#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
181.08	2.8588861	0.0074108481	0.96429944	0.0020070383	0.11594989	7.9775607	2.7259074	0.0055234024	0.93025511	0.00041759961	0.020512592	7.980077	2.5970282	0.0040921354	0.89686807	8.7865464e-005	0.0096688378	7.9980852	2.4725578	0.0030133847	0.86424454	1.8280472e-005	0.0059362367	8.0230116	2.3542371	0.0022189927	0.83286627	3.7355196e-006	0.0041584912	8.0467763	0	0	0	0
181.09	2.8584959	0.0074004465	0.96420065	0.0019865088	0.11633494	7.9795281	2.7258711	0.0055201073	0.93024639	0.00041457982	0.02051061	7.9817757	2.5972826	0.0040933918	0.8969344	8.7300285e-005	0.0096581788	7.9987462	2.4729488	0.0030159627	0.86434664	1.8215341e-005	0.0059277621	8.0229244	2.3545658	0.0022205451	0.83295246	3.7355081e-006	0.0041527517	8.0464387	0	0	0	0
181.1	2.8580381	0.0073884083	0.96408471	0.0019651387	0.11676872	7.9817485	2.7257615	0.0055154231	0.93021895	0.00041038706	0.020515651	7.9837951	2.5975049	0.0040940727	0.89699249	8.6640066e-005	0.0096491875	7.999782	2.4733333	0.003018377	0.86444714	1.813247e-005	0.0059199231	8.0232077	2.3549102	0.0022221775	0.83304283	3.7317449e-006	0.0041471881	8.0464503	0	0	0	0
181.11	2.8576553	0.0073774239	0.96398765	0.0019495584	0.11714462	7.9842055	2.7255975	0.0055096452	0.93017757	0.00040573694	0.020525658	7.9861155	2.5976922	0.0040941447	0.89704162	8.5860919e-005	0.0096418483	8.0011599	2.4737084	0.0030205989	0.86454527	1.8030518e-005	0.0059127089	8.0238295	2.3552663	0.0022238592	0.83313638	3.7244027e-006	0.004141813	8.0467804	0	0	0	0
181.12	2.8573357	0.007367351	0.9639065	0.001938018	0.11747197	7.9868536	2.7253966	0.0055030575	0.93012671	0.00040107469	0.020538899	7.9887108	2.5978447	0.0040936102	0.89708176	8.4984003e-005	0.0096360735	8.0028485	2.4740718	0.0030226049	0.86464042	1.7908748e-005	0.0059061142	8.0247582	2.3556314	0.0022255665	0.83323235	3.7134792e-006	0.0041366368	8.0473985	0	0	0	0
181.13	2.8570586	0.0073578319	0.96383609	0.0019286825	0.11776627	7.9897306	2.7251669	0.0054957569	0.93006846	0.00039665894	0.020554554	7.9916509	2.5979571	0.0040923746	0.8971116	8.4028279e-005	0.0096320227	8.004923	2.4744189	0.0030243266	0.86473138	1.7764574e-005	0.0059002559	8.0260683	2.3560041	0.0022272774	0.83333038	3.6982474e-006	0.0041317123	8.0483762	0	0	0	0
181.14	2.8567865	0.0073481965	0.9637669	0.0019193848	0.11805545	7.9930851	2.7249136	0.0054878292	0.9300041	0.00039243698	0.020572165	7.9951932	2.5980309	0.0040904546	0.8971315	8.3029463e-005	0.0096295735	8.0076406	2.4747467	0.0030257306	0.8648174	1.7600325e-005	0.005895148	8.0280179	2.3563813	0.0022289632	0.83342968	3.67865e-006	0.0041270622	8.0499725	0	0	0	0
181.15	2.8565699	0.0073394258	0.96371175	0.0019126363	0.11830131	7.9968951	2.7246456	0.0054794291	0.92993591	0.0003885048	0.020590894	7.9993343	2.5980685	0.0040878821	0.89714204	8.201028e-005	0.0096285843	8.0109993	2.4750535	0.0030267973	0.86489801	1.7419371e-005	0.0058907819	8.0306048	2.3567601	0.0022305994	0.8335295	3.6548474e-006	0.0041227	8.0521855	0	0	0	0
181.16	2.8564034	0.0073314531	0.96366923	0.0019078472	0.11850802	8.0011188	2.724371	0.0054706883	0.92986596	0.00038491538	0.020610025	8.0040591	2.5980714	0.0040846711	0.89714362	8.0995741e-005	0.009628958	8.0149919	2.4753368	0.0030274911	0.86497255	1.7225093e-005	0.0058871856	8.0338227	2.357138	0.0022321566	0.83362913	3.626983e-006	0.0041186573	8.0550075	0	0	0	0
181.17	2.8562835	0.0073242372	0.9636385	0.0019045136	0.1186796	8.0059025	2.724099	0.0054617526	0.9297966	0.00038172117	0.020628922	8.0095256	2.5980446	0.0040808778	0.89713753	8.0002893e-005	0.0096305495	8.0197779	2.4755971	0.0030278087	0.86504116	1.7021304e-005	0.0058843464	8.037832	2.3575137	0.0022336161	0.83372826	3.5955024e-006	0.0041149517	8.0585999	0	0	0	0
181.18	2.8562149	0.0073178134	0.96362077	0.0019024067	0.11881769	8.0120347	2.7238418	0.0054527429	0.92973096	0.00037895052	0.020647212	8.0165656	2.5979946	0.0040765144	0.8971254	7.9052322e-005	0.0096333925	8.0261933	2.4758364	0.0030277107	0.86510434	1.6811539e-005	0.0058823783	8.043468	2.3578888	0.0022349473	0.83382735	3.5606428e-006	0.0041116743	8.0637975	0	0	0	0
181.19	2.8561899	0.0073120136	0.96361407	0.0019009045	0.1189317	8.0199682	2.7236081	0.0054437668	0.92967126	0.00037656512	0.020664658	8.0256925	2.5979293	0.0040716532	0.89710933	7.8156008e-005	0.0096373703	8.0347556	2.4760579	0.0030272014	0.86516295	1.6599713e-005	0.0058812899	8.0512474	2.3582644	0.0022361316	0.83392662	3.5230749e-006	0.0041088648	8.071117	0	0	0	0
181.2	2.8562029	0.0073067802	0.963617	0.0018999034	0.11902437	8.0294245	2.7233987	0.0054348792	0.92961771	0.00037450724	0.020681065	8.0366584	2.5978525	0.0040663663	0.89709025	7.7315059e-005	0.0096422757	8.0452337	2.4762622	0.0030262989	0.8652171	1.6388361e-005	0.0058810051	8.0609415	2.3586377	0.0022371549	0.83402541	3.483514e-006	0.004106507	8.0803292	0	0	0	0
181.21	2.8562126	0.0073013899	0.96361915	0.0018972958	0.11912522	8.0401337	2.7232167	0.0054261497	0.92957111	0.00037268626	0.020696138	8.0494101	2.5977672	0.0040606963	0.89706892	7.6541676e-005	0.0096479508	8.0575835	2.4764472	0.0030249816	0.86526628	1.6183395e-005	0.0058815186	8.0725051	2.3590061	0.0022379919	0.83412296	3.4424484e-006	0.0041046167	8.0913843	0	0	0	0
181.22	2.8561586	0.0072947548	0.96360517	0.0018908339	0.11927354	8.0526433	2.7230447	0.0054173911	0.92952701	0.00037079812	0.02071064	8.0643503	2.5976696	0.0040546566	0.89704438	7.5819822e-005	0.0096542063	8.0722416	2.4766081	0.003023238	0.86530916	1.5983519e-005	0.0058827427	8.0863825	2.3593621	0.0022386083	0.83421733	3.4004906e-006	0.0041031714	8.1047273	0	0	0	0
181.23	2.8561355	0.0072887283	0.96359904	0.0018861874	0.11939295	8.0668057	2.7228773	0.0054085964	0.92948405	0.00036885187	0.020724436	8.0814531	2.5975586	0.0040482934	0.89701632	7.5128987e-005	0.0096608394	8.0891893	2.4767429	0.0030210929	0.86534527	1.5790009e-005	0.0058845508	8.1025581	2.3597013	0.0022389965	0.83430733	3.3581972e-006	0.0041021152	8.1203424	0	0	0	0
181.24	2.8561405	0.0072832779	0.96360002	0.0018829382	0.11948566	8.0825343	2.7227181	0.0053998347	0.92944316	0.0003669641	0.020737104	8.1007058	2.5974351	0.0040416206	0.89698497	7.4464283e-005	0.0096677871	8.1084395	2.4768512	0.0030185388	0.86537449	1.5602792e-005	0.0058869291	8.1210502	2.3600217	0.0022391358	0.83439245	3.3158723e-006	0.0041014619	8.1382459	0	0	0	0
181.25	2.856174	0.007278444	0.96360825	0.0018809651	0.11955124	8.0994912	2.7225696	0.0053911766	0.92940496	0.00036521551	0.020748338	8.1217717	2.5973016	0.0040346999	0.89695099	7.3824176e-005	0.0096749097	8.1296694	2.4769357	0.0030156215	0.86539748	1.5420937e-005	0.0058897767	8.1415442	2.3603231	0.0022390346	0.83447261	3.2737836e-006	0.0041011682	8.1581271	0	0	0	0
181.26	2.8562354	0.0072743046	0.96362355	0.0018802505	0.11958616	8.1173152	2.7224319	0.0053826952	0.92936947	0.00036367885	0.020757536	8.1443472	2.5971559	0.0040275509	0.89691381	7.3214113e-005	0.0096820353	8.1526122	2.4769926	0.0030123345	0.86541325	1.5244659e-005	0.0058930215	8.1637863	2.3606003	0.0022386711	0.83454643	3.2321061e-006	0.0041012083	8.1797336	0	0	0	0
181.27	2.8563046	0.0072705895	0.96364085	0.0018797935	0.11960069	8.1356237	2.7223047	0.0053744719	0.92933665	0.00036238596	0.020764057	8.1680728	2.5969956	0.004020202	0.89687279	7.264866e-005	0.0096889499	8.1769482	2.4770174	0.0030086726	0.86542064	1.5074251e-005	0.0058965747	8.187473	2.3608474	0.002238024	0.83461235	3.1909878e-006	0.004101545	8.2027655	0	0	0	0
181.28	2.8563766	0.0072671956	0.96365888	0.0018795868	0.11959817	8.1543353	2.722183	0.0053664555	0.9293052	0.00036126881	0.020768164	8.1928143	2.5968216	0.0040126856	0.89682814	7.2106592e-005	0.0096955523	8.2025671	2.4770105	0.0030046503	0.8654197	1.4912058e-005	0.0059003742	8.2125087	2.3610624	0.0022370824	0.83466983	3.1506061e-006	0.0041021637	8.2271314	0	0	0	0
181.29	2.8564504	0.0072640647	0.9636774	0.0018793685	0.11958348	8.173333	2.7220719	0.005358712	0.92927643	0.00036028343	0.020769941	8.2183346	2.5966399	0.0040050802	0.89678145	7.1618381e-005	0.0097017932	8.2292045	2.4769794	0.003000351	0.86541244	1.4754269e-005	0.0059043433	8.2386279	2.3612515	0.0022358987	0.83472052	3.1109757e-006	0.0041030069	8.2525737	0	0	0	0
181.3	2.8569665	0.0072697972	0.9638079	0.0019020438	0.11921905	8.1919054	2.7220029	0.0053518075	0.92925841	0.00036027993	0.020765994	8.2446542	2.5964504	0.0039974053	0.89673267	7.1188857e-005	0.0097074523	8.2569881	2.476918	0.0029957119	0.86539721	1.4606078e-005	0.0059084743	8.2659935	2.3614062	0.0022343979	0.83476216	3.0724344e-006	0.004104122	8.2792592	0	0	0	0
181.31	2.8574995	0.0072764052	0.96394276	0.0019216463	0.1188351	8.2101854	2.7220138	0.0053463664	0.92926073	0.00036182995	0.020753501	8.2713297	2.5962632	0.003989803	0.8966844	7.088895e-005	0.0097122887	8.2855001	2.4768324	0.0029908058	0.86537564	1.4469117e-005	0.0059126857	8.2941962	2.361531	0.002232621	0.83479591	3.0351052e-006	0.0041054577	8.3067879	0	0	0	0
181.32	2.8579768	0.0072824139	0.96406363	0.0019359719	0.11848706	8.228312	2.7220862	0.0053421133	0.92927874	0.00036411327	0.020734569	8.2982697	2.5960856	0.0039823807	0.89663854	7.0740282e-005	0.0097161255	8.3146341	2.4767271	0.0029856856	0.86534886	1.4347557e-005	0.0059169106	8.3231375	2.3616285	0.002230593	0.83482247	2.9992749e-006	0.0041069794	8.3350676	0	0	0	0
181.33	2.8583979	0.0072878529	0.96417038	0.0019459918	0.11817366	8.2462536	2.7222183	0.0053390983	0.92931204	0.00036671797	0.020709399	8.3254436	2.5959268	0.003975291	0.89659746	7.0763476e-005	0.0097185377	8.3444403	2.4766017	0.0029803552	0.86531678	1.4250165e-005	0.0059210627	8.3529146	2.3616936	0.0022282685	0.83484049	2.9659988e-006	0.0041087	8.3642086	0	0	0	0
181.34	2.8587955	0.0072932502	0.96427125	0.0019545725	0.11786945	8.2634582	2.7223879	0.0053369574	0.92935491	0.00036935838	0.020679988	8.3521788	2.5957852	0.0039685351	0.89656073	7.0900927e-005	0.009719652	8.374165	2.4764615	0.0029748967	0.86528077	1.4174166e-005	0.0059250556	8.3827656	2.3617316	0.0022257137	0.83485135	2.9353621e-006	0.0041105363	8.3934577	0	0	0	0
181.35	2.8591391	0.0072981869	0.96435849	0.0019607481	0.11758957	8.2781626	2.7225889	0.0053357706	0.92940585	0.00037193525	0.020645829	8.3765769	2.5956617	0.003962243	0.8965286	7.1145946e-005	0.0097189558	8.4019948	2.4763012	0.0029693285	0.86523943	1.412445e-005	0.0059286811	8.4109528	2.361732	0.0022228873	0.83485228	2.9085248e-006	0.0041124215	8.4211128	0	0	0	0
181.36	2.859435	0.0073026472	0.96443371	0.0019653105	0.11733188	8.2907896	2.722805	0.005335222	0.92946069	0.00037430918	0.020608646	8.3988216	2.5955547	0.00395638	0.89650066	7.1447965e-005	0.0097166968	8.4280068	2.4761271	0.002963715	0.8651944	1.4095723e-005	0.0059319166	8.4375282	2.3617018	0.0022198477	0.83484509	2.8852961e-006	0.0041143111	8.4472279	0	0	0	0
181.37	2.8596877	0.0073066804	0.96449803	0.0019685834	0.11709409	8.3015348	2.7230322	0.0053352426	0.92951841	0.00037646212	0.020568895	8.4190104	2.5954652	0.003950965	0.89647719	7.179412e-005	0.0097128935	8.452259	2.4759422	0.0029580935	0.8651465	1.4085541e-005	0.0059347165	8.4625513	2.3616428	0.002216613	0.8348303	2.8656695e-006	0.0041161797	8.47187	0	0	0	0
181.38	2.8600033	0.0073123665	0.96457829	0.0019766838	0.11679379	8.3101842	2.7232682	0.0053358674	0.92957844	0.00037849725	0.020526425	8.4369907	2.5953952	0.0039460794	0.89645869	7.2159327e-005	0.0097073383	8.4745879	2.4757482	0.0029525127	0.86509611	1.4093152e-005	0.005936938	8.4858873	2.3615525	0.0022131774	0.83480718	2.8503546e-006	0.0041179793	8.4949253	0	0	0	0
181.39	2.8603014	0.0073183298	0.96465416	0.0019845353	0.1164861	8.3173017	2.7235165	0.0053372745	0.92964167	0.00038079419	0.020479914	8.4531009	2.5953377	0.003941737	0.89644337	7.2551679e-005	0.009699864	8.4952952	2.475541	0.0029470113	0.86504216	1.4115927e-005	0.005938414	8.5078333	2.3614261	0.0022095599	0.83477448	2.8388873e-006	0.0041195958	8.5166991	0	0	0	0
181.4	2.8605415	0.0073236965	0.96471538	0.0019902419	0.11620415	8.3233492	2.7237681	0.0053392729	0.92970577	0.00038308234	0.020430544	8.4676715	2.5952922	0.0039379134	0.89643111	7.2985247e-005	0.0096906309	8.5146321	2.4753239	0.0029416204	0.86498557	1.4150025e-005	0.0059391626	8.5286107	2.3612687	0.0022058028	0.83473357	2.8307214e-006	0.0041210053	8.5374077	0	0	0	0
181.41	2.8607275	0.0073284935	0.96476292	0.0019942997	0.11594556	8.3284242	2.7240144	0.0053417275	0.92976858	0.00038527432	0.02037907	8.4807641	2.5952582	0.0039346157	0.89642177	7.3435863e-005	0.0096796845	8.532609	2.4750996	0.002936378	0.86492699	1.4195293e-005	0.0059391327	8.5482236	2.3610822	0.0022019275	0.83468488	2.8257028e-006	0.0041221723	8.5570616	0	0	0	0
181.42	2.8609229	0.0073338675	0.96481284	0.0020003935	0.11566429	8.3326553	2.7242513	0.0053445296	0.92982906	0.0003872997	0.020326132	8.4926568	2.5952347	0.0039318126	0.89641514	7.3900188e-005	0.0096671879	8.5494521	2.4748707	0.0029313042	0.86486712	1.4249735e-005	0.0059383491	8.5668744	2.3608706	0.0021979639	0.83462951	2.8233966e-006	0.0041230858	8.5758581	0	0	0	0
181.43	2.8611688	0.0073407603	0.96487556	0.0020099715	0.1153274	8.3370876	2.7244932	0.0053480457	0.92989084	0.00038967491	0.020269883	8.5044265	2.5952239	0.0039296443	0.89641177	7.4382518e-005	0.0096527773	8.5662364	2.4746385	0.0029264863	0.86480629	1.4314202e-005	0.0059365635	8.5856574	2.3606296	0.0021939193	0.8345663	2.8243005e-006	0.0041236321	8.5949104	0	0	0	0
181.44	2.8613587	0.0073469737	0.96492412	0.0020170367	0.11502056	8.3422615	2.7247349	0.0053520498	0.92995264	0.00039215932	0.020211589	8.5165377	2.5952234	0.0039279821	0.89641107	7.4893395e-005	0.0096369096	8.5833796	2.4744057	0.0029218964	0.86474523	1.4386178e-005	0.0059339806	8.6049331	2.3603683	0.0021898385	0.83449764	2.827465e-006	0.0041238628	8.6145495	0	0	0	0
181.45	2.8614939	0.0073525265	0.96495885	0.002022074	0.11474207	8.3481732	2.7249696	0.0053564652	0.93001269	0.00039459528	0.020151788	8.5290298	2.5952338	0.0039268703	0.89641315	7.5432197e-005	0.0096195139	8.6008953	2.4741738	0.0029175794	0.86468432	1.4466335e-005	0.0059305146	8.6247175	2.3600868	0.0021857422	0.83442359	2.8329598e-006	0.004123723	8.6348013	0	0	0	0
181.46	2.8616146	0.0073581148	0.96498989	0.0020274542	0.11446333	8.3546053	2.725193	0.0053611625	0.93006989	0.00039691111	0.020091124	8.5418572	2.5952528	0.0039262455	0.89641747	7.5987103e-005	0.0096008119	8.61872	2.4739439	0.0029135283	0.86462387	1.4553706e-005	0.0059262436	8.6449243	2.359789	0.0021816526	0.83434514	2.8404572e-006	0.0041232269	8.6555704	0	0	0	0
181.47	2.8618355	0.0073660328	0.96504627	0.0020391383	0.11409694	8.3607792	2.7254144	0.0053664005	0.93012665	0.0003994804	0.020028379	8.5545375	2.5952814	0.0039262173	0.89642429	7.6561307e-005	0.0095805708	8.6363762	2.473718	0.0029098336	0.86456437	1.464933e-005	0.0059209644	8.6650943	2.3594733	0.0021776007	0.83426188	2.85033e-006	0.0041222578	8.6764263	0	0	0	0
181.48	2.8619909	0.0073730826	0.96508609	0.002047361	0.11377019	8.3667833	2.725638	0.0053721949	0.93018398	0.00040230743	0.019963574	8.56674	2.5953195	0.0039267531	0.89643357	7.7172585e-005	0.0095589404	8.6535337	2.4734972	0.0029064922	0.86450614	1.4752737e-005	0.0059147507	8.6848773	2.3591436	0.0021736124	0.83417482	2.862307e-006	0.0041208241	8.6970114	0	0	0	0
181.49	2.8620957	0.0073794531	0.96511312	0.0020534173	0.11347332	8.3726667	2.7258552	0.005378328	0.93023974	0.00040512427	0.019897833	8.5785649	2.5953656	0.0039277743	0.89644491	7.7813689e-005	0.0095361666	8.6702742	2.4732819	0.0029034725	0.86444927	1.4863406e-005	0.0059077327	8.7043293	2.3588036	0.0021697002	0.83408496	2.8760875e-006	0.0041189721	8.7173635	0	0	0	0
181.5	2.8621449	0.0073850628	0.96512604	0.0020575619	0.11320865	8.3783405	2.7260563	0.0053847275	0.93029142	0.00040775332	0.019831771	8.5898755	2.5954201	0.0039293778	0.89645847	7.847872e-005	0.0095120858	8.6864264	2.4730743	0.0029008678	0.86439437	1.4983191e-005	0.0058997315	8.7232854	2.3584532	0.002165908	0.83399226	2.8920668e-006	0.0041165843	8.7373373	0	0	0	0
181.51	2.8621476	0.0073900129	0.96512719	0.002060378	0.11297071	8.3830026	2.7262368	0.0053912412	0.93033788	0.00041012824	0.019766043	8.5998709	2.5954802	0.003931469	0.8964735	7.9150146e-005	0.0094869689	8.70117	2.4728744	0.0028986431	0.86434144	1.5110056e-005	0.005890877	8.7409024	2.3580957	0.0021622449	0.8338976	2.9099933e-006	0.0041137088	8.7560785	0	0	0	0
181.52	2.862111	0.0073943982	0.96511835	0.0020622706	0.11275491	8.3859231	2.7263931	0.0053977804	0.93037818	0.00041224578	0.019701031	8.607752	2.5955435	0.0039340047	0.89648939	7.9811759e-005	0.0094609611	8.7136793	2.4726826	0.0028968007	0.86429057	1.524252e-005	0.005881204	8.7563397	2.357733	0.0021587284	0.83380148	2.9297425e-006	0.0041103436	8.7727449	0	0	0	0
181.53	2.862041	0.0073983043	0.96510105	0.0020635545	0.11255709	8.3871705	2.7265223	0.0054042723	0.93041161	0.00041412092	0.019637009	8.6135555	2.5956069	0.003936935	0.89650536	8.0450239e-005	0.0094342078	8.7239542	2.4724986	0.0028953367	0.8642417	1.5379255e-005	0.0058707518	8.7695803	2.3573666	0.0021553736	0.83370429	2.9510427e-006	0.0041064889	8.787312	0	0	0	0
181.54	2.861935	0.0074016655	0.96507457	0.002064188	0.11237965	8.3869216	2.7266198	0.0054106647	0.93043697	0.00041570777	0.01957437	8.6172722	2.5956698	0.0039402871	0.89652123	8.1066927e-005	0.009406727	8.7319851	2.4723248	0.0028943106	0.86419547	1.5517238e-005	0.0058594519	8.7805941	2.3569989	0.0021522252	0.83360668	2.9742478e-006	0.0041020753	8.7997453	0	0	0	0
181.55	2.8617361	0.00740341	0.96502456	0.0020612557	0.11226127	8.3847858	2.7266754	0.0054167747	0.93045162	0.00041694014	0.019513601	8.6183739	2.5957238	0.0039439461	0.89653485	8.1631872e-005	0.0093786997	8.7371749	2.472156	0.0028936721	0.86415052	1.5656094e-005	0.0058473764	8.7887651	2.356628	0.0021492776	0.83350814	2.9986624e-006	0.0040971187	8.8094173	0	0	0	0
181.56	2.861499	0.0074046543	0.96496482	0.002058586	0.11215372	8.3791628	2.7266723	0.0054224509	0.93045132	0.00041769363	0.019455058	8.6152235	2.595757	0.0039478719	0.89654314	8.2147148e-005	0.0093500835	8.7378026	2.4719852	0.00289345	0.86410503	1.579143e-005	0.0058343986	8.7923386	2.3562491	0.0021465691	0.83340737	3.0240745e-006	0.0040914886	8.8145746	0	0	0	0
181.57	2.8612449	0.0074057169	0.9649007	0.0020565494	0.11204623	8.3710586	2.7266236	0.0054277567	0.93043935	0.00041823093	0.019398228	8.6089242	2.5957707	0.003951947	0.89654645	8.2592366e-005	0.0093211688	8.7350258	2.4718125	0.0028935422	0.86405904	1.5923752e-005	0.0058207634	8.7924604	2.3558651	0.0021440557	0.83330519	3.0500094e-006	0.0040853434	8.8163306	0	0	0	0
181.58	2.860973	0.0074066013	0.96483203	0.0020550614	0.11193826	8.3602963	2.7265269	0.0054326885	0.9304151	0.00041857546	0.01934307	8.5991269	2.59576	0.0039561559	0.89654348	8.2984853e-005	0.0092919913	8.7284354	2.4716363	0.0028939803	0.8640121	1.604937e-005	0.0058064234	8.7886956	2.355476	0.0021417767	0.83320159	3.0762209e-006	0.0040786116	8.8142446	0	0	0	0
181.59	2.8605441	0.0074046248	0.96472358	0.0020463342	0.11193376	8.3479912	2.7263748	0.0054370858	0.93037669	0.00041858737	0.019290404	8.5864728	2.5957216	0.0039604431	0.89653341	8.3314202e-005	0.0092627527	8.7186075	2.4714569	0.0028947715	0.86396436	1.616635e-005	0.0057914313	8.7815918	2.3550849	0.0021397635	0.83309739	3.1023072e-006	0.0040712856	8.8088472	0	0	0	0
181.6	2.8600717	0.0074016748	0.96460402	0.0020373486	0.11195656	8.3360842	2.7261575	0.0054406267	0.93032163	0.00041782609	0.019242146	8.5733304	2.5956599	0.0039647395	0.89651737	8.3558902e-005	0.0092337883	8.707891	2.4712799	0.0028958812	0.86391723	1.6273954e-005	0.0057759858	8.7734943	2.3546992	0.0021380132	0.83299452	3.1279371e-006	0.004063484	8.8024653	0	0	0	0
181.61	2.8596176	0.0073989293	0.96448899	0.0020306205	0.11196281	8.3244897	2.7258907	0.0054435043	0.93025387	0.00041673754	0.01919704	8.5599536	2.5955729	0.003968963	0.89649486	8.3716492e-005	0.0092052434	8.6965834	2.471103	0.0028972464	0.86387016	1.6370304e-005	0.0057602092	8.7646936	2.3543187	0.0021365014	0.83289301	3.1527802e-006	0.0040552786	8.7953791	0	0	0	0
181.62	2.8591823	0.0073963977	0.96437866	0.0020258594	0.11195167	8.3132242	2.7255738	0.0054457063	0.93017327	0.0004154924	0.01915492	8.5463482	2.5954533	0.003973041	0.89646397	8.3780037e-005	0.0091772886	8.6846435	2.4709235	0.002898873	0.86382244	1.6451921e-005	0.0057441181	8.7551158	2.3539442	0.0021352646	0.83279302	3.1762971e-006	0.0040466271	8.7875051	0	0	0	0
181.63	2.8586091	0.0073911875	0.96423336	0.002014071	0.11203647	8.3023719	2.7252115	0.0054472748	0.93008101	0.0004141022	0.019115472	8.5323841	2.5953008	0.0039769292	0.89642461	8.3766629e-005	0.0091499652	8.6719711	2.4707387	0.0029007025	0.86377338	1.6519011e-005	0.0057278096	8.7446567	2.3535746	0.0021342775	0.8326943	3.1982091e-006	0.0040375896	8.7787301	0	0	0	0
181.64	2.8579256	0.0073836752	0.96406002	0.0019986853	0.11219417	8.2906886	2.7247708	0.0054476575	0.92996867	0.00041175609	0.019081368	8.5169187	2.5951092	0.003980544	0.8963752	8.3659273e-005	0.0091234381	8.6573373	2.4705454	0.0029027102	0.86372212	1.6569646e-005	0.0057113391	8.7320547	2.3532097	0.0021335509	0.83259678	3.2180619e-006	0.0040281672	8.7677795	0	0	0	0
181.65	2.857287	0.0073767663	0.96389795	0.0019873783	0.11231335	8.2778187	2.7242667	0.0054470504	0.92984005	0.00040899335	0.019051239	8.4999415	2.5948754	0.0039838021	0.89631492	8.3437241e-005	0.0090978351	8.6407919	2.4703407	0.0029048352	0.86366793	1.6602477e-005	0.0056948023	8.7173551	2.3528482	0.0021330563	0.83250014	3.2356065e-006	0.0040184217	8.7546883	0	0	0	0
181.66	2.8566905	0.0073704306	0.96374643	0.0019792293	0.11239671	8.2638286	2.7237092	0.0054455953	0.92969774	0.00040612437	0.019024136	8.4814771	2.5945959	0.0039866403	0.89624286	8.3110703e-005	0.0090732469	8.6223806	2.4701213	0.0029070371	0.86360995	1.6615505e-005	0.0056782672	8.7005918	2.3524893	0.0021327876	0.83240416	3.2504201e-006	0.0040083766	8.7394792	0	0	0	0
181.67	2.8559675	0.0073615873	0.96356281	0.0019644713	0.11256559	8.2492006	2.7231078	0.00544341	0.92954409	0.00040323051	0.018999463	8.4617277	2.5942729	0.003989048	0.89615955	8.2703434e-005	0.0090496545	8.602349	2.4698858	0.002909269	0.86354782	1.6609591e-005	0.0056618073	8.6820202	2.3521321	0.0021327159	0.83230862	3.2623766e-006	0.0039980913	8.7224029	0	0	0	0
181.68	2.8550655	0.0073489569	0.96333378	0.0019422021	0.1128605	8.2342586	2.7224255	0.005439757	0.92936969	0.00039930423	0.018981042	8.4409044	2.5939023	0.0039908832	0.89606399	8.2188426e-005	0.0090275102	8.5807993	2.4696351	0.0029114907	0.86348175	1.6581181e-005	0.0056456209	8.6617037	2.3517823	0.0021328645	0.83221504	3.2706176e-006	0.0039876376	8.7035025	0	0	0	0
181.69	2.8542414	0.0073373064	0.96312435	0.0019256245	0.11310052	8.2187968	2.7216836	0.0054349422	0.92917998	0.00039485749	0.018967265	8.4193494	2.5934902	0.0039921649	0.8959577	8.1556423e-005	0.0090067385	8.5581756	2.4693707	0.0029136589	0.86341218	1.6532543e-005	0.0056297553	8.6401221	2.351439	0.0021331765	0.8321232	3.2755494e-006	0.0039771037	8.6832656	0	0	0	0
181.7	2.8534973	0.0073266817	0.96293504	0.0019137836	0.11328484	8.2027938	2.7208924	0.0054290795	0.92897754	0.00039034642	0.018957094	8.3969948	2.5930282	0.0039927599	0.89583853	8.0805597e-005	0.0089875715	8.5344074	2.4690871	0.0029157117	0.86333766	1.6459248e-005	0.0056143223	8.6171773	2.351101	0.0021336494	0.83203277	3.2763878e-006	0.003966519	8.6615774	0	0	0	0
