#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
177.35	0.6949632	0.40605322	0.167745	0.70946734	0.41118654	0.16906556	0.71743142	0.41398802	0.1697832	0.72246204	0.41575143	0.17023384	0.72728379	0.41743719	0.17066384
177.36	0.69253661	0.40519042	0.16752233	0.70771426	0.41056825	0.16890689	0.71644322	0.41364106	0.16969444	0.72184452	0.41553523	0.17017863	0.72670907	0.41723649	0.17061269
177.37	0.69036263	0.4044165	0.16732244	0.70590556	0.40992978	0.16874293	0.71537634	0.41326629	0.16959853	0.72118523	0.41530432	0.17011966	0.72612811	0.41703355	0.17056095
177.38	0.68745084	0.40337837	0.16705402	0.70405127	0.40927452	0.16857455	0.71421733	0.41285889	0.16949422	0.72047192	0.4150544	0.17005582	0.72553492	0.41682626	0.1705081
177.39	0.68370662	0.40204078	0.16670771	0.70198396	0.40854313	0.16838644	0.71296469	0.41241828	0.16938135	0.71969981	0.41478376	0.16998666	0.72492375	0.41661262	0.17045361
177.4	0.68036108	0.40084337	0.16639728	0.69976757	0.40775811	0.16818439	0.71161748	0.41194408	0.16925983	0.71887162	0.41449335	0.16991242	0.72429245	0.41639188	0.17039729
177.41	0.67737819	0.39977388	0.16611968	0.69745624	0.40693847	0.16797325	0.71016891	0.41143382	0.16912899	0.71798029	0.41418065	0.16983247	0.72363605	0.41616228	0.17033871
177.42	0.67457744	0.39876816	0.16585836	0.69508266	0.40609577	0.16775599	0.70863218	0.41089212	0.16899002	0.71702962	0.41384698	0.16974713	0.72295311	0.41592332	0.17027772
177.43	0.67181296	0.39777374	0.16559967	0.69265649	0.40523316	0.16753338	0.7069914	0.4103132	0.16884141	0.71600216	0.41348616	0.16965481	0.7222335	0.41567143	0.17021341
177.44	0.66938587	0.39689929	0.16537194	0.69023155	0.4043697	0.16731033	0.70526067	0.40970191	0.16868438	0.71489424	0.41309684	0.16955514	0.72147124	0.41540449	0.17014524
177.45	0.66718378	0.39610499	0.16516492	0.68781038	0.4035066	0.16708719	0.70346128	0.40906587	0.1685209	0.71372455	0.41268559	0.16944984	0.72067352	0.41512504	0.17007386
177.46	0.66507459	0.39534325	0.16496621	0.68542926	0.40265662	0.16686723	0.70159711	0.40840625	0.16835124	0.71248076	0.41224801	0.16933773	0.71982972	0.41482931	0.1699983
177.47	0.66238962	0.39437214	0.16471264	0.68304441	0.40180412	0.16664641	0.69967515	0.40772545	0.168176	0.7111622	0.41178379	0.16921874	0.71893531	0.4145157	0.16991814
177.48	0.66000621	0.39350882	0.16448698	0.68064731	0.40094606	0.16642395	0.69770221	0.40702583	0.16799578	0.70977364	0.41129455	0.16909327	0.71798921	0.41418379	0.16983328
177.49	0.65788466	0.39273934	0.16428567	0.67826807	0.40009324	0.16620263	0.69568509	0.40630975	0.16781118	0.70831845	0.41078145	0.16896162	0.71699043	0.41383322	0.16974361
177.5	0.65590209	0.39201945	0.16409719	0.67593003	0.39925413	0.16598468	0.69363406	0.40558086	0.16762314	0.706803	0.41024668	0.16882433	0.71594033	0.41346444	0.16964925
177.51	0.65315914	0.39102203	0.16383578	0.67359287	0.39841418	0.16576631	0.69155343	0.40484058	0.167432	0.70522591	0.40968969	0.16868125	0.71483389	0.41307565	0.16954972
177.52	0.65065374	0.39010954	0.16359638	0.67122301	0.39756128	0.16554436	0.68944355	0.40408898	0.16723778	0.70359072	0.40911165	0.16853267	0.71367045	0.41266657	0.16944496
177.53	0.64841523	0.38929314	0.16338198	0.66885745	0.39670881	0.16532232	0.68730766	0.40332723	0.16704079	0.70190374	0.40851477	0.16837915	0.71245333	0.41223834	0.16933525
177.54	0.64640903	0.38856054	0.16318943	0.66652549	0.3958673	0.16510293	0.68514902	0.40255644	0.16684128	0.70016661	0.40789957	0.16822082	0.71118169	0.41179063	0.16922049
177.55	0.64456442	0.38788618	0.16301204	0.66423287	0.39503889	0.16488676	0.68297935	0.40178077	0.16664035	0.69838582	0.40726829	0.16805824	0.70985738	0.41132405	0.16910084
177.56	0.64285563	0.38726081	0.16284743	0.66200351	0.39423229	0.16467608	0.68080063	0.40100092	0.16643816	0.69656203	0.40662113	0.16789146	0.70848044	0.41083857	0.16897627
177.57	0.64133997	0.38670559	0.16270118	0.6598425	0.39344941	0.16447143	0.67862254	0.40022032	0.16623561	0.69470081	0.40596002	0.16772097	0.70705279	0.41033483	0.16884696
177.58	0.63997533	0.38620528	0.16256933	0.65775683	0.39269297	0.16427354	0.67645197	0.39944155	0.16603338	0.692809	0.4052874	0.16754739	0.70557995	0.40981477	0.16871339
177.59	0.63962379	0.38607633	0.16253533	0.65580525	0.39198426	0.16408797	0.67429993	0.3986684	0.16583242	0.6908873	0.40460339	0.16737073	0.70405698	0.40927654	0.16857506
177.6	0.63962474	0.38607668	0.16253542	0.654057	0.39134869	0.16392142	0.67218499	0.39790763	0.16563452	0.68894367	0.4039108	0.16719172	0.70248862	0.40872178	0.16843241
177.61	0.6396286	0.3860781	0.1625358	0.65250606	0.39078429	0.16377343	0.67012351	0.3971652	0.16544122	0.68698551	0.40321226	0.16701104	0.7008784	0.40815172	0.16828573
177.62	0.63963192	0.38607931	0.16253612	0.65111738	0.39027852	0.16364073	0.66812735	0.39644548	0.16525369	0.68502201	0.40251107	0.16682954	0.69923198	0.40756833	0.16813553
177.63	0.64027629	0.38631567	0.16259843	0.64988558	0.38982956	0.16352288	0.66620384	0.39575121	0.16507266	0.68306078	0.40180997	0.16664793	0.69755402	0.40697326	0.16798223
177.64	0.64153636	0.38677759	0.16272016	0.64892889	0.38948062	0.16343124	0.66437782	0.39509136	0.16490046	0.68111121	0.4011122	0.16646704	0.6958441	0.40636624	0.16782575
177.65	0.64266066	0.38718945	0.16282864	0.64819872	0.38921417	0.16336124	0.66266017	0.39447004	0.16473821	0.67918301	0.40042133	0.1662878	0.6941106	0.40575028	0.16766686
177.66	0.64367163	0.38755957	0.1629261	0.64765145	0.38901439	0.16330875	0.66105427	0.39388861	0.16458628	0.6772841	0.39974027	0.16611098	0.69235976	0.40512758	0.16750612
177.67	0.64478009	0.38796511	0.16303282	0.64727845	0.38887819	0.16327295	0.65958081	0.39335463	0.16444666	0.67542805	0.39907382	0.16593782	0.6905956	0.4044995	0.16734389
177.68	0.64634688	0.38853787	0.16318348	0.6471015	0.38881356	0.16325596	0.65823988	0.39286827	0.16431942	0.6736237	0.39842526	0.16576919	0.68882578	0.40386877	0.16718086
177.69	0.64774594	0.38904887	0.16331781	0.64709294	0.38881043	0.16325514	0.65703329	0.39243032	0.16420478	0.67187874	0.39779741	0.16560583	0.68705766	0.40323805	0.16701772
177.7	0.64899152	0.38950346	0.16343724	0.64723749	0.38886323	0.16326901	0.65596688	0.39204299	0.16410335	0.67020072	0.39719306	0.16544848	0.68529598	0.40260898	0.1668549
177.71	0.64994066	0.38984964	0.16352816	0.64748201	0.38895252	0.16329249	0.6550311	0.39170292	0.16401426	0.66859506	0.39661424	0.16529768	0.68354893	0.40198456	0.16669317
177.72	0.6500677	0.38989596	0.16354032	0.6477527	0.38905135	0.16331846	0.65423339	0.39141286	0.16393825	0.6670762	0.39606619	0.16515481	0.68182499	0.40136776	0.16653331
177.73	0.6501854	0.38993887	0.16355158	0.64800956	0.38914512	0.1633431	0.65355065	0.3911645	0.16387314	0.665645	0.39554933	0.16501999	0.68013094	0.40076106	0.16637595
177.74	0.65028789	0.38997623	0.16356139	0.64824795	0.38923214	0.16336596	0.65297532	0.39095513	0.16381824	0.66430683	0.39506566	0.16489375	0.67847374	0.40016696	0.16622176
177.75	0.65031168	0.38998491	0.16356367	0.64847435	0.38931477	0.16338767	0.65246529	0.39076948	0.16376955	0.66303457	0.39460555	0.16477361	0.67684673	0.39958328	0.1660702
177.76	0.64816609	0.38920226	0.16335811	0.64856551	0.38934803	0.16339641	0.65204081	0.39061492	0.16372901	0.66186381	0.39418179	0.16466291	0.67527209	0.39901779	0.16592326
177.77	0.64606562	0.38843504	0.16315643	0.64838791	0.38928322	0.16337939	0.65166047	0.39047639	0.16369266	0.6607832	0.3937904	0.16456061	0.67375107	0.39847104	0.1657811
177.78	0.64416856	0.38774139	0.16297395	0.64803824	0.38915559	0.16334585	0.65128997	0.39034143	0.16365725	0.65977134	0.3934237	0.16446473	0.67227765	0.397941	0.1656432
177.79	0.64247905	0.38712295	0.16281113	0.64753169	0.38897066	0.16329725	0.65091308	0.3902041	0.16362121	0.65882996	0.39308235	0.16437544	0.67085999	0.39743059	0.16551034
177.8	0.63968615	0.38609916	0.16254134	0.64683834	0.38871743	0.16323069	0.65051123	0.39005765	0.16358276	0.65795222	0.3927639	0.1642921	0.66950199	0.39694125	0.16538289
177.81	0.63697902	0.38510515	0.1622791	0.64590741	0.38837726	0.16314124	0.65006332	0.38989436	0.1635399	0.65712502	0.39246363	0.1642135	0.66820134	0.3964722	0.16526066
177.82	0.63454999	0.38421194	0.16204321	0.64481147	0.38797657	0.16303584	0.6495572	0.38970981	0.16349144	0.65633393	0.39217633	0.16413828	0.66695231	0.39602146	0.16514314
177.83	0.63237457	0.38341091	0.16183147	0.64359096	0.38753004	0.16291832	0.64898318	0.38950042	0.16343645	0.65556944	0.39189858	0.16406553	0.66575358	0.39558858	0.16503023
177.84	0.62963066	0.38239898	0.16156371	0.64224877	0.38703861	0.16278892	0.64833183	0.38926275	0.16337401	0.65482195	0.39162688	0.16399434	0.66460457	0.39517336	0.16492187
177.85	0.62687713	0.38138163	0.16129417	0.64073133	0.38648247	0.16264238	0.64758794	0.38899119	0.16330264	0.65408042	0.39135721	0.16392366	0.66350516	0.39477578	0.16481807
177.86	0.62439157	0.38046196	0.16105027	0.63910474	0.38588581	0.16248508	0.64676013	0.38868885	0.16322317	0.6533346	0.39108588	0.16385252	0.6624416	0.39439094	0.16471755
177.87	0.62215092	0.37963179	0.16082991	0.63740684	0.38526244	0.16232063	0.64585371	0.38835765	0.16313609	0.65257781	0.39081044	0.16378029	0.66140928	0.3940172	0.16461989
177.88	0.61961117	0.37868928	0.16057945	0.63564699	0.38461559	0.16214986	0.64484977	0.3879906	0.16303953	0.65179766	0.39052637	0.16370577	0.66040903	0.39365484	0.16452517
177.89	0.6168593	0.3776663	0.16030729	0.63378255	0.38392951	0.16196859	0.64375673	0.38759071	0.16293429	0.65098761	0.39023125	0.16362833	0.65943203	0.39330068	0.16443255
177.9	0.61440625	0.37675292	0.16006402	0.63183431	0.38321175	0.16177879	0.64257505	0.38715808	0.16282038	0.65014229	0.38992314	0.16354745	0.65847231	0.3929526	0.16434148
177.91	0.61219486	0.3759284	0.15984422	0.62985744	0.38248263	0.16158584	0.64131327	0.38669582	0.16269861	0.64925749	0.38960048	0.16346272	0.65752237	0.39260788	0.16425127
177.92	0.6093716	0.3748741	0.15956287	0.62784303	0.3817388	0.16138885	0.63998241	0.38620789	0.16257001	0.64833418	0.38926361	0.16337423	0.65657766	0.39226487	0.16416146
177.93	0.60527051	0.37333897	0.15915254	0.6256447	0.38092588	0.16117335	0.63855907	0.38568557	0.16243227	0.6473555	0.38890631	0.16328034	0.6556326	0.39192153	0.16407154
177.94	0.60158911	0.37195771	0.15878275	0.62327372	0.38004795	0.1609404	0.63704904	0.38513097	0.16228593	0.6463274	0.38853076	0.16318161	0.65468218	0.39157605	0.16398102
177.95	0.5982984	0.37072028	0.15845097	0.62079095	0.37912723	0.16069585	0.63544151	0.38454	0.16212989	0.64524263	0.38813425	0.16307732	0.65372058	0.39122632	0.16388935
177.96	0.59529619	0.36958905	0.15814725	0.61824519	0.37818172	0.16044446	0.63373865	0.38391337	0.16196432	0.64409802	0.3877156	0.16296716	0.65274327	0.39087067	0.16379609
177.97	0.59191913	0.36831387	0.15780439	0.61563506	0.37721069	0.16018599	0.63194242	0.38325166	0.16178936	0.64288765	0.38727258	0.16285053	0.65174438	0.39050695	0.16370068
177.98	0.58880631	0.36713605	0.15748727	0.61295171	0.37621081	0.15991955	0.63005761	0.38255656	0.16160543	0.64161218	0.38680539	0.16272748	0.65072024	0.39013383	0.16360276
177.99	0.58604031	0.36608733	0.15720452	0.61025626	0.37520462	0.1596511	0.62808738	0.38182905	0.16141276	0.64026307	0.3863108	0.16259714	0.64966379	0.38974867	0.16350164
178	0.58353562	0.36513605	0.15694774	0.6075669	0.374199	0.1593825	0.62604079	0.38107241	0.1612122	0.63884479	0.38579044	0.16245993	0.6485727	0.38935064	0.16339709
178.01	0.58112759	0.36422011	0.15670026	0.60490809	0.37320326	0.15911625	0.62393449	0.38029278	0.1610054	0.6373623	0.38524608	0.16231631	0.64744661	0.38893959	0.16328908
178.02	0.57888584	0.36336603	0.15646924	0.60228165	0.37221791	0.15885247	0.62177098	0.37949088	0.16079248	0.63580853	0.38467499	0.16216554	0.64627728	0.38851245	0.16317679
178.03	0.57688618	0.36260311	0.15626268	0.59972218	0.37125607	0.15859469	0.61956584	0.37867242	0.16057496	0.63418769	0.38407868	0.16200801	0.64506333	0.38806869	0.16306008
178.04	0.57506568	0.36190762	0.15607421	0.59723338	0.37031922	0.15834333	0.61732825	0.37784074	0.16035372	0.63250255	0.38345806	0.16184394	0.64380143	0.38760705	0.16293859
178.05	0.57320326	0.3611953	0.15588103	0.59481538	0.36940769	0.15809852	0.61507114	0.37700072	0.16013006	0.6307624	0.38281657	0.16167425	0.64249511	0.38712883	0.16281268
178.06	0.57145482	0.36052568	0.15569927	0.59246277	0.36851929	0.15785964	0.61280223	0.37615496	0.15990464	0.62896295	0.38215242	0.16149841	0.641135	0.38663047	0.16268139
178.07	0.56989479	0.35992754	0.15553678	0.59020002	0.36766349	0.15762929	0.61053467	0.37530846	0.15967879	0.6271138	0.38146913	0.16131736	0.63972415	0.38611306	0.162545
178.08	0.568449	0.35937278	0.15538601	0.58798974	0.36682666	0.15740389	0.60826925	0.37446189	0.15945276	0.62523365	0.38077382	0.16113303	0.63827881	0.38558269	0.16240513
178.09	0.56717723	0.35888419	0.1552531	0.5859028	0.36603501	0.15719038	0.60602433	0.37362136	0.15922806	0.62330292	0.38005867	0.16094323	0.63676952	0.38502818	0.16225878
178.1	0.56599099	0.35842814	0.15512899	0.58389755	0.36527348	0.15698483	0.60380211	0.37278829	0.15900516	0.62134679	0.37933333	0.16075059	0.63522049	0.3844586	0.16210837
178.11	0.56489622	0.35800697	0.15501433	0.58197221	0.36454148	0.15678711	0.60160536	0.37196378	0.15878437	0.61936903	0.37859921	0.16055548	0.63363388	0.38387472	0.16195409
178.12	0.56392285	0.35763222	0.15491224	0.58014194	0.36384471	0.15659874	0.59944423	0.37115147	0.15856664	0.61737072	0.37785653	0.16035792	0.63200462	0.38327456	0.16179541
178.13	0.56481813	0.35797692	0.15500614	0.5784615	0.36320423	0.15642545	0.59732809	0.37035497	0.15835294	0.61535979	0.37710821	0.1601587	0.63033616	0.38265933	0.16163263
178.14	0.56731829	0.35893841	0.15526786	0.57719574	0.36272129	0.15629469	0.5952854	0.36958498	0.15814615	0.61334282	0.37635662	0.15995841	0.62862925	0.38202922	0.16146578
178.15	0.5695711	0.35980341	0.15550306	0.57629644	0.36237792	0.15620168	0.59334423	0.36885234	0.15794923	0.61133069	0.3756059	0.1597582	0.62689188	0.3813872	0.16129567
178.16	0.57159872	0.36058084	0.15571425	0.57570562	0.36215223	0.15614052	0.59152881	0.36816634	0.1577647	0.60933484	0.37486033	0.15955918	0.62512824	0.38073479	0.16112267
178.17	0.57347604	0.36129965	0.15590933	0.57538461	0.36202956	0.15610727	0.58986222	0.36753584	0.15759495	0.60736878	0.37412493	0.15936272	0.62334236	0.3800734	0.16094716
178.18	0.57540904	0.3620389	0.1561098	0.57527785	0.36198877	0.15609621	0.58833825	0.36695874	0.15743949	0.605441	0.37340303	0.1591697	0.62154212	0.37940601	0.16076994
178.19	0.57716466	0.36270939	0.15629146	0.57539778	0.3620346	0.15610864	0.5869918	0.36644832	0.15730189	0.60357284	0.37270251	0.15898224	0.61973239	0.37873425	0.1605914
178.2	0.57876164	0.3633187	0.15645643	0.57565813	0.36213409	0.1561356	0.58578932	0.36599214	0.15717885	0.60176232	0.3720229	0.15880024	0.61792152	0.37806141	0.16041245
178.21	0.58049593	0.36397961	0.15663523	0.57605863	0.3622871	0.15617707	0.58475633	0.36559996	0.15707302	0.60003009	0.3713719	0.15862576	0.61611658	0.37738998	0.16023374
178.22	0.58353292	0.36513512	0.15694751	0.57667951	0.36252422	0.15624131	0.58388247	0.36526798	0.15698339	0.59838159	0.37075168	0.15845941	0.61432571	0.37672302	0.16005608
178.23	0.58623496	0.36616116	0.15722443	0.57754602	0.36285498	0.15633089	0.58318861	0.36500424	0.15691216	0.59682998	0.37016729	0.15830255	0.61255816	0.37606398	0.15988039
178.24	0.5886722	0.36708517	0.15747354	0.57857732	0.3632484	0.1564374	0.58265591	0.36480168	0.15685744	0.59537307	0.36961806	0.15815504	0.61081877	0.37541476	0.15970719
178.25	0.59087605	0.3679195	0.15769826	0.57973516	0.36368979	0.15655684	0.58228263	0.3646597	0.15681908	0.59401602	0.36910603	0.15801745	0.60911387	0.37477775	0.15953714
178.26	0.59368397	0.36898067	0.15798374	0.58103192	0.36418371	0.15669042	0.58208637	0.36458504	0.1567989	0.59277925	0.36863897	0.15789186	0.60745615	0.37415768	0.15937148
178.27	0.59637085	0.36999411	0.15825602	0.58250197	0.36474307	0.1568416	0.58206956	0.36457864	0.15679718	0.59167305	0.36822087	0.15777937	0.60585662	0.37355869	0.15921132
178.28	0.5988124	0.37091368	0.15850285	0.5840753	0.36534118	0.15700314	0.58219708	0.36462715	0.15681029	0.59067635	0.36784393	0.15767791	0.60431049	0.37297918	0.15905629
178.29	0.6010411	0.37175192	0.15872762	0.58572278	0.36596688	0.15717203	0.58246413	0.36472874	0.15683774	0.58979363	0.36750991	0.15758798	0.60282348	0.37242134	0.15890696
178.3	0.60348474	0.3726695	0.15897341	0.58744033	0.36661841	0.15734775	0.58289136	0.36489122	0.15688163	0.58905002	0.36722836	0.15751214	0.60141392	0.37189202	0.15876517
178.31	0.60580974	0.37354114	0.15920663	0.58923696	0.36729911	0.15753119	0.58346296	0.36510853	0.15694033	0.58844334	0.36699855	0.15745022	0.60008689	0.37139324	0.15863148
178.32	0.60791602	0.37432976	0.15941746	0.59108044	0.3679968	0.15771907	0.58415611	0.36537195	0.15701146	0.58795515	0.36681356	0.15740036	0.59883575	0.37092262	0.15850527
178.33	0.60978115	0.37502712	0.15960372	0.59293929	0.36869938	0.15790809	0.58497999	0.36568489	0.15709594	0.58760894	0.36668233	0.15736499	0.597681	0.37048788	0.15838862
178.34	0.61154767	0.37568687	0.15977979	0.59479373	0.36939945	0.15809629	0.58590984	0.36603786	0.15719118	0.58738866	0.36659882	0.15734247	0.59661748	0.37008721	0.15828105
178.35	0.61328069	0.37633347	0.15995225	0.5966399	0.37009566	0.15828332	0.5869258	0.36642331	0.15729515	0.58727968	0.36655751	0.15733133	0.59563886	0.36971832	0.15818198
178.36	0.61485379	0.37691977	0.1601085	0.59847433	0.37078659	0.15846877	0.58803257	0.3668429	0.15740827	0.58729723	0.36656416	0.15733313	0.59476178	0.36938748	0.15809309
178.37	0.61624517	0.37743781	0.16024647	0.60026107	0.37145869	0.15864902	0.58921836	0.36729209	0.1575293	0.58744256	0.36661926	0.15734798	0.59399387	0.36909766	0.15801519
178.38	0.61802956	0.37810157	0.16042314	0.60202051	0.37211987	0.15882621	0.59046003	0.36776211	0.15765589	0.58768689	0.36671189	0.15737295	0.5933165	0.36884191	0.15794643
178.39	0.62012456	0.37887989	0.16063012	0.60381915	0.37279494	0.15900698	0.59176239	0.36825466	0.15778846	0.58804657	0.36684821	0.1574097	0.59274911	0.36862758	0.15788879
178.4	0.62198924	0.37957177	0.16081395	0.60563578	0.37347594	0.15918919	0.59312087	0.36876797	0.15792654	0.58851131	0.3670243	0.15745715	0.59228836	0.36845348	0.15784196
178.41	0.62367231	0.38019563	0.16097961	0.60744944	0.3741551	0.15937078	0.59452441	0.36929787	0.158069	0.58906469	0.36723391	0.15751363	0.59192166	0.36831488	0.15780467
178.42	0.62521033	0.38076516	0.16113073	0.60924222	0.37482568	0.15954993	0.5959712	0.3698436	0.15821563	0.58970896	0.36747785	0.15757934	0.59165566	0.36821433	0.15777761
178.43	0.62665204	0.38129853	0.16127216	0.61100472	0.3754842	0.15972572	0.59745374	0.37040228	0.15836564	0.59043882	0.36775408	0.15765373	0.59148889	0.36815127	0.15776064
178.44	0.62794752	0.3817774	0.16139908	0.61272831	0.37612747	0.15989732	0.59896493	0.37097121	0.1585183	0.5912489	0.36806052	0.15773622	0.59141967	0.3681251	0.1577536
178.45	0.62910396	0.38220455	0.16151223	0.61440391	0.37675216	0.16006384	0.60049704	0.37154745	0.15867282	0.59213346	0.36839494	0.15782621	0.59144574	0.36813496	0.15775625
178.46	0.62969817	0.38242391	0.16157031	0.61600818	0.37734963	0.16022299	0.6020425	0.37212813	0.15882843	0.59308832	0.36875572	0.15792326	0.59156705	0.36818082	0.1577686
178.47	0.62844896	0.38196266	0.16144816	0.61738809	0.37786306	0.16035967	0.6035853	0.37270723	0.15898351	0.59410607	0.36914003	0.15802658	0.59177953	0.36826116	0.15779021
178.48	0.62733808	0.38155218	0.1613394	0.61848976	0.37827264	0.16046865	0.60509576	0.37327362	0.15913508	0.59517957	0.36954509	0.15813544	0.59208202	0.3683755	0.15782098
178.49	0.62634168	0.38118377	0.16124174	0.61937232	0.37860056	0.16055586	0.60655458	0.37382015	0.15928125	0.59629486	0.36996563	0.15824841	0.59246424	0.36851995	0.15785984
178.5	0.62544797	0.38085314	0.16115407	0.62006765	0.3788588	0.16062452	0.6079471	0.37434139	0.15942057	0.59744244	0.37039805	0.15836451	0.59292189	0.36869286	0.15790635
178.51	0.62406491	0.38034111	0.16101823	0.62056668	0.37904405	0.16067376	0.60925142	0.37482918	0.15955087	0.59861301	0.37083879	0.15848278	0.59345667	0.36889485	0.15796067
178.52	0.62266854	0.37982371	0.16088088	0.62086779	0.37915581	0.16070346	0.6104618	0.37528147	0.15967163	0.59979264	0.3712826	0.15860182	0.59405756	0.36912172	0.15802166
178.53	0.6214325	0.37936531	0.16075912	0.62097612	0.37919601	0.16071414	0.61155713	0.37569045	0.15978076	0.60097073	0.37172547	0.15872053	0.59472512	0.36937364	0.15808937
178.54	0.62030624	0.37894737	0.16064806	0.62097088	0.37919407	0.16071362	0.61256122	0.37606516	0.15988071	0.60213826	0.37216409	0.15883806	0.59543686	0.36964214	0.15816152
178.55	0.61786036	0.37803868	0.1604064	0.62077912	0.3791229	0.16069471	0.61344294	0.37639399	0.15996838	0.60328139	0.3725932	0.15895298	0.59619843	0.3699293	0.15823865
178.56	0.61543715	0.37713698	0.16016635	0.62032743	0.37895524	0.16065015	0.61418873	0.37667198	0.16004248	0.60438808	0.37300833	0.1590641	0.5970004	0.37023152	0.1583198
178.57	0.61326727	0.37632842	0.15995089	0.61968368	0.37871621	0.16058661	0.61480236	0.37690061	0.1601034	0.60545218	0.3734072	0.15917082	0.5978319	0.37054472	0.15840387
178.58	0.61131615	0.37560048	0.15975675	0.61889953	0.37842492	0.16050915	0.61528255	0.37707946	0.16015104	0.60646482	0.37378655	0.15927227	0.59868409	0.37086553	0.15848995
178.59	0.60904333	0.37475138	0.15953009	0.61798489	0.37808498	0.16041872	0.61562178	0.37720578	0.16018469	0.60741469	0.37414217	0.15936733	0.59955039	0.37119149	0.15857738
178.6	0.60677636	0.37390315	0.15930343	0.61690819	0.37768453	0.16031215	0.61580723	0.37727483	0.16020307	0.60828528	0.37446789	0.15945437	0.60042209	0.37151927	0.15866527
178.61	0.60472848	0.37313593	0.15909824	0.615722	0.37724308	0.16019462	0.61586131	0.37729496	0.16020844	0.6090832	0.37476628	0.15953407	0.60129045	0.37184563	0.15875274
178.62	0.60289513	0.37244824	0.15891416	0.61446071	0.37677332	0.16006948	0.61578435	0.37726631	0.16020081	0.60979832	0.37503358	0.15960545	0.60214807	0.37216777	0.15883905
178.63	0.59963204	0.37122216	0.1585856	0.6131063	0.37626846	0.15993492	0.61557318	0.37718769	0.16017987	0.61041975	0.37526576	0.15966743	0.60298546	0.37248215	0.15892325
178.64	0.5950433	0.36949345	0.15812152	0.61141498	0.37563737	0.15976659	0.61521777	0.37705534	0.16014462	0.61094153	0.37546064	0.15971944	0.60379406	0.37278554	0.15900447
178.65	0.59091086	0.36793258	0.15770177	0.60946863	0.37491035	0.15957254	0.61471711	0.37686885	0.16009494	0.61136985	0.37562056	0.15976212	0.60457006	0.37307657	0.15908236
178.66	0.58724707	0.36654494	0.15732791	0.60730647	0.37410158	0.15935647	0.61404086	0.37661686	0.16002779	0.61168384	0.37573777	0.15979339	0.60530106	0.37335058	0.15915567
178.67	0.58341232	0.36508927	0.15693513	0.60501505	0.37324339	0.159127	0.61321641	0.37630952	0.15994587	0.61189663	0.37581719	0.15981457	0.60598798	0.37360796	0.15922451
178.68	0.57897681	0.36340057	0.15647856	0.60249614	0.3722984	0.15887403	0.61221071	0.37593438	0.15984583	0.61197915	0.37584799	0.15982279	0.60661306	0.37384207	0.15928711
178.69	0.57500792	0.36188538	0.15606815	0.59980708	0.37128793	0.15860323	0.61103943	0.37549718	0.15972919	0.61194016	0.37583344	0.15981891	0.60717609	0.37405286	0.15934346
178.7	0.5714321	0.36051699	0.15569691	0.59701792	0.3702381	0.15832157	0.60971253	0.37500152	0.15959689	0.61178036	0.3757738	0.159803	0.60767322	0.37423891	0.15939319
178.71	0.56827014	0.35930381	0.1553672	0.59416799	0.36916314	0.15803275	0.60820595	0.37443815	0.15944641	0.61146783	0.37565714	0.15977187	0.60808144	0.37439165	0.159434
178.72	0.56532614	0.35817234	0.15505934	0.59130632	0.36808212	0.15774201	0.60658315	0.37383083	0.1592841	0.6110466	0.37549987	0.15972991	0.60842262	0.37451927	0.1594681
178.73	0.56264589	0.35714012	0.15477811	0.58845251	0.36700194	0.15745111	0.60482441	0.3731719	0.15910786	0.61048402	0.37528977	0.15967384	0.60867131	0.37461228	0.15949294
178.74	0.56025161	0.35621642	0.15452615	0.58563899	0.36593501	0.15716342	0.60295351	0.37247012	0.15892002	0.60978796	0.37502971	0.15960442	0.60882637	0.37467026	0.15950843
178.75	0.55810446	0.35538679	0.15429962	0.58288145	0.36488745	0.15688062	0.60099079	0.37173304	0.15872257	0.6089676	0.37472307	0.15952253	0.60888846	0.37469348	0.15951463
178.76	0.55771983	0.35523804	0.15425897	0.58029949	0.36390473	0.15661497	0.59895004	0.37096558	0.15851678	0.60801322	0.37436612	0.15942717	0.60884243	0.37467627	0.15951003
178.77	0.55739199	0.35511121	0.15422431	0.5779501	0.36300908	0.1563726	0.59686845	0.37018173	0.15830642	0.60694392	0.37396593	0.15932022	0.6086955	0.37462132	0.15949536
178.78	0.55709715	0.35499713	0.15419314	0.57581116	0.36219246	0.1561514	0.59477363	0.36939186	0.15809425	0.60576967	0.37352615	0.15920263	0.60844711	0.37452843	0.15947054
178.79	0.5568295	0.35489355	0.15416482	0.57384744	0.3614418	0.1559479	0.59268482	0.36860329	0.15788226	0.604509	0.37305368	0.15907624	0.60810696	0.3744012	0.15943655
178.8	0.55855586	0.3555613	0.15434728	0.57216937	0.36079946	0.1557736	0.59062774	0.36782555	0.15767297	0.60315496	0.37254575	0.15894028	0.60765455	0.37423193	0.15939132
178.81	0.560567	0.35633821	0.15455939	0.5708762	0.36030397	0.15563906	0.5886324	0.36707016	0.15746951	0.60173162	0.37201136	0.15879714	0.60710429	0.37402598	0.15933628
