#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
186.33	0.42458242	0.30105451	0.13894031	0.42122103	0.29960724	0.13851605	0.42099861	0.29951132	0.1384879	0.42407199	0.30083503	0.13887602	0.42881409	0.30287017	0.13947138
186.34	0.42478654	0.30114225	0.13896601	0.421541	0.2997452	0.13855653	0.4210331	0.29952619	0.13849227	0.42378709	0.30071248	0.13884012	0.42835767	0.30267467	0.13941426
186.35	0.42484909	0.30116913	0.13897388	0.42184234	0.29987509	0.13859463	0.42109451	0.29955268	0.13850004	0.42353419	0.30060366	0.13880824	0.42791945	0.3024869	0.13935938
186.36	0.42491134	0.30119589	0.13898171	0.42212732	0.29999789	0.13863065	0.42117802	0.29958869	0.13851061	0.42331146	0.30050781	0.13878015	0.42750011	0.30230714	0.13930684
186.37	0.42496378	0.30121842	0.13898831	0.42238378	0.30010837	0.13866305	0.4212811	0.29963314	0.13852365	0.42312356	0.30042693	0.13875644	0.42710458	0.30213751	0.13925724
186.38	0.4246775	0.30109538	0.13895228	0.42261947	0.30020989	0.13869282	0.42139212	0.29968101	0.1385377	0.42295191	0.30035304	0.13873478	0.42672113	0.30197303	0.13920914
186.39	0.42407869	0.3008379	0.13887687	0.42277921	0.30027868	0.13871299	0.42151425	0.29973367	0.13855315	0.42281452	0.30029389	0.13871744	0.42636493	0.30182017	0.13916442
186.4	0.42352882	0.30060135	0.13880756	0.42287202	0.30031864	0.1387247	0.42163641	0.29978633	0.1385686	0.42270015	0.30024464	0.138703	0.42602935	0.30167612	0.13912228
186.41	0.42302916	0.30038629	0.13874453	0.42290891	0.30033453	0.13872936	0.42175323	0.29983668	0.13858337	0.42260702	0.30020453	0.13869125	0.42571504	0.30154116	0.13908278
186.42	0.42232568	0.30008335	0.13865571	0.42289653	0.3003292	0.13872779	0.42186119	0.29988321	0.13859702	0.42253146	0.30017199	0.1386817	0.42542044	0.30141463	0.13904575
186.43	0.42136021	0.29966725	0.13853366	0.42279884	0.30028713	0.13871546	0.42195349	0.29992299	0.13860868	0.42247378	0.30014714	0.13867442	0.42514911	0.30129806	0.13901163
186.44	0.42048069	0.29928787	0.13842231	0.4226201	0.30021016	0.1386929	0.42202326	0.29995305	0.1386175	0.42242916	0.30012792	0.13866878	0.42489836	0.30119031	0.13898008
186.45	0.41968448	0.29894417	0.13832139	0.42238328	0.30010816	0.13866299	0.42206791	0.29997229	0.13862314	0.42239381	0.3001127	0.13866432	0.42466709	0.30109091	0.13895097
186.46	0.41893232	0.29861924	0.13822594	0.42209651	0.29998461	0.13862676	0.42208344	0.29997898	0.13862511	0.42236462	0.30010012	0.13866063	0.42445482	0.30099965	0.13892425
186.47	0.41809062	0.29825538	0.138119	0.42176523	0.29984185	0.13858488	0.42207041	0.29997337	0.13862346	0.42233811	0.3000887	0.13865728	0.42425872	0.30091533	0.13889955
186.48	0.41730445	0.29791525	0.13801898	0.42138602	0.29967838	0.13853692	0.42202389	0.29995332	0.13861758	0.42231129	0.30007715	0.13865389	0.42407948	0.30083825	0.13887697
186.49	0.41659633	0.29760866	0.13792878	0.42096977	0.29949887	0.13848425	0.42194085	0.29991754	0.13860708	0.42228037	0.30006383	0.13864999	0.42391562	0.30076777	0.13885632
186.5	0.41591999	0.2973157	0.13784256	0.42053633	0.29931189	0.13842937	0.42183594	0.29987233	0.13859382	0.42224536	0.30004875	0.13864557	0.42376012	0.30070087	0.13883672
186.51	0.4148881	0.2968683	0.13771082	0.42005865	0.29910572	0.13836884	0.42169199	0.29981028	0.13857562	0.42220037	0.30002936	0.13863988	0.42361766	0.30063958	0.13881876
186.52	0.41395375	0.29646281	0.13759135	0.41953155	0.29887812	0.13830199	0.42151378	0.29973346	0.13855309	0.42214442	0.30000526	0.13863281	0.42348411	0.30058212	0.13880192
186.53	0.41310014	0.29609208	0.13748206	0.41897456	0.29863749	0.1382313	0.42130403	0.29964303	0.13852655	0.42207632	0.29997591	0.13862421	0.42335663	0.30052725	0.13878585
186.54	0.41230993	0.29574864	0.13738077	0.41839473	0.29838688	0.13815765	0.42106406	0.29953955	0.13849619	0.42199501	0.29994088	0.13861393	0.42323372	0.30047435	0.13877034
186.55	0.41142411	0.29536331	0.13726706	0.41779289	0.29812661	0.13808113	0.42078871	0.29942078	0.13846133	0.42189601	0.29989821	0.13860142	0.42311414	0.30042288	0.13875526
186.56	0.41055905	0.29498669	0.13715587	0.4171635	0.29785425	0.13800103	0.42048056	0.29928782	0.1384223	0.4217782	0.29984744	0.13858652	0.42299569	0.30037189	0.13874031
186.57	0.40977756	0.29464616	0.13705527	0.41651364	0.29757285	0.13791824	0.42013875	0.2991403	0.13837899	0.42163949	0.29978765	0.13856898	0.4228761	0.3003204	0.13872522
186.58	0.40903319	0.29432161	0.13695936	0.41585582	0.29728785	0.13783436	0.41977208	0.29898199	0.1383325	0.42148323	0.29972029	0.13854922	0.42275405	0.30026785	0.13870981
186.59	0.40830771	0.2940051	0.13686579	0.41519297	0.29700053	0.13774977	0.41938204	0.29881355	0.13828303	0.42130936	0.29964533	0.13852723	0.42262879	0.3002139	0.13869399
186.6	0.40760404	0.29369788	0.13677492	0.41452463	0.29671062	0.13766437	0.41896336	0.29863266	0.13822988	0.42111151	0.29956001	0.13850219	0.4224973	0.30015727	0.13867739
186.61	0.40697041	0.29342104	0.136693	0.4138551	0.29642	0.13757873	0.41852039	0.2984412	0.13817362	0.42089077	0.2994648	0.13847425	0.42235809	0.30009731	0.13865981
186.62	0.40639021	0.29316743	0.13661792	0.41319444	0.29613308	0.13749415	0.41805972	0.29824202	0.13811507	0.42065137	0.29936152	0.13844394	0.42221164	0.30003422	0.13864131
186.63	0.40584225	0.29292775	0.13654695	0.41254344	0.29585015	0.13741071	0.41757816	0.2980337	0.13805381	0.4203871	0.29924749	0.13841046	0.4220538	0.29996621	0.13862136
186.64	0.40530702	0.29269354	0.13647757	0.41190152	0.29557102	0.13732837	0.41708356	0.29781965	0.13799086	0.42010475	0.29912563	0.13837468	0.42188655	0.29989414	0.13860022
186.65	0.40482138	0.29248091	0.13641457	0.41127115	0.29529673	0.13724741	0.41657489	0.2975994	0.13792606	0.41980053	0.29899428	0.13833611	0.42170673	0.29981664	0.13857749
186.66	0.4043773	0.2922864	0.13635691	0.41065794	0.29502977	0.13716859	0.41605705	0.29737509	0.13786004	0.41947845	0.2988552	0.13829526	0.42151549	0.2997342	0.1385533
186.67	0.40390325	0.29207867	0.13629533	0.4100607	0.2947696	0.13709175	0.41553089	0.29714705	0.13779291	0.41913737	0.29870786	0.13825197	0.42131088	0.29964598	0.13852742
186.68	0.40327942	0.29180515	0.13621421	0.40946562	0.29451022	0.13701511	0.41499844	0.29691617	0.13772492	0.41877836	0.29855272	0.13820639	0.42109232	0.29955174	0.13849976
186.69	0.40271378	0.29155701	0.13614058	0.40887301	0.29425178	0.13693873	0.41446074	0.2966829	0.13765621	0.4184037	0.29839076	0.13815879	0.42086026	0.29945164	0.13847039
186.7	0.40220326	0.29133293	0.13607408	0.40828364	0.2939946	0.13686268	0.41391777	0.29644722	0.13758676	0.41801268	0.29822167	0.13810908	0.4206136	0.29934523	0.13843915
186.71	0.40186935	0.29118632	0.13603056	0.407704	0.29374154	0.13678783	0.41337183	0.29621014	0.13751688	0.41760971	0.29804736	0.13805783	0.42035499	0.29923363	0.13840639
186.72	0.4025934	0.29150419	0.13612491	0.40720386	0.29352307	0.13672319	0.41282586	0.29597292	0.13744693	0.41719248	0.2978668	0.13800473	0.42008117	0.29911545	0.13837169
186.73	0.40324756	0.29179117	0.13621006	0.40681818	0.29335452	0.13667331	0.41229056	0.29574022	0.13737829	0.41676336	0.29768102	0.13795007	0.41979283	0.29899096	0.13833513
186.74	0.40384493	0.2920531	0.13628774	0.40652094	0.29322459	0.13663484	0.41177303	0.29551512	0.13731187	0.41632583	0.29749153	0.13789432	0.41949165	0.29886089	0.13829693
186.75	0.40439834	0.29229562	0.13635965	0.40629666	0.29312652	0.13660581	0.41127733	0.29529943	0.13724821	0.41588255	0.29729947	0.13783779	0.41917874	0.29872573	0.13825723
186.76	0.40544772	0.29275512	0.13649581	0.40616984	0.29307106	0.13658939	0.41081315	0.29509736	0.13718855	0.41543571	0.29710579	0.13778076	0.41885271	0.29858485	0.13821583
186.77	0.40647147	0.29320293	0.13662843	0.40615796	0.29306586	0.13658785	0.41038773	0.29491208	0.13713383	0.41498931	0.29691221	0.13772376	0.41851504	0.2984389	0.13817294
186.78	0.40740648	0.29361156	0.13674937	0.40623224	0.29309835	0.13659747	0.41000277	0.29474435	0.13708429	0.41454679	0.29672024	0.13766721	0.41816804	0.29828886	0.13812884
186.79	0.40829833	0.294001	0.13686457	0.4063805	0.29316318	0.13661667	0.40966254	0.29459607	0.13704048	0.41411164	0.29653139	0.13761156	0.41781283	0.29813523	0.13808367
186.8	0.40921613	0.29440143	0.13698296	0.40659522	0.29325706	0.13664446	0.40936842	0.29446785	0.13700259	0.41368704	0.29634704	0.13755723	0.41745106	0.29797871	0.13803764
186.81	0.41006455	0.29477125	0.13709223	0.40688131	0.29338211	0.13668147	0.40913032	0.29436401	0.1369719	0.41327896	0.29616979	0.13750498	0.41708381	0.29781976	0.13799089
186.82	0.41083891	0.29510855	0.13719185	0.40720778	0.29352478	0.1367237	0.4089386	0.2942804	0.13694719	0.41288781	0.29599984	0.13745486	0.41671392	0.29765961	0.13794378
186.83	0.41156709	0.29542552	0.13728543	0.4075721	0.29368393	0.13677079	0.40879397	0.2942173	0.13692853	0.41251601	0.29583824	0.1374072	0.41634303	0.29749898	0.13789651
186.84	0.41244756	0.29580848	0.13739842	0.40797498	0.29385987	0.13682284	0.40869905	0.29417589	0.13691629	0.41216814	0.29568699	0.13736258	0.41597323	0.29733877	0.13784936
186.85	0.41336829	0.2962086	0.13751642	0.40842837	0.29405778	0.13688137	0.40865371	0.29415611	0.13691044	0.41184671	0.29554718	0.13732133	0.41560689	0.29718	0.13780261
186.86	0.41420907	0.29657367	0.13762402	0.4089249	0.29427442	0.13694542	0.4086568	0.29415746	0.13691084	0.41155334	0.29541955	0.13728366	0.41524623	0.29702363	0.13775657
186.87	0.41497449	0.29690576	0.13772185	0.40945096	0.29450382	0.13701322	0.40870928	0.29418036	0.13691761	0.41129133	0.29530552	0.13725001	0.41489385	0.29687081	0.13771156
186.88	0.4151693	0.29699028	0.13774675	0.40997147	0.29473072	0.13708026	0.40879604	0.29421821	0.1369288	0.41105468	0.29520251	0.1372196	0.41454941	0.29672138	0.13766754
186.89	0.41490021	0.29687357	0.13771237	0.41043482	0.29493259	0.1371399	0.40892612	0.29427495	0.13694558	0.41085299	0.29511471	0.13719367	0.41421763	0.2965774	0.13762512
186.9	0.41465877	0.29676883	0.13768152	0.41083081	0.29510505	0.13719082	0.40908447	0.29434402	0.13696599	0.41068455	0.29504136	0.13717202	0.41390013	0.29643957	0.1375845
186.91	0.41443901	0.29667348	0.13765343	0.41117101	0.29525315	0.13723455	0.40926139	0.29442118	0.1369888	0.4105462	0.2949811	0.13715422	0.41359751	0.29630816	0.13754577
186.92	0.41409472	0.29652405	0.1376094	0.4114617	0.29537967	0.13727189	0.4094498	0.29450333	0.13701308	0.41043507	0.2949327	0.13713993	0.41331005	0.29618331	0.13750896
186.93	0.41358839	0.2963042	0.1375446	0.41167822	0.29547388	0.1372997	0.40964543	0.29458862	0.13703828	0.41035471	0.29489769	0.13712959	0.41304215	0.29606691	0.13747464
186.94	0.41312918	0.29610472	0.13748579	0.41182591	0.29553813	0.13731866	0.40983882	0.29467291	0.13706318	0.41030071	0.29487417	0.13712264	0.4127937	0.29595894	0.1374428
186.95	0.41270916	0.29592219	0.13743196	0.41192424	0.29558091	0.13733128	0.41002586	0.29475442	0.13708726	0.41026742	0.29485967	0.13711836	0.41256289	0.29585862	0.13741321
186.96	0.4123555	0.29576845	0.13738661	0.41197951	0.29560495	0.13733838	0.41020304	0.29483162	0.13711007	0.41025355	0.29485363	0.13711657	0.41235091	0.29576646	0.13738603
186.97	0.41208926	0.29565268	0.13735246	0.4120036	0.29561543	0.13734147	0.41036905	0.29490394	0.13713143	0.41025511	0.2948543	0.13711677	0.41215589	0.29568166	0.13736101
186.98	0.41189629	0.29556875	0.1373277	0.41200334	0.29561531	0.13734144	0.41051955	0.2949695	0.13715079	0.41027255	0.2948619	0.13711902	0.41198156	0.29560584	0.13733864
186.99	0.41172213	0.29549299	0.13730534	0.41198344	0.29560666	0.13733888	0.41065323	0.29502772	0.13716799	0.41030309	0.29487521	0.13712295	0.41182811	0.29553909	0.13731894
187	0.41156139	0.29542305	0.1372847	0.41195117	0.29559262	0.13733474	0.41077442	0.29508049	0.13718357	0.41034053	0.29489152	0.13712776	0.41168895	0.29547855	0.13730108
187.01	0.41141847	0.29536086	0.13726634	0.41191297	0.29557601	0.13732984	0.41088156	0.29512715	0.13719735	0.4103844	0.29491063	0.13713341	0.41156597	0.29542504	0.13728529
187.02	0.41126526	0.29529418	0.13724666	0.41185628	0.29555135	0.13732256	0.41097343	0.29516714	0.13720916	0.41043494	0.29493264	0.13713991	0.41145957	0.29537874	0.13727162
187.03	0.41113604	0.29523793	0.13723006	0.41179475	0.29552458	0.13731466	0.4110506	0.29520074	0.13721908	0.41048835	0.29495591	0.13714678	0.41136897	0.29533931	0.13725998
187.04	0.41101746	0.29518631	0.13721482	0.41172911	0.29549602	0.13730624	0.41111753	0.29522987	0.13722768	0.41054312	0.29497976	0.13715383	0.41128898	0.2953045	0.13724971
187.05	0.41110071	0.29522256	0.13722552	0.41166479	0.29546804	0.13729798	0.41117073	0.29525303	0.13723451	0.4105982	0.29500375	0.13716091	0.41122298	0.29527578	0.13724123
187.06	0.41124076	0.29528351	0.13724351	0.41162294	0.29544983	0.1372926	0.41121295	0.29527141	0.13723994	0.41065276	0.29502751	0.13716793	0.4111695	0.2952525	0.13723436
187.07	0.41136955	0.29533957	0.13726006	0.41159331	0.29543694	0.1372888	0.41124935	0.29528725	0.13724462	0.41070603	0.29505071	0.13717478	0.41112413	0.29523275	0.13722853
187.08	0.4114872	0.29539077	0.13727517	0.41157704	0.29542986	0.13728671	0.4112805	0.29530081	0.13724862	0.41075765	0.29507319	0.13718142	0.41108726	0.2952167	0.13722379
187.09	0.41207519	0.29564656	0.13735066	0.41158841	0.29543481	0.13728817	0.41130812	0.29531283	0.13725217	0.41080698	0.29509467	0.13718776	0.41105926	0.29520451	0.13722019
187.1	0.41282016	0.29597045	0.1374462	0.41166963	0.29547015	0.1372986	0.41133708	0.29532544	0.13725589	0.41085428	0.29511527	0.13719384	0.41103832	0.29519539	0.1372175
187.11	0.4134929	0.29626272	0.13753237	0.41181016	0.29553128	0.13731664	0.41137427	0.29534162	0.13726066	0.41090023	0.29513528	0.13719975	0.41102386	0.2951891	0.13721564
187.12	0.41410603	0.29652894	0.13761084	0.4119952	0.29561177	0.13734039	0.41142278	0.29536274	0.1372669	0.41094598	0.29515519	0.13720563	0.41101477	0.29518514	0.13721447
187.13	0.41469315	0.29678374	0.13768591	0.41221616	0.29570787	0.13736874	0.41148537	0.29538997	0.13727494	0.41099258	0.29517548	0.13721162	0.41101054	0.2951833	0.13721393
187.14	0.41530426	0.29704879	0.13776398	0.41247103	0.29581868	0.13740143	0.41156357	0.295424	0.13728498	0.41104127	0.29519668	0.13721788	0.41101094	0.29518347	0.13721398
187.15	0.41586911	0.29729364	0.13783607	0.41276286	0.29594554	0.13743885	0.41166158	0.29546664	0.13729756	0.41109398	0.29521963	0.13722465	0.41101651	0.2951859	0.13721469
187.16	0.41638713	0.29751809	0.13790213	0.41306959	0.29607884	0.13747816	0.41177536	0.29551615	0.13731217	0.41115093	0.29524441	0.13723197	0.4110259	0.29518999	0.1372159
187.17	0.41702877	0.29779594	0.13798388	0.41339999	0.29622237	0.13752048	0.41190925	0.29557439	0.13732936	0.41121425	0.29527197	0.13724011	0.41104014	0.29519619	0.13721773
187.18	0.41795779	0.29819793	0.13810211	0.4137774	0.29638628	0.1375688	0.41206395	0.29564167	0.13734921	0.41128532	0.29530291	0.13724924	0.41105944	0.29520459	0.13722021
187.19	0.41879499	0.29855988	0.13820849	0.41420677	0.29657267	0.13762373	0.41224345	0.29571974	0.13737224	0.41136587	0.29533797	0.13725959	0.41108435	0.29521543	0.13722341
187.2	0.41956224	0.29889136	0.13830588	0.41466634	0.2967721	0.13768248	0.41244538	0.29580753	0.13739814	0.41145582	0.29537711	0.13727114	0.41111436	0.2952285	0.13722727
187.21	0.42039527	0.29925102	0.1384115	0.41515224	0.29698288	0.13774457	0.41266954	0.29590498	0.13742689	0.41155578	0.29542061	0.13728398	0.41114964	0.29524385	0.1372318
187.22	0.42163722	0.29978665	0.13856869	0.41569569	0.29721848	0.13781394	0.41292419	0.29601565	0.13745953	0.41167049	0.29547052	0.13729871	0.41119254	0.29526252	0.13723732
187.23	0.42277156	0.30027536	0.13871201	0.41629916	0.29747997	0.13789091	0.41320777	0.29613887	0.13749586	0.41179909	0.29552646	0.13731522	0.41124251	0.29528428	0.13724374
187.24	0.42380232	0.300719	0.13884203	0.41694657	0.29776034	0.13797341	0.41352291	0.29627576	0.13753622	0.41194337	0.29558923	0.13733374	0.41130041	0.29530948	0.13725118
187.25	0.42475533	0.30112884	0.13896208	0.41762292	0.29805307	0.13805951	0.41386699	0.29642518	0.13758026	0.41210296	0.29565864	0.13735422	0.41136605	0.29533804	0.13725961
187.26	0.42660989	0.30192529	0.13919517	0.41837101	0.29837663	0.13815464	0.41424753	0.29659038	0.13762895	0.41228288	0.29573688	0.1373773	0.41144212	0.29537115	0.13726938
187.27	0.42829763	0.30264892	0.13940673	0.41921598	0.29874181	0.13826195	0.41466748	0.29677261	0.13768264	0.41248341	0.29582407	0.13740302	0.41152886	0.29540889	0.13728052
187.28	0.42983265	0.30330613	0.13959869	0.42013075	0.29913684	0.13837797	0.41512957	0.29697304	0.13774167	0.41270593	0.2959208	0.13743155	0.41162698	0.29545159	0.13729312
187.29	0.431253	0.30391346	0.13977593	0.42109499	0.29955288	0.1385001	0.41563434	0.2971919	0.13780612	0.41295142	0.29602749	0.13746302	0.411737	0.29549945	0.13730725
187.3	0.43304662	0.30467925	0.13999921	0.42212067	0.29999502	0.13862981	0.41618595	0.29743094	0.13787648	0.41322403	0.29614594	0.13749795	0.41186131	0.29555353	0.13732321
187.31	0.43477617	0.30541654	0.14021396	0.42321401	0.30046586	0.13876785	0.41678429	0.29769009	0.13795274	0.41352421	0.29627633	0.13753639	0.41200035	0.29561401	0.13734105
187.32	0.4363381	0.30608135	0.14040741	0.42436581	0.30096135	0.13891302	0.41743376	0.29797122	0.13803544	0.41385553	0.2964202	0.1375788	0.41215631	0.29568184	0.13736106
187.33	0.43776889	0.30668961	0.14058426	0.42554634	0.30146871	0.13906158	0.41812753	0.29827135	0.13812369	0.41421578	0.29657659	0.13762488	0.41232833	0.29575664	0.13738313
187.34	0.43961222	0.30747205	0.14081152	0.42676441	0.30199159	0.13921456	0.41887074	0.29859264	0.13821812	0.414611	0.2967481	0.13767542	0.41252037	0.29584014	0.13740776
187.35	0.44155944	0.30829718	0.14105093	0.42805627	0.30254551	0.13937651	0.41966267	0.29893475	0.13831862	0.41504132	0.29693477	0.1377304	0.41273314	0.29593262	0.13743504
187.36	0.44332451	0.30904391	0.14126736	0.42940226	0.30312194	0.1395449	0.42050471	0.29929822	0.13842535	0.41550792	0.29713709	0.13778998	0.41296791	0.29603465	0.13746513
187.37	0.44492948	0.30972194	0.1414637	0.43078015	0.30371131	0.13971695	0.42139444	0.29968199	0.13853798	0.41601072	0.29735501	0.13785413	0.41322522	0.29614645	0.1374981
187.38	0.44637297	0.31033096	0.14163991	0.43217259	0.30430619	0.13989046	0.42232994	0.30008515	0.13865624	0.41655075	0.29758895	0.13792298	0.41350635	0.29626857	0.1375341
187.39	0.44764162	0.31086559	0.14179447	0.43356351	0.3048997	0.14006344	0.42330765	0.30050616	0.13877966	0.41712858	0.29783914	0.13799659	0.41381251	0.29640152	0.13757329
187.4	0.44878232	0.31134579	0.14193321	0.43493738	0.3054852	0.14023394	0.4243246	0.30094365	0.13890784	0.41774633	0.29810646	0.13807521	0.4141462	0.29654639	0.13761599
187.41	0.44981088	0.31177836	0.1420581	0.4362843	0.30605848	0.14040075	0.42537502	0.3013951	0.13904003	0.41840382	0.29839081	0.1381588	0.41450888	0.29670379	0.13766236
187.42	0.45048117	0.31206006	0.1421394	0.43759683	0.30661651	0.14056301	0.42645266	0.30185783	0.13917544	0.41909823	0.29869094	0.13824701	0.4148992	0.29687313	0.13771225
187.43	0.4507027	0.31215313	0.14216625	0.4388164	0.3071344	0.14071348	0.4275492	0.30232817	0.13931298	0.41983114	0.2990075	0.13833999	0.41532114	0.29705611	0.13776614
187.44	0.45090387	0.31223762	0.14219062	0.4399449	0.30761313	0.14085248	0.42865307	0.3028012	0.13945123	0.42059767	0.29933835	0.13843713	0.41577282	0.29725192	0.13782379
187.45	0.45108501	0.31231369	0.14221257	0.44098199	0.30805265	0.14098001	0.42975691	0.30327373	0.13958923	0.42139752	0.29968332	0.13853837	0.41625645	0.29746147	0.13788547
187.46	0.4512336	0.31237608	0.14223056	0.44193968	0.30845817	0.14109762	0.43085117	0.3037417	0.13972582	0.42222494	0.30003992	0.13864297	0.41677036	0.29768405	0.13795096
187.47	0.45130016	0.31240402	0.14223862	0.44282547	0.30883297	0.14120626	0.43193128	0.3042032	0.13986044	0.42307512	0.30040608	0.13875033	0.41731207	0.29791856	0.13801995
187.48	0.45131984	0.31241229	0.142241	0.44362292	0.30917012	0.14130394	0.43298882	0.3046546	0.13999203	0.42394781	0.30078161	0.13886037	0.41788561	0.29816671	0.13809292
187.49	0.45134076	0.31242107	0.14224354	0.4443478	0.30947637	0.14139262	0.4340184	0.30509362	0.14011992	0.4248378	0.30116425	0.13897244	0.41848956	0.29842787	0.1381697
187.5	0.45136631	0.3124318	0.14224663	0.44501595	0.30975852	0.1414743	0.43502124	0.30552092	0.14024434	0.42573825	0.30155113	0.1390857	0.41911664	0.2986989	0.13824934
187.51	0.45206194	0.31272374	0.14233081	0.44564568	0.31002427	0.1415512	0.43598854	0.30593268	0.14036417	0.42664822	0.30194175	0.13919999	0.41977218	0.29898204	0.13833252
187.52	0.45279578	0.31303153	0.14241952	0.44628852	0.3102954	0.14162963	0.43692446	0.30633073	0.14047993	0.42756276	0.30233398	0.13931468	0.42045282	0.29927585	0.13841878
187.53	0.45346129	0.31331049	0.14249989	0.44693681	0.31056867	0.14170865	0.43783423	0.30671735	0.14059231	0.42847868	0.30272649	0.1394294	0.42115527	0.29957887	0.13850772
187.54	0.45401196	0.31354121	0.14256634	0.44758326	0.31084103	0.14178738	0.43872168	0.3070942	0.1407018	0.42939374	0.30311833	0.13954386	0.42187661	0.29988985	0.13859896
187.55	0.4541867	0.3136144	0.14258742	0.44820343	0.31110217	0.14186284	0.43958576	0.30746084	0.14080827	0.43030578	0.30350855	0.13965779	0.42261658	0.30020864	0.13869245
187.56	0.45430326	0.31366321	0.14260147	0.44877379	0.3113422	0.14193217	0.44042313	0.30781586	0.14091131	0.43121231	0.30389607	0.13977086	0.42337379	0.30053462	0.138788
187.57	0.45440958	0.31370773	0.14261429	0.44930395	0.31156522	0.14199657	0.44123529	0.30815995	0.14101114	0.43211202	0.30428038	0.13988294	0.42414399	0.30086598	0.13888509
187.58	0.45447738	0.31373612	0.14262246	0.44979284	0.31177078	0.14205592	0.44201945	0.30849195	0.14110742	0.43300292	0.30466061	0.13999378	0.4249264	0.30120235	0.1389836
187.59	0.45431927	0.31366992	0.1426034	0.450233	0.31195579	0.14210931	0.44277544	0.30881181	0.14120013	0.43388424	0.30503647	0.14010328	0.42571954	0.30154309	0.13908335
187.6	0.45411255	0.31358334	0.14257848	0.45061068	0.31211447	0.1421551	0.44349687	0.30911684	0.1412885	0.43475133	0.30540596	0.14021088	0.42652075	0.30188704	0.13918398
187.61	0.45392453	0.31350459	0.1425558	0.45092634	0.31224705	0.14219334	0.44417953	0.30940529	0.14137204	0.43560234	0.30576828	0.14031633	0.42732826	0.30223341	0.13928527
187.62	0.45375022	0.31343157	0.14253477	0.45120706	0.31236494	0.14222735	0.44483574	0.30968244	0.14145228	0.43644097	0.30612515	0.14042015	0.4281387	0.30258085	0.13938684
187.63	0.45323814	0.31321698	0.14247295	0.45143121	0.31245904	0.14225449	0.44544952	0.3099415	0.14152725	0.43725887	0.3064729	0.14052127	0.42895175	0.30292912	0.1394886
187.64	0.45246153	0.31289135	0.14237912	0.45156058	0.31251335	0.14227015	0.44601913	0.31018179	0.14159677	0.43805441	0.30681087	0.14061949	0.42976473	0.30327709	0.13959021
187.65	0.45175136	0.3125934	0.14229323	0.45161003	0.3125341	0.14227613	0.44654565	0.3104038	0.14166098	0.43882831	0.30713945	0.14071494	0.43057567	0.30362394	0.13969146
187.66	0.45110782	0.31232325	0.14221532	0.45159182	0.31252646	0.14227393	0.44702478	0.31060575	0.14171937	0.43957758	0.30745735	0.14080726	0.43138259	0.30396882	0.13979208
187.67	0.45064798	0.31213014	0.14215962	0.45152438	0.31249815	0.14226577	0.44745765	0.31078812	0.14177209	0.44030163	0.30776437	0.14089638	0.43218395	0.3043111	0.1398919
187.68	0.45043338	0.31203998	0.1421336	0.45142987	0.31245848	0.14225433	0.4478359	0.31094743	0.14181813	0.44099239	0.30805707	0.1409813	0.43297599	0.30464912	0.13999043
187.69	0.4502365	0.31195726	0.14210973	0.4513258	0.31241479	0.14224173	0.44817141	0.31108869	0.14185894	0.44165346	0.30833703	0.14106249	0.43375807	0.30498267	0.14008761
187.7	0.45005899	0.31188266	0.14208821	0.45121204	0.31236703	0.14222795	0.44846341	0.3112116	0.14189445	0.44228404	0.30860393	0.14113988	0.43453055	0.30531191	0.1401835
187.71	0.44988519	0.31180961	0.14206712	0.45109646	0.3123185	0.14221395	0.44872121	0.31132009	0.14192578	0.44287804	0.3088552	0.1412127	0.43528294	0.30563235	0.14027677
187.72	0.44964542	0.31170881	0.14203803	0.45097084	0.31226574	0.14219874	0.44894085	0.31141249	0.14195247	0.44344174	0.30909354	0.14128176	0.43602371	0.30594764	0.14036852
187.73	0.44938341	0.31159864	0.14200622	0.45082725	0.31220544	0.14218134	0.44912619	0.31149046	0.14197499	0.44397021	0.30931688	0.14134644	0.4367454	0.30625461	0.1404578
187.74	0.44915005	0.31150049	0.14197788	0.45068314	0.31214491	0.14216388	0.44928078	0.31155548	0.14199376	0.44446393	0.30952544	0.14140683	0.43744702	0.30655285	0.14054451
187.75	0.44890039	0.31139547	0.14194756	0.45052564	0.31207875	0.14214479	0.4494055	0.31160793	0.1420089	0.44492413	0.30971975	0.14146308	0.43812771	0.30684201	0.14062854
187.76	0.44863574	0.31128412	0.1419154	0.45035981	0.31200907	0.14212469	0.4495048	0.31164969	0.14202096	0.44535346	0.30990097	0.14151552	0.43878757	0.30712217	0.14070993
187.77	0.44839385	0.31118232	0.14188599	0.45018377	0.3119351	0.14210334	0.44957513	0.31167926	0.1420295	0.44574657	0.31006682	0.14156351	0.43942201	0.30739136	0.1407881
187.78	0.44817593	0.31109059	0.14185949	0.44999986	0.3118578	0.14208103	0.44962075	0.31169844	0.14203503	0.44610933	0.31021983	0.14160777	0.4400354	0.3076515	0.14086361
187.79	0.44796732	0.31100277	0.14183412	0.44982269	0.31178333	0.14205954	0.44965647	0.31171346	0.14203937	0.44645012	0.31036354	0.14164934	0.44062562	0.30790168	0.14093622
