#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
193.31	0.98465348	0.50202406	0.19133399	0.94365172	0.48917485	0.18830121	0.92239311	0.48242877	0.18669444	0.95737869	0.4935	0.18932608	1.0625862	0.52589609	0.19687563
193.32	0.98928365	0.50346196	0.19167114	0.94896267	0.4908509	0.18869882	0.92531731	0.48336016	0.18691687	0.95331039	0.49222054	0.18902332	1.0490355	0.52179363	0.19593148
193.33	0.99339843	0.50473787	0.19196997	0.95417475	0.49249258	0.18908772	0.92850331	0.48437376	0.18715874	0.95004411	0.49119196	0.18877969	1.036677	0.51803615	0.19506401
193.34	0.99705363	0.50586941	0.19223468	0.95921809	0.49407756	0.18946259	0.93194953	0.48546853	0.18741968	0.94765434	0.49043847	0.18860105	1.0256673	0.51467303	0.19428491
193.35	1.0003471	0.50688773	0.19247268	0.96409037	0.49560598	0.1898236	0.93557158	0.4866176	0.18769331	0.94594357	0.48989864	0.188473	1.0157435	0.5116306	0.19357822
193.36	1.0032231	0.5077759	0.19268009	0.96874657	0.49706382	0.19016746	0.93933828	0.48781074	0.18797712	0.94490018	0.48956922	0.18839483	1.0069284	0.50891848	0.19294662
193.37	1.0057279	0.5085486	0.19286039	0.97315704	0.49844215	0.19049213	0.94320881	0.48903478	0.18826793	0.94447855	0.48943607	0.18836323	0.99919212	0.5065304	0.19238913
193.38	1.0078798	0.5092119	0.19301507	0.97733342	0.49974527	0.19079873	0.94713208	0.49027367	0.18856196	0.94455073	0.48945886	0.18836864	0.99235363	0.50441397	0.19189413
193.39	1.0095447	0.50972466	0.19313458	0.98122109	0.5009563	0.19108332	0.95107444	0.49151652	0.18885658	0.94511657	0.48963755	0.18841105	0.98646037	0.5025854	0.19146564
193.4	1.0110226	0.5101796	0.19324056	0.98482283	0.50207661	0.19134631	0.9549977	0.49275138	0.18914896	0.94609719	0.48994714	0.18848451	0.98141006	0.50101502	0.19109709
193.41	1.0123217	0.51057928	0.19333364	0.98816993	0.50311641	0.19159017	0.95887348	0.49396953	0.18943709	0.94741268	0.49036226	0.18858299	0.97708526	0.49966793	0.19078055
193.42	1.0137019	0.5110037	0.19343244	0.99125285	0.50407289	0.19181428	0.96267043	0.49516098	0.18971857	0.94905188	0.49087922	0.18870556	0.97351687	0.49855463	0.19051863
193.43	1.0160563	0.51172716	0.19360076	0.99419898	0.50498587	0.19202802	0.96637432	0.49632151	0.18999245	0.95094951	0.49147726	0.18884729	0.97060847	0.49764609	0.19030468
193.44	1.0181395	0.51236677	0.19374949	0.99705877	0.50587109	0.19223509	0.96998312	0.49745059	0.19025862	0.95306759	0.49214422	0.18900526	0.96831974	0.49693038	0.19013602
193.45	1.0199615	0.51292575	0.19387939	0.99980419	0.50671999	0.1924335	0.97349669	0.49854832	0.19051714	0.95536369	0.4928666	0.18917625	0.96658587	0.49638775	0.19000807
193.46	1.0218965	0.51351899	0.19401719	1.0024318	0.50753164	0.19262307	0.97691432	0.49961467	0.19076803	0.95780222	0.49363308	0.18935755	0.96534772	0.49600003	0.18991661
193.47	1.0250147	0.51447409	0.19423889	1.0050692	0.50834549	0.19281301	0.98023343	0.50064888	0.19101111	0.96035931	0.49443601	0.18954733	0.96457908	0.49575924	0.18985979
193.48	1.0277365	0.51530687	0.19443204	1.0077364	0.5091677	0.19300477	0.9834774	0.50165839	0.19124817	0.96300688	0.49526649	0.18974348	0.96422395	0.49564797	0.18983353
193.49	1.0301199	0.51603539	0.1946009	1.010394	0.50998616	0.1931955	0.98665216	0.50264513	0.19147968	0.965726	0.49611851	0.18994456	0.96424361	0.49565413	0.18983499
193.5	1.0321772	0.51666371	0.19474643	1.0129948	0.51078624	0.19338181	0.98975939	0.50360964	0.19170575	0.96850199	0.49698734	0.19014944	0.96461623	0.49577088	0.18986254
193.51	1.0338951	0.51718804	0.19486783	1.015516	0.51156116	0.19356215	0.99280738	0.50455472	0.1919271	0.9713147	0.49786678	0.19035666	0.96526386	0.49597376	0.18991041
193.52	1.0353302	0.5176258	0.19496913	1.0179143	0.51229763	0.19373341	0.99578328	0.50547636	0.19214277	0.97415545	0.49875396	0.19056554	0.96618805	0.49626319	0.18997869
193.53	1.036588	0.51800927	0.19505784	1.0201878	0.51299512	0.19389551	0.99868149	0.50637292	0.19235239	0.97701057	0.49964463	0.19077507	0.96735013	0.49662697	0.19006448
193.54	1.0377205	0.51835439	0.19513765	1.0223111	0.51364601	0.19404668	1.0014927	0.50724161	0.19255534	0.9798687	0.50053522	0.1909844	0.96872611	0.49705748	0.19016598
193.55	1.0389273	0.518722	0.19522264	1.0243275	0.51426367	0.19419006	1.004221	0.50808383	0.19275196	0.98271913	0.5014225	0.1911928	0.97027239	0.49754103	0.19027993
193.56	1.0400907	0.51907624	0.1953045	1.0262405	0.51484924	0.19432592	1.0068519	0.50889511	0.1929412	0.98555017	0.50230272	0.19139936	0.97198688	0.49807681	0.19040613
193.57	1.041112	0.51938707	0.19537632	1.0280425	0.51540043	0.19445373	1.0093875	0.50967626	0.1931233	0.98835427	0.50317363	0.19160358	0.97383623	0.49865434	0.1905421
193.58	1.04206	0.5196755	0.19544294	1.02976	0.51592541	0.19457541	1.0118326	0.51042881	0.1932986	0.99111995	0.50403167	0.19180462	0.97580463	0.49926858	0.19068663
193.59	1.0436776	0.52016742	0.19555652	1.0314005	0.51642658	0.19469152	1.0141795	0.51115049	0.1934666	0.99384416	0.50487596	0.1920023	0.97786858	0.49991214	0.19083797
193.6	1.0453692	0.52068153	0.19567518	1.0330603	0.51693329	0.19480885	1.016437	0.51184404	0.19362794	0.996515	0.5057028	0.19219573	0.98001653	0.50058131	0.19099523
193.61	1.0468722	0.52113805	0.1957805	1.0347163	0.51743856	0.19492581	1.0186289	0.51251696	0.1937844	0.99913694	0.50651376	0.19238532	0.98222213	0.50126791	0.19115651
193.62	1.0481677	0.52153135	0.1958712	1.0363331	0.51793157	0.19503987	1.0207451	0.51316602	0.19393521	1.0016975	0.50730487	0.19257012	0.98448184	0.50197068	0.19132146
193.63	1.0494157	0.52191004	0.19595849	1.0379019	0.51840962	0.19515041	1.0227937	0.51379383	0.194081	1.0041967	0.50807622	0.19275016	0.98677795	0.50268409	0.1914888
193.64	1.0508113	0.52233332	0.19605604	1.039446	0.51887994	0.19525914	1.0247963	0.51440721	0.19422337	1.0066519	0.50883348	0.19292683	0.98909262	0.50340279	0.19165729
193.65	1.0522181	0.52275981	0.19615429	1.0409771	0.51934601	0.19536683	1.0267352	0.51500058	0.19436102	1.0090425	0.50957002	0.19309854	0.99142459	0.50412613	0.19182675
193.66	1.0534393	0.52312982	0.1962395	1.0424717	0.51980073	0.19547186	1.0286186	0.51557654	0.19449456	1.0113739	0.51028768	0.19326573	0.99376214	0.50485054	0.19199634
193.67	1.053866	0.52325908	0.19626926	1.0439238	0.52024226	0.1955738	1.0304573	0.51613847	0.19462478	1.0136503	0.51098782	0.19342874	0.99609726	0.50557358	0.19216551
193.68	1.0531572	0.52304436	0.19621982	1.0451343	0.52061016	0.19565871	1.0322302	0.51667991	0.19475019	1.0158667	0.51166891	0.19358721	0.99842263	0.50629291	0.1923337
193.69	1.0525434	0.5228584	0.196177	1.0460952	0.52090207	0.19572606	1.0339126	0.51719335	0.19486905	1.0180206	0.51233023	0.19374099	1.0007317	0.50700655	0.19250044
193.7	1.0520006	0.52269388	0.1961391	1.0468813	0.52114083	0.19578114	1.0354973	0.51767675	0.19498091	1.0201135	0.51297232	0.19389021	1.003021	0.50771348	0.19266551
193.71	1.0511433	0.522434	0.19607924	1.0475011	0.521329	0.19582454	1.0369832	0.51812973	0.1950857	1.0221455	0.5135953	0.19403492	1.0052849	0.50841202	0.19282854
193.72	1.0485756	0.52165513	0.19589973	1.0477936	0.52141781	0.19584502	1.0383286	0.51853965	0.19518048	1.0240936	0.51419206	0.19417345	1.0075137	0.5090991	0.19298877
193.73	1.0463575	0.52098172	0.19574443	1.0477308	0.52139873	0.19584062	1.0395099	0.51889941	0.19526364	1.0259529	0.51476121	0.1943055	1.0097017	0.50977298	0.19314583
193.74	1.0443989	0.52038667	0.19560713	1.0474305	0.52130757	0.19581959	1.0405373	0.51921216	0.19533591	1.0277262	0.5153037	0.19443131	1.0118485	0.5104337	0.19329973
193.75	1.0426589	0.51985765	0.195485	1.0469417	0.52115917	0.19578537	1.0413858	0.51947038	0.19539556	1.0293972	0.51581456	0.19454972	1.0139447	0.51107832	0.1934498
193.76	1.0396551	0.51894361	0.19527385	1.0462257	0.5209417	0.19573521	1.0420413	0.51966982	0.19544163	1.030948	0.51628836	0.1946595	1.0159791	0.51170346	0.19359525
193.77	1.0366962	0.51804215	0.19506543	1.0451839	0.52062521	0.19566218	1.0424868	0.51980533	0.19547292	1.0323595	0.51671938	0.19475932	1.0179387	0.5123051	0.19373515
193.78	1.0340701	0.51724139	0.19488016	1.0439468	0.52024923	0.19557541	1.042742	0.51988294	0.19549084	1.0336501	0.51711327	0.19485052	1.0198304	0.5128855	0.19387004
193.79	1.0317562	0.51653521	0.19471668	1.0425489	0.51982421	0.19547728	1.0428261	0.51990852	0.19549675	1.0348206	0.51747037	0.19493317	1.0216487	0.51344306	0.19399956
193.8	1.0278567	0.51534357	0.19444054	1.0409454	0.51933637	0.1953646	1.0426837	0.51986521	0.19548675	1.0358167	0.51777415	0.19500345	1.0233637	0.51396852	0.19412156
193.81	1.024164	0.51421352	0.19417841	1.0390343	0.51875456	0.19523016	1.0423312	0.51975801	0.19546199	1.0366528	0.51802903	0.19506241	1.024977	0.51446254	0.19423621
193.82	1.0209041	0.51321472	0.19394651	1.0369481	0.51811899	0.19508321	1.041784	0.51959153	0.19542354	1.037337	0.51823756	0.19511063	1.0264905	0.51492572	0.19434366
193.83	1.0180499	0.51233922	0.19374308	1.0347524	0.51744955	0.19492834	1.041033	0.51936304	0.19537077	1.0378503	0.51839394	0.19514679	1.0278895	0.51535365	0.19444289
193.84	1.0140877	0.51112225	0.19346002	1.0324216	0.51673835	0.19476372	1.0400973	0.51907825	0.19530497	1.0382017	0.518501	0.19517155	1.0291708	0.51574536	0.19453369
193.85	1.0099111	0.50983745	0.19316085	1.0298329	0.51594769	0.19458057	1.03896	0.51873196	0.19522494	1.038366	0.51855106	0.19518312	1.0303168	0.51609554	0.19461483
193.86	1.0062735	0.50871674	0.1928996	1.0270857	0.51510775	0.19438586	1.0376246	0.51832516	0.19513089	1.0383491	0.51854589	0.19518193	1.0313246	0.51640339	0.19468614
193.87	1.0030733	0.50772961	0.19266928	1.0242631	0.51424391	0.19418547	1.036114	0.51786477	0.19502441	1.0381616	0.51848878	0.19516872	1.0321983	0.51667018	0.19474793
193.88	0.99884844	0.50642454	0.19236446	1.0213811	0.51336102	0.19398051	1.0344429	0.51735517	0.19490651	1.0378062	0.51838051	0.19514369	1.0329353	0.51689517	0.19480003
193.89	0.99382862	0.50487108	0.19200114	1.0182187	0.51239104	0.19375512	1.0325932	0.51679073	0.19477585	1.037261	0.51821439	0.19510528	1.0335125	0.51707131	0.19484081
193.9	0.98943978	0.50351045	0.19168251	1.0148761	0.51136453	0.19351639	1.0305671	0.51617201	0.19463254	1.0365405	0.51799478	0.19505449	1.0339374	0.51720097	0.19487082
193.91	0.98557107	0.50230923	0.19140089	1.0114584	0.51031369	0.19327179	1.0283744	0.51550189	0.19447725	1.0356487	0.51772291	0.1949916	1.0342135	0.51728518	0.19489031
193.92	0.98186725	0.50115748	0.19113057	1.0079855	0.50924445	0.19302266	1.0260281	0.51478425	0.19431085	1.0345868	0.51739906	0.19491666	1.0343293	0.51732053	0.19489849
193.93	0.97745944	0.49978456	0.19080797	1.0044352	0.5081499	0.19276737	1.0235313	0.51401985	0.19413348	1.0333445	0.51702004	0.19482894	1.034279	0.51730519	0.19489494
193.94	0.97359671	0.49857953	0.19052449	1.0008296	0.50703681	0.19250751	1.0209038	0.51321469	0.19394652	1.0319407	0.51659153	0.19472972	1.0340723	0.51724212	0.19488034
193.95	0.97021556	0.49752325	0.19027574	0.99721883	0.50592058	0.19224666	1.0181543	0.5123713	0.19375054	1.0303762	0.51611369	0.19461904	1.0337053	0.51713015	0.19485443
193.96	0.96689472	0.49648443	0.19003087	0.99365882	0.50481856	0.19198886	1.015304	0.51149606	0.193547	1.0286577	0.51558853	0.19449734	1.0331786	0.5169694	0.19481721
193.97	0.96295556	0.49525037	0.18973967	0.99007871	0.50370873	0.19172898	1.0123647	0.51059248	0.1933367	1.026788	0.51501675	0.19436477	1.0324874	0.51675845	0.19476837
193.98	0.95950035	0.49416636	0.18948361	0.98649778	0.50259715	0.19146842	1.0093494	0.50966453	0.19312056	1.0247834	0.51440327	0.19422246	1.0316427	0.51650053	0.19470865
193.99	0.95647543	0.49321614	0.18925894	0.98295471	0.50149582	0.19121001	1.0062673	0.50871492	0.19289919	1.0226489	0.51374957	0.19407073	1.0306448	0.51619576	0.19463805
194	0.95383018	0.49238419	0.18906207	0.97950664	0.50042248	0.19095791	1.0031371	0.50774933	0.19267388	1.0203889	0.51305679	0.19390984	1.0294893	0.5158427	0.19455624
194.01	0.95135923	0.49160627	0.18887785	0.97618355	0.4993867	0.1907144	0.99997701	0.50677333	0.19244595	1.0180199	0.51232999	0.19374093	1.0281891	0.51544523	0.19446412
194.02	0.94904933	0.49087837	0.18870535	0.97297395	0.49838502	0.19047869	0.99680816	0.50579345	0.19221692	1.0155543	0.51157291	0.19356487	1.0267503	0.5150052	0.19436209
194.03	0.94704034	0.49024475	0.18855511	0.96989291	0.49742229	0.19025194	0.99364567	0.50481437	0.19198786	1.013004	0.51078905	0.19338246	1.025179	0.51452435	0.19425055
194.04	0.94525479	0.4896812	0.18842141	0.96695312	0.4965027	0.19003518	0.99050371	0.50384057	0.19175987	1.0103863	0.50998376	0.19319494	1.0234918	0.51400776	0.19413067
194.05	0.94321558	0.48903705	0.18826849	0.96416098	0.49562823	0.18982887	0.9874013	0.50287778	0.19153423	1.007703	0.50915742	0.19300237	1.0216759	0.51345137	0.19400149
194.06	0.94116353	0.48838827	0.18811438	0.9614621	0.49478197	0.18962905	0.98435176	0.50193019	0.19131195	1.0049693	0.50831462	0.1928058	1.0197412	0.51285815	0.19386368
194.07	0.93936948	0.4878206	0.18797946	0.95887051	0.49396846	0.18943681	0.98135618	0.5009982	0.19109313	1.002201	0.50746021	0.19260636	1.0177006	0.51223194	0.19371813
194.08	0.93762532	0.48726842	0.18784816	0.95635121	0.49317704	0.18924969	0.97840221	0.50007839	0.19087704	0.99941668	0.50660018	0.1924055	1.0155923	0.51158461	0.1935676
194.09	0.93565938	0.4866455	0.18769996	0.95392852	0.49241515	0.1890694	0.97551926	0.49917956	0.19066568	0.99661653	0.50573425	0.19220309	1.0133911	0.51090814	0.19341019
194.1	0.93384556	0.4860703	0.18756303	0.95157281	0.49167352	0.18889378	0.9727063	0.49830145	0.19045901	0.99381206	0.50486594	0.19199994	1.0111083	0.51020591	0.19324668
194.11	0.93223498	0.48555923	0.1874413	0.94930439	0.49095876	0.18872441	0.96995815	0.49744271	0.19025675	0.99101292	0.50399841	0.19179682	1.0087669	0.50948509	0.19307874
194.12	0.93082204	0.48511056	0.18733439	0.94713735	0.49027527	0.18856233	0.9672817	0.49660536	0.19005936	0.9882299	0.50313484	0.19159446	1.0063655	0.50874505	0.19290619
194.13	0.92951615	0.4846957	0.18723551	0.94505157	0.48961697	0.18840616	0.9646591	0.49578422	0.18986567	0.98546162	0.50227514	0.19139288	1.0039296	0.50799385	0.19273095
194.14	0.92834101	0.48432217	0.18714643	0.94307762	0.4889934	0.18825812	0.96211859	0.49498788	0.18967768	0.9827203	0.50142281	0.19119286	1.0014515	0.50722885	0.19255236
194.15	0.92733306	0.48400163	0.18706997	0.94122824	0.48840867	0.18811922	0.95966897	0.49421916	0.18949606	0.9800173	0.50058138	0.19099522	0.99894204	0.50645335	0.19237117
194.16	0.92635475	0.48369039	0.1869957	0.9394698	0.48785235	0.18798701	0.95729058	0.49347218	0.18931948	0.97734814	0.49974974	0.19079976	0.99641609	0.50567208	0.19218852
194.17	0.92536159	0.48337432	0.18692026	0.93779587	0.48732245	0.18786102	0.95498199	0.49274655	0.18914784	0.97471394	0.49892828	0.19060656	0.9938774	0.50488625	0.1920047
194.18	0.92429914	0.48303602	0.18683949	0.93621648	0.48682207	0.18774198	0.95277626	0.49205248	0.18898353	0.97213853	0.49812415	0.19041727	0.99133123	0.50409716	0.19181996
194.19	0.92336638	0.48273891	0.18676854	0.93469309	0.48633914	0.18762704	0.95064516	0.49138136	0.18882457	0.9696118	0.49733449	0.19023126	0.98878634	0.50330775	0.19163502
194.2	0.92256652	0.48248402	0.18670764	0.93328181	0.48589144	0.18752043	0.94861567	0.4907416	0.18867292	0.96715178	0.49656477	0.1900498	0.98625181	0.50252064	0.19145046
194.21	0.92201818	0.48230926	0.18666589	0.93192307	0.48546024	0.18741773	0.94663982	0.49011841	0.18852515	0.96473441	0.49580791	0.18987128	0.98372781	0.50173627	0.19126645
194.22	0.92260113	0.48249507	0.18671028	0.93076405	0.48509218	0.18733002	0.94477014	0.48952814	0.18838508	0.96239184	0.49507361	0.18969793	0.98122748	0.50095833	0.1910838
194.23	0.92310962	0.4826571	0.18674899	0.92982813	0.48479484	0.18725914	0.94300814	0.48897143	0.1882529	0.96011958	0.49436067	0.18952951	0.97875441	0.50018807	0.19090281
194.24	0.9235634	0.48280168	0.18678353	0.92904256	0.4845452	0.18719962	0.94134767	0.48844649	0.18812821	0.9579118	0.4936674	0.18936565	0.9763099	0.49942607	0.19072365
194.25	0.92417783	0.48299739	0.18683027	0.92839414	0.48433908	0.18715047	0.93978757	0.48795299	0.18801094	0.95576865	0.49299393	0.18920637	0.97389554	0.49867284	0.19054645
194.26	0.92562064	0.48345678	0.18693995	0.9279668	0.4842032	0.18711806	0.93836501	0.48750269	0.18790388	0.9537144	0.49234778	0.18905346	0.97152582	0.49793277	0.19037221
194.27	0.9270196	0.48390193	0.18704618	0.92776993	0.4841406	0.18710312	0.93708196	0.48709632	0.18780723	0.9517539	0.4917306	0.1889073	0.96920527	0.49720735	0.1902013
194.28	0.92826149	0.4842969	0.18714041	0.9277517	0.4841348	0.18710174	0.93594952	0.48673747	0.18772185	0.94988416	0.49114156	0.18876774	0.96693346	0.49649655	0.19003373
194.29	0.92933978	0.48463966	0.18722215	0.92788495	0.48417717	0.18711185	0.93496325	0.48642481	0.18764743	0.94811837	0.49058483	0.18863576	0.96472406	0.49580462	0.18987049
194.3	0.93011795	0.48488694	0.1872811	0.9281251	0.48425354	0.18713006	0.93411811	0.48615678	0.18758363	0.94645544	0.49006018	0.18851133	0.9625766	0.49513152	0.1897116
194.31	0.93057036	0.48503067	0.18731536	0.92840018	0.484341	0.18715093	0.93339326	0.48592685	0.18752887	0.94489003	0.48956601	0.18839407	0.96048871	0.4944766	0.18955692
194.32	0.93090073	0.4851356	0.18734037	0.92867431	0.48442815	0.18717171	0.93279728	0.48573773	0.18748383	0.94344375	0.48910915	0.18828561	0.95847819	0.49384541	0.18940775
194.33	0.93118293	0.48522523	0.18736173	0.92896321	0.48451999	0.18719361	0.93232265	0.48558708	0.18744795	0.94212845	0.48869339	0.18818687	0.95656003	0.49324267	0.18926521
194.34	0.93221728	0.48555364	0.18743998	0.92929165	0.48462438	0.1872185	0.93192864	0.48546201	0.18741815	0.94088903	0.48830148	0.18809377	0.95469662	0.49265681	0.1891266
194.35	0.93353864	0.48597296	0.18753985	0.9297361	0.48476562	0.18725218	0.93163797	0.48536972	0.18739616	0.93978098	0.4879509	0.18801045	0.95293678	0.49210303	0.18899551
194.36	0.93471294	0.48634544	0.18762854	0.93027248	0.48493604	0.1872928	0.9314349	0.48530524	0.1873808	0.93876902	0.4876306	0.1879343	0.95125593	0.49157378	0.18887016
194.37	0.9357267	0.48666684	0.18770504	0.93088413	0.48513033	0.18733911	0.93133808	0.4852745	0.18737347	0.93787563	0.48734771	0.18786703	0.94967635	0.49107604	0.18875221
194.38	0.93777113	0.48731462	0.18785915	0.93155793	0.48534431	0.1873901	0.9313157	0.48526739	0.18737178	0.93706598	0.48709126	0.18780603	0.94817102	0.49060146	0.18863971
194.39	0.94066529	0.48823062	0.18807691	0.93252577	0.48565154	0.1874633	0.93141109	0.48529768	0.18737899	0.93637726	0.48687303	0.18775411	0.94677494	0.49016103	0.18853525
194.4	0.94323227	0.48904225	0.18826972	0.93368374	0.48601898	0.18755081	0.93161716	0.48536311	0.18739459	0.93578398	0.48668501	0.18770936	0.94546548	0.48974771	0.18843719
194.41	0.94548918	0.48975515	0.18843895	0.93499363	0.48643442	0.18764972	0.9319481	0.48546818	0.18741962	0.93529554	0.48653017	0.18767251	0.94425025	0.48936393	0.1883461
194.42	0.94834921	0.49065766	0.18865304	0.9364056	0.48688202	0.18775625	0.93239392	0.48560971	0.18745334	0.93490272	0.48640562	0.18764287	0.94312025	0.48900692	0.18826134
194.43	0.95254668	0.4919802	0.18896641	0.93814178	0.48743199	0.18788707	0.93298973	0.4857988	0.18749838	0.93463491	0.4863207	0.18762265	0.9421006	0.48868462	0.18818479
194.44	0.95622016	0.49313577	0.18923991	0.94014707	0.48806671	0.18803796	0.93374745	0.48603921	0.18755563	0.93448564	0.48627336	0.18761138	0.94118323	0.48839453	0.18811587
194.45	0.95948561	0.49416169	0.1894825	0.94230689	0.4887498	0.18820027	0.9346601	0.48632868	0.18762455	0.93444968	0.48626196	0.18760867	0.94035883	0.48813375	0.18805391
194.46	0.96255875	0.49512596	0.1897103	0.94460185	0.48947499	0.18837247	0.93572323	0.48666575	0.18770478	0.93453238	0.48628818	0.18761491	0.93963754	0.48790552	0.18799966
194.47	0.96630064	0.49629841	0.18998699	0.94703923	0.49024442	0.18855503	0.93695591	0.48705638	0.18779773	0.93475296	0.48635814	0.18763156	0.93902733	0.48771238	0.18795374
194.48	0.9696683	0.49735215	0.19023542	0.94959831	0.49105146	0.18874639	0.93834199	0.4874954	0.18790215	0.93510509	0.48646979	0.18765814	0.93852571	0.48755357	0.18791598
194.49	0.97258529	0.49826364	0.19045011	0.95225136	0.49188717	0.18894438	0.93989273	0.48798624	0.18801884	0.9356052	0.48662833	0.18769588	0.93814701	0.48743366	0.18788747
194.5	0.97516846	0.49907012	0.19063994	0.95492406	0.49272833	0.18914353	0.94155528	0.48851219	0.18814383	0.93621699	0.48682225	0.18774202	0.93786345	0.48734386	0.18786611
194.51	0.97683613	0.49959029	0.19076229	0.95752047	0.49354455	0.18933661	0.94335116	0.48907989	0.18827867	0.93697763	0.48706327	0.18779937	0.93770723	0.48729439	0.18785435
194.52	0.97809017	0.4999812	0.19085421	0.95997426	0.49431512	0.18951876	0.94524288	0.48967742	0.18842051	0.93787546	0.48734766	0.18786701	0.93767739	0.48728493	0.1878521
194.53	0.97918409	0.50032204	0.19093431	0.9622533	0.4950301	0.18968765	0.94718507	0.49029038	0.18856592	0.93890783	0.48767453	0.18794474	0.93778018	0.48731749	0.18785984
194.54	0.98016765	0.5006284	0.1910063	0.96442165	0.4957099	0.18984815	0.94916917	0.49091619	0.18871432	0.94002467	0.48802802	0.18802878	0.93796732	0.48737676	0.18787394
194.55	0.98063669	0.50077445	0.19104061	0.96639941	0.49632937	0.1899943	0.95116151	0.49154403	0.18886311	0.94126596	0.4884207	0.18812209	0.9382941	0.48748024	0.18789855
194.56	0.98070484	0.50079566	0.1910456	0.96814444	0.49687553	0.19012309	0.95313701	0.49216606	0.18901043	0.94259904	0.48884218	0.18822222	0.93873994	0.4876214	0.18793211
194.57	0.98076568	0.50081461	0.19105005	0.96970436	0.49736343	0.19023808	0.95508305	0.49277832	0.18915535	0.9440095	0.48928788	0.18832805	0.93930099	0.487799	0.18797434
194.58	0.98081896	0.50083119	0.19105394	0.9710711	0.49779068	0.19033874	0.95696855	0.49337111	0.18929559	0.9454808	0.48975255	0.18843834	0.93996327	0.4880086	0.18802416
194.59	0.97989843	0.50054456	0.19098661	0.97225314	0.49816	0.19042572	0.95877518	0.49393869	0.1894298	0.94699678	0.49023104	0.18855186	0.94072793	0.48825052	0.18808166
194.6	0.97830857	0.50004927	0.19087021	0.97310299	0.49842542	0.19048822	0.96048404	0.49447515	0.18955658	0.94854433	0.49071919	0.18866762	0.94158904	0.48852287	0.18814637
194.61	0.97693797	0.49962202	0.19076975	0.9736279	0.49858931	0.19052679	0.96205743	0.49496874	0.18967317	0.95010711	0.49121179	0.18878438	0.94254479	0.48882503	0.18821814
194.62	0.9757062	0.49923789	0.19067941	0.97397018	0.49869617	0.19055194	0.96351606	0.4954261	0.18978116	0.95166466	0.4917025	0.18890065	0.9435609	0.48914616	0.1882944
194.63	0.97444165	0.49884333	0.19058658	0.97411775	0.49874223	0.19056279	0.96481814	0.49583414	0.18987747	0.95320121	0.49218628	0.18901522	0.94464544	0.48948877	0.18837574
194.64	0.97280408	0.49833208	0.19046624	0.97404143	0.49871841	0.19055718	0.96595674	0.49619077	0.18996161	0.95469893	0.49265753	0.18912677	0.94578554	0.48984877	0.18846117
194.65	0.97137688	0.49788623	0.19036125	0.97380293	0.49864396	0.19053966	0.96693948	0.49649844	0.19003418	0.95613988	0.49311065	0.18923399	0.94696741	0.49022177	0.18854966
194.66	0.9701298	0.49749644	0.19026942	0.9734128	0.49852216	0.19051099	0.96774742	0.4967513	0.1900938	0.95751315	0.49354223	0.18933606	0.94817847	0.49060379	0.18864026
194.67	0.96858468	0.49701327	0.19015556	0.97293182	0.49837197	0.19047563	0.96843398	0.49696612	0.19014445	0.95882373	0.49395393	0.1894334	0.94940221	0.49098966	0.18873174
194.68	0.96651505	0.49636555	0.19000283	0.97226573	0.49816393	0.19042665	0.96893979	0.49712434	0.19018174	0.96003212	0.49433331	0.18952306	0.95063152	0.49137706	0.18882355
194.69	0.96470597	0.49579895	0.18986915	0.97142673	0.49790181	0.19036492	0.96928616	0.49723267	0.19020727	0.96114349	0.49468206	0.18960546	0.95185355	0.49176198	0.18891474
194.7	0.96310071	0.49529587	0.18975041	0.9705022	0.49761286	0.19029685	0.96948735	0.49729559	0.1902221	0.96215439	0.49499917	0.18968036	0.95305586	0.49214051	0.18900438
194.71	0.96158611	0.4948209	0.18963825	0.96949393	0.49729763	0.19022258	0.96954789	0.49731452	0.19022656	0.96306127	0.49528353	0.1897475	0.95422956	0.49250986	0.18909182
194.72	0.96000958	0.49432623	0.18952139	0.96842352	0.49696285	0.19014367	0.96949011	0.49729645	0.1902223	0.96387204	0.49553768	0.1898075	0.95537032	0.49286869	0.18917674
194.73	0.95850819	0.49385483	0.18940997	0.96728426	0.49660636	0.19005962	0.96928465	0.4972322	0.19020716	0.96455042	0.49575026	0.18985767	0.95645667	0.49321024	0.18925755
194.74	0.9572116	0.49344748	0.18931365	0.96611805	0.49624125	0.18997351	0.9689547	0.49712901	0.19018284	0.96510099	0.49592274	0.18989837	0.95747985	0.49353178	0.18933359
194.75	0.9561873	0.49312556	0.18923752	0.9649562	0.49587739	0.18988767	0.96854266	0.49700012	0.19015246	0.96556313	0.4960675	0.18993253	0.95845319	0.49383756	0.18940589
194.76	0.95574739	0.49298726	0.1892048	0.96384831	0.49553025	0.18980575	0.968031	0.49684004	0.19011472	0.9659003	0.49617309	0.18995744	0.95935007	0.49411921	0.18947247
194.77	0.95539447	0.49287629	0.18917854	0.96283634	0.49521301	0.18973085	0.96744428	0.49665644	0.19007144	0.96611847	0.49624141	0.18997356	0.96016377	0.49437463	0.18953283
