#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
234.99	0.33492585	0.26075318	0.12679245	0.34155205	0.26386499	0.12775643	0.34570159	0.26580176	0.12835409	0.34651672	0.26618116	0.12847096	0.34470695	0.26533836	0.12821125
235	0.33445089	0.26052917	0.12672288	0.34096443	0.26358992	0.12767139	0.345311	0.26561981	0.12829801	0.3464198	0.26613606	0.12845707	0.34485142	0.2654057	0.12823201
235.01	0.33399363	0.26031345	0.12665586	0.34038117	0.26331681	0.12758694	0.34491185	0.26543384	0.12824068	0.34631059	0.26608525	0.12844142	0.34498598	0.26546841	0.12825135
235.02	0.33358678	0.2601214	0.12659617	0.33981692	0.26305237	0.12750513	0.34449436	0.2652392	0.12818066	0.34616776	0.26601878	0.12842094	0.34509072	0.26551722	0.12826639
235.03	0.3332067	0.25994191	0.12654038	0.33926276	0.26279253	0.12742472	0.34406712	0.26503995	0.12811921	0.34600706	0.26594398	0.12839791	0.34517961	0.26555864	0.12827916
235.04	0.33285241	0.25977455	0.12648834	0.338722	0.26253886	0.12734619	0.34363201	0.26483695	0.12805658	0.34582775	0.26586051	0.12837219	0.34525055	0.26559169	0.12828935
235.05	0.33232634	0.25952587	0.12641099	0.33819747	0.26229259	0.12726991	0.3431857	0.26462859	0.12799228	0.34561844	0.26576305	0.12834216	0.34529125	0.26561065	0.12829519
235.06	0.33181015	0.25928171	0.12633501	0.3376714	0.26204545	0.12719334	0.34273291	0.2644171	0.12792698	0.34538843	0.26565592	0.12830915	0.34530943	0.26561912	0.1282978
235.07	0.33134395	0.25906106	0.12626633	0.33714892	0.26179983	0.1271172	0.34227351	0.26420239	0.12786067	0.34513714	0.26553885	0.12827306	0.34530331	0.26561627	0.12829693
235.08	0.33090689	0.25885411	0.12620189	0.33663145	0.26155646	0.12704174	0.34181019	0.26398576	0.12779375	0.34487113	0.26541489	0.12823485	0.34527946	0.26560516	0.1282935
235.09	0.33040524	0.25861644	0.12612785	0.336121	0.26131622	0.12696722	0.34134226	0.26376685	0.1277261	0.34458646	0.26528219	0.12819393	0.34523182	0.26558296	0.12828666
235.1	0.32990843	0.25838091	0.12605446	0.3356114	0.26107624	0.12689275	0.34087085	0.26354619	0.12765788	0.34428497	0.26514159	0.12815057	0.34516182	0.26555035	0.12827661
235.11	0.32945547	0.25816604	0.12598748	0.33510418	0.26083722	0.12681855	0.34039609	0.26332382	0.12758911	0.34396756	0.26499352	0.12810489	0.34506927	0.26550723	0.12826331
235.12	0.32903311	0.25796561	0.12592498	0.33460192	0.26060043	0.12674502	0.33991952	0.26310052	0.12752004	0.34363934	0.26484036	0.12805763	0.34496071	0.26545664	0.12824772
235.13	0.3286451	0.2577814	0.12586753	0.33410765	0.26036729	0.1266726	0.33944145	0.2628764	0.12745069	0.34329964	0.26468179	0.1280087	0.34483484	0.26539798	0.12822963
235.14	0.32830039	0.25761765	0.12581643	0.33362785	0.26014081	0.12660221	0.33896277	0.26265183	0.12738116	0.34294455	0.26451596	0.1279575	0.3446842	0.26532775	0.12820798
235.15	0.32798285	0.25746675	0.12576934	0.33316228	0.25992093	0.12653385	0.33848488	0.26242752	0.1273117	0.34258	0.26434563	0.12790491	0.34451704	0.26524981	0.12818395
235.16	0.32769119	0.25732812	0.12572607	0.33270845	0.25970649	0.12646717	0.33800841	0.26220377	0.12724239	0.34220703	0.26417131	0.12785107	0.34433455	0.26516472	0.1281577
235.17	0.32742589	0.25720197	0.12568669	0.33226476	0.25949675	0.12640193	0.33753408	0.26198091	0.12717334	0.34182611	0.26399321	0.12779605	0.34413688	0.26507253	0.12812927
235.18	0.32719376	0.25709154	0.1256522	0.331845	0.25929818	0.12634014	0.33706506	0.26176039	0.12710497	0.34143514	0.2638103	0.12773953	0.34391797	0.26497039	0.12809776
235.19	0.32697837	0.25698906	0.1256202	0.33144034	0.25910668	0.12628053	0.33660076	0.26154199	0.12703725	0.34103875	0.26362478	0.12768218	0.34368593	0.26486211	0.12806435
235.2	0.32677733	0.25689339	0.12559031	0.33104903	0.25892143	0.12622285	0.33614102	0.26132565	0.12697014	0.3406379	0.26343711	0.12762416	0.34344247	0.26474847	0.12802928
235.21	0.32657735	0.25679819	0.12556057	0.33067692	0.25874518	0.12616796	0.33568901	0.2611128	0.1269041	0.34023182	0.26324689	0.12756532	0.34318342	0.26462753	0.12799195
235.22	0.32620072	0.25661885	0.12550453	0.33031204	0.25857227	0.12611409	0.33524472	0.26090349	0.12683913	0.3398222	0.26305492	0.12750593	0.34291131	0.26450044	0.12795272
235.23	0.3258291	0.25644181	0.12544919	0.32994804	0.2583997	0.12606032	0.33480738	0.26069734	0.12677512	0.33941017	0.26286173	0.12744615	0.34262732	0.26436776	0.12791175
235.24	0.32548898	0.2562797	0.12539851	0.32958308	0.2582266	0.12600636	0.33437712	0.26049442	0.12671209	0.33899619	0.26266752	0.12738602	0.34233109	0.26422931	0.12786899
235.25	0.32519753	0.25614075	0.12535506	0.32922119	0.2580549	0.12595283	0.3339516	0.26029365	0.12664971	0.33858138	0.26247285	0.12732575	0.34202674	0.26408703	0.12782504
235.26	0.32526559	0.2561732	0.12536521	0.3288812	0.25789351	0.1259025	0.33353295	0.26009602	0.12658829	0.33816611	0.26227786	0.12726535	0.34171214	0.2639399	0.12777958
235.27	0.32535376	0.25621524	0.12537835	0.32857918	0.25775009	0.12585776	0.33312318	0.25990248	0.12652812	0.33775112	0.26208291	0.12720494	0.34138871	0.26378859	0.12773282
235.28	0.32543438	0.25625368	0.12539037	0.3283097	0.25762208	0.12581782	0.3327241	0.2597139	0.12646948	0.33733719	0.26188837	0.12714465	0.34105762	0.26363363	0.12768492
235.29	0.32551059	0.25629001	0.12540173	0.32806959	0.25750799	0.12578222	0.33233754	0.25953116	0.12641263	0.3369253	0.26169468	0.1270846	0.34071965	0.26347539	0.12763599
235.3	0.3255958	0.25633063	0.12541443	0.32785648	0.2574067	0.1257506	0.33196483	0.25935488	0.12635779	0.33651636	0.2615023	0.12702494	0.34037562	0.26331425	0.12758616
235.31	0.32568888	0.25637499	0.1254283	0.32766915	0.25731764	0.1257228	0.3316069	0.25918553	0.12630508	0.33611131	0.26131166	0.1269658	0.34002631	0.26315058	0.12753553
235.32	0.32577236	0.25641477	0.12544074	0.32750555	0.25723985	0.12569851	0.33126459	0.2590235	0.12625463	0.33571114	0.26112322	0.12690733	0.33967257	0.26298476	0.12748422
235.33	0.32584874	0.25645117	0.12545212	0.32735946	0.25717037	0.12567682	0.33093669	0.25886823	0.12620628	0.33531607	0.26093711	0.12684957	0.33931553	0.26281734	0.12743241
235.34	0.32643038	0.25672822	0.12553871	0.32725048	0.25711853	0.12566063	0.33062754	0.25872178	0.12616067	0.33492837	0.26075438	0.12679283	0.33895538	0.26264838	0.1273801
235.35	0.32717065	0.25708055	0.12564877	0.32721444	0.25710139	0.12565528	0.33033844	0.25858478	0.12611799	0.33454835	0.26057519	0.12673718	0.33859329	0.26247844	0.12732748
235.36	0.32784639	0.25740189	0.1257491	0.32724247	0.25711472	0.12565944	0.33007466	0.25845974	0.12607903	0.33417767	0.26040033	0.12668286	0.33823021	0.26230796	0.12727467
235.37	0.32846855	0.25769754	0.12584136	0.3273201	0.25715165	0.12567097	0.32983645	0.25834678	0.12604382	0.33381678	0.26023001	0.12662994	0.33786705	0.26213738	0.12722182
235.38	0.32951179	0.25819279	0.12599582	0.32744772	0.25721235	0.12568993	0.32962638	0.25824715	0.12601277	0.33346751	0.26006511	0.12657869	0.33750468	0.2619671	0.12716905
235.39	0.33096883	0.25888343	0.12621102	0.32769116	0.2573281	0.12572607	0.32945225	0.25816454	0.12598702	0.33313233	0.2599068	0.12652947	0.33714426	0.26179766	0.12711653
235.4	0.33229822	0.25951253	0.12640683	0.32802925	0.25748882	0.12577623	0.32931761	0.25810066	0.1259671	0.33281284	0.25975585	0.12648252	0.33678684	0.26162956	0.12706441
235.41	0.33352115	0.26009043	0.12658655	0.32844341	0.2576856	0.12583764	0.32922444	0.25805644	0.12595331	0.3325102	0.2596128	0.12643803	0.33643333	0.26146323	0.12701282
235.42	0.33523889	0.26090072	0.12683827	0.32893035	0.25791685	0.12590978	0.32917797	0.25803438	0.12594643	0.33222762	0.25947918	0.12639646	0.33608519	0.26129936	0.12696199
235.43	0.3379854	0.26219284	0.12723898	0.32959293	0.25823127	0.12600782	0.32918599	0.25803819	0.12594762	0.33196852	0.25935663	0.12635833	0.33574408	0.26113874	0.12691215
235.44	0.34051002	0.26337711	0.12760558	0.33041654	0.25862178	0.12612952	0.32925486	0.25807088	0.12595781	0.33173407	0.25924571	0.12632381	0.33541092	0.2609818	0.12686344
235.45	0.34282198	0.26445859	0.12793977	0.3313773	0.25907683	0.12627123	0.32939474	0.25813725	0.12597851	0.33152887	0.2591486	0.12629358	0.33508768	0.26082948	0.12681615
235.46	0.34493926	0.26544647	0.12824455	0.33244751	0.25958311	0.12642878	0.32961119	0.25823994	0.12601052	0.33135714	0.25906731	0.12626828	0.33477633	0.2606827	0.12677057
235.47	0.34690321	0.26636075	0.12852622	0.33359959	0.26012741	0.12659803	0.32990232	0.25837802	0.12605356	0.33122104	0.25900288	0.12624822	0.3344783	0.26054215	0.12672692
235.48	0.34871679	0.26720328	0.12878545	0.33481502	0.26070087	0.1267762	0.33026812	0.25855144	0.1261076	0.33112379	0.25895683	0.12623388	0.33419556	0.26040877	0.12668548
235.49	0.35037642	0.26797281	0.12902194	0.33607538	0.2612947	0.12696053	0.33070696	0.2587594	0.12617239	0.33106826	0.25893054	0.12622569	0.33393015	0.26028352	0.12664657
235.5	0.35185823	0.26865872	0.12923249	0.33736468	0.26190128	0.12714865	0.33121602	0.2590005	0.12624747	0.33105691	0.25892516	0.12622402	0.33368417	0.26016742	0.12661048
235.51	0.35311715	0.2692405	0.1294109	0.33866258	0.26251095	0.12733754	0.33179642	0.25927521	0.12633299	0.33109573	0.25894355	0.12622974	0.3334617	0.26006237	0.12657783
235.52	0.35426661	0.26977097	0.12957344	0.33995429	0.26311675	0.12752505	0.33244077	0.25957995	0.12642781	0.33118578	0.25898619	0.12624302	0.33326508	0.25996951	0.12654896
235.53	0.35531291	0.27025323	0.12972109	0.34122909	0.26371372	0.12770964	0.33314183	0.25991123	0.12653083	0.33132774	0.2590534	0.12626394	0.33309655	0.2598899	0.12652421
235.54	0.35629404	0.2707051	0.12985936	0.3424881	0.2643027	0.12789166	0.33387762	0.26025873	0.12663886	0.33150416	0.25913691	0.12628994	0.33294731	0.25981939	0.12650229
235.55	0.35679851	0.2709372	0.12993034	0.34370241	0.2648698	0.12806672	0.33466606	0.2606307	0.12675442	0.33174081	0.2592489	0.1263248	0.33283477	0.25976621	0.12648575
235.56	0.35719165	0.27111798	0.1299856	0.34484925	0.26540468	0.1282317	0.33548813	0.26101817	0.12687473	0.33202537	0.25938353	0.1263667	0.33275367	0.25972788	0.12647383
235.57	0.35754994	0.27128268	0.13003594	0.34592827	0.26590727	0.12838659	0.33633772	0.26141821	0.12699885	0.33235914	0.25954137	0.12641581	0.33270711	0.25970588	0.12646698
235.58	0.35788039	0.27143452	0.13008234	0.34695138	0.26638331	0.1285332	0.33720277	0.26182517	0.12712506	0.33273308	0.25971815	0.1264708	0.33269138	0.25969844	0.12646467
235.59	0.35714033	0.27109438	0.12997839	0.34787908	0.26681446	0.12866589	0.33807943	0.26223715	0.12725273	0.33315214	0.25991616	0.12653238	0.33271287	0.2597086	0.12646783
235.6	0.35592006	0.27053294	0.12980669	0.34862554	0.26716106	0.12877249	0.33895369	0.26264758	0.12737985	0.33361057	0.26013266	0.12659968	0.33277005	0.25973562	0.12647624
235.61	0.35480968	0.27002141	0.12965013	0.34920478	0.26742981	0.12885512	0.33980976	0.26304907	0.12750412	0.3341045	0.2603658	0.12667213	0.33286364	0.25977985	0.12648999
235.62	0.35379341	0.2695527	0.12950658	0.34964763	0.26763516	0.12891823	0.34063782	0.26343707	0.12762414	0.33462726	0.26061241	0.12674874	0.33299125	0.25984015	0.12650874
235.63	0.35252996	0.26896926	0.12932775	0.34996088	0.26778036	0.12896284	0.34142802	0.26380698	0.1277385	0.33517488	0.26087057	0.12682891	0.33315356	0.25991684	0.12653259
235.64	0.3510224	0.268272	0.12911381	0.35011444	0.26785152	0.1289847	0.34216977	0.2641539	0.1278457	0.33574207	0.2611378	0.12691185	0.33335057	0.26000989	0.12656152
235.65	0.34965273	0.26763751	0.12891894	0.35013143	0.26785939	0.12898711	0.34285493	0.26447409	0.12794458	0.33632213	0.26141089	0.12699659	0.33358006	0.26011826	0.1265952
235.66	0.34839842	0.26705561	0.12874006	0.35003036	0.26781256	0.12897273	0.34347755	0.26476485	0.12803433	0.33690888	0.26168696	0.12708221	0.33383976	0.26024086	0.12663331
235.67	0.34712903	0.2664659	0.12855862	0.34983714	0.26772301	0.12894522	0.34403612	0.26502552	0.12811476	0.33749616	0.26196309	0.12716781	0.33412659	0.26037623	0.12667537
235.68	0.34581049	0.26585247	0.12836971	0.34954422	0.26758723	0.1289035	0.34452482	0.26525345	0.12818507	0.33807838	0.26223666	0.12725258	0.33443943	0.26052382	0.12672122
235.69	0.34461787	0.26529677	0.12819841	0.34916141	0.26740969	0.12884893	0.34493677	0.26544547	0.12824427	0.33864868	0.26250443	0.12733552	0.33477657	0.26068281	0.1267706
235.7	0.34351855	0.26478395	0.12804022	0.34872051	0.26720513	0.12878604	0.34528177	0.26560623	0.12829383	0.33920303	0.26276456	0.12741607	0.33513153	0.26085014	0.12682256
235.71	0.34244373	0.26428196	0.12788525	0.34822526	0.26697524	0.12871535	0.34556337	0.2657374	0.12833426	0.33974004	0.2630164	0.12749401	0.33550181	0.26102462	0.12687673
235.72	0.34113434	0.26366953	0.12769602	0.34766588	0.26671542	0.12863542	0.34576833	0.26583285	0.12836367	0.34024916	0.26325501	0.12756784	0.33588653	0.26120583	0.12693297
235.73	0.3399449	0.26311238	0.1275237	0.3470445	0.2664266	0.12854652	0.34590142	0.26589481	0.12838276	0.34072796	0.26347928	0.1276372	0.33628115	0.2613916	0.1269906
235.74	0.33885111	0.26259942	0.12736494	0.34638182	0.26611838	0.12845162	0.34597324	0.26592824	0.12839306	0.3411775	0.26368974	0.12770226	0.33668149	0.26158	0.12704904
235.75	0.33784595	0.26212747	0.12721875	0.34568776	0.26579533	0.12835211	0.34598118	0.26593194	0.1283942	0.34159243	0.2638839	0.12776228	0.33708458	0.2617696	0.12710783
235.76	0.33634384	0.26142109	0.12699975	0.3449422	0.265448	0.12824505	0.34592205	0.26590441	0.12838572	0.34196697	0.26405908	0.12781641	0.33748711	0.26195884	0.12716649
235.77	0.33498511	0.26078107	0.1268011	0.34413713	0.26507262	0.12812929	0.34579963	0.26584742	0.12836816	0.34230079	0.26421515	0.12786462	0.33788559	0.26214609	0.12722452
235.78	0.33373628	0.26019198	0.12661811	0.34329299	0.26467867	0.12800773	0.34562075	0.26576412	0.12834249	0.34259583	0.26435304	0.1279072	0.33827749	0.26233016	0.12728155
235.79	0.3326018	0.25965608	0.12645149	0.34241954	0.26427065	0.12788175	0.34538218	0.26565301	0.12830825	0.34284677	0.26447029	0.12794341	0.33865909	0.26250933	0.12733704
235.8	0.3316293	0.25919613	0.12630837	0.34153072	0.26385503	0.12775335	0.34508823	0.26551606	0.12826604	0.34305352	0.26456686	0.12797322	0.33902793	0.26268242	0.12739064
235.81	0.33078511	0.25879642	0.12618392	0.34064494	0.2634404	0.12762517	0.34474205	0.26535472	0.1282163	0.34321373	0.26464168	0.12799632	0.33938059	0.26284786	0.12744185
235.82	0.3300049	0.25842666	0.12606872	0.33975835	0.26302498	0.12749667	0.34434969	0.26517178	0.12815988	0.34332925	0.26469562	0.12801297	0.33971529	0.2630048	0.12749042
235.83	0.32930043	0.2580925	0.12596455	0.33889021	0.26261779	0.12737063	0.34391476	0.26496889	0.12809729	0.3433979	0.26472767	0.12802286	0.3400287	0.26315171	0.12753588
235.84	0.32868457	0.25780014	0.12587337	0.33804183	0.26221948	0.12724726	0.3434446	0.26474947	0.12802959	0.34342187	0.26473886	0.12802631	0.34031937	0.26328791	0.12757801
235.85	0.32815758	0.2575498	0.12579526	0.33721652	0.26183163	0.12712706	0.34294286	0.26451517	0.12795726	0.34340243	0.26472979	0.12802351	0.34058567	0.26341265	0.12761659
235.86	0.32768104	0.25732328	0.12572456	0.33642456	0.26145906	0.12701152	0.34241196	0.2642671	0.12788066	0.34333498	0.26469829	0.12801379	0.34082205	0.26352335	0.12765082
235.87	0.32724195	0.25711447	0.12565936	0.33565276	0.26109571	0.12689879	0.34186398	0.26401091	0.12780152	0.34323503	0.26465163	0.12799939	0.34103646	0.26362373	0.12768186
235.88	0.32690886	0.25695599	0.12560987	0.33491941	0.26075014	0.12679151	0.34129724	0.26374578	0.12771958	0.34309163	0.26458466	0.12797872	0.34121911	0.26370922	0.12770829
235.89	0.32662853	0.25682256	0.12556818	0.33422111	0.26042083	0.12668923	0.34071866	0.26347493	0.12763585	0.34291372	0.26450156	0.12795306	0.34137427	0.26378183	0.12773073
235.9	0.32637157	0.25670021	0.12552996	0.33356406	0.26011069	0.12659285	0.34013095	0.26319961	0.1275507	0.34269718	0.2644004	0.12792183	0.34149592	0.26383875	0.12774832
235.91	0.32613705	0.25658852	0.12549505	0.33294631	0.25981886	0.12650211	0.33953939	0.26292228	0.12746488	0.34244443	0.26428228	0.12788535	0.34158257	0.26387929	0.12776085
235.92	0.32591577	0.25648311	0.1254621	0.33234934	0.25953674	0.12641437	0.33894705	0.26264447	0.12737889	0.34217459	0.26415616	0.12784639	0.3416518	0.26391168	0.12777086
235.93	0.32571488	0.25638737	0.12543217	0.33179916	0.25927647	0.12633338	0.33835748	0.26236769	0.12729317	0.34186556	0.26401165	0.12780175	0.34167727	0.26392359	0.12777454
235.94	0.32552763	0.25629812	0.12540427	0.33127327	0.25902758	0.1262559	0.3377724	0.26209287	0.12720802	0.341538	0.26385842	0.1277544	0.34167897	0.26392439	0.12777479
235.95	0.32535278	0.25621478	0.12537821	0.33076952	0.25878904	0.12618162	0.33719147	0.26181986	0.12712341	0.34119358	0.26369727	0.12770459	0.34165903	0.26391506	0.1277719
235.96	0.32528215	0.2561811	0.12536768	0.33030319	0.25856807	0.12611279	0.3366211	0.26155159	0.12704023	0.34082453	0.26352451	0.12765118	0.34160305	0.26388887	0.12776381
235.97	0.32558945	0.2563276	0.12541349	0.3298901	0.25837223	0.12605176	0.33606229	0.26128858	0.12695864	0.34043865	0.26334379	0.12759529	0.3415191	0.2638496	0.12775167
235.98	0.32586844	0.25646055	0.12545505	0.32954002	0.25820618	0.12599999	0.33552005	0.26103321	0.12687939	0.3400382	0.26315615	0.12753725	0.34140726	0.26379727	0.1277355
235.99	0.32612479	0.25658268	0.12549323	0.32923968	0.25806367	0.12595556	0.33499525	0.2607859	0.12680262	0.33962701	0.26296341	0.12747761	0.34127161	0.26373379	0.12771588
236	0.32638691	0.25670752	0.12553224	0.32898307	0.25794187	0.12591758	0.3344909	0.2605481	0.12672877	0.33920773	0.26276677	0.12741675	0.34111331	0.2636597	0.12769298
236.01	0.32705722	0.25702658	0.12563192	0.32879088	0.25785063	0.12588912	0.3340121	0.2603222	0.12665859	0.33878202	0.26256703	0.12735491	0.34093085	0.26357429	0.12766657
236.02	0.32769687	0.25733081	0.12572691	0.32867532	0.25779575	0.125872	0.33356238	0.26010991	0.12659261	0.33835295	0.2623656	0.12729253	0.34072641	0.26347856	0.12763697
236.03	0.32828751	0.25761154	0.12581453	0.32861528	0.25776724	0.12586311	0.3331407	0.25991076	0.1265307	0.3379236	0.26216395	0.12723006	0.34050462	0.26337469	0.12760485
236.04	0.32883025	0.25786931	0.12589495	0.32861368	0.25776648	0.12586287	0.3327564	0.25972917	0.12647423	0.33749704	0.2619635	0.12716794	0.34026326	0.26326162	0.12756988
236.05	0.32937342	0.25812713	0.12597535	0.32865552	0.25778635	0.12586907	0.33240513	0.25956312	0.12642258	0.33707551	0.26176532	0.1271065	0.34000708	0.26314157	0.12753274
236.06	0.32989309	0.25837364	0.1260522	0.32873764	0.25782535	0.12588124	0.33208739	0.25941286	0.12637583	0.33666119	0.26157045	0.12704608	0.33973774	0.26301533	0.12749368
236.07	0.3303639	0.25859684	0.12612175	0.32885781	0.2578824	0.12589903	0.33180773	0.25928056	0.12633466	0.3362576	0.26138052	0.12698717	0.33945569	0.26288307	0.12745275
236.08	0.33079338	0.25880034	0.12618514	0.32900205	0.25795088	0.12592039	0.33156154	0.25916407	0.1262984	0.33586571	0.26119602	0.12692992	0.33916411	0.26274631	0.12741042
236.09	0.33151812	0.25914351	0.126292	0.32918244	0.25803651	0.12594709	0.33135055	0.2590642	0.12626731	0.33548802	0.26101813	0.12687471	0.33886478	0.26260587	0.12736694
236.1	0.33233939	0.25953203	0.12641291	0.32941507	0.2581469	0.12598152	0.33117613	0.25898162	0.12624159	0.33512683	0.26084793	0.12682188	0.33855935	0.26246251	0.12732254
236.11	0.3330916	0.25988755	0.12652348	0.32969865	0.25828143	0.12602345	0.33103964	0.25891698	0.12622147	0.33478371	0.26068618	0.12677165	0.3382497	0.26231712	0.12727751
236.12	0.33378199	0.26021358	0.12662483	0.33001804	0.25843289	0.12607066	0.3309397	0.25886965	0.12620673	0.3344597	0.26053338	0.12672419	0.33793829	0.26217085	0.12723219
236.13	0.33452079	0.26056219	0.12673314	0.33036621	0.25859794	0.12612209	0.3308739	0.25883849	0.12619702	0.33415473	0.26038951	0.1266795	0.33762673	0.26202446	0.12718683
236.14	0.33532552	0.26094155	0.12685094	0.33075519	0.25878225	0.12617951	0.3308487	0.25882655	0.1261933	0.33387434	0.26025718	0.12663838	0.33731704	0.26187889	0.12714171
236.15	0.33606079	0.26128784	0.1269584	0.33117987	0.25898337	0.12624214	0.33086261	0.25883314	0.12619536	0.33361884	0.26013657	0.12660089	0.33701133	0.26173514	0.12709715
236.16	0.33673938	0.2616072	0.12705747	0.33162598	0.25919454	0.12630788	0.33090935	0.25885528	0.12620225	0.33338589	0.26002657	0.1265667	0.33671072	0.26159374	0.1270533
236.17	0.33741081	0.26192296	0.12715537	0.33208818	0.25941323	0.12637594	0.33098598	0.25889157	0.12621355	0.33317461	0.25992678	0.12653568	0.33641585	0.26145501	0.12701027
236.18	0.33817841	0.26228364	0.12726714	0.33257471	0.25964329	0.12644752	0.33109964	0.2589454	0.12623032	0.33299191	0.25984047	0.12650884	0.33613015	0.26132053	0.12696856
236.19	0.33889706	0.26262101	0.12737163	0.33308269	0.25988336	0.12652218	0.33124666	0.25901501	0.12625199	0.33283661	0.25976708	0.12648602	0.33585472	0.26119085	0.12692832
236.2	0.33955161	0.26292803	0.12746666	0.33360919	0.260132	0.12659947	0.33142868	0.25910118	0.12627882	0.3327114	0.2597079	0.12646761	0.33559218	0.2610672	0.12688994
236.21	0.34019099	0.26322776	0.1275594	0.33414314	0.26038404	0.1266778	0.33163454	0.25919861	0.12630915	0.33260824	0.25965914	0.12645245	0.33534004	0.26094841	0.12685307
236.22	0.34104623	0.26362829	0.12768327	0.33469655	0.26064508	0.12675889	0.33187208	0.25931101	0.12634413	0.33253556	0.25962479	0.12644176	0.33510335	0.26083686	0.12681844
236.23	0.34185327	0.26400591	0.12779998	0.33527281	0.26091673	0.12684324	0.33213697	0.25943631	0.12638312	0.33248991	0.25960321	0.12643505	0.33488167	0.26073237	0.126786
236.24	0.34258831	0.26434952	0.12790611	0.33586895	0.26119754	0.12693039	0.3324307	0.25957521	0.12642634	0.33247315	0.25959528	0.12643258	0.33467682	0.26063578	0.126756
236.25	0.34330015	0.26468202	0.12800877	0.33647419	0.26148246	0.12701879	0.33274949	0.2597259	0.12647321	0.3324828	0.25959984	0.126434	0.3344886	0.26054701	0.12672843
236.26	0.34420349	0.26510359	0.12813885	0.33709643	0.26177517	0.12710956	0.33309334	0.25988838	0.12652374	0.33251975	0.25961731	0.12643944	0.33431842	0.26046674	0.12670349
236.27	0.34505037	0.26549837	0.12826057	0.33774402	0.26207955	0.1272039	0.33346573	0.26006426	0.12657842	0.33258802	0.25964958	0.12644947	0.33417006	0.26039674	0.12668174
236.28	0.34583878	0.26586561	0.12837376	0.3384063	0.26239062	0.12730027	0.3338591	0.26024998	0.12663614	0.33267916	0.25969266	0.12646287	0.33403842	0.26033462	0.12666244
236.29	0.34655512	0.266199	0.12847645	0.33907547	0.2627047	0.12739753	0.33427556	0.26044651	0.12669721	0.33279687	0.2597483	0.12648018	0.33392676	0.26028193	0.12664607
236.3	0.34719464	0.26649641	0.12856801	0.3397462	0.26301928	0.1274949	0.3347138	0.26065321	0.12676141	0.3329408	0.25981631	0.12650133	0.33383563	0.26023892	0.1266327
236.31	0.34775626	0.26675741	0.12864834	0.34041158	0.26333111	0.12759137	0.33517185	0.26086915	0.12682847	0.33311052	0.2598965	0.12652626	0.33376548	0.2602058	0.12662241
236.32	0.34826909	0.26699559	0.12872161	0.34106503	0.26363709	0.12768599	0.3356487	0.26109381	0.1268982	0.33330766	0.25998962	0.12655522	0.33371866	0.2601837	0.12661554
236.33	0.34873616	0.26721239	0.12878828	0.34170392	0.26393604	0.12777839	0.33614033	0.26132532	0.12697004	0.33352938	0.26009433	0.12658777	0.3336938	0.26017196	0.1266119
236.34	0.34949736	0.26756549	0.12889682	0.34233979	0.26423338	0.12787025	0.33664327	0.26156202	0.12704346	0.33377219	0.26020897	0.1266234	0.3336886	0.26016951	0.12661113
236.35	0.35033907	0.26795556	0.12901665	0.34299623	0.26454008	0.12796495	0.33716055	0.26180531	0.1271189	0.33404152	0.26033608	0.1266629	0.33370919	0.26017923	0.12661415
236.36	0.35111328	0.26831405	0.12912672	0.34366368	0.26485171	0.12806113	0.33768945	0.26205392	0.12719596	0.33433069	0.26047252	0.12670529	0.33374998	0.26019849	0.12662014
236.37	0.35182151	0.26864173	0.12922728	0.34433781	0.26516622	0.12815816	0.3382307	0.26230818	0.12727474	0.33464075	0.26061877	0.12675071	0.33381266	0.26022807	0.12662933
236.38	0.3524384	0.26892694	0.12931477	0.34501172	0.26548039	0.12825504	0.33878367	0.26256779	0.12735514	0.33497099	0.26077447	0.12679907	0.33389711	0.26026794	0.12664172
236.39	0.352937	0.26915731	0.12938541	0.34567636	0.26579001	0.12835047	0.3393468	0.262832	0.12743694	0.33532038	0.26093914	0.12685019	0.33400289	0.26031786	0.12665724
236.4	0.35337394	0.26935908	0.12944725	0.34631988	0.26608955	0.12844274	0.33991872	0.26310015	0.12751992	0.33569055	0.26111352	0.12690432	0.33413266	0.26037909	0.12667626
236.41	0.35377723	0.26954524	0.1295043	0.34695094	0.26638309	0.12853313	0.3404965	0.26337087	0.12760367	0.33607744	0.26129571	0.12696085	0.33428271	0.26044989	0.12669826
236.42	0.35412043	0.26970358	0.1295528	0.34755276	0.2666628	0.12861922	0.34107857	0.26364339	0.12768793	0.33648378	0.26148695	0.12702017	0.33445708	0.26053214	0.12672381
236.43	0.35443093	0.2698468	0.12959667	0.34813938	0.26693535	0.12870307	0.34166112	0.26391602	0.1277722	0.33689969	0.26168263	0.12708086	0.33464443	0.2606205	0.12675125
236.44	0.35469509	0.2699686	0.12963397	0.34869632	0.26719389	0.12878259	0.34224325	0.26418824	0.1278563	0.33733276	0.26188627	0.127144	0.33485574	0.26072014	0.1267822
236.45	0.35493656	0.27007991	0.12966805	0.34922656	0.2674399	0.12885822	0.34282252	0.26445894	0.1279399	0.33777864	0.26209583	0.12720895	0.33508655	0.26082894	0.12681598
