#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
182.74	0.49790647	0.33159705	0.14770509	0.50206803	0.33327629	0.14817699	0.50078651	0.33275978	0.14803195	0.50002208	0.33245143	0.14794532	0.50083433	0.33277906	0.14803737
182.75	0.49617146	0.33089543	0.14750763	0.50157708	0.33307847	0.14812146	0.50089277	0.33280262	0.14804399	0.50010301	0.33248408	0.14795449	0.50075742	0.33274805	0.14802866
182.76	0.49362032	0.32986195	0.14721645	0.50092022	0.33281369	0.1480471	0.5009281	0.33281687	0.14804799	0.50018288	0.33251631	0.14796355	0.50069701	0.33272368	0.14802181
182.77	0.49121412	0.32888526	0.14694091	0.50007316	0.33247203	0.14795111	0.50088433	0.33279922	0.14804303	0.50025466	0.33254526	0.14797169	0.50065044	0.3327049	0.14801654
182.78	0.48904386	0.32800278	0.14669165	0.49908891	0.33207476	0.14783944	0.50075515	0.33274713	0.1480284	0.50031056	0.33256782	0.14797802	0.5006145	0.33269041	0.14801246
182.79	0.48703488	0.32718451	0.14646028	0.49799876	0.33163438	0.1477156	0.50053565	0.33265861	0.14800353	0.50034361	0.33258115	0.14798177	0.50058656	0.33267914	0.1480093
182.8	0.48501878	0.32636212	0.14622752	0.49682521	0.33115993	0.14758209	0.50023238	0.33253628	0.14796916	0.50034969	0.3325836	0.14798246	0.50056304	0.33266966	0.14800663
182.81	0.48317969	0.32561064	0.14601459	0.49556703	0.33065072	0.14743872	0.49982936	0.33237366	0.14792346	0.50031645	0.33257019	0.14797869	0.50054059	0.3326606	0.14800409
182.82	0.48150278	0.32492458	0.14582004	0.49426908	0.33012495	0.14729059	0.49934906	0.3321798	0.14786897	0.50024677	0.33254208	0.14797079	0.50051551	0.33265049	0.14800125
182.83	0.47998972	0.32430473	0.14564411	0.49294093	0.32958638	0.14713874	0.49878466	0.33195191	0.1478049	0.50013168	0.33249565	0.14795774	0.50048375	0.33263768	0.14799765
182.84	0.47850481	0.32369565	0.14547109	0.49160169	0.32904273	0.14698536	0.49814175	0.33169218	0.14773186	0.49996631	0.33242893	0.147939	0.500441	0.33262043	0.14799281
182.85	0.47703322	0.32309133	0.14529929	0.49024616	0.32849189	0.14682985	0.4974315	0.33140511	0.1476511	0.49975185	0.33234239	0.14791467	0.50038397	0.33259743	0.14798634
182.86	0.47571606	0.32254979	0.14514523	0.48888929	0.32793989	0.14667389	0.49665641	0.33109164	0.14756287	0.49948379	0.33223419	0.14788426	0.50030825	0.33256688	0.14797776
182.87	0.47453446	0.32206346	0.14500677	0.48754472	0.32739226	0.14651905	0.4958202	0.33075321	0.14746758	0.49915809	0.3321027	0.1478473	0.50020856	0.33252667	0.14796646
182.88	0.47338185	0.32158871	0.14487154	0.48621536	0.3268504	0.14636576	0.49494745	0.33039983	0.14736805	0.49879303	0.33195529	0.14780585	0.50009047	0.33247903	0.14795307
182.89	0.47219595	0.32109974	0.14473217	0.48490544	0.32631585	0.14621442	0.4940273	0.33002696	0.14726297	0.49837104	0.33178483	0.14775792	0.49994306	0.33241955	0.14793636
182.9	0.47112406	0.32065732	0.14460598	0.48361456	0.32578844	0.14606499	0.49306578	0.32963701	0.14715302	0.49789182	0.33159118	0.14770345	0.4997621	0.33234652	0.14791584
182.91	0.47013984	0.32025073	0.14448995	0.48235645	0.32527388	0.1459191	0.49207406	0.32923448	0.14703946	0.49736163	0.33137684	0.14764314	0.49954737	0.33225985	0.14789148
182.92	0.46919554	0.31986042	0.14437852	0.48111584	0.32476613	0.14577508	0.49106505	0.32882472	0.14692383	0.49680021	0.33114982	0.14757925	0.49931064	0.33216429	0.14786461
182.93	0.46832142	0.31949879	0.14427522	0.47991549	0.32427428	0.14563545	0.49003183	0.32840473	0.14680522	0.49618465	0.33090076	0.14750913	0.49903245	0.33205197	0.14783304
182.94	0.46753032	0.3191713	0.14418163	0.47874829	0.32379556	0.14549948	0.48898515	0.32797892	0.14668492	0.49552931	0.33063548	0.14743443	0.49872056	0.33192601	0.14779762
182.95	0.46683021	0.31888125	0.1440987	0.47763286	0.32333759	0.1453693	0.48792905	0.32754886	0.14656334	0.49482901	0.33035182	0.14735452	0.49836665	0.33178305	0.14775741
182.96	0.46627815	0.31865248	0.14403328	0.47654671	0.3228914	0.14524243	0.48687116	0.32711785	0.14644144	0.49410691	0.33005924	0.14727207	0.49799042	0.33163104	0.14771466
182.97	0.46643042	0.3187156	0.14405133	0.47556327	0.32248696	0.14512735	0.48581544	0.32668727	0.14631959	0.49334438	0.32975005	0.1471849	0.49756994	0.33146108	0.14766684
182.98	0.46656826	0.31877273	0.14406767	0.47469335	0.32212894	0.14502543	0.48477382	0.32626208	0.14619919	0.49255335	0.3294291	0.14709438	0.49711346	0.33127651	0.14761491
182.99	0.46669334	0.31882457	0.1440825	0.47391538	0.32180855	0.14493418	0.48375323	0.32584514	0.14608106	0.49174054	0.32909912	0.14700128	0.49662491	0.3310789	0.14755929
183	0.46685309	0.31889077	0.14410143	0.47322422	0.32152375	0.14485303	0.48276114	0.32543953	0.14596609	0.49090967	0.32876159	0.146906	0.49610425	0.33086822	0.14749997
183.01	0.46711489	0.31899924	0.14413244	0.47261624	0.32127309	0.1447816	0.48180145	0.32504687	0.14585473	0.4900656	0.32841848	0.14680911	0.49555403	0.3306455	0.14743725
183.02	0.46737961	0.31910889	0.14416379	0.47210636	0.32106278	0.14472163	0.48088587	0.32467194	0.14574835	0.48921186	0.32807118	0.14671099	0.49497147	0.33040956	0.14737079
183.03	0.46761754	0.31920743	0.14419196	0.47165961	0.32087843	0.14466906	0.48001044	0.32431321	0.14564651	0.48835501	0.32772239	0.14661241	0.49436382	0.33016335	0.14730141
183.04	0.46783844	0.31929889	0.1442181	0.47127561	0.32071993	0.14462385	0.4791772	0.32397156	0.14554949	0.48749857	0.32737357	0.14651378	0.49373406	0.32990808	0.14722946
183.05	0.46848158	0.31956509	0.14429417	0.47097029	0.32059386	0.14458789	0.47839552	0.32365082	0.14545835	0.48664782	0.32702679	0.14641568	0.49308056	0.32964304	0.14715473
183.06	0.46924245	0.31987984	0.14438407	0.47076936	0.32051088	0.14456421	0.47766511	0.32335093	0.14537311	0.48580675	0.32668373	0.14631859	0.49240863	0.32937038	0.14707782
183.07	0.46992176	0.32016067	0.14446425	0.47066381	0.32046728	0.14455177	0.47699684	0.32307638	0.14529504	0.48498144	0.32634686	0.1462232	0.4917199	0.32909074	0.14699891
183.08	0.47054545	0.32041838	0.14453781	0.4706221	0.32045006	0.14454685	0.47637996	0.32282283	0.14522292	0.48417283	0.32601661	0.14612965	0.49102036	0.32880657	0.1469187
183.09	0.47125098	0.32070976	0.14462095	0.4706432	0.32045877	0.14454934	0.47581956	0.32259239	0.14515736	0.4833847	0.32569454	0.14603839	0.49031193	0.32851864	0.1468374
183.1	0.47206769	0.32104682	0.14471708	0.47074887	0.32050242	0.14456179	0.47532629	0.32238946	0.1450996	0.48262527	0.32538397	0.14595034	0.48959673	0.32822778	0.14675524
183.11	0.47279777	0.32134792	0.14480292	0.47091494	0.320571	0.14458136	0.47489743	0.32221296	0.14504935	0.48189762	0.32508621	0.14586589	0.48887923	0.32793581	0.14667273
183.12	0.47348494	0.3216312	0.14488365	0.4711288	0.32065931	0.14460656	0.47451928	0.32205728	0.14500502	0.48119639	0.32479913	0.14578444	0.48816237	0.32764395	0.14659024
183.13	0.4741508	0.32190554	0.14496181	0.47138471	0.32076497	0.1446367	0.47419781	0.3219249	0.14496732	0.48052788	0.3245253	0.14570673	0.48744846	0.32735315	0.146508
183.14	0.47482175	0.32218181	0.14504048	0.47168682	0.32088966	0.14467227	0.47394351	0.32182016	0.14493749	0.47990249	0.32426898	0.14563395	0.48674256	0.32706541	0.1464266
183.15	0.47543185	0.3224329	0.14511196	0.4720217	0.32102785	0.14471168	0.47373953	0.32173612	0.14491355	0.47931221	0.32402694	0.14556522	0.48604567	0.32678121	0.14634618
183.16	0.47597254	0.3226553	0.14517526	0.47237805	0.32117486	0.14475359	0.47359547	0.32167676	0.14489664	0.47876817	0.32380374	0.1455018	0.48536354	0.32650285	0.14626737
183.17	0.47625844	0.32277288	0.14520871	0.47274247	0.32132515	0.14479644	0.47349043	0.32163348	0.1448843	0.4782568	0.32359387	0.14544217	0.48469386	0.32622945	0.14618995
183.18	0.47612223	0.32271687	0.14519278	0.47307593	0.32146263	0.14483562	0.47343528	0.32161075	0.14487783	0.47779229	0.32340316	0.14538796	0.4840441	0.32596403	0.14611476
183.19	0.47599853	0.322666	0.1451783	0.47335997	0.32157971	0.14486898	0.47341772	0.32160351	0.14487577	0.47737297	0.32323093	0.14533899	0.48341669	0.3257076	0.14604209
183.2	0.47588577	0.32261963	0.14516511	0.47360884	0.32168227	0.14489821	0.47342502	0.32160652	0.14487662	0.47699026	0.32307369	0.14529428	0.48280966	0.32545939	0.14597172
183.21	0.47567902	0.32253459	0.14514091	0.47382597	0.32177173	0.14492369	0.47345164	0.32161749	0.14487975	0.47664225	0.32293067	0.1452536	0.48222383	0.32521974	0.14590377
183.22	0.47491659	0.32222085	0.1450516	0.47396591	0.32182938	0.14494012	0.47349539	0.32163552	0.14488489	0.47633618	0.32280484	0.14521781	0.48166657	0.32499166	0.14583907
183.23	0.47423092	0.32193853	0.1449712	0.47401812	0.32185089	0.14494624	0.47354404	0.32165557	0.1448906	0.47606597	0.32269373	0.14518619	0.48113702	0.32477483	0.14577755
183.24	0.47360735	0.32168165	0.14489803	0.47400701	0.32184631	0.14494494	0.47359006	0.32167453	0.144896	0.47582439	0.32259438	0.14515792	0.48063247	0.32456815	0.14571889
183.25	0.4730306	0.32144394	0.14483029	0.47394276	0.32181985	0.1449374	0.47362907	0.32169061	0.14490058	0.47560838	0.32250553	0.14513264	0.48015277	0.32437158	0.14566309
183.26	0.47230466	0.32114459	0.14474496	0.47382237	0.32177025	0.14492327	0.47365345	0.32170065	0.14490344	0.47541792	0.32242717	0.14511033	0.47970214	0.32418684	0.14561063
183.27	0.471582	0.3208464	0.14465992	0.47363967	0.32169498	0.14490183	0.47366118	0.32170384	0.14490435	0.47524831	0.32235738	0.14509047	0.47927885	0.32401325	0.14556133
183.28	0.47093271	0.32057832	0.14458345	0.47340143	0.3215968	0.14487385	0.47364448	0.32169696	0.14490239	0.47509611	0.32229474	0.14507264	0.47888364	0.32385112	0.14551527
183.29	0.47032396	0.32032689	0.1445117	0.47313636	0.32148754	0.14484272	0.4736126	0.32168382	0.14489865	0.47495263	0.32223569	0.14505582	0.47850521	0.32369584	0.14547115
183.3	0.46930569	0.31990599	0.14439154	0.47281707	0.32135591	0.1448052	0.47355095	0.32165842	0.14489141	0.47482018	0.32218117	0.1450403	0.4781546	0.32355192	0.14543025
183.31	0.46829088	0.31948616	0.14427161	0.47242878	0.32119578	0.14475956	0.4734603	0.32162106	0.14488077	0.4746932	0.32212889	0.14502542	0.47782582	0.32341692	0.14539187
183.32	0.46737433	0.31910667	0.14416315	0.47197976	0.32101054	0.14470674	0.47333708	0.32157028	0.1448663	0.47456846	0.32207754	0.14501079	0.47751747	0.32329029	0.14535587
183.33	0.46654026	0.31876111	0.14406435	0.47149392	0.32081004	0.14464955	0.47318269	0.32150664	0.14484816	0.47444216	0.32202553	0.14499598	0.47722561	0.32317039	0.14532178
183.34	0.46535678	0.31827037	0.14392395	0.47096875	0.32059322	0.1445877	0.472997	0.32143009	0.14482635	0.47431204	0.32197195	0.14498072	0.47694832	0.32305646	0.14528938
183.35	0.46405659	0.31773065	0.14376944	0.47036029	0.32034189	0.14451598	0.47277113	0.32133697	0.1447998	0.47417402	0.32191511	0.14496453	0.47668668	0.32294893	0.1452588
183.36	0.46288725	0.31724474	0.14363023	0.46969235	0.32006585	0.14443718	0.4725042	0.32122689	0.14476842	0.47402516	0.32185379	0.14494707	0.47643676	0.32284619	0.14522957
183.37	0.46182282	0.31680204	0.14350334	0.46898475	0.31977325	0.14435363	0.47219959	0.32110124	0.1447326	0.47386395	0.32178738	0.14492815	0.47619538	0.32274695	0.14520134
183.38	0.46164412	0.3167277	0.14348202	0.46826706	0.31947631	0.1442688	0.471856	0.32095948	0.14469218	0.47368737	0.32171463	0.14490743	0.47596093	0.32265054	0.1451739
183.39	0.46237509	0.3170318	0.14356921	0.46767664	0.31923189	0.14419895	0.47147816	0.32080354	0.1446477	0.47349091	0.32163368	0.14488436	0.47573174	0.32255627	0.14514708
183.4	0.46304142	0.31730886	0.14364861	0.46719637	0.31903299	0.14414209	0.4710873	0.32064218	0.14460167	0.47327805	0.32154595	0.14485936	0.47550465	0.32246285	0.14512049
183.41	0.46364345	0.31755905	0.14372029	0.46682467	0.31887899	0.14409806	0.47069312	0.32047939	0.14455522	0.47304763	0.32145097	0.14483229	0.47527814	0.32236965	0.14509396
183.42	0.46391291	0.31767099	0.14375236	0.46653803	0.3187602	0.14406409	0.47030591	0.32031943	0.14450957	0.47280136	0.32134944	0.14480336	0.47505047	0.32227596	0.14506729
183.43	0.4638496	0.31764469	0.14374482	0.46628348	0.31865469	0.14403391	0.46993062	0.32016435	0.1444653	0.47254201	0.32124249	0.14477287	0.47482025	0.32218119	0.14504031
183.44	0.46379102	0.31762036	0.14373785	0.4660468	0.31855656	0.14400584	0.46956775	0.32001435	0.14442248	0.47227183	0.32113104	0.1447411	0.47458681	0.32208509	0.14501294
183.45	0.46373859	0.31759858	0.14373162	0.46582807	0.31846586	0.14397989	0.46921817	0.3198698	0.1443812	0.47199337	0.32101616	0.14470834	0.4743494	0.32198733	0.1449851
183.46	0.46359607	0.31753937	0.14371466	0.46562283	0.31838074	0.14395554	0.468881	0.31973034	0.14434137	0.47170935	0.32089897	0.14467492	0.47410807	0.32188794	0.1449568
183.47	0.46298017	0.3172834	0.14364132	0.46539797	0.31828747	0.14392885	0.46855677	0.3195962	0.14430305	0.47142063	0.32077979	0.14464093	0.47386217	0.32178665	0.14492794
183.48	0.46242606	0.31705301	0.14357529	0.46513832	0.31817973	0.14389801	0.46824034	0.31946526	0.14426564	0.47112896	0.32065938	0.14460658	0.47361202	0.32168358	0.14489858
183.49	0.46192589	0.31684495	0.14351564	0.46485298	0.31806132	0.14386412	0.46792824	0.31933607	0.14422873	0.47083517	0.32053806	0.14457196	0.47335777	0.32157881	0.14486873
183.5	0.46148993	0.31666353	0.14346362	0.46455	0.31793555	0.14382811	0.46761788	0.31920756	0.144192	0.47053978	0.32041605	0.14453715	0.47309974	0.32147245	0.14483842
183.51	0.46149963	0.31666757	0.14346478	0.46425271	0.31781211	0.14379277	0.46730797	0.31907922	0.14415531	0.47024309	0.32029347	0.14450216	0.47283808	0.32136458	0.14480767
183.52	0.46162195	0.31671847	0.14347938	0.46399409	0.31770471	0.14376201	0.46700146	0.31895224	0.14411901	0.46994542	0.32017046	0.14446705	0.47257283	0.3212552	0.14477649
183.53	0.46173762	0.31676661	0.14349318	0.46377396	0.31761327	0.14373582	0.4667016	0.31882799	0.14408348	0.46964703	0.32004712	0.14443184	0.47230476	0.32114463	0.14474497
183.54	0.46183975	0.31680911	0.14350537	0.46358394	0.31753433	0.14371321	0.46641081	0.31870747	0.14404901	0.46934911	0.31992394	0.14439667	0.47203371	0.32103281	0.14471309
183.55	0.46192899	0.31684624	0.14351601	0.46342213	0.31746709	0.14369395	0.46613161	0.31859173	0.1440159	0.46905255	0.3198013	0.14436164	0.47176009	0.3209199	0.14468089
183.56	0.46200562	0.31687812	0.14352516	0.46328356	0.31740951	0.14367745	0.46586484	0.31848111	0.14398426	0.46875835	0.3196796	0.14432688	0.47148447	0.32080615	0.14464845
183.57	0.46208027	0.31690918	0.14353406	0.46316482	0.31736016	0.14366331	0.4656114	0.318376	0.14395418	0.46846759	0.3195593	0.14429251	0.47120725	0.3206917	0.1446158
183.58	0.46213842	0.31693337	0.14354099	0.46306188	0.31731737	0.14365105	0.46536985	0.3182758	0.14392551	0.46818032	0.31944041	0.14425854	0.47092916	0.32057688	0.14458304
183.59	0.46255195	0.31710536	0.1435903	0.46298909	0.31728711	0.14364238	0.4651441	0.31818213	0.1438987	0.46789877	0.31932387	0.14422524	0.47065038	0.32046174	0.14455019
183.6	0.46312434	0.31734333	0.14365849	0.46297411	0.31728089	0.1436406	0.46493693	0.31809616	0.14387409	0.46762387	0.31921004	0.14419271	0.47037177	0.32034664	0.14451734
183.61	0.46364157	0.31755826	0.14372007	0.46301944	0.31729973	0.143646	0.46475233	0.31801954	0.14385216	0.46735696	0.31909951	0.14416111	0.47009394	0.32023184	0.14448457
183.62	0.46411955	0.31775682	0.14377694	0.46309839	0.31733255	0.1436554	0.46458612	0.31795055	0.14383241	0.46709723	0.31899192	0.14413035	0.46981734	0.32011752	0.14445194
183.63	0.4648006	0.31803958	0.1438579	0.46322432	0.31738489	0.1436704	0.4644494	0.31789379	0.14381616	0.46684893	0.31888905	0.14410094	0.46954307	0.32000414	0.14441957
183.64	0.46568408	0.31840614	0.1439628	0.4634189	0.31746575	0.14369357	0.46434182	0.31784912	0.14380337	0.46661326	0.31879139	0.14407301	0.46927214	0.31989212	0.14438758
183.65	0.46648439	0.31873795	0.14405772	0.46367902	0.31757383	0.14372453	0.46426764	0.31781831	0.14379455	0.46639206	0.3186997	0.14404679	0.46900552	0.31978185	0.14435608
183.66	0.46721226	0.31903956	0.14414397	0.46398453	0.31770074	0.14376087	0.46422588	0.31780098	0.14378958	0.46618577	0.31861418	0.14402233	0.46874379	0.31967358	0.14432516
183.67	0.46786434	0.3193096	0.14422116	0.46432678	0.31784287	0.14380158	0.4642193	0.31779824	0.1437888	0.46599704	0.31853593	0.14399994	0.46848827	0.31956786	0.14429496
183.68	0.46843137	0.3195443	0.14428823	0.46469443	0.3179955	0.14384528	0.46424764	0.31781001	0.14379217	0.46582751	0.31846563	0.14397983	0.46824014	0.31946517	0.14426562
183.69	0.46892834	0.31974992	0.14434696	0.46507775	0.31815459	0.14389082	0.46430911	0.31783554	0.14379948	0.46567858	0.31840386	0.14396215	0.46800062	0.31936603	0.14423729
183.7	0.46937747	0.31993567	0.14440001	0.46546748	0.31831629	0.1439371	0.46440127	0.3178738	0.14381044	0.46555111	0.31835099	0.14394703	0.46777087	0.31927091	0.1442101
183.71	0.4697768	0.32010075	0.14444715	0.46586189	0.31847987	0.1439839	0.46452828	0.31792653	0.14382553	0.46545142	0.31830964	0.14393519	0.46755488	0.31918147	0.14418454
183.72	0.47015309	0.32025627	0.14449154	0.46626007	0.31864497	0.14403113	0.46467456	0.31798726	0.14384292	0.46536773	0.31827492	0.14392526	0.46734699	0.31909538	0.14415993
183.73	0.47048485	0.32039335	0.14453067	0.46665022	0.31880668	0.14407738	0.46484886	0.31805961	0.14386363	0.46531298	0.3182522	0.14391876	0.46715603	0.31901627	0.14413731
183.74	0.4707967	0.32052217	0.14456743	0.46703678	0.31896687	0.14412319	0.4650357	0.31813715	0.14388583	0.46527118	0.31823486	0.14391379	0.46697264	0.3189403	0.14411559
183.75	0.47104339	0.32062405	0.1445965	0.46741213	0.31912236	0.14416764	0.46524452	0.3182238	0.14391063	0.46525664	0.31822883	0.14391207	0.46680693	0.31887164	0.14409596
183.76	0.47075394	0.32050451	0.14456239	0.4677522	0.31926318	0.14420789	0.46546961	0.31831718	0.14393735	0.46526597	0.3182327	0.14391317	0.46665796	0.31880991	0.14407831
183.77	0.47038548	0.3203523	0.14451895	0.46801692	0.31937278	0.14423922	0.46570275	0.31841389	0.14396502	0.465299	0.3182464	0.1439171	0.46652752	0.31875585	0.14406285
183.78	0.47004563	0.32021187	0.14447887	0.46822599	0.31945932	0.14426394	0.46593517	0.31851027	0.1439926	0.46534911	0.31826719	0.14392305	0.46641173	0.31870786	0.14404912
183.79	0.46973737	0.32008447	0.1444425	0.46838949	0.31952698	0.14428328	0.46616466	0.31860543	0.14401982	0.46541504	0.31829454	0.14393087	0.46631113	0.31866615	0.14403719
183.8	0.46896758	0.31976616	0.1443516	0.46848652	0.31956713	0.14429475	0.46638373	0.31869625	0.1440458	0.46549762	0.3183288	0.14394068	0.46622877	0.31863201	0.14402743
183.81	0.46807746	0.31939783	0.14424637	0.46848885	0.3195681	0.14429503	0.46658578	0.31877999	0.14406975	0.4655929	0.31836832	0.14395199	0.46616352	0.31860496	0.14401969
183.82	0.46726965	0.31906333	0.14415077	0.46840706	0.31953426	0.14428536	0.46676493	0.31885424	0.14409098	0.4656974	0.31841167	0.14396439	0.46611403	0.31858444	0.14401382
183.83	0.46653634	0.3187595	0.14406389	0.46826272	0.31947452	0.14426829	0.46691709	0.31891729	0.14410901	0.4658074	0.31845729	0.14397744	0.46607891	0.31856988	0.14400965
183.84	0.46564017	0.31838793	0.14395759	0.46805622	0.31938905	0.14424386	0.46703725	0.31896707	0.14412325	0.46592005	0.31850401	0.14399081	0.46605812	0.31856126	0.14400719
183.85	0.46471753	0.31800508	0.14384802	0.46777386	0.31927215	0.14421046	0.46712039	0.31900151	0.14413309	0.46603152	0.31855023	0.14400403	0.46605085	0.31855825	0.14400632
183.86	0.46388694	0.31766017	0.14374925	0.46743473	0.31913171	0.14417031	0.4671634	0.31901933	0.14413819	0.46613794	0.31859435	0.14401665	0.46605526	0.31856007	0.14400685
183.87	0.46311947	0.3173413	0.14365791	0.4670585	0.31897587	0.14412576	0.46717582	0.31902448	0.14413966	0.46623836	0.31863599	0.14402856	0.46606716	0.31856501	0.14400826
183.88	0.46236022	0.31702562	0.14356744	0.4666451	0.31880458	0.14407678	0.46714549	0.31901191	0.14413607	0.46632745	0.31867292	0.14403913	0.46608785	0.31857359	0.14401071
183.89	0.46157166	0.31669754	0.14347337	0.46619149	0.31861655	0.144023	0.46707513	0.31898277	0.14412773	0.46640288	0.31870419	0.14404807	0.46611467	0.31858471	0.14401389
183.9	0.46086641	0.31640393	0.14338916	0.46571374	0.31841844	0.14396633	0.46696629	0.31893767	0.14411484	0.46646185	0.31872863	0.14405506	0.46614548	0.31859748	0.14401755
183.91	0.46023634	0.31614145	0.14331384	0.46521462	0.31821137	0.14390706	0.46681455	0.3188748	0.14409686	0.46649942	0.3187442	0.14405951	0.46617802	0.31861097	0.14402141
183.92	0.45963827	0.31589221	0.1432423	0.46470762	0.31800096	0.14384684	0.46663825	0.31880174	0.14407597	0.46652253	0.31875378	0.14406225	0.4662101	0.31862427	0.14402521
183.93	0.45907584	0.31565771	0.14317498	0.46419373	0.31778762	0.14378575	0.46643097	0.31871583	0.1440514	0.46652629	0.31875534	0.1440627	0.46624094	0.31863706	0.14402887
183.94	0.45852745	0.31542895	0.14310928	0.46367623	0.31757267	0.14372419	0.46619302	0.31861719	0.14402319	0.46650743	0.31874752	0.14406046	0.4662679	0.31864823	0.14403207
183.95	0.45803506	0.31522345	0.14305024	0.46315784	0.31735725	0.14366248	0.465925	0.31850606	0.14399139	0.46646349	0.31872931	0.14405526	0.46628868	0.31865685	0.14403453
183.96	0.45759881	0.31504131	0.1429979	0.46264407	0.31714365	0.14360127	0.46563239	0.3183847	0.14395667	0.46639575	0.31870123	0.14404722	0.4663016	0.3186622	0.14403606
183.97	0.45722682	0.31488595	0.14295324	0.4621438	0.31693559	0.14354163	0.46532095	0.31825551	0.1439197	0.46630717	0.31866451	0.14403672	0.46630654	0.31866425	0.14403665
183.98	0.45692544	0.31476004	0.14291705	0.46165633	0.31673278	0.14348348	0.46499406	0.31811987	0.14388088	0.46619909	0.31861971	0.14402391	0.46630264	0.31866263	0.14403618
183.99	0.45666589	0.31465159	0.14288586	0.46119184	0.31653944	0.14342803	0.46465073	0.31797737	0.14384009	0.4660662	0.31856461	0.14400814	0.4662861	0.31865578	0.14403422
184	0.45642209	0.31454968	0.14285656	0.46075122	0.31635596	0.14337539	0.46429607	0.31783011	0.14379792	0.46591055	0.31850007	0.14398968	0.46625597	0.31864329	0.14403065
184.01	0.45616609	0.31444267	0.14282578	0.46032204	0.31617719	0.1433241	0.46393494	0.31768014	0.14375497	0.46573884	0.31842886	0.14396931	0.46621527	0.31862642	0.14402582
184.02	0.45588111	0.31432351	0.1427915	0.45990911	0.31600512	0.14327472	0.46356877	0.31752802	0.14371141	0.4655496	0.31835037	0.14394685	0.46616173	0.31860422	0.14401947
184.03	0.45561862	0.31421372	0.14275992	0.45951045	0.31583894	0.14322701	0.46319823	0.31737404	0.14366729	0.46534059	0.31826366	0.14392203	0.46609218	0.31857538	0.14401123
184.04	0.45538101	0.31411432	0.14273132	0.45912719	0.31567913	0.14318113	0.46282638	0.31721947	0.143623	0.46511775	0.3181712	0.14389557	0.46601009	0.31854134	0.14400149
184.05	0.45633215	0.31451209	0.14284575	0.45880983	0.31554676	0.14314312	0.46245569	0.31706533	0.14357882	0.46487963	0.31807238	0.14386729	0.46591276	0.31850098	0.14398994
184.06	0.45735099	0.31493779	0.14296814	0.45863186	0.31547252	0.14312179	0.46209797	0.31691654	0.14353617	0.46462868	0.31796821	0.14383747	0.46580045	0.31845441	0.14397662
184.07	0.45828182	0.31532644	0.14307982	0.45855353	0.31543983	0.1431124	0.46176083	0.31677627	0.14349595	0.46436938	0.31786056	0.14380664	0.46567562	0.31840264	0.1439618
184.08	0.4591266	0.31567889	0.14318106	0.45856525	0.31544472	0.14311381	0.46145212	0.31664779	0.14345911	0.46410416	0.31775042	0.14377511	0.46553791	0.31834552	0.14394546
184.09	0.4604985	0.3162507	0.1433452	0.45867454	0.31549032	0.1431269	0.46118044	0.3165347	0.14342667	0.46383632	0.31763918	0.14374324	0.46538718	0.31828299	0.14392757
184.1	0.4621814	0.31695119	0.14354609	0.45893859	0.31560047	0.14315854	0.46095523	0.31644093	0.14339977	0.46357061	0.31752879	0.14371162	0.46522476	0.3182156	0.14390828
184.11	0.46371485	0.31758868	0.14372877	0.45932392	0.31576117	0.14320469	0.46077902	0.31636754	0.14337872	0.46331062	0.31742075	0.14368067	0.4650533	0.31814445	0.14388792
184.12	0.46510886	0.31816749	0.14389451	0.45981043	0.31596399	0.14326291	0.46066148	0.31631859	0.14336468	0.46306161	0.31731726	0.14365102	0.46487398	0.31807003	0.14386661
184.13	0.4664319	0.31871618	0.14405149	0.46038394	0.31620297	0.1433315	0.4606098	0.31629707	0.1433585	0.46282927	0.31722067	0.14362334	0.46468839	0.317993	0.14384456
184.14	0.4676782	0.31923253	0.14419913	0.46102226	0.31646883	0.14340778	0.46061653	0.31629987	0.14335931	0.46261564	0.31713185	0.14359789	0.46449951	0.31791459	0.14382211
184.15	0.46879536	0.3196949	0.14433125	0.46171698	0.31675801	0.14349072	0.46068947	0.31633025	0.14336802	0.46242758	0.31705364	0.14357547	0.46430951	0.3178357	0.14379952
184.16	0.46980244	0.32011134	0.14445017	0.46244448	0.31706065	0.14357748	0.46082418	0.31638635	0.14338412	0.46226817	0.31698734	0.14355647	0.46412115	0.31775748	0.14377713
184.17	0.47068722	0.32047694	0.14455452	0.46319333	0.31737199	0.1436667	0.46101535	0.31646596	0.14340695	0.46213861	0.31693345	0.14354102	0.46393677	0.3176809	0.14375519
184.18	0.47140201	0.3207721	0.14463873	0.46394792	0.31768553	0.14375652	0.46125885	0.31656734	0.14343603	0.46204129	0.31689296	0.14352941	0.46375903	0.31760707	0.14373405
184.19	0.47202296	0.32102836	0.14471182	0.46468941	0.31799341	0.14384468	0.46155444	0.31669037	0.14347132	0.46198222	0.31686839	0.14352236	0.46359181	0.31753759	0.14371415
184.2	0.472599	0.32126599	0.14477957	0.46542818	0.31829999	0.14393243	0.46188921	0.31682969	0.14351127	0.46195508	0.31685709	0.14351913	0.46343522	0.31747253	0.14369551
