#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
143.94	0.61763787	0.37795592	0.16038438	0.59365725	0.36897057	0.15798102	0.58763662	0.36669283	0.15736782	0.59216529	0.36840697	0.15782945	0.59989765	0.37132209	0.15861241
143.95	0.62112507	0.37925113	0.16072876	0.59635845	0.3699895	0.1582548	0.58841676	0.36698847	0.1574475	0.59173908	0.36824586	0.1577861	0.59906553	0.37100907	0.15852846
143.96	0.62445357	0.38048502	0.16105641	0.59912339	0.37103084	0.15853429	0.58938064	0.36735356	0.15754586	0.59143502	0.3681309	0.15775516	0.5982776	0.37071253	0.15844891
143.97	0.62818377	0.38186458	0.16142215	0.60198393	0.37210605	0.1588225	0.59055278	0.36779719	0.15766533	0.59128614	0.3680746	0.15774001	0.59755382	0.37044	0.15837577
143.98	0.63152789	0.38309861	0.16174883	0.60492346	0.37320883	0.15911771	0.59191265	0.36831143	0.15780373	0.59128979	0.36807598	0.15774038	0.59690102	0.37019408	0.15830975
143.99	0.63454525	0.38421008	0.1620427	0.60788921	0.37431951	0.15941468	0.59342905	0.36888435	0.15795783	0.59143384	0.36813046	0.15775504	0.59632012	0.36997516	0.15825097
144	0.63731602	0.38522891	0.16231175	0.61085014	0.37542629	0.15971024	0.59509786	0.3695142	0.15812713	0.59172932	0.36824217	0.15778511	0.59582329	0.36978786	0.15820066
144.01	0.63995644	0.38619833	0.16256749	0.61379033	0.37652344	0.16000288	0.59689258	0.37019088	0.15830889	0.59216345	0.36840627	0.15782926	0.59540968	0.36963189	0.15815877
144.02	0.64234088	0.38707235	0.16279781	0.61669642	0.37760576	0.16029119	0.59881535	0.37091494	0.15850321	0.59275452	0.36862963	0.15788934	0.59509788	0.36951429	0.15812717
144.03	0.64445579	0.38784646	0.1630016	0.6195235	0.37865665	0.16057076	0.60084349	0.37167764	0.15870771	0.59349884	0.36891076	0.15796495	0.59489425	0.36943747	0.15810653
144.04	0.64635007	0.388539	0.16318377	0.62227159	0.37967642	0.16084174	0.60295406	0.37247029	0.15892006	0.59438208	0.36924419	0.15805458	0.59479759	0.369401	0.15809673
144.05	0.64928282	0.38960973	0.16346515	0.62497827	0.3806793	0.16110796	0.60512481	0.37328453	0.159138	0.59538542	0.36962275	0.15815631	0.59480024	0.369402	0.15809699
144.06	0.65215625	0.39065693	0.16374002	0.62772653	0.38169573	0.16137744	0.60736236	0.37412256	0.15936209	0.5965246	0.37005224	0.15827166	0.59492224	0.36944803	0.15810936
144.07	0.65472593	0.39159195	0.16398518	0.63047209	0.38270946	0.16164589	0.60965574	0.37498028	0.15959121	0.5977816	0.37052578	0.15839879	0.59515636	0.36953635	0.15813309
144.08	0.65702196	0.3924262	0.1642037	0.63318992	0.38371129	0.1619109	0.61199783	0.37585493	0.15982464	0.59914997	0.37104084	0.15853698	0.59550246	0.36966688	0.15816817
144.09	0.66014148	0.39355785	0.1644998	0.63589131	0.38470542	0.16217358	0.61438154	0.37674382	0.16006162	0.6006233	0.37159491	0.15868554	0.59596091	0.36983976	0.1582146
144.1	0.66350501	0.39477572	0.16481805	0.63867236	0.38572715	0.16244324	0.61680635	0.37764664	0.16030207	0.60219674	0.37218604	0.15884394	0.59653229	0.37005514	0.15827244
144.11	0.66649788	0.39585732	0.16510032	0.64150211	0.38676495	0.16271681	0.6192768	0.378565	0.16054639	0.60386672	0.37281277	0.15901175	0.59721779	0.37031342	0.15834179
144.12	0.66919739	0.39683143	0.16535428	0.64433737	0.38780316	0.16299021	0.62178585	0.3794964	0.16079395	0.6056169	0.37346893	0.15918733	0.59800148	0.37060858	0.15842101
144.13	0.67294156	0.39817984	0.16570534	0.64718724	0.38884484	0.16326418	0.62433512	0.38044116	0.16104477	0.60745551	0.37415743	0.15937141	0.59889741	0.37094582	0.15851149
144.14	0.67737101	0.39977143	0.16611907	0.65020762	0.38994695	0.1635537	0.6269285	0.38140076	0.16129927	0.60937197	0.37487423	0.1595629	0.5998953	0.37132121	0.15861217
144.15	0.68129239	0.40117693	0.1664838	0.65336479	0.39109674	0.16385535	0.62958155	0.38238076	0.16155887	0.61136969	0.37562044	0.15976207	0.60100045	0.37173665	0.15872353
144.16	0.68482482	0.40244058	0.16681128	0.65658102	0.39226601	0.16416175	0.63229124	0.38338017	0.16182334	0.61343634	0.37639149	0.15996771	0.60219624	0.37218585	0.15884389
144.17	0.68860539	0.4037902	0.16716054	0.65983156	0.39344554	0.16447044	0.63506115	0.38440011	0.16209294	0.61557585	0.37718868	0.16018013	0.60348722	0.37267044	0.15897366
144.18	0.69284219	0.40529922	0.16755044	0.66318409	0.39465965	0.16478774	0.63789385	0.38544133	0.16236784	0.6177904	0.37801267	0.16039948	0.60487552	0.37319109	0.159113
144.19	0.69659065	0.40663121	0.16789404	0.66662276	0.39590235	0.16511206	0.6407951	0.38650579	0.16264852	0.62008114	0.37886373	0.16062581	0.6063614	0.3737478	0.1592619
144.2	0.69995339	0.40782391	0.16820133	0.6700752	0.39714767	0.16543663	0.64375626	0.3875904	0.16293419	0.62243969	0.37973877	0.16085831	0.60793278	0.37433599	0.15941912
144.21	0.70310318	0.40893919	0.16848832	0.6735057	0.39838279	0.16575814	0.64677178	0.38869309	0.16322428	0.62486405	0.380637	0.16109673	0.60958644	0.37495439	0.15958431
144.22	0.70678834	0.41024146	0.16882298	0.67694456	0.39961835	0.1660793	0.64983893	0.3898125	0.16351839	0.62736124	0.38156071	0.16134166	0.61133192	0.37560639	0.15975833
144.23	0.71015505	0.41142896	0.16912775	0.68039301	0.40085496	0.16640032	0.65295103	0.39094628	0.16381592	0.62992379	0.38250716	0.16159235	0.61316045	0.37628865	0.1599403
144.24	0.71313539	0.41247832	0.16939674	0.68382669	0.40208382	0.16671888	0.65610653	0.39209368	0.16411662	0.63255327	0.38347674	0.16184888	0.61507479	0.37700207	0.16013042
144.25	0.71579836	0.41341449	0.16963645	0.68719406	0.4032866	0.16703026	0.6592928	0.39325007	0.16441929	0.6352454	0.38446778	0.1621108	0.61707173	0.37774533	0.16032833
144.26	0.71826315	0.41427982	0.16985782	0.69047446	0.40445617	0.16733266	0.66249969	0.3944118	0.16472297	0.63799488	0.38547828	0.16237756	0.61914652	0.3785166	0.16053352
144.27	0.72052524	0.41507301	0.17006056	0.69366251	0.4055908	0.16762567	0.6657143	0.39557419	0.16502644	0.64079702	0.38650644	0.16264868	0.62129704	0.37931498	0.16074573
144.28	0.72253156	0.41577571	0.17024003	0.69674364	0.40668551	0.16790804	0.66892545	0.3967332	0.16532865	0.6436467	0.38755029	0.16292362	0.62352084	0.38013947	0.16096469
144.29	0.7243693	0.41641874	0.17040414	0.69969994	0.40773419	0.16817824	0.67212161	0.39788479	0.16562857	0.64653737	0.38860743	0.16320176	0.62581297	0.38098816	0.16118987
144.3	0.72642855	0.4171385	0.17058771	0.70254416	0.40874144	0.16843747	0.67529022	0.3990243	0.16592495	0.64946526	0.38967627	0.16348263	0.62817619	0.38186189	0.16142146
144.31	0.72836948	0.41781618	0.17076041	0.70530062	0.40971608	0.16868803	0.67842271	0.40014874	0.16621705	0.65242219	0.39075378	0.16376543	0.63060561	0.38275874	0.16165894
144.32	0.7300801	0.41841283	0.17091236	0.70795204	0.41065213	0.16892841	0.68151251	0.4012558	0.16650426	0.65540275	0.39183789	0.16404961	0.63310007	0.38367814	0.16190212
144.33	0.73162576	0.41895153	0.17104947	0.71049822	0.41154986	0.16915875	0.68455313	0.40234351	0.16678614	0.65839228	0.39292352	0.16433387	0.63564343	0.38461424	0.16214949
144.34	0.73237648	0.41921302	0.171116	0.71290436	0.41239707	0.16937592	0.6875404	0.40341032	0.16706229	0.66139278	0.39401122	0.16461833	0.63824117	0.38556887	0.16240149
144.35	0.73275451	0.41934465	0.17114948	0.71509952	0.41316901	0.16957363	0.69045182	0.40444828	0.16733065	0.66439035	0.39509591	0.16490165	0.64088551	0.38653904	0.1626573
144.36	0.73308145	0.41945847	0.17117843	0.71706201	0.41385829	0.16975001	0.69326845	0.40545068	0.16758951	0.66737876	0.3961752	0.1651832	0.64357655	0.38752459	0.16291685
144.37	0.73338003	0.4195624	0.17120486	0.71888057	0.41449649	0.16991323	0.69600557	0.40642358	0.16784053	0.67035144	0.39724735	0.16546262	0.64629519	0.38851897	0.1631785
144.38	0.73302508	0.41943885	0.17117344	0.72049959	0.4150641	0.17005829	0.69862548	0.40735333	0.16808016	0.67329503	0.39830706	0.16573845	0.64904624	0.38952343	0.16344249
144.39	0.73193874	0.41906057	0.17107722	0.7218382	0.41553302	0.17017807	0.70111888	0.40823691	0.16830766	0.67619902	0.39935072	0.16600978	0.65181985	0.39053443	0.16370789
144.4	0.73098599	0.41872861	0.17099274	0.72288396	0.4158991	0.17027153	0.70345854	0.40906481	0.16852061	0.67905024	0.40037358	0.16627538	0.6546108	0.39154991	0.16397413
144.41	0.73012805	0.41842957	0.17091662	0.72374179	0.41619927	0.17034815	0.70565805	0.40984226	0.16872043	0.68184599	0.40137511	0.16653518	0.65740837	0.39256631	0.16424035
144.42	0.72928225	0.41813462	0.17084152	0.72440778	0.41643221	0.17040758	0.70770248	0.41056406	0.16890581	0.68457248	0.40235031	0.16678789	0.66020561	0.39358092	0.16450581
144.43	0.72830829	0.41779482	0.17075497	0.72491508	0.4166096	0.17045284	0.7096061	0.4112355	0.16907813	0.68722917	0.40329926	0.16703356	0.66299614	0.39459164	0.16476998
144.44	0.72735952	0.41746364	0.17067058	0.72523215	0.41672044	0.17048111	0.71132689	0.41184178	0.16923361	0.68978745	0.40421158	0.16726948	0.66577003	0.39559452	0.16503178
144.45	0.72651998	0.41717044	0.17059585	0.72542646	0.41678836	0.17049843	0.71288622	0.41239069	0.16937429	0.6922458	0.40508701	0.16749565	0.66851862	0.39658665	0.16529049
144.46	0.72565104	0.41686684	0.17051844	0.7255005	0.41681423	0.17050503	0.71428406	0.41288235	0.16950023	0.69459849	0.4059237	0.1677116	0.67123338	0.39756503	0.16554534
144.47	0.72437374	0.41642032	0.17040455	0.7254494	0.41679637	0.17050047	0.71553436	0.41332182	0.16961274	0.69684403	0.4067213	0.16791729	0.67390804	0.39852752	0.16579579
144.48	0.72321886	0.4160163	0.17030145	0.7252517	0.41672727	0.17048285	0.71661326	0.41370077	0.16970972	0.69895659	0.40747064	0.16811036	0.67652496	0.39946761	0.16604012
144.49	0.72216444	0.41564725	0.17020724	0.72496782	0.41662804	0.17045754	0.71757323	0.41403781	0.16979594	0.70097562	0.40818617	0.1682946	0.67909709	0.40039055	0.16627981
144.5	0.72114802	0.41529128	0.17011633	0.72459485	0.41649763	0.17042427	0.71837346	0.41431861	0.16986775	0.70285474	0.40885131	0.16846572	0.68159615	0.4012858	0.16651205
144.51	0.71984808	0.41483575	0.16999994	0.72414	0.41633857	0.17038369	0.71904705	0.41455488	0.16992816	0.70461719	0.40947457	0.16862597	0.68402859	0.40215606	0.1667376
144.52	0.71863589	0.41441067	0.16989129	0.72358911	0.41614586	0.17033452	0.71958268	0.41474271	0.16997617	0.70624443	0.41004945	0.16877367	0.68637821	0.40299548	0.16695494
144.53	0.71756966	0.41403652	0.16979561	0.72296576	0.41592774	0.17027884	0.7199784	0.41488143	0.17001162	0.70773084	0.41057409	0.16890838	0.68863404	0.40380025	0.16716311
144.54	0.71658948	0.41369244	0.16970759	0.7223072	0.41569723	0.17022	0.72029328	0.4149918	0.17003982	0.70912933	0.41106743	0.16903501	0.69082835	0.40458239	0.16736531
144.55	0.71529214	0.4132367	0.16959096	0.72160517	0.41545141	0.17015723	0.72047911	0.41505692	0.17005646	0.71038091	0.41150856	0.16914817	0.69291484	0.40532507	0.16755711
144.56	0.71387849	0.41273972	0.1694637	0.72080915	0.41517256	0.170086	0.72055308	0.41508284	0.17006308	0.71150013	0.41190278	0.16924924	0.69489741	0.4060299	0.167739
144.57	0.71262648	0.41229924	0.16935085	0.71996204	0.41487567	0.17001014	0.7205251	0.41507304	0.17006058	0.71249346	0.41225245	0.16933886	0.69677545	0.40669684	0.16791097
144.58	0.71147261	0.41189307	0.16924675	0.71907637	0.41456514	0.16993078	0.72041325	0.41503384	0.17005056	0.7133834	0.41256559	0.16941909	0.69856369	0.40733133	0.16807448
144.59	0.71039206	0.41151247	0.16914917	0.71816737	0.41424629	0.16984926	0.72021724	0.41496514	0.17003301	0.71416146	0.41283924	0.16948919	0.70025189	0.40792977	0.1682286
144.6	0.70935789	0.41114801	0.16905568	0.71724262	0.41392176	0.16976626	0.71994289	0.41486898	0.17000844	0.71483065	0.41307451	0.16954943	0.70183864	0.40849175	0.16837324
144.61	0.70847041	0.41083505	0.16897538	0.71631213	0.41359502	0.16968266	0.71958291	0.41474278	0.16997619	0.7153715	0.41326459	0.16959809	0.7032996	0.40900867	0.16850619
144.62	0.70767428	0.41055418	0.16890328	0.7154013	0.41327504	0.16960076	0.71916428	0.41459599	0.16993867	0.71581031	0.41341876	0.16963755	0.70465488	0.40948785	0.16862937
144.63	0.70719575	0.41038533	0.16885993	0.71449673	0.41295713	0.16951938	0.71869776	0.41443238	0.16989684	0.71617267	0.41354606	0.16967013	0.70592894	0.40993805	0.16874506
144.64	0.7073705	0.410447	0.16887577	0.71370352	0.41267821	0.16944795	0.71818444	0.4142523	0.16985079	0.7164246	0.41363454	0.16969278	0.70707956	0.41034431	0.1688494
144.65	0.70751473	0.4104979	0.16888884	0.71300747	0.41243335	0.16938522	0.71764123	0.41406167	0.16980204	0.71658165	0.41368969	0.16970689	0.70811438	0.41070945	0.16894314
144.66	0.70764823	0.41054501	0.16890093	0.71239963	0.41221945	0.16933041	0.71709439	0.41386972	0.16975295	0.7166747	0.41372237	0.16971525	0.70906724	0.41104553	0.16902939
144.67	0.70768493	0.41055796	0.16890425	0.71187746	0.41203564	0.1692833	0.71653589	0.41367362	0.16970277	0.71668774	0.41372695	0.16971642	0.70991324	0.41134376	0.1691059
144.68	0.7074397	0.41047142	0.16888204	0.71139692	0.41186645	0.16923993	0.7159893	0.41348165	0.16965365	0.71664223	0.41371097	0.16971233	0.71066775	0.41160962	0.16917408
144.69	0.70718401	0.41038118	0.16885887	0.7109417	0.41170612	0.16919883	0.71545225	0.41329296	0.16960536	0.71653415	0.41367301	0.16970262	0.71131736	0.41183842	0.16923275
144.7	0.70695715	0.41030111	0.16883831	0.71051422	0.41155553	0.16916021	0.71492456	0.41310752	0.16955788	0.71637643	0.41361762	0.16968845	0.71188252	0.41203742	0.16928376
144.71	0.70652351	0.41014801	0.16879899	0.71010117	0.41140999	0.16912289	0.71441056	0.41292684	0.16951162	0.71619629	0.41355435	0.16967226	0.71238702	0.41221502	0.16932927
144.72	0.70525992	0.40970169	0.16868433	0.70962282	0.41124139	0.16907964	0.71390471	0.41274896	0.16946607	0.71596565	0.41347334	0.16965152	0.71279098	0.41235718	0.1693657
144.73	0.7041241	0.40930025	0.16858116	0.70907235	0.41104733	0.16902985	0.71339775	0.41257065	0.16942039	0.71570718	0.41338254	0.16962828	0.71312941	0.41247626	0.16939621
144.74	0.70311456	0.40894324	0.16848937	0.70846436	0.41083292	0.16897483	0.71288268	0.41238944	0.16937397	0.71542065	0.41328186	0.16960251	0.71339991	0.41257142	0.16942059
144.75	0.70216266	0.40860642	0.16840273	0.70781622	0.41060428	0.16891614	0.71235496	0.41220373	0.16932638	0.71510803	0.413172	0.16957439	0.71360705	0.41264428	0.16943925
144.76	0.70111676	0.40823616	0.16830747	0.70713495	0.41036386	0.16885442	0.71181314	0.412013	0.1692775	0.71477276	0.41305416	0.16954422	0.7137596	0.41269793	0.169453
144.77	0.70006015	0.40786188	0.16821113	0.70640168	0.41010499	0.16878794	0.71125161	0.41181528	0.16922681	0.71441157	0.41292719	0.16951171	0.71385184	0.41273037	0.16946131
144.78	0.69913035	0.40753233	0.16812626	0.70564651	0.40983828	0.16871943	0.71067055	0.4116106	0.16917433	0.71402541	0.41279141	0.16947694	0.71388931	0.41274355	0.16946468
144.79	0.69821199	0.40720668	0.16804238	0.70487472	0.40956559	0.16864936	0.71007091	0.41139932	0.16912015	0.71361963	0.4126487	0.16944039	0.71388416	0.41274174	0.16946422
144.8	0.6968409	0.40672019	0.16791701	0.70406478	0.4092793	0.16857578	0.70944778	0.4111797	0.16906381	0.71319005	0.41249759	0.16940168	0.71383184	0.41272334	0.1694595
144.81	0.69552481	0.40625283	0.1677965	0.70318796	0.4089692	0.16849604	0.70879994	0.41095127	0.1690052	0.71273506	0.4123375	0.16936066	0.71373152	0.41268806	0.16945047
144.82	0.69433224	0.40582908	0.16768719	0.7022697	0.40864432	0.16841249	0.70812563	0.41071344	0.16894417	0.71226101	0.41217066	0.16931791	0.71359627	0.41264049	0.16943828
144.83	0.69328263	0.40545588	0.16759088	0.70133051	0.40831185	0.16832695	0.70742264	0.4104654	0.16888049	0.71176136	0.41199477	0.16927283	0.71341908	0.41257816	0.16942232
144.84	0.69212233	0.40504308	0.1674843	0.70037751	0.40797432	0.16824007	0.70669393	0.41020818	0.16881444	0.7112385	0.41181066	0.16922563	0.71320593	0.41250318	0.16940311
144.85	0.69090284	0.40460893	0.16737216	0.69938737	0.40762345	0.16814973	0.70593726	0.40994099	0.16874581	0.71069146	0.41161798	0.16917623	0.71295675	0.41241551	0.16938065
144.86	0.68982988	0.40422669	0.16727339	0.69839675	0.40727221	0.16805926	0.70515739	0.40966548	0.16867503	0.71011804	0.41141594	0.16912441	0.71267124	0.41231504	0.16935491
144.87	0.68888147	0.40388862	0.16718599	0.69739476	0.40691672	0.16796766	0.70434791	0.40937937	0.1686015	0.70951862	0.41120466	0.16907021	0.71234961	0.41220185	0.1693259
144.88	0.68789623	0.40353727	0.16709513	0.69639887	0.40656326	0.16787655	0.70352394	0.40908805	0.16852661	0.70890108	0.41098694	0.16901436	0.71200404	0.41208021	0.16929473
144.89	0.68678214	0.40313972	0.16699228	0.69539825	0.4062079	0.16778492	0.7026793	0.40878927	0.16844977	0.70825714	0.41075984	0.16895607	0.7116235	0.41194623	0.16926039
144.9	0.68578944	0.40278525	0.16690053	0.69438775	0.4058488	0.16769228	0.70181489	0.40848333	0.16837107	0.70758731	0.4105235	0.16889541	0.71120875	0.41180018	0.16922294
144.91	0.68488892	0.40246356	0.16681724	0.69339014	0.40549412	0.16760075	0.70094032	0.40817368	0.16829139	0.70689904	0.41028059	0.16883304	0.71076922	0.41164537	0.16918325
144.92	0.68399787	0.40214509	0.16673476	0.69240568	0.40514392	0.16751034	0.70004857	0.40785778	0.16821007	0.7061884	0.41002968	0.1687686	0.71030011	0.41148009	0.16914087
144.93	0.68274419	0.40169671	0.16661858	0.69140626	0.40478819	0.16741847	0.69914795	0.40753858	0.16812787	0.70545673	0.40977124	0.1687022	0.70980175	0.41130447	0.16909582
144.94	0.68160797	0.40129008	0.16651317	0.69039525	0.40442813	0.16732545	0.69823579	0.40721513	0.16804456	0.70470637	0.40950609	0.16863407	0.70927709	0.41111952	0.16904837
144.95	0.68059768	0.4009283	0.16641934	0.68937066	0.40406303	0.16723108	0.69731213	0.40688743	0.16796011	0.70393735	0.40923424	0.16856419	0.70872597	0.41092519	0.16899851
144.96	0.67959273	0.40056823	0.16632593	0.68835084	0.40369943	0.16713707	0.6963782	0.40655593	0.16787466	0.70315153	0.40895633	0.16849274	0.70815084	0.41072234	0.16894645
144.97	0.67807815	0.40002516	0.16618496	0.68730134	0.40332502	0.16704022	0.69543402	0.4062206	0.16778819	0.70234844	0.40867219	0.16841966	0.70755052	0.41051053	0.16889208
144.98	0.67672239	0.39953863	0.1660586	0.68621311	0.40293656	0.1669397	0.69447551	0.40588	0.16770033	0.70152888	0.40838209	0.16834502	0.70692646	0.41029027	0.16883552
144.99	0.67552078	0.3991071	0.16594647	0.68510058	0.40253916	0.16683682	0.6935013	0.40553363	0.16761095	0.70069284	0.40808601	0.16826882	0.70627912	0.41006171	0.16877682
145	0.67442023	0.39871166	0.16584367	0.6839848	0.40214042	0.16673355	0.6925166	0.40518339	0.16752053	0.69984435	0.40778542	0.16819144	0.7056147	0.40982705	0.16871654
145.01	0.67306472	0.39822421	0.16571689	0.68286634	0.40174042	0.16662991	0.69151346	0.40482635	0.16742833	0.69897797	0.40747832	0.16811235	0.7049263	0.40958382	0.16865405
145.02	0.67168535	0.39772778	0.16558771	0.68171432	0.40132814	0.16652303	0.69049747	0.40446454	0.16733485	0.69809531	0.40716529	0.16803171	0.70421658	0.40933296	0.16858957
145.03	0.6704624	0.39728731	0.16547302	0.68054445	0.40090919	0.16641438	0.68946367	0.40409615	0.16723964	0.69719672	0.40684645	0.16794955	0.70348605	0.40907464	0.16852315
145.04	0.66934034	0.39688298	0.16536771	0.67937228	0.40048921	0.16630542	0.68841958	0.40372394	0.16714341	0.69628697	0.40652353	0.16786631	0.7027413	0.4088112	0.16845541
145.05	0.6679994	0.39639937	0.16524168	0.67820798	0.40007174	0.16619706	0.6873603	0.40334606	0.16704567	0.6953598	0.40619424	0.16778139	0.70197522	0.4085401	0.16838568
145.06	0.66653324	0.39587015	0.16510368	0.67700279	0.39963928	0.16608475	0.68628673	0.40296284	0.1669465	0.6944166	0.40585906	0.16769493	0.70118925	0.40826183	0.16831407
145.07	0.66523313	0.39540048	0.16498114	0.67578841	0.39920322	0.16597144	0.68519953	0.40257451	0.16684597	0.69345802	0.40551824	0.16760697	0.70038459	0.40797681	0.16824071
145.08	0.66404174	0.39496985	0.16486874	0.67456461	0.39876354	0.16585716	0.6841003	0.4021817	0.16674424	0.69248864	0.40517343	0.16751796	0.69956663	0.40768699	0.16816609
145.09	0.66276817	0.39450915	0.16474843	0.67335033	0.39832695	0.16574362	0.68298703	0.40178359	0.16664109	0.69150301	0.40482263	0.16742737	0.69872972	0.4073903	0.16808968
145.1	0.66130557	0.39397963	0.16461007	0.67210606	0.39787924	0.16562713	0.68186043	0.40138045	0.1665366	0.69050243	0.40446631	0.16733531	0.69787485	0.40708709	0.16801157
145.11	0.66001795	0.39351305	0.16448809	0.67086312	0.39743167	0.16551061	0.68072374	0.40097342	0.16643104	0.6894865	0.40410429	0.16724174	0.69700215	0.4067774	0.16793175
145.12	0.65883085	0.39308265	0.16437551	0.6696122	0.39698096	0.16539323	0.67957468	0.40056174	0.16632424	0.68846013	0.4037384	0.16714714	0.69611656	0.40646301	0.1678507
145.13	0.65771157	0.39267654	0.16426924	0.66837591	0.39653518	0.16527707	0.67841569	0.40014622	0.16621639	0.68741888	0.40336695	0.16705107	0.69521355	0.40614227	0.16776799
145.14	0.65660282	0.392274	0.16416385	0.66715348	0.39609409	0.16516208	0.67724991	0.39972799	0.16610779	0.68636516	0.40299085	0.16695375	0.69429535	0.40581597	0.16768381
145.15	0.65560922	0.39191303	0.16406931	0.66594618	0.39565814	0.16504838	0.67607915	0.39930768	0.1659986	0.68529919	0.40261015	0.1668552	0.69336155	0.40548395	0.16759813
145.16	0.65473704	0.39159598	0.16398624	0.66477887	0.39523632	0.1649383	0.67490831	0.39888703	0.16588926	0.6842209	0.40222478	0.16675539	0.69241129	0.40514588	0.16751085
145.17	0.65378859	0.39125107	0.16389583	0.66363535	0.39482289	0.16483037	0.67373855	0.39846657	0.16577994	0.68313553	0.40183671	0.16665486	0.69145065	0.40480399	0.16742255
145.18	0.65254334	0.39079789	0.163777	0.66249415	0.39440998	0.16472253	0.67257263	0.39804716	0.16567083	0.68204069	0.40144498	0.16655333	0.69047433	0.4044563	0.16733273
145.19	0.6514133	0.39038636	0.16366904	0.66135688	0.39399822	0.16461493	0.67141249	0.39762956	0.16556214	0.68093848	0.40105037	0.166451	0.68948507	0.40410382	0.16724163
145.2	0.65041497	0.39002254	0.16357354	0.66022213	0.39358707	0.16450744	0.67025334	0.39721201	0.16545341	0.67983058	0.40065344	0.16634803	0.68848222	0.40374626	0.16714918
145.21	0.64936532	0.38963983	0.16347306	0.65910317	0.39318144	0.16440136	0.66909848	0.39679578	0.16534499	0.67871878	0.40025493	0.16624461	0.68747042	0.40338536	0.16705583
145.22	0.6473936	0.38892023	0.163284	0.65794168	0.39276007	0.1642911	0.66794702	0.39638047	0.16523675	0.67760262	0.39985456	0.16614066	0.68644676	0.40302	0.16696129
145.23	0.64560737	0.38826758	0.16311239	0.65669822	0.39230864	0.16417292	0.66679005	0.39596289	0.16512787	0.67648291	0.39945266	0.16603627	0.68541296	0.40265079	0.16686572
145.24	0.64401074	0.38768364	0.16295875	0.65540886	0.3918402	0.16405023	0.665622	0.39554103	0.16501782	0.67535921	0.39904908	0.16593139	0.68437025	0.40227819	0.16676923
145.25	0.64261499	0.38717273	0.16282424	0.65409795	0.39136359	0.16392533	0.66444052	0.39511404	0.16490639	0.67423073	0.39864353	0.16582596	0.68331926	0.40190242	0.16667189
145.26	0.64164546	0.38681758	0.16273069	0.65280011	0.39089136	0.16380152	0.66324565	0.39468192	0.16479356	0.67309642	0.39823562	0.16571986	0.68226002	0.40152347	0.16657368
145.27	0.64086708	0.38653228	0.16265552	0.65156092	0.3904401	0.16368313	0.66204389	0.39424697	0.16467993	0.67195501	0.39782486	0.16561297	0.68119192	0.40114111	0.16647453
145.28	0.64017047	0.38627685	0.16258819	0.65036486	0.39000427	0.16356875	0.66083489	0.39380912	0.1645655	0.67080608	0.39741115	0.16550527	0.68011647	0.40075589	0.16637462
145.29	0.63948035	0.3860237	0.16252145	0.64922631	0.38958911	0.16345974	0.65964042	0.39337623	0.16445231	0.66965555	0.39699659	0.16539731	0.67903406	0.40036795	0.16627395
145.3	0.6387785	0.38576614	0.16245353	0.64813617	0.38919134	0.16335524	0.65845329	0.39294571	0.16433968	0.6685003	0.39658006	0.16528877	0.67794437	0.39997717	0.1661725
145.31	0.6381533	0.38553661	0.16239298	0.64709221	0.38881016	0.16325507	0.65727237	0.39251713	0.16422751	0.66733831	0.39616081	0.16517948	0.67684624	0.39958311	0.16607016
145.32	0.63757273	0.38532338	0.16233671	0.64610531	0.38844959	0.16316026	0.65612723	0.39210123	0.1641186	0.66618606	0.39574478	0.16507098	0.67574495	0.39918764	0.1659674
145.33	0.63707591	0.38514086	0.16228854	0.64516259	0.38810496	0.16306961	0.65499096	0.39168828	0.16401042	0.66502883	0.39532666	0.16496188	0.67463599	0.39878917	0.16586382
145.34	0.63627743	0.3848474	0.16221107	0.64424852	0.38777067	0.16298166	0.65387447	0.39128231	0.16390403	0.66387575	0.39490984	0.16485308	0.67352398	0.39838941	0.16575987
145.35	0.63523173	0.38446285	0.16210951	0.64333388	0.38743594	0.16289355	0.65278578	0.39088614	0.16380015	0.66273033	0.39449545	0.16474485	0.67240793	0.39798789	0.1656554
145.36	0.63428861	0.38411583	0.16201783	0.64241318	0.38709883	0.16280478	0.65171424	0.39049598	0.1636978	0.66159225	0.39408346	0.16463721	0.67128997	0.39758544	0.16555066
145.37	0.63345603	0.38380931	0.16193682	0.64149371	0.38676196	0.16271604	0.65066116	0.39011228	0.16359711	0.66046334	0.39367451	0.16453031	0.6701706	0.39718222	0.16544566
145.38	0.63266952	0.38351961	0.16186022	0.64058842	0.38643012	0.16262859	0.6496236	0.38973401	0.16349779	0.65934418	0.39326882	0.16442421	0.66905153	0.39677884	0.16534057
145.39	0.6319013	0.38323651	0.16178535	0.63969779	0.38610347	0.16254248	0.64860164	0.3893612	0.16339987	0.65823536	0.39286662	0.16431899	0.66793368	0.39637564	0.16523549
145.4	0.63121398	0.38298312	0.16171832	0.63882453	0.38578302	0.16245798	0.64759516	0.38899382	0.16330334	0.65713741	0.39246811	0.16421468	0.66681807	0.395973	0.1651305
