#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
195.49	0.93603305	0.48676391	0.18772813	0.95236918	0.49192429	0.18895317	0.96858647	0.49701376	0.19015566	0.98246427	0.5013432	0.19117418	0.99205895	0.50432278	0.1918728
195.5	0.93438042	0.48623998	0.18760344	0.95026497	0.49126157	0.18879619	0.96645292	0.49634612	0.18999825	0.98061369	0.50076728	0.19103893	0.99075682	0.50391909	0.19177826
195.51	0.93115837	0.48521742	0.18735987	0.94813148	0.49058899	0.18863675	0.96432477	0.49567955	0.18984099	0.9787258	0.50017928	0.19090077	0.98937712	0.5034911	0.19167799
195.52	0.9282137	0.48428167	0.18713677	0.94586311	0.48987323	0.18846697	0.96218917	0.49501006	0.18968293	0.97680794	0.49958148	0.19076022	0.98793073	0.50304216	0.19157277
195.53	0.9256167	0.4834555	0.18693964	0.94354241	0.4891403	0.18829301	0.96003584	0.49433447	0.18952334	0.97486439	0.49897523	0.19061761	0.9864274	0.5025753	0.1914633
195.54	0.92330063	0.48271795	0.18676353	0.94120823	0.48840243	0.18811775	0.95786248	0.493652	0.18936202	0.97289532	0.49836057	0.19047295	0.98486933	0.50209116	0.19134973
195.55	0.92042992	0.48180278	0.18654483	0.9388544	0.48765763	0.18794073	0.95567042	0.49296306	0.18919907	0.97090085	0.49773747	0.19032621	0.98325874	0.50159038	0.19123221
195.56	0.91763934	0.48091209	0.1863318	0.93643145	0.48689019	0.18775819	0.95345715	0.49226681	0.18903429	0.96888072	0.49710585	0.19017738	0.98159866	0.50107388	0.19111094
195.57	0.9152008	0.48013287	0.18614528	0.93398854	0.48611561	0.18757381	0.95121311	0.49156022	0.18886694	0.96683597	0.49646599	0.19002652	0.97989132	0.50054231	0.19098607
195.58	0.9130159	0.47943414	0.18597793	0.9315605	0.48534511	0.18739029	0.9489521	0.49084775	0.1886981	0.96477047	0.49581919	0.18987394	0.97814816	0.49999927	0.19085845
195.59	0.90935251	0.47826099	0.18569667	0.92910187	0.48456404	0.18720411	0.94667026	0.490128	0.18852742	0.96267906	0.4951637	0.18971921	0.97636131	0.49944222	0.19072747
195.6	0.90538657	0.47698898	0.18539137	0.9264579	0.48372321	0.18700353	0.94435746	0.4893978	0.18835414	0.9605641	0.49450027	0.18956251	0.97453654	0.49887293	0.19059354
195.61	0.90189396	0.47586704	0.18512179	0.92368331	0.48283988	0.18679265	0.94199854	0.48865235	0.18817713	0.95842422	0.49382846	0.18940374	0.97267632	0.49829218	0.19045685
195.62	0.89883989	0.47488451	0.18488545	0.92084785	0.48193604	0.18657668	0.93958386	0.48788849	0.1879956	0.95625325	0.49314627	0.18924241	0.97077829	0.49769915	0.19031718
195.63	0.89601092	0.47397329	0.18466608	0.9180089	0.48103004	0.18636001	0.9371187	0.4871079	0.18780997	0.95405157	0.49245383	0.18907855	0.96884684	0.49709523	0.19017487
195.64	0.89341923	0.47313757	0.18446472	0.91518591	0.4801281	0.18614413	0.93461286	0.48631363	0.18762096	0.95181752	0.4917506	0.18891204	0.96688206	0.49648043	0.19002992
195.65	0.8911468	0.47240405	0.18428785	0.91240745	0.47923937	0.18593124	0.93207446	0.48550824	0.18742915	0.94955084	0.49103647	0.18874283	0.96488415	0.49585479	0.18988233
195.66	0.88914658	0.4717578	0.18413193	0.90970912	0.47837531	0.18572409	0.92951547	0.48469549	0.18723545	0.94725277	0.4903118	0.18857101	0.96285343	0.49521837	0.18973212
195.67	0.88751885	0.47123138	0.18400483	0.90715598	0.47755657	0.18552761	0.92694718	0.48387867	0.18704059	0.94491386	0.48957336	0.18839578	0.96077926	0.49456765	0.18957841
195.68	0.88606743	0.47076183	0.18389143	0.90467743	0.47676129	0.18533668	0.92438559	0.48306349	0.18684604	0.94256058	0.48882997	0.18821931	0.9586865	0.49391079	0.1894232
195.69	0.88489654	0.47038275	0.18379983	0.90236292	0.47601774	0.18515801	0.92184861	0.48225514	0.18665294	0.94018159	0.48807762	0.18804056	0.95655652	0.49324158	0.18926495
195.7	0.88386384	0.47004826	0.18371898	0.90020209	0.47532292	0.18499094	0.91934923	0.48145796	0.18646238	0.93778869	0.48732016	0.18786047	0.95439811	0.49256288	0.18910437
195.71	0.88305886	0.46978742	0.18365592	0.89818336	0.47467318	0.1848346	0.91690296	0.48067687	0.18627551	0.93538582	0.48655875	0.18767931	0.95220883	0.49187384	0.18894123
195.72	0.88251295	0.46961048	0.18361313	0.89632983	0.47407614	0.18469086	0.91452018	0.47991531	0.18609318	0.93298434	0.48579706	0.18749796	0.94999651	0.49117695	0.18877613
195.73	0.88204776	0.46945966	0.18357665	0.89465249	0.47353544	0.18456061	0.91221464	0.47917771	0.18591647	0.93059173	0.48503743	0.18731697	0.94776366	0.49047296	0.18860924
195.74	0.8816449	0.46932903	0.18354505	0.8931214	0.4730415	0.18444157	0.9100007	0.47846867	0.18574647	0.92821987	0.48428358	0.18713721	0.94551212	0.48976237	0.18844066
195.75	0.88154435	0.46929642	0.18353716	0.89171249	0.47258676	0.18433193	0.90786545	0.47778435	0.18558232	0.92586825	0.48353559	0.18695876	0.94325105	0.48904826	0.18827115
195.76	0.88351625	0.46993564	0.18369175	0.89061503	0.47223233	0.18424644	0.90584705	0.47713683	0.18542688	0.92355602	0.48279932	0.18678296	0.94098247	0.48833103	0.18810079
195.77	0.8852871	0.4705092	0.18383039	0.88990079	0.47200157	0.18419076	0.9039742	0.47653547	0.18528243	0.92129296	0.48207798	0.18661061	0.93871328	0.4876129	0.18793008
195.78	0.88686138	0.47101875	0.18395349	0.88945095	0.47185619	0.18415568	0.90224926	0.47598123	0.18514923	0.91908493	0.48137358	0.18644219	0.93644988	0.48689599	0.18775956
195.79	0.88826414	0.47147252	0.18406307	0.88921409	0.47177964	0.1841372	0.90067702	0.47547572	0.18502769	0.91693949	0.48068858	0.18627832	0.9341973	0.48618191	0.18758961
195.8	0.89257825	0.47286622	0.18439931	0.88934108	0.47182068	0.18414711	0.8993014	0.47503312	0.18492122	0.91488401	0.48003167	0.18612106	0.93196679	0.48547411	0.18742103
195.81	0.89691868	0.47426568	0.18473647	0.89004288	0.47204747	0.18420183	0.89815853	0.4746652	0.18483268	0.91293318	0.47940764	0.18597157	0.9297677	0.48477561	0.18725455
195.82	0.90079174	0.47551248	0.18503651	0.89110771	0.47239145	0.18428482	0.89724013	0.47436943	0.18476148	0.91108572	0.47881626	0.18582983	0.92760378	0.48408771	0.1870905
195.83	0.9042126	0.47661203	0.18530082	0.89247691	0.47283353	0.18439143	0.89657388	0.47415479	0.1847098	0.90936417	0.47826478	0.18569758	0.92548645	0.48341405	0.18692974
195.84	0.91006062	0.47848781	0.18575106	0.89419983	0.47338945	0.18452543	0.89617915	0.4740276	0.18467917	0.90779095	0.47776045	0.18557658	0.92342912	0.48275889	0.18677331
195.85	0.91643296	0.4805264	0.18623944	0.89653253	0.47414141	0.18470657	0.89609331	0.47399993	0.18467251	0.90638878	0.47731066	0.18546862	0.92144647	0.48212695	0.18662231
195.86	0.92209999	0.48233514	0.18667204	0.89927635	0.47502501	0.18491926	0.89630236	0.4740673	0.18468873	0.90515213	0.47691376	0.18537331	0.91954018	0.4815189	0.18647695
195.87	0.92709764	0.48392673	0.1870521	0.90233111	0.47600755	0.18515556	0.89683163	0.47423784	0.1847298	0.90410713	0.47657821	0.18529271	0.91772661	0.48093998	0.18633848
195.88	0.9311628	0.48521882	0.1873602	0.90558003	0.47705111	0.1854063	0.89768988	0.4745143	0.18479636	0.90327881	0.47631212	0.18522877	0.91602333	0.48039586	0.18620825
195.89	0.93414116	0.48616408	0.18758536	0.90884926	0.47809972	0.18565799	0.8988487	0.47488741	0.18488616	0.9026788	0.47611932	0.18518243	0.91444216	0.47989038	0.18608722
195.9	0.93679586	0.48700566	0.18778566	0.91207353	0.47913252	0.18590564	0.90024002	0.47533514	0.18499388	0.90229906	0.47599727	0.1851531	0.91299697	0.47942809	0.18597648
195.91	0.93908129	0.48772938	0.18795777	0.91520341	0.48013363	0.18614545	0.90187906	0.47586221	0.18512062	0.90216924	0.47595554	0.18514306	0.91170469	0.47901446	0.18587734
195.92	0.94171658	0.4885632	0.18815595	0.9182584	0.48110979	0.1863791	0.9036548	0.47643291	0.1852578	0.90221617	0.47597062	0.18514669	0.91053486	0.47863987	0.18578754
195.93	0.94492901	0.48957829	0.18839698	0.92130069	0.48208047	0.1866112	0.90560373	0.47705872	0.18540812	0.90251187	0.47606567	0.18516954	0.90955013	0.47832438	0.18571188
195.94	0.94774902	0.4904683	0.18860812	0.9243491	0.48305186	0.18684326	0.90768882	0.47772767	0.18556871	0.90301689	0.47622796	0.18520854	0.9087341	0.47806284	0.18564914
195.95	0.95024157	0.49125415	0.18879442	0.92733843	0.48400327	0.18707035	0.90988685	0.47843223	0.18573774	0.90371859	0.4764534	0.18526272	0.90808923	0.4778561	0.18559954
195.96	0.95259435	0.49199522	0.18896998	0.93028505	0.48493999	0.18729374	0.91217253	0.47916423	0.18591324	0.9045902	0.47673334	0.18532997	0.90760331	0.47770028	0.18556215
195.97	0.95564183	0.49295407	0.18919694	0.93318402	0.48586045	0.18751306	0.91453811	0.47992107	0.18609457	0.90564352	0.4770715	0.18541119	0.90729796	0.47760235	0.18553864
195.98	0.95846014	0.4938397	0.18940639	0.93609958	0.48678498	0.18773315	0.9169768	0.48070046	0.18628115	0.90687143	0.47746552	0.18550579	0.90717971	0.47756442	0.18552954
195.99	0.96094632	0.4946202	0.18959085	0.93899545	0.48770226	0.18795133	0.91947846	0.48149921	0.18647224	0.90824337	0.47790552	0.1856114	0.9072218	0.47757792	0.18553278
196	0.96326851	0.4953485	0.18976284	0.94181446	0.48859414	0.1881633	0.92201015	0.48230669	0.18666527	0.90974732	0.47838757	0.18572704	0.90743124	0.4776451	0.1855489
196.01	0.96686218	0.49647425	0.19002847	0.94465261	0.48949104	0.18837627	0.92458808	0.48312804	0.18686147	0.91138473	0.47891204	0.1858528	0.90780837	0.47776605	0.18557793
196.02	0.97014362	0.49750078	0.19027045	0.94758495	0.4904166	0.18859587	0.92720571	0.48396114	0.18706031	0.91314079	0.47947412	0.1859875	0.90834672	0.47793866	0.18561935
196.03	0.97302	0.4983995	0.19048211	0.95053369	0.49134624	0.18881625	0.9298657	0.48480679	0.18726199	0.9150053	0.48007045	0.18613034	0.90903947	0.47816073	0.18567263
196.04	0.97554659	0.49918808	0.19066769	0.95344116	0.49226177	0.18903309	0.93256624	0.48566438	0.18746635	0.91697293	0.48069925	0.18628087	0.90988212	0.47843076	0.1857374
196.05	0.97842314	0.50008497	0.1908786	0.95633874	0.49317317	0.18924878	0.93528478	0.48652676	0.1876717	0.91902395	0.48135417	0.18643756	0.91085963	0.47874389	0.18581248
196.06	0.9812816	0.50097515	0.19108774	0.9592427	0.49408542	0.18946447	0.93803345	0.48739763	0.18787889	0.92116889	0.48203843	0.18660116	0.91198513	0.47910425	0.18589887
196.07	0.98378363	0.5017535	0.19127048	0.96210508	0.49498354	0.18967664	0.9407993	0.48827292	0.18808695	0.9233921	0.48274699	0.18677044	0.91324334	0.47950689	0.18599535
196.08	0.98604999	0.50245805	0.1914358	0.96493962	0.49587218	0.18988644	0.94357733	0.48915134	0.18829563	0.92566642	0.48347134	0.18694342	0.91459211	0.47993833	0.1860987
196.09	0.98955954	0.50354768	0.19169125	0.96774722	0.49675124	0.19009379	0.94636328	0.49003112	0.18850444	0.92801367	0.4842181	0.18712161	0.91607449	0.4804122	0.18621217
196.1	0.99317172	0.50466759	0.19195352	0.97066132	0.49766256	0.19030856	0.94916222	0.49091396	0.18871379	0.93041912	0.48498259	0.18730389	0.91767059	0.48092208	0.18633419
196.11	0.99633002	0.50564549	0.19218231	0.97365074	0.49859633	0.19052843	0.9519837	0.49180288	0.18892441	0.9328772	0.48576301	0.18748984	0.91937141	0.48146503	0.18646407
196.12	0.99912759	0.50651078	0.1923846	0.97662655	0.49952482	0.19074688	0.95483064	0.49269886	0.18913654	0.93538216	0.48655754	0.18767901	0.921162	0.48203623	0.18660063
196.13	1.0064253	0.5087634	0.19291045	0.97975547	0.50050001	0.19097614	0.9576942	0.49359913	0.18934952	0.93792458	0.48736321	0.18787071	0.92303552	0.48263349	0.18674335
196.14	1.0172814	0.51210319	0.19368818	0.98376467	0.50174769	0.19126913	0.96064592	0.49452594	0.18956858	0.94051843	0.48818423	0.1880659	0.92500215	0.48325988	0.18689294
196.15	1.0267505	0.51500469	0.19436187	0.98856791	0.50323976	0.19161905	0.96379502	0.49551345	0.18980177	0.94317343	0.48902367	0.18826531	0.92705394	0.48391283	0.18704878
196.16	1.0351164	0.51756014	0.19495386	0.99385777	0.50487995	0.19200319	0.96717263	0.49657133	0.19005135	0.94590164	0.48988536	0.18846984	0.92918095	0.48458915	0.1872101
196.17	1.0457218	0.5207886	0.19569987	0.99954279	0.50663921	0.19241463	0.97079887	0.4977056	0.1903187	0.94872114	0.49077494	0.18868084	0.93138336	0.48528887	0.1873769
196.18	1.0597598	0.52504107	0.19667897	1.0062796	0.50871834	0.19289992	0.97478381	0.49894997	0.19061165	0.95167854	0.49170681	0.18890166	0.93368113	0.48601813	0.1875506
196.19	1.0722268	0.52880144	0.19754202	1.0137635	0.51102239	0.19343674	0.97912948	0.50030496	0.19093029	0.95477375	0.49268102	0.18913233	0.9360613	0.48677288	0.18773027
196.2	1.0830919	0.5320645	0.19828854	1.0218038	0.51349024	0.19401046	0.98392424	0.50179721	0.19128073	0.95806084	0.49371426	0.18937673	0.93854615	0.48756001	0.18791751
196.21	1.0929312	0.53500908	0.19896045	1.0301341	0.51603973	0.1946019	0.98913082	0.50341467	0.19166008	0.96155223	0.49481031	0.18963576	0.94113779	0.48838016	0.18811246
196.22	1.1026072	0.5378941	0.19961696	1.0386915	0.51864978	0.19520587	0.99478182	0.50516617	0.19207017	0.96530762	0.49598738	0.18991361	0.94386889	0.48924343	0.18831749
196.23	1.1110207	0.54039472	0.20018466	1.0473261	0.52127477	0.19581184	1.0008255	0.50703497	0.19250699	0.96933679	0.49724823	0.19021089	0.94675064	0.49015323	0.18853338
196.24	1.1184584	0.54259995	0.20068439	1.0558888	0.52387048	0.1964098	1.0071754	0.50899419	0.1929642	0.97361943	0.49858635	0.19052604	0.94978027	0.49110866	0.18875992
196.25	1.1250868	0.54456093	0.20112805	1.0643161	0.5264183	0.19699555	1.0137713	0.511025	0.19343739	0.97814241	0.49999748	0.19085803	0.95295892	0.49211001	0.18899716
196.26	1.1328203	0.5468425	0.20164317	1.0725414	0.52889653	0.19756388	1.0206341	0.51313191	0.19392728	0.98298901	0.50150644	0.1912125	0.95635186	0.49317727	0.18924975
196.27	1.1398933	0.54892405	0.20211226	1.080705	0.53134902	0.19812509	1.0276775	0.51528868	0.1944278	0.98810224	0.50309534	0.19158522	0.95994319	0.49430536	0.18951646
196.28	1.1460637	0.55073598	0.20251993	1.0886959	0.53374288	0.19867174	1.0348678	0.51748463	0.19493644	0.99347191	0.50476058	0.19197528	0.96374047	0.49549641	0.18979775
196.29	1.1514671	0.5523197	0.20287575	1.096405	0.5360461	0.19919664	1.0421561	0.51970473	0.19544969	0.9990868	0.50649825	0.19238169	0.96775147	0.49675257	0.1900941
196.3	1.1653191	0.5563664	0.20378271	1.1043483	0.53841262	0.19973485	1.0495213	0.52194204	0.19596586	1.0049188	0.50829907	0.19280218	0.9719783	0.49807412	0.1904055
196.31	1.1789815	0.56034011	0.20467036	1.1131237	0.54101961	0.20032649	1.0570289	0.52421652	0.19648958	1.0109651	0.51016192	0.19323644	0.97642414	0.49946181	0.19073208
196.32	1.1907922	0.56376033	0.20543189	1.1224553	0.54378268	0.20095202	1.0647682	0.52655436	0.19702673	1.0172337	0.51208846	0.19368474	0.98110194	0.50091912	0.19107457
196.33	1.2012207	0.56677066	0.20610054	1.1320178	0.54660597	0.2015898	1.0727226	0.52895105	0.19757637	1.023694	0.51406961	0.19414502	0.98597619	0.50243509	0.19143041
196.34	1.2265655	0.57404405	0.20770899	1.1424101	0.54966362	0.20227874	1.0809449	0.53142114	0.1981416	1.030378	0.51611424	0.19461916	0.991076	0.50401806	0.19180144
196.35	1.2552974	0.58221831	0.20950485	1.1554358	0.55348019	0.20313603	1.0896624	0.53403173	0.19873758	1.037311	0.51822937	0.1951087	0.99640808	0.50566961	0.19218795
196.36	1.28056	0.58935054	0.21106266	1.1702192	0.55779301	0.20410162	1.0990463	0.53683345	0.19937578	1.0445132	0.52042121	0.19561507	1.0019544	0.50738412	0.19258861
196.37	1.3025292	0.59550884	0.21240046	1.1862368	0.56244253	0.20513871	1.1092421	0.53986723	0.20006509	1.0520604	0.52271185	0.19614322	1.0077397	0.50916866	0.19300497
196.38	1.3182504	0.59989186	0.21334865	1.2027971	0.56722471	0.20620123	1.1202597	0.54313366	0.20080527	1.0600139	0.52511909	0.19669711	1.0137806	0.51102786	0.19343805
196.39	1.327853	0.60255816	0.21392367	1.2186947	0.57178948	0.20721111	1.1320731	0.54662084	0.20159292	1.0684801	0.52767301	0.19728331	1.0201363	0.51297885	0.19389165
196.4	1.3362915	0.60489586	0.21442694	1.2338197	0.57611362	0.20816462	1.144351	0.55023183	0.2024063	1.077385	0.53035165	0.19789686	1.0267724	0.51501138	0.19436343
196.41	1.3435934	0.60691419	0.21486071	1.2480321	0.58015853	0.20905352	1.1569821	0.55393139	0.20323706	1.0867694	0.53316546	0.19853983	1.0337384	0.5171396	0.1948565
196.42	1.3517544	0.60916528	0.21534373	1.2614389	0.5839597	0.20988645	1.1697989	0.55767141	0.20407457	1.0965646	0.53609372	0.19920749	1.0410149	0.51935751	0.19536949
196.43	1.3616854	0.61189701	0.21592863	1.2742956	0.58758839	0.21067885	1.1827068	0.56142011	0.20491103	1.1068404	0.53915352	0.19990309	1.0487045	0.52169409	0.19590868
196.44	1.3701875	0.61422938	0.21642698	1.2866562	0.59106315	0.21143532	1.1956204	0.56515384	0.20574138	1.1175108	0.54231855	0.20062054	1.0567911	0.52414369	0.19647268
196.45	1.377653	0.61627339	0.21686306	1.2984867	0.59437825	0.21215528	1.2084696	0.56885524	0.20656225	1.1284745	0.54555967	0.20135342	1.0652173	0.52668926	0.1970576
196.46	1.3848842	0.61824951	0.21728404	1.3098169	0.59754352	0.21284111	1.2212189	0.57251468	0.20737162	1.1396794	0.54886118	0.20209811	1.0739589	0.52932293	0.19766155
196.47	1.3925513	0.62033989	0.21772857	1.3205884	0.60054148	0.21348883	1.233755	0.57609656	0.2081611	1.1511447	0.55222464	0.2028543	1.083112	0.53207051	0.19828992
196.48	1.3991265	0.62212897	0.21810843	1.3308224	0.60338088	0.21410081	1.2460356	0.57959137	0.20892906	1.1627785	0.55562383	0.20361622	1.0926161	0.53491355	0.19893844
196.49	1.4048873	0.62369416	0.21844038	1.3405739	0.60607954	0.21468132	1.2580777	0.58300692	0.2096777	1.174504	0.55903796	0.20437951	1.1023991	0.5378311	0.19960246
196.5	1.4101769	0.62512927	0.21874441	1.3498388	0.60863719	0.21523047	1.2698518	0.58633553	0.21040548	1.1862886	0.56245757	0.20514206	1.1124365	0.54081533	0.20028011
196.51	1.4157961	0.62665141	0.21906647	1.3585591	0.61103794	0.21574483	1.281262	0.58954919	0.21110613	1.1980901	0.56586816	0.20590028	1.1227515	0.54387065	0.20097198
196.52	1.4207619	0.62799459	0.21935036	1.3668006	0.61330126	0.21622883	1.2922827	0.59264249	0.21177876	1.2098537	0.56925462	0.20665093	1.1332965	0.54698271	0.20167477
196.53	1.4249945	0.62913792	0.21959174	1.3744871	0.61540703	0.2166783	1.3028865	0.59560824	0.21242193	1.2215132	0.57259742	0.20738962	1.1440447	0.55014207	0.20238613
196.54	1.4287233	0.6301442	0.21980404	1.3817223	0.61738544	0.21709997	1.3131149	0.59846109	0.21303929	1.233046	0.57589283	0.208116	1.1549234	0.55332903	0.2031019
196.55	1.4320486	0.6310408	0.21999307	1.3884838	0.619231	0.21749277	1.322947	0.60119589	0.21362988	1.2444201	0.57913209	0.20882821	1.1659039	0.55653492	0.20382009
196.56	1.4350076	0.63183799	0.22016104	1.3947698	0.62094384	0.21785685	1.3323702	0.60381009	0.21419328	1.2556054	0.58230722	0.20952459	1.1769555	0.55975061	0.20453864
196.57	1.4375531	0.63252328	0.22030535	1.4005986	0.62252953	0.21819348	1.3413771	0.60630244	0.21472938	1.2665739	0.58541082	0.21020363	1.1880473	0.56296707	0.20525554
196.58	1.4396844	0.6330966	0.22042601	1.4058397	0.62395272	0.21849518	1.3498116	0.60862933	0.21522871	1.2772049	0.58840691	0.21085715	1.1991302	0.56616694	0.2059664
196.59	1.4416736	0.63363147	0.22053853	1.4106734	0.62526363	0.21877282	1.3578394	0.61083925	0.21570217	1.2875605	0.59131687	0.21149048	1.2101708	0.56934397	0.20667042
196.6	1.4436499	0.6341626	0.22065023	1.4151835	0.62648554	0.21903139	1.3655	0.6129443	0.21615253	1.2976587	0.59414754	0.21210539	1.2211503	0.57249461	0.20736711
196.61	1.4454521	0.6346467	0.22075199	1.4192995	0.62759923	0.21926683	1.3726609	0.61490751	0.21657181	1.3073809	0.59686402	0.21269405	1.232009	0.57559884	0.20805159
196.62	1.4469739	0.63505529	0.22083785	1.4230581	0.62861505	0.21948139	1.3793597	0.61674029	0.21696261	1.3167281	0.599468	0.21325705	1.2427144	0.5786484	0.20872221
196.63	1.4485917	0.63548947	0.22092906	1.4265141	0.62954827	0.21967836	1.3856631	0.618462	0.21732925	1.3257228	0.60196759	0.21379647	1.2532504	0.58164063	0.20937871
196.64	1.4506951	0.63605372	0.22104754	1.4297633	0.63042484	0.21986325	1.3915698	0.62007267	0.2176718	1.3343429	0.60435706	0.21431111	1.2635843	0.5845662	0.21001905
196.65	1.4525273	0.63654492	0.22115065	1.432818	0.63124818	0.22003679	1.3970562	0.62156614	0.21798901	1.342542	0.60662375	0.21479832	1.2736618	0.58740937	0.21063973
196.66	1.4541481	0.6369793	0.2212418	1.4357221	0.63203043	0.22020158	1.4022526	0.62297896	0.21828881	1.3504251	0.60879903	0.21526521	1.2835344	0.59018796	0.21124518
196.67	1.4547381	0.63713737	0.22127496	1.4383556	0.6327392	0.2203508	1.407106	0.62429654	0.21856806	1.3578912	0.61085429	0.21570552	1.2930987	0.5928712	0.21182844
196.68	1.4547069	0.63712903	0.22127321	1.4406214	0.63334861	0.22047903	1.4116009	0.62551521	0.2188261	1.3649765	0.61280066	0.21612184	1.3023704	0.59546492	0.21239102
196.69	1.4546747	0.6371204	0.2212714	1.4426088	0.63388285	0.2205914	1.4157953	0.62665112	0.2190664	1.3717012	0.61464449	0.21651565	1.3113456	0.59796921	0.21293312
196.7	1.4546515	0.63711417	0.22127009	1.4442942	0.6343357	0.22068662	1.4196485	0.62769352	0.21928674	1.3780622	0.6163855	0.21688699	1.3200105	0.60038078	0.21345413
196.71	1.454606	0.63710199	0.22126754	1.4457148	0.63471723	0.22076681	1.423152	0.62864032	0.2194867	1.3840282	0.61801538	0.21723413	1.3283221	0.60268789	0.21395157
196.72	1.4545158	0.63707782	0.22126247	1.4469887	0.63505926	0.22083868	1.4264402	0.62952825	0.21967413	1.3897234	0.61956926	0.21756476	1.3363762	0.60491931	0.21443199
196.73	1.4543379	0.63703017	0.22125247	1.4480478	0.63534353	0.2208984	1.429409	0.63032927	0.2198431	1.3950499	0.62102031	0.21787313	1.344082	0.6070493	0.21488975
196.74	1.4542326	0.63700195	0.22124655	1.4489394	0.63558277	0.22094865	1.4320796	0.63104925	0.21999487	1.4000198	0.62237219	0.2181601	1.3514372	0.60907783	0.21532497
196.75	1.4542401	0.63700396	0.22124697	1.4496675	0.6357781	0.22098967	1.4345025	0.631702	0.22013241	1.4046601	0.62363277	0.21842742	1.3584562	0.61100971	0.2157388
196.76	1.4546059	0.63710197	0.22126753	1.4503363	0.63595749	0.22102734	1.4366662	0.63228457	0.22025509	1.4089578	0.62479877	0.21867443	1.3651139	0.61283845	0.21612992
196.77	1.4549025	0.63718141	0.2212842	1.4509752	0.63612884	0.22106331	1.438623	0.63281112	0.22036593	1.4129401	0.62587801	0.21890287	1.371427	0.61456935	0.2164996
196.78	1.4551671	0.63725229	0.22129906	1.4515328	0.63627834	0.2210947	1.4403892	0.63328619	0.2204659	1.4166663	0.62688688	0.21911626	1.3774455	0.61621695	0.21685108
196.79	1.4556114	0.6373713	0.22132403	1.4520744	0.63642354	0.22112518	1.4419973	0.63371852	0.22055684	1.4200905	0.62781309	0.21931201	1.3831149	0.61776639	0.21718118
196.8	1.4572369	0.63780657	0.2214153	1.4526701	0.63658321	0.22115869	1.4434565	0.63411066	0.22063931	1.4232664	0.62867138	0.21949329	1.388479	0.61923026	0.21749271
196.81	1.4589507	0.63826527	0.22151146	1.4534463	0.63679126	0.22120234	1.4448026	0.63447228	0.22071533	1.4261772	0.62945734	0.21965918	1.3935026	0.62059909	0.21778366
196.82	1.460431	0.63866133	0.22159446	1.4543292	0.63702782	0.22125198	1.4460779	0.63481475	0.22078731	1.4288702	0.63018397	0.21981246	1.3982297	0.62188545	0.21805681
196.83	1.4617105	0.63900353	0.22166615	1.4552751	0.63728123	0.22130513	1.4473094	0.63514536	0.22085677	1.431369	0.63085773	0.21995451	1.4026707	0.62309249	0.21831287
196.84	1.4603901	0.63865038	0.22159216	1.4561279	0.63750964	0.22135304	1.4484918	0.63546267	0.22092343	1.4336896	0.63148305	0.22008628	1.4068382	0.6242239	0.21855268
196.85	1.4580683	0.63802911	0.22146195	1.4565694	0.63762785	0.22137783	1.4495924	0.63575797	0.22098545	1.4358352	0.63206086	0.22020798	1.4107199	0.62527649	0.21877558
196.86	1.4560909	0.63749968	0.22135094	1.4565963	0.63763506	0.22137934	1.4505656	0.63601898	0.22104025	1.4378183	0.63259461	0.22032036	1.4143378	0.62625651	0.21898294
196.87	1.4542415	0.63700431	0.22124704	1.456392	0.63758035	0.22136787	1.451402	0.63624327	0.22108734	1.4396668	0.63309187	0.22042501	1.4177469	0.6271792	0.21917804
196.88	1.4523688	0.63650244	0.22114173	1.4559763	0.63746904	0.22134452	1.4520918	0.6364282	0.22112615	1.4413777	0.63355197	0.22052181	1.4209507	0.62804561	0.21936113
196.89	1.4505447	0.63601339	0.22103908	1.4553423	0.63729922	0.22130891	1.452601	0.63656471	0.2211548	1.4429253	0.63396794	0.2206093	1.4239247	0.62884919	0.21953083
196.9	1.4490358	0.63560862	0.22095408	1.4545242	0.63708006	0.22126294	1.4529069	0.6366467	0.22117201	1.4442837	0.63433288	0.22068602	1.4266484	0.62958444	0.21968599
196.91	1.4476755	0.63524361	0.22087741	1.4536676	0.63685055	0.22121478	1.4531022	0.63669904	0.22118299	1.4455284	0.63466721	0.2207563	1.4292292	0.63028081	0.21983288
196.92	1.4460488	0.63480692	0.22078566	1.4527292	0.63659905	0.22116201	1.4531109	0.63670137	0.22118348	1.4465936	0.63495319	0.2208164	1.4315892	0.6309171	0.21996702
196.93	1.4430776	0.63400884	0.2206179	1.4515823	0.63629163	0.22109749	1.4529785	0.6366659	0.22117604	1.447501	0.63519678	0.22086758	1.4337579	0.63150146	0.22009016
196.94	1.4404678	0.63330731	0.22047034	1.4501895	0.63591812	0.22101907	1.4526745	0.63658441	0.22115894	1.4482417	0.63539555	0.22090933	1.4357281	0.63203201	0.22020191
196.95	1.4382169	0.63270187	0.22034294	1.4486491	0.63550488	0.22093229	1.4522042	0.63645834	0.22113248	1.4488346	0.63555465	0.22094275	1.4375272	0.6325163	0.22030388
