#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
192.07	0.52634567	0.34296699	0.15088093	0.5312911	0.34491966	0.15142186	0.53371798	0.34587533	0.15168612	0.53477297	0.34629024	0.15180076	0.53572825	0.34666567	0.15190444
192.08	0.52558937	0.34266775	0.15079792	0.53075405	0.34470795	0.15136327	0.53344579	0.34576823	0.15165652	0.53465275	0.34624298	0.15178771	0.53562585	0.34662543	0.15189333
192.09	0.52482057	0.34236341	0.15071347	0.53019855	0.34448889	0.15130264	0.53314991	0.34565179	0.15162434	0.53451834	0.34619013	0.15177311	0.5355214	0.3465844	0.151882
192.1	0.52407051	0.34206631	0.15063099	0.52961891	0.34426021	0.15123933	0.53282382	0.34552343	0.15158885	0.53436435	0.34612958	0.15175638	0.53541262	0.34654165	0.1518702
192.11	0.5234083	0.34180385	0.1505581	0.52902474	0.34402569	0.15117437	0.53246821	0.3453834	0.15155013	0.53418889	0.34606057	0.15173731	0.53529736	0.34649636	0.15185769
192.12	0.5227979	0.34156184	0.15049088	0.52843103	0.34379126	0.15110943	0.53209536	0.34523656	0.15150953	0.53399917	0.34598595	0.15171669	0.53517703	0.34644907	0.15184463
192.13	0.52265517	0.34150523	0.15047515	0.52785202	0.34356254	0.15104605	0.53169627	0.34507934	0.15146604	0.53378732	0.34590261	0.15169367	0.53504772	0.34639825	0.15183059
192.14	0.52276696	0.34154958	0.15048747	0.52733478	0.34335813	0.15098939	0.53128346	0.34491666	0.15142103	0.53355555	0.34581142	0.15166846	0.53490874	0.34634362	0.1518155
192.15	0.5228691	0.34159008	0.15049873	0.52688967	0.34318215	0.1509406	0.53086249	0.34475072	0.15137511	0.53330317	0.34571211	0.15164101	0.53475848	0.34628454	0.15179919
192.16	0.52293865	0.34161766	0.15050639	0.52648997	0.34302409	0.15089677	0.53044232	0.34458504	0.15132925	0.53303612	0.345607	0.15161196	0.5345984	0.34622161	0.1517818
192.17	0.52292647	0.34161283	0.15050505	0.52613196	0.34288248	0.1508575	0.53002604	0.34442085	0.1512838	0.53275468	0.34549621	0.15158133	0.53442756	0.34615443	0.15176325
192.18	0.52284498	0.34158052	0.15049607	0.52580519	0.34275319	0.15082163	0.52961764	0.34425972	0.15123919	0.53245949	0.34537997	0.15154919	0.53424435	0.34608239	0.15174334
192.19	0.52277511	0.34155281	0.15048837	0.52550643	0.34263495	0.15078882	0.52922053	0.34410298	0.15119578	0.53215167	0.34525874	0.15151566	0.53404713	0.34600481	0.15172191
192.2	0.52271165	0.34152764	0.15048138	0.52523052	0.34252573	0.15075852	0.5288322	0.34394968	0.15115332	0.53183793	0.34513515	0.15148148	0.53384194	0.3459241	0.1516996
192.21	0.52277634	0.34155329	0.15048851	0.52497487	0.34242452	0.15073043	0.52845727	0.34380163	0.1511123	0.5315167	0.34500858	0.15144646	0.53362391	0.34583832	0.1516759
192.22	0.52360855	0.34188324	0.15058016	0.52479852	0.34235469	0.15071105	0.52809857	0.34365994	0.15107304	0.53119061	0.34488007	0.1514109	0.53339493	0.34574822	0.15165099
192.23	0.52435162	0.34217767	0.15066191	0.52472303	0.34232479	0.15070275	0.52776452	0.34352796	0.15103647	0.53086243	0.3447507	0.1513751	0.5331557	0.34565406	0.15162497
192.24	0.52502394	0.34244394	0.15073582	0.52472161	0.34232423	0.1507026	0.52745913	0.34340727	0.15100301	0.53053525	0.34462169	0.1513394	0.532908	0.34555656	0.15159801
192.25	0.52561928	0.34267961	0.15080121	0.52478351	0.34234874	0.1507094	0.52718762	0.34329996	0.15097326	0.53021206	0.34449423	0.15130412	0.53265254	0.34545599	0.15157021
192.26	0.52611286	0.34287492	0.1508554	0.52489351	0.3423923	0.15072149	0.52695223	0.3432069	0.15094746	0.52989596	0.34436953	0.15126959	0.53239067	0.34535287	0.15154169
192.27	0.52652499	0.34303794	0.15090061	0.5250372	0.3424492	0.15073728	0.52675303	0.34312813	0.15092562	0.52958987	0.34424876	0.15123615	0.53212393	0.34524782	0.15151264
192.28	0.52689926	0.34318595	0.15094165	0.5252029	0.3425148	0.15075549	0.52658883	0.3430632	0.15090762	0.52929629	0.34413289	0.15120407	0.53185396	0.34514147	0.15148322
192.29	0.52724951	0.34332441	0.15098004	0.52539223	0.34258975	0.15077628	0.52646459	0.34301406	0.15089399	0.52902043	0.34402399	0.1511739	0.53158254	0.34503452	0.15145364
192.3	0.52759776	0.34346206	0.1510182	0.52559704	0.34267081	0.15079878	0.52636293	0.34297385	0.15088284	0.52875521	0.34391929	0.1511449	0.53131083	0.34492745	0.15142401
192.31	0.5279589	0.34360477	0.15105775	0.52581517	0.34275714	0.15082273	0.526295	0.34294698	0.15087539	0.52851003	0.34382247	0.15111808	0.53104108	0.34482113	0.1513946
192.32	0.52828275	0.3437327	0.1510932	0.52604782	0.34284919	0.15084826	0.52625974	0.34293303	0.15087152	0.52828641	0.34373414	0.15109361	0.53077526	0.34471633	0.15136559
192.33	0.52857593	0.34384849	0.15112529	0.5262861	0.34294346	0.15087441	0.52624961	0.34292902	0.15087041	0.52808167	0.34365327	0.15107119	0.53051431	0.34461343	0.15133712
192.34	0.52914446	0.34407296	0.15118747	0.5265392	0.34304357	0.15090217	0.52626677	0.34293581	0.15087229	0.52789893	0.34358107	0.15105119	0.53026061	0.34451338	0.15130942
192.35	0.52979229	0.34432863	0.15125827	0.52683501	0.34316055	0.15093461	0.52630835	0.34295226	0.15087685	0.52773682	0.34351702	0.15103343	0.53001474	0.34441639	0.15128257
192.36	0.53036645	0.34455511	0.15132097	0.5271637	0.3432905	0.15097064	0.5263805	0.3429808	0.15088477	0.52759933	0.34346268	0.15101837	0.52977984	0.34432372	0.15125691
192.37	0.53089365	0.34476301	0.15137851	0.52751124	0.34342787	0.15100872	0.52647393	0.34301775	0.15089501	0.52747967	0.3434154	0.15100527	0.52955355	0.34423442	0.15123218
192.38	0.53074805	0.3447056	0.15136262	0.52785358	0.34356315	0.15104622	0.52659569	0.34306591	0.15090837	0.52738438	0.34337773	0.15099483	0.52933996	0.34415013	0.15120884
192.39	0.53015365	0.34447118	0.15129774	0.5281136	0.34366588	0.15107469	0.52673591	0.34312136	0.15092375	0.52731307	0.34334955	0.15098701	0.52914028	0.34407131	0.15118701
192.4	0.52961494	0.34425864	0.15123889	0.52828806	0.3437348	0.15109379	0.52688389	0.34317987	0.15093997	0.52726321	0.34332984	0.15098155	0.52895441	0.34399793	0.15116669
192.41	0.5291281	0.3440665	0.15118568	0.52839739	0.34377798	0.15110575	0.52703086	0.34323798	0.15095608	0.52723227	0.34331761	0.15097816	0.52878258	0.34393009	0.15114789
192.42	0.52863793	0.34387297	0.15113207	0.52844653	0.34379739	0.15111113	0.52717109	0.34329342	0.15097145	0.52721929	0.34331247	0.15097674	0.52862621	0.34386835	0.15113079
192.43	0.52794197	0.34359807	0.1510559	0.52843284	0.34379198	0.15110963	0.52729899	0.34334398	0.15098547	0.52722083	0.34331309	0.15097691	0.52848471	0.34381247	0.15111531
192.44	0.52729045	0.3433406	0.15098453	0.52834914	0.34375892	0.15110047	0.52740858	0.3433873	0.15099748	0.52723462	0.34331854	0.15097842	0.52835914	0.34376287	0.15110157
192.45	0.52670006	0.34310717	0.15091981	0.52820847	0.34370336	0.15108507	0.52749491	0.34342142	0.15100694	0.52725706	0.3433274	0.15098087	0.52824781	0.3437189	0.15108938
192.46	0.52630636	0.34295147	0.15087663	0.52803422	0.34363452	0.151066	0.5275597	0.34344702	0.15101403	0.52728404	0.34333807	0.15098383	0.52814866	0.34367973	0.15107853
192.47	0.52675561	0.34312915	0.15092591	0.52788411	0.34357522	0.15104956	0.5275991	0.34346259	0.15101835	0.52731379	0.34334983	0.15098709	0.52806355	0.34364611	0.15106921
192.48	0.52715438	0.34328681	0.15096962	0.52779513	0.34354006	0.15103982	0.527622	0.34347165	0.15102086	0.52734361	0.34336162	0.15099036	0.52799054	0.34361726	0.15106122
192.49	0.52751525	0.34342945	0.15100916	0.52774996	0.34352221	0.15103487	0.52763661	0.34347742	0.15102246	0.52737232	0.34337296	0.1509935	0.52792719	0.34359224	0.15105428
192.5	0.52789541	0.34357968	0.1510508	0.52774303	0.34351947	0.15103412	0.52764731	0.34348165	0.15102363	0.52739945	0.34338369	0.15099648	0.52787252	0.34357064	0.1510483
192.51	0.52855854	0.34384162	0.15112339	0.52779055	0.34353825	0.15103932	0.52765882	0.34348619	0.15102489	0.52742487	0.34339374	0.15099926	0.52782618	0.34355233	0.15104322
192.52	0.52921026	0.34409893	0.15119466	0.52789854	0.34358092	0.15105114	0.52767624	0.34349308	0.1510268	0.5274494	0.34340343	0.15100195	0.52778723	0.34353694	0.15103896
192.53	0.52979658	0.34433032	0.15125874	0.52806507	0.34364671	0.15106938	0.52770796	0.34350561	0.15103027	0.5274735	0.34341296	0.15100459	0.52775489	0.34352416	0.15103541
192.54	0.53033088	0.34454109	0.15131709	0.52826422	0.34372538	0.15109118	0.52775257	0.34352324	0.15103516	0.52749902	0.34342304	0.15100739	0.52772754	0.34351335	0.15103242
192.55	0.53025557	0.34451139	0.15130887	0.52847065	0.34380692	0.15111377	0.52781501	0.34354792	0.151042	0.52752753	0.34343431	0.15101051	0.52770608	0.34350487	0.15103007
192.56	0.53004493	0.3444283	0.15128587	0.52864057	0.34387402	0.15113236	0.5278898	0.34357746	0.15105019	0.52756032	0.34344727	0.1510141	0.52768997	0.34349851	0.1510283
192.57	0.52985296	0.34435257	0.1512649	0.52876801	0.34392434	0.1511463	0.52797255	0.34361016	0.15105925	0.52759791	0.34346212	0.15101822	0.52767926	0.34349427	0.15102713
192.58	0.52967656	0.34428297	0.15124563	0.52887126	0.34396511	0.15115759	0.52805802	0.34364392	0.15106861	0.52763902	0.34347837	0.15102272	0.52767252	0.34349161	0.15102639
192.59	0.52996679	0.34439748	0.15127733	0.52896025	0.34400024	0.15116733	0.52814352	0.3436777	0.15107797	0.52768555	0.34349676	0.15102782	0.52767148	0.3434912	0.15102628
192.6	0.530529	0.34461922	0.15133872	0.52908853	0.34405088	0.15118135	0.5282321	0.34371269	0.15108766	0.52773609	0.34351673	0.15103335	0.5276756	0.34349283	0.15102673
192.61	0.531035	0.34481872	0.15139393	0.52926381	0.34412007	0.15120052	0.52832726	0.34375028	0.15109808	0.52779098	0.34353842	0.15103937	0.52768487	0.34349649	0.15102774
192.62	0.53150119	0.34500247	0.15144477	0.5294628	0.34419861	0.15122227	0.52842926	0.34379057	0.15110924	0.52784945	0.34356152	0.15104577	0.52769786	0.34350162	0.15102917
192.63	0.53241937	0.34536417	0.15154482	0.52969982	0.34429214	0.15124817	0.52854519	0.34383635	0.15112192	0.52791333	0.34358676	0.15105276	0.52771623	0.34350888	0.15103118
192.64	0.53369188	0.34586505	0.15168328	0.53004414	0.34442799	0.15128578	0.52867856	0.34388902	0.15113652	0.52798347	0.34361447	0.15106044	0.52773962	0.34351813	0.15103374
192.65	0.53483591	0.34631497	0.15180759	0.53047102	0.34459636	0.15133239	0.52883688	0.34395153	0.15115383	0.52806101	0.34364511	0.15106893	0.52776798	0.34352933	0.15103685
192.66	0.5358727	0.34672241	0.15192011	0.53095709	0.34478802	0.15138543	0.52902582	0.34402613	0.1511745	0.52814852	0.34367968	0.15107851	0.52780138	0.34354253	0.15104051
192.67	0.53752562	0.34737132	0.15209918	0.53151562	0.34500816	0.15144634	0.52924652	0.34411325	0.15119863	0.52824677	0.34371849	0.15108927	0.52784117	0.34355825	0.15104486
192.68	0.54047207	0.348526	0.15241746	0.53228912	0.34531286	0.15153062	0.52951534	0.34421935	0.15122801	0.52836136	0.34376375	0.15110181	0.52788801	0.34357676	0.15104999
192.69	0.54314829	0.34957286	0.15270566	0.53325017	0.34569123	0.15163524	0.52984033	0.34434758	0.15126352	0.52849283	0.34381567	0.15111619	0.52794189	0.34359804	0.15105589
192.7	0.54556429	0.35051625	0.15296508	0.5343671	0.34613065	0.15175667	0.53023574	0.34450357	0.1513067	0.52864666	0.34387642	0.15113303	0.52800442	0.34362275	0.15106274
192.71	0.54813955	0.35151998	0.15324074	0.53561276	0.34662029	0.15189191	0.53071261	0.34469163	0.15135876	0.52882946	0.3439486	0.15115302	0.52807775	0.34365172	0.15107077
192.72	0.5521522	0.35308002	0.15366848	0.53710244	0.34720521	0.15205335	0.53128555	0.34491748	0.15142125	0.52904937	0.34403543	0.15117707	0.52816499	0.34368618	0.15108032
192.73	0.55579911	0.35449441	0.15405565	0.53881091	0.34787533	0.15223817	0.53195451	0.34518107	0.15149418	0.52930645	0.3441369	0.15120518	0.52826621	0.34372617	0.1510914
192.74	0.55909596	0.35577007	0.1544043	0.54071062	0.34861954	0.15244325	0.53273286	0.34548762	0.15157895	0.52960838	0.34425606	0.15123818	0.52838451	0.34377289	0.15110434
192.75	0.56206051	0.3569145	0.15471661	0.55294202	0.3533869	0.15375258	0.534006	0.34598864	0.15171744	0.52997744	0.34440168	0.1512785	0.52852538	0.34382853	0.15111976
192.76	0.56634889	0.35856584	0.15516649	0.61979997	0.37875521	0.16059622	0.53859514	0.34779077	0.15221486	0.53056143	0.34463201	0.15134226	0.52869753	0.34389651	0.15113859
192.77	0.57020848	0.36004796	0.15556952	0.7108529	0.41167369	0.16919031	0.55197597	0.35301175	0.15364981	0.53198289	0.34519226	0.15149727	0.52894648	0.3439948	0.15116582
192.78	0.57367806	0.36137699	0.15593032	0.81372162	0.44695414	0.17807106	0.5728158	0.3610465	0.15584056	0.53498921	0.34637523	0.15182424	0.52938947	0.34416967	0.15121425
192.79	0.57679606	0.36256871	0.15625336	1.1625425	0.55540812	0.20354345	0.61253311	0.37605071	0.15987614	0.54056045	0.34856069	0.15242703	0.53020729	0.34449234	0.1513036
192.8	0.58345087	0.36510388	0.15693907	1.928792	0.75710809	0.24534907	0.71205479	0.41208101	0.1692919	0.55231533	0.3531433	0.1536858	0.53177012	0.34510843	0.15147408
192.81	0.59016095	0.36764891	0.15762541	2.9131614	0.97553476	0.28468964	0.91015012	0.47849636	0.18574961	0.57806565	0.36305253	0.15638425	0.53499279	0.34637664	0.15182462
192.82	0.5961934	0.36992738	0.15823813	3.898454	1.1674652	0.31548446	1.2319888	0.57555377	0.2080351	0.6291155	0.38220562	0.16151193	0.54170353	0.34900801	0.15255021
192.83	0.60161508	0.37196759	0.15878542	4.543102	1.283215	0.33269258	1.6575684	0.69010575	0.23216751	0.71779042	0.41411108	0.16981416	0.55479503	0.35410547	0.15394927
192.84	0.60894089	0.37471305	0.15951985	4.7223652	1.3142804	0.33715597	2.1178375	0.80196859	0.25388821	0.85290223	0.459942	0.18126264	0.57821699	0.36311058	0.15640002
192.85	0.61660524	0.37757178	0.16028213	4.5154286	1.2783757	0.33199119	2.5270542	0.89388271	0.27059796	1.0340314	0.51720704	0.1948684	0.6163188	0.37746261	0.1602526
192.86	0.6234883	0.38012744	0.1609615	4.1474364	1.2129675	0.3223618	2.8331025	0.95900321	0.28189637	1.2499995	0.58068448	0.20916348	0.67285798	0.39814267	0.1656944
192.87	0.6296653	0.38241172	0.16156707	3.7314491	1.1363591	0.31069867	3.0248976	0.99847146	0.28854514	1.4831504	0.64469063	0.22284997	0.75017678	0.42537214	0.17267581
192.88	0.63685502	0.38505969	0.16226712	3.3019245	1.0538504	0.29763579	3.1111414	1.0159116	0.2914376	1.7143144	0.7044962	0.23505834	0.84853408	0.45851202	0.18091437
192.89	0.64467413	0.38792633	0.16302262	2.8845182	0.9696799	0.28370937	3.1061979	1.014917	0.29127339	1.9257245	0.75653473	0.24526483	0.96631962	0.49629984	0.18998656
192.9	0.65167292	0.39048091	0.16369384	2.5131115	0.89085823	0.27006439	3.0323324	0.99998504	0.28879768	2.1043902	0.79885296	0.25330692	1.09903	0.53682393	0.19937283
192.91	0.65793503	0.39275759	0.16429044	2.2105496	0.82332805	0.25785464	2.9130789	0.97558329	0.28470773	2.2426409	0.83067024	0.25921011	1.2406772	0.57805127	0.2085881
192.92	0.66527477	0.39541554	0.16498507	1.9664533	0.76630732	0.24714184	2.7695324	0.9457161	0.27962705	2.3397503	0.85258528	0.26320936	1.38433	0.61809529	0.21725073
192.93	0.67516355	0.39897875	0.16591311	1.7694544	0.71829029	0.23779923	2.6153195	0.91296973	0.27395612	2.3971023	0.86536461	0.26551636	1.5232992	0.65534077	0.22506699
192.94	0.68397418	0.40213594	0.16673227	1.6101964	0.67791746	0.22969061	2.460157	0.87924374	0.26799582	2.418449	0.87009173	0.26636521	1.6510308	0.68841304	0.23182186
192.95	0.69191889	0.40497043	0.1674655	1.4774609	0.64318402	0.2225368	2.3092152	0.84571657	0.26195936	2.413035	0.86889425	0.2661504	1.7649094	0.71714931	0.23757187
192.96	0.69976493	0.40775727	0.16818419	1.3679065	0.61360452	0.21629361	2.1660468	0.81314076	0.25597307	2.3841766	0.86249481	0.26499988	1.8609909	0.74084421	0.24222604
192.97	0.71004101	0.41138841	0.16911728	1.2778288	0.58857165	0.21089125	2.0328947	0.7820765	0.25014353	2.336916	0.8519491	0.2630938	1.9371128	0.75927473	0.24579228
192.98	0.71925633	0.41462809	0.16994684	1.2025174	0.56713846	0.20618116	1.9099073	0.75271399	0.24452695	2.2772602	0.83852477	0.26064996	1.9944186	0.77297592	0.24841614
192.99	0.72743733	0.41749025	0.17067727	1.14009	0.54896576	0.20211894	1.7979444	0.72532823	0.23918349	2.2085387	0.82288593	0.2577758	2.032382	0.78196865	0.25012515
193	0.73495369	0.4201098	0.171344	1.0869547	0.53322064	0.19855238	1.6953408	0.69970813	0.23410027	2.1347591	0.80590991	0.25462681	2.0547259	0.78723351	0.25112132
193.01	0.74571703	0.42384242	0.17229077	1.0429045	0.51993159	0.19550195	1.6029106	0.67609645	0.22932925	2.0578941	0.78797701	0.25126153	2.0611197	0.78873566	0.25140486
193.02	0.75564445	0.42726662	0.17315604	1.0063326	0.50873262	0.1929029	1.5197002	0.65438792	0.22486895	1.9802353	0.76959594	0.2477706	2.0541868	0.78710668	0.25109735
193.03	0.76449035	0.43030332	0.17392086	0.97585175	0.49928028	0.19068887	1.4448965	0.63448588	0.22071628	1.9033481	0.75112729	0.24422014	2.0362861	0.78289064	0.25029993
193.04	0.77237256	0.43299798	0.17459756	0.95037028	0.49129226	0.18880303	1.3776932	0.61627401	0.21686149	1.8282947	0.73282919	0.24065942	2.0094981	0.77655586	0.24909773
193.05	0.78275995	0.43653315	0.17548254	0.92917518	0.4845871	0.18720957	1.3173097	0.59962872	0.21329159	1.7558093	0.71489371	0.23712703	1.9757265	0.76852549	0.2475668
193.06	0.79261422	0.43986984	0.17631485	0.91212373	0.47914794	0.18590922	1.2636463	0.58457897	0.21002105	1.6866697	0.69751135	0.23365933	1.9361979	0.75905758	0.24575094
193.07	0.80139964	0.44283162	0.17705138	0.89824066	0.47469153	0.184839	1.2156132	0.57090707	0.20701629	1.6209859	0.68075401	0.23027685	1.8927768	0.74857536	0.24372756
193.08	0.80917878	0.44544353	0.17769904	0.88713015	0.47110557	0.18397443	1.1729548	0.55858763	0.20427896	1.559134	0.66473266	0.22700365	1.8465278	0.73730835	0.24153644
193.09	0.81842544	0.44853577	0.17846364	0.87831913	0.46824971	0.1832838	1.1349803	0.54747855	0.20178657	1.5010659	0.64947385	0.22385071	1.798599	0.72552061	0.23922624
193.1	0.82849515	0.45188774	0.17928977	0.87185133	0.46614617	0.18277386	1.1014206	0.53753929	0.19953605	1.4469372	0.63504193	0.22083447	1.7498385	0.71340254	0.23683115
193.11	0.8374138	0.4548435	0.18001597	0.86729697	0.46466138	0.1824133	1.0717953	0.52866855	0.19751106	1.3966085	0.62143708	0.21796042	1.7010048	0.70113643	0.2343859
193.12	0.84534247	0.45746137	0.18065746	0.86424392	0.46366445	0.18217093	1.0456089	0.52075183	0.19569097	1.3498484	0.60863405	0.21522883	1.6526539	0.68886309	0.23191848
193.13	0.85523667	0.46071512	0.18145249	0.86250573	0.46309625	0.18203268	1.0225311	0.51371331	0.19406229	1.3065116	0.59662125	0.21264146	1.6051899	0.67668641	0.22944971
193.14	0.86633203	0.46434647	0.18233677	0.8623412	0.46304244	0.18201959	1.0024854	0.50754807	0.19262689	1.2666854	0.58544196	0.21021037	1.559057	0.66471493	0.22700039
193.15	0.87614581	0.46754347	0.1831127	0.86343758	0.46340093	0.18210683	0.98512955	0.50217177	0.1913686	1.2300947	0.57505176	0.20793099	1.5144953	0.65302232	0.22458712
193.16	0.88478152	0.47034502	0.18379063	0.86552669	0.46408349	0.18227283	0.97030106	0.49754874	0.19028153	1.1966776	0.56545571	0.20580788	1.4717727	0.64168419	0.22222605
193.17	0.89356569	0.47318487	0.18447613	0.86829473	0.46498701	0.18249243	0.9574658	0.49352735	0.18933254	1.165868	0.55652643	0.20381852	1.4307584	0.63069295	0.21991975
193.18	0.90343327	0.4763615	0.18524059	0.87193796	0.46617442	0.18278072	0.94678965	0.49016543	0.18853626	1.1379856	0.54836175	0.2019854	1.391871	0.62015248	0.2176884
193.19	0.91217554	0.47916507	0.18591342	0.87624124	0.46757455	0.18312024	0.93789354	0.48735326	0.18786832	1.1126021	0.54086397	0.20029105	1.3549713	0.6100495	0.21553294
193.2	0.9198476	0.48161667	0.18650028	0.88102974	0.46912933	0.1834967	0.93072551	0.48507969	0.187327	1.0897224	0.53404757	0.19874084	1.3202159	0.60043376	0.21346489
193.21	0.92735806	0.48400958	0.18707187	0.88610797	0.47077496	0.1838946	0.92492905	0.48323661	0.18688739	1.0689133	0.52780432	0.19731356	1.2873416	0.59125688	0.21147768
193.22	0.93649399	0.48691	0.1877629	0.89163199	0.47256076	0.18432565	0.92056033	0.48184439	0.18655478	1.0503337	0.5221884	0.19602263	1.2566071	0.58259193	0.2095871
193.23	0.94452942	0.48945198	0.18836698	0.89753685	0.4744649	0.18478445	0.91743009	0.48084527	0.18631581	1.0337605	0.5171464	0.19485809	1.2278995	0.57442418	0.2077926
193.24	0.95161961	0.49168822	0.18889725	0.90364681	0.47643024	0.18525714	0.91539318	0.48019445	0.18616003	1.0189958	0.51262909	0.19381039	1.2011009	0.56673506	0.20609246
193.25	0.95772663	0.49360911	0.18935184	0.90983188	0.47841437	0.18573342	0.91438245	0.47987129	0.18608265	1.0060146	0.50863602	0.19288062	1.176261	0.55954721	0.20449297
193.26	0.96267017	0.49516087	0.18971853	0.91595279	0.48037321	0.18620281	0.91418088	0.47980683	0.18606721	0.99452221	0.50508568	0.19205132	1.1531179	0.55280193	0.20298382
193.27	0.96690646	0.4964881	0.19003174	0.92190723	0.48227387	0.18665743	0.91474984	0.47998878	0.18611079	0.9845499	0.50199182	0.19132642	1.1317694	0.54653271	0.20157327
193.28	0.97058653	0.49763915	0.19030304	0.92758906	0.48408284	0.18708931	0.91599312	0.48038619	0.18620594	0.97604522	0.49934321	0.19070411	1.1122249	0.54075094	0.20026524
193.29	0.97385684	0.49866076	0.19054361	0.93304592	0.48581655	0.18750259	0.91771721	0.48093698	0.18633776	0.9686936	0.4970472	0.19016354	1.0941526	0.53537315	0.19904328
193.3	0.97927784	0.50035123	0.19094117	0.93835595	0.48749979	0.18790319	0.9198959	0.48163242	0.1865041	0.96253188	0.49511752	0.1897083	1.0776593	0.53043476	0.197916
193.31	0.98457841	0.50200063	0.19132848	0.94369619	0.48918879	0.1883045	0.9224658	0.4824519	0.18669997	0.9574696	0.49352848	0.1893328	1.0626839	0.52592488	0.19688212
193.32	0.98924791	0.50345093	0.19166856	0.94900541	0.49086445	0.18870204	0.92536862	0.48337652	0.18692078	0.95334916	0.49223279	0.18902622	1.0490595	0.52180136	0.19593334
193.33	0.99335458	0.50472426	0.19196678	0.95421216	0.49250431	0.18909049	0.92855943	0.48439159	0.18716298	0.9501089	0.49121237	0.18878452	1.0367442	0.51805643	0.19506867
193.34	0.99707538	0.5058762	0.19223628	0.95926475	0.49409235	0.18946611	0.93198965	0.48548134	0.18742275	0.94767306	0.49044439	0.18860246	1.0256646	0.51467273	0.19428493
193.35	1.000355	0.5068902	0.19247327	0.96413938	0.49562144	0.18982727	0.93561061	0.48663004	0.18769628	0.94596693	0.48990603	0.18847476	1.0157501	0.51163303	0.19357885
193.36	1.003231	0.50777835	0.19268066	0.96880135	0.49708103	0.19017153	0.9393768	0.48782299	0.18798004	0.94492938	0.48957845	0.18839702	1.0069463	0.5089242	0.19294798
193.37	1.0057385	0.50855188	0.19286116	0.97321379	0.49845997	0.19049634	0.94324482	0.48904625	0.18827067	0.94449532	0.48944136	0.18836448	0.99918893	0.50652971	0.19238902
193.38	1.0077734	0.5091791	0.19300742	0.97737768	0.49975907	0.19080197	0.94716975	0.49028556	0.18856479	0.94458729	0.48947041	0.18837138	0.99239084	0.50442553	0.19189684
193.39	1.0094673	0.50970084	0.19312902	0.9812569	0.50096746	0.19108594	0.95111032	0.49152785	0.18885927	0.94514745	0.48964731	0.18841336	0.9864888	0.50259426	0.19146773
193.4	1.0109505	0.51015741	0.19323539	0.9848603	0.50208831	0.19134906	0.95503191	0.4927622	0.18915153	0.94611855	0.48995388	0.18848611	0.98142151	0.50101866	0.19109796
193.41	1.0122508	0.51055747	0.19332856	0.98818819	0.50312205	0.19159149	0.9589001	0.49397784	0.18943904	0.94744925	0.49037379	0.18858572	0.97713613	0.49968375	0.19078426
193.42	1.01367	0.51099388	0.19343015	0.99127211	0.50407885	0.19181568	0.96269511	0.4951687	0.18972039	0.94908108	0.49088842	0.18870774	0.97355406	0.49856623	0.19052136
193.43	1.0160135	0.51171402	0.1935977	0.99421803	0.50499176	0.19202939	0.96639559	0.49632815	0.18999401	0.95097601	0.49148559	0.18884927	0.97064469	0.4976574	0.19030735
193.44	1.0181064	0.51235659	0.19374712	0.99708632	0.50587962	0.19223708	0.97000601	0.49745776	0.19026031	0.95308589	0.49214999	0.18900663	0.96833916	0.49693646	0.19013745
193.45	1.0199278	0.51291539	0.19387699	0.99981714	0.50672397	0.19243443	0.97351255	0.49855324	0.19051829	0.95538561	0.49287348	0.18917787	0.96661969	0.49639833	0.19001056
193.46	1.0218159	0.51349428	0.19401146	1.0024508	0.50753752	0.19262444	0.97693012	0.49961958	0.19076918	0.95781857	0.49363821	0.18935876	0.9653719	0.4960076	0.1899184
193.47	1.024901	0.51443928	0.19423081	1.005078	0.5083482	0.19281364	0.98024775	0.50065332	0.19101215	0.96037287	0.49444025	0.18954833	0.96460166	0.49576632	0.18986146
193.48	1.0276375	0.51527657	0.19442502	1.0077443	0.50917013	0.19300533	0.98348691	0.50166132	0.19124886	0.96301822	0.49527002	0.18974431	0.96424665	0.49565508	0.18983521
193.49	1.0300335	0.516009	0.19459478	1.0103969	0.50998704	0.1931957	0.9866586	0.5026471	0.19148014	0.96573416	0.49612104	0.18994516	0.96426245	0.49566003	0.18983638
193.5	1.0320928	0.51663796	0.19474047	1.0129955	0.51078647	0.19338186	0.98976343	0.50361088	0.19170604	0.96850678	0.49698883	0.19014979	0.96462904	0.49577489	0.18986349
193.51	1.0337988	0.51715868	0.19486103	1.015514	0.51156055	0.193562	0.99280948	0.50455539	0.19192726	0.97131584	0.49786714	0.19035675	0.96526831	0.49597516	0.18991074
193.52	1.0352486	0.5176009	0.19496337	1.0179122	0.51229698	0.19373326	0.99578256	0.50547615	0.19214272	0.97415375	0.49875344	0.19056542	0.96618948	0.49626364	0.1899788
193.53	1.0365165	0.51798748	0.1950528	1.0201768	0.51299178	0.19389473	0.99867798	0.50637185	0.19235214	0.97700645	0.49964336	0.19077477	0.96734886	0.49662658	0.19006439
