#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
180.84	0.55114591	0.35268942	0.1535615	0.54226959	0.34922948	0.15261119	0.54006637	0.34836729	0.15237376	0.54278481	0.34943091	0.15266662	0.54750153	0.35127149	0.15317253
180.85	0.55273631	0.35330704	0.15373071	0.54325722	0.34961551	0.15271741	0.54034332	0.34847574	0.15240364	0.54252621	0.34932981	0.15263881	0.54700987	0.35107991	0.15311993
180.86	0.55416306	0.3538605	0.15388224	0.54429512	0.35002089	0.1528289	0.54069719	0.34861428	0.1524418	0.54232783	0.34925225	0.15261746	0.54654622	0.35089919	0.15307029
180.87	0.555476	0.35436944	0.1540215	0.54536395	0.3504381	0.1529436	0.541107	0.34877469	0.15248598	0.54217571	0.34919277	0.15260109	0.54610577	0.35072746	0.15302312
180.88	0.55710265	0.35499926	0.15419372	0.54646219	0.35086644	0.15306129	0.54159349	0.34896504	0.1525384	0.54209134	0.34915977	0.15259201	0.54570165	0.35056986	0.15297981
180.89	0.55895636	0.35571612	0.15438957	0.54764051	0.35132562	0.15318739	0.54214661	0.34918139	0.15259795	0.54206914	0.34915109	0.15258962	0.54533386	0.35042637	0.15294038
180.9	0.56060545	0.35635301	0.15456342	0.54888173	0.35180887	0.15332001	0.54277296	0.34942626	0.15266534	0.54211473	0.34916892	0.15259452	0.54500837	0.35029936	0.15290547
180.91	0.56210427	0.35693131	0.15472118	0.55015359	0.35230365	0.15345573	0.54345694	0.34969355	0.15273888	0.54221598	0.34920852	0.15260542	0.5447195	0.35018661	0.15287447
180.92	0.56322178	0.35736215	0.15483865	0.55143472	0.35280163	0.15359225	0.54419648	0.34998242	0.15281833	0.54237336	0.34927005	0.15262236	0.54446905	0.35008884	0.1528476
180.93	0.56371828	0.35755344	0.15489078	0.5526607	0.3532777	0.15372268	0.54499654	0.35029473	0.1529042	0.54260111	0.34935909	0.15264686	0.54426964	0.35001099	0.15282619
180.94	0.56416581	0.3577258	0.15493774	0.55380573	0.35372196	0.15384432	0.54583399	0.35062145	0.15299398	0.54289115	0.34947247	0.15267806	0.54411887	0.34995211	0.15281
180.95	0.56456968	0.3578813	0.1549801	0.55488217	0.35413931	0.15395854	0.5466998	0.35095904	0.15308672	0.54323419	0.34960652	0.15271494	0.54401179	0.3499103	0.1527985
180.96	0.56480452	0.35797171	0.15500473	0.55589722	0.35453261	0.15406613	0.54758337	0.35130337	0.15318128	0.54362413	0.34975888	0.15275685	0.54394617	0.34988467	0.15279145
180.97	0.56434418	0.35779449	0.15495646	0.55678348	0.35487574	0.15415995	0.54847508	0.35165063	0.1532766	0.54407151	0.34993362	0.15280491	0.54393639	0.34988085	0.1527904
180.98	0.56393065	0.35763524	0.15491307	0.55753228	0.35516548	0.15423915	0.54935968	0.35199489	0.15337106	0.54456436	0.35012605	0.15285783	0.54397583	0.34989625	0.15279464
180.99	0.56355942	0.35749224	0.1548741	0.55816555	0.35541041	0.15430607	0.55022472	0.35233135	0.15346333	0.54509595	0.35033354	0.15291486	0.54406308	0.34993033	0.15280401
181	0.56321714	0.35736036	0.15483816	0.55870223	0.3556179	0.15436275	0.55106244	0.35265699	0.15355261	0.54565891	0.35055318	0.15297523	0.54419528	0.34998195	0.1528182
181.01	0.56140274	0.35666076	0.1546474	0.5590684	0.35575942	0.1544014	0.55186054	0.35296704	0.15363758	0.54624921	0.3507834	0.15303848	0.54437458	0.35005196	0.15283745
181.02	0.55971	0.35600729	0.15446907	0.55921603	0.35581647	0.15441697	0.55260413	0.35325576	0.15371667	0.54685804	0.35102074	0.15310368	0.54459617	0.35013847	0.15286124
181.03	0.558198	0.35542293	0.15430948	0.5591797	0.35580243	0.15441314	0.55327444	0.3535159	0.15378791	0.54747716	0.35126199	0.15316992	0.54485905	0.35024108	0.15288945
181.04	0.55682729	0.35489269	0.15416459	0.55901192	0.3557376	0.15439544	0.55387517	0.35374894	0.15385171	0.54809823	0.3515039	0.15323633	0.54515452	0.35035639	0.15292115
181.05	0.55452679	0.35400159	0.15392086	0.55867765	0.3556084	0.15436015	0.55438198	0.35394546	0.1539055	0.54871202	0.35174286	0.15330191	0.54548507	0.35048536	0.15295659
181.06	0.55228984	0.35313365	0.15368321	0.55812095	0.35539316	0.15430135	0.55478603	0.35410208	0.15394836	0.54930906	0.3519752	0.15336565	0.54584526	0.35062587	0.1529952
181.07	0.55027069	0.35234914	0.1534682	0.55741615	0.35512055	0.15422686	0.5550901	0.35421993	0.1539806	0.54988268	0.35219833	0.15342686	0.54622693	0.35077471	0.15303609
181.08	0.54845423	0.35164245	0.15327435	0.55659093	0.3548012	0.15413957	0.55528758	0.35429645	0.15400154	0.55042438	0.35240898	0.15348462	0.54662614	0.35093035	0.15307885
181.09	0.54487727	0.35024812	0.15289137	0.55560522	0.3544195	0.1540352	0.55537715	0.35433115	0.15401103	0.55092716	0.35260442	0.1535382	0.5470376	0.35109072	0.15312289
181.1	0.54079878	0.34865388	0.15245268	0.5542861	0.35390826	0.15389532	0.55533073	0.35431317	0.15400611	0.55137764	0.35277946	0.15358617	0.54745654	0.35125396	0.15316772
181.11	0.53713907	0.34721942	0.15205723	0.5527121	0.35329763	0.15372813	0.55514118	0.35423972	0.15398602	0.55177044	0.35293205	0.15362799	0.54787575	0.35141725	0.15321255
181.12	0.5338304	0.34591952	0.15169833	0.55095903	0.35261679	0.15354159	0.55481106	0.35411179	0.15395102	0.5521014	0.35306058	0.15366321	0.54828971	0.35157846	0.15325679
181.13	0.53075052	0.34470656	0.15136289	0.54905883	0.35187783	0.15333894	0.55432133	0.35392195	0.15389907	0.55235384	0.3531586	0.15369006	0.548691	0.35173468	0.15329967
181.14	0.52767151	0.34349114	0.15102625	0.54703415	0.35108935	0.15312251	0.55367775	0.35367236	0.15383075	0.55252061	0.35322334	0.15370779	0.54907234	0.3518831	0.15334039
181.15	0.5249052	0.34239688	0.15072275	0.54492477	0.3502667	0.15289649	0.55289068	0.35336698	0.15374713	0.55259875	0.35325368	0.1537161	0.54942792	0.35202145	0.15337834
181.16	0.52242159	0.34141251	0.15044938	0.54276504	0.34942313	0.15266448	0.55196626	0.35300809	0.15364882	0.55258073	0.35324668	0.15371418	0.54974991	0.3521467	0.1534127
181.17	0.52019667	0.34052921	0.1502038	0.540589	0.34857192	0.15243013	0.55091942	0.3526014	0.15353737	0.55246738	0.35320268	0.15370213	0.550034	0.35225719	0.153443
181.18	0.51823084	0.3397475	0.14998623	0.538425	0.34772407	0.15219647	0.54975537	0.35214882	0.15341328	0.55224963	0.35311814	0.15367897	0.55027088	0.3523493	0.15346826
181.19	0.51646469	0.33904419	0.1497903	0.53629536	0.34688836	0.15196591	0.54849066	0.35165667	0.15327826	0.55192863	0.35299349	0.15364482	0.5504553	0.352421	0.15348792
181.2	0.51487626	0.33841088	0.14961373	0.53421052	0.34606902	0.15173964	0.54714392	0.35113213	0.15313426	0.55151149	0.35283146	0.15360043	0.55058538	0.35247157	0.15350178
181.21	0.51324419	0.33775941	0.14943195	0.53218513	0.34527192	0.1515193	0.54572763	0.35057999	0.15298259	0.55099499	0.35263078	0.15354542	0.55065479	0.35249855	0.15350918
181.22	0.51123541	0.3369564	0.14920768	0.53017679	0.34448028	0.15130025	0.54424916	0.35000297	0.15282398	0.55038056	0.35239194	0.15347995	0.5506568	0.35249934	0.15350939
181.23	0.50942779	0.33623278	0.14900539	0.52818256	0.34369308	0.15108222	0.54272004	0.34940556	0.15265964	0.54967716	0.3521184	0.15340493	0.5505921	0.35247418	0.1535025
181.24	0.50780805	0.33558351	0.14882372	0.52621908	0.34291685	0.15086701	0.5411449	0.34878946	0.15249004	0.54888481	0.3518101	0.15332036	0.55045587	0.35242122	0.15348798
181.25	0.50638315	0.33501172	0.14866362	0.52429989	0.34215712	0.15065619	0.53953648	0.34815967	0.15231654	0.54801603	0.35147187	0.15322754	0.55025262	0.3523422	0.15346631
181.26	0.50517633	0.33452696	0.1485278	0.52244313	0.34142109	0.15045176	0.53790197	0.34751894	0.1521399	0.54707241	0.35110428	0.15312661	0.54997881	0.35223573	0.15343711
181.27	0.50410751	0.33409724	0.14840733	0.52066883	0.34071677	0.15025596	0.53625064	0.34687082	0.15196107	0.54605608	0.35070807	0.15301779	0.54963124	0.35210054	0.15340004
181.28	0.50314514	0.33371	0.1482987	0.51896389	0.34003906	0.15006739	0.53459024	0.34621832	0.15178088	0.54497223	0.35028522	0.15290158	0.54920829	0.35193599	0.1533549
181.29	0.50226534	0.33335577	0.1481993	0.51733596	0.33939128	0.14988702	0.53293273	0.3455663	0.1516007	0.54383912	0.34984286	0.15277995	0.54872557	0.35174814	0.15330336
181.3	0.50401266	0.33405905	0.14839661	0.51591748	0.33882612	0.14972952	0.53128935	0.34491896	0.15142166	0.54264776	0.34937732	0.15265188	0.54816553	0.3515301	0.15324352
181.31	0.50603367	0.33487135	0.14862429	0.51484603	0.33839884	0.14961037	0.5296884	0.34428759	0.1512469	0.54141386	0.34889474	0.15251904	0.54753974	0.35128636	0.15317661
181.32	0.50787376	0.33560993	0.14883113	0.51404886	0.33808073	0.14952163	0.52815085	0.3436806	0.15107877	0.54014961	0.34839989	0.15238274	0.54685599	0.35101994	0.15310346
181.33	0.50953923	0.33627741	0.14901787	0.51353307	0.33787478	0.14946416	0.52671422	0.34311275	0.15092135	0.53886137	0.34789513	0.15224363	0.54610542	0.35072732	0.15302307
181.34	0.51119327	0.33693956	0.14920297	0.51321214	0.33774661	0.14942838	0.5253714	0.34258149	0.15077399	0.53756488	0.34738672	0.15210343	0.5453054	0.35041526	0.15293733
181.35	0.5127137	0.33754742	0.14937276	0.51310349	0.33770321	0.14941626	0.52415445	0.34209954	0.15064021	0.5362716	0.34687904	0.15196334	0.54445064	0.35008164	0.15284561
181.36	0.51409376	0.3380986	0.14952661	0.51313444	0.33771557	0.14941971	0.52304905	0.34166141	0.15051854	0.53499227	0.34637641	0.15182455	0.54355534	0.34973199	0.15274945
181.37	0.51534726	0.33859877	0.14966613	0.51328824	0.33777701	0.14943686	0.52205639	0.34126768	0.15040914	0.53373511	0.34588206	0.15168798	0.54262512	0.34936847	0.15264944
181.38	0.51711716	0.33930414	0.14986274	0.5135709	0.33788989	0.14946837	0.52119257	0.3409248	0.15031382	0.5325143	0.34540155	0.15155515	0.54166222	0.34899193	0.1525458
181.39	0.51899322	0.34005075	0.15007065	0.51402652	0.3380718	0.14951914	0.52046002	0.34063385	0.1502329	0.53133991	0.34493889	0.15142718	0.54067475	0.34860548	0.15243938
181.4	0.52069534	0.34072727	0.15025888	0.51461229	0.33830558	0.14958436	0.51985011	0.34039149	0.15016548	0.5302154	0.34449551	0.15130447	0.53967223	0.34821288	0.15233121
181.41	0.522231	0.34133691	0.15042837	0.51529697	0.33857871	0.14966054	0.51936153	0.34019727	0.15011144	0.52914847	0.34407452	0.1511879	0.5386612	0.34781667	0.152222
181.42	0.52400306	0.34203958	0.15062357	0.51605788	0.3388821	0.14974513	0.51898508	0.34004757	0.15006977	0.52814082	0.34367664	0.15107767	0.53764825	0.34741944	0.15211246
181.43	0.52624397	0.34292675	0.15086977	0.51696935	0.33924527	0.14984634	0.51874105	0.3399505	0.15004275	0.52721076	0.3433091	0.1509758	0.53664058	0.34702396	0.15200334
181.44	0.52826638	0.3437262	0.1510914	0.51799784	0.33965477	0.14996041	0.51861554	0.33990058	0.15002885	0.52635412	0.34297036	0.15088187	0.5356448	0.34663287	0.15189538
181.45	0.53008658	0.3444447	0.1512904	0.51911634	0.34009976	0.1500843	0.51861073	0.33989867	0.15002832	0.52557828	0.34266339	0.15079671	0.53466815	0.34624902	0.15178937
181.46	0.53192575	0.34516975	0.15149104	0.52029473	0.34056819	0.15021464	0.51871681	0.33994086	0.15004007	0.52488238	0.3423879	0.15072027	0.53371536	0.3458743	0.15168584
181.47	0.53454753	0.34620157	0.15177626	0.52159399	0.34108416	0.15035812	0.51894155	0.34003026	0.15006495	0.52427783	0.34214845	0.1506538	0.53279537	0.34551222	0.15158575
181.48	0.53690477	0.34712758	0.15203192	0.52301487	0.34164784	0.15051476	0.51928221	0.34016573	0.15010266	0.52376418	0.34194492	0.15059729	0.53191311	0.34516476	0.15148966
181.49	0.53903442	0.34796289	0.1522623	0.52451604	0.34224275	0.15067997	0.51973185	0.34034449	0.1501524	0.52333926	0.3417765	0.15055051	0.53107187	0.34483325	0.15139795
181.5	0.54094846	0.34871257	0.15246886	0.52606877	0.34285743	0.15085054	0.52028652	0.34056492	0.15021373	0.52300475	0.34164387	0.15051367	0.53027627	0.34451954	0.15131112
181.51	0.54265012	0.34937823	0.15265213	0.52764833	0.34348203	0.15102373	0.52093991	0.34082447	0.15028592	0.5227616	0.34154745	0.15048688	0.52953052	0.34422533	0.15122967
181.52	0.54416982	0.34997199	0.15281546	0.52923247	0.34410768	0.15119708	0.52169035	0.34112241	0.15036876	0.52261709	0.34149013	0.15047096	0.52884295	0.34395393	0.1511545
181.53	0.54553088	0.35050321	0.15296149	0.53080534	0.34472814	0.15136886	0.52252494	0.34145356	0.15046079	0.52256779	0.34147058	0.15046552	0.52821606	0.34370635	0.1510859
181.54	0.54675448	0.35098038	0.15309259	0.53235025	0.34533695	0.15153729	0.52342986	0.34181241	0.15056049	0.52260599	0.34148573	0.15046973	0.52764834	0.34348205	0.15102374
181.55	0.54743317	0.35124486	0.15316522	0.53383843	0.34592272	0.15169922	0.52439861	0.34219629	0.15066708	0.52273652	0.3415375	0.15048412	0.52714813	0.34328434	0.15096894
181.56	0.54794389	0.35144379	0.15321983	0.53523652	0.34647244	0.15185108	0.52541461	0.34259861	0.15077874	0.52295456	0.34162397	0.15050814	0.52671729	0.343114	0.1509217
181.57	0.54839469	0.35161932	0.15326801	0.53653228	0.34698139	0.15199158	0.52646788	0.34301532	0.15089433	0.52326197	0.34174585	0.150542	0.52636237	0.34297362	0.15088277
181.58	0.54880908	0.35178064	0.15331228	0.53776016	0.34746334	0.15212457	0.52753975	0.34343914	0.15101185	0.52362938	0.3418915	0.15058245	0.52606173	0.34285469	0.15084979
181.59	0.54832416	0.35159187	0.15326047	0.53886583	0.34789691	0.15224412	0.52862234	0.34386682	0.15113036	0.52407587	0.34206844	0.15063158	0.52584059	0.3427672	0.15082552
181.6	0.54745008	0.35125143	0.15316702	0.53976028	0.34824739	0.15234072	0.52969689	0.34429096	0.15124783	0.52459026	0.3422722	0.15068815	0.52569475	0.34270948	0.15080951
181.61	0.54666086	0.35094387	0.15308256	0.54049499	0.34853512	0.15242	0.53074675	0.34470506	0.15136247	0.52515568	0.3424961	0.15075029	0.52561301	0.34267714	0.15080053
181.62	0.54595105	0.35066712	0.15300653	0.54108203	0.34876491	0.15248329	0.53175842	0.3451038	0.1514728	0.52576732	0.34273819	0.15081747	0.52559761	0.34267104	0.15079884
181.63	0.54431497	0.35002868	0.15283105	0.54152664	0.34893889	0.1525312	0.53272466	0.34548439	0.15157806	0.52641412	0.3429941	0.15088845	0.5256418	0.34268853	0.15080369
181.64	0.54197182	0.34911297	0.15257911	0.5416721	0.34899579	0.15254686	0.53361686	0.34583554	0.15167513	0.5270941	0.34326298	0.15096301	0.52575642	0.34273389	0.15081628
181.65	0.53985848	0.34828581	0.1523513	0.54159025	0.34896378	0.15253805	0.53442594	0.34615379	0.15176307	0.52779045	0.3435382	0.1510393	0.52592596	0.34280098	0.15083489
181.66	0.53795587	0.34754009	0.15214573	0.54131919	0.34885772	0.15250885	0.53513784	0.34643366	0.15184037	0.52849314	0.34381579	0.15111623	0.52614737	0.34288858	0.15085919
181.67	0.53535708	0.34651983	0.15186417	0.54087802	0.34868507	0.1524613	0.53574254	0.34667128	0.15190599	0.52919212	0.34409178	0.15119268	0.526417	0.34299523	0.15088877
181.68	0.53143326	0.34497566	0.15143735	0.54010715	0.34838326	0.15237816	0.53622196	0.34685959	0.15195797	0.52987539	0.34436142	0.15126735	0.52673049	0.34311922	0.15092315
181.69	0.52791521	0.34358747	0.15105296	0.53904992	0.34796906	0.15226401	0.53656333	0.34699364	0.15199497	0.53053163	0.34462027	0.15133901	0.52707942	0.34325718	0.15096141
181.7	0.52476971	0.34234313	0.15070781	0.53775124	0.34745981	0.15212359	0.53674133	0.34706352	0.15201426	0.531146	0.34486248	0.15140604	0.52745845	0.34340701	0.15100294
181.71	0.52153461	0.34106059	0.15035157	0.53629537	0.34688842	0.15196593	0.53677833	0.34707805	0.15201827	0.5317148	0.34508664	0.15146806	0.52785684	0.34356444	0.15104658
181.72	0.51718983	0.33933292	0.14987073	0.53457356	0.34621181	0.15177909	0.53663759	0.34702279	0.15200302	0.5322158	0.345284	0.15152264	0.52827011	0.34372771	0.15109182
181.73	0.5132798	0.33777345	0.14943584	0.53261555	0.34544137	0.15156615	0.53632957	0.34690185	0.15196964	0.53264605	0.34545343	0.1515695	0.52868891	0.3438931	0.15113765
181.74	0.5097611	0.33636619	0.14904268	0.53048886	0.34460334	0.15133431	0.53584797	0.34671269	0.15191742	0.53299373	0.34559031	0.15160734	0.52910452	0.3440572	0.1511831
181.75	0.50652863	0.33507013	0.14867998	0.528245	0.34371777	0.15108907	0.53519741	0.34645708	0.15184684	0.53325149	0.34569177	0.15163539	0.5295094	0.344217	0.15122736
181.76	0.50299536	0.33364972	0.14828179	0.52588819	0.34278602	0.15083074	0.53437799	0.34613494	0.15175786	0.53340745	0.34575315	0.15165236	0.52989419	0.34436883	0.1512694
181.77	0.49979327	0.33235893	0.14791929	0.52342197	0.34180918	0.15055957	0.53338862	0.34574572	0.1516503	0.53345028	0.34577	0.15165701	0.53024842	0.34450857	0.15130809
181.78	0.49690574	0.33119231	0.14759117	0.52091312	0.34081367	0.15028289	0.53225495	0.34529939	0.15152689	0.53338429	0.34574403	0.15164984	0.5305667	0.34463409	0.15134283
181.79	0.49427219	0.33012622	0.14729094	0.51837816	0.33980612	0.15000256	0.5309953	0.34480308	0.1513896	0.53321687	0.34567814	0.15163162	0.53084616	0.34474429	0.15137333
181.8	0.49147669	0.32899196	0.14697103	0.51584032	0.33879537	0.14972095	0.5295977	0.34425184	0.15123701	0.53292163	0.34556193	0.1515995	0.53106992	0.3448325	0.15139774
181.81	0.48882364	0.3279132	0.14666635	0.51328582	0.33777603	0.14943659	0.52808744	0.34365555	0.15107183	0.532511	0.34540026	0.1515548	0.53123572	0.34489785	0.15141582
181.82	0.48645485	0.32694795	0.14639334	0.51073693	0.33675681	0.14915188	0.52646472	0.34301404	0.15089397	0.53197448	0.34518894	0.15149635	0.53133232	0.34493592	0.15142636
181.83	0.48429717	0.32606734	0.14614401	0.50821735	0.33574759	0.14886963	0.52476217	0.34234024	0.15070703	0.53133667	0.34493763	0.15142683	0.53136723	0.34494968	0.15143017
181.84	0.48226954	0.32523842	0.14590906	0.50574766	0.3347565	0.14859212	0.52298399	0.34163562	0.15051137	0.53058994	0.34464326	0.15134537	0.53132982	0.34493494	0.15142609
181.85	0.48030483	0.32443389	0.14568078	0.50332849	0.33378381	0.14831941	0.52113887	0.34090348	0.15030789	0.52973304	0.34430525	0.1512518	0.53121319	0.34488897	0.15141337
181.86	0.47855144	0.32371471	0.14547649	0.50097349	0.33283499	0.14805304	0.5192368	0.34014756	0.15009758	0.52876435	0.34392287	0.15114589	0.53100842	0.34480825	0.15139103
181.87	0.47693716	0.32305187	0.14528807	0.49867792	0.33190879	0.14779278	0.5173036	0.33937839	0.14988343	0.52771927	0.34351008	0.15103151	0.53073843	0.34470181	0.15136158
181.88	0.47565194	0.32252345	0.14513774	0.49647254	0.33101726	0.14754193	0.51533701	0.33859469	0.149665	0.52657454	0.34305754	0.15090605	0.53037672	0.34455917	0.1513221
181.89	0.47476042	0.32215657	0.1450333	0.4943848	0.33017186	0.14730381	0.51335533	0.33780379	0.14944434	0.52534744	0.34257202	0.15077136	0.52993219	0.34438383	0.15127355
181.9	0.47395575	0.32182519	0.14493892	0.4924228	0.3293761	0.14707943	0.51137411	0.33701188	0.14922318	0.52404616	0.34205665	0.15062831	0.52940468	0.34417567	0.15121591
181.91	0.47322902	0.32152574	0.1448536	0.49057783	0.32862673	0.14686793	0.50939896	0.33622126	0.14900217	0.52267772	0.34151418	0.15047764	0.52879839	0.34393633	0.15114962
181.92	0.47363681	0.32169379	0.14490149	0.48886838	0.32793141	0.1466715	0.50744801	0.33543914	0.14878332	0.52125177	0.34094831	0.15032036	0.52811213	0.3436653	0.15107453
181.93	0.47573566	0.32255783	0.14514751	0.48750207	0.32737497	0.14651417	0.50554102	0.33467348	0.14856886	0.51977485	0.34036156	0.15015715	0.52734636	0.3433627	0.15099066
181.94	0.47763905	0.32334018	0.14537005	0.486451	0.32694652	0.14639296	0.50370487	0.33393524	0.14836189	0.5182616	0.33975972	0.14998963	0.52651021	0.34303209	0.15089899
181.95	0.4793612	0.32404699	0.14557091	0.48567865	0.32663146	0.14630379	0.50196195	0.33323352	0.14816498	0.5167223	0.33914683	0.14981891	0.52560557	0.34267418	0.15079971
181.96	0.48099769	0.32471775	0.14576135	0.48513699	0.32641039	0.14624119	0.50032586	0.33257398	0.14797975	0.51516991	0.33852804	0.14964641	0.52463871	0.3422914	0.15069348
181.97	0.4832834	0.32565308	0.14602663	0.48484731	0.32629212	0.1462077	0.49881568	0.33196442	0.14780842	0.51361698	0.33790828	0.1494735	0.52361145	0.34188438	0.15058047
181.98	0.48543172	0.32653066	0.14627525	0.48480409	0.32627447	0.1462027	0.49743837	0.33140788	0.14765187	0.51207622	0.33729267	0.14930162	0.52253375	0.34145707	0.15046177
181.99	0.48737058	0.32732138	0.14649901	0.48496375	0.32633966	0.14622116	0.49620485	0.33090893	0.14751144	0.51056097	0.33668654	0.14913226	0.52141142	0.34101168	0.15033798
182	0.48914533	0.32804413	0.14670335	0.48528325	0.32647009	0.1462581	0.49511266	0.33046676	0.1473869	0.50908082	0.33609381	0.14896652	0.52025334	0.34055174	0.15021007
182.01	0.49197074	0.32919259	0.14702765	0.48580244	0.32668197	0.14631809	0.49417401	0.33008644	0.14727973	0.50764993	0.33552014	0.14880599	0.51906553	0.34007956	0.15007868
182.02	0.49452612	0.33022902	0.1473199	0.4865426	0.32698388	0.14640353	0.493397	0.32977139	0.14719092	0.50627974	0.3349702	0.14865199	0.51785663	0.33959855	0.14994475
182.03	0.4968624	0.33117498	0.14758633	0.48743077	0.32734594	0.14650596	0.49275906	0.3295126	0.14711794	0.50496906	0.33444367	0.14850446	0.516637	0.33911288	0.14980945
182.04	0.49895533	0.33202081	0.14782427	0.48845928	0.32776487	0.14662442	0.49228948	0.32932202	0.14706417	0.50373998	0.3339494	0.14836587	0.51541305	0.33862501	0.14967345
182.05	0.50133104	0.3329793	0.14809361	0.48959522	0.32822717	0.14675507	0.49196874	0.3291918	0.14702743	0.50259229	0.33348745	0.14823626	0.51419341	0.33813842	0.14953773
182.06	0.50373787	0.33394854	0.14836562	0.49086075	0.32874172	0.1469004	0.49179908	0.32912291	0.14700799	0.50153623	0.33306201	0.14811683	0.5129872	0.33765675	0.14940329
182.07	0.50590196	0.33481844	0.14860947	0.49223576	0.32930017	0.14705801	0.4917815	0.32911577	0.14700598	0.50057887	0.33267603	0.14800842	0.51180182	0.33718295	0.14927097
182.08	0.50788039	0.33561258	0.14883187	0.49367311	0.32988337	0.14722249	0.49189021	0.32915992	0.14701844	0.49971212	0.33232635	0.14791017	0.51064229	0.3367191	0.14914137
182.09	0.51013215	0.33651489	0.14908428	0.49517478	0.33049191	0.14739399	0.49213937	0.32926108	0.14704698	0.49895447	0.33202048	0.14782418	0.50952005	0.33626977	0.14901574
182.1	0.51227246	0.33737101	0.14932348	0.49675461	0.33113129	0.14757402	0.49252489	0.32941756	0.14709113	0.49831189	0.33176092	0.14775119	0.50844432	0.33583867	0.14889514
182.11	0.51422849	0.33815235	0.1495416	0.49838064	0.33178864	0.14775898	0.49301869	0.32961793	0.14714764	0.49776512	0.33153997	0.14768904	0.50741231	0.3354248	0.1487793
182.12	0.51600436	0.33886071	0.14973915	0.50002992	0.33245454	0.14794618	0.49362409	0.32986348	0.14721688	0.49732612	0.33136251	0.14763911	0.50643413	0.33503221	0.14866937
182.13	0.51770455	0.33953802	0.14992789	0.50168885	0.3331235	0.14813409	0.49433064	0.33014992	0.14729762	0.49699246	0.33122758	0.14760114	0.50551358	0.33466249	0.14856579
182.14	0.51935621	0.34019515	0.15011085	0.50335248	0.33379347	0.14832213	0.4951339	0.33047536	0.14738933	0.49676876	0.3311371	0.14757567	0.5046587	0.3343189	0.14846948
182.15	0.52081941	0.34077654	0.15027258	0.50500775	0.33445911	0.14850876	0.49603269	0.33083923	0.1474918	0.49666488	0.33109508	0.14756384	0.50388207	0.33400655	0.14838189
182.16	0.52215662	0.3413074	0.15042017	0.50663726	0.33511368	0.14869217	0.4969946	0.33122841	0.14760136	0.49664963	0.33108891	0.14756211	0.50316785	0.33371915	0.14830127
182.17	0.52290823	0.3416056	0.15050304	0.50822988	0.33575273	0.14887109	0.49801565	0.33164123	0.14771753	0.49672283	0.33111852	0.14757044	0.50251923	0.33345803	0.148228
182.18	0.52256145	0.34146806	0.15046482	0.50965604	0.33632421	0.14903096	0.49909527	0.33207731	0.14784016	0.49690945	0.331194	0.14759169	0.5019614	0.33323333	0.14816493
182.19	0.52224413	0.34134218	0.15042984	0.51091925	0.33682991	0.14917233	0.50019933	0.33252292	0.1479654	0.49717904	0.33130303	0.14762237	0.50147611	0.33303778	0.14811003
182.2	0.52195711	0.34122829	0.15039819	0.51203545	0.33727638	0.14929707	0.50131228	0.33297174	0.14809148	0.49752726	0.33144383	0.14766199	0.50106553	0.33287228	0.14806355
182.21	0.52150513	0.3410489	0.15034832	0.51300761	0.33766491	0.14940557	0.50241886	0.33341761	0.14821666	0.49795377	0.33161622	0.14771049	0.50073693	0.33273978	0.14802633
182.22	0.52011351	0.34049618	0.15019461	0.51377984	0.33797332	0.14949166	0.50350354	0.33385427	0.14833918	0.49844741	0.33181568	0.14776659	0.50048741	0.33263915	0.14799806
182.23	0.51886967	0.34000164	0.15005698	0.51433288	0.33819409	0.14955326	0.50454413	0.33427282	0.14845656	0.49900054	0.33203908	0.14782941	0.50031868	0.33257109	0.14797894
182.24	0.51773739	0.3395511	0.14993154	0.51473184	0.33835329	0.14959767	0.50553534	0.33467123	0.14856823	0.49959439	0.33227883	0.14789681	0.50021525	0.33252937	0.14796722
182.25	0.51667955	0.33912983	0.14981417	0.51498258	0.33845333	0.14962557	0.50645955	0.33504243	0.14867223	0.50022493	0.33253327	0.14796832	0.50018364	0.33251661	0.14796364
182.26	0.51418976	0.33813693	0.1495373	0.51501822	0.33846754	0.14962954	0.50730443	0.33538153	0.14876719	0.50088223	0.33279837	0.14804279	0.50022186	0.33253203	0.14796797
182.27	0.51195633	0.33724466	0.1492882	0.51481173	0.33838517	0.14960656	0.50805514	0.33568265	0.14885148	0.50155384	0.3330691	0.14811882	0.50032294	0.33257281	0.14797943
182.28	0.50993225	0.33643481	0.14906188	0.51442772	0.33823194	0.14956382	0.50870914	0.33594485	0.14892485	0.50222837	0.33334088	0.14819512	0.50047657	0.33263478	0.14799684
182.29	0.50810926	0.33570437	0.14885756	0.51389266	0.33801837	0.14950423	0.50925372	0.33616309	0.1489859	0.50289601	0.33360974	0.14827058	0.50068081	0.33271715	0.14801998
182.3	0.50505317	0.33447739	0.14851389	0.51316589	0.33772813	0.14942322	0.50967527	0.33633194	0.14903313	0.50354463	0.3338708	0.14834382	0.50093281	0.33281877	0.14804852
