#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
172.19	0.75624595	0.42747384	0.17320836	0.75593121	0.42736557	0.17318105	0.7589876	0.42841621	0.17344591	0.76651313	0.43099622	0.1740951	0.77619578	0.43430148	0.17492428
172.2	0.75579306	0.42731804	0.17316906	0.755942	0.42736928	0.17318199	0.75863591	0.4282954	0.17341547	0.76563402	0.43069534	0.17401948	0.77503625	0.43390651	0.17482535
172.21	0.75515806	0.42709954	0.17311394	0.75590052	0.42735501	0.17317839	0.7583285	0.42818979	0.17338886	0.76481247	0.43041404	0.17394877	0.7739068	0.43352158	0.17472889
172.22	0.75327159	0.42644997	0.17295	0.75570131	0.42728648	0.1731611	0.75804219	0.4280914	0.17336406	0.764059	0.43015594	0.17388386	0.77282403	0.43315233	0.17463632
172.23	0.75160196	0.42587455	0.17280468	0.75532305	0.42715632	0.17312827	0.75775535	0.42799282	0.17333921	0.7633584	0.42991587	0.17382347	0.77178183	0.43279673	0.17454714
172.24	0.75012109	0.42536379	0.17267561	0.75481327	0.42698086	0.173084	0.75744923	0.4278876	0.17331269	0.76270358	0.4296914	0.173767	0.77078201	0.43245542	0.17446152
172.25	0.74878831	0.42490379	0.17255932	0.75420763	0.42677237	0.17303138	0.75711887	0.42777403	0.17328406	0.76208468	0.42947919	0.17371359	0.76981995	0.43212685	0.17437906
172.26	0.74625368	0.42402803	0.17233776	0.75344254	0.42650887	0.17296487	0.75674361	0.427645	0.17325152	0.76149894	0.42927828	0.17366302	0.76890405	0.43181388	0.17430049
172.27	0.74396798	0.42323731	0.17213754	0.75248539	0.42617909	0.1728816	0.75631325	0.42749699	0.1732142	0.76093459	0.42908465	0.17361427	0.76802749	0.43151422	0.17422524
172.28	0.74192801	0.42253085	0.17195852	0.75140272	0.42580587	0.17278733	0.75581863	0.42732684	0.17317128	0.76038095	0.42889464	0.17356643	0.76718561	0.4312263	0.17415292
172.29	0.74011951	0.42190393	0.17179955	0.75022495	0.42539964	0.17268468	0.75525242	0.42713201	0.17312214	0.75983012	0.42870555	0.1735188	0.76637701	0.43094965	0.1740834
172.3	0.73717713	0.42088263	0.17154034	0.74892709	0.42495169	0.17257144	0.75460791	0.42691018	0.17306616	0.75927259	0.4285141	0.17347058	0.76559829	0.43068311	0.17401641
172.31	0.73429565	0.41988089	0.17128581	0.74741573	0.42442967	0.17243939	0.75387294	0.42665711	0.17300229	0.75870031	0.42831752	0.17342105	0.76484598	0.43042551	0.17395165
172.32	0.73170993	0.41898081	0.17105691	0.74579073	0.42386797	0.17229725	0.7530474	0.42637275	0.1729305	0.75810463	0.42811286	0.17336947	0.76411172	0.430174	0.1738884
172.33	0.72941834	0.4181821	0.17085361	0.74406367	0.42327049	0.17214595	0.75213386	0.42605794	0.17285101	0.75748133	0.42789863	0.17331547	0.76339101	0.42992705	0.17382629
172.34	0.72675117	0.41725119	0.17061644	0.74226467	0.42264753	0.1719881	0.7511163	0.42570711	0.17276238	0.75681593	0.42766987	0.17325779	0.76268016	0.42968338	0.17376498
172.35	0.72418232	0.41635335	0.17038746	0.74036769	0.42199	0.17182138	0.75000598	0.42532409	0.17266558	0.75610455	0.4274252	0.17319609	0.76197207	0.42944057	0.17370387
172.36	0.72189935	0.4155544	0.17018352	0.7384074	0.42130985	0.1716488	0.74879953	0.42490765	0.1725603	0.75534309	0.42716321	0.17313001	0.761261	0.42919665	0.17364247
172.37	0.71988128	0.41484733	0.17000289	0.7364314	0.42062352	0.17147453	0.7475071	0.42446125	0.17244739	0.7545247	0.42688152	0.17305893	0.76054071	0.42894947	0.17358024
172.38	0.71817986	0.41425063	0.16985036	0.73447161	0.41994214	0.17130139	0.7461401	0.42398876	0.17232782	0.75364892	0.42657995	0.17298281	0.75980611	0.4286973	0.17351672
172.39	0.71678763	0.41376201	0.16972539	0.73255506	0.41927519	0.17113181	0.74471618	0.42349629	0.17220314	0.75272082	0.42626023	0.17290209	0.75905475	0.42843928	0.17345173
172.4	0.71560084	0.41334517	0.16961872	0.7307241	0.41863734	0.17096951	0.74323849	0.42298481	0.17207357	0.75172954	0.42591856	0.1728158	0.75827862	0.42817264	0.17338454
172.41	0.71456468	0.41298098	0.16952548	0.72898667	0.41803141	0.17081521	0.74172492	0.42246043	0.17194066	0.75066932	0.42555291	0.17272341	0.757467	0.42789368	0.17331422
172.42	0.712685	0.41231989	0.16935615	0.72727274	0.41743334	0.17066286	0.74018699	0.42192735	0.17180549	0.74957974	0.425177	0.1726284	0.7566408	0.42760964	0.17324261
172.43	0.709567	0.41122159	0.16907454	0.72544327	0.41679418	0.1704999	0.73862662	0.42138593	0.17166811	0.74842379	0.4247779	0.17252748	0.75577039	0.42731023	0.17316709
172.44	0.70677847	0.4102379	0.16882205	0.72350417	0.41611608	0.17032691	0.73703222	0.42083228	0.17152755	0.74722406	0.42436344	0.17242264	0.75486769	0.42699959	0.17308872
172.45	0.70429999	0.40936234	0.1685971	0.72149089	0.41541131	0.17014697	0.73539582	0.42026357	0.17138308	0.74597836	0.42393284	0.17231367	0.75392926	0.42667649	0.17300718
172.46	0.7017933	0.40847571	0.16836911	0.71943961	0.41469254	0.16996334	0.73372048	0.41968088	0.17123499	0.74469174	0.42348784	0.172201	0.75295789	0.42634192	0.17292272
172.47	0.69815882	0.40718773	0.16803748	0.71725683	0.4139267	0.16976751	0.73199096	0.41907873	0.17108183	0.74335242	0.42302425	0.17208357	0.75194276	0.42599206	0.17283436
172.48	0.69492163	0.40603842	0.16774118	0.71493903	0.41311252	0.16955915	0.73020472	0.41845626	0.17092341	0.74196756	0.42254456	0.171962	0.75088948	0.42562887	0.17274261
172.49	0.69203928	0.40501339	0.16747661	0.71254708	0.41227125	0.16934367	0.72835537	0.41781119	0.17075913	0.74053483	0.42204794	0.17183607	0.7497969	0.42525192	0.17264734
172.5	0.68955291	0.40412799	0.16724788	0.71011769	0.41141581	0.16912438	0.72645183	0.41714664	0.17058978	0.73905888	0.42153599	0.1717062	0.74866798	0.42486224	0.17254882
172.51	0.68950974	0.40411261	0.1672439	0.70782557	0.41060758	0.16891699	0.72449216	0.41646172	0.17041511	0.73752744	0.42100433	0.17157125	0.74749343	0.42445654	0.1724462
172.52	0.68960361	0.40414606	0.16725255	0.70582301	0.40990056	0.16873542	0.72251115	0.41576856	0.1702382	0.73594355	0.42045399	0.17143146	0.74627289	0.42403468	0.17233944
172.53	0.6896877	0.40417603	0.16726029	0.70402872	0.4092665	0.16857248	0.72054248	0.41507906	0.17006211	0.73432119	0.41988984	0.1712881	0.74501376	0.42359923	0.1722292
172.54	0.68976306	0.40420289	0.16726724	0.70243196	0.40870174	0.16842726	0.71860383	0.41439942	0.16988841	0.73266465	0.41931336	0.17114152	0.74371481	0.42314973	0.17211536
172.55	0.68838584	0.40371191	0.1671403	0.700964	0.40818206	0.16829354	0.71671768	0.41373745	0.1697191	0.73097881	0.41872612	0.17099211	0.74237155	0.42268455	0.17199749
172.56	0.6869471	0.40319859	0.16700751	0.6994881	0.40765915	0.16815892	0.71487878	0.41309142	0.16955376	0.72927366	0.41813162	0.17084076	0.74098908	0.42220546	0.17187602
172.57	0.68566712	0.40274158	0.16688923	0.69802932	0.40714188	0.16802568	0.71308304	0.41245993	0.16939203	0.72755773	0.41753283	0.17068821	0.73957066	0.42171355	0.17175125
172.58	0.68452599	0.40233387	0.16678366	0.69659843	0.40663411	0.16789482	0.71132724	0.41184191	0.16923364	0.72583651	0.41693165	0.17053497	0.73811995	0.42121008	0.17162348
172.59	0.68264221	0.40166023	0.16660912	0.69517872	0.4061299	0.1677648	0.70960979	0.41123681	0.16907846	0.72411543	0.41632997	0.1703815	0.73663943	0.42069586	0.17149291
172.6	0.68057077	0.40091865	0.16641684	0.69367445	0.40559522	0.16762684	0.7079237	0.41064219	0.16892588	0.72239773	0.41572891	0.17022809	0.73513223	0.42017196	0.17135981
172.61	0.67871997	0.40025535	0.16624472	0.69212573	0.40504429	0.16748462	0.70625561	0.41005341	0.16877469	0.72068592	0.41512939	0.17007497	0.73360365	0.41964022	0.17122465
172.62	0.67707842	0.39966644	0.1660918	0.69055541	0.40448518	0.16734019	0.70460155	0.40946904	0.16862455	0.71898125	0.4145318	0.16992226	0.7320555	0.41910123	0.17108756
172.63	0.67616643	0.39933904	0.16600675	0.68900722	0.40393348	0.16719759	0.70295715	0.40888757	0.16847505	0.71728413	0.41393633	0.16976999	0.73049173	0.41855636	0.1709489
172.64	0.67591583	0.39924904	0.16598336	0.68758311	0.40342556	0.16706623	0.70133398	0.40831307	0.16832726	0.71559588	0.41334341	0.16961827	0.72891427	0.41800625	0.17080882
172.65	0.67569735	0.39917057	0.16596297	0.68630495	0.40296932	0.16694817	0.69974365	0.40774965	0.16818222	0.71391854	0.41275375	0.16946728	0.72732506	0.41745154	0.17066749
172.66	0.6754959	0.3990982	0.16594416	0.68511332	0.40254375	0.16683801	0.69818406	0.40719678	0.16803983	0.71225069	0.41216703	0.16931698	0.72572985	0.41689438	0.17052547
172.67	0.67636511	0.39941037	0.16602528	0.68406437	0.40216886	0.16674092	0.69668095	0.40666341	0.16790237	0.71060154	0.41158629	0.1691681	0.72412786	0.41633432	0.17038261
172.68	0.67936982	0.4004882	0.16630514	0.68342558	0.40194045	0.16668174	0.69525513	0.40615702	0.16777179	0.7089754	0.41101312	0.16902107	0.72252285	0.41577269	0.17023926
172.69	0.6820799	0.40145895	0.16655694	0.68312656	0.40183351	0.16665403	0.69392702	0.40568502	0.16765002	0.70737547	0.41044873	0.16887621	0.72091817	0.41521074	0.17009575
172.7	0.68449727	0.40232359	0.16678099	0.68314021	0.40183839	0.1666553	0.69273049	0.40525948	0.16754018	0.70581389	0.40989741	0.16873462	0.71931729	0.41464964	0.16995238
172.71	0.68655513	0.40305867	0.1669713	0.68341131	0.40193535	0.16668042	0.69168872	0.40488874	0.16744444	0.70430428	0.40936396	0.16859754	0.71772502	0.41409107	0.16980956
172.72	0.68777106	0.40349263	0.16708358	0.68382738	0.40208413	0.16671897	0.69079735	0.40457136	0.16736246	0.70285433	0.40885119	0.1684657	0.71614607	0.41353671	0.16966774
172.73	0.68876581	0.4038474	0.16717533	0.68431872	0.40225978	0.16676447	0.69006451	0.4043103	0.167295	0.70148176	0.40836539	0.16834072	0.71458871	0.41298944	0.16952765
172.74	0.68966265	0.4041671	0.16725799	0.68485341	0.40245088	0.16681396	0.68945618	0.40409352	0.16723897	0.7001821	0.40790509	0.16822225	0.71305567	0.4124503	0.16938956
172.75	0.6903654	0.4044175	0.1673227	0.68542571	0.40265535	0.16686691	0.68898137	0.40392427	0.16719521	0.69896735	0.40747455	0.16811138	0.71155349	0.41192158	0.16925406
172.76	0.69044827	0.40444702	0.16733033	0.68597301	0.40285083	0.16691751	0.68862564	0.40379743	0.16716241	0.69784611	0.40707689	0.16800894	0.71009162	0.41140661	0.16912202
172.77	0.6905012	0.40446588	0.1673352	0.68646794	0.40302755	0.16696325	0.68836086	0.403703	0.16713799	0.69681163	0.40670979	0.16791433	0.70867217	0.41090621	0.16899364
172.78	0.69054768	0.40448243	0.16733948	0.68690936	0.40318513	0.16700403	0.68818696	0.40364098	0.16712195	0.6958749	0.40637719	0.16782857	0.70730234	0.41042292	0.16886958
172.79	0.69056758	0.40448952	0.16734131	0.68731548	0.40333007	0.16704153	0.68806073	0.40359596	0.16711031	0.6950114	0.40607046	0.16774947	0.70598393	0.40995746	0.16875005
172.8	0.6901844	0.40435302	0.16730604	0.68765693	0.40345191	0.16707305	0.68799847	0.40357375	0.16710457	0.69424058	0.40579651	0.16767879	0.70472315	0.40951202	0.16863559
172.81	0.68969798	0.40417969	0.16726124	0.68789924	0.40353835	0.16709541	0.68797725	0.40356618	0.16710261	0.69355548	0.40555292	0.16761593	0.70352616	0.40908882	0.1685268
172.82	0.68926606	0.40402575	0.16722144	0.68806804	0.40359857	0.16711098	0.68798144	0.40356768	0.16710299	0.69294843	0.40533701	0.16756019	0.70239409	0.4086883	0.16842379
172.83	0.6889183	0.40390178	0.16718939	0.68817997	0.40363849	0.16712131	0.68799658	0.40357308	0.16710439	0.69240074	0.40514215	0.16750989	0.70131636	0.40830681	0.16832564
172.84	0.68869983	0.40382388	0.16716925	0.68825085	0.40366377	0.16712785	0.68802058	0.40358164	0.16710661	0.69191012	0.40496755	0.1674648	0.70029481	0.40794502	0.16823253
172.85	0.68863193	0.40379967	0.16716299	0.68829642	0.40368002	0.16713205	0.68804854	0.40359161	0.16710919	0.69148337	0.40481564	0.16742556	0.69934341	0.40760786	0.16814572
172.86	0.6885682	0.40377695	0.16715712	0.68833647	0.40369431	0.16713575	0.68807945	0.40360264	0.16711204	0.69110907	0.40468237	0.16739114	0.69845592	0.40729319	0.16806467
172.87	0.68850882	0.40375577	0.16715164	0.68835095	0.40369947	0.16713708	0.68810703	0.40361247	0.16711458	0.69077821	0.40456454	0.16736069	0.69762617	0.40699885	0.16798883
172.88	0.68865658	0.40380846	0.16716527	0.68837506	0.40370807	0.1671393	0.68813446	0.40362226	0.16711711	0.6904819	0.404459	0.16733343	0.69684875	0.40672297	0.16791773
172.89	0.68905905	0.40395196	0.16720237	0.68843404	0.4037291	0.16714474	0.68816437	0.40363293	0.16711987	0.69022534	0.40436761	0.16730981	0.69613172	0.40646841	0.1678521
172.9	0.68940961	0.40407692	0.16723467	0.68851741	0.40375883	0.16715243	0.68819661	0.40364442	0.16712284	0.69000115	0.40428773	0.16728916	0.69546765	0.40623255	0.16779127
172.91	0.68971906	0.40418721	0.16726318	0.6886379	0.4038018	0.16716354	0.68824003	0.40365991	0.16712685	0.68980899	0.40421926	0.16727147	0.69486123	0.40601708	0.1677357
172.92	0.69160071	0.4048574	0.16743635	0.68880022	0.40385968	0.16717851	0.68829084	0.40367803	0.16713154	0.68963429	0.404157	0.16725537	0.69428576	0.40581257	0.16768293
172.93	0.69621	0.40649601	0.16785918	0.68939614	0.40407212	0.16723343	0.68837747	0.40370893	0.16713953	0.68949184	0.40410623	0.16724225	0.6937668	0.40562807	0.16763532
172.94	0.70035492	0.40796626	0.16823799	0.69037302	0.40442021	0.1673234	0.68853845	0.40376634	0.16715437	0.68937674	0.40406521	0.16723165	0.69328793	0.40545778	0.16759137
172.95	0.70401915	0.40926301	0.16857156	0.69169314	0.40489029	0.16744484	0.6888164	0.40386545	0.16718	0.68930074	0.40403811	0.16722464	0.69285417	0.40530349	0.16755154
172.96	0.70742286	0.41046536	0.16888046	0.69324042	0.40544085	0.167587	0.68921528	0.40400765	0.16721677	0.68926785	0.40402639	0.16722161	0.69245986	0.4051632	0.16751532
172.97	0.71079459	0.41165431	0.16918554	0.6949848	0.40606101	0.16774703	0.6897464	0.40419695	0.1672657	0.68928744	0.40403337	0.16722342	0.69210663	0.4050375	0.16748286
172.98	0.71380079	0.41271231	0.16945666	0.69691298	0.40674572	0.16792358	0.69043749	0.40444318	0.16732933	0.68937961	0.40406623	0.16723191	0.69180379	0.40492971	0.16745503
172.99	0.71651499	0.41366626	0.16970089	0.69892964	0.40746117	0.16810793	0.6912551	0.40473437	0.16740457	0.68953698	0.40412232	0.16724641	0.69154291	0.40483684	0.16743104
173	0.71895687	0.41452323	0.16992006	0.70101312	0.40819945	0.16829802	0.69221635	0.40507654	0.16749294	0.68977862	0.40420843	0.16726867	0.69133491	0.40476279	0.16741191
173.01	0.72171785	0.41549086	0.1701673	0.70314832	0.40895519	0.16849244	0.69330366	0.40546337	0.16759281	0.6901061	0.40432512	0.16729883	0.69118046	0.40470779	0.1673977
173.02	0.72428795	0.41639025	0.17039687	0.70535258	0.40973438	0.16869272	0.69451668	0.40589463	0.1677041	0.69053008	0.40447616	0.16733786	0.69108848	0.40467504	0.16738924
173.03	0.72660948	0.41720171	0.17060382	0.70758921	0.41052418	0.16889558	0.69583233	0.40636208	0.16782468	0.69103558	0.4046562	0.16738438	0.69105046	0.4046615	0.16738575
173.04	0.72863986	0.41791048	0.17078442	0.70981736	0.41130991	0.1690972	0.69726111	0.4068693	0.16795544	0.69164862	0.40487447	0.16744076	0.69108639	0.4046743	0.16738905
173.05	0.73394109	0.41975756	0.17125447	0.71218909	0.41214533	0.16931141	0.69877382	0.40740593	0.16809371	0.6923458	0.40512261	0.16750484	0.69118311	0.40470874	0.16739795
173.06	0.73928339	0.42161367	0.17172587	0.714928	0.41310866	0.16955816	0.70041185	0.40798647	0.1682432	0.69314744	0.40540781	0.16757847	0.69135732	0.40477077	0.16741397
173.07	0.74405919	0.42326881	0.1721455	0.7179174	0.41415853	0.1698268	0.70218191	0.40861323	0.16840449	0.69404526	0.40572707	0.16766087	0.69160317	0.40485829	0.16743658
173.08	0.74829713	0.42473404	0.17251637	0.72108217	0.41526814	0.1701104	0.70410165	0.4092923	0.16857911	0.69504958	0.40608401	0.16775296	0.6919279	0.40497389	0.16746643
173.09	0.75621655	0.42746369	0.17320579	0.72449567	0.41646295	0.17041542	0.70616367	0.41002095	0.16876635	0.69615858	0.40647794	0.16785456	0.69232956	0.40511683	0.16750335
173.1	0.76502411	0.4304862	0.17396685	0.7285784	0.41788898	0.17077894	0.70842963	0.41082065	0.16897168	0.69739135	0.40691554	0.16796736	0.69282142	0.40529184	0.16754853
173.11	0.77289125	0.43317511	0.17464201	0.7331235	0.41947304	0.17118212	0.71091789	0.41169771	0.16919667	0.69874676	0.40739633	0.16809124	0.69339883	0.40549722	0.16760155
173.12	0.77979721	0.43552602	0.17523063	0.73802151	0.42117539	0.17161459	0.71368614	0.41267192	0.1694463	0.70025888	0.40793224	0.16822923	0.6940805	0.40573959	0.1676641
173.13	0.78885645	0.43859951	0.17599834	0.74317354	0.42296231	0.17206787	0.71665799	0.4137165	0.16971374	0.70189229	0.40851074	0.16837812	0.69484114	0.40600996	0.16773386
173.14	0.79903717	0.44203592	0.17685363	0.74895065	0.42495958	0.17257339	0.71994722	0.41487041	0.17000879	0.70371563	0.40915582	0.16854403	0.69572361	0.40632346	0.16781472
173.15	0.80812937	0.44509141	0.17761177	0.75515618	0.42709862	0.17311366	0.72353489	0.4161268	0.17032964	0.7057134	0.40986188	0.16872549	0.69671579	0.40667577	0.16790556
173.16	0.81613677	0.44777076	0.17827455	0.76165914	0.42933248	0.17367654	0.72746136	0.4174989	0.17067952	0.70792098	0.41064115	0.16892559	0.69783875	0.40707426	0.16800826
173.17	0.82500282	0.45072717	0.17900407	0.76832393	0.43161558	0.1742507	0.73164534	0.41895836	0.17105121	0.71030432	0.41148158	0.16914125	0.69907179	0.40751158	0.16812092
173.18	0.83545485	0.45419561	0.17985702	0.77542013	0.43403725	0.17485809	0.73617023	0.42053279	0.17145148	0.7129317	0.41240668	0.16937839	0.70046027	0.40800364	0.16824762
173.19	0.84469502	0.4572478	0.18060516	0.78286089	0.43656715	0.17549099	0.74102339	0.42221719	0.17187897	0.71579772	0.41341428	0.1696364	0.70200364	0.40855014	0.16838826
173.2	0.85290763	0.45995027	0.18126579	0.79046517	0.43914339	0.17613386	0.74618017	0.42400243	0.17233125	0.71890035	0.41450335	0.16991497	0.70370389	0.40915166	0.16854296
173.21	0.86061769	0.46247853	0.1818823	0.79811075	0.44172448	0.17677634	0.75161926	0.42588054	0.17280619	0.72224292	0.41567473	0.17021425	0.70556695	0.40981018	0.16871221
173.22	0.87153548	0.46604322	0.18274886	0.80600658	0.4443796	0.17743542	0.75734631	0.42785216	0.17330375	0.72585387	0.4169377	0.17053651	0.70761964	0.41053492	0.16889834
173.23	0.88114824	0.46916737	0.18350584	0.81420668	0.44712611	0.17811529	0.76336288	0.42991706	0.17382371	0.7297329	0.41829164	0.17088148	0.70986865	0.41132799	0.16910184
173.24	0.88966944	0.47192615	0.18417245	0.82252797	0.44990265	0.17880074	0.76964712	0.4320673	0.17436402	0.73386907	0.41973235	0.17124803	0.71231187	0.41218848	0.16932246
173.25	0.89742974	0.47443036	0.18477613	0.83085039	0.45266959	0.17948209	0.77616497	0.43429088	0.17492161	0.73824993	0.42125514	0.17163491	0.7149459	0.41311499	0.16955979
173.26	0.9054834	0.47701991	0.18539877	0.83914877	0.45541733	0.18015676	0.78292106	0.43658775	0.17549617	0.74291003	0.42287097	0.17204471	0.7178058	0.41411939	0.1698168
173.27	0.91272292	0.4793403	0.18595542	0.84739114	0.45813638	0.18082262	0.78986735	0.43894148	0.17608358	0.74782405	0.42457069	0.17247506	0.72088236	0.41519819	0.17009254
173.28	0.91907202	0.48136937	0.18644117	0.8554994	0.46080106	0.18147341	0.79698505	0.44134484	0.17668191	0.7529966	0.42635508	0.17292601	0.72418863	0.4163555	0.170388
173.29	0.92465556	0.48314927	0.18686649	0.8633687	0.46337778	0.18210108	0.80422326	0.44378025	0.1772867	0.75841423	0.42821884	0.17339611	0.72772876	0.41759237	0.17070335
173.3	0.92959836	0.48472162	0.18724165	0.87095383	0.46585324	0.18270267	0.81153783	0.4462331	0.17789439	0.76404979	0.43015233	0.17388287	0.73149073	0.41890428	0.17103741
173.31	0.93387739	0.48608001	0.18756528	0.87816952	0.46819974	0.18327146	0.81888694	0.44868812	0.17850097	0.76991266	0.43215734	0.17438651	0.7355056	0.42030119	0.17139255
173.32	0.93771723	0.48729729	0.18785499	0.88506847	0.47043742	0.18381287	0.82621921	0.45113033	0.17910313	0.7759353	0.43421173	0.17490162	0.73971686	0.4217637	0.17176387
173.33	0.94110084	0.48836844	0.18810967	0.89162752	0.47255911	0.18432522	0.83351027	0.45355136	0.17969877	0.78211039	0.43631247	0.17542736	0.74413041	0.42329344	0.17215174
173.34	0.94362833	0.48916747	0.18829946	0.89775263	0.47453446	0.1848012	0.8407178	0.45593588	0.18028391	0.78843634	0.43845731	0.17596288	0.74877452	0.42489899	0.1725581
173.35	0.94565115	0.48980633	0.1884511	0.90338336	0.47634562	0.18523681	0.84777324	0.45826217	0.18085338	0.79487903	0.44063465	0.17650527	0.75363818	0.42657616	0.17298184
173.36	0.94742608	0.49036648	0.18858398	0.9085959	0.4780184	0.18563846	0.8546605	0.4605258	0.18140626	0.80139977	0.44283142	0.17705128	0.75869822	0.42831659	0.17342078
173.37	0.94899173	0.49086025	0.18870107	0.91338817	0.47955318	0.18600643	0.86134406	0.46271606	0.1819401	0.80796869	0.44503776	0.17759851	0.76393288	0.43011258	0.17387293
173.38	0.95184986	0.49176083	0.18891447	0.91784447	0.48097762	0.18634748	0.86779585	0.46482425	0.18245289	0.81455521	0.44724318	0.17814432	0.76933299	0.43196046	0.17433729
173.39	0.95579761	0.49300299	0.18920851	0.92220582	0.48236898	0.18668014	0.87400993	0.46684873	0.18294426	0.821128	0.44943676	0.17868594	0.77488816	0.43385586	0.17481262
173.4	0.95926121	0.49409119	0.18946583	0.92650141	0.48373688	0.18700677	0.88001189	0.46879885	0.18341668	0.82766475	0.4516116	0.17922176	0.78057355	0.43579025	0.17529678
173.41	0.96232838	0.49505367	0.18969322	0.93068035	0.48506545	0.18732362	0.88582762	0.47068389	0.18387255	0.83414686	0.45376213	0.17975052	0.78636087	0.43775408	0.17578738
173.42	0.96569644	0.49610925	0.18994238	0.93472852	0.48635038	0.18762972	0.89146197	0.47250587	0.18431242	0.84056094	0.45588415	0.18027124	0.79223433	0.43974181	0.17628302
173.43	0.97047202	0.49760341	0.19029462	0.93880078	0.48764063	0.18793668	0.89690457	0.47426128	0.18473544	0.84688072	0.45796837	0.18078154	0.79818471	0.44174932	0.1767825
173.44	0.97461639	0.49889765	0.19059933	0.94293809	0.48894912	0.18824757	0.90218498	0.47596019	0.18514411	0.85309573	0.46001178	0.18128076	0.80419203	0.44376975	0.1772841
173.45	0.97830744	0.50004876	0.19087006	0.94704791	0.49024695	0.1885556	0.90734997	0.47761866	0.18554249	0.85921737	0.46201949	0.18177039	0.81022832	0.44579468	0.1777859
173.46	0.98185823	0.50115467	0.19112991	0.95109894	0.49152432	0.18885844	0.91240453	0.4792385	0.18593104	0.86524327	0.46399095	0.18225034	0.81628301	0.44782054	0.178287
173.47	0.98737931	0.50287094	0.19153262	0.95521312	0.49281924	0.18916504	0.91733918	0.48081623	0.18630886	0.87114921	0.46591751	0.18271837	0.82234257	0.44984163	0.17878582
173.48	0.99219463	0.50436461	0.19188255	0.9594847	0.49416123	0.18948236	0.92218575	0.48236235	0.18667852	0.87693778	0.46780049	0.18317491	0.82839198	0.45185314	0.1792812
173.49	0.99647609	0.50569061	0.19219285	0.96378323	0.49550961	0.18980083	0.92697943	0.48388885	0.18704301	0.8826328	0.46964885	0.18362233	0.83442107	0.45385283	0.17977278
173.5	1.0002954	0.5068718	0.19246897	0.968061	0.49684943	0.19011694	0.93172578	0.4853976	0.1874028	0.88823901	0.47146439	0.18406111	0.84042364	0.4558388	0.18026013
173.51	1.0082322	0.50932031	0.19304031	0.97253808	0.49824894	0.19044666	0.93642579	0.48688836	0.18775774	0.89373936	0.47324083	0.1844896	0.84638299	0.4578044	0.18074143
173.52	1.0155022	0.51155692	0.19356116	0.97741546	0.49977089	0.19080476	0.94113111	0.48837803	0.18811195	0.89915733	0.47498672	0.18491005	0.85229883	0.4597506	0.1812171
173.53	1.0218378	0.51350084	0.19401295	0.98254355	0.50136777	0.19117993	0.9458855	0.48988019	0.18846861	0.90450004	0.47670422	0.18532295	0.85816232	0.46167422	0.18168631
173.54	1.0276148	0.51526955	0.19442338	0.98778192	0.50299589	0.19156191	0.95069808	0.49139797	0.18882849	0.90978863	0.47840071	0.18573018	0.86397684	0.46357707	0.18214966
173.55	1.0338811	0.51718376	0.19486683	0.99312513	0.50465319	0.19195015	0.95557697	0.49293365	0.18919211	0.91503378	0.48007953	0.18613251	0.86973895	0.46545792	0.1826068
173.56	1.0394172	0.51887083	0.19525697	0.99855802	0.50633435	0.19234331	0.96053501	0.49449077	0.1895602	0.92024688	0.48174396	0.18653069	0.87544404	0.46731485	0.18305721
173.57	1.0443487	0.52037116	0.19560351	1.0039737	0.50800716	0.192734	0.96555651	0.49606505	0.18993189	0.92544479	0.48340038	0.18692641	0.8811072	0.4691541	0.18350263
173.58	1.0487096	0.52169579	0.1959091	1.0093204	0.50965557	0.19311847	0.97062228	0.49765035	0.19030568	0.93063317	0.48505056	0.18732009	0.88673037	0.47097631	0.18394323
173.59	1.0500859	0.52211334	0.19600535	1.0143666	0.51120799	0.19347997	0.97572403	0.49924342	0.19068071	0.93582103	0.48669672	0.18771215	0.89230924	0.47277938	0.18437837
173.6	1.0505339	0.52224921	0.19603666	1.0188683	0.51259037	0.19380146	0.98079275	0.50082299	0.19105201	0.94100524	0.48833819	0.18810248	0.89785223	0.47456652	0.18480892
173.61	1.0509263	0.52236821	0.19606408	1.0228697	0.51381721	0.19408644	0.98576978	0.50237099	0.19141538	0.94617977	0.4899732	0.18849069	0.90336333	0.47633925	0.18523529
173.62	1.0512686	0.522472	0.19608799	1.0264155	0.51490279	0.19433834	0.99060353	0.50387154	0.19176712	0.95133095	0.4915974	0.18887575	0.90884351	0.4780979	0.18565755
173.63	1.0500814	0.522112	0.19600504	1.0295125	0.51584979	0.19455789	0.99525776	0.50531372	0.19210473	0.95644151	0.49320547	0.18925642	0.91429266	0.47984257	0.18607577
173.64	1.0471836	0.52123258	0.19580229	1.0318995	0.51657894	0.1947268	0.99967136	0.50667888	0.19242389	0.96148779	0.49478999	0.18963094	0.9197067	0.48157193	0.18648962
173.65	1.0446513	0.52046336	0.19562483	1.0336415	0.51711065	0.19484991	1.0038007	0.50795407	0.19272166	0.96644907	0.49634476	0.1899979	0.92508218	0.48328517	0.18689895
