#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
190.64	0.56690872	0.35878107	0.15522506	0.58528357	0.36580014	0.15712704	0.60155392	0.3719446	0.15877926	0.61175506	0.37576435	0.15980048	0.61627231	0.37744794	0.16024917
190.65	0.56635454	0.35856802	0.15516708	0.58334746	0.36506459	0.15692846	0.59974183	0.37126346	0.15859668	0.61058007	0.37532563	0.15968341	0.61573051	0.37724626	0.16019547
190.66	0.56585564	0.35837616	0.15511486	0.58155544	0.36438297	0.15674429	0.59792695	0.37058049	0.15841347	0.60934036	0.37486241	0.15955974	0.61512027	0.37701903	0.16013494
190.67	0.56560892	0.35828125	0.15508902	0.57990346	0.36375391	0.15657419	0.59612348	0.36990104	0.15823106	0.60804236	0.37437703	0.15943009	0.61444166	0.37676623	0.16006759
190.68	0.5659216	0.35840153	0.15512176	0.57844098	0.36319641	0.15642333	0.59434908	0.36923173	0.15805123	0.60669151	0.37387144	0.15929496	0.61369203	0.37648685	0.15999314
190.69	0.56620036	0.35850874	0.15515095	0.57717107	0.36271185	0.15629213	0.59262226	0.3685796	0.15787587	0.60529772	0.3733493	0.15915532	0.61287359	0.37618166	0.15991177
190.7	0.56645168	0.35860537	0.15517725	0.57605119	0.36228423	0.15617628	0.59094748	0.36794646	0.15770551	0.60387436	0.37281563	0.15901252	0.61199728	0.37585473	0.15982458
190.71	0.56673678	0.35871498	0.15520708	0.57506514	0.36190745	0.15607417	0.58933617	0.3673367	0.15754132	0.60243059	0.37227385	0.15886746	0.61106588	0.37550707	0.15973183
190.72	0.56749581	0.35900668	0.15528644	0.57424106	0.36159237	0.15598874	0.58780406	0.36675629	0.15738492	0.60097403	0.37172673	0.15872088	0.61007738	0.37513786	0.15963329
190.73	0.56825482	0.35929823	0.15536574	0.57357929	0.36133921	0.15592007	0.58635697	0.36620754	0.15723696	0.59951577	0.37117846	0.15857389	0.60903977	0.37475005	0.15952974
190.74	0.56893197	0.35955819	0.15543641	0.57307896	0.36114773	0.15586812	0.58500925	0.36569596	0.15709892	0.5980649	0.3706324	0.15842739	0.60795429	0.37434405	0.15942127
190.75	0.56968269	0.35984628	0.15551472	0.5726758	0.3609934	0.15582624	0.58373745	0.36521286	0.15696851	0.59662686	0.37009077	0.15828201	0.60683879	0.37392659	0.15930971
190.76	0.57155124	0.36056268	0.15570932	0.57246278	0.36091184	0.15580411	0.58257625	0.36477138	0.15684926	0.59521613	0.36955889	0.15813915	0.60568867	0.37349583	0.15919453
190.77	0.57322295	0.36120278	0.15588305	0.57247631	0.36091702	0.15580551	0.58153576	0.36437548	0.15674226	0.59384142	0.36904008	0.15799971	0.60451125	0.37305449	0.15907645
190.78	0.57474214	0.36178394	0.15604068	0.57263258	0.36097685	0.15582175	0.58060135	0.36401975	0.15664609	0.5925047	0.3685352	0.15786394	0.60331818	0.37260699	0.15895667
190.79	0.57610785	0.36230588	0.15618215	0.57291991	0.36108685	0.1558516	0.57978543	0.36370894	0.15656202	0.59121635	0.36804819	0.1577329	0.60211346	0.37215477	0.15883556
190.8	0.57629658	0.36237799	0.15620169	0.57326405	0.36121858	0.15588735	0.57908884	0.36344345	0.15649019	0.58998531	0.36758246	0.15760751	0.60090408	0.37170044	0.15871383
190.81	0.57628752	0.36237452	0.15620076	0.57357548	0.36133775	0.15591968	0.57850209	0.36321972	0.15642964	0.5888172	0.36714018	0.15748838	0.59969569	0.37124614	0.15859204
190.82	0.5762803	0.36237176	0.15620001	0.57385476	0.3614446	0.15594866	0.57800797	0.36303125	0.15637862	0.58771657	0.36672313	0.15737598	0.59849627	0.37079484	0.15847099
190.83	0.57627382	0.36236929	0.15619934	0.5741047	0.36154021	0.15597459	0.5775922	0.36287261	0.15633567	0.58668312	0.36633127	0.15727033	0.59731136	0.37034867	0.15835125
190.84	0.57566547	0.36213689	0.15613636	0.57430774	0.36161787	0.15599565	0.57724131	0.36273869	0.1562994	0.58571753	0.3659649	0.1571715	0.59614693	0.36990988	0.15823344
190.85	0.57466136	0.36175309	0.15603232	0.57439459	0.36165109	0.15600466	0.57694423	0.36262529	0.15626869	0.58482236	0.36562503	0.15707978	0.59500895	0.36948073	0.15811815
190.86	0.57375673	0.36140709	0.15593848	0.57437087	0.36164202	0.1560022	0.57668105	0.36252481	0.15624147	0.58399093	0.36530918	0.15699451	0.59389992	0.36906219	0.15800566
190.87	0.57294128	0.36109503	0.15585382	0.57426601	0.36160191	0.15599133	0.57643681	0.36243154	0.1562162	0.58321699	0.36501503	0.15691508	0.59282224	0.36865521	0.15789622
190.88	0.57163662	0.3605954	0.1557182	0.57406894	0.36152653	0.15597088	0.57620286	0.36234219	0.15619199	0.58249951	0.3647422	0.15684137	0.59178018	0.3682614	0.15779028
190.89	0.57023704	0.36005889	0.15557249	0.57374001	0.3614007	0.15593675	0.57596616	0.36225177	0.15616749	0.58183566	0.36448964	0.15677312	0.5907781	0.36788244	0.15768828
190.9	0.56897144	0.35957334	0.15544053	0.57330825	0.36123549	0.15589193	0.57571315	0.36215511	0.1561413	0.58121356	0.36425286	0.15670912	0.58981219	0.36751693	0.15758986
190.91	0.56783559	0.35913721	0.15532194	0.57280137	0.36104147	0.15583929	0.57543978	0.36205065	0.15611299	0.58062794	0.36402989	0.15664883	0.58888344	0.36716527	0.15749514
190.92	0.56623434	0.3585218	0.1551545	0.57222114	0.3608193	0.15577899	0.57513766	0.36193518	0.15608169	0.58007409	0.36381892	0.15659178	0.58799359	0.36682813	0.15740429
190.93	0.56384221	0.35760113	0.15490377	0.5714727	0.36053258	0.15570115	0.57479686	0.3618049	0.15604637	0.57954556	0.36361753	0.15653729	0.58714214	0.36650535	0.15731727
190.94	0.56169641	0.35677399	0.15467827	0.5705666	0.36018527	0.15560682	0.57440505	0.36165508	0.15600574	0.57903393	0.36342251	0.15648453	0.58632571	0.36619567	0.15723375
190.95	0.55976785	0.35602957	0.15447514	0.56954806	0.35979461	0.15550067	0.57395518	0.36148302	0.15595908	0.5785315	0.36323093	0.15643268	0.58554116	0.36589794	0.15715343
190.96	0.55800133	0.35534685	0.15428869	0.56844798	0.35937237	0.15538589	0.57344348	0.36128724	0.15590597	0.57803129	0.36304014	0.15638103	0.58478582	0.36561115	0.15707603
190.97	0.55632208	0.35469711	0.15411111	0.56728741	0.35892659	0.15526465	0.57287052	0.36106794	0.15584647	0.57752712	0.36284778	0.15632894	0.58405611	0.36533396	0.1570012
190.98	0.55480529	0.35410953	0.1539504	0.56607435	0.35846026	0.15513775	0.5722309	0.36082303	0.15578	0.57701234	0.36265129	0.15627573	0.58335093	0.36506595	0.15692883
190.99	0.55344032	0.35358026	0.15380553	0.56484726	0.35798816	0.15500921	0.57153455	0.36055629	0.15570759	0.57648221	0.36244888	0.1562209	0.58266446	0.36480493	0.15685832
191	0.55214041	0.35307572	0.15366735	0.56360875	0.35751124	0.15487928	0.57077876	0.36026662	0.15562892	0.5759306	0.36223818	0.15616381	0.58199415	0.36454994	0.15678942
191.01	0.5508686	0.35258164	0.15353195	0.56236491	0.35703186	0.1547486	0.5699738	0.35995795	0.15554506	0.57535563	0.36201849	0.15610427	0.58133513	0.36429914	0.15672163
191.02	0.54972847	0.35213834	0.1534104	0.56112215	0.35655248	0.15461785	0.56912356	0.35963172	0.1554564	0.5747545	0.3617887	0.15604197	0.58068376	0.36405114	0.15665458
191.03	0.54869633	0.35173675	0.15330023	0.55990212	0.3560815	0.15448933	0.56823915	0.35929221	0.1553641	0.57412877	0.36154942	0.15597709	0.58003634	0.36380454	0.15658789
191.04	0.54777786	0.35137911	0.15320207	0.55870643	0.3556195	0.15436318	0.56731747	0.35893814	0.15526779	0.57347131	0.36129788	0.15590886	0.57938976	0.36355815	0.15652123
191.05	0.5468259	0.35100821	0.15310023	0.55754048	0.35516865	0.15424001	0.56637128	0.35857446	0.15516883	0.57278679	0.36103589	0.15583777	0.57874061	0.36331068	0.15645426
191.06	0.54584638	0.3506263	0.15299532	0.55639013	0.35472346	0.15411832	0.56540315	0.35820208	0.15506746	0.57207431	0.36076306	0.15576372	0.57808687	0.36306135	0.15638677
191.07	0.54497612	0.35028676	0.152902	0.5552714	0.35429016	0.15399981	0.56441899	0.35782328	0.1549643	0.57133384	0.36047937	0.1556867	0.57742567	0.36280905	0.15631846
191.08	0.54418332	0.34997723	0.1528169	0.55418569	0.35386927	0.15388463	0.56342116	0.3574389	0.15485955	0.57056379	0.36018417	0.15560652	0.57675299	0.36255224	0.1562489
191.09	0.54342152	0.34967971	0.15273507	0.55311919	0.35345563	0.1537714	0.56241876	0.35705261	0.15475426	0.56977927	0.35988332	0.15552478	0.57607364	0.36229282	0.15617861
191.1	0.54272576	0.34940781	0.15266027	0.55209423	0.35305776	0.15366243	0.56141164	0.35666418	0.15464833	0.56896843	0.35957218	0.15544022	0.57538043	0.36202795	0.15610683
191.11	0.54210208	0.34916396	0.15259316	0.55110503	0.35267351	0.15355713	0.56040515	0.35627572	0.15454234	0.56813801	0.35925335	0.15535353	0.5746745	0.36175811	0.15603368
191.12	0.54153828	0.34894344	0.15253245	0.55015761	0.35230525	0.15345618	0.55940324	0.35588879	0.15443672	0.56729085	0.35892792	0.15526501	0.57395565	0.36148319	0.15595913
191.13	0.54134839	0.34886915	0.15251199	0.54926407	0.3519577	0.15336085	0.55840971	0.35550482	0.15433186	0.56642826	0.35859637	0.1551748	0.57322287	0.36120281	0.15588307
191.14	0.54138911	0.34888508	0.15251638	0.54846123	0.35164523	0.15327512	0.55743214	0.35512674	0.15422856	0.56555299	0.35825973	0.15508316	0.57247582	0.36091683	0.15580546
191.15	0.54142557	0.34889935	0.15252031	0.54774726	0.3513672	0.15319881	0.55647931	0.35475799	0.15412776	0.56466883	0.35791946	0.1549905	0.57171483	0.36062535	0.15572634
191.16	0.54145817	0.3489121	0.15252382	0.54711316	0.35112015	0.15313097	0.55555654	0.35440062	0.15403003	0.56377919	0.35757687	0.15489716	0.57094062	0.36032865	0.15564576
191.17	0.54160724	0.34897042	0.15253988	0.54653546	0.350895	0.15306914	0.55465902	0.35405286	0.15393489	0.56288808	0.35723355	0.1548036	0.57015729	0.36002833	0.15556419
191.18	0.54210652	0.34916571	0.15259364	0.54606686	0.35071229	0.15301895	0.5538054	0.35372188	0.15384431	0.56199923	0.35689086	0.15471016	0.569362	0.35972324	0.15548128
191.19	0.54254747	0.34933812	0.15264109	0.54569054	0.35056552	0.15297862	0.55299972	0.35340929	0.15375872	0.56111829	0.35655099	0.15461745	0.56855693	0.35941421	0.15539727
191.2	0.54295672	0.3494981	0.15268511	0.54538808	0.35044753	0.15294619	0.55223405	0.35311209	0.15367732	0.56024497	0.3562139	0.15452547	0.56774616	0.35910286	0.1553126
191.21	0.54352186	0.34971892	0.15274586	0.54516368	0.35035997	0.15292213	0.55152373	0.35283621	0.15360173	0.55938721	0.35588261	0.15443503	0.56692967	0.35878912	0.15522725
191.22	0.54445806	0.35008455	0.15284641	0.54504629	0.35031416	0.15290954	0.55086984	0.35258214	0.15353209	0.55854838	0.35555842	0.1543465	0.5661103	0.3584741	0.15514152
191.23	0.54530127	0.35041366	0.15293688	0.54503021	0.35030789	0.15290781	0.55027494	0.35235088	0.15346869	0.55773135	0.35524249	0.15426019	0.56529038	0.35815869	0.15505565
191.24	0.54605817	0.3507089	0.15301802	0.54509759	0.35033418	0.15291504	0.54974411	0.35214445	0.15341208	0.55694098	0.3549367	0.15417662	0.56447253	0.3578439	0.15496992
191.25	0.5466943	0.35095692	0.15308615	0.54522979	0.35038577	0.15292922	0.54927846	0.3519633	0.15336239	0.55618117	0.35464256	0.1540962	0.56365952	0.3575308	0.15488461
191.26	0.54719762	0.35115308	0.15314002	0.54540623	0.35045461	0.15294814	0.54887613	0.35180673	0.15331944	0.55545509	0.35436135	0.15401929	0.56285416	0.35722048	0.15480003
191.27	0.54765703	0.35133206	0.15318916	0.54561251	0.35053508	0.15297026	0.54853426	0.35167366	0.15328292	0.55476554	0.35409414	0.15394619	0.56205923	0.356914	0.15471647
191.28	0.54806935	0.35149265	0.15323324	0.54583947	0.35062361	0.15299458	0.54824861	0.35156245	0.1532524	0.55411416	0.35384161	0.15387708	0.56127746	0.35661243	0.15463422
191.29	0.54846752	0.35164767	0.15327579	0.54609258	0.35072232	0.1530217	0.54803197	0.35147809	0.15322925	0.55351613	0.35360964	0.15381357	0.56051699	0.35631888	0.15455411
191.3	0.54886849	0.35180376	0.15331862	0.54635245	0.35082365	0.15304954	0.54783721	0.35140225	0.15320843	0.5529367	0.35338484	0.15375202	0.55976496	0.35602852	0.15447487
191.31	0.54926538	0.35195821	0.15336099	0.54662893	0.35093144	0.15307915	0.54770115	0.35134925	0.15319388	0.55241003	0.35318041	0.15369603	0.55903857	0.35574788	0.15439824
191.32	0.54962037	0.35209631	0.15339888	0.54691788	0.35104406	0.15311008	0.5476073	0.35131269	0.15318384	0.55192497	0.35299206	0.15364443	0.55833484	0.35547586	0.15432395
191.33	0.54994045	0.35222081	0.15343302	0.54720774	0.35115702	0.1531411	0.54755005	0.35129039	0.15317772	0.55148001	0.35281923	0.15359707	0.5576547	0.35521284	0.15425209
191.34	0.5499719	0.35223304	0.15343638	0.54749089	0.35126734	0.15317139	0.54752871	0.35128207	0.15317544	0.5510768	0.35266257	0.15355414	0.55700112	0.35495997	0.15418298
191.35	0.54981385	0.35217157	0.15341952	0.54773302	0.35136166	0.15319729	0.54753867	0.35128595	0.1531765	0.55071749	0.35252292	0.15351586	0.55637796	0.35471875	0.15411703
191.36	0.54967074	0.35211591	0.15340425	0.54793809	0.35144153	0.15321921	0.54756847	0.35129756	0.15317969	0.55039432	0.3523973	0.15348142	0.55578207	0.35448801	0.15405393
191.37	0.54954235	0.35206596	0.15339055	0.5481087	0.35150797	0.15323745	0.54761351	0.35131511	0.15318451	0.55010871	0.35228625	0.15345097	0.55521746	0.35426928	0.1539941
191.38	0.54912188	0.35190237	0.15334568	0.54823765	0.35155819	0.15325123	0.54767229	0.35133801	0.15319079	0.54985763	0.3521886	0.15342419	0.5546815	0.35406157	0.15393728
191.39	0.54853939	0.35167566	0.15328347	0.54829567	0.35158078	0.15325743	0.54773311	0.3513617	0.1531973	0.54963907	0.35210359	0.15340087	0.55417841	0.35386653	0.1538839
191.4	0.54801543	0.35147165	0.15322748	0.5482931	0.35157978	0.15325716	0.54778989	0.35138381	0.15320337	0.54944835	0.3520294	0.15338052	0.55370576	0.35368323	0.15383372
191.41	0.54754765	0.35128945	0.15317746	0.54823697	0.35155792	0.15325116	0.5478382	0.35140263	0.15320853	0.54928385	0.3519654	0.15336297	0.55326456	0.35351206	0.15378686
191.42	0.54682411	0.35100752	0.15310004	0.54814062	0.3515204	0.15324086	0.54787558	0.35141719	0.15321253	0.54913712	0.3519083	0.1533473	0.55284826	0.35335052	0.15374263
191.43	0.54568021	0.35056149	0.15297751	0.54794824	0.35144549	0.1532203	0.54789347	0.35142416	0.15321444	0.54900991	0.3518588	0.15333372	0.55246325	0.35320108	0.15370169
191.44	0.54466294	0.35016451	0.15286839	0.54765643	0.35133183	0.1531891	0.5478815	0.3514195	0.15321316	0.54889711	0.3518149	0.15332168	0.55210809	0.35306317	0.15366392
191.45	0.54373847	0.34980352	0.15276913	0.54730336	0.35119428	0.15315133	0.5478411	0.35140376	0.15320884	0.54879205	0.35177401	0.15331046	0.55177547	0.352934	0.15362852
191.46	0.54296914	0.34950294	0.15268644	0.54690024	0.35103718	0.15310819	0.54776608	0.35137454	0.15320082	0.54869176	0.35173497	0.15329975	0.5514663	0.3528139	0.15359561
191.47	0.54241902	0.3492879	0.15262727	0.54647202	0.35087027	0.15306235	0.54765854	0.35133265	0.15318932	0.54859242	0.35169631	0.15328914	0.55117713	0.35270155	0.15356482
191.48	0.54198003	0.34911624	0.15258002	0.54604247	0.35070278	0.15301633	0.54751527	0.35127684	0.153174	0.54849025	0.35165653	0.15327822	0.55090938	0.3525975	0.1535363
191.49	0.541578	0.34895899	0.15253673	0.54560185	0.35053092	0.15296911	0.54734345	0.3512099	0.15315562	0.5483832	0.35161486	0.15326678	0.55065671	0.3524993	0.15350938
191.5	0.54112549	0.34878192	0.15248797	0.54517528	0.3503645	0.15292337	0.54714435	0.35113232	0.15313432	0.54826684	0.35156955	0.15325435	0.55041953	0.3524071	0.1534841
191.51	0.54035054	0.34847857	0.15240442	0.54472553	0.35018897	0.15287512	0.54692176	0.35104558	0.1531105	0.54814156	0.35152077	0.15324096	0.55019394	0.35231938	0.15346005
191.52	0.53964324	0.34820153	0.15232809	0.54424378	0.35000088	0.15282341	0.5466714	0.35094799	0.15308369	0.54800328	0.35146692	0.15322618	0.54997903	0.35223582	0.15343714
191.53	0.53899122	0.34794605	0.15225767	0.54374186	0.34980486	0.1527695	0.54640026	0.35084229	0.15305466	0.54785515	0.35140923	0.15321035	0.54977002	0.35215452	0.15341484
191.54	0.53841084	0.34771853	0.15219494	0.54322983	0.34960482	0.15271448	0.54610439	0.35072693	0.15302297	0.54769249	0.35134588	0.15319295	0.54956693	0.35207553	0.15339318
191.55	0.53726475	0.34726896	0.15207094	0.54268774	0.34939296	0.15265618	0.54578544	0.35060254	0.15298879	0.54751522	0.35127682	0.15317399	0.54936703	0.35199776	0.15337184
191.56	0.53614797	0.34683052	0.15194995	0.54207673	0.34915406	0.15259043	0.54543931	0.35046751	0.15295169	0.54732147	0.35120134	0.15315327	0.54916889	0.35192067	0.1533507
191.57	0.53514874	0.34643792	0.15184155	0.54142208	0.34889797	0.15251993	0.54506306	0.3503207	0.15291133	0.54711014	0.35111899	0.15313066	0.5489702	0.35184335	0.15332948
191.58	0.53424451	0.34608243	0.15174335	0.54073977	0.34863094	0.15244639	0.54465911	0.35016303	0.15286799	0.54688169	0.35102996	0.15310621	0.54876945	0.35176521	0.15330804
191.59	0.53342414	0.3457597	0.15165416	0.54004028	0.34835706	0.15237094	0.54422576	0.34999385	0.15282147	0.54663391	0.35093338	0.15307968	0.54856491	0.3516856	0.1532862
191.6	0.53267169	0.34546352	0.15157228	0.53933227	0.3480797	0.15229451	0.54376512	0.34981395	0.152772	0.54636596	0.35082892	0.15305099	0.54835497	0.35160387	0.15326377
191.61	0.53199279	0.34519615	0.15149835	0.53862362	0.34780195	0.15221794	0.54327948	0.34962422	0.15271981	0.5460772	0.35071632	0.15302005	0.5481381	0.35151942	0.15324059
191.62	0.53138401	0.34495628	0.15143199	0.53791939	0.34752579	0.15214179	0.54277195	0.34942587	0.15266524	0.54576767	0.3505956	0.15298689	0.54791297	0.35143175	0.15321653
191.63	0.53087775	0.34475674	0.15137678	0.53723384	0.34725683	0.1520676	0.54224624	0.34922035	0.15260868	0.54543777	0.35046691	0.15295152	0.54767865	0.35134048	0.15319147
191.64	0.53052278	0.34461677	0.15133804	0.53657542	0.34699838	0.15199628	0.541704	0.34900827	0.1525503	0.545085	0.35032926	0.15291369	0.54743229	0.35124451	0.15316512
191.65	0.53019335	0.34448684	0.15130207	0.53595035	0.3467529	0.15192852	0.54115247	0.34879248	0.15249088	0.54471343	0.35018424	0.15287382	0.54717469	0.35114414	0.15313756
191.66	0.5298985	0.34437053	0.15126987	0.53535601	0.34651939	0.15186405	0.54059465	0.34857413	0.15243074	0.54432206	0.35003145	0.15283181	0.54690346	0.35103844	0.15310854
191.67	0.52984789	0.34435057	0.15126434	0.5347913	0.34629745	0.15180275	0.54003515	0.34835506	0.15237039	0.54391782	0.3498736	0.15278841	0.54662266	0.35092899	0.15307848
191.68	0.53013732	0.34446475	0.15129596	0.53430954	0.34610802	0.15175042	0.53948051	0.34813779	0.15231052	0.54349516	0.34970849	0.15274299	0.5463257	0.35081322	0.15304668
191.69	0.53040295	0.34456952	0.15132496	0.53390082	0.34594726	0.151706	0.53893556	0.34792424	0.15225166	0.54306062	0.3495387	0.15269628	0.54601664	0.35069271	0.15301357
191.7	0.53063947	0.34466279	0.15135078	0.53356288	0.3458143	0.15166926	0.53840956	0.34771803	0.15219481	0.54261522	0.34936461	0.15264838	0.54569333	0.35056661	0.15297892
191.71	0.530889	0.34476117	0.151378	0.53328148	0.34570357	0.15163865	0.53790509	0.34752019	0.15214025	0.54216323	0.34918789	0.15259974	0.54535764	0.35043565	0.15294293
191.72	0.53131334	0.34492844	0.15142429	0.53305802	0.34561562	0.15161434	0.53742549	0.34733204	0.15208835	0.54170724	0.34900954	0.15255065	0.54501043	0.35030016	0.15290569
191.73	0.53173836	0.34509592	0.15147062	0.5329098	0.34555727	0.15159821	0.5369784	0.34715658	0.15203994	0.54125076	0.34883094	0.15250147	0.54465119	0.35015995	0.15286714
191.74	0.53211885	0.34524581	0.15151208	0.53281775	0.34552104	0.15158819	0.53656747	0.34699525	0.15199542	0.5407977	0.34865362	0.15245264	0.54428167	0.35001567	0.15282748
191.75	0.53253915	0.34541134	0.15155786	0.53276187	0.34549904	0.15158211	0.53618064	0.34684336	0.15195349	0.54034846	0.34847775	0.1524042	0.54390644	0.34986915	0.15278718
191.76	0.53317099	0.34566008	0.15162663	0.53276734	0.34550119	0.1515827	0.53583395	0.34670719	0.1519159	0.53990846	0.34830544	0.15235672	0.54352332	0.34971949	0.15274602
191.77	0.53379649	0.34590621	0.15169466	0.53284631	0.34553228	0.1515913	0.53553084	0.34658811	0.15188302	0.5394815	0.34813818	0.15231063	0.54313467	0.34956764	0.15270424
191.78	0.53435657	0.3461265	0.15175553	0.5329741	0.34558259	0.15160521	0.53527071	0.34648588	0.1518548	0.5390704	0.34797708	0.15226622	0.54274304	0.34941457	0.15266213
191.79	0.53485519	0.34632256	0.15180969	0.53313826	0.3456472	0.15162307	0.5350458	0.34639749	0.15183038	0.53867381	0.34782163	0.15222337	0.54235056	0.34926113	0.1526199
191.8	0.53527038	0.34648576	0.15185476	0.53333063	0.34572292	0.151644	0.53485787	0.34632362	0.15180998	0.53829453	0.34767293	0.15218237	0.54195831	0.34910774	0.15257768
191.81	0.53557213	0.34660433	0.1518875	0.53354219	0.34580617	0.15166701	0.53471643	0.34626802	0.15179462	0.53794095	0.34753426	0.15214413	0.54156923	0.34895555	0.15253578
191.82	0.53584702	0.34671232	0.15191732	0.5337578	0.345891	0.15169046	0.53460878	0.34622569	0.15178293	0.5376094	0.3474042	0.15210825	0.54118475	0.34880511	0.15249436
191.83	0.53609797	0.3468109	0.15194453	0.53398621	0.34598085	0.15171529	0.53453447	0.34619647	0.15177486	0.53730151	0.34728339	0.15207492	0.54080685	0.34865721	0.15245363
191.84	0.53638017	0.34692172	0.15197512	0.53421112	0.34606932	0.15173973	0.53449033	0.34617912	0.15177007	0.53701993	0.34717288	0.15204444	0.54043753	0.34851263	0.1524138
191.85	0.53674142	0.34706355	0.15201427	0.53444763	0.34616232	0.15176543	0.53447405	0.34617271	0.1517683	0.53676358	0.34707226	0.15201667	0.54007849	0.34837204	0.15237507
191.86	0.53707003	0.34719254	0.15204986	0.53470081	0.34626187	0.15179292	0.53448673	0.3461777	0.15176967	0.53653509	0.34698255	0.15199191	0.5397325	0.34823652	0.15233773
191.87	0.53736947	0.34731006	0.15208228	0.53495033	0.34635997	0.15182002	0.53451776	0.3461899	0.15177304	0.53632729	0.34690095	0.15196939	0.53939706	0.3481051	0.15230151
191.88	0.5371767	0.34723441	0.15206141	0.53519397	0.34645573	0.15184647	0.53457347	0.34621181	0.1517791	0.53614736	0.34683029	0.15194989	0.53907739	0.34797983	0.15226698
191.89	0.53660496	0.34700998	0.15199948	0.53536329	0.34652227	0.15186484	0.53464605	0.34624034	0.15178698	0.53599285	0.34676961	0.15193313	0.53877349	0.34786071	0.15223415
191.9	0.53608793	0.34680695	0.15194344	0.53546114	0.34656072	0.15187546	0.53472401	0.34627099	0.15179545	0.5358611	0.34671785	0.15191885	0.53848563	0.34774786	0.15220303
191.91	0.53562154	0.34662374	0.15189286	0.53550093	0.34657635	0.15187978	0.53480109	0.3463013	0.15180382	0.53574992	0.34667418	0.15190679	0.53821428	0.34764146	0.15217369
191.92	0.53516602	0.34644474	0.15184343	0.53548869	0.34657154	0.15187845	0.53487083	0.34632871	0.15181139	0.5356584	0.34663823	0.15189686	0.53796117	0.34754219	0.15214631
191.93	0.53470915	0.34626515	0.15179383	0.53543141	0.34654904	0.15187224	0.53493019	0.34635205	0.15181783	0.53558251	0.34660841	0.15188863	0.53772507	0.34744957	0.15212077
191.94	0.53430375	0.34610574	0.15174979	0.53533585	0.34651149	0.15186187	0.53497588	0.34637001	0.15182279	0.53551944	0.34658362	0.15188179	0.53750571	0.34736352	0.15209703
191.95	0.53394042	0.34596284	0.15171031	0.53521138	0.34646257	0.15184836	0.53500654	0.34638206	0.15182612	0.53546651	0.34656283	0.15187604	0.5373024	0.34728374	0.15207502
191.96	0.53355836	0.34581253	0.15166877	0.53506943	0.34640678	0.15183295	0.53502134	0.34638788	0.15182773	0.53542033	0.34654468	0.15187103	0.53711353	0.34720962	0.15205457
191.97	0.53293856	0.34556859	0.15160134	0.53488188	0.34633306	0.15181259	0.53501611	0.34638582	0.15182716	0.53538012	0.34652888	0.15186667	0.53694115	0.34714196	0.1520359
191.98	0.5323876	0.34535166	0.15154136	0.5346586	0.34624528	0.15178834	0.53499173	0.34637624	0.15182452	0.53534247	0.34651408	0.15186258	0.53678154	0.34707931	0.15201861
191.99	0.5319008	0.34515991	0.15148832	0.53439778	0.34614272	0.15176001	0.53494229	0.3463568	0.15181915	0.53530596	0.34649974	0.15185862	0.5366365	0.34702237	0.1520029
192	0.53141744	0.34496946	0.15143564	0.53412732	0.34603636	0.15173062	0.53487663	0.34633099	0.15181202	0.53526506	0.34648367	0.15185418	0.53649824	0.34696808	0.15198792
192.01	0.53075387	0.3447079	0.15136326	0.53382336	0.34591679	0.15169758	0.53478646	0.34629555	0.15180223	0.5352216	0.34646658	0.15184947	0.53637145	0.3469183	0.15197418
192.02	0.53008552	0.3444443	0.1512903	0.53347476	0.34577963	0.15165968	0.53467018	0.34624983	0.1517896	0.53517151	0.3464469	0.15184403	0.53625344	0.34687195	0.15196139
192.03	0.52948774	0.34420843	0.15122498	0.53310241	0.34563308	0.15161917	0.53452843	0.3461941	0.1517742	0.53511281	0.34642383	0.15183766	0.53614205	0.34682821	0.15194931
192.04	0.52887502	0.34396659	0.151158	0.53270944	0.34547839	0.1515764	0.53436825	0.34613111	0.1517568	0.53504754	0.34639817	0.15183057	0.53603434	0.34678591	0.15193763
192.05	0.5280012	0.34362147	0.15106238	0.53228305	0.34531049	0.15152997	0.53418068	0.34605734	0.15173642	0.53497008	0.34636773	0.15182216	0.53593086	0.34674526	0.15192641
192.06	0.52712811	0.34327642	0.15096674	0.53180394	0.34512176	0.15147777	0.53396419	0.34597219	0.15171289	0.53487897	0.34633191	0.15181227	0.53582948	0.34670543	0.15191542
192.07	0.52634578	0.34296704	0.15088094	0.53129118	0.34491969	0.15142187	0.53371803	0.34587535	0.15168613	0.53477301	0.34629026	0.15180077	0.53572831	0.34666569	0.15190445
192.08	0.52558948	0.34266779	0.15079793	0.53075413	0.34470798	0.15136328	0.53344585	0.34576825	0.15165653	0.5346528	0.346243	0.15178771	0.5356259	0.34662546	0.15189334
192.09	0.52482069	0.34236346	0.15071348	0.53019864	0.34448893	0.15130265	0.53314997	0.34565181	0.15162434	0.53451839	0.34619015	0.15177311	0.53552146	0.34658442	0.15188201
192.1	0.52407061	0.34206635	0.150631	0.529619	0.34426025	0.15123934	0.53282388	0.34552345	0.15158886	0.5343644	0.3461296	0.15175638	0.53541268	0.34654168	0.1518702
