#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
147.19	0.52131016	0.34097149	0.1503268	0.52189632	0.34120416	0.15039148	0.52255761	0.34146654	0.1504644	0.52399227	0.34203531	0.15062239	0.5262627	0.3429342	0.15087184
147.2	0.52120876	0.34093123	0.15031561	0.52183419	0.34117951	0.15038463	0.52248882	0.34143925	0.15045682	0.52384541	0.34197712	0.15060623	0.52602779	0.34284126	0.15084606
147.21	0.52107211	0.34087697	0.15030052	0.52176496	0.34115203	0.15037699	0.52241918	0.34141163	0.15044914	0.52370481	0.3419214	0.15059075	0.52580041	0.3427513	0.15082111
147.22	0.52056865	0.34067701	0.15024491	0.52166681	0.34111308	0.15036616	0.52234904	0.3413838	0.15044141	0.52357298	0.34186915	0.15057624	0.52558416	0.34266572	0.15079736
147.23	0.52011924	0.34049845	0.15019524	0.52153636	0.3410613	0.15035177	0.52227457	0.34135425	0.1504332	0.52344663	0.34181907	0.15056233	0.52537604	0.34258334	0.15077451
147.24	0.51971944	0.34033955	0.15015103	0.52137203	0.34099606	0.15033363	0.52219147	0.34132128	0.15042404	0.52332566	0.34177111	0.15054901	0.52517752	0.34250475	0.1507527
147.25	0.51938924	0.34020829	0.1501145	0.52118965	0.34092365	0.1503135	0.52210144	0.34128556	0.15041411	0.52320769	0.34172434	0.15053602	0.5249855	0.34242873	0.1507316
147.26	0.51927159	0.34016151	0.15010149	0.52100198	0.34084912	0.15029278	0.52200099	0.3412457	0.15040303	0.523092	0.34167847	0.15052328	0.5248014	0.34235583	0.15071137
147.27	0.51920951	0.34013682	0.15009462	0.52083008	0.34078085	0.15027379	0.52189212	0.3412025	0.15039102	0.52297742	0.34163304	0.15051066	0.524625	0.34228597	0.15069197
147.28	0.51915226	0.34011406	0.15008828	0.52066321	0.34071457	0.15025536	0.52177525	0.34115612	0.15037813	0.52286324	0.34158776	0.15049808	0.52445506	0.34221866	0.15067329
147.29	0.51907885	0.34008486	0.15008015	0.52050844	0.34065309	0.15023826	0.52165675	0.34110908	0.15036505	0.52274855	0.34154227	0.15048544	0.52428963	0.34215313	0.1506551
147.3	0.51897358	0.340043	0.1500685	0.52036006	0.34059414	0.15022186	0.52153552	0.34106096	0.15035168	0.52263322	0.34149653	0.15047273	0.52412901	0.34208949	0.15063743
147.31	0.51886587	0.34000016	0.15005658	0.52021847	0.34053788	0.15020621	0.52141196	0.34101191	0.15033804	0.52251691	0.3414504	0.15045991	0.52397257	0.34202751	0.15062022
147.32	0.51877352	0.33996342	0.15004635	0.52007965	0.34048272	0.15019087	0.52128487	0.34096145	0.15032401	0.5223997	0.3414039	0.15044699	0.52382219	0.34196791	0.15060367
147.33	0.51868069	0.3399265	0.15003607	0.51994173	0.34042791	0.15017562	0.52115702	0.34091069	0.1503099	0.52228222	0.34135729	0.15043404	0.52367334	0.34190892	0.15058729
147.34	0.5185456	0.33987275	0.15002111	0.51980935	0.3403753	0.15016098	0.52102898	0.34085985	0.15029576	0.52216324	0.34131008	0.15042092	0.52352825	0.34185142	0.15057132
147.35	0.51839111	0.33981129	0.15000399	0.51967661	0.34032253	0.1501463	0.52090043	0.34080879	0.15028156	0.52204337	0.34126252	0.1504077	0.52338553	0.34179484	0.15055561
147.36	0.51825358	0.33975656	0.14998876	0.51954095	0.3402686	0.15013129	0.5207711	0.34075743	0.15026728	0.52192253	0.34121457	0.15039437	0.52324539	0.34173929	0.15054017
147.37	0.51812448	0.33970519	0.14997445	0.51940635	0.34021509	0.1501164	0.52064142	0.34070592	0.15025295	0.52180112	0.34116638	0.15038098	0.52310637	0.34168417	0.15052486
147.38	0.51789878	0.33961536	0.14994943	0.51926671	0.34015957	0.15010095	0.52051099	0.34065411	0.15023854	0.52167857	0.34111774	0.15036746	0.52297	0.34163009	0.15050984
147.39	0.51762931	0.33950808	0.14991956	0.51911766	0.3401003	0.15008445	0.52037897	0.34060165	0.15022395	0.52155519	0.34106877	0.15035385	0.52283464	0.34157641	0.15049493
147.4	0.51738764	0.33941186	0.14989275	0.5189533	0.34003493	0.15006625	0.52024473	0.34054832	0.15020911	0.52143115	0.34101953	0.15034016	0.52270064	0.34152327	0.15048016
147.41	0.51717137	0.33932574	0.14986876	0.51878261	0.33996704	0.15004736	0.52010702	0.3404936	0.15019389	0.5213061	0.34096988	0.15032635	0.5225677	0.34147054	0.15046551
147.42	0.51691534	0.33922376	0.14984035	0.51861233	0.3398993	0.1500285	0.51996688	0.3404379	0.1501784	0.52117904	0.34091943	0.15031233	0.52243486	0.34141785	0.15045087
147.43	0.51652105	0.33906668	0.14979657	0.51842657	0.3398254	0.15000792	0.51982315	0.34038078	0.1501625	0.52105065	0.34086845	0.15029815	0.52230265	0.3413654	0.15043629
147.44	0.51613651	0.33891344	0.14975386	0.51821261	0.33974026	0.14998422	0.51967247	0.34032089	0.15014584	0.52092029	0.34081668	0.15028376	0.52217095	0.34131314	0.15042177
147.45	0.51578673	0.33877401	0.14971499	0.51798958	0.33965149	0.1499595	0.51951539	0.34025844	0.15012846	0.5207874	0.3407639	0.15026908	0.52203925	0.34126088	0.15040725
147.46	0.51545116	0.33864021	0.14967769	0.51775371	0.33955761	0.14993335	0.51935264	0.34019374	0.15011046	0.52065296	0.3407105	0.15025423	0.52190745	0.34120858	0.15039271
147.47	0.51514266	0.33851717	0.14964338	0.51750717	0.33945945	0.14990601	0.51917933	0.34012482	0.15009128	0.52051378	0.34065521	0.15023885	0.52177497	0.341156	0.1503781
147.48	0.5148609	0.33840478	0.14961203	0.51725738	0.33935999	0.1498783	0.51899976	0.34005341	0.1500714	0.52037137	0.34059864	0.15022311	0.52164172	0.34110312	0.1503634
147.49	0.51460257	0.33830171	0.14958328	0.51700476	0.33925938	0.14985027	0.51881468	0.33997979	0.15005091	0.52022602	0.34054089	0.15020705	0.52150773	0.34104993	0.15034861
147.5	0.51432525	0.33819104	0.14955241	0.51675131	0.33915842	0.14982214	0.51862154	0.33990296	0.15002952	0.52007537	0.34048102	0.15019039	0.52137204	0.34099606	0.15033363
147.51	0.51386148	0.33800592	0.14950075	0.51649116	0.33905477	0.14979326	0.51842245	0.33982376	0.15000747	0.51992035	0.34041941	0.15017325	0.52123479	0.34094157	0.15031848
147.52	0.51337079	0.33780997	0.14944607	0.51619976	0.33893865	0.14976089	0.51821454	0.33974102	0.14998443	0.51976006	0.3403557	0.15015553	0.52109529	0.34088617	0.15030308
147.53	0.51293233	0.33763482	0.14939717	0.5158974	0.33881813	0.14972729	0.5179981	0.33965488	0.14996044	0.51959428	0.3402898	0.15013719	0.52095331	0.34082979	0.1502874
147.54	0.51252166	0.33747073	0.14935135	0.51558185	0.33869233	0.14969222	0.51777456	0.33956591	0.14993566	0.51942504	0.34022252	0.15011847	0.52080962	0.34077273	0.15027153
147.55	0.5117652	0.33716832	0.14926689	0.51524321	0.33855728	0.14965456	0.51753874	0.33947203	0.14990951	0.51924846	0.34015231	0.15009893	0.52066242	0.34071426	0.15025527
147.56	0.51101588	0.3368686	0.14918315	0.51485859	0.33840386	0.14961178	0.51729059	0.33937322	0.14988199	0.51906539	0.34007951	0.15007866	0.52051198	0.3406545	0.15023865
147.57	0.51035093	0.33660247	0.14910876	0.51443886	0.33823638	0.14956506	0.51702579	0.33926776	0.14985261	0.51887446	0.34000357	0.15005753	0.52035763	0.34059318	0.15022159
147.58	0.50973894	0.33635745	0.14904026	0.51400113	0.33806167	0.14951631	0.51674878	0.33915741	0.14982186	0.51867719	0.3399251	0.15003568	0.5202001	0.34053059	0.15020418
147.59	0.50905832	0.33608479	0.148964	0.51354579	0.33787987	0.14946558	0.51645183	0.3390391	0.14978889	0.51846995	0.33984266	0.15001273	0.5200377	0.34046605	0.15018623
147.6	0.50837174	0.3358096	0.14888701	0.51305924	0.33768553	0.14941133	0.51613675	0.33891353	0.14975389	0.51825235	0.33975607	0.14998862	0.51986994	0.34039938	0.15016768
147.61	0.50775732	0.33556321	0.14881805	0.51256584	0.33748837	0.14935628	0.51580506	0.33878131	0.14971703	0.51802371	0.33966508	0.14996328	0.51969649	0.34033043	0.1501485
147.62	0.50719133	0.33533615	0.14875448	0.51205823	0.33728548	0.14929962	0.5154578	0.33864286	0.14967843	0.51778604	0.33957048	0.14993693	0.51951813	0.34025953	0.15012876
147.63	0.5066897	0.33513481	0.1486981	0.51154942	0.33708201	0.14924278	0.51509164	0.33849682	0.1496377	0.51753387	0.33947008	0.14990897	0.51933162	0.34018538	0.15010813
147.64	0.50622405	0.33494786	0.14864574	0.51104341	0.3368796	0.14918622	0.51471438	0.33834632	0.14959572	0.51727199	0.33936581	0.14987992	0.51913933	0.34010891	0.15008685
147.65	0.50579355	0.33477497	0.1485973	0.51054157	0.33667879	0.1491301	0.51432605	0.33819136	0.1495525	0.51699997	0.33925747	0.14984974	0.51894088	0.34002999	0.15006488
147.66	0.50543153	0.33462952	0.14855654	0.51005558	0.33648423	0.1490757	0.51392247	0.33803026	0.14950754	0.51671041	0.33914212	0.1498176	0.51873095	0.33994648	0.15004163
147.67	0.50511197	0.3345011	0.14852055	0.50958056	0.33629399	0.14902251	0.51351395	0.33786714	0.14946202	0.51641211	0.33902327	0.14978447	0.51851434	0.33986031	0.15001764
147.68	0.50483778	0.3343909	0.14848966	0.50911741	0.33610847	0.14897062	0.51310097	0.3377022	0.14941598	0.51610538	0.33890103	0.14975041	0.51829123	0.33977154	0.14999293
147.69	0.5046594	0.33431919	0.14846956	0.50868525	0.33593528	0.14892217	0.51268325	0.3375353	0.14936939	0.51578487	0.33877327	0.14971479	0.51805686	0.33967827	0.14996695
147.7	0.50449586	0.33425343	0.14845113	0.50828034	0.33577296	0.14887675	0.5122656	0.33736838	0.14932277	0.515455	0.33864174	0.14967812	0.5178137	0.33958149	0.14994
147.71	0.50426532	0.33416072	0.14842513	0.50789342	0.33561781	0.14883333	0.51184986	0.33720218	0.14927635	0.5151173	0.33850706	0.14964056	0.51756233	0.33948142	0.14991213
147.72	0.50369604	0.33393172	0.14836091	0.50750543	0.33546218	0.14878977	0.51143778	0.33703738	0.14923031	0.51477116	0.33836898	0.14960205	0.51730079	0.33937728	0.14988312
147.73	0.50318531	0.33372618	0.14830325	0.50710016	0.33529956	0.14874424	0.51102741	0.33687321	0.14918443	0.51441827	0.33822816	0.14956276	0.51703007	0.33926946	0.14985308
147.74	0.50271956	0.33353869	0.14825064	0.50668912	0.33513459	0.14869804	0.51061723	0.33670907	0.14913856	0.51406045	0.33808534	0.14952292	0.51675189	0.33915865	0.1498222
147.75	0.50227326	0.33335895	0.1482002	0.50627385	0.33496787	0.14865134	0.51020687	0.33654481	0.14909264	0.51369763	0.33794049	0.14948249	0.51646578	0.33904466	0.14979044
147.76	0.50179556	0.33316652	0.14814617	0.50585535	0.3347998	0.14860426	0.50979605	0.33638032	0.14904665	0.51333044	0.33779386	0.14944157	0.51617237	0.33892773	0.14975785
147.77	0.50127611	0.33295717	0.14808739	0.50542761	0.33462795	0.14855611	0.50938407	0.3362153	0.14900051	0.51295861	0.33764533	0.14940011	0.51587083	0.33880754	0.14972434
147.78	0.50081628	0.33277177	0.14803532	0.50499117	0.33445255	0.14850695	0.50897004	0.33604941	0.1489541	0.51258232	0.33749497	0.14935812	0.51556131	0.33868413	0.14968994
147.79	0.5003598	0.33258767	0.1479836	0.50455895	0.3342788	0.14845824	0.50855485	0.33588301	0.14890755	0.51220297	0.33734335	0.14931578	0.51524635	0.33855853	0.14965491
147.8	0.49964009	0.33229728	0.147902	0.50411104	0.33409867	0.14840773	0.50813683	0.33571542	0.14886065	0.51181995	0.33719022	0.14927301	0.51492445	0.33843014	0.14961911
147.81	0.49891068	0.3320028	0.14781921	0.50363183	0.33390589	0.14835366	0.50771448	0.33554604	0.14881324	0.51143293	0.33703544	0.14922977	0.51459599	0.33829909	0.14958255
147.82	0.49825556	0.33173816	0.14774479	0.50313075	0.33370422	0.14829709	0.50728463	0.33537359	0.14876497	0.5110421	0.33687909	0.14918608	0.51426123	0.33816549	0.14954528
147.83	0.4976522	0.33149432	0.14767619	0.50261846	0.33349797	0.14823921	0.50684768	0.33519823	0.14871586	0.51064735	0.33672113	0.14914193	0.51392116	0.33802974	0.1495074
147.84	0.49709308	0.33126826	0.14761258	0.50210042	0.33328933	0.14818065	0.50640353	0.33501993	0.14866593	0.51024829	0.33656139	0.14909728	0.51357571	0.33789181	0.14946891
147.85	0.4965774	0.33105968	0.14755387	0.50158057	0.33307987	0.14812185	0.5059523	0.33483873	0.14861517	0.50984469	0.33639979	0.1490521	0.51322499	0.33775174	0.14942981
147.86	0.49611307	0.33087179	0.14750098	0.50106302	0.33287127	0.14806327	0.50549464	0.33465488	0.14856365	0.50943635	0.33623625	0.14900636	0.51286904	0.33760954	0.14939011
147.87	0.49569878	0.3307041	0.14745376	0.50055314	0.33266566	0.14800551	0.50503137	0.33446871	0.14851148	0.50902257	0.33607046	0.14895999	0.51250723	0.33746496	0.14934974
147.88	0.49530757	0.33054569	0.14740914	0.50005776	0.33246581	0.14794936	0.50456399	0.33428082	0.1484588	0.5086033	0.33590243	0.14891298	0.51213976	0.33731808	0.14930872
147.89	0.4949259	0.3303911	0.14736559	0.49957211	0.33226983	0.14789428	0.5040946	0.33409205	0.14840587	0.50817954	0.33573254	0.14886544	0.51176721	0.33716912	0.14926711
147.9	0.49457185	0.33024766	0.14732517	0.4990973	0.33207815	0.1478404	0.50362433	0.33390286	0.14835281	0.50775154	0.3355609	0.1488174	0.51138965	0.33701812	0.14922493
147.91	0.49425158	0.33011788	0.14728859	0.49863286	0.33189059	0.14778766	0.50315415	0.33371365	0.14829973	0.50731994	0.33538776	0.14876893	0.51100754	0.33686526	0.14918222
147.92	0.49401602	0.3300224	0.14726168	0.49818939	0.33171143	0.14773727	0.50268587	0.33352513	0.14824683	0.50688429	0.33521293	0.14871998	0.51061993	0.33671016	0.14913887
147.93	0.4939441	0.32999324	0.14725346	0.49777415	0.33154363	0.14769007	0.50222123	0.333338	0.14819432	0.50644575	0.3350369	0.14867068	0.51022764	0.33655313	0.14909497
147.94	0.49389745	0.32997433	0.14724813	0.49740045	0.33139255	0.14764756	0.50176477	0.3331541	0.14814269	0.50600503	0.33485991	0.1486211	0.50983013	0.33639396	0.14905047
147.95	0.49385414	0.32995677	0.14724318	0.49705025	0.33125095	0.14760771	0.50131538	0.332973	0.14809184	0.50556342	0.33468251	0.1485714	0.50942907	0.33623333	0.14900555
147.96	0.49388806	0.32997052	0.14724706	0.49673624	0.33112394	0.14757197	0.50087937	0.33279722	0.14804247	0.50512155	0.33450496	0.14852164	0.50902394	0.33607101	0.14896015
147.97	0.49406534	0.33004239	0.14726732	0.49646604	0.33101463	0.14754119	0.50045749	0.33262708	0.14799467	0.5046812	0.33432795	0.14847202	0.50861526	0.33590723	0.14891433
147.98	0.49422433	0.33010683	0.14728548	0.49624243	0.33092415	0.14751572	0.50005439	0.33246446	0.14794898	0.50424414	0.3341522	0.14842274	0.5082035	0.33574215	0.14886813
147.99	0.49436712	0.3301647	0.14730179	0.49605516	0.33084836	0.14749438	0.49967243	0.33231032	0.14790566	0.50381206	0.33397839	0.148374	0.50778951	0.33557612	0.14882166
148	0.49451687	0.33022539	0.1473189	0.49589199	0.33078232	0.14747578	0.49930421	0.3321617	0.14786389	0.50338356	0.33380598	0.14832564	0.5073745	0.33540965	0.14877506
148.01	0.49474326	0.33031712	0.14734474	0.4957661	0.33073136	0.14746143	0.49896122	0.33202321	0.14782495	0.5029635	0.33363691	0.1482782	0.50695849	0.33524272	0.14872832
148.02	0.49501557	0.33042743	0.14737582	0.49568103	0.33069692	0.14745173	0.49864238	0.33189444	0.14778874	0.50255251	0.33347143	0.14823177	0.50654266	0.3350758	0.14868158
148.03	0.49525531	0.33052453	0.14740318	0.49563074	0.33067656	0.147446	0.49835045	0.33177651	0.14775558	0.50215323	0.33331061	0.14818662	0.50612815	0.33490936	0.14863495
148.04	0.49544123	0.33059982	0.14742439	0.49560165	0.33066478	0.14744268	0.49808062	0.33166748	0.14772491	0.50176436	0.33315394	0.14814264	0.50571554	0.33474363	0.14858852
148.05	0.49553098	0.33063617	0.14743462	0.49559097	0.33066045	0.14744146	0.4978343	0.33156794	0.14769691	0.50138755	0.33300209	0.14810001	0.50530574	0.33457898	0.14854238
148.06	0.49558194	0.3306568	0.14744043	0.49558333	0.33065736	0.14744059	0.4976133	0.33147861	0.14767178	0.50102644	0.33285652	0.14805912	0.50490047	0.3344161	0.14849673
148.07	0.49563173	0.33067696	0.14744611	0.49559041	0.33066023	0.1474414	0.49741661	0.33139909	0.1476494	0.50068142	0.33271739	0.14802004	0.50450096	0.33425548	0.1484517
148.08	0.49569156	0.33070118	0.14745293	0.49559944	0.33066388	0.14744243	0.4972422	0.33132857	0.14762956	0.50035492	0.3325857	0.14798304	0.50410904	0.33409785	0.1484075
148.09	0.49575525	0.33072696	0.1474602	0.49560838	0.3306675	0.14744345	0.49707576	0.33126127	0.14761062	0.50003519	0.33245672	0.1479468	0.5037199	0.33394132	0.1483636
148.1	0.49584931	0.33076504	0.14747092	0.49562743	0.33067522	0.14744562	0.49693258	0.33120336	0.14759432	0.49973665	0.33233625	0.14791295	0.50334123	0.33378895	0.14832086
148.11	0.4959341	0.33079936	0.14748058	0.49565389	0.33068593	0.14744864	0.49680605	0.33115218	0.14757992	0.49945458	0.3322224	0.14788095	0.50297154	0.33364014	0.14827911
148.12	0.49601142	0.33083066	0.1474894	0.49568829	0.33069986	0.14745256	0.49669479	0.33110717	0.14756725	0.49918838	0.33211493	0.14785074	0.50261128	0.33349509	0.14823841
148.13	0.49591543	0.33079181	0.14747846	0.49571379	0.33071018	0.14745547	0.49659677	0.33106752	0.14755608	0.49893796	0.33201382	0.14782231	0.502261	0.33335402	0.14819881
148.14	0.49565099	0.33068475	0.14744831	0.49572087	0.33071305	0.14745628	0.4965101	0.33103246	0.14754621	0.49870324	0.33191902	0.14779566	0.50192159	0.3332173	0.14816043
148.15	0.49541589	0.33058956	0.1474215	0.49569909	0.33070423	0.14745379	0.49643267	0.33100113	0.14753739	0.49848535	0.33183101	0.1477709	0.50159461	0.33308554	0.14812344
148.16	0.49519796	0.33050131	0.14739664	0.49566243	0.33068938	0.14744961	0.49635881	0.33097124	0.14752898	0.49827781	0.33174716	0.14774732	0.50127611	0.33295717	0.14808739
148.17	0.49485779	0.33036352	0.14735782	0.49560512	0.33066618	0.14744308	0.49628752	0.3309424	0.14752086	0.4980853	0.33166938	0.14772544	0.50097068	0.33283404	0.14805281
148.18	0.49405862	0.33003966	0.14726655	0.49549111	0.33062002	0.14743008	0.49621514	0.33091311	0.14751261	0.49790511	0.33159656	0.14770496	0.50067753	0.33271583	0.14801961
148.19	0.49334263	0.32974933	0.1471847	0.49531126	0.33054719	0.14740956	0.49613451	0.33088048	0.14750342	0.49773559	0.33152804	0.14768568	0.5003967	0.33260256	0.14798778
148.2	0.49269464	0.32948644	0.14711056	0.4950837	0.33045503	0.1473836	0.4960431	0.33084348	0.14749301	0.49757401	0.33146273	0.14766731	0.50012668	0.33249363	0.14795718
148.21	0.49218958	0.32928146	0.14705273	0.49482436	0.33034997	0.147354	0.49593733	0.33080067	0.14748095	0.497418	0.33139965	0.14764956	0.49986669	0.33238873	0.1479277
148.22	0.49196428	0.32918999	0.14702692	0.49455438	0.33024059	0.14732318	0.49581424	0.33075084	0.14746692	0.49726655	0.33133842	0.14763233	0.4996183	0.33228849	0.14789952
148.23	0.49175815	0.32910629	0.1470033	0.49429055	0.33013367	0.14729305	0.49567699	0.33069528	0.14745127	0.49711709	0.33127798	0.14761532	0.49937975	0.33219219	0.14787246
148.24	0.49157277	0.329031	0.14698206	0.4940326	0.33002911	0.14726358	0.4955266	0.33063439	0.14743412	0.49696861	0.33121793	0.14759842	0.49915051	0.33209964	0.14784644
148.25	0.49140565	0.32896312	0.1469629	0.49378391	0.32992829	0.14723515	0.49536609	0.33056939	0.14741582	0.49681913	0.33115747	0.1475814	0.49892951	0.3320104	0.14782135
148.26	0.49124674	0.32889856	0.14694467	0.49354185	0.32983014	0.14720748	0.49520103	0.33050255	0.14739699	0.496668	0.33109634	0.1475642	0.49871299	0.33192296	0.14779676
148.27	0.49109759	0.32883796	0.14692757	0.49330654	0.32973471	0.14718057	0.49502752	0.33043227	0.14737719	0.49651514	0.3310345	0.14754679	0.4985038	0.33183846	0.147773
148.28	0.49098261	0.32879125	0.14691438	0.49308813	0.32964611	0.14715559	0.49484707	0.33035917	0.14735659	0.49635952	0.33097153	0.14752906	0.4983011	0.33175657	0.14774997
148.29	0.49087463	0.32874737	0.14690199	0.49287733	0.32956059	0.14713147	0.49466374	0.3302849	0.14733566	0.496202	0.33090779	0.14751111	0.49810256	0.33167635	0.1477274
148.3	0.4907755	0.32870708	0.14689062	0.49267442	0.32947825	0.14710825	0.49447844	0.33020982	0.14731451	0.49604239	0.33084319	0.14749293	0.49790767	0.33159759	0.14770525
148.31	0.49070148	0.328677	0.14688212	0.49248422	0.32940106	0.14708647	0.49429193	0.33013423	0.1472932	0.49587967	0.33077733	0.14747438	0.49771619	0.3315202	0.14768348
148.32	0.49063427	0.32864968	0.14687441	0.49230778	0.32932944	0.14706627	0.49410597	0.33005886	0.14727196	0.49571432	0.33071039	0.14745553	0.49752778	0.33144404	0.14766205
148.33	0.490565	0.32862153	0.14686646	0.49214057	0.32926156	0.14704712	0.49392137	0.32998402	0.14725087	0.4955473	0.33064277	0.14743648	0.49734129	0.33136864	0.14764083
148.34	0.49049048	0.32859123	0.1468579	0.49198179	0.3291971	0.14702893	0.49373861	0.32990992	0.14722998	0.4953788	0.33057454	0.14741727	0.49715648	0.33129391	0.1476198
148.35	0.49040503	0.32855649	0.14684809	0.4918319	0.32913624	0.14701175	0.49355888	0.32983705	0.14720943	0.49520889	0.33050573	0.14739788	0.4969734	0.33121987	0.14759897
148.36	0.49033148	0.32852659	0.14683965	0.49168944	0.32907838	0.14699543	0.4933829	0.32976567	0.14718931	0.49503817	0.33043659	0.1473784	0.49679173	0.33114639	0.14757828
148.37	0.49026363	0.32849901	0.14683186	0.49154993	0.32902172	0.14697944	0.49320946	0.32969533	0.14716947	0.49486723	0.33036734	0.14735889	0.49661096	0.33107326	0.1475577
148.38	0.49012076	0.32844092	0.14681545	0.4914204	0.32896911	0.14696459	0.49304059	0.32962682	0.14715015	0.49469616	0.33029804	0.14733937	0.49643107	0.33100048	0.14753721
148.39	0.4898099	0.3283145	0.14677974	0.4912759	0.32891041	0.14694802	0.49287474	0.32955953	0.14713117	0.49452557	0.33022891	0.14731989	0.49625223	0.33092812	0.14751684
148.4	0.48953078	0.32820096	0.14674767	0.49111969	0.32884694	0.1469301	0.49271093	0.32949307	0.14711243	0.49435542	0.33015996	0.14730046	0.4960743	0.33085611	0.14749656
148.41	0.48928014	0.32809898	0.14671885	0.49095038	0.32877815	0.14691068	0.49254671	0.32942642	0.14709363	0.49418618	0.33009137	0.14728112	0.49589729	0.33078446	0.14747639
148.42	0.48883583	0.32791817	0.14666775	0.49077107	0.32870528	0.14689011	0.49238187	0.32935952	0.14707475	0.49401724	0.33002289	0.14726182	0.49572076	0.330713	0.14745626
148.43	0.48811402	0.32762427	0.14658467	0.49054505	0.32861341	0.14686417	0.49221307	0.329291	0.14705542	0.4938486	0.32995452	0.14724255	0.4955452	0.33064192	0.14743624
148.44	0.48746125	0.32735835	0.14650947	0.49027381	0.32850315	0.14683303	0.49203666	0.32921938	0.14703522	0.49367962	0.32988601	0.14722323	0.49537033	0.33057111	0.1474163
148.45	0.48687087	0.32711773	0.14644141	0.48996935	0.32837934	0.14679806	0.49184947	0.32914337	0.14701377	0.4935094	0.32981698	0.14720377	0.49519598	0.33050051	0.14739641
148.46	0.48627539	0.32687491	0.1463727	0.48963936	0.32824513	0.14676015	0.49164933	0.3290621	0.14699083	0.49333695	0.32974704	0.14718405	0.49502198	0.33043003	0.14737656
148.47	0.48511543	0.32640158	0.1462387	0.48925378	0.32808826	0.14671582	0.49143393	0.32897461	0.14696614	0.49316099	0.32967567	0.14716393	0.49484796	0.33035954	0.1473567
148.48	0.4840433	0.32596369	0.14611466	0.48879256	0.32790055	0.14666277	0.49119709	0.32887839	0.14693898	0.49297996	0.32960223	0.14714321	0.49467351	0.33028886	0.14733678
148.49	0.48307336	0.32556722	0.14600229	0.48827896	0.32769144	0.14660366	0.4909363	0.32877243	0.14690907	0.49279243	0.32952614	0.14712175	0.49449814	0.3302178	0.14731676
148.5	0.48218666	0.32520453	0.14589946	0.4877286	0.32746729	0.14654028	0.49065135	0.32865662	0.14687637	0.49259743	0.32944701	0.14709943	0.49432142	0.33014618	0.14729657
148.51	0.48022494	0.32440111	0.14567147	0.48708497	0.327205	0.1464661	0.49033325	0.32852731	0.14683985	0.49239086	0.32936317	0.14707578	0.4941421	0.3300735	0.14727609
148.52	0.47843718	0.32366784	0.14546318	0.48632196	0.32689389	0.14637807	0.48997727	0.32838256	0.14679897	0.49217159	0.32927416	0.14705067	0.49395951	0.32999948	0.14725522
148.53	0.47682021	0.32300374	0.14527437	0.48547097	0.32654669	0.14627978	0.48957794	0.32822014	0.14675308	0.49193713	0.32917896	0.14702381	0.49377268	0.32992374	0.14723387
148.54	0.47533995	0.32239507	0.1451012	0.48455718	0.32617363	0.14617414	0.48913574	0.32804023	0.14670225	0.49168599	0.32907698	0.14699503	0.49358083	0.32984595	0.14721194
148.55	0.47378538	0.32175501	0.14491893	0.48358601	0.32577683	0.14606171	0.48864101	0.32783886	0.14664534	0.49141245	0.32896588	0.14696368	0.49338186	0.32976526	0.14718919
148.56	0.47231422	0.32114852	0.14474608	0.48255995	0.32535725	0.14594277	0.48809708	0.32761738	0.14658273	0.49111432	0.32884477	0.14692949	0.49317416	0.32968101	0.14716543
148.57	0.47099578	0.32060432	0.14459086	0.48149322	0.32492065	0.14581892	0.48749831	0.32737345	0.14651374	0.49078697	0.32871174	0.14689193	0.49295521	0.32959218	0.14714038
148.58	0.46975532	0.3200918	0.14444458	0.4804107	0.32447721	0.14569307	0.48685663	0.3271119	0.14643975	0.49043236	0.3285676	0.14685123	0.49272477	0.32949868	0.14711401
148.59	0.46855339	0.31959479	0.14430265	0.47931826	0.32402941	0.14556591	0.48617971	0.32683588	0.14636165	0.49005359	0.3284136	0.14680774	0.49248356	0.32940079	0.1470864
148.6	0.46744905	0.31913763	0.144172	0.47821821	0.32357802	0.14543766	0.48545626	0.3265407	0.14627809	0.48963912	0.32824503	0.14676012	0.49222511	0.32929589	0.1470568
148.61	0.46646413	0.31872953	0.14405531	0.47712563	0.32312925	0.14531007	0.48469357	0.3262293	0.1461899	0.48918933	0.32806202	0.14670841	0.49194785	0.32918332	0.14702504
148.62	0.46555331	0.31835189	0.14394728	0.47604627	0.32268562	0.14518388	0.4839075	0.32590821	0.14609894	0.4887156	0.32786923	0.14665392	0.49165693	0.32906518	0.1469917
148.63	0.46457577	0.31794625	0.14383118	0.47498632	0.32224955	0.14505977	0.4830904	0.32557421	0.14600428	0.48820602	0.32766175	0.14659527	0.49134434	0.32893821	0.14695587
148.64	0.46349655	0.317498	0.1437028	0.47392722	0.32181342	0.14493557	0.48224919	0.32523011	0.14590671	0.48766369	0.32744083	0.1465328	0.4910096	0.32880221	0.14691747
148.65	0.46252898	0.31709575	0.14358753	0.47287299	0.3213789	0.14481174	0.48138614	0.32487681	0.14580648	0.48708934	0.32720677	0.14646659	0.4906515	0.32865668	0.14687638
