#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
209.28	1.1522186	0.55253922	0.20292494	1.1369357	0.54805432	0.20191638	1.2706752	0.58656675	0.21045578	1.3883425	0.61919189	0.21748436	1.3116294	0.59804831	0.21295022
209.29	1.1620776	0.55542098	0.20357108	1.1395758	0.5488308	0.20209128	1.2528102	0.58151552	0.20935125	1.3707634	0.61438719	0.21646066	1.3209299	0.6006367	0.21350943
209.3	1.17685	0.55972117	0.20453227	1.1434191	0.54995994	0.20234542	1.2378357	0.57726026	0.20841721	1.3534241	0.60962496	0.21544221	1.3265739	0.60220401	0.21384746
209.31	1.1911087	0.5638522	0.20545238	1.1487608	0.55152684	0.20269767	1.2256282	0.57377625	0.20764996	1.336683	0.60500437	0.21445031	1.3290415	0.60288841	0.21399494
209.32	1.2034577	0.56741422	0.20624312	1.155177	0.55340504	0.20311926	1.2159567	0.57100637	0.20703837	1.320854	0.60061436	0.2135044	1.3288438	0.60283358	0.21398312
209.33	1.2143515	0.57054601	0.20693662	1.1622184	0.55546213	0.2035803	1.2082917	0.56880574	0.20655156	1.3059739	0.59647099	0.2126089	1.3267607	0.60225584	0.21385863
209.34	1.2297425	0.5749519	0.20790911	1.1699687	0.5577208	0.2040856	1.20263	0.56717676	0.20619062	1.2922785	0.59264137	0.21177853	1.3229901	0.60120917	0.21363296
209.35	1.2458196	0.57953172	0.20891625	1.1789287	0.56032475	0.20466693	1.1989243	0.56610886	0.20595373	1.279877	0.58915977	0.21102134	1.3179201	0.59980004	0.21332883
209.36	1.2597005	0.58346698	0.20977851	1.1887272	0.56316323	0.20529909	1.1970245	0.5655609	0.20583209	1.2688822	0.58606182	0.21034571	1.311917	0.59812869	0.21296765
209.37	1.2719619	0.58693103	0.21053551	1.1989277	0.56610983	0.20595394	1.196527	0.56541737	0.20580022	1.2590896	0.58329505	0.20974104	1.3053936	0.59630961	0.21257405
209.38	1.2899045	0.59197593	0.21163398	1.2096111	0.56918514	0.20663559	1.1975521	0.56571314	0.20586589	1.2507485	0.58093141	0.20922333	1.2985119	0.59438665	0.21215733
209.39	1.3113826	0.59797936	0.21293529	1.2218017	0.57268138	0.20740839	1.199978	0.56641265	0.20602114	1.2437982	0.57895722	0.20879013	1.2915406	0.59243459	0.21173362
209.4	1.3300131	0.60315656	0.2140525	1.235062	0.57646918	0.20824309	1.2037892	0.56751047	0.2062646	1.2382232	0.57737064	0.20844149	1.2846838	0.59051068	0.21131538
209.41	1.3462733	0.60765366	0.21501942	1.2488905	0.58040351	0.20910746	1.2088491	0.56896601	0.20658706	1.2339415	0.57615041	0.20817306	1.2780925	0.58865773	0.21091197
209.42	1.3601369	0.61147112	0.21583744	1.2629458	0.58438503	0.20997933	1.2151272	0.57076876	0.20698589	1.2310233	0.57531777	0.20798973	1.271927	0.58692108	0.21053333
209.43	1.3715378	0.61459988	0.21650615	1.2768558	0.58830958	0.21083609	1.2224016	0.57285332	0.20744637	1.2293492	0.57483978	0.20788443	1.2662708	0.58532522	0.21018493
209.44	1.3812484	0.61725656	0.21707261	1.2903717	0.59210668	0.21166235	1.2305861	0.57519283	0.20796219	1.2289828	0.57473514	0.20786138	1.2612738	0.58391297	0.20987622
209.45	1.3895923	0.61953349	0.21755714	1.3032345	0.59570584	0.21244314	1.2394726	0.57772606	0.20851957	1.2298446	0.57498126	0.20791561	1.2570136	0.58270724	0.20961237
209.46	1.3964862	0.62141114	0.21795611	1.3155006	0.59912638	0.21318325	1.248843	0.58039028	0.20910461	1.231739	0.57552205	0.20803472	1.2534665	0.58170225	0.20939227
209.47	1.4012629	0.62271007	0.21823178	1.3269274	0.60230205	0.21386859	1.2585682	0.58314744	0.20970874	1.2346467	0.57635153	0.20821733	1.250713	0.58092134	0.20922112
209.48	1.4052403	0.62379024	0.21846079	1.3373693	0.60519441	0.2144912	1.2684924	0.58595226	0.21032185	1.2385324	0.57745878	0.20846088	1.2488311	0.58038723	0.20910399
209.49	1.4086826	0.62472418	0.21865864	1.3469254	0.60783403	0.2150582	1.2784608	0.58876133	0.21093454	1.2432106	0.57879016	0.20875345	1.24776	0.5800831	0.20903727
209.5	1.4116184	0.62552005	0.21882714	1.355634	0.61023344	0.21557259	1.2883122	0.59152937	0.21153694	1.248598	0.58032105	0.20908947	1.2475009	0.58000949	0.20902112
209.51	1.4079996	0.62453896	0.21861941	1.3630333	0.6122673	0.21600783	1.2979622	0.59423269	0.2121239	1.2545991	0.58202322	0.20946258	1.2480721	0.5801717	0.20905671
209.52	1.405036	0.62373481	0.21844904	1.3690168	0.61390906	0.21635867	1.3072236	0.59682015	0.21268456	1.2610628	0.58385323	0.20986315	1.2493845	0.58054433	0.20913845
209.53	1.4024841	0.62304186	0.21830214	1.3738143	0.61522341	0.21663922	1.3159825	0.59926087	0.21321237	1.2678776	0.58577883	0.210284	1.2514084	0.5811186	0.20926436
209.54	1.4001962	0.62242015	0.21817027	1.3775742	0.61625225	0.21685862	1.3241123	0.60152047	0.21370005	1.2749348	0.58776853	0.21071814	1.2541282	0.58188979	0.20943336
209.55	1.3975622	0.62170396	0.2180183	1.3805692	0.61707107	0.21703312	1.3316706	0.603617	0.21415183	1.2820985	0.58978442	0.21115735	1.2573819	0.58281161	0.20963524
209.56	1.3950884	0.62103087	0.21787538	1.3827428	0.61766489	0.21715959	1.3385209	0.60551297	0.21455971	1.2892824	0.59180146	0.21159606	1.2611988	0.58389177	0.20987159
209.57	1.3929683	0.62045361	0.21775276	1.3842685	0.61808146	0.21724828	1.3446574	0.60720811	0.21492385	1.2963797	0.59378975	0.21202779	1.265488	0.58510403	0.21013659
209.58	1.3911199	0.61995009	0.21764575	1.3853515	0.61837709	0.2173112	1.3501952	0.60873561	0.2152516	1.303329	0.59573294	0.21244913	1.2701157	0.58641038	0.21042189
209.59	1.3913097	0.62000182	0.21765675	1.3861311	0.61858981	0.21735647	1.3551007	0.61008666	0.21554115	1.3100549	0.5976099	0.21285548	1.2750506	0.58780142	0.21072535
209.6	1.3925568	0.62034156	0.21772895	1.3869418	0.61881099	0.21740353	1.3594162	0.61127359	0.21579527	1.3164893	0.59940191	0.21324284	1.2802257	0.58925787	0.21104271
209.61	1.3936452	0.62063797	0.21779193	1.3878009	0.61904532	0.21745337	1.3632631	0.61233046	0.21602134	1.3226126	0.60110424	0.21361031	1.285554	0.59075512	0.21136857
209.62	1.3946696	0.62091685	0.21785117	1.388684	0.61928613	0.21750459	1.3666917	0.61327141	0.21622246	1.3283931	0.60270843	0.21395613	1.2909742	0.5922757	0.21169909
209.63	1.3961178	0.621311	0.21793487	1.3896015	0.61953629	0.21755778	1.3698019	0.6141243	0.21640464	1.3338666	0.60422519	0.21428274	1.2964278	0.59380343	0.2120308
209.64	1.3978568	0.62178408	0.2180353	1.3906334	0.61981753	0.21761758	1.3726061	0.61489258	0.21656863	1.3389856	0.60564147	0.21458733	1.3018665	0.59532442	0.21236062
209.65	1.3993421	0.62218799	0.21812102	1.3917368	0.62011817	0.21768148	1.3751622	0.61559237	0.21671792	1.3437649	0.60696182	0.21487098	1.3072423	0.59682539	0.21268569
209.66	1.4006189	0.62253506	0.21819465	1.392895	0.62043365	0.21774852	1.3775415	0.61624333	0.21685672	1.3482399	0.60819655	0.21513598	1.3125241	0.59829787	0.21300423
209.67	1.4015603	0.62279089	0.21824892	1.3940394	0.62074529	0.21781473	1.3797459	0.61684605	0.21698517	1.3524282	0.60935082	0.21538348	1.317688	0.5997354	0.21331486
209.68	1.4018963	0.62288216	0.21826828	1.3951135	0.6210377	0.21787683	1.3818012	0.61740767	0.21710481	1.3563334	0.61042582	0.21561379	1.3227036	0.60112954	0.21361577
209.69	1.4021493	0.62295091	0.21828286	1.3960824	0.62130138	0.21793283	1.3837161	0.61793065	0.21721617	1.3599739	0.61142688	0.21582807	1.3275528	0.6024755	0.21390596
209.7	1.4023661	0.62300979	0.21829534	1.3969286	0.62153161	0.21798171	1.3854801	0.61841217	0.21731866	1.3633636	0.61235802	0.21602723	1.3322183	0.60376865	0.21418447
209.71	1.402222	0.62297066	0.21828704	1.3976972	0.62174069	0.21802609	1.3871235	0.61886055	0.21741407	1.3665338	0.61322814	0.21621322	1.3367121	0.60501271	0.21445215
209.72	1.3997281	0.62229292	0.21814329	1.3981749	0.62187062	0.21805367	1.388634	0.61927252	0.21750169	1.3694885	0.61403841	0.2163863	1.3410107	0.60620122	0.21470763
209.73	1.3971802	0.62160003	0.21799623	1.398191	0.62187498	0.2180546	1.3899586	0.61963363	0.21757848	1.3722205	0.61478696	0.21654609	1.3451047	0.60733172	0.21495041
209.74	1.3949758	0.6210002	0.21786887	1.397889	0.62179287	0.21803717	1.3910779	0.61993867	0.21764333	1.3747484	0.61547912	0.21669377	1.3490042	0.60840734	0.2151812
209.75	1.3930264	0.62046945	0.21775612	1.3973551	0.62164765	0.21800634	1.3919962	0.62018886	0.2176965	1.3770821	0.6161177	0.21682994	1.3527165	0.6094303	0.21540053
209.76	1.3880961	0.61912579	0.21747048	1.3964416	0.62139913	0.21795358	1.3926783	0.62037464	0.21773598	1.379192	0.61669467	0.21695292	1.3562151	0.61039331	0.21560683
209.77	1.3830067	0.61773696	0.21717494	1.3949124	0.62098296	0.21786521	1.3930908	0.620487	0.21775986	1.3810949	0.61721473	0.21706372	1.3595163	0.61130116	0.21580117
209.78	1.3786514	0.61654679	0.21692139	1.3929258	0.62044204	0.2177503	1.3932019	0.62051724	0.21776628	1.3827524	0.61766749	0.21716014	1.3625964	0.61214737	0.21598219
209.79	1.3747933	0.61549143	0.2166964	1.390671	0.61982777	0.21761975	1.3930188	0.62046738	0.21775569	1.3842022	0.61806338	0.21724443	1.3654907	0.61294198	0.21615207
209.8	1.3683809	0.61373474	0.21632145	1.3880412	0.61911086	0.21746731	1.3925087	0.62032845	0.21772617	1.3853882	0.6183871	0.21731333	1.3681558	0.61367304	0.21630827
209.81	1.362561	0.6121375	0.21598005	1.3848567	0.61824197	0.21728243	1.3916408	0.62009203	0.21767592	1.3862971	0.61863511	0.2173661	1.3705841	0.61433864	0.2164504
209.82	1.3574766	0.61074019	0.21568108	1.3813998	0.61729796	0.21708144	1.3904626	0.61977099	0.21760768	1.3869607	0.61881617	0.21740463	1.372806	0.61494734	0.21658032
209.83	1.3530813	0.60953069	0.21542203	1.377774	0.61630691	0.21687027	1.3889628	0.61936216	0.21752076	1.3873524	0.61892299	0.21742735	1.3748002	0.61549332	0.2166968
209.84	1.3452016	0.60735844	0.21495614	1.3738958	0.61524574	0.21664399	1.3871465	0.61886683	0.2174154	1.3874555	0.61895111	0.21743333	1.3765504	0.61597225	0.21679893
209.85	1.3365777	0.60497529	0.21444406	1.3692807	0.61398134	0.2163741	1.3849733	0.61827384	0.21728922	1.3872492	0.61889484	0.21742136	1.3780354	0.61637841	0.21688552
209.86	1.3291185	0.60290944	0.21399941	1.3642222	0.61259362	0.21607758	1.382437	0.61758132	0.21714179	1.3867505	0.6187588	0.21739242	1.3792714	0.61671635	0.21695754
209.87	1.3226685	0.6011196	0.2136136	1.3589175	0.61113633	0.21576587	1.3795426	0.61679044	0.21697332	1.3859501	0.61854044	0.21734596	1.3802517	0.61698431	0.21701463
209.88	1.3145253	0.59885533	0.21312475	1.3534521	0.60963283	0.21544393	1.376331	0.61591223	0.21678613	1.3848631	0.61824377	0.21728283	1.3809878	0.61718547	0.21705749
209.89	1.3054701	0.59633048	0.21257849	1.347408	0.60796702	0.21508672	1.372721	0.61492397	0.21657532	1.3834068	0.61784619	0.21719819	1.3814046	0.61729935	0.21708174
209.9	1.2975301	0.59411173	0.21209765	1.3411056	0.60622727	0.2147132	1.3687883	0.61384638	0.21634528	1.381655	0.61736773	0.21709631	1.3815683	0.61734408	0.21709127
209.91	1.290687	0.59219536	0.21168166	1.3346301	0.60443658	0.21432823	1.3645319	0.61267881	0.21609582	1.3795948	0.61680477	0.21697638	1.38145	0.61731175	0.21708438
209.92	1.2849788	0.59059356	0.21133341	1.3282209	0.60266066	0.21394584	1.3599439	0.61141856	0.21582628	1.377173	0.61614253	0.21683523	1.3810101	0.61719155	0.21705878
209.93	1.2801291	0.58923062	0.21103676	1.3219719	0.60092611	0.21357186	1.3551321	0.61009516	0.21554295	1.3744489	0.61539712	0.21667627	1.3802851	0.61699344	0.21701658
209.94	1.2759098	0.58804332	0.21077808	1.3159562	0.59925348	0.21321076	1.3501542	0.60872427	0.21524916	1.3714385	0.61457275	0.21650037	1.379275	0.61671734	0.21695775
209.95	1.2723466	0.58703931	0.21055911	1.3102956	0.5976765	0.2128698	1.3450434	0.60731443	0.21494663	1.3681005	0.61365768	0.21630496	1.3779139	0.61634518	0.21687843
209.96	1.2692087	0.58615442	0.210366	1.3049106	0.59617433	0.21254468	1.3398973	0.60589311	0.21464136	1.3645608	0.61268655	0.21609744	1.3763122	0.61590703	0.21678502
209.97	1.2665061	0.58539167	0.21019944	1.2998265	0.59475414	0.21223699	1.3347414	0.60446727	0.21433481	1.3608233	0.61166024	0.21587799	1.3744596	0.61540007	0.21667691
209.98	1.2643185	0.58477369	0.21006441	1.2951659	0.59345005	0.21195409	1.3296344	0.60305252	0.21403025	1.3568631	0.61057143	0.21564495	1.3722858	0.61480484	0.21654991
209.99	1.2624228	0.58423786	0.20994727	1.2908841	0.59225032	0.21169355	1.3246318	0.6016646	0.21373111	1.3527538	0.60944028	0.21540262	1.3698459	0.61413626	0.21640718
210	1.2606814	0.58374545	0.20983959	1.2868422	0.59111684	0.21144725	1.3197115	0.60029818	0.21343639	1.3485624	0.60828559	0.2151551	1.3672398	0.61342183	0.21625461
210.01	1.2565589	0.58257853	0.2095842	1.2830252	0.59004487	0.21121404	1.3149686	0.59897873	0.21315142	1.3442676	0.60710068	0.21490081	1.3643577	0.61263099	0.2160856
210.02	1.2529134	0.58154545	0.20935792	1.2791901	0.58896663	0.21097928	1.3103508	0.59769239	0.21287332	1.3399245	0.60590103	0.21464312	1.3612841	0.61178694	0.2159051
210.03	1.2497625	0.58065158	0.20916196	1.2754212	0.58790578	0.2107481	1.3058502	0.59643703	0.21260164	1.3355565	0.60469299	0.21438339	1.3580352	0.61089393	0.21571401
210.04	1.2470502	0.57988145	0.20899302	1.2717757	0.58687849	0.21052404	1.3014661	0.5952125	0.21233636	1.3311834	0.60348197	0.21412275	1.3546291	0.60995683	0.21551334
210.05	1.2444867	0.57915297	0.20883312	1.2682716	0.58589003	0.21030828	1.2971958	0.59401829	0.2120774	1.326822	0.6022727	0.21386225	1.3510954	0.60898365	0.21530478
210.06	1.2419285	0.57842551	0.20867335	1.264887	0.58493435	0.21009952	1.2930321	0.59285257	0.21182441	1.3224832	0.60106833	0.21360257	1.347462	0.6079821	0.21508999
210.07	1.2396724	0.57778342	0.20853226	1.2616208	0.58401113	0.2098977	1.2889875	0.59171878	0.2115781	1.3181816	0.59987277	0.21334454	1.343733	0.60695313	0.21486913
210.08	1.2377386	0.5772327	0.20841117	1.2585605	0.58314521	0.20970824	1.2850852	0.59062343	0.21133991	1.3139345	0.59869068	0.21308915	1.3399275	0.60590176	0.21464327
210.09	1.2385443	0.57746221	0.20846164	1.2557289	0.58234345	0.20953273	1.281291	0.58955749	0.21110796	1.3097374	0.59752141	0.21283634	1.3360759	0.60483674	0.21441431
210.1	1.2406651	0.57806598	0.20859435	1.2536311	0.58174893	0.2094025	1.2777042	0.58854848	0.21088817	1.3056231	0.59637355	0.21258788	1.3321798	0.603758	0.21418218
210.11	1.2425262	0.57859552	0.2087107	1.2520244	0.58129333	0.20930266	1.2743361	0.58760009	0.21068144	1.3015936	0.59524813	0.21234408	1.3282658	0.60267321	0.21394856
210.12	1.2441443	0.57905568	0.20881176	1.2508574	0.5809623	0.2092301	1.2712329	0.58672547	0.21049066	1.297673	0.59415188	0.2121064	1.324347	0.60158591	0.2137142
210.13	1.2471697	0.57991542	0.20900048	1.2501146	0.58075154	0.20918389	1.2684201	0.58593203	0.21031747	1.2938838	0.5930912	0.21187623	1.3204398	0.60050061	0.21348008
210.14	1.2506924	0.58091544	0.20921982	1.2499862	0.5807151	0.2091759	1.2659513	0.585235	0.21016522	1.2902709	0.59207868	0.21165631	1.3165674	0.59942368	0.21324754
210.15	1.2537748	0.58178963	0.20941142	1.2502872	0.58080052	0.20919463	1.263833	0.58463653	0.21003443	1.2868355	0.59111492	0.21144682	1.3127435	0.59835909	0.21301748
210.16	1.2563995	0.5825334	0.20957432	1.2509378	0.58098512	0.2092351	1.2620555	0.58413407	0.20992458	1.2835966	0.59020542	0.21124898	1.3089895	0.59731281	0.21279119
210.17	1.2583548	0.58308706	0.20969553	1.251825	0.58123679	0.20929027	1.2606074	0.58372452	0.20983501	1.2805703	0.58935483	0.21106383	1.3053207	0.59628923	0.21256964
210.18	1.2596969	0.58346692	0.20977865	1.252793	0.58151131	0.20935044	1.2594874	0.58340763	0.20976568	1.2777905	0.58857283	0.21089349	1.3017611	0.59529503	0.21235426
210.19	1.26084	0.58379029	0.20984939	1.2537892	0.58179374	0.20941232	1.2586906	0.58318213	0.20971634	1.2753053	0.58787308	0.21074096	1.2983574	0.59434326	0.21214789
210.2	1.2618825	0.58408515	0.20991388	1.2548132	0.58208398	0.2094759	1.2580873	0.58301136	0.20967896	1.2730078	0.58722585	0.21059983	1.2950624	0.59342117	0.21194784
210.21	1.2628486	0.58435832	0.20997362	1.255838	0.58237436	0.2095395	1.2577105	0.58290466	0.20965561	1.2709454	0.58664444	0.21047298	1.2919088	0.59253786	0.21175606
210.22	1.2637792	0.58462135	0.21003112	1.2568426	0.58265891	0.2096018	1.2575486	0.58285884	0.20964558	1.269177	0.58614558	0.21036409	1.2889651	0.59171242	0.21157671
210.23	1.2645888	0.58485011	0.21008112	1.2578296	0.58293836	0.20966298	1.2575281	0.58285303	0.2096443	1.2676185	0.58570573	0.21026804	1.2861861	0.59093256	0.21140715
210.24	1.2652931	0.5850491	0.2101246	1.2587885	0.58320983	0.2097224	1.2576268	0.58288097	0.20965042	1.2662604	0.5853223	0.21018429	1.283577	0.59019985	0.21124776
210.25	1.2658643	0.58521043	0.21015986	1.2597099	0.58347059	0.20977946	1.2578269	0.58293763	0.20966282	1.2650872	0.58499093	0.21011189	1.2811334	0.58951315	0.2110983
210.26	1.2658916	0.58521817	0.21016155	1.2605501	0.58370832	0.20983147	1.2581474	0.58302835	0.20968268	1.2641295	0.58472033	0.21005275	1.2788907	0.58888242	0.21096094
210.27	1.2656682	0.58515505	0.21014776	1.2612381	0.58390291	0.20987403	1.2585134	0.58313196	0.20970536	1.2633498	0.58449997	0.21000459	1.2768416	0.58830574	0.21083529
210.28	1.2654747	0.58510039	0.21013581	1.2618302	0.58407038	0.20991066	1.2589328	0.58325068	0.20973134	1.2627309	0.58432503	0.20996634	1.2749828	0.58778234	0.21072119
210.29	1.2653066	0.58505292	0.21012544	1.2623041	0.58420438	0.20993996	1.2593585	0.58337117	0.2097577	1.2622515	0.58418949	0.2099367	1.2732969	0.58730733	0.21061761
210.3	1.2654364	0.58508958	0.21013345	1.2627146	0.58432041	0.20996533	1.2597777	0.58348979	0.20978366	1.2618913	0.58408764	0.20991443	1.271785	0.58688117	0.21052464
210.31	1.2659776	0.58524243	0.21016685	1.2631168	0.58443413	0.20999019	1.2601988	0.58360893	0.20980972	1.2616321	0.58401436	0.2098984	1.2704277	0.58649844	0.21044112
210.32	1.2664977	0.58538931	0.21019893	1.2635561	0.5845583	0.21001733	1.2606248	0.58372944	0.20983609	1.2614726	0.58396925	0.20988854	1.2692376	0.58616271	0.21036783
210.33	1.2669629	0.58552068	0.21022763	1.2639681	0.58467473	0.21004279	1.261037	0.58384605	0.20986159	1.2613831	0.58394393	0.209883	1.2681737	0.58586248	0.21030228
210.34	1.2669895	0.58552819	0.21022927	1.2643794	0.58479095	0.21006819	1.2614634	0.58396665	0.20988797	1.2613672	0.58393943	0.20988202	1.2672647	0.5856059	0.21024624
210.35	1.2667685	0.5854658	0.21021564	1.264717	0.58488634	0.21008904	1.261879	0.58408417	0.20991367	1.2614077	0.58395088	0.20988452	1.2664709	0.58538175	0.21019728
210.36	1.2666041	0.58541938	0.2102055	1.2649684	0.58495738	0.21010456	1.262275	0.58419614	0.20993816	1.2615004	0.5839771	0.20989026	1.2657985	0.58519187	0.2101558
210.37	1.266454	0.585377	0.21019624	1.2651956	0.58502157	0.21011859	1.2626625	0.5843057	0.20996211	1.2616276	0.58401307	0.20989812	1.2652229	0.58502927	0.21012027
210.38	1.2670316	0.58554008	0.21023187	1.2653715	0.58507126	0.21012945	1.2630103	0.58440403	0.20998361	1.2617913	0.58405936	0.20990824	1.2647496	0.58489557	0.21009105
210.39	1.2689469	0.58608068	0.21034992	1.2657214	0.58517007	0.21015104	1.2633526	0.58450078	0.21000476	1.2619785	0.5841123	0.20991982	1.264365	0.58478688	0.2100673
210.4	1.2706112	0.5865502	0.21045242	1.266278	0.58532728	0.21018538	1.2637063	0.58460076	0.21002662	1.2621865	0.58417113	0.20993269	1.2640572	0.58469991	0.21004829
210.41	1.2720336	0.58695126	0.21053993	1.2669704	0.58552279	0.21022809	1.2641005	0.58471214	0.21005096	1.2624188	0.58423681	0.20994705	1.2638258	0.58463451	0.21003399
210.42	1.2742877	0.58758652	0.2106785	1.2677813	0.58575172	0.21027809	1.2645359	0.58483519	0.21007786	1.2626725	0.58430853	0.20996273	1.2636496	0.58458473	0.21002311
210.43	1.2769734	0.58834281	0.21084336	1.2688709	0.58605923	0.21034524	1.2650501	0.58498045	0.2101096	1.2629596	0.58438969	0.20998048	1.263541	0.58455402	0.2100164
210.44	1.2792989	0.58899719	0.21098593	1.2701245	0.58641289	0.21042244	1.2656561	0.58515162	0.21014701	1.2632892	0.58448285	0.21000084	1.2634886	0.58453922	0.21001316
210.45	1.2813449	0.58957259	0.21111124	1.2714936	0.58679901	0.21050671	1.2663566	0.58534948	0.21019023	1.2636563	0.58458662	0.21002353	1.2634842	0.58453799	0.2100129
210.46	1.2829755	0.59003094	0.21121102	1.2729417	0.58720723	0.21059577	1.2671362	0.5855696	0.21023832	1.2640626	0.58470145	0.21004863	1.2635295	0.58455077	0.21001569
210.47	1.283565	0.59019659	0.21124707	1.2743596	0.5876068	0.21068292	1.2680133	0.58581722	0.2102924	1.2645308	0.58483374	0.21007754	1.2636315	0.58457959	0.21002199
210.48	1.283887	0.59028703	0.21126675	1.2756105	0.58795911	0.21075973	1.2689588	0.58608403	0.21035066	1.2650664	0.58498505	0.21011061	1.2637926	0.58462513	0.21003194
210.49	1.2841601	0.59036377	0.21128344	1.2767403	0.58827721	0.21082907	1.2699327	0.58635881	0.21041064	1.2656608	0.58515296	0.2101473	1.2640127	0.58468733	0.21004554
210.5	1.2844073	0.59043318	0.21129855	1.2777773	0.58856913	0.21089269	1.2709238	0.58663836	0.21047166	1.2662968	0.58533258	0.21018654	1.2642651	0.58475867	0.21006113
210.51	1.2824994	0.58989715	0.2111819	1.2785513	0.58878694	0.21094014	1.2718993	0.5869134	0.21053167	1.2669865	0.58552735	0.21022909	1.2645867	0.58484954	0.21008099
210.52	1.2807723	0.58941163	0.21107619	1.2789208	0.5888909	0.21096279	1.272818	0.58717238	0.21058817	1.2677159	0.58573326	0.21027406	1.2649647	0.58495632	0.21010433
210.53	1.279248	0.58898292	0.21098283	1.2790705	0.58893301	0.21097196	1.2736494	0.5874067	0.21063928	1.2684594	0.58594311	0.21031989	1.265387	0.58507562	0.2101304
210.54	1.2777597	0.58856416	0.2108916	1.2790102	0.58891604	0.21096827	1.2743854	0.58761405	0.2106845	1.2692106	0.58615509	0.21036617	1.2658496	0.58520628	0.21015895
210.55	1.2757503	0.58799849	0.21076832	1.2787098	0.58883154	0.21094986	1.2750001	0.58778721	0.21072226	1.269954	0.58636483	0.21041196	1.2663506	0.58534777	0.21018986
210.56	1.2739066	0.58747913	0.21065507	1.2781585	0.58867641	0.21091606	1.2754565	0.58791576	0.21075028	1.2706634	0.58656491	0.21045563	1.2668865	0.5854991	0.21022292
210.57	1.2723142	0.58703035	0.21055718	1.2774611	0.58848012	0.21087329	1.2757578	0.5880006	0.21076878	1.2713244	0.5867513	0.2104963	1.267443	0.58565622	0.21025723
210.58	1.2708717	0.58662366	0.21046845	1.2766808	0.58826047	0.21082542	1.2759567	0.58805662	0.21078099	1.2719485	0.58692728	0.2105347	1.2680079	0.58581569	0.21029206
210.59	1.266203	0.58530606	0.21018074	1.2756241	0.58796295	0.21076057	1.2759883	0.58806553	0.21078293	1.2724933	0.58708088	0.21056821	1.2685767	0.58597621	0.21032711
210.6	1.2608567	0.58379505	0.20985044	1.2739876	0.58750197	0.21066006	1.2758343	0.58802214	0.21077347	1.2729569	0.58721153	0.21059671	1.269137	0.58613432	0.21036164
210.61	1.2562581	0.58249331	0.20956554	1.2718853	0.58690947	0.21053081	1.2754388	0.58791077	0.2107492	1.2733174	0.58731314	0.21061888	1.2696768	0.58628662	0.21039489
210.62	1.2522626	0.58136089	0.20931747	1.2694994	0.58623656	0.21038395	1.2747995	0.5877307	0.21070994	1.2735631	0.58738237	0.21063398	1.2701859	0.58643023	0.21042623
210.63	1.2461421	0.5796235	0.20893642	1.2668619	0.58549217	0.2102214	1.2739076	0.58747944	0.21065515	1.2736728	0.58741328	0.21064072	1.2706504	0.58656125	0.21045483
210.64	1.2380293	0.57731513	0.20842924	1.2634417	0.58452587	0.21001023	1.2727048	0.58714046	0.21058121	1.2736121	0.58739617	0.21063699	1.27105	0.58667394	0.21047942
210.65	1.2309436	0.57529469	0.20798459	1.2595203	0.58341679	0.20976766	1.271187	0.58671256	0.21048785	1.2733863	0.58733255	0.21062311	1.2713807	0.58676719	0.21049977
210.66	1.2248074	0.57354141	0.20759815	1.2552488	0.58220724	0.20950287	1.2693219	0.58618645	0.21037301	1.2729635	0.58721339	0.21059712	1.2716234	0.58683562	0.2105147
210.67	1.2180178	0.57159776	0.20716913	1.2507579	0.58093406	0.20922391	1.2671513	0.58557388	0.21023925	1.2723476	0.58703981	0.21055925	1.2717743	0.58687818	0.21052399
210.68	1.2099879	0.56929312	0.20665944	1.2457945	0.57952459	0.20891469	1.2645899	0.58485039	0.21008117	1.2714612	0.58678988	0.21050472	1.2717858	0.58688143	0.2105247
210.69	1.2029965	0.567282	0.2062139	1.2405172	0.5780237	0.20858503	1.2616918	0.58403117	0.20990207	1.2703307	0.58647107	0.21043514	1.2716638	0.58684701	0.21051719
210.7	1.196924	0.56553168	0.20582556	1.2350778	0.57647423	0.20824429	1.258474	0.58312075	0.20970289	1.268949	0.58608127	0.21035005	1.2713923	0.58677048	0.21050049
210.71	1.1911536	0.56386546	0.20545538	1.2296028	0.57491222	0.2079004	1.2549798	0.5821312	0.20948625	1.2673242	0.5856227	0.21024991	1.2709678	0.58665077	0.21047436
210.72	1.1834683	0.56164121	0.20496036	1.223958	0.57329874	0.20754467	1.2511914	0.58105708	0.20925088	1.2654045	0.58508057	0.21013148	1.2703466	0.58647557	0.21043613
210.73	1.1768924	0.55973342	0.20453499	1.2181016	0.57162159	0.20717437	1.2471244	0.57990246	0.20899762	1.2631989	0.58445732	0.20999525	1.2695199	0.58624236	0.21038522
210.74	1.1710979	0.55804934	0.20415902	1.2122169	0.5699336	0.20680121	1.242849	0.57868732	0.20873086	1.2607579	0.58376707	0.20984431	1.2685125	0.58595811	0.21032316
