#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
182.27	0.51195906	0.33724575	0.1492885	0.51481213	0.33838533	0.14960661	0.50805423	0.33568229	0.14885138	0.50155295	0.33306874	0.14811872	0.50032274	0.33257273	0.1479794
182.28	0.50993477	0.33643582	0.14906217	0.51442828	0.33823216	0.14956388	0.50870833	0.33594453	0.14892476	0.50222749	0.33334052	0.14819502	0.50047632	0.33263468	0.14799681
182.29	0.50811147	0.33570525	0.14885781	0.51389343	0.33801868	0.14950431	0.5092531	0.33616283	0.14898583	0.50289514	0.33360939	0.14827048	0.50068049	0.33271702	0.14801994
182.3	0.50505716	0.33447899	0.14851434	0.51316707	0.3377286	0.14942335	0.50967485	0.33633178	0.14903308	0.5035438	0.33387047	0.14834373	0.50093242	0.33281861	0.14804848
182.31	0.50203458	0.33326263	0.14817313	0.51219724	0.33734104	0.14931513	0.5099685	0.33644937	0.14906596	0.50416348	0.33411976	0.14841364	0.50122247	0.33293555	0.14808132
182.32	0.49930202	0.33216066	0.14786357	0.51104838	0.33688157	0.14918677	0.51013321	0.33651532	0.1490844	0.50474624	0.33435409	0.14847935	0.50154183	0.33306427	0.14811747
182.33	0.49683163	0.33116249	0.14758281	0.5097626	0.33636691	0.1490429	0.51016635	0.33652859	0.14908811	0.50528344	0.33457002	0.14853987	0.50188409	0.33320219	0.14815619
182.34	0.49490373	0.33038212	0.14736306	0.50838083	0.33581325	0.14888803	0.5100592	0.33648569	0.14907612	0.50576255	0.33476252	0.14859382	0.50224348	0.33334697	0.14819683
182.35	0.49329521	0.3297301	0.14717927	0.50696064	0.33524357	0.14872856	0.50982025	0.33639001	0.14904936	0.50617609	0.33492861	0.14864035	0.50261183	0.33349532	0.14823847
182.36	0.49186048	0.32914777	0.147015	0.50553783	0.33467217	0.14856849	0.50945589	0.33624407	0.14900855	0.50651296	0.33506387	0.14867824	0.50298077	0.33364386	0.14828015
182.37	0.49055531	0.32861751	0.14686531	0.50412658	0.33410483	0.14840944	0.50899292	0.33605858	0.14895667	0.50677448	0.33516886	0.14870764	0.50334098	0.33378884	0.14832083
182.38	0.49025738	0.32849647	0.14683114	0.5027413	0.33354745	0.1482531	0.50845277	0.33584209	0.1488961	0.50698106	0.33525177	0.14873086	0.50369438	0.33393106	0.14836072
182.39	0.49098139	0.32879074	0.14691423	0.50155977	0.33307147	0.14811949	0.50782251	0.33558936	0.14882537	0.50709117	0.33529596	0.14874323	0.50402387	0.33406361	0.1483979
182.4	0.49164176	0.32905902	0.14698996	0.50054129	0.33266088	0.14800417	0.50715216	0.33532044	0.14875009	0.50713443	0.33531333	0.14874809	0.50433107	0.33418717	0.14843255
182.41	0.49223043	0.32929804	0.14705741	0.49970361	0.3323229	0.1479092	0.50645425	0.3350403	0.14867163	0.50709731	0.33529843	0.14874392	0.50460471	0.3342972	0.1484634
182.42	0.49274658	0.32950753	0.14711651	0.4989963	0.33203737	0.14782893	0.50575031	0.33475759	0.14859243	0.50699768	0.33525844	0.14873273	0.50484606	0.33439423	0.1484906
182.43	0.49315071	0.3296715	0.14716275	0.4983987	0.331796	0.14776106	0.50505164	0.33447686	0.14851376	0.50684139	0.33519572	0.14871516	0.50505277	0.33447731	0.14851389
182.44	0.49350119	0.32981365	0.14720283	0.49790019	0.33159457	0.1477044	0.50436858	0.33420224	0.14843677	0.5066292	0.33511054	0.14869131	0.5052187	0.334544	0.14853258
182.45	0.49381784	0.32994205	0.14723903	0.49748492	0.33142671	0.14765717	0.50370774	0.33393642	0.14836223	0.50637107	0.33500691	0.14866228	0.5053448	0.33459468	0.14854678
182.46	0.49417344	0.3300862	0.14727967	0.49714395	0.33128884	0.14761838	0.50307765	0.33368285	0.14829109	0.50607646	0.3348886	0.14862914	0.50543177	0.33462962	0.14855658
182.47	0.49466991	0.3302874	0.14733637	0.49687175	0.33117876	0.1475874	0.50247672	0.3334409	0.1482232	0.5057511	0.33475792	0.14859253	0.50548117	0.33464947	0.14856214
182.48	0.49514038	0.33047798	0.14739006	0.49668712	0.33110407	0.14756637	0.50191735	0.33321558	0.14815995	0.5053972	0.33461573	0.14855268	0.50548723	0.33465191	0.14856282
182.49	0.49556244	0.33064889	0.1474382	0.49656258	0.33105369	0.14755219	0.5014007	0.33300737	0.14810149	0.5050251	0.33446618	0.14851077	0.50545475	0.33463886	0.14855916
182.5	0.4959817	0.33081863	0.14748601	0.49647725	0.33101917	0.14754247	0.50091202	0.33281038	0.14804617	0.50464405	0.33431301	0.14846783	0.50539922	0.33461655	0.14855291
182.51	0.49651544	0.33103462	0.14754682	0.49645028	0.33100825	0.1475394	0.50047112	0.33263258	0.14799622	0.50425329	0.33415589	0.14842378	0.50530662	0.33457934	0.14854248
182.52	0.49706433	0.33125664	0.14760932	0.49649105	0.33102475	0.14754404	0.50007869	0.33247427	0.14795174	0.50385976	0.33399759	0.14837938	0.50518183	0.33452919	0.14852843
182.53	0.49755737	0.331456	0.14766541	0.49656788	0.33105583	0.14755279	0.49972816	0.33233282	0.14791199	0.50346868	0.33384024	0.14833525	0.50503138	0.33446872	0.14851148
182.54	0.49805904	0.33165876	0.14772246	0.49669064	0.3311055	0.14756677	0.49942377	0.33220996	0.14787745	0.50308415	0.33368547	0.14829183	0.50485726	0.33439873	0.14849186
182.55	0.49870221	0.33191861	0.14779554	0.49685376	0.33117148	0.14758535	0.49916081	0.3321038	0.14784761	0.50270911	0.33353449	0.14824946	0.50466412	0.33432108	0.14847009
182.56	0.49931564	0.3321663	0.14786518	0.49707112	0.33125939	0.14761009	0.49894762	0.33201772	0.14782341	0.50234921	0.33338955	0.14820878	0.50445168	0.33423566	0.14844614
182.57	0.49986623	0.33238852	0.14792764	0.49732207	0.33136086	0.14763865	0.49878082	0.33195036	0.14780447	0.50200757	0.33325193	0.14817015	0.50422518	0.33414458	0.1484206
182.58	0.5004279	0.33261514	0.14799132	0.49759645	0.3314718	0.14766986	0.49864446	0.33189528	0.14778898	0.50167919	0.33311962	0.14813301	0.50399106	0.33405041	0.1483942
182.59	0.50114196	0.33290309	0.1480722	0.49790727	0.33159743	0.14770521	0.49855488	0.3318591	0.1477788	0.50137442	0.3329968	0.14809852	0.50374764	0.33395248	0.14836673
182.6	0.50183979	0.33318433	0.14815117	0.49826549	0.33174218	0.14774592	0.4985116	0.33184162	0.14777389	0.50109568	0.33288443	0.14806696	0.50349901	0.33385244	0.14833867
182.61	0.50246591	0.33343653	0.14822197	0.49864888	0.33189706	0.14778948	0.49851038	0.33184112	0.14777375	0.50084374	0.33278285	0.14803843	0.503249	0.33375183	0.14831044
182.62	0.50305956	0.33367557	0.14828905	0.49905384	0.3320606	0.14783546	0.49854125	0.33185359	0.14777726	0.50061303	0.33268981	0.1480123	0.50299982	0.33365153	0.1482823
182.63	0.5036454	0.33391134	0.14835519	0.49947607	0.33223108	0.14788339	0.49860993	0.33188133	0.14778506	0.50040994	0.3326079	0.14798929	0.50275349	0.33355236	0.14825448
182.64	0.50425837	0.33415792	0.14842434	0.49991747	0.33240922	0.14793346	0.49871725	0.33192468	0.14779725	0.500238	0.33253855	0.1479698	0.50251361	0.33345576	0.14822737
182.65	0.50481549	0.33438193	0.14848715	0.500376	0.33259421	0.14798544	0.49885792	0.33198149	0.14781322	0.50009474	0.33248075	0.14795356	0.50228168	0.33336235	0.14820115
182.66	0.50530938	0.33458043	0.14854279	0.50083757	0.33278036	0.14803773	0.4990331	0.33205224	0.14783311	0.49998464	0.33243632	0.14794107	0.5020614	0.33327362	0.14817624
182.67	0.50551894	0.33466465	0.14856639	0.50129418	0.33296445	0.14808944	0.49922944	0.33213151	0.1478554	0.49989627	0.33240067	0.14793105	0.50185025	0.33318855	0.14815236
182.68	0.50527329	0.33456594	0.14853873	0.5016989	0.33312757	0.14813524	0.49945356	0.33222199	0.14788083	0.49984209	0.3323788	0.14792491	0.50165495	0.33310986	0.14813027
182.69	0.50505103	0.33447661	0.14851369	0.50203469	0.33326286	0.14817322	0.49969264	0.33231849	0.14790796	0.49981813	0.33236913	0.14792219	0.50147626	0.33303784	0.14811005
182.7	0.50484898	0.3343954	0.14849093	0.50232125	0.33337829	0.14820562	0.49993816	0.33241757	0.1479358	0.49981816	0.33236915	0.14792219	0.50131269	0.33297192	0.14809153
182.71	0.50428421	0.33416832	0.14842726	0.50256373	0.33347595	0.14823303	0.50018518	0.33251724	0.14796381	0.4998399	0.33237792	0.14792466	0.50116451	0.33291218	0.14807476
182.72	0.50194184	0.33322536	0.14816268	0.50259792	0.33348971	0.1482369	0.50042202	0.33261277	0.14799065	0.4998871	0.33239697	0.14793001	0.50103726	0.33286088	0.14806035
182.73	0.49980871	0.33236533	0.14792112	0.50243577	0.33342442	0.14821857	0.50063212	0.33269751	0.14801446	0.4999497	0.33242223	0.14793711	0.50092595	0.332816	0.14804774
182.74	0.49791241	0.33159945	0.14770576	0.50207093	0.33327746	0.14817732	0.50078964	0.33276104	0.14803231	0.50002564	0.33245287	0.14794572	0.50083452	0.33277914	0.14803739
182.75	0.49617837	0.33089823	0.14750842	0.50158026	0.33307976	0.14812182	0.50089589	0.33280388	0.14804434	0.50010653	0.3324855	0.14795489	0.50075794	0.33274826	0.14802871
182.76	0.49362875	0.32986537	0.14721741	0.5009238	0.33281514	0.1480475	0.5009312	0.33281812	0.14804834	0.50018635	0.33251771	0.14796394	0.50069784	0.33272402	0.14802191
182.77	0.4912218	0.32888837	0.14694179	0.50007711	0.33247362	0.14795155	0.50088747	0.33280049	0.14804339	0.50025809	0.33254665	0.14797208	0.50065153	0.33270534	0.14801666
182.78	0.48905046	0.32800546	0.14669241	0.49909334	0.33207654	0.14783994	0.50075852	0.33274849	0.14802878	0.50031401	0.33256921	0.14797841	0.50061581	0.33269094	0.14801261
182.79	0.48704138	0.32718716	0.14646103	0.49800331	0.33163622	0.14771611	0.50053905	0.33265998	0.14800392	0.50034703	0.33258253	0.14798216	0.50058809	0.33267976	0.14800947
182.8	0.48502522	0.32636474	0.14622827	0.49682994	0.33116184	0.14758263	0.50023589	0.33253769	0.14796956	0.5003531	0.33258498	0.14798284	0.50056475	0.33267035	0.14800683
182.81	0.48318549	0.32561301	0.14601526	0.49557187	0.33065268	0.14743927	0.49983298	0.33237512	0.14792387	0.50031988	0.33257157	0.14797908	0.50054247	0.33266136	0.1480043
182.82	0.48150811	0.32492676	0.14582065	0.49427398	0.33012694	0.14729115	0.49935276	0.3321813	0.14786939	0.5002502	0.33254347	0.14797118	0.50051754	0.3326513	0.14800148
182.83	0.47999451	0.3243067	0.14564466	0.49294586	0.32958838	0.14713931	0.49878866	0.33195352	0.14780536	0.50013525	0.33249709	0.14795815	0.50048594	0.33263856	0.1479979
182.84	0.47850987	0.32369773	0.14547168	0.4916066	0.32904472	0.14698593	0.49814576	0.3316938	0.14773231	0.49996988	0.33243037	0.1479394	0.50044332	0.33262137	0.14799307
182.85	0.47703771	0.32309317	0.14529982	0.49025106	0.32849388	0.14683041	0.49743561	0.33140677	0.14765156	0.49975548	0.33234385	0.14791508	0.50038642	0.33259842	0.14798662
182.86	0.47572024	0.32255151	0.14514572	0.48889413	0.32794186	0.14667445	0.49666053	0.3310933	0.14756334	0.49948741	0.33223565	0.14788467	0.50031078	0.33256791	0.14797805
182.87	0.47453824	0.32206501	0.14500721	0.48754947	0.3273942	0.14651959	0.49582438	0.33075491	0.14746806	0.49916176	0.33210418	0.14784772	0.5002112	0.33252773	0.14796676
182.88	0.4733856	0.32159026	0.14487198	0.48622	0.32685229	0.14636629	0.49495168	0.33040154	0.14736853	0.49879675	0.33195679	0.14780628	0.50009323	0.33248014	0.14795339
182.89	0.47219975	0.32110131	0.14473262	0.48491	0.32631771	0.14621495	0.49403157	0.3300287	0.14726346	0.49837481	0.33178635	0.14775835	0.49994591	0.3324207	0.14793668
182.9	0.47112743	0.32065871	0.14460638	0.48361899	0.32579025	0.1460655	0.49307008	0.32963876	0.14715351	0.49789566	0.33159273	0.14770388	0.49976505	0.33234771	0.14791617
182.91	0.47014296	0.32025202	0.14449032	0.48236077	0.32527565	0.1459196	0.49207838	0.32923624	0.14703996	0.49736555	0.33137842	0.14764358	0.49955043	0.33226109	0.14789182
182.92	0.46919849	0.31986165	0.14437887	0.48112002	0.32476784	0.14577556	0.49106937	0.32882648	0.14692432	0.49680418	0.33115142	0.1475797	0.4993138	0.33216557	0.14786497
182.93	0.46832413	0.31949992	0.14427554	0.47991955	0.32427594	0.14563593	0.49003612	0.32840647	0.14680572	0.49618862	0.33090236	0.14750959	0.49903567	0.33205327	0.1478334
182.94	0.46753283	0.31917233	0.14418192	0.47875225	0.32379719	0.14549994	0.4889894	0.32798065	0.14668541	0.49553328	0.33063709	0.14743488	0.49872383	0.33192734	0.14779799
182.95	0.46683244	0.31888218	0.14409897	0.47763663	0.32333914	0.14536974	0.48793326	0.32755057	0.14656382	0.49483302	0.33035345	0.14735497	0.49837	0.3317844	0.14775779
182.96	0.46627756	0.31865224	0.14403321	0.47655027	0.32289286	0.14524285	0.48687532	0.32711954	0.14644192	0.49411094	0.33006087	0.14727253	0.49799385	0.33163242	0.14771505
182.97	0.46642989	0.31871538	0.14405127	0.47556647	0.32248828	0.14512772	0.48581952	0.32668894	0.14632006	0.49334841	0.32975168	0.14718536	0.49757341	0.33146248	0.14766724
182.98	0.46656779	0.31877254	0.14406762	0.47469612	0.32213008	0.14502575	0.48477778	0.32626369	0.14619964	0.4925574	0.32943074	0.14709484	0.49711702	0.33127795	0.14761531
182.99	0.46669291	0.31882439	0.14408245	0.47391787	0.32180958	0.14493447	0.48375706	0.32584671	0.14608151	0.49174456	0.32910075	0.14700174	0.49662849	0.33108035	0.14755969
183	0.46685243	0.3188905	0.14410135	0.47322646	0.32152467	0.1448533	0.48276484	0.32544104	0.14596652	0.49091365	0.32876321	0.14690646	0.49610786	0.33086968	0.14750038
183.01	0.46711393	0.31899884	0.14413233	0.47261812	0.32127387	0.14478182	0.48180497	0.32504831	0.14585514	0.49006955	0.32842009	0.14680957	0.49555769	0.33064698	0.14743767
183.02	0.46737877	0.31910854	0.14416369	0.47210795	0.32106343	0.14472182	0.48088918	0.3246733	0.14574873	0.48921577	0.32807277	0.14671144	0.49497517	0.33041106	0.14737121
183.03	0.46761677	0.31920711	0.14419187	0.47166096	0.32087899	0.14466922	0.48001358	0.3243145	0.14564688	0.48835884	0.32772395	0.14661285	0.49436753	0.33016486	0.14730183
183.04	0.46783707	0.31929832	0.14421794	0.47127674	0.32072039	0.14462398	0.47918015	0.32397277	0.14554983	0.48750233	0.3273751	0.14651421	0.49373778	0.32990959	0.14722988
183.05	0.4684788	0.31956394	0.14429384	0.47097115	0.32059422	0.14458799	0.47839831	0.32365196	0.14545868	0.48665149	0.32702829	0.1464161	0.49308427	0.32964454	0.14715515
183.06	0.46923993	0.3198788	0.14438377	0.47076993	0.32051112	0.14456428	0.47766774	0.32335201	0.14537342	0.48581033	0.32668519	0.146319	0.49241231	0.32937188	0.14707824
183.07	0.46991955	0.32015975	0.14446399	0.4706641	0.3204674	0.1445518	0.47699923	0.32307737	0.14529532	0.4849849	0.32634827	0.1462236	0.49172358	0.32909223	0.14699933
183.08	0.47054342	0.32041754	0.14453757	0.47062216	0.32045008	0.14454686	0.47638214	0.32282373	0.14522318	0.48417619	0.32601798	0.14613004	0.491024	0.32880805	0.14691912
183.09	0.47124805	0.32070855	0.1446206	0.47064301	0.32045869	0.14454932	0.4758215	0.32259319	0.14515758	0.48338792	0.32569585	0.14603876	0.49031554	0.32852011	0.14683782
183.1	0.47206514	0.32104577	0.14471678	0.47074842	0.32050223	0.14456174	0.47532797	0.32239015	0.1450998	0.48262833	0.32538522	0.1459507	0.4896003	0.32822923	0.14675565
183.11	0.47279544	0.32134697	0.14480265	0.47091426	0.32057072	0.14458128	0.4748989	0.32221356	0.14504952	0.48190054	0.32508741	0.14586623	0.48888274	0.32793723	0.14667314
183.12	0.47348271	0.32163028	0.14488339	0.47112794	0.32065896	0.14460646	0.47452048	0.32205778	0.14500517	0.48119913	0.32480025	0.14578476	0.48816581	0.32764535	0.14659063
183.13	0.47414857	0.32190462	0.14496155	0.47138385	0.32076461	0.1446366	0.474199	0.32192539	0.14496746	0.48053058	0.32452641	0.14570704	0.48745184	0.32735452	0.14650839
183.14	0.47481962	0.32218093	0.14504023	0.47168575	0.32088922	0.14467214	0.47394438	0.32182051	0.14493759	0.47990495	0.32426998	0.14563424	0.48674585	0.32706675	0.14642698
183.15	0.47542986	0.32243208	0.14511173	0.47202055	0.32102738	0.14471154	0.47374026	0.32173642	0.14491363	0.47931455	0.3240279	0.14556549	0.48604888	0.32678251	0.14634655
183.16	0.47597075	0.32265456	0.14517505	0.47237686	0.32117436	0.14475345	0.47359602	0.32167699	0.1448967	0.47877035	0.32380463	0.14550206	0.48536666	0.32650412	0.14626773
183.17	0.47625871	0.32277299	0.14520875	0.4727412	0.32132463	0.14479629	0.47349077	0.32163362	0.14488434	0.47825876	0.32359468	0.1454424	0.48469685	0.32623067	0.1461903
183.18	0.47612264	0.32271704	0.14519283	0.47307486	0.32146219	0.14483549	0.4734355	0.32161084	0.14487785	0.47779412	0.32340391	0.14538817	0.484047	0.32596522	0.14611509
183.19	0.47599889	0.32266615	0.14517835	0.47335908	0.32157934	0.14486888	0.47341779	0.32160354	0.14487577	0.47737459	0.32323159	0.14533918	0.48341945	0.32570873	0.14604241
183.2	0.4758861	0.32261976	0.14516515	0.47360807	0.32168195	0.14489811	0.473425	0.32160652	0.14487662	0.47699174	0.32307429	0.14529445	0.4828123	0.32546047	0.14597203
183.21	0.47568173	0.3225357	0.14514122	0.4738254	0.3217715	0.14492363	0.47345156	0.32161746	0.14487974	0.47664357	0.32293121	0.14525376	0.48222636	0.32522078	0.14590406
183.22	0.47491899	0.32222184	0.14505188	0.47396553	0.32182923	0.14494007	0.47349528	0.32163548	0.14488487	0.47633739	0.32280534	0.14521795	0.48166899	0.32499265	0.14583936
183.23	0.47423304	0.3219394	0.14497145	0.47401804	0.32185086	0.14494623	0.47354392	0.32165552	0.14489058	0.47606703	0.32269417	0.14518632	0.4811393	0.32477576	0.14577781
183.24	0.47360928	0.32168244	0.14489825	0.47400711	0.32184636	0.14494495	0.47358994	0.32167449	0.14489599	0.47582535	0.32259478	0.14515803	0.48063463	0.32456903	0.14571914
183.25	0.47303271	0.32144482	0.14483054	0.47394306	0.32181997	0.14493744	0.473629	0.32169058	0.14490057	0.47560922	0.32250587	0.14513273	0.48015478	0.3243724	0.14566332
183.26	0.47230717	0.32114562	0.14474526	0.47382284	0.32177044	0.14492333	0.47365341	0.32170064	0.14490344	0.47541868	0.32242748	0.14511042	0.47970406	0.32418763	0.14561086
183.27	0.47158429	0.32084734	0.14466019	0.47364029	0.32169523	0.1449019	0.47366119	0.32170384	0.14490435	0.47524902	0.32235767	0.14509055	0.47928067	0.324014	0.14556154
183.28	0.47093479	0.32057918	0.14458369	0.47340222	0.32159712	0.14487394	0.47364456	0.32169699	0.1449024	0.47509675	0.322295	0.14507271	0.47888535	0.32385182	0.14551547
183.29	0.47032661	0.32032798	0.14451201	0.47313728	0.32148793	0.14484283	0.47361279	0.3216839	0.14489867	0.4749532	0.32223592	0.14505589	0.47850678	0.32369648	0.14547133
183.3	0.46930907	0.31990739	0.14439194	0.47281823	0.32135639	0.14480534	0.47355121	0.32165853	0.14489144	0.47482072	0.32218139	0.14504036	0.47815607	0.32355252	0.14543042
183.31	0.46829399	0.31948745	0.14427198	0.47243015	0.32119635	0.14475972	0.47346065	0.3216212	0.14488081	0.47469371	0.32212911	0.14502548	0.4778272	0.32341749	0.14539203
183.32	0.4673772	0.31910786	0.14416349	0.47198125	0.32101115	0.14470691	0.47333752	0.32157046	0.14486635	0.47456897	0.32207775	0.14501085	0.47751878	0.32329083	0.14535602
183.33	0.46654286	0.31876218	0.14406465	0.47149552	0.3208107	0.14464974	0.47318323	0.32150687	0.14484823	0.47444266	0.32202574	0.14499604	0.47722684	0.3231709	0.14532192
183.34	0.46536114	0.31827218	0.14392447	0.47097059	0.32059399	0.14458792	0.47299767	0.32143037	0.14482643	0.47431256	0.32197216	0.14498078	0.47694947	0.32305693	0.14528951
183.35	0.46406051	0.31773228	0.14376991	0.47036236	0.32034275	0.14451623	0.47277194	0.3213373	0.1447999	0.47417456	0.32191533	0.1449646	0.47668777	0.32294938	0.14525892
183.36	0.4628909	0.31724626	0.14363067	0.46969454	0.32006675	0.14443744	0.47250509	0.32122726	0.14476853	0.47402572	0.32185402	0.14494713	0.4764378	0.32284662	0.14522969
183.37	0.46182615	0.31680343	0.14350374	0.46898705	0.3197742	0.1443539	0.4722006	0.32110166	0.14473272	0.47386455	0.32178763	0.14492822	0.47619638	0.32274736	0.14520145
183.38	0.46164166	0.31672667	0.14348173	0.46826918	0.31947719	0.14426905	0.47185717	0.32095997	0.14469232	0.47368803	0.3217149	0.1449075	0.47596189	0.32265093	0.14517402
183.39	0.46237288	0.31703088	0.14356894	0.46767838	0.31923261	0.14419916	0.4714794	0.32080405	0.14464785	0.47349162	0.32163397	0.14488444	0.47573267	0.32255666	0.14514719
183.4	0.46303937	0.31730801	0.14364837	0.46719782	0.31903359	0.14414226	0.47108857	0.3206427	0.14460182	0.47327879	0.32154626	0.14485945	0.47550557	0.32246323	0.1451206
183.41	0.46364167	0.31755831	0.14372008	0.46682568	0.31887941	0.14409818	0.47069438	0.32047991	0.14455537	0.47304844	0.3214513	0.14483239	0.47527904	0.32237002	0.14509407
183.42	0.46391313	0.31767108	0.14375238	0.46653889	0.31876056	0.14406419	0.47030714	0.32031994	0.14450972	0.47280222	0.32134979	0.14480346	0.47505137	0.32227633	0.14506739
183.43	0.46384981	0.31764478	0.14374485	0.46628429	0.31865502	0.14403401	0.46993181	0.32016484	0.14446545	0.4725429	0.32124285	0.14477297	0.47482114	0.32218156	0.14504041
183.44	0.4637912	0.31762043	0.14373788	0.46604752	0.31855686	0.14400593	0.46956888	0.32001481	0.14442261	0.47227276	0.32113143	0.14474121	0.47458771	0.32208546	0.14501305
183.45	0.46373876	0.31759865	0.14373164	0.46582879	0.31846616	0.14397998	0.4692193	0.31987026	0.14438134	0.4719943	0.32101655	0.14470845	0.47435029	0.3219877	0.14498521
183.46	0.46359817	0.31754024	0.14371491	0.46562351	0.31838102	0.14395562	0.46888206	0.31973078	0.1443415	0.47171031	0.32089936	0.14467503	0.47410898	0.32188832	0.1449569
183.47	0.46298199	0.31728416	0.14364154	0.46539878	0.3182878	0.14392894	0.4685578	0.31959663	0.14430318	0.47142159	0.32078019	0.14464104	0.47386308	0.32178702	0.14492805
183.48	0.46242766	0.31705367	0.14357548	0.46513924	0.31818012	0.14389812	0.46824135	0.31946568	0.14426576	0.47112993	0.32065978	0.14460669	0.47361294	0.32168396	0.14489869
183.49	0.46192734	0.31684555	0.14351582	0.46485396	0.31806172	0.14386424	0.46792925	0.31933649	0.14422884	0.47083614	0.32053846	0.14457208	0.4733587	0.32157919	0.14486883
183.5	0.46149051	0.31666377	0.14346369	0.46455099	0.31793596	0.14382823	0.46761888	0.31920798	0.14419212	0.47054075	0.32041645	0.14453726	0.47310066	0.32147283	0.14483853
183.51	0.46149926	0.31666741	0.14346474	0.4642536	0.31781248	0.14379288	0.46730897	0.31907963	0.14415543	0.47024406	0.32029388	0.14450228	0.47283901	0.32136496	0.14480778
183.52	0.46162162	0.31671834	0.14347934	0.46399481	0.31770501	0.1437621	0.46700243	0.31895264	0.14411912	0.4699464	0.32017087	0.14446717	0.47257377	0.32125558	0.1447766
183.53	0.46173733	0.31676649	0.14349315	0.46377458	0.31761353	0.1437359	0.46670254	0.31882838	0.14408359	0.46964801	0.32004753	0.14443195	0.4723057	0.32114502	0.14474508
183.54	0.46183946	0.31680899	0.14350533	0.46358456	0.31753459	0.14371329	0.46641175	0.31870786	0.14404912	0.46935008	0.31992435	0.14439678	0.47203464	0.32103319	0.1447132
183.55	0.46192873	0.31684613	0.14351598	0.46342266	0.31746731	0.14369401	0.46613252	0.3185921	0.14401601	0.46905352	0.3198017	0.14436175	0.47176103	0.32092029	0.144681
183.56	0.46200541	0.31687803	0.14352513	0.46328401	0.31740969	0.14367751	0.4658657	0.31848147	0.14398436	0.46875931	0.31968	0.14432699	0.47148541	0.32080654	0.14464856
183.57	0.46208011	0.31690911	0.14353404	0.4631652	0.31736031	0.14366336	0.46561222	0.31837634	0.14395428	0.46846853	0.31955969	0.14429262	0.47120819	0.32069209	0.14461591
183.58	0.46213825	0.3169333	0.14354097	0.4630622	0.3173175	0.14365109	0.4653706	0.31827611	0.1439256	0.46818124	0.3194408	0.14425865	0.4709301	0.32057727	0.14458315
183.59	0.46255008	0.31710459	0.14359007	0.46298922	0.31728717	0.1436424	0.46514482	0.31818243	0.14389879	0.46789968	0.31932425	0.14422535	0.47065133	0.32046213	0.1445503
183.6	0.46312275	0.31734267	0.1436583	0.46297406	0.31728087	0.14364059	0.46493757	0.31809643	0.14387417	0.46762475	0.31921041	0.14419281	0.4703727	0.32034703	0.14451745
183.61	0.46364011	0.31755765	0.14371989	0.46301928	0.31729966	0.14364598	0.46475291	0.31801978	0.14385223	0.46735782	0.31909986	0.14416121	0.47009487	0.32023222	0.14448468
183.62	0.46411825	0.31775628	0.14377678	0.46309809	0.31733242	0.14365537	0.4645866	0.31795075	0.14383247	0.46709805	0.31899226	0.14413045	0.46981826	0.32011791	0.14445205
183.63	0.46479796	0.31803848	0.14385758	0.4632239	0.31738471	0.14367035	0.46444981	0.31789395	0.14381621	0.46684972	0.31888937	0.14410103	0.46954398	0.32000452	0.14441967
183.64	0.46568153	0.31840508	0.1439625	0.46341826	0.31746548	0.14369349	0.46434216	0.31784926	0.14380341	0.46661402	0.3187917	0.1440731	0.46927304	0.31989249	0.14438768
183.65	0.46648216	0.31873703	0.14405746	0.46367817	0.31757347	0.14372442	0.46426784	0.3178184	0.14379457	0.46639276	0.31869999	0.14404687	0.4690064	0.31978221	0.14435619
183.66	0.46721024	0.31903872	0.14414373	0.46398357	0.31770034	0.14376076	0.46422599	0.31780102	0.14378959	0.46618642	0.31861445	0.1440224	0.46874464	0.31967393	0.14432526
183.67	0.46786256	0.31930886	0.14422095	0.46432573	0.31784243	0.14380145	0.4642193	0.31779824	0.1437888	0.46599763	0.31853618	0.14400001	0.46848911	0.31956821	0.14429506
183.68	0.46842984	0.31954367	0.14428804	0.46469332	0.31799504	0.14384515	0.46424754	0.31780997	0.14379216	0.46582804	0.31846585	0.14397989	0.46824095	0.31946551	0.14426571
183.69	0.46892694	0.31974934	0.1443468	0.46507661	0.31815412	0.14389068	0.46430891	0.31783545	0.14379945	0.46567904	0.31840406	0.14396221	0.4680014	0.31936635	0.14423738
183.7	0.46937622	0.31993515	0.14439986	0.46546633	0.31831582	0.14393696	0.46440099	0.31787369	0.1438104	0.46555151	0.31835116	0.14394707	0.46777162	0.31927122	0.14421019
183.71	0.46977568	0.32010029	0.14444701	0.46586072	0.31847938	0.14398376	0.46452788	0.31792637	0.14382548	0.46545172	0.31830976	0.14393523	0.46755558	0.31918176	0.14418462
183.72	0.47015197	0.32025581	0.14449141	0.4662589	0.31864449	0.14403099	0.46467416	0.31798709	0.14384287	0.46536803	0.31827504	0.14392529	0.46734768	0.31909566	0.14416001
183.73	0.47048392	0.32039296	0.14453056	0.46664908	0.31880621	0.14407724	0.46484834	0.31805939	0.14386357	0.46531316	0.31825228	0.14391878	0.46715665	0.31901653	0.14413739
