#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
173.63	1.0501283	0.52212621	0.19600832	1.0295831	0.51587136	0.19456289	0.9954271	0.50536615	0.19211699	0.95661247	0.49325921	0.18926913	0.91438556	0.47987229	0.18608289
173.64	1.047225	0.52124517	0.1958052	1.0319745	0.51660183	0.1947321	0.99982726	0.50672707	0.19243515	0.96165742	0.49484321	0.18964351	0.91980903	0.48160459	0.18649743
173.65	1.0446942	0.52047637	0.19562783	1.0337027	0.51712933	0.19485423	1.0039382	0.50799648	0.19273155	0.9666137	0.49639625	0.19001004	0.92519238	0.48332018	0.18690729
173.66	1.0424739	0.51980135	0.195472	1.0349357	0.51750547	0.19494129	1.0077317	0.50916613	0.19300438	0.97145582	0.49791066	0.19036696	0.93052807	0.48501692	0.18731203
173.67	1.0392543	0.51882157	0.19524565	1.0357604	0.51775697	0.19499948	1.0112147	0.51023873	0.19325433	0.97617221	0.49938323	0.19071359	0.93581054	0.4866934	0.18771136
173.68	1.0341513	0.51726616	0.1948859	1.035844	0.51778247	0.19500538	1.0142911	0.51118479	0.19347458	0.98070181	0.50079466	0.19104535	0.94101699	0.48834186	0.18810335
173.69	1.0296799	0.51590092	0.19456973	1.0353433	0.51762978	0.19497005	1.0169697	0.51200765	0.19366599	0.9850395	0.50214403	0.19136214	0.94614121	0.489961	0.1884878
173.7	1.0257964	0.5147133	0.19429438	1.0343743	0.51733423	0.19490166	1.0191948	0.51269056	0.19382474	0.98913445	0.50341571	0.19166031	0.95115951	0.49154327	0.18886291
173.71	1.0221826	0.51360662	0.19403754	1.0330587	0.51693281	0.19480874	1.0210308	0.51325363	0.19395556	0.99299855	0.50461396	0.19194097	0.95606383	0.49308668	0.18922831
173.72	1.0177566	0.5122492	0.19372215	1.0314075	0.5164287	0.19469201	1.0224389	0.51368522	0.19405579	0.99657861	0.5057225	0.19220034	0.96082886	0.4945833	0.18958212
173.73	1.0138206	0.51103997	0.19344084	1.0294037	0.51581648	0.19455016	1.0233989	0.51397931	0.19412407	0.99983147	0.50672828	0.19243542	0.9654177	0.49602161	0.18992164
173.74	1.0103203	0.5099633	0.19319015	1.0272134	0.5151468	0.19439492	1.0240135	0.51416755	0.19416776	1.0028135	0.50764936	0.19265053	0.96985045	0.49740883	0.19024873
173.75	1.0069705	0.50893166	0.19294973	1.0248877	0.51443519	0.19422986	1.0242992	0.51425502	0.19418806	1.0055095	0.50848127	0.19284469	0.97411058	0.49873993	0.19056223
173.76	1.0028187	0.50765109	0.19265096	1.0223653	0.51366265	0.19405055	1.0242182	0.51423023	0.19418231	1.0078625	0.50920657	0.19301383	0.97814862	0.49999942	0.19085849
173.77	0.99910704	0.50650436	0.19238309	1.0196689	0.51283589	0.1938585	1.023789	0.51409878	0.1941518	1.0098466	0.50981761	0.19315623	0.98192978	0.50117675	0.19113507
173.78	0.99579934	0.50548127	0.19214391	1.0168746	0.51197838	0.19365917	1.0230961	0.51388654	0.19410253	1.0115548	0.51034334	0.19327869	0.98550494	0.50228857	0.19139603
173.79	0.99287565	0.50457586	0.19193204	1.0140441	0.51110883	0.19345689	1.0221403	0.5135937	0.19403454	1.012948	0.51077188	0.19337848	0.98883449	0.50332263	0.1916385
173.8	0.99010952	0.5037183	0.19173122	1.0112167	0.51023931	0.19325446	1.0209531	0.51322983	0.19395004	1.0140392	0.51110739	0.19345657	0.99191413	0.5042779	0.19186229
173.81	0.98743449	0.50288808	0.19153664	1.0084039	0.50937333	0.1930527	1.0195506	0.51279972	0.19385011	1.0148159	0.5113461	0.19351211	0.99471596	0.50514595	0.19206547
173.82	0.98513549	0.50217382	0.19136912	1.0056317	0.50851886	0.19285344	1.017959	0.51231132	0.19373659	1.0152814	0.51148913	0.19354539	0.99722256	0.50592168	0.1922469
173.83	0.98302176	0.50151665	0.1912149	1.0029372	0.50768762	0.19265948	1.0162539	0.51178784	0.19361487	1.0155282	0.51156495	0.19356303	0.99951032	0.50662915	0.19241228
173.84	0.98083431	0.50083594	0.19105505	1.0003195	0.5068792	0.19247069	1.0144175	0.51122363	0.19348362	1.0155021	0.51155693	0.19356117	1.0015059	0.50724573	0.19255631
173.85	0.97879217	0.50019995	0.19090562	0.99775697	0.50608705	0.19228558	1.0124897	0.51063096	0.19334567	1.0152478	0.51147879	0.19354299	1.0032415	0.5077816	0.19268142
173.86	0.97702714	0.49964983	0.19077629	0.99528494	0.5053221	0.19210668	1.0104871	0.51001477	0.19320216	1.0147688	0.51133162	0.19350875	1.0047049	0.50823312	0.19278679
173.87	0.97558024	0.49919855	0.19067015	0.99293833	0.50459521	0.19193656	1.0084311	0.50938162	0.19305461	1.014076	0.51111868	0.19345919	1.0058838	0.50859668	0.1928716
173.88	0.97437518	0.49882258	0.19058169	0.9906797	0.50389514	0.19177265	1.006353	0.50874132	0.19290534	1.0132603	0.51086793	0.19340083	1.006889	0.50890657	0.19294388
173.89	0.97343758	0.49852989	0.19051281	0.98858638	0.5032457	0.19162048	1.0042619	0.50809647	0.19275491	1.0122705	0.51056354	0.19332997	1.0076357	0.5091367	0.19299754
173.9	0.97263797	0.49828019	0.19045402	0.98669234	0.50265754	0.19148258	1.0021923	0.50745761	0.19260577	1.0111166	0.5102085	0.19324729	1.0081068	0.50928184	0.19303137
173.91	0.971914	0.49805405	0.19040077	0.98489587	0.50209936	0.19135165	1.0001495	0.50682664	0.19245841	1.0098752	0.50982642	0.19315828	1.0084096	0.50937512	0.19305312
173.92	0.97165227	0.49797229	0.19038152	0.98322854	0.50158099	0.19123001	0.99812367	0.50620048	0.1923121	1.0085374	0.50941448	0.19306229	1.0085342	0.50941351	0.19306206
173.93	0.97214909	0.4981275	0.19041807	0.98183276	0.50114674	0.19112805	0.99618525	0.50560078	0.19217187	1.0071104	0.5089748	0.19295979	1.0084352	0.509383	0.19305495
173.94	0.97258383	0.49826329	0.19045004	0.98068691	0.50079006	0.19104428	0.99433272	0.50502723	0.19203769	1.0056209	0.50851561	0.19285269	1.0081586	0.50929778	0.19303509
173.95	0.97297152	0.49838437	0.19047855	0.97970407	0.50048402	0.19097238	0.99257492	0.50448267	0.19191023	1.0041012	0.50804684	0.19274332	1.0077454	0.50917049	0.19300541
173.96	0.97306467	0.49841346	0.1904854	0.97887361	0.50022534	0.19091159	0.99090205	0.50396413	0.19178881	1.0025556	0.50756987	0.192632	1.007211	0.50900581	0.19296702
173.97	0.97147276	0.49791618	0.1903683	0.97805338	0.49996974	0.19085151	0.98936069	0.50348599	0.19167679	1.0010048	0.50709095	0.19252016	1.0065263	0.50879478	0.19291781
173.98	0.97009647	0.49748602	0.19026697	0.97714265	0.49968585	0.19078476	0.98790469	0.50303406	0.19157087	0.99946056	0.50661377	0.19240868	1.0057317	0.5085498	0.19286067
173.99	0.96887951	0.49710547	0.19017729	0.97619245	0.49938955	0.19071508	0.98651035	0.50260106	0.19146934	0.99793175	0.5061411	0.19229821	1.0048513	0.50827829	0.19279733
174	0.96751707	0.49667923	0.19007681	0.97521697	0.49908527	0.1906435	0.98516401	0.50218275	0.19137123	0.99642188	0.50567403	0.19218901	1.0038991	0.50798454	0.19272879
174.01	0.96394146	0.49555943	0.18981263	0.97404348	0.49871905	0.19055733	0.98385775	0.50177667	0.19127594	0.99493825	0.5052148	0.19208159	1.0028719	0.50766752	0.19265479
174.02	0.96081989	0.49458044	0.18958144	0.97257	0.49825894	0.19044901	0.98254969	0.5013698	0.19118043	0.99347966	0.50476303	0.19197586	1.0017848	0.50733185	0.19257642
174.03	0.95804817	0.49371025	0.18937578	0.97094014	0.49774972	0.19032909	0.98121245	0.50095366	0.19108271	0.99203675	0.5043159	0.19187119	1.0006574	0.50698363	0.19249509
174.04	0.95558584	0.49293646	0.18919278	0.96919996	0.49720571	0.19020092	0.97983677	0.50052536	0.19098209	0.99060455	0.50387186	0.1917672	0.99949555	0.50662462	0.19241122
174.05	0.94982789	0.49112374	0.1887635	0.96718433	0.49657507	0.19005225	0.97839589	0.50007648	0.1908766	0.98917669	0.5034289	0.19166341	0.99829709	0.5062541	0.19232463
174.06	0.94410545	0.48931796	0.18833515	0.9646557	0.4957832	0.18986544	0.97685019	0.49959465	0.19076332	0.98774189	0.50298353	0.19155902	0.99706942	0.50587438	0.19223586
174.07	0.93903416	0.48771446	0.18795423	0.96181153	0.49489162	0.18965496	0.97517256	0.4990714	0.19064024	0.98628706	0.50253171	0.19145308	0.99581749	0.50548698	0.19214526
174.08	0.93454991	0.48629371	0.18761622	0.95872854	0.49392403	0.18942633	0.9733319	0.4984969	0.19050504	0.98479452	0.50206791	0.19134428	0.99453791	0.50509083	0.19205258
174.09	0.92914852	0.48457887	0.18720765	0.95543168	0.49288798	0.18918131	0.97132586	0.49787029	0.1903575	0.98324918	0.50158741	0.19123152	0.99322916	0.50468545	0.19195771
174.1	0.92413984	0.48298498	0.18682725	0.9518707	0.49176722	0.18891595	0.9691278	0.49718308	0.19019557	0.98162718	0.50108273	0.19111302	0.99188309	0.50426827	0.19186004
174.11	0.91968174	0.48156384	0.18648766	0.94818625	0.49060607	0.18864077	0.96676707	0.49644439	0.19002142	0.97993231	0.50055507	0.19098907	0.99050237	0.50384015	0.19175976
174.12	0.91572067	0.48029912	0.1861851	0.94444045	0.48942402	0.18836037	0.96426334	0.49566031	0.18983644	0.97815781	0.50000229	0.19085916	0.989083	0.50339983	0.1916566
174.13	0.91088417	0.47875174	0.18581437	0.94068441	0.48823675	0.18807838	0.96158671	0.49482113	0.18963831	0.97627153	0.49941422	0.19072089	0.98760882	0.50294223	0.19154934
174.14	0.90525223	0.47694561	0.18538091	0.93667074	0.48696587	0.18777617	0.95875659	0.49393277	0.18942839	0.9742723	0.49879043	0.19057412	0.98607263	0.50246508	0.19143745
174.15	0.9002612	0.47534173	0.18499542	0.93252418	0.48565088	0.18746311	0.95578632	0.49299942	0.18920766	0.97217084	0.49813425	0.19041965	0.98447791	0.50196947	0.19132118
174.16	0.89585851	0.47392417	0.18465425	0.92831904	0.48431512	0.18714474	0.95267555	0.49202077	0.18897602	0.96995888	0.497443	0.19025683	0.9828168	0.50145291	0.19119994
174.17	0.89179957	0.47261487	0.18433871	0.92412803	0.48298153	0.18682648	0.94943177	0.49099898	0.18873395	0.96762826	0.49671402	0.19008501	0.98108055	0.50091263	0.19107307
174.18	0.88743319	0.47120369	0.18399814	0.91992858	0.48164278	0.18650656	0.94606995	0.4899385	0.18848245	0.96517299	0.49594528	0.18990369	0.9792593	0.50034548	0.19093982
174.19	0.88357199	0.46995365	0.1836961	0.91576184	0.48031222	0.18618822	0.94261572	0.48884742	0.18822345	0.96260609	0.49514081	0.1897138	0.97735585	0.49975231	0.19080039
174.2	0.88021551	0.4688652	0.18343279	0.91166163	0.47900048	0.18587396	0.93907404	0.487727	0.18795719	0.95991865	0.49429761	0.18951461	0.9753586	0.49912941	0.19065388
174.21	0.87689202	0.4677861	0.18317151	0.90765652	0.47771734	0.18556624	0.93548451	0.48659008	0.18768677	0.95714254	0.4934258	0.18930853	0.97328596	0.49848256	0.19050167
174.22	0.87216654	0.46624888	0.18279879	0.90365845	0.47643407	0.18525807	0.93184712	0.48543612	0.18741198	0.95425678	0.49251844	0.18909385	0.97111193	0.49780344	0.19034175
174.23	0.86807324	0.46491453	0.18247478	0.89960563	0.47513078	0.18494468	0.92816235	0.48426518	0.18713281	0.95127016	0.49157813	0.18887117	0.96883699	0.49709212	0.19017413
174.24	0.8644204	0.46372196	0.18218489	0.89558634	0.47383628	0.18463305	0.92444393	0.48308193	0.18685042	0.94820748	0.49061283	0.18864238	0.96647992	0.4963545	0.19000022
174.25	0.86098424	0.46259849	0.18191151	0.89162971	0.47256002	0.18432548	0.92069961	0.48188881	0.1865654	0.94507409	0.48962414	0.18840787	0.96404272	0.49559117	0.18982013
174.26	0.85434857	0.46042362	0.18138136	0.88755353	0.47124265	0.18400756	0.91692793	0.48068485	0.18627742	0.94185958	0.48860839	0.18816668	0.96150664	0.49479599	0.18963237
174.27	0.84832405	0.45844338	0.18089767	0.88319426	0.46983117	0.18366647	0.91310602	0.47946289	0.1859848	0.9385767	0.48756965	0.18791979	0.95888368	0.49397272	0.18943784
174.28	0.84297188	0.45667996	0.18046621	0.8787	0.46837338	0.18331374	0.90921947	0.4782184	0.18568646	0.93523238	0.48651013	0.18766774	0.95618378	0.49312445	0.18923725
174.29	0.8382045	0.45510535	0.18008027	0.87414652	0.4668933	0.18295509	0.90525709	0.47694741	0.18538138	0.93181784	0.48542679	0.18740975	0.95339881	0.49224845	0.18902994
174.3	0.83323825	0.45346151	0.17967675	0.86956729	0.46540198	0.18259322	0.90123	0.47565355	0.18507045	0.92833904	0.48432155	0.18714628	0.95053794	0.49134758	0.18881657
174.31	0.82880195	0.45198962	0.17931483	0.86498009	0.46390469	0.18222931	0.89713751	0.47433614	0.18475343	0.92478641	0.48319102	0.18687647	0.94759148	0.49041855	0.18859632
174.32	0.8248209	0.45066654	0.17898912	0.86043755	0.46241939	0.18186786	0.89299598	0.47300091	0.18443176	0.9211784	0.48204139	0.18660185	0.94457996	0.48946801	0.1883708
174.33	0.82131417	0.44949904	0.17870134	0.85599705	0.46096456	0.18151333	0.88882053	0.47165238	0.18410648	0.91750863	0.48087034	0.18632181	0.94149551	0.48849328	0.18813933
174.34	0.8183556	0.44851245	0.17845788	0.85171626	0.45955913	0.18117033	0.88462767	0.4702956	0.18377876	0.91377742	0.47967772	0.18603627	0.93833442	0.48749296	0.18790156
174.35	0.81588717	0.44768828	0.17825432	0.84763023	0.45821513	0.18084188	0.88044347	0.46893918	0.1834507	0.90999643	0.47846728	0.18574614	0.93510478	0.48646962	0.18765809
174.36	0.81370435	0.4469587	0.17807399	0.84375864	0.45693949	0.18052976	0.8762901	0.46759045	0.18312409	0.90617695	0.47724268	0.18545229	0.93181323	0.48542535	0.18740941
174.37	0.81177879	0.44631446	0.17791464	0.84009673	0.45573077	0.18023364	0.87218703	0.46625552	0.1828004	0.90232106	0.4760043	0.18515478	0.92845455	0.48435825	0.18715503
174.38	0.81144511	0.44620276	0.177887	0.83670196	0.45460846	0.17995838	0.86816068	0.46494327	0.1824818	0.89844773	0.47475831	0.18485509	0.92504053	0.4832721	0.18689586
174.39	0.81243671	0.44653465	0.17796912	0.83380837	0.45365043	0.17972316	0.86424488	0.46366475	0.182171	0.89456705	0.47350785	0.18455396	0.92157297	0.48216729	0.18663196
174.4	0.81331271	0.44682772	0.17804161	0.83135584	0.45283744	0.17952339	0.86048229	0.46243419	0.18187149	0.89069715	0.47225882	0.18425282	0.9180609	0.4810467	0.18636401
174.41	0.81408276	0.44708524	0.17810528	0.82930527	0.45215696	0.17935604	0.85691316	0.46126491	0.18158656	0.8868591	0.47101792	0.18395327	0.91451034	0.47991208	0.1860924
174.42	0.81488257	0.44735262	0.17817138	0.82755881	0.45157694	0.17921332	0.85353264	0.46015583	0.18131602	0.88306622	0.46978976	0.18365647	0.9109341	0.47876769	0.18581818
174.43	0.81615947	0.44777928	0.17827682	0.82614467	0.45110692	0.17909761	0.8503723	0.45911744	0.18106245	0.87934195	0.46858181	0.18336421	0.90734008	0.47761584	0.18554188
174.44	0.81733059	0.44817036	0.17837342	0.82506763	0.45074873	0.17900938	0.84746198	0.45815976	0.18082835	0.87571469	0.46740326	0.18307871	0.90374116	0.4764605	0.1852644
174.45	0.81838972	0.44852388	0.17846071	0.82421212	0.4504641	0.17893926	0.84475159	0.45726692	0.18060993	0.87217195	0.46625066	0.18279923	0.90014673	0.47530513	0.18498666
174.46	0.819175	0.44878587	0.17852539	0.82359343	0.45025818	0.17888851	0.84230304	0.45645927	0.18041216	0.86876357	0.46513986	0.18252955	0.89657394	0.47415474	0.18470978
174.47	0.81930002	0.44882757	0.17853568	0.82308548	0.45008908	0.17884683	0.84006587	0.45572061	0.18023116	0.86547821	0.46406769	0.182269	0.89303089	0.47301231	0.18443453
174.48	0.81931942	0.44883405	0.17853728	0.82265012	0.44994411	0.1788111	0.83804848	0.45505384	0.18006765	0.86233986	0.46304196	0.18201946	0.88953445	0.47188313	0.18416217
174.49	0.81933467	0.44883913	0.17853853	0.82226029	0.44981427	0.17877909	0.83622231	0.45444972	0.17991942	0.85935291	0.46206436	0.1817814	0.88609528	0.47077075	0.18389357
174.5	0.81923924	0.4488073	0.17853067	0.82191494	0.44969923	0.17875072	0.83455863	0.45389895	0.1797842	0.85650805	0.46113214	0.1815542	0.8827199	0.46967749	0.18362932
174.51	0.81849451	0.44855885	0.17846935	0.8215657	0.44958288	0.17872203	0.8330501	0.45339918	0.17966144	0.85381602	0.4602489	0.18133874	0.87942126	0.46860756	0.18337045
174.52	0.81768334	0.44828813	0.1784025	0.821161	0.44944802	0.17868876	0.83168409	0.45294631	0.17955015	0.85128074	0.45941607	0.1811354	0.8762122	0.46756512	0.18311795
174.53	0.81696275	0.44804756	0.17834309	0.82071171	0.44929828	0.17865183	0.830419	0.45252664	0.17944697	0.8488929	0.4586308	0.18094352	0.87309841	0.46655224	0.18287238
174.54	0.81632569	0.44783481	0.17829053	0.8202326	0.44913856	0.17861242	0.82925488	0.45214027	0.17935194	0.84663884	0.45788879	0.18076209	0.87007312	0.46556689	0.18263326
174.55	0.81357983	0.44691703	0.17806368	0.81962213	0.448935	0.17856219	0.82816554	0.45177851	0.17926293	0.8445278	0.45719313	0.18059186	0.86716063	0.46461695	0.18240251
174.56	0.81086537	0.44600856	0.17783893	0.81873836	0.4486402	0.17848943	0.8271179	0.45143042	0.17917725	0.84254465	0.45653899	0.18043168	0.86435666	0.46370123	0.18217986
174.57	0.80844703	0.44519829	0.17763831	0.81767596	0.44828566	0.17840189	0.82607665	0.4510843	0.17909204	0.84066601	0.45591882	0.18027973	0.86165288	0.46281722	0.18196475
174.58	0.80631116	0.44448189	0.17746079	0.81647307	0.44788402	0.17830269	0.82502471	0.45073445	0.17900587	0.83888658	0.4553309	0.1801356	0.8590555	0.461967	0.18175769
174.59	0.80246349	0.4431894	0.1771402	0.81510009	0.44742532	0.17818935	0.82394639	0.45037566	0.17891747	0.83719108	0.45477028	0.17999809	0.8565614	0.46114967	0.18155848
174.6	0.79804115	0.44170094	0.17677047	0.8133533	0.44684128	0.17804496	0.82281215	0.44999806	0.1788244	0.83557028	0.45423393	0.17986645	0.85417319	0.46036614	0.18136735
174.61	0.79413226	0.44038269	0.17644258	0.81133581	0.44616614	0.17787794	0.82158935	0.44959075	0.17872396	0.83400135	0.45371437	0.17973887	0.85188055	0.45961318	0.18118354
174.62	0.79069101	0.43922004	0.17615301	0.8091236	0.44542508	0.17769448	0.82026032	0.44914778	0.17861469	0.83246841	0.45320635	0.17961406	0.84967975	0.45888964	0.18100678
174.63	0.7858973	0.43759737	0.17574833	0.80676148	0.44463303	0.17749826	0.81882951	0.44867062	0.17849694	0.8309522	0.45270356	0.17949047	0.8475526	0.4581897	0.18083568
174.64	0.77994484	0.43557661	0.17524335	0.80395086	0.44368926	0.17726422	0.81725013	0.44814348	0.17836678	0.82943979	0.45220163	0.17936703	0.84551021	0.45751691	0.1806711
174.65	0.77461176	0.43376169	0.17478903	0.80085866	0.44264963	0.17700619	0.8155265	0.4475678	0.17822456	0.82791282	0.45169455	0.17924227	0.84352405	0.45686213	0.18051082
174.66	0.76990231	0.43215496	0.17438611	0.79754608	0.4415342	0.17672904	0.81363118	0.44693424	0.17806794	0.82635404	0.45117653	0.17911475	0.84159196	0.45622459	0.18035467
174.67	0.76465307	0.43035943	0.17393503	0.79408379	0.44036641	0.17643854	0.81155788	0.44624051	0.17789635	0.82474517	0.45064147	0.17898296	0.83970392	0.45560104	0.18020184
174.68	0.75798797	0.42807263	0.17335931	0.7902872	0.43908356	0.17611901	0.80930318	0.44548531	0.1777094	0.823071	0.45008425	0.17884564	0.83784688	0.45498718	0.1800513
174.69	0.75208953	0.42604251	0.17284708	0.78621575	0.43770521	0.17577524	0.80685579	0.44466464	0.17750609	0.82131925	0.44950074	0.17870177	0.83600784	0.45437876	0.179902
174.7	0.7468918	0.42424834	0.17239347	0.78197974	0.43626816	0.1754163	0.8042068	0.44377527	0.17728556	0.81947275	0.44888514	0.17854988	0.83417487	0.45377183	0.17975298
174.71	0.74200645	0.42255806	0.17196542	0.77767871	0.43480632	0.17505069	0.80139118	0.44282885	0.1770507	0.81753484	0.44823856	0.17839026	0.83233702	0.45316282	0.17960336
174.72	0.735889	0.420435	0.17142663	0.7732347	0.43329236	0.17467142	0.79838645	0.44181735	0.17679942	0.81547647	0.44755109	0.17822043	0.83048016	0.45254694	0.17945196
174.73	0.73047861	0.41855175	0.17094772	0.76864375	0.43172488	0.17427814	0.79521193	0.44074712	0.17653328	0.81330188	0.44682409	0.17804071	0.82859551	0.45192132	0.17929807
174.74	0.72571695	0.41688964	0.17052421	0.76400906	0.43013859	0.17387946	0.79186799	0.4396179	0.17625214	0.81099579	0.44605227	0.17784975	0.82666775	0.45128078	0.17914041
174.75	0.72131781	0.41535074	0.17013151	0.7593974	0.42855695	0.17348137	0.78839524	0.43844346	0.17595943	0.80857705	0.44524193	0.17764913	0.8246959	0.45062507	0.17897892
174.76	0.71601932	0.41349216	0.16965633	0.7547686	0.42696546	0.17308011	0.78478971	0.43722188	0.17565459	0.80602334	0.44438532	0.17743686	0.82266189	0.44994802	0.17881206
174.77	0.71131033	0.41183572	0.16923201	0.75009843	0.42535576	0.17267355	0.78106315	0.43595692	0.17533851	0.80333727	0.44348311	0.17721308	0.82055835	0.44924712	0.1786392
174.78	0.70707716	0.41034347	0.16884918	0.74545864	0.42375314	0.17226818	0.77724796	0.43465973	0.17501399	0.80054181	0.44254307	0.17697974	0.81838996	0.44852396	0.17846073
174.79	0.70326585	0.40899671	0.16850311	0.74091178	0.42217859	0.1718692	0.77334254	0.43332912	0.17468064	0.79761672	0.44155799	0.17673495	0.81613644	0.44777158	0.17827491
174.8	0.69910265	0.40752247	0.16812372	0.73643645	0.42062527	0.17147497	0.76937705	0.43197548	0.17434106	0.79458135	0.44053433	0.17648033	0.81380239	0.44699148	0.1780821
174.81	0.69535697	0.4061929	0.16778099	0.73203407	0.4190933	0.17108546	0.76536003	0.43060116	0.17399575	0.7914276	0.43946895	0.17621501	0.81137211	0.44617819	0.1778809
174.82	0.69197507	0.40499042	0.16747066	0.72772191	0.41758973	0.17070264	0.76131411	0.4292145	0.1736469	0.78818924	0.4383735	0.17594195	0.80886531	0.44533843	0.17767301
174.83	0.68893224	0.40390656	0.1671906	0.7235436	0.41612958	0.1703303	0.75725383	0.42782009	0.17329561	0.78486173	0.43724609	0.1756606	0.80627131	0.44446842	0.17745744
174.84	0.68607818	0.40288833	0.1669272	0.719503	0.41471465	0.16996897	0.75319412	0.42642318	0.17294322	0.78145913	0.43609149	0.17537216	0.80359601	0.44357009	0.17723467
174.85	0.68343774	0.40194477	0.16668286	0.71562032	0.41335195	0.16962044	0.74915359	0.42502982	0.17259118	0.77798295	0.43490979	0.17507658	0.80083012	0.44264006	0.17700382
174.86	0.68113252	0.40111971	0.16646896	0.71192282	0.41205124	0.16928723	0.7451544	0.42364747	0.17224135	0.77444273	0.43370394	0.17477453	0.79797103	0.4416772	0.17676456
174.87	0.67902682	0.40036533	0.16627326	0.70836473	0.41079766	0.16896576	0.74119486	0.42227665	0.17189405	0.77086754	0.43248452	0.1744688	0.79505139	0.4406929	0.17651978
174.88	0.67727334	0.3997364	0.16610997	0.70500313	0.40961095	0.16866101	0.73730077	0.42092558	0.17155124	0.76725484	0.43124996	0.17415886	0.79205172	0.43968009	0.17626765
174.89	0.67592838	0.39925354	0.16598453	0.70186267	0.40850023	0.16837541	0.73348965	0.4196005	0.17121454	0.76361934	0.43000525	0.17384595	0.78898167	0.43864192	0.17600892
174.9	0.67472996	0.39882297	0.16587261	0.6989266	0.40746001	0.16810762	0.72977163	0.41830516	0.17088492	0.75997548	0.42875533	0.17353132	0.78584852	0.43758076	0.17574418
174.91	0.67368387	0.39844685	0.1657748	0.69623534	0.40650483	0.16786142	0.72618366	0.41705232	0.17056563	0.75633816	0.42750494	0.17321609	0.78265269	0.43649639	0.17547329
174.92	0.67342715	0.39835458	0.16575081	0.69366241	0.40559095	0.16762574	0.72265585	0.41581928	0.17025116	0.75270868	0.42625604	0.17290103	0.77943226	0.43540278	0.17519995
174.93	0.67457425	0.39876702	0.16585807	0.69149599	0.40482013	0.16742672	0.71929302	0.41464114	0.1699502	0.74911152	0.42501537	0.17258754	0.77616057	0.43428952	0.17492129
174.94	0.67559193	0.39913269	0.16595312	0.68970995	0.40418393	0.16726233	0.71609768	0.41351961	0.16966335	0.74555758	0.42378724	0.17227679	0.77285697	0.43316347	0.1746391
174.95	0.67650906	0.39946206	0.16603871	0.68819988	0.40364559	0.16712314	0.71306368	0.41245311	0.16939028	0.74205459	0.42257472	0.17196964	0.76953462	0.43202934	0.17435458
174.96	0.67757762	0.39984559	0.16613833	0.68696	0.40320321	0.16700871	0.71022583	0.41145392	0.16913415	0.73862294	0.42138469	0.1716678	0.76619991	0.43088904	0.17406817
174.97	0.67996585	0.40070192	0.16636061	0.68607342	0.40288669	0.16692679	0.70759447	0.41052601	0.16889605	0.7352781	0.42022264	0.17137268	0.76286417	0.42974641	0.17378083
174.98	0.682091	0.40146293	0.16655797	0.68553748	0.40269528	0.16687724	0.70518449	0.40967499	0.16867746	0.73203315	0.41909332	0.17108553	0.75953835	0.42860523	0.17349351
174.99	0.68399235	0.40214306	0.16673422	0.68527207	0.40260047	0.1668527	0.702994	0.40890054	0.16847838	0.72889626	0.41799983	0.17080717	0.75623242	0.42746902	0.17320712
175	0.68570926	0.4027566	0.16689311	0.68522641	0.40258416	0.16684847	0.70102544	0.40820378	0.16829913	0.72587916	0.41694645	0.17053872	0.7529565	0.42634131	0.17292254
175.01	0.68728884	0.40332055	0.16703907	0.68536176	0.40263251	0.16686099	0.69927553	0.40758379	0.16813952	0.72299189	0.41593686	0.17028117	0.74972068	0.42522559	0.17264068
175.02	0.68869115	0.40382078	0.16716845	0.68565532	0.40273737	0.16688814	0.6977564	0.40704506	0.16800073	0.72025643	0.41497883	0.1700365	0.74654047	0.42412714	0.17236284
175.03	0.68992945	0.40426215	0.16728255	0.6860688	0.40288504	0.16692636	0.69646071	0.40658518	0.1678822	0.71768622	0.41407731	0.16980602	0.74343069	0.42305114	0.17209034
175.04	0.69107297	0.40466952	0.16738782	0.68654004	0.4030533	0.16696991	0.69531839	0.40617953	0.1677776	0.71524049	0.41321855	0.16958631	0.74037834	0.4219937	0.17182232
175.05	0.69255808	0.40519814	0.16752434	0.68712137	0.4032608	0.16702361	0.69438201	0.40584678	0.16769176	0.71296349	0.41241788	0.16938125	0.73741316	0.42096464	0.17156117
175.06	0.69410128	0.40574696	0.167666	0.68781656	0.40350885	0.16708778	0.6936302	0.40557949	0.16762279	0.71086297	0.41167834	0.16919169	0.7345477	0.41996858	0.17130811
175.07	0.69547088	0.40623364	0.16779155	0.68858861	0.4037842	0.16715899	0.69304726	0.40537216	0.16756927	0.70893068	0.41099727	0.16901699	0.73178617	0.41900718	0.17106359
175.08	0.6967275	0.40667993	0.16790663	0.68941483	0.40407878	0.16723515	0.69258003	0.40520596	0.16752636	0.70711627	0.41035726	0.16885272	0.72910153	0.41807156	0.17082546
175.09	0.69684886	0.40672302	0.16791774	0.69023202	0.40436998	0.16731042	0.69227734	0.40509825	0.16749855	0.70548529	0.40978133	0.1687048	0.7265437	0.41717872	0.17059796
