#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
144.16	0.6848233	0.40244003	0.16681114	0.65657958	0.39226548	0.16416161	0.63229003	0.38337972	0.16182322	0.61343542	0.37639115	0.15996762	0.6021957	0.37218565	0.15884384
144.17	0.68860338	0.40378949	0.16716036	0.65983008	0.393445	0.1644703	0.63505991	0.38439965	0.16209282	0.61557489	0.37718832	0.16018004	0.60348663	0.37267022	0.1589736
144.18	0.69284037	0.40529858	0.16755027	0.66318258	0.3946591	0.1647876	0.63789258	0.38544086	0.16236771	0.61778941	0.3780123	0.16039939	0.6048749	0.37319086	0.15911294
144.19	0.69658909	0.40663065	0.1678939	0.66662122	0.3959018	0.16511191	0.64079379	0.38650531	0.16264839	0.6200801	0.37886334	0.16062571	0.60636072	0.37374754	0.15926183
144.2	0.69995197	0.40782341	0.16820119	0.67007367	0.39714712	0.16543649	0.64375493	0.38758992	0.16293406	0.62243863	0.37973838	0.1608582	0.60793208	0.37433573	0.15941905
144.21	0.7031017	0.40893867	0.16848819	0.67350418	0.39838225	0.165758	0.64677043	0.38869259	0.16322415	0.62486296	0.38063659	0.16109662	0.60958569	0.37495411	0.15958423
144.22	0.70678675	0.41024089	0.16882283	0.67694303	0.3996178	0.16607916	0.64983755	0.389812	0.16351826	0.62736011	0.3815603	0.16134155	0.61133114	0.37560609	0.15975825
144.23	0.71015361	0.41142845	0.16912762	0.68039147	0.40085441	0.16640017	0.65294964	0.39094577	0.16381578	0.62992264	0.38250674	0.16159224	0.61315963	0.37628834	0.15994022
144.24	0.71313419	0.4124779	0.16939663	0.68382518	0.40208328	0.16671874	0.65610511	0.39209316	0.16411649	0.63255208	0.38347631	0.16184877	0.61507392	0.37700174	0.16013033
144.25	0.71579724	0.4134141	0.16963635	0.68719258	0.40328607	0.16703012	0.65929137	0.39324955	0.16441915	0.63524418	0.38446733	0.16211068	0.61707082	0.37774499	0.16032824
144.26	0.7182621	0.41427945	0.16985772	0.69047302	0.40445566	0.16733253	0.66249826	0.39441128	0.16472283	0.63799364	0.38547783	0.16237744	0.61914558	0.37851625	0.16053342
144.27	0.7205243	0.41507267	0.17006047	0.69366112	0.40559031	0.16762554	0.66571287	0.39557367	0.1650263	0.64079576	0.38650598	0.16264856	0.62129607	0.37931462	0.16074564
144.28	0.7225307	0.41577542	0.17023995	0.69674229	0.40668502	0.16790792	0.66892402	0.39673269	0.16532852	0.64364542	0.38754982	0.1629235	0.62351984	0.3801391	0.16096459
144.29	0.72436844	0.41641844	0.17040407	0.69969866	0.40773374	0.16817812	0.67212019	0.39788428	0.16562843	0.64653607	0.38860696	0.16320163	0.62581194	0.38098778	0.16118977
144.3	0.72642764	0.41713819	0.17058763	0.70254291	0.408741	0.16843735	0.67528882	0.39902379	0.16592482	0.64946395	0.38967579	0.1634825	0.62817512	0.38186149	0.16142136
144.31	0.72836863	0.41781588	0.17076033	0.70529939	0.40971565	0.16868792	0.67842132	0.40014824	0.16621692	0.65242087	0.3907533	0.1637653	0.63060453	0.38275834	0.16165884
144.32	0.73007939	0.41841259	0.1709123	0.70795089	0.41065172	0.16892831	0.68151115	0.40125531	0.16650413	0.65540142	0.39183741	0.16404948	0.63309894	0.38367772	0.16190202
144.33	0.73162508	0.4189513	0.17104941	0.7104971	0.41154946	0.16915865	0.68455179	0.40234303	0.16678602	0.65839095	0.39292304	0.16433374	0.63564229	0.38461382	0.16214938
144.34	0.73237632	0.41921296	0.17111599	0.71290335	0.41239672	0.16937583	0.68753908	0.40340985	0.16706217	0.66139144	0.39401073	0.1646182	0.63824001	0.38556844	0.16240137
144.35	0.73275435	0.41934459	0.17114947	0.71509857	0.41316868	0.16957354	0.69045054	0.40444783	0.16733054	0.66438902	0.39509543	0.16490153	0.64088432	0.38653861	0.16265719
144.36	0.73308132	0.41945842	0.17117842	0.7170612	0.413858	0.16974993	0.69326722	0.40545024	0.1675894	0.66737744	0.39617473	0.16518307	0.64357534	0.38752415	0.16291674
144.37	0.73337991	0.41956236	0.17120485	0.71887982	0.41449622	0.16991316	0.69600438	0.40642316	0.16784042	0.67035013	0.39724688	0.16546249	0.64629397	0.38851852	0.16317838
144.38	0.7330256	0.41943903	0.17117349	0.72049893	0.41506386	0.17005823	0.69862434	0.40735293	0.16808006	0.67329372	0.39830659	0.16573832	0.64904501	0.38952298	0.16344237
144.39	0.73193919	0.41906072	0.17107726	0.7218377	0.41553284	0.17017802	0.70111782	0.40823653	0.16830756	0.67619774	0.39935026	0.16600966	0.65181861	0.39053398	0.16370777
144.4	0.7309864	0.41872876	0.17099278	0.72288354	0.41589895	0.1702715	0.70345753	0.40906445	0.16852052	0.67904898	0.40037313	0.16627526	0.65460956	0.39154946	0.16397401
144.41	0.73012842	0.41842969	0.17091665	0.72374145	0.41619915	0.17034812	0.7056571	0.40984193	0.16872035	0.68184475	0.40137467	0.16653507	0.65740712	0.39256586	0.16424023
144.42	0.72928265	0.41813475	0.17084155	0.72440752	0.41643212	0.17040756	0.7077016	0.41056375	0.16890573	0.68457128	0.40234988	0.16678777	0.66020437	0.39358047	0.16450569
144.43	0.72830873	0.41779498	0.17075501	0.72491492	0.41660954	0.17045282	0.70960531	0.41123523	0.16907806	0.68722802	0.40329885	0.16703345	0.6629949	0.39459119	0.16476986
144.44	0.72735989	0.41746377	0.17067062	0.72523207	0.41672041	0.1704811	0.71132619	0.41184154	0.16923355	0.68978636	0.40421119	0.16726938	0.66576881	0.39559408	0.16503167
144.45	0.72652035	0.41717057	0.17059589	0.72542637	0.41678833	0.17049842	0.71288553	0.41239044	0.16937422	0.6922447	0.40508662	0.16749554	0.66851739	0.39658621	0.16529037
144.46	0.72565149	0.416867	0.17051848	0.72550048	0.41681423	0.17050503	0.71428346	0.41288214	0.16950017	0.69459746	0.40592333	0.16771151	0.67123217	0.39756459	0.16554522
144.47	0.7243743	0.41642051	0.1704046	0.72544945	0.41679639	0.17050048	0.71553383	0.41332163	0.16961269	0.69684305	0.40672095	0.1679172	0.67390686	0.39852709	0.16579568
144.48	0.72321933	0.41601646	0.17030149	0.72525183	0.41672732	0.17048286	0.71661283	0.41370062	0.16970968	0.69895568	0.40747032	0.16811028	0.67652381	0.3994672	0.16604002
144.49	0.72216486	0.4156474	0.17020728	0.72496798	0.41662809	0.17045755	0.71757285	0.41403768	0.16979591	0.70097477	0.40818587	0.16829452	0.67909597	0.40039014	0.16627971
144.5	0.72114852	0.41529145	0.17011637	0.72459502	0.41649769	0.17042429	0.71837313	0.41431849	0.16986772	0.70285392	0.40885102	0.16846565	0.68159505	0.4012854	0.16651194
144.51	0.71984864	0.41483594	0.16999999	0.72414025	0.41633866	0.17038372	0.71904679	0.41455479	0.16992813	0.70461644	0.40947431	0.1686259	0.68402753	0.40215568	0.1667375
144.52	0.71863641	0.41441085	0.16989133	0.72358935	0.41614595	0.17033454	0.71958246	0.41474263	0.16997615	0.70624372	0.4100492	0.16877361	0.68637717	0.40299511	0.16695485
144.53	0.71757012	0.41403668	0.16979565	0.72296604	0.41592783	0.17027887	0.71997824	0.41488137	0.1700116	0.70773019	0.41057386	0.16890832	0.68863304	0.40379989	0.16716302
144.54	0.71658989	0.41369259	0.16970763	0.7223075	0.41569734	0.17022003	0.72029316	0.41499175	0.17003981	0.70912873	0.41106721	0.16903495	0.69082739	0.40458205	0.16736522
144.55	0.7152928	0.41323693	0.16959101	0.72160551	0.41545153	0.17015726	0.72047906	0.4150569	0.17005646	0.71038039	0.41150838	0.16914812	0.69291394	0.40532475	0.16755703
144.56	0.71387908	0.41273993	0.16946375	0.72080951	0.41517268	0.17008603	0.72055306	0.41508284	0.17006308	0.71149966	0.41190261	0.1692492	0.69489655	0.40602959	0.16773892
144.57	0.71262701	0.41229943	0.1693509	0.71996243	0.41487581	0.17001018	0.72052513	0.41507305	0.17006058	0.71249303	0.4122523	0.16933882	0.69677463	0.40669655	0.16791089
144.58	0.7114731	0.41189324	0.16924679	0.71907677	0.41456529	0.16993081	0.72041333	0.41503387	0.17005057	0.71338304	0.41256546	0.16941906	0.69856293	0.40733106	0.16807441
144.59	0.71039252	0.41151263	0.16914921	0.71816778	0.41424644	0.16984929	0.72021736	0.41496519	0.17003302	0.71416116	0.41283914	0.16948916	0.70025118	0.40792952	0.16822853
144.6	0.70935828	0.41114815	0.16905572	0.71724303	0.41392191	0.16976629	0.71994305	0.41486904	0.17000845	0.71483041	0.41307443	0.16954941	0.70183798	0.40849152	0.16837318
144.61	0.7084708	0.41083519	0.16897541	0.71631254	0.41359517	0.1696827	0.71958307	0.41474284	0.1699762	0.71537126	0.4132645	0.16959807	0.70329895	0.40900844	0.16850613
144.62	0.70767462	0.4105543	0.16890331	0.7154017	0.41327518	0.1696008	0.71916447	0.41459606	0.16993868	0.71581012	0.4134187	0.16963754	0.70465429	0.40948764	0.16862932
144.63	0.70719567	0.4103853	0.16885992	0.7144971	0.41295726	0.16951941	0.71869798	0.41443246	0.16989686	0.71617254	0.41354601	0.16967012	0.70592841	0.40993786	0.16874501
144.64	0.70737044	0.41044698	0.16887576	0.71370384	0.41267832	0.16944797	0.71818468	0.41425238	0.16985082	0.71642452	0.41363451	0.16969277	0.70707909	0.41034415	0.16884936
144.65	0.70751468	0.41049788	0.16888883	0.71300774	0.41243344	0.16938524	0.71764147	0.41406175	0.16980206	0.71658161	0.41368968	0.16970688	0.70811394	0.4107093	0.1689431
144.66	0.70764818	0.41054499	0.16890093	0.71239987	0.41221954	0.16933043	0.71709464	0.41386981	0.16975297	0.71667469	0.41372236	0.16971525	0.70906685	0.41104539	0.16902935
144.67	0.70768496	0.41055797	0.16890426	0.71187768	0.41203572	0.16928332	0.71653613	0.41367371	0.1697028	0.71668774	0.41372695	0.16971642	0.70991288	0.41134363	0.16910586
144.68	0.70743982	0.41047147	0.16888205	0.71139714	0.41186652	0.16923995	0.71598954	0.41348173	0.16965367	0.71664226	0.41371098	0.16971233	0.71066744	0.41160951	0.16917406
144.69	0.70718412	0.41038122	0.16885888	0.7109419	0.41170619	0.16919884	0.71545249	0.41329304	0.16960538	0.7165342	0.41367303	0.16970262	0.71131708	0.41183832	0.16923272
144.7	0.70695725	0.41030114	0.16883831	0.71051441	0.4115556	0.16916023	0.71492479	0.4131076	0.1695579	0.71637651	0.41361765	0.16968845	0.71188228	0.41203734	0.16928374
144.71	0.70652411	0.41014822	0.16879904	0.71010136	0.41141006	0.1691229	0.71441079	0.41292692	0.16951164	0.71619638	0.41355439	0.16967226	0.71238682	0.41221495	0.16932926
144.72	0.70526044	0.40970187	0.16868438	0.70962305	0.41124148	0.16907966	0.71390493	0.41274904	0.16946609	0.71596576	0.41347338	0.16965153	0.71279082	0.41235712	0.16936569
144.73	0.70412455	0.40930041	0.1685812	0.70907262	0.41104743	0.16902987	0.71339798	0.41257073	0.16942041	0.71570731	0.41338258	0.16962829	0.71312928	0.41247621	0.1693962
144.74	0.70311497	0.40894338	0.1684894	0.70846464	0.41083302	0.16897486	0.71288291	0.41238952	0.16937399	0.71542078	0.41328191	0.16960253	0.71339981	0.41257138	0.16942058
144.75	0.70216309	0.40860658	0.16840277	0.70781652	0.41060438	0.16891617	0.7123552	0.41220381	0.1693264	0.71510818	0.41317205	0.1695744	0.71360697	0.41264425	0.16943925
144.76	0.70111726	0.40823634	0.16830751	0.70713526	0.41036397	0.16885445	0.71181338	0.41201309	0.16927752	0.71477292	0.41305422	0.16954424	0.71375954	0.41269791	0.16945299
144.77	0.70006059	0.40786204	0.16821117	0.70640201	0.41010511	0.16878797	0.71125186	0.41181536	0.16922684	0.71441174	0.41292725	0.16951173	0.71385181	0.41273036	0.1694613
144.78	0.69913075	0.40753247	0.1681263	0.70564684	0.4098384	0.16871946	0.71067081	0.41161069	0.16917436	0.71402559	0.41279147	0.16947695	0.7138893	0.41274355	0.16946468
144.79	0.69821248	0.40720685	0.16804242	0.70487506	0.40956571	0.16864939	0.71007118	0.41139942	0.16912017	0.71361982	0.41264877	0.1694404	0.71388418	0.41274175	0.16946422
144.8	0.69684152	0.40672041	0.16791706	0.70406515	0.40927943	0.16857581	0.70944806	0.4111798	0.16906384	0.71319024	0.41249766	0.16940169	0.71383187	0.41272335	0.16945951
144.81	0.69552534	0.40625302	0.16779655	0.70318836	0.40896935	0.16849608	0.70880024	0.41095138	0.16900523	0.71273527	0.41233757	0.16936068	0.71373158	0.41268808	0.16945047
144.82	0.6943327	0.40582925	0.16768724	0.70227011	0.40864447	0.16841252	0.70812594	0.41071355	0.16894419	0.71226123	0.41217074	0.16931793	0.71359634	0.41264051	0.16943829
144.83	0.69328309	0.40545605	0.16759092	0.70133092	0.408312	0.16832698	0.70742295	0.41046551	0.16888052	0.71176158	0.41199485	0.16927285	0.71341915	0.41257819	0.16942232
144.84	0.69212291	0.40504329	0.16748436	0.70037793	0.40797447	0.16824011	0.70669425	0.4102083	0.16881447	0.71123873	0.41181074	0.16922565	0.71320603	0.41250321	0.16940312
144.85	0.69090335	0.40460911	0.16737221	0.69938781	0.40762361	0.16814977	0.7059376	0.40994111	0.16874585	0.71069171	0.41161806	0.16917625	0.71295687	0.41241555	0.16938066
144.86	0.6898303	0.40422684	0.16727343	0.69839719	0.40727236	0.1680593	0.70515774	0.4096656	0.16867506	0.71011831	0.41141603	0.16912443	0.71267138	0.41231509	0.16935492
144.87	0.68888189	0.40388877	0.16718602	0.6973952	0.40691688	0.1679677	0.70434826	0.4093795	0.16860153	0.70951888	0.41120475	0.16907024	0.71234975	0.4122019	0.16932591
144.88	0.68789667	0.40353743	0.16709517	0.6963993	0.40656341	0.16787659	0.7035243	0.40908818	0.16852664	0.70890135	0.41098704	0.16901438	0.71200419	0.41208026	0.16929474
144.89	0.68678262	0.40313989	0.16699232	0.6953987	0.40620805	0.16778496	0.70267967	0.4087894	0.1684498	0.70825742	0.41075994	0.1689561	0.71162368	0.4119463	0.1692604
144.9	0.68578985	0.4027854	0.16690057	0.69438818	0.40584895	0.16769232	0.70181527	0.40848347	0.1683711	0.70758761	0.41052361	0.16889543	0.71120894	0.41180024	0.16922296
144.91	0.6848893	0.4024637	0.16681728	0.69339058	0.40549428	0.16760079	0.70094071	0.40817381	0.16829142	0.70689935	0.4102807	0.16883306	0.71076942	0.41164544	0.16918327
144.92	0.68399832	0.40214525	0.1667348	0.69240611	0.40514407	0.16751038	0.70004896	0.40785792	0.16821011	0.70618872	0.41002979	0.16876863	0.71030033	0.41148017	0.16914089
144.93	0.68274472	0.4016969	0.16661863	0.6914067	0.40478834	0.16741851	0.69914835	0.40753872	0.16812791	0.70545706	0.40977136	0.16870223	0.70980198	0.41130455	0.16909584
144.94	0.68160843	0.40129025	0.16651321	0.69039571	0.40442829	0.16732549	0.6982362	0.40721527	0.16804459	0.7047067	0.40950621	0.1686341	0.70927733	0.41111961	0.1690484
144.95	0.68059811	0.40092845	0.16641938	0.68937111	0.40406319	0.16723112	0.69731254	0.40688757	0.16796015	0.70393769	0.40923436	0.16856422	0.70872622	0.41092528	0.16899853
144.96	0.67959326	0.40056842	0.16632597	0.68835129	0.40369959	0.16713711	0.69637862	0.40655607	0.1678747	0.70315188	0.40895646	0.16849277	0.7081511	0.41072243	0.16894647
144.97	0.6780788	0.40002539	0.16618502	0.68730181	0.40332519	0.16704027	0.69543444	0.40622075	0.16778823	0.70234879	0.40867232	0.16841969	0.70755079	0.41051062	0.1688921
144.98	0.67672296	0.39953884	0.16605865	0.6862136	0.40293673	0.16693974	0.69447594	0.40588016	0.16770037	0.70152924	0.40838222	0.16834505	0.70692674	0.41029037	0.16883555
144.99	0.6755213	0.39910729	0.16594652	0.68510108	0.40253934	0.16683686	0.69350173	0.40553379	0.16761099	0.70069321	0.40808614	0.16826885	0.70627941	0.41006181	0.16877685
145	0.67442078	0.39871186	0.16584372	0.6839853	0.40214059	0.16673359	0.69251704	0.40518354	0.16752058	0.69984473	0.40778555	0.16819147	0.705615	0.40982716	0.16871657
145.01	0.67306537	0.39822445	0.16571696	0.68286685	0.4017406	0.16662995	0.6915139	0.40482651	0.16742837	0.69897835	0.40747845	0.16811239	0.70492661	0.40958393	0.16865407
145.02	0.67168594	0.397728	0.16558776	0.68171483	0.40132833	0.16652308	0.69049793	0.4044647	0.16733489	0.6980957	0.40716543	0.16803175	0.7042169	0.40933307	0.1685896
145.03	0.67046293	0.3972875	0.16547307	0.68054497	0.40090938	0.16641443	0.68946413	0.40409632	0.16723968	0.69719712	0.40684659	0.16794959	0.70348638	0.40907475	0.16852318
145.04	0.66934082	0.39688315	0.16536775	0.6793728	0.4004894	0.16630547	0.68842005	0.40372411	0.16714345	0.69628737	0.40652367	0.16786635	0.70274163	0.40881132	0.16845544
145.05	0.66800012	0.39639963	0.16524175	0.67820851	0.40007192	0.1661971	0.68736077	0.40334623	0.16704571	0.69536021	0.40619438	0.16778143	0.70197556	0.40854022	0.16838571
145.06	0.66653386	0.39587037	0.16510374	0.67700332	0.39963947	0.1660848	0.68628721	0.40296301	0.16694654	0.69441702	0.40585921	0.16769497	0.7011896	0.40826195	0.1683141
145.07	0.66523369	0.39540068	0.16498119	0.67578896	0.39920341	0.16597149	0.68520001	0.40257468	0.16684601	0.69345845	0.40551839	0.16760701	0.70038495	0.40797694	0.16824074
145.08	0.66404223	0.39497003	0.16486879	0.67456516	0.39876374	0.16585721	0.68410079	0.40218187	0.16674429	0.69248907	0.40517358	0.167518	0.699567	0.40768712	0.16816613
145.09	0.66276887	0.3945094	0.1647485	0.67335087	0.39832715	0.16574367	0.68298752	0.40178377	0.16664114	0.69150345	0.40482279	0.16742741	0.69873009	0.40739043	0.16808972
145.1	0.66130617	0.39397984	0.16461013	0.67210661	0.39787944	0.16562718	0.68186093	0.40138063	0.16653664	0.69050288	0.40446647	0.16733535	0.69787523	0.40708722	0.1680116
145.11	0.66001849	0.39351325	0.16448814	0.67086368	0.39743187	0.16551066	0.68072425	0.4009736	0.16643109	0.68948695	0.40410446	0.16724179	0.69700254	0.40677754	0.16793179
145.12	0.65883135	0.39308284	0.16437556	0.66961275	0.39698116	0.16539328	0.67957519	0.40056193	0.16632429	0.6884606	0.40373856	0.16714719	0.69611696	0.40646315	0.16785074
145.13	0.65771207	0.39267673	0.16426929	0.66837647	0.39653538	0.16527713	0.67841621	0.4001464	0.16621644	0.68741934	0.40336712	0.16705111	0.69521395	0.40614241	0.16776802
145.14	0.65660328	0.39227417	0.1641639	0.66715402	0.39609428	0.16516213	0.67725044	0.39972817	0.16610784	0.68636563	0.40299102	0.16695379	0.69429577	0.40581612	0.16768385
145.15	0.65560965	0.39191319	0.16406935	0.66594671	0.39565834	0.16504843	0.67607968	0.39930787	0.16599865	0.68529967	0.40261032	0.16685524	0.69336197	0.4054841	0.16759816
145.16	0.65473742	0.39159612	0.16398627	0.66477939	0.3952365	0.16493835	0.67490883	0.39888722	0.16588931	0.68422138	0.40222495	0.16675544	0.69241172	0.40514604	0.16751088
145.17	0.65378906	0.39125123	0.16389588	0.66363586	0.39482307	0.16483042	0.67373908	0.39846676	0.16577998	0.68313601	0.40183688	0.1666549	0.69145107	0.40480414	0.16742259
145.18	0.65254388	0.39079809	0.16377705	0.66249467	0.39441017	0.16472257	0.67257315	0.39804735	0.16567088	0.68204117	0.40144515	0.16655337	0.69047477	0.40445646	0.16733277
145.19	0.65141375	0.39038652	0.16366908	0.66135738	0.3939984	0.16461498	0.67141301	0.39762975	0.16556219	0.68093898	0.40105055	0.16645105	0.68948552	0.40410397	0.16724167
145.2	0.65041542	0.3900227	0.16357359	0.66022264	0.39358726	0.16450749	0.67025385	0.39721219	0.16545346	0.67983107	0.40065362	0.16634808	0.68848267	0.40374642	0.16714922
145.21	0.64936597	0.38964006	0.16347312	0.65910367	0.39318162	0.16440141	0.66909899	0.39679597	0.16534504	0.67871928	0.4002551	0.16624466	0.68747087	0.40338552	0.16705588
145.22	0.64739445	0.38892054	0.16328408	0.65794223	0.39276027	0.16429116	0.66794754	0.39638066	0.1652368	0.67760312	0.39985474	0.16614071	0.68644722	0.40302016	0.16696134
145.23	0.6456081	0.38826785	0.16311246	0.6566988	0.39230885	0.16417298	0.66679057	0.39596308	0.16512792	0.67648341	0.39945284	0.16603631	0.68541343	0.40265096	0.16686577
145.24	0.6440114	0.38768388	0.16295881	0.65540945	0.39184042	0.16405028	0.66562252	0.39554122	0.16501787	0.67535972	0.39904926	0.16593144	0.68437072	0.40227836	0.16676928
145.25	0.64261552	0.38717292	0.16282429	0.65409854	0.3913638	0.16392539	0.66444106	0.39511424	0.16490644	0.67423124	0.39864371	0.165826	0.68331973	0.40190259	0.16667193
145.26	0.64164584	0.38681772	0.16273073	0.65280069	0.39089157	0.16380157	0.66324619	0.39468211	0.16479361	0.67309692	0.3982358	0.16571991	0.68226049	0.40152364	0.16657372
145.27	0.64086742	0.3865324	0.16265555	0.65156148	0.39044031	0.16368319	0.66204443	0.39424716	0.16467998	0.67195552	0.39782504	0.16561302	0.68119239	0.40114128	0.16647458
145.28	0.64017077	0.38627696	0.16258822	0.65036539	0.39000446	0.1635688	0.66083544	0.39380931	0.16456555	0.6708066	0.39741133	0.16550532	0.68011695	0.40075607	0.16637466
145.29	0.63948067	0.38602382	0.16252148	0.64922682	0.38958929	0.16345978	0.65964095	0.39337642	0.16445236	0.66965607	0.39699678	0.16539735	0.67903454	0.40036813	0.16627399
145.3	0.63877882	0.38576625	0.16245356	0.64813666	0.38919151	0.16335529	0.65845383	0.3929459	0.16433973	0.66850081	0.39658024	0.16528882	0.67794486	0.39997734	0.16617255
145.31	0.63815357	0.38553671	0.162393	0.64709266	0.38881033	0.16325511	0.65727288	0.39251732	0.16422756	0.66733882	0.396161	0.16517953	0.67684673	0.39958328	0.1660702
145.32	0.63757296	0.38532346	0.16233673	0.64610573	0.38844975	0.1631603	0.65612774	0.39210141	0.16411865	0.66618658	0.39574496	0.16507102	0.67574545	0.39918782	0.16596745
145.33	0.63707614	0.38514094	0.16228856	0.64516302	0.38810512	0.16306965	0.65499147	0.39168846	0.16401047	0.66502934	0.39532685	0.16496193	0.67463648	0.39878935	0.16586387
145.34	0.63627794	0.38484759	0.16221112	0.64424893	0.38777082	0.1629817	0.65387497	0.39128249	0.16390407	0.66387626	0.39491002	0.16485312	0.67352448	0.39838959	0.16575991
145.35	0.63523218	0.38446302	0.16210956	0.6433343	0.3874361	0.16289359	0.65278627	0.39088631	0.16380019	0.66273085	0.39449563	0.1647449	0.67240843	0.39798807	0.16565545
145.36	0.63428903	0.38411599	0.16201787	0.6424136	0.38709898	0.16280482	0.65171472	0.39049615	0.16369785	0.66159276	0.39408365	0.16463726	0.67129047	0.39758562	0.1655507
145.37	0.63345641	0.38380945	0.16193685	0.64149413	0.38676212	0.16271608	0.65066164	0.39011246	0.16359715	0.66046385	0.39367469	0.16453036	0.6701711	0.3971824	0.1654457
145.38	0.63266988	0.38351974	0.16186026	0.64058883	0.38643027	0.16262863	0.64962406	0.38973418	0.16349784	0.65934468	0.393269	0.16442426	0.66905203	0.39677902	0.16534062
145.39	0.63190165	0.38323664	0.16178539	0.63969819	0.38610362	0.16254252	0.6486021	0.38936137	0.16339991	0.65823586	0.3928668	0.16431903	0.66793418	0.39637583	0.16523554
145.4	0.63121429	0.38298323	0.16171835	0.63882493	0.38578317	0.16245801	0.64759562	0.38899398	0.16330338	0.6571379	0.39246829	0.16421472	0.66681857	0.39597318	0.16513055
145.41	0.63060223	0.38275749	0.16165861	0.63797449	0.38547093	0.16237564	0.64660552	0.38863236	0.16320832	0.65605136	0.39207367	0.16411138	0.66570613	0.39557142	0.16502575
145.42	0.62979348	0.38245908	0.16157962	0.63714565	0.38516649	0.16229531	0.64563054	0.38827608	0.16311463	0.65497548	0.39168269	0.16400896	0.66459735	0.39517075	0.16492119
145.43	0.62874877	0.38207338	0.16147749	0.6362947	0.38485374	0.16221274	0.64467188	0.38792553	0.16302241	0.6539136	0.39129653	0.16390775	0.6634941	0.39477179	0.16481703
145.44	0.62782663	0.38173271	0.16138723	0.63544179	0.3845401	0.16212991	0.64372791	0.38758014	0.1629315	0.65286494	0.39091492	0.16380769	0.66239717	0.39437484	0.16471334
145.45	0.6269783	0.38141918	0.16130415	0.63457717	0.38422203	0.16204589	0.64278938	0.38723659	0.16284106	0.65182591	0.39053665	0.16370847	0.66130508	0.39397946	0.16461003
145.46	0.62608795	0.38108993	0.16121686	0.63372332	0.38390774	0.16196284	0.64186065	0.38689642	0.16275147	0.65079984	0.39016283	0.16361038	0.66022073	0.3935866	0.16450732
145.47	0.62436654	0.3804528	0.16104786	0.6328099	0.38357133	0.1618739	0.64093815	0.38655834	0.16266239	0.64978592	0.38979321	0.16351334	0.65914443	0.39319639	0.16440527
145.48	0.62282808	0.37988284	0.16089657	0.63182333	0.38320778	0.16177775	0.64001357	0.38621931	0.16257303	0.64878195	0.38942701	0.16341716	0.65807571	0.39280871	0.16430383
145.49	0.62145596	0.37937404	0.16076144	0.63078723	0.38282573	0.16167667	0.63907972	0.38587669	0.16248268	0.6477866	0.38906373	0.16332171	0.65701521	0.39242376	0.16420307
145.5	0.62022933	0.3789188	0.16064046	0.62972357	0.38243327	0.16157278	0.63813326	0.38552924	0.16239103	0.6467979	0.38870265	0.1632268	0.65596296	0.39204156	0.16410298
145.51	0.61909328	0.37849688	0.16052829	0.62864988	0.38203685	0.16146781	0.63717373	0.38517679	0.16229802	0.64581344	0.38834292	0.16313221	0.65491833	0.3916619	0.16400351
145.52	0.6180467	0.37810794	0.16042483	0.627574	0.38163936	0.1613625	0.63620274	0.38481992	0.16220381	0.64483156	0.38798392	0.16303777	0.65388079	0.39128459	0.16390462
145.53	0.61711399	0.37776109	0.16033253	0.62650561	0.38124438	0.16125781	0.63522176	0.38445917	0.16210854	0.64385092	0.38762517	0.16294336	0.65284978	0.39090943	0.16380625
145.54	0.61627202	0.37744784	0.16024914	0.62546052	0.38085779	0.1611553	0.63423358	0.38409558	0.16201248	0.64286996	0.3872661	0.16284883	0.65182432	0.39053608	0.16370832
145.55	0.61506968	0.37700018	0.16012992	0.62442204	0.38047337	0.16105332	0.63323994	0.38372974	0.16191578	0.64188867	0.38690669	0.16275417	0.6508047	0.3901646	0.16361084
145.56	0.61386675	0.37655197	0.16001049	0.62336184	0.38008065	0.16094909	0.6322405	0.38336153	0.16181842	0.64090615	0.38654661	0.16265929	0.64978979	0.38979462	0.16351371
145.57	0.6127941	0.37615202	0.15990387	0.62229017	0.37968342	0.16084362	0.63123303	0.38299014	0.16172017	0.6399222	0.38618579	0.16256419	0.64877904	0.38942594	0.16341688
145.58	0.61183428	0.37579389	0.15980835	0.62123149	0.37929073	0.1607393	0.63022217	0.38261726	0.16162149	0.6389357	0.38582381	0.16246873	0.64777132	0.38905812	0.16332023
145.59	0.60934406	0.37486377	0.1595601	0.62012611	0.37888049	0.16063028	0.62920545	0.38224202	0.16152215	0.63794719	0.38546092	0.16237301	0.64676583	0.38869095	0.16322373
145.6	0.60624953	0.37370592	0.15925071	0.61881394	0.37839312	0.16050069	0.62816953	0.38185943	0.16142081	0.63695522	0.38509651	0.16227684	0.64576294	0.38832448	0.16312736
145.61	0.60350483	0.37267695	0.15897538	0.61732476	0.37783947	0.16035339	0.62709133	0.38146096	0.16131522	0.63595625	0.38472931	0.16217989	0.64476146	0.38795829	0.16303103
145.62	0.60103245	0.37174863	0.15872673	0.61572698	0.37724492	0.16019511	0.62596728	0.38104528	0.16120502	0.63494751	0.38435829	0.16208189	0.64376023	0.38759199	0.16293463
