#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
166.24	0.63158983	0.3831217	0.16175498	0.63140479	0.38305348	0.16173694	0.63168206	0.38315571	0.16176398	0.63113486	0.38295395	0.1617106	0.63121859	0.38298482	0.16171877
166.25	0.63164964	0.38314375	0.16176082	0.6314259	0.38306127	0.16173899	0.63165251	0.38314481	0.1617611	0.6311951	0.38297616	0.16171648	0.63121005	0.38298168	0.16171794
166.26	0.63088081	0.38286025	0.16168581	0.63140736	0.38305443	0.16173719	0.63162715	0.38313546	0.16175862	0.63124241	0.38299361	0.16172109	0.6312111	0.38298207	0.16171804
166.27	0.63018893	0.38260501	0.16161825	0.63130389	0.38301628	0.16172709	0.63159828	0.38312482	0.16175581	0.63128106	0.38300786	0.16172486	0.63121714	0.38298429	0.16171863
166.28	0.62956082	0.3823732	0.16155688	0.63115052	0.38295972	0.16171213	0.63155913	0.38311039	0.16175199	0.63131293	0.38301961	0.16172797	0.63122574	0.38298746	0.16171947
166.29	0.62902181	0.38217421	0.16150419	0.63095141	0.38288629	0.1616927	0.63150533	0.38309055	0.16174674	0.63133652	0.38302831	0.16173027	0.63123639	0.38299139	0.16172051
166.3	0.6286114	0.38202266	0.16146405	0.63072301	0.38280205	0.1616704	0.63143527	0.38306472	0.16173991	0.63135152	0.38303384	0.16173174	0.63124796	0.38299566	0.16172164
166.31	0.62832204	0.38191577	0.16143574	0.63048196	0.38271313	0.16164687	0.63134671	0.38303207	0.16173127	0.63135606	0.38303552	0.16173218	0.63125937	0.38299986	0.16172275
166.32	0.62806626	0.38182128	0.1614107	0.63024364	0.3826252	0.1616236	0.63124083	0.38299303	0.16172094	0.63134798	0.38303254	0.16173139	0.63126909	0.38300345	0.1617237
166.33	0.6278302	0.38173406	0.1613876	0.62999089	0.38253194	0.16159891	0.63111995	0.38294845	0.16170915	0.63133087	0.38302623	0.16172972	0.63127687	0.38300631	0.16172446
166.34	0.62771505	0.38169151	0.16137632	0.62975368	0.3824444	0.16157573	0.63098738	0.38289956	0.16169621	0.63130196	0.38301557	0.1617269	0.63128142	0.38300799	0.1617249
166.35	0.62777831	0.38171489	0.16138252	0.62954003	0.38236554	0.16155486	0.63084371	0.38284657	0.16168219	0.6312605	0.38300028	0.16172286	0.6312814	0.38300799	0.1617249
166.36	0.62782979	0.38173391	0.16138756	0.62936163	0.38229968	0.16153742	0.63069457	0.38279156	0.16166763	0.63120686	0.3829805	0.16171762	0.6312758	0.38300592	0.16172435
166.37	0.62787645	0.38175115	0.16139212	0.62919477	0.38223808	0.16152111	0.63054245	0.38273545	0.16165278	0.63114493	0.38295766	0.16171158	0.63126572	0.38300221	0.16172337
166.38	0.62842674	0.38195445	0.16144598	0.62906954	0.38219184	0.16150886	0.63039129	0.38267968	0.16163802	0.63107248	0.38293095	0.16170451	0.63124908	0.38299607	0.16172174
166.39	0.62956523	0.38237483	0.16155731	0.62906498	0.38219016	0.16150842	0.63025027	0.38262765	0.16162425	0.63099192	0.38290124	0.16169665	0.63122571	0.38298745	0.16171946
166.4	0.63057719	0.38274824	0.16165616	0.62918413	0.38223415	0.16152006	0.63013105	0.38258366	0.1616126	0.63090559	0.38286939	0.16168823	0.6311956	0.38297635	0.16171653
166.41	0.63149126	0.38308534	0.16174536	0.62938314	0.38230762	0.16153952	0.63003998	0.38255006	0.16160371	0.6308177	0.38283698	0.16167965	0.63115989	0.38296318	0.16171304
166.42	0.63194591	0.38325297	0.16178971	0.62963899	0.38240207	0.16156453	0.62997966	0.3825278	0.16159781	0.63073083	0.38280494	0.16167117	0.63111916	0.38294816	0.16170907
166.43	0.63163101	0.38313689	0.161759	0.6298682	0.38248666	0.16158692	0.62995653	0.38251926	0.16159555	0.6306493	0.38277486	0.16166321	0.63107322	0.38293122	0.16170459
166.44	0.63134875	0.38303282	0.16173147	0.63004072	0.38255033	0.16160378	0.62995694	0.38251941	0.16159559	0.63057519	0.38274753	0.16165597	0.6310239	0.38291303	0.16169977
166.45	0.63109662	0.38293985	0.16170687	0.63016642	0.38259671	0.16161606	0.6299731	0.38252538	0.16159717	0.63050994	0.38272345	0.1616496	0.6309724	0.38289404	0.16169475
166.46	0.6306724	0.38278338	0.16166546	0.63025054	0.38262775	0.16162427	0.62999871	0.38253483	0.16159967	0.63045401	0.38270282	0.16164414	0.63091996	0.38287469	0.16168963
166.47	0.62912231	0.38221132	0.16151402	0.63021159	0.38261338	0.16162047	0.63002398	0.38254415	0.16160214	0.63040687	0.38268543	0.16163954	0.63086767	0.38285541	0.16168453
166.48	0.62775652	0.38170679	0.16138037	0.63000613	0.38253756	0.1616004	0.63003225	0.38254721	0.16160295	0.63036733	0.38267084	0.16163568	0.63081643	0.38283651	0.16167952
166.49	0.62652258	0.38125065	0.16125947	0.62969787	0.3824238	0.16157028	0.63001383	0.38254041	0.16160115	0.63033091	0.38265741	0.16163212	0.63076653	0.3828181	0.16167465
166.5	0.62545049	0.38085407	0.16115432	0.6293053	0.38227889	0.16153191	0.6299633	0.38252176	0.16159622	0.63029488	0.38264411	0.1616286	0.63071799	0.3828002	0.16166991
166.51	0.62948104	0.38234371	0.16154907	0.62911514	0.38220868	0.16151332	0.62987852	0.38249047	0.16158793	0.63025491	0.38262936	0.1616247	0.63067075	0.38278277	0.1616653
166.52	0.63320405	0.3837164	0.16191224	0.62937059	0.38230299	0.16153829	0.62980835	0.38246458	0.16158108	0.63021054	0.38261299	0.16162037	0.63062401	0.38276554	0.16166074
166.53	0.63655528	0.38494949	0.16223802	0.62995802	0.38251981	0.1615957	0.62978897	0.38245742	0.16157918	0.63016609	0.38259659	0.16161602	0.63057747	0.38274837	0.1616562
166.54	0.63954913	0.38604893	0.1625281	0.63082517	0.38283974	0.16168038	0.62985006	0.38247997	0.16158515	0.63012836	0.38258267	0.16161234	0.63053146	0.38273139	0.1616517
166.55	0.64354164	0.38751197	0.16291356	0.63196386	0.38325958	0.16179145	0.63001398	0.38254046	0.16160117	0.6301066	0.38257464	0.16161021	0.63048701	0.38271499	0.16164736
166.56	0.64744961	0.38894069	0.16328937	0.63341781	0.38379524	0.1619331	0.63029865	0.3826455	0.16162897	0.63011056	0.3825761	0.1616106	0.63044636	0.3827	0.1616434
166.57	0.65092567	0.39020858	0.16362236	0.63511816	0.38442105	0.16209847	0.63072533	0.38280291	0.16167063	0.63015438	0.38259227	0.16161488	0.63041297	0.38268768	0.16164013
166.58	0.65406383	0.39135119	0.16392208	0.63697726	0.38510462	0.16227898	0.63128892	0.38301076	0.16172563	0.63024254	0.3826248	0.16162349	0.63038907	0.38267886	0.1616378
166.59	0.65751262	0.39260434	0.16425034	0.63898663	0.38584253	0.16247367	0.63200393	0.38327435	0.16179536	0.63039179	0.38267987	0.16163807	0.63038101	0.38267589	0.16163701
166.6	0.66090552	0.39383469	0.16457218	0.641167	0.38664222	0.16268449	0.63286897	0.38359309	0.16187966	0.63061029	0.38276047	0.1616594	0.63039372	0.38268058	0.16163826
166.61	0.66392926	0.3949291	0.16485809	0.64345487	0.38748018	0.16290518	0.63388295	0.3839665	0.16197836	0.63090759	0.38287013	0.16168842	0.63043311	0.38269511	0.1616421
166.62	0.66665939	0.39591573	0.16511557	0.64580765	0.38834082	0.16313166	0.6350263	0.38438729	0.16208955	0.63128164	0.38300807	0.16172492	0.63050172	0.38272042	0.1616488
166.63	0.67019839	0.39719222	0.16544826	0.64822148	0.38922247	0.16336342	0.63631156	0.38485994	0.16221438	0.63175082	0.38318105	0.16177068	0.63060974	0.38276027	0.16165935
166.64	0.67429206	0.39866548	0.16583165	0.65082195	0.39017083	0.16361246	0.63773057	0.38538135	0.16235201	0.63231657	0.38338957	0.16182583	0.6307628	0.38281673	0.16167429
166.65	0.67794508	0.39997725	0.16617249	0.65356321	0.39116895	0.16387428	0.63928645	0.38595251	0.16250267	0.63298177	0.38363464	0.16189064	0.63096567	0.38289155	0.16169409
166.66	0.68121482	0.40114916	0.16647659	0.65638289	0.39219398	0.16414287	0.64097206	0.38657072	0.16266564	0.63374708	0.38391647	0.16196514	0.63122208	0.38298611	0.16171911
166.67	0.6846939	0.40239387	0.1667992	0.65924009	0.39323109	0.16441435	0.64277255	0.38723044	0.16283944	0.63460744	0.38423317	0.16204884	0.6315323	0.38310049	0.16174937
166.68	0.68886117	0.40388132	0.16718409	0.66223989	0.39431789	0.16469846	0.64470739	0.3879385	0.16302582	0.63558756	0.38459373	0.16214408	0.63191456	0.38324141	0.16178665
166.69	0.69258495	0.40520762	0.16752677	0.66534028	0.39543919	0.16499124	0.64676242	0.38868967	0.16322339	0.63667463	0.38499339	0.16224961	0.63236507	0.38340744	0.16183056
166.7	0.6959091	0.4063893	0.16783169	0.66849031	0.3965764	0.16528781	0.64893377	0.38948237	0.1634317	0.63787133	0.38543305	0.16236565	0.63288895	0.38360046	0.1618816
166.71	0.69927585	0.40758392	0.16813955	0.67164949	0.3977149	0.16558436	0.6512126	0.39031324	0.16364985	0.63917704	0.38591241	0.1624921	0.63348909	0.38382149	0.16194004
166.72	0.70464509	0.40948413	0.16862837	0.67497841	0.39891211	0.16589576	0.65360582	0.39118449	0.16387837	0.64060376	0.38643572	0.16263007	0.63417868	0.38407537	0.16200714
166.73	0.70945939	0.41118345	0.16906472	0.67849734	0.40017529	0.1662239	0.65610977	0.39209479	0.1641169	0.6421367	0.38699751	0.16277809	0.63494964	0.38435907	0.1620821
166.74	0.71376278	0.41269879	0.16945317	0.68213188	0.4014774	0.16656169	0.65873089	0.39304629	0.16436598	0.64377877	0.38759873	0.1629364	0.63580615	0.38467411	0.16216531
166.75	0.71770221	0.41408305	0.16980751	0.6858198	0.4027961	0.16690334	0.66146155	0.39403612	0.16462484	0.64552623	0.38823794	0.1631046	0.63674693	0.38501997	0.16225663
166.76	0.72283041	0.41588034	0.17026674	0.68960482	0.40414647	0.16725265	0.66431292	0.39506791	0.16489434	0.64739604	0.38892112	0.16328423	0.63778802	0.38540246	0.16235758
166.77	0.72748111	0.41750577	0.17068126	0.69353895	0.40554677	0.16761429	0.66728741	0.39614227	0.16517462	0.64938874	0.38964829	0.16347527	0.63893229	0.38582256	0.1624684
166.78	0.73166763	0.4189659	0.17105309	0.69752308	0.40696204	0.1679793	0.67036405	0.39725177	0.16546375	0.65148509	0.39041243	0.16367587	0.64016541	0.38627498	0.1625877
166.79	0.73540001	0.42026497	0.17138343	0.70151285	0.40837627	0.1683435	0.67354287	0.3983961	0.16576159	0.65369298	0.39121624	0.1638867	0.64149599	0.38676279	0.16271626
166.8	0.73823788	0.42125102	0.17163387	0.70543821	0.40976467	0.16870051	0.67681358	0.39957137	0.1660671	0.65601322	0.39205982	0.16410776	0.64292738	0.38728712	0.16285437
166.81	0.74044162	0.42201561	0.17182787	0.70920173	0.41109283	0.1690415	0.68015836	0.40077082	0.16637847	0.65845058	0.39294467	0.1643394	0.64446896	0.38785129	0.16300287
166.82	0.74239114	0.42269127	0.17199918	0.71277279	0.41235051	0.16936395	0.68354335	0.4019823	0.16669254	0.66099483	0.39386693	0.16458059	0.64611712	0.38845386	0.16316137
166.83	0.74408927	0.42327934	0.17214819	0.71618446	0.41355013	0.16967116	0.68694274	0.40319697	0.16700708	0.6636206	0.39481751	0.16482896	0.64785291	0.38908791	0.16332806
166.84	0.74496061	0.42358087	0.17222456	0.71935793	0.41466389	0.16995602	0.69033653	0.4044072	0.16732004	0.66634084	0.39580069	0.16508556	0.64969796	0.38976114	0.16350492
166.85	0.74554773	0.42378395	0.17227598	0.7222442	0.41567512	0.17021434	0.69369581	0.40560273	0.16762877	0.66913934	0.39681044	0.1653488	0.65164887	0.39047213	0.16369154
166.86	0.74607192	0.42396522	0.17232187	0.72488607	0.41659945	0.17045025	0.69699663	0.40677546	0.16793126	0.67199645	0.3978398	0.16561687	0.65368953	0.39121503	0.16388639
166.87	0.74653493	0.42412529	0.17236238	0.72727954	0.41743567	0.17066345	0.70020547	0.40791329	0.16822435	0.67490449	0.39888564	0.16588889	0.65583264	0.39199419	0.16409056
166.88	0.74720773	0.42435782	0.17242122	0.72947252	0.41820098	0.17085842	0.70333288	0.40902044	0.16850922	0.67784373	0.39994104	0.16616311	0.65805376	0.39280073	0.16430174
166.89	0.74800931	0.42463476	0.17249128	0.73151766	0.41891387	0.17103989	0.70634784	0.41008596	0.16878305	0.68080144	0.40100126	0.16643826	0.66035992	0.39363702	0.1645205
166.9	0.74871555	0.42487866	0.17255297	0.73339701	0.41956828	0.17120635	0.7092421	0.41110711	0.16904518	0.68376426	0.40206148	0.16671308	0.66274328	0.39450008	0.16474605
166.91	0.74934401	0.42509563	0.17260783	0.73515596	0.42018021	0.17136191	0.71203087	0.41208963	0.16929714	0.68672208	0.40311826	0.16698672	0.66519096	0.39538528	0.16497718
166.92	0.75014716	0.4253728	0.1726779	0.73679505	0.42074993	0.17150665	0.71469748	0.4130277	0.16953745	0.68964791	0.40416185	0.16725663	0.66768777	0.39628693	0.16521237
166.93	0.75124599	0.42575183	0.17277367	0.7383572	0.42129242	0.17164438	0.71724323	0.41392191	0.16976628	0.69254526	0.40519348	0.16752312	0.67024004	0.39720716	0.16545214
166.94	0.7522082	0.42608354	0.17285746	0.73985704	0.42181283	0.17177643	0.7196685	0.41477258	0.16998376	0.69539915	0.4062079	0.16778486	0.67283548	0.39814146	0.16569532
166.95	0.75309674	0.42638975	0.1729348	0.74131278	0.42231767	0.17190448	0.72202372	0.41559797	0.17019465	0.69822044	0.40720966	0.16804314	0.67545109	0.39908208	0.16593997
166.96	0.75470328	0.42694301	0.17307445	0.74269472	0.4227965	0.17202586	0.72426021	0.41638061	0.17039442	0.70097897	0.40818737	0.16829491	0.6780931	0.40003053	0.16618636
166.97	0.75946291	0.42857939	0.17348701	0.74433479	0.42336431	0.17216971	0.72641218	0.41713277	0.17058625	0.70367613	0.40914185	0.16854043	0.68074834	0.40098224	0.16643333
166.98	0.76370104	0.43003324	0.17385299	0.7462917	0.4240412	0.17234109	0.72852859	0.41787169	0.17077455	0.70631513	0.41007441	0.16878008	0.68340836	0.40193427	0.16668013
166.99	0.76744435	0.43131468	0.1741751	0.74848825	0.42480012	0.1725331	0.73064344	0.41860919	0.17096234	0.70889715	0.41098548	0.16901397	0.6860662	0.40288402	0.16692609
167	0.77090183	0.4324963	0.17447177	0.75082748	0.42560748	0.1727372	0.73277697	0.41935245	0.17115146	0.71143533	0.41187995	0.16924339	0.68871724	0.40383006	0.16717085
167.01	0.77473545	0.43380397	0.17479965	0.75332643	0.42646885	0.17295476	0.73494691	0.4201075	0.17134343	0.71393121	0.41275825	0.16946844	0.69135627	0.40477036	0.16741386
167.02	0.77821899	0.4349901	0.17509668	0.75595084	0.42737229	0.17318274	0.7371637	0.42087797	0.17153916	0.71639723	0.41362489	0.1696903	0.69398126	0.40570428	0.16765498
167.03	0.78129655	0.43603627	0.17535836	0.7586649	0.42830529	0.17341795	0.73943508	0.42166647	0.1717393	0.71883984	0.41448215	0.16990955	0.6965905	0.40663123	0.16789406
167.04	0.7840482	0.4369704	0.17559179	0.76140407	0.42924573	0.17365483	0.74175506	0.42247095	0.17194334	0.72126992	0.41533398	0.17012724	0.69918525	0.4075518	0.16813128
167.05	0.78803496	0.43832142	0.17592898	0.76420083	0.43020449	0.17389606	0.74413362	0.42329467	0.17215207	0.72369458	0.41618273	0.17034392	0.70176317	0.408465	0.16836635
167.06	0.79179309	0.43959257	0.17624583	0.767147	0.43121301	0.17414956	0.74657019	0.42413742	0.17236544	0.72611906	0.41703032	0.17056012	0.70432735	0.40937205	0.1685996
167.07	0.79515489	0.44072787	0.17652849	0.77015736	0.43224208	0.17440798	0.74906623	0.42499972	0.17258358	0.72855088	0.41787946	0.17077653	0.7068805	0.41027403	0.16883135
167.08	0.79811829	0.44172701	0.17677697	0.77318967	0.43327703	0.17466758	0.75162765	0.42588342	0.17280692	0.73099687	0.41873241	0.17099371	0.70942367	0.41117119	0.16906163
167.09	0.80362529	0.44357991	0.1772371	0.77631449	0.43434192	0.17493441	0.75424978	0.42678687	0.17303504	0.73346219	0.41959098	0.17121213	0.71196015	0.41206475	0.16929076
167.1	0.80976914	0.44564106	0.1777479	0.77983416	0.43553925	0.17523406	0.75695905	0.42771898	0.17327016	0.73595398	0.42045757	0.17143237	0.71449301	0.41295573	0.169519
167.11	0.81528482	0.44748692	0.17820455	0.78359077	0.43681514	0.175553	0.75976781	0.42868411	0.1735134	0.73847558	0.42133351	0.1716548	0.71702605	0.41384569	0.16974679
167.12	0.82015272	0.44911189	0.17860583	0.78752465	0.43814867	0.1758859	0.76270094	0.42969048	0.17376676	0.74104028	0.4222232	0.17188052	0.71956332	0.4147359	0.16997442
167.13	0.82583097	0.45100258	0.17907191	0.79158088	0.43952098	0.17622801	0.76576164	0.43073903	0.17403047	0.74365753	0.4231299	0.17211034	0.72210949	0.41562801	0.17020232
167.14	0.83222948	0.45312682	0.17959446	0.79592496	0.44098746	0.17659304	0.76896454	0.43183444	0.17430564	0.74633997	0.42405782	0.17234529	0.72467148	0.41652435	0.17043108
167.15	0.83793232	0.45501518	0.18005812	0.8004681	0.44251807	0.17697349	0.77230526	0.43297524	0.17459189	0.74908809	0.42500721	0.17258546	0.72725235	0.41742615	0.17066102
167.16	0.84301125	0.45669298	0.1804694	0.80510938	0.44407848	0.17736078	0.77578805	0.43416264	0.17488951	0.75191129	0.42598122	0.17283163	0.72985808	0.41833545	0.17089266
167.17	0.84909609	0.45869762	0.18095985	0.80980389	0.44565308	0.17775094	0.77942198	0.43539928	0.17519907	0.75482645	0.4269854	0.17308514	0.73249825	0.41925542	0.17112678
167.18	0.85740253	0.46142469	0.1816254	0.81490974	0.44736136	0.17817348	0.78321417	0.43668722	0.17552102	0.75784231	0.42802258	0.17334669	0.73518107	0.42018885	0.17136409
167.19	0.86484492	0.46386045	0.18221854	0.82030608	0.44916281	0.17861836	0.7871653	0.43802686	0.17585549	0.76094983	0.42908979	0.17361555	0.73790552	0.42113556	0.17160455
167.2	0.87143262	0.46600982	0.18274078	0.82590093	0.45102583	0.17907763	0.79130017	0.43942608	0.17620437	0.76416679	0.43019285	0.17389314	0.74068197	0.42209898	0.17184902
167.21	0.87799424	0.4681442	0.18325825	0.83159236	0.4529159	0.17954267	0.79562311	0.44088585	0.1765678	0.76750735	0.43133636	0.17418057	0.7435203	0.42308239	0.1720983
167.22	0.88703622	0.47107515	0.18396708	0.83759218	0.45490284	0.18003059	0.80013298	0.44240541	0.17694553	0.77097945	0.4325228	0.17447842	0.7464285	0.42408847	0.17235306
167.23	0.8950533	0.47366461	0.18459172	0.84389562	0.45698464	0.18054081	0.80483758	0.44398719	0.17733814	0.77458289	0.43375202	0.17478664	0.74940965	0.42511827	0.17261355
167.24	0.90208114	0.47592688	0.18513612	0.85035503	0.4591114	0.18106091	0.80976242	0.44563897	0.17774741	0.77834103	0.43503152	0.17510703	0.75247895	0.42617678	0.172881
167.25	0.90858886	0.47801626	0.18563796	0.85686484	0.46124916	0.18158274	0.81485578	0.44734366	0.17816916	0.78223116	0.43635373	0.17543772	0.75562928	0.42726169	0.17315485
167.26	0.9176593	0.48091826	0.18633324	0.86355174	0.46343809	0.18211584	0.8201482	0.44911032	0.17860543	0.78629057	0.43773059	0.17578158	0.75888502	0.42838093	0.17343702
167.27	0.92574588	0.48349639	0.18694936	0.87048692	0.46570153	0.18266592	0.82562871	0.45093521	0.17905529	0.790508	0.43915819	0.1761376	0.76224452	0.42953394	0.17372736
167.28	0.9328778	0.48576309	0.18748984	0.87751234	0.46798741	0.18322023	0.83129767	0.45281797	0.17951857	0.79488984	0.44063834	0.1765062	0.76571638	0.43072346	0.17402654
167.29	0.93911908	0.4877411	0.18796052	0.88451284	0.47025799	0.18376959	0.83714355	0.45475416	0.17999406	0.7994448	0.44217354	0.17688789	0.76931142	0.43195293	0.17433537
167.3	0.94457801	0.48946721	0.18837057	0.89139387	0.47248336	0.1843069	0.84312827	0.45673116	0.18047868	0.80416107	0.4437597	0.17728166	0.77302728	0.43322147	0.17465362
167.31	0.94937155	0.49097986	0.1887294	0.89808691	0.47464185	0.18482701	0.84921874	0.45873776	0.18096963	0.80903505	0.44539527	0.17768707	0.77686865	0.43453049	0.17498161
167.32	0.95358257	0.49230628	0.18904363	0.90454154	0.47671766	0.1853262	0.85537821	0.46076154	0.18146381	0.81406137	0.44707804	0.17810349	0.78084191	0.43588186	0.17531976
167.33	0.95727572	0.49346763	0.18931842	0.91068541	0.47868801	0.18579907	0.86157683	0.46279232	0.18195869	0.819244	0.44880882	0.17853104	0.78495978	0.43727952	0.17566898
167.34	0.95985787	0.49427862	0.18951014	0.91649696	0.4805472	0.18624448	0.86776287	0.46481349	0.18245027	0.82455218	0.45057725	0.17896714	0.78921188	0.43871984	0.17602835
167.35	0.96179496	0.49488644	0.18965373	0.92186218	0.48225941	0.18665396	0.87388677	0.46680869	0.18293456	0.82997428	0.45237891	0.17941061	0.79360586	0.44020495	0.17639833
167.36	0.96350014	0.49542111	0.18977998	0.92681347	0.48383623	0.18703048	0.87990697	0.46876497	0.18340851	0.83548147	0.45420431	0.17985914	0.79812979	0.44173073	0.17677787
167.37	0.96498659	0.49588691	0.18988992	0.93137839	0.48528727	0.18737651	0.88580751	0.47067766	0.18387109	0.84105853	0.45604842	0.18031149	0.80277595	0.44329447	0.17716628
167.38	0.96585291	0.49615825	0.18995394	0.93553687	0.48660667	0.18769072	0.89152712	0.47252689	0.18431749	0.84667289	0.45789999	0.18076483	0.80754391	0.4448955	0.1775633
167.39	0.96641508	0.49633428	0.18999546	0.93923299	0.48777736	0.18796917	0.89702545	0.47429998	0.18474471	0.85229916	0.45975039	0.18121699	0.81242819	0.44653151	0.17796829
167.4	0.96690891	0.49648888	0.19003192	0.94258577	0.48883788	0.18822117	0.90231472	0.47600196	0.18515417	0.85790971	0.46159123	0.18166605	0.81740254	0.44819402	0.1783792
167.41	0.96734593	0.49662567	0.19006418	0.94559908	0.48978987	0.18844719	0.90737523	0.47762703	0.18554455	0.86348668	0.46341685	0.18211067	0.82245325	0.44987842	0.17879488
167.42	0.96708666	0.49654452	0.19004504	0.94828187	0.49063642	0.188648	0.91216034	0.47916034	0.18591231	0.86899171	0.46521433	0.18254765	0.82757688	0.45158294	0.1792148
167.43	0.96568792	0.49610658	0.18994175	0.95049424	0.49133381	0.1888133	0.91666386	0.48060048	0.18625722	0.87440346	0.46697689	0.18297536	0.83275059	0.45329983	0.17963702
167.44	0.96447057	0.49572523	0.18985176	0.95225139	0.49188725	0.18894441	0.92085495	0.48193818	0.18657717	0.8796945	0.46869593	0.18339178	0.83795832	0.45502368	0.18006019
167.45	0.96335911	0.4953769	0.18976955	0.95368117	0.49233732	0.18905098	0.92475844	0.48318216	0.18687436	0.88485618	0.47036942	0.18379656	0.84317736	0.45674747	0.18048269
167.46	0.96219718	0.49501259	0.18968353	0.95480826	0.49269192	0.18913491	0.92835818	0.4843276	0.18714772	0.88986491	0.47198986	0.18418792	0.84839245	0.45846602	0.18090322
167.47	0.96097587	0.49462949	0.18959304	0.95564453	0.49295492	0.18919715	0.93163923	0.48537012	0.18739626	0.89469252	0.47354835	0.18456373	0.85358329	0.4601725	0.1813201
167.48	0.95993783	0.4943037	0.18951607	0.95619451	0.49312783	0.18923805	0.93455788	0.48629612	0.18761678	0.89928703	0.47502809	0.18491994	0.85871887	0.46185621	0.1817306
167.49	0.95900073	0.49400951	0.18944654	0.95660699	0.49325749	0.18926873	0.93723218	0.48714382	0.18781852	0.90370288	0.47644807	0.18526139	0.86379848	0.46351846	0.18213534
167.5	0.95809259	0.49372429	0.18937911	0.95686335	0.49333807	0.18928778	0.9396307	0.48790333	0.18799914	0.90790778	0.47779785	0.18558555	0.86880137	0.46515215	0.18253253
167.51	0.95647188	0.49321502	0.18925868	0.95691855	0.49335541	0.18929189	0.94174727	0.4885729	0.18815825	0.91188287	0.47907151	0.18589102	0.87370473	0.46674959	0.18292025
167.52	0.95479459	0.49268761	0.18913389	0.95674797	0.4933018	0.18927921	0.94358481	0.4891537	0.18829619	0.91560151	0.48026096	0.18617594	0.87848152	0.46830231	0.18329651
167.53	0.95332652	0.49222568	0.18902454	0.95640945	0.4931954	0.18925404	0.94514817	0.4896475	0.1884134	0.91906383	0.48136669	0.18644052	0.88311549	0.46980536	0.18366018
167.54	0.95209496	0.491838	0.18893274	0.95594651	0.49304986	0.18921961	0.94649125	0.49007149	0.18851401	0.92230663	0.48240099	0.18668777	0.88761392	0.47126177	0.1840121
167.55	0.95112108	0.49153129	0.18886009	0.95540654	0.49288008	0.18917944	0.94761717	0.49042675	0.18859828	0.92531606	0.48335964	0.18691673	0.8919592	0.472666	0.18435097
167.56	0.95033326	0.49128309	0.18880128	0.95482937	0.49269856	0.18913648	0.94854015	0.49071786	0.18866731	0.92809066	0.48424247	0.1871274	0.8961401	0.4740147	0.18467601
167.57	0.94962569	0.4910601	0.18874844	0.95423326	0.49251104	0.1890921	0.94928174	0.49095168	0.18872274	0.93063747	0.48505193	0.18732042	0.90014956	0.47530587	0.18498681
167.58	0.9490039	0.4908641	0.18870198	0.95362792	0.49232057	0.18904702	0.94986075	0.49113419	0.188766	0.93296391	0.48579061	0.18749643	0.90398182	0.47653796	0.18528304
167.59	0.94864097	0.49074966	0.18867485	0.95303572	0.49213419	0.18900289	0.95028547	0.49126804	0.18879772	0.93504641	0.48645118	0.18765371	0.90760358	0.47770036	0.18556216
167.6	0.94856409	0.49072542	0.1886691	0.95249367	0.49196356	0.18896248	0.95058449	0.49136226	0.18882004	0.9369171	0.48704408	0.1877948	0.91102767	0.47879765	0.18582536
167.61	0.94848826	0.49070151	0.18866343	0.95202086	0.49181469	0.18892722	0.95078256	0.49142466	0.18883483	0.93858389	0.48757196	0.18792035	0.91424804	0.47982817	0.1860723
167.62	0.94842164	0.4906805	0.18865845	0.95156719	0.49167182	0.18889338	0.9509079	0.49146415	0.18884419	0.94009995	0.48805184	0.18803444	0.91730858	0.48080647	0.18630653
167.63	0.94851226	0.49070908	0.18866523	0.95119484	0.49155454	0.1888656	0.95096072	0.49148079	0.18884813	0.94140445	0.48846447	0.18813249	0.92012952	0.48170684	0.18652187
167.64	0.94876078	0.49078744	0.18868381	0.95087399	0.49145346	0.18884165	0.95097385	0.49148493	0.18884911	0.9425877	0.48883861	0.18822137	0.92280217	0.48255912	0.18672558
167.65	0.94901481	0.49086754	0.18870279	0.95064039	0.49137987	0.18882422	0.95094535	0.49147595	0.18884698	0.94360528	0.48916018	0.18829773	0.92526106	0.48334227	0.18691261
167.66	0.94923432	0.49093674	0.1887192	0.95046254	0.49132383	0.18881094	0.95089111	0.49145886	0.18884293	0.94448162	0.48943701	0.18836345	0.92751955	0.48406083	0.18708407
167.67	0.95018996	0.49123794	0.18879058	0.95033072	0.4912823	0.1888011	0.95083165	0.49144013	0.18883849	0.94528364	0.48969031	0.18842357	0.92966569	0.48474324	0.18724684
167.68	0.9525567	0.4919834	0.18896718	0.95046337	0.49132409	0.188811	0.95077619	0.49142265	0.18883435	0.94595791	0.48990318	0.18847408	0.93160737	0.48536	0.18739384
167.69	0.95462741	0.49263502	0.18912144	0.95086093	0.49144935	0.18884068	0.95076239	0.49141831	0.18883332	0.94654294	0.49008783	0.18851789	0.9333854	0.48592433	0.18752827
167.7	0.9564492	0.49320787	0.18925698	0.95144468	0.49163323	0.18888424	0.95080988	0.49143327	0.18883687	0.94706002	0.490251	0.1885566	0.93501704	0.48644185	0.18765149
