#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
163.2	0.81944677	0.44887647	0.17854774	0.79735277	0.44146897	0.17671281	0.77702119	0.43458246	0.17499463	0.76065044	0.42898709	0.1735897	0.74856981	0.42482831	0.17254023
163.21	0.82145149	0.44954481	0.17871264	0.80003919	0.44237388	0.17693771	0.77950463	0.43542736	0.17520609	0.7626514	0.4296735	0.17376249	0.75004782	0.42533852	0.17266923
163.22	0.82303621	0.45007266	0.17884279	0.80261288	0.44323967	0.17715268	0.78201158	0.43627916	0.17541908	0.76471553	0.43038082	0.17394041	0.75159307	0.4258715	0.17280391
163.23	0.82442166	0.45053379	0.17895643	0.80503563	0.44405359	0.17735459	0.78451533	0.43712869	0.1756313	0.76683816	0.43110732	0.174123	0.75320971	0.4264286	0.17294459
163.24	0.825689	0.4509554	0.17906029	0.80737685	0.44483946	0.17754942	0.78701209	0.43797509	0.1758426	0.76899629	0.4318454	0.1743084	0.75487274	0.42700133	0.17308916
163.25	0.82664595	0.45127357	0.17913864	0.80956906	0.44557439	0.17773145	0.78949281	0.43881485	0.17605203	0.77119863	0.43259763	0.17449719	0.75660223	0.42759635	0.17323925
163.26	0.82685716	0.45134378	0.17915593	0.81157831	0.44624735	0.17789804	0.79192728	0.43963805	0.17625718	0.77343063	0.43335921	0.17468819	0.75838617	0.4282096	0.17339385
163.27	0.82689726	0.4513571	0.17915921	0.8133632	0.44684461	0.17804578	0.7943031	0.44044044	0.17645697	0.77568491	0.43412752	0.17488071	0.76022586	0.42884141	0.17355302
163.28	0.82693048	0.45136815	0.17916193	0.81492622	0.44736719	0.17817497	0.79658198	0.44120916	0.17664821	0.77795004	0.43489858	0.17507377	0.76212016	0.42949131	0.17371664
163.29	0.8269005	0.45135818	0.17915947	0.81632512	0.44783461	0.17829048	0.79879606	0.44195531	0.17683371	0.78021797	0.43566983	0.17526674	0.76405091	0.43015314	0.17388315
163.3	0.8264165	0.4511973	0.17911986	0.81754127	0.44824071	0.17839079	0.80089882	0.4426632	0.17700957	0.78247405	0.4364362	0.17545833	0.76602307	0.43082851	0.17405296
163.31	0.82584168	0.45100618	0.1790728	0.81852722	0.44856975	0.17847204	0.8028791	0.44332915	0.17717488	0.78470537	0.43719324	0.17564743	0.76803043	0.43151519	0.17422548
163.32	0.82533541	0.4508378	0.17903133	0.81933282	0.4488385	0.17853837	0.8047267	0.44394988	0.17732887	0.78689947	0.4379368	0.17583302	0.77006412	0.43221012	0.17439994
163.33	0.82487435	0.45068444	0.17899355	0.82001874	0.44906725	0.17859483	0.8064785	0.44453805	0.17747472	0.78906107	0.43866877	0.17601561	0.77211147	0.43290919	0.17457534
163.34	0.82432133	0.45050044	0.17894822	0.82056434	0.44924916	0.17863971	0.80808884	0.44507825	0.17760858	0.79116553	0.43938059	0.17619304	0.77417218	0.43361205	0.17475156
163.35	0.82349961	0.45022695	0.17888082	0.82094688	0.44937666	0.17867116	0.80955825	0.44557079	0.17773057	0.79320303	0.44006902	0.1763645	0.77623622	0.43431527	0.17492774
163.36	0.82278168	0.44998791	0.1788219	0.82119833	0.44946046	0.17869183	0.81089354	0.44601807	0.17784129	0.79516625	0.44073169	0.17652944	0.77829456	0.43501581	0.17510311
163.37	0.82212876	0.44977046	0.17876828	0.82134639	0.4495098	0.178704	0.81210962	0.44642519	0.17794204	0.79705958	0.44137023	0.17668827	0.78034069	0.43571157	0.17527718
163.38	0.82129246	0.44949183	0.17869957	0.82139359	0.44952553	0.17870788	0.81318351	0.44678451	0.17803092	0.79886133	0.44197731	0.17683918	0.78236499	0.43639917	0.17544908
163.39	0.82036575	0.44918295	0.17862337	0.82131712	0.44950005	0.1787016	0.81413493	0.44710269	0.1781096	0.80057668	0.44255481	0.17698265	0.7843612	0.43707657	0.17561831
163.4	0.81955341	0.44891208	0.17855654	0.82116676	0.44944994	0.17868924	0.81496613	0.44738055	0.17817828	0.80219466	0.44309907	0.17711779	0.78632045	0.43774077	0.17578413
163.41	0.81885013	0.44867748	0.17849863	0.820922	0.44936837	0.17866912	0.81564955	0.44760892	0.17823472	0.80369573	0.44360356	0.17724297	0.78822657	0.43838624	0.17594514
163.42	0.81889807	0.44869349	0.17850258	0.82067237	0.44928517	0.17864859	0.81626996	0.44781619	0.17828594	0.80513903	0.44408845	0.17736325	0.79010363	0.43902153	0.17610356
163.43	0.8199785	0.44905384	0.17859152	0.82052767	0.44923693	0.17863669	0.81677062	0.4479834	0.17832724	0.80645748	0.44453102	0.17747298	0.79191284	0.43963316	0.17625596
163.44	0.82093074	0.44937127	0.17866983	0.82052831	0.44923715	0.17863674	0.81720458	0.4481283	0.17836303	0.80767317	0.44493884	0.17757404	0.79365754	0.44022246	0.1764027
163.45	0.82177803	0.44965361	0.17873947	0.82062969	0.44927094	0.17864508	0.81759482	0.44825858	0.17839521	0.80880185	0.44531728	0.17766779	0.79534186	0.44079093	0.17654418
163.46	0.82334923	0.45017688	0.17886848	0.82081011	0.44933108	0.17865992	0.81796055	0.44838066	0.17842535	0.80985289	0.44566952	0.17775502	0.79696539	0.44133849	0.17668038
163.47	0.831846	0.45299965	0.1795632	0.82165529	0.44961272	0.17872938	0.8183365	0.44850612	0.17845633	0.81081368	0.44599134	0.17783468	0.7985092	0.4418587	0.1768097
163.48	0.83939051	0.45549709	0.18017629	0.82331343	0.45016494	0.17886553	0.81881524	0.44866586	0.17849576	0.81171387	0.44629273	0.17790926	0.79998458	0.44235551	0.17693315
163.49	0.84609297	0.4577088	0.18071803	0.8255897	0.45092235	0.17905215	0.81946636	0.44888305	0.17854937	0.81257667	0.44658148	0.1779807	0.8013937	0.44282969	0.17705091
163.5	0.85220971	0.45972134	0.18120995	0.82834018	0.45183651	0.17927721	0.82033369	0.44917226	0.17862074	0.81342686	0.44686591	0.17805105	0.80273981	0.44328236	0.17716328
163.51	0.86030254	0.46237529	0.18185714	0.83162383	0.45292631	0.17954523	0.82146067	0.44954788	0.17871339	0.81429558	0.4471564	0.17812288	0.80402841	0.44371542	0.17727073
163.52	0.86749638	0.46472628	0.18242904	0.83544378	0.45419196	0.17985613	0.82287826	0.45002006	0.17882982	0.81521161	0.44746259	0.17819856	0.80527018	0.44413248	0.17737417
163.53	0.87387107	0.46680346	0.18293327	0.83960493	0.45556818	0.18019376	0.82459333	0.45059092	0.1789705	0.81620382	0.44779409	0.17828047	0.80648019	0.44453863	0.17747486
163.54	0.87954835	0.46864882	0.18338044	0.84397469	0.45701077	0.18054722	0.82659164	0.45125552	0.1791342	0.81729121	0.44815723	0.17837018	0.80767195	0.44493845	0.17757395
163.55	0.89111133	0.47239257	0.18428508	0.8488187	0.45860641	0.18093756	0.82890623	0.4520245	0.17932346	0.81850979	0.44856395	0.1784706	0.80885906	0.44533647	0.17767254
163.56	0.90242162	0.47603628	0.18516241	0.85452618	0.4604819	0.18139558	0.83157746	0.45291093	0.17954145	0.81988014	0.44902104	0.17858342	0.81005955	0.44573875	0.17777215
163.57	0.91234431	0.47921802	0.18592593	0.86084302	0.46255162	0.18189998	0.83467384	0.45393695	0.1797935	0.82144041	0.44954108	0.17871171	0.81129425	0.44615223	0.1778745
163.58	0.92130556	0.48208206	0.18661159	0.86748139	0.46472166	0.18242796	0.83810051	0.45507106	0.18007188	0.82316344	0.45011503	0.17885323	0.81256758	0.44657845	0.17797995
163.59	0.91943068	0.48148395	0.18646859	0.87396766	0.46683516	0.18294101	0.84195674	0.456345	0.18038417	0.82513621	0.45077155	0.17901501	0.81391473	0.44702906	0.17809139
163.6	0.91275046	0.4793491	0.18595753	0.87895087	0.46845481	0.18333346	0.84604418	0.45769284	0.18071414	0.82734845	0.45150703	0.17919611	0.81535111	0.44750921	0.17821008
163.61	0.90688769	0.47747058	0.18550698	0.88260535	0.46964037	0.18362035	0.85015562	0.4590461	0.18104501	0.82978579	0.45231647	0.17939528	0.81689253	0.4480241	0.17833729
163.62	0.90173262	0.47581504	0.18510926	0.88518502	0.47047616	0.1838224	0.85415311	0.46035948	0.18136571	0.8324126	0.45318782	0.1796095	0.81854969	0.44857724	0.17847388
163.63	0.89705055	0.47430832	0.18474676	0.88689796	0.47103061	0.18395636	0.85794268	0.46160243	0.18166885	0.83518812	0.4541074	0.17983539	0.8203266	0.44916989	0.17862015
163.64	0.89254031	0.47285397	0.18439636	0.88782619	0.47133089	0.18402887	0.86143607	0.46274633	0.1819475	0.83807204	0.45506162	0.18006956	0.82223125	0.44980459	0.1787767
163.65	0.88856752	0.47157059	0.18408674	0.88814664	0.47143452	0.18405389	0.86459443	0.46377899	0.18219879	0.84101038	0.45603255	0.18030761	0.82425556	0.45047854	0.17894282
163.66	0.88509291	0.47044626	0.18381517	0.88796737	0.47137655	0.1840399	0.86736137	0.46468243	0.18241842	0.84395126	0.45700296	0.18054529	0.82639565	0.45119032	0.17911813
163.67	0.87990404	0.46876421	0.18340836	0.88740358	0.47119419	0.18399586	0.86980474	0.46547941	0.18261202	0.84686629	0.4579637	0.18078041	0.82861782	0.45192873	0.1792999
163.68	0.87150126	0.46603157	0.18274595	0.88591862	0.47071365	0.18387979	0.87179103	0.46612658	0.18276911	0.84969011	0.45889302	0.1810076	0.83092852	0.45269565	0.17948852
163.69	0.86401285	0.46358878	0.18215249	0.88375544	0.47001313	0.18371049	0.87336964	0.46664057	0.18289381	0.85240569	0.45978572	0.18122567	0.83328894	0.45347832	0.17968088
163.7	0.85748976	0.46145379	0.18163259	0.88098183	0.46911391	0.18349299	0.87443351	0.46698675	0.18297776	0.85494841	0.46062055	0.18142942	0.83568541	0.45427201	0.1798758
163.71	0.85249208	0.45981413	0.18123261	0.8778448	0.46809567	0.1832465	0.87504553	0.46718582	0.18302603	0.85730489	0.46139343	0.18161791	0.83809085	0.45506786	0.18007109
163.72	0.85203547	0.45966411	0.18119598	0.87480876	0.46710873	0.18300733	0.87516532	0.46722478	0.18303547	0.85940044	0.46207998	0.18178522	0.84047475	0.45585562	0.18026424
163.73	0.85163243	0.45953168	0.18116364	0.87207014	0.46621745	0.18279116	0.87495396	0.46715604	0.18301881	0.86126059	0.46268891	0.18193352	0.84281591	0.45662849	0.1804536
163.74	0.85127473	0.45941412	0.18113493	0.86960113	0.46541303	0.18259591	0.87447118	0.466999	0.18298074	0.86287288	0.46321631	0.1820619	0.84509162	0.457379	0.18063736
163.75	0.85108273	0.45935101	0.18111951	0.8674101	0.46469838	0.1824223	0.87375188	0.46676497	0.18292399	0.86420289	0.46365106	0.18216768	0.84726763	0.45809585	0.18081273
163.76	0.8518518	0.45960376	0.18118125	0.8655116	0.4640786	0.18227165	0.87287798	0.46648054	0.182855	0.86528485	0.46400455	0.18225365	0.84933258	0.45877548	0.18097889
163.77	0.85263297	0.4598604	0.18124391	0.86396726	0.46357403	0.18214893	0.87189524	0.46616053	0.18277736	0.86610523	0.46427246	0.18231878	0.85125374	0.45940715	0.18113322
163.78	0.85333321	0.46009038	0.18130005	0.86266769	0.46314919	0.18204556	0.87087186	0.46582717	0.18269645	0.86673134	0.46447686	0.18236847	0.85304795	0.45999666	0.18127717
163.79	0.85395762	0.4602954	0.18135009	0.86158022	0.46279351	0.18195899	0.86982346	0.46548551	0.1826135	0.86717961	0.46462318	0.18240403	0.85471167	0.4605429	0.18141048
163.8	0.85300486	0.45998255	0.18127373	0.86063153	0.46248307	0.1818834	0.86878836	0.46514802	0.18253154	0.86743093	0.46470519	0.18242396	0.85620188	0.46103178	0.18152973
163.81	0.85175278	0.45957122	0.1811733	0.85965273	0.46216263	0.18180536	0.86775979	0.46481249	0.18245003	0.86752761	0.46473674	0.18243163	0.85753517	0.4614689	0.18163631
163.82	0.85065447	0.45921021	0.18108512	0.85864749	0.46183338	0.18172514	0.86673571	0.46447828	0.18236881	0.86748515	0.46472289	0.18242826	0.85870817	0.46185325	0.18172998
163.83	0.84968061	0.45888996	0.18100687	0.8576411	0.46150361	0.18164477	0.86571391	0.46414467	0.18228771	0.86733139	0.46467271	0.18241607	0.85973624	0.46218996	0.18181201
163.84	0.84939245	0.45879519	0.18098371	0.85666363	0.4611832	0.18156666	0.86469468	0.46381176	0.18220676	0.86708719	0.46459302	0.1823967	0.86063707	0.46248488	0.18188385
163.85	0.84993706	0.45897432	0.18102748	0.85585082	0.46091664	0.18150165	0.86369321	0.46348449	0.18212715	0.86673799	0.46447904	0.182369	0.86137507	0.46272639	0.18194265
163.86	0.85042053	0.4591333	0.18106633	0.85516897	0.46069296	0.18144709	0.86271673	0.46316525	0.18204948	0.86631997	0.46434258	0.18233583	0.861992	0.46292822	0.18199179
163.87	0.8508429	0.45927217	0.18110026	0.85463425	0.46051749	0.18140429	0.8617899	0.46286211	0.18197569	0.86583399	0.4641839	0.18229725	0.86247449	0.46308603	0.1820302
163.88	0.85010923	0.45903094	0.18104132	0.85416833	0.46036457	0.18136697	0.86091169	0.46257476	0.18190573	0.86530157	0.46401002	0.18225498	0.86284434	0.46320698	0.18205963
163.89	0.84819018	0.45839956	0.180887	0.85357383	0.46016939	0.18131934	0.86007844	0.46230201	0.18183931	0.86472879	0.4638229	0.18220947	0.86309823	0.46328999	0.18207983
163.9	0.84649786	0.45784233	0.18075072	0.85282632	0.45992391	0.18125942	0.85926472	0.46203556	0.1817744	0.86412597	0.46362593	0.18216156	0.86325101	0.46333994	0.18209199
163.91	0.84499608	0.45734749	0.18062964	0.85198615	0.4596479	0.18119202	0.85845225	0.46176942	0.18170955	0.86349979	0.46342126	0.18211177	0.86331709	0.46336155	0.18209724
163.92	0.84313289	0.45673312	0.18047923	0.8510736	0.45934801	0.18111878	0.8576332	0.46150104	0.18164414	0.86285298	0.4632098	0.18206032	0.8633058	0.46335785	0.18209634
163.93	0.83977656	0.45562502	0.18020772	0.8499338	0.45897324	0.18102722	0.85678837	0.4612241	0.18157663	0.86218271	0.4629906	0.18200697	0.86321129	0.46332696	0.18208883
163.94	0.83685191	0.45465797	0.17997051	0.84853473	0.45851294	0.18091471	0.85589011	0.46092952	0.18150479	0.86148735	0.46276312	0.18195159	0.86304148	0.46327144	0.18207532
163.95	0.83423785	0.45379263	0.17975808	0.84699715	0.45800677	0.18079094	0.85492937	0.46061433	0.18142791	0.86076661	0.46252727	0.18189417	0.86281424	0.46319714	0.18205724
163.96	0.83184568	0.45299984	0.1795633	0.84534922	0.45746388	0.18065812	0.8538944	0.46027463	0.18134502	0.86001349	0.46228075	0.18183413	0.86252696	0.46310319	0.18203437
163.97	0.82955487	0.45223983	0.17937643	0.84362267	0.45689466	0.18051879	0.85278392	0.45990999	0.18125602	0.85922349	0.46202206	0.18177111	0.86218343	0.46299084	0.18200703
163.98	0.82752128	0.45156445	0.17921024	0.84183323	0.45630422	0.18037417	0.85159269	0.45951861	0.18116045	0.8583891	0.46174873	0.18170451	0.86178103	0.46285921	0.18197499
163.99	0.82571289	0.45096335	0.17906225	0.84004444	0.45571353	0.18022942	0.85033872	0.4591064	0.18105976	0.85751116	0.46146104	0.18163439	0.86132845	0.46271114	0.18193894
164	0.82404301	0.45040782	0.17892539	0.83826444	0.45512526	0.18008517	0.84901505	0.45867103	0.18095336	0.85658276	0.46115669	0.18156019	0.86082083	0.46254503	0.18189849
164.01	0.82032226	0.44916839	0.17861977	0.83636664	0.4544975	0.17993115	0.84763231	0.45821593	0.1808421	0.85560299	0.46083534	0.18148182	0.86025822	0.46236087	0.18185364
164.02	0.81699847	0.44805937	0.17834598	0.83427168	0.45380388	0.17976085	0.84617686	0.45773659	0.18072485	0.85457118	0.46049678	0.18139923	0.85964263	0.46215932	0.18180455
164.03	0.81404352	0.44707205	0.17810201	0.83206691	0.45307321	0.17958133	0.84464362	0.45723131	0.1806012	0.85348771	0.46014111	0.18131243	0.85897748	0.46194149	0.18175148
164.04	0.81142975	0.44619757	0.17788571	0.82980687	0.45232347	0.179397	0.84302557	0.4566977	0.18047056	0.85234484	0.45976575	0.1812208	0.85825974	0.46170636	0.18169419
164.05	0.80982013	0.44565854	0.1777523	0.82753727	0.45156978	0.17921156	0.84133728	0.45614051	0.18033407	0.85114705	0.45937215	0.18112468	0.85748959	0.46145397	0.18163267
164.06	0.80881611	0.44532207	0.17766898	0.82540869	0.45086216	0.17903732	0.83958445	0.45556154	0.18019216	0.84988207	0.45895622	0.18102306	0.8566615	0.4611825	0.18156649
164.07	0.80792714	0.44502403	0.17759515	0.82341785	0.45019971	0.1788741	0.83779658	0.45497053	0.18004721	0.8485581	0.45852065	0.1809166	0.85577962	0.46089329	0.18149596
164.08	0.80713628	0.44475878	0.17752942	0.82155912	0.44958067	0.17872148	0.83599955	0.45437602	0.17990133	0.8471826	0.45806786	0.18080589	0.85484373	0.46058623	0.18142106
164.09	0.80685641	0.44466489	0.17750616	0.81984739	0.44901012	0.17858073	0.8341987	0.45377975	0.17975493	0.84575707	0.4575983	0.18069102	0.85385372	0.46026129	0.18134177
164.1	0.80696195	0.44470029	0.17751493	0.81835017	0.44851066	0.17845745	0.83242564	0.45319216	0.17961057	0.84428661	0.4571136	0.18057239	0.85280523	0.45991698	0.18125772
164.11	0.80705431	0.44473128	0.17752261	0.81704628	0.44807541	0.17834996	0.83070186	0.45262043	0.17947002	0.8427837	0.45661785	0.180451	0.85170361	0.45955504	0.18116934
164.12	0.80713929	0.44475979	0.17752968	0.81586971	0.44768249	0.1782529	0.82902043	0.45206242	0.17933279	0.84126323	0.45611606	0.18032807	0.85056609	0.45918116	0.18107802
164.13	0.80839265	0.44518012	0.17763382	0.81489307	0.44735614	0.17817225	0.82742225	0.45153157	0.17920216	0.83972703	0.45560867	0.18020371	0.84937587	0.45878973	0.18098238
164.14	0.81046176	0.44587346	0.1778055	0.81427363	0.44714907	0.17812106	0.82592059	0.45103241	0.17907926	0.83819017	0.45510069	0.18007914	0.84814377	0.45838429	0.18088327
164.15	0.81229509	0.44648724	0.17795739	0.8139456	0.44703939	0.17809394	0.82453907	0.45057288	0.17896606	0.8366654	0.45459636	0.17995541	0.84687765	0.45796743	0.18078132
164.16	0.81392466	0.44703237	0.17809221	0.81384883	0.44700703	0.17808594	0.82328865	0.45015671	0.17886351	0.83516467	0.45409965	0.17983348	0.84558413	0.45754131	0.18067708
164.17	0.81504873	0.44740816	0.17818511	0.81393427	0.4470356	0.17809301	0.82218774	0.4497901	0.17877313	0.83370336	0.45361566	0.17971462	0.84426882	0.45710776	0.18057096
164.18	0.81504538	0.44740704	0.17818483	0.81406645	0.44707979	0.17810394	0.82123235	0.4494718	0.17869463	0.83229675	0.45314946	0.17960008	0.84294059	0.45666967	0.1804637
164.19	0.81504122	0.44740565	0.17818449	0.81417738	0.44711688	0.17811311	0.82040876	0.44919729	0.17862691	0.83095233	0.45270359	0.17949048	0.84160624	0.45622929	0.18035582
164.2	0.81503909	0.44740494	0.17818431	0.81427781	0.44715046	0.17812141	0.81968885	0.44895725	0.17856768	0.82967331	0.45227916	0.1793861	0.84027542	0.45578982	0.18024812
164.21	0.81469648	0.44729042	0.17815601	0.81436062	0.44717815	0.17812825	0.81905815	0.44874689	0.17851577	0.82846205	0.451877	0.17928717	0.8389551	0.45535358	0.18014117
164.22	0.81304072	0.44673673	0.1780191	0.81430015	0.44715793	0.17812325	0.81850844	0.4485635	0.17847049	0.82732934	0.45150069	0.17919456	0.83765426	0.45492348	0.18003568
164.23	0.81159303	0.44625226	0.17789925	0.81405605	0.44707632	0.17810308	0.81800685	0.44839611	0.17842917	0.82627191	0.45114922	0.17910802	0.83637949	0.45450175	0.17993219
164.24	0.81030377	0.44582054	0.1777924	0.81369221	0.44695465	0.17807299	0.8175248	0.44823521	0.17838943	0.82527727	0.45081846	0.17902656	0.83513364	0.45408936	0.17983096
164.25	0.80911525	0.44542232	0.1776938	0.81322944	0.44679987	0.17803472	0.81704848	0.44807618	0.17835016	0.82434363	0.45050785	0.17895004	0.83392216	0.45368813	0.17973242
164.26	0.80783624	0.44499354	0.17758759	0.8126781	0.44661542	0.1779891	0.81657588	0.44791837	0.17831118	0.82346094	0.45021407	0.17887764	0.83274235	0.45329718	0.17963638
164.27	0.80652262	0.44455288	0.17747839	0.81203145	0.44639903	0.17793557	0.81608419	0.44775414	0.1782706	0.82262798	0.44993673	0.17880928	0.83160427	0.45291984	0.17954364
164.28	0.80537793	0.44416864	0.17738313	0.81131836	0.44616032	0.1778765	0.81557094	0.44758266	0.17822823	0.82183643	0.44967307	0.17874426	0.83050786	0.45255612	0.17945422
164.29	0.8043379	0.44381939	0.17729652	0.81057148	0.44591023	0.1778146	0.81503357	0.4474031	0.17818386	0.82107046	0.44941785	0.17868132	0.82944279	0.45220265	0.17936729
164.3	0.80180658	0.44296857	0.17708539	0.80971358	0.44562284	0.17774346	0.8144645	0.44721288	0.17813684	0.82033263	0.44917191	0.17862065	0.8284186	0.45186257	0.17928362
164.31	0.79926484	0.44211318	0.17687294	0.80863406	0.44526104	0.17765386	0.81384739	0.44700654	0.17808582	0.81961256	0.44893181	0.1785614	0.82743065	0.45153436	0.17920284
164.32	0.79701467	0.44135506	0.17668449	0.80740903	0.44485026	0.17755209	0.81316867	0.44677954	0.17802969	0.81890075	0.44869438	0.1785028	0.82647429	0.4512165	0.17912459
164.33	0.79501353	0.44068019	0.17651663	0.80608519	0.44440608	0.17744201	0.81242386	0.44653035	0.17796805	0.81818934	0.44845701	0.1784442	0.82554559	0.45090771	0.17904855
164.34	0.79612623	0.44105554	0.17661001	0.80482285	0.44398227	0.17733692	0.81161125	0.44625838	0.17790077	0.81746972	0.44821682	0.17838489	0.82464291	0.45060744	0.17897458
164.35	0.79817583	0.44174636	0.17678177	0.80397003	0.4436958	0.17726586	0.81076738	0.44597583	0.17783084	0.81673611	0.44797187	0.17832439	0.82376287	0.45031457	0.17890241
164.36	0.80001039	0.44236418	0.17693529	0.80340691	0.44350659	0.17721892	0.80994068	0.44569892	0.17776229	0.81599177	0.44772326	0.17826297	0.82289792	0.45002662	0.17883144
164.37	0.80163816	0.44291191	0.17707132	0.80310425	0.44340487	0.17719368	0.80915961	0.44543721	0.17769749	0.81524059	0.44747228	0.17820095	0.82204661	0.44974309	0.17876153
164.38	0.80321953	0.44344361	0.1772033	0.80302029	0.44337665	0.17718668	0.80844707	0.44519837	0.17763834	0.81448987	0.44722136	0.17813893	0.82120722	0.44946343	0.17869256
164.39	0.80483682	0.44398696	0.17733808	0.80314213	0.4434176	0.17719684	0.80782289	0.44498907	0.17758649	0.81374893	0.44697362	0.17807768	0.82037944	0.44918752	0.1786245
164.4	0.80624257	0.44445887	0.17745509	0.80344208	0.44351841	0.17722185	0.80730522	0.44481545	0.17754347	0.81303056	0.44673334	0.17801826	0.81956478	0.44891587	0.17855747
164.41	0.80750559	0.44488263	0.17756011	0.80384043	0.44365226	0.17725506	0.8068778	0.44467206	0.17750793	0.8123387	0.44650185	0.177961	0.81876167	0.44864798	0.17849135
164.42	0.80791298	0.44501929	0.17759397	0.80431456	0.44381155	0.17729458	0.80654304	0.44455974	0.1774801	0.81167909	0.44628109	0.17790639	0.81797144	0.44838429	0.17842625
164.43	0.80683833	0.4446588	0.17750465	0.80464655	0.44392306	0.17732224	0.80631183	0.44448215	0.17746086	0.81107196	0.44607783	0.17785609	0.8172036	0.44812797	0.17836295
164.44	0.80588207	0.4443379	0.1774251	0.80484193	0.44398868	0.17733851	0.8061321	0.44442183	0.17744591	0.81050805	0.44588898	0.17780934	0.81645564	0.4478782	0.17830125
164.45	0.80503607	0.44405387	0.17735468	0.80491282	0.44401249	0.17734442	0.80598622	0.44437286	0.17743377	0.80999124	0.44571587	0.17776649	0.81573255	0.44763666	0.17824157
164.46	0.80359826	0.44357089	0.17723488	0.80487671	0.44400036	0.17734141	0.80586168	0.44433106	0.17742341	0.80951437	0.44555609	0.17772693	0.81503236	0.44740269	0.17818375
164.47	0.79957832	0.44221871	0.17689915	0.80448134	0.44386757	0.17730847	0.80572725	0.44428594	0.17741222	0.80908331	0.44541164	0.17769116	0.81436495	0.44717959	0.17812861
164.48	0.79600751	0.44101551	0.17660005	0.80370549	0.44360692	0.17724382	0.80554184	0.44422369	0.17739679	0.8086828	0.44527739	0.17765791	0.81372586	0.4469659	0.17807578
164.49	0.79288602	0.43996188	0.17633781	0.80261104	0.44323906	0.17715253	0.80526123	0.44412948	0.17737343	0.80830309	0.44515009	0.17762638	0.81311834	0.4467627	0.17802553
164.5	0.79008459	0.43901509	0.17610195	0.80132344	0.44280606	0.17704504	0.80488839	0.44400428	0.17734238	0.80792925	0.44502474	0.17759533	0.81253457	0.4465674	0.17797722
164.51	0.78703581	0.43798313	0.17584461	0.7998498	0.44231015	0.17692188	0.80438778	0.44383614	0.17730068	0.80754744	0.44489669	0.1775636	0.81197706	0.44638083	0.17793106
164.52	0.78416907	0.43701136	0.17560202	0.79819001	0.44175117	0.17678298	0.80375963	0.44362511	0.17724833	0.80714518	0.44476176	0.17753016	0.81143997	0.44620104	0.17788658
164.53	0.78161942	0.43614595	0.17538578	0.79642417	0.44115598	0.17663499	0.80300986	0.44337313	0.17718581	0.80670626	0.4446145	0.17749367	0.81091416	0.44602499	0.17784301
164.54	0.77930854	0.43536069	0.17518941	0.79457562	0.44053241	0.17647985	0.80214255	0.44308155	0.17711344	0.80623024	0.44445477	0.17745408	0.81039805	0.44585214	0.17780023
164.55	0.7765776	0.43443153	0.17495685	0.79266086	0.43988591	0.17631891	0.80115726	0.44275016	0.17703116	0.80570033	0.4442769	0.17740998	0.80988319	0.44567967	0.17775753
164.56	0.77398216	0.43354727	0.17473533	0.79065375	0.43920757	0.17614993	0.80005865	0.44238046	0.17693935	0.80510939	0.4440785	0.17736079	0.80936309	0.4455054	0.17771438
164.57	0.77169967	0.43276864	0.17454009	0.78859275	0.43851028	0.17597609	0.7988413	0.44197056	0.1768375	0.80444893	0.44385668	0.17730577	0.80882996	0.44532672	0.17767013
164.58	0.76967539	0.43207738	0.17436663	0.78652788	0.43781098	0.17580164	0.79753053	0.44152894	0.17672773	0.80371934	0.44361157	0.17724497	0.80827793	0.44514165	0.17762429
164.59	0.76565655	0.43070299	0.1740214	0.78438479	0.43708456	0.1756203	0.79614243	0.441061	0.17661137	0.80292832	0.44334573	0.17717901	0.80770512	0.44494958	0.1775767
164.6	0.76118031	0.42916891	0.17363548	0.78196545	0.43626351	0.17541517	0.79464636	0.44055629	0.1764858	0.80205569	0.44305235	0.17710619	0.80710027	0.4447467	0.17752643
164.61	0.75723895	0.42781518	0.17329441	0.77934012	0.43537139	0.17519208	0.7930264	0.44000935	0.17634965	0.80110045	0.44273104	0.17702641	0.80645796	0.44453118	0.17747302
164.62	0.75373534	0.42660961	0.17299028	0.77659748	0.43443822	0.17495852	0.79128855	0.43942215	0.17620339	0.80006464	0.44238247	0.17693984	0.80577622	0.44430237	0.17741629
164.63	0.75117208	0.42572634	0.17276724	0.77381896	0.43349163	0.17472138	0.78943788	0.43879631	0.17604742	0.79894609	0.44200587	0.17684628	0.80505126	0.44405898	0.17735594
164.64	0.749384	0.42510943	0.17261132	0.77112485	0.43257247	0.17449088	0.78748147	0.43813408	0.17588227	0.79773258	0.44159706	0.17674467	0.80427275	0.44379751	0.17729109
164.65	0.74781189	0.42456655	0.17247402	0.76855569	0.43169475	0.17427057	0.78544174	0.43744293	0.17570978	0.79642278	0.44115553	0.17663488	0.80343643	0.4435165	0.17722138
164.66	0.74642432	0.42408701	0.17235268	0.76612079	0.43086181	0.1740613	0.78335276	0.43673433	0.1755328	0.79502399	0.44068368	0.17651749	0.80253654	0.44321401	0.17714631
