#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
145.63	0.59809679	0.37064446	0.15843064	0.61399139	0.37659843	0.16002288	0.62475611	0.38059706	0.16108614	0.63387177	0.38396239	0.16197728	0.64266797	0.38719214	0.16282935
145.64	0.59487569	0.3694304	0.15810461	0.61212981	0.37590418	0.15983777	0.62351091	0.38013588	0.16096375	0.63283029	0.38357884	0.16187589	0.64166702	0.38682547	0.16273277
145.65	0.59198897	0.36834029	0.1578115	0.61015162	0.37516558	0.15964069	0.62219649	0.37964869	0.1608344	0.63176468	0.38318616	0.16177203	0.64066113	0.38645678	0.16263562
145.66	0.58940906	0.36736429	0.15754875	0.6080954	0.37439686	0.15943539	0.62080847	0.37913379	0.1606976	0.63066916	0.38278218	0.16166515	0.63964773	0.38608511	0.16253764
145.67	0.58673767	0.36635195	0.1572759	0.60599582	0.3736109	0.1592253	0.61934786	0.37859148	0.16055345	0.62953924	0.38236525	0.16155478	0.63862442	0.38570958	0.16243861
145.68	0.58357591	0.36515145	0.15695192	0.60380036	0.37278791	0.1590051	0.6178151	0.37802185	0.16040193	0.62837036	0.38193362	0.16144047	0.6375879	0.38532896	0.16233818
145.69	0.58076993	0.36408379	0.15666337	0.60151913	0.37193143	0.15877571	0.61620282	0.37742202	0.16024226	0.62715582	0.38148478	0.16132153	0.636534	0.38494169	0.16223596
145.7	0.57823078	0.36311612	0.15640158	0.59920452	0.37106127	0.15854244	0.6145262	0.37679767	0.16007596	0.6259004	0.38102051	0.16119845	0.63546301	0.38454791	0.16213198
145.71	0.57545259	0.36205554	0.15611431	0.59687497	0.37018427	0.15830712	0.61278676	0.37614929	0.15990314	0.62460066	0.38053951	0.16107087	0.634372	0.38414653	0.16202594
145.72	0.57164409	0.36059821	0.15571896	0.59442871	0.36926178	0.15805931	0.61097556	0.37547334	0.15972283	0.62324705	0.38003812	0.1609378	0.63325428	0.38373502	0.16191718
145.73	0.56825213	0.35929703	0.15536538	0.59185906	0.36829111	0.15779826	0.6090902	0.37476885	0.15953475	0.6218402	0.37951654	0.16079929	0.63210837	0.38331282	0.16180553
145.74	0.56518561	0.35811831	0.15504464	0.58923216	0.36729729	0.1575307	0.6071372	0.37403828	0.15933956	0.62038414	0.37897628	0.16065574	0.63093493	0.38288021	0.16169109
145.75	0.56233872	0.35702178	0.15474586	0.5865814	0.36629269	0.15725992	0.60511271	0.37328	0.15913679	0.6188723	0.3784148	0.16050646	0.62972892	0.38243526	0.16157332
145.76	0.55734339	0.3550923	0.15421913	0.58378645	0.36523145	0.15697352	0.60301651	0.37249378	0.15892636	0.61730139	0.37783081	0.16035109	0.62848645	0.3819765	0.16145182
145.77	0.55290843	0.35337365	0.15374892	0.5808014	0.36409583	0.15666664	0.60083771	0.37167545	0.15870712	0.61567104	0.37722409	0.16018956	0.62720625	0.38150344	0.16132648
145.78	0.54890659	0.35181855	0.15332267	0.577699	0.36291334	0.15634669	0.59857553	0.37082467	0.15847899	0.61398366	0.37659555	0.16002211	0.62588901	0.38101633	0.16119735
145.79	0.54539758	0.35045105	0.15294713	0.57453137	0.36170323	0.15601877	0.59621697	0.3699362	0.15824049	0.61222664	0.37594029	0.1598474	0.62452621	0.38051191	0.16106354
145.8	0.5424557	0.3493022	0.1526312	0.57136419	0.36049095	0.15568984	0.59378348	0.36901821	0.15799383	0.61040947	0.37526191	0.1596664	0.62312306	0.37999216	0.1609256
145.81	0.53989404	0.34829978	0.15235516	0.56824417	0.35929411	0.15536461	0.59127666	0.368071	0.15773904	0.6085236	0.37455703	0.15947818	0.62167219	0.37945425	0.16078275
145.82	0.53760195	0.34740127	0.15210744	0.56520661	0.35812645	0.15504687	0.58871438	0.36710123	0.15747788	0.60657155	0.37382653	0.15928296	0.62017269	0.37889779	0.16063488
145.83	0.53554358	0.34659309	0.1518844	0.56227015	0.35699529	0.15473863	0.58611144	0.36611435	0.15721181	0.60455239	0.37306993	0.15908058	0.61862129	0.37832152	0.16048165
145.84	0.53602294	0.34678141	0.15193639	0.55952402	0.35593543	0.15444945	0.58348542	0.36511703	0.15694262	0.60247438	0.37229028	0.15887186	0.61701947	0.37772594	0.16032318
145.85	0.53760174	0.34740115	0.15210741	0.55721888	0.35504416	0.15420598	0.58087438	0.36412363	0.15667416	0.60034003	0.37148836	0.15865697	0.61536394	0.37710974	0.1601591
145.86	0.5390369	0.34796396	0.15226261	0.5552706	0.35428987	0.15399974	0.57831335	0.36314774	0.15641016	0.59816479	0.37067007	0.15843751	0.61366168	0.37647554	0.15999012
145.87	0.54031228	0.34846357	0.15240028	0.55369876	0.35368048	0.15383297	0.57584965	0.36220717	0.15615539	0.59595325	0.3698368	0.15821379	0.61190343	0.37581968	0.15981523
145.88	0.54128327	0.34884367	0.15250498	0.55237696	0.35316757	0.15369252	0.57348375	0.36130264	0.15591015	0.59372518	0.36899623	0.15798793	0.61010315	0.37514748	0.15963586
145.89	0.54186678	0.34907194	0.15256783	0.55128963	0.35274525	0.1535768	0.57125377	0.36044862	0.15567834	0.59149207	0.3681524	0.15776094	0.60825501	0.37445653	0.15945133
145.9	0.54238863	0.34927601	0.152624	0.55037203	0.3523886	0.15347903	0.56915773	0.35964468	0.1554599	0.58927042	0.36731164	0.15753454	0.60636782	0.3737501	0.1592625
145.91	0.54286342	0.34946162	0.15267507	0.54958195	0.35208135	0.15339477	0.56718581	0.35888741	0.15525396	0.58707336	0.36647908	0.15731015	0.60445085	0.37303173	0.15907034
145.92	0.54367988	0.34978065	0.15276284	0.54891212	0.35182074	0.15332328	0.56531895	0.35816968	0.15505864	0.58489709	0.36565341	0.15708744	0.60251184	0.37230436	0.15887563
145.93	0.54527881	0.35040486	0.15293446	0.54847296	0.3516498	0.15327637	0.56361618	0.35751408	0.15488005	0.58277464	0.36484678	0.15686962	0.60054876	0.37156685	0.15867801
145.94	0.54672199	0.35096768	0.15308909	0.54822848	0.35155461	0.15325025	0.5620519	0.35691113	0.15471568	0.5807045	0.36405896	0.15665668	0.59857431	0.37082415	0.15847884
145.95	0.54802107	0.35147381	0.15322807	0.54814629	0.35152261	0.15324147	0.56063208	0.35636332	0.15456624	0.57869662	0.36329381	0.15644968	0.59659549	0.37007886	0.1582788
145.96	0.54962659	0.35209873	0.15339954	0.5481903	0.35153975	0.15324617	0.55934221	0.35586522	0.15443029	0.57675127	0.36255162	0.15624873	0.5946186	0.36933346	0.15807858
145.97	0.55307913	0.35344011	0.15376716	0.54851715	0.351667	0.1532811	0.55821576	0.35542983	0.15431137	0.57489107	0.36184092	0.15605613	0.59265238	0.36859103	0.15787896
145.98	0.55617185	0.35463883	0.15409516	0.54915736	0.35191617	0.15334946	0.55726359	0.35506153	0.15421073	0.57312199	0.36116416	0.15587257	0.59070519	0.36785482	0.15768084
145.99	0.55898547	0.35572737	0.15439264	0.55000881	0.3522474	0.15344031	0.55646841	0.35475378	0.15412661	0.57143785	0.36051924	0.15569753	0.58878076	0.36712637	0.15748466
146	0.56144514	0.35667712	0.15465186	0.55105545	0.35265427	0.15355186	0.55586388	0.35451969	0.1540626	0.56986312	0.35991549	0.15553353	0.58689105	0.36641013	0.15729159
146.01	0.56255876	0.35710661	0.15476899	0.5521811	0.35309153	0.15367168	0.55542943	0.35435141	0.15401657	0.56839627	0.35935255	0.15538051	0.58504096	0.36570805	0.15710219
146.02	0.56338162	0.35742373	0.15485543	0.55327757	0.3535171	0.15378824	0.55516348	0.35424836	0.15398838	0.56705445	0.35883705	0.15524029	0.58324296	0.36502485	0.15691772
146.03	0.56412883	0.35771156	0.15493386	0.55434936	0.3539328	0.15390203	0.55502589	0.35419505	0.1539738	0.56582121	0.3583629	0.15511125	0.58149545	0.36436013	0.15673811
146.04	0.56478827	0.35796545	0.15500302	0.55538008	0.35433227	0.15401133	0.55501094	0.35418925	0.15397221	0.56471193	0.35793605	0.15499501	0.5798118	0.36371895	0.15656473
146.05	0.56529813	0.35816167	0.15505646	0.55636933	0.3547154	0.15411611	0.55510373	0.35422521	0.15398205	0.56372371	0.35755551	0.15489134	0.5781965	0.36310311	0.15639807
146.06	0.56560124	0.3582783	0.15508822	0.55730115	0.35507606	0.15421471	0.55527792	0.35429271	0.15400051	0.56284286	0.35721612	0.15479884	0.57664851	0.36251236	0.15623809
146.07	0.5658584	0.35837722	0.15511515	0.55816306	0.35540944	0.1543058	0.55553011	0.35439041	0.15402724	0.56208007	0.35692203	0.15471866	0.57518033	0.36195147	0.1560861
146.08	0.56606714	0.3584575	0.155137	0.55896521	0.35571954	0.1543905	0.55584072	0.35451072	0.15406015	0.56142342	0.35666875	0.15464958	0.57379104	0.36142021	0.15594204
146.09	0.56602053	0.35843958	0.15513212	0.55969148	0.35600015	0.15446712	0.55619702	0.3546487	0.15409788	0.56086769	0.3564543	0.15459108	0.57248281	0.3609195	0.15580619
146.1	0.56588171	0.35838618	0.15511759	0.56032354	0.35624424	0.15453375	0.55658955	0.35480067	0.15413943	0.5604158	0.35627986	0.15454347	0.57126612	0.36045339	0.15567964
146.11	0.56575832	0.35833872	0.15510467	0.56088102	0.35645944	0.15459247	0.55700318	0.35496076	0.15418319	0.56005509	0.35614058	0.15450546	0.5701381	0.3600209	0.15556216
146.12	0.5656425	0.35829417	0.15509254	0.56138296	0.35665314	0.15464532	0.55742517	0.35512405	0.15422782	0.55975266	0.35602378	0.15447358	0.56906992	0.35961114	0.15545081
146.13	0.56529185	0.35815926	0.1550558	0.56181112	0.35681831	0.15469037	0.55785232	0.35528928	0.15427297	0.55953368	0.3559392	0.15445048	0.56809555	0.35923706	0.1553491
146.14	0.5646162	0.35789921	0.15498498	0.56212951	0.35694111	0.15472386	0.55827423	0.35545244	0.15431755	0.55938515	0.35588181	0.15443482	0.56720855	0.3588963	0.15525641
146.15	0.5640111	0.35766622	0.15492151	0.56234823	0.35702544	0.15474686	0.55868083	0.35560963	0.15436049	0.55929544	0.35584715	0.15442535	0.56640122	0.35858596	0.15517197
146.16	0.56347029	0.35745789	0.15486474	0.56248434	0.35707792	0.15476117	0.55906223	0.35575703	0.15440074	0.559256	0.35583191	0.15442119	0.56567379	0.35830619	0.15509581
146.17	0.56299252	0.3572738	0.15481457	0.56256207	0.35710789	0.15476934	0.55941659	0.35589395	0.15443813	0.55925332	0.35583088	0.15442091	0.56501335	0.35805207	0.15502661
146.18	0.56259306	0.35711983	0.15477259	0.56258454	0.35711655	0.1547717	0.55974011	0.35601893	0.15447225	0.55928722	0.35584398	0.15442449	0.56442349	0.35782501	0.15496477
146.19	0.56224616	0.35698608	0.15473613	0.56256694	0.35710976	0.15476985	0.56003077	0.35613119	0.1545029	0.55934903	0.35586786	0.15443101	0.56389933	0.35762317	0.15490978
146.2	0.5619353	0.3568662	0.15470344	0.56252093	0.35709203	0.15476501	0.56029011	0.35623134	0.15453023	0.55943337	0.35590044	0.1544399	0.56343627	0.35744479	0.15486117
146.21	0.5612899	0.35661724	0.15463553	0.56243844	0.35706022	0.15475634	0.56051678	0.35631885	0.15455411	0.55953063	0.35593802	0.15445016	0.5630241	0.35728597	0.15481789
146.22	0.55908026	0.35576392	0.15440261	0.56219265	0.35696545	0.1547305	0.56069948	0.35638938	0.15457336	0.559642	0.35598104	0.15446191	0.56267482	0.35715135	0.15478119
146.23	0.55708364	0.35499182	0.15419167	0.56176444	0.3568003	0.15468546	0.56083086	0.35644009	0.1545872	0.55975775	0.35602575	0.15447411	0.56237059	0.35703406	0.15474921
146.24	0.55528724	0.35429626	0.15400148	0.56119088	0.35657902	0.1546251	0.5608988	0.35646631	0.15459435	0.55987185	0.35606982	0.15448614	0.56210818	0.35693288	0.15472162
146.25	0.55359571	0.35364052	0.15382203	0.56050313	0.35631358	0.15455267	0.56089746	0.35646579	0.15459421	0.55997803	0.35611083	0.15449734	0.56188292	0.35684601	0.15469793
146.26	0.55162747	0.35287649	0.15361276	0.55969199	0.35600035	0.15446718	0.56081565	0.35643422	0.1545856	0.5600685	0.35614576	0.15450687	0.56169257	0.35677259	0.1546779
146.27	0.54981938	0.35217371	0.1534201	0.55877608	0.35564644	0.15437054	0.56065357	0.35637166	0.15456852	0.56013684	0.35617215	0.15451408	0.56152949	0.35670968	0.15466074
146.28	0.54820743	0.35154636	0.15324797	0.5577693	0.35525715	0.15426419	0.56040422	0.3562754	0.15454225	0.5601759	0.35618724	0.15451819	0.56139058	0.35665608	0.15464612
146.29	0.54673956	0.35097456	0.15309099	0.5567164	0.35484977	0.15415285	0.56008494	0.35615211	0.15450861	0.56018577	0.35619105	0.15451923	0.56126617	0.35660808	0.15463303
146.3	0.54614317	0.35074205	0.15302712	0.55566167	0.35444137	0.15404118	0.55968567	0.35599791	0.15446651	0.56015487	0.35617912	0.15451598	0.56115388	0.35656475	0.15462121
146.31	0.54574787	0.35058788	0.15298476	0.55467399	0.35405864	0.15393647	0.55921607	0.35581648	0.15441697	0.56007952	0.35615002	0.15450804	0.56104865	0.35652414	0.15461013
146.32	0.54538927	0.35044799	0.15294632	0.55374407	0.35369807	0.15383778	0.55870242	0.35561797	0.15436276	0.55996511	0.35610584	0.15449597	0.56094387	0.35648371	0.1545991
146.33	0.5450669	0.3503222	0.15291175	0.55287444	0.35336067	0.1537454	0.55814973	0.35540429	0.15430439	0.55980801	0.35604516	0.15447941	0.56083588	0.35644203	0.15458773
146.34	0.54457469	0.35013009	0.15285893	0.55205326	0.35304188	0.15365808	0.5575696	0.35517992	0.15424309	0.55961103	0.35596908	0.15445864	0.56072111	0.35639773	0.15457564
146.35	0.54390655	0.34986919	0.15278719	0.55125744	0.35273275	0.15357337	0.55696318	0.35494528	0.15417896	0.55936843	0.35587535	0.15443305	0.56059434	0.35634879	0.15456228
146.36	0.54330881	0.34963568	0.15272296	0.55047507	0.35242867	0.15349002	0.55633592	0.35470248	0.15411258	0.55908766	0.35576686	0.15440343	0.56045579	0.35629531	0.15454769
146.37	0.54276009	0.34942124	0.15266396	0.54971866	0.35213454	0.15340936	0.55570164	0.35445685	0.15404541	0.55877651	0.35564661	0.15437059	0.56029897	0.35623476	0.15453116
146.38	0.54203841	0.34913907	0.15258631	0.54897963	0.35184702	0.15333049	0.55505227	0.35420527	0.15397659	0.55842937	0.35551242	0.15433393	0.56012599	0.35616797	0.15451293
146.39	0.54116943	0.34879912	0.15249271	0.54822604	0.35155366	0.15324999	0.55439343	0.3539499	0.15390672	0.55804929	0.35536546	0.15429379	0.55993242	0.35609321	0.15449253
146.4	0.54039411	0.34849562	0.15240912	0.54746779	0.35125833	0.15316892	0.55372459	0.35369052	0.15383572	0.55763958	0.35520699	0.15425049	0.55971775	0.3560103	0.15446989
146.41	0.53969865	0.34822324	0.15233407	0.54671305	0.35096421	0.15308815	0.55304689	0.35342759	0.15376373	0.55720257	0.35503792	0.15420428	0.55948118	0.35591891	0.15444494
146.42	0.53912638	0.34799902	0.15227227	0.54597114	0.35067494	0.15300868	0.55236256	0.35316196	0.15369097	0.55674158	0.35485951	0.15415552	0.55922347	0.35581934	0.15441776
146.43	0.53868999	0.34782798	0.15222512	0.54524862	0.35039311	0.15293124	0.55167416	0.35289465	0.15361774	0.5562613	0.35467359	0.15410468	0.55894755	0.35571272	0.15438864
146.44	0.53835448	0.34769644	0.15218885	0.54456857	0.35012769	0.15285828	0.55098448	0.35262669	0.1535443	0.55575662	0.35447815	0.15405124	0.5586463	0.35559628	0.15435684
146.45	0.53805519	0.34757906	0.15215648	0.5439279	0.34987751	0.15278948	0.55029832	0.35235995	0.15347117	0.55523134	0.35427464	0.15399557	0.55832058	0.35547035	0.15432244
146.46	0.53779186	0.34747577	0.15212799	0.54331455	0.34963792	0.15272358	0.54961748	0.35209517	0.15339856	0.55469313	0.35406607	0.1539385	0.55797756	0.35533771	0.15428621
146.47	0.5375846	0.34739447	0.15210557	0.54274158	0.349414	0.15266197	0.54894567	0.35183379	0.15332686	0.55414132	0.35385214	0.15387996	0.55761501	0.35519749	0.15424789
146.48	0.53745187	0.34734239	0.1520912	0.54221336	0.34920748	0.15260514	0.54828765	0.35157765	0.15325657	0.55357664	0.35363314	0.15382001	0.5572299	0.3550485	0.15420717
146.49	0.53732657	0.34729322	0.15207764	0.54172792	0.34901762	0.15255287	0.54764635	0.35132788	0.15318801	0.55300339	0.35341071	0.15375911	0.55682534	0.35489193	0.15416438
146.5	0.53708463	0.34719828	0.15205144	0.54126767	0.34883756	0.1525033	0.54701846	0.35108326	0.15312085	0.55242542	0.35318639	0.15369767	0.55640738	0.35473015	0.15412015
146.51	0.5365268	0.3469793	0.15199101	0.54081237	0.34865937	0.15245422	0.54641067	0.35084635	0.15305578	0.55184295	0.35296021	0.15363571	0.55597047	0.35456097	0.15407389
146.52	0.53601686	0.34677903	0.15193574	0.54035732	0.34848122	0.15240515	0.54582026	0.35061612	0.15299252	0.55125869	0.35273324	0.15357351	0.55551837	0.35438586	0.154026
146.53	0.53555554	0.34659781	0.1518857	0.53989235	0.34829913	0.15235498	0.54524214	0.35039058	0.15293054	0.55067511	0.35250644	0.15351134	0.55505263	0.35420541	0.15397663
146.54	0.53516546	0.34644452	0.15184337	0.53943341	0.34811933	0.15230543	0.54467657	0.35016984	0.15286986	0.55009294	0.3522801	0.15344928	0.55457481	0.35402021	0.15392596
146.55	0.53484325	0.34631787	0.15180839	0.53898516	0.34794367	0.15225701	0.54412203	0.34995333	0.15281033	0.54951318	0.3520546	0.15338743	0.55408718	0.35383114	0.15387421
146.56	0.53456585	0.34620881	0.15177827	0.53855142	0.34777365	0.15221014	0.54357867	0.34974111	0.15275196	0.54893662	0.35183026	0.15332589	0.55359088	0.35363866	0.15382152
146.57	0.53431197	0.34610898	0.15175069	0.53813479	0.34761028	0.15216509	0.54304692	0.34953334	0.15269481	0.54836398	0.35160737	0.15326473	0.55308702	0.35344317	0.153768
146.58	0.53408388	0.34601927	0.1517259	0.53773672	0.34745414	0.15212203	0.54252789	0.34933047	0.15263898	0.54779617	0.35138626	0.15320404	0.55257638	0.35324499	0.15371372
146.59	0.53362923	0.34584041	0.15167648	0.5373433	0.34729979	0.15207945	0.54202218	0.34913272	0.15258456	0.5472347	0.35116753	0.15314399	0.55206028	0.35304461	0.15365883
146.6	0.53312018	0.34564008	0.1516211	0.53694517	0.34714353	0.15203634	0.54152885	0.34893975	0.15253143	0.54668013	0.35095139	0.15308463	0.55153977	0.35284244	0.15360343
146.61	0.53265954	0.34545875	0.15157097	0.5365321	0.34698137	0.15199159	0.54104387	0.34874998	0.15247918	0.54613211	0.35073773	0.15302594	0.55101578	0.35263885	0.15354764
146.62	0.5322445	0.3452953	0.15152577	0.53612116	0.34682	0.15194704	0.54056706	0.34856334	0.15242777	0.54559151	0.35052688	0.152968	0.55049079	0.35243479	0.15349169
146.63	0.5317798	0.34511225	0.15147514	0.53570852	0.34665792	0.1519023	0.54009552	0.34837871	0.15237691	0.54505643	0.35031812	0.15291063	0.54996475	0.35223026	0.15343561
146.64	0.53117289	0.34487308	0.15140897	0.5352781	0.34648879	0.1518556	0.53962993	0.34819634	0.15232666	0.54452942	0.35011241	0.15285408	0.54943806	0.3520254	0.15337942
146.65	0.53063479	0.34466094	0.15135026	0.53483827	0.34631591	0.15180785	0.53916837	0.34801548	0.15227681	0.54400889	0.34990916	0.15279818	0.54891186	0.35182064	0.15332325
146.66	0.53015522	0.34447179	0.1512979	0.53438904	0.34613927	0.15175906	0.5387079	0.34783499	0.15222705	0.54349558	0.34970864	0.15274303	0.54838703	0.35161633	0.15326719
146.67	0.52965659	0.34427508	0.15124344	0.53393678	0.34596141	0.15170991	0.53824813	0.34765473	0.15217735	0.54298604	0.34950955	0.15268826	0.54786326	0.35141238	0.15321121
146.68	0.52905256	0.34403668	0.15117742	0.53347664	0.34578037	0.15165988	0.53778932	0.34747478	0.15212772	0.54248226	0.34931263	0.15263408	0.54734154	0.35120915	0.15315541
146.69	0.52847108	0.34380708	0.15111381	0.5329963	0.34559132	0.15160762	0.53732905	0.34729419	0.1520779	0.54198364	0.34911765	0.15258041	0.54682229	0.3510068	0.15309985
146.7	0.52794774	0.34360035	0.15105653	0.5325181	0.34540305	0.15155557	0.5368685	0.34711344	0.15202803	0.54148862	0.34892401	0.1525271	0.54630535	0.35080528	0.15304449
146.71	0.52750769	0.34342647	0.15100833	0.5320338	0.34521231	0.15150282	0.53640457	0.3469313	0.15197777	0.54099732	0.34873176	0.15247416	0.54579109	0.35060473	0.15298939
146.72	0.52722292	0.34331391	0.15097713	0.53156093	0.34502601	0.15145128	0.53593875	0.34674836	0.15192727	0.54050855	0.34854044	0.15242146	0.54527929	0.35040508	0.15293453
146.73	0.52701238	0.34323068	0.15095406	0.53111999	0.34485223	0.1514032	0.53547516	0.34656622	0.15187698	0.54002259	0.34835014	0.15236904	0.54477035	0.35020646	0.15287993
146.74	0.52681592	0.343153	0.15093252	0.5306893	0.34468244	0.15135621	0.53501274	0.34638449	0.1518268	0.53953931	0.34816083	0.15231687	0.54426387	0.35000873	0.15282557
146.75	0.52661586	0.34307388	0.15091058	0.53029712	0.34452777	0.1513134	0.53455852	0.34620591	0.15177746	0.53905894	0.34797258	0.15226498	0.54376078	0.34981224	0.15277153
146.76	0.52640346	0.34298988	0.15088728	0.52991384	0.34437658	0.15127155	0.53410814	0.34602881	0.15172854	0.53858034	0.34778499	0.15221327	0.5432591	0.34961626	0.15271762
146.77	0.52618556	0.34290368	0.15086338	0.52954988	0.34423297	0.15123178	0.5336669	0.34585523	0.15168057	0.5381059	0.34759895	0.15216197	0.54276064	0.34942145	0.15266402
146.78	0.52599063	0.34282656	0.15084198	0.52919907	0.34409451	0.15119344	0.53323409	0.34568491	0.15163349	0.53763547	0.34741442	0.15211107	0.54226497	0.34922767	0.15261069
146.79	0.52581475	0.34275697	0.15082268	0.5288689	0.34396417	0.15115734	0.53281039	0.34551814	0.15158739	0.5371688	0.34723131	0.15206056	0.54177186	0.34903482	0.15255761
146.8	0.52515904	0.34249743	0.15075067	0.52853035	0.34383049	0.1511203	0.5323969	0.34535532	0.15154237	0.5367079	0.34705039	0.15201064	0.54128233	0.3488433	0.15250488
146.81	0.52451203	0.34224121	0.15067955	0.52815572	0.34368252	0.1510793	0.53198926	0.34519477	0.15149796	0.53625234	0.34687152	0.15196126	0.54079619	0.34865304	0.15245248
146.82	0.52392681	0.34200936	0.15061518	0.52775941	0.34352594	0.15103591	0.53158365	0.34503496	0.15145376	0.53580165	0.34669449	0.1519124	0.54031342	0.34846403	0.15240041
146.83	0.52344226	0.34181732	0.15056185	0.52734937	0.34336389	0.15099099	0.53117825	0.34487519	0.15140955	0.53535563	0.34651925	0.15186401	0.53983426	0.34827637	0.15234871
146.84	0.52307738	0.34167267	0.15052167	0.52693721	0.34320096	0.15094582	0.53077238	0.3447152	0.15136528	0.53491328	0.3463454	0.151816	0.53935831	0.34808992	0.15229733
146.85	0.52278354	0.34155615	0.1504893	0.52653924	0.34304358	0.15090218	0.53036699	0.34455533	0.15132103	0.53447535	0.34617322	0.15176844	0.53888673	0.3479051	0.15224638
146.86	0.52252016	0.34145168	0.15046027	0.52614916	0.34288927	0.15085938	0.52996239	0.34439573	0.15127685	0.53404141	0.34600255	0.15172128	0.53841933	0.34772185	0.15219586
146.87	0.5222745	0.34135423	0.15043319	0.52576869	0.34273874	0.15081762	0.52955894	0.34423655	0.15123277	0.53360925	0.34583255	0.1516743	0.53795433	0.34753951	0.15214557
146.88	0.5224262	0.34141441	0.15044992	0.52541953	0.34260055	0.15077928	0.52915982	0.34407903	0.15118915	0.53318078	0.34566394	0.1516277	0.53749349	0.34735872	0.15209571
146.89	0.52280045	0.34156285	0.15049116	0.52514114	0.34249035	0.1507487	0.52877009	0.34392516	0.15114653	0.53275616	0.34549679	0.15158149	0.53703648	0.34717938	0.15204623
146.9	0.52313957	0.34169733	0.15052852	0.5249223	0.3424037	0.15072465	0.52839443	0.34377681	0.15110543	0.53233569	0.34533122	0.1515357	0.5365829	0.34700132	0.15199709
146.91	0.5234431	0.34181766	0.15056194	0.52476108	0.34233986	0.15070693	0.52803727	0.34363573	0.15106633	0.53192066	0.34516775	0.15149049	0.53613314	0.34682471	0.15194834
146.92	0.5236479	0.34189884	0.15058449	0.5246423	0.34229282	0.15069388	0.52770198	0.34350325	0.15102962	0.53151277	0.34500703	0.15144603	0.53568738	0.34664961	0.1519
146.93	0.52352483	0.34185006	0.15057094	0.52453746	0.3422513	0.15068235	0.52738954	0.34337977	0.15099539	0.53111327	0.34484958	0.15140247	0.53524582	0.34647611	0.1518521
146.94	0.52338494	0.34179461	0.15055554	0.52442853	0.34220815	0.15067037	0.52709889	0.34326488	0.15096354	0.53072456	0.34469634	0.15136006	0.53480961	0.34630464	0.15180474
146.95	0.5232583	0.34174441	0.1505416	0.52431778	0.34216428	0.15065819	0.52682535	0.34315673	0.15093355	0.53034635	0.34454719	0.15131878	0.53437868	0.34613521	0.15175793
146.96	0.52307111	0.34167019	0.15052098	0.52420503	0.34211961	0.15064579	0.52656753	0.34305477	0.15090528	0.52997847	0.34440208	0.15127861	0.53395307	0.34596782	0.15171168
146.97	0.52249147	0.3414403	0.15045711	0.52406095	0.34206252	0.15062994	0.52632381	0.34295837	0.15087855	0.52962387	0.34426217	0.15123987	0.53353492	0.3458033	0.15166622
146.98	0.52196531	0.34123154	0.15039909	0.52387678	0.34198955	0.15060968	0.5260879	0.34286505	0.15085266	0.52928007	0.34412649	0.15120229	0.53312324	0.34564129	0.15162144
146.99	0.521495	0.34104487	0.1503472	0.52366041	0.3419038	0.15058587	0.52585566	0.34277316	0.15082717	0.52894798	0.3439954	0.15116598	0.53271954	0.34548237	0.1515775
147	0.52108899	0.34088367	0.15030238	0.52342219	0.34180937	0.15055964	0.52562378	0.3426814	0.15080171	0.52862589	0.34386822	0.15113075	0.53232358	0.34532645	0.15153438
147.01	0.52075283	0.34075017	0.15026526	0.52317102	0.3417098	0.15053198	0.52539057	0.34258909	0.1507761	0.52831282	0.34374458	0.1510965	0.53193561	0.34517363	0.15149212
147.02	0.52045061	0.34063012	0.15023187	0.52291371	0.34160777	0.15050364	0.52515529	0.34249595	0.15075026	0.52800772	0.34362405	0.1510631	0.53155568	0.34502394	0.15145071
147.03	0.52018231	0.34052352	0.15020221	0.52265927	0.34150686	0.1504756	0.52491933	0.34240253	0.15072433	0.52770944	0.3435062	0.15103043	0.53118346	0.34487725	0.15141012
147.04	0.51993828	0.34042654	0.15017524	0.52238988	0.3414	0.15044591	0.52467909	0.34230739	0.15069792	0.52741737	0.34339077	0.15099844	0.53081865	0.34473344	0.15137033
147.05	0.52037047	0.34059828	0.15022301	0.52216358	0.34131022	0.15042096	0.5244366	0.34221135	0.15067126	0.52712983	0.34327711	0.15096693	0.53046224	0.3445929	0.15133143
147.06	0.52090308	0.34080984	0.15028185	0.52201837	0.3412526	0.15040495	0.52420188	0.34211836	0.15064545	0.52684849	0.34316587	0.15093609	0.53011381	0.34445547	0.15129339
147.07	0.52139119	0.34100366	0.15033574	0.52193426	0.34121922	0.15039567	0.52397912	0.3420301	0.15062094	0.52657165	0.3430564	0.15090573	0.52977162	0.34432047	0.15125601
147.08	0.52179283	0.34116309	0.15038007	0.52190122	0.34120611	0.15039202	0.52377242	0.34194819	0.15059819	0.52630116	0.34294941	0.15087606	0.52943639	0.34418818	0.15121938
147.09	0.52205632	0.34126766	0.15040913	0.52190285	0.34120676	0.1503922	0.52358307	0.34187315	0.15057735	0.5260372	0.34284499	0.1508471	0.52910739	0.34405833	0.15118342
