#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
159.81	1.2983913	0.59435285	0.21214999	1.2997023	0.59471954	0.21222951	1.3091851	0.59736741	0.21280301	1.3213074	0.6007417	0.2135321	1.3315811	0.60359223	0.2141465
159.82	1.3002889	0.59488351	0.21226506	1.2996593	0.59470754	0.21222691	1.3078884	0.59700576	0.21272476	1.3195615	0.60025644	0.21342737	1.3300534	0.60316888	0.21405534
159.83	1.3019495	0.5953477	0.21236568	1.2998504	0.59476097	0.2122385	1.3067567	0.59669003	0.21265642	1.3178807	0.5997891	0.21332647	1.3285021	0.60273883	0.21396271
159.84	1.3027227	0.59556373	0.21241249	1.3001996	0.59485859	0.21225966	1.3058401	0.59643424	0.21260104	1.3162966	0.59934839	0.21323129	1.3269391	0.60230534	0.2138693
159.85	1.302649	0.59554313	0.21240803	1.3005369	0.59495288	0.2122801	1.3051076	0.59622978	0.21255677	1.3148237	0.59893843	0.21314271	1.325382	0.60187327	0.21377617
159.86	1.3025907	0.59552686	0.2124045	1.3008181	0.59503148	0.21229714	1.3045189	0.59606539	0.21252116	1.3134671	0.59856067	0.21306107	1.3238491	0.60144771	0.2136844
159.87	1.3025381	0.59551215	0.21240131	1.3010567	0.59509819	0.2123116	1.3040153	0.59592478	0.21249071	1.3121978	0.59820712	0.21298464	1.3223393	0.6010284	0.21359397
159.88	1.3021599	0.5954065	0.21237842	1.3012415	0.59514985	0.2123228	1.3036284	0.59581671	0.2124673	1.3110561	0.59788901	0.21291585	1.3208712	0.60062052	0.21350596
159.89	1.3008431	0.59503849	0.21229866	1.3012643	0.59515621	0.21232418	1.3033011	0.59572531	0.2124475	1.3100221	0.59760079	0.21285351	1.3194586	0.60022787	0.21342121
159.9	1.2996558	0.59470655	0.2122267	1.3011326	0.5951194	0.2123162	1.3030302	0.59564964	0.2124311	1.3090889	0.59734061	0.21279722	1.3181083	0.59985238	0.21334014
159.91	1.2986271	0.59441885	0.21216431	1.30086	0.59504321	0.21229968	1.3027424	0.59556922	0.21241368	1.3082441	0.597105	0.21274624	1.3168252	0.59949544	0.21326305
159.92	1.2969247	0.59394257	0.212061	1.3004577	0.59493075	0.2122753	1.3024679	0.59549254	0.21239706	1.3074767	0.59689092	0.2126999	1.3155939	0.59915281	0.21318904
159.93	1.2941737	0.5931724	0.21189385	1.2997889	0.59474377	0.21223477	1.3021482	0.59540322	0.21237771	1.3067755	0.5966953	0.21265756	1.3144413	0.59883197	0.21311971
159.94	1.2917908	0.59250476	0.21174887	1.2988509	0.59448144	0.21217788	1.3017615	0.59529516	0.21235429	1.3061215	0.59651277	0.21261804	1.3133534	0.59852904	0.21305423
159.95	1.2897007	0.59191882	0.21162158	1.2977523	0.59417413	0.21211123	1.301299	0.59516591	0.21232628	1.3054964	0.5963383	0.21258027	1.3123208	0.59824141	0.21299205
159.96	1.2873505	0.59125951	0.21147827	1.2965277	0.59383147	0.21203689	1.3007336	0.59500788	0.21229202	1.3048875	0.59616833	0.21254346	1.3113494	0.59797074	0.21293352
159.97	1.2809274	0.58945517	0.21108567	1.2948147	0.59335191	0.21193282	1.3000445	0.59481522	0.21225026	1.3042761	0.5959976	0.21250648	1.3104287	0.59771413	0.21287803
159.98	1.2753988	0.58789932	0.21074667	1.2925156	0.59270789	0.21179299	1.299174	0.59457182	0.21219748	1.3036423	0.59582059	0.21246814	1.3095496	0.59746905	0.21282501
159.99	1.2705824	0.58654195	0.2104506	1.2898579	0.59196287	0.21163114	1.2980921	0.5942692	0.21213185	1.3029631	0.59563088	0.21242704	1.3086992	0.59723193	0.2127737
160	1.2661524	0.58529181	0.21017763	1.2869596	0.5911498	0.21145441	1.2967882	0.59390438	0.21205271	1.3022173	0.59542252	0.21238189	1.3078673	0.59699991	0.21272349
160.01	1.2592612	0.58334357	0.20975166	1.2836738	0.59022714	0.21125371	1.2952306	0.59346838	0.2119581	1.3013734	0.5951867	0.21233078	1.3070411	0.59676941	0.2126736
160.02	1.2531796	0.58162069	0.20937437	1.2799215	0.58917228	0.21102406	1.2933881	0.59295233	0.21184607	1.3004059	0.59491626	0.21227216	1.3062036	0.59653569	0.21262301
160.03	1.2478687	0.58011376	0.20904397	1.2759341	0.58805012	0.21077955	1.2912872	0.5923636	0.21171821	1.2993091	0.59460959	0.21220567	1.3053407	0.59629484	0.21257085
160.04	1.2431606	0.57877596	0.20875034	1.2718259	0.58689272	0.21052716	1.2889476	0.5917076	0.21157568	1.298076	0.5942647	0.21213088	1.3044419	0.5960439	0.21251651
160.05	1.23376	0.57609866	0.20816167	1.2673491	0.58562971	0.21025144	1.286327	0.59097225	0.2114158	1.2966585	0.59386808	0.21204484	1.30348	0.59577526	0.21245832
160.06	1.22519	0.57365059	0.20762219	1.2621749	0.58416761	0.20993188	1.2833824	0.5901452	0.21123587	1.2950418	0.59341549	0.21194662	1.302437	0.59548391	0.21239519
160.07	1.2176486	0.57149164	0.20714564	1.2566795	0.58261252	0.20959162	1.2801471	0.58923577	0.21103789	1.2932448	0.59291221	0.21183736	1.3013123	0.59516962	0.21232708
160.08	1.2110973	0.56961201	0.20673005	1.2510084	0.58100504	0.20923945	1.2765961	0.58823659	0.21082021	1.2912296	0.59234749	0.21171471	1.3000832	0.59482604	0.2122526
160.09	1.2041776	0.56762233	0.2062894	1.2451855	0.57935163	0.20887674	1.2727537	0.58715426	0.21058422	1.2889968	0.59172141	0.21157868	1.2987336	0.59444865	0.21217077
160.1	1.1975877	0.56572339	0.20586816	1.239241	0.57766061	0.20850526	1.2686405	0.58599422	0.21033105	1.2865172	0.59102563	0.21142741	1.2972445	0.59403205	0.21208041
160.11	1.1919111	0.56408428	0.20550401	1.2332811	0.57596192	0.20813155	1.2642575	0.58475644	0.21006063	1.28379	0.59025976	0.21126081	1.2955973	0.59357102	0.21198038
160.12	1.1869852	0.56265958	0.20518709	1.2274253	0.5742899	0.20776321	1.2596827	0.58346276	0.20977772	1.2808289	0.58942751	0.21107965	1.2937887	0.59306454	0.21187044
160.13	1.1804278	0.56075965	0.2047639	1.2216597	0.57264097	0.20739951	1.2549642	0.58212675	0.20948527	1.2776643	0.58853733	0.21088576	1.2918268	0.59251489	0.21175108
160.14	1.1727035	0.55851628	0.20426331	1.2156293	0.57091288	0.20701777	1.2500844	0.5807429	0.20918198	1.2742638	0.58757976	0.21067702	1.2896734	0.59191115	0.21161991
160.15	1.1659845	0.55656042	0.20382613	1.2094669	0.56914364	0.20662639	1.24505	0.5793131	0.20886828	1.2706608	0.58656415	0.21045546	1.2873422	0.59125716	0.21147776
160.16	1.1601478	0.55485792	0.203445	1.2033184	0.56737496	0.20623456	1.2398677	0.57783901	0.20854447	1.2668534	0.58548975	0.21022087	1.2848257	0.59055071	0.21132411
160.17	1.1540911	0.55308771	0.20304812	1.1972205	0.56561746	0.20584465	1.2345708	0.57632988	0.20821256	1.2628656	0.58436313	0.20997467	1.2821255	0.58979205	0.21115902
160.18	1.1464659	0.55085395	0.20254645	1.191009	0.56382361	0.20544606	1.2291647	0.57478703	0.20787281	1.2586909	0.58318218	0.20971634	1.2792349	0.58897925	0.21098203
160.19	1.1398451	0.54890992	0.20210909	1.1846728	0.56199013	0.20503806	1.2236512	0.57321095	0.20752529	1.2543503	0.58195279	0.20944716	1.2761651	0.58811529	0.21079378
160.2	1.1341169	0.54722444	0.2017293	1.1783785	0.56016495	0.20463128	1.2180389	0.57160371	0.20717043	1.2498458	0.58067516	0.20916713	1.2729094	0.58719811	0.21059378
160.21	1.1288131	0.54566101	0.20137654	1.1722111	0.55837315	0.20423135	1.212353	0.56997269	0.20680986	1.2451998	0.57935569	0.20887763	1.2694868	0.58623301	0.21038318
160.22	1.1224052	0.54376829	0.20094883	1.1660923	0.55659181	0.20383315	1.2066174	0.56832433	0.20644495	1.2404121	0.57799392	0.20857851	1.2658869	0.5852168	0.21016124
160.23	1.1167328	0.54208914	0.20056877	1.1599899	0.55481139	0.2034345	1.2008366	0.56665972	0.20607589	1.2354919	0.57659223	0.20827025	1.2621097	0.58414923	0.20992787
160.24	1.1117293	0.54060562	0.20023259	1.1539931	0.55305862	0.20304152	1.1950282	0.56498437	0.20570398	1.2304725	0.57516027	0.20795499	1.2581895	0.58304011	0.20968523
160.25	1.1072276	0.53926867	0.19992924	1.1481735	0.55135433	0.20265885	1.1892184	0.5633055	0.20533077	1.2253542	0.57369779	0.20763264	1.254119	0.58188705	0.20943273
160.26	1.1028895	0.53797854	0.19963622	1.142528	0.54969826	0.20228654	1.183424	0.56162835	0.20495749	1.2201604	0.57221165	0.20730472	1.2499227	0.58069706	0.20917194
160.27	1.0990127	0.53682372	0.19937362	1.1370985	0.54810219	0.20192716	1.1776753	0.55996093	0.20458578	1.2148879	0.57070022	0.20697076	1.2455747	0.57946225	0.20890102
160.28	1.0956539	0.5358219	0.19914558	1.1319423	0.54658365	0.20158476	1.1720064	0.55831347	0.204218	1.2095619	0.56917082	0.20663239	1.2411001	0.57818968	0.20862152
160.29	1.0926755	0.53493268	0.19894304	1.1270271	0.54513392	0.20125751	1.1664141	0.55668562	0.20385414	1.2042076	0.56763096	0.20629131	1.2365252	0.57688697	0.20833513
160.3	1.0881991	0.53359441	0.19863789	1.1222998	0.54373724	0.20094183	1.1609352	0.55508781	0.2034965	1.1988376	0.56608387	0.20594818	1.2318484	0.57555329	0.2080416
160.31	1.0840132	0.5323409	0.19835173	1.11761	0.54234914	0.20062767	1.1555819	0.55352347	0.20314583	1.1934675	0.56453379	0.20560389	1.2270736	0.5741894	0.20774106
160.32	1.0803061	0.53122938	0.19809774	1.1130201	0.54098866	0.20031944	1.1503185	0.55198302	0.2028001	1.1881133	0.56298591	0.20525969	1.222235	0.57280546	0.20743578
160.33	1.0770358	0.53024776	0.19787325	1.1085545	0.53966322	0.20001884	1.1451493	0.55046779	0.20245964	1.182782	0.56144232	0.20491605	1.2173407	0.57140369	0.20712626
160.34	1.0734406	0.52916713	0.19762588	1.1042765	0.5383913	0.19973001	1.1400999	0.54898488	0.20212597	1.1774914	0.55990757	0.20457389	1.2123926	0.56998408	0.20681239
160.35	1.0699611	0.52811998	0.19738594	1.1000782	0.53714127	0.19944585	1.1351634	0.54753271	0.20179882	1.1722476	0.55838383	0.20423375	1.2074089	0.56855206	0.20649541
160.36	1.0669326	0.52720745	0.19717666	1.0960201	0.5359312	0.19917048	1.1303429	0.54611223	0.2014784	1.1670628	0.5568746	0.20389641	1.2024026	0.56711117	0.20617607
160.37	1.064324	0.52642062	0.19699608	1.0921224	0.53476728	0.19890531	1.1256412	0.54472446	0.20116496	1.1619415	0.55538121	0.20356216	1.19738	0.56566319	0.20585475
160.38	1.061884	0.52568405	0.19682692	1.088399	0.53365402	0.19865146	1.1210559	0.54336905	0.2008585	1.1568872	0.55390504	0.20323139	1.1923572	0.56421298	0.20553258
160.39	1.0594656	0.52495342	0.19665904	1.0848251	0.53258431	0.19840734	1.1165796	0.54204413	0.20055864	1.1518975	0.55244574	0.20290404	1.1873405	0.56276258	0.20521004
160.4	1.0573159	0.52430335	0.19650955	1.0814349	0.53156809	0.19817518	1.1122584	0.54076284	0.20026827	1.1470059	0.55101233	0.20258205	1.182343	0.56131498	0.20488766
160.41	1.0554592	0.52374144	0.19638027	1.0782517	0.53061275	0.19795673	1.1080917	0.53952543	0.19998752	1.1422116	0.549605	0.2022655	1.1773753	0.55987351	0.20456623
160.42	1.0537953	0.52323761	0.19626431	1.075238	0.52970741	0.19774956	1.1040519	0.53832421	0.19971472	1.1375055	0.54822159	0.201954	1.1724407	0.55843959	0.20424614
160.43	1.0523142	0.52278891	0.19616099	1.0724004	0.52885411	0.19755416	1.1001521	0.53716308	0.19945078	1.1328981	0.54686519	0.20164825	1.1675476	0.55701556	0.20392789
160.44	1.0510004	0.52239066	0.19606925	1.0697419	0.52805391	0.19737079	1.0964	0.5360445	0.19919626	1.1283933	0.54553704	0.20134853	1.1627027	0.55560341	0.20361193
160.45	1.0498588	0.52204446	0.19598948	1.0672678	0.5273085	0.19719985	1.0928038	0.53497102	0.19895177	1.1240013	0.54424019	0.20105555	1.1579155	0.55420587	0.20329888
160.46	1.048531	0.52164161	0.19589662	1.0649768	0.52661768	0.19704133	1.089376	0.53394646	0.1987182	1.1197348	0.54297844	0.20077016	1.153198	0.55282639	0.20298948
160.47	1.0460041	0.52087442	0.19571968	1.0627194	0.52593638	0.1968849	1.0861036	0.53296719	0.19849476	1.1155943	0.54175217	0.2004925	1.148555	0.55146656	0.20268414
160.48	1.0438185	0.52021024	0.19556641	1.0604546	0.52525229	0.19672772	1.0829672	0.53202753	0.19828017	1.1115853	0.54056311	0.20022298	1.1439961	0.55012925	0.20238349
160.49	1.0419226	0.51963365	0.19543326	1.0582181	0.52457619	0.19657229	1.0799521	0.53112317	0.19807346	1.1077062	0.53941095	0.19996155	1.1395262	0.54881597	0.2020879
160.5	1.0401223	0.51908583	0.19530672	1.0560246	0.52391264	0.19641967	1.0770233	0.53024399	0.19787239	1.1039236	0.5382863	0.19970616	1.1351275	0.54752212	0.20179643
160.51	1.0371754	0.51818828	0.19509924	1.0538198	0.52324508	0.19626603	1.0742001	0.52939552	0.19767818	1.1002783	0.53720087	0.19945941	1.1308355	0.54625753	0.2015112
160.52	1.0344321	0.51735183	0.19490573	1.0515394	0.52255405	0.19610689	1.0714543	0.52856946	0.19748895	1.0967496	0.53614885	0.19922002	1.1266425	0.54502033	0.20123184
160.53	1.0320535	0.51662589	0.19473766	1.0492115	0.52184803	0.19594419	1.0687702	0.52776116	0.19730366	1.0933347	0.53512944	0.19898785	1.1225525	0.54381171	0.20095863
160.54	1.029913	0.51597217	0.19458625	1.0468926	0.52114425	0.19578193	1.0661261	0.52696432	0.19712088	1.0899984	0.53413259	0.19876065	1.1185394	0.54262458	0.20069007
160.55	1.0253341	0.51457184	0.19426157	1.0444866	0.52041334	0.19561329	1.0635222	0.52617872	0.19694055	1.0867691	0.53316644	0.19854024	1.1146387	0.54146888	0.20042832
160.56	1.0207595	0.51317021	0.19393615	1.0417338	0.51957616	0.19541998	1.0609259	0.52539462	0.19676042	1.0836325	0.53222688	0.19832569	1.1108445	0.54034313	0.20017307
160.57	1.0167015	0.51192511	0.19364677	1.038818	0.51868861	0.1952149	1.0583015	0.52460137	0.19657808	1.0805582	0.53130506	0.19811505	1.107134	0.53924094	0.19992296
160.58	1.0131087	0.51082131	0.19338998	1.0357932	0.51776698	0.19500179	1.0556426	0.52379701	0.19639307	1.0775367	0.5303982	0.19790768	1.1035036	0.53816133	0.19967776
160.59	1.0086506	0.50944934	0.19307041	1.0326686	0.51681375	0.19478118	1.0529239	0.52297368	0.19620354	1.0745654	0.52950535	0.19770333	1.0999685	0.5371086	0.19943842
160.6	1.0039552	0.50800176	0.19273279	1.0293477	0.51579938	0.1945462	1.0501424	0.52213045	0.19600929	1.0716255	0.52862101	0.19750076	1.0965135	0.53607842	0.19920399
160.61	0.9998584	0.5067366	0.19243736	1.025879	0.5147385	0.19430021	1.047284	0.52126301	0.1958093	1.0687043	0.52774135	0.19729912	1.0931305	0.53506851	0.19897397
160.62	0.99624118	0.50561801	0.19217588	1.0223859	0.51366885	0.19405198	1.0443479	0.52037109	0.19560352	1.0657841	0.5268611	0.19709719	1.0898073	0.53407538	0.19874759
160.63	0.99072886	0.50391035	0.1917762	1.0188156	0.51257423	0.19379771	1.041351	0.51945978	0.19539311	1.0628678	0.52598118	0.19689518	1.0865355	0.53309652	0.19852428
160.64	0.9836372	0.50170774	0.1912597	1.0148047	0.51134252	0.19351126	1.0382477	0.51851494	0.19517476	1.0599332	0.5250947	0.1966915	1.0833174	0.53213249	0.19830414
160.65	0.97734524	0.49974899	0.19079961	1.0105078	0.51002115	0.19320365	1.0350257	0.51753295	0.19494764	1.0569746	0.5242001	0.19648581	1.0801331	0.53117762	0.19808593
160.66	0.97191196	0.49805326	0.19040056	1.006018	0.50863794	0.19288121	1.03164	0.51649965	0.19470843	1.0539685	0.52329007	0.19627638	1.0769808	0.53023117	0.19786945
160.67	0.96678848	0.49645115	0.19002302	1.0014344	0.50722362	0.19255114	1.0281309	0.51542746	0.19446	1.0509186	0.52236587	0.19606354	1.0738456	0.52928894	0.19765377
160.68	0.96073669	0.49455427	0.18957525	0.99672505	0.50576773	0.1922109	1.0244739	0.51430847	0.19420045	1.0477964	0.52141862	0.19584519	1.0707204	0.52834856	0.19743833
160.69	0.9554114	0.4928813	0.18917967	0.99189865	0.50427286	0.19186107	1.0206747	0.5131443	0.19393014	1.0445993	0.52044747	0.19562115	1.0675935	0.52740659	0.19722234
160.7	0.95070884	0.49140121	0.18882923	0.98706256	0.50277235	0.19150947	1.0167573	0.5119423	0.19365077	1.041326	0.51945208	0.19539132	1.064456	0.52646043	0.19700522
160.71	0.94573061	0.48983142	0.18845706	0.98227037	0.50128292	0.19116003	1.0127412	0.51070831	0.19336368	1.0379747	0.51843184	0.19515556	1.0613009	0.52550801	0.19678649
160.72	0.93713621	0.48711326	0.18781122	0.97718335	0.49969843	0.19078771	1.0086071	0.50943589	0.19306727	1.0345262	0.51738053	0.19491237	1.0581149	0.524545	0.19656513
160.73	0.92961866	0.48472785	0.18724309	0.97174169	0.49799995	0.19038799	1.004334	0.50811857	0.19276004	1.0309855	0.51629973	0.19466212	1.0548924	0.52356983	0.19634077
160.74	0.9230091	0.48262463	0.18674116	0.96612001	0.49624154	0.18997352	0.99991185	0.50675306	0.1924412	1.0273495	0.51518836	0.19440454	1.0516276	0.52258072	0.19611302
160.75	0.91707194	0.4807308	0.18628841	0.96043314	0.49445911	0.18955278	0.99535554	0.50534394	0.19211179	1.0236188	0.51404663	0.19413969	1.0483172	0.52157669	0.19588165
160.76	0.91070669	0.47869486	0.18580072	0.95470909	0.49266069	0.18912752	0.99065243	0.50388669	0.19177067	1.0197731	0.51286795	0.19386596	1.0449467	0.52055315	0.19564555
160.77	0.9048848	0.47682788	0.18535267	0.94895948	0.49085002	0.18869863	0.98582761	0.50238893	0.19141958	1.0158153	0.51165311	0.19358353	1.0415113	0.51950855	0.19540438
160.78	0.89981312	0.47519755	0.18496074	0.94324736	0.48904678	0.18827075	0.98089062	0.50085328	0.19105909	1.0117413	0.51040061	0.19329201	1.0380032	0.51844041	0.19515752
160.79	0.89530435	0.47374552	0.18461121	0.93764622	0.4872749	0.18784968	0.97588212	0.49929265	0.19069227	1.0075706	0.50911656	0.19299283	1.0344282	0.51735062	0.19490545
160.8	0.89074032	0.47227277	0.18425619	0.93220795	0.48555064	0.18743926	0.97081774	0.49771147	0.19032008	1.0032953	0.50779818	0.19268529	1.0307744	0.51623533	0.19464721
160.81	0.88643634	0.47088112	0.18392023	0.92689961	0.48386358	0.187037	0.96572452	0.49611788	0.18994439	0.99891957	0.50644645	0.19236957	1.0270355	0.51509238	0.1943823
160.82	0.88267835	0.46966379	0.18362597	0.92176676	0.48222856	0.18664651	0.96062125	0.4945177	0.18956655	0.99445585	0.50506505	0.19204648	1.0232101	0.51392122	0.19411054
160.83	0.87927288	0.46855937	0.18335878	0.91678197	0.48063818	0.18626624	0.95553054	0.492919	0.18918863	0.98993728	0.50366483	0.19171869	1.0193244	0.51273029	0.19383397
160.84	0.87601397	0.46750069	0.18310234	0.91204972	0.47912489	0.18590381	0.950481	0.49132959	0.18881229	0.98534761	0.50223977	0.19138459	1.0153491	0.51150989	0.19355022
160.85	0.87288181	0.46648175	0.18285529	0.90749252	0.47766468	0.18555359	0.94548839	0.48975487	0.18843887	0.98071182	0.50079776	0.19104608	1.0112985	0.51026446	0.19326031
160.86	0.87015055	0.46559203	0.18263935	0.90317615	0.47627887	0.18522073	0.9405864	0.48820541	0.18807088	0.9760424	0.49934246	0.19070396	1.0071738	0.50899411	0.19296425
160.87	0.86772455	0.46480089	0.18244719	0.8990511	0.47495226	0.18490171	0.9357631	0.486678	0.18770763	0.97135764	0.49787987	0.19035969	1.0029884	0.50770321	0.19266308
160.88	0.86535238	0.46402661	0.18225901	0.89511449	0.47368441	0.1845965	0.93103248	0.48517744	0.18735034	0.96667013	0.49641412	0.19001429	0.99875479	0.50639562	0.19235771
160.89	0.86292851	0.46323449	0.18206633	0.89139184	0.47248321	0.18430695	0.92643381	0.48371554	0.1870017	0.96199313	0.49494858	0.18966841	0.99446424	0.505068	0.19204723
160.9	0.86082633	0.46254676	0.1818989	0.88786359	0.47134281	0.18403172	0.92197163	0.48229415	0.18666223	0.95734364	0.49348871	0.18932336	0.9901307	0.50372465	0.19173267
160.91	0.85892857	0.46192547	0.18174758	0.88449126	0.4702515	0.18376811	0.9176192	0.48090566	0.18633026	0.95272552	0.49203652	0.18897975	0.98577164	0.50237155	0.19141551
160.92	0.85785646	0.46157421	0.18166198	0.88135251	0.4692342	0.1835221	0.91341135	0.47956067	0.18600824	0.94816007	0.490598	0.18863889	0.98138761	0.5010082	0.19109552
160.93	0.85775545	0.46154111	0.18165391	0.87854215	0.46832213	0.18330134	0.90936454	0.47826487	0.1856976	0.94365668	0.48917638	0.18830157	0.97699149	0.49963868	0.19077367
160.94	0.8576682	0.46151251	0.18164694	0.87605765	0.4675149	0.18310579	0.90548949	0.47702203	0.18539931	0.93922516	0.48777495	0.18796861	0.97259281	0.49826605	0.19045069
160.95	0.8575912	0.46148728	0.18164079	0.87385831	0.4667996	0.18293238	0.90180203	0.47583748	0.18511468	0.93487919	0.48639815	0.18764109	0.96820196	0.49689353	0.19012733
160.96	0.85763579	0.46150189	0.18164435	0.87192784	0.46617115	0.18277993	0.89832482	0.4747187	0.18484555	0.93063701	0.48505176	0.18732037	0.9638304	0.49552455	0.18980439
160.97	0.85814892	0.46167005	0.18168534	0.87024924	0.46562429	0.1826472	0.89504371	0.47366158	0.184591	0.92650113	0.48373696	0.18700681	0.95948645	0.49416199	0.18948258
160.98	0.85865648	0.46183634	0.18172586	0.86883754	0.46516405	0.18253544	0.89197488	0.47267147	0.18435236	0.92249021	0.4824597	0.18670183	0.9551828	0.49280971	0.18916278
160.99	0.85909889	0.46198125	0.18176117	0.86768357	0.46478761	0.18244398	0.88915673	0.47176095	0.18413267	0.91863103	0.48122849	0.18640745	0.95093733	0.49147311	0.18884626
161	0.8596152	0.46215034	0.18180236	0.86667318	0.46445788	0.18236386	0.88649599	0.47090053	0.18392494	0.9148797	0.48003027	0.18612072	0.94673851	0.49014952	0.18853252
161.01	0.86133287	0.46271258	0.18193929	0.86593577	0.46421713	0.18230533	0.88407816	0.47011768	0.18373576	0.91129857	0.47888442	0.18584617	0.94261893	0.48884843	0.18822369
161.02	0.86297746	0.46325049	0.18207022	0.86549096	0.46407187	0.18227002	0.88188515	0.46940691	0.18356388	0.9078789	0.47778859	0.18558333	0.9385828	0.48757156	0.18792024
161.03	0.86442428	0.46372338	0.18218526	0.86529419	0.4640076	0.18225439	0.87992295	0.46877036	0.18340985	0.90462872	0.47674559	0.18533289	0.93463949	0.48632197	0.18762292
161.04	0.86564531	0.46412228	0.18228227	0.86526176	0.46399701	0.18225181	0.87815934	0.46819782	0.18327123	0.90153324	0.47575103	0.18509389	0.93078644	0.48509924	0.18733169
161.05	0.86613354	0.46428171	0.18232103	0.86534103	0.4640229	0.18225811	0.876621	0.46769803	0.18315017	0.89861978	0.47481371	0.18486843	0.92704392	0.48390967	0.18704803
161.06	0.86641085	0.46437225	0.18234304	0.86545238	0.46405927	0.18226695	0.87528413	0.46726341	0.18304484	0.8958941	0.47393571	0.18465704	0.92342355	0.4827571	0.18677287
161.07	0.86665416	0.46445167	0.18236235	0.86558206	0.46410163	0.18227725	0.87412749	0.46688718	0.18295362	0.89335406	0.47311658	0.18445966	0.91992967	0.48164312	0.18650665
161.08	0.86691751	0.46453764	0.18238324	0.86572606	0.46414865	0.18228868	0.87312844	0.46656206	0.18287477	0.89099335	0.47235447	0.18427589	0.91656607	0.48056916	0.18624972
161.09	0.86734494	0.46467713	0.18241714	0.86588699	0.4642012	0.18230146	0.87223825	0.46627225	0.18280447	0.88877859	0.47163885	0.18410322	0.91332512	0.47953309	0.18600163
161.1	0.86779259	0.4648232	0.18245263	0.86609964	0.46427064	0.18231834	0.87149742	0.46603098	0.18274592	0.88675018	0.4709828	0.18394481	0.91023196	0.47854284	0.18576427
161.11	0.86818303	0.46495058	0.18248358	0.8663187	0.46434216	0.18233573	0.87087586	0.46582848	0.18269677	0.88490296	0.47038479	0.18380032	0.90729865	0.47760243	0.18553864
161.12	0.86853008	0.46506378	0.18251108	0.86655939	0.46442074	0.18235483	0.87035138	0.46565757	0.18265528	0.88320017	0.46983315	0.18366696	0.9045004	0.47670432	0.18532297
161.13	0.8685772	0.46507915	0.18251482	0.86680354	0.46450043	0.1823742	0.86990038	0.46551058	0.18261959	0.88161212	0.4693184	0.18354248	0.90181242	0.47584083	0.18511549
161.14	0.86804997	0.46490717	0.18247304	0.86698101	0.46455836	0.18238828	0.86954408	0.46539443	0.18259139	0.88019249	0.46885787	0.18343104	0.89929519	0.47503111	0.18492074
161.15	0.86758746	0.46475627	0.18243637	0.86707577	0.46458929	0.18239579	0.86924809	0.46529793	0.18256795	0.87890863	0.46844114	0.18333016	0.89692372	0.47426747	0.18473693
161.16	0.86717145	0.46462051	0.18240338	0.86712072	0.46460396	0.18239936	0.86898515	0.46521219	0.18254713	0.87772868	0.46805795	0.18323736	0.89467844	0.47354381	0.18456263
161.17	0.8659691	0.46422801	0.18230798	0.86707258	0.46458825	0.18239554	0.86876574	0.46514064	0.18252975	0.87667508	0.46771561	0.18315443	0.89257909	0.47286652	0.18439939
161.18	0.86348334	0.46341589	0.18211046	0.86679799	0.46449862	0.18237376	0.86855053	0.46507045	0.1825127	0.87571872	0.46740473	0.18307909	0.89061213	0.47223139	0.18424621
161.19	0.86131601	0.46270701	0.18193792	0.86625276	0.46432063	0.18233049	0.86830794	0.46499132	0.18249348	0.87485669	0.46712439	0.18301114	0.88878406	0.47164059	0.18410363
161.2	0.85938061	0.46207349	0.18178364	0.8655474	0.4640903	0.1822745	0.86802475	0.46489894	0.18247104	0.87405865	0.46686478	0.18294819	0.88706431	0.47108441	0.18396935
161.21	0.85748055	0.46145101	0.18163195	0.8647156	0.4638186	0.18220843	0.86768395	0.46478776	0.18244402	0.87331625	0.4666232	0.1828896	0.88545509	0.47056362	0.18384354
161.22	0.85367955	0.4602041	0.18132781	0.86363115	0.46346421	0.18212222	0.86726711	0.46465173	0.18241097	0.87262016	0.4663966	0.18283464	0.88395965	0.47007931	0.18372649
161.23	0.85030094	0.4590939	0.18105669	0.86222518	0.46300448	0.18201035	0.86674752	0.46448215	0.18236975	0.87195412	0.46617972	0.18278201	0.88256801	0.46962831	0.18361744
161.24	0.84728752	0.45810241	0.18081434	0.86063074	0.46248281	0.18188334	0.86612204	0.46427795	0.18232012	0.8712974	0.46596582	0.18273011	0.88125606	0.46920292	0.18351454
161.25	0.84459944	0.45721673	0.18059763	0.85888385	0.46191081	0.181744	0.86536232	0.46402985	0.1822598	0.8706361	0.46575036	0.18267781	0.88002808	0.46880451	0.18341812
161.26	0.84175067	0.45627698	0.1803675	0.85702589	0.46130197	0.18159561	0.86448437	0.46374305	0.18219005	0.86995702	0.46552905	0.18262408	0.87886419	0.46842672	0.18332667
161.27	0.83916199	0.45542192	0.18015792	0.85505846	0.46065668	0.18143824	0.86348071	0.46341503	0.18211025	0.86924541	0.46529706	0.18256774	0.87775968	0.46806801	0.1832398
