#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
168.46	0.94743522	0.49036937	0.18858467	0.95434651	0.49254667	0.18910054	0.9605873	0.49450756	0.18956424	0.96642078	0.49633607	0.18999588	0.97221971	0.49814956	0.19042327
168.47	0.94530434	0.48969684	0.18842512	0.95336609	0.49223817	0.18902751	0.95976042	0.49424803	0.18950291	0.96565052	0.49609487	0.18993898	0.97145556	0.49791082	0.19036704
168.48	0.94329215	0.48906122	0.18827423	0.95225376	0.49188801	0.18894459	0.95890411	0.49397917	0.18943937	0.96487122	0.49585077	0.18988139	0.97069024	0.49767165	0.1903107
168.49	0.94153632	0.48850615	0.18814239	0.95103489	0.49150413	0.18885365	0.95800869	0.49369793	0.18937288	0.96408007	0.49560287	0.18982289	0.96992265	0.49743169	0.19025417
168.5	0.93991192	0.48799234	0.18802029	0.94976985	0.49110554	0.18875921	0.95708113	0.4934065	0.18930397	0.96327638	0.49535098	0.18976343	0.96915193	0.49719069	0.19019738
168.51	0.93763059	0.48727011	0.18784857	0.94843472	0.49068463	0.18865943	0.95609977	0.49309805	0.18923101	0.96245324	0.4950929	0.1897025	0.96837626	0.49694807	0.19014019
168.52	0.93534369	0.48654543	0.18767614	0.94696796	0.49022195	0.18854971	0.9550706	0.49277444	0.18915444	0.96160625	0.49482726	0.18963976	0.96759304	0.496703	0.19008241
168.53	0.93333482	0.48590828	0.18752445	0.94541244	0.48973097	0.18843322	0.95397539	0.49242991	0.1890729	0.96073426	0.49455368	0.18957513	0.96680068	0.496455	0.19002393
168.54	0.93151189	0.48532967	0.18738661	0.94381814	0.48922743	0.18831369	0.95282664	0.49206837	0.1889873	0.95983145	0.49427032	0.18950818	0.96599672	0.49620328	0.18996456
168.55	0.9295305	0.48470028	0.1872366	0.94219742	0.48871522	0.18819206	0.95162222	0.49168915	0.18889749	0.95889658	0.49397681	0.18943881	0.96517952	0.49594735	0.18990418
168.56	0.92769658	0.48411723	0.18709754	0.94052461	0.48818617	0.18806636	0.95035868	0.49129109	0.18880318	0.95792142	0.49367051	0.1893664	0.96434369	0.49568548	0.18984238
168.57	0.92608805	0.48360548	0.18697543	0.93886427	0.48766068	0.18794144	0.9490483	0.49087804	0.18870528	0.95690611	0.49335147	0.18929095	0.96348746	0.49541712	0.18977904
168.58	0.92461276	0.48313591	0.18686334	0.93720392	0.48713496	0.18781642	0.94770345	0.49045399	0.18860474	0.95586588	0.49302452	0.18921361	0.96261747	0.4951444	0.18971466
168.59	0.92210764	0.48233777	0.1866727	0.93554462	0.48660913	0.18769131	0.94631518	0.49001595	0.18850084	0.95477736	0.49268221	0.18913261	0.9617188	0.49486256	0.1896481
168.6	0.91939444	0.48147233	0.1864658	0.93371812	0.48602987	0.1875534	0.94488019	0.48956288	0.18839332	0.95364652	0.49232641	0.18904839	0.96079233	0.49457189	0.18957944
168.61	0.91698119	0.48070183	0.18628148	0.93182429	0.48542883	0.18741023	0.94339612	0.48909407	0.18828203	0.95247821	0.49195867	0.18896132	0.959841	0.49427331	0.18950889
168.62	0.91484161	0.48001811	0.18611781	0.92987713	0.48481043	0.18726286	0.94186865	0.48861128	0.18816737	0.9512742	0.49157953	0.18887152	0.95886381	0.49396652	0.18943638
168.63	0.91203281	0.47911952	0.18590253	0.92789752	0.48418117	0.1871128	0.94028185	0.4881094	0.18804812	0.95002363	0.49118552	0.18877816	0.95785365	0.49364924	0.18936137
168.64	0.9086758	0.47804411	0.18564464	0.92576346	0.48350221	0.18695079	0.9386362	0.48758854	0.1879243	0.94872674	0.4907767	0.18868126	0.95681007	0.49332132	0.18928382
168.65	0.90574692	0.47710456	0.18541911	0.92349255	0.48277903	0.1867781	0.93692018	0.48704502	0.18779502	0.94738151	0.4903524	0.18858064	0.95573136	0.49298221	0.1892036
168.66	0.90313869	0.476267	0.18521791	0.92118168	0.48204247	0.18660211	0.93513685	0.48647981	0.18766052	0.94598925	0.48991304	0.18847642	0.95462029	0.49263278	0.18912091
168.67	0.90004058	0.47527098	0.18497844	0.91882172	0.48128963	0.18642212	0.93329984	0.48589721	0.18752181	0.94455568	0.48946042	0.18836901	0.9534765	0.49227292	0.18903573
168.68	0.89610941	0.47400511	0.18467375	0.91630101	0.48048458	0.18622949	0.93138217	0.48528849	0.1873768	0.94306061	0.48898807	0.18825686	0.95228931	0.49189921	0.18894724
168.69	0.89269383	0.47290339	0.18440825	0.91363404	0.47963181	0.18602527	0.92937482	0.48465075	0.18722478	0.94150407	0.48849597	0.18813997	0.9510574	0.49151122	0.18885533
168.7	0.88964602	0.47191911	0.18417084	0.91091766	0.47876236	0.1858169	0.92729104	0.48398822	0.18706676	0.93989258	0.48798619	0.18801883	0.9497871	0.49111096	0.18876049
168.71	0.88637924	0.47086274	0.18391581	0.90815533	0.47787729	0.18560462	0.92514042	0.48330391	0.18690345	0.93822945	0.48745976	0.18789368	0.94847661	0.49069784	0.18866256
168.72	0.88250328	0.46960726	0.18361233	0.90528321	0.4769558	0.1853834	0.92290164	0.4825908	0.18673315	0.93649199	0.48690938	0.18776275	0.94711287	0.49026766	0.18856055
168.73	0.87910342	0.46850425	0.18334541	0.90232009	0.47600392	0.18515467	0.92057725	0.48184972	0.18655604	0.93468895	0.4863378	0.18762672	0.94569941	0.48982156	0.18845471
168.74	0.87609339	0.46752643	0.18310857	0.89933606	0.47504416	0.18492386	0.91817992	0.48108466	0.18637308	0.93282199	0.48574553	0.18748568	0.94423717	0.4893598	0.18834512
168.75	0.87321575	0.46659049	0.18288167	0.89636929	0.47408887	0.18469393	0.91572083	0.48029918	0.18618511	0.93089369	0.48513337	0.18733984	0.94272715	0.48888268	0.18823184
168.76	0.86762753	0.46476924	0.18243951	0.89323458	0.47307802	0.18445037	0.9131873	0.47948898	0.18599106	0.92889016	0.48449675	0.18718807	0.94115612	0.48838595	0.18811384
168.77	0.86270357	0.46316085	0.18204839	0.88985247	0.47198591	0.18418697	0.91056979	0.47865103	0.18579022	0.92682009	0.48383846	0.18703104	0.9395303	0.48787157	0.18799159
168.78	0.85836092	0.46173948	0.18170225	0.88633131	0.47084723	0.18391206	0.90785446	0.47778081	0.18558147	0.92468017	0.48315736	0.18686847	0.93784779	0.4873389	0.18786493
168.79	0.85444947	0.4604568	0.18138947	0.88274518	0.46968572	0.18363132	0.90503819	0.47687717	0.18536452	0.92246448	0.4824515	0.18669987	0.93610473	0.48678666	0.18773355
168.8	0.84977372	0.45892059	0.18101435	0.87908781	0.46849932	0.18334424	0.90213099	0.47594324	0.18514011	0.9201739	0.48172112	0.18652531	0.93430198	0.48621511	0.18759751
168.81	0.84549009	0.45751005	0.18066938	0.8753198	0.46727478	0.18304755	0.89911899	0.47497427	0.18490704	0.91779377	0.48096134	0.18634357	0.93242755	0.48562033	0.18745586
168.82	0.84165729	0.45624594	0.18035986	0.87152654	0.46604022	0.18274812	0.89602378	0.47397737	0.18466705	0.91534307	0.48017834	0.18615616	0.93049525	0.48500675	0.18730965
168.83	0.83823861	0.4551167	0.18008307	0.86775609	0.46481127	0.18244973	0.89285836	0.47295665	0.18442111	0.9128202	0.47937153	0.18596292	0.92850364	0.48437389	0.18715877
168.84	0.84198113	0.45635302	0.18038613	0.86435863	0.46370195	0.18218005	0.88963121	0.47191444	0.18416973	0.91020993	0.47853578	0.18576258	0.92643694	0.48371656	0.18700195
168.85	0.848109	0.45837258	0.18088035	0.86213453	0.46297482	0.18200313	0.88646358	0.47088998	0.18392238	0.90752664	0.47767564	0.18555622	0.92429746	0.48303546	0.18683935
168.86	0.85357343	0.4601691	0.18131924	0.86079864	0.46253776	0.18189672	0.88345854	0.4699169	0.18368722	0.90480002	0.47680068	0.18534614	0.92209505	0.48233374	0.18667173
168.87	0.85838083	0.46174592	0.18170381	0.8602371	0.46235396	0.18185196	0.88070972	0.46902566	0.18347164	0.90205793	0.47591972	0.18513445	0.91982873	0.48161097	0.18649897
168.88	0.86246841	0.46308392	0.18202966	0.86028138	0.46236845	0.18185549	0.87826819	0.46823314	0.18327978	0.89933619	0.47504426	0.18492389	0.9175065	0.48086965	0.18632164
168.89	0.86603752	0.46425034	0.1823134	0.86074346	0.4625197	0.18189233	0.87613173	0.467539	0.18311163	0.89666598	0.47418446	0.18471695	0.91514344	0.48011461	0.18614092
168.9	0.86912933	0.46525906	0.18255849	0.86159286	0.46279763	0.18195999	0.87437964	0.46696918	0.1829735	0.89410086	0.47335743	0.1845177	0.91274799	0.47934833	0.18595735
168.91	0.8719355	0.46617364	0.18278054	0.86264021	0.46314022	0.18204339	0.87288887	0.46648408	0.18285586	0.89162704	0.47255916	0.18432527	0.91034105	0.47857777	0.18577265
168.92	0.87555857	0.46735265	0.18306647	0.8639097	0.46355525	0.18214437	0.87173893	0.46610964	0.18276501	0.88930465	0.47180891	0.18414427	0.90793731	0.47780739	0.18558785
168.93	0.8814254	0.46925749	0.18352768	0.86569722	0.46413918	0.18228637	0.87093588	0.46584804	0.18270152	0.88716168	0.47111589	0.18397695	0.905559	0.47704431	0.18540465
168.94	0.88664836	0.47094954	0.18393672	0.86789476	0.46485646	0.1824607	0.87044573	0.46568833	0.18266275	0.88518832	0.4704772	0.18382265	0.90321917	0.47629289	0.18522414
168.95	0.8912645	0.47244186	0.18429694	0.87041127	0.46567701	0.18265998	0.87029103	0.46563791	0.18265051	0.88341141	0.46990164	0.18368353	0.90093662	0.47555915	0.18504775
168.96	0.89577842	0.47389841	0.18464805	0.87314834	0.46656853	0.18287634	0.87044402	0.46568777	0.18266261	0.88183225	0.46938978	0.18355974	0.8987228	0.47484688	0.18487641
168.97	0.90031556	0.4753593	0.18499967	0.87613484	0.46753993	0.18311184	0.87095802	0.46585525	0.18270327	0.88051085	0.46896116	0.18345604	0.89661372	0.4741676	0.18471288
168.98	0.90429185	0.47663724	0.18530684	0.8792781	0.46856088	0.18335911	0.87178934	0.46612604	0.18276899	0.87943869	0.46861321	0.18337181	0.89462136	0.47352533	0.18455817
168.99	0.90783923	0.47777572	0.18558021	0.88248767	0.46960206	0.18361105	0.87287671	0.46648009	0.18285488	0.87858941	0.46833749	0.18330506	0.89274486	0.47291996	0.18441226
169	0.91118994	0.47884961	0.18583782	0.88572442	0.47065076	0.18386459	0.87419255	0.46690835	0.18295875	0.87795908	0.46813278	0.18325549	0.89099034	0.47235354	0.18427568
169.01	0.9148382	0.480017	0.18611754	0.88900136	0.47171085	0.1841206	0.87576187	0.46741875	0.18308249	0.87759742	0.46801531	0.18322703	0.88940025	0.4718398	0.18415172
169.02	0.91811834	0.48106504	0.18636839	0.89229772	0.47277565	0.18437747	0.87754073	0.46799687	0.18322256	0.87748954	0.46798026	0.18321854	0.88798011	0.47138066	0.18404089
169.03	0.92100337	0.48198562	0.18658853	0.89557944	0.47383421	0.18463258	0.8795102	0.46863641	0.18337743	0.87762129	0.46802306	0.18322891	0.88673513	0.47097792	0.18394363
169.04	0.92358077	0.48280718	0.18678484	0.89880335	0.47487276	0.18488263	0.88162136	0.46932137	0.18354319	0.8779667	0.46813526	0.18325609	0.88565779	0.47062924	0.1838594
169.05	0.92610405	0.48361062	0.18697667	0.90193461	0.47588009	0.18512492	0.88386484	0.47004858	0.18371906	0.87853516	0.46831988	0.1833008	0.88476738	0.47034094	0.18378973
169.06	0.92846568	0.48436182	0.18715589	0.90500821	0.47686756	0.18536221	0.8862164	0.47081006	0.18390308	0.87930983	0.4685714	0.1833617	0.88406407	0.47011313	0.18373467
169.07	0.93053557	0.48501962	0.18731273	0.90795724	0.47781378	0.18558938	0.88864278	0.47159495	0.18409262	0.88028192	0.46888689	0.18343806	0.88355209	0.46994726	0.18369457
169.08	0.93235898	0.48559861	0.18745069	0.91079605	0.47872351	0.1858076	0.89113442	0.47240008	0.1842869	0.8814343	0.46926073	0.18352852	0.88323326	0.46984394	0.18366958
169.09	0.9251348	0.48330189	0.18690293	0.91310822	0.47946369	0.18598501	0.89364681	0.47321105	0.18448244	0.88274709	0.46968637	0.18363148	0.883097	0.46979979	0.18365891
169.1	0.91468174	0.4799663	0.18610528	0.91384732	0.47970014	0.18604165	0.896037	0.47398175	0.18466812	0.884203	0.47015812	0.18374554	0.88314942	0.46981677	0.18366301
169.11	0.90543395	0.47700408	0.18539497	0.91340389	0.47955829	0.18600767	0.8981732	0.47466993	0.18483382	0.88574951	0.47065893	0.18386657	0.88336307	0.46988601	0.18367976
169.12	0.89740737	0.47442289	0.18477428	0.91190454	0.47907844	0.18589268	0.89990767	0.4752282	0.18496815	0.88734747	0.47117602	0.18399147	0.88375116	0.47001176	0.18371016
169.13	0.88913258	0.47175327	0.18413083	0.90969236	0.47836996	0.18572281	0.90124477	0.47565831	0.1850716	0.88893948	0.47169087	0.18411578	0.88427224	0.47018057	0.18375097
169.14	0.88103297	0.4691305	0.18349701	0.90670299	0.47741148	0.18549282	0.90208176	0.47592742	0.1851363	0.89046938	0.47218527	0.18423508	0.88492515	0.47039203	0.18380208
169.15	0.87392931	0.46682257	0.18293793	0.90315674	0.47627286	0.18521933	0.90241825	0.47603558	0.1851623	0.89188599	0.47264278	0.18434544	0.88567766	0.47063568	0.18386095
169.16	0.86770504	0.46479437	0.18244558	0.89923523	0.4750117	0.18491605	0.90225569	0.47598333	0.18514974	0.89313894	0.47304719	0.18444294	0.88650049	0.470902	0.18392529
169.17	0.86136622	0.46272345	0.18194193	0.89510078	0.47367998	0.18459544	0.90165921	0.47579157	0.18510364	0.89420955	0.47339259	0.18452619	0.88736112	0.47118046	0.18399255
169.18	0.85441901	0.46044624	0.18138679	0.89058511	0.47222237	0.18424398	0.9005568	0.47543703	0.18501838	0.89501965	0.47365383	0.18458914	0.88823296	0.47146243	0.18406063
169.19	0.84823762	0.45841468	0.18089061	0.88586538	0.47069611	0.1838755	0.89906769	0.47495786	0.18490311	0.89559669	0.47383987	0.18463396	0.88908404	0.47173759	0.18412705
169.2	0.84278694	0.45661859	0.18045112	0.88103567	0.46913111	0.18349711	0.89718581	0.47435189	0.18475725	0.89590014	0.47393768	0.18465751	0.88988504	0.47199647	0.18418953
169.21	0.83762965	0.45491534	0.18003368	0.87615597	0.46754688	0.18311354	0.89497666	0.47363997	0.1845858	0.89595154	0.47395424	0.18466151	0.89062154	0.47223443	0.18424694
169.22	0.83107085	0.45274287	0.17950013	0.87116499	0.46592265	0.18271962	0.89241227	0.47281267	0.1843864	0.89567792	0.47386605	0.18464026	0.89124477	0.47243573	0.1842955
169.23	0.82531721	0.45083164	0.17902979	0.86603517	0.4642495	0.18231319	0.88954575	0.47188681	0.18416306	0.89510872	0.47368255	0.18459606	0.89174362	0.47259682	0.18433435
169.24	0.82025007	0.44914422	0.17861379	0.86088849	0.46256698	0.18190381	0.88641056	0.47087282	0.18391823	0.89424454	0.47340387	0.18452891	0.89209375	0.47270986	0.18436161
169.25	0.81564907	0.44760875	0.17823468	0.85579636	0.46089877	0.18149729	0.88305433	0.46978595	0.18365556	0.89311208	0.47303853	0.18444086	0.892292	0.47277386	0.18437705
169.26	0.80868979	0.44527962	0.17765844	0.85063593	0.45920405	0.1810836	0.87948295	0.46862756	0.18337529	0.89168565	0.47257809	0.18432984	0.8923031	0.47277744	0.18437791
169.27	0.80238964	0.44316426	0.1771339	0.84529247	0.45744493	0.18065344	0.87570838	0.46740124	0.18307822	0.88998166	0.47202767	0.18419705	0.89211912	0.47271805	0.18436359
169.28	0.79676324	0.44127027	0.1766634	0.83989923	0.4556655	0.18021764	0.87176587	0.46611839	0.18276712	0.88804386	0.47140128	0.18404587	0.8917559	0.47260078	0.18433531
169.29	0.79182266	0.4396027	0.17624837	0.83453112	0.45388986	0.17978197	0.86765146	0.46477715	0.18244145	0.88584821	0.47069089	0.18387429	0.89118134	0.47241525	0.18429056
169.3	0.78813258	0.43835455	0.17593726	0.85312258	0.46002101	0.18128308	0.86422204	0.46365733	0.1821692	0.88343484	0.46990927	0.18368538	0.89039567	0.47216147	0.18422934
169.31	0.78499706	0.43729221	0.17567216	0.96931199	0.49723969	0.19020875	0.86839152	0.46501858	0.1825001	0.88125289	0.46920189	0.18351429	0.88942018	0.47184625	0.18415328
169.32	0.7822262	0.43635206	0.1754373	1.1924124	0.56422274	0.20553371	0.89421875	0.47339524	0.18452678	0.88103929	0.46913261	0.18349752	0.88839543	0.47151498	0.18407332
169.33	0.77977656	0.43551983	0.17522923	1.355272	0.61012997	0.2155498	0.94152237	0.48850028	0.18814074	0.88535702	0.47053184	0.18383586	0.8877248	0.4712981	0.18402095
169.34	0.78033274	0.43570888	0.17527651	1.4015373	0.62278463	0.21824759	0.99668906	0.50575631	0.19220818	0.8954518	0.47379314	0.1846227	0.88799695	0.47138612	0.18404221
169.35	0.78252414	0.43645321	0.17546258	1.3497896	0.6086234	0.21522747	1.044684	0.52047311	0.19562704	0.91072733	0.47870147	0.1858023	0.88978189	0.47196314	0.18418149
169.36	0.78446539	0.43711191	0.17562713	1.2754143	0.58790187	0.21074692	1.078572	0.5307087	0.19797864	0.92921253	0.484599	0.18721241	0.89341106	0.47313499	0.18446411
169.37	0.78618577	0.43769514	0.17577274	1.2098933	0.56926454	0.20665288	1.0993764	0.536932	0.19939823	0.94885343	0.49081641	0.18869063	0.89891462	0.47490861	0.18489126
169.38	0.79091612	0.43929624	0.17617201	1.1543405	0.55315988	0.20306418	1.1098571	0.5400501	0.20010663	0.96809707	0.49686057	0.19011954	0.90611923	0.47722415	0.18544784
169.39	0.7988016	0.44195713	0.17683415	1.1077808	0.53943177	0.19996604	1.1123993	0.54080472	0.20027778	0.98584316	0.50239352	0.19142062	0.91472363	0.47998029	0.18610874
169.4	0.80578584	0.4443054	0.17741701	1.0688121	0.52776976	0.19730495	1.1090597	0.5398132	0.20005286	1.0013637	0.50720109	0.19254576	0.92434228	0.48304936	0.18684261
169.41	0.81200266	0.44638929	0.17793314	1.0358521	0.51778287	0.19500512	1.1016767	0.53761726	0.19955406	1.0144033	0.51121897	0.19348248	0.93454183	0.48629088	0.1876155
169.42	0.81861155	0.44859786	0.17847897	1.0080857	0.50927509	0.19302976	1.0913834	0.53454657	0.19885503	1.0247559	0.51439484	0.1942205	0.94496226	0.48958878	0.18839947
169.43	0.82613263	0.45110284	0.17909659	0.98503289	0.50214147	0.19136145	1.0791609	0.53088569	0.19801916	1.0323467	0.51671545	0.19475841	0.95523713	0.49282669	0.18916678
169.44	0.83279385	0.45331416	0.17964054	0.96584074	0.49615385	0.1899528	1.0658629	0.52688465	0.19710255	1.0373831	0.51825157	0.19511387	0.96505346	0.49590769	0.18989479
169.45	0.83867786	0.45526173	0.18011861	0.94995868	0.49116389	0.18877284	1.0520983	0.52272253	0.19614554	1.0400275	0.519057	0.19530006	0.97413766	0.49874804	0.19056408
169.46	0.8445444	0.45719862	0.18059321	0.93659881	0.48694324	0.18777081	1.0382884	0.51852741	0.19517765	1.0407394	0.51927369	0.19535013	0.98239437	0.5013215	0.19116909
169.47	0.8519664	0.45964139	0.18119043	0.92588205	0.48353994	0.18695979	1.0247793	0.51440196	0.19422215	1.0395465	0.51891056	0.19526622	0.9895679	0.50355027	0.19169185
169.48	0.85853222	0.46179557	0.18171592	0.91734662	0.48081855	0.18630941	1.0118165	0.51042369	0.19329737	1.036832	0.51808364	0.19507504	0.99561232	0.50542345	0.19213039
169.49	0.86432365	0.46369037	0.18217721	0.91063852	0.47867289	0.18579543	0.99959565	0.50665497	0.19241821	1.0328583	0.51687159	0.19479456	1.000477	0.50692782	0.19248204
169.5	0.86947925	0.4653733	0.18258626	0.90533141	0.47697132	0.18538714	0.98815599	0.50311211	0.19158917	1.0279564	0.51537409	0.19444763	1.0042474	0.50809201	0.19275387
169.51	0.88089028	0.46908386	0.18348566	0.9017628	0.47582486	0.18511164	0.97766328	0.49984786	0.19082281	1.0222595	0.51363014	0.19404299	1.006824	0.50888654	0.19293921
169.52	0.89115009	0.47240495	0.18428804	0.89988681	0.4752215	0.18496654	0.96815576	0.49687892	0.19012386	1.0160512	0.51172553	0.19360037	1.0083683	0.50936238	0.19305015
169.53	0.90016705	0.47531119	0.18498804	0.89944086	0.47507801	0.18493202	0.95974731	0.49424354	0.18950179	1.0095033	0.50971167	0.1931315	1.0088813	0.5095204	0.19308698
169.54	0.90820406	0.47789288	0.18560836	0.89999516	0.47525637	0.18497493	0.95232429	0.49191019	0.18894984	1.0028086	0.50764795	0.19265022	1.0085667	0.5094235	0.19306439
169.55	0.91991095	0.48163717	0.18650522	0.90166311	0.47579283	0.18510395	0.94599993	0.48991643	0.18847723	0.99610635	0.50557638	0.19216617	1.0074206	0.50907042	0.19298209
169.56	0.93172738	0.48539796	0.18740286	0.90459978	0.47673641	0.18533071	0.94075901	0.48826033	0.18808398	0.98953538	0.50354016	0.19168948	1.0055827	0.50850386	0.19284996
169.57	0.94212279	0.4886911	0.18818624	0.90855357	0.47800488	0.18563522	0.93661754	0.4869491	0.18777219	0.98322092	0.50157843	0.19122937	1.003158	0.5077558	0.1926754
169.58	0.95135385	0.49160449	0.18887741	0.91317475	0.47948493	0.18599009	0.93345253	0.48594564	0.18753335	0.97723282	0.49971391	0.19079135	1.0002979	0.50687254	0.19246914
169.59	0.96382299	0.49552226	0.18980385	0.91850555	0.48118869	0.18639798	0.93129074	0.48525946	0.18736989	0.97167238	0.49797856	0.190383	0.99707019	0.50587463	0.19223591
169.6	0.97664904	0.49953155	0.19074841	0.92482435	0.48320315	0.18687938	0.93013711	0.48489303	0.18728255	0.9666203	0.49639847	0.19001059	0.99358001	0.50479411	0.19198314
169.61	0.98792869	0.50304079	0.19157232	0.93185816	0.48543925	0.18741266	0.92994956	0.48483345	0.18726835	0.96212477	0.49498977	0.18967812	0.98993523	0.50366417	0.19171853
169.62	0.99794816	0.50614612	0.19229937	0.93931418	0.48780312	0.18797531	0.9306011	0.48504043	0.18731769	0.95817445	0.49375	0.18938519	0.98622836	0.50251347	0.1914488
169.63	1.0080066	0.50925092	0.19302416	0.9470813	0.49025769	0.18855818	0.93213543	0.48552766	0.18743379	0.95487353	0.49271245	0.18913977	0.98253509	0.50136528	0.19117937
169.64	1.0185241	0.51248462	0.19377685	0.95523686	0.49282658	0.18916676	0.93446592	0.48626709	0.18760989	0.95223072	0.49188076	0.18894287	0.97893843	0.5002455	0.19091633
169.65	1.0277812	0.51532049	0.19443519	0.96359694	0.49545141	0.18978713	0.93750742	0.48723109	0.18783929	0.95022979	0.49125049	0.18879356	0.97550078	0.49917381	0.19066433
169.66	1.0358897	0.51779637	0.19500858	0.97203056	0.49809041	0.19040933	0.94121694	0.48840518	0.1881184	0.94889792	0.49083068	0.18869406	0.97228887	0.49817115	0.19042835
169.67	1.0439217	0.52024156	0.19557363	0.98040819	0.50070326	0.19102388	0.9455034	0.48975968	0.18844003	0.94821839	0.49061641	0.18864325	0.96935284	0.49725352	0.19021219
169.68	1.0526904	0.52290288	0.19618723	0.98884862	0.50332702	0.19163953	0.95030334	0.49127364	0.18879904	0.94818231	0.49060503	0.18864056	0.96673977	0.49643593	0.19001943
169.69	1.0603606	0.52522379	0.19672116	0.99728815	0.50594187	0.19225161	0.95556325	0.49292928	0.18919107	0.94877395	0.49079159	0.18868479	0.96448996	0.49573131	0.1898532
169.7	1.0670884	0.52725439	0.19718743	1.0055899	0.50850596	0.19285043	0.96120869	0.49470246	0.18961027	0.94995124	0.4911627	0.18877275	0.96262153	0.49514567	0.18971495
169.71	1.072893	0.52900222	0.19758807	1.0136461	0.51098608	0.19342826	0.96719264	0.4965774	0.19005275	0.95172546	0.49172163	0.18890518	0.96118677	0.49469565	0.18960867
169.72	1.0777935	0.53047526	0.1979253	1.0214094	0.51336952	0.19398245	0.97340732	0.49852032	0.19051053	0.95399032	0.49243459	0.189074	0.96014483	0.49436869	0.18953143
169.73	1.0820104	0.53174065	0.19821461	1.0287584	0.51561902	0.19450435	0.97981092	0.50051704	0.1909801	0.95678388	0.49331303	0.18928185	0.95956949	0.49418809	0.18948875
169.74	1.0856988	0.53284592	0.19846706	1.0357072	0.51774047	0.19499561	0.98631868	0.50254127	0.19145527	0.96002061	0.49432963	0.18952218	0.9594261	0.49414308	0.18947811
169.75	1.0888681	0.53379456	0.19868355	1.0422431	0.51973114	0.19545578	0.99286703	0.50457317	0.19193141	0.96365098	0.49546838	0.18979114	0.95970645	0.49423109	0.18949891
169.76	1.0899018	0.53410371	0.19875406	1.0482333	0.52155124	0.19587578	0.99939826	0.50659451	0.19240418	0.96765759	0.49672319	0.19008717	0.96043596	0.49446007	0.18955302
169.77	1.0903324	0.53423246	0.19878342	1.0535211	0.52315453	0.19624517	1.0058275	0.50857923	0.19286752	0.97198391	0.49807583	0.19040589	0.96160082	0.49482555	0.18963935
169.78	1.0907126	0.53434613	0.19880934	1.0582186	0.52457634	0.19657233	1.0120926	0.5105087	0.19331718	0.97656047	0.49950426	0.19074205	0.96316224	0.49531519	0.18975498
169.79	1.0910438	0.53444514	0.19883191	1.0623703	0.52583094	0.19686067	1.0181381	0.51236625	0.19374935	0.98133973	0.50099324	0.19109199	0.96510881	0.49592519	0.18989895
169.8	1.0890518	0.53384949	0.19869608	1.0659247	0.52690356	0.19710694	1.0239268	0.51414099	0.19416159	0.98626583	0.50252511	0.19145153	0.96741005	0.49664573	0.19006891
169.81	1.0868492	0.53319043	0.19854571	1.0687127	0.52774393	0.19729972	1.0293865	0.51581124	0.19454895	0.99129035	0.5040845	0.191817	0.97005229	0.49747222	0.19026372
169.82	1.0849431	0.53261962	0.1984154	1.0708718	0.52839416	0.19744878	1.0344629	0.51736111	0.19490785	0.99635345	0.50565267	0.19218398	0.97300519	0.49839481	0.190481
169.83	1.0832498	0.53211228	0.19829954	1.0725809	0.52890854	0.19756665	1.0391895	0.51880184	0.19524109	1.0014057	0.50721479	0.19254908	0.97619408	0.49939007	0.19071521
169.84	1.0802278	0.53120602	0.19809243	1.0737631	0.52926412	0.19764809	1.0434857	0.52010907	0.19554305	1.0063963	0.5087547	0.19290846	0.9796285	0.50046049	0.19096685
169.85	1.0770804	0.53026115	0.19787632	1.0743691	0.52944635	0.19768982	1.0473484	0.5212826	0.19581383	1.0112783	0.51025824	0.19325886	0.98325593	0.50158947	0.19123199
169.86	1.0743213	0.52943199	0.19768653	1.0745384	0.52949727	0.19770148	1.0507891	0.52232661	0.1960545	1.0160189	0.51171565	0.19359808	0.98702943	0.50276229	0.19150715
169.87	1.0719513	0.52871903	0.19752322	1.0743275	0.52943384	0.19768696	1.0537486	0.52322343	0.19626104	1.0205524	0.51310671	0.1939214	0.99092551	0.50397121	0.19179044
169.88	1.0685026	0.52768064	0.19728521	1.0738568	0.52929231	0.19765455	1.0563706	0.52401736	0.19644377	1.0249126	0.51444284	0.19423164	0.99488137	0.50519719	0.19207747
169.89	1.0644352	0.52645425	0.19700381	1.0728943	0.5290028	0.19758824	1.0585251	0.52466907	0.19659366	1.0290059	0.51569492	0.19452199	0.99888146	0.50643475	0.19236685
169.9	1.0608935	0.52538487	0.19675819	1.0715805	0.5286075	0.19749767	1.0602588	0.52519314	0.19671413	1.0328298	0.51686289	0.19479255	1.0028816	0.50767045	0.19265547
169.91	1.0577881	0.52444613	0.19654238	1.0700071	0.5281338	0.1973891	1.0615813	0.52559269	0.19680595	1.0363626	0.51794046	0.19504191	1.0068441	0.50889261	0.1929406
169.92	1.0549218	0.52357878	0.19634284	1.0682679	0.52760991	0.19726898	1.0625488	0.52588488	0.19687307	1.0396168	0.5189319	0.19527114	1.0107453	0.51009418	0.19322065
