#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
145.73	2.8522773	0.0074606216	0.96262792	0.0020409452	0.13234864	8.1027499	2.7206454	0.0056783752	0.92893814	0.00044090155	0.021899122	8.2565855	2.5988813	0.0043665331	0.89741237	9.8920466e-005	0.010449185	8.3742992	2.4839385	0.0033771606	0.86731611	2.277391e-005	0.0065574959	8.4470577	2.3748095	0.0026245031	0.8384269	5.329747e-006	0.0047033077	8.4865938	0	0	0	0
145.74	2.8516603	0.0074510004	0.96247031	0.0020322088	0.13231182	8.0836249	2.7196488	0.0056669181	0.92868166	0.00043679127	0.021887792	8.2295253	2.5978233	0.0043571971	0.89713774	9.7792188e-005	0.010440411	8.3454109	2.4829403	0.0033700984	0.86705436	2.2490588e-005	0.0065510605	8.418876	2.3738775	0.0026189625	0.83817967	5.2627671e-006	0.004698462	8.4597103	0	0	0	0
145.75	2.8510953	0.0074419319	0.96232579	0.0020249266	0.13224456	8.0645461	2.7186652	0.0056553316	0.92842843	0.00043288867	0.021876233	8.2022068	2.5967597	0.0043476002	0.89686158	9.6646993e-005	0.010432067	8.3159703	2.4819335	0.0033628566	0.86679035	2.2201817e-005	0.0065448758	8.3899593	2.3729402	0.0026133347	0.83793099	5.1942505e-006	0.0046937225	8.4320096	0	0	0	0
145.76	2.8502096	0.0074268548	0.96210011	0.0020006356	0.13245181	8.0460156	2.7176715	0.0056431905	0.92817249	0.00042846427	0.021866917	8.1749651	2.5956899	0.0043376834	0.89658371	9.5482817e-005	0.010424225	8.286234	2.4809164	0.0033553857	0.86652355	2.1907224e-005	0.0065390017	8.3605169	2.3719956	0.0026075901	0.83768038	5.12394e-006	0.0046891231	8.4036737	0	0	0	0
145.77	2.8494262	0.0074130101	0.96190021	0.0019827879	0.13258268	8.0281222	2.7166509	0.0056302554	0.92790963	0.00042332314	0.021861097	8.1481746	2.5946109	0.0043274124	0.89630338	9.4255414e-005	0.010416975	8.2566019	2.479889	0.0033476866	0.86625403	2.1605708e-005	0.0065334275	8.3309544	2.3710435	0.0026017247	0.8374278	5.0519892e-006	0.0046846649	8.3751058	0	0	0	0
145.78	2.848732	0.0074002954	0.96172284	0.0019695193	0.13264727	8.0107559	2.715621	0.005616815	0.92764427	0.00041806882	0.021856841	8.1217793	2.5935218	0.0043167876	0.89602032	9.2963215e-005	0.010410316	8.2270827	2.4788518	0.0033397681	0.86598189	2.1295617e-005	0.0065281356	8.3013014	2.3700843	0.0025957411	0.83717328	4.9784678e-006	0.0046803418	8.3463421	0	0	0	0
145.79	2.8481251	0.007388717	0.9615675	0.0019599648	0.1326479	7.9939088	2.7145935	0.00560303	0.92737946	0.00041301001	0.021852977	8.0957952	2.5924219	0.0043057833	0.8957344	9.1622958e-005	0.010404262	8.1977074	2.4778039	0.0033316068	0.86570687	2.0975367e-005	0.006523152	8.2715822	2.369117	0.0025896248	0.83691663	4.903127e-006	0.0046761689	8.3173984	0	0	0	0
145.8	2.8476509	0.0073790053	0.96144576	0.0019553591	0.13255696	7.9780894	2.7135906	0.0055891213	0.9271208	0.00040843275	0.021848526	8.0707462	2.5913195	0.0042944072	0.89544774	9.026398e-005	0.010398936	8.1690072	2.4767513	0.0033231908	0.86543057	2.0645182e-005	0.0065186004	8.2423172	2.3681476	0.0025833684	0.83665938	4.8257917e-006	0.0046722341	8.288782	0	0	0	0
145.81	2.8472765	0.0073704621	0.96134931	0.0019526795	0.132417	7.9641868	2.7126401	0.0055753335	0.92687546	0.00040450623	0.021842942	8.0475819	2.5902316	0.0042827144	0.8951647	8.8923152e-005	0.01039452	8.1419373	2.4757068	0.003314525	0.86515634	2.0308823e-005	0.0065146782	8.2144511	2.3671878	0.0025769726	0.83640465	4.7464934e-006	0.004668686	8.2614216	0	0	0	0
145.82	2.8469815	0.007362803	0.96127299	0.0019507553	0.13224423	7.9520888	2.7117551	0.0055618526	0.92664676	0.00040116142	0.021835382	8.026358	2.5891645	0.0042707559	0.89488695	8.7662226e-005	0.010390836	8.1165795	2.4746707	0.0033055854	0.86488421	1.9972595e-005	0.0065114178	8.188061	2.3662373	0.0025704174	0.83615237	4.6653566e-006	0.0046655545	8.2353837	0	0	0	0
145.83	2.8467396	0.007355731	0.96121013	0.0019493033	0.13204996	7.9411997	2.7109129	0.0055485606	0.92642893	0.00039823082	0.021826608	8.0064292	2.5881121	0.0042586266	0.89461292	8.6450754e-005	0.010387627	8.0923682	2.4736419	0.003296476	0.86461395	1.9631452e-005	0.0065085719	8.16267	2.3652936	0.0025637547	0.83590188	4.5832177e-006	0.0046626983	8.210245	0	0	0	0
145.84	2.8469902	0.0073568491	0.96127203	0.0019691907	0.13149425	7.9320864	2.7101644	0.0055360288	0.92623498	0.00039634393	0.021813374	7.9884022	2.587089	0.0042463287	0.89434634	8.5342223e-005	0.01038486	8.0698879	2.4726229	0.0032870925	0.86434619	1.9300465e-005	0.0065063501	8.1387865	2.3643585	0.0025569116	0.83565361	4.5002785e-006	0.0046602705	8.1864554	0	0	0	0
145.85	2.847423	0.0073611386	0.96138025	0.001991263	0.13082634	7.9244662	2.7095696	0.0055252523	0.92608022	0.00039664729	0.021790187	7.9721819	2.5861047	0.0042340279	0.89408968	8.4426422e-005	0.010382069	8.0490935	2.4716153	0.0032774726	0.86408131	1.8983638e-005	0.0065046513	8.116396	2.363431	0.0025498938	0.83540733	4.4174462e-006	0.0046582357	8.1640118	0	0	0	0
145.86	2.8478346	0.0073650895	0.96148327	0.002007526	0.13020142	7.9179512	2.7090981	0.0055159055	0.92595695	0.00039807157	0.021759688	7.9574645	2.5851649	0.0042218718	0.89384439	8.3730167e-005	0.010378879	8.029728	2.4706198	0.0032676725	0.86381953	1.8687791e-005	0.0065033425	8.0952809	2.36251	0.002542721	0.83516274	4.3356793e-006	0.004656534	8.1427182	0	0	0	0
145.87	2.8482264	0.0073687112	0.96158144	0.0020192066	0.12961803	7.9125082	2.7087447	0.0055079305	0.92586387	0.00040009942	0.02172286	7.9442822	2.584281	0.0042099914	0.89361344	8.3265033e-005	0.010374986	8.0118511	2.4696406	0.0032577144	0.8635619	1.842234e-005	0.006502372	8.0755042	2.361596	0.0025353815	0.83491998	4.2562605e-006	0.0046551771	8.1226316	0	0	0	0
145.88	2.8485606	0.0073713273	0.96166517	0.0020255699	0.12910395	7.9080133	2.708495	0.0055011528	0.92579729	0.00040226966	0.021681167	7.9325618	2.5834603	0.0041984917	0.8933987	8.300462e-005	0.010370178	7.9954257	2.4686814	0.0032476399	0.86330943	1.8192426e-005	0.0065016521	8.0570431	2.3606896	0.0025278769	0.83467918	4.1806362e-006	0.0046541495	8.1037327	0	0	0	0
145.89	2.8488459	0.0073730443	0.96173667	0.0020282936	0.12865025	7.9043835	2.7083287	0.0054953069	0.92575213	0.00040419467	0.021636449	7.9222319	2.5827082	0.0041874543	0.89320157	8.2889028e-005	0.010364333	7.9804203	2.4677476	0.0032375036	0.86306347	1.8000006e-005	0.0065010769	8.0398839	2.3597921	0.0025202134	0.83444067	4.1101376e-006	0.0046534283	8.086012	0	0	0	0
145.9	2.8491278	0.007374638	0.96180741	0.0020302332	0.1282194	7.9015546	2.708234	0.005490248	0.92572536	0.00040578755	0.021589574	7.9131926	2.5820244	0.0041769019	0.89302199	8.2878748e-005	0.010357445	7.9667599	2.4668414	0.0032273426	0.86282463	1.7842637e-005	0.0065005764	8.0239654	2.358904	0.002512403	0.8342046	4.0452787e-006	0.0046529841	8.0694154	0	0	0	0
145.91	2.8494078	0.0073761249	0.96187777	0.0020315525	0.12781265	7.899556	2.7082141	0.0054860084	0.92571783	0.00040708385	0.021540842	7.9055655	2.5814231	0.0041669713	0.89286368	8.2932569e-005	0.010349311	7.9546209	2.4659742	0.003217226	0.86259585	1.7720751e-005	0.0065000345	8.0094728	2.3580295	0.0025044393	0.83397206	3.9878469e-006	0.0046528198	8.0541168	0	0	0	0
145.92	2.849767	0.0073789746	0.96196827	0.0020367486	0.12735345	7.8979369	2.7082265	0.005482131	0.92571858	0.00040834039	0.021491262	7.8985163	2.5808578	0.0041573191	0.8927146	8.3003096e-005	0.010340642	7.943118	2.4651255	0.0032071483	0.86237183	1.7612225e-005	0.0064994417	7.9955828	2.3571617	0.0024964166	0.83374126	3.9336707e-006	0.0046527616	8.0393689	0	0	0	0
145.93	2.850246	0.007383937	0.96208921	0.0020466324	0.12682445	7.8971095	2.7083301	0.0054793563	0.92574282	0.00040992653	0.021438367	7.892799	2.5803803	0.0041483718	0.89258817	8.312257e-005	0.010330647	7.9331048	2.4643244	0.0031972039	0.86216014	1.7532128e-005	0.0064986637	7.9831175	2.3563119	0.0024882685	0.83351511	3.8871264e-006	0.0046529256	8.0259274	0	0	0	0
145.94	2.8506958	0.007388451	0.96220291	0.0020535626	0.12633755	7.8967742	2.7085115	0.0054775612	0.92578704	0.00041182594	0.021382599	7.8881053	2.5799787	0.0041400684	0.89248134	8.3301639e-005	0.010319477	7.9242742	2.4635674	0.0031874243	0.86195983	1.747274e-005	0.0064976491	7.9718017	2.3554797	0.0024800408	0.83329355	3.8465765e-006	0.0046532288	8.0135468	0	0	0	0
145.95	2.8511243	0.0073926222	0.96231128	0.0020587101	0.1258826	7.8968114	2.7087478	0.005476458	0.92584545	0.00041377646	0.021325304	7.8842036	2.5796414	0.0041323288	0.89239109	8.3528569e-005	0.010307315	7.9163854	2.4628498	0.003177819	0.86176975	1.7429643e-005	0.0064963837	7.9614151	2.3546642	0.0024717662	0.83307632	3.8107581e-006	0.0046536145	8.0020292	0	0	0	0
145.96	2.8516132	0.0073978772	0.96243504	0.0020666964	0.12539749	7.8972921	2.7090394	0.0054760502	0.92591812	0.00041566521	0.021266917	7.8811431	2.5793777	0.0041252533	0.89231988	8.3804046e-005	0.010294035	7.9095248	2.4621803	0.0031684514	0.86159214	1.740403e-005	0.0064947805	7.9520581	2.35387	0.0024634603	0.83286464	3.7800484e-006	0.0046540596	7.9914747	0	0	0	0
145.97	2.852393	0.0074083109	0.96263261	0.0020872766	0.12471407	7.8984551	2.7094346	0.0054769882	0.92601742	0.0004185177	0.021204382	7.879078	2.5792014	0.0041189371	0.89227125	8.4147799e-005	0.010279703	7.9038589	2.4615723	0.0031593904	0.86143049	1.7396202e-005	0.0064928657	7.943911	2.353108	0.0024551556	0.83266139	3.7545159e-006	0.0046545978	7.9820664	0	0	0	0
145.98	2.8531189	0.0074178557	0.96281663	0.0021024702	0.12409897	7.8999835	2.7099234	0.0054791515	0.9261408	0.00042208583	0.02113834	7.8778431	2.579105	0.0041133278	0.89224331	8.4591668e-005	0.010264442	7.8992016	2.4610211	0.0031506253	0.86128361	1.7404801e-005	0.0064906898	7.9367979	2.3523779	0.0024468782	0.83246648	3.7331319e-006	0.0046552107	7.9736467	0	0	0	0
145.99	2.853794	0.007426536	0.96298794	0.0021134349	0.12354959	7.901873	2.7104952	0.0054823955	0.92628555	0.00042590313	0.021070164	7.8774292	2.5790967	0.0041085262	0.89223818	8.514854e-005	0.010248127	7.8955737	2.4605335	0.0031422158	0.86115329	1.7433533e-005	0.0064881849	7.9307548	2.3516842	0.0024386537	0.83228111	3.7162182e-006	0.004655868	7.9662578	0	0	0	0
146	2.8544234	0.0074344089	0.96314778	0.0021212208	0.12306113	7.9041037	2.7111367	0.0054865404	0.9264483	0.00042965095	0.021001136	7.8777928	2.5791797	0.004104584	0.89225671	8.5802801e-005	0.010230734	7.8929505	2.4601142	0.0031342131	0.86104076	1.7484672e-005	0.0064852922	7.9257722	2.3510305	0.0024305101	0.83210621	3.7040418e-006	0.0046565337	7.9598987	0	0	0	0
146.01	2.8548041	0.0074378792	0.96324472	0.0021166495	0.1227837	7.9064339	2.7118106	0.0054911094	0.92661954	0.00043268194	0.020933796	7.8787683	2.5793492	0.0041015118	0.89229765	8.6511255e-005	0.010212221	7.8911881	2.4597633	0.0031266684	0.86094604	1.7558094e-005	0.0064818748	7.9217251	2.350416	0.0024224772	0.8319416	3.6968924e-006	0.00465711	7.9544578	0	0	0	0
146.02	2.855167	0.0074410143	0.96333721	0.0021132404	0.12253037	7.90891	2.7124855	0.0054956988	0.92679125	0.00043476765	0.020869774	7.8801807	2.5795919	0.0040992211	0.89235761	8.7204938e-005	0.010192731	7.8901077	2.4594764	0.0031195982	0.86086799	1.7649427e-005	0.0064778454	7.9184467	2.3498379	0.0024145772	0.83178652	3.6946169e-006	0.0046575102	7.9497808	0	0	0	0
146.03	2.8555183	0.0074439188	0.96342679	0.0021107325	0.12229563	7.9115115	2.7131594	0.0055002738	0.92696289	0.00043626323	0.020808721	7.8819651	2.5798963	0.0040975895	0.8924336	8.7849516e-005	0.010172553	7.889617	2.45925	0.0031129896	0.86080569	1.775171e-005	0.006473243	7.9158466	2.3492961	0.0024068274	0.83164092	3.696541e-006	0.0046577158	7.9457865	0	0	0	0
146.04	2.8558493	0.0074464278	0.96351123	0.0021083793	0.12208658	7.9142263	2.71383	0.0055047943	0.92713384	0.00043733841	0.020750707	7.8841024	2.5802582	0.0040965733	0.89252458	8.8426273e-005	0.010151862	7.8896937	2.4590862	0.0031068717	0.86075975	1.7859813e-005	0.0064680564	7.9139117	2.3487939	0.002399258	0.83150571	3.7022783e-006	0.0046576929	7.9424704	0	0	0	0
146.05	2.8561476	0.0074483111	0.96358743	0.0021053802	0.12191219	7.9170377	2.7144933	0.0055091965	0.92730309	0.00043806087	0.02069583	7.8865566	2.5806707	0.0040960965	0.89262878	8.8932041e-005	0.010130842	7.8902868	2.4589833	0.0031012376	0.86072968	1.796944e-005	0.0064623198	7.9125931	2.3483322	0.0023918866	0.8313811	3.7111109e-006	0.004657426	7.9397899	0	0	0	0
146.06	2.8564361	0.0074499464	0.96366116	0.0021030641	0.12175601	7.9199721	2.7151435	0.0055133823	0.92746919	0.00043842789	0.020644828	7.8893531	2.5811354	0.004096171	0.89274662	8.9352111e-005	0.010109657	7.8914438	2.4589509	0.0030961723	0.86071802	1.8076384e-005	0.0064559755	7.911959	2.3479205	0.0023847754	0.83126959	3.7226873e-006	0.0046568484	7.9378255	0	0	0	0
146.07	2.8567227	0.0074514992	0.96373442	0.0021012922	0.12161011	7.9229989	2.715786	0.0055174324	0.92763346	0.00043865003	0.020596656	7.8924119	2.5816385	0.0040966478	0.89287453	8.9716991e-005	0.010088479	7.8930361	2.458976	0.0030915777	0.86072142	1.8177663e-005	0.006449162	7.9118628	2.3475521	0.002377903	0.83116949	3.7357801e-006	0.0046559945	7.9364319	0	0	0	0
146.08	2.8570077	0.0074529611	0.96380727	0.0021000267	0.121474	7.9261142	2.7164179	0.0055212951	0.92779514	0.00043876819	0.020551417	7.8957151	2.5821753	0.0040974715	0.89301129	9.0012564e-005	0.010067445	7.8950354	2.4590569	0.0030874431	0.86073944	1.8273029e-005	0.0064419175	7.9122761	2.347228	0.0023712815	0.83108099	3.7500265e-006	0.0046548591	7.9355848	0	0	0	0
146.09	2.8572676	0.0074539135	0.96387378	0.0020978116	0.12136669	7.9293212	2.7170395	0.0055249659	0.92795431	0.00043882459	0.020509206	7.899284	2.5827437	0.0040986141	0.8931564	9.0261235e-005	0.01004672	7.8974685	2.459198	0.0030838077	0.8607732	1.8358643e-005	0.0064342465	7.9132364	2.3469547	0.0023649612	0.83100586	3.7643563e-006	0.0046533947	7.9353323	0	0	0	0
146.1	2.8574994	0.0074542775	0.96393317	0.00209479	0.12129033	7.9326728	2.7176449	0.0055283496	0.92810946	0.00043865644	0.02047054	7.9031618	2.5833413	0.0041000435	0.89330925	9.0460253e-005	0.010026402	7.900377	2.4593981	0.0030806617	0.86082244	1.8436099e-005	0.0064262048	7.9147862	2.3467344	0.0023589604	0.83094466	3.778905e-006	0.0046516008	7.9357205	0	0	0	0
146.11	2.8577378	0.0074546742	0.96399424	0.0020926626	0.12121749	7.9361761	2.7182347	0.0055314463	0.92826074	0.00043835977	0.020435206	7.9073319	2.5839621	0.0041016867	0.89346827	9.0612066e-005	0.01000665	7.9037308	2.4596542	0.003077981	0.86088639	1.8504229e-005	0.0064178607	7.9168925	2.3465679	0.0023532939	0.83089763	3.7930347e-006	0.0046494767	7.9367211	0	0	0	0
146.12	2.85798	0.00745508	0.96405624	0.0020909791	0.12114746	7.9397725	2.7188143	0.0055343524	0.92840951	0.00043804292	0.02040198	7.911687	2.5845959	0.0041034432	0.89363077	9.0722392e-005	0.0099873391	7.9073651	2.4599461	0.0030755989	0.86095977	1.8567096e-005	0.0064093423	7.9193522	2.3464373	0.0023478536	0.83086005	3.8066969e-006	0.0046471355	7.9381136	0	0	0	0
146.13	2.8581831	0.0074547019	0.96410836	0.0020874261	0.12111717	7.9435993	2.7193802	0.0055369847	0.92855484	0.0004376701	0.02037196	7.9164411	2.585248	0.0041053474	0.89379821	9.079717e-005	0.0099688082	7.9115487	2.4602937	0.0030736762	0.86104778	1.8619732e-005	0.0064006142	7.9224763	2.346366	0.0023427919	0.83083809	3.8194266e-006	0.0046444511	7.9402352	0	0	0	0
146.14	2.8583473	0.0074535148	0.96415064	0.0020824941	0.12112422	7.9482474	2.7199238	0.0055392177	0.92869459	0.00043699327	0.020345474	7.9221658	2.5859117	0.0041073272	0.8939688	9.0836669e-005	0.0099510305	7.9168273	2.4606851	0.0030721135	0.86114735	1.8664298e-005	0.0063917722	7.9267884	2.3463446	0.0023380541	0.8308293	3.8311959e-006	0.0046414901	7.9435958	0	0	0	0
146.15	2.8585274	0.007452506	0.9641969	0.0020789692	0.12112573	7.9537843	2.7204472	0.0055410724	0.92882922	0.00043615801	0.020322246	7.9289564	2.586583	0.0041093323	0.89414155	9.0829171e-005	0.0099341242	7.9232926	2.4611183	0.0030708919	0.86125796	1.8700307e-005	0.0063828726	7.9323802	2.346374	0.0023336496	0.83083393	3.8418582e-006	0.004638261	7.9482904	0	0	0	0
146.16	2.8587206	0.0074516481	0.96424647	0.0020764119	0.12112334	7.9600863	2.7209551	0.0055426208	0.92895996	0.00043529157	0.0203017	7.9367245	2.5872587	0.0041113221	0.89431555	9.0780902e-005	0.0099181155	7.9308489	2.4615885	0.003069968	0.86137837	1.8727735e-005	0.0063739775	7.9391494	2.3464516	0.0023295641	0.83085129	3.8513294e-006	0.0046347933	7.9542168	0	0	0	0
146.17	2.8589262	0.007450974	0.96429918	0.0020747118	0.12111536	7.967199	2.721449	0.0055439107	0.92908718	0.00043446268	0.020283387	7.9455474	2.5879345	0.0041132659	0.89448979	9.0700793e-005	0.0099029932	7.9395746	2.4620909	0.0030693092	0.86150729	1.8746706e-005	0.0063651167	7.9471717	2.3465747	0.0023257909	0.83088069	3.8595096e-006	0.0046310906	7.9614508	0	0	0	0
146.18	2.8591394	0.0074504864	0.96435379	0.0020737243	0.12110033	7.9753605	2.7219275	0.0055449845	0.92921049	0.00043371749	0.020266748	7.9557031	2.5886044	0.0041151365	0.89466261	9.0599583e-005	0.0098886608	7.9497517	2.4626177	0.00306888	0.86164275	1.8757716e-005	0.0063562747	7.9567263	2.3467377	0.002322318	0.83092065	3.8663429e-006	0.0046271294	7.970271	0	0	0	0
146.19	2.8593509	0.007450079	0.96440799	0.0020730248	0.12108205	7.9846744	2.7223897	0.0055458774	0.92932966	0.00043307176	0.020251376	7.9673442	2.589264	0.0041169163	0.89483291	9.0486978e-005	0.0098750417	7.9615398	2.463163	0.0030686479	0.86178316	1.8761795e-005	0.0063474537	7.967971	2.3469363	0.002319133	0.83097001	3.8718152e-006	0.0046229034	7.9808345	0	0	0	0
146.2	2.8595602	0.0074497453	0.96446162	0.002072509	0.12106136	7.9950616	2.7228386	0.0055466361	0.92944548	0.00043252341	0.020237038	7.9803891	2.5899136	0.004118609	0.89500077	9.0375112e-005	0.0098620947	7.9748693	2.4637245	0.0030685892	0.86192792	1.8759441e-005	0.0063386882	7.9808369	2.3471685	0.0023162223	0.83102831	3.8761013e-006	0.004618443	7.9930731	0	0	0	0
146.21	2.8597109	0.0074484301	0.9645004	0.0020691088	0.1210828	8.0062278	2.7232708	0.0055472128	0.92955704	0.00043198865	0.020223794	7.9946378	2.5905504	0.0041201845	0.89516542	9.0252741e-005	0.009849785	7.9895194	2.4642959	0.0030686514	0.86207542	1.8754465e-005	0.006330015	7.995086	2.3474287	0.002313549	0.83109401	3.879059e-006	0.0046137851	8.0067407	0	0	0	0
146.22	2.8596147	0.0074426147	0.96447668	0.0020538609	0.12129403	8.0186354	2.7236575	0.0055471609	0.92965703	0.00043071769	0.020214334	8.0104849	2.5911729	0.0041216252	0.89532653	9.0112943e-005	0.0098382655	8.0059424	2.4648803	0.0030688579	0.86222644	1.874432e-005	0.0063214837	8.0111976	2.3477236	0.0023111618	0.83116894	3.8808714e-006	0.0046089197	8.0223311	0	0	0	0
146.23	2.8595523	0.0074373363	0.96446145	0.0020427604	0.12147285	8.0321133	2.7239905	0.0055463273	0.9297433	0.00042870688	0.02020911	8.0277599	2.5917765	0.0041228667	0.89548284	8.9902882e-005	0.0098275916	8.0239407	2.4654721	0.0030691566	0.86237955	1.8728137e-005	0.00631312	8.0289599	2.3480463	0.0023090098	0.83125129	3.8816359e-006	0.0046038999	8.0396232	0	0	0	0
146.24	2.8595207	0.0074325722	0.96445395	0.0020347764	0.12162208	8.0465778	2.7242794	0.0055448522	0.92981834	0.00042639497	0.020207059	8.0464362	2.5923564	0.0041238476	0.89563314	8.9608397e-005	0.0098178759	8.0434935	2.4660685	0.0030695192	0.862534	1.8702257e-005	0.0063049716	8.0483533	2.3483956	0.0023070843	0.83134074	3.8811349e-006	0.0045987495	8.0585979	0	0	0	0
146.25	2.8595034	0.0074280512	0.96445008	0.0020282982	0.12175556	8.0618449	2.7245363	0.0055429096	0.9298852	0.00042405604	0.020207105	8.066314	2.5929125	0.0041245613	0.89577742	8.9243329e-005	0.009809057	8.0643906	2.4666663	0.0030699117	0.86268896	1.8665528e-005	0.006297053	8.0691589	2.348767	0.0023053486	0.83143609	3.8792562e-006	0.0045935065	8.0790302	0	0	0	0
146.26	2.8594389	0.0074226291	0.96443417	0.0020199463	0.12192179	8.0779796	2.7247565	0.005540423	0.92994265	0.00042163569	0.020209531	8.0874925	2.59344	0.0041249451	0.89591437	8.8814324e-005	0.0098012667	8.086757	2.4672627	0.0030703068	0.86284369	1.8615103e-005	0.0062894351	8.0915099	2.3491613	0.0023038114	0.83153759	3.875472e-006	0.0045881867	8.1010579	0	0	0	0
146.27	2.8593968	0.0074175896	0.96442393	0.0020134746	0.12206552	8.0948247	2.7249448	0.00553746	0.92999197	0.00041918533	0.020213905	8.1098242	2.5939387	0.0041249941	0.896044	8.8335519e-005	0.0097944481	8.1104428	2.4678544	0.0030706704	0.86299737	1.855178e-005	0.0062821395	8.1152521	2.3495746	0.0023024402	0.83164419	3.8695877e-006	0.0045828267	8.124522	0	0	0	0
146.28	2.8593824	0.0074130411	0.96442065	0.0020089379	0.12218262	8.1123363	2.725105	0.005534073	0.93003407	0.00041679848	0.020219853	8.1332973	2.5944071	0.0041246847	0.89616587	8.7814643e-005	0.0097886234	8.1354474	2.4684393	0.0030709779	0.86314938	1.8475381e-005	0.0062752024	8.1403856	2.3500056	0.0023012251	0.83175557	3.8613697e-006	0.0045774482	8.1494219	0	0	0	0
146.29	2.8593897	0.0074088982	0.96442282	0.0020056143	0.12227869	8.1303733	2.7252472	0.0055304183	0.93007154	0.0004145772	0.020226565	8.1577304	2.5948481	0.0041240506	0.89628076	8.7274357e-005	0.0097836473	8.1615835	2.4690151	0.0030712055	0.86329917	1.8388517e-005	0.006268618	8.1667177	2.35045	0.002300129	0.83187058	3.8509383e-006	0.0045720832	8.1755588	0	0	0	0
146.3	2.8595119	0.0074069898	0.96445408	0.0020083747	0.12227536	8.1485968	2.7253783	0.005526654	0.93010612	0.00041278486	0.020232873	8.1829402	2.5952561	0.0041230555	0.89638714	8.6731625e-005	0.0097794801	8.1887034	2.4695753	0.0030713147	0.86344501	1.8291496e-005	0.0062624001	8.1941094	2.3509036	0.0022991414	0.83198814	3.8379682e-006	0.0045667257	8.2027959	0	0	0	0
146.31	2.859664	0.0074059244	0.96449288	0.0020120391	0.12223426	8.1666472	2.7255076	0.0055230353	0.93014019	0.00041167051	0.0202371	8.2085182	2.5956265	0.0041217199	0.89648389	8.6217828e-005	0.0097758704	8.2164371	2.4701111	0.0030712721	0.86358463	1.8188403e-005	0.0062564917	8.2222006	2.3513585	0.0022982397	0.83210616	3.8225933e-006	0.0045613426	8.2307749	0	0	0	0
146.32	2.8598074	0.0074049525	0.96452953	0.0020147677	0.12218867	8.1845671	2.7256381	0.0055195963	0.93017455	0.00041092746	0.020239483	8.2343373	2.5959691	0.0041201477	0.89657347	8.5771868e-005	0.0097725676	8.2446322	2.4706249	0.0030710872	0.86371862	1.8082367e-005	0.006250846	8.2508299	2.3518121	0.0022973908	0.83222394	3.805453e-006	0.004555959	8.2593257	0	0	0	0
146.33	2.859942	0.0074040561	0.9645639	0.0020167577	0.12213891	8.2023644	2.7257672	0.0055163043	0.9302085	0.00041047562	0.020240234	8.2603794	2.5962851	0.0041183585	0.89665619	8.5375461e-005	0.0097695172	8.2732797	2.4711159	0.0030707531	0.86384674	1.7977627e-005	0.0062454602	8.2799958	2.3522626	0.0022965818	0.83234103	3.786903e-006	0.0045505919	8.2884477	0	0	0	0
146.34	2.8600402	0.0074027677	0.96458911	0.0020168652	0.12210425	8.2200033	2.7258918	0.0055131611	0.93024125	0.00041014902	0.020239337	8.2865462	2.5965736	0.0041163776	0.89673183	8.5043891e-005	0.0097665694	8.3023056	2.4715795	0.0030702473	0.86396785	1.787758e-005	0.0062403219	8.3096392	2.3527059	0.0022957946	0.83245632	3.7672816e-006	0.0045452458	8.3180847	0	0	0	0
146.35	2.8600794	0.0074007574	0.96459936	0.0020147557	0.12209427	8.2372577	2.7259956	0.0055100345	0.93026867	0.00040973904	0.020237128	8.3125375	2.5968278	0.0041142127	0.89679862	8.4758826e-005	0.0097635002	8.3314134	2.4720076	0.0030695563	0.86407976	1.7783665e-005	0.0062353158	8.3394766	2.3531328	0.0022950062	0.83256738	3.7471752e-006	0.004539864	8.3479569	0	0	0	0
146.36	2.8601097	0.0073989101	0.96460734	0.0020132814	0.12207084	8.2541007	2.7260781	0.0055068875	0.9302906	0.00040924044	0.020233884	8.3383403	2.5970511	0.0041118866	0.89685742	8.4494864e-005	0.0097603028	8.3605652	2.4724032	0.0030686964	0.86418328	1.7696883e-005	0.0062304177	8.369463	2.3535436	0.002294209	0.83267432	3.7269866e-006	0.0045344541	8.3780134	0	0	0	0
