#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
157.67	1.0433155	0.52005717	0.19553104	0.96212355	0.49498922	0.18967796	0.89554244	0.47382217	0.18462966	0.85360249	0.46017872	0.1813216	0.83481926	0.45398526	0.1798054
157.68	1.0515502	0.52255722	0.1961076	0.97268067	0.49829326	0.19045705	0.90419997	0.47660781	0.18529978	0.85907902	0.46197465	0.18175955	0.83734488	0.45482114	0.18001056
157.69	1.0587514	0.52473738	0.19660935	0.98291198	0.50148226	0.19120678	0.91309119	0.47945802	0.18598361	0.86496024	0.46389841	0.18222782	0.84024455	0.45577962	0.18024562
157.7	1.0650757	0.52664746	0.19704815	0.99272987	0.50453055	0.19192141	0.92214816	0.48235049	0.1866757	0.87122964	0.46594363	0.1827247	0.84352568	0.45686265	0.18051095
157.71	1.0705025	0.52828285	0.19742325	1.0020953	0.50742725	0.19259861	0.93131193	0.48526562	0.18737125	0.87785522	0.4680987	0.18324717	0.84719013	0.45807023	0.18080645
157.72	1.0752025	0.52969675	0.19774712	1.010944	0.51015477	0.19323467	0.94049093	0.48817471	0.1880635	0.88480332	0.47035202	0.18379231	0.85122979	0.45939914	0.18113123
157.73	1.0793161	0.53093231	0.19802982	1.0192666	0.5127119	0.19382959	0.94962816	0.4910599	0.18874822	0.89203064	0.47268877	0.18435641	0.8556319	0.46084454	0.18148402
157.74	1.082928	0.53201575	0.19827747	1.0270748	0.51510403	0.19438493	0.9586692	0.4939047	0.18942164	0.8994925	0.47509407	0.18493579	0.86037705	0.46239952	0.18186302
157.75	1.0862372	0.53300717	0.19850388	1.0343438	0.51732481	0.19489946	0.96754462	0.49668762	0.19007875	0.90715743	0.47755707	0.18552774	0.86546695	0.46406393	0.18226807
157.76	1.0901772	0.53418603	0.19877283	1.0411676	0.51940395	0.19538021	0.97622108	0.49939838	0.19071714	0.91498309	0.48006325	0.1861286	0.87089031	0.46583314	0.18269789
157.77	1.0937645	0.53525795	0.19901715	1.0475911	0.52135623	0.1958308	0.98465798	0.50202525	0.19133423	0.92291378	0.48259448	0.18673399	0.87662069	0.4676978	0.18315009
157.78	1.0968436	0.53617685	0.19922639	1.0536169	0.52318315	0.19625169	0.9928265	0.50455966	0.19192809	0.93092829	0.48514321	0.18734199	0.88266302	0.46965838	0.18362458
157.79	1.0996252	0.5370063	0.19941516	1.0593476	0.52491773	0.19665083	1.0007918	0.50702514	0.19250479	0.93896286	0.48769196	0.18794889	0.88889695	0.47167711	0.18411246
157.8	1.104489	0.53845448	0.19974436	1.0647662	0.52655407	0.19702671	1.0084352	0.50938284	0.19305489	0.94698924	0.49022847	0.18855122	0.89539431	0.47377448	0.18461818
157.81	1.1092226	0.53986169	0.20006388	1.0701572	0.52817902	0.19739947	1.015828	0.51165703	0.19358445	0.95498013	0.49274596	0.1891477	0.90208411	0.47592816	0.18513648
157.82	1.1133346	0.54108217	0.20034067	1.075423	0.52976312	0.19776233	1.0229715	0.51384832	0.19409364	0.96290075	0.4952331	0.18973558	0.9089481	0.47813134	0.18566556
157.83	1.1169343	0.54214921	0.20058244	1.0805196	0.53129357	0.19811244	1.0298915	0.51596561	0.19458473	0.9707355	0.49768579	0.19031404	0.91594861	0.48037197	0.18620254
157.84	1.1219517	0.54363426	0.20091853	1.0854764	0.53277934	0.19845187	1.0365811	0.5180071	0.19505732	0.97845953	0.50009621	0.19088122	0.92306285	0.4826421	0.18674539
157.85	1.1271399	0.545167	0.20126494	1.0905206	0.53428844	0.19879614	1.0430553	0.5199777	0.19551264	0.98605275	0.50245815	0.19143569	0.93027006	0.4849345	0.18729231
157.86	1.1317347	0.54652246	0.20157095	1.0955406	0.53578789	0.19913781	1.0493784	0.52189826	0.1959557	0.99352804	0.50477733	0.19197909	0.9375276	0.48723674	0.1878405
157.87	1.1357475	0.54770451	0.20183752	1.1004637	0.5372559	0.19947188	1.0555464	0.52376748	0.1963862	1.0008694	0.50704849	0.19251013	0.94482001	0.48954319	0.18838853
157.88	1.1407145	0.54916551	0.20216664	1.1053166	0.53870074	0.19980031	1.0615744	0.52559062	0.19680547	1.0080843	0.5092749	0.19302976	0.95213224	0.49184976	0.18893553
157.89	1.1461841	0.55077122	0.20252783	1.1102723	0.54017323	0.20013453	1.0674467	0.52736217	0.19721212	1.0151345	0.51144356	0.19353472	0.95943883	0.49414656	0.18947885
157.9	1.1509901	0.55217985	0.20284432	1.115238	0.54164634	0.20046849	1.073223	0.52910137	0.19761076	1.0220557	0.51356729	0.19402832	0.9667241	0.49643041	0.19001803
157.91	1.1551796	0.55340597	0.2031195	1.1201541	0.54310228	0.20079815	1.0789027	0.53080803	0.19800137	1.028843	0.51564466	0.19451026	0.97397507	0.49869706	0.19055205
157.92	1.1594482	0.55465361	0.20339923	1.1249853	0.54453094	0.20112127	1.084496	0.53248568	0.19838482	1.0355102	0.51768064	0.19498181	0.98118441	0.50094491	0.19108064
157.93	1.1643473	0.55608316	0.20371934	1.1297955	0.54595076	0.20144195	1.0899856	0.53412859	0.19875971	1.0420348	0.51966758	0.19544107	0.98832724	0.50316495	0.1916015
157.94	1.1685912	0.55731963	0.2039959	1.1345678	0.54735705	0.20175917	1.0953989	0.5357455	0.19912814	1.0484362	0.52161228	0.19588976	0.99539902	0.5053567	0.19211465
157.95	1.1723252	0.55840626	0.20423874	1.1392459	0.54873356	0.20206934	1.100739	0.53733777	0.19949048	1.0547262	0.52351901	0.196329	1.0024011	0.50752141	0.19262055
157.96	1.1760934	0.55950162	0.20448332	1.1438302	0.55008064	0.20237257	1.1060037	0.53890507	0.19984672	1.0609126	0.5253907	0.19675954	1.0093364	0.50966056	0.19311964
157.97	1.1813908	0.56103892	0.20482614	1.1484043	0.55142234	0.20267419	1.1111733	0.54044078	0.20019523	1.0669734	0.52721964	0.19717944	1.0161712	0.51176225	0.19360889
157.98	1.1859948	0.56237291	0.20512328	1.153035	0.55277853	0.20297871	1.1162785	0.5419547	0.20053835	1.0729271	0.52901236	0.19759038	1.0229166	0.51383114	0.1940896
157.99	1.1900281	0.56353997	0.20538298	1.1576264	0.55412128	0.20327989	1.1213311	0.54345055	0.20087695	1.0787854	0.53077288	0.19799334	1.029575	0.51586851	0.19456216
158	1.1935895	0.56456931	0.20561183	1.1621329	0.55543735	0.20357478	1.1263296	0.54492803	0.201211	1.0845523	0.53250258	0.19838868	1.0361476	0.51787502	0.19502679
158.01	1.199675	0.56632521	0.20600172	1.1666833	0.55676404	0.20387168	1.1312661	0.54638443	0.20153983	1.0902177	0.53419804	0.19877555	1.0426152	0.51984419	0.19548187
158.02	1.2049074	0.5678323	0.20633592	1.1713891	0.55813404	0.20417793	1.1361716	0.54782936	0.20186567	1.0957984	0.53586494	0.19915537	1.0489911	0.52178099	0.19592871
158.03	1.2094921	0.56915093	0.20662801	1.176121	0.55950962	0.2044851	1.1410595	0.54926686	0.20218946	1.1013052	0.53750678	0.19952897	1.0552791	0.52368694	0.19636773
158.04	1.2134079	0.57027553	0.20687685	1.1807897	0.56086463	0.2047873	1.1459302	0.55069683	0.20251113	1.1067352	0.53912243	0.19989606	1.0614689	0.52555859	0.19679809
158.05	1.2165153	0.57116703	0.20707395	1.1853129	0.56217553	0.20507935	1.1507761	0.55211729	0.20283029	1.1121029	0.5407167	0.20025781	1.0675726	0.52740027	0.19722088
158.06	1.2189376	0.57186137	0.20722737	1.1896057	0.56341786	0.20535583	1.1555705	0.55352037	0.20314517	1.1174077	0.54228935	0.20061416	1.0735895	0.52921181	0.19763609
158.07	1.2210018	0.57245258	0.20735791	1.1935854	0.56456784	0.20561146	1.1602642	0.55489153	0.20345246	1.1226391	0.54383702	0.20096431	1.0795107	0.53099012	0.19804294
158.08	1.2228624	0.57298526	0.2074755	1.1973921	0.56566691	0.20585562	1.1649007	0.5562445	0.20375545	1.1278211	0.54536821	0.20131041	1.0853716	0.53274782	0.19844465
158.09	1.2240148	0.57331499	0.20754825	1.20087	0.56666972	0.20607817	1.1693971	0.55755443	0.20404842	1.1329293	0.54687467	0.20165043	1.0911445	0.53447517	0.19883875
158.1	1.2243359	0.57340687	0.20756852	1.2039499	0.5675568	0.20627488	1.1737274	0.55881409	0.20432984	1.1379499	0.54835266	0.20198359	1.0968328	0.53617365	0.19922567
158.11	1.2246136	0.57348629	0.20758604	1.2066699	0.56833949	0.20644831	1.1778731	0.56001826	0.20459856	1.1428642	0.54979677	0.20230867	1.102432	0.53784199	0.19960512
158.12	1.224863	0.57355762	0.20760178	1.209102	0.5690388	0.20660319	1.1818258	0.56116508	0.20485427	1.1476891	0.55121269	0.20262708	1.1079629	0.53948735	0.19997891
158.13	1.2243463	0.57340982	0.20756917	1.2111801	0.56963592	0.20673536	1.1855706	0.56225018	0.20509598	1.1523969	0.55259189	0.20293685	1.1133941	0.54109979	0.20034466
158.14	1.2234027	0.57313989	0.20750962	1.2128507	0.57011562	0.20684149	1.1890485	0.56325671	0.20531998	1.1569558	0.55392537	0.20323599	1.1187286	0.54268048	0.20070271
158.15	1.2225844	0.5729057	0.20745794	1.214207	0.57050489	0.20692758	1.1922827	0.5641917	0.20552789	1.1613597	0.55521158	0.2035242	1.1239596	0.5442277	0.2010527
158.16	1.22187	0.5727012	0.20741281	1.2152793	0.57081255	0.2069956	1.1952596	0.56505152	0.20571896	1.1656131	0.55645219	0.20380192	1.1290894	0.5457425	0.20139493
158.17	1.220895	0.57242205	0.20735118	1.2161315	0.57105698	0.20704964	1.1979653	0.56583231	0.20589234	1.1696811	0.55763712	0.20406691	1.1341013	0.54721993	0.2017283
158.18	1.2188141	0.57182599	0.20721955	1.2166253	0.5711986	0.20708094	1.2003972	0.56653347	0.20604794	1.1735502	0.55876258	0.20431833	1.1389782	0.54865508	0.20205171
158.19	1.2170252	0.57131323	0.20710626	1.2168016	0.57124915	0.20709211	1.2025415	0.56715125	0.20618496	1.1772075	0.5598251	0.20455548	1.1437113	0.55004559	0.20236466
158.2	1.2154878	0.57087234	0.20700882	1.2167122	0.57122351	0.20708644	1.2043963	0.56768527	0.20630335	1.1806411	0.5608214	0.20477765	1.1482896	0.55138845	0.20266653
158.21	1.2138335	0.57039772	0.20690388	1.216475	0.57115548	0.20707141	1.2060436	0.56815937	0.20640842	1.183904	0.56176744	0.20498847	1.1527472	0.55269441	0.20295985
158.22	1.2115085	0.56973024	0.20675623	1.2159776	0.57101285	0.20703988	1.2073944	0.5685479	0.20649448	1.1869134	0.56263894	0.20518252	1.1570202	0.55394423	0.20324022
158.23	1.2094161	0.56912909	0.20662318	1.2152549	0.57080555	0.20699406	1.2084896	0.5688628	0.20656422	1.1896828	0.5634402	0.2053608	1.1611138	0.55513992	0.20350817
158.24	1.2076285	0.56861517	0.20650938	1.2143501	0.57054598	0.20693666	1.2092916	0.5690933	0.20661526	1.1921883	0.56416443	0.20552183	1.1649999	0.55627332	0.20376188
158.25	1.2058447	0.56810213	0.20639574	1.2133582	0.57026129	0.20687371	1.2099208	0.56927413	0.20665529	1.1945139	0.56483628	0.20567115	1.168741	0.55736344	0.20400573
158.26	1.2022793	0.56707574	0.20616822	1.2121376	0.56991088	0.2067962	1.2102923	0.56938086	0.20667891	1.1965691	0.56542951	0.20580291	1.1722578	0.5583868	0.20423441
158.27	1.198991	0.56612807	0.20595798	1.2106179	0.5694744	0.20669961	1.2104271	0.56941961	0.20668749	1.1983831	0.5659528	0.20591909	1.1755661	0.55934839	0.20444911
158.28	1.1961544	0.56530977	0.20577631	1.208878	0.5689744	0.20658893	1.2103202	0.56938888	0.20668069	1.1999527	0.56640535	0.20601952	1.1786586	0.56024632	0.20464944
158.29	1.1936195	0.56457798	0.20561376	1.2070377	0.56844531	0.20647176	1.2100228	0.56930343	0.20666177	1.201323	0.56680027	0.20610713	1.1815713	0.56109134	0.20483784
158.3	1.1888729	0.56320594	0.20530869	1.2049726	0.5678512	0.20634013	1.2094854	0.569149	0.20662759	1.2024338	0.56712024	0.20617809	1.1842444	0.56186607	0.20501044
158.31	1.1843284	0.56189041	0.20501587	1.2025351	0.56714943	0.20618456	1.2087221	0.56892962	0.20657902	1.2033128	0.56737338	0.20623422	1.1866991	0.56257694	0.20516872
158.32	1.1803889	0.56074845	0.20476141	1.1998645	0.56637994	0.20601388	1.2077204	0.56864166	0.20651525	1.2039584	0.56755927	0.20627543	1.1889322	0.56322313	0.20531252
158.33	1.1769701	0.55975622	0.20454013	1.1970643	0.56557238	0.20583464	1.2064887	0.5682874	0.20643678	1.2043711	0.56767808	0.20630176	1.1909423	0.56380437	0.20544179
158.34	1.1839001	0.56176625	0.2049882	1.1946593	0.56487825	0.20568047	1.2050624	0.56787704	0.20634586	1.2045504	0.56772967	0.2063132	1.1927249	0.56431954	0.20555632
158.35	1.1953277	0.56507117	0.20572332	1.1940459	0.56470113	0.20564112	1.2036186	0.56746144	0.20625374	1.2045133	0.56771899	0.20631083	1.1942829	0.56476956	0.20565633
158.36	1.2052076	0.56791835	0.20635494	1.1949746	0.56496929	0.2057007	1.2024128	0.5671142	0.20617675	1.2042976	0.5676569	0.20629707	1.1956068	0.56515177	0.20574123
158.37	1.2138973	0.57041581	0.20690784	1.1969218	0.56553127	0.20582551	1.2015361	0.56686167	0.20612075	1.2039806	0.56756567	0.20627685	1.1967358	0.5654776	0.20581359
158.38	1.2165012	0.57116302	0.20707307	1.1994936	0.56627302	0.20599016	1.2010812	0.56673058	0.20609167	1.2036185	0.5674614	0.20625373	1.1976713	0.5657475	0.20587352
158.39	1.214648	0.57063142	0.20695556	1.2015697	0.56687133	0.20612289	1.2010419	0.56671928	0.20608917	1.2032747	0.56736243	0.20623179	1.1984173	0.56596266	0.20592128
158.4	1.2130225	0.57016492	0.20685239	1.2031967	0.56733995	0.20622681	1.2012256	0.56677221	0.20610091	1.202984	0.56727872	0.20621323	1.1990357	0.56614099	0.20596086
158.41	1.2116111	0.56975969	0.20676274	1.2044127	0.56769005	0.20630441	1.2015699	0.56687139	0.2061229	1.2027672	0.56721627	0.20619939	1.19954	0.56628638	0.20599312
158.42	1.2085327	0.56887517	0.20656696	1.2052773	0.56793888	0.20635956	1.2020019	0.56699585	0.20615051	1.2026253	0.5671754	0.20619032	1.19996	0.56640746	0.20601999
158.43	1.2008256	0.56665694	0.20607534	1.2051882	0.56791323	0.20635388	1.202437	0.56712118	0.2061783	1.202568	0.5671589	0.20618667	1.2003051	0.56650694	0.20604206
158.44	1.1941996	0.56474533	0.20565091	1.2041235	0.56760679	0.20628596	1.2027254	0.56720423	0.20619672	1.202569	0.56715919	0.20618673	1.2005992	0.5665917	0.20606086
158.45	1.1884359	0.56307933	0.20528049	1.2024037	0.56711156	0.20617616	1.2027912	0.56722318	0.20620092	1.2025922	0.56716588	0.20618821	1.2008574	0.56666611	0.20607737
158.46	1.1823265	0.56131029	0.20488663	1.2002327	0.56648606	0.20603743	1.2026177	0.56717321	0.20618984	1.2026074	0.56717026	0.20618919	1.2010876	0.56673243	0.20609208
158.47	1.1677761	0.55708217	0.20394279	1.1968434	0.56550864	0.20582048	1.2020782	0.56701782	0.20615538	1.2025702	0.56715953	0.20618681	1.2012835	0.56678888	0.2061046
158.48	1.1552447	0.55342427	0.20312348	1.1920975	0.5641381	0.20551596	1.2010503	0.56672168	0.2060897	1.2024307	0.56711936	0.2061779	1.201441	0.56683426	0.20611467
158.49	1.1442938	0.5502161	0.20240294	1.1864952	0.56251772	0.20515551	1.1994991	0.56627458	0.2059905	1.2021467	0.56703755	0.20615976	1.2015525	0.56686639	0.2061218
158.5	1.1347461	0.54740983	0.20177112	1.1803262	0.56073026	0.20475736	1.1973936	0.5656674	0.20585573	1.2016643	0.56689859	0.20612894	1.2016029	0.56688092	0.20612502
158.51	1.1338343	0.54714133	0.20171058	1.1742801	0.55897474	0.2043657	1.1947183	0.56489529	0.20568426	1.2009186	0.56668373	0.20608128	1.2015591	0.5668683	0.20612222
158.52	1.1330435	0.54690837	0.20165804	1.1689727	0.55743069	0.20402073	1.1916315	0.56400351	0.20548606	1.1998689	0.56638119	0.20601416	1.2013953	0.56682111	0.20611175
158.53	1.1323454	0.54670264	0.20161163	1.1642122	0.55604376	0.20371052	1.1883252	0.56304747	0.20527342	1.1985563	0.56600276	0.20593018	1.2011045	0.5667373	0.20609316
158.54	1.131737	0.54652334	0.20157118	1.1599874	0.55481109	0.20343451	1.184851	0.56204179	0.20504958	1.1969824	0.56554875	0.20582939	1.2006729	0.56661294	0.20606558
158.55	1.1281893	0.54547696	0.20133498	1.1561041	0.55367641	0.20318017	1.1813153	0.56101706	0.20482128	1.1951307	0.56501433	0.2057107	1.2000529	0.56643424	0.20602593
158.56	1.1244434	0.54437084	0.20108508	1.1522068	0.55253626	0.20292436	1.1777338	0.55997797	0.20458959	1.1930645	0.56441765	0.20557813	1.1992667	0.56620759	0.20597564
158.57	1.121207	0.54341399	0.20086871	1.1483756	0.55141394	0.20267231	1.1741186	0.55892779	0.20435522	1.1907885	0.56375991	0.2054319	1.198288	0.56592539	0.205913
158.58	1.1183756	0.54257603	0.20067907	1.1446713	0.55032745	0.20242807	1.1704866	0.5578715	0.20411928	1.1883364	0.56305072	0.20527415	1.1971238	0.56558955	0.20583845
158.59	1.1135399	0.54114306	0.20035448	1.1409704	0.54924072	0.20218357	1.16685	0.5568127	0.20388258	1.1857437	0.56230032	0.20510714	1.1957984	0.5652071	0.20575352
158.6	1.1083137	0.53959162	0.20000258	1.1370471	0.5480871	0.20192376	1.1631958	0.55574742	0.2036442	1.1830028	0.56150631	0.20493031	1.1942811	0.56476904	0.20565621
158.61	1.1037475	0.53823388	0.19969424	1.133015	0.54689994	0.20165614	1.1595035	0.55466978	0.20340285	1.1801451	0.56067771	0.20474564	1.1925996	0.56428333	0.20554827
158.62	1.0997713	0.53704984	0.19942506	1.1289722	0.54570801	0.20138716	1.155764	0.55357702	0.20315788	1.1771737	0.55981534	0.20455331	1.190755	0.56375024	0.20542976
158.63	1.0926538	0.53492615	0.19894154	1.1248327	0.54448588	0.20111109	1.151991	0.55247308	0.20291018	1.1741064	0.55892426	0.20435444	1.1887558	0.56317208	0.20530116
158.64	1.0829885	0.5320332	0.19828134	1.1199643	0.54304613	0.20078545	1.1481202	0.55133901	0.20265546	1.1709339	0.55800162	0.20414835	1.1865989	0.56254787	0.20516225
158.65	1.074457	0.52947233	0.19769569	1.1146264	0.54146508	0.20042743	1.1441036	0.5501608	0.20239059	1.1676725	0.55705224	0.20393614	1.1843172	0.56188714	0.20501513
158.66	1.0670113	0.52723113	0.19718209	1.1089616	0.53978411	0.20004627	1.1399007	0.54892631	0.20211279	1.1643059	0.55607117	0.20371667	1.1819041	0.56118782	0.20485934
158.67	1.0555857	0.5237797	0.19638907	1.1030247	0.53801878	0.19964537	1.1354885	0.54762841	0.20182039	1.1608154	0.55505283	0.20348867	1.1793546	0.56044837	0.20469451
158.68	1.0370221	0.51814109	0.19508824	1.0956621	0.53582436	0.19914614	1.1307981	0.54624651	0.20150871	1.1571886	0.55399348	0.20325127	1.1766714	0.55966949	0.20452077
158.69	1.0209525	0.51322817	0.19394941	1.0870354	0.53324565	0.19855823	1.1256615	0.54473055	0.20116635	1.1533915	0.55288295	0.20300216	1.1738512	0.55885005	0.20433786
158.7	1.0068482	0.50889322	0.19294063	1.0776587	0.53043449	0.19791592	1.1200571	0.5430737	0.2007917	1.1494051	0.55171566	0.20274009	1.1709008	0.55799206	0.20414622
158.71	0.99440431	0.50504917	0.19204278	1.0678241	0.52747602	0.19723825	1.113942	0.54126226	0.20038149	1.1451788	0.55047642	0.20246158	1.1678018	0.55708993	0.20394458
158.72	0.98196182	0.50118653	0.19113733	1.0576795	0.5244131	0.19653476	1.1073247	0.53929768	0.19993585	1.1406714	0.54915282	0.20216378	1.1645353	0.55613805	0.20373164
158.73	0.97089926	0.4977368	0.19032602	1.0473711	0.5212894	0.19581538	1.1002608	0.53719562	0.1994582	1.1358701	0.54774071	0.2018457	1.1610925	0.55513371	0.20350678
158.74	0.96127725	0.49472371	0.18961524	1.037092	0.51816247	0.1950932	1.0927837	0.53496481	0.19895032	1.1307438	0.54623045	0.20150508	1.1574477	0.55406916	0.20326823
158.75	0.95280597	0.49206126	0.18898552	1.027017	0.51508595	0.19438067	1.0849772	0.53262937	0.19841755	1.1252913	0.54462113	0.20114162	1.1535868	0.55294005	0.20301497
158.76	0.94494314	0.48958279	0.18839805	1.0171763	0.51207108	0.19368074	1.0769313	0.53021637	0.19786607	1.1195646	0.54292807	0.20075876	1.1495315	0.55175275	0.20274843
158.77	0.93798893	0.48738338	0.18787547	1.0076975	0.50915529	0.1930018	1.0686816	0.52773424	0.19729745	1.1135003	0.54113116	0.20035175	1.1452135	0.55048656	0.20246385
158.78	0.93191602	0.48545754	0.187417	0.99865232	0.50636286	0.19234986	1.0603327	0.52521453	0.19671889	1.1071499	0.5392453	0.19992388	1.1406465	0.54914525	0.20216204
158.79	0.92650989	0.48373947	0.18700736	0.98999352	0.50368162	0.19172251	1.0519372	0.52267404	0.19613443	1.1005749	0.53728892	0.19947937	1.1358636	0.54773866	0.20184521
158.8	0.92219548	0.48236575	0.18667938	0.98181453	0.50114093	0.19112667	1.0435627	0.52013233	0.1955484	1.0937863	0.53526437	0.1990186	1.1308459	0.5462606	0.20151189
158.81	0.91888184	0.48130882	0.18642671	0.97423761	0.49877964	0.19057159	1.0352757	0.51760918	0.19496529	1.0868034	0.53317672	0.19854258	1.1255838	0.54470776	0.20116123
158.82	0.91597713	0.48038109	0.18620472	1.0286458	0.51558168	0.19449521	1.0291686	0.51574469	0.19453353	1.0797268	0.53105569	0.19805805	1.1200929	0.5430844	0.20079414
158.83	0.91342509	0.47956508	0.1860093	1.2476633	0.58004978	0.20902899	1.0424	0.51977883	0.19546679	1.0738319	0.52928481	0.19765283	1.1144575	0.54141519	0.20041615
158.84	0.91881651	0.48128793	0.18642171	1.4923164	0.64714614	0.22336506	1.0848163	0.53258072	0.19840637	1.0722945	0.52882237	0.19754691	1.1090497	0.53981033	0.20005222
158.85	0.92735425	0.48400837	0.18707157	1.6713295	0.69362241	0.2328783	1.150339	0.55198779	0.20280096	1.0779815	0.53053175	0.19793822	1.1046	0.53848757	0.19975189
158.86	0.93487736	0.48639756	0.18764095	1.7388473	0.71065627	0.236286	1.2249726	0.5735873	0.20760804	1.0921189	0.5347663	0.1989051	1.1020144	0.537718	0.199577
158.87	0.94150022	0.48849476	0.18813968	1.6860899	0.69736762	0.23363098	1.2912506	0.59235182	0.21171539	1.1137596	0.54120785	0.2003691	1.1021021	0.53774412	0.19958294
158.88	0.95544239	0.49289097	0.18918195	1.5866673	0.67189195	0.22847075	1.3381956	0.60542235	0.21454012	1.1400944	0.54898276	0.20212541	1.1053038	0.53869689	0.19979944
158.89	0.97522001	0.49908594	0.19064362	1.497931	0.64864128	0.22367724	1.3658897	0.61305124	0.21617539	1.1679931	0.5571452	0.20395686	1.1116202	0.54057349	0.20022534
158.9	0.99264169	0.50450276	0.19191483	1.4257943	0.62934774	0.21963503	1.3786748	0.61655318	0.21692276	1.1950022	0.56497597	0.20570197	1.1207355	0.54327435	0.20083709
158.91	1.0079745	0.50923999	0.19302144	1.3670416	0.61335785	0.21623936	1.3806879	0.61710352	0.21704003	1.2195042	0.57202163	0.20726241	1.1320528	0.54661581	0.20159194
158.92	1.0237386	0.51408335	0.19414821	1.3184786	0.5999553	0.21336235	1.3754895	0.61568198	0.21673704	1.2408486	0.57811823	0.20860584	1.1448282	0.55037358	0.20243846
158.93	1.0413061	0.51944601	0.19538991	1.2797886	0.58913453	0.21101578	1.3647635	0.61274235	0.2161094	1.2581782	0.58303699	0.20968456	1.1585574	0.55439337	0.2033409
158.94	1.0566924	0.52411395	0.19646586	1.2490083	0.58043536	0.20911419	1.3507476	0.60888726	0.21528402	1.2714582	0.5867887	0.21050441	1.1725337	0.55846641	0.20425209
158.95	1.0702456	0.52820499	0.19740532	1.2243055	0.57339645	0.20756594	1.3349823	0.60453336	0.21434893	1.2810643	0.58949353	0.211094	1.1862283	0.56244002	0.20513814
158.96	1.0829481	0.53202184	0.19827887	1.2045499	0.56772951	0.20631316	1.3184367	0.5999437	0.21335986	1.2873168	0.59125005	0.21147621	1.1992308	0.56619725	0.20597334
158.97	1.0971839	0.53627793	0.19924933	1.1895865	0.56341192	0.20535444	1.3018454	0.59531799	0.21235914	1.2902972	0.5920861	0.21165793	1.2110952	0.56961122	0.20672984
158.98	1.1097278	0.54001133	0.20009777	1.1783007	0.56014229	0.20462621	1.2858135	0.59082752	0.21138423	1.2907336	0.59220846	0.21168451	1.221668	0.57264314	0.20739995
158.99	1.1207166	0.54326886	0.20083586	1.1700269	0.55773774	0.20408939	1.2706792	0.58656917	0.21045652	1.2890288	0.59173037	0.21158062	1.2307889	0.5752508	0.20797497
159	1.1304559	0.54614556	0.20148592	1.164232	0.55604964	0.20371185	1.2567095	0.58262108	0.2095935	1.285563	0.59075773	0.21136915	1.2383446	0.57740532	0.20844913
159.01	1.1429523	0.54982283	0.20231457	1.1606654	0.55500905	0.20347886	1.244045	0.57902743	0.20880556	1.2807678	0.58941037	0.21107592	1.2443462	0.57911308	0.20882437
159.02	1.154262	0.55313753	0.20305927	1.1591487	0.55456617	0.20337963	1.2327822	0.57581958	0.20810021	1.2750017	0.58778759	0.21072233	1.2488126	0.58038195	0.20910283
159.03	1.1641644	0.55602987	0.20370742	1.1591886	0.55457783	0.20338225	1.2229372	0.57300663	0.20748021	1.2686158	0.58598722	0.21032952	1.2519005	0.58125822	0.20929497
159.04	1.1727701	0.55853571	0.20426766	1.1604514	0.55494656	0.20346486	1.2145442	0.57060157	0.20694895	1.2618703	0.58408165	0.20991311	1.2536676	0.5817593	0.20940478
159.05	1.183809	0.56173992	0.20498234	1.1627743	0.5556245	0.20361669	1.2074903	0.56857548	0.20650059	1.2550077	0.58213911	0.20948798	1.2543064	0.58194036	0.20944444
159.06	1.1944932	0.56483007	0.20566973	1.1663035	0.55665343	0.20384695	1.201811	0.56694079	0.20613829	1.2482321	0.58021707	0.20906665	1.2539102	0.58182805	0.20941984
159.07	1.2037768	0.56750656	0.20626368	1.1706711	0.55792512	0.20413125	1.1974441	0.5656819	0.20585894	1.2417109	0.57836338	0.20865967	1.2526685	0.58147601	0.2093427
159.08	1.2119451	0.56985552	0.20678393	1.1755754	0.55935112	0.20444972	1.1941785	0.5647394	0.20564962	1.2355355	0.57660488	0.20827307	1.250793	0.58094402	0.20922609
159.09	1.2212166	0.57251411	0.2073715	1.1809385	0.56090784	0.20479694	1.1920641	0.56412862	0.20551388	1.2298521	0.5749834	0.20791608	1.248354	0.58025177	0.20907428
159.1	1.2306563	0.57521284	0.20796659	1.1869249	0.56264221	0.20518324	1.1910082	0.56382344	0.20544603	1.2247389	0.57352207	0.20759392	1.2455105	0.579444	0.20889702
159.11	1.2388987	0.57756306	0.2084838	1.1932766	0.56447886	0.20559172	1.1908807	0.56378659	0.20543784	1.2202224	0.57222941	0.20730864	1.2424131	0.57856334	0.20870363
159.12	1.2460439	0.57959552	0.20893027	1.1998142	0.56636534	0.20601063	1.1916335	0.56400416	0.20548621	1.2163616	0.57112296	0.20706421	1.2391715	0.57764081	0.2085009
159.13	1.2542555	0.58192591	0.20944127	1.2064698	0.56828198	0.20643558	1.1931395	0.56443933	0.20558295	1.2131546	0.57020285	0.20686078	1.2358947	0.57670731	0.20829561
