#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
164.21	0.8143603	0.44717804	0.17812823	0.81409528	0.44708944	0.17810632	0.81892568	0.4487027	0.17850486	0.82838939	0.45185287	0.17928123	0.83890217	0.45533608	0.18013688
164.22	0.81275342	0.44664061	0.17799533	0.81402546	0.44706609	0.17810055	0.81836139	0.44851443	0.17845838	0.82725022	0.4514744	0.17918808	0.837599	0.4549052	0.18003119
164.23	0.81133784	0.44616683	0.17787811	0.81378328	0.4469851	0.17808052	0.81784475	0.448342	0.17841581	0.82618349	0.45111982	0.17910078	0.83632083	0.45448234	0.17992742
164.24	0.81007863	0.44574512	0.17777373	0.8134235	0.44686478	0.17805077	0.8173498	0.44817679	0.17837501	0.82517971	0.45078601	0.17901857	0.83507126	0.45406871	0.17982588
164.25	0.80889502	0.4453485	0.17767552	0.8129652	0.44671147	0.17801285	0.81686433	0.44801469	0.17833497	0.82423649	0.4504722	0.17894125	0.83385475	0.45366579	0.17972694
164.26	0.80759686	0.44491326	0.1775677	0.8124213	0.4465295	0.17796784	0.81638211	0.44785365	0.17829519	0.82334294	0.45017479	0.17886796	0.83266896	0.45327285	0.1796304
164.27	0.80631398	0.44448286	0.17746104	0.81177518	0.44631326	0.17791434	0.81588311	0.44768696	0.17825401	0.82250088	0.4498944	0.17879884	0.83152514	0.4528936	0.17953719
164.28	0.80518775	0.44410479	0.1773673	0.81107524	0.44607892	0.17785636	0.81536617	0.44751424	0.17821132	0.82169908	0.44962731	0.17873298	0.83042111	0.45252734	0.17944714
164.29	0.80417625	0.44376509	0.17728305	0.81033309	0.44583038	0.17779484	0.81482277	0.44733264	0.17816644	0.82092638	0.44936983	0.17866948	0.82935169	0.45217241	0.17935985
164.3	0.80171072	0.44293632	0.17707738	0.80949129	0.44554836	0.17772502	0.81425073	0.44714141	0.17811917	0.82018044	0.44912117	0.17860813	0.82832101	0.45183015	0.17927564
164.31	0.79920666	0.44209351	0.17686803	0.80841315	0.44518697	0.17763551	0.81362952	0.44693368	0.17806781	0.81945452	0.4488791	0.17854839	0.82732898	0.45150056	0.17919452
164.32	0.79695927	0.44133634	0.17667983	0.80720878	0.44478307	0.17753544	0.81295286	0.44670734	0.17801183	0.8187359	0.44863938	0.17848922	0.82636523	0.45118024	0.17911566
164.33	0.79494845	0.44065823	0.17651116	0.80590704	0.44434628	0.17742718	0.81221573	0.44646071	0.17795083	0.81801913	0.44840021	0.17843018	0.82542792	0.45086858	0.17903891
164.34	0.79578202	0.44093944	0.17658113	0.80463502	0.44391919	0.17732128	0.81140629	0.44618977	0.17788379	0.81729529	0.44815859	0.17837051	0.824519	0.45056621	0.17896442
164.35	0.79787356	0.44164452	0.17675646	0.80375997	0.44362522	0.17724836	0.81056237	0.44590717	0.17781385	0.8165586	0.44791259	0.17830975	0.82363266	0.45027123	0.17889173
164.36	0.79974675	0.44227544	0.17691325	0.80318314	0.44343138	0.17720026	0.80973401	0.44562968	0.17774515	0.81581129	0.44766297	0.17824808	0.8227618	0.44998129	0.17882026
164.37	0.80140653	0.44283401	0.17705198	0.80287561	0.44332802	0.17717461	0.80895042	0.4453671	0.17768013	0.8150571	0.44741096	0.1781858	0.82190513	0.44969596	0.17874991
164.38	0.8030369	0.44338222	0.17718806	0.80280435	0.44330406	0.17716867	0.80823997	0.44512893	0.17762114	0.81430375	0.44715913	0.17812355	0.82106137	0.44941482	0.17868057
164.39	0.80467546	0.44393277	0.17732464	0.80293091	0.4433466	0.17717922	0.80761465	0.44491924	0.17756919	0.8135603	0.44691053	0.17806208	0.82022877	0.44913728	0.17861211
164.4	0.80610088	0.44441131	0.1774433	0.80323616	0.4434492	0.17720468	0.80709629	0.44474536	0.1775261	0.81283956	0.44666944	0.17800246	0.81940954	0.44886409	0.17854469
164.41	0.8073802	0.44484057	0.17754969	0.80364293	0.4435859	0.1772386	0.80667003	0.44460235	0.17749066	0.81214579	0.44643729	0.17794503	0.8186022	0.44859477	0.17847821
164.42	0.80778189	0.44497532	0.17758308	0.80412494	0.44374785	0.17727878	0.80633681	0.44449053	0.17746294	0.81148459	0.44621598	0.17789028	0.81780803	0.44832975	0.17841278
164.43	0.80672277	0.44462003	0.17749504	0.80446438	0.44386188	0.17730706	0.80610826	0.44441383	0.17744393	0.81087645	0.44601236	0.17783988	0.81703663	0.44807222	0.17834918
164.44	0.80577989	0.44430359	0.1774166	0.80466824	0.44393035	0.17732404	0.80593157	0.44435452	0.17742923	0.81031183	0.44582326	0.17779308	0.81628535	0.44782133	0.1782872
164.45	0.8049457	0.44402352	0.17734715	0.8047481	0.44395717	0.1773307	0.80578935	0.44430678	0.17741739	0.80979481	0.44565006	0.1777502	0.8155593	0.44757877	0.17822727
164.46	0.80349666	0.44353675	0.1772264	0.80472041	0.44394787	0.17732839	0.80566912	0.44426642	0.17740738	0.8093181	0.44549032	0.17771064	0.8148564	0.44734388	0.17816922
164.47	0.79948889	0.4421886	0.17689167	0.80433229	0.44381751	0.17729606	0.8055394	0.44422288	0.17739659	0.80888783	0.44534612	0.17767493	0.81418674	0.44712002	0.17811388
164.48	0.79592933	0.44098914	0.17659349	0.80356339	0.44355917	0.17723197	0.80535882	0.44416225	0.17738155	0.8084886	0.44521229	0.17764178	0.81354583	0.44690569	0.17806089
164.49	0.79281651	0.4399384	0.17633197	0.80247705	0.44319401	0.17714135	0.80508365	0.44406985	0.17735864	0.80811059	0.44508555	0.17761039	0.81293681	0.44670198	0.17801051
164.5	0.79002132	0.43899368	0.17609662	0.80119735	0.44276364	0.17703451	0.80471633	0.4439465	0.17732805	0.80773885	0.44496089	0.17757951	0.81235194	0.44650629	0.1779621
164.51	0.7869769	0.43796317	0.17583963	0.79973107	0.44227019	0.17691195	0.80422171	0.44378036	0.17728684	0.80735961	0.44483369	0.17754799	0.81179372	0.44631946	0.17791588
164.52	0.78411706	0.43699372	0.17559761	0.79807866	0.44171366	0.17677365	0.8035996	0.44357134	0.17723499	0.80696035	0.44469975	0.1775148	0.81125637	0.44613957	0.17787137
164.53	0.78157395	0.43613051	0.17538192	0.79631994	0.44112084	0.17662624	0.8028558	0.44332135	0.17717295	0.80652464	0.44455356	0.17747856	0.81073067	0.44596354	0.1778278
164.54	0.77926551	0.43534606	0.17518575	0.79447846	0.44049962	0.17647169	0.80199495	0.44303192	0.17710112	0.80605232	0.44439505	0.17743927	0.81021502	0.44579083	0.17778505
164.55	0.77653668	0.43441759	0.17495336	0.79256974	0.43985512	0.17631124	0.80101594	0.44270261	0.17701936	0.80552637	0.4442185	0.1773955	0.80970103	0.44561864	0.17774242
164.56	0.77394662	0.43353515	0.17473229	0.79056877	0.43917883	0.17614276	0.79992342	0.44233494	0.17692804	0.80493951	0.44402145	0.17734664	0.80918216	0.44544477	0.17769936
164.57	0.77166666	0.43275737	0.17453726	0.78851371	0.43848352	0.17596942	0.79871292	0.44192732	0.17682676	0.80428394	0.44380126	0.17729203	0.80865077	0.44526665	0.17765525
164.58	0.76964638	0.43206747	0.17436414	0.78645433	0.43778606	0.17579542	0.79740824	0.44148773	0.17671748	0.80355899	0.44355769	0.1772316	0.80810072	0.44508223	0.17760957
164.59	0.76561359	0.43068828	0.1740177	0.78431492	0.43706086	0.17561438	0.79602599	0.44102173	0.1766016	0.80277265	0.4432934	0.17716602	0.80753011	0.44489088	0.17756216
164.6	0.76114101	0.42915543	0.17363209	0.78189951	0.43624111	0.17540957	0.79453589	0.44051901	0.17647652	0.80190518	0.44300173	0.17709362	0.80692794	0.44468888	0.1775121
164.61	0.75720544	0.42780366	0.1732915	0.77927711	0.43534996	0.17518672	0.79292105	0.43997377	0.17634078	0.80095476	0.44268202	0.17701424	0.80628842	0.44447429	0.17745891
164.62	0.75370505	0.42659918	0.17298765	0.77653815	0.43441802	0.17495346	0.79118861	0.43938836	0.17619497	0.79992416	0.44233518	0.1769281	0.80560988	0.44424653	0.17740245
164.63	0.75115157	0.42571927	0.17276545	0.77376354	0.43347273	0.17471664	0.7893429	0.43876418	0.17603941	0.79881064	0.44196025	0.17683494	0.80488823	0.44400423	0.17734237
164.64	0.74936544	0.42510302	0.1726097	0.77107331	0.43255488	0.17448647	0.78739158	0.43810363	0.17587467	0.79760237	0.44155318	0.17673376	0.80411339	0.44374397	0.17727782
164.65	0.7477959	0.42456102	0.17247263	0.76850827	0.43167854	0.1742665	0.78535638	0.43741399	0.17570255	0.79629738	0.44111325	0.17662436	0.80328071	0.44346417	0.1772084
164.66	0.74640994	0.42408203	0.17235142	0.76607691	0.43084679	0.17405753	0.78327223	0.43670701	0.17552598	0.79490371	0.44064309	0.17650739	0.80238474	0.44316297	0.17713364
164.67	0.74519078	0.42366046	0.17224471	0.76376312	0.43005443	0.17385831	0.78116657	0.43599207	0.1753473	0.79344101	0.44014934	0.17638449	0.80143315	0.44284294	0.1770542
164.68	0.74418089	0.42331104	0.17215622	0.76158534	0.42930782	0.17367044	0.77904231	0.43527009	0.17516673	0.79190289	0.43962976	0.1762551	0.80042007	0.44250208	0.17696955
164.69	0.74335422	0.42302488	0.17208373	0.75954939	0.4286091	0.1734945	0.77692122	0.43454845	0.17498612	0.79029941	0.4390877	0.17612005	0.79934425	0.44213994	0.17687959
164.7	0.74260713	0.42276616	0.17201817	0.75765572	0.42795857	0.17333058	0.77481838	0.43383229	0.17480675	0.78863906	0.43852599	0.17598002	0.79820607	0.4417566	0.17678433
164.71	0.74186976	0.4225107	0.17195342	0.75591348	0.42735944	0.1731795	0.77275392	0.43312838	0.17463031	0.78692579	0.43794585	0.1758353	0.79699768	0.44134936	0.17668308
164.72	0.74082505	0.4221486	0.17186161	0.7542582	0.42678978	0.17303578	0.77073112	0.43243805	0.17445716	0.78517878	0.43735382	0.17568754	0.79573454	0.44092344	0.17657715
164.73	0.73982425	0.42180152	0.17177357	0.75267884	0.42624573	0.17289843	0.7687607	0.43176484	0.17428817	0.78340196	0.43675111	0.17553701	0.79440854	0.44047601	0.17646582
164.74	0.73893785	0.42149398	0.17169554	0.75116856	0.42572512	0.17276693	0.76683251	0.4311055	0.17412256	0.78159994	0.43613938	0.17538414	0.79302914	0.44001029	0.17634988
164.75	0.73814873	0.42122007	0.17162602	0.74973992	0.42523226	0.17264237	0.76496449	0.43046607	0.17396185	0.77979577	0.43552634	0.17523085	0.79160414	0.43952883	0.17622997
164.76	0.73748802	0.42099064	0.17156777	0.74839599	0.42476827	0.17252504	0.76316034	0.4298479	0.17380636	0.7779961	0.43491424	0.17507769	0.79013946	0.43903359	0.17610656
164.77	0.73694428	0.42080178	0.17151981	0.74712147	0.424328	0.17241368	0.76140068	0.42924455	0.17365453	0.77619507	0.43430124	0.17492422	0.78864085	0.43852658	0.17598016
164.78	0.73648492	0.42064217	0.17147928	0.74594075	0.42391987	0.17231039	0.75970505	0.4286626	0.17350799	0.77440191	0.43369036	0.17477119	0.78710499	0.43800657	0.17585046
164.79	0.73607948	0.42050128	0.17144349	0.74485016	0.42354265	0.17221488	0.75807725	0.42810345	0.1733671	0.77262572	0.43308469	0.17461936	0.78554004	0.43747629	0.17571811
164.8	0.73525033	0.42021304	0.17137025	0.74381695	0.42318509	0.17212432	0.75651519	0.42756644	0.17323171	0.77087231	0.43248626	0.17446925	0.78395317	0.43693816	0.17558374
164.81	0.73446171	0.41993876	0.17130054	0.742806	0.42283503	0.17203562	0.75501973	0.4270519	0.17310192	0.76914779	0.43189715	0.17432139	0.78234942	0.43639386	0.17544775
164.82	0.73375557	0.41969309	0.17123809	0.74182141	0.42249394	0.17194917	0.75357589	0.42655479	0.17297646	0.76745033	0.43131683	0.17417566	0.78073501	0.43584555	0.17531068
164.83	0.73313761	0.41947802	0.1711834	0.74087185	0.42216483	0.17186572	0.7521871	0.42607629	0.17285564	0.76578409	0.43074672	0.1740324	0.77910869	0.43529276	0.17517242
164.84	0.7336769	0.41966572	0.17123113	0.74000601	0.42186458	0.17178957	0.75085476	0.42561691	0.17273959	0.76415916	0.43019026	0.17389249	0.77749219	0.43474285	0.1750348
164.85	0.73464766	0.42000343	0.17131698	0.73937404	0.42164534	0.17173395	0.74959592	0.42518255	0.1726298	0.76257451	0.42964711	0.17375585	0.77587278	0.43419146	0.17489672
164.86	0.73552098	0.42030713	0.17139416	0.73889305	0.42147844	0.17169159	0.74841006	0.42477315	0.17252628	0.76102842	0.42911681	0.17362237	0.77426043	0.43364209	0.17475908
164.87	0.73629702	0.42057687	0.17146269	0.73855823	0.42136223	0.1716621	0.7473124	0.42439398	0.17243037	0.75952911	0.42860216	0.17349275	0.77265937	0.43309613	0.17462222
164.88	0.73718268	0.42088459	0.17154084	0.73834181	0.42128711	0.17164303	0.74630294	0.42404509	0.17234208	0.75807795	0.42810368	0.17336716	0.77107268	0.43255467	0.17448642
164.89	0.73826603	0.42126079	0.17163635	0.73828456	0.42126723	0.17163799	0.74540119	0.42373327	0.17226315	0.7566883	0.42762597	0.17324672	0.76950765	0.43202014	0.17435227
164.9	0.73921462	0.42159001	0.17171991	0.73833844	0.42128593	0.17164274	0.74460596	0.42345815	0.17219348	0.75536701	0.42717141	0.17313207	0.76796997	0.43149452	0.17422028
164.91	0.74007666	0.42188908	0.17179578	0.73848347	0.42133628	0.17165552	0.74389935	0.42321361	0.17213154	0.75409911	0.42673499	0.17302195	0.76645574	0.43097658	0.17409017
164.92	0.74052837	0.42204573	0.17183552	0.73869291	0.42140898	0.17167397	0.74329873	0.42300568	0.17207886	0.75290642	0.42632418	0.17291824	0.76497718	0.43047044	0.17396295
164.93	0.74068949	0.4221016	0.17184969	0.73889949	0.42148068	0.17169216	0.74278762	0.42282868	0.17203401	0.75178646	0.42593819	0.17282076	0.76353598	0.42997673	0.17383879
164.94	0.74083606	0.42215242	0.17186258	0.7391211	0.42155758	0.17171168	0.74236855	0.42268352	0.17199722	0.75074496	0.42557903	0.17273001	0.76213942	0.42949795	0.17371831
164.95	0.74096379	0.4221967	0.1718738	0.73931897	0.42162624	0.1717291	0.74201598	0.42256137	0.17196626	0.74977704	0.42524508	0.17264561	0.76078719	0.42903405	0.17360153
164.96	0.74100182	0.42220988	0.17187715	0.73950697	0.42169147	0.17174565	0.74172248	0.42245967	0.17194048	0.74888279	0.4249364	0.17256757	0.75948402	0.42858669	0.17348886
164.97	0.74077355	0.42213074	0.17185708	0.73966798	0.42174732	0.17175982	0.7414795	0.42237546	0.17191913	0.74805541	0.42465068	0.17249531	0.75822866	0.42815547	0.17338021
164.98	0.74049236	0.42203325	0.17183235	0.73976711	0.42178171	0.17176855	0.74128332	0.42230746	0.17190189	0.747305	0.42439143	0.17242972	0.75703313	0.42774452	0.17327661
164.99	0.74024134	0.4219462	0.17181027	0.73984002	0.421807	0.17177496	0.7411201	0.42225089	0.17188755	0.7466148	0.4241529	0.17236937	0.75588875	0.42735094	0.17317736
165	0.7400097	0.42186586	0.17178989	0.7398734	0.42181858	0.1717779	0.74097418	0.4222003	0.17187472	0.74598008	0.42393347	0.17231383	0.75479438	0.42697437	0.17308236
165.01	0.73870046	0.42141159	0.17167463	0.73981303	0.42179764	0.17177259	0.74084701	0.42215621	0.17186354	0.74540871	0.42373587	0.17226381	0.75376338	0.42661938	0.17299277
165.02	0.73750122	0.42099523	0.17156893	0.73961709	0.42172967	0.17175534	0.74072077	0.42211245	0.17185244	0.74488588	0.42355501	0.17221801	0.75278496	0.42628233	0.17290767
165.03	0.73644196	0.42062724	0.17147548	0.73931506	0.42162488	0.17172876	0.74057975	0.42206355	0.17184004	0.74440844	0.42338981	0.17217617	0.75186306	0.42596459	0.17282743
165.04	0.73549878	0.42029941	0.1713922	0.73894138	0.42149521	0.17169585	0.74041217	0.42200544	0.1718253	0.74396629	0.42323678	0.17213741	0.75099462	0.42566514	0.17275177
165.05	0.73432604	0.41989157	0.17128855	0.73848844	0.42133801	0.17165595	0.74022545	0.42194069	0.17180887	0.74355509	0.42309444	0.17210135	0.75017261	0.42538159	0.17268012
165.06	0.73308159	0.4194585	0.17117843	0.73793594	0.42114619	0.17160726	0.73999601	0.42186111	0.17178869	0.74316785	0.42296035	0.17206738	0.74940413	0.42511638	0.17261307
165.07	0.73198197	0.41907559	0.17108103	0.7373258	0.42093429	0.17155346	0.73972726	0.42176788	0.17176504	0.74279598	0.42283157	0.17203475	0.7486816	0.42486693	0.17255
165.08	0.73094637	0.41871481	0.17098923	0.73666787	0.42070574	0.17149542	0.73942379	0.4216626	0.17173833	0.74243218	0.42270556	0.17200281	0.74799013	0.42462814	0.17248961
165.09	0.7297719	0.4183054	0.17088501	0.7359622	0.42046051	0.17143313	0.73907521	0.42154166	0.17170764	0.7420733	0.42258123	0.1719713	0.74733991	0.4244035	0.17243278
165.1	0.72860949	0.41789992	0.17078174	0.73518906	0.42019173	0.17136484	0.73867886	0.4214041	0.17167273	0.74171313	0.42245643	0.17193966	0.74672467	0.42419088	0.17237898
165.11	0.72758354	0.41754184	0.17069051	0.73439698	0.41991624	0.17129482	0.73824152	0.42125228	0.17163419	0.74134546	0.422329	0.17190735	0.74613878	0.42398834	0.17232772
165.12	0.72667066	0.41722305	0.17060926	0.73357511	0.41963027	0.17122211	0.73775799	0.42108439	0.17159157	0.74096771	0.42219806	0.17187415	0.74557745	0.42379423	0.17227858
165.13	0.7263767	0.41712039	0.17058309	0.73276972	0.41934995	0.17115083	0.73724557	0.42090644	0.17154639	0.74057891	0.42206326	0.17183996	0.74503194	0.42360554	0.17223081
165.14	0.72656798	0.41718721	0.17060013	0.73206241	0.41910364	0.17108817	0.73670042	0.42071705	0.17149829	0.74017179	0.42192208	0.17180415	0.74450616	0.42342363	0.17218474
165.15	0.72673977	0.41724722	0.17061542	0.73146009	0.41889382	0.17103479	0.73614285	0.4205233	0.17144908	0.73974822	0.42177516	0.17176688	0.74399325	0.42324611	0.17213978
165.16	0.72689261	0.4173006	0.17062903	0.7309407	0.41871284	0.17098873	0.73558554	0.42032958	0.17139986	0.73931012	0.42162317	0.17172832	0.74348931	0.42307166	0.17209558
165.17	0.72685815	0.41728856	0.17062596	0.73048353	0.41855351	0.17094817	0.73503661	0.42013872	0.17135137	0.73885974	0.42146688	0.17168866	0.74299158	0.42289932	0.17205191
165.18	0.7266059	0.41720046	0.1706035	0.73005498	0.4184041	0.17091014	0.73449881	0.41995168	0.17130383	0.73839862	0.42130683	0.17164804	0.74249919	0.42272877	0.17200869
165.19	0.72638691	0.41712396	0.170584	0.72966168	0.41826696	0.17087522	0.73397926	0.41977093	0.17125788	0.73792969	0.42114402	0.17160671	0.74200988	0.42255925	0.17196573
165.2	0.72619746	0.41705778	0.17056713	0.72928537	0.41813572	0.1708418	0.73347094	0.41959404	0.1712129	0.73745085	0.42097774	0.17156449	0.74152292	0.42239051	0.17192295
165.21	0.7258885	0.41694983	0.1705396	0.72892661	0.41801057	0.17080993	0.73298101	0.4194235	0.17116954	0.73697982	0.42081412	0.17152295	0.74103687	0.42222203	0.17188023
165.22	0.72486438	0.41659187	0.17044831	0.7285229	0.41786971	0.17077405	0.73250304	0.41925709	0.17112721	0.73650269	0.42064835	0.17148084	0.74055232	0.42205404	0.17183762
165.23	0.72395395	0.41627349	0.17036709	0.72805949	0.41770799	0.17073285	0.7320305	0.41909253	0.17108535	0.73602582	0.42048262	0.17143875	0.74006872	0.42188633	0.17179508
165.24	0.72313906	0.41598839	0.17029433	0.72755362	0.41753141	0.17068785	0.7315566	0.41892745	0.17104335	0.7355495	0.42031705	0.17139668	0.73958596	0.42171887	0.1717526
165.25	0.72234349	0.41570994	0.17022324	0.72701753	0.41734422	0.17064015	0.73107712	0.41876039	0.17100083	0.73507328	0.42015147	0.17135461	0.73910408	0.42155167	0.17171018
165.26	0.7189211	0.41451067	0.16991685	0.72629157	0.41709065	0.17057551	0.73058213	0.41858787	0.17095692	0.73459606	0.4199855	0.17131242	0.73862292	0.42138468	0.1716678
165.27	0.71589756	0.4134493	0.16964535	0.72527759	0.41673631	0.17048515	0.73004236	0.4183997	0.17090902	0.73411448	0.41981797	0.17126984	0.73814211	0.42121777	0.17162543
165.28	0.71318867	0.41249704	0.16940152	0.72407393	0.41631545	0.17037779	0.72944336	0.41819082	0.17085583	0.7336238	0.41964723	0.17122643	0.73766087	0.42105067	0.17158301
165.29	0.71077279	0.4116466	0.16918356	0.72272101	0.41584208	0.17025698	0.7287683	0.41795534	0.17079586	0.73311677	0.41947076	0.17118156	0.73717781	0.4208829	0.17154041
165.3	0.70839072	0.41080693	0.16896816	0.721253	0.41532805	0.17012572	0.72800747	0.41768983	0.17072822	0.73258568	0.41928587	0.17113453	0.73669086	0.42071373	0.17149745
165.31	0.70609045	0.40999509	0.16875971	0.71967682	0.41477571	0.1699846	0.72716268	0.41739491	0.17065307	0.73202528	0.41909071	0.17108488	0.73619748	0.42054229	0.1714539
165.32	0.70406667	0.40927994	0.16857593	0.71804924	0.41420483	0.16983865	0.72623214	0.41706988	0.17057021	0.73142529	0.4188817	0.1710317	0.7356938	0.42036722	0.17140943
165.33	0.70224863	0.40863686	0.16841057	0.7163857	0.41362087	0.16968928	0.72522303	0.41671725	0.17048029	0.73078696	0.41865927	0.17097509	0.73517837	0.42018801	0.17136389
165.34	0.69803091	0.40714238	0.1680258	0.71461201	0.41299765	0.16952975	0.7241349	0.41633678	0.17038324	0.7301012	0.41842022	0.17091424	0.73464593	0.42000285	0.17131683
165.35	0.69312833	0.4054009	0.16757667	0.71247733	0.41224678	0.16933741	0.72295119	0.41592264	0.17027755	0.72936543	0.41816364	0.17084891	0.73409359	0.4198107	0.17126799
165.36	0.68878028	0.40385242	0.1671766	0.71007145	0.41139946	0.16912017	0.72164321	0.41546472	0.17016062	0.72857159	0.4178867	0.17077837	0.73351702	0.41961007	0.17121698
165.37	0.68491948	0.40247429	0.16681999	0.70748108	0.41048593	0.16888574	0.72020191	0.41495974	0.17003162	0.72771258	0.41758689	0.17070199	0.73291243	0.41939963	0.17116346
165.38	0.68050185	0.40089396	0.16641043	0.70476353	0.40952629	0.16863926	0.7186382	0.41441148	0.1698915	0.72678839	0.4172642	0.17061975	0.73227876	0.41917899	0.17110734
165.39	0.67574566	0.39918759	0.16596733	0.70178514	0.40847268	0.16836831	0.71691386	0.4138063	0.16973671	0.72577354	0.41690964	0.17052935	0.73160271	0.41894351	0.17104743
165.4	0.67146493	0.3976483	0.165567	0.69866423	0.40736699	0.16808367	0.7150577	0.41315429	0.16956985	0.7246809	0.41652771	0.17043195	0.73088861	0.41869469	0.17098411
165.41	0.66766123	0.39627733	0.16520986	0.69544583	0.40622478	0.16778927	0.71305611	0.41245046	0.1693896	0.723495	0.41611294	0.17032612	0.73012702	0.41842922	0.17091653
165.42	0.66550233	0.39549781	0.16500655	0.69221277	0.40507526	0.16749261	0.71091553	0.4116969	0.16919646	0.72220798	0.41566249	0.17021113	0.72931104	0.41814467	0.17084408
165.43	0.66586054	0.39562722	0.16504031	0.68930156	0.40403838	0.16722471	0.70866921	0.41090516	0.16899337	0.72081846	0.41517582	0.17008684	0.72843596	0.41783938	0.17076632
165.44	0.66617561	0.39574103	0.16507	0.68675887	0.40313135	0.1669901	0.70637197	0.41009444	0.16878522	0.71932792	0.41465335	0.16995332	0.72749563	0.41751115	0.17068269
165.45	0.66645931	0.39584348	0.16509673	0.68450506	0.40232637	0.16678171	0.70406761	0.40928028	0.16857602	0.71775532	0.41410171	0.16981228	0.7264947	0.41716161	0.1705936
165.46	0.667076	0.39606613	0.1651548	0.68253738	0.40162273	0.1665994	0.70178844	0.40847398	0.16836867	0.71610166	0.41352112	0.16966375	0.72542431	0.41678761	0.17049824
165.47	0.66925613	0.3968526	0.16535979	0.680975	0.40106344	0.16645439	0.69956914	0.40768786	0.16816632	0.71438007	0.4129161	0.16950887	0.72428235	0.41638835	0.17039639
165.48	0.67120928	0.39755634	0.16554307	0.67982443	0.40065125	0.16634747	0.69745354	0.40693756	0.16797302	0.71260967	0.41229333	0.16934934	0.72307182	0.41596485	0.17028831
165.49	0.67295666	0.3981853	0.16570676	0.67898207	0.40034932	0.16626911	0.69545795	0.40622905	0.16779036	0.71081003	0.41165969	0.16918691	0.72179995	0.4155196	0.17017464
165.5	0.67445398	0.39872379	0.16584683	0.67839833	0.40014001	0.16621478	0.69359779	0.40556796	0.16761981	0.70899844	0.41102126	0.16902316	0.72047302	0.41505478	0.17005591
165.51	0.67506594	0.39894372	0.16590401	0.67800113	0.39999754	0.16617779	0.69190032	0.40496406	0.1674639	0.70719217	0.41038405	0.1688596	0.71908987	0.4145699	0.16993199
165.52	0.67549922	0.39909939	0.16594447	0.67770965	0.39989297	0.16615064	0.69035775	0.40441476	0.16732199	0.70541132	0.40975517	0.16869807	0.71766133	0.41406871	0.16980384
165.53	0.67587539	0.39923451	0.16597958	0.67749843	0.39981718	0.16613095	0.68897167	0.40392074	0.16719429	0.70366809	0.40913893	0.16853967	0.71619205	0.41355279	0.16967184
165.54	0.67620187	0.39935176	0.16601005	0.67733303	0.39975783	0.16611554	0.68768448	0.40346172	0.16707559	0.70196058	0.40853489	0.16838433	0.71470273	0.41302953	0.16953791
165.55	0.67629778	0.3993862	0.166019	0.67721749	0.39971636	0.16610477	0.68653807	0.40305259	0.16696973	0.70031434	0.40795194	0.16823431	0.71319105	0.41249794	0.16940176
165.56	0.67628241	0.39938068	0.16601757	0.67710901	0.39967743	0.16609466	0.6855071	0.40268443	0.16687443	0.69873228	0.4073912	0.16808991	0.71166883	0.41196219	0.16926447
165.57	0.67627213	0.39937699	0.16601661	0.6770263	0.39964774	0.16608695	0.68458464	0.40235483	0.16678908	0.69721935	0.4068545	0.16795162	0.71014491	0.41142539	0.16912683
165.58	0.67626034	0.39937276	0.16601551	0.67694228	0.39961759	0.16607911	0.68375177	0.40205709	0.16671196	0.69577732	0.40634253	0.16781964	0.70862727	0.41089038	0.16898957
165.59	0.6753326	0.39903953	0.16592891	0.67683308	0.39957839	0.16606893	0.68299585	0.40178675	0.16664191	0.69440787	0.40585597	0.16769413	0.70712404	0.41036001	0.16885343
165.6	0.67406934	0.39858548	0.16581086	0.67658312	0.39948865	0.16604562	0.68231324	0.40154251	0.16657861	0.69311832	0.40539741	0.16757578	0.70564239	0.40983678	0.16871904
165.61	0.67293027	0.39817582	0.1657043	0.67624382	0.39936682	0.16601397	0.68166744	0.40131137	0.16651869	0.69189156	0.40496092	0.16746308	0.70418467	0.40932164	0.16858665
165.62	0.67191584	0.39781077	0.16560931	0.67582434	0.39921618	0.16597482	0.68105077	0.40109057	0.16646143	0.69073107	0.40454773	0.16735635	0.70275727	0.40881681	0.16845685
165.63	0.66942722	0.39691429	0.16537587	0.67531002	0.39903142	0.1659268	0.68044928	0.40087515	0.16640556	0.68962633	0.40415416	0.16725464	0.70136036	0.40832243	0.16832967
165.64	0.66567941	0.39556166	0.16502318	0.67443717	0.39871774	0.16584525	0.67983979	0.40065677	0.1663489	0.68858604	0.4037833	0.16715876	0.7000055	0.4078425	0.16820613
165.65	0.66232211	0.39434762	0.16470622	0.67329198	0.39830595	0.16573816	0.67918819	0.40042322	0.16628829	0.68758866	0.40342754	0.16706674	0.6986867	0.40737503	0.16808575
165.66	0.65933533	0.39326556	0.16442335	0.67192749	0.39781496	0.1656104	0.67846934	0.40016547	0.16622139	0.686626	0.40308398	0.16697785	0.69740651	0.40692091	0.16796874
165.67	0.65541026	0.39184073	0.16405037	0.67039344	0.39726252	0.16546657	0.67767295	0.3998798	0.16614722	0.68568607	0.40274836	0.16689098	0.69616241	0.40647931	0.16785491
