#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
154.8	0.57689041	0.36260474	0.15626312	0.54878493	0.35177121	0.15330968	0.50751416	0.33546561	0.14879072	0.46878029	0.31968861	0.14432944	0.44000103	0.3076369	0.14085937
154.81	0.57826345	0.36312869	0.156405	0.55171538	0.35291059	0.1536221	0.51175097	0.33716246	0.14926522	0.4727229	0.3213169	0.14479405	0.44290356	0.30886589	0.14121578
154.82	0.57950368	0.36360157	0.15653298	0.55449053	0.35398751	0.153917	0.51586412	0.33880478	0.14972356	0.47669832	0.32295362	0.14526011	0.44590894	0.31013526	0.1415833
154.83	0.58060698	0.3640219	0.15664667	0.55709432	0.35499603	0.15419283	0.51984364	0.34038889	0.15016476	0.48069133	0.32459224	0.14572572	0.44901625	0.31144419	0.14196162
154.84	0.58166872	0.3644261	0.15675595	0.55956038	0.35594946	0.15445328	0.52369427	0.34191709	0.15058953	0.4846914	0.32622829	0.14618959	0.45221714	0.31278874	0.14234953
154.85	0.58271252	0.3648232	0.15686325	0.56187858	0.35684427	0.15469744	0.52740378	0.34338521	0.15099687	0.48867939	0.32785424	0.14664964	0.45550149	0.31416453	0.14274573
154.86	0.58365362	0.365181	0.1569599	0.56407129	0.35768936	0.15492781	0.53098026	0.34479703	0.15138791	0.49264577	0.32946645	0.14710489	0.45885803	0.31556673	0.14314882
154.87	0.58449213	0.3654996	0.15704592	0.56612107	0.35847818	0.15514262	0.53441317	0.34614859	0.1517616	0.49657728	0.33105937	0.14755374	0.46228243	0.31699305	0.14355806
154.88	0.58594051	0.36604952	0.15719433	0.5680737	0.35922867	0.15534682	0.53771871	0.34744707	0.15212008	0.50046529	0.33263022	0.14799555	0.46575808	0.31843683	0.14397158
154.89	0.58784558	0.36677195	0.15738913	0.57001708	0.35997445	0.15554953	0.54087436	0.34868336	0.15246078	0.50429241	0.33417116	0.14842798	0.469287	0.31989783	0.14438913
154.9	0.5895749	0.36742704	0.15756565	0.57194753	0.36071441	0.1557505	0.54392567	0.34987643	0.15278914	0.50806366	0.33568568	0.14885226	0.47284692	0.32136782	0.14480852
154.91	0.59112703	0.36801439	0.1577238	0.57385034	0.36144284	0.15594817	0.54686872	0.35102473	0.15310474	0.51176837	0.33716928	0.1492671	0.47643329	0.32284444	0.14522901
154.92	0.59275832	0.36863106	0.15788973	0.57572033	0.36215785	0.15614204	0.54971453	0.35213292	0.15340892	0.5154052	0.33862185	0.14967256	0.48003665	0.32432394	0.14564956
154.93	0.59443866	0.36926551	0.15806031	0.57757532	0.36286611	0.1563339	0.55245385	0.35319729	0.15370063	0.51895786	0.3400365	0.15006665	0.48364987	0.32580264	0.14606897
154.94	0.59593681	0.36983058	0.15821212	0.57939465	0.36355987	0.15652167	0.55510124	0.35422393	0.15398164	0.52242917	0.34141499	0.15044996	0.48726192	0.32727639	0.14648616
154.95	0.59730165	0.37034496	0.15835025	0.58118464	0.36424174	0.15670609	0.55767894	0.35522197	0.15425454	0.52583212	0.34276337	0.15082437	0.49086672	0.32874354	0.1469008
154.96	0.59852019	0.37080383	0.1584734	0.5829259	0.36490429	0.15688515	0.56017953	0.3561885	0.15451851	0.52915873	0.34407833	0.15118891	0.49445817	0.33020125	0.14731203
154.97	0.59957809	0.3712019	0.15858018	0.58460874	0.3655439	0.15705788	0.56260454	0.35712425	0.1547738	0.5324071	0.34535932	0.15154347	0.49802979	0.33164692	0.14771912
154.98	0.60044345	0.37152729	0.15866742	0.58620637	0.36615034	0.15722152	0.56494037	0.35802386	0.15501891	0.53556185	0.34660001	0.15188626	0.50156935	0.33307498	0.1481204
154.99	0.60122853	0.37182235	0.1587465	0.58772623	0.36672671	0.15737693	0.56720191	0.35889355	0.15525563	0.53863909	0.34780762	0.15221943	0.5050763	0.33448619	0.14851627
155	0.60195635	0.37209578	0.15881976	0.58918117	0.36727803	0.15752552	0.56940154	0.35973841	0.1554854	0.54165233	0.34898805	0.15254473	0.50855424	0.33588275	0.14890747
155.01	0.60315931	0.37254739	0.15894072	0.59057407	0.36780526	0.15766751	0.57151361	0.36054826	0.15570541	0.54457343	0.35012959	0.1528588	0.51198285	0.33725535	0.1492912
155.02	0.60435583	0.37299623	0.15906086	0.59195064	0.36832582	0.15780761	0.57354943	0.36132773	0.15591695	0.54740948	0.35123551	0.15316263	0.5153627	0.33860476	0.14966777
155.03	0.60543878	0.37340219	0.15916948	0.5933037	0.36883707	0.15794513	0.5755243	0.36208293	0.15612173	0.55017244	0.35231099	0.15345774	0.51869597	0.33993251	0.15003773
155.04	0.60640222	0.37376312	0.159266	0.59462572	0.36933614	0.1580793	0.57743318	0.36281192	0.15631923	0.55285456	0.35335295	0.15374329	0.52197556	0.34123558	0.15040021
155.05	0.60727481	0.37408981	0.15935333	0.59590388	0.36981824	0.15820882	0.57927868	0.36351578	0.15650976	0.55545619	0.3543617	0.15401938	0.52519607	0.34251199	0.15075468
155.06	0.60806024	0.37438371	0.15943188	0.59713373	0.37028174	0.15833328	0.58106593	0.36419661	0.1566939	0.55798211	0.35533937	0.15428664	0.52835712	0.34376189	0.15110126
155.07	0.60875424	0.37464328	0.15950122	0.59831377	0.37072612	0.15845255	0.58279622	0.36485498	0.15687183	0.56043345	0.35628655	0.15454527	0.53145709	0.34498486	0.15143986
155.08	0.60939488	0.37488279	0.15956519	0.59944654	0.37115239	0.15856689	0.58446584	0.36548955	0.1570432	0.56281143	0.35720386	0.15479547	0.53449531	0.34618081	0.15177048
155.09	0.60991038	0.37507544	0.15961662	0.60050371	0.37154987	0.15867346	0.58606516	0.36609661	0.15720699	0.56510094	0.35808531	0.15503558	0.53745325	0.34734207	0.15209095
155.1	0.61037937	0.37525068	0.15966341	0.60153458	0.37193735	0.15877732	0.58764129	0.36669459	0.15736829	0.56736117	0.35895493	0.15527236	0.54038417	0.3484917	0.15240803
155.11	0.6106985	0.37536988	0.15969522	0.6024785	0.37229183	0.15887228	0.58913697	0.36726126	0.157521	0.56952498	0.35978571	0.15549825	0.54322471	0.34960271	0.15271387
155.12	0.61099017	0.3754788	0.15972429	0.60335895	0.3726223	0.15896077	0.59057619	0.36780604	0.15766772	0.57162347	0.36059032	0.15571682	0.54600194	0.35068691	0.15301196
155.13	0.61151362	0.37567423	0.15977644	0.604184	0.37293181	0.15904362	0.59195538	0.36832763	0.1578081	0.57365372	0.36136768	0.1559278	0.54871186	0.35174279	0.15330189
155.14	0.61229204	0.37596473	0.15985393	0.6049966	0.37323647	0.15912514	0.59327242	0.36882524	0.15794195	0.5756104	0.36211579	0.15613063	0.55134788	0.35276778	0.15358295
155.15	0.6129969	0.37622767	0.15992404	0.60580278	0.37353859	0.15920596	0.59454326	0.36930503	0.15807093	0.57750795	0.36284045	0.15632696	0.55392329	0.35376759	0.15385682
155.16	0.6136007	0.3764528	0.15998406	0.60658969	0.37383331	0.15928477	0.59575857	0.36976343	0.15819409	0.57932975	0.36353519	0.156515	0.5564189	0.35473442	0.15412128
155.17	0.61409219	0.376636	0.16003289	0.60735933	0.37412144	0.15936179	0.59693633	0.37020738	0.15831332	0.58110011	0.36420966	0.15669743	0.55885969	0.35567872	0.15437935
155.18	0.61443853	0.37676507	0.16006728	0.60808647	0.37439353	0.1594345	0.59806585	0.3706328	0.15842751	0.58280202	0.36485721	0.15687244	0.56122471	0.35659201	0.15462863
155.19	0.61474991	0.37688107	0.16009819	0.60876497	0.3746473	0.15950229	0.59915013	0.37104089	0.15853699	0.58444342	0.36548106	0.15704091	0.56352154	0.35747755	0.15487008
155.2	0.61503025	0.3769855	0.16012601	0.60941469	0.37489019	0.15956716	0.60019096	0.37143234	0.15864196	0.58602296	0.36608071	0.15720273	0.56574767	0.35833442	0.15510346
155.21	0.61553337	0.37717286	0.16017592	0.61002879	0.37511971	0.15962844	0.60119812	0.37181094	0.15874345	0.58755976	0.36666369	0.15735996	0.56792306	0.35917081	0.15533108
155.22	0.61801316	0.37809547	0.16042151	0.6107432	0.37538658	0.15969968	0.60216203	0.37217302	0.15884045	0.58903106	0.36722117	0.1575102	0.5700217	0.35997631	0.15555005
155.23	0.62023822	0.37892206	0.16064132	0.61164092	0.37572174	0.15978911	0.60310904	0.37252852	0.15893566	0.59044763	0.36775739	0.15765461	0.57205312	0.36075489	0.15576149
155.24	0.62225227	0.37966938	0.16083989	0.61265331	0.37609951	0.15988987	0.60405832	0.37288467	0.15903101	0.59182108	0.36827686	0.15779444	0.57402715	0.36151054	0.15596654
155.25	0.62405952	0.38033912	0.1610177	0.61376498	0.37651405	0.16000039	0.60502073	0.37324552	0.15912757	0.59314996	0.36877901	0.15792952	0.57593628	0.36224035	0.1561644
155.26	0.62702333	0.38143581	0.16130855	0.61501701	0.37698056	0.1601247	0.60600652	0.37361491	0.15922637	0.59444205	0.36926683	0.15806067	0.57778449	0.36294597	0.15635553
155.27	0.62967994	0.38241712	0.1615685	0.61643772	0.37750947	0.16026555	0.60703126	0.37399863	0.15932896	0.59570453	0.36974307	0.15818863	0.57957433	0.36362846	0.15654024
155.28	0.63206009	0.38329496	0.1618008	0.61797318	0.37808058	0.16041755	0.60810457	0.37440028	0.1594363	0.59694596	0.37021099	0.15831429	0.58131078	0.36428982	0.1567191
155.29	0.63420784	0.38408609	0.16200997	0.61958294	0.37867879	0.16057666	0.60922607	0.3748197	0.15954834	0.59817413	0.37067357	0.15843845	0.58300095	0.36493288	0.15689288
155.3	0.63536665	0.38451249	0.16212263	0.62120338	0.37928033	0.16073654	0.61040617	0.37526069	0.15966608	0.59939493	0.371133	0.1585617	0.5846418	0.36555645	0.15706127
155.31	0.63613937	0.38479664	0.16219767	0.62274919	0.37985358	0.1608888	0.61163002	0.37571767	0.15978802	0.60061486	0.37159173	0.15868469	0.58623908	0.36616279	0.15722488
155.32	0.63682254	0.38504775	0.16226396	0.62420214	0.38039187	0.16103168	0.61288556	0.37618609	0.15991295	0.60183775	0.37205119	0.15880781	0.58779671	0.36675343	0.15738414
155.33	0.63744086	0.38527493	0.16232393	0.62557699	0.38090082	0.1611667	0.61415621	0.37665981	0.16003922	0.6030657	0.37251221	0.15893128	0.58932389	0.36733198	0.15754004
155.34	0.63800286	0.38548136	0.1623784	0.62687176	0.38137974	0.16129369	0.61543313	0.37713548	0.16016595	0.60429957	0.37297509	0.1590552	0.59082238	0.36789911	0.15769276
155.35	0.63850239	0.38566477	0.16242679	0.62808535	0.38182829	0.16141256	0.6167085	0.37761021	0.16029236	0.60553904	0.37343972	0.15917951	0.59229521	0.368456	0.15784262
155.36	0.63893885	0.38582499	0.16246905	0.62921888	0.38224695	0.16152345	0.61797656	0.37808184	0.16041788	0.60678219	0.37390535	0.15930402	0.5937444	0.36900343	0.15798985
155.37	0.63934679	0.3859747	0.16250853	0.63028656	0.38264104	0.16162779	0.61922876	0.37854724	0.16054168	0.60802792	0.37437163	0.15942865	0.59517512	0.36954342	0.158135
155.38	0.64018099	0.38628072	0.16258921	0.63128427	0.38300904	0.16172518	0.62045584	0.37900291	0.16066282	0.6092741	0.37483765	0.15955313	0.5965859	0.37007534	0.15827787
155.39	0.64133795	0.38670488	0.162701	0.63230046	0.38338363	0.16182426	0.62165918	0.37944942	0.16078147	0.61051798	0.37530245	0.15967722	0.59798045	0.37060065	0.15841888
155.4	0.64235817	0.38707865	0.16279946	0.63332206	0.38375995	0.16192376	0.62284256	0.37988817	0.16089799	0.61175682	0.37576497	0.15980063	0.59935877	0.37111935	0.15855803
155.41	0.64328103	0.38741658	0.16288845	0.63433901	0.38413436	0.16202272	0.62401097	0.38032109	0.16101291	0.61299045	0.37622522	0.15992338	0.60072472	0.37163298	0.15869574
155.42	0.64547088	0.38821771	0.16309928	0.63536819	0.38451306	0.16212278	0.62516614	0.38074884	0.1611264	0.61421814	0.37668294	0.1600454	0.60207909	0.37214187	0.15883211
155.43	0.64960513	0.38972728	0.16349602	0.63668102	0.38499575	0.16225024	0.62632067	0.38117601	0.16123969	0.61543776	0.37713726	0.16016644	0.6034192	0.37264492	0.15896683
155.44	0.65327803	0.39106517	0.16384707	0.63828133	0.38558359	0.16240536	0.62750965	0.38161558	0.1613562	0.61665281	0.37758952	0.16028686	0.60474687	0.37314284	0.15910009
155.45	0.65659315	0.39227047	0.16416292	0.64006721	0.38623898	0.16257821	0.62874985	0.38207378	0.16147759	0.61786874	0.37804179	0.16040723	0.60606459	0.37363666	0.15923219
155.46	0.66027464	0.39360614	0.16451243	0.64200499	0.38694931	0.1627654	0.63005975	0.38255735	0.16160564	0.61909153	0.37849626	0.16052812	0.6073726	0.37412641	0.15936312
155.47	0.66721918	0.39611758	0.16516817	0.64436947	0.38781488	0.16299329	0.63146032	0.38307395	0.16174235	0.62032966	0.37895606	0.16065037	0.60867313	0.37461295	0.15949312
155.48	0.67345074	0.39836288	0.16575294	0.64717473	0.38884026	0.16326297	0.63298659	0.38363641	0.16189111	0.62159187	0.37942445	0.16077483	0.6099694	0.3750975	0.15962252
155.49	0.67897497	0.40034622	0.16626821	0.65033335	0.38999257	0.16356564	0.63468479	0.38426156	0.16205632	0.6228956	0.37990783	0.16090321	0.61126522	0.37558146	0.15975168
155.5	0.6839311	0.40212075	0.16672837	0.65370187	0.39121924	0.16388744	0.63654168	0.38494444	0.16223668	0.6242474	0.38040865	0.16103614	0.61256515	0.37606658	0.15988108
155.51	0.6883393	0.40369532	0.16713601	0.65720756	0.39249361	0.16422135	0.6385517	0.38568289	0.16243157	0.62565483	0.38092969	0.16117437	0.61387311	0.37655435	0.16001113
155.52	0.69217987	0.40506356	0.16748959	0.69677478	0.40669611	0.16791069	0.64202542	0.38695679	0.16276737	0.62717905	0.3814934	0.16132382	0.61519897	0.37704834	0.16014275
155.53	0.69560288	0.40628058	0.16780366	0.86947192	0.46532659	0.18256722	0.65559248	0.39190646	0.1640675	0.62933858	0.38229116	0.16153516	0.61657205	0.37755949	0.16027887
155.54	0.69865457	0.40736364	0.16808282	1.2092029	0.56900407	0.20658491	0.69700654	0.40677551	0.16793065	0.63407931	0.38403874	0.16199745	0.61814325	0.37814385	0.16043439
155.55	0.7068779	0.41027305	0.16883109	1.6069856	0.67709955	0.22952572	0.77748968	0.43473325	0.17503086	0.64485497	0.38799225	0.16303992	0.62034407	0.37896141	0.16065179
155.56	0.7152209	0.41321164	0.16958454	1.973219	0.76791706	0.24744887	0.8974765	0.4744403	0.18477763	0.66542981	0.39547132	0.16499958	0.62395058	0.38029876	0.16100698
155.57	0.72266124	0.41582115	0.17025163	2.2631488	0.8353256	0.26006389	1.0493313	0.52187656	0.19594944	0.69910849	0.4075237	0.16812388	0.63006735	0.38256012	0.16160636
155.58	0.72929396	0.41813869	0.17084256	2.5097285	0.89012466	0.26993503	1.2233889	0.5731282	0.20750575	0.74800907	0.42463323	0.17249064	0.6399699	0.38620322	0.16256877
155.59	0.74079918	0.42213951	0.17185928	2.7616422	0.94405287	0.27934087	1.4166705	0.62687678	0.21911229	0.81370315	0.44695483	0.17807243	0.65505265	0.39171046	0.16401619
155.6	0.75361864	0.42656927	0.17298007	2.9758681	0.98847126	0.28687383	1.6250304	0.68176666	0.23047815	0.89764106	0.47448557	0.1847872	0.6768247	0.39957389	0.1660675
155.61	0.76506676	0.43050101	0.17397061	3.1198989	1.0176706	0.29172756	1.8378001	0.73515906	0.24111477	0.99996408	0.50676112	0.1924417	0.7066706	0.41019865	0.16881177
155.62	0.77526096	0.43398307	0.17484453	3.1766928	1.0290435	0.29359724	2.0409258	0.78398273	0.25050638	1.1196867	0.54296158	0.20076591	0.74614967	0.42399155	0.17232843
155.63	0.79152023	0.43950011	0.17622275	3.1355678	1.0208158	0.29224574	2.2186428	0.82520196	0.25820404	1.2534594	0.58169246	0.20938884	0.79654959	0.44119582	0.17664447
155.64	0.8128527	0.44667314	0.17800325	2.9962821	0.99263919	0.28757104	2.3564565	0.8563151	0.26388382	1.3954431	0.62111068	0.21788959	0.85850691	0.46178002	0.18171087
155.65	0.83190207	0.45301838	0.17956783	2.7705681	0.94592729	0.27966233	2.4437034	0.8756632	0.26736247	1.5379847	0.65919683	0.2258633	0.93170737	0.48538833	0.1874
155.66	0.84884018	0.45861339	0.18093926	2.502125	0.88846542	0.26964081	2.4752024	0.88258343	0.26859673	1.6724641	0.69391092	0.23293639	1.0151784	0.51145521	0.19353711
155.67	0.86817983	0.46494936	0.18248326	2.2431358	0.83078454	0.25923138	2.4572866	0.87865175	0.26789616	1.7909524	0.72362814	0.23885345	1.1065772	0.53907411	0.19988486
155.68	0.89363631	0.47320653	0.18448115	2.0284109	0.78100922	0.24993988	2.4027871	0.86662285	0.2657422	1.8876925	0.74733765	0.243487	1.2027211	0.56719053	0.2061916
155.69	0.91629119	0.48048062	0.1862284	1.8555826	0.73950756	0.24196305	2.3265519	0.84962464	0.26267184	1.9609929	0.76500352	0.24689243	1.2998472	0.59474959	0.2122343
155.7	0.93632308	0.48685431	0.18774938	1.7168086	0.70509564	0.2351735	2.2383403	0.82968625	0.25902845	2.0102935	0.77674346	0.24913326	1.394248	0.62078082	0.21781878
155.71	0.95436687	0.49255258	0.18910185	1.6032975	0.67619023	0.22934738	2.1454428	0.80837996	0.25508684	2.0388287	0.78349088	0.25041368	1.4830406	0.64468542	0.2228528
155.72	0.97235373	0.49819127	0.19043306	1.511253	0.65216566	0.22440935	2.0522609	0.78665236	0.25101131	2.0481202	0.7856798	0.25082778	1.5633363	0.66582985	0.22722922
155.73	0.98831987	0.50316273	0.19160099	1.436414	0.63221377	0.22023971	1.9619663	0.76523535	0.24693668	2.0413892	0.78409451	0.25052794	1.6332193	0.68389453	0.23091391
155.74	1.002297	0.50748878	0.19261285	1.3756775	0.6157194	0.21674271	1.8766868	0.74464761	0.24296246	2.0215432	0.77940746	0.2496394	1.6911602	0.69864448	0.23388605
155.75	1.0146716	0.51130156	0.19350172	1.3248446	0.60172179	0.21374313	1.7965447	0.72500852	0.23912478	1.9928963	0.77261473	0.24834741	1.7385367	0.71057726	0.23627009
155.76	1.0236276	0.5140493	0.1941403	1.2833313	0.59012998	0.21123242	1.722786	0.70662568	0.2354831	1.9565996	0.76395376	0.24669149	1.7738717	0.71939203	0.23801761
155.77	1.0309951	0.51630269	0.19466281	1.2489253	0.58041301	0.20910949	1.6553274	0.68954787	0.23205714	1.9152152	0.75400378	0.24477724	1.7981205	0.72540234	0.23920296
155.78	1.0374573	0.51827416	0.19511909	1.2203108	0.57225404	0.20731397	1.5939528	0.67378037	0.22885676	1.8706272	0.74319223	0.24268273	1.8123157	0.72890665	0.23989184
155.79	1.0430896	0.51998849	0.19551519	1.1966203	0.56544203	0.20580532	1.5385408	0.65933927	0.22589214	1.8242539	0.73184037	0.24046642	1.8172438	0.73012077	0.24013012
155.8	1.0480446	0.52149394	0.19586256	1.1766477	0.55966197	0.20451899	1.4882155	0.64606352	0.22314055	1.7773427	0.72025184	0.2381871	1.8148437	0.72952959	0.24001411
155.81	1.0523006	0.5227847	0.19616	1.1602138	0.5548757	0.20344874	1.4432718	0.63405206	0.22062552	1.7307387	0.708616	0.23587871	1.8053149	0.72717925	0.2395524
155.82	1.0560561	0.52392209	0.19642183	1.1463889	0.55083035	0.20254097	1.4027126	0.62309618	0.21831239	1.6850688	0.69710341	0.23357706	1.7905563	0.72353005	0.23883412
155.83	1.0593571	0.5249206	0.19665149	1.1347722	0.54741728	0.20177275	1.3661904	0.61313193	0.21619233	1.6407676	0.68582793	0.23130541	1.7714929	0.71880069	0.23790071
155.84	1.0606234	0.52530334	0.19673946	1.1250818	0.5445594	0.20112769	1.3336678	0.60416944	0.21427062	1.5983242	0.67491241	0.22908799	1.7487251	0.71312645	0.23677667
155.85	1.0609704	0.52540815	0.19676355	1.1167481	0.54209404	0.20056994	1.3046182	0.596093	0.21252712	1.5579206	0.66441853	0.2269395	1.7232655	0.70674823	0.23550787
155.86	1.0612841	0.52550291	0.19678532	1.1096092	0.53997643	0.2000899	1.278714	0.58883174	0.21094974	1.5197508	0.65440719	0.22487391	1.6958428	0.69983713	0.23412646
155.87	1.0615496	0.52558313	0.19680375	1.1034398	0.53814213	0.19967337	1.2556128	0.58230817	0.20952461	1.4838704	0.64490744	0.22289933	1.6671436	0.69255767	0.2326639
155.88	1.061847	0.52567294	0.19682438	1.0980748	0.53654399	0.19930994	1.2348666	0.57641225	0.20823036	1.450145	0.63590185	0.22101495	1.637743	0.68505299	0.23114845
155.89	1.0623736	0.52583199	0.19686092	1.0934294	0.53515788	0.19899435	1.2162424	0.57108843	0.20705653	1.4185491	0.62739541	0.21922361	1.6080475	0.67742324	0.2295997
155.9	1.0628203	0.52596685	0.19689189	1.0895115	0.53398689	0.19872741	1.1997823	0.56635481	0.20600806	1.3893184	0.61945524	0.21753991	1.57843	0.6697552	0.22803371
155.91	1.063225	0.52608902	0.19691995	1.0861146	0.53297043	0.19849549	1.1849645	0.5620738	0.20505656	1.3620223	0.61198723	0.21594754	1.5491633	0.66212801	0.22646795
155.92	1.0638107	0.5262658	0.19696055	1.0832118	0.53210087	0.19829693	1.171731	0.55823331	0.20420008	1.3367111	0.60501157	0.21445176	1.520493	0.65460349	0.22491467
155.93	1.0646805	0.52652828	0.19702081	1.0807893	0.53137447	0.19813093	1.1599708	0.55480598	0.20343332	1.3133538	0.5985282	0.2130539	1.4926309	0.64723776	0.22338547
155.94	1.06543	0.52675437	0.1970727	1.0787826	0.5307723	0.19799325	1.1494915	0.55174078	0.2027457	1.2917884	0.5925032	0.21174839	1.4656982	0.64006805	0.22188884
155.95	1.0660784	0.52694994	0.19711759	1.0771169	0.53027211	0.19787883	1.1401762	0.5490071	0.20213095	1.2719119	0.58691611	0.21053212	1.4397959	0.63312535	0.22043185
155.96	1.0667608	0.5271557	0.1971648	1.0757587	0.52986404	0.19778544	1.1318741	0.54656366	0.20158026	1.2536018	0.5817402	0.20940052	1.4149793	0.62642964	0.21901947
155.97	1.0676628	0.52742759	0.19722717	1.0746696	0.52953669	0.1977105	1.1245186	0.54439304	0.2010901	1.2367852	0.57696091	0.20835137	1.3913151	0.62000299	0.21765695
155.98	1.068443	0.5276627	0.19728109	1.0738174	0.52928046	0.19765183	1.1180098	0.54246775	0.20065456	1.2213671	0.57255712	0.20738099	1.3688294	0.61385753	0.21634764
155.99	1.0691261	0.52786849	0.19732828	1.0731858	0.5290905	0.19760833	1.1122694	0.54076619	0.20026904	1.2072412	0.56850381	0.20648471	1.3475233	0.60799897	0.2150936
156	1.0697973	0.52807064	0.19737463	1.0727237	0.5289515	0.19757649	1.1072229	0.53926736	0.19992895	1.1944123	0.56480588	0.20566422	1.3274751	0.60245179	0.21390049
156.01	1.0706759	0.52833519	0.19743527	1.0724062	0.52885597	0.1975546	1.1027398	0.53793394	0.19962608	1.1825635	0.56137862	0.2049018	1.3084538	0.59716266	0.21275858
156.02	1.0715051	0.52858482	0.19749248	1.0722396	0.52880584	0.19754312	1.0988245	0.53676762	0.19936085	1.1718021	0.55825398	0.2042047	1.2906118	0.59217358	0.21167682
156.03	1.0722187	0.52879955	0.19754168	1.0722213	0.52880034	0.19754186	1.0954105	0.53574931	0.19912906	1.1620221	0.55540461	0.20356738	1.2738955	0.58747493	0.21065398
156.04	1.0729238	0.52901167	0.19759027	1.0722558	0.52881072	0.19754424	1.0924489	0.53486496	0.1989276	1.1531368	0.55280793	0.20298525	1.2582503	0.58305589	0.20968844
156.05	1.0739924	0.5293331	0.19766389	1.0723973	0.5288533	0.19755399	1.0898382	0.53408469	0.19874973	1.1449849	0.55041956	0.2024488	1.2435183	0.57887769	0.20877268
156.06	1.0750974	0.5296653	0.19773995	1.0726791	0.52893808	0.19757342	1.0876192	0.53342089	0.1985983	1.1376581	0.54826688	0.20196427	1.229852	0.57498336	0.20791607
156.07	1.0760744	0.52995892	0.19780716	1.0730696	0.52905553	0.19760032	1.0857258	0.53285408	0.19846894	1.131031	0.54631521	0.20152422	1.217125	0.57134185	0.20711259
156.08	1.0769163	0.53021187	0.19786504	1.0734961	0.52918383	0.1976297	1.0841259	0.53237484	0.19835951	1.1250538	0.54455119	0.20112585	1.2052937	0.56794356	0.20636059
156.09	1.0781462	0.53058122	0.19794954	1.074012	0.52933899	0.19766524	1.08281	0.53198045	0.19826942	1.1196768	0.5429612	0.20076625	1.1943289	0.56478262	0.20565919
156.1	1.0797336	0.53105773	0.19805852	1.0746491	0.52953052	0.19770909	1.0817224	0.53165436	0.19819491	1.1148359	0.54152732	0.20044155	1.1841497	0.56183847	0.20500427
156.11	1.0811173	0.53147289	0.19815343	1.0754014	0.52975669	0.19776087	1.0808585	0.53139525	0.19813568	1.1104944	0.54023935	0.20014956	1.1747243	0.55910384	0.20439453
156.12	1.0822888	0.5318242	0.19823372	1.0762022	0.52999733	0.19781595	1.0802127	0.53120151	0.1980914	1.1066479	0.53909656	0.1998902	1.16606	0.55658228	0.203831
156.13	1.083112	0.53207097	0.1982901	1.0770465	0.53025098	0.19787399	1.079758	0.53106508	0.1980602	1.1032048	0.53807237	0.19965754	1.1580396	0.55424205	0.20330697
156.14	1.0836989	0.53224687	0.19833028	1.0778644	0.53049663	0.19793019	1.079464	0.53097685	0.19804003	1.1001674	0.53716784	0.1994519	1.1506717	0.55208667	0.20282341
156.15	1.0842254	0.53240465	0.19836631	1.0786497	0.53073241	0.19798412	1.0793149	0.5309321	0.19802979	1.0975103	0.53637575	0.19927168	1.1439347	0.55011104	0.20237936
156.16	1.0846801	0.53254085	0.19839742	1.0793928	0.53095547	0.19803514	1.0792747	0.53092003	0.19802704	1.0951596	0.53567446	0.19911202	1.1377189	0.54828462	0.20196825
156.17	1.0852633	0.53271557	0.19843731	1.0801057	0.53116941	0.19808406	1.0793348	0.53093807	0.19803116	1.0931236	0.53506656	0.19897354	1.1320531	0.54661639	0.20159216
156.18	1.0860597	0.53295406	0.19849176	1.0808214	0.53138411	0.19813314	1.0794781	0.53098105	0.19804099	1.09136	0.53453962	0.19885345	1.1268802	0.54509053	0.2012477
156.19	1.0867155	0.53315039	0.19853657	1.0815323	0.53159736	0.19818188	1.0796942	0.53104593	0.19805582	1.0898504	0.53408834	0.19875056	1.1221798	0.5437017	0.20093378
156.2	1.0872782	0.53331882	0.19857501	1.0822427	0.53181039	0.19823056	1.0799767	0.53113069	0.1980752	1.0885659	0.53370416	0.19866293	1.1179124	0.54243886	0.20064802
156.21	1.0877191	0.53345079	0.19860513	1.0829163	0.53201233	0.1982767	1.0803066	0.53122969	0.19809784	1.087493	0.53338311	0.19858968	1.1140603	0.54129732	0.20038943
156.22	1.0877401	0.53345708	0.19860656	1.0835512	0.53220261	0.19832017	1.0806821	0.53134232	0.19812359	1.0865856	0.53311152	0.1985277	1.1105502	0.5402559	0.20015332
156.23	1.0875801	0.53340919	0.19859563	1.0840787	0.53236069	0.19835628	1.081083	0.53146258	0.19815108	1.0858545	0.53289261	0.19847773	1.1074101	0.53932317	0.19994165
156.24	1.0874321	0.5333649	0.19858553	1.0845126	0.53249069	0.19838597	1.0814949	0.53158615	0.19817932	1.0852708	0.5327178	0.19843782	1.1045961	0.53848641	0.19975162
156.25	1.0872887	0.53332198	0.19857573	1.0848884	0.53260328	0.19841167	1.0819073	0.53170982	0.19820758	1.0848138	0.53258091	0.19840657	1.1020825	0.53773829	0.19958161
156.26	1.0867047	0.53314716	0.19853584	1.0851682	0.53268707	0.19843081	1.0823032	0.53182853	0.19823471	1.0844668	0.53247697	0.19838283	1.0998349	0.53706878	0.19942937
