#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
187.21	0.4203118	0.29921499	0.13840092	0.41517106	0.29699104	0.13774697	0.41271323	0.29592397	0.13743249	0.41161158	0.29544489	0.13729114	0.41120778	0.29526916	0.13723927
187.22	0.42153832	0.29974404	0.13855619	0.41570201	0.29722123	0.13781475	0.41296426	0.29603307	0.13746466	0.41172447	0.29549401	0.13730564	0.41125004	0.29528756	0.13724471
187.23	0.4226785	0.30023528	0.13870026	0.41629776	0.29747936	0.13789073	0.41324541	0.29615522	0.13750068	0.41185216	0.29554955	0.13732203	0.4112999	0.29530925	0.13725111
187.24	0.42371736	0.30068245	0.13883132	0.41693729	0.29775632	0.13797222	0.4135567	0.29629043	0.13754054	0.41199492	0.29561165	0.13734035	0.41135736	0.29533426	0.13725849
187.25	0.42468014	0.30109652	0.13895261	0.41760692	0.29804615	0.13805748	0.41389665	0.29643806	0.13758406	0.41215274	0.29568029	0.13736061	0.41142244	0.29536258	0.13726685
187.26	0.42644386	0.30185404	0.13917433	0.41834057	0.29836347	0.13815077	0.41427244	0.29660119	0.13763213	0.4123306	0.29575763	0.13738342	0.41149782	0.29539539	0.13727653
187.27	0.42814754	0.30258461	0.13938793	0.41917453	0.2987239	0.13825669	0.41468663	0.29678091	0.13768508	0.41252873	0.29584377	0.13740883	0.4115837	0.29543276	0.13728756
187.28	0.42969636	0.30324781	0.13958166	0.42007995	0.2991149	0.13837153	0.41514262	0.2969787	0.13774334	0.41274855	0.29593932	0.13743702	0.41168081	0.29547501	0.13730003
187.29	0.43113124	0.30386143	0.13976075	0.42103689	0.29952783	0.13849275	0.41564122	0.29719488	0.13780699	0.41299106	0.29604471	0.1374681	0.41178968	0.29552237	0.13731401
187.3	0.43293927	0.30463344	0.13998586	0.42205736	0.29996774	0.13862181	0.41618656	0.2974312	0.13787656	0.41326036	0.29616172	0.1375026	0.41191264	0.29557586	0.13732979
187.31	0.43467922	0.30537524	0.14020193	0.42314696	0.30043701	0.1387594	0.41677871	0.29768767	0.13795203	0.4135569	0.29629053	0.13754057	0.41205011	0.29563565	0.13734744
187.32	0.43624932	0.30604359	0.14039642	0.42429657	0.30093158	0.1389043	0.41742264	0.2979664	0.13803402	0.41388459	0.29643282	0.13758251	0.41220441	0.29570276	0.13736724
187.33	0.43768858	0.30665549	0.14057434	0.42547554	0.3014383	0.13905268	0.41811086	0.29826414	0.13812157	0.41424084	0.29658747	0.13762809	0.41237448	0.29577671	0.13738905
187.34	0.43955503	0.30744779	0.14080448	0.42669368	0.30196125	0.13920569	0.41884893	0.29858322	0.13821535	0.41463189	0.29675717	0.13767809	0.41256434	0.29585925	0.1374134
187.35	0.44150649	0.30827476	0.14104443	0.42798763	0.30251609	0.13936791	0.41963679	0.29892357	0.13831534	0.41505834	0.29694215	0.13773257	0.41277496	0.2959508	0.1374404
187.36	0.44327698	0.30902382	0.14126154	0.42933518	0.30309322	0.13953652	0.42047479	0.29928531	0.13842156	0.41552067	0.29714262	0.13779161	0.41300718	0.29605172	0.13747016
187.37	0.44488688	0.30970395	0.14145849	0.430715	0.30368346	0.13970882	0.42136099	0.29966756	0.13853374	0.41601925	0.2973587	0.13785522	0.41326178	0.29616233	0.13750278
187.38	0.44633427	0.31031464	0.14163519	0.43210961	0.30427931	0.13988262	0.42229346	0.30006944	0.13865163	0.41655513	0.29759084	0.13792354	0.41354005	0.29628321	0.13753841
187.39	0.44760606	0.31085062	0.14179015	0.43350292	0.30487387	0.14005591	0.42326861	0.30048936	0.13877474	0.41712891	0.29783928	0.13799663	0.41384324	0.29641487	0.13757722
187.4	0.44874837	0.3113315	0.14192908	0.43487869	0.3054602	0.14022666	0.42428415	0.30092625	0.13890275	0.41774355	0.29810526	0.13807486	0.41417442	0.29655864	0.13761959
187.41	0.44978096	0.31176578	0.14205447	0.43622867	0.30603482	0.14039387	0.42533283	0.30137697	0.13903472	0.41839723	0.29838796	0.13815797	0.4145339	0.29671465	0.13766556
187.42	0.45043813	0.31204198	0.14213418	0.43754275	0.30659353	0.14055633	0.4264092	0.30183918	0.13916998	0.41908824	0.29868663	0.13824574	0.41492112	0.29688264	0.13771505
187.43	0.45066369	0.31213674	0.14216152	0.4387633	0.30711186	0.14070693	0.42750479	0.30230913	0.13930742	0.41981809	0.29900186	0.13833834	0.41534004	0.29706431	0.13776855
187.44	0.45086843	0.31222274	0.14218633	0.43989272	0.307591	0.14084606	0.42860787	0.30278184	0.13944557	0.42058186	0.29933153	0.13843513	0.41578882	0.29725885	0.13782583
187.45	0.45105298	0.31230024	0.14220869	0.44093176	0.30803137	0.14097384	0.42971114	0.30325414	0.13958351	0.42137886	0.29967528	0.13853601	0.4162693	0.29746704	0.13788711
187.46	0.45120337	0.31236339	0.1422269	0.44189147	0.30843776	0.1410917	0.43080506	0.30372199	0.13972007	0.42220367	0.30003076	0.13864029	0.4167801	0.29768826	0.1379522
187.47	0.45127094	0.31239176	0.14223508	0.44277953	0.30881354	0.14120063	0.43188516	0.30418351	0.1398547	0.42305136	0.30039585	0.13874733	0.41731861	0.29792139	0.13802078
187.48	0.45129343	0.3124012	0.14223781	0.44357836	0.30915129	0.14129848	0.43294272	0.30463493	0.13998629	0.42392198	0.3007705	0.13885712	0.4178893	0.29816831	0.13809339
187.49	0.45131699	0.31241109	0.14224066	0.44430566	0.30945857	0.14138747	0.43397269	0.30507414	0.14011425	0.42481002	0.30115231	0.13896895	0.41849031	0.29842819	0.13816979
187.5	0.45135315	0.31242627	0.14224504	0.44497501	0.30974123	0.1414693	0.43497553	0.30550146	0.14023868	0.42570886	0.30153851	0.13908201	0.41911492	0.29869816	0.13824912
187.51	0.45206093	0.31272332	0.14233069	0.44560825	0.31000848	0.14154663	0.43594347	0.3059135	0.14035859	0.4266173	0.30192848	0.1391961	0.41976778	0.29898015	0.13833196
187.52	0.45279446	0.31303098	0.14241936	0.44625465	0.31028111	0.1416255	0.43688006	0.30631185	0.14047444	0.42753056	0.30232018	0.13931065	0.42044607	0.29927293	0.13841793
187.53	0.45346023	0.31331005	0.14249976	0.44690601	0.31055569	0.1417049	0.43779099	0.30669898	0.14058698	0.42844539	0.30271223	0.13942523	0.42114607	0.2995749	0.13850656
187.54	0.45400671	0.31353901	0.14256571	0.44755524	0.31082923	0.14178397	0.43867987	0.30707646	0.14069665	0.42935957	0.30310371	0.13953959	0.42186498	0.29988484	0.13859749
187.55	0.4541763	0.31361005	0.14258617	0.4481772	0.31109113	0.14185965	0.43954534	0.3074437	0.1408033	0.43027093	0.30349365	0.13965344	0.42260279	0.30020271	0.13869071
187.56	0.45429379	0.31365925	0.14260033	0.44874884	0.31133171	0.14192914	0.44038394	0.30779925	0.14090649	0.43117695	0.30388096	0.13976645	0.42335809	0.30052787	0.13878602
187.57	0.45440108	0.31370418	0.14261327	0.44928081	0.31155549	0.14199376	0.44119768	0.30814402	0.14100652	0.4320764	0.30426517	0.13987851	0.42412635	0.3008584	0.13888287
187.58	0.45449688	0.31374429	0.14262481	0.4497673	0.31176004	0.14205281	0.44198071	0.30847554	0.14110265	0.43296663	0.30464511	0.13998925	0.42490862	0.30119469	0.13898135
187.59	0.45447559	0.31373537	0.14262225	0.45022145	0.31195093	0.14210791	0.44274069	0.30879712	0.14119587	0.43384838	0.30502119	0.14009883	0.42569879	0.30153418	0.13908074
187.6	0.45424658	0.31363948	0.14259464	0.4506098	0.3121141	0.14215499	0.44346562	0.30910364	0.14128468	0.43471646	0.30539111	0.14020656	0.4264983	0.30187742	0.13918117
187.61	0.45404943	0.31355691	0.14257086	0.4509457	0.31225518	0.14219569	0.44415399	0.30939451	0.14136892	0.43556809	0.30575372	0.14031209	0.42730451	0.30222324	0.1392823
187.62	0.45386354	0.31347904	0.14254844	0.4512332	0.31237591	0.14223051	0.44481215	0.30967247	0.1414494	0.43640668	0.30611056	0.14041591	0.42811425	0.30257037	0.13938378
187.63	0.4533304	0.31325565	0.14248409	0.45146672	0.31247395	0.14225879	0.44543103	0.3099337	0.141525	0.43722589	0.30645888	0.14051719	0.42892638	0.30291826	0.13948542
187.64	0.45253574	0.31292248	0.1423881	0.4516014	0.31253048	0.14227509	0.44600802	0.31017711	0.14159542	0.43802414	0.30679803	0.14061576	0.42973884	0.30326602	0.13958698
187.65	0.4518191	0.31262184	0.14230143	0.451653	0.31255214	0.14228133	0.44653922	0.3104011	0.1416602	0.43879995	0.30712742	0.14071145	0.43054946	0.30361274	0.13968819
187.66	0.45116663	0.31234796	0.14222245	0.45163905	0.31254628	0.14227965	0.44702518	0.31060592	0.14171942	0.43955258	0.30744677	0.14080419	0.43135649	0.30395769	0.13978884
187.67	0.45064212	0.31212768	0.14215891	0.45156696	0.31251602	0.14227092	0.44745884	0.31078863	0.14177223	0.440277	0.30775393	0.14089335	0.43215741	0.30429977	0.1398886
187.68	0.45042028	0.31203448	0.14213202	0.45146763	0.31247433	0.1422589	0.44784188	0.31094995	0.14181885	0.44097118	0.30804809	0.14097869	0.43295002	0.30463805	0.1399872
187.69	0.4502252	0.31195251	0.14210836	0.45135857	0.31242854	0.14224569	0.44817888	0.31109183	0.14185985	0.44163396	0.30832877	0.1410601	0.43373229	0.30497168	0.14008441
187.7	0.45004723	0.31187771	0.14208678	0.45124287	0.31237997	0.14223168	0.4484764	0.31121706	0.14189603	0.4422662	0.30859638	0.14113769	0.43450284	0.3053001	0.14018006
187.71	0.4498268	0.31178506	0.14206004	0.45111913	0.31232801	0.1422167	0.44873276	0.31132495	0.14192719	0.44286526	0.3088498	0.14121114	0.43525998	0.30562258	0.14027393
187.72	0.44954723	0.31166752	0.14202611	0.45098046	0.31226978	0.1421999	0.44895201	0.31141719	0.14195383	0.44342955	0.30908839	0.14128026	0.43600034	0.3059377	0.14036562
187.73	0.44929923	0.31156324	0.141996	0.45083161	0.31220727	0.14218187	0.44913388	0.31149369	0.14197592	0.4439561	0.30931091	0.14134471	0.43672078	0.30624412	0.14045474
187.74	0.44907532	0.31146906	0.14196881	0.4506738	0.31214098	0.14216275	0.44928385	0.31155677	0.14199413	0.44445129	0.30952009	0.14140528	0.43742528	0.30654359	0.14054181
187.75	0.44884977	0.31137417	0.1419414	0.45051065	0.31207244	0.14214297	0.44940796	0.31160896	0.1420092	0.44491429	0.30971559	0.14146188	0.43810787	0.30683357	0.14062609
187.76	0.44860501	0.31127119	0.14191166	0.45034481	0.31200277	0.14212287	0.44951102	0.3116523	0.14202171	0.44534864	0.30989893	0.14151494	0.43876958	0.30711453	0.14070771
187.77	0.44836381	0.31116968	0.14188234	0.45016981	0.31192923	0.14210165	0.44958166	0.311682	0.14203029	0.4457448	0.31006608	0.1415633	0.43940614	0.30738464	0.14078615
187.78	0.44814518	0.31107765	0.14185575	0.44998613	0.31185203	0.14207937	0.44962886	0.31170185	0.14203602	0.44611148	0.31022074	0.14160804	0.44002215	0.30764589	0.14086199
187.79	0.44795281	0.31099666	0.14183235	0.44979776	0.31177286	0.14205651	0.44964808	0.31170993	0.14203835	0.4464419	0.31036007	0.14164833	0.44061198	0.3078959	0.14093454
187.8	0.44768544	0.31088407	0.14179982	0.44961415	0.31169566	0.14203423	0.44965905	0.31171454	0.14203968	0.44674936	0.31048968	0.14168581	0.44117554	0.30813465	0.1410038
187.81	0.44740287	0.31076505	0.14176542	0.44941846	0.31161338	0.14201048	0.44964457	0.31170845	0.14203792	0.44702274	0.31060489	0.14171912	0.4417125	0.30836202	0.14106974
187.82	0.44714757	0.31065749	0.14173433	0.44921193	0.31152652	0.1419854	0.44961171	0.31169464	0.14203394	0.4472683	0.31070836	0.14174903	0.44222483	0.30857887	0.14113261
187.83	0.44691328	0.31055877	0.14170579	0.44900559	0.31143973	0.14196034	0.44956475	0.31167489	0.14202824	0.44748919	0.31080141	0.14177593	0.44271207	0.308785	0.14119236
187.84	0.44677787	0.3105017	0.14168929	0.4487995	0.31135303	0.1419353	0.44950292	0.31164889	0.14202073	0.44768434	0.3108836	0.14179968	0.44317343	0.30898011	0.1412489
187.85	0.44684247	0.31052892	0.14169716	0.4486121	0.31127417	0.14191252	0.4494271	0.31161701	0.14201153	0.44785309	0.31095467	0.14182022	0.44360765	0.30916367	0.14130207
187.86	0.44690708	0.31055615	0.14170503	0.44844569	0.31120414	0.14189229	0.44934104	0.31158082	0.14200108	0.44799773	0.31101557	0.14183782	0.44401504	0.30933582	0.14135193
187.87	0.44696728	0.31058152	0.14171237	0.44830634	0.31114549	0.14187535	0.44924848	0.31154189	0.14198984	0.4481171	0.31106583	0.14185234	0.444393	0.30949547	0.14139815
187.88	0.44679134	0.31050738	0.14169093	0.44817265	0.31108921	0.14185909	0.44915351	0.31150195	0.1419783	0.4482235	0.31111062	0.14186528	0.44475486	0.30964829	0.1414424
187.89	0.446412	0.31034747	0.14164469	0.4480242	0.31102672	0.14184104	0.4490532	0.31145976	0.14196612	0.44830599	0.31114534	0.14187531	0.44508555	0.30978789	0.1414828
187.9	0.44606265	0.31020015	0.14160208	0.44785423	0.31095515	0.14182036	0.44894768	0.31141537	0.1419533	0.44837207	0.31117315	0.14188334	0.44539369	0.30991794	0.14152044
187.91	0.44574682	0.31006694	0.14156355	0.4476692	0.31087723	0.14179784	0.44883544	0.31136815	0.14193967	0.44842164	0.31119402	0.14188937	0.44567834	0.31003805	0.14155519
187.92	0.44529461	0.30987613	0.14150834	0.44747024	0.31079343	0.14177362	0.4487155	0.31131768	0.14192509	0.44845514	0.31120812	0.14189344	0.44593949	0.31014821	0.14158706
187.93	0.44455545	0.30956408	0.14141802	0.44722821	0.31069147	0.14174415	0.44858581	0.31126311	0.14190933	0.44847339	0.3112158	0.14189566	0.44617802	0.31024881	0.14161616
187.94	0.44388769	0.30928201	0.14133634	0.44694044	0.31057021	0.1417091	0.44844292	0.31120298	0.14189196	0.4484766	0.31121715	0.14189605	0.44639441	0.31034005	0.14164255
187.95	0.44328075	0.30902548	0.14126204	0.44662171	0.31043587	0.14167025	0.44828541	0.31113668	0.14187281	0.44846587	0.31121263	0.14189475	0.44659091	0.31042289	0.1416665
187.96	0.44272717	0.30879139	0.14119421	0.44627846	0.31029116	0.1416284	0.44811141	0.31106343	0.14185164	0.44844043	0.31120193	0.14189166	0.44676712	0.31049717	0.14168798
187.97	0.44220193	0.30856918	0.1411298	0.44591723	0.31013882	0.14158434	0.44792036	0.310983	0.1418284	0.44840013	0.31118497	0.14188676	0.44692358	0.31056311	0.14170704
187.98	0.44170081	0.30835708	0.14106831	0.44554148	0.3099803	0.14153848	0.44771261	0.31089551	0.14180312	0.44834474	0.31116165	0.14188002	0.4470607	0.31062089	0.14172375
187.99	0.44125041	0.30816636	0.141013	0.44515576	0.30981753	0.14149138	0.4474885	0.31080112	0.14177584	0.44827414	0.31113194	0.14187144	0.44717888	0.31067069	0.14173814
188	0.44079393	0.307973	0.14095691	0.44476559	0.30965282	0.14144371	0.44724988	0.3107006	0.14174679	0.44818913	0.31109615	0.1418611	0.44727953	0.31071309	0.1417504
188.01	0.44007268	0.30766732	0.14086821	0.44435663	0.30948012	0.14139371	0.44699549	0.31059341	0.1417158	0.44808834	0.31105372	0.14184884	0.44736131	0.31074754	0.14176036
188.02	0.43937187	0.3073701	0.14078193	0.44391991	0.30929562	0.14134029	0.44672452	0.31047921	0.14168279	0.44797085	0.31100425	0.14183455	0.44742351	0.31077375	0.14176793
188.03	0.43872487	0.30709556	0.1407022	0.4434586	0.30910067	0.14128382	0.44643799	0.31035842	0.14164786	0.44784029	0.31094928	0.14181866	0.44747038	0.31079349	0.14177364
188.04	0.43814872	0.30685094	0.14063114	0.44298298	0.30889958	0.14122556	0.4461323	0.31022953	0.14161058	0.44769189	0.31088679	0.1418006	0.44749725	0.31080481	0.14177691
188.05	0.43747889	0.3065664	0.14054844	0.44249698	0.30869402	0.14116599	0.44581215	0.31009449	0.14157152	0.44752972	0.31081848	0.14178086	0.44750888	0.3108097	0.14177833
188.06	0.43673781	0.30625138	0.14045686	0.44198356	0.30847677	0.14110301	0.44547376	0.30995173	0.14153021	0.44735078	0.31074311	0.14175908	0.44750212	0.31080686	0.1417775
188.07	0.43607778	0.30597063	0.1403752	0.44146017	0.30825518	0.14103876	0.44511789	0.30980154	0.14148675	0.44715443	0.31066038	0.14173516	0.44747676	0.31079618	0.14177442
188.08	0.43546208	0.30570862	0.14029897	0.44092281	0.3080276	0.14097275	0.44474837	0.30964555	0.1414416	0.44694612	0.31057261	0.14170979	0.44743851	0.31078006	0.14176976
188.09	0.43468597	0.30537813	0.14020278	0.4403741	0.30779509	0.14090529	0.44436091	0.30948193	0.14139423	0.44671964	0.31047715	0.14168219	0.44738113	0.31075589	0.14176277
188.1	0.43386902	0.30502997	0.14010139	0.43979485	0.30754951	0.14083401	0.44395559	0.3093107	0.14134465	0.44647611	0.31037449	0.14165251	0.44730586	0.31072418	0.14175361
188.11	0.43313375	0.30471641	0.14001003	0.43920303	0.30729846	0.14076112	0.44353324	0.30913221	0.14129295	0.4462158	0.31026473	0.14162076	0.44721319	0.31068514	0.14174232
188.12	0.43244915	0.30442431	0.1399249	0.43859852	0.30704192	0.14068662	0.44309786	0.30894816	0.14123964	0.44594346	0.31014988	0.14158754	0.44710796	0.3106408	0.14172951
188.13	0.43209757	0.30427422	0.13988115	0.43799858	0.30678718	0.14061261	0.44264483	0.30875657	0.14118412	0.44565326	0.31002747	0.14155213	0.44698449	0.31058878	0.14171446
188.14	0.43198508	0.30422619	0.13986714	0.43743835	0.30654917	0.14054344	0.4421799	0.30855986	0.1411271	0.44534648	0.30989802	0.14151467	0.4468437	0.31052944	0.14169731
188.15	0.43188549	0.30418366	0.13985474	0.43692558	0.30633122	0.14048007	0.44170746	0.30835989	0.14106912	0.44502318	0.30976157	0.14147518	0.44668515	0.31046262	0.14167799
188.16	0.43178384	0.30414025	0.13984208	0.43644682	0.30612763	0.14042087	0.44123358	0.30815924	0.14101093	0.44468742	0.30961981	0.14143415	0.4465122	0.31038971	0.14165691
188.17	0.43163966	0.30407866	0.13982412	0.43600142	0.30593816	0.14036576	0.44076088	0.307959	0.14095285	0.44433904	0.30947269	0.14139156	0.44632372	0.31031025	0.14163393
188.18	0.43144453	0.30399531	0.13979981	0.43558267	0.30575996	0.14031391	0.44029246	0.30776048	0.14089525	0.44397867	0.30932046	0.14134748	0.44611883	0.31022385	0.14160894
188.19	0.4312714	0.30392133	0.13977823	0.43518602	0.30559109	0.14026477	0.43983045	0.3075646	0.14083839	0.44360752	0.30916361	0.14130205	0.44589705	0.3101303	0.14158188
188.2	0.43111292	0.30385361	0.13975848	0.4348125	0.30543202	0.14021847	0.43937459	0.30737127	0.14078227	0.44322996	0.30900402	0.14125582	0.4456643	0.31003212	0.14155347
188.21	0.431146	0.30386775	0.1397626	0.43446055	0.30528209	0.14017481	0.43892856	0.30718202	0.14072731	0.44284491	0.3088412	0.14120864	0.44541575	0.30992725	0.14152313
188.22	0.43154574	0.30403854	0.13981242	0.43416954	0.30515808	0.1401387	0.43849452	0.30699778	0.1406738	0.44245462	0.3086761	0.1411608	0.44515388	0.30981674	0.14149115
188.23	0.43190758	0.30419309	0.13985749	0.43394459	0.3050622	0.14011078	0.43807778	0.30682081	0.14062238	0.44206096	0.30850953	0.14111251	0.44487931	0.30970083	0.1414576
188.24	0.43223706	0.30433377	0.13989851	0.43377	0.30498777	0.1400891	0.43768075	0.30665217	0.14057337	0.44166631	0.30834247	0.14106408	0.44459405	0.30958039	0.14142274
188.25	0.43255243	0.3044684	0.13993776	0.43363805	0.30493152	0.14007271	0.437305	0.3064925	0.14052697	0.44127237	0.30817567	0.1410157	0.44429927	0.30945589	0.1413867
188.26	0.43365987	0.30494081	0.14007542	0.43359131	0.30491158	0.14006691	0.43695816	0.30634507	0.1404841	0.4408819	0.30801027	0.14096772	0.44399454	0.30932716	0.14134942
188.27	0.43466357	0.30536856	0.14019999	0.43365172	0.30493734	0.14007441	0.43664623	0.30621244	0.14044554	0.44049751	0.30784739	0.14092047	0.44368177	0.309195	0.14131114
188.28	0.43558206	0.30575969	0.14031383	0.43378881	0.30499579	0.14009144	0.43636959	0.30609479	0.14041132	0.44012102	0.30768781	0.14087416	0.44336326	0.30906037	0.14127215
188.29	0.4364051	0.30610989	0.14041571	0.43399617	0.30508419	0.14011718	0.43613646	0.30599562	0.14038247	0.43975647	0.30753324	0.14082929	0.44303981	0.30892362	0.14123253
188.3	0.43704124	0.30638039	0.14049437	0.43425356	0.30519389	0.14014913	0.43594728	0.30591513	0.14035906	0.43940627	0.30738471	0.14078617	0.44271318	0.30878548	0.1411925
188.31	0.43754137	0.30659295	0.14055616	0.43453367	0.30531324	0.14018388	0.43580063	0.30585272	0.1403409	0.43907344	0.3072435	0.14074517	0.44238523	0.30864675	0.14115229
188.32	0.43800023	0.30678788	0.14061281	0.43484503	0.30544588	0.1402225	0.43569752	0.30580884	0.14032814	0.43876044	0.30711066	0.14070659	0.44205789	0.30850823	0.14111214
188.33	0.43837807	0.30694833	0.14065943	0.43515987	0.30557995	0.14026152	0.43564092	0.30578475	0.14032113	0.43847453	0.30698928	0.14067133	0.44173385	0.30837106	0.14107236
188.34	0.43871399	0.30709094	0.14070086	0.43547698	0.30571496	0.14030082	0.43560567	0.30576975	0.14031676	0.43820283	0.30687392	0.14063781	0.44141279	0.30823513	0.14103295
188.35	0.43899578	0.30721054	0.14073559	0.43579423	0.30584999	0.14034011	0.43560829	0.30577086	0.14031708	0.43795827	0.30677006	0.14060764	0.44109836	0.30810196	0.14099432
188.36	0.43925163	0.3073191	0.14076712	0.43610563	0.3059825	0.14037866	0.43563985	0.3057843	0.14032099	0.43773785	0.30667643	0.14058042	0.44079154	0.30797199	0.14095662
188.37	0.43948451	0.3074179	0.14079581	0.4364137	0.30611355	0.14041678	0.43569835	0.30580919	0.14032824	0.43754352	0.30659386	0.14055643	0.44049457	0.30784615	0.14092011
188.38	0.43934463	0.30735855	0.14077858	0.43670315	0.30623665	0.14045258	0.43577826	0.3058432	0.14033813	0.43737289	0.30652135	0.14053535	0.440208	0.30772468	0.14088486
188.39	0.43897067	0.30719988	0.1407325	0.43693184	0.30633389	0.14048085	0.43587706	0.30588525	0.14035037	0.43722828	0.3064599	0.14051749	0.43993424	0.30760862	0.14085117
188.4	0.43863025	0.3070554	0.14069053	0.43710753	0.30640857	0.14050257	0.43598477	0.30593108	0.1403637	0.43710612	0.30640797	0.14050239	0.43967331	0.30749797	0.14081905
188.41	0.43832273	0.30692484	0.14065261	0.43723518	0.30646283	0.14051834	0.43609666	0.30597869	0.14037755	0.4370063	0.30636554	0.14049005	0.43942695	0.30739348	0.14078872
188.42	0.43778415	0.3066961	0.14058614	0.43732007	0.30649891	0.14052883	0.43620789	0.30602601	0.14039131	0.436926	0.3063314	0.14048013	0.4391951	0.30729512	0.14076016
188.43	0.43674572	0.30625474	0.14045784	0.43731159	0.3064953	0.14052778	0.43631201	0.3060703	0.1404042	0.436864	0.30630504	0.14047246	0.43897901	0.30720343	0.14073353
188.44	0.43580542	0.30585474	0.14034149	0.43720977	0.30645203	0.1405152	0.43640142	0.30610833	0.14041526	0.4368171	0.3062851	0.14046667	0.43877818	0.30711819	0.14070877
188.45	0.43494721	0.3054894	0.14023517	0.4370396	0.3063797	0.14049417	0.43647083	0.30613785	0.14042384	0.43678106	0.30626978	0.14046221	0.43859129	0.30703886	0.14068573
188.46	0.43402493	0.30509644	0.14012075	0.43680266	0.30627896	0.14046488	0.43651339	0.30615595	0.14042911	0.43675418	0.30625835	0.14045889	0.43841981	0.30696606	0.14066458
188.47	0.43283875	0.30459058	0.13997337	0.4364847	0.30614375	0.14042556	0.43652603	0.30616133	0.14043067	0.43673243	0.3062491	0.1404562	0.43826219	0.30689913	0.14064514
188.48	0.43176568	0.30413248	0.13983982	0.4360916	0.30597653	0.14037692	0.43650323	0.30615163	0.14042785	0.43671197	0.3062404	0.14045367	0.43811747	0.30683768	0.14062728
188.49	0.4307993	0.30371955	0.13971936	0.43563526	0.30578234	0.14032042	0.43644171	0.30612547	0.14042024	0.4366899	0.30623102	0.14045094	0.43798498	0.30678141	0.14061093
188.5	0.4298183	0.30330002	0.13959691	0.435139	0.30557107	0.14025894	0.43634457	0.30608415	0.14040823	0.43666262	0.30621941	0.14044756	0.43786162	0.30672901	0.14059571
188.51	0.42843994	0.30270989	0.13942455	0.43457372	0.3053303	0.14018885	0.43620421	0.30602444	0.14039086	0.43662606	0.30620387	0.14044304	0.4377475	0.30668053	0.14058162
188.52	0.42717415	0.3021673	0.13926594	0.43393297	0.30505723	0.14010933	0.43601811	0.30594526	0.14036783	0.43657711	0.30618305	0.14043699	0.43764033	0.30663499	0.14056838
188.53	0.42601868	0.30167149	0.13912091	0.43324333	0.30476316	0.14002366	0.43578983	0.30584813	0.14033957	0.43651413	0.30615627	0.1404292	0.43753757	0.30659133	0.14055569
188.54	0.42496231	0.30121779	0.13898812	0.43251926	0.30445424	0.13993363	0.43552122	0.3057338	0.1403063	0.43643553	0.30612284	0.14041948	0.43743761	0.30654886	0.14054335
188.55	0.42343411	0.30056059	0.13879561	0.4317429	0.30412276	0.13983698	0.43520312	0.30559837	0.14026689	0.4363348	0.30607999	0.14040702	0.43733885	0.30650689	0.14053115
188.56	0.42192841	0.29991213	0.13860549	0.43089168	0.30375904	0.13973088	0.43483605	0.30544205	0.14022138	0.43621012	0.30602696	0.14039159	0.43723857	0.30646427	0.14051876
188.57	0.42055751	0.29932098	0.13843203	0.42998724	0.30337228	0.139618	0.43442384	0.30526644	0.14017026	0.43606202	0.30596395	0.14037326	0.43713523	0.30642035	0.14050599
188.58	0.41930705	0.29878116	0.13827351	0.42904832	0.30297047	0.13950068	0.43396661	0.30507159	0.14011351	0.43588849	0.30589011	0.14035178	0.43702675	0.30637423	0.14049258
188.59	0.41766575	0.2980716	0.13806496	0.42806617	0.30254978	0.13937776	0.43345964	0.30485544	0.14005055	0.43568432	0.30580322	0.1403265	0.43691034	0.30632474	0.14047819
188.6	0.4160651	0.29737846	0.13786102	0.42701522	0.30209914	0.13924601	0.4329002	0.30461678	0.13998101	0.43544595	0.30570176	0.14029698	0.43678296	0.30627058	0.14046244
188.61	0.41459476	0.29674097	0.1376733	0.42592373	0.30163072	0.13910898	0.43229771	0.30435965	0.13990605	0.43517894	0.30558808	0.14026389	0.43664496	0.30621191	0.14044538
188.62	0.41326263	0.29616263	0.13750285	0.42480603	0.30115057	0.13896843	0.43164883	0.30408256	0.13982526	0.43487834	0.30546006	0.14022663	0.4364933	0.30614741	0.14042662
188.63	0.41197176	0.29560158	0.13733738	0.42367392	0.30066379	0.13882586	0.4309601	0.3037883	0.13973942	0.43454683	0.30531885	0.14018552	0.43632789	0.30607705	0.14040616
188.64	0.41062934	0.29501731	0.13716491	0.42251928	0.30016674	0.13868016	0.43022456	0.30347381	0.13964765	0.43417605	0.30516086	0.14013951	0.43614331	0.30599853	0.14038332
188.65	0.40943111	0.29449512	0.13701064	0.4213633	0.29966852	0.13853402	0.42944729	0.30314123	0.13955054	0.43376531	0.30498576	0.14008851	0.43593724	0.30591085	0.14035781
188.66	0.4083154	0.29400847	0.13686679	0.42020259	0.29916786	0.13838708	0.4286415	0.30279626	0.13944978	0.43332691	0.30479883	0.14003406	0.43571528	0.3058164	0.14033033
188.67	0.40728825	0.29355989	0.13673408	0.41905463	0.29867204	0.13824144	0.42779691	0.30243434	0.13934402	0.43284448	0.30459302	0.13997408	0.43546606	0.30571032	0.14029947
