#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
166.81	0.74025148	0.4219497	0.17181116	0.70919739	0.41109138	0.16904114	0.68020376	0.40078715	0.16638272	0.65851804	0.39296918	0.16434582	0.64454866	0.38788046	0.16301055
166.82	0.74222466	0.42263363	0.17198457	0.71275366	0.41234389	0.16936227	0.68358358	0.40199679	0.16669631	0.66105915	0.39389028	0.1645867	0.64619408	0.388482	0.16316878
166.83	0.74398709	0.42324393	0.17213922	0.7161339	0.41353225	0.16966657	0.68697677	0.40320899	0.16701017	0.66369168	0.39484314	0.16483564	0.64793864	0.38911918	0.16333627
166.84	0.74498662	0.42358986	0.17222684	0.71932542	0.4146525	0.16995311	0.69036296	0.40441662	0.16732247	0.66640203	0.39582279	0.16509133	0.64977565	0.38978947	0.16351236
166.85	0.74556987	0.42379161	0.17227792	0.7222199	0.41566665	0.17021219	0.69371619	0.40561004	0.16763067	0.6691953	0.39683066	0.16535408	0.6517221	0.39049883	0.16369855
166.86	0.74609054	0.42397166	0.1723235	0.72486287	0.41659134	0.17044818	0.69701181	0.40678084	0.16793264	0.6720496	0.39785893	0.16562184	0.65376349	0.39124193	0.16389344
166.87	0.7465518	0.42413113	0.17236386	0.72726262	0.41742978	0.17066195	0.70021718	0.40791748	0.16822543	0.67495333	0.39890322	0.16589347	0.65590324	0.39201986	0.16409729
166.88	0.74724535	0.42437083	0.17242451	0.72946014	0.41819666	0.17085732	0.70334188	0.40902364	0.16851004	0.67788831	0.39995704	0.16616727	0.65812214	0.39282555	0.16430824
166.89	0.74803812	0.42464471	0.1724938	0.73150419	0.41890916	0.17103869	0.7063502	0.41008674	0.16878324	0.68084208	0.40101576	0.16644201	0.66042837	0.39366178	0.16452697
166.9	0.74874073	0.42488735	0.17255517	0.73338881	0.41956541	0.17120562	0.70924423	0.41110783	0.16904535	0.6838022	0.402075	0.16671658	0.66280935	0.39452396	0.16475229
166.91	0.74935891	0.42510077	0.17260913	0.73514016	0.42017468	0.1713605	0.71202606	0.41208783	0.16929666	0.68676076	0.40313193	0.16699024	0.66526253	0.39541105	0.16498389
166.92	0.75012527	0.42536525	0.17267599	0.73679612	0.4207503	0.17150674	0.71470265	0.41302951	0.16953791	0.68967793	0.40417255	0.16725939	0.66774397	0.39630721	0.16521765
166.93	0.75122993	0.4257463	0.17277228	0.73835517	0.42129173	0.17164421	0.71725165	0.41392491	0.16976706	0.69257383	0.40520372	0.16752578	0.67029143	0.39722573	0.16545699
166.94	0.75219922	0.42608045	0.17285669	0.73985858	0.42181339	0.17177657	0.71968045	0.41477685	0.16998487	0.69542768	0.40621816	0.16778753	0.67288348	0.39815884	0.16569986
166.95	0.75308161	0.42638454	0.17293348	0.7413079	0.42231598	0.17190405	0.72202699	0.41559911	0.17019494	0.69824299	0.40721766	0.16804521	0.67549843	0.39909909	0.16594439
166.96	0.75458838	0.42690345	0.17306446	0.74269237	0.42279569	0.17202565	0.72426235	0.41638136	0.17039461	0.70099926	0.40819456	0.16829676	0.67813768	0.40004652	0.16619051
166.97	0.75933756	0.42853621	0.17347611	0.74433113	0.42336302	0.17216938	0.7264115	0.4171325	0.17058617	0.70369193	0.40914738	0.16854185	0.68079039	0.40099725	0.16643721
166.98	0.76357959	0.42999146	0.17384245	0.74628081	0.42403738	0.17234012	0.72852633	0.41787085	0.17077433	0.70632796	0.41007886	0.16878121	0.68344752	0.40194819	0.16668373
166.99	0.76736472	0.43128745	0.17416826	0.7484551	0.42478868	0.1725302	0.7306385	0.41860748	0.17096191	0.70891128	0.41099047	0.16901525	0.68610292	0.40289715	0.16692948
167	0.77074334	0.43244221	0.1744582	0.75078693	0.42559351	0.17273367	0.73276826	0.41934944	0.1711507	0.71144754	0.41188427	0.1692445	0.68875151	0.4038423	0.16717402
167.01	0.77446685	0.43371248	0.17477673	0.75325756	0.42644515	0.17294878	0.73493256	0.42010253	0.17134217	0.71394103	0.41276173	0.16946934	0.69138816	0.40478174	0.16741681
167.02	0.77795301	0.43489954	0.175074	0.75587215	0.42734516	0.17317589	0.7371432	0.42087081	0.17153733	0.71640227	0.41362662	0.16969073	0.69400982	0.40571438	0.16765758
167.03	0.78107913	0.43596241	0.17533989	0.75856531	0.42827108	0.17340933	0.73940633	0.4216565	0.17173677	0.71884269	0.41448315	0.16990981	0.6966169	0.4066406	0.16789648
167.04	0.78385966	0.43690644	0.17557582	0.76128917	0.42920631	0.17364491	0.74171861	0.42245833	0.17194014	0.72126919	0.41533373	0.17012717	0.69920875	0.40756014	0.16813343
167.05	0.78784566	0.43825735	0.17591301	0.76407802	0.43016243	0.17388549	0.74408659	0.4232784	0.17214795	0.72368879	0.41618072	0.17034341	0.70178402	0.40847239	0.16836825
167.06	0.79163882	0.43954053	0.17623288	0.76701419	0.43116763	0.17413817	0.74651241	0.42411748	0.1723604	0.72610808	0.41702652	0.17055916	0.70434538	0.40937847	0.16860126
167.07	0.79499017	0.44067223	0.17651464	0.77002262	0.432196	0.1743964	0.74900543	0.42497869	0.17257825	0.7285355	0.41787405	0.17077514	0.70689421	0.41027882	0.16883257
167.08	0.79798463	0.44168198	0.17676578	0.77305178	0.43323	0.17465579	0.75155749	0.42585923	0.17280081	0.73097545	0.41872494	0.17099181	0.70943391	0.41117479	0.16906255
167.09	0.80338732	0.44349996	0.17721727	0.77617012	0.43429276	0.1749221	0.75417014	0.42675945	0.17302812	0.73343374	0.41958109	0.17120961	0.71196663	0.41206703	0.16929135
167.1	0.80956553	0.44557291	0.17773104	0.7796771	0.4354859	0.17522072	0.75686958	0.42768824	0.17326241	0.73591873	0.42044534	0.17142926	0.7144952	0.41295652	0.16951921
167.11	0.81511195	0.44742927	0.17819032	0.78342654	0.43675948	0.17553911	0.75966902	0.42865023	0.17350487	0.73843341	0.4213189	0.1716511	0.71702372	0.41384491	0.1697466
167.12	0.81998363	0.4490555	0.17859192	0.78736342	0.43809406	0.17587228	0.7625977	0.42965508	0.17375786	0.74099269	0.4222067	0.17187634	0.71955637	0.41473346	0.1699738
167.13	0.82565755	0.45094492	0.17905771	0.7914085	0.43946271	0.1762135	0.76565192	0.43070147	0.17402103	0.74360304	0.42311103	0.17210556	0.72209762	0.41562385	0.17020126
167.14	0.8321092	0.45308717	0.17958475	0.79575408	0.44092997	0.17657876	0.76884116	0.43179236	0.17429508	0.74627551	0.42403559	0.17233967	0.72465343	0.41651809	0.17042949
167.15	0.83782346	0.45497934	0.18004936	0.80029836	0.44246105	0.17695935	0.77217909	0.43293225	0.17458112	0.74901807	0.42498308	0.17257937	0.72722921	0.41741811	0.17065897
167.16	0.84285778	0.45664212	0.18045691	0.80494391	0.44402267	0.1773469	0.77567398	0.43412364	0.17487972	0.75184452	0.4259581	0.17282577	0.72983238	0.4183264	0.17089034
167.17	0.84909183	0.45869622	0.18095951	0.80965511	0.44560323	0.1777386	0.7792916	0.43535494	0.17518798	0.75474577	0.42695762	0.17307813	0.73246482	0.41924377	0.17112382
167.18	0.85739987	0.46142383	0.18162519	0.81477665	0.44731688	0.17816249	0.78308213	0.43664242	0.17550983	0.75775556	0.42799277	0.17333918	0.73514182	0.4201752	0.17136062
167.19	0.8648471	0.46386122	0.18221873	0.82018677	0.44912307	0.17860856	0.7870328	0.437982	0.1758443	0.76085726	0.42905804	0.17360756	0.73786031	0.42111987	0.17160057
167.2	0.8714221	0.46600635	0.18273992	0.82579627	0.45099098	0.17906904	0.79117292	0.43938303	0.17619364	0.76407175	0.43016028	0.17388495	0.74063212	0.42208168	0.17184463
167.21	0.87778586	0.46807652	0.18324186	0.83149897	0.45288492	0.17953506	0.79549711	0.44084335	0.17655723	0.76740728	0.43130213	0.17417197	0.74346436	0.42306302	0.17209339
167.22	0.88680022	0.47099833	0.18394845	0.83749788	0.45487137	0.18002282	0.80001914	0.44236692	0.17693594	0.77088303	0.43248977	0.17447011	0.74637101	0.42406852	0.172348
167.23	0.89481544	0.47358732	0.184573	0.84379222	0.45695006	0.18053226	0.80473096	0.44395109	0.17732913	0.77448869	0.43371974	0.17477852	0.74934997	0.42509755	0.17260829
167.24	0.90191431	0.4758731	0.18512316	0.85024431	0.45907487	0.18105197	0.80964129	0.44559831	0.17773733	0.77823472	0.43499531	0.17509796	0.7524099	0.42615295	0.17287498
167.25	0.90827606	0.477916	0.18561391	0.85674053	0.46120841	0.1815728	0.8147328	0.44730256	0.17815901	0.78212122	0.43631641	0.1754284	0.75555382	0.42723573	0.1731483
167.26	0.9174006	0.4808357	0.1863135	0.86340806	0.46339117	0.18210443	0.82002237	0.44906839	0.1785951	0.78617812	0.4376925	0.17577208	0.7588049	0.42835343	0.17343009
167.27	0.92546955	0.48340809	0.18692822	0.87033302	0.46565106	0.18265361	0.82550966	0.4508954	0.17904545	0.79040241	0.43912234	0.17612865	0.76216659	0.42950712	0.1737206
167.28	0.93267069	0.48569728	0.18747415	0.87733805	0.46793074	0.18320649	0.83117038	0.45277572	0.17950818	0.79477798	0.44060058	0.1764968	0.76563047	0.43069404	0.17401915
167.29	0.93898354	0.48769841	0.1879504	0.88435095	0.47020588	0.18375706	0.8369995	0.45470677	0.17998248	0.79931879	0.44213128	0.17687742	0.76921497	0.43192008	0.17432714
167.3	0.94444621	0.48942562	0.18836071	0.89122701	0.47242954	0.18429393	0.8429864	0.4566844	0.18046723	0.80403929	0.44371881	0.17727153	0.77293251	0.43318916	0.17464553
167.31	0.94923432	0.49093654	0.18871912	0.8979166	0.47458686	0.18481375	0.84907647	0.45869081	0.18095813	0.80891583	0.44535521	0.17767713	0.77677498	0.43449853	0.1749736
167.32	0.95346173	0.4922682	0.1890346	0.90437543	0.47666417	0.18531332	0.85523313	0.4607138	0.18145214	0.81393917	0.44703709	0.17809335	0.78074482	0.4358488	0.17531148
167.33	0.95717592	0.49343626	0.189311	0.9105352	0.47863987	0.18578752	0.86142935	0.46274403	0.18194692	0.81911505	0.44876578	0.17852041	0.7848565	0.43724448	0.17566023
167.34	0.95992316	0.49429912	0.18951499	0.91636159	0.48050392	0.18623412	0.86761499	0.46476522	0.18243854	0.82442138	0.45053371	0.17895641	0.7891055	0.43868383	0.17601937
167.35	0.96185814	0.49490626	0.18965842	0.92176208	0.48222759	0.18664637	0.87374625	0.46676309	0.18292352	0.82983959	0.45233433	0.17939967	0.7934926	0.44016679	0.17638884
167.36	0.96355907	0.49543959	0.18978435	0.92673827	0.4838124	0.18702481	0.87977243	0.46872149	0.18339802	0.83534446	0.45415912	0.17984808	0.79801205	0.44169119	0.17676806
167.37	0.96503551	0.49590222	0.18989353	0.93128862	0.48525864	0.18736966	0.88566665	0.47063184	0.18385998	0.84092508	0.45600414	0.1803006	0.80266547	0.44325717	0.17715699
167.38	0.96599731	0.49620347	0.18996461	0.93547914	0.48658834	0.18768635	0.89139936	0.47248558	0.18430751	0.84653835	0.45785561	0.18075396	0.80742718	0.44485629	0.17755358
167.39	0.96654256	0.49637419	0.19000487	0.93921962	0.48777321	0.1879682	0.89692038	0.47426632	0.18473664	0.85216684	0.45970715	0.18120647	0.81230328	0.44648989	0.17795803
167.4	0.96701992	0.49652362	0.19004012	0.94258628	0.48883808	0.18822123	0.90221846	0.47597114	0.18514678	0.85777999	0.46154887	0.18165575	0.81727806	0.44815259	0.17836899
167.41	0.96744105	0.49665543	0.1900712	0.94559937	0.48978996	0.18844721	0.90728002	0.47759646	0.1855372	0.8633582	0.4633748	0.18210043	0.82233112	0.4498377	0.17878483
167.42	0.96748457	0.49666905	0.19007441	0.94830455	0.49064358	0.1886497	0.91208054	0.4791348	0.18590619	0.86886924	0.46517438	0.18253794	0.82745341	0.45154191	0.1792047
167.43	0.96602944	0.49621353	0.18996698	0.95055791	0.49135387	0.18881806	0.91660121	0.48058047	0.18625244	0.87428804	0.46693936	0.18296626	0.83262779	0.45325915	0.17962702
167.44	0.96476047	0.49581607	0.1898732	0.9523695	0.49192446	0.18895322	0.92082761	0.48192959	0.18657514	0.87959379	0.46866348	0.18338397	0.83783527	0.45498325	0.18005032
167.45	0.96364128	0.49546536	0.18979043	0.95382104	0.49238134	0.1890614	0.92475168	0.48318012	0.1868739	0.88476611	0.47034049	0.18378961	0.84305734	0.45670815	0.18047311
167.46	0.96249081	0.49510468	0.18970528	0.95495549	0.49273823	0.18914587	0.92835843	0.48432772	0.18714776	0.88977881	0.47196214	0.18418124	0.84827525	0.45842756	0.18089384
167.47	0.96124231	0.49471308	0.18961279	0.9557921	0.49300132	0.18920812	0.93163856	0.48536986	0.18739619	0.89460518	0.47352008	0.18455689	0.85346734	0.46013429	0.18131075
167.48	0.96016146	0.4943739	0.18953266	0.95636785	0.49318232	0.18925094	0.93459822	0.48630896	0.18761984	0.89922709	0.47500891	0.18491535	0.85861147	0.46182118	0.1817221
167.49	0.95919283	0.49406983	0.1894608	0.95678962	0.49331489	0.1892823	0.93730718	0.48716765	0.1878242	0.90367195	0.47643836	0.1852591	0.86370363	0.46348781	0.18212795
167.5	0.95807194	0.49371781	0.18937758	0.95702754	0.49338967	0.18929999	0.939702	0.48792591	0.18800451	0.90787913	0.47778872	0.18558337	0.8687093	0.46512221	0.18252527
167.51	0.95619825	0.493129	0.18923833	0.95703082	0.4933907	0.18930023	0.94181245	0.4885935	0.18816314	0.91184761	0.47906017	0.18588829	0.87361085	0.46671896	0.18291281
167.52	0.95454918	0.49261041	0.18911562	0.95681953	0.49332429	0.18928453	0.94365404	0.48917557	0.18830138	0.91558116	0.48025443	0.18617438	0.87839579	0.46827443	0.18328976
167.53	0.95309682	0.49215343	0.18900744	0.95644382	0.4932062	0.18925659	0.94524444	0.48967793	0.18842063	0.91909365	0.48137642	0.18644288	0.88306632	0.46978983	0.1836565
167.54	0.95183092	0.49175486	0.18891305	0.95595216	0.49305164	0.18922003	0.94657671	0.49009847	0.18852041	0.92233242	0.48240931	0.18668978	0.88756251	0.47124538	0.18400818
167.55	0.95080145	0.4914306	0.18883623	0.95537776	0.49287103	0.1891773	0.94767947	0.49044641	0.18860294	0.92533349	0.48336522	0.18691807	0.891907	0.47264922	0.18434693
167.56	0.94999482	0.49117645	0.18877601	0.95476598	0.49267863	0.18913177	0.94860669	0.49073886	0.18867229	0.92813481	0.48425662	0.1871308	0.89611304	0.47400626	0.18467403
167.57	0.94933755	0.49096928	0.18872691	0.95414318	0.4924827	0.18908539	0.94931552	0.49096233	0.18872526	0.93066059	0.48505929	0.18732217	0.90011302	0.47529417	0.184984
167.58	0.94885005	0.49081559	0.18869048	0.9535227	0.49228746	0.18903918	0.94986067	0.49113417	0.18876599	0.9329567	0.48578825	0.18749585	0.90392632	0.47651994	0.18527867
167.59	0.94865231	0.49075324	0.1886757	0.9529249	0.49209931	0.18899463	0.95028022	0.49126638	0.18879733	0.9350593	0.48645526	0.18765468	0.9075722	0.47769028	0.18555974
167.6	0.94856471	0.49072562	0.18866915	0.95240877	0.49193683	0.18895615	0.95057203	0.49135833	0.18881911	0.93693255	0.48704898	0.18779597	0.91100726	0.47879113	0.18582381
167.61	0.94849043	0.49070219	0.1886636	0.95192337	0.49178399	0.18891995	0.95075619	0.49141635	0.18883286	0.93859962	0.48757695	0.18792154	0.91423627	0.47982444	0.18607141
167.62	0.94842573	0.49068179	0.18865876	0.95150187	0.49165124	0.18888851	0.95086598	0.49145094	0.18884106	0.9400795	0.48804534	0.18803289	0.91726561	0.48079258	0.18630318
167.63	0.94846534	0.49069428	0.18866172	0.95112926	0.49153388	0.18886071	0.95092077	0.4914682	0.18884515	0.94139605	0.48846181	0.18813185	0.9201057	0.48169919	0.18652003
167.64	0.94865679	0.49075465	0.18867603	0.95080502	0.49143174	0.18883651	0.95093259	0.49147193	0.18884603	0.94257851	0.48883569	0.18822067	0.9227836	0.48255317	0.18672416
167.65	0.94892868	0.49084038	0.18869636	0.95056007	0.49135456	0.18881822	0.9509017	0.49146219	0.18884372	0.94360003	0.48915853	0.18829734	0.92525407	0.48334007	0.18691208
167.66	0.9491644	0.4909147	0.18871397	0.95037485	0.4912962	0.18880439	0.95084749	0.49144512	0.18883968	0.94449062	0.48943988	0.18836413	0.92754108	0.4840678	0.18708576
167.67	0.95020705	0.49124333	0.18879186	0.95026101	0.49126033	0.18879589	0.95078035	0.49142397	0.18883467	0.94526553	0.48968459	0.18842221	0.92965335	0.48473932	0.18724591
167.68	0.95256732	0.49198673	0.18896797	0.95040338	0.49130519	0.18880652	0.9507256	0.49140672	0.18883058	0.94593464	0.48989584	0.18847234	0.93159134	0.4853549	0.18739263
167.69	0.95463147	0.49263627	0.18912174	0.95081359	0.49143443	0.18883715	0.9507139	0.49140303	0.1888297	0.94651461	0.49007889	0.18851577	0.93336481	0.48591778	0.18752671
167.7	0.95645509	0.49320971	0.18925742	0.95140391	0.49162038	0.1888812	0.95076007	0.49141758	0.18883315	0.94702896	0.4902412	0.18855427	0.93499728	0.48643558	0.18764999
167.71	0.95813073	0.49373624	0.18938194	0.95212951	0.49184889	0.18893532	0.95088269	0.49145621	0.1888423	0.94749244	0.49038742	0.18858895	0.93649257	0.48690955	0.18776279
167.72	0.95982661	0.49426881	0.18950783	0.95295818	0.49210979	0.18899711	0.95107844	0.49151787	0.18885691	0.9479218	0.49052286	0.18862107	0.93787282	0.48734683	0.18786682
167.73	0.96136784	0.49475246	0.18962209	0.95391126	0.49240973	0.18906812	0.95137053	0.49160988	0.18887871	0.9483243	0.4906498	0.18865117	0.93912142	0.48774216	0.18796082
167.74	0.96271206	0.49517404	0.18972165	0.95491131	0.49272432	0.18914258	0.95174467	0.49172771	0.18890662	0.94871937	0.49077438	0.18868071	0.94026256	0.48810328	0.18804666
167.75	0.96406133	0.49559699	0.1898215	0.95594851	0.49305049	0.18921976	0.95219155	0.49186844	0.18893995	0.94911606	0.49089946	0.18871036	0.9413249	0.48843934	0.18812652
167.76	0.96624468	0.49628092	0.18998287	0.95706815	0.49340243	0.189303	0.95272091	0.4920351	0.18897942	0.94952633	0.49102879	0.18874102	0.94230399	0.48874892	0.18820007
167.77	0.96834606	0.49693859	0.19013795	0.95833296	0.49379979	0.18939696	0.9533359	0.49222867	0.18902526	0.94995647	0.49116436	0.18877315	0.94321075	0.48903552	0.18826813
167.78	0.97019374	0.49751644	0.19027414	0.95968983	0.49422586	0.18949767	0.9540371	0.49244933	0.18907749	0.95041059	0.49130746	0.18880706	0.94405989	0.48930382	0.18833183
167.79	0.9718789	0.49804308	0.19039819	0.96107421	0.49466033	0.18960033	0.95481178	0.49269303	0.18913517	0.95090549	0.49146339	0.18884401	0.94487191	0.48956029	0.18839271
167.8	0.97370554	0.49861355	0.1905325	0.96251832	0.4951133	0.18970731	0.95566907	0.49296264	0.18919897	0.95143503	0.49163019	0.18888352	0.9456416	0.48980333	0.18845039
167.81	0.9754164	0.49914746	0.19065813	0.96401556	0.49558263	0.18981811	0.95660963	0.49325831	0.18926892	0.95201545	0.49181298	0.18892682	0.94638412	0.4900377	0.188506
167.82	0.97691746	0.4996156	0.19076824	0.96550785	0.49605013	0.18992842	0.95761539	0.49357435	0.18934366	0.95264668	0.49201172	0.18897388	0.94711084	0.49026702	0.18856039
167.83	0.9782868	0.50004249	0.19086861	0.96700746	0.49651972	0.1900392	0.95867114	0.49390601	0.18942208	0.95331187	0.49222111	0.18902347	0.94783018	0.49049396	0.18861422
167.84	0.97992362	0.50055239	0.19098844	0.96849673	0.49698575	0.19014907	0.95978925	0.49425708	0.18950505	0.95403905	0.49244994	0.18907764	0.94854619	0.49071978	0.18866776
167.85	0.98172067	0.50111186	0.19111986	0.97003203	0.49746589	0.19026223	0.96095687	0.49462353	0.18959164	0.9548164	0.49269448	0.18913552	0.94926664	0.49094692	0.18872161
167.86	0.98329014	0.50160015	0.1912345	0.97156513	0.49794505	0.1903751	0.96216395	0.49500218	0.18968107	0.9556459	0.49295535	0.18919725	0.94999745	0.49117727	0.18877621
167.87	0.98466958	0.50202907	0.19133517	0.97310732	0.49842678	0.19048853	0.96341612	0.49539478	0.18977377	0.95652269	0.493231	0.18926246	0.95074339	0.49141232	0.18883191
167.88	0.98707291	0.50277581	0.19151032	0.97464966	0.49890824	0.19060185	0.96470734	0.49579943	0.18986928	0.95745063	0.49352261	0.18933143	0.95150956	0.49165367	0.18888908
167.89	0.99054177	0.50385234	0.19176262	0.97640696	0.49945644	0.19073081	0.96604308	0.4962178	0.18996798	0.95842689	0.4938293	0.18940394	0.9522994	0.49190239	0.188948
167.9	0.99357258	0.50479174	0.19198257	0.9783635	0.50006634	0.19087421	0.96744537	0.49665676	0.19007151	0.9594527	0.49415141	0.18948008	0.95311581	0.4921594	0.18900885
167.91	0.99625592	0.5056226	0.19217697	0.98041891	0.50070659	0.19102466	0.96891927	0.4971179	0.19018022	0.96052673	0.49448854	0.18955974	0.95395957	0.49242493	0.18907172
167.92	0.99897396	0.50646337	0.19237354	0.98254355	0.50136791	0.19117998	0.97046405	0.49760095	0.19029405	0.96165046	0.49484112	0.18964303	0.95483239	0.49269951	0.18913671
167.93	1.0018407	0.50734913	0.19258045	0.98477835	0.50206287	0.19134309	0.97209782	0.49811147	0.1904143	0.9628367	0.49521313	0.18973088	0.95574327	0.49298597	0.18920449
167.94	1.0043231	0.50811528	0.19275929	0.98704558	0.50276724	0.1915083	0.97380666	0.49864507	0.19053991	0.96408962	0.49560584	0.18982359	0.95669572	0.49328537	0.18927532
167.95	1.0065628	0.50880604	0.19292044	0.98933885	0.50347922	0.19167521	0.97558163	0.49919903	0.19067027	0.96538916	0.49601301	0.18991967	0.95767943	0.4935945	0.18934843
167.96	1.0082568	0.50932806	0.19304215	0.99160006	0.50418055	0.1918395	0.97742535	0.49977399	0.19080549	0.96675984	0.49644221	0.19002092	0.9587117	0.49391875	0.18942509
167.97	1.0074748	0.5090871	0.19298597	0.99361821	0.50480597	0.19198592	0.97930624	0.5003601	0.19094326	0.96819303	0.49689074	0.19012667	0.959791	0.49425763	0.18950518
167.98	1.0068105	0.50888238	0.19293824	0.9952564	0.50531326	0.19210462	0.98118295	0.50094444	0.19108053	0.96968844	0.49735843	0.1902369	0.96092291	0.49461285	0.18958911
167.99	1.0062176	0.50869962	0.19289562	0.99665782	0.50574702	0.19220607	0.98301801	0.50151546	0.19121462	0.97122204	0.49783781	0.19034984	0.96209632	0.49498095	0.18967605
168	1.0056775	0.50853309	0.19285678	0.99784046	0.50611289	0.19229162	0.98479615	0.50206842	0.1913444	0.9727876	0.49832693	0.19046503	0.96331131	0.49536193	0.18976601
168.01	1.0030894	0.50773461	0.19267045	0.99864374	0.50636129	0.19234968	0.98646333	0.50258646	0.19146592	0.97437651	0.49882298	0.19058179	0.9645788	0.49575915	0.18985977
168.02	1.0007602	0.50701536	0.1925025	0.99902933	0.5064805	0.19237754	0.98799891	0.50306332	0.19157773	0.97596894	0.49931983	0.19069868	0.96588686	0.49616887	0.18995644
168.03	0.99870622	0.50638059	0.19235419	0.99911676	0.50650753	0.19238386	0.9893803	0.50349207	0.19167822	0.97754559	0.49981146	0.1908143	0.96722769	0.49658865	0.19005545
168.04	0.99690916	0.5058248	0.19222426	0.99895247	0.50645674	0.19237199	0.9905876	0.50386661	0.19176597	0.9790884	0.50029225	0.19092732	0.96859609	0.49701683	0.1901564
168.05	0.99438797	0.50504439	0.19204171	0.99855302	0.50633324	0.19234313	0.99160511	0.50418212	0.19183986	0.9805779	0.50075614	0.19103631	0.96998422	0.49745095	0.19025871
168.06	0.99178198	0.50423694	0.1918527	0.99786504	0.50612049	0.1922934	0.99242941	0.50443763	0.19189969	0.98199579	0.50119748	0.19113997	0.97138127	0.49788761	0.19036157
168.07	0.9895114	0.50353272	0.19168774	0.99694697	0.5058365	0.192227	0.99303501	0.50462529	0.19194363	0.98332409	0.5016107	0.19123698	0.97277593	0.49832327	0.19046416
168.08	0.98751216	0.50291217	0.19154229	0.99590019	0.50551257	0.19215124	0.99344667	0.50475284	0.19197348	0.98454844	0.5019914	0.19132632	0.97415614	0.49875419	0.1905656
168.09	0.98386223	0.50177804	0.19127625	0.99465935	0.50512844	0.19206138	0.99369251	0.504829	0.19199131	0.98568258	0.5023439	0.19140903	0.97551526	0.49917833	0.1906654
168.1	0.97996249	0.50056445	0.19099127	0.99305024	0.50463	0.19194473	0.99370874	0.50483403	0.19199248	0.98667653	0.5026527	0.19148145	0.97683526	0.49959001	0.19076223
168.11	0.97655556	0.4995027	0.19074168	0.99119496	0.50405493	0.19181007	0.99350377	0.50477053	0.19197762	0.98753344	0.50291882	0.19154385	0.97810599	0.49998613	0.19085536
168.12	0.97354685	0.49856395	0.19052082	0.98919529	0.50343465	0.19166476	0.99308936	0.50464214	0.19194757	0.98824842	0.5031408	0.19159589	0.97931985	0.50036434	0.19094426
168.13	0.9709752	0.49776068	0.19033167	0.98707802	0.50277738	0.19151069	0.99247725	0.50445245	0.19190316	0.98881842	0.50331772	0.19163736	0.98046405	0.50072069	0.19102798
168.14	0.96881948	0.4970867	0.19017287	0.98493908	0.50211283	0.19135482	0.99167445	0.50420361	0.1918449	0.98922696	0.50344451	0.19166707	0.98152736	0.5010517	0.19110573
168.15	0.96692725	0.49649462	0.19003328	0.98281908	0.50145363	0.19120011	0.99070619	0.50390339	0.19177458	0.98947398	0.50352115	0.19168503	0.98249985	0.50135432	0.19117679
168.16	0.96528117	0.49597919	0.18991169	0.9807464	0.5008086	0.19104864	0.98960008	0.50356028	0.1916942	0.98956133	0.50354825	0.19169138	0.98337245	0.50162575	0.19124052
168.17	0.96411167	0.49561278	0.18982523	0.97874869	0.50018641	0.19090244	0.98836723	0.50317768	0.19160454	0.98948549	0.50352472	0.19168587	0.9841343	0.50186266	0.19129612
168.18	0.9636197	0.4954586	0.18978883	0.97690921	0.49961305	0.19076764	0.98705538	0.50277035	0.19150904	0.98925546	0.50345335	0.19166914	0.98477569	0.50206206	0.19134291
168.19	0.96319846	0.49532655	0.18975766	0.97526519	0.49910024	0.19064702	0.98568357	0.50234416	0.19140908	0.9888762	0.50333565	0.19164156	0.98529219	0.50222258	0.19138057
168.2	0.96281164	0.49520528	0.18972903	0.97372413	0.49861935	0.19053386	0.98429404	0.50191232	0.19130777	0.98841282	0.50319183	0.19160785	0.98572935	0.50235844	0.19141244
168.21	0.96258078	0.49513289	0.18971194	0.97236402	0.49819462	0.19043387	0.98289526	0.50147731	0.19120567	0.98781035	0.5030048	0.19156401	0.98602161	0.50244925	0.19143374
168.22	0.96279013	0.49519854	0.18972744	0.97115528	0.49781699	0.19034494	0.98151291	0.5010472	0.19110468	0.98711625	0.50278927	0.19151348	0.9862051	0.50250626	0.19144711
168.23	0.96311299	0.49529976	0.18975134	0.97016464	0.49750735	0.190272	0.98017042	0.50062924	0.1910065	0.98633037	0.50254517	0.19145623	0.98626134	0.50252373	0.19145121
168.24	0.96340077	0.49538997	0.18977263	0.96930778	0.49723943	0.19020886	0.97887099	0.5002245	0.19091139	0.98548361	0.50228207	0.19139452	0.98621663	0.50250984	0.19144795
168.25	0.96351201	0.49542484	0.18978087	0.96858739	0.49701411	0.19015576	0.97764124	0.49984128	0.19082131	0.98458689	0.50200336	0.19132913	0.98607261	0.50246509	0.19143746
168.26	0.96315653	0.49531341	0.18975456	0.96794049	0.49681172	0.19010805	0.97647948	0.49947907	0.19073614	0.98365361	0.50171319	0.19126104	0.98583334	0.50239075	0.19142002
168.27	0.96275467	0.49518742	0.18972481	0.96732064	0.49661775	0.19006231	0.97538807	0.49913863	0.19065606	0.98269417	0.50141476	0.19119098	0.98549565	0.50228582	0.1913954
