#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
167.93	1.0016854	0.50730116	0.19256925	0.98476984	0.50206023	0.19134248	0.97209273	0.49810989	0.19041392	0.96283601	0.49521292	0.18973083	0.95575176	0.49298864	0.18920512
167.94	1.0042078	0.50807976	0.19275101	0.98702929	0.50276224	0.19150714	0.97379781	0.49864235	0.19053928	0.96408376	0.49560403	0.18982316	0.95669979	0.49328666	0.18927562
167.95	1.0064102	0.50875894	0.19290945	0.98930738	0.5034694	0.1916729	0.97558333	0.49919953	0.19067038	0.96539467	0.49601472	0.18992007	0.95769034	0.49359792	0.18934923
167.96	1.00803	0.50925819	0.19302586	0.99155631	0.50416699	0.19183632	0.97741762	0.49977158	0.19080492	0.96675876	0.49644188	0.19002084	0.95871769	0.49392063	0.18942553
167.97	1.007276	0.50902584	0.19297169	0.99355693	0.50478699	0.19198148	0.97929362	0.50035618	0.19094234	0.96819076	0.49689003	0.19012651	0.95979583	0.49425915	0.18950554
167.98	1.0066295	0.50882661	0.19292523	0.99519826	0.50529528	0.19210041	0.98116461	0.50093876	0.1910792	0.96968115	0.49735617	0.19023637	0.9609238	0.49461314	0.18958918
167.99	1.0060588	0.50865065	0.1928842	0.99658757	0.5057253	0.19220099	0.98299459	0.5015082	0.19121292	0.97121286	0.49783497	0.19034917	0.9620957	0.49498076	0.18967601
168	1.0055359	0.50848942	0.19284659	0.99774515	0.50608342	0.19228473	0.98475963	0.50205707	0.19134174	0.9727778	0.49832387	0.19046431	0.96331286	0.49536242	0.18976613
168.01	1.002835	0.5076561	0.19265213	0.9985336	0.50632724	0.19234172	0.98641886	0.50257265	0.19146268	0.97436245	0.4988186	0.19058076	0.96457822	0.49575897	0.18985973
168.02	1.0005198	0.50694112	0.19248517	0.99892299	0.50644763	0.19236986	0.98795422	0.50304947	0.19157448	0.97595128	0.49931434	0.19069739	0.96588219	0.49616742	0.1899561
168.03	0.99850345	0.50631791	0.19233954	0.99898859	0.50646791	0.1923746	0.98932147	0.50347383	0.19167394	0.9775229	0.4998044	0.19081264	0.96722203	0.49658689	0.19005503
168.04	0.99671167	0.5057637	0.19220998	0.99882269	0.50641662	0.19236261	0.99050623	0.50384137	0.19176006	0.97905574	0.50028208	0.19092493	0.96859055	0.4970151	0.19015599
168.05	0.99414844	0.50497021	0.19202436	0.99839825	0.50628539	0.19233194	0.99152116	0.50415609	0.19183377	0.98054256	0.50074514	0.19103373	0.96997392	0.49744773	0.19025795
168.06	0.99157212	0.50417188	0.19183747	0.99770038	0.50606957	0.19228149	0.99233628	0.50440877	0.19189294	0.98195409	0.5011845	0.19113692	0.97136744	0.49788329	0.19036056
168.07	0.98932868	0.50347602	0.19167445	0.99677927	0.50578462	0.19221487	0.99293212	0.50459341	0.19193616	0.98327487	0.50159539	0.19123339	0.97275814	0.49831771	0.19046286
168.08	0.98735861	0.50286449	0.19153111	0.99571898	0.50545648	0.19213812	0.99333697	0.50471885	0.19196553	0.98449549	0.50197493	0.19132246	0.97413414	0.49874732	0.19056398
168.09	0.98376508	0.50174783	0.19126916	0.99449767	0.50507837	0.19204967	0.99357484	0.50479254	0.19198278	0.9856191	0.50232418	0.1914044	0.97548851	0.49916998	0.19066343
168.1	0.97987732	0.50053793	0.19098504	0.99289729	0.50458261	0.19193363	0.9935861	0.50479604	0.19198359	0.98660585	0.50263074	0.1914763	0.97680342	0.49958009	0.19075989
168.11	0.97648357	0.49948025	0.1907364	0.99105022	0.50401004	0.19179956	0.99337667	0.50473115	0.19196841	0.98745521	0.50289452	0.19153816	0.97806853	0.49997445	0.19085262
168.12	0.97348464	0.49854452	0.19051624	0.98905969	0.50339257	0.19165489	0.99296048	0.5046022	0.19193822	0.98816387	0.50311455	0.19158974	0.97927683	0.50035094	0.19094111
168.13	0.97091942	0.49774324	0.19032756	0.98695263	0.50273843	0.19150155	0.99234758	0.50441227	0.19189375	0.98872776	0.50328958	0.19163076	0.98041535	0.50070552	0.19102442
168.14	0.96876859	0.49707078	0.19016911	0.98482235	0.50207654	0.1913463	0.99154563	0.50416368	0.19183555	0.98913131	0.50341482	0.19166012	0.981473	0.50103478	0.19110176
168.15	0.96688298	0.49648076	0.19003001	0.98271091	0.50141997	0.19119221	0.99057945	0.50386408	0.19176537	0.98937437	0.50349025	0.19167779	0.98244014	0.50133574	0.19117243
168.16	0.96524163	0.4959668	0.18990877	0.98064668	0.50077756	0.19104134	0.98947951	0.50352287	0.19168543	0.98946166	0.50351733	0.19168414	0.98330953	0.50160618	0.19123592
168.17	0.96404649	0.49559236	0.18982041	0.97865175	0.50015621	0.19089534	0.9882482	0.50314073	0.19159588	0.98938207	0.50349264	0.19167835	0.98406584	0.50184138	0.19129112
168.18	0.96356361	0.49544101	0.18978468	0.97681874	0.49958484	0.19076101	0.98694011	0.50273455	0.19150065	0.98915097	0.50342092	0.19166155	0.9847032	0.50203952	0.19133762
168.19	0.96314904	0.49531106	0.189754	0.97517916	0.49907341	0.1906407	0.98557177	0.50230942	0.19140093	0.98877103	0.50330301	0.19163391	0.98521608	0.50219893	0.19137502
168.2	0.96276834	0.4951917	0.18972583	0.97364278	0.49859395	0.19052789	0.98418583	0.50187868	0.19129988	0.98830708	0.50315901	0.19160016	0.98564972	0.5023337	0.19140663
168.21	0.96253406	0.49511824	0.18970848	0.97228839	0.498171	0.19042831	0.98279059	0.50144475	0.19119802	0.98770401	0.50297178	0.19155627	0.985938	0.50242327	0.19142765
168.22	0.96273718	0.49518193	0.18972352	0.97108241	0.49779422	0.19033958	0.98141219	0.50101585	0.19109732	0.98701032	0.50275637	0.19150576	0.98611863	0.50247939	0.19144081
168.23	0.96306661	0.49528522	0.1897479	0.97009477	0.4974855	0.19026685	0.9800735	0.50059906	0.19099941	0.98622555	0.5025126	0.1914486	0.98617285	0.50249624	0.19144476
168.24	0.96335995	0.49537718	0.18976961	0.96924085	0.49721849	0.19020393	0.97877757	0.50019539	0.19090455	0.98537996	0.50224986	0.19138697	0.98612594	0.50248166	0.19144134
168.25	0.96348568	0.49541659	0.18977892	0.96852526	0.49699468	0.19015118	0.97755146	0.49981329	0.19081473	0.98448449	0.50197153	0.19132166	0.98597997	0.50243631	0.1914307
168.26	0.96314576	0.49531003	0.18975376	0.96788407	0.49679407	0.19010389	0.97639368	0.49945232	0.19072985	0.98355307	0.50168192	0.1912537	0.98573958	0.50236162	0.19141319
168.27	0.96274511	0.49518442	0.1897241	0.96726934	0.49660169	0.19005852	0.97530594	0.49911301	0.19065003	0.9825958	0.50138416	0.1911838	0.98540148	0.50225655	0.19138854
168.28	0.96239223	0.49507377	0.18969798	0.96669542	0.49642204	0.19001616	0.97428145	0.49879331	0.19057481	0.98162233	0.50108125	0.19111267	0.98498367	0.5021267	0.19135807
168.29	0.96201218	0.49495458	0.18966983	0.96614083	0.49624841	0.1899752	0.97330888	0.4984897	0.19050334	0.98065209	0.50077923	0.19104174	0.98450756	0.50197871	0.19132335
168.3	0.96154787	0.49480894	0.18963543	0.96560297	0.49607997	0.18993547	0.97238778	0.49820205	0.19043562	0.97968884	0.50047927	0.19097126	0.98397632	0.50181354	0.19128459
168.31	0.96110519	0.49467006	0.18960263	0.96507061	0.49591323	0.18989613	0.97151827	0.49793041	0.19037166	0.97872703	0.50017966	0.19090085	0.98337542	0.50162667	0.19124073
168.32	0.96071323	0.49454708	0.18957357	0.96455593	0.49575199	0.18985808	0.9706907	0.49767179	0.19031074	0.97778177	0.49988509	0.19083161	0.98273508	0.5014275	0.19119397
168.33	0.96035163	0.4944336	0.18954676	0.96406578	0.4955984	0.18982183	0.96989767	0.49742388	0.19025233	0.97685951	0.49959758	0.19076401	0.98208055	0.50122385	0.19114616
168.34	0.95991626	0.49429695	0.18951447	0.96358067	0.49544636	0.18978595	0.96914927	0.49718986	0.19019718	0.97595011	0.49931397	0.19069731	0.98137323	0.50100373	0.19109447
168.35	0.95931108	0.49410696	0.18946958	0.96309155	0.49529304	0.18974975	0.96843173	0.49696542	0.19014428	0.97506345	0.49903736	0.19063223	0.98064502	0.50077704	0.19104122
168.36	0.95876291	0.49393483	0.18942889	0.96257936	0.49513245	0.18971183	0.96774073	0.49674921	0.19009331	0.974201	0.49876821	0.1905689	0.97989883	0.50054468	0.19098663
168.37	0.95827851	0.4937827	0.18939292	0.9620892	0.49497874	0.18967554	0.96707856	0.49654198	0.19004444	0.97335991	0.49850564	0.1905071	0.97914023	0.50030839	0.19093111
168.38	0.95697005	0.49337159	0.18929571	0.96156944	0.49481571	0.18963703	0.96642644	0.49633784	0.1899963	0.97254307	0.49825056	0.19044705	0.9783744	0.50006979	0.19087503
168.39	0.95500215	0.4927529	0.18914934	0.96087065	0.49459648	0.18958524	0.9657867	0.49613752	0.18994905	0.97174806	0.49800222	0.19038857	0.97760277	0.4998293	0.19081849
168.4	0.95330315	0.49221832	0.1890228	0.9600284	0.49433214	0.18952279	0.96512666	0.49593078	0.18990027	0.97097279	0.49775995	0.19033151	0.97682983	0.49958832	0.19076183
168.41	0.95182931	0.49175434	0.18891293	0.95910719	0.49404293	0.18945444	0.96444218	0.49571634	0.18984967	0.97020871	0.49752112	0.19027524	0.97605751	0.49934747	0.19070518
168.42	0.95065313	0.49138388	0.18882517	0.95813672	0.49373815	0.18938239	0.96372724	0.4954923	0.18979679	0.96945257	0.49728471	0.19021954	0.9752868	0.49910705	0.19064863
168.43	0.94973076	0.49109322	0.18875629	0.95715814	0.49343071	0.18930969	0.96297942	0.49525788	0.18974145	0.96869986	0.4970493	0.19016405	0.97451841	0.49886728	0.19059221
168.44	0.94894134	0.49084436	0.1886973	0.95621333	0.49313373	0.18923945	0.96220618	0.49501541	0.18968419	0.9679449	0.49681309	0.19010837	0.97375169	0.49862795	0.19053589
168.45	0.94822435	0.49061828	0.1886437	0.95527218	0.49283782	0.18916944	0.96141012	0.49476572	0.18962522	0.96718478	0.49657522	0.19005228	0.97298644	0.49838902	0.19047964
168.46	0.94744187	0.49037147	0.18858517	0.95435068	0.49254798	0.18910085	0.96059116	0.49450877	0.18956452	0.96642452	0.49633724	0.18999616	0.97222358	0.49815077	0.19042355
168.47	0.94531476	0.48970012	0.1884259	0.9533709	0.49223969	0.18902787	0.95976437	0.49424927	0.18950321	0.96565428	0.49609605	0.18993926	0.97145942	0.49791203	0.19036733
168.48	0.94330136	0.48906413	0.18827492	0.95225932	0.49188976	0.188945	0.95890821	0.49398046	0.18943967	0.96487501	0.49585195	0.18988167	0.97069408	0.49767285	0.19031099
168.49	0.94154455	0.48850876	0.18814301	0.95104073	0.49150597	0.18885409	0.95801296	0.49369927	0.1893732	0.9640839	0.49560407	0.18982317	0.96992649	0.49743289	0.19025445
168.5	0.93992138	0.48799533	0.18802101	0.949776	0.49110748	0.18875967	0.95708571	0.49340794	0.18930431	0.96328031	0.49535221	0.18976372	0.96915578	0.49719189	0.19019766
168.51	0.93764268	0.48727394	0.18784948	0.94844136	0.49068672	0.18865993	0.95610448	0.49309953	0.18923136	0.96245722	0.49509415	0.18970279	0.96838011	0.49694927	0.19014047
168.52	0.93535344	0.48654852	0.18767688	0.9469754	0.4902243	0.18855026	0.95507579	0.49277607	0.18915483	0.96161043	0.49482857	0.18964007	0.96759695	0.49670422	0.1900827
168.53	0.93334456	0.48591137	0.18752518	0.94541989	0.48973332	0.18843377	0.95398059	0.49243154	0.18907328	0.96073843	0.49455498	0.18957544	0.96680457	0.49645621	0.19002422
168.54	0.93152098	0.48533255	0.1873873	0.94382582	0.48922985	0.18831427	0.95283227	0.49207014	0.18898772	0.95983585	0.4942717	0.18950851	0.96600069	0.49620453	0.18996485
168.55	0.92954005	0.48470331	0.18723732	0.94220535	0.48871773	0.18819266	0.9516281	0.491691	0.18889793	0.95890113	0.49397824	0.18943915	0.96518355	0.49594861	0.18990448
168.56	0.92770492	0.48411988	0.18709818	0.94053258	0.48818869	0.18806696	0.95036479	0.49129301	0.18880363	0.95792616	0.493672	0.18936675	0.96434779	0.49568676	0.18984269
168.57	0.92609524	0.48360777	0.18697598	0.93887226	0.48766321	0.18794204	0.94905472	0.49088007	0.18870575	0.95691106	0.49335303	0.18929132	0.96349167	0.49541844	0.18977935
168.58	0.92461924	0.48313797	0.18686384	0.93721179	0.48713745	0.18781702	0.94771	0.49045606	0.18860523	0.95587098	0.49302612	0.18921399	0.96262176	0.49514574	0.18971497
168.59	0.92212159	0.48234222	0.18667376	0.93555291	0.48661176	0.18769193	0.9463219	0.49001807	0.18850134	0.95478265	0.49268387	0.18913301	0.9617232	0.49486394	0.18964842
168.6	0.91940627	0.48147611	0.18646671	0.93372709	0.48603271	0.18755408	0.94488719	0.4895651	0.18839385	0.95365203	0.49232814	0.18904881	0.96079688	0.49457332	0.18957977
168.61	0.91699165	0.48070517	0.18628228	0.93183345	0.48543174	0.18741093	0.94340339	0.48909637	0.18828257	0.95248392	0.49196047	0.18896175	0.95984566	0.49427478	0.18950923
168.62	0.91485103	0.48002112	0.18611853	0.92988656	0.48481342	0.18726357	0.941876	0.48861361	0.18816792	0.95128002	0.49158137	0.18887196	0.95886857	0.49396801	0.18943673
168.63	0.9120496	0.4791249	0.18590382	0.92790755	0.48418436	0.18711356	0.94028955	0.48811183	0.1880487	0.95002971	0.49118744	0.18877862	0.95785858	0.49365079	0.18936174
168.64	0.90869017	0.47804872	0.18564575	0.925774	0.48350557	0.18695159	0.93864422	0.48759108	0.1879249	0.94873306	0.49077869	0.18868173	0.95681517	0.49332292	0.1892842
168.65	0.9057599	0.47710873	0.18542011	0.92350334	0.48278246	0.18677892	0.93692846	0.48704765	0.18779564	0.94738801	0.49035445	0.18858113	0.9557366	0.49298385	0.18920399
168.66	0.90315012	0.47627067	0.18521879	0.92119257	0.48204594	0.18660294	0.93514546	0.48648254	0.18766117	0.945996	0.48991518	0.18847692	0.95462569	0.49263448	0.18912132
168.67	0.9000595	0.47527707	0.18497991	0.91883255	0.48129308	0.18642295	0.93330882	0.48590005	0.18752249	0.94456268	0.48946264	0.18836953	0.95348209	0.49227468	0.18903615
168.68	0.89612585	0.4740104	0.18467503	0.91631328	0.4804885	0.18623043	0.93139152	0.48529146	0.18737751	0.94306792	0.48899038	0.18825741	0.95229514	0.49190105	0.18894768
168.69	0.89270873	0.4729082	0.18440941	0.9136466	0.47963583	0.18602623	0.92938444	0.48465381	0.18722551	0.94151158	0.48849834	0.18814053	0.95106337	0.4915131	0.18885578
168.7	0.88965923	0.47192338	0.18417187	0.91093032	0.47876642	0.18581787	0.92730103	0.4839914	0.18706752	0.93990037	0.48798865	0.18801941	0.94979327	0.4911129	0.18876095
168.71	0.88639844	0.47086896	0.18391731	0.90816828	0.47788144	0.18560562	0.92515074	0.48330719	0.18690424	0.93823753	0.48746232	0.18789428	0.948483	0.49069985	0.18866304
168.72	0.88252007	0.4696127	0.18361365	0.90529669	0.47696012	0.18538444	0.92291226	0.48259419	0.18673396	0.93650034	0.48691203	0.18776338	0.94711947	0.49026975	0.18856104
168.73	0.87911857	0.46850916	0.1833466	0.90233383	0.47600833	0.18515574	0.9205882	0.48185321	0.18655688	0.93469754	0.48634052	0.18762736	0.94570619	0.4898237	0.18845522
168.74	0.8761067	0.46753075	0.18310961	0.89934982	0.47504859	0.18492492	0.91819119	0.48108826	0.18637394	0.93283088	0.48574835	0.18748635	0.9442442	0.48936201	0.18834564
168.75	0.87323404	0.46659644	0.18288311	0.89638288	0.47409325	0.18469498	0.91573244	0.48030289	0.186186	0.93090294	0.48513631	0.18734054	0.94273446	0.48888499	0.18823238
168.76	0.86765147	0.46477705	0.1824414	0.89324959	0.47308287	0.18445154	0.91319922	0.47949279	0.18599198	0.92889971	0.48449979	0.18718879	0.94116368	0.48838834	0.1881144
168.77	0.86272551	0.46316802	0.18205013	0.88986806	0.47199094	0.18418819	0.91058199	0.47865494	0.18579115	0.92682985	0.48384156	0.18703178	0.93953804	0.48787402	0.18799217
168.78	0.85837839	0.46174521	0.18170365	0.88634768	0.47085253	0.18391334	0.90786745	0.47778497	0.18558247	0.92469051	0.48316065	0.18686925	0.937856	0.4873415	0.18786555
168.79	0.85446873	0.46046312	0.18139101	0.88276164	0.46969105	0.18363261	0.90505145	0.47688142	0.18536554	0.92247505	0.48245487	0.18670068	0.93611312	0.48678932	0.18773419
168.8	0.84979486	0.45892754	0.18101605	0.87910473	0.46850481	0.18334557	0.90214458	0.47594761	0.18514116	0.92018474	0.48172458	0.18652614	0.9343106	0.48621785	0.18759817
168.81	0.84550822	0.45751603	0.18067084	0.87533708	0.4672804	0.18304891	0.89913309	0.47497881	0.18490813	0.91780503	0.48096494	0.18634443	0.93243652	0.48562318	0.18745654
168.82	0.84167328	0.45625122	0.18036116	0.87154374	0.46604583	0.18274948	0.89603823	0.47398202	0.18466817	0.91535469	0.48018205	0.18615705	0.93050452	0.4850097	0.18731035
168.83	0.83825278	0.45512139	0.18008422	0.86777303	0.4648168	0.18245108	0.8928731	0.4729614	0.18442226	0.91283215	0.47937535	0.18596384	0.92851319	0.48437693	0.18715949
168.84	0.84195165	0.45634329	0.18038374	0.86437212	0.46370636	0.18218113	0.88964604	0.47191924	0.18417089	0.91022216	0.4785397	0.18576352	0.92644674	0.48371968	0.1870027
168.85	0.8480836	0.45836422	0.18087831	0.86214226	0.46297735	0.18200374	0.88647774	0.47089456	0.18392348	0.90753919	0.47767966	0.18555719	0.92430763	0.4830387	0.18684013
168.86	0.85355014	0.46016144	0.18131737	0.86080363	0.46253939	0.18189712	0.88347201	0.46992126	0.18368827	0.90481267	0.47680474	0.18534712	0.92210543	0.48233704	0.18667252
168.87	0.8583617	0.46173966	0.18170228	0.86023784	0.4623542	0.18185202	0.8807214	0.46902945	0.18347256	0.90207055	0.47592378	0.18513542	0.91983948	0.4816144	0.18649979
168.88	0.86245156	0.46307841	0.18202832	0.86028051	0.46236817	0.18185542	0.87827885	0.4682366	0.18328062	0.89934868	0.47504828	0.18492486	0.9175174	0.48087313	0.18632247
168.89	0.86602332	0.46424571	0.18231228	0.86074023	0.46251865	0.18189207	0.87614033	0.46754179	0.18311231	0.89667798	0.47418833	0.18471788	0.91515455	0.48011816	0.18614177
168.9	0.86911663	0.46525492	0.18255748	0.86158853	0.46279622	0.18195965	0.87438684	0.46697152	0.18297407	0.89411239	0.47336115	0.1845186	0.91275917	0.47935191	0.18595821
168.91	0.87192396	0.46616988	0.18277962	0.86263516	0.46313857	0.18204298	0.87289498	0.46648607	0.18285634	0.89163812	0.47256274	0.18432613	0.91035223	0.47858135	0.18577351
168.92	0.87590506	0.46746531	0.18309377	0.86391518	0.46355704	0.18214481	0.87174328	0.46611106	0.18276535	0.88931472	0.47181216	0.18414505	0.9079483	0.47781092	0.1855887
168.93	0.88178164	0.4693733	0.18355575	0.86571097	0.46414371	0.18228748	0.87092178	0.46584345	0.1827004	0.88715964	0.47111527	0.1839768	0.90556757	0.47704712	0.18540534
168.94	0.88695456	0.47104881	0.18396073	0.8679521	0.46487521	0.18246526	0.87044134	0.4656869	0.1826624	0.88518707	0.47047683	0.18382257	0.90322673	0.47629536	0.18522474
168.95	0.89151542	0.47252295	0.18431651	0.87050463	0.46570745	0.18266738	0.87030625	0.46564287	0.18265171	0.88341782	0.46990372	0.18368403	0.90094579	0.47556212	0.18504846
168.96	0.89566331	0.47386128	0.1846391	0.87325349	0.46660275	0.18288464	0.87047986	0.46569945	0.18266545	0.88184808	0.46939491	0.18356098	0.89873494	0.47485078	0.18487734
168.97	0.9001198	0.47529644	0.18498457	0.87619546	0.4675597	0.18311665	0.87098358	0.46586358	0.18270529	0.88051567	0.46896274	0.18345642	0.89661995	0.47416963	0.18471338
168.98	0.90416917	0.47659813	0.18529749	0.8792854	0.46856347	0.18335977	0.87178637	0.46612509	0.18276876	0.8794223	0.46860791	0.18337053	0.89461656	0.47352386	0.18455782
168.99	0.9076847	0.47772623	0.18556834	0.88248273	0.46960053	0.18361069	0.87290041	0.46648782	0.18285676	0.87860043	0.46834107	0.18330593	0.89275282	0.47292255	0.18441289
169	0.91088226	0.47875112	0.18581421	0.88570696	0.47064514	0.18386324	0.8742171	0.46691634	0.18296069	0.87797456	0.46813781	0.1832567	0.89100011	0.47235671	0.18427644
169.01	0.91442085	0.47988357	0.18608559	0.88892511	0.47168622	0.18411465	0.87577998	0.46742465	0.18308392	0.87761902	0.46802232	0.18322873	0.88941436	0.47184437	0.18415282
169.02	0.91775002	0.48094742	0.18634025	0.89218381	0.47273888	0.1843686	0.87755007	0.4679999	0.1832233	0.87751232	0.46798766	0.18322033	0.88799801	0.47138645	0.18404229
169.03	0.92068606	0.48188444	0.18656434	0.89542936	0.47378584	0.18462093	0.87949642	0.46863193	0.18337634	0.87763913	0.46802885	0.18323031	0.88675343	0.47098384	0.18394506
169.04	0.92329028	0.48271462	0.18676273	0.89863361	0.4748181	0.18486947	0.88159855	0.46931396	0.1835414	0.87798706	0.46814187	0.18325769	0.88567924	0.47063618	0.18386107
169.05	0.92577743	0.48350667	0.18695185	0.90175632	0.47582277	0.18511114	0.88382301	0.47003502	0.18371578	0.87854624	0.46832348	0.18330167	0.88478542	0.47034678	0.18379114
169.06	0.92818519	0.48427264	0.18713462	0.90480201	0.47680134	0.18534631	0.88615433	0.47078996	0.18389823	0.87931481	0.46857302	0.18336209	0.88408184	0.47011889	0.18373606
169.07	0.93025445	0.48493024	0.18729141	0.9077467	0.47774611	0.18557311	0.88857738	0.47157368	0.18408747	0.88030094	0.46889304	0.18343955	0.88359299	0.46996051	0.18369777
169.08	0.93214369	0.48553028	0.18743441	0.91059199	0.47865816	0.18579193	0.89104234	0.47237035	0.18427973	0.88141777	0.46925537	0.18352723	0.88324227	0.46984686	0.18367029
169.09	0.92512548	0.4832991	0.1869023	0.912938	0.47940923	0.18597196	0.8935438	0.47317783	0.18447443	0.88272027	0.46967768	0.18362938	0.88310183	0.46980135	0.18365929
169.1	0.91468011	0.47996586	0.18610519	0.91369052	0.47964999	0.18602964	0.89592546	0.4739458	0.18465947	0.88416705	0.47014648	0.18374272	0.88315074	0.4698172	0.18366312
169.11	0.9054543	0.47701048	0.18539649	0.91324766	0.4795083	0.1859957	0.89804952	0.4746301	0.18482423	0.88570499	0.47064452	0.18386309	0.88336259	0.46988585	0.18367972
169.12	0.89739424	0.47441879	0.18477332	0.9117916	0.4790423	0.18588402	0.89979587	0.47519223	0.1849595	0.88729351	0.47115858	0.18398726	0.88374018	0.4700082	0.1837093
169.13	0.88953682	0.47188392	0.18416236	0.90960637	0.4783424	0.18571621	0.90112488	0.47561976	0.18506233	0.88887734	0.47167078	0.18411093	0.88425809	0.47017599	0.18374986
169.14	0.88139141	0.46924671	0.18352512	0.90666897	0.47740056	0.1854902	0.90196745	0.47589067	0.18512747	0.89040028	0.47216295	0.1842297	0.88490525	0.47038559	0.18380052
169.15	0.87428106	0.46693671	0.18296555	0.90315122	0.476271	0.18521887	0.90229564	0.47599617	0.18515283	0.89180541	0.47261675	0.18433916	0.88565452	0.47062818	0.18385914
169.16	0.8679396	0.46487108	0.18246425	0.89930446	0.47503408	0.18492145	0.90218957	0.47596207	0.18514464	0.89306569	0.47302356	0.18443725	0.88646531	0.47089062	0.18392254
169.17	0.86179256	0.46286297	0.1819759	0.89516933	0.47370209	0.18460077	0.90159468	0.47577083	0.18509866	0.8941359	0.47336884	0.18452047	0.8873243	0.47116855	0.18398967
169.18	0.85472412	0.46054689	0.18141144	0.89072635	0.47226824	0.18425509	0.90054636	0.47543369	0.18501758	0.89496718	0.47363692	0.18458507	0.88819183	0.47144914	0.18405742
169.19	0.84851805	0.45850734	0.18091333	0.88601809	0.47074578	0.18388754	0.89907076	0.47495888	0.18490336	0.89554794	0.47382415	0.18463017	0.88904232	0.47172411	0.1841238
169.2	0.84307146	0.45671257	0.18047415	0.88118863	0.46918081	0.18350914	0.89719211	0.47435393	0.18475774	0.89584902	0.4739212	0.18465355	0.88984077	0.47198217	0.18418608
169.21	0.83802285	0.45504536	0.18006557	0.87633677	0.46760564	0.18312778	0.89499302	0.47364525	0.18458707	0.89589652	0.47393651	0.18465723	0.89057218	0.47221849	0.1842431
169.22	0.8314669	0.45287426	0.17953243	0.87137484	0.46599103	0.18273622	0.89245199	0.4728255	0.1843895	0.89563468	0.47385211	0.18463691	0.89119614	0.47242003	0.18429171
169.23	0.82567416	0.45095032	0.17905901	0.86626335	0.46432397	0.18233129	0.8896039	0.47190559	0.18416759	0.89507337	0.47367116	0.18459331	0.89169459	0.47258099	0.18433054
169.24	0.8205559	0.4492462	0.17863895	0.86112805	0.4626454	0.18192291	0.88649317	0.47089957	0.18392469	0.89422589	0.47339786	0.18452746	0.89204949	0.47269557	0.18435817
169.25	0.81596897	0.44771564	0.17826109	0.85604228	0.46097943	0.18151697	0.88315502	0.46981859	0.18366345	0.89310531	0.47303635	0.18444033	0.89225067	0.47276051	0.18437383
169.26	0.80902373	0.44539159	0.17768618	0.85089498	0.45928924	0.18110442	0.87960235	0.46866633	0.18338467	0.89169387	0.47258075	0.18433048	0.89226744	0.47276593	0.18437513
169.27	0.80269295	0.44326619	0.17715919	0.84555619	0.45753181	0.1806747	0.8758424	0.4674448	0.18308878	0.8900013	0.47203402	0.18419858	0.89208743	0.47270782	0.18436112
169.28	0.7970341	0.44136152	0.17668608	0.84016495	0.45575323	0.18023913	0.87191449	0.46616676	0.18277886	0.88807689	0.47141195	0.18404844	0.89173022	0.47259249	0.18433331
169.29	0.79205465	0.43968109	0.1762679	0.83479401	0.45397692	0.17980335	0.86781542	0.46483065	0.18245444	0.8858987	0.47070723	0.18387824	0.89116603	0.4724103	0.18428937
169.3	0.78833808	0.43842412	0.17595461	0.85339448	0.46011007	0.18130478	0.86439958	0.46371534	0.18218331	0.88349957	0.46993024	0.18369045	0.89038899	0.47215931	0.18422882
169.31	0.7851789	0.43735386	0.17568755	0.96969125	0.49735287	0.1902345	0.86859782	0.46508584	0.18251643	0.88133309	0.4692279	0.18352058	0.88942288	0.47184712	0.18415349
169.32	0.78238716	0.43640671	0.17545096	1.1924901	0.56423914	0.20553635	0.89443856	0.4734658	0.18454372	0.88113764	0.46916451	0.18350524	0.88840857	0.47151922	0.18407434
169.33	0.77991842	0.43556805	0.17524129	1.3553542	0.61015294	0.21555478	0.94169976	0.4885564	0.18815408	0.88545862	0.47056474	0.18384381	0.88774739	0.4713054	0.18402272
169.34	0.78086235	0.43588883	0.17532151	1.4015114	0.62277757	0.21824609	0.99685066	0.50580606	0.19221977	0.89556657	0.47383011	0.1846316	0.88803085	0.47139708	0.18404485
169.35	0.78299444	0.43661285	0.17550247	1.3498902	0.60865158	0.21523358	1.0448616	0.52052727	0.19563958	0.9108419	0.4787382	0.18581112	0.88982248	0.47197626	0.18418465
169.36	0.78488219	0.43725326	0.17566243	1.2755041	0.58792786	0.21075271	1.0787445	0.53076061	0.19799053	0.92933434	0.4846378	0.18722168	0.89345997	0.47315078	0.18446791
169.37	0.78655405	0.43781993	0.17580388	1.2100673	0.5693137	0.20666362	1.0994982	0.53696831	0.19940649	0.94897846	0.49085568	0.18869992	0.89898081	0.47492989	0.18489637
169.38	0.79139552	0.43945831	0.1762124	1.1545155	0.55321132	0.20307576	1.1100183	0.54009798	0.20011749	0.96823091	0.49690249	0.19012943	0.90618745	0.47724605	0.1854531
169.39	0.7992214	0.44209849	0.17686928	1.108008	0.53949888	0.19998121	1.1125471	0.54084859	0.20028772	0.98597476	0.50243433	0.19143018	0.91480359	0.48000584	0.18611485
