#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
163.3	0.82651691	0.45123068	0.17912808	0.81777855	0.44831991	0.17841035	0.80109352	0.4427287	0.17702583	0.78259265	0.43647646	0.17546839	0.76609116	0.43085181	0.17405881
163.31	0.82593096	0.45103586	0.17908011	0.8187458	0.44864268	0.17849004	0.80307647	0.44339548	0.17719134	0.78483282	0.43723645	0.17565822	0.76810506	0.4315407	0.17423188
163.32	0.8254141	0.45086398	0.17903777	0.81953788	0.44890689	0.17855525	0.80492666	0.44401703	0.17734552	0.78703521	0.43798278	0.17584449	0.77014518	0.4322378	0.17440688
163.33	0.82485971	0.45067957	0.17899235	0.82020757	0.44913022	0.17861036	0.80667689	0.44460462	0.17749121	0.7892042	0.4387172	0.17602769	0.77219948	0.43293921	0.17458287
163.34	0.82405798	0.4504128	0.17892662	0.8207118	0.44929831	0.17865183	0.80828353	0.44514352	0.17762475	0.79131462	0.43943098	0.17620559	0.77426695	0.43364434	0.17475965
163.35	0.82327628	0.45015259	0.17886249	0.82103922	0.44940744	0.17867875	0.80973771	0.4456309	0.17774545	0.79335328	0.44011971	0.17637712	0.77633722	0.43434961	0.17493633
163.36	0.82258639	0.44992287	0.17880586	0.82125663	0.44947989	0.17869662	0.8110555	0.44607227	0.1778547	0.79531521	0.44078188	0.17654191	0.77840043	0.43505174	0.17511209
163.37	0.82195927	0.449714	0.17875436	0.82138225	0.44952175	0.17870695	0.81226377	0.44647677	0.1779548	0.79721581	0.44142287	0.17670136	0.78045412	0.43575009	0.17528681
163.38	0.82119735	0.44946013	0.17869175	0.8214091	0.4495307	0.17870916	0.81333037	0.44683363	0.17804307	0.79902126	0.44203118	0.17685257	0.78248442	0.43643971	0.17545921
163.39	0.82027857	0.44915389	0.1786162	0.82132663	0.44950322	0.17870238	0.81426563	0.44714639	0.1781204	0.80073239	0.4426072	0.17699566	0.7844846	0.43711841	0.17562876
163.4	0.81948456	0.44888911	0.17855086	0.82114835	0.44944381	0.17868772	0.81506776	0.44741451	0.17818667	0.80233858	0.44314743	0.17712978	0.78644388	0.43778253	0.17579454
163.41	0.81876512	0.44864914	0.17849163	0.82091615	0.44936642	0.17866864	0.81577697	0.44765151	0.17824524	0.80386586	0.4436608	0.17725718	0.78836735	0.43843402	0.17595708
163.42	0.81868767	0.4486233	0.17848526	0.82063927	0.44927413	0.17864587	0.81635669	0.44784516	0.17829309	0.8052811	0.44413615	0.17737508	0.79023595	0.43906628	0.17611471
163.43	0.81979306	0.448992	0.17857626	0.82048312	0.44922208	0.17863303	0.81684231	0.44800734	0.17833316	0.80659127	0.44457591	0.1774841	0.79204527	0.43967791	0.1762671
163.44	0.82076985	0.44931765	0.1786566	0.82046573	0.44921628	0.1786316	0.81726323	0.44814789	0.17836787	0.80780144	0.44498186	0.1775847	0.79379137	0.44026766	0.17641395
163.45	0.82163517	0.44960602	0.17872773	0.82055739	0.44924684	0.17863914	0.81763856	0.44827318	0.17839881	0.80892057	0.44535707	0.17767764	0.79547415	0.44083556	0.17655528
163.46	0.82381859	0.45033311	0.17890698	0.82073237	0.44930517	0.17865352	0.81799066	0.44839071	0.17842783	0.80996129	0.44570583	0.17776401	0.79709503	0.44138219	0.17669125
163.47	0.83228041	0.4531439	0.17959869	0.82162497	0.44960262	0.17872689	0.81835439	0.44851209	0.1784578	0.81091371	0.44602484	0.17784297	0.79863761	0.44190197	0.17682046
163.48	0.83975554	0.45561771	0.18020587	0.82334691	0.45017608	0.17886828	0.81883612	0.44867282	0.17849748	0.81180377	0.44632282	0.17791671	0.8001075	0.44239689	0.17694342
163.49	0.84642803	0.45781927	0.18074507	0.82565319	0.45094348	0.17905735	0.81948652	0.44888978	0.17855103	0.8126589	0.446609	0.17798751	0.80151344	0.44286997	0.17706091
163.5	0.85250004	0.45981673	0.18123324	0.82843749	0.45186884	0.17928516	0.82036482	0.44918264	0.1786233	0.81350248	0.4468912	0.1780573	0.80285398	0.44332075	0.17717281
163.51	0.86057569	0.4624647	0.18187892	0.83174359	0.45296603	0.17955499	0.82150096	0.44956131	0.1787167	0.81436659	0.44718014	0.17812874	0.80413789	0.4437522	0.17727986
163.52	0.86773325	0.46480354	0.18244781	0.83558165	0.45423759	0.17986733	0.82293048	0.45003745	0.1788341	0.81528012	0.44748548	0.17820422	0.80537488	0.44416763	0.17738289
163.53	0.87408556	0.46687327	0.1829502	0.83975141	0.45561658	0.18020563	0.82465415	0.45061115	0.17897549	0.81627037	0.44781632	0.17828597	0.80658078	0.44457239	0.17748323
163.54	0.87973667	0.46870995	0.18339523	0.84412747	0.45706115	0.18055955	0.82666393	0.45127955	0.17914011	0.81735805	0.44817954	0.17837569	0.80776856	0.44497085	0.17758197
163.55	0.89103873	0.47236908	0.18427941	0.84895134	0.45865004	0.18094823	0.82898743	0.45205146	0.17933009	0.81857814	0.44858675	0.17847623	0.80895237	0.44536775	0.17768029
163.56	0.90233101	0.47600682	0.18515527	0.85464516	0.46052082	0.18140505	0.83167445	0.45294306	0.17954934	0.8199541	0.44904569	0.1785895	0.81015081	0.44576931	0.17777972
163.57	0.91240163	0.47923746	0.18593078	0.86089783	0.46257016	0.1819046	0.83472136	0.45395285	0.17979744	0.82149214	0.44955836	0.17871598	0.8113776	0.44618016	0.17788141
163.58	0.92121271	0.48205206	0.18660435	0.86756622	0.46474906	0.18243457	0.8382018	0.45510446	0.18008006	0.82324612	0.45014254	0.17886001	0.81265688	0.44660832	0.17798734
163.59	0.91882182	0.48128959	0.1864221	0.87397749	0.46683834	0.18294177	0.84204081	0.45637274	0.18039096	0.82521202	0.45079676	0.17902122	0.81400032	0.44705768	0.17809847
163.6	0.9121979	0.47917234	0.18591518	0.87891818	0.46844423	0.18333091	0.84611453	0.45771607	0.18071983	0.82741989	0.45153078	0.17920196	0.81543331	0.44753668	0.17821687
163.61	0.90639534	0.47731272	0.1854691	0.88252291	0.46961368	0.1836139	0.85021011	0.45906408	0.18104941	0.82985444	0.45233928	0.17940089	0.81697247	0.4480508	0.17834389
163.62	0.90130926	0.47567895	0.18507655	0.88504464	0.4704307	0.18381142	0.85418592	0.46037027	0.18136835	0.83248142	0.45321066	0.17961511	0.81862985	0.44860399	0.17848049
163.63	0.89663949	0.47417582	0.18471485	0.88669684	0.47096553	0.18394064	0.85794223	0.46160224	0.1816688	0.83525519	0.45412958	0.17984083	0.82040957	0.44919754	0.17862697
163.64	0.89217868	0.47273717	0.18436818	0.88760808	0.47126034	0.18401184	0.86140854	0.46273728	0.18194529	0.83812943	0.45508056	0.1800742	0.82231258	0.44983166	0.17878337
163.65	0.88824567	0.47146649	0.1840616	0.88791855	0.47136076	0.18403608	0.86454452	0.46376266	0.18219481	0.84105665	0.45604781	0.18031135	0.82433244	0.45050412	0.17894912
163.66	0.88478178	0.47034559	0.18379085	0.88774072	0.47130325	0.1840222	0.86732006	0.464669	0.18241516	0.84399288	0.45701676	0.18054868	0.82646029	0.45121185	0.17912344
163.67	0.87959196	0.46866295	0.18338385	0.88714732	0.47111129	0.18397584	0.86971823	0.46545121	0.18260518	0.84688856	0.45797104	0.18078221	0.82868369	0.4519506	0.17930528
163.68	0.87117187	0.46592482	0.18272014	0.88571509	0.47064779	0.18386388	0.87171652	0.46610234	0.18276324	0.84970516	0.45889804	0.18100884	0.83098463	0.45271431	0.17949312
163.69	0.86380297	0.46352001	0.18213573	0.88349353	0.46992824	0.18368996	0.87323449	0.46659658	0.18288314	0.85239388	0.45978182	0.18122471	0.83334256	0.45349606	0.17968524
163.7	0.85729165	0.46138878	0.18161673	0.88073397	0.4690335	0.18347353	0.87429314	0.46694108	0.18296669	0.85492563	0.46061307	0.18142759	0.83573091	0.45428707	0.17987949
163.71	0.85247479	0.45980845	0.18123123	0.87760885	0.46801902	0.18322793	0.87489617	0.46713724	0.18301425	0.85726855	0.46138152	0.18161501	0.83812736	0.45507994	0.18007406
163.72	0.85201942	0.45965884	0.1811947	0.87458821	0.46703705	0.18298996	0.8750246	0.46717902	0.18302438	0.85936194	0.4620674	0.18178216	0.84050395	0.4558653	0.18026662
163.73	0.85161881	0.4595272	0.18116255	0.87187758	0.46615477	0.18277595	0.87480236	0.46710673	0.18300686	0.86120615	0.46267111	0.18192919	0.84283536	0.45663493	0.18045519
163.74	0.85126567	0.45941114	0.1811342	0.869448	0.46536308	0.18258377	0.87430107	0.46694366	0.18296732	0.86278813	0.46318859	0.18205515	0.84509493	0.45738007	0.18063761
163.75	0.85113162	0.45936708	0.18112344	0.86726595	0.46465135	0.18241087	0.87359179	0.46671287	0.18291135	0.86411871	0.46362356	0.18216099	0.84726493	0.45809497	0.18081252
163.76	0.85195476	0.45963759	0.18118951	0.86540387	0.46404341	0.18226309	0.87271862	0.46642865	0.18284241	0.86518655	0.46397244	0.18224584	0.84931684	0.45877029	0.18097762
163.77	0.85272542	0.45989077	0.18125132	0.86388056	0.46354569	0.18214204	0.87174495	0.46611158	0.18276548	0.86600317	0.46423913	0.18231068	0.85122988	0.45939931	0.1811313
163.78	0.85341453	0.46011708	0.18130657	0.86260173	0.46312762	0.18204031	0.87073013	0.46578098	0.18268524	0.86662371	0.46444173	0.18235993	0.85301427	0.45998559	0.18127446
163.79	0.8540266	0.46031805	0.18135562	0.86152791	0.4627764	0.18195483	0.86969115	0.46544238	0.18260303	0.86707192	0.46458803	0.18239549	0.85467205	0.4605299	0.18140731
163.8	0.85292137	0.45995514	0.18126704	0.86058371	0.46246742	0.18187959	0.86866643	0.46510825	0.18252188	0.86731947	0.46466882	0.18241512	0.85615227	0.46101551	0.18152577
163.81	0.85167568	0.45954589	0.18116711	0.85959832	0.46214481	0.18180102	0.86764619	0.46477543	0.18244103	0.86741697	0.46470064	0.18242285	0.85748028	0.46145092	0.18163193
163.82	0.85058485	0.45918732	0.18107953	0.85859154	0.46181506	0.18172067	0.86662901	0.46444346	0.18236035	0.86737615	0.46468732	0.18241962	0.85864843	0.46183369	0.18172521
163.83	0.84962005	0.45887004	0.181002	0.85758413	0.46148495	0.18164022	0.86561318	0.46411178	0.18227972	0.8672223	0.46463711	0.18240742	0.85966969	0.46216817	0.18180671
163.84	0.84945647	0.45881625	0.18098886	0.8566121	0.46116631	0.18156254	0.86459942	0.46378064	0.18219919	0.86697791	0.46455735	0.18238803	0.86056312	0.46246068	0.18187795
163.85	0.8499901	0.45899176	0.18103175	0.85581151	0.46090375	0.18149851	0.86360377	0.46345525	0.18212004	0.86663048	0.46444394	0.18236047	0.86129652	0.46270069	0.18193639
163.86	0.85046687	0.45914854	0.18107005	0.85514211	0.46068415	0.18144494	0.86263447	0.46313835	0.18204293	0.86621454	0.46430815	0.18232746	0.86190967	0.46290129	0.18198523
163.87	0.85088529	0.45928611	0.18110366	0.85461139	0.46050999	0.18140245	0.86171514	0.46283765	0.18196974	0.86573485	0.46415152	0.18228938	0.86239231	0.46305916	0.18202366
163.88	0.84995493	0.45898019	0.18102892	0.85414418	0.46035664	0.18136504	0.86084333	0.46255239	0.18190028	0.86520309	0.46397785	0.18224715	0.8627572	0.46317849	0.1820527
163.89	0.84805079	0.45835369	0.18087578	0.85353633	0.46015708	0.18131633	0.86001441	0.46228105	0.1818342	0.8646345	0.4637921	0.18220198	0.86301132	0.46326158	0.18207292
163.9	0.84637114	0.45780059	0.18074051	0.85278033	0.45990881	0.18125573	0.85920295	0.46201533	0.18176947	0.86403593	0.4635965	0.1821544	0.86316518	0.46331188	0.18208516
163.91	0.84488432	0.45731066	0.18062063	0.85193159	0.45962998	0.18118765	0.85839181	0.46174962	0.18170473	0.86341322	0.46339297	0.18210489	0.86323099	0.4633334	0.18209039
163.92	0.84285035	0.4566399	0.1804564	0.85100584	0.45932573	0.18111334	0.85757261	0.46148119	0.1816393	0.86276899	0.46318234	0.18205364	0.86321772	0.46332906	0.18208934
163.93	0.83953509	0.45554521	0.18018815	0.84983922	0.45894213	0.18101962	0.85672491	0.46120329	0.18157156	0.8621011	0.46296391	0.18200047	0.86312291	0.46329806	0.1820818
163.94	0.83663097	0.45458488	0.17995257	0.84842893	0.45847813	0.1809062	0.85582347	0.46090766	0.18149946	0.86140818	0.46273722	0.18194529	0.86295548	0.46324332	0.18206847
163.95	0.83404091	0.45372741	0.17974206	0.84688023	0.45796827	0.18078153	0.85485787	0.46059087	0.18142219	0.86068885	0.46250183	0.18188797	0.86272956	0.46316945	0.1820505
163.96	0.83166026	0.45293837	0.17954819	0.84522445	0.45742277	0.18064806	0.85381756	0.46024941	0.18133887	0.8599364	0.46225551	0.18182798	0.86244354	0.46307591	0.18202773
163.97	0.82938443	0.45218325	0.17936251	0.84348978	0.45685083	0.18050806	0.85269922	0.45988216	0.18124922	0.85914512	0.46199639	0.18176486	0.86209948	0.46296338	0.18200034
163.98	0.82737787	0.45151678	0.17919851	0.84169775	0.45625948	0.18036321	0.85150037	0.45948826	0.18115303	0.85830821	0.46172223	0.18169805	0.86169608	0.46283142	0.18196822
163.99	0.82558975	0.45092238	0.17905215	0.83991014	0.45566914	0.18021853	0.85023963	0.45907381	0.18105179	0.85742698	0.46143344	0.18162767	0.86124274	0.46268309	0.18193211
164	0.82398916	0.4503899	0.17892098	0.83813222	0.45508154	0.18007445	0.84891397	0.45863777	0.18094523	0.85649799	0.46112889	0.18155341	0.86073799	0.46251791	0.18189189
164.01	0.82019848	0.44912712	0.17860959	0.83623414	0.45445365	0.17992038	0.84752793	0.45818157	0.18083369	0.85551751	0.46080731	0.18147499	0.86017523	0.4623337	0.18184703
164.02	0.81688359	0.44802103	0.17833652	0.83414376	0.45376151	0.17975044	0.84606947	0.45770122	0.1807162	0.85448372	0.46046808	0.18139223	0.8595597	0.46213217	0.18179794
164.03	0.81395264	0.44704164	0.17809448	0.83194226	0.45303186	0.17957117	0.84452995	0.45719382	0.18059203	0.85339516	0.46011072	0.18130501	0.8588922	0.46191355	0.18174467
164.04	0.81134059	0.44616776	0.17787834	0.82967333	0.45227917	0.17938611	0.84291915	0.4566626	0.18046196	0.85225559	0.45973643	0.18121364	0.8581764	0.46167905	0.18168753
164.05	0.80977386	0.44564304	0.17774846	0.8274207	0.45153105	0.17920203	0.84122455	0.45610329	0.18032495	0.8510522	0.45934097	0.18111706	0.85740391	0.46142589	0.18162583
164.06	0.80877286	0.44530758	0.17766539	0.82529912	0.45082572	0.17902835	0.83947357	0.45552491	0.18018318	0.8497855	0.45892446	0.1810153	0.85657476	0.46115406	0.18155955
164.07	0.80788693	0.44501055	0.17759181	0.82331369	0.45016505	0.17886556	0.83768726	0.45493439	0.18003835	0.84846181	0.45848897	0.18090886	0.85569266	0.46086476	0.181489
164.08	0.8071172	0.44475236	0.17752783	0.82148307	0.44955527	0.1787152	0.83588722	0.45433878	0.17989218	0.84707623	0.4580328	0.18079731	0.85474744	0.46055462	0.18141334
164.09	0.80666458	0.44460052	0.1774902	0.81975572	0.44897955	0.17857319	0.83409076	0.453744	0.17974615	0.84565565	0.45756489	0.18068285	0.85376264	0.46023139	0.18133447
164.1	0.80680117	0.44464635	0.17750156	0.81824774	0.4484765	0.17844901	0.8323194	0.45315697	0.17960192	0.84418604	0.45708046	0.18056428	0.85271597	0.45988767	0.18125057
164.11	0.80691217	0.44468359	0.17751079	0.81691875	0.44803286	0.17833946	0.83058788	0.45258267	0.17946074	0.84268423	0.45658507	0.18044297	0.85161597	0.45952626	0.18116232
164.12	0.80701253	0.44471726	0.17751914	0.81576331	0.44764693	0.17824411	0.82891825	0.45202847	0.17932443	0.84115936	0.45608175	0.18031967	0.85046922	0.4591493	0.18107024
164.13	0.80824423	0.44513035	0.17762149	0.8147766	0.44731721	0.17816263	0.82731601	0.45149626	0.17919346	0.8396239	0.45557459	0.18019536	0.84928019	0.45875825	0.18097468
164.14	0.81033435	0.44583079	0.17779494	0.81415367	0.44710896	0.17811115	0.82581093	0.45099595	0.17907028	0.8380861	0.45506628	0.1800707	0.84804764	0.45835266	0.18087553
164.15	0.81218636	0.44645086	0.17794839	0.81382132	0.44699783	0.17808367	0.82442565	0.45053515	0.17895677	0.83656011	0.45456153	0.17994686	0.84678111	0.45793565	0.18077355
164.16	0.81382704	0.44699974	0.17808414	0.81372787	0.44696658	0.17807594	0.82317608	0.45011924	0.17885427	0.83505928	0.45406476	0.17982492	0.84548648	0.45750914	0.1806692
164.17	0.81481788	0.447331	0.17816604	0.81381319	0.44699511	0.178083	0.82207733	0.44975333	0.17876406	0.83359815	0.45358079	0.17970606	0.84416992	0.45707515	0.18056298
164.18	0.81484009	0.44733843	0.17816787	0.81393266	0.44703506	0.17809287	0.82111974	0.44943427	0.17868537	0.83218905	0.45311376	0.17959131	0.84284022	0.45663656	0.18045559
164.19	0.81486129	0.44734551	0.17816962	0.81403927	0.44707071	0.17810169	0.82029215	0.44915841	0.17861732	0.83084489	0.45266795	0.17948171	0.84150593	0.45619618	0.18034771
164.2	0.81487963	0.44735164	0.17817114	0.81413476	0.44710264	0.17810958	0.81958039	0.44892107	0.17855875	0.82957284	0.45224578	0.17937789	0.84017545	0.45575677	0.18024001
164.21	0.81457093	0.44724846	0.17814563	0.81421943	0.44713095	0.17811658	0.81893679	0.44870641	0.17850577	0.82835254	0.45184062	0.17927822	0.83885312	0.45531987	0.1801329
164.22	0.81293902	0.44670271	0.17801069	0.81415911	0.44711078	0.1781116	0.81838602	0.44852265	0.17846041	0.82721948	0.45146419	0.17918557	0.83755164	0.45488954	0.18002735
164.23	0.81150334	0.44622223	0.17789182	0.81392072	0.44703106	0.17809189	0.81788245	0.44835459	0.17841891	0.82616056	0.45111219	0.1790989	0.83627615	0.45446755	0.17992379
164.24	0.81022466	0.44579404	0.17778584	0.81356343	0.44691158	0.17806234	0.81739897	0.4481932	0.17837906	0.82516448	0.45078094	0.17901732	0.83502963	0.45405492	0.1798225
164.25	0.80901556	0.4453889	0.17768552	0.81310411	0.44675794	0.17802435	0.81692438	0.44803474	0.17833992	0.82422933	0.45046981	0.17894067	0.83381649	0.45365311	0.17972382
164.26	0.80768663	0.44494337	0.17757517	0.81255809	0.44657527	0.17797917	0.81645115	0.44787671	0.17830089	0.8233435	0.45017498	0.17886801	0.83263441	0.4532614	0.17962759
164.27	0.80639414	0.44450977	0.17746771	0.81190497	0.4463567	0.17792509	0.81595953	0.44771249	0.17826031	0.82250983	0.44989738	0.17879958	0.83149514	0.45288365	0.17953475
164.28	0.80525653	0.4441279	0.17737303	0.81120094	0.44612101	0.17786677	0.81544904	0.44754194	0.17821817	0.82171568	0.44963284	0.17873435	0.83039561	0.45251889	0.17944506
164.29	0.8042472	0.44378891	0.17728896	0.81044715	0.44586858	0.1778043	0.81491021	0.44736186	0.17817366	0.82095309	0.44937873	0.17867167	0.82933388	0.45216649	0.17935839
164.3	0.80168596	0.442928	0.17707532	0.80959769	0.44558401	0.17773384	0.81434049	0.44717142	0.17812659	0.82021255	0.44913188	0.17861077	0.82830721	0.45182557	0.17927451
164.31	0.79915531	0.44207631	0.17686378	0.80851897	0.44522247	0.17764431	0.81372547	0.44696577	0.17807574	0.81949234	0.44889172	0.17855151	0.82731776	0.45149685	0.17919361
164.32	0.79691054	0.44131999	0.17667578	0.80729831	0.44481313	0.17754289	0.81304957	0.4467397	0.17801984	0.81878042	0.44865424	0.1784929	0.82635976	0.45117843	0.17911522
164.33	0.79492778	0.44065126	0.17650943	0.80598089	0.44437108	0.17743333	0.81229936	0.44648869	0.17795775	0.81806706	0.44841621	0.17843413	0.82543213	0.45086998	0.17903925
164.34	0.79561127	0.44088186	0.1765668	0.80467792	0.4439336	0.17732485	0.81148959	0.44621766	0.17789069	0.81734912	0.44817656	0.17837495	0.82452816	0.45056926	0.17896517
164.35	0.79772134	0.44159322	0.17674371	0.80378629	0.44363407	0.17725055	0.81064077	0.44593342	0.17782034	0.81661513	0.44793147	0.17831441	0.82364738	0.45027613	0.17889294
164.36	0.79960477	0.44222762	0.17690137	0.80319922	0.44343679	0.1772016	0.80980643	0.44565394	0.17775116	0.81586957	0.44768244	0.17825289	0.82278199	0.44998801	0.17882192
164.37	0.80127626	0.44279016	0.17704109	0.80287993	0.44332947	0.17717497	0.8090166	0.44538927	0.17768562	0.81511643	0.44743078	0.1781907	0.82193008	0.44970427	0.17875196
164.38	0.80287769	0.4433287	0.17717478	0.8027806	0.44329608	0.17716668	0.80829324	0.44514679	0.17762556	0.81436287	0.4471789	0.17812844	0.82108964	0.44942424	0.1786829
164.39	0.80452328	0.44388166	0.17731197	0.80288762	0.44333205	0.17717561	0.80765663	0.44493331	0.17757267	0.81361795	0.44692981	0.17806685	0.82026036	0.44914782	0.17861471
164.4	0.80596556	0.44436589	0.17743204	0.80318424	0.44343175	0.17720035	0.80712877	0.44475625	0.1775288	0.81289477	0.44668791	0.17800703	0.81944402	0.44887559	0.17854753
164.41	0.80726017	0.44480031	0.17753971	0.80358146	0.44356524	0.17723347	0.80669154	0.44460956	0.17749244	0.81219771	0.44645467	0.17794933	0.81863892	0.44860702	0.17848124
164.42	0.80765944	0.44493426	0.17757291	0.80404855	0.44372219	0.17727241	0.8063491	0.44449466	0.17746396	0.81153217	0.44623191	0.17789422	0.8178462	0.44834249	0.17841593
164.43	0.80661419	0.4445836	0.17748601	0.80440195	0.4438409	0.17730186	0.80610738	0.44441353	0.17744385	0.81091679	0.44602587	0.17784323	0.81707447	0.44808486	0.1783523
164.44	0.80568688	0.44427238	0.17740886	0.80459797	0.44390675	0.17731819	0.80592421	0.44435205	0.17742861	0.81034815	0.44583543	0.17779609	0.81632382	0.44783418	0.17829038
164.45	0.80486537	0.44399655	0.17734046	0.80467261	0.44393181	0.17732441	0.80577686	0.44430259	0.17741635	0.80982573	0.44566042	0.17775276	0.81559698	0.44759136	0.17823038
164.46	0.80383788	0.44365141	0.17725485	0.80465582	0.44392617	0.17732301	0.80564711	0.44425903	0.17740555	0.80934413	0.44549905	0.1777128	0.81489396	0.44735643	0.17817232
164.47	0.7997909	0.44229027	0.17691693	0.8043093	0.44380978	0.17729414	0.80551424	0.44421443	0.17739449	0.80890801	0.44535288	0.17767661	0.81422264	0.44713202	0.17811685
164.48	0.79620376	0.44108166	0.1766165	0.80356872	0.44356096	0.17723241	0.80533511	0.44415429	0.17737958	0.80850415	0.4452175	0.17764308	0.81358004	0.44691714	0.17806372
164.49	0.79304488	0.44001556	0.17635119	0.80252047	0.44320862	0.17714498	0.80506869	0.44406483	0.1773574	0.80812162	0.44508925	0.17761131	0.81296751	0.44671225	0.17801305
164.5	0.79013622	0.43903251	0.17610629	0.80125466	0.44278292	0.1770393	0.80470225	0.44394177	0.17732688	0.80774669	0.44496352	0.17758016	0.8123815	0.44651618	0.17796455
164.51	0.78695539	0.43795589	0.17583781	0.79978521	0.44228841	0.17691648	0.80422045	0.44377994	0.17728674	0.80736632	0.44483594	0.17754855	0.81181987	0.44632821	0.17791805
164.52	0.78411708	0.43699365	0.17559758	0.79811952	0.44172739	0.17677706	0.80359934	0.44357125	0.17723496	0.80696278	0.44470057	0.177515	0.81128007	0.44614751	0.17787333
164.53	0.78155783	0.43612504	0.17538055	0.79635011	0.44113101	0.17662878	0.80286484	0.44332439	0.17717371	0.80653224	0.44455611	0.1774792	0.81075288	0.44597098	0.17782964
164.54	0.77929722	0.43535686	0.17518846	0.7945082	0.44050967	0.17647419	0.80200843	0.44303645	0.17710224	0.80606007	0.44439765	0.17743992	0.81023488	0.44579749	0.1777867
164.55	0.77667583	0.43446496	0.17496522	0.79260586	0.43986732	0.17631428	0.80102875	0.44270692	0.17702043	0.80553321	0.4442208	0.17739607	0.80971931	0.44562476	0.17774393
164.56	0.77408365	0.43358181	0.17474397	0.79060798	0.43919205	0.17614605	0.79993232	0.44233793	0.17692878	0.80494431	0.44402306	0.17734704	0.80919864	0.44545029	0.17770073
164.57	0.77179777	0.43280205	0.17454845	0.7885681	0.43850187	0.17597398	0.7987255	0.44193154	0.1768278	0.80428708	0.44380231	0.17729228	0.80866526	0.44527151	0.17765645
164.58	0.76971695	0.43209165	0.17437022	0.78651376	0.43780627	0.17580047	0.79744183	0.44149907	0.17672031	0.80357683	0.44356369	0.17723309	0.80811831	0.44508814	0.17761103
164.59	0.76572305	0.43072574	0.17402711	0.78438021	0.437083	0.17561991	0.79605535	0.44103164	0.17660406	0.80278521	0.44329763	0.17716707	0.80754505	0.44489589	0.1775634
164.6	0.76126849	0.42919898	0.17364302	0.78195814	0.43626095	0.17541452	0.79456181	0.44052773	0.17647869	0.80191505	0.44300504	0.17709444	0.80694049	0.44469309	0.17751314
164.61	0.75728903	0.42783239	0.17329875	0.77934998	0.43537474	0.17519292	0.79295882	0.43998653	0.17634396	0.80097241	0.44268796	0.17701572	0.80630354	0.44447936	0.17746017
164.62	0.75375707	0.4266172	0.17299222	0.77661575	0.43444451	0.1749601	0.79123684	0.4394047	0.17619905	0.79994891	0.44234352	0.17693017	0.80562768	0.44425251	0.17740393
164.63	0.75103237	0.42567817	0.17275506	0.77382627	0.43349412	0.17472201	0.78938847	0.4387796	0.17604325	0.79883371	0.44196802	0.17683687	0.80490444	0.44400967	0.17734372
164.64	0.74926161	0.42506718	0.17260064	0.77111629	0.43256955	0.17449015	0.78743727	0.4381191	0.17587853	0.79762725	0.44156156	0.17673584	0.80413001	0.44374955	0.1772792
164.65	0.74769713	0.4245269	0.172464	0.7685336	0.43168721	0.17426868	0.7854064	0.43743095	0.17570679	0.79632796	0.44112356	0.17662693	0.80329865	0.4434702	0.17720989
164.66	0.74633076	0.42405465	0.17234449	0.76609594	0.43085325	0.17405914	0.78331628	0.43672192	0.1755297	0.79493172	0.44065253	0.17650974	0.80240105	0.44316845	0.177135
164.67	0.74512665	0.42363826	0.17223909	0.76377342	0.43005792	0.17385918	0.78120296	0.4360044	0.17535037	0.79346763	0.44015831	0.17638672	0.80145063	0.44284881	0.17705565
164.68	0.74409389	0.42328094	0.1721486	0.76156902	0.42930228	0.17366906	0.77907403	0.43528093	0.17516945	0.7919384	0.43964179	0.17625811	0.80044664	0.44251104	0.17697178
164.69	0.74327648	0.42299796	0.17207691	0.75953744	0.428605	0.17349347	0.7769486	0.43455777	0.17498845	0.79032959	0.43909791	0.17612259	0.79936683	0.44214754	0.17688148
164.7	0.74254517	0.42274469	0.17201273	0.75764991	0.42795654	0.17333006	0.77484289	0.43384059	0.17480882	0.78866553	0.43853492	0.17598224	0.79822553	0.44176314	0.17678595
164.71	0.74171858	0.42245831	0.17194014	0.7558789	0.42734757	0.17317651	0.77276996	0.43313389	0.1746317	0.7869558	0.43795603	0.17583785	0.7970242	0.44135831	0.17668531
164.72	0.74060928	0.42207379	0.17184263	0.75420357	0.42677096	0.17303103	0.77074128	0.43244151	0.17445802	0.7852052	0.43736277	0.17568977	0.79575802	0.44093136	0.17657912
164.73	0.73962564	0.42173263	0.17175609	0.75260962	0.4262219	0.17289241	0.76876169	0.43176521	0.17428827	0.78342731	0.43675974	0.17553917	0.79443539	0.44048509	0.17646808
164.74	0.73876747	0.42143485	0.17168053	0.75108832	0.42569745	0.17275994	0.76682512	0.43110297	0.17412193	0.78161997	0.43614618	0.17538584	0.79305277	0.44001828	0.17635187
164.75	0.7380062	0.42117058	0.17161345	0.74965652	0.42520346	0.17263508	0.76495297	0.43046209	0.17396084	0.77981371	0.4355324	0.17523236	0.7916256	0.43953606	0.17623177
164.76	0.73735453	0.42094428	0.171556	0.74829853	0.42473462	0.17251653	0.76313462	0.4298391	0.17380415	0.77800981	0.43491892	0.17507886	0.79016387	0.43904186	0.17610862
