#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
197.2	1.3839432	0.6179926	0.21722935	1.4012789	0.62271437	0.21823268	1.4149373	0.62641892	0.21901731	1.4261576	0.62945204	0.21965806	1.4348951	0.63180772	0.22015467
197.21	1.3811789	0.61723768	0.21706861	1.3986807	0.62200816	0.21808286	1.412855	0.62585506	0.21889803	1.4244471	0.62899027	0.21956061	1.4335551	0.63144682	0.22007865
197.22	1.3757952	0.61576561	0.21675487	1.3958806	0.62124646	0.21792117	1.4106806	0.62526588	0.21877334	1.4226726	0.62851095	0.21945942	1.4321531	0.63106906	0.21999905
197.23	1.3710711	0.61447206	0.21647887	1.392732	0.62038923	0.21773907	1.4083923	0.62464544	0.21864197	1.420833	0.62801383	0.21935442	1.4306928	0.63067545	0.21991609
197.24	1.3669681	0.61334727	0.21623867	1.38943	0.6194895	0.21754783	1.4059807	0.62399121	0.21850338	1.4189264	0.62749832	0.21924551	1.4291784	0.63026709	0.21982999
197.25	1.3633827	0.61236333	0.21602837	1.3860575	0.61856974	0.21735219	1.4034417	0.62330193	0.21835728	1.4169421	0.62696157	0.21913206	1.4276049	0.62984265	0.21974047
197.26	1.3587304	0.61108509	0.21575493	1.382605	0.61762725	0.21715157	1.4007818	0.62257934	0.21820405	1.4148707	0.62640094	0.21901351	1.425967	0.6294006	0.21964721
197.27	1.3542053	0.60984018	0.21548835	1.3789694	0.61663378	0.21693994	1.3980052	0.62182446	0.21804387	1.4127064	0.62581481	0.21888951	1.4242615	0.62894015	0.21955003
197.28	1.3503303	0.6087728	0.21525957	1.3752622	0.61561967	0.21672373	1.3950857	0.62103008	0.21787521	1.410445	0.625202	0.21875981	1.4224819	0.62845943	0.21944853
197.29	1.3469144	0.60783109	0.21505759	1.3715652	0.61460747	0.21650779	1.3920798	0.62021162	0.21770134	1.4081004	0.6245663	0.21862521	1.4206402	0.62796171	0.21934341
197.3	1.3423255	0.60656445	0.21478566	1.3678451	0.61358783	0.21629007	1.3889737	0.61936514	0.21752139	1.4056505	0.62390162	0.21848439	1.4187161	0.62744146	0.21923349
197.31	1.3377983	0.60531317	0.21451676	1.36403	0.61254101	0.21606636	1.3857737	0.61849228	0.21733571	1.4031011	0.62320942	0.21833767	1.4167094	0.62689861	0.21911874
197.32	1.3339507	0.60424838	0.21428771	1.3601316	0.61147009	0.2158373	1.382477	0.61759217	0.21714409	1.4004484	0.62248865	0.2181848	1.4146148	0.62633159	0.21899883
197.33	1.3305224	0.60329887	0.21408334	1.356265	0.610407	0.21560976	1.3791216	0.61667538	0.2169488	1.3977229	0.62174765	0.21802757	1.4124547	0.62574661	0.21887508
197.34	1.3269084	0.6022968	0.21386746	1.3524889	0.60936759	0.21538709	1.375693	0.61573765	0.21674891	1.394898	0.62097903	0.21786437	1.4102037	0.62513661	0.21874597
197.35	1.3228643	0.6011742	0.21362541	1.3486769	0.6083171	0.21516185	1.3722175	0.61478613	0.21654591	1.3919841	0.62018552	0.21769579	1.4078627	0.62450181	0.21861155
197.36	1.3193411	0.60019521	0.21341416	1.3449024	0.60727592	0.21493844	1.3687035	0.6138232	0.21634034	1.3889966	0.61937137	0.21752272	1.4054429	0.62384525	0.21847245
197.37	1.3163186	0.5993545	0.21323261	1.3411872	0.60624997	0.2147181	1.3651588	0.61285087	0.2161326	1.3859337	0.61853594	0.217345	1.4029376	0.62316502	0.21832826
197.38	1.3131124	0.59846192	0.21303973	1.337563	0.60524814	0.21450278	1.3615934	0.61187191	0.21592328	1.382803	0.61768133	0.21716309	1.4003523	0.62246261	0.21817929
197.39	1.3093471	0.59741259	0.21281279	1.3339517	0.6042488	0.21428782	1.3580302	0.61089255	0.21571372	1.3796151	0.6168103	0.21697756	1.3976866	0.62173779	0.21802548
197.4	1.3061019	0.59650728	0.21261685	1.330358	0.60325328	0.21407352	1.3544635	0.60991123	0.21550357	1.3763768	0.61592472	0.21678879	1.3949455	0.62099193	0.21786711
197.41	1.3033347	0.59573458	0.21244949	1.3268533	0.60228137	0.21386411	1.350903	0.60893058	0.21529339	1.3730925	0.61502569	0.21659702	1.3921285	0.62022479	0.21770412
197.42	1.3005912	0.59496806	0.21228339	1.3234358	0.60133293	0.21365965	1.3473562	0.60795294	0.21508373	1.3697819	0.61411882	0.21640347	1.3892619	0.61944368	0.21753809
197.43	1.2975957	0.59413032	0.21210173	1.3201047	0.60040748	0.21345998	1.3438382	0.60698216	0.21487537	1.3664401	0.61320246	0.21620774	1.3863267	0.61864319	0.21736782
197.44	1.2950197	0.59340927	0.21194526	1.3168541	0.59950342	0.21326476	1.3403608	0.60602156	0.21466902	1.3630762	0.61227909	0.21601035	1.38333	0.61782516	0.2171937
197.45	1.2928	0.5927875	0.21181027	1.3137457	0.5986381	0.21307778	1.3369309	0.60507305	0.2144651	1.3597036	0.61135239	0.2158121	1.3802816	0.61699231	0.21701631
197.46	1.2906288	0.59217904	0.21167812	1.310715	0.59779389	0.21289527	1.3335293	0.60413181	0.21426264	1.3563296	0.61042476	0.21561356	1.3772043	0.61615108	0.21683705
197.47	1.2878799	0.59140807	0.21151057	1.3078007	0.59698131	0.21271947	1.330203	0.60321037	0.21406428	1.3529589	0.60949702	0.21541482	1.3740822	0.61529678	0.21665487
197.48	1.2852038	0.59065684	0.2113472	1.3048926	0.59616968	0.21254374	1.3269384	0.60230508	0.21386924	1.3496026	0.6085723	0.21521658	1.3709262	0.61443235	0.2164704
197.49	1.2828898	0.59000678	0.21120575	1.3020788	0.59538371	0.21237346	1.3237421	0.60141788	0.21367795	1.3462637	0.60765144	0.21501901	1.3677462	0.61356058	0.21628422
197.5	1.2807355	0.58940128	0.21107394	1.2993155	0.59461138	0.21220606	1.3205769	0.60053868	0.21348829	1.3429449	0.60673548	0.21482239	1.3645524	0.61268441	0.21609702
197.51	1.2782184	0.58869326	0.21091973	1.2966177	0.59385665	0.21204236	1.3174897	0.59968031	0.21330298	1.3396658	0.60582954	0.21462777	1.3613438	0.61180333	0.21590861
197.52	1.2757737	0.58800505	0.21076975	1.2939368	0.59310603	0.21187944	1.3144576	0.59883647	0.21312067	1.3364175	0.60493122	0.21443463	1.3581296	0.61091986	0.21571956
197.53	1.2736569	0.58740875	0.21063972	1.291346	0.59238003	0.21172177	1.3114977	0.59801197	0.21294242	1.3332052	0.60404198	0.2142433	1.3549164	0.61003582	0.21553024
197.54	1.2717791	0.58687951	0.21052428	1.2888057	0.59166779	0.21156702	1.308568	0.59719531	0.21276577	1.3300277	0.60316174	0.2140538	1.3517068	0.60915214	0.2153409
197.55	1.2696955	0.58629188	0.21039603	1.2863594	0.59098131	0.21141777	1.3057089	0.59639761	0.21259311	1.3268932	0.60229258	0.21386655	1.3485076	0.60827047	0.21515185
197.56	1.2674223	0.58565038	0.21025596	1.2839354	0.59030061	0.2112697	1.3029081	0.59561552	0.21242371	1.3238048	0.60143541	0.21368175	1.3453232	0.60739206	0.21496337
197.57	1.265476	0.58510074	0.21013588	1.281574	0.58963702	0.21112527	1.3001781	0.59485254	0.21225834	1.3207617	0.60059005	0.21349937	1.3421583	0.60651823	0.21477573
197.58	1.2637735	0.58461974	0.21003076	1.2792742	0.58899031	0.21098444	1.2974941	0.59410189	0.21209556	1.3177678	0.59975767	0.21331968	1.3390141	0.60564938	0.21458904
197.59	1.260565	0.58371252	0.20983238	1.2769907	0.58834772	0.21084444	1.29486	0.5933646	0.21193558	1.3148187	0.59893704	0.21314241	1.335897	0.60478724	0.21440367
197.6	1.2568978	0.58267447	0.2096052	1.2745154	0.58765064	0.21069247	1.2922714	0.59263946	0.21177813	1.3119233	0.59813061	0.21296809	1.3328108	0.60393282	0.21421982
197.61	1.2536974	0.58176766	0.2094066	1.2719122	0.586917	0.21053245	1.2896887	0.59191542	0.21162083	1.3090698	0.59733523	0.21279605	1.3297546	0.60308602	0.21403749
197.62	1.250921	0.5809803	0.20923404	1.2692591	0.58616873	0.21036914	1.2871023	0.59118981	0.2114631	1.3062545	0.59654983	0.21262606	1.3267309	0.6022475	0.21385683
197.63	1.2484853	0.58028901	0.20908244	1.2666184	0.58542334	0.21020636	1.2845081	0.59046145	0.21130469	1.3034711	0.59577271	0.21245776	1.3237401	0.60141739	0.21367786
197.64	1.2463723	0.57968887	0.20895076	1.2640354	0.58469368	0.21004692	1.2819118	0.58973194	0.21114593	1.3007147	0.59500254	0.21229085	1.3207818	0.60059561	0.21350057
197.65	1.2445727	0.57917744	0.2088385	1.2615346	0.58398671	0.20989235	1.2793236	0.58900415	0.21098745	1.2979852	0.59423923	0.21212534	1.3178548	0.59978182	0.21332489
197.66	1.2430048	0.57873166	0.2087406	1.2591385	0.58330884	0.20974406	1.2767537	0.58828096	0.21082988	1.2952787	0.59348177	0.211961	1.3149596	0.5989762	0.21315087
197.67	1.2414122	0.57827861	0.20864108	1.2568679	0.58266608	0.20960338	1.2742189	0.58756715	0.21067427	1.2925867	0.59272784	0.21179733	1.3120875	0.5981764	0.212978
197.68	1.2394467	0.57771918	0.20851814	1.2546711	0.58204371	0.20946708	1.2717268	0.58686476	0.21052106	1.2899269	0.59198225	0.21163536	1.3092489	0.5973852	0.21280687
197.69	1.2377677	0.577241	0.208413	1.2525112	0.58143139	0.20933292	1.269283	0.58617548	0.21037061	1.2872961	0.59124419	0.21147493	1.3064402	0.59660167	0.21263728
197.7	1.2363218	0.57682903	0.20832239	1.2504247	0.58083951	0.20920317	1.2668688	0.58549408	0.21022181	1.2846898	0.59051248	0.21131579	1.3036563	0.59582446	0.21246897
197.71	1.2350804	0.57647518	0.20824454	1.2484489	0.5802787	0.20908018	1.2645275	0.58483279	0.21007733	1.2821213	0.58979086	0.21115876	1.3009018	0.59505487	0.21230221
197.72	1.2344374	0.57629185	0.20820419	1.2465996	0.57975347	0.20896494	1.262238	0.58418568	0.20993587	1.2795866	0.58907817	0.21100358	1.298177	0.59429293	0.212137
197.73	1.2339421	0.5761506	0.20817311	1.2449572	0.57928675	0.20886249	1.2600313	0.58356147	0.20979933	1.2770956	0.58837717	0.21085084	1.2954858	0.59353973	0.21197357
197.74	1.2334935	0.57602265	0.20814494	1.2434313	0.57885297	0.20876725	1.2578966	0.58295735	0.20966714	1.2746423	0.5876864	0.21070027	1.2928201	0.59279322	0.21181152
197.75	1.2331772	0.57593243	0.20812508	1.2420806	0.57846879	0.20868286	1.2558526	0.58237849	0.20954041	1.2722375	0.58700876	0.21055248	1.2901888	0.5920557	0.21165132
197.76	1.2348871	0.57642008	0.20823241	1.2410162	0.57816592	0.20861632	1.2539304	0.58183378	0.20942109	1.2698977	0.58634892	0.21040848	1.2875976	0.59132884	0.21149334
197.77	1.2364299	0.57685984	0.20832917	1.2403135	0.57796594	0.20857237	1.2521511	0.58132929	0.20931054	1.267622	0.58570673	0.21026826	1.2850452	0.59061233	0.21133752
197.78	1.2377583	0.57723831	0.20841241	1.2399098	0.57785101	0.20854711	1.2505468	0.58087414	0.20921077	1.2654337	0.58508876	0.21013326	1.2825418	0.58990901	0.21118447
197.79	1.2391047	0.57762178	0.20849672	1.2396783	0.57778512	0.20853263	1.2490805	0.58045801	0.20911952	1.2633197	0.58449149	0.21000273	1.2800788	0.58921662	0.21103373
197.8	1.2429443	0.57871446	0.20873683	1.2398394	0.57783099	0.20854271	1.247827	0.58010213	0.20904145	1.2613165	0.58392508	0.20987888	1.2776766	0.58854079	0.21088651
197.81	1.2465209	0.5797311	0.20896003	1.240521	0.57802501	0.20858535	1.2468056	0.579812	0.20897779	1.2594341	0.58339255	0.20976238	1.2753397	0.58788284	0.21074311
197.82	1.2496344	0.58061522	0.20915399	1.2415404	0.57831509	0.2086491	1.2460284	0.5795912	0.20892933	1.2576809	0.58289627	0.20965377	1.2730719	0.58724394	0.21060378
197.83	1.2523369	0.58138199	0.2093221	1.2428098	0.5786762	0.20872843	1.2455072	0.57944308	0.20889682	1.2560748	0.58244144	0.20955419	1.2708836	0.58662701	0.21046918
197.84	1.2565121	0.58256526	0.2095813	1.244323	0.5791065	0.20882292	1.2452516	0.57937044	0.20888087	1.2546393	0.58203471	0.20946511	1.26879	0.58603642	0.21034026
197.85	1.2610552	0.58385112	0.20986269	1.2462923	0.57966616	0.20894578	1.2452648	0.57937421	0.2088817	1.2533818	0.58167827	0.20938702	1.2667987	0.58547431	0.2102175
197.86	1.2649708	0.58495791	0.21010465	1.2485614	0.58031059	0.20908717	1.2455737	0.579462	0.20890097	1.2523243	0.58137841	0.20932131	1.2649262	0.58494541	0.21010194
197.87	1.2684057	0.58592785	0.21031654	1.2509882	0.58099936	0.20923821	1.2461433	0.57962385	0.2089365	1.2514615	0.58113367	0.20926767	1.26317	0.58444913	0.20999347
197.88	1.2723863	0.58705068	0.21056162	1.2535765	0.58173345	0.20939911	1.2469391	0.57984992	0.20898611	1.2507737	0.58093857	0.2092249	1.2615317	0.58398596	0.20989219
197.89	1.2772453	0.58841929	0.21086002	1.2564612	0.58255085	0.20957814	1.2480314	0.58016015	0.20905418	1.2503409	0.58081576	0.20919797	1.2600596	0.58356953	0.2098011
197.9	1.2814472	0.58960123	0.21111745	1.2595412	0.58342277	0.20976898	1.2493873	0.58054508	0.20913861	1.2501415	0.58075915	0.20918556	1.258748	0.58319836	0.20971989
197.91	1.2851185	0.59063282	0.21134196	1.2627326	0.5843254	0.2099664	1.2509712	0.58099457	0.20923717	1.2501495	0.58076144	0.20918606	1.2575915	0.58287096	0.20964823
197.92	1.2883144	0.59152988	0.21153703	1.2659773	0.58524225	0.21016679	1.2527718	0.58150526	0.20934911	1.2503778	0.58082623	0.20920027	1.2566052	0.58259166	0.20958708
197.93	1.2911393	0.59232212	0.21170919	1.2691915	0.58614959	0.21036495	1.2547649	0.58207025	0.20947289	1.2508316	0.58095498	0.20922849	1.2557979	0.58236297	0.20953701
197.94	1.293613	0.5930153	0.21185974	1.2723233	0.58703283	0.21055771	1.2569173	0.58268002	0.20960642	1.2515049	0.581146	0.20927037	1.2551755	0.58218665	0.20949839
197.95	1.2957465	0.59361276	0.21198943	1.2753511	0.58788598	0.21074378	1.2591953	0.58332491	0.20974757	1.2523841	0.58139535	0.20932502	1.2547405	0.5820634	0.2094714
197.96	1.2973783	0.5940695	0.21208853	1.278239	0.58869903	0.21092099	1.2615583	0.58399347	0.20989383	1.2534416	0.58169522	0.20939074	1.2544775	0.58198885	0.20945507
197.97	1.2979179	0.59422047	0.21212128	1.2808629	0.5894371	0.21108175	1.2639814	0.58467848	0.21004361	1.2546938	0.58205016	0.2094685	1.2544192	0.58197232	0.20945144
197.98	1.2982961	0.59432628	0.21214423	1.2831931	0.59009207	0.21122432	1.2664237	0.58536841	0.21019436	1.2561096	0.58245128	0.20955634	1.2545559	0.58201107	0.20945993
197.99	1.2986241	0.59441802	0.21216413	1.2852606	0.59067282	0.21135068	1.2688332	0.5860486	0.21034292	1.2576566	0.5828894	0.20965227	1.254862	0.58209782	0.20947894
198	1.2987683	0.59445834	0.21217287	1.2870691	0.59118054	0.2114611	1.2711669	0.58670688	0.2104866	1.2593225	0.58336097	0.20975547	1.2553593	0.58223872	0.2095098
198.01	1.2981921	0.59429719	0.21213792	1.2886397	0.59162122	0.2115569	1.2734217	0.58734251	0.21062528	1.2610664	0.58385436	0.20986341	1.2560049	0.58242163	0.20954985
198.02	1.2974465	0.59408858	0.21209267	1.2898484	0.59196023	0.21163058	1.2755498	0.58794201	0.210756	1.2628783	0.58436668	0.20997544	1.2568183	0.58265202	0.2096003
198.03	1.2967984	0.59390721	0.21205333	1.2908169	0.59223179	0.21168958	1.2775399	0.58850224	0.2108781	1.2647217	0.58488761	0.2100893	1.2577715	0.58292193	0.20965938
198.04	1.2961729	0.59373217	0.21201535	1.2916098	0.59245406	0.21173787	1.2794083	0.58902801	0.21099265	1.2665775	0.58541183	0.21020385	1.2588158	0.58321755	0.20972409
198.05	1.295231	0.59346848	0.21195812	1.2921716	0.59261153	0.21177207	1.2811004	0.58950388	0.21109629	1.2684234	0.58593294	0.21031767	1.259984	0.58354816	0.20979643
198.06	1.2941613	0.59316892	0.2118931	1.2924985	0.59270311	0.21179196	1.2826176	0.58993036	0.21118913	1.2702381	0.58644496	0.21042945	1.2612432	0.58390437	0.20987435
198.07	1.2932501	0.5929137	0.21183769	1.2926523	0.59274623	0.21180132	1.2839622	0.59030816	0.21127134	1.2719961	0.58694069	0.21053762	1.2625784	0.5842819	0.20995691
198.08	1.2924529	0.59269033	0.21178918	1.292673	0.59275202	0.21180258	1.2851426	0.59063969	0.21134347	1.2736927	0.58741887	0.21064193	1.2639623	0.58467308	0.21004242
198.09	1.2919489	0.59254912	0.21175851	1.2926065	0.59273337	0.21179853	1.2861522	0.59092316	0.21140513	1.2753053	0.58787314	0.21074099	1.2653829	0.58507445	0.21013014
198.1	1.2918525	0.59252208	0.21175264	1.2925083	0.59270585	0.21179255	1.2870315	0.59116998	0.2114588	1.2768391	0.58830505	0.21083514	1.2668231	0.5854812	0.21021901
198.11	1.2918886	0.59253221	0.21175484	1.2924397	0.59268664	0.21178838	1.2877703	0.59137732	0.21150388	1.2782661	0.58870667	0.21092265	1.2682713	0.58589003	0.2103083
198.12	1.2919269	0.59254294	0.21175717	1.2923703	0.59266719	0.21178416	1.2883883	0.59155072	0.21154158	1.2795764	0.58907528	0.21100295	1.2697019	0.58629367	0.21039642
198.13	1.292915	0.59281983	0.21181731	1.2923462	0.59266045	0.21178269	1.2889243	0.59170108	0.21157426	1.2808201	0.5894251	0.21107913	1.2711266	0.58669554	0.21048413
198.14	1.294486	0.59325985	0.21191284	1.2925265	0.59271096	0.21179366	1.2893985	0.59183409	0.21160317	1.2819426	0.58974066	0.21114783	1.2725078	0.58708493	0.21056909
198.15	1.2958623	0.59364521	0.21199648	1.2928929	0.59281362	0.21181596	1.289845	0.59195931	0.21163038	1.2829817	0.59003268	0.2112114	1.2738533	0.58746414	0.21065181
198.16	1.2970303	0.59397211	0.2120674	1.2933908	0.59295312	0.21184625	1.2902914	0.59208447	0.21165757	1.2839312	0.59029943	0.21126944	1.2751448	0.58782795	0.21073114
198.17	1.2992279	0.5945869	0.21220075	1.2939878	0.59312033	0.21188255	1.2907457	0.59221184	0.21168525	1.2848328	0.5905527	0.21132455	1.2764015	0.58818184	0.21080829
198.18	1.3033826	0.59574806	0.21245242	1.2949821	0.59339879	0.211943	1.29125	0.59235322	0.21171596	1.285666	0.59078667	0.21137544	1.2775964	0.58851823	0.21088159
198.19	1.3069375	0.59674039	0.2126673	1.2964027	0.59379647	0.21202929	1.2918623	0.59252484	0.21175324	1.2864598	0.59100952	0.21142391	1.2787358	0.58883883	0.21095144
198.2	1.3100638	0.59761233	0.21285599	1.2980471	0.59425658	0.21212911	1.2925921	0.59272935	0.21179765	1.2872419	0.59122902	0.21147164	1.2798315	0.58914705	0.21101858
198.21	1.313227	0.5984938	0.21304661	1.2998761	0.59476814	0.21224005	1.2934432	0.59296779	0.21184943	1.2880208	0.59144761	0.21151916	1.2808891	0.58944448	0.21108335
198.22	1.3178905	0.59979178	0.21332705	1.3020331	0.59537106	0.21237074	1.2944639	0.59325368	0.2119115	1.2888209	0.59167208	0.21156795	1.281908	0.58973093	0.21114572
198.23	1.3220248	0.6009409	0.21357506	1.3044845	0.59605573	0.21251906	1.2956671	0.59359056	0.21198461	1.289676	0.5919119	0.21162008	1.2828979	0.59000913	0.21120627
198.24	1.3256632	0.60195119	0.21379295	1.3071138	0.59678961	0.21267796	1.2970516	0.59397805	0.21206869	1.2905849	0.59216675	0.21167545	1.283875	0.59028364	0.21126601
198.25	1.3289453	0.60286173	0.21398919	1.3098749	0.59755976	0.21284463	1.2985831	0.59440656	0.21216164	1.2915465	0.59243634	0.21173402	1.284847	0.59055668	0.21132542
198.26	1.3345683	0.60441942	0.21432453	1.3128768	0.59839625	0.21302552	1.300328	0.59489447	0.21226744	1.2926231	0.59273802	0.21179954	1.2858273	0.59083196	0.21138529
198.27	1.3393996	0.60575581	0.21461189	1.3161961	0.59932034	0.21322522	1.3022695	0.59543707	0.21238504	1.2938039	0.59306881	0.21187136	1.2868275	0.59111272	0.21144635
198.28	1.3436232	0.6069227	0.21486258	1.3196432	0.60027911	0.21343226	1.304405	0.59603357	0.21251427	1.2951021	0.59343239	0.21195029	1.287859	0.59140219	0.21150929
198.29	1.3472954	0.60793619	0.21508014	1.3231913	0.60126507	0.21364502	1.3067033	0.59667516	0.2126532	1.2965049	0.59382508	0.21203551	1.2889306	0.59170284	0.21157464
198.3	1.3524029	0.60934387	0.215382	1.3268363	0.6022768	0.21386315	1.3091981	0.59737103	0.2128038	1.2980612	0.59426056	0.21212998	1.290063	0.59202042	0.21164366
198.31	1.3573026	0.61069237	0.21567085	1.330664	0.60333807	0.21409177	1.3118679	0.5981152	0.21296476	1.2997604	0.59473578	0.21223303	1.2912649	0.59235739	0.21171687
198.32	1.361499	0.61184581	0.21591768	1.3346196	0.60443355	0.21432755	1.3147154	0.59890819	0.21313617	1.3016103	0.59525288	0.21234512	1.2925476	0.59271686	0.21179494
198.33	1.3652252	0.61286909	0.21613649	1.33858	0.60552935	0.21456324	1.3176829	0.59973406	0.21331459	1.3035785	0.59580278	0.21246428	1.2939009	0.593096	0.21187727
198.34	1.3713138	0.61453856	0.21649307	1.3425818	0.60663523	0.21480086	1.3208137	0.60060454	0.21350251	1.3057111	0.59639822	0.21259324	1.2953582	0.5935041	0.21196585
198.35	1.3778587	0.61632999	0.21687518	1.3470143	0.60785859	0.21506348	1.3240944	0.60151581	0.21369909	1.3079938	0.59703518	0.21273112	1.296921	0.59394154	0.21206077
198.36	1.3834865	0.61786777	0.21720275	1.3516653	0.60914061	0.21533841	1.3275567	0.60247658	0.21390619	1.3104305	0.59771458	0.21287812	1.2985958	0.59441008	0.21216241
198.37	1.3883974	0.61920787	0.21748792	1.356376	0.61043744	0.21561626	1.3311855	0.60348256	0.21412288	1.3130173	0.59843538	0.21303398	1.3003788	0.59490868	0.21227052
198.38	1.3934796	0.62059285	0.21778234	1.361147	0.61174925	0.21589704	1.334952	0.60452572	0.21434741	1.3157361	0.59919239	0.21319759	1.3022724	0.59543793	0.21238523
198.39	1.3986444	0.62199819	0.21808073	1.3659927	0.6130796	0.21618147	1.3388867	0.6056141	0.21458145	1.3186355	0.59999898	0.21337179	1.3043073	0.5960063	0.21250836
198.4	1.4030748	0.62320207	0.21833608	1.3708032	0.61439841	0.21646311	1.342944	0.60673503	0.21482226	1.3216955	0.60084942	0.21355533	1.3064786	0.59661237	0.2126396
198.41	1.4070269	0.62427506	0.21856351	1.3755755	0.61570544	0.21674203	1.3470919	0.60788001	0.21506808	1.3248645	0.6017296	0.21374519	1.3087486	0.59724568	0.21277668
198.42	1.4111627	0.62539654	0.21880099	1.3801837	0.61696574	0.21701068	1.3513283	0.6090479	0.21531856	1.3281931	0.60265316	0.21394425	1.311168	0.59792019	0.21292259
198.43	1.4166748	0.62688921	0.21911675	1.3848643	0.61824409	0.21728289	1.3556247	0.61023085	0.21557203	1.3316575	0.60361341	0.21415106	1.3137278	0.59863328	0.21307676
198.44	1.4214161	0.62817139	0.2193877	1.3896186	0.61954088	0.21755875	1.3599854	0.61143003	0.21582874	1.3352434	0.60460632	0.21436474	1.3164209	0.59938295	0.21323875
198.45	1.4255325	0.62928332	0.21962246	1.394334	0.6208255	0.21783176	1.3643992	0.61264241	0.21608804	1.3389367	0.605628	0.21458445	1.3192383	0.60016661	0.21340799
198.46	1.4298593	0.63045072	0.21986871	1.3989445	0.62207988	0.21809808	1.3688534	0.61386429	0.21634912	1.3427393	0.60667874	0.21481021	1.3221898	0.6009869	0.21358501
198.47	1.4353045	0.63191794	0.22017788	1.4036314	0.62335343	0.2183682	1.3733384	0.6150931	0.21661142	1.3466377	0.60775474	0.2150412	1.325268	0.60184162	0.21376934
198.48	1.4399947	0.63318009	0.22044357	1.408383	0.62464291	0.21864143	1.3778619	0.61633095	0.2168754	1.350622	0.60885327	0.21527683	1.3284653	0.60272862	0.21396051
198.49	1.4440395	0.63426727	0.22067223	1.4130853	0.62591743	0.21891122	1.3824177	0.61757608	0.21714068	1.3546858	0.60997246	0.21551669	1.3317768	0.60364646	0.21415818
198.5	1.4478541	0.63529152	0.22088747	1.4176684	0.62715804	0.21917358	1.3869885	0.61882371	0.21740622	1.3588241	0.61111081	0.21576043	1.3352017	0.60459482	0.21436227
198.51	1.4525987	0.63656407	0.22115467	1.4222356	0.62839288	0.21943448	1.3915652	0.62007143	0.21767154	1.3630242	0.6122649	0.21600733	1.3387279	0.60557026	0.21457204
198.52	1.4567683	0.63768106	0.22138898	1.4267528	0.62961266	0.21969194	1.3961416	0.62131744	0.21793623	1.3672827	0.61343354	0.2162571	1.3423583	0.60657346	0.21478759
198.53	1.4603414	0.63863728	0.22158941	1.4311993	0.63081186	0.21994482	1.4007109	0.6225599	0.2181999	1.3715904	0.61461425	0.21650921	1.3460844	0.60760201	0.21500841
198.54	1.4634707	0.6394741	0.22176471	1.4355353	0.63198012	0.22019098	1.4052682	0.62379783	0.2184624	1.3759337	0.61580354	0.21676296	1.3498845	0.60865007	0.21523327
198.55	1.4683714	0.64078314	0.22203868	1.4397664	0.63311867	0.22043065	1.4097829	0.62502251	0.21872181	1.3803096	0.61700012	0.217018	1.353772	0.6097209	0.2154628
198.56	1.4728878	0.64198791	0.22229057	1.4441295	0.63429128	0.22067725	1.4142717	0.62623854	0.21897913	1.3847098	0.61820176	0.21727385	1.3577403	0.61081268	0.2156966
198.57	1.4768673	0.64304852	0.22251216	1.4484627	0.6354547	0.22092173	1.4187463	0.62744947	0.21923516	1.3891233	0.61940575	0.21753	1.3617634	0.61191845	0.21593321
198.58	1.4803123	0.6439658	0.22270367	1.4527279	0.63659868	0.22116193	1.4232012	0.62865372	0.21948955	1.3935481	0.62061147	0.21778629	1.3658418	0.61303826	0.21617264
198.59	1.4845806	0.64510111	0.2229405	1.4568771	0.63771023	0.2213951	1.4276274	0.6298487	0.21974175	1.3979801	0.62181764	0.21804243	1.3699753	0.61417182	0.21641479
198.6	1.4895205	0.64641346	0.22321401	1.4611283	0.63884781	0.22163352	1.432025	0.63103453	0.21999177	1.4024131	0.62302255	0.21829804	1.3741555	0.61531681	0.21665915
198.61	1.4937216	0.6475282	0.22344611	1.4654454	0.64000169	0.22187514	1.43641	0.63221549	0.22024053	1.406845	0.62422563	0.21855303	1.378377	0.61647174	0.21690539
198.62	1.4974269	0.64851051	0.2236505	1.4697174	0.6411424	0.22211383	1.4407884	0.63339351	0.22048848	1.4112749	0.62542694	0.21880743	1.3826272	0.61763332	0.21715287
198.63	1.5020462	0.64973374	0.22390479	1.473947	0.64227045	0.22234964	1.4451498	0.6345655	0.22073492	1.4157004	0.62662552	0.219061	1.3869086	0.61880192	0.21740159
198.64	1.506583	0.6509337	0.22415401	1.4782669	0.64342126	0.22259	1.4495018	0.63573357	0.22098031	1.4201217	0.62782145	0.21931377	1.3912146	0.61997583	0.21765121
198.65	1.5104772	0.65196256	0.22436751	1.4825375	0.64455764	0.22282713	1.4538536	0.63690019	0.22122517	1.4245432	0.62901599	0.219566	1.3955408	0.62115377	0.21790145
198.66	1.5138697	0.65285818	0.22455324	1.4867284	0.64567172	0.22305943	1.4581974	0.63806346	0.22146912	1.4289547	0.63020655	0.21981718	1.3998821	0.62233455	0.21815208
198.67	1.5163717	0.65351828	0.22469007	1.4908115	0.64675614	0.22328538	1.4625191	0.63921967	0.22171142	1.4333527	0.63139225	0.22006714	1.4042352	0.62351737	0.21840295
