#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
190.88	0.57167057	0.3606084	0.15572174	0.57409067	0.36153485	0.15597314	0.57625564	0.36236235	0.15619746	0.58256236	0.3647661	0.15684783	0.59183145	0.36828078	0.1577955
190.89	0.57026738	0.36007053	0.15557565	0.57376644	0.36141081	0.1559395	0.57601476	0.36227034	0.15617253	0.58189674	0.36451288	0.1567794	0.59083015	0.36790213	0.15769358
190.9	0.56900822	0.35958743	0.15544436	0.57333173	0.36124447	0.15589437	0.57575966	0.36217288	0.15614611	0.5812756	0.36427648	0.1567155	0.5898672	0.36753774	0.15759547
190.91	0.56787094	0.35915077	0.15532563	0.57282513	0.36105056	0.15584176	0.57548312	0.36206721	0.15611748	0.58068883	0.36405307	0.1566551	0.58893997	0.36718666	0.1575009
190.92	0.56643642	0.3585995	0.15517565	0.57225688	0.36083299	0.15578271	0.57518119	0.36195182	0.1560862	0.58013132	0.36384073	0.15659767	0.58804795	0.36684873	0.15740984
190.93	0.56401902	0.35766923	0.15492233	0.57152477	0.36055254	0.15570657	0.57484051	0.36182159	0.15605089	0.57960109	0.3636387	0.15654302	0.58719637	0.36652591	0.15732281
190.94	0.56184778	0.35683242	0.15469421	0.57063314	0.36021079	0.15561375	0.57445234	0.36167317	0.15601065	0.57908815	0.36344318	0.15649012	0.58637894	0.36621587	0.1572392
190.95	0.55990003	0.35608068	0.1544891	0.56962445	0.35982393	0.15550864	0.57400572	0.36150235	0.15596432	0.57858491	0.36325131	0.15643819	0.58559393	0.36591798	0.15715884
190.96	0.55814666	0.35540306	0.15430405	0.56852723	0.3594028	0.15539417	0.57349387	0.36130652	0.1559112	0.57808426	0.36306035	0.1563865	0.58483992	0.36563169	0.15708158
190.97	0.55648516	0.3547602	0.15412836	0.5673713	0.35895881	0.15527341	0.57292005	0.3610869	0.15585162	0.57757934	0.3628677	0.15633434	0.58411164	0.36535505	0.1570069
190.98	0.55494363	0.35416313	0.15396506	0.56617055	0.35849725	0.15514781	0.57228571	0.36084402	0.1557857	0.57706458	0.36267123	0.15628113	0.58340576	0.36508679	0.15693446
190.99	0.55356229	0.35362756	0.15381848	0.56494264	0.35802486	0.1550192	0.5715935	0.36057887	0.15571372	0.57653517	0.3624691	0.15622638	0.58271881	0.3648256	0.1568639
191	0.55232468	0.35314726	0.15368695	0.56370818	0.35754954	0.15488971	0.57084396	0.36029161	0.15563571	0.57598563	0.36225921	0.15616951	0.58204815	0.36457049	0.15679497
191.01	0.55111128	0.35267595	0.15355781	0.56247951	0.35707604	0.15476065	0.57004364	0.35998474	0.15555234	0.57541163	0.36203989	0.15611007	0.58138906	0.36431967	0.15672718
191.02	0.54993914	0.35222029	0.15343288	0.56124969	0.35660171	0.15463129	0.56919998	0.35966106	0.15546438	0.57481309	0.3618111	0.15604805	0.58073782	0.36407173	0.15666015
191.03	0.54890246	0.35181695	0.15332223	0.56003747	0.35613373	0.15450358	0.56831495	0.35932129	0.155372	0.57418475	0.36157082	0.15598289	0.58009114	0.36382541	0.15659353
191.04	0.54788947	0.35142258	0.153214	0.55884573	0.35567334	0.15437788	0.56740239	0.35897077	0.15527667	0.57353197	0.36132109	0.15591516	0.57944481	0.36357913	0.1565269
191.05	0.54683141	0.35101035	0.15310082	0.55766929	0.35521848	0.15425363	0.56646202	0.35860934	0.15517833	0.57285139	0.36106062	0.15584448	0.57879677	0.36333209	0.15646006
191.06	0.54586081	0.35063192	0.15299686	0.55650757	0.35476891	0.15413074	0.5654962	0.35823786	0.1550772	0.57214019	0.36078829	0.15577057	0.57814363	0.36308299	0.15639263
191.07	0.5449838	0.35028976	0.15290283	0.55537737	0.35433121	0.15401104	0.56451488	0.35786019	0.15497435	0.57140398	0.36050624	0.155694	0.57748391	0.36283128	0.15632448
191.08	0.54418929	0.3499796	0.15281756	0.55427282	0.35390312	0.15389391	0.56351929	0.35747676	0.15486988	0.57064213	0.36021423	0.15561469	0.5768151	0.36257598	0.15625533
191.09	0.54344747	0.34968985	0.15273787	0.55320565	0.3534892	0.1537806	0.56251441	0.3570895	0.15476432	0.56985562	0.35991261	0.15553274	0.5761354	0.36231641	0.15618501
191.1	0.54274368	0.34941482	0.1526622	0.55217355	0.35308859	0.15367088	0.56150598	0.3567006	0.15465827	0.56904714	0.3596024	0.15544843	0.57544408	0.36205229	0.15611343
191.11	0.54211691	0.34916977	0.15259476	0.55117867	0.35270215	0.15356499	0.56049749	0.3563114	0.15455208	0.56821843	0.35928425	0.15536193	0.57473991	0.36178312	0.15604046
191.12	0.5415545	0.34894979	0.1525342	0.55022333	0.35233081	0.15346319	0.5594932	0.35592356	0.15444621	0.5673718	0.35895903	0.15527348	0.57402222	0.36150866	0.15596604
191.13	0.54141637	0.34889575	0.15251932	0.54933319	0.35198459	0.15336823	0.55849816	0.35553901	0.1543412	0.56650926	0.35862751	0.15518327	0.57329011	0.36122855	0.15589005
191.14	0.5414492	0.34890859	0.15252285	0.54853429	0.35167367	0.15328292	0.55751926	0.35516044	0.15423776	0.56563428	0.358291	0.15509167	0.57254393	0.3609429	0.15581254
191.15	0.54147967	0.34892051	0.15252614	0.54782243	0.35139647	0.15320684	0.55656556	0.35479135	0.15413688	0.5647499	0.35795065	0.15499899	0.57178356	0.36065167	0.15573348
191.16	0.54150762	0.34893145	0.15252915	0.54718145	0.35114676	0.15313828	0.55563941	0.35443271	0.1540388	0.563861	0.35760838	0.15490574	0.57101154	0.36035583	0.15565315
191.17	0.54162691	0.34897812	0.152542	0.54660106	0.35092057	0.15307616	0.55474075	0.35408453	0.15394356	0.56297021	0.3572652	0.15481222	0.57022934	0.36005595	0.15557169
191.18	0.54208186	0.34915606	0.15259098	0.54611794	0.35073221	0.15302442	0.5538835	0.35375217	0.1538526	0.56208109	0.35692243	0.15471877	0.56943523	0.35975134	0.15548892
191.19	0.54253102	0.34933169	0.15263932	0.54572769	0.35058001	0.1529826	0.55306933	0.35343631	0.15376612	0.56119824	0.35658187	0.15462588	0.56863184	0.35944299	0.1554051
191.2	0.54293435	0.34948935	0.15268271	0.54543264	0.35046491	0.15295097	0.55230969	0.35314144	0.15368535	0.56032631	0.3562453	0.15453404	0.5678205	0.3591314	0.15532036
191.21	0.54337236	0.34966051	0.1527298	0.54519535	0.35037233	0.15292553	0.55159217	0.3528628	0.15360901	0.55946659	0.35591327	0.15444341	0.56700495	0.35881805	0.15523512
191.22	0.54428912	0.35001859	0.15282828	0.54505823	0.35031882	0.15291082	0.55093331	0.3526068	0.15353885	0.55862626	0.35558853	0.15435472	0.56618581	0.35850314	0.15514942
191.23	0.54514462	0.35035252	0.15292008	0.54502522	0.35030594	0.15290728	0.55033471	0.35237411	0.15347506	0.55780865	0.35527238	0.15426836	0.56536622	0.35818787	0.15506359
191.24	0.54591295	0.35065225	0.15300245	0.54508275	0.35032839	0.15291345	0.54979996	0.35216616	0.15341803	0.55701751	0.3549663	0.1541847	0.5645485	0.35787314	0.15497788
191.25	0.54657631	0.35091092	0.15307351	0.54520266	0.35037518	0.15292631	0.54932612	0.35198184	0.15336748	0.55625501	0.35467114	0.15410401	0.56373536	0.35756	0.15489257
191.26	0.54711152	0.35111952	0.1531308	0.54537127	0.35044097	0.15294439	0.54891544	0.35182203	0.15332363	0.55552563	0.35438866	0.15402676	0.56292955	0.35724952	0.15480794
191.27	0.54757722	0.35130097	0.15318062	0.54557283	0.3505196	0.152966	0.54856549	0.35168582	0.15328626	0.55483227	0.35412	0.15395326	0.56213384	0.35694276	0.15472431
191.28	0.54799809	0.3514649	0.15322562	0.54579683	0.35060698	0.15299001	0.54827241	0.35157172	0.15325494	0.55417684	0.35386591	0.15388373	0.56135096	0.35664078	0.15464195
191.29	0.54839512	0.35161948	0.15326805	0.54604413	0.35070343	0.15301651	0.54804331	0.35148251	0.15323046	0.55357005	0.35363056	0.1538193	0.56058735	0.35634604	0.15456153
191.3	0.54878801	0.35177244	0.15331003	0.54630123	0.35080368	0.15304406	0.54784062	0.35140357	0.15320879	0.55298412	0.35340325	0.15375706	0.55983233	0.35605455	0.15448198
191.31	0.54919274	0.35192995	0.15335324	0.54657488	0.35091037	0.15307336	0.54769857	0.35134824	0.1531936	0.55245244	0.35319688	0.15370054	0.55910354	0.355773	0.1544051
191.32	0.54955387	0.35207045	0.15339178	0.54686107	0.35102192	0.153104	0.54760041	0.35131001	0.15318311	0.5519638	0.35300714	0.15364856	0.55839797	0.35550027	0.15433062
191.33	0.54988081	0.35219762	0.15342666	0.54715052	0.35113473	0.15313498	0.54753801	0.3512857	0.15317643	0.55151353	0.35283225	0.15360064	0.55771479	0.35523609	0.15425844
191.34	0.54988177	0.35219799	0.15342676	0.5474345	0.35124537	0.15316536	0.5475132	0.35127603	0.15317378	0.55110761	0.35267454	0.15355742	0.55705989	0.35498271	0.15418919
191.35	0.54972986	0.3521389	0.15341056	0.54767257	0.35133812	0.15319082	0.5475185	0.3512781	0.15317434	0.55074243	0.35253262	0.15351852	0.55643277	0.35473998	0.15412284
191.36	0.54959662	0.35208708	0.15339634	0.54787242	0.35141596	0.15321219	0.54754609	0.35128885	0.1531773	0.55041765	0.35240636	0.1534839	0.55583587	0.35450884	0.15405963
191.37	0.54947703	0.35204056	0.15338358	0.54803908	0.35148086	0.15323001	0.54758915	0.35130562	0.1531819	0.55013008	0.35229455	0.15345324	0.55526952	0.35428944	0.15399962
191.38	0.5492255	0.35194269	0.15335674	0.54817959	0.35153558	0.15324503	0.54764116	0.35132588	0.15318746	0.54986922	0.35219311	0.15342543	0.5547266	0.35407905	0.15394206
191.39	0.54863111	0.35171137	0.15329327	0.54824968	0.35156287	0.15325252	0.54769962	0.35134865	0.15319371	0.54964575	0.35210619	0.15340159	0.5542192	0.35388234	0.15388823
191.4	0.54810358	0.35150597	0.1532369	0.54826296	0.35156804	0.15325394	0.54775765	0.35137126	0.15319992	0.54945239	0.35203097	0.15338095	0.55374449	0.35369825	0.15383784
191.41	0.54761893	0.35131722	0.15318509	0.54822243	0.35155226	0.1532496	0.54780753	0.35139068	0.15320525	0.54928135	0.35196442	0.1533627	0.55329579	0.35352418	0.15379018
191.42	0.54697167	0.35106503	0.15311584	0.54813474	0.35151811	0.15324023	0.54784572	0.35140556	0.15320934	0.54913336	0.35190684	0.1533469	0.55287844	0.35336223	0.15374583
191.43	0.54581174	0.35061279	0.15299161	0.54795561	0.35144836	0.15322108	0.54786606	0.35141348	0.15321151	0.54900373	0.3518564	0.15333306	0.55249022	0.35321154	0.15370456
191.44	0.54477521	0.35020834	0.15288045	0.54767882	0.35134055	0.15319149	0.54786008	0.35141115	0.15321087	0.54888861	0.35181159	0.15332077	0.55213019	0.35307176	0.15366627
191.45	0.54384017	0.34984325	0.15278006	0.54733393	0.35120619	0.1531546	0.54782414	0.35139715	0.15320703	0.54878252	0.3517703	0.15330944	0.55179463	0.35294144	0.15363056
191.46	0.54302435	0.34952452	0.15269238	0.54693668	0.35105139	0.15311209	0.54775538	0.35137037	0.15319968	0.54868175	0.35173108	0.15329868	0.55148187	0.35281995	0.15359727
191.47	0.54247208	0.34930865	0.15263298	0.54650906	0.35088471	0.15306631	0.5476509	0.35132967	0.1531885	0.54858248	0.35169244	0.15328807	0.55119108	0.35270698	0.15356631
191.48	0.54202871	0.34913528	0.15258526	0.54607772	0.35071652	0.15302011	0.54751039	0.35127494	0.15317348	0.54848065	0.3516528	0.1532772	0.55092178	0.35260232	0.15353762
191.49	0.54163001	0.34897932	0.15254233	0.54564544	0.35054792	0.15297378	0.5473397	0.35120844	0.15315522	0.54837158	0.35161033	0.15326554	0.55066929	0.35250419	0.15351072
191.5	0.5412552	0.34883268	0.15250195	0.54522073	0.35038223	0.15292825	0.54715189	0.35113526	0.15313512	0.54825817	0.35156618	0.15325342	0.55042655	0.35240982	0.15348485
191.51	0.54045397	0.34851906	0.15241557	0.54477502	0.35020828	0.15288043	0.54693013	0.35104884	0.15311139	0.54813533	0.35151835	0.1532403	0.55020013	0.35232179	0.15346071
191.52	0.53972318	0.34823287	0.15233672	0.54429681	0.35002159	0.1528291	0.54668711	0.35095412	0.15308538	0.54800073	0.35146593	0.15322591	0.54998318	0.35223743	0.15343758
191.53	0.53907684	0.3479796	0.15226692	0.54379785	0.34982673	0.15277551	0.54641605	0.35084845	0.15305635	0.54785192	0.35140797	0.15321	0.54977456	0.35215629	0.15341533
191.54	0.53848102	0.34774605	0.15220253	0.54328892	0.34962792	0.15272083	0.54612689	0.3507357	0.15302538	0.54769304	0.35134609	0.15319301	0.54957038	0.35207687	0.15339354
191.55	0.5373788	0.34731372	0.15208329	0.54275246	0.34941826	0.15266314	0.54581123	0.3506126	0.15299156	0.54751761	0.35127775	0.15317425	0.54937035	0.35199905	0.1533722
191.56	0.53626147	0.34687507	0.15196224	0.5421414	0.34917934	0.15259739	0.54546672	0.3504782	0.15295462	0.54732506	0.35120273	0.15315365	0.54917231	0.35192199	0.15335106
191.57	0.53524478	0.34647566	0.15185197	0.54149279	0.34892563	0.15252754	0.54509626	0.35033365	0.1529149	0.54711742	0.35112183	0.15313144	0.54897389	0.35184478	0.15332988
191.58	0.53432623	0.34611456	0.15175223	0.54081245	0.34865939	0.15245423	0.54469594	0.35017741	0.15287194	0.54689173	0.35103387	0.15310728	0.54877362	0.35176684	0.15330849
191.59	0.53348726	0.34578453	0.15166103	0.54011257	0.34838537	0.15237874	0.54426624	0.35000965	0.15282582	0.54664681	0.35093841	0.15308106	0.5485698	0.3516875	0.15328672
191.6	0.53272568	0.34548477	0.15157816	0.53940286	0.34810736	0.15230213	0.54380865	0.34983095	0.15277668	0.54638173	0.35083507	0.15305268	0.5483608	0.35160613	0.15326439
191.61	0.53204276	0.34521583	0.15150379	0.53869114	0.34782841	0.15222524	0.54332572	0.34964228	0.15272478	0.54609592	0.35072363	0.15302206	0.54814507	0.35152214	0.15324134
191.62	0.53142918	0.34497408	0.15143692	0.53798566	0.34755178	0.15214896	0.54282042	0.34944482	0.15267045	0.54578931	0.35060405	0.15298921	0.5479213	0.35143499	0.15321742
191.63	0.5309021	0.34476633	0.15137943	0.53729633	0.34728135	0.15207436	0.54229595	0.34923978	0.15261403	0.54546179	0.35047628	0.1529541	0.54768823	0.35134421	0.1531925
191.64	0.5305124	0.34461268	0.15133691	0.53662993	0.34701978	0.15200219	0.54175563	0.34902847	0.15255586	0.54511336	0.35034033	0.15291673	0.5474445	0.35124927	0.15316643
191.65	0.5301844	0.34448332	0.1513011	0.5360018	0.34677311	0.1519341	0.54120434	0.34881278	0.15249647	0.54474354	0.35019599	0.15287705	0.54718822	0.35114941	0.15313901
191.66	0.52988512	0.34436526	0.15126841	0.53539083	0.34653309	0.15186783	0.54064549	0.34859405	0.15243623	0.54435765	0.35004535	0.15283564	0.54692123	0.35104537	0.15311044
191.67	0.52979516	0.34432976	0.15125858	0.53482882	0.3463122	0.15180683	0.54008513	0.34837464	0.15237579	0.54395196	0.34988693	0.15279207	0.54663985	0.3509357	0.15308032
191.68	0.53008949	0.34444588	0.15129073	0.53433804	0.34611923	0.15175352	0.53952852	0.3481566	0.1523157	0.54353076	0.3497224	0.15274682	0.54634471	0.35082064	0.15304871
191.69	0.53035859	0.34455202	0.15132012	0.53392452	0.34595658	0.15170858	0.53898216	0.3479425	0.15225669	0.54309697	0.3495529	0.15270019	0.54603678	0.35070056	0.15301572
191.7	0.53060097	0.34464761	0.15134657	0.53357661	0.34581971	0.15167075	0.53845209	0.34773471	0.1521994	0.54265291	0.34937934	0.15265244	0.54571593	0.35057543	0.15298134
191.71	0.53087311	0.34475491	0.15137627	0.53329068	0.34570719	0.15163965	0.53794476	0.34753575	0.15214454	0.5422011	0.34920269	0.15260382	0.54538166	0.35044502	0.15294551
191.72	0.53132544	0.34493321	0.15142561	0.53307068	0.3456206	0.15161572	0.53746278	0.34734667	0.15209238	0.54174514	0.34902436	0.15255473	0.54503571	0.35031003	0.1529084
191.73	0.53175063	0.34510076	0.15147196	0.53291538	0.34555947	0.15159882	0.53701045	0.34716916	0.15204341	0.54128833	0.34884565	0.15250552	0.54467829	0.35017053	0.15287005
191.74	0.53213	0.3452502	0.1515133	0.53282675	0.34552458	0.15158917	0.53659807	0.34700727	0.15199873	0.54083453	0.34866804	0.15245661	0.54430956	0.35002656	0.15283047
191.75	0.53258318	0.34542868	0.15156265	0.53277189	0.34550298	0.1515832	0.53620918	0.34685457	0.15195659	0.54038469	0.34849194	0.1524081	0.54393521	0.34988039	0.15279027
191.76	0.53325206	0.34569199	0.15163545	0.53278591	0.3455085	0.15158472	0.53586173	0.3467181	0.15191892	0.53994401	0.34831937	0.15236056	0.54355272	0.34973098	0.15274918
191.77	0.53386981	0.34593506	0.15170263	0.53286688	0.34554038	0.15159354	0.53555654	0.3465982	0.15188581	0.53951593	0.34815167	0.15231435	0.54316471	0.34957937	0.15270747
191.78	0.53442289	0.34615258	0.15176273	0.53300212	0.34559362	0.15160826	0.53529727	0.34649632	0.15185768	0.53910405	0.34799027	0.15226986	0.54277338	0.34942643	0.15266539
191.79	0.53490183	0.34634089	0.15181475	0.53317082	0.34566002	0.15162661	0.53507498	0.34640896	0.15183355	0.53870794	0.34783501	0.15222706	0.54238126	0.34927313	0.1526232
191.8	0.53529725	0.34649631	0.15185768	0.53336375	0.34573595	0.1516476	0.53488766	0.34633533	0.15181322	0.53832835	0.34768619	0.15218602	0.54198939	0.3491199	0.15258103
191.81	0.53559869	0.34661476	0.15189038	0.53357416	0.34581875	0.15167049	0.53474487	0.3462792	0.15179771	0.53797327	0.34754693	0.15214762	0.54160031	0.34896771	0.15253913
191.82	0.53587172	0.34672202	0.15192	0.53378761	0.34590272	0.1516937	0.53463573	0.34623629	0.15178586	0.5376401	0.34741624	0.15211157	0.54121562	0.3488172	0.15249769
191.83	0.53612353	0.34682094	0.1519473	0.53401836	0.3459935	0.15171878	0.53456173	0.34620719	0.15177782	0.53733154	0.34729517	0.15207818	0.54083762	0.34866926	0.15245695
191.84	0.53642806	0.34694052	0.15198031	0.53424173	0.34608135	0.15174306	0.53451914	0.34619045	0.15177319	0.5370511	0.34718512	0.15204781	0.54046871	0.34852484	0.15241717
191.85	0.5367932	0.34708388	0.15201988	0.53448138	0.3461756	0.15176909	0.53450306	0.34618412	0.15177145	0.53679421	0.34708428	0.15201999	0.54010953	0.34838419	0.15237842
191.86	0.53711451	0.34721	0.15205468	0.53473452	0.34627512	0.15179659	0.53451722	0.34618969	0.15177299	0.53656691	0.34699504	0.15199536	0.53976415	0.34824891	0.15234114
191.87	0.53741069	0.34732623	0.15208674	0.53498607	0.34637401	0.1518239	0.53454815	0.34620185	0.15177635	0.53635811	0.34691306	0.15197273	0.53942819	0.3481173	0.15230487
191.88	0.53723524	0.34725738	0.15206775	0.5352294	0.34646965	0.15185031	0.53460556	0.34622442	0.15178258	0.5361789	0.34684268	0.15195331	0.53910889	0.34799217	0.15227039
191.89	0.53665297	0.34702883	0.15200468	0.53540336	0.34653801	0.15186919	0.53467709	0.34625255	0.15179035	0.53602343	0.34678162	0.15193645	0.53880451	0.34787287	0.1522375
191.9	0.53613254	0.34682447	0.15194828	0.53549978	0.3465759	0.15187965	0.53475637	0.34628372	0.15179896	0.53589231	0.34673012	0.15192223	0.53851694	0.34776013	0.15220641
191.91	0.53566512	0.34664086	0.15189759	0.5355368	0.34659045	0.15188367	0.53483384	0.34631417	0.15180737	0.53578242	0.34668695	0.15191031	0.53824663	0.34765414	0.15217719
191.92	0.53523122	0.34647036	0.15185051	0.53552662	0.34658645	0.15188257	0.53490433	0.34634188	0.15181503	0.53569074	0.34665093	0.15190037	0.53799326	0.34755477	0.15214978
191.93	0.53479126	0.34629743	0.15180275	0.53547473	0.34656606	0.15187694	0.53496451	0.34636554	0.15182156	0.53561465	0.34662103	0.15189212	0.53775677	0.34746201	0.1521242
191.94	0.53437352	0.34613318	0.15175737	0.5353845	0.3465306	0.15186714	0.53501188	0.34638416	0.1518267	0.53555142	0.34659619	0.15188526	0.53753681	0.34737572	0.1521004
191.95	0.53399931	0.34598601	0.15171671	0.53526143	0.34648224	0.15185379	0.53504436	0.34639692	0.15183023	0.53549854	0.34657541	0.15187952	0.53733286	0.34729569	0.15207832
191.96	0.53360932	0.34583258	0.15167431	0.53511846	0.34642605	0.15183827	0.53505919	0.34640275	0.15183184	0.53545354	0.34655773	0.15187464	0.53714547	0.34722215	0.15205803
191.97	0.53300977	0.34559663	0.15160909	0.53493692	0.34635469	0.15181856	0.53505661	0.34640174	0.15183156	0.53541373	0.34654209	0.15187032	0.53697238	0.34715422	0.15203929
191.98	0.53245813	0.34537943	0.15154904	0.53471377	0.34626697	0.15179433	0.53503227	0.34639217	0.15182892	0.53537653	0.34652747	0.15186628	0.53681414	0.3470921	0.15202215
191.99	0.53195473	0.34518116	0.1514942	0.53445726	0.34616611	0.15176647	0.53498645	0.34637416	0.15182394	0.53533984	0.34651305	0.1518623	0.53666734	0.34703447	0.15200624
192	0.53148099	0.34499451	0.15144257	0.53418045	0.34605725	0.1517364	0.53492068	0.34634831	0.1518168	0.53530121	0.34649787	0.15185811	0.53653083	0.34698088	0.15199145
192.01	0.53083999	0.34474185	0.15137266	0.53388068	0.34593934	0.15170381	0.53483137	0.3463132	0.1518071	0.53525845	0.34648107	0.15185347	0.53640442	0.34693124	0.15197775
192.02	0.53016261	0.34447471	0.15129871	0.53353306	0.34580257	0.15166602	0.53471607	0.34626787	0.15179458	0.53520924	0.34646173	0.15184813	0.53628687	0.34688508	0.15196501
192.03	0.52955727	0.34423588	0.15123258	0.53316356	0.34565715	0.15162582	0.53457626	0.3462129	0.1517794	0.53515149	0.34643903	0.15184186	0.5361759	0.3468415	0.15195298
192.04	0.52896354	0.34400154	0.15116768	0.53277176	0.34550293	0.15158318	0.53441747	0.34615046	0.15176215	0.53508725	0.34641378	0.15183488	0.53606874	0.34679942	0.15194136
192.05	0.52811449	0.34366623	0.15107479	0.53234935	0.3453366	0.15153719	0.53423103	0.34607715	0.15174189	0.53501062	0.34638366	0.15182657	0.53596587	0.34675901	0.15193021
192.06	0.52723031	0.34331682	0.15097794	0.53187264	0.34514882	0.15148526	0.53401584	0.34599251	0.15171851	0.53492049	0.34634824	0.15181678	0.5358651	0.34671943	0.15191928
192.07	0.52643865	0.34300377	0.15089113	0.53136399	0.34494839	0.15142981	0.53377186	0.34589653	0.15169198	0.53481558	0.34630699	0.15180539	0.53576457	0.34667994	0.15190838
192.08	0.52568122	0.3427041	0.15080801	0.53082913	0.34473755	0.15137147	0.53350231	0.34579047	0.15166267	0.53469702	0.34626038	0.15179251	0.53566293	0.34664	0.15189735
192.09	0.52491934	0.34240252	0.15072432	0.53027529	0.34451916	0.15131102	0.53320808	0.34567468	0.15163067	0.53456374	0.34620798	0.15177804	0.53555924	0.34659926	0.1518861
192.1	0.52415708	0.34210061	0.15064052	0.52969821	0.34429151	0.15124799	0.53288451	0.34554732	0.15159546	0.53441152	0.34614813	0.1517615	0.53545141	0.34655689	0.15187441
192.11	0.52348579	0.34183457	0.15056664	0.52910319	0.34405666	0.15118295	0.53253061	0.34540798	0.15155693	0.53423752	0.3460797	0.1517426	0.53533705	0.34651196	0.151862
192.12	0.52286899	0.34159003	0.15049871	0.5285096	0.34382229	0.15111803	0.53215874	0.34526153	0.15151643	0.53404875	0.34600545	0.15172208	0.5352175	0.34646498	0.15184902
192.13	0.52263346	0.34149662	0.15047276	0.52792349	0.34359078	0.15105388	0.53176119	0.34510492	0.15147311	0.53383848	0.34592274	0.15169923	0.53508922	0.34641456	0.1518351
192.14	0.52274865	0.34154231	0.15048545	0.52739792	0.34338308	0.15099631	0.53134852	0.34494231	0.15142813	0.53360816	0.34583212	0.15167418	0.53495134	0.34636036	0.15182013
192.15	0.52285283	0.34158363	0.15049693	0.52694336	0.34320338	0.15094649	0.53092702	0.34477616	0.15138215	0.5333574	0.34573345	0.15164691	0.53480238	0.3463018	0.15180396
192.16	0.52293328	0.34161553	0.1505058	0.52653672	0.34304258	0.1509019	0.53050534	0.34460989	0.15133613	0.53309143	0.34562877	0.15161797	0.53464349	0.34623934	0.1517867
192.17	0.52293542	0.34161638	0.15050603	0.52617479	0.34289942	0.1508622	0.53008733	0.34444503	0.1512905	0.53281039	0.34551814	0.15158739	0.53447345	0.34617248	0.15176823
192.18	0.52285251	0.3415835	0.1504969	0.5258456	0.34276918	0.15082607	0.52967715	0.3442832	0.15124569	0.53251544	0.34540201	0.15155528	0.53429104	0.34610075	0.15174841
192.19	0.52278112	0.34155519	0.15048903	0.52554118	0.3426487	0.15079264	0.52927729	0.34412539	0.15120199	0.53220821	0.34528101	0.15152182	0.53409519	0.34602372	0.15172713
192.2	0.52271795	0.34153014	0.15048207	0.52526403	0.342539	0.1507622	0.52888675	0.34397122	0.15115929	0.53189421	0.34515733	0.15148761	0.53389081	0.34594332	0.15170492
192.21	0.52272884	0.34153445	0.15048327	0.52500503	0.34243646	0.15073375	0.52851006	0.34382248	0.15111808	0.53157259	0.34503061	0.15145255	0.53367307	0.34585767	0.15168124
192.22	0.52350093	0.34184059	0.15056831	0.52481305	0.34236044	0.15071265	0.52814758	0.34367931	0.15107841	0.53124602	0.34490191	0.15141695	0.53344499	0.34576792	0.15165644
192.23	0.52425712	0.34214024	0.15065152	0.52472293	0.34232475	0.15070274	0.52780857	0.34354537	0.15104129	0.53091702	0.34477222	0.15138106	0.53320654	0.34567408	0.1516305
192.24	0.52493843	0.34241009	0.15072642	0.52471294	0.3423208	0.15070164	0.52749851	0.34342284	0.15100733	0.53058854	0.34464271	0.15134522	0.5329591	0.34557668	0.15160357
192.25	0.52554648	0.3426508	0.15079322	0.52476812	0.34234265	0.15070771	0.52722201	0.34331355	0.15097703	0.53026374	0.34451461	0.15130976	0.53270374	0.34547615	0.15157578
192.26	0.52605432	0.34285176	0.15084897	0.52487333	0.34238431	0.15071927	0.52698163	0.34321852	0.15095069	0.52994569	0.34438915	0.15127503	0.53244177	0.34537299	0.15154726
192.27	0.52647109	0.34301663	0.1508947	0.52501372	0.3424399	0.1507347	0.52677752	0.34313781	0.15092831	0.52963738	0.3442675	0.15124134	0.53217475	0.34526783	0.15151817
192.28	0.52685099	0.34316686	0.15093636	0.52517752	0.34250475	0.1507527	0.52660876	0.34307108	0.1509098	0.52934135	0.34415068	0.15120899	0.53190428	0.34516129	0.15148871
192.29	0.527202	0.34330563	0.15097484	0.52536284	0.34257811	0.15077305	0.52647826	0.34301946	0.15089549	0.52906198	0.3440404	0.15117845	0.53163216	0.34505408	0.15145905
192.3	0.52755021	0.34344327	0.15101299	0.5255677	0.3426592	0.15079555	0.52637638	0.34297917	0.15088431	0.52879615	0.34393545	0.15114938	0.5313597	0.34494671	0.15142934
192.31	0.52790956	0.34358527	0.15105235	0.52578393	0.34274477	0.1508193	0.52630323	0.34295023	0.15087629	0.5285474	0.34383722	0.15112217	0.53108891	0.34483998	0.15139981
192.32	0.52824116	0.34371627	0.15108865	0.52601394	0.34283579	0.15084454	0.52626185	0.34293386	0.15087175	0.52831914	0.34374707	0.15109719	0.53082148	0.34473455	0.15137064
192.33	0.52853849	0.34383371	0.15112119	0.52625442	0.34293093	0.15087093	0.5262488	0.3429287	0.15087032	0.52811145	0.34366503	0.15107446	0.53055915	0.34463112	0.15134201
192.34	0.52909244	0.34405243	0.15118178	0.52650323	0.34302934	0.15089823	0.52626229	0.34293404	0.1508718	0.52792553	0.34359158	0.1510541	0.53030377	0.3445304	0.15131413
