#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
167.62	0.9484238	0.49068118	0.18865861	0.95158503	0.49167744	0.18889471	0.95090707	0.49146389	0.18884412	0.94005355	0.48803716	0.18803095	0.91721462	0.48077643	0.18629934
167.63	0.94850829	0.49070783	0.18866493	0.95120941	0.49155912	0.18886669	0.95096227	0.49148128	0.18884824	0.94136531	0.48845209	0.18812955	0.92004343	0.48167935	0.1865153
167.64	0.94875022	0.49078411	0.18868302	0.95088397	0.49145661	0.1888424	0.95097786	0.49148619	0.18884941	0.94255731	0.488829	0.18821909	0.92272677	0.4825351	0.18671985
167.65	0.94900525	0.49086452	0.18870208	0.95064798	0.49138226	0.18882478	0.95094966	0.4914773	0.1888473	0.94357763	0.48915145	0.18829566	0.92518915	0.48331938	0.18690714
167.66	0.9492327	0.49093623	0.18871908	0.95045442	0.49132127	0.18881033	0.95089987	0.49146162	0.18884359	0.94448025	0.4894366	0.18836335	0.92748588	0.48405024	0.18708157
167.67	0.95021784	0.49124673	0.18879267	0.95034047	0.49128537	0.18880183	0.95083623	0.49144157	0.18883884	0.94526361	0.48968399	0.18842207	0.92960514	0.48472401	0.18724226
167.68	0.9525786	0.49199029	0.18896881	0.95046968	0.49132608	0.18881147	0.95078121	0.49142424	0.18883473	0.945941	0.48989785	0.18847282	0.93155202	0.48534243	0.18738966
167.69	0.95463057	0.49263598	0.18912166	0.9508805	0.49145551	0.18884214	0.95077239	0.49142146	0.18883407	0.94652427	0.49008194	0.18851649	0.93332515	0.48590519	0.18752371
167.7	0.95645975	0.49321117	0.18925776	0.95145315	0.49163589	0.18888487	0.95082289	0.49143737	0.18883784	0.94704738	0.49024701	0.18855565	0.93496489	0.4864253	0.18764755
167.71	0.95813214	0.49373668	0.18938204	0.95217136	0.49186207	0.18893845	0.95094517	0.49147589	0.18884697	0.94751615	0.4903949	0.18859073	0.93646641	0.48690126	0.18776082
167.72	0.95980469	0.49426192	0.1895062	0.95300133	0.49212337	0.18900032	0.95113574	0.49153592	0.18886119	0.94794775	0.49053105	0.18862301	0.93785218	0.48734029	0.18786526
167.73	0.96135226	0.49474757	0.18962094	0.95394263	0.4924196	0.18907046	0.95142436	0.49162683	0.18888273	0.94835429	0.49065926	0.18865342	0.93910755	0.48773777	0.18795978
167.74	0.96269337	0.49516817	0.18972026	0.9549425	0.49273413	0.1891449	0.9517994	0.49174495	0.18891071	0.94875192	0.49078465	0.18868314	0.94025154	0.48809979	0.18804583
167.75	0.96394729	0.49556126	0.18981307	0.95597114	0.49305761	0.18922144	0.95223537	0.49188223	0.18894322	0.94914917	0.49090989	0.18871283	0.94132448	0.48843921	0.18812649
167.76	0.96600032	0.49620441	0.18996483	0.95706069	0.49340008	0.18930245	0.95276298	0.49204834	0.18898256	0.94956204	0.49104004	0.18874368	0.94230711	0.48874991	0.1882003
167.77	0.96814036	0.49687426	0.19012279	0.95829534	0.49378798	0.18939417	0.95336695	0.49223844	0.18902757	0.94999143	0.49117538	0.18877576	0.94321975	0.48903837	0.18826881
167.78	0.97000301	0.4974568	0.19026008	0.95963262	0.4942079	0.18949343	0.95406153	0.49245701	0.18907931	0.9504475	0.49131909	0.18880982	0.94407081	0.48930726	0.18833265
167.79	0.97167783	0.49798027	0.1903834	0.96099946	0.49463689	0.18959479	0.95482196	0.49269624	0.18913593	0.95093745	0.49147346	0.18884639	0.9448875	0.48956522	0.18839388
167.8	0.97345539	0.49853545	0.19051412	0.96242745	0.49508481	0.18970058	0.95567094	0.49296322	0.18919911	0.95146501	0.49163964	0.18888576	0.94565736	0.4898083	0.18845157
167.81	0.97520586	0.49908178	0.19064268	0.96390971	0.49554948	0.18981028	0.956598	0.49325466	0.18926805	0.95203929	0.49182049	0.1889286	0.94640206	0.49004337	0.18850734
167.82	0.97673918	0.49956003	0.19075517	0.96538848	0.49601276	0.18991961	0.9575869	0.49356541	0.18934155	0.95266339	0.49201698	0.18897513	0.94712936	0.49027287	0.18856178
167.83	0.97809623	0.49998307	0.19085464	0.96687688	0.49647881	0.19002954	0.9586419	0.49389681	0.1894199	0.95333275	0.49222768	0.18902502	0.94784746	0.4904994	0.18861551
167.84	0.97960505	0.50045319	0.19096514	0.96835435	0.49694121	0.19013857	0.95974063	0.49424182	0.18950145	0.95404583	0.49245207	0.18907814	0.9485632	0.49072514	0.18866904
167.85	0.98144354	0.50102561	0.19109961	0.96986495	0.49741365	0.19024992	0.96089536	0.49460423	0.18958708	0.95481697	0.49269466	0.18913556	0.94928226	0.49095185	0.18872278
167.86	0.9830328	0.50152009	0.19121571	0.97139522	0.49789194	0.19036259	0.9620944	0.49498035	0.18967591	0.95564102	0.49295381	0.18919688	0.95001156	0.49118171	0.18877726
167.87	0.98444349	0.50195877	0.19131867	0.97292449	0.49836966	0.19047508	0.96333217	0.49536845	0.18976755	0.95650939	0.49322681	0.18926147	0.95075466	0.49141586	0.18883275
167.88	0.98702068	0.50275957	0.19150651	0.97446471	0.49885052	0.19058827	0.96461141	0.49576937	0.18986218	0.95742486	0.49351452	0.18932951	0.95151602	0.4916557	0.18888957
167.89	0.99050157	0.50383988	0.1917597	0.9762522	0.49940818	0.19071946	0.965936	0.49618426	0.18996007	0.95839106	0.49381805	0.18940128	0.95230074	0.49190281	0.1889481
167.9	0.99354928	0.50478455	0.19198089	0.97821628	0.50002048	0.19086343	0.96733139	0.4966211	0.1900631	0.95940656	0.49413693	0.18947666	0.95311136	0.492158	0.18900852
167.91	0.99624524	0.50561933	0.19217621	0.98027599	0.50066211	0.19101422	0.96880537	0.49708228	0.19017183	0.96047329	0.49447178	0.18955578	0.95394863	0.49242149	0.1890709
167.92	0.99909572	0.50650102	0.19238234	0.98243285	0.50133347	0.1911719	0.97034757	0.49756454	0.19028547	0.96158908	0.49482187	0.18963849	0.95481705	0.49269469	0.18913557
167.93	1.0019227	0.5073744	0.19258635	0.98469411	0.50203666	0.19133694	0.97198626	0.49807661	0.19040608	0.96277221	0.4951929	0.18972611	0.95572387	0.49297986	0.18920305
167.94	1.0043929	0.50813678	0.1927643	0.986985	0.50274839	0.19150387	0.97370332	0.49861279	0.19053231	0.96402008	0.49558404	0.18981844	0.95667068	0.49327749	0.18927345
167.95	1.0066284	0.50882624	0.19292515	0.98929795	0.50346651	0.19167222	0.97548108	0.49916765	0.19066289	0.9653138	0.4959894	0.1899141	0.95764754	0.49358448	0.18934606
167.96	1.0081432	0.50929306	0.19303399	0.99156989	0.5041712	0.19183731	0.97733201	0.49974489	0.19079865	0.96668043	0.49641735	0.19001505	0.95867309	0.49390663	0.18942222
167.97	1.0073841	0.50905916	0.19297946	0.9935719	0.50479162	0.19198256	0.97922213	0.5003339	0.1909371	0.96811315	0.49686574	0.19012078	0.95974744	0.49424395	0.18950195
167.98	1.0067192	0.50885425	0.19293168	0.99525012	0.50531135	0.19210418	0.98110854	0.50092134	0.19107512	0.96960105	0.49733114	0.19023048	0.96086798	0.49459564	0.18958505
167.99	1.0061419	0.50867629	0.19289018	0.99662748	0.50573765	0.19220388	0.98294864	0.50149391	0.19120956	0.97113806	0.49781159	0.19034367	0.96204002	0.4949633	0.18967189
168	1.0056138	0.50851345	0.1928522	0.99779051	0.50609744	0.19228801	0.98472233	0.50204547	0.19133902	0.9727073	0.49830185	0.19045912	0.9632556	0.49534447	0.18976189
168.01	1.0029978	0.50770633	0.19266385	0.9985856	0.50634331	0.19234548	0.98639166	0.5025642	0.1914607	0.97429725	0.49879825	0.19057597	0.96452018	0.49574078	0.18985543
168.02	1.0006778	0.50698992	0.19249656	0.99897274	0.50646301	0.19237345	0.98792798	0.5030413	0.19157257	0.97588981	0.49929515	0.19069288	0.96582538	0.49614962	0.1899519
168.03	0.99864234	0.50636083	0.19234957	0.99905153	0.50648736	0.19237915	0.98930288	0.50346805	0.19167259	0.97746546	0.49978647	0.19080842	0.96716552	0.49656918	0.19005086
168.04	0.99667633	0.50575275	0.19220741	0.998891	0.50643774	0.19236755	0.99051224	0.50384323	0.19176049	0.97900958	0.50026769	0.19092154	0.96853222	0.49699685	0.19015169
168.05	0.99392901	0.50490225	0.19200845	0.99843584	0.50629701	0.19233466	0.99153174	0.50415937	0.19183454	0.98050281	0.50073276	0.19103082	0.96991777	0.49743017	0.19025381
168.06	0.99140213	0.50411913	0.1918251	0.99770163	0.50606994	0.19228158	0.99233508	0.50440839	0.19189285	0.98191348	0.50117185	0.19113395	0.9713133	0.49786635	0.19035656
168.07	0.98915166	0.50342111	0.19166158	0.9967751	0.50578332	0.19221456	0.99294951	0.5045988	0.19193743	0.98324908	0.50158737	0.1912315	0.97270716	0.4983018	0.19045911
168.08	0.98718109	0.50280941	0.1915182	0.99570342	0.50545168	0.192137	0.99336903	0.50472879	0.19196785	0.98448582	0.50197195	0.19132176	0.97408913	0.4987333	0.19056068
168.09	0.98374051	0.5017402	0.19126738	0.99446714	0.50506892	0.19204745	0.99358129	0.50479454	0.19198324	0.98560105	0.50231857	0.19140309	0.97544427	0.49915618	0.19066019
168.1	0.97985647	0.50053145	0.19098352	0.99286892	0.50457382	0.19193158	0.99358868	0.50479683	0.19198378	0.98659126	0.50262621	0.19147524	0.97676301	0.49956748	0.19075693
168.11	0.97644901	0.49946953	0.19073389	0.99102951	0.50400364	0.19179806	0.99338372	0.50473334	0.19196892	0.98744793	0.50289227	0.19153763	0.97803362	0.49996358	0.19085006
168.12	0.97344827	0.49853323	0.19051359	0.98904129	0.50338689	0.19165357	0.99296588	0.50460388	0.19193861	0.98815959	0.50311323	0.19158943	0.97924633	0.50034145	0.19093888
168.13	0.97091424	0.49774165	0.19032719	0.98692894	0.50273109	0.19149983	0.99234508	0.50441149	0.19189357	0.98872043	0.50328731	0.19163023	0.98038548	0.50069623	0.19102224
168.14	0.96878489	0.49707587	0.19017031	0.98480423	0.5020709	0.19134498	0.99153361	0.50415995	0.19183467	0.98911711	0.50341042	0.19165908	0.98144201	0.50102513	0.19109949
168.15	0.96690752	0.49648842	0.19003181	0.98269915	0.50141629	0.19119134	0.99056281	0.50385891	0.19176416	0.98935491	0.50348421	0.19167638	0.98240771	0.50132564	0.19117006
168.16	0.96526342	0.49597361	0.18991037	0.9806358	0.50077413	0.19104053	0.98945845	0.50351632	0.1916839	0.98943851	0.50351015	0.19168245	0.98327602	0.50159576	0.19123347
168.17	0.96394387	0.49556019	0.18981282	0.97863685	0.50015156	0.19089425	0.98823472	0.50313654	0.19159489	0.98936758	0.50348814	0.1916773	0.98403965	0.50183323	0.19128921
168.18	0.96342395	0.49539724	0.18977435	0.97678295	0.49957371	0.19075839	0.98692559	0.50273005	0.19149959	0.98914583	0.50341933	0.19166117	0.98468859	0.50203498	0.19133655
168.19	0.96301916	0.49527034	0.18974439	0.97510795	0.49905124	0.1906355	0.98555643	0.50230469	0.19139983	0.98877996	0.50330578	0.19163456	0.98521412	0.50219833	0.19137488
168.2	0.96266305	0.49515869	0.18971803	0.9735961	0.49857937	0.19052445	0.98417429	0.50187508	0.19129903	0.98829061	0.5031539	0.19159896	0.98562023	0.50232453	0.19140448
168.21	0.96266334	0.49515878	0.18971805	0.97223691	0.49815493	0.19042453	0.98276843	0.50143787	0.19119641	0.98769378	0.50296861	0.19155553	0.98592397	0.50241891	0.19142662
168.22	0.96301214	0.49526814	0.18974387	0.97108693	0.49779563	0.19033991	0.98139107	0.50100928	0.19109577	0.98699481	0.50275155	0.19150464	0.98610038	0.50247372	0.19143948
168.23	0.96331163	0.49536203	0.18976604	0.97010239	0.49748789	0.19026741	0.98004593	0.50059049	0.1909974	0.98621443	0.50250915	0.19144779	0.98616206	0.50249288	0.19144397
168.24	0.96357682	0.49544516	0.18978566	0.96928237	0.49723149	0.19020699	0.97875853	0.50018948	0.19090316	0.98536845	0.50224629	0.19138613	0.98611894	0.50247949	0.19144083
168.25	0.96373122	0.49549355	0.18979708	0.96860032	0.49701816	0.19015671	0.97754721	0.49981197	0.19081442	0.98446916	0.50196676	0.19132055	0.98596379	0.50243128	0.19142953
168.26	0.96343648	0.49540117	0.18977528	0.96798234	0.49682482	0.19011114	0.97640157	0.49945478	0.19073043	0.98354069	0.50167807	0.1912528	0.98572315	0.50235651	0.19141199
168.27	0.96300004	0.49526435	0.18974298	0.96738605	0.49663822	0.19006714	0.9753248	0.4991189	0.19065142	0.98258692	0.5013814	0.19118315	0.98538678	0.50225198	0.19138747
168.28	0.96261481	0.49514356	0.18971446	0.96682861	0.49646374	0.19002599	0.9743144	0.4988036	0.19057723	0.98161977	0.50108045	0.19111249	0.98497196	0.50212306	0.19135722
168.29	0.96222283	0.49502064	0.18968543	0.96628417	0.49629329	0.18998579	0.97335628	0.4985045	0.19050683	0.98065262	0.5007794	0.19104177	0.98449292	0.50197415	0.19132228
168.3	0.9617431	0.49487018	0.1896499	0.96575436	0.49612739	0.18994666	0.97244739	0.49822067	0.19044001	0.97969629	0.5004816	0.19097181	0.98396482	0.50180996	0.19128375
168.31	0.96127566	0.49472355	0.18961526	0.96522601	0.49596191	0.18990762	0.9715893	0.4979526	0.19037688	0.97874251	0.50018448	0.19090199	0.98336808	0.50162439	0.19124019
168.32	0.96086338	0.49459419	0.18958471	0.96471117	0.49580062	0.18986956	0.97077222	0.49769727	0.19031674	0.97780476	0.49989225	0.19083329	0.98273057	0.50142609	0.19119365
168.33	0.96048388	0.4944751	0.18955657	0.96421979	0.49564666	0.18983322	0.96998862	0.49745232	0.19025903	0.97688932	0.49960687	0.19076619	0.98207813	0.5012231	0.19114598
168.34	0.96003579	0.49433447	0.18952334	0.96373129	0.49549357	0.18979709	0.9692475	0.49722058	0.19020442	0.97598825	0.49932587	0.1907001	0.98137627	0.50100467	0.19109469
168.35	0.95941914	0.49414089	0.18947759	0.96323767	0.49533885	0.18976056	0.96853602	0.49699804	0.19015197	0.9751093	0.49905167	0.1906356	0.98065294	0.5007795	0.1910418
168.36	0.95885776	0.49396462	0.18943593	0.96271987	0.49517651	0.18972224	0.96784978	0.49678334	0.19010136	0.97425437	0.49878487	0.19057282	0.97991192	0.50054876	0.19098759
168.37	0.95836157	0.49380879	0.18939909	0.96222335	0.49502081	0.18968547	0.96719111	0.49657721	0.19005275	0.97342036	0.49852451	0.19051154	0.97915876	0.50031417	0.19093247
168.38	0.95703549	0.49339216	0.18930058	0.96169608	0.49485543	0.18964641	0.96654123	0.49637378	0.19000478	0.97261013	0.49827151	0.19045198	0.97839852	0.5000773	0.1908768
168.39	0.95505974	0.49277102	0.18915363	0.96098914	0.49463365	0.18959403	0.96590239	0.49617375	0.18995759	0.97182108	0.49802503	0.19039394	0.97763257	0.49983859	0.19082068
168.4	0.95335361	0.49223421	0.18902656	0.96013898	0.49436685	0.18953099	0.96524208	0.49596694	0.1899088	0.97105095	0.49778438	0.19033726	0.97686529	0.49959937	0.19076443
168.41	0.95187412	0.49176845	0.18891627	0.95920996	0.4940752	0.18946207	0.96455648	0.49575215	0.18985812	0.9702914	0.49754697	0.19028133	0.97609853	0.49936026	0.19070819
168.42	0.95069308	0.49139646	0.18882815	0.95823201	0.49376809	0.18938947	0.96383969	0.49552754	0.18980511	0.96953907	0.49731176	0.19022591	0.97533323	0.49912153	0.19065204
168.43	0.94976577	0.49110426	0.1887589	0.95724636	0.49345843	0.18931625	0.96308932	0.49529234	0.18974959	0.96878942	0.49707731	0.19017066	0.97456998	0.49888338	0.190596
168.44	0.9489723	0.49085412	0.18869961	0.95629475	0.49315932	0.1892455	0.96231281	0.49504885	0.18969209	0.9680366	0.49684178	0.19011513	0.97380802	0.49864553	0.19054003
168.45	0.94825104	0.49062669	0.18864569	0.95534695	0.49286133	0.189175	0.96151332	0.49479809	0.18963287	0.96727814	0.49660444	0.19005917	0.97304724	0.49840801	0.19048411
168.46	0.94746202	0.49037783	0.18858668	0.95441931	0.49256958	0.18910596	0.96069043	0.49453992	0.18957188	0.96651888	0.49636678	0.19000313	0.97228852	0.49817105	0.19042833
168.47	0.94532853	0.48970447	0.18842693	0.95343307	0.49225925	0.1890325	0.95985943	0.49427911	0.18951026	0.96574895	0.4961257	0.18994626	0.97152799	0.49793346	0.19037237
168.48	0.94331339	0.48906793	0.18827582	0.95231532	0.4919074	0.18894918	0.95899881	0.49400891	0.1894464	0.96496942	0.49588153	0.18988865	0.97076583	0.49769528	0.19031627
168.49	0.94155501	0.48851206	0.18814379	0.95109132	0.4915219	0.18885787	0.95809894	0.49372628	0.18937958	0.96417749	0.4956334	0.18983009	0.97000093	0.49745616	0.19025994
168.5	0.93992878	0.48799767	0.18802156	0.94982146	0.49112181	0.18876306	0.95716692	0.49343346	0.18931034	0.96337267	0.49538116	0.18977055	0.96923254	0.4972159	0.19020332
168.51	0.9376462	0.48727506	0.18784975	0.94848195	0.49069952	0.18866296	0.95618104	0.4931236	0.18923705	0.96254792	0.49512259	0.18970951	0.96845869	0.49697385	0.19014627
168.52	0.9353572	0.48654971	0.18767716	0.94701123	0.4902356	0.18855294	0.95514746	0.49279861	0.18916016	0.96169899	0.49485635	0.18964663	0.96767684	0.49672922	0.1900886
168.53	0.93334694	0.48591213	0.18752537	0.9454519	0.48974343	0.18843617	0.9540478	0.49245269	0.18907829	0.9608247	0.49458205	0.18958184	0.96688539	0.49648151	0.19003018
168.54	0.93152267	0.48533309	0.18738743	0.94385416	0.48923881	0.1883164	0.95289479	0.49208982	0.18899238	0.95991939	0.49429793	0.18951471	0.96608197	0.49622998	0.18997086
168.55	0.92954032	0.4847034	0.18723734	0.94223027	0.48872561	0.18819453	0.9516862	0.4917093	0.18890226	0.95898181	0.49400357	0.18944514	0.96526492	0.4959741	0.18991049
168.56	0.92770521	0.48411997	0.1870982	0.94055456	0.48819564	0.18806861	0.95041864	0.49130998	0.18880765	0.95800375	0.49369638	0.18937251	0.96442883	0.49571216	0.18984868
168.57	0.9260956	0.48360788	0.186976	0.93889157	0.48766932	0.18794349	0.94910443	0.49089574	0.18870947	0.95698541	0.4933764	0.18929684	0.96357201	0.49544363	0.1897853
168.58	0.92461942	0.48313802	0.18686385	0.9372287	0.48714281	0.18781829	0.94775582	0.49047051	0.18860866	0.95594208	0.49304848	0.18921928	0.96270121	0.49517066	0.18972086
168.59	0.92211556	0.48234029	0.1866733	0.93556729	0.48661632	0.18769302	0.94636401	0.49003136	0.18850449	0.95485039	0.49270518	0.18913805	0.96180139	0.49488847	0.18965422
168.6	0.91940129	0.48147452	0.18646633	0.93373896	0.48603648	0.18755497	0.9449257	0.48957726	0.18839674	0.95371634	0.49234838	0.1890536	0.9608735	0.49459736	0.18958545
168.61	0.91698723	0.48070376	0.18628194	0.93184334	0.48543488	0.18741168	0.94343849	0.48910746	0.18828521	0.95254483	0.49197964	0.18896629	0.95992054	0.49429828	0.18951479
168.62	0.91484697	0.48001982	0.18611822	0.92989457	0.48481597	0.18726418	0.94190799	0.48862372	0.18817033	0.9513376	0.4915995	0.18887625	0.95894154	0.49399093	0.18944215
168.63	0.91203977	0.47912175	0.18590306	0.92791362	0.48418629	0.18711402	0.94031843	0.48812097	0.18805087	0.9500839	0.49120452	0.18878266	0.95792941	0.49367304	0.189367
168.64	0.90868182	0.47804604	0.1856451	0.92577834	0.48350695	0.18695192	0.93867018	0.4875993	0.18792686	0.94878392	0.49079473	0.18868553	0.95688371	0.49334446	0.18928929
168.65	0.9057523	0.47710629	0.18541953	0.92350628	0.4827834	0.18677915	0.93695174	0.48705502	0.1877974	0.94743567	0.49036949	0.1885847	0.95580274	0.49300465	0.18920891
168.66	0.90314343	0.47626852	0.18521828	0.92119433	0.48204651	0.18660308	0.93516616	0.4864891	0.18766273	0.94604048	0.48992922	0.18848026	0.95468935	0.4926545	0.18912605
168.67	0.90004716	0.4752731	0.18497895	0.91883334	0.48129334	0.18642301	0.93332705	0.48590584	0.18752387	0.94460406	0.48947571	0.18837264	0.95354317	0.4922939	0.1890407
168.68	0.89611515	0.47400695	0.1846742	0.91631213	0.48048814	0.18623034	0.93140745	0.48529652	0.18737872	0.94310627	0.4890025	0.18826029	0.95235356	0.49191944	0.18895203
168.69	0.89269899	0.47290506	0.18440865	0.91364444	0.47963514	0.18602606	0.9293983	0.48465821	0.18722656	0.9415471	0.48850957	0.1881432	0.95111916	0.49153068	0.18885994
168.7	0.88965059	0.47192059	0.1841712	0.91092736	0.47876547	0.18581764	0.92731287	0.48399517	0.18706842	0.93993309	0.48799901	0.18802188	0.94984638	0.49112964	0.18876492
168.71	0.88638535	0.47086472	0.18391629	0.90816445	0.47788022	0.18560532	0.92516071	0.48331037	0.186905	0.93826755	0.48747183	0.18789655	0.94853342	0.49071575	0.18866681
168.72	0.88250863	0.46960899	0.18361275	0.9052919	0.47695859	0.18538407	0.92292053	0.48259682	0.18673459	0.93652781	0.48692073	0.18776545	0.94716721	0.49028481	0.18856461
168.73	0.87910823	0.46850581	0.18334579	0.90232833	0.47600656	0.18515531	0.92059485	0.48185534	0.18655738	0.9347226	0.48634847	0.18762926	0.94575131	0.48983794	0.1884586
168.74	0.87609762	0.4675278	0.1831089	0.89934383	0.47504667	0.18492446	0.91819635	0.48108991	0.18637434	0.93285358	0.48575555	0.18748807	0.94428669	0.48937544	0.18834883
168.75	0.87322129	0.46659229	0.18288211	0.8963766	0.47409123	0.1846945	0.91573618	0.48030408	0.18618628	0.93092335	0.48514279	0.18734208	0.94277433	0.4888976	0.18823538
168.76	0.86763457	0.46477154	0.18244006	0.8932419	0.47308039	0.18445094	0.91320166	0.47949357	0.18599216	0.928918	0.4845056	0.18719018	0.94120103	0.48840016	0.18811721
168.77	0.86271001	0.46316295	0.1820489	0.88985961	0.47198822	0.18418753	0.91058324	0.47865534	0.18579125	0.92684619	0.48384676	0.18703302	0.93957297	0.48788507	0.1879948
168.78	0.85836608	0.46174117	0.18170266	0.88633836	0.47084951	0.18391261	0.90786722	0.4777849	0.18558245	0.92470474	0.48316518	0.18687033	0.93788837	0.48735175	0.18786799
168.79	0.85445508	0.46045864	0.18138991	0.88275199	0.46968793	0.18363185	0.90505021	0.47688102	0.18536544	0.92248753	0.48245885	0.18670163	0.93614321	0.48679886	0.18773646
168.8	0.84977981	0.45892259	0.18101484	0.87909451	0.46850149	0.18334477	0.90214234	0.47594689	0.18514098	0.92019553	0.48172802	0.18652696	0.93433845	0.48622668	0.18760027
168.81	0.84549532	0.45751177	0.1806698	0.87532638	0.46727692	0.18304807	0.89912979	0.47497774	0.18490787	0.91781412	0.48096784	0.18634513	0.93246214	0.48563131	0.18745847
168.82	0.84166191	0.45624747	0.18036024	0.8715329	0.4660423	0.18274862	0.89603405	0.47398068	0.18466784	0.91536222	0.48018446	0.18615763	0.93052801	0.48501716	0.18731213
168.83	0.83824269	0.45511805	0.1800834	0.86776221	0.46481327	0.18245022	0.89286813	0.4729598	0.18442187	0.91283821	0.47937729	0.1859643	0.92853463	0.48438374	0.18716112
168.84	0.84197322	0.45635041	0.18038549	0.86436364	0.46370359	0.18218045	0.88964047	0.47191744	0.18417046	0.91022689	0.47854121	0.18576389	0.92646625	0.48372589	0.18700418
168.85	0.84810219	0.45837034	0.18087981	0.86213783	0.4629759	0.18200339	0.88647218	0.47089277	0.18392305	0.90754262	0.47768076	0.18555745	0.92432521	0.4830443	0.18684146
168.86	0.85356718	0.46016704	0.18131873	0.86080107	0.46253855	0.18189691	0.88346652	0.46991948	0.18368784	0.90481505	0.4768055	0.1853473	0.92212127	0.48234209	0.18667373
168.87	0.8583757	0.46174424	0.1817034	0.86023825	0.46235434	0.18185205	0.88071681	0.46902796	0.1834722	0.90207204	0.47592425	0.18513554	0.91985354	0.48161889	0.18650086
168.88	0.86246389	0.46308245	0.1820293	0.86028198	0.46236865	0.18185554	0.87827464	0.46823523	0.18328029	0.89934942	0.47504852	0.18492492	0.91752992	0.48087713	0.18632343
168.89	0.86603372	0.4642491	0.1823131	0.86074333	0.46251966	0.18189232	0.87613729	0.4675408	0.18311207	0.89667829	0.47418843	0.1847179	0.91516557	0.48012168	0.18614261
168.9	0.86912593	0.46525795	0.18255822	0.86159235	0.46279746	0.18195995	0.87438452	0.46697077	0.18297388	0.89411232	0.47336112	0.18451859	0.91276887	0.47935501	0.18595895
168.91	0.87193241	0.46617264	0.18278029	0.86263943	0.46313997	0.18204332	0.87289317	0.46648548	0.1828562	0.8916377	0.4725626	0.1843261	0.91036072	0.47858407	0.18577416
168.92	0.87555118	0.46735025	0.18306588	0.86390866	0.46355491	0.18214429	0.8717426	0.46611084	0.1827653	0.8893145	0.47181209	0.18414504	0.90795582	0.47781333	0.18558927
168.93	0.88141895	0.4692554	0.18352717	0.86569525	0.46413854	0.18228622	0.87093886	0.46584901	0.18270175	0.88717071	0.47111881	0.18397765	0.9055764	0.4770499	0.185406
168.94	0.88664258	0.47094767	0.18393627	0.86789234	0.46485567	0.18246051	0.87044814	0.46568911	0.18266294	0.88519662	0.47047989	0.1838233	0.90323551	0.47629814	0.1852254
168.95	0.89125932	0.47244019	0.18429654	0.87040852	0.46567611	0.18265977	0.8702929	0.46563852	0.18265066	0.88341899	0.4699041	0.18368412	0.90095194	0.47556408	0.18504893
168.96	0.89577263	0.47389655	0.1846476	0.87314527	0.46656754	0.1828761	0.87044528	0.46568818	0.18266271	0.88183909	0.469392	0.18356028	0.89873712	0.47485149	0.18487752
168.97	0.90031054	0.47535769	0.18499928	0.87613148	0.46753884	0.18311158	0.87095873	0.46585549	0.18270332	0.88051697	0.46896315	0.18345652	0.89662708	0.4741719	0.18471392
168.98	0.90428737	0.4766358	0.18530649	0.87927458	0.46855974	0.18335884	0.87178959	0.46612612	0.18276901	0.87944416	0.46861498	0.18337224	0.89463382	0.47352935	0.18455913
168.99	0.90783533	0.47777447	0.18557991	0.88248406	0.46960089	0.18361077	0.87287648	0.46648002	0.18285487	0.8785942	0.46833904	0.18330543	0.89275641	0.47292369	0.18441316
169	0.91118592	0.47884832	0.18583751	0.88572078	0.47064958	0.1838643	0.87419195	0.46690815	0.18295871	0.87796328	0.46813415	0.18325582	0.89100106	0.47235701	0.18427651
169.01	0.91483412	0.4800157	0.18611723	0.8889976	0.47170964	0.1841203	0.87576086	0.46741843	0.18308241	0.877601	0.46801647	0.18322731	0.88941012	0.47184299	0.18415249
169.02	0.91811496	0.48106396	0.18636813	0.892294	0.47277445	0.18437718	0.8775393	0.46799641	0.18322245	0.87749241	0.46798119	0.18321877	0.88798908	0.47138356	0.18404159
169.03	0.92100001	0.48198455	0.18658827	0.89557571	0.473833	0.18463229	0.87950868	0.46863591	0.18337731	0.87762389	0.4680239	0.18322911	0.88674354	0.47098064	0.18394429
169.04	0.92357786	0.48280626	0.18678462	0.89879975	0.47487161	0.18488235	0.88161947	0.46932076	0.18354304	0.87796861	0.46813588	0.18325624	0.88566532	0.47063168	0.18385999
169.05	0.92610106	0.48360967	0.18697644	0.90193105	0.47587895	0.18512465	0.88386279	0.47004792	0.1837189	0.8785367	0.46832038	0.18330092	0.8847743	0.47034318	0.18379027
169.06	0.92846304	0.48436099	0.18715569	0.9050047	0.47686643	0.18536194	0.88621417	0.47080934	0.18390291	0.87931095	0.46857176	0.18336178	0.88407032	0.47011516	0.18373516
169.07	0.93053317	0.48501886	0.18731254	0.90795385	0.4778127	0.18558912	0.88864045	0.47159419	0.18409244	0.88028268	0.46888714	0.18343812	0.88355777	0.4699491	0.18369501
169.08	0.93235698	0.48559798	0.18745054	0.91079285	0.47872249	0.18580735	0.89113194	0.47239928	0.18428671	0.88143461	0.46926083	0.18352855	0.88323823	0.46984556	0.18366997
