#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
158.23	1.2093254	0.56910302	0.20661741	1.2151199	0.57076683	0.2069855	1.2084009	0.56883729	0.20655857	1.1896501	0.56343076	0.2053587	1.1611332	0.5551456	0.20350945
158.24	1.2075515	0.56859304	0.20650448	1.2142088	0.57050543	0.2069277	1.2091969	0.56906609	0.20660923	1.1921515	0.56415379	0.20551946	1.1650139	0.55627741	0.20376279
158.25	1.2057671	0.56807982	0.20639079	1.2132141	0.57021994	0.20686456	1.2098221	0.56924577	0.20664901	1.1944737	0.56482466	0.20566857	1.1687504	0.55736618	0.20400634
158.26	1.2022016	0.56705336	0.20616326	1.2119902	0.56986855	0.20678683	1.2101904	0.5693516	0.20667243	1.1965261	0.56541711	0.20580016	1.1722635	0.55838845	0.20423478
158.27	1.1989239	0.56610873	0.20595369	1.2104691	0.56943166	0.20669015	1.210322	0.5693894	0.2066808	1.1983371	0.56593954	0.20591615	1.1755679	0.55934892	0.20444923
158.28	1.1960967	0.56529312	0.20577261	1.2087292	0.56893164	0.20657946	1.210212	0.56935779	0.20667381	1.1999036	0.56639119	0.20601638	1.1786566	0.56024575	0.20464931
158.29	1.1935809	0.56456682	0.20561128	1.2068906	0.56840301	0.20646239	1.209913	0.56927189	0.20665479	1.201272	0.56678556	0.20610387	1.1815667	0.56109	0.20483754
158.3	1.1888572	0.56320142	0.20530768	1.2048292	0.56780992	0.20633098	1.2093734	0.56911681	0.20662046	1.2023793	0.56710456	0.20617461	1.1842357	0.56186356	0.20500989
158.31	1.1843111	0.56188539	0.20501475	1.2023999	0.56711049	0.20617593	1.208611	0.56889769	0.20657195	1.2032574	0.56735743	0.20623068	1.1866887	0.56257393	0.20516805
158.32	1.1803762	0.56074475	0.20476059	1.1997334	0.56634213	0.20600549	1.2076085	0.56860945	0.20650812	1.2038998	0.5675424	0.20627169	1.1889177	0.56321893	0.20531158
158.33	1.1769618	0.55975382	0.20453959	1.1969377	0.56553586	0.20582653	1.2063761	0.56825502	0.20642961	1.2043091	0.56766023	0.20629781	1.1909233	0.56379888	0.20544057
158.34	1.183537	0.5616611	0.20496479	1.1944978	0.56483161	0.20567011	1.2049511	0.56784501	0.20633876	1.2044889	0.56771198	0.20630928	1.192705	0.56431381	0.20555505
158.35	1.1949904	0.56497369	0.20570165	1.1938721	0.56465092	0.20562997	1.2035037	0.56742835	0.20624641	1.2044473	0.56770001	0.20630662	1.1942572	0.56476215	0.20565468
158.36	1.2049303	0.56783858	0.20633726	1.194757	0.56490645	0.20568674	1.2022866	0.56707786	0.20616869	1.2042313	0.56763782	0.20629284	1.1955812	0.56514439	0.20573959
158.37	1.2136438	0.57034301	0.20689173	1.1966968	0.56546634	0.20581109	1.2014043	0.56682369	0.20611233	1.2039102	0.56754539	0.20627235	1.1967053	0.56546881	0.20581164
158.38	1.2166555	0.57120725	0.20708285	1.19928	0.56621144	0.20597649	1.2009355	0.56668861	0.20608236	1.2035438	0.56743989	0.20624897	1.1976398	0.56573841	0.2058715
158.39	1.2147808	0.57066952	0.20696398	1.2013915	0.56681998	0.2061115	1.2008922	0.56667614	0.2060796	1.2031956	0.56733965	0.20622674	1.1983829	0.56595274	0.20591908
158.4	1.2131386	0.57019826	0.20685976	1.2030457	0.56729646	0.20621716	1.2010778	0.5667296	0.20609145	1.2029009	0.56725479	0.20620793	1.1989974	0.56612994	0.20595841
158.41	1.211713	0.56978895	0.20676922	1.2042831	0.56765274	0.20629615	1.2014266	0.56683012	0.20611375	1.2026812	0.56719152	0.2061939	1.1994977	0.5662742	0.20599042
158.42	1.2080144	0.56872617	0.20653396	1.2051606	0.5679053	0.20635212	1.2018603	0.56695507	0.20614146	1.2025362	0.56714974	0.20618463	1.1999154	0.56639461	0.20601714
158.43	1.2004494	0.56654818	0.20605115	1.2049342	0.56784013	0.20633768	1.2022898	0.56707879	0.2061689	1.2024816	0.56713403	0.20618115	1.2002535	0.56649206	0.20603876
158.44	1.1937861	0.564626	0.20562441	1.2039119	0.56754587	0.20627246	1.2025886	0.56716484	0.20618798	1.2024764	0.56713254	0.20618082	1.2005491	0.56657725	0.20605766
158.45	1.1880692	0.56297334	0.20525692	1.2021659	0.56704308	0.20616098	1.2026469	0.56718162	0.2061917	1.2024974	0.56713859	0.20618216	1.2008046	0.56665088	0.20607399
158.46	1.1812896	0.56100966	0.20481963	1.1999495	0.56640444	0.20601932	1.2024494	0.56712476	0.2061791	1.2025082	0.5671417	0.20618285	1.2010308	0.56671607	0.20608845
158.47	1.166864	0.55681668	0.20388345	1.1964819	0.56540434	0.20579732	1.2018982	0.56696598	0.20614388	1.202467	0.56712982	0.20618022	1.201224	0.56677175	0.2061008
158.48	1.1544595	0.55319475	0.20307201	1.1916606	0.56401186	0.2054879	1.2008415	0.5666615	0.20607635	1.2023198	0.56708742	0.20617081	1.2013779	0.56681608	0.20611064
158.49	1.1435533	0.54999929	0.20235426	1.1860348	0.56238459	0.2051259	1.199284	0.5662126	0.20597675	1.2020332	0.56700488	0.20615251	1.2014877	0.56684771	0.20611765
158.5	1.1342753	0.5472712	0.20173986	1.1798023	0.56057828	0.20472347	1.1971177	0.56558779	0.20583806	1.2015293	0.56685971	0.20612032	1.2015288	0.56685955	0.20612028
158.51	1.133009	0.54689819	0.20165574	1.1737227	0.55881266	0.20432951	1.1944046	0.56480468	0.20566412	1.2007597	0.56663793	0.20607112	1.2014766	0.56684453	0.20611695
158.52	1.1323229	0.54669602	0.20161014	1.1683677	0.55725456	0.20398135	1.1912871	0.56390398	0.20546393	1.1996992	0.56633227	0.2060033	1.2013083	0.56679603	0.20610619
158.53	1.1317201	0.54651835	0.20157006	1.1635978	0.55586456	0.20367041	1.1879377	0.56293535	0.20524848	1.1983663	0.56594795	0.20591801	1.2010101	0.56671011	0.20608713
158.54	1.1311955	0.54636372	0.20153517	1.1593841	0.55463485	0.20339501	1.1844419	0.56192325	0.20502317	1.1967568	0.56548365	0.20581493	1.2005567	0.56657944	0.20605815
158.55	1.1275794	0.54529698	0.20129434	1.1554787	0.55349358	0.20313917	1.1808843	0.5608921	0.20479343	1.1949002	0.56494779	0.20569592	1.1999353	0.56640036	0.20601841
158.56	1.1239419	0.54422262	0.20105157	1.15158	0.55235271	0.20288315	1.1772762	0.55984507	0.20455994	1.1927985	0.56434079	0.20556104	1.1991249	0.5661667	0.20596656
158.57	1.1207863	0.54328947	0.20084053	1.1477655	0.551235	0.20263208	1.1736419	0.55878914	0.20432425	1.190494	0.56367472	0.20541295	1.198124	0.56587806	0.2059025
158.58	1.1179838	0.54246005	0.20065282	1.1440469	0.55014423	0.20238687	1.169997	0.55772906	0.20408745	1.1880397	0.5629649	0.20525506	1.196967	0.56554433	0.20582841
158.59	1.1131105	0.54101572	0.20032561	1.140383	0.5490681	0.20214471	1.1663481	0.55666647	0.20384987	1.1854199	0.56220657	0.20508627	1.1956151	0.56515419	0.20574177
158.6	1.1080175	0.53950336	0.1999825	1.1364633	0.54791514	0.20188498	1.1626838	0.55559792	0.20361071	1.1826464	0.56140292	0.20490726	1.1940615	0.56470561	0.20564211
158.61	1.1034955	0.53815867	0.19967712	1.1324621	0.54673684	0.20161931	1.1589869	0.55451873	0.20336897	1.1797715	0.56056923	0.20472144	1.192362	0.56421465	0.205533
158.62	1.0995006	0.53696916	0.19940671	1.128432	0.54554861	0.20135117	1.1552548	0.55342812	0.20312449	1.1767999	0.55970679	0.2045291	1.1905188	0.56368196	0.20541457
158.63	1.0921859	0.53478642	0.19890971	1.124325	0.54433589	0.20107718	1.1514819	0.55232403	0.20287672	1.1737175	0.55881125	0.20432921	1.1885042	0.56309931	0.20528497
158.64	1.0825457	0.53190078	0.19825114	1.1194769	0.54290198	0.20075284	1.1476169	0.55119151	0.20262232	1.1705369	0.55788614	0.20412255	1.1863351	0.56247154	0.20514526
158.65	1.074115	0.5293695	0.19767215	1.114128	0.54131728	0.20039393	1.1435975	0.55001221	0.20235716	1.1672626	0.55693281	0.20390943	1.1840328	0.56180474	0.20499678
158.66	1.0667152	0.52714184	0.1971616	1.1084759	0.5396398	0.20001351	1.1394002	0.54877918	0.20207965	1.1638881	0.55594935	0.2036894	1.1816053	0.56110118	0.20484003
158.67	1.0556199	0.52378989	0.19639138	1.1025632	0.53788137	0.19961413	1.134993	0.54748252	0.20178751	1.1603918	0.55492917	0.20346096	1.1790425	0.56035782	0.20467432
158.68	1.0370781	0.51815771	0.19509201	1.0952437	0.53569938	0.19911767	1.1303106	0.54610273	0.20147626	1.1567592	0.55386793	0.20322312	1.1763457	0.55957488	0.20449966
158.69	1.0209072	0.51321504	0.19394649	1.0867025	0.53314627	0.1985356	1.1252146	0.54459863	0.20113656	1.152969	0.55275936	0.20297443	1.1735206	0.55875399	0.20431642
158.7	1.0068466	0.50889287	0.19294058	1.0773512	0.53034222	0.19789482	1.1196155	0.54294304	0.20076214	1.1489798	0.55159102	0.20271209	1.1705581	0.55789233	0.20412394
158.71	0.99416062	0.50497391	0.19202521	1.0675449	0.52739199	0.197219	1.1135235	0.54113821	0.20035338	1.1447584	0.55035308	0.20243385	1.1674517	0.55698798	0.20392178
158.72	0.98155849	0.50106109	0.19110789	1.0573764	0.52432147	0.19651369	1.1069216	0.53917789	0.19990866	1.1402553	0.54903052	0.20213625	1.1641779	0.55603384	0.20370832
158.73	0.97054975	0.49762762	0.19030031	1.0470367	0.5211879	0.19579198	1.0998663	0.5370781	0.19943148	1.1354622	0.54762066	0.20181864	1.1607305	0.55502804	0.20348311
158.74	0.96101054	0.49463973	0.18959536	1.0367563	0.51805984	0.19506941	1.0923942	0.53484826	0.19892374	1.1303335	0.54610936	0.20147774	1.1570766	0.55396067	0.2032439
158.75	0.9524377	0.49194555	0.18895815	1.0266566	0.51497607	0.19435525	1.0846062	0.53251846	0.19839226	1.1249093	0.5445084	0.20111616	1.1532287	0.55283531	0.20299148
158.76	0.94451383	0.48944717	0.18836585	1.0168177	0.51196092	0.19365512	1.0765624	0.53010549	0.19784069	1.1191758	0.54281296	0.20073271	1.1491625	0.55164462	0.20272414
158.77	0.93764102	0.48727297	0.18784918	1.007342	0.50904538	0.19297611	1.068315	0.52762354	0.19727202	1.1131109	0.54101553	0.20032552	1.144839	0.55037661	0.20243911
158.78	0.93165465	0.48537408	0.18739704	0.99831955	0.50625902	0.19232543	1.059962	0.5251018	0.19669286	1.1067507	0.53912624	0.19989679	1.1402575	0.54903075	0.20213623
158.79	0.92636603	0.48369385	0.18699651	0.98961348	0.50356398	0.19169499	1.0515761	0.52256481	0.1961093	1.1002143	0.53718158	0.19945498	1.1355069	0.5476337	0.20182156
158.8	0.92241503	0.48243574	0.18669611	0.98148571	0.5010387	0.19110267	1.0432038	0.52002332	0.19552325	1.0934268	0.53515708	0.19899417	1.1304885	0.54615524	0.20148812
158.81	0.91907501	0.48137047	0.18644146	0.97396333	0.49869403	0.19055144	1.0349255	0.51750238	0.19494057	1.0864472	0.53307008	0.19851824	1.1252254	0.54460192	0.20113731
158.82	0.91614574	0.48043497	0.18621762	1.028587	0.51556087	0.1944899	1.0288567	0.51564937	0.19451144	1.0793782	0.53095108	0.19803413	1.1197384	0.54297951	0.20077041
158.83	0.91357349	0.47961255	0.18602067	1.2474193	0.57996999	0.20900974	1.0421342	0.51969779	0.19544804	1.0734984	0.52918452	0.19762986	1.1141076	0.54131141	0.20039263
158.84	0.91948511	0.4815013	0.18647274	1.4919022	0.64703158	0.22334045	1.0845263	0.53249332	0.19838632	1.0719699	0.52872467	0.19752452	1.1087051	0.53970794	0.20002899
158.85	0.92794251	0.48419543	0.1871162	1.6706771	0.69345425	0.23284409	1.1500308	0.5518961	0.20278014	1.0776735	0.53043922	0.19791705	1.1042632	0.53838735	0.19972912
158.86	0.935399	0.48656296	0.18768032	1.7386792	0.71061418	0.23627763	1.224654	0.57349679	0.20758818	1.0917802	0.53466513	0.19888205	1.101673	0.53761636	0.19955389
158.87	0.94196132	0.48864058	0.18817433	1.6860657	0.69736311	0.23363034	1.2910061	0.59228424	0.21170088	1.1134164	0.54110632	0.20034613	1.1017564	0.53764118	0.19955953
158.88	0.95564433	0.49295455	0.18919701	1.586495	0.6718481	0.22846192	1.3379294	0.60534886	0.21452434	1.1397733	0.5488885	0.20210421	1.1049679	0.538597	0.19977675
158.89	0.97538883	0.49913852	0.19065597	1.4978314	0.64861403	0.22367143	1.3655862	0.61296796	0.21615759	1.1676759	0.55705264	0.20393613	1.1112997	0.54047835	0.20020376
158.9	0.99281004	0.50455515	0.19192713	1.4255989	0.62929703	0.21962466	1.3785098	0.61650809	0.21691315	1.1947173	0.56489416	0.20568386	1.1203983	0.54317464	0.20081454
158.91	1.0081307	0.50928845	0.19303278	1.3668334	0.61330372	0.21622828	1.3805703	0.61707136	0.21703318	1.2192471	0.57194858	0.20724639	1.1317152	0.54651641	0.20156954
158.92	1.0235577	0.51402792	0.19413535	1.3183815	0.59992827	0.21335651	1.3753021	0.61563069	0.2167261	1.2405764	0.57804076	0.20858881	1.1445172	0.5502823	0.20241793
158.93	1.0411174	0.51938829	0.19537653	1.279742	0.58912048	0.21101256	1.364568	0.61268858	0.21609789	1.2578893	0.582955	0.20966658	1.1582571	0.55430548	0.20332117
158.94	1.056584	0.52408162	0.1964585	1.2487413	0.58036091	0.20909808	1.3506305	0.60885537	0.21527725	1.2713033	0.58674524	0.21049496	1.1722469	0.5583834	0.20423361
158.95	1.070082	0.52815539	0.19739389	1.2242554	0.57338133	0.20756247	1.3348246	0.60448927	0.21433937	1.280777	0.58941268	0.21107638	1.1859292	0.56235309	0.20511873
158.96	1.082685	0.53194293	0.19826083	1.2043898	0.5676834	0.20630293	1.3182987	0.59990529	0.21335156	1.2871106	0.59119219	0.21146363	1.1989578	0.56611849	0.20595586
158.97	1.0970481	0.53623772	0.19924023	1.189362	0.56334724	0.20534009	1.301717	0.59528248	0.2123515	1.2901499	0.59204478	0.21164895	1.2108583	0.56954333	0.20671484
158.98	1.1095926	0.53997131	0.20008871	1.1780764	0.56007725	0.20461171	1.2856679	0.59078682	0.21137541	1.290581	0.59216568	0.21167522	1.221436	0.5725768	0.20738532
158.99	1.1205815	0.54322883	0.2008268	1.1698314	0.55768081	0.20407666	1.2705431	0.58653072	0.21044812	1.2888619	0.59168356	0.21157045	1.2305527	0.57518335	0.20796011
159	1.1302592	0.54608761	0.20147285	1.1640139	0.55598604	0.20369762	1.2565628	0.5825796	0.20958443	1.2854186	0.59071721	0.21136033	1.2381329	0.57734502	0.20843587
159.01	1.1426816	0.54974338	0.2022967	1.1604428	0.55494405	0.2034643	1.2438775	0.57897982	0.20879511	1.2806307	0.58937183	0.21106753	1.2441442	0.57905567	0.20881176
159.02	1.1539989	0.55306044	0.20304195	1.1589137	0.55449752	0.20336425	1.2326467	0.5757808	0.20809165	1.2748589	0.58774733	0.21071355	1.2486036	0.5803226	0.20908981
159.03	1.163919	0.55595813	0.20369133	1.1589515	0.55450856	0.20336672	1.2228117	0.57297055	0.20747222	1.2684762	0.58594774	0.21032088	1.2516882	0.58119799	0.20928176
159.04	1.1725771	0.55847956	0.20425512	1.1601845	0.55486866	0.20344741	1.2143831	0.57055535	0.20693872	1.2617393	0.58404458	0.209905	1.2534911	0.58170924	0.20939381
159.05	1.183431	0.56163037	0.20495794	1.1624647	0.55553418	0.20359646	1.2073175	0.56852576	0.20648958	1.2548795	0.58210275	0.20948001	1.254143	0.58189403	0.20943429
159.06	1.194199	0.56474533	0.20565094	1.1659604	0.55655349	0.2038246	1.2016011	0.56688039	0.2061249	1.2480965	0.58017864	0.20905823	1.2537755	0.58178988	0.20941148
159.07	1.2035604	0.56744465	0.20625001	1.1703076	0.55781945	0.20410766	1.1971801	0.5656058	0.20584206	1.2415599	0.57832062	0.20865031	1.2525582	0.58144474	0.20933585
159.08	1.2117144	0.56978936	0.20676931	1.1752313	0.55925116	0.20442742	1.1939529	0.56467427	0.20563515	1.2353952	0.57656493	0.20826429	1.2506585	0.58090588	0.20921773
159.09	1.2214061	0.57256837	0.20738348	1.1806098	0.56081249	0.20477569	1.1918492	0.56406652	0.20550008	1.2297123	0.57494348	0.20790728	1.2482167	0.58021278	0.20906572
159.1	1.2308493	0.57526802	0.20797876	1.1866691	0.5625682	0.20516677	1.1907787	0.5637571	0.20543128	1.2245903	0.57347958	0.20758456	1.2453777	0.57940629	0.20888874
159.11	1.2390604	0.57760912	0.20849393	1.1930626	0.56441707	0.20557799	1.1906617	0.56372327	0.20542376	1.2200735	0.57218676	0.20729923	1.2422806	0.57852567	0.20869536
159.12	1.2461792	0.57963394	0.2089387	1.1996327	0.56631303	0.20599902	1.1914282	0.56394483	0.20547302	1.216214	0.57108062	0.20705486	1.2390397	0.57760327	0.20849265
159.13	1.2543779	0.58196061	0.20944888	1.2063144	0.56823725	0.20642567	1.192944	0.56438286	0.20557039	1.2130047	0.57015983	0.20685127	1.235764	0.57667006	0.20828742
159.14	1.2629325	0.58438194	0.20997876	1.213294	0.5702428	0.2068696	1.195203	0.56503522	0.20571534	1.210496	0.5694394	0.20669187	1.23255	0.57575348	0.20808568
159.15	1.2703753	0.58648362	0.21043787	1.2203954	0.57227892	0.20731957	1.1980552	0.56585822	0.20589809	1.2086551	0.56891037	0.20657476	1.2294755	0.57487585	0.20789238
159.16	1.2768286	0.58830207	0.21083448	1.2274983	0.57431095	0.20776788	1.2014881	0.56684781	0.20611767	1.2074743	0.56857089	0.20649958	1.2266127	0.57405789	0.2077121
159.17	1.282961	0.59002684	0.21121012	1.2344837	0.57630503	0.20820709	1.2054023	0.56797485	0.20636753	1.206938	0.56841665	0.20646541	1.2240193	0.57331629	0.20754854
159.18	1.2900319	0.59201166	0.21164175	1.241443	0.57828734	0.20864299	1.2097291	0.56921904	0.20664309	1.2070266	0.56844214	0.20647106	1.2217475	0.57266614	0.20740507
159.19	1.2961172	0.59371649	0.21201193	1.2483835	0.58026	0.20907606	1.214417	0.5705651	0.20694088	1.2077106	0.56863883	0.20651463	1.2198377	0.57211923	0.20728432
159.2	1.3014003	0.59519415	0.21233239	1.255154	0.58218042	0.20949701	1.2193926	0.57199164	0.20725613	1.2089357	0.56899103	0.20659261	1.2183046	0.57167998	0.2071873
159.21	1.3062641	0.59655252	0.21262664	1.2617003	0.58403354	0.20990258	1.2245961	0.57348121	0.20758491	1.2106699	0.56948934	0.20670292	1.2171695	0.57135463	0.20711542
159.22	1.3112334	0.59793841	0.21292653	1.2680489	0.58582725	0.21029459	1.2299695	0.57501692	0.20792346	1.2128692	0.57012095	0.20684267	1.2164406	0.57114563	0.20706923
159.23	1.3155317	0.59913549	0.21318529	1.2741609	0.58755079	0.2106707	1.2354688	0.57658588	0.20826889	1.2155151	0.57088018	0.20701055	1.2161447	0.57106077	0.20705047
159.24	1.3192443	0.60016828	0.21340834	1.280006	0.5891961	0.21102926	1.2410454	0.57817418	0.20861813	1.2185479	0.57174968	0.20720269	1.2162667	0.57109576	0.20705821
159.25	1.3225965	0.60109983	0.21360937	1.2855605	0.59075698	0.21136898	1.2466465	0.57976673	0.20896784	1.2219121	0.57271324	0.20741546	1.2167987	0.57124831	0.20709192
159.26	1.3271373	0.6023603	0.21388115	1.2908616	0.59224433	0.2116923	1.2522169	0.58134794	0.20931463	1.2255858	0.57376429	0.20764736	1.2177178	0.57151181	0.20715015
159.27	1.3314648	0.60355999	0.21413956	1.2960851	0.59370752	0.21200999	1.2577612	0.58291895	0.20965872	1.2295171	0.57488768	0.20789498	1.2190365	0.5718897	0.20723362
159.28	1.3352182	0.60459935	0.21436325	1.3011542	0.59512537	0.21231748	1.2632603	0.58447462	0.20999903	1.2336596	0.57606999	0.20815536	1.2207095	0.57236893	0.20733945
159.29	1.3384793	0.60550151	0.21455725	1.3060128	0.59648237	0.21261145	1.268696	0.58600981	0.21033444	1.2379836	0.57730245	0.2084265	1.2227246	0.5729458	0.20746679
159.3	1.341437	0.60631898	0.21473293	1.3106353	0.59777168	0.21289046	1.2740451	0.58751811	0.21066357	1.2424555	0.57857538	0.20870627	1.2250584	0.57361348	0.20761409
159.31	1.3440092	0.60702937	0.2148855	1.3150136	0.59899124	0.21315412	1.2792866	0.58899374	0.21098518	1.247043	0.57987938	0.20899256	1.2276867	0.57436481	0.20777976
159.32	1.3462225	0.60764021	0.21501663	1.3191171	0.60013286	0.21340069	1.2843967	0.5904301	0.21129786	1.2517166	0.58120595	0.20928349	1.2305902	0.57519411	0.20796249
159.33	1.3481534	0.60817283	0.21513091	1.3229647	0.60120213	0.21363144	1.2893705	0.59182622	0.21160145	1.2564413	0.58254523	0.20957691	1.2337198	0.57608718	0.20815915
159.34	1.3509907	0.6089549	0.21529863	1.326582	0.60220626	0.21384795	1.2941706	0.59317153	0.21189366	1.2611954	0.58389084	0.20987139	1.237077	0.57704424	0.20836973
159.35	1.353987	0.60978008	0.21547547	1.3301299	0.60319008	0.21405991	1.2988056	0.59446869	0.21217511	1.2659499	0.58523453	0.2101651	1.240632	0.57805652	0.20859227
159.36	1.3566156	0.61050351	0.21563043	1.3335866	0.60414773	0.21426608	1.3033043	0.59572619	0.21244769	1.2706859	0.58657124	0.21045701	1.2443371	0.57911048	0.2088238
159.37	1.3588599	0.61112068	0.21576255	1.3368959	0.60506358	0.21446309	1.3076462	0.59693815	0.21271012	1.2753824	0.58789479	0.2107457	1.2481907	0.58020534	0.20906408
159.38	1.3614547	0.61183378	0.21591513	1.3400769	0.60594318	0.21465218	1.3118508	0.59811044	0.21296373	1.28003	0.58920287	0.21103073	1.2521511	0.58132927	0.20931054
159.39	1.3647558	0.61274027	0.21610896	1.343246	0.60681866	0.21484026	1.3159154	0.59924229	0.21320837	1.2846122	0.59049072	0.21131106	1.2562057	0.58247851	0.20956231
159.4	1.3675628	0.61351038	0.21627352	1.3463929	0.60768719	0.2150267	1.3198541	0.60033775	0.21344492	1.2891174	0.59175515	0.211586	1.2603336	0.58364697	0.20981803
159.41	1.3700152	0.61418277	0.21641712	1.3494844	0.60853976	0.21520961	1.3236978	0.60140572	0.21367535	1.2935508	0.59299792	0.21185597	1.264507	0.584827	0.21007607
159.42	1.3709445	0.61443742	0.21647149	1.3524165	0.60934766	0.21538282	1.3274278	0.6024409	0.21389852	1.2978979	0.59421487	0.21212007	1.2687157	0.58601544	0.21033568
159.43	1.3702403	0.61424447	0.2164303	1.3549048	0.61003275	0.21552961	1.3310249	0.60343815	0.21411333	1.3021554	0.59540521	0.21237814	1.2729418	0.58720725	0.21059578
159.44	1.3696386	0.61407955	0.21639509	1.3569631	0.61059908	0.21565089	1.3344314	0.60438159	0.2143164	1.3063132	0.59656623	0.21262961	1.2771698	0.58839808	0.2108554
159.45	1.369117	0.61393658	0.21636455	1.3586689	0.61106818	0.21575131	1.3376385	0.60526897	0.21450726	1.3103613	0.59769527	0.21287393	1.2813853	0.58958392	0.2111137
159.46	1.368307	0.61371449	0.21631712	1.3600751	0.61145472	0.21583403	1.3406303	0.60609609	0.21468504	1.3142901	0.59878986	0.21311061	1.2855757	0.5907613	0.21136992
159.47	1.3659682	0.61307298	0.21618007	1.3610317	0.61171761	0.21589028	1.3433663	0.60685187	0.21484739	1.3180709	0.59984196	0.21333789	1.2897234	0.59192515	0.21162295
159.48	1.3638914	0.61250299	0.21605824	1.3615749	0.61186684	0.2159222	1.3458334	0.60753287	0.21499359	1.3216966	0.60084984	0.21355544	1.2938159	0.59307217	0.21187209
159.49	1.3621014	0.61201147	0.21595313	1.3617652	0.61191911	0.21593338	1.3480104	0.60813338	0.21512245	1.3251461	0.60180778	0.21376205	1.2978369	0.59419779	0.21211636
159.5	1.3602842	0.61151218	0.21584633	1.3616906	0.61189863	0.215929	1.3498971	0.60865353	0.21523401	1.3284038	0.60271156	0.21395684	1.301771	0.59529778	0.21235485
159.51	1.356292	0.61041445	0.21561135	1.3612281	0.61177156	0.21590182	1.3514913	0.6090928	0.21532819	1.3314556	0.60355746	0.21413902	1.3056028	0.59636797	0.21258669
159.52	1.3525693	0.60938962	0.21539179	1.3602491	0.61150254	0.21584426	1.3527367	0.60943583	0.21540171	1.3342615	0.60433452	0.21430626	1.3093043	0.59740054	0.21281016
159.53	1.3493112	0.60849195	0.21519935	1.358955	0.61114684	0.21576815	1.3536764	0.6096946	0.21545716	1.3368603	0.60505369	0.21446096	1.3128847	0.59839836	0.21302597
159.54	1.3464445	0.60770147	0.21502978	1.3574263	0.61072648	0.21567817	1.3543379	0.60987672	0.21549618	1.3392449	0.6057132	0.21460276	1.3163362	0.59935939	0.21323367
159.55	1.3424487	0.60659847	0.21479297	1.3556648	0.61024191	0.21557441	1.3546395	0.60995975	0.21551397	1.3413375	0.60629153	0.21472704	1.3196083	0.6002695	0.2134302
159.56	1.3384604	0.60549628	0.21455613	1.3535561	0.60966146	0.21545006	1.3546253	0.60995582	0.21551313	1.3431551	0.60679357	0.21483487	1.3226964	0.6011276	0.21361536
159.57	1.3350125	0.60454241	0.21435099	1.3512371	0.60902276	0.21531317	1.3543085	0.60986861	0.21549445	1.3447011	0.60722036	0.21492651	1.325594	0.60193206	0.21378884
159.58	1.3320175	0.60371314	0.21417254	1.3487915	0.60834875	0.21516864	1.3537231	0.60970746	0.21545992	1.3459916	0.60757652	0.21500296	1.328306	0.60268446	0.213951
159.59	1.3273157	0.6024098	0.21389181	1.3461896	0.60763115	0.21501468	1.3528692	0.60947234	0.21540954	1.3469996	0.60785461	0.21506264	1.3308001	0.60337587	0.21409992
159.6	1.322184	0.60098527	0.21358466	1.343252	0.60682031	0.21484061	1.351748	0.60916352	0.21534335	1.3477303	0.60805615	0.21510588	1.33307	0.60400466	0.21423529
159.61	1.3177968	0.5997657	0.21332141	1.3400331	0.60593103	0.21464957	1.3503465	0.60877738	0.21526057	1.3481767	0.60817925	0.21513229	1.3351028	0.60456745	0.21435639
159.62	1.3140774	0.5987306	0.21309779	1.336711	0.60501241	0.21445208	1.3486924	0.60832143	0.21516278	1.3483523	0.60822766	0.21514267	1.3369005	0.60506487	0.21446337
159.63	1.3112424	0.59794091	0.21292707	1.3334026	0.60409676	0.21425511	1.3468219	0.60780557	0.21505211	1.3482815	0.60820815	0.21513849	1.3384782	0.60550123	0.2145572
159.64	1.3090835	0.59733908	0.21279689	1.3302166	0.60321413	0.21406509	1.3447546	0.60723513	0.21492968	1.3479379	0.60811339	0.21511816	1.3398004	0.60586675	0.21463576
159.65	1.307247	0.59682681	0.21268602	1.3272256	0.60238471	0.21388639	1.3425463	0.60662538	0.21479874	1.3473182	0.60794249	0.21508149	1.3408417	0.60615453	0.2146976
159.66	1.3056417	0.59637882	0.21258903	1.3243832	0.60159591	0.21371635	1.3402365	0.60598721	0.21466164	1.3464952	0.60771545	0.21503277	1.3416681	0.60638285	0.21474665
159.67	1.3042639	0.59599418	0.21250574	1.3217186	0.60085589	0.21355673	1.3378688	0.60533262	0.21452094	1.3454734	0.60743351	0.21497226	1.3422656	0.60654789	0.21478211
159.68	1.3031045	0.59567038	0.2124356	1.3192467	0.60016892	0.21340848	1.3354851	0.60467321	0.21437913	1.3442714	0.60710176	0.21490105	1.3426347	0.60664986	0.21480401
159.69	1.3021635	0.59540749	0.21237863	1.3169587	0.59953262	0.21327109	1.3330972	0.6040122	0.21423691	1.3429126	0.60672659	0.21482049	1.3427875	0.60669205	0.21481307
159.7	1.3013647	0.59518427	0.21233026	1.3149063	0.5989614	0.21314767	1.330748	0.60336136	0.21409679	1.341388	0.60630544	0.21473002	1.3426771	0.60666156	0.21480652
