#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
147.21	0.52107209	0.34087696	0.15030052	0.52176496	0.34115203	0.15037699	0.52241918	0.34141163	0.15044914	0.52370481	0.3419214	0.15059075	0.5258004	0.34275129	0.1508211
147.22	0.52056863	0.340677	0.15024491	0.52166681	0.34111307	0.15036616	0.52234904	0.3413838	0.15044141	0.52357297	0.34186914	0.15057624	0.52558416	0.34266571	0.15079736
147.23	0.52011923	0.34049845	0.15019524	0.52153636	0.34106129	0.15035177	0.52227456	0.34135425	0.1504332	0.52344663	0.34181906	0.15056233	0.52537603	0.34258334	0.1507745
147.24	0.51971942	0.34033954	0.15015103	0.52137203	0.34099606	0.15033363	0.52219147	0.34132128	0.15042404	0.52332566	0.34177111	0.15054901	0.52517752	0.34250475	0.1507527
147.25	0.51938923	0.34020828	0.1501145	0.52118964	0.34092364	0.1503135	0.52210144	0.34128556	0.15041411	0.52320768	0.34172434	0.15053602	0.5249855	0.34242873	0.1507316
147.26	0.51927159	0.34016151	0.15010149	0.52100197	0.34084912	0.15029278	0.52200099	0.3412457	0.15040303	0.52309199	0.34167847	0.15052328	0.52480139	0.34235583	0.15071137
147.27	0.51920951	0.34013682	0.15009462	0.52083007	0.34078085	0.15027379	0.52189212	0.3412025	0.15039102	0.52297742	0.34163304	0.15051066	0.52462499	0.34228596	0.15069197
147.28	0.51915226	0.34011406	0.15008828	0.5206632	0.34071457	0.15025536	0.52177525	0.34115612	0.15037813	0.52286324	0.34158776	0.15049808	0.52445506	0.34221866	0.15067329
147.29	0.51907884	0.34008486	0.15008015	0.52050844	0.34065309	0.15023826	0.52165674	0.34110908	0.15036505	0.52274854	0.34154227	0.15048544	0.52428962	0.34215312	0.1506551
147.3	0.51897358	0.340043	0.1500685	0.52036005	0.34059414	0.15022186	0.52153551	0.34106096	0.15035168	0.52263321	0.34149653	0.15047273	0.524129	0.34208949	0.15063743
147.31	0.51886586	0.34000015	0.15005657	0.52021846	0.34053788	0.15020621	0.52141196	0.34101191	0.15033804	0.52251691	0.34145039	0.15045991	0.52397256	0.3420275	0.15062022
147.32	0.51877352	0.33996342	0.15004635	0.52007965	0.34048272	0.15019087	0.52128487	0.34096145	0.15032401	0.5223997	0.3414039	0.15044699	0.52382219	0.34196791	0.15060367
147.33	0.51868069	0.3399265	0.15003607	0.51994172	0.34042791	0.15017562	0.52115702	0.34091069	0.1503099	0.52228222	0.34135729	0.15043404	0.52367333	0.34190892	0.15058729
147.34	0.51854559	0.33987275	0.15002111	0.51980935	0.34037529	0.15016098	0.52102898	0.34085984	0.15029576	0.52216323	0.34131008	0.15042092	0.52352824	0.34185141	0.15057132
147.35	0.51839111	0.33981129	0.15000399	0.5196766	0.34032253	0.1501463	0.52090042	0.34080879	0.15028156	0.52204337	0.34126252	0.1504077	0.52338553	0.34179484	0.15055561
147.36	0.51825357	0.33975656	0.14998875	0.51954095	0.3402686	0.15013129	0.52077109	0.34075742	0.15026728	0.52192252	0.34121456	0.15039437	0.52324538	0.34173928	0.15054017
147.37	0.51812448	0.33970518	0.14997445	0.51940634	0.34021509	0.1501164	0.52064142	0.34070592	0.15025295	0.52180112	0.34116638	0.15038098	0.52310637	0.34168417	0.15052486
147.38	0.51789877	0.33961535	0.14994943	0.5192667	0.34015956	0.15010095	0.52051099	0.3406541	0.15023854	0.52167857	0.34111774	0.15036746	0.52296999	0.34163009	0.15050984
147.39	0.5176293	0.33950808	0.14991955	0.51911766	0.3401003	0.15008445	0.52037896	0.34060165	0.15022395	0.52155519	0.34106877	0.15035385	0.52283463	0.34157641	0.15049493
147.4	0.51738763	0.33941186	0.14989275	0.51895329	0.34003493	0.15006625	0.52024472	0.34054832	0.15020911	0.52143115	0.34101953	0.15034016	0.52270064	0.34152327	0.15048016
147.41	0.51717137	0.33932574	0.14986876	0.5187826	0.33996703	0.15004735	0.52010701	0.34049359	0.15019389	0.5213061	0.34096988	0.15032635	0.5225677	0.34147054	0.15046551
147.42	0.51691533	0.33922376	0.14984035	0.51861232	0.3398993	0.1500285	0.51996687	0.3404379	0.1501784	0.52117903	0.34091943	0.15031233	0.52243486	0.34141785	0.15045087
147.43	0.51652104	0.33906668	0.14979657	0.51842657	0.33982539	0.15000792	0.51982315	0.34038078	0.1501625	0.52105064	0.34086845	0.15029815	0.52230264	0.34136539	0.15043629
147.44	0.5161365	0.33891343	0.14975386	0.5182126	0.33974025	0.14998421	0.51967246	0.34032088	0.15014584	0.52092029	0.34081668	0.15028376	0.52217094	0.34131314	0.15042177
147.45	0.51578672	0.338774	0.14971499	0.51798958	0.33965149	0.1499595	0.51951538	0.34025844	0.15012846	0.5207874	0.3407639	0.15026908	0.52203924	0.34126088	0.15040725
147.46	0.51545115	0.33864021	0.14967769	0.5177537	0.3395576	0.14993335	0.51935264	0.34019373	0.15011045	0.52065295	0.3407105	0.15025423	0.52190744	0.34120858	0.15039271
147.47	0.51514265	0.33851717	0.14964338	0.51750717	0.33945945	0.14990601	0.51917933	0.34012482	0.15009127	0.52051378	0.34065521	0.15023885	0.52177496	0.341156	0.1503781
147.48	0.51486089	0.33840477	0.14961203	0.51725737	0.33935998	0.1498783	0.51899975	0.3400534	0.1500714	0.52037137	0.34059863	0.15022311	0.52164172	0.34110312	0.1503634
147.49	0.51460256	0.33830171	0.14958328	0.51700475	0.33925938	0.14985027	0.51881467	0.33997979	0.15005091	0.52022602	0.34054088	0.15020705	0.52150773	0.34104993	0.15034861
147.5	0.51432524	0.33819104	0.14955241	0.51675131	0.33915842	0.14982214	0.51862153	0.33990296	0.15002952	0.52007536	0.34048102	0.15019039	0.52137204	0.34099606	0.15033363
147.51	0.51386147	0.33800591	0.14950075	0.51649115	0.33905477	0.14979325	0.51842245	0.33982375	0.15000747	0.51992034	0.34041941	0.15017325	0.52123479	0.34094157	0.15031848
147.52	0.51337078	0.33780997	0.14944606	0.51619975	0.33893864	0.14976089	0.51821453	0.33974102	0.14998443	0.51976005	0.3403557	0.15015553	0.52109528	0.34088617	0.15030308
147.53	0.51293232	0.33763482	0.14939717	0.51589739	0.33881812	0.14972729	0.51799809	0.33965488	0.14996044	0.51959427	0.3402898	0.15013719	0.5209533	0.34082979	0.1502874
147.54	0.51252165	0.33747073	0.14935135	0.51558184	0.33869232	0.14969222	0.51777455	0.3395659	0.14993566	0.51942503	0.34022252	0.15011847	0.52080961	0.34077273	0.15027153
147.55	0.51176518	0.33716832	0.14926689	0.5152432	0.33855728	0.14965456	0.51753873	0.33947202	0.14990951	0.51924846	0.34015231	0.15009893	0.52066241	0.34071426	0.15025527
147.56	0.51101587	0.3368686	0.14918315	0.51485857	0.33840386	0.14961177	0.51729059	0.33937322	0.14988199	0.51906539	0.34007951	0.15007866	0.52051198	0.3406545	0.15023865
147.57	0.51035092	0.33660247	0.14910876	0.51443885	0.33823638	0.14956505	0.51702579	0.33926775	0.1498526	0.51887445	0.34000357	0.15005753	0.52035762	0.34059317	0.15022159
147.58	0.50973892	0.33635744	0.14904026	0.51400112	0.33806167	0.14951631	0.51674877	0.33915741	0.14982186	0.51867719	0.3399251	0.15003568	0.52020009	0.34053058	0.15020418
147.59	0.5090583	0.33608478	0.148964	0.51354578	0.33787986	0.14946557	0.51645182	0.3390391	0.14978889	0.51846995	0.33984265	0.15001273	0.52003769	0.34046605	0.15018623
147.6	0.50837172	0.33580959	0.148887	0.51305923	0.33768552	0.14941132	0.51613674	0.33891353	0.14975389	0.51825234	0.33975607	0.14998862	0.51986994	0.34039938	0.15016768
147.61	0.50775731	0.3355632	0.14881805	0.51256582	0.33748837	0.14935628	0.51580505	0.33878131	0.14971703	0.5180237	0.33966507	0.14996328	0.51969648	0.34033043	0.15014849
147.62	0.50719131	0.33533614	0.14875448	0.51205821	0.33728548	0.14929962	0.51545779	0.33864285	0.14967843	0.51778603	0.33957047	0.14993693	0.51951812	0.34025953	0.15012876
147.63	0.50668968	0.33513481	0.1486981	0.51154941	0.33708201	0.14924278	0.51509163	0.33849681	0.1496377	0.51753386	0.33947008	0.14990897	0.51933161	0.34018537	0.15010813
147.64	0.50622404	0.33494786	0.14864574	0.51104339	0.3368796	0.14918622	0.51471437	0.33834631	0.14959572	0.51727198	0.3393658	0.14987992	0.51913933	0.34010891	0.15008685
147.65	0.50579354	0.33477497	0.1485973	0.51054155	0.33667879	0.1491301	0.51432603	0.33819136	0.1495525	0.51699996	0.33925747	0.14984974	0.51894087	0.34002999	0.15006488
147.66	0.50543152	0.33462951	0.14855654	0.51005556	0.33648422	0.1490757	0.51392246	0.33803026	0.14950754	0.5167104	0.33914212	0.1498176	0.51873094	0.33994648	0.15004163
147.67	0.50511196	0.3345011	0.14852055	0.50958054	0.33629399	0.14902251	0.51351393	0.33786713	0.14946202	0.5164121	0.33902326	0.14978447	0.51851434	0.33986031	0.15001764
147.68	0.50483777	0.33439089	0.14848966	0.5091174	0.33610846	0.14897062	0.51310095	0.33770219	0.14941598	0.51610537	0.33890103	0.1497504	0.51829122	0.33977154	0.14999293
147.69	0.5046594	0.33431918	0.14846956	0.50868524	0.33593527	0.14892217	0.51268324	0.3375353	0.14936938	0.51578486	0.33877326	0.14971479	0.51805685	0.33967827	0.14996695
147.7	0.50449586	0.33425343	0.14845113	0.50828033	0.33577295	0.14887675	0.51226559	0.33736838	0.14932277	0.51545499	0.33864174	0.14967811	0.5178137	0.33958149	0.14994
147.71	0.5042653	0.33416072	0.14842513	0.50789341	0.33561781	0.14883333	0.51184984	0.33720217	0.14927635	0.51511729	0.33850706	0.14964056	0.51756232	0.33948142	0.14991213
147.72	0.50369602	0.33393171	0.14836091	0.50750542	0.33546217	0.14878977	0.51143777	0.33703738	0.14923031	0.51477115	0.33836898	0.14960205	0.51730078	0.33937727	0.14988312
147.73	0.5031853	0.33372618	0.14830325	0.50710015	0.33529956	0.14874424	0.5110274	0.3368732	0.14918443	0.51441826	0.33822816	0.14956276	0.51703006	0.33926946	0.14985308
147.74	0.50271955	0.33353868	0.14825064	0.50668911	0.33513459	0.14869804	0.51061722	0.33670907	0.14913856	0.51406044	0.33808534	0.14952291	0.51675188	0.33915865	0.1498222
147.75	0.50227325	0.33335895	0.14820019	0.50627384	0.33496786	0.14865134	0.51020685	0.3365448	0.14909264	0.51369762	0.33794049	0.14948249	0.51646577	0.33904465	0.14979043
147.76	0.50179555	0.33316651	0.14814617	0.50585534	0.33479979	0.14860426	0.50979604	0.33638031	0.14904665	0.51333043	0.33779386	0.14944157	0.51617236	0.33892773	0.14975785
147.77	0.5012761	0.33295716	0.14808739	0.5054276	0.33462795	0.14855611	0.50938406	0.3362153	0.14900051	0.5129586	0.33764533	0.1494001	0.51587082	0.33880754	0.14972434
147.78	0.50081627	0.33277177	0.14803532	0.50499116	0.33445254	0.14850694	0.50897003	0.33604941	0.1489541	0.51258231	0.33749497	0.14935812	0.51556131	0.33868413	0.14968994
147.79	0.50035978	0.33258767	0.1479836	0.50455894	0.33427879	0.14845824	0.50855484	0.33588301	0.14890755	0.51220296	0.33734335	0.14931578	0.51524634	0.33855853	0.14965491
147.8	0.49964007	0.33229727	0.14790199	0.50411103	0.33409867	0.14840773	0.50813682	0.33571542	0.14886065	0.51181994	0.33719021	0.14927301	0.51492444	0.33843013	0.1496191
147.81	0.49891066	0.33200279	0.14781921	0.50363182	0.33390589	0.14835366	0.50771447	0.33554604	0.14881324	0.51143292	0.33703544	0.14922977	0.51459598	0.33829908	0.14958255
147.82	0.49825555	0.33173815	0.14774479	0.50313074	0.33370422	0.14829709	0.50728462	0.33537358	0.14876496	0.51104209	0.33687908	0.14918608	0.51426122	0.33816549	0.14954528
147.83	0.49765219	0.33149431	0.14767619	0.50261844	0.33349797	0.14823921	0.50684767	0.33519823	0.14871586	0.51064734	0.33672112	0.14914193	0.51392115	0.33802973	0.1495074
147.84	0.49709307	0.33126825	0.14761258	0.50210041	0.33328932	0.14818065	0.50640352	0.33501993	0.14866593	0.51024828	0.33656139	0.14909728	0.5135757	0.3378918	0.14946891
147.85	0.49657739	0.33105967	0.14755387	0.50158055	0.33307987	0.14812184	0.50595229	0.33483873	0.14861517	0.50984468	0.33639979	0.1490521	0.51322498	0.33775173	0.14942981
147.86	0.49611306	0.33087179	0.14750098	0.50106301	0.33287126	0.14806326	0.50549463	0.33465488	0.14856365	0.50943634	0.33623624	0.14900636	0.51286903	0.33760954	0.14939011
147.87	0.49569877	0.33070409	0.14745375	0.50055313	0.33266565	0.14800551	0.50503136	0.33446871	0.14851148	0.50902256	0.33607046	0.14895999	0.51250722	0.33746496	0.14934974
147.88	0.49530756	0.33054569	0.14740914	0.50005774	0.33246581	0.14794936	0.50456398	0.33428081	0.1484588	0.50860328	0.33590242	0.14891298	0.51213975	0.33731807	0.14930872
147.89	0.49492589	0.3303911	0.14736559	0.4995721	0.33226982	0.14789428	0.50409459	0.33409204	0.14840587	0.50817953	0.33573253	0.14886544	0.5117672	0.33716912	0.14926711
147.9	0.49457184	0.33024766	0.14732517	0.49909729	0.33207814	0.14784039	0.50362432	0.33390286	0.14835281	0.50775153	0.33556089	0.1488174	0.51138964	0.33701812	0.14922493
147.91	0.49425157	0.33011787	0.14728859	0.49863285	0.33189059	0.14778766	0.50315414	0.33371364	0.14829973	0.50731993	0.33538775	0.14876893	0.51100753	0.33686526	0.14918221
147.92	0.49401602	0.33002239	0.14726168	0.49818938	0.33171143	0.14773727	0.50268586	0.33352512	0.14824683	0.50688428	0.33521293	0.14871998	0.51061992	0.33671015	0.14913887
147.93	0.4939441	0.32999324	0.14725346	0.49777414	0.33154362	0.14769007	0.50222121	0.333338	0.14819432	0.50644574	0.33503689	0.14867068	0.51022763	0.33655313	0.14909497
147.94	0.49389745	0.32997433	0.14724813	0.49740044	0.33139255	0.14764756	0.50176475	0.3331541	0.14814269	0.50600502	0.3348599	0.1486211	0.50983012	0.33639396	0.14905047
147.95	0.49385414	0.32995677	0.14724318	0.49705024	0.33125095	0.14760771	0.50131537	0.33297299	0.14809183	0.50556341	0.33468251	0.1485714	0.50942906	0.33623332	0.14900555
147.96	0.49388806	0.32997052	0.14724706	0.49673623	0.33112394	0.14757197	0.50087936	0.33279721	0.14804247	0.50512153	0.33450495	0.14852163	0.50902393	0.33607101	0.14896015
147.97	0.49406535	0.33004239	0.14726732	0.49646603	0.33101463	0.14754119	0.50045748	0.33262708	0.14799467	0.50468119	0.33432795	0.14847202	0.50861525	0.33590722	0.14891432
147.98	0.49422434	0.33010684	0.14728548	0.49624243	0.33092415	0.14751572	0.50005438	0.33246446	0.14794898	0.50424413	0.3341522	0.14842274	0.50820349	0.33574215	0.14886813
147.99	0.49436712	0.3301647	0.14730179	0.49605516	0.33084836	0.14749438	0.49967242	0.33231032	0.14790566	0.50381205	0.33397838	0.14837399	0.5077895	0.33557612	0.14882166
148	0.49451688	0.33022539	0.1473189	0.49589198	0.33078231	0.14747578	0.4993042	0.33216169	0.14786388	0.50338355	0.33380598	0.14832564	0.50737449	0.33540965	0.14877506
148.01	0.49474326	0.33031712	0.14734474	0.4957661	0.33073136	0.14746143	0.49896121	0.33202321	0.14782495	0.50296349	0.3336369	0.1482782	0.50695848	0.33524271	0.14872832
148.02	0.49501558	0.33042744	0.14737583	0.49568103	0.33069692	0.14745173	0.49864238	0.33189444	0.14778874	0.5025525	0.33347143	0.14823176	0.50654265	0.33507579	0.14868158
148.03	0.49525532	0.33052454	0.14740318	0.49563074	0.33067656	0.147446	0.49835045	0.33177651	0.14775558	0.50215322	0.3333106	0.14818662	0.50612814	0.33490935	0.14863495
148.04	0.49544124	0.33059983	0.14742439	0.49560165	0.33066478	0.14744268	0.49808062	0.33166748	0.14772491	0.50176435	0.33315394	0.14814264	0.50571553	0.33474362	0.14858852
148.05	0.49553098	0.33063617	0.14743462	0.49559097	0.33066045	0.14744146	0.4978343	0.33156794	0.14769691	0.50138754	0.33300209	0.14810001	0.50530573	0.33457898	0.14854238
148.06	0.49558194	0.3306568	0.14744043	0.49558333	0.33065736	0.14744059	0.49761329	0.33147861	0.14767178	0.50102643	0.33285651	0.14805912	0.50490046	0.33441609	0.14849673
148.07	0.49563173	0.33067696	0.14744611	0.49559041	0.33066023	0.1474414	0.49741661	0.33139909	0.1476494	0.50068141	0.33271739	0.14802004	0.50450095	0.33425547	0.1484517
148.08	0.49569156	0.33070118	0.14745293	0.49559944	0.33066388	0.14744243	0.4972422	0.33132857	0.14762956	0.50035491	0.33258569	0.14798304	0.50410903	0.33409785	0.1484075
148.09	0.49575525	0.33072696	0.1474602	0.49560838	0.3306675	0.14744345	0.49707575	0.33126126	0.14761062	0.50003518	0.33245672	0.1479468	0.50371989	0.33394132	0.1483636
148.1	0.49584931	0.33076504	0.14747092	0.49562743	0.33067522	0.14744562	0.49693257	0.33120336	0.14759432	0.49973665	0.33233625	0.14791295	0.50334123	0.33378895	0.14832086
148.11	0.4959341	0.33079936	0.14748058	0.49565389	0.33068593	0.14744864	0.49680604	0.33115218	0.14757991	0.49945457	0.3322224	0.14788095	0.50297153	0.33364014	0.14827911
148.12	0.49601142	0.33083066	0.1474894	0.49568829	0.33069986	0.14745256	0.49669478	0.33110717	0.14756725	0.49918837	0.33211493	0.14785074	0.50261127	0.33349509	0.1482384
148.13	0.49591543	0.3307918	0.14747846	0.49571379	0.33071018	0.14745547	0.49659676	0.33106752	0.14755608	0.49893795	0.33201381	0.14782231	0.50226099	0.33335402	0.14819881
148.14	0.49565098	0.33068475	0.14744831	0.49572087	0.33071304	0.14745628	0.4965101	0.33103246	0.14754621	0.49870323	0.33191902	0.14779565	0.50192159	0.33321729	0.14816043
148.15	0.49541588	0.33058956	0.14742149	0.49569909	0.33070423	0.14745379	0.49643266	0.33100113	0.14753739	0.49848535	0.33183101	0.1477709	0.5015946	0.33308553	0.14812344
148.16	0.49519796	0.33050131	0.14739664	0.49566243	0.33068938	0.14744961	0.49635881	0.33097124	0.14752898	0.49827781	0.33174716	0.14774732	0.5012761	0.33295717	0.14808739
148.17	0.49485777	0.33036351	0.14735781	0.49560512	0.33066618	0.14744308	0.49628751	0.33094239	0.14752086	0.49808529	0.33166937	0.14772544	0.50097067	0.33283403	0.14805281
148.18	0.49405861	0.33003966	0.14726655	0.49549111	0.33062002	0.14743008	0.49621514	0.33091311	0.14751261	0.4979051	0.33159656	0.14770496	0.50067753	0.33271583	0.1480196
148.19	0.49334261	0.32974933	0.1471847	0.49531126	0.33054719	0.14740956	0.49613451	0.33088048	0.14750342	0.49773559	0.33152804	0.14768568	0.5003967	0.33260256	0.14798778
148.2	0.49269462	0.32948644	0.14711056	0.49508369	0.33045502	0.1473836	0.4960431	0.33084348	0.14749301	0.497574	0.33146272	0.14766731	0.50012667	0.33249363	0.14795718
148.21	0.49218957	0.32928146	0.14705273	0.49482435	0.33034997	0.147354	0.49593733	0.33080067	0.14748095	0.49741799	0.33139965	0.14764956	0.49986668	0.33238873	0.1479277
148.22	0.49196428	0.32918999	0.14702692	0.49455437	0.33024058	0.14732318	0.49581424	0.33075084	0.14746692	0.49726654	0.33133842	0.14763233	0.4996183	0.33228848	0.14789952
148.23	0.49175814	0.32910629	0.1470033	0.49429054	0.33013367	0.14729305	0.49567698	0.33069528	0.14745127	0.49711709	0.33127798	0.14761532	0.49937974	0.33219219	0.14787246
148.24	0.49157277	0.329031	0.14698206	0.49403259	0.33002911	0.14726358	0.49552659	0.33063439	0.14743412	0.49696861	0.33121793	0.14759842	0.4991505	0.33209964	0.14784644
148.25	0.49140564	0.32896312	0.14696289	0.4937839	0.32992829	0.14723515	0.49536609	0.33056939	0.14741582	0.49681913	0.33115747	0.1475814	0.4989295	0.3320104	0.14782135
148.26	0.49124674	0.32889856	0.14694467	0.49354184	0.32983014	0.14720748	0.49520103	0.33050255	0.14739699	0.49666799	0.33109634	0.1475642	0.49871299	0.33192296	0.14779676
148.27	0.49109758	0.32883796	0.14692757	0.49330654	0.3297347	0.14718057	0.49502752	0.33043227	0.14737719	0.49651513	0.33103449	0.14754679	0.4985038	0.33183846	0.147773
148.28	0.49098261	0.32879125	0.14691438	0.49308812	0.3296461	0.14715559	0.49484706	0.33035917	0.14735659	0.49635952	0.33097153	0.14752906	0.49830109	0.33175657	0.14774997
148.29	0.49087463	0.32874737	0.14690199	0.49287733	0.32956058	0.14713147	0.49466374	0.3302849	0.14733566	0.496202	0.33090779	0.14751111	0.49810255	0.33167635	0.1477274
148.3	0.4907755	0.32870708	0.14689062	0.49267441	0.32947825	0.14710825	0.49447844	0.33020981	0.14731451	0.49604238	0.33084319	0.14749293	0.49790767	0.33159759	0.14770525
148.31	0.49070148	0.328677	0.14688212	0.49248421	0.32940106	0.14708647	0.49429192	0.33013423	0.1472932	0.49587967	0.33077733	0.14747438	0.49771618	0.3315202	0.14768348
148.32	0.49063427	0.32864968	0.14687441	0.49230777	0.32932944	0.14706627	0.49410597	0.33005885	0.14727196	0.49571432	0.33071039	0.14745553	0.49752778	0.33144403	0.14766205
148.33	0.490565	0.32862152	0.14686646	0.49214056	0.32926156	0.14704712	0.49392137	0.32998402	0.14725087	0.49554729	0.33064277	0.14743648	0.49734128	0.33136864	0.14764083
148.34	0.49049048	0.32859123	0.1468579	0.49198178	0.3291971	0.14702893	0.4937386	0.32990992	0.14722998	0.4953788	0.33057454	0.14741727	0.49715648	0.33129391	0.1476198
148.35	0.49040502	0.32855649	0.14684809	0.49183189	0.32913623	0.14701175	0.49355888	0.32983704	0.14720943	0.49520889	0.33050573	0.14739788	0.4969734	0.33121987	0.14759897
148.36	0.49033148	0.32852659	0.14683965	0.49168944	0.32907838	0.14699543	0.49338289	0.32976567	0.14718931	0.49503817	0.33043658	0.1473784	0.49679172	0.33114638	0.14757828
148.37	0.49026363	0.32849901	0.14683186	0.49154992	0.32902172	0.14697944	0.49320946	0.32969533	0.14716947	0.49486723	0.33036734	0.14735889	0.49661096	0.33107326	0.1475577
148.38	0.49012076	0.32844092	0.14681545	0.49142039	0.32896911	0.14696459	0.49304058	0.32962682	0.14715015	0.49469615	0.33029803	0.14733937	0.49643107	0.33100048	0.14753721
148.39	0.4898099	0.3283145	0.14677974	0.49127589	0.32891041	0.14694802	0.49287473	0.32955953	0.14713117	0.49452557	0.33022891	0.14731989	0.49625223	0.33092811	0.14751684
148.4	0.48953077	0.32820096	0.14674767	0.49111968	0.32884694	0.1469301	0.49271093	0.32949307	0.14711243	0.49435541	0.33015996	0.14730046	0.49607429	0.3308561	0.14749656
148.41	0.48928013	0.32809898	0.14671885	0.49095038	0.32877815	0.14691068	0.49254671	0.32942642	0.14709363	0.49418617	0.33009136	0.14728112	0.49589728	0.33078446	0.14747639
148.42	0.48883582	0.32791816	0.14666775	0.49077107	0.32870528	0.14689011	0.49238186	0.32935952	0.14707475	0.49401724	0.33002289	0.14726182	0.49572075	0.330713	0.14745626
148.43	0.488114	0.32762427	0.14658467	0.49054504	0.32861341	0.14686417	0.49221307	0.329291	0.14705542	0.49384859	0.32995452	0.14724255	0.4955452	0.33064192	0.14743624
148.44	0.48746124	0.32735835	0.14650947	0.49027381	0.32850315	0.14683303	0.49203666	0.32921938	0.14703522	0.49367961	0.32988601	0.14722323	0.49537032	0.33057111	0.1474163
148.45	0.48687086	0.32711773	0.14644141	0.48996934	0.32837934	0.14679806	0.49184946	0.32914337	0.14701377	0.4935094	0.32981698	0.14720377	0.49519598	0.33050051	0.14739641
148.46	0.48627537	0.3268749	0.1463727	0.48963936	0.32824513	0.14676015	0.49164932	0.32906209	0.14699083	0.49333694	0.32974704	0.14718405	0.49502197	0.33043003	0.14737656
148.47	0.48511541	0.32640157	0.1462387	0.48925377	0.32808826	0.14671582	0.49143392	0.3289746	0.14696614	0.49316099	0.32967567	0.14716393	0.49484796	0.33035953	0.14735669
148.48	0.48404328	0.32596368	0.14611466	0.48879255	0.32790055	0.14666277	0.49119708	0.32887839	0.14693898	0.49297995	0.32960222	0.14714321	0.49467351	0.33028886	0.14733678
148.49	0.48307334	0.32556721	0.14600229	0.48827894	0.32769144	0.14660366	0.4909363	0.32877243	0.14690906	0.49279242	0.32952614	0.14712175	0.49449814	0.3302178	0.14731676
148.5	0.48218663	0.32520452	0.14589945	0.48772859	0.32746728	0.14654028	0.49065134	0.32865662	0.14687637	0.49259742	0.329447	0.14709943	0.49432142	0.33014618	0.14729657
148.51	0.4802249	0.3244011	0.14567146	0.48708495	0.32720499	0.14646609	0.49033324	0.32852731	0.14683985	0.49239086	0.32936317	0.14707578	0.49414209	0.3300735	0.14727609
148.52	0.47843714	0.32366783	0.14546317	0.48632194	0.32689388	0.14637806	0.48997726	0.32838256	0.14679897	0.49217158	0.32927416	0.14705067	0.4939595	0.32999948	0.14725522
148.53	0.47682017	0.32300373	0.14527437	0.48547095	0.32654668	0.14627978	0.48957793	0.32822014	0.14675308	0.49193712	0.32917896	0.14702381	0.49377268	0.32992374	0.14723387
148.54	0.47533991	0.32239506	0.14510119	0.48455716	0.32617362	0.14617414	0.48913573	0.32804022	0.14670225	0.49168598	0.32907698	0.14699503	0.49358083	0.32984595	0.14721194
148.55	0.47378534	0.321755	0.14491892	0.48358599	0.32577682	0.14606171	0.488641	0.32783886	0.14664534	0.49141245	0.32896588	0.14696368	0.49338186	0.32976525	0.14718919
148.56	0.47231418	0.32114851	0.14474608	0.48255992	0.32535725	0.14594276	0.48809707	0.32761737	0.14658272	0.49111432	0.32884476	0.14692949	0.49317415	0.32968101	0.14716543
148.57	0.47099575	0.3206043	0.14459085	0.4814932	0.32492064	0.14581892	0.4874983	0.32737344	0.14651374	0.49078697	0.32871174	0.14689193	0.49295521	0.32959218	0.14714038
148.58	0.46975529	0.32009179	0.14444457	0.48041067	0.32447721	0.14569306	0.48685661	0.32711189	0.14643975	0.49043235	0.3285676	0.14685123	0.49272476	0.32949868	0.14711401
148.59	0.46855337	0.31959478	0.14430264	0.47931824	0.3240294	0.14556591	0.4861797	0.32683588	0.14636165	0.49005359	0.3284136	0.14680774	0.49248356	0.32940079	0.1470864
148.6	0.46744903	0.31913762	0.144172	0.47821818	0.32357801	0.14543766	0.48545625	0.3265407	0.14627809	0.48963911	0.32824503	0.14676012	0.49222511	0.32929588	0.1470568
148.61	0.46646411	0.31872952	0.14405531	0.4771256	0.32312924	0.14531007	0.48469355	0.3262293	0.1461899	0.48918932	0.32806202	0.14670841	0.49194784	0.32918331	0.14702504
148.62	0.46555329	0.31835189	0.14394728	0.47604625	0.32268561	0.14518388	0.48390748	0.3259082	0.14609894	0.48871559	0.32786922	0.14665392	0.49165692	0.32906518	0.1469917
148.63	0.46457575	0.31794624	0.14383117	0.4749863	0.32224954	0.14505977	0.48309038	0.3255742	0.14600428	0.48820601	0.32766174	0.14659527	0.49134433	0.32893821	0.14695587
148.64	0.46349653	0.31749799	0.1437028	0.4739272	0.32181341	0.14493556	0.48224918	0.3252301	0.1459067	0.48766367	0.32744083	0.1465328	0.4910096	0.32880221	0.14691747
148.65	0.46252896	0.31709575	0.14358753	0.47287297	0.32137889	0.14481174	0.48138612	0.3248768	0.14580648	0.48708933	0.32720676	0.14646659	0.4906515	0.32865667	0.14687638
148.66	0.46163101	0.31672223	0.14348045	0.47182591	0.32094705	0.14468863	0.48050926	0.32451766	0.14570456	0.48649322	0.32696375	0.14639784	0.49027649	0.32850423	0.14683333
148.67	0.46077275	0.31636492	0.14337797	0.47080122	0.32052403	0.14456796	0.47961615	0.32415157	0.14560061	0.48586624	0.326708	0.14632546	0.48987615	0.32834144	0.14678735
