#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
163.55	0.89110284	0.47238933	0.18428421	0.84899337	0.45866376	0.18095156	0.82898253	0.45204981	0.17932968	0.81854074	0.44857427	0.17847315	0.80887464	0.44534169	0.17767383
163.56	0.90239589	0.47602741	0.18516017	0.85468725	0.46053455	0.18140839	0.8316707	0.4529418	0.17954903	0.81991912	0.44903402	0.17858662	0.81007755	0.44574477	0.17777364
163.57	0.91247375	0.47926048	0.18593628	0.86093602	0.46258264	0.18190764	0.83471913	0.4539521	0.17979725	0.82145871	0.44954723	0.17871323	0.81130842	0.446157	0.17787568
163.58	0.92132281	0.48208754	0.1866129	0.86759618	0.4647591	0.18243706	0.83818856	0.45510017	0.18007902	0.82320714	0.45012958	0.17885682	0.81258918	0.44658567	0.17798174
163.59	0.91900089	0.48134675	0.18643577	0.87403084	0.46685569	0.18294598	0.84204595	0.45637443	0.18039138	0.82518573	0.45078802	0.17901906	0.81393973	0.44703742	0.17809346
163.6	0.91237842	0.47922996	0.18592897	0.87894488	0.46845282	0.18333297	0.84612512	0.45771948	0.18072065	0.82740505	0.45152583	0.17920074	0.81538017	0.44751891	0.17821248
163.61	0.90654603	0.477361	0.18548068	0.88257891	0.46963182	0.18361828	0.85022723	0.45906966	0.18105077	0.82984002	0.45233448	0.17939971	0.81692253	0.44803412	0.17833977
163.62	0.90145452	0.47572553	0.18508772	0.88509207	0.47044603	0.18381512	0.85420433	0.46037623	0.18136979	0.83247433	0.45320826	0.17961452	0.81858677	0.4485896	0.17847693
163.63	0.89677218	0.4742186	0.18472515	0.88679184	0.47099627	0.18394806	0.85797854	0.46161415	0.1816717	0.83524637	0.45412667	0.17984011	0.82036502	0.44918269	0.17862331
163.64	0.89229018	0.47277321	0.18437688	0.88771374	0.47129452	0.18402009	0.8614571	0.4627532	0.18194917	0.83812599	0.45507945	0.18007393	0.82227105	0.44981784	0.17877996
163.65	0.88837474	0.47150814	0.18407164	0.88798928	0.47138364	0.18404161	0.86457682	0.46377316	0.18219736	0.84106029	0.45604895	0.18031161	0.8243027	0.45049419	0.17894667
163.66	0.88489572	0.47038241	0.18379974	0.88783304	0.47133311	0.18402941	0.86735661	0.46468088	0.18241804	0.84399533	0.4570175	0.18054886	0.82643577	0.45120366	0.17912142
163.67	0.87985549	0.46874851	0.18340457	0.8872687	0.47115056	0.18398533	0.86978064	0.46547155	0.18261012	0.84690301	0.4579758	0.18078337	0.82865857	0.45194226	0.17930323
163.68	0.87146583	0.46602	0.18274313	0.88578696	0.47067103	0.18386949	0.87174916	0.46611294	0.1827658	0.84971708	0.45890188	0.18100977	0.83096863	0.45270895	0.17949179
163.69	0.86400103	0.46358473	0.18215148	0.88362261	0.46997007	0.18370007	0.87330795	0.46662048	0.18288894	0.85242097	0.45979072	0.18122689	0.83332795	0.45349122	0.17968405
163.7	0.85743881	0.46143723	0.18162857	0.88088444	0.46908235	0.18348536	0.87438862	0.46697215	0.18297422	0.8549642	0.46062576	0.1814307	0.83572078	0.45428374	0.17987868
163.71	0.85256658	0.4598386	0.18123859	0.87774478	0.46806317	0.18323863	0.8749833	0.46716558	0.18302112	0.85730719	0.46139419	0.1816181	0.83812294	0.45507847	0.1800737
163.72	0.85210477	0.45968688	0.18120154	0.87473928	0.46708611	0.18300184	0.87509288	0.46720122	0.18302976	0.85938923	0.46207629	0.18178432	0.8405017	0.45586451	0.18026641
163.73	0.85169417	0.45955197	0.1811686	0.87202033	0.4662012	0.18278721	0.87487938	0.46713178	0.18301293	0.86123864	0.46268171	0.18193177	0.84283686	0.45663538	0.18045528
163.74	0.85133201	0.45943294	0.18113953	0.86958107	0.46540642	0.18259428	0.87438561	0.46697116	0.18297399	0.86282741	0.46320141	0.18205827	0.84510131	0.45738212	0.18063811
163.75	0.85122292	0.45939709	0.18113077	0.86737796	0.4646879	0.18241975	0.87369097	0.46674515	0.18291918	0.86417981	0.46364352	0.18216584	0.84728296	0.4581009	0.18081397
163.76	0.85203705	0.45966463	0.18119611	0.86550551	0.46407662	0.18227117	0.87282168	0.46646221	0.18285055	0.86525778	0.46399571	0.1822515	0.84934327	0.458779	0.18097975
163.77	0.85279669	0.45991418	0.18125704	0.86398162	0.46357872	0.18215007	0.87184668	0.46614472	0.18277352	0.86607561	0.46426279	0.18231643	0.85125994	0.45940919	0.18113372
163.78	0.85347789	0.46013789	0.18131165	0.86269781	0.46315904	0.18204796	0.87083201	0.46581418	0.1826933	0.8667005	0.4644668	0.18236602	0.85305018	0.45999739	0.18127735
163.79	0.85408412	0.46033693	0.18136022	0.86162537	0.46280828	0.18196259	0.86979337	0.4654757	0.18261112	0.86714571	0.46461212	0.18240134	0.85470775	0.46054161	0.18141017
163.8	0.85323776	0.46005904	0.1812924	0.86069307	0.46250321	0.18188831	0.86876787	0.46514133	0.18252992	0.86739954	0.46469495	0.18242147	0.85619617	0.46102991	0.18152928
163.81	0.85196111	0.45963967	0.18119001	0.85973522	0.46218964	0.18181194	0.86775053	0.46480947	0.1824493	0.86749699	0.46472675	0.1824292	0.8575248	0.46146551	0.18163548
163.82	0.85083949	0.45927103	0.18109997	0.85874248	0.4618645	0.18173272	0.86673827	0.46447912	0.18236901	0.86745682	0.46471364	0.18242601	0.85869438	0.46184874	0.18172888
163.83	0.84983127	0.45893952	0.18101898	0.85774389	0.46153732	0.18165299	0.86572864	0.46414949	0.18228889	0.86731831	0.46466844	0.18241503	0.85973689	0.46219019	0.18181207
163.84	0.84987107	0.45895262	0.18102218	0.85678541	0.46122313	0.18157639	0.86472255	0.46382087	0.18220898	0.86707106	0.46458775	0.18239542	0.86062432	0.46248071	0.18188283
163.85	0.85036203	0.45911407	0.18106163	0.85600395	0.46096687	0.1815139	0.8637314	0.46349697	0.18213019	0.86673056	0.46447661	0.18236841	0.86136693	0.46272373	0.181942
163.86	0.85078778	0.45925405	0.18109583	0.85537309	0.46075993	0.18146343	0.86277893	0.46318558	0.18205442	0.86631107	0.46433967	0.18233512	0.86196787	0.46292033	0.18198986
163.87	0.85117127	0.45938011	0.18112662	0.85484549	0.46058682	0.1814212	0.86186226	0.46288578	0.18198146	0.86583997	0.46418585	0.18229773	0.86246559	0.46308312	0.18202949
163.88	0.85039492	0.45912488	0.18106427	0.85439573	0.46043921	0.18138518	0.86100349	0.46260481	0.18191305	0.86531539	0.46401453	0.18225607	0.86283535	0.46320404	0.18205892
163.89	0.84844009	0.45848181	0.18090711	0.85380215	0.46024436	0.18133763	0.8601859	0.46233719	0.18184788	0.86475292	0.46383079	0.18221139	0.86309253	0.46328813	0.18207938
163.9	0.84672133	0.45791592	0.18076872	0.85305287	0.45999832	0.18127758	0.85938655	0.46207546	0.18178412	0.86416059	0.46363724	0.18216431	0.86324821	0.46333903	0.18209176
163.91	0.84519243	0.4574122	0.18064548	0.85221073	0.45972169	0.18121004	0.85858647	0.46181339	0.18172027	0.86354565	0.46343626	0.18211542	0.86331973	0.46336241	0.18209745
163.92	0.84301244	0.45669338	0.1804695	0.85129138	0.45941959	0.18113627	0.85777706	0.46154819	0.18165564	0.86291028	0.46322854	0.18206488	0.86331518	0.46336092	0.18209709
163.93	0.83970072	0.45559985	0.18020153	0.85008292	0.45902226	0.1810392	0.85693514	0.46127221	0.18158836	0.86224904	0.4630123	0.18201225	0.86322138	0.46333025	0.18208963
163.94	0.83675569	0.45462614	0.1799627	0.84867424	0.45855885	0.18092594	0.85604077	0.46097893	0.18151684	0.86156514	0.46278858	0.18195779	0.86306417	0.46327886	0.18207712
163.95	0.83415387	0.45376481	0.17975124	0.84711341	0.45804505	0.1808003	0.85507411	0.46066182	0.18143949	0.86085169	0.46255512	0.18190095	0.8628439	0.46320684	0.1820596
163.96	0.83179094	0.45298167	0.17955883	0.84544167	0.45749433	0.18066557	0.85403331	0.46032023	0.18135615	0.86010535	0.46231082	0.18184145	0.86256302	0.46311499	0.18203724
163.97	0.82951972	0.45222817	0.17937356	0.84369804	0.45691952	0.18052488	0.85292007	0.45995471	0.18126693	0.85932288	0.46205461	0.18177904	0.86222812	0.46300546	0.18201059
163.98	0.82748012	0.4515508	0.17920689	0.84189474	0.45632454	0.18037916	0.85172332	0.45956155	0.18117094	0.85849453	0.46178329	0.18171293	0.86183484	0.46287682	0.18197927
163.99	0.82569505	0.4509574	0.17906078	0.84009528	0.45573032	0.18023353	0.85045586	0.45914491	0.18106917	0.85761505	0.46149509	0.18164269	0.86138401	0.46272932	0.18194336
164	0.82402188	0.45040079	0.17892366	0.83830712	0.45513937	0.18008863	0.84912546	0.45870735	0.18096224	0.85668899	0.46119152	0.18156869	0.86088365	0.46256559	0.1819035
164.01	0.82028141	0.44915483	0.17861644	0.83640569	0.45451044	0.17993432	0.84773702	0.45825041	0.18085053	0.85571088	0.46087074	0.18149046	0.86032785	0.46238367	0.1818592
164.02	0.81698135	0.44805362	0.17834456	0.83429861	0.45381278	0.17976303	0.84626871	0.45776684	0.18073225	0.85467511	0.46053089	0.18140755	0.85971391	0.46218266	0.18181024
164.03	0.81402565	0.44706605	0.17810052	0.83209469	0.45308241	0.17958359	0.84472476	0.45725805	0.18060775	0.85358854	0.46017421	0.18132051	0.85905288	0.46196618	0.1817575
164.04	0.81141816	0.44619368	0.17788475	0.8298149	0.45232612	0.17939765	0.8431051	0.45672393	0.18047698	0.85244663	0.45979919	0.18122896	0.85833847	0.46173215	0.18170047
164.05	0.80977396	0.44564307	0.17774847	0.82754824	0.45157343	0.17921246	0.84140773	0.45616377	0.18033977	0.85124464	0.45940423	0.18113251	0.85757131	0.46148076	0.1816392
164.06	0.80877451	0.44530813	0.17766552	0.8254123	0.45086336	0.17903762	0.8396478	0.45558248	0.18019729	0.8499764	0.45898725	0.18103064	0.85674522	0.46120995	0.18157318
164.07	0.80789209	0.44501227	0.17759224	0.82341836	0.45019988	0.17887414	0.8378519	0.45498883	0.1800517	0.84864727	0.45855	0.18092378	0.85586358	0.46092082	0.18150267
164.08	0.80710306	0.44474763	0.17752666	0.82155304	0.44957865	0.17872098	0.83604956	0.45439258	0.17990539	0.84726897	0.45809631	0.18081284	0.85492895	0.4606142	0.18142788
164.09	0.80686415	0.44466748	0.1775068	0.81984107	0.44900801	0.17858021	0.83424128	0.45379386	0.17975839	0.84583798	0.45762497	0.18069755	0.85393846	0.46028911	0.18134856
164.1	0.80696772	0.44470223	0.17751541	0.81834614	0.44850932	0.17845711	0.83246272	0.45320445	0.17961359	0.84436251	0.45713863	0.18057852	0.8528889	0.45994446	0.18126443
164.11	0.80705955	0.44473304	0.17752305	0.81704344	0.44807446	0.17834973	0.83073444	0.45263124	0.17947268	0.84285468	0.45664127	0.18045673	0.85178605	0.45958213	0.18117596
164.12	0.80714396	0.44476135	0.17753006	0.81586645	0.4476814	0.17825263	0.82904792	0.45207155	0.17933504	0.84132964	0.45613799	0.18033345	0.8506474	0.4592079	0.18108455
164.13	0.8081379	0.4450947	0.17761266	0.81488165	0.44735232	0.1781713	0.82744599	0.45153946	0.1792041	0.83978856	0.455629	0.1802087	0.84945468	0.45881566	0.18098871
164.14	0.81024144	0.44579968	0.17778724	0.81421959	0.447131	0.17811659	0.82593385	0.45103683	0.17908035	0.83824646	0.45511931	0.18008371	0.84822152	0.45840989	0.18088953
164.15	0.81210151	0.44642247	0.17794137	0.81387223	0.44701485	0.17808788	0.82454257	0.45057405	0.17896635	0.83671598	0.45461311	0.17995952	0.84695269	0.45799216	0.18078737
164.16	0.81374842	0.44697344	0.17807764	0.81376704	0.44697968	0.17807918	0.82328741	0.4501563	0.17886341	0.83521051	0.45411483	0.17983721	0.84565531	0.45756477	0.18068282
164.17	0.81464226	0.4472723	0.17815153	0.81383578	0.44700266	0.17808486	0.82217803	0.44978687	0.17877233	0.83374374	0.45362904	0.17971791	0.84433646	0.45713006	0.18057642
164.18	0.8146883	0.44728769	0.17815533	0.81393483	0.44703578	0.17809305	0.82120777	0.44946361	0.17869261	0.8323301	0.45316052	0.1796028	0.84300523	0.456691	0.18046892
164.19	0.81472559	0.44730016	0.17815841	0.81402226	0.44706502	0.17810028	0.82037863	0.44918724	0.17862443	0.83098262	0.45271362	0.17949294	0.84166647	0.45624916	0.18036068
164.2	0.81476063	0.44731187	0.17816131	0.81410691	0.44709332	0.17810728	0.81963191	0.44893826	0.178563	0.82968731	0.45228382	0.17938725	0.84033052	0.45580804	0.18025259
164.21	0.81465536	0.44727668	0.17815261	0.81418269	0.44711866	0.17811354	0.8189931	0.44872519	0.17851041	0.82847193	0.45188028	0.17928797	0.83900592	0.45537037	0.18014528
164.22	0.81311748	0.44676242	0.17802546	0.8141526	0.4471086	0.17811106	0.81843177	0.44853792	0.17846418	0.82732832	0.45150036	0.17919447	0.83769896	0.45493827	0.1800393
164.23	0.81165318	0.44627241	0.17790424	0.81394083	0.44703779	0.17809355	0.81792224	0.44836787	0.17842219	0.82625868	0.45114483	0.17910694	0.8364171	0.45451421	0.17993525
164.24	0.81035725	0.44583847	0.17779684	0.81359564	0.44692235	0.17806501	0.81743924	0.44820665	0.17838238	0.82525549	0.45081122	0.17902478	0.83516427	0.45409952	0.17983345
164.25	0.80919522	0.44544914	0.17770045	0.81314952	0.44677314	0.17802811	0.81696607	0.44804867	0.17834336	0.8243135	0.45049783	0.17894757	0.83394461	0.45369558	0.17973426
164.26	0.807856	0.44500017	0.17758924	0.81261486	0.44659427	0.17798386	0.81649106	0.44789004	0.17830418	0.82342648	0.45020261	0.17887482	0.83276135	0.45330348	0.17963793
164.27	0.80655572	0.44456398	0.17748114	0.81197008	0.44637849	0.17793048	0.81600064	0.44772623	0.17826371	0.82259069	0.44992431	0.17880621	0.83161941	0.45292485	0.17954487
164.28	0.805407	0.44417839	0.17738555	0.81127387	0.44614542	0.17787281	0.81549137	0.44755607	0.17822166	0.82179405	0.44965894	0.17874078	0.83051723	0.45255922	0.17945498
164.29	0.80435921	0.44382655	0.1772983	0.81053178	0.44589693	0.17781131	0.81495911	0.44737821	0.1781777	0.82102326	0.44940212	0.17867744	0.82944402	0.45220306	0.17936739
164.3	0.80187287	0.44299085	0.17709092	0.80968609	0.44561363	0.17774118	0.81439431	0.44718941	0.17813104	0.8202821	0.44915507	0.17861649	0.82841379	0.45186097	0.17928322
164.31	0.79934903	0.44214144	0.17687995	0.80860339	0.44525075	0.17765131	0.81377884	0.44698361	0.17808015	0.81956135	0.44891472	0.17855719	0.82742299	0.4515318	0.17920221
164.32	0.79708504	0.44137873	0.17669037	0.80739239	0.44484466	0.1775507	0.81310651	0.44675874	0.17802454	0.81884792	0.44867675	0.17849845	0.82646101	0.45121208	0.1791235
164.33	0.79505945	0.44069569	0.17652048	0.80608308	0.44440537	0.17744183	0.81237248	0.44651316	0.1779638	0.81813617	0.44843927	0.17843982	0.82552583	0.45090114	0.17904693
164.34	0.79593922	0.44099247	0.17659432	0.80480834	0.4439774	0.17733571	0.81156486	0.44624285	0.17789692	0.81741702	0.44819923	0.17838055	0.82461942	0.45059963	0.17897265
164.35	0.79801411	0.44169188	0.17676823	0.8039284	0.44368181	0.17726239	0.81072232	0.44596074	0.17782711	0.81668471	0.44795471	0.17832015	0.82373571	0.45030553	0.17890018
164.36	0.79987145	0.44231743	0.17692368	0.80334692	0.44348643	0.17721392	0.80989462	0.4456835	0.17775847	0.81594137	0.44770643	0.17825881	0.82286772	0.45001656	0.17882896
164.37	0.80151705	0.44287119	0.17706121	0.80303444	0.4433814	0.17718786	0.80911122	0.44542099	0.17769348	0.81519072	0.44745561	0.17819684	0.82201406	0.44973225	0.17875886
164.38	0.80313844	0.44341635	0.17719653	0.80295795	0.4433557	0.17718148	0.80840049	0.44518275	0.17763447	0.81444048	0.44720484	0.17813485	0.82117339	0.44945215	0.17868978
164.39	0.80476509	0.44396287	0.17733211	0.80307806	0.44339607	0.1771915	0.80777397	0.44497267	0.17758242	0.81369968	0.44695715	0.17807361	0.8203438	0.44917563	0.17862157
164.4	0.80618079	0.44443813	0.17744995	0.80337537	0.44349599	0.17721629	0.80725325	0.44479801	0.17753915	0.81298096	0.44671674	0.17801416	0.81952744	0.44890341	0.17855439
164.41	0.80745092	0.44486429	0.17755557	0.80377486	0.44363023	0.1772496	0.80682451	0.44465418	0.1775035	0.81228881	0.44648515	0.17795687	0.81872289	0.44863504	0.17848815
164.42	0.80781706	0.44498712	0.177586	0.80424799	0.44378919	0.17728903	0.80648834	0.44454138	0.17747555	0.81162888	0.44626429	0.17790223	0.81793143	0.44837094	0.17842295
164.43	0.80675435	0.44463063	0.17749766	0.80457695	0.44389969	0.17731644	0.80625594	0.44446339	0.17745621	0.81102132	0.44606087	0.17785189	0.81716245	0.44811423	0.17835956
164.44	0.80580776	0.44431295	0.17741892	0.80477127	0.44396495	0.17733263	0.80607457	0.44440252	0.17744112	0.8104567	0.44587178	0.17780509	0.81641335	0.44786408	0.17829776
164.45	0.80497028	0.44403177	0.1773492	0.80484236	0.44398883	0.17733855	0.8059271	0.44435302	0.17742885	0.80993911	0.4456984	0.17776217	0.8156892	0.44762217	0.17823799
164.46	0.8036704	0.44359513	0.17724089	0.8048119	0.4439786	0.17733601	0.80580136	0.44431081	0.17741839	0.80946124	0.44553829	0.17772252	0.81498782	0.44738781	0.17818008
164.47	0.79966042	0.44224626	0.17690598	0.80441499	0.44384528	0.17730295	0.80566521	0.44426511	0.17740706	0.8090307	0.445394	0.17768679	0.8143206	0.44716477	0.17812494
164.48	0.79608781	0.44104248	0.17660674	0.80364945	0.44358809	0.17723914	0.80547918	0.44420266	0.17739157	0.80862965	0.44525957	0.1776535	0.81368105	0.44695092	0.17807207
164.49	0.79291817	0.43997281	0.17634055	0.80259315	0.44323306	0.17715104	0.80521162	0.44411282	0.1773693	0.80824822	0.4451317	0.17762182	0.81306964	0.44674642	0.1780215
164.5	0.7900302	0.43899666	0.17609736	0.80130228	0.44279894	0.17704327	0.80483284	0.44398563	0.17733775	0.80787438	0.44500634	0.17759077	0.81248714	0.44655153	0.17797329
164.51	0.78685024	0.43792025	0.17582892	0.79981166	0.44229731	0.17691869	0.80433815	0.44381947	0.17729654	0.80749334	0.44487855	0.1775591	0.8119284	0.44636454	0.17792703
164.52	0.78403007	0.4369641	0.17559019	0.79812886	0.44173052	0.17677783	0.80370274	0.44360599	0.17724358	0.80708744	0.44474239	0.17752536	0.81139095	0.44618463	0.17788252
164.53	0.78148579	0.43610053	0.17537442	0.79634813	0.44113032	0.1766286	0.80295493	0.44335467	0.17718122	0.80665299	0.44459663	0.17748924	0.81086526	0.44600861	0.17783896
164.54	0.77917736	0.43531608	0.17517825	0.79449772	0.44050612	0.17647331	0.80209023	0.44306396	0.17710907	0.80617797	0.44443722	0.17744973	0.81034798	0.44583537	0.17779607
164.55	0.77649339	0.43440284	0.17494967	0.79257931	0.43985835	0.17631205	0.80110111	0.44273126	0.17702647	0.8056475	0.44425917	0.17740558	0.80983283	0.4456628	0.17775335
164.56	0.7739162	0.43352474	0.17472967	0.79056811	0.43917858	0.1761427	0.7999954	0.44235916	0.17693405	0.8050543	0.44405999	0.1773562	0.80931215	0.44548833	0.17771015
164.57	0.77164679	0.43275054	0.17453554	0.78851251	0.43848307	0.1759693	0.79877539	0.44194835	0.17683198	0.80439144	0.44383737	0.17730098	0.80877813	0.44530934	0.17766582
164.58	0.76959021	0.43204835	0.17435935	0.78644874	0.43778424	0.17579497	0.79747684	0.44151087	0.17672324	0.80367219	0.44359573	0.17724104	0.80822914	0.4451253	0.17762024
164.59	0.7657388	0.43073119	0.17402849	0.78432808	0.43706534	0.1756155	0.79608038	0.44104008	0.17660616	0.80287382	0.44332741	0.17717446	0.80765396	0.44493242	0.17757245
164.6	0.76125314	0.42919392	0.17364178	0.78192214	0.4362488	0.1754115	0.79458434	0.44053536	0.17648059	0.80199994	0.4430336	0.17710153	0.80704843	0.44472931	0.17752212
164.61	0.75731047	0.42783974	0.1733006	0.77930759	0.43536032	0.17518931	0.79296532	0.43998872	0.17634451	0.80104305	0.44271172	0.17702162	0.80640507	0.44451344	0.17746862
164.62	0.75380077	0.42663212	0.17299596	0.7765761	0.43443092	0.17495668	0.7912308	0.43940262	0.17619852	0.80000663	0.44236294	0.17693499	0.80572257	0.44428436	0.17741183
164.63	0.75113173	0.42571243	0.17276372	0.77380072	0.43348541	0.17471982	0.78938713	0.43877914	0.17604314	0.79889028	0.44198707	0.17684161	0.8049982	0.44404116	0.17735153
164.64	0.74935618	0.42509981	0.17260888	0.77110872	0.43256693	0.17448949	0.78743128	0.43811706	0.17587802	0.79767421	0.44157738	0.17673978	0.80421738	0.4437789	0.17728648
164.65	0.74777694	0.42455448	0.17247097	0.76853257	0.43168686	0.17426859	0.78540027	0.43742888	0.17570627	0.79637069	0.44113797	0.17663051	0.80338328	0.44349864	0.17721695
164.66	0.74639752	0.42407774	0.17235034	0.76609859	0.43085421	0.17405939	0.78331018	0.43671988	0.17552919	0.79497066	0.44066568	0.17651301	0.80248305	0.44319602	0.17714185
164.67	0.74516648	0.42365206	0.17224258	0.7637773	0.43005931	0.17385954	0.7812037	0.4360047	0.17535046	0.79350681	0.44017156	0.17639003	0.80152899	0.44287518	0.1770622
164.68	0.7441369	0.42329583	0.17215237	0.76158578	0.42930803	0.17367051	0.77907574	0.43528152	0.1751696	0.79196887	0.43965209	0.17626067	0.80051603	0.44253439	0.17697758
164.69	0.7433132	0.42301068	0.17208013	0.75955532	0.42861115	0.17349502	0.77695197	0.43455893	0.17498875	0.79035745	0.43910734	0.17612494	0.79943219	0.44216955	0.17688695
164.7	0.74257402	0.42275469	0.17201526	0.75766541	0.4279619	0.17333142	0.77484654	0.43384188	0.17480916	0.78869312	0.43854429	0.17598458	0.79828957	0.44178473	0.17679132
164.71	0.74186431	0.42250881	0.17195294	0.7559099	0.42735821	0.17317919	0.77277758	0.43313645	0.17463233	0.78697705	0.43796321	0.17583963	0.79707786	0.44137639	0.1766898
164.72	0.740873	0.42216522	0.17186582	0.75426273	0.42679133	0.17303617	0.77075446	0.43244601	0.17445915	0.78522611	0.43736986	0.17569154	0.79580965	0.44094877	0.17658345
164.73	0.73986771	0.42181659	0.17177739	0.75268555	0.42624804	0.17289901	0.76878176	0.43177203	0.17428997	0.78344626	0.43676613	0.17554076	0.79447985	0.44050007	0.1764718
164.74	0.73897583	0.42150716	0.17169888	0.75118487	0.42573073	0.17276834	0.76685647	0.43111365	0.17412461	0.78164394	0.43615429	0.17538787	0.79309726	0.44003328	0.1763556
164.75	0.73820717	0.42124036	0.17163117	0.74975528	0.42523756	0.17264371	0.76498701	0.43047378	0.17396378	0.77984203	0.43554205	0.17523478	0.79167537	0.4395529	0.17623596
164.76	0.7375907	0.42102631	0.17157683	0.74840868	0.42477269	0.17252617	0.7631721	0.42985201	0.17380741	0.77803512	0.43492759	0.17508104	0.7902094	0.43905729	0.17611247
164.77	0.73705301	0.42083955	0.1715294	0.74715489	0.42433955	0.1724166	0.76142546	0.42925304	0.17365667	0.77623848	0.43431602	0.17492792	0.78870608	0.43854866	0.17598567
164.78	0.73659549	0.42068059	0.17148903	0.74599978	0.42394023	0.17231553	0.75974152	0.42867503	0.1735111	0.77444182	0.43370385	0.17477455	0.78715867	0.43802468	0.17585496
164.79	0.73616459	0.42053086	0.171451	0.74489655	0.4235587	0.17221895	0.75810529	0.42811308	0.17336953	0.77266485	0.43309803	0.17462271	0.78559959	0.43749647	0.17572315
164.8	0.73540377	0.42026638	0.17138381	0.74387944	0.42320671	0.1721298	0.75654648	0.42757719	0.17323442	0.77090728	0.43249818	0.17447224	0.78400653	0.43695625	0.17558826
164.81	0.73460571	0.41998884	0.17131327	0.74287522	0.42285899	0.17204169	0.75505712	0.42706474	0.17310515	0.76918291	0.43190911	0.17432439	0.78239889	0.43641062	0.17545193
164.82	0.73387483	0.41973459	0.17124864	0.74189522	0.42251952	0.17195566	0.75361147	0.42656706	0.17297956	0.76748206	0.43132771	0.17417839	0.78078346	0.43586203	0.17531481
164.83	0.73324789	0.4195164	0.17119316	0.74095894	0.422195	0.17187337	0.75223662	0.42609332	0.17285993	0.76582477	0.43076058	0.17403587	0.77916023	0.43531023	0.17517678
164.84	0.73375922	0.41969436	0.17123841	0.74009506	0.42189546	0.1717974	0.75090247	0.42563336	0.17274374	0.7641941	0.43020223	0.1738955	0.77753674	0.43475801	0.17503859
164.85	0.73472025	0.42002868	0.1713234	0.73945317	0.42167279	0.17174091	0.74964574	0.42519975	0.17263415	0.76261054	0.42965947	0.17375896	0.77591635	0.43420631	0.17490044
164.86	0.73558514	0.42032943	0.17139982	0.7389715	0.42150566	0.1716985	0.74846324	0.42479152	0.17253093	0.76106634	0.42912982	0.17362564	0.77430324	0.43365668	0.17476274
164.87	0.73635421	0.42059675	0.17146774	0.73863445	0.42138868	0.17166882	0.74736781	0.42441313	0.17243521	0.7595687	0.42861575	0.17349618	0.77270164	0.43311055	0.17462584
164.88	0.73725342	0.42090916	0.17154708	0.73841721	0.42131328	0.17164968	0.7463617	0.42406541	0.17234723	0.75811999	0.42811813	0.1733708	0.7711149	0.43256908	0.17449003
164.89	0.73832523	0.42128134	0.17164157	0.73836044	0.42129357	0.17164467	0.74546358	0.42375485	0.17226861	0.75673367	0.42764156	0.17325065	0.76955047	0.43203476	0.17435594
164.9	0.73926683	0.42160813	0.1717245	0.73841359	0.42131202	0.17164936	0.74467077	0.42348057	0.17219916	0.75541473	0.42718783	0.17313621	0.76801334	0.43150933	0.174224
164.91	0.74012368	0.42190539	0.17179992	0.73855105	0.42135974	0.17166147	0.74395933	0.42323437	0.1721368	0.7541448	0.42675073	0.17302592	0.76649781	0.43099099	0.17409379
164.92	0.74052639	0.42204505	0.17183534	0.73875751	0.4214314	0.17167966	0.74336165	0.42302746	0.17208438	0.75295545	0.42634107	0.1729225	0.76502056	0.4304853	0.17396668
164.93	0.74068882	0.42210137	0.17184963	0.73895765	0.42150086	0.17169728	0.74285373	0.42285157	0.17203982	0.75183995	0.42595662	0.17282541	0.76358179	0.42999242	0.17384273
164.94	0.74083532	0.42215216	0.17186251	0.73917139	0.42157503	0.17171611	0.74243243	0.42270564	0.17200283	0.75079908	0.42559769	0.17273473	0.76218567	0.4295138	0.1737223
164.95	0.74096336	0.42219655	0.17187377	0.73936362	0.42164173	0.17173303	0.74207695	0.42258249	0.17197162	0.74983111	0.42526374	0.17265033	0.7608337	0.42905001	0.17360555
164.96	0.74098647	0.42220456	0.1718758	0.73954656	0.4217052	0.17174913	0.74178038	0.42247973	0.17194557	0.74893645	0.42495493	0.17257225	0.75953065	0.4286027	0.17349289
164.97	0.74073949	0.42211894	0.17185408	0.7396993	0.42175819	0.17176258	0.74153521	0.42239477	0.17192403	0.74810965	0.42466942	0.17250005	0.75827626	0.42817183	0.17338433
164.98	0.74046267	0.42202295	0.17182974	0.73979198	0.42179034	0.17177073	0.74133653	0.42232591	0.17190657	0.74735987	0.42441039	0.17243452	0.75708208	0.42776135	0.17328086
164.99	0.74021462	0.42193693	0.17180792	0.73985788	0.4218132	0.17177653	0.74116936	0.42226796	0.17189188	0.74666906	0.42417165	0.17237411	0.75593808	0.42736791	0.17318164
165	0.73997764	0.42185474	0.17178707	0.73988677	0.42182322	0.17177908	0.74101942	0.42221598	0.17187869	0.74603316	0.42395182	0.17231848	0.75484389	0.42699141	0.17308666
165.01	0.73866336	0.42139871	0.17167136	0.73981783	0.42179931	0.17177301	0.74088851	0.4221706	0.17186719	0.74546125	0.42375404	0.17226841	0.75381371	0.42663671	0.17299714
