#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
182.05	0.5013684	0.33299437	0.14809784	0.48963266	0.32824241	0.14675938	0.49199426	0.32920216	0.14703036	0.50260862	0.33349402	0.14823811	0.51419735	0.33814	0.14953817
182.06	0.50375427	0.33395504	0.14836743	0.49090624	0.32876017	0.1469056	0.49183541	0.32913766	0.14701216	0.50155983	0.3330715	0.14811949	0.51299341	0.3376592	0.14940397
182.07	0.50592813	0.33482893	0.1486124	0.49227611	0.32931654	0.14706262	0.49181312	0.32912861	0.1470096	0.50059991	0.33268451	0.1480108	0.51180913	0.33718586	0.14927179
182.08	0.50789769	0.33561949	0.1488338	0.49371171	0.329899	0.14722689	0.49192289	0.32917318	0.14702218	0.49973439	0.33233533	0.14791269	0.51065108	0.33672261	0.14914235
182.09	0.51000495	0.33646397	0.14907004	0.49520049	0.33050233	0.14739693	0.49216812	0.32927275	0.14705028	0.49897421	0.33202846	0.14782643	0.50952876	0.33627326	0.14901672
182.1	0.5121785	0.33733356	0.14931305	0.49676081	0.33113388	0.14757476	0.49254228	0.32942463	0.14709312	0.49832328	0.33176554	0.14775249	0.50845046	0.33584117	0.14889584
182.11	0.51411737	0.33810796	0.1495292	0.49838035	0.3317885	0.14775893	0.49304829	0.32962994	0.14715103	0.49779039	0.33155018	0.14769191	0.50742533	0.33543001	0.14878076
182.12	0.51590004	0.33881915	0.14972757	0.50001919	0.33245023	0.14794498	0.49364411	0.32987161	0.14721917	0.49734545	0.33137032	0.14764131	0.50644496	0.33503657	0.14867059
182.13	0.51760753	0.3394994	0.14991713	0.50166755	0.33311492	0.14813169	0.49434949	0.33015756	0.14729978	0.49701427	0.3312364	0.14760362	0.50552678	0.33466779	0.14856727
182.14	0.51926183	0.3401576	0.1501004	0.50332876	0.3337839	0.14831944	0.49515192	0.33048265	0.14739138	0.49679361	0.33114715	0.1475785	0.50467509	0.33432549	0.14847133
182.15	0.52073903	0.34074462	0.1502637	0.50497051	0.33444415	0.14850457	0.49604136	0.33084274	0.14749279	0.49668446	0.331103	0.14756607	0.50389629	0.33401227	0.1483835
182.16	0.52208589	0.34127933	0.15041236	0.50659946	0.33509851	0.14868792	0.49700042	0.33123076	0.14760203	0.49666847	0.33109653	0.14756425	0.5031826	0.33372508	0.14830294
182.17	0.5228099	0.34156661	0.1504922	0.50819126	0.33573724	0.14886676	0.49801651	0.33164158	0.14771763	0.49674079	0.33112578	0.14757249	0.50253503	0.33346439	0.14822979
182.18	0.52246542	0.34142997	0.15045424	0.50961677	0.33630851	0.14902657	0.49909057	0.33207543	0.14783963	0.49692088	0.33119863	0.14759299	0.5019732	0.33323809	0.14816627
182.19	0.52215841	0.34130817	0.15042039	0.51087151	0.33681082	0.149167	0.50019095	0.33251955	0.14796446	0.49719055	0.33130769	0.14762368	0.50148961	0.33304322	0.14811156
182.2	0.52188242	0.34119865	0.15038995	0.51197245	0.33725117	0.14929003	0.50129949	0.33296657	0.14809003	0.4975431	0.33145023	0.14766379	0.50108546	0.33288031	0.14806581
182.21	0.52145502	0.341029	0.15034279	0.51295001	0.33764189	0.14939915	0.50240207	0.33341084	0.14821476	0.49796279	0.33161987	0.14771152	0.50075187	0.33274581	0.14802803
182.22	0.52006581	0.34047722	0.15018933	0.51372255	0.33795045	0.14948527	0.50348181	0.33384552	0.14833673	0.49845375	0.33181824	0.14776732	0.5005021	0.33264507	0.14799973
182.23	0.51882013	0.33998195	0.15005151	0.51428503	0.33817499	0.14954793	0.50452243	0.33426411	0.14845412	0.4990017	0.33203955	0.14782955	0.50032842	0.33257502	0.14798005
182.24	0.51770267	0.33953727	0.14992768	0.51467147	0.3383292	0.14959095	0.50550537	0.33465918	0.14856485	0.4995962	0.33227956	0.14789701	0.50023014	0.33253537	0.14796891
182.25	0.51662636	0.33910864	0.14980827	0.51492904	0.33843197	0.14961962	0.50642947	0.33503036	0.14866885	0.50022266	0.33253235	0.14796806	0.50019454	0.33252101	0.14796487
182.26	0.51416509	0.3381271	0.14953456	0.51496959	0.33844814	0.14962413	0.50727308	0.33536896	0.14876367	0.50087695	0.33279625	0.14804219	0.50023066	0.33253558	0.14796897
182.27	0.51193036	0.33723431	0.14928532	0.51476872	0.33836801	0.14960178	0.50802383	0.3356701	0.14884797	0.50154582	0.33306587	0.14811792	0.50032928	0.33257537	0.14798014
182.28	0.50992154	0.33643049	0.14906067	0.51437722	0.33821178	0.14955819	0.50866974	0.33592906	0.14892043	0.50221755	0.33333651	0.1481939	0.50048456	0.332638	0.14799774
182.29	0.5080954	0.3356988	0.148856	0.51384853	0.33800075	0.14949931	0.50921635	0.33614811	0.14898171	0.50288291	0.33360446	0.1482691	0.50068575	0.33271914	0.14802054
182.3	0.50499784	0.33445517	0.14850767	0.51312622	0.33771228	0.1494188	0.50963991	0.33631778	0.14902917	0.50352965	0.33386477	0.14834213	0.50093496	0.33281964	0.14804876
182.31	0.5019796	0.33324052	0.14816692	0.51215509	0.33732419	0.14931043	0.5099334	0.33643532	0.14906203	0.50414752	0.33411334	0.14841184	0.50122317	0.33293583	0.1480814
182.32	0.49923965	0.33213562	0.14785655	0.51101199	0.33686704	0.14918271	0.51010398	0.33650362	0.14908113	0.50473052	0.33434778	0.14847758	0.50153961	0.33306338	0.14811722
182.33	0.49678852	0.33114507	0.14757791	0.50971792	0.33634902	0.1490379	0.51012978	0.33651395	0.14908402	0.50526352	0.33456201	0.14853763	0.50188124	0.33320104	0.14815587
182.34	0.49486344	0.3303658	0.14735846	0.50833668	0.33579555	0.14888308	0.51002038	0.33647015	0.14907177	0.50574034	0.3347536	0.14859131	0.50223899	0.33334516	0.14819633
182.35	0.49325891	0.32971537	0.14717512	0.50692244	0.33522823	0.14872426	0.5097808	0.33637421	0.14904495	0.50615009	0.33491817	0.14863742	0.50260457	0.33349239	0.14823765
182.36	0.49181585	0.3291297	0.14700991	0.50549727	0.33465592	0.14856394	0.5094239	0.33623126	0.14900497	0.5064915	0.33505526	0.14867583	0.50297241	0.3336405	0.14827921
182.37	0.49052667	0.32860587	0.14686202	0.50408077	0.33408641	0.14840428	0.50895288	0.33604253	0.14895218	0.50675122	0.33515952	0.14870502	0.50333265	0.33378549	0.14831989
182.38	0.49033712	0.32852889	0.1468403	0.50270596	0.33353322	0.1482491	0.50841241	0.33582591	0.14889157	0.50695241	0.33524028	0.14872764	0.50368248	0.33392627	0.14835938
182.39	0.49105658	0.3288213	0.14692286	0.50152806	0.33305871	0.1481159	0.50778553	0.33557454	0.14882122	0.50706437	0.33528521	0.14874022	0.50401113	0.33405848	0.14839646
182.4	0.49170365	0.32908415	0.14699705	0.50053494	0.33265831	0.14800344	0.50711368	0.33530499	0.14874576	0.5071	0.33529951	0.14874423	0.50431421	0.33418038	0.14843064
182.41	0.49229233	0.32932317	0.1470645	0.49968918	0.33231709	0.14790756	0.50641986	0.3350265	0.14866777	0.50706969	0.33528735	0.14874082	0.5045897	0.33429116	0.1484617
182.42	0.49280368	0.32953069	0.14712304	0.49900135	0.3320394	0.1478295	0.50571924	0.3347451	0.14858893	0.50696342	0.33524469	0.14872888	0.50482585	0.3343861	0.14848832
182.43	0.49323391	0.32970524	0.14717227	0.49840701	0.33179936	0.147762	0.50502411	0.33446579	0.14851066	0.50680917	0.33518278	0.14871154	0.50503237	0.33446912	0.14851159
182.44	0.49357782	0.32984473	0.1472116	0.49791194	0.33159932	0.14770574	0.50434415	0.33419243	0.14843402	0.50660046	0.335099	0.14868808	0.50519958	0.33453632	0.14853043
182.45	0.49387924	0.32996694	0.14724605	0.49750807	0.33143607	0.14765981	0.5036901	0.33392933	0.14836024	0.50634228	0.33499535	0.14865904	0.50532354	0.33458613	0.14854439
182.46	0.49425283	0.33011838	0.14728874	0.4971633	0.33129667	0.14762058	0.50306004	0.33367577	0.14828911	0.50604976	0.33487788	0.14862614	0.50541159	0.33462151	0.1485543
182.47	0.49477234	0.3303289	0.14734806	0.4969088	0.33119374	0.14759161	0.50246563	0.33343644	0.14822195	0.50572379	0.33474695	0.14858945	0.50545826	0.33464027	0.14855956
182.48	0.49523351	0.3305157	0.14740069	0.49671828	0.33111668	0.14756992	0.50190707	0.33321144	0.14815879	0.50537321	0.33460609	0.14854998	0.50546654	0.3346436	0.14856049
182.49	0.49564819	0.33068361	0.14744798	0.49660316	0.33107011	0.14755681	0.5013958	0.3330054	0.14810093	0.50500232	0.33445703	0.1485082	0.50543355	0.33463034	0.14855678
182.5	0.49610812	0.33086979	0.14750042	0.49652488	0.33103844	0.1475479	0.50091366	0.33281104	0.14804635	0.50462312	0.3343046	0.14846547	0.50537659	0.33460745	0.14855036
182.51	0.49668835	0.33110457	0.14756651	0.49651096	0.33103281	0.14754631	0.50047888	0.33263571	0.1479971	0.50423483	0.33414846	0.14842169	0.50528362	0.33457009	0.14853989
182.52	0.49721575	0.33131787	0.14762655	0.49656172	0.33105334	0.14755209	0.50009445	0.33248063	0.14795352	0.50384432	0.33399138	0.14837764	0.5051578	0.33451953	0.14852572
182.53	0.49769012	0.33150965	0.14768051	0.4966532	0.33109035	0.14756251	0.49975654	0.33234427	0.1479152	0.50345769	0.33383581	0.148334	0.50500539	0.33445827	0.14850855
182.54	0.49815936	0.3316993	0.14773386	0.49677302	0.33113882	0.14757615	0.49944883	0.33222008	0.1478803	0.5030751	0.33368183	0.14829081	0.50483722	0.33439067	0.1484896
182.55	0.4987681	0.33194522	0.14780302	0.49693676	0.33120505	0.1475948	0.49919223	0.33211649	0.14785118	0.50270389	0.33353238	0.14824887	0.50464489	0.33431335	0.14846793
182.56	0.49937593	0.33219064	0.14787202	0.49715309	0.33129254	0.14761942	0.49898379	0.33203232	0.14782751	0.50234771	0.33338895	0.14820862	0.50443421	0.33422864	0.14844417
182.57	0.4999213	0.33241075	0.14793388	0.49739909	0.331392	0.14764741	0.49881982	0.33196611	0.1478089	0.50200958	0.33325274	0.14817038	0.50420982	0.3341384	0.14841887
182.58	0.5004439	0.3326216	0.14799313	0.4976706	0.33150177	0.14767829	0.49868699	0.33191246	0.14779381	0.5016848	0.33312189	0.14813364	0.50397757	0.33404498	0.14839268
182.59	0.50111484	0.33289216	0.14806913	0.49797318	0.33162407	0.1477127	0.49860075	0.33187763	0.14778402	0.50138418	0.33300073	0.14809962	0.50373614	0.33394786	0.14836543
182.6	0.50181741	0.33317531	0.14814864	0.49832377	0.33176573	0.14775255	0.4985586	0.3318606	0.14777923	0.50110866	0.33288967	0.14806843	0.50348986	0.33384876	0.14833764
182.61	0.50244575	0.33342842	0.14821969	0.49869698	0.33191649	0.14779494	0.49855678	0.33185986	0.14777902	0.50085961	0.33278925	0.14804023	0.50324222	0.3337491	0.14830968
182.62	0.50303024	0.33366378	0.14828574	0.49909409	0.33207686	0.14784004	0.49858503	0.33187128	0.14778223	0.50062987	0.33269661	0.14801421	0.50299504	0.3336496	0.14828176
182.63	0.50360566	0.33389534	0.1483507	0.49951264	0.33224583	0.14788753	0.49866115	0.33190202	0.14779088	0.50043606	0.33261844	0.14799224	0.5027524	0.33355192	0.14825435
182.64	0.50421021	0.33413856	0.14841892	0.49994306	0.33241955	0.14793636	0.49876134	0.33194249	0.14780226	0.50026194	0.3325482	0.14797251	0.50251406	0.33345594	0.14822742
182.65	0.50476854	0.33436306	0.14848186	0.50039383	0.3326014	0.14798746	0.49890171	0.33199918	0.14781819	0.50012242	0.33249192	0.1479567	0.50228522	0.33336378	0.14820155
182.66	0.50526742	0.33456357	0.14853806	0.50085117	0.33278584	0.14803927	0.4990745	0.33206895	0.14783781	0.50001399	0.33244817	0.1479444	0.50206755	0.3332761	0.14817694
182.67	0.50550605	0.33465947	0.14856494	0.50130386	0.33296836	0.14809053	0.49926729	0.33214679	0.1478597	0.49992607	0.33241269	0.14793443	0.50185839	0.33319183	0.14815328
182.68	0.50526134	0.33456114	0.14853738	0.50170436	0.33312976	0.14813586	0.49948859	0.33223613	0.14788481	0.49987325	0.33239138	0.14792844	0.50166571	0.33311419	0.14813148
182.69	0.50503822	0.33447147	0.14851225	0.50204223	0.3332659	0.14817408	0.49972414	0.3323312	0.14791153	0.49984746	0.33238097	0.14792552	0.50148773	0.33304247	0.14811134
182.7	0.50483651	0.33439039	0.14848952	0.50232904	0.33338143	0.14820651	0.49996708	0.33242924	0.14793908	0.49984652	0.33238059	0.14792541	0.50132513	0.33297693	0.14809294
182.71	0.50424633	0.33415308	0.14842299	0.50256266	0.33347551	0.14823291	0.50021181	0.33252798	0.14796683	0.49987034	0.3323902	0.14792811	0.50118022	0.33291852	0.14807654
182.72	0.50191254	0.33321354	0.14815936	0.50259445	0.33348832	0.1482365	0.5004456	0.33262229	0.14799333	0.49991713	0.33240908	0.14793342	0.50105453	0.33286784	0.14806231
182.73	0.49978931	0.33235745	0.1479189	0.50242367	0.33341954	0.1482172	0.50065158	0.33270536	0.14801667	0.49997942	0.33243422	0.14794048	0.50094501	0.33282369	0.1480499
182.74	0.49788219	0.33158726	0.14770234	0.50206797	0.33327627	0.14817699	0.50080976	0.33276915	0.14803458	0.50005377	0.33246422	0.14794891	0.50085344	0.33278677	0.14803953
182.75	0.49614868	0.33088621	0.14750504	0.50157037	0.33307577	0.1481207	0.50091271	0.33281066	0.14804624	0.50013379	0.3324965	0.14795798	0.50077802	0.33275635	0.14803099
182.76	0.49358995	0.32984963	0.14721297	0.50091197	0.33281036	0.14804616	0.5009445	0.33282348	0.14804985	0.50021231	0.33252818	0.14796689	0.50071869	0.33273243	0.14802427
182.77	0.4911864	0.32887399	0.14693773	0.50006292	0.3324679	0.14794995	0.50089823	0.33280483	0.14804461	0.50028268	0.33255657	0.14797486	0.5006728	0.33271392	0.14801907
182.78	0.48901839	0.32799241	0.14668873	0.4990773	0.33207007	0.14783812	0.50076686	0.33275185	0.14802972	0.50033714	0.33257854	0.14798103	0.50063732	0.33269961	0.14801505
182.79	0.4870107	0.32717465	0.1464575	0.49798604	0.33162924	0.14771415	0.50054511	0.33266242	0.1480046	0.50036865	0.33259125	0.14798461	0.50060967	0.33268846	0.14801192
182.8	0.48499431	0.32635213	0.14622469	0.49681136	0.33115433	0.14758052	0.50023965	0.33253921	0.14796998	0.5003731	0.33259304	0.14798511	0.50058626	0.33267902	0.14800926
182.81	0.4831575	0.32560157	0.14601202	0.49555251	0.33064485	0.14743706	0.49983466	0.3323758	0.14792406	0.50033822	0.33257897	0.14798116	0.50056374	0.33266994	0.14800671
182.82	0.48148178	0.32491599	0.1458176	0.49425391	0.33011881	0.14728886	0.49935275	0.33218129	0.14786939	0.50026704	0.33255026	0.14797309	0.50053847	0.33265975	0.14800385
182.83	0.4799709	0.32429701	0.14564191	0.49292517	0.32957998	0.14713694	0.49878488	0.33195199	0.14780493	0.50014919	0.33250271	0.14795973	0.50050613	0.3326467	0.14800019
182.84	0.47848078	0.32368578	0.14546829	0.49158548	0.32903614	0.1469835	0.49814103	0.33169189	0.14773178	0.49998254	0.33243548	0.14794084	0.50046296	0.33262929	0.14799529
182.85	0.47701229	0.32308273	0.14529685	0.49022936	0.32848506	0.14682792	0.49742915	0.33140416	0.14765083	0.49976628	0.33234821	0.14791631	0.50040526	0.33260602	0.14798876
182.86	0.47569576	0.32254144	0.14514285	0.4888721	0.3279329	0.14667191	0.49665331	0.33109039	0.14756252	0.49949711	0.33223957	0.14788577	0.50032902	0.33257526	0.14798011
182.87	0.47451611	0.3220559	0.14500462	0.48752727	0.32738516	0.14651704	0.4958156	0.33075136	0.14746706	0.49916965	0.33210737	0.14784861	0.50022848	0.3325347	0.14796872
182.88	0.47336166	0.32158039	0.14486917	0.48619787	0.32684327	0.14636374	0.49494164	0.33039748	0.14736738	0.49880296	0.3319593	0.14780698	0.5001095	0.3324867	0.14795523
182.89	0.47217326	0.32109038	0.1447295	0.48488746	0.32630851	0.14621234	0.4940203	0.33002413	0.14726217	0.49837932	0.33178818	0.14775886	0.49996109	0.33242682	0.1479384
182.9	0.47110417	0.32064911	0.14460364	0.48359659	0.3257811	0.14606291	0.49305759	0.32963369	0.14715208	0.49789834	0.33159381	0.14770419	0.49977897	0.33235333	0.14791775
182.91	0.47012108	0.32024298	0.14448774	0.48233832	0.32526646	0.145917	0.4920647	0.32923068	0.14703839	0.49736637	0.33137875	0.14764368	0.49956293	0.33226613	0.14789324
182.92	0.46917708	0.31985279	0.14437634	0.48109784	0.32475876	0.14577298	0.49105477	0.32882055	0.14692265	0.49680334	0.33115108	0.1475796	0.49932491	0.33217005	0.14786623
182.93	0.46830427	0.3194917	0.14427319	0.47989727	0.32426681	0.14563333	0.49002089	0.32840028	0.14680397	0.4961867	0.33090159	0.14750937	0.49904581	0.33205737	0.14783455
182.94	0.46751426	0.31916464	0.14417973	0.47872984	0.323788	0.14549733	0.48897358	0.32797421	0.14668359	0.49553035	0.3306359	0.14743455	0.498733	0.33193104	0.14779904
182.95	0.46681603	0.31887538	0.14409702	0.47761507	0.32333029	0.14536723	0.48791684	0.32754389	0.14656193	0.49482866	0.33035168	0.14735448	0.49837779	0.33178755	0.14775868
182.96	0.466294	0.31865905	0.14403516	0.47653004	0.32288454	0.14524048	0.48685844	0.32711266	0.14643997	0.49410525	0.33005856	0.14727188	0.49800023	0.331635	0.14771577
182.97	0.46644466	0.3187215	0.14405302	0.4755491	0.32248113	0.14512569	0.4858024	0.32668195	0.14631808	0.49334174	0.32974898	0.1471846	0.49757873	0.33146463	0.14766784
182.98	0.46658097	0.318778	0.14406918	0.47468262	0.32212452	0.14502417	0.48476102	0.32625685	0.1461977	0.49254951	0.32942754	0.14709394	0.49712078	0.33127947	0.14761574
182.99	0.46670488	0.31882935	0.14408387	0.47390645	0.32180487	0.14493313	0.4837406	0.32583998	0.1460796	0.49173593	0.32909724	0.14700075	0.49663124	0.33108146	0.14756001
183	0.46686656	0.31889635	0.14410303	0.47321693	0.32152074	0.14485218	0.48274885	0.32543451	0.14596467	0.49090436	0.32875943	0.14690539	0.49610961	0.33087039	0.14750058
183.01	0.46713096	0.3190059	0.14413435	0.47261169	0.32127122	0.14478106	0.48178998	0.32504218	0.1458534	0.49005959	0.32841604	0.14680842	0.49555814	0.33064716	0.14743772
183.02	0.46739384	0.31911478	0.14416548	0.47210408	0.32106183	0.14472136	0.48087547	0.32466768	0.14574714	0.48920534	0.32806853	0.14671024	0.49497436	0.33041073	0.14737112
183.03	0.46763058	0.31921282	0.1441935	0.47165898	0.32087817	0.14466899	0.48000089	0.3243093	0.1456454	0.48834815	0.3277196	0.14661162	0.4943658	0.33016416	0.14730164
183.04	0.46785764	0.31930684	0.14422037	0.47127637	0.32072024	0.14462394	0.47916865	0.32396805	0.14554849	0.48749152	0.32737069	0.14651296	0.49373514	0.32990852	0.14722958
183.05	0.46851577	0.31957924	0.14429821	0.47097315	0.32059504	0.14458822	0.4783876	0.32364757	0.14545743	0.48664059	0.32702384	0.14641484	0.49308097	0.32964321	0.14715477
183.06	0.46927274	0.31989237	0.14438765	0.47077516	0.32051327	0.14456489	0.47765838	0.32334816	0.14537233	0.4857995	0.32668078	0.14631775	0.49240831	0.32937025	0.14707778
183.07	0.46994907	0.32017195	0.14446747	0.47067127	0.32047037	0.14455265	0.47699122	0.32307407	0.14529439	0.48497427	0.32634393	0.14622237	0.49171894	0.32909035	0.1469988
183.08	0.47057046	0.32042871	0.14454076	0.47063136	0.32045388	0.14454794	0.47637554	0.32282102	0.14522241	0.48416581	0.32601375	0.14612884	0.49101883	0.32880595	0.14691853
183.09	0.47128564	0.32072407	0.14462503	0.47065454	0.32046345	0.14455068	0.47581688	0.32259129	0.14515704	0.48337815	0.32569186	0.14603763	0.49030984	0.32851779	0.14683716
183.1	0.47209793	0.32105929	0.14472064	0.47076239	0.320508	0.14456339	0.47532542	0.3223891	0.1450995	0.48261937	0.32538156	0.14594966	0.48959422	0.32822676	0.14675495
183.11	0.47282531	0.32135928	0.14480616	0.47093024	0.32057732	0.14458317	0.47489813	0.32221324	0.14504943	0.48189229	0.32508403	0.14586527	0.48887642	0.32793466	0.14667241
183.12	0.47351127	0.32164205	0.14488674	0.47114551	0.32066621	0.14460853	0.47452191	0.32205836	0.14500533	0.48119201	0.32479734	0.14578393	0.48815939	0.32764274	0.14658989
183.13	0.47417757	0.32191657	0.14496495	0.47140209	0.32077214	0.14463875	0.47420145	0.3219264	0.14496775	0.480524	0.32452371	0.14570628	0.48744533	0.32735187	0.14650764
183.14	0.47484661	0.32219204	0.1450434	0.47170484	0.3208971	0.14467439	0.47394819	0.32182208	0.14493804	0.47989916	0.32426761	0.14563357	0.48673933	0.32706409	0.14642623
183.15	0.47545503	0.32244244	0.14511468	0.47204015	0.32103547	0.14471385	0.47374492	0.32173834	0.14491418	0.47930926	0.32402573	0.14556487	0.48604232	0.32677984	0.14634579
183.16	0.47599349	0.32266392	0.14517771	0.47239656	0.32118249	0.14475577	0.47360199	0.32167945	0.1448974	0.47876601	0.32380285	0.14550155	0.48536025	0.32650151	0.14626699
183.17	0.47629752	0.32278895	0.14521328	0.47276267	0.32133348	0.14479881	0.47349881	0.32163693	0.14488529	0.47825613	0.3235936	0.14544209	0.48469096	0.32622827	0.14618962
183.18	0.47615619	0.32273084	0.14519675	0.47309601	0.32147091	0.14483798	0.47344542	0.32161493	0.14487902	0.47779333	0.32340358	0.14538808	0.48404187	0.32596312	0.1461145
183.19	0.47602787	0.32267807	0.14518174	0.47338578	0.32159035	0.14487202	0.4734258	0.32160685	0.14487672	0.47737021	0.3232298	0.14533867	0.4834122	0.32570578	0.14604157
183.2	0.47591216	0.32263048	0.1451682	0.47363522	0.32169314	0.1449013	0.47343451	0.32161043	0.14487774	0.47698834	0.3230729	0.14529406	0.48280525	0.3254576	0.14597122
183.21	0.47575192	0.32256457	0.14514944	0.47384921	0.32178131	0.14492642	0.47346472	0.32162288	0.14488128	0.47664571	0.32293209	0.145254	0.48222258	0.32521923	0.14590362
183.22	0.47502021	0.3222635	0.14506374	0.47399904	0.32184303	0.144944	0.4735098	0.32164146	0.14488658	0.47633975	0.32280631	0.14521822	0.48166511	0.32499107	0.14583891
183.23	0.47432373	0.32197675	0.14498209	0.47405866	0.32186759	0.144951	0.47356011	0.32166219	0.14489249	0.47607038	0.32269555	0.14518671	0.48113606	0.32477444	0.14577744
183.24	0.47369214	0.32171659	0.14490798	0.4740511	0.32186447	0.14495011	0.47360905	0.32168236	0.14489823	0.47583042	0.32259686	0.14515863	0.48063227	0.32456807	0.14571887
183.25	0.47310203	0.32147339	0.14483869	0.4739898	0.32183923	0.14494292	0.47365027	0.32169934	0.14490307	0.47561617	0.32250873	0.14513355	0.48015377	0.32437199	0.1456632
183.26	0.47235594	0.32116574	0.14475099	0.47387068	0.32179015	0.14492894	0.47367745	0.32171054	0.14490626	0.47542705	0.32243093	0.1451114	0.47970362	0.32418745	0.1456108
183.27	0.47162608	0.3208646	0.14466512	0.47369018	0.32171579	0.14490776	0.47368842	0.32171506	0.14490755	0.47525839	0.32236152	0.14509165	0.47928021	0.32401381	0.14556149
183.28	0.47097193	0.32059452	0.14458807	0.4734504	0.32161698	0.1448796	0.47367373	0.32170901	0.14490582	0.47510798	0.32229963	0.14507403	0.47888591	0.32385205	0.14551553
183.29	0.47032568	0.3203276	0.1445119	0.47318306	0.32150679	0.1448482	0.47364225	0.32169604	0.14490213	0.47496668	0.32224147	0.14505747	0.47850979	0.32369772	0.14547168
183.3	0.46926355	0.31988856	0.14438656	0.472856	0.32137196	0.14480978	0.47358209	0.32167125	0.14489507	0.47483587	0.32218763	0.14504214	0.47816008	0.32355417	0.14543088
183.31	0.46825052	0.31946946	0.14426684	0.47245935	0.32120839	0.14476315	0.47349212	0.32163418	0.1448845	0.47471045	0.32213599	0.14502744	0.47783218	0.32341954	0.14539262
183.32	0.4673351	0.31909043	0.14415851	0.47200531	0.32102108	0.14470974	0.47336946	0.32158363	0.1448701	0.47458708	0.3220852	0.14501298	0.47752438	0.32329312	0.14535668
183.33	0.46650448	0.31874628	0.14406011	0.47151351	0.32081813	0.14465186	0.47321428	0.32151966	0.14485187	0.47446207	0.32203373	0.14499832	0.47723363	0.32317369	0.14532272
183.34	0.46529225	0.3182436	0.14391629	0.47098139	0.32059845	0.14458919	0.47302621	0.32144214	0.14482978	0.47433271	0.32198046	0.14498315	0.47695793	0.32306041	0.1452905
183.35	0.46400881	0.31771077	0.14376374	0.47036091	0.32034214	0.14451605	0.4727952	0.32134689	0.14480263	0.47419468	0.32192362	0.14496696	0.47669832	0.32295371	0.14526016
183.36	0.46283889	0.31722462	0.14362447	0.46969045	0.32006506	0.14443696	0.47252768	0.32123657	0.14477118	0.47404665	0.32186264	0.14494959	0.47644886	0.32285117	0.14523099
183.37	0.46178141	0.31678479	0.14349839	0.468978	0.31977045	0.14435283	0.47221945	0.32110943	0.14473494	0.47388517	0.32179612	0.14493064	0.47620856	0.32275237	0.14520288
183.38	0.46167557	0.31674079	0.14348578	0.46826043	0.31947357	0.14426802	0.47187539	0.32096748	0.14469446	0.4737093	0.32172366	0.14491	0.4759746	0.32265616	0.1451755
183.39	0.4624026	0.31704324	0.14357249	0.46767155	0.31922978	0.14419835	0.47149515	0.32081056	0.1446497	0.47351268	0.32164265	0.14488692	0.4757462	0.32256222	0.14514877
183.4	0.46306732	0.31731963	0.1436517	0.4671925	0.31903139	0.14414164	0.47110249	0.32064845	0.14460346	0.47329953	0.3215548	0.14486189	0.47551976	0.32246907	0.14512226
183.41	0.46366225	0.31756686	0.14372253	0.46683078	0.31888152	0.14409878	0.47070732	0.32048525	0.1445569	0.47306711	0.321459	0.14483458	0.47529371	0.32237606	0.14509578
183.42	0.46407893	0.31773995	0.14377211	0.46654619	0.31876359	0.14406506	0.47031866	0.3203247	0.14451108	0.47282096	0.32135752	0.14480566	0.47506652	0.32228257	0.14506917
183.43	0.46399521	0.31770517	0.14376215	0.46630584	0.31866396	0.14403656	0.46994402	0.32016988	0.14446688	0.47256043	0.32125008	0.14477504	0.47483657	0.32218791	0.14504222
183.44	0.46392267	0.31767504	0.14375352	0.46607962	0.31857017	0.14400974	0.46958192	0.3200202	0.14442415	0.47229045	0.32113873	0.14474329	0.47460348	0.32209196	0.1450149
183.45	0.46385807	0.31764821	0.14374583	0.46587086	0.31848361	0.14398497	0.46923595	0.31987715	0.1443833	0.47201144	0.32102362	0.14471047	0.47436577	0.32199407	0.14498702
183.46	0.46367831	0.31757353	0.14372444	0.4656721	0.31840117	0.14396139	0.46890052	0.31973842	0.14434368	0.4717275	0.32090645	0.14467706	0.47412493	0.32189489	0.14495877
183.47	0.46305935	0.31731632	0.14365075	0.46544955	0.31830886	0.14393497	0.46857942	0.31960558	0.14430573	0.471439	0.32078738	0.14464309	0.47387904	0.3217936	0.14492992
183.48	0.46249878	0.31708325	0.14358396	0.46519108	0.31820162	0.14390428	0.46826611	0.31947592	0.14426869	0.47114781	0.32066716	0.1446088	0.47362898	0.32169057	0.14490057
183.49	0.46199045	0.3168718	0.14352334	0.46490771	0.31808403	0.14387062	0.46795665	0.31934783	0.14423209	0.47085485	0.32054619	0.14457428	0.47337504	0.32158592	0.14487075
183.5	0.46155463	0.31669045	0.14347134	0.46460582	0.31795872	0.14383475	0.46764876	0.31922035	0.14419565	0.47056048	0.3204246	0.14453959	0.47311737	0.32147972	0.14484049
183.51	0.46161625	0.3167161	0.1434787	0.46431453	0.31783779	0.14380012	0.46734163	0.31909316	0.14415929	0.47026486	0.32030247	0.14450473	0.47285601	0.32137197	0.14480978
