#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
168.38	0.95692074	0.4933561	0.18929205	0.9616086	0.49482799	0.18963993	0.96649032	0.49635784	0.19000102	0.97258577	0.4982639	0.19045019	0.97839461	0.50007609	0.19087651
168.39	0.95495661	0.49273859	0.18914596	0.96089997	0.49460568	0.18958742	0.965847	0.4961564	0.1899535	0.97179301	0.49801626	0.19039188	0.97762594	0.49983652	0.19082019
168.4	0.95326468	0.49220622	0.18901993	0.96004861	0.49433848	0.18952429	0.96518221	0.49594818	0.18990438	0.97101932	0.49777449	0.19033493	0.97685579	0.49959641	0.19076373
168.41	0.951788	0.49174134	0.18890985	0.95912043	0.49404709	0.18945542	0.96449308	0.49573229	0.18985343	0.97025601	0.49753591	0.19027873	0.97608605	0.49935637	0.19070728
168.42	0.95060609	0.49136906	0.18882165	0.95814275	0.49374005	0.18938284	0.96377283	0.49550659	0.18980016	0.96950005	0.49729956	0.19022303	0.97531771	0.4991167	0.1906509
168.43	0.94969352	0.49108148	0.18875351	0.95715829	0.49343075	0.1893097	0.96301895	0.49527028	0.18974438	0.96874676	0.49706397	0.19016751	0.9745514	0.49887758	0.19059464
168.44	0.94890257	0.49083214	0.1886944	0.95620805	0.49313207	0.18923905	0.96224194	0.49502663	0.18968684	0.96799104	0.49682753	0.19011177	0.97378621	0.49863873	0.19053842
168.45	0.94819852	0.49061013	0.18864176	0.95526627	0.49283596	0.18916899	0.96143922	0.49477485	0.18962738	0.96722877	0.49658898	0.19005553	0.97302226	0.4984002	0.19048228
168.46	0.94728467	0.49032188	0.18857341	0.95433922	0.49254438	0.18909999	0.96061621	0.49451663	0.18956638	0.96646669	0.49635044	0.18999927	0.97226033	0.49816225	0.19042625
168.47	0.94503128	0.4896106	0.18840465	0.95332733	0.49222597	0.18902462	0.95978103	0.4942545	0.18950444	0.96569335	0.49610828	0.18994215	0.97149658	0.49792364	0.19037006
168.48	0.94305825	0.48898728	0.18825667	0.952175	0.49186321	0.18893871	0.95891515	0.49398263	0.18944019	0.96491085	0.49586318	0.18988432	0.97073133	0.49768449	0.19031373
168.49	0.94131506	0.48843619	0.18812577	0.95094544	0.49147595	0.18884698	0.95801053	0.49369851	0.18937302	0.9641162	0.49561419	0.18982556	0.96996344	0.49744445	0.19025718
168.5	0.93967701	0.48791799	0.18800262	0.94966332	0.49107196	0.18875125	0.95706809	0.4934024	0.189303	0.96330705	0.49536059	0.1897657	0.96919184	0.49720317	0.19020032
168.51	0.93735889	0.48718405	0.1878281	0.94830865	0.49064487	0.18865	0.9560753	0.49309036	0.18922919	0.96247782	0.49510061	0.18970431	0.96841451	0.49696003	0.19014301
168.52	0.93511467	0.4864728	0.18765885	0.94682362	0.49017639	0.1885389	0.95503008	0.49276168	0.18915142	0.96162296	0.49483249	0.189641	0.96762878	0.49671418	0.19008505
168.53	0.93311474	0.48583847	0.18750783	0.94526283	0.48968374	0.18842201	0.95392614	0.49241441	0.18906923	0.96074546	0.49455719	0.18957596	0.96683449	0.49646558	0.19002643
168.54	0.93137806	0.48528717	0.18737649	0.94367867	0.48918336	0.18830323	0.95275986	0.49204735	0.18898232	0.9598309	0.49427015	0.18950814	0.96602686	0.49621272	0.18996679
168.55	0.92955551	0.48470822	0.18723849	0.94205364	0.48866977	0.18818126	0.95154787	0.49166573	0.18889194	0.9588897	0.49397465	0.1894383	0.9652055	0.49595548	0.1899061
168.56	0.92769193	0.48411579	0.1870972	0.94039794	0.48814612	0.18805685	0.95027967	0.49126621	0.18879728	0.95790972	0.49366685	0.18936553	0.96436688	0.49569275	0.1898441
168.57	0.92606001	0.48359662	0.18697333	0.93875358	0.48762572	0.18793314	0.94897326	0.49085444	0.18869969	0.95689088	0.49334672	0.18928983	0.96350879	0.49542383	0.18978063
168.58	0.92463125	0.48314179	0.18686475	0.93711298	0.48710614	0.18780957	0.94761674	0.49042663	0.18859825	0.95583349	0.49301433	0.1892112	0.96262767	0.4951476	0.18971541
168.59	0.92214118	0.48234842	0.18667524	0.93544642	0.48657799	0.18768389	0.94622742	0.48998824	0.18849426	0.9547378	0.49266976	0.18912967	0.96172326	0.49486396	0.18964843
168.6	0.9193902	0.48147104	0.18646551	0.93365715	0.48601056	0.18754881	0.94479874	0.48953718	0.18838723	0.95360561	0.49231355	0.18904535	0.96079398	0.49457241	0.18957956
168.61	0.91700483	0.48070938	0.18628328	0.93176022	0.48540849	0.18740539	0.94331449	0.48906827	0.1882759	0.95243066	0.4919437	0.18895778	0.95983489	0.4942714	0.18950843
168.62	0.91487738	0.4800295	0.18612053	0.92983249	0.4847962	0.18725946	0.94178596	0.48858511	0.18816115	0.95121792	0.49156179	0.18886731	0.95884923	0.49396193	0.18943529
168.63	0.91201044	0.47911236	0.18590082	0.92787022	0.48417249	0.18711073	0.94020786	0.48808599	0.18804255	0.94996812	0.49116803	0.18877402	0.95783675	0.49364393	0.18936011
168.64	0.90866794	0.47804155	0.18564402	0.92571774	0.48348764	0.18694731	0.93856525	0.48756607	0.18791895	0.94866786	0.49075813	0.18867685	0.95678721	0.49331413	0.18928212
168.65	0.90571206	0.47709342	0.18541644	0.92346241	0.48276945	0.18677582	0.93685634	0.48702481	0.18779021	0.94732382	0.49033421	0.18857633	0.95570639	0.49297436	0.18920174
168.66	0.90311307	0.47625879	0.18521594	0.92114803	0.48203175	0.18659955	0.93507749	0.486461	0.18765604	0.9459315	0.48989482	0.1884721	0.95459095	0.49262355	0.18911873
168.67	0.90002607	0.47526631	0.18497732	0.91878593	0.4812782	0.18641939	0.93324315	0.48587922	0.18751753	0.94449662	0.48944177	0.18836458	0.95344279	0.49226231	0.18903322
168.68	0.89610182	0.47400265	0.18467316	0.91627295	0.48047561	0.18622734	0.93132787	0.48527125	0.18737269	0.94300176	0.48896947	0.18825245	0.95225235	0.49188758	0.18894449
168.69	0.8926847	0.47290045	0.18440754	0.91360907	0.47962382	0.18602335	0.92932425	0.48463468	0.18722095	0.94144631	0.4884777	0.18813563	0.95101805	0.49149883	0.1888524
168.7	0.88964033	0.47191727	0.1841704	0.91089339	0.47875459	0.18581503	0.92724384	0.4839732	0.18706318	0.93983595	0.48796827	0.18801457	0.94974534	0.49109779	0.18875737
168.71	0.88656307	0.47092225	0.18393018	0.90814136	0.47787282	0.18560355	0.92509663	0.48328997	0.18690013	0.93817444	0.48744235	0.18788953	0.94843353	0.49068425	0.18865934
168.72	0.88266214	0.46965876	0.18362479	0.90529013	0.47695802	0.18538393	0.92286181	0.48257811	0.18673012	0.93643833	0.48689237	0.18775871	0.94706809	0.49025353	0.1885572
168.73	0.8792532	0.46855284	0.18335717	0.90234438	0.4760117	0.18515654	0.92054354	0.48183895	0.18655346	0.93463582	0.48632094	0.1876227	0.94565254	0.48980675	0.1884512
168.74	0.87622477	0.46756911	0.1831189	0.89937384	0.47505629	0.18492677	0.91815376	0.48107629	0.18637108	0.93277178	0.48572958	0.18748188	0.94418977	0.48934481	0.18834156
168.75	0.87350898	0.46668592	0.18290482	0.8964173	0.47410434	0.18469765	0.91570434	0.48029391	0.18618385	0.93084846	0.485119	0.18733641	0.94268087	0.48886806	0.18822836
168.76	0.86809738	0.46492254	0.18247675	0.89333687	0.47311103	0.18445833	0.91318185	0.47948723	0.18599064	0.92884913	0.48448371	0.18718496	0.94111026	0.48837145	0.18811039
168.77	0.86314101	0.46330375	0.18208314	0.88998744	0.47202946	0.18419747	0.91057621	0.47865305	0.18579069	0.92678172	0.48382623	0.18702811	0.93948319	0.48785665	0.18798804
168.78	0.85873674	0.46186254	0.18173223	0.88649977	0.47090171	0.18392521	0.90788025	0.47778906	0.18558344	0.92464966	0.48314764	0.18686614	0.93780324	0.48732478	0.18786157
168.79	0.85485055	0.46058847	0.1814216	0.88293808	0.46974827	0.18364645	0.9050862	0.4768926	0.18536823	0.92244485	0.48244526	0.18669838	0.93606469	0.48677398	0.18773054
168.8	0.85024188	0.45907454	0.18105197	0.87931028	0.46857153	0.18336173	0.90219621	0.4759642	0.18514515	0.92016193	0.4817173	0.18652439	0.93426363	0.48620295	0.18759462
168.81	0.84588898	0.45764154	0.18070156	0.87556891	0.46735583	0.18306721	0.89920769	0.47500285	0.18491392	0.91779458	0.48096162	0.18634364	0.93239487	0.48560997	0.18745339
168.82	0.84200892	0.45636205	0.18038832	0.87178978	0.46612601	0.18276895	0.89613209	0.4740123	0.18467547	0.91535568	0.48018238	0.18615713	0.93046733	0.48499789	0.18730754
168.83	0.83855409	0.45522102	0.18010866	0.86802824	0.46490008	0.18247131	0.89298479	0.47299745	0.18443095	0.91284433	0.47937925	0.18596477	0.92848039	0.4843665	0.18715701
168.84	0.84182536	0.45630156	0.18037351	0.86460259	0.46378166	0.18219944	0.88977381	0.47196052	0.18418085	0.91024649	0.47854748	0.18576539	0.92641933	0.48371096	0.18700061
168.85	0.84801052	0.4583404	0.18087253	0.86228067	0.46302264	0.18201477	0.88660551	0.47093597	0.1839335	0.90757898	0.47769247	0.18556027	0.92429102	0.48303344	0.18683888
168.86	0.85346006	0.4601319	0.18131016	0.86094806	0.46258666	0.18190863	0.8836096	0.46996585	0.18369905	0.90486287	0.47682086	0.18535099	0.92209382	0.48233335	0.18667164
168.87	0.85824799	0.46170228	0.18169315	0.86038521	0.46240244	0.18186377	0.88087351	0.46907876	0.18348448	0.90213247	0.47594363	0.18514019	0.91983326	0.48161238	0.1864993
168.88	0.8624087	0.46306442	0.18202492	0.86037442	0.46239891	0.18186291	0.87841187	0.46827981	0.18329109	0.89941805	0.47507062	0.18493024	0.91752227	0.48087469	0.18632285
168.89	0.86597834	0.46423101	0.18230871	0.86082224	0.46254549	0.1818986	0.87627258	0.46758478	0.18312272	0.89675573	0.47421338	0.18472391	0.9151672	0.4801222	0.18614273
168.9	0.86909789	0.4652489	0.18255604	0.86164223	0.4628138	0.18196393	0.87448968	0.46700501	0.18298219	0.8941853	0.47338473	0.18452429	0.91278035	0.47935875	0.18595986
168.91	0.87187134	0.46615267	0.18277543	0.86269835	0.46315922	0.18204801	0.87303522	0.4665317	0.1828674	0.89173908	0.47259527	0.18433397	0.91038091	0.47859048	0.18577569
168.92	0.87545099	0.46731767	0.18305799	0.86395318	0.46356946	0.18214783	0.87185027	0.46614591	0.18277381	0.88940502	0.47184135	0.1841521	0.90798429	0.47782246	0.18559146
168.93	0.8813749	0.46924139	0.18352383	0.86568884	0.46413649	0.18228573	0.87101543	0.46587396	0.18270781	0.8872505	0.47114467	0.1839839	0.90560975	0.47706065	0.18540859
168.94	0.88660154	0.4709346	0.18393315	0.8678824	0.46485247	0.18245974	0.87051637	0.46571135	0.18266834	0.88527655	0.4705058	0.18382957	0.90327487	0.47631083	0.18522846
168.95	0.89119929	0.47242086	0.18429188	0.87040426	0.46567474	0.18265944	0.87036634	0.46566246	0.18265647	0.88350666	0.46993251	0.18369099	0.90099953	0.4755794	0.18505262
168.96	0.89550953	0.47381175	0.18462718	0.87312895	0.46656223	0.18287481	0.87051432	0.46571068	0.18266817	0.88192818	0.46942089	0.18356727	0.89879071	0.47486874	0.18488167
168.97	0.90007578	0.47528222	0.18498114	0.87608256	0.46752297	0.18310774	0.87101	0.46587219	0.18270738	0.88059792	0.46898942	0.18346287	0.89668249	0.47418977	0.18471822
168.98	0.90407082	0.47656627	0.18528979	0.87920558	0.46853735	0.18335342	0.87183146	0.46613976	0.18277231	0.87952534	0.46864134	0.18337862	0.89469446	0.47354891	0.18456385
168.99	0.90765197	0.4777157	0.18556581	0.88239916	0.4695734	0.18360413	0.87290049	0.46648784	0.18285676	0.87866574	0.46836228	0.18331106	0.89281681	0.47294319	0.18441786
169	0.91093842	0.47876906	0.18581851	0.8856223	0.4706177	0.1838566	0.87420818	0.46691343	0.18295999	0.8780346	0.46815731	0.18326143	0.89106617	0.47237803	0.18428158
169.01	0.91453223	0.47991918	0.18609412	0.88886857	0.47166794	0.18411024	0.87575765	0.46741739	0.18308216	0.87766157	0.46803615	0.18323208	0.8894732	0.47186338	0.18415741
169.02	0.91784267	0.480977	0.18634733	0.89215332	0.47272904	0.18436623	0.87752513	0.4679918	0.18322134	0.87754733	0.46799903	0.18322309	0.88805319	0.47140429	0.18404659
169.03	0.92073845	0.48190106	0.1865683	0.89541512	0.47378115	0.18461978	0.87948663	0.46862872	0.18337556	0.87768369	0.46804333	0.18323382	0.88681708	0.47100442	0.18395003
169.04	0.92335251	0.48273448	0.18676747	0.89863682	0.47481918	0.18486974	0.88156976	0.46930465	0.18353915	0.87799918	0.46814581	0.18325864	0.88572095	0.47064969	0.18386434
169.05	0.92584019	0.48352664	0.18695662	0.90175642	0.4758228	0.18511115	0.88380154	0.47002807	0.1837141	0.8785625	0.46832876	0.18330295	0.88483164	0.47036175	0.18379476
169.06	0.9282329	0.4842878	0.18713823	0.90481545	0.47680564	0.18534734	0.88613873	0.4707849	0.183897	0.87932866	0.46857751	0.18336317	0.8841262	0.47013326	0.18373953
169.07	0.93031832	0.48495057	0.18729626	0.90776203	0.4777511	0.18557433	0.88855657	0.47156702	0.18408587	0.88029682	0.46889172	0.18343923	0.88361707	0.46996831	0.18369966
169.08	0.93218404	0.48554308	0.18743746	0.91060708	0.47866299	0.18579309	0.89103091	0.47236665	0.18427884	0.88142427	0.46925747	0.18352774	0.88327789	0.46985841	0.18367308
169.09	0.92502207	0.4832661	0.18689441	0.91293629	0.47940868	0.18597183	0.89353444	0.47317481	0.18447371	0.88272463	0.46967909	0.18362972	0.88313347	0.46981161	0.18366177
169.1	0.91456796	0.47993016	0.18609667	0.9136994	0.47965283	0.18603032	0.89591981	0.47394399	0.18465903	0.88416801	0.47014679	0.1837428	0.88317623	0.46982546	0.18366512
169.11	0.90535873	0.47697989	0.18538916	0.91323946	0.47950568	0.18599507	0.89804521	0.47462872	0.1848239	0.88570538	0.47064465	0.18386312	0.88338535	0.46989323	0.1836815
169.12	0.89737721	0.47441285	0.18477181	0.91172525	0.47902103	0.18587892	0.89975977	0.4751806	0.1849567	0.88729304	0.4711584	0.18398722	0.88377024	0.47001794	0.18371165
169.13	0.88917125	0.47176576	0.18413385	0.90956263	0.47832839	0.18571284	0.90111232	0.47561572	0.18506136	0.88887593	0.47167032	0.18411082	0.88427688	0.47018207	0.18375133
169.14	0.88106821	0.46914189	0.18349975	0.90657781	0.47737131	0.18548318	0.90194922	0.47588481	0.18512606	0.89039859	0.47216241	0.18422957	0.88492152	0.47039086	0.18380179
169.15	0.8740234	0.46685272	0.18294516	0.90302898	0.47623167	0.18520941	0.90225535	0.47598322	0.18514972	0.891796	0.47261371	0.18433842	0.88567021	0.47063326	0.18386037
169.16	0.86775184	0.46480948	0.18244923	0.89914803	0.47498358	0.18490927	0.90211712	0.47593879	0.18513904	0.89304903	0.47301817	0.18443595	0.88648134	0.4708958	0.18392379
169.17	0.8613558	0.46272006	0.1819411	0.8950288	0.47365678	0.18458985	0.90154226	0.47575397	0.1850946	0.89412205	0.47336437	0.18451939	0.88733269	0.47117126	0.18399033
169.18	0.85440245	0.46044086	0.18138549	0.89052277	0.47220225	0.18423913	0.90044915	0.4754024	0.18501005	0.89493075	0.47362517	0.18458223	0.88819724	0.47145088	0.18405784
169.19	0.84822461	0.45841043	0.18088958	0.88580844	0.47067771	0.18387105	0.89896507	0.47492484	0.18489516	0.89550537	0.47381043	0.18462686	0.88904174	0.47172392	0.18412375
169.2	0.84277246	0.45661386	0.18044997	0.88098433	0.4691145	0.18349309	0.89709083	0.4743213	0.18474989	0.895809	0.4739083	0.18465044	0.88983711	0.47198098	0.18418579
169.21	0.83745325	0.45485699	0.18001936	0.87610631	0.46753073	0.18310963	0.89488354	0.47360995	0.18457857	0.89585689	0.47392374	0.18465416	0.89056717	0.47221687	0.18424271
169.22	0.83092523	0.45269453	0.17948824	0.87110186	0.46590206	0.18271462	0.89232191	0.4727835	0.18437937	0.89558212	0.47383517	0.18463282	0.89118485	0.47241638	0.18429084
169.23	0.82517236	0.45078356	0.17901796	0.86596405	0.46422635	0.18230757	0.88946497	0.47186072	0.18415677	0.89502097	0.47365426	0.18458924	0.89168303	0.47257725	0.18432964
169.24	0.82014262	0.44910835	0.17860493	0.86081184	0.46254184	0.18189767	0.88632249	0.4708443	0.18391134	0.89414802	0.47337274	0.18452141	0.8920245	0.4726875	0.18435622
169.25	0.81542686	0.44753451	0.17821633	0.85571376	0.46087168	0.18149068	0.88297071	0.46975885	0.18364901	0.89302115	0.47300919	0.18443378	0.89222235	0.47275137	0.18437162
169.26	0.80836495	0.44517066	0.17763144	0.85052072	0.45916614	0.18107434	0.87939592	0.4685993	0.18336844	0.89159323	0.47254825	0.18432264	0.8922294	0.47275365	0.18437217
169.27	0.80208138	0.44306073	0.17710822	0.84515778	0.45740063	0.18064262	0.87562214	0.46737324	0.18307144	0.88989708	0.47200035	0.18419046	0.8920488	0.47269535	0.18435811
169.28	0.79650658	0.44118373	0.17664188	0.83974779	0.45561545	0.18020536	0.87166909	0.46608686	0.18275947	0.88795289	0.47137185	0.18403876	0.8916789	0.47257592	0.18432931
169.29	0.79159455	0.43952561	0.17622917	0.83436861	0.45383603	0.17976875	0.86754794	0.46474337	0.18243324	0.88575701	0.47066136	0.18386716	0.89110345	0.47239009	0.18428449
169.3	0.7879326	0.43828684	0.17592037	0.85309896	0.46001233	0.1812808	0.86412651	0.46362611	0.18216161	0.88334196	0.46987917	0.1836781	0.89031549	0.47213556	0.18422309
169.31	0.78481987	0.43723213	0.17565715	0.96926281	0.49721904	0.19020298	0.86829433	0.46498686	0.18249239	0.88115896	0.46917143	0.18350692	0.88933864	0.4718199	0.18414692
169.32	0.78206899	0.43629868	0.17542396	1.1921766	0.56415766	0.20551976	0.894064	0.47334545	0.1845148	0.8809361	0.46909914	0.18348943	0.88831183	0.47148794	0.18406679
169.33	0.779637	0.43547239	0.17521736	1.355234	0.61012212	0.21554855	0.94133665	0.4884425	0.18812718	0.88523515	0.4704924	0.18382633	0.88763668	0.47126959	0.18401407
169.34	0.7804398	0.43574526	0.17528561	1.4011031	0.62266665	0.21822257	0.99649301	0.50569541	0.1921939	0.89534011	0.47375711	0.18461401	0.8879093	0.47135777	0.18403536
169.35	0.78261858	0.43648527	0.17547059	1.349466	0.60853351	0.21520807	1.044447	0.52040067	0.19561026	0.91060803	0.47866317	0.18579311	0.88969305	0.47193443	0.18417456
169.36	0.78454895	0.43714025	0.17563421	1.2752117	0.58784373	0.21073407	1.0783211	0.5306332	0.19796134	0.9290781	0.48455615	0.18720217	0.89331839	0.47310509	0.1844569
169.37	0.78626078	0.43772056	0.17577909	1.2096799	0.56920415	0.20663967	1.0991887	0.53687616	0.19938554	0.94870561	0.49076993	0.18867963	0.89880712	0.47487401	0.18488293
169.38	0.79112689	0.43936751	0.17618978	1.1541922	0.55311685	0.20305458	1.109659	0.53999128	0.20009328	0.96794269	0.49681233	0.19010818	0.90600794	0.47718845	0.18543927
169.39	0.79898078	0.44201745	0.17684914	1.1077071	0.53940928	0.19996084	1.1121847	0.54074105	0.20026334	0.98567322	0.50234061	0.19140819	0.91461109	0.47994427	0.1861001
169.4	0.80594523	0.44435888	0.17743027	1.0687662	0.52775555	0.19730162	1.1088683	0.53975632	0.20003995	1.0011905	0.50714755	0.19253325	0.92422202	0.48301103	0.18683345
169.41	0.8121417	0.44643579	0.17794464	1.0358467	0.51778064	0.1950045	1.1014984	0.53756411	0.19954197	1.0142201	0.51116257	0.19346934	0.9344151	0.48625061	0.1876059
169.42	0.81885538	0.44867921	0.17849905	1.0080838	0.50927442	0.19302959	1.091239	0.53450341	0.19884519	1.0245874	0.51434323	0.19420852	0.94482903	0.48954669	0.18838948
169.43	0.82635507	0.45117685	0.17911482	0.98503053	0.50214106	0.19136141	1.0790465	0.53085146	0.19801134	1.0322004	0.51667079	0.19474807	0.95510255	0.49278444	0.1891568
169.44	0.83298867	0.45337874	0.17965641	0.9658782	0.49616565	0.1899556	1.065763	0.52685456	0.19709565	1.0372326	0.51820572	0.19510327	0.96491471	0.49586424	0.18988454
169.45	0.83884583	0.45531723	0.18013222	0.95003117	0.49118661	0.1887782	1.0520178	0.52269804	0.19613988	1.0398712	0.5190094	0.19528906	0.97399184	0.49870248	0.19055335
169.46	0.84429684	0.45711696	0.18057321	0.93668057	0.48696901	0.18777692	1.0382302	0.51850954	0.1951735	1.04059	0.51922823	0.19533962	0.98224502	0.50127498	0.19115816
169.47	0.85165474	0.45953893	0.1811654	0.92592646	0.48355398	0.18696313	1.0247302	0.51438676	0.19421859	1.0394096	0.51886888	0.19525658	0.98941752	0.50350358	0.1916809
169.48	0.85825055	0.46170328	0.18169342	0.9173232	0.48081106	0.18630761	1.0117748	0.51041084	0.19329438	1.0367151	0.51804801	0.1950668	0.99547282	0.50538026	0.19212029
169.49	0.864078	0.46361012	0.1821577	0.91057671	0.47865313	0.1857907	0.99955371	0.50664208	0.19241521	1.0327582	0.51684102	0.19478748	1.0003449	0.50688704	0.19247252
169.5	0.86966629	0.46543424	0.18260105	0.90525837	0.47694786	0.1853815	0.98811648	0.50309978	0.19158627	1.0278575	0.51534386	0.19444062	1.0041123	0.5080503	0.19274414
169.51	0.88100215	0.46912025	0.18349448	0.90171353	0.47580902	0.18510784	0.97762905	0.49983726	0.19082033	1.0221716	0.51360322	0.19403674	1.0067045	0.5088497	0.19293062
169.52	0.89123684	0.47243297	0.1842948	0.89984254	0.47520726	0.18496312	0.96810896	0.49686428	0.19012041	1.0159688	0.51170022	0.19359448	1.0082481	0.50932535	0.19304151
169.53	0.90024292	0.47533559	0.1849939	0.89941227	0.47506881	0.18492981	0.95970317	0.49422967	0.18949851	1.0094255	0.50968772	0.19312592	1.0087655	0.50948475	0.19307867
169.54	0.9082545	0.4779089	0.18561218	0.89999281	0.47525561	0.18497475	0.95230158	0.49190293	0.1889481	1.0027359	0.5076254	0.19264494	1.0084426	0.50938528	0.19305549
169.55	0.92041457	0.48179771	0.18654359	0.90168432	0.47579964	0.18510558	0.94596556	0.48990556	0.18847464	0.99604047	0.50555596	0.19216138	1.0073121	0.50903698	0.19297429
169.56	0.93219255	0.48554572	0.18743808	0.90468079	0.47676243	0.18533696	0.94073231	0.4882519	0.18808198	0.9894718	0.50352045	0.19168487	1.0054862	0.50847411	0.19284302
169.57	0.94251396	0.48881463	0.18821556	0.90868718	0.47804768	0.18564548	0.93662312	0.48695085	0.18777261	0.98316902	0.50156224	0.19122556	1.0030592	0.50772529	0.19266827
169.58	0.95171409	0.49171799	0.1889043	0.91332946	0.47953445	0.18600195	0.93346148	0.48594848	0.18753402	0.97718293	0.49969837	0.1907877	1.000211	0.50684572	0.19246288
169.59	0.96358018	0.49544617	0.18978589	0.91862131	0.48122564	0.18640682	0.93132321	0.48526978	0.18737234	0.97163341	0.49796639	0.19038013	0.99698791	0.50584917	0.19222996
169.6	0.97644563	0.49946817	0.19073351	0.92491227	0.48323115	0.18688606	0.93017571	0.4849053	0.18728548	0.96659014	0.49638903	0.19000836	0.99350457	0.50477075	0.19197767
169.61	0.98774782	0.50298466	0.19155917	0.9319118	0.48545628	0.18741672	0.92999367	0.48484746	0.18727169	0.96210506	0.49498359	0.18967666	0.98986658	0.50364287	0.19171354
169.62	0.99776106	0.50608801	0.19228575	0.93934733	0.48781345	0.18797773	0.93066461	0.4850606	0.18732249	0.95817657	0.49375062	0.18938533	0.98616623	0.50249413	0.19144426
169.63	1.0082481	0.50932534	0.19304151	0.94708798	0.49025981	0.18855868	0.93217773	0.48554108	0.18743699	0.95486868	0.49271093	0.18913941	0.98248003	0.50134815	0.19117535
169.64	1.018742	0.51255157	0.19379243	0.95526685	0.49283609	0.18916902	0.93450236	0.48627866	0.18761264	0.95222696	0.49187958	0.18894259	0.97888897	0.50023011	0.19091271
169.65	1.0279722	0.51537893	0.19444875	0.96365817	0.49547064	0.18979168	0.9375486	0.48724414	0.18784239	0.95023459	0.491252	0.18879392	0.97545871	0.49916068	0.19066125
169.66	1.0360505	0.51784537	0.19501992	0.97210507	0.49811366	0.1904148	0.94126566	0.48842058	0.18812206	0.94891212	0.49083516	0.18869512	0.97225533	0.49816068	0.19042588
169.67	1.0443217	0.5203632	0.19560171	0.9805076	0.50073425	0.19103117	0.94555335	0.48977547	0.18844378	0.94823283	0.49062096	0.18864433	0.96932335	0.4972443	0.19021001
169.68	1.0530321	0.52300639	0.19621106	0.98898344	0.50336884	0.19164932	0.95036526	0.49129315	0.18880366	0.94820613	0.49061254	0.18864234	0.96671874	0.49642934	0.19001788
169.69	1.0606337	0.52530616	0.19674006	0.99743443	0.5059869	0.1922621	0.95564477	0.49295482	0.18919709	0.94881767	0.49080538	0.18868806	0.96448406	0.49572944	0.18985276
169.7	1.067336	0.52732897	0.19720453	1.0057512	0.50855556	0.19286198	0.96129633	0.49472989	0.18961674	0.94999487	0.49117645	0.18877601	0.96261855	0.49514473	0.18971473
169.71	1.0731151	0.52906905	0.19760338	1.0138216	0.51104005	0.19344082	0.96728576	0.49660656	0.19005963	0.95176503	0.4917341	0.18890813	0.96118168	0.49469405	0.18960829
169.72	1.0779807	0.53053152	0.19793818	1.0215942	0.51342633	0.19399567	0.97350756	0.49855173	0.19051795	0.9540279	0.49244643	0.18907681	0.9601378	0.49436649	0.18953091
169.73	1.0821608	0.53178574	0.19822491	1.0289296	0.51567128	0.19451646	0.97992614	0.50055288	0.19098851	0.95684461	0.49333211	0.18928636	0.95958238	0.49419214	0.18948971
169.74	1.0858456	0.53288991	0.19847711	1.03589	0.51779635	0.19500856	0.98644015	0.50257913	0.19146418	0.96007481	0.49434668	0.18952622	0.95943065	0.49414451	0.18947845
169.75	1.0888551	0.53379065	0.19868266	1.0423994	0.51977862	0.19546674	0.9929953	0.50461286	0.1919407	0.96372783	0.49549244	0.18979681	0.95973392	0.49423971	0.18950095
169.76	1.0897114	0.53404678	0.19874108	1.0483546	0.52158807	0.19588427	0.9995294	0.50663504	0.19241365	0.96773799	0.49674835	0.1900931	0.9604657	0.4944694	0.18955522
169.77	1.0901682	0.53418336	0.19877223	1.0536179	0.52318393	0.19625195	1.0059589	0.50861984	0.19287701	0.97206532	0.49810131	0.1904119	0.96162881	0.49483433	0.18964143
169.78	1.0905696	0.53430338	0.19879959	1.0582857	0.5245967	0.19657702	1.0122193	0.5105478	0.19332631	0.97664709	0.49953134	0.19074843	0.96319545	0.49532561	0.18975744
169.79	1.090919	0.53440784	0.19882341	1.0624099	0.52584294	0.19686344	1.0182556	0.51240239	0.19375777	0.98143166	0.50102192	0.19109874	0.96515029	0.49593819	0.18990202
169.8	1.0894112	0.53395698	0.1987206	1.0659722	0.5269179	0.19711023	1.0240271	0.51417169	0.19416871	0.98636387	0.50255555	0.19145867	0.96746787	0.49666382	0.19007317
169.81	1.0871715	0.5332869	0.19856773	1.0688039	0.5277714	0.19730602	1.0294864	0.51584178	0.19455603	0.99138852	0.50411494	0.19182413	0.97011273	0.49749112	0.19026817
169.82	1.0852188	0.53270223	0.19843427	1.0709991	0.52843248	0.19745757	1.0345724	0.51739457	0.19491561	0.99645241	0.50568336	0.19219117	0.97306538	0.49841363	0.19048543
169.83	1.0835035	0.53218831	0.1983169	1.0727099	0.52894735	0.19757554	1.0392903	0.51883253	0.19524818	1.0015049	0.5072454	0.19255623	0.97626696	0.49941279	0.19072055
169.84	1.0805254	0.53129533	0.19811284	1.0739069	0.52930737	0.19765799	1.0435949	0.52014225	0.19555071	1.0064972	0.5087858	0.19291572	0.97970341	0.50048381	0.19097233
