#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
177.15	0.72111902	0.41528113	0.17011374	0.72217158	0.41564975	0.17020788	0.7270896	0.41736939	0.17064656	0.7339818	0.41977181	0.1712581	0.74191919	0.42252783	0.17195776
177.16	0.72151517	0.41541989	0.17014918	0.72208041	0.41561783	0.17019973	0.72653706	0.41717641	0.17059737	0.73317873	0.41949231	0.17118703	0.74097977	0.42220222	0.1718752
177.17	0.72168284	0.41547861	0.17016418	0.72202431	0.41559819	0.17019471	0.7260282	0.41699864	0.17055205	0.73239905	0.41922088	0.171118	0.74005317	0.42188094	0.17179372
177.18	0.72136492	0.41536727	0.17013574	0.72195948	0.41557549	0.17018891	0.72557545	0.41684043	0.17051171	0.73165797	0.41896277	0.17105233	0.73914831	0.42156702	0.17171407
177.19	0.72109333	0.41527213	0.17011144	0.72188593	0.41554973	0.17018234	0.72517177	0.41669933	0.17047572	0.73095416	0.41871753	0.17098992	0.73826614	0.42126082	0.17163636
177.2	0.72084571	0.41518538	0.17008928	0.72178126	0.41551308	0.17017298	0.72479125	0.4165663	0.17044179	0.7302826	0.41848346	0.17093034	0.73740438	0.42096159	0.17156039
177.21	0.72048771	0.41505993	0.17005723	0.72166131	0.41547107	0.17016225	0.7244521	0.41644772	0.17041154	0.72964661	0.41826171	0.17087388	0.73656478	0.42066993	0.17148632
177.22	0.71940485	0.41468035	0.16996023	0.72146602	0.41540268	0.17014478	0.72413008	0.4163351	0.17038281	0.72904635	0.41805234	0.17082057	0.73575254	0.42038763	0.17141461
177.23	0.71843699	0.41434089	0.16987345	0.72118029	0.41530259	0.17011922	0.72381603	0.41622525	0.17035478	0.72847834	0.41785416	0.17077009	0.73496685	0.42011446	0.1713452
177.24	0.71758033	0.41404028	0.16979657	0.72081878	0.41517594	0.17008687	0.72350137	0.41611517	0.17032669	0.72794009	0.41766631	0.17072223	0.73420845	0.41985065	0.17127814
177.25	0.71668738	0.41372682	0.16971639	0.72041478	0.41503438	0.1700507	0.72318088	0.41600303	0.17029807	0.72742191	0.41748542	0.17067614	0.73347144	0.41959421	0.17121295
177.26	0.71467765	0.41302073	0.16953566	0.71988817	0.4148498	0.17000354	0.72284256	0.41588463	0.17026784	0.72692794	0.41731294	0.17063217	0.73276379	0.41934788	0.1711503
177.27	0.71282718	0.41236989	0.16936896	0.71919417	0.41460647	0.16994134	0.72247229	0.41575503	0.17023476	0.72645029	0.4171461	0.17058965	0.73208228	0.41911056	0.17108993
177.28	0.71117771	0.41178922	0.16922013	0.7183879	0.41432367	0.16986904	0.72205971	0.41561058	0.17019788	0.7259819	0.41698246	0.17054792	0.73142392	0.41888122	0.17103158
177.29	0.70970025	0.4112687	0.16908664	0.71750118	0.41401252	0.16978947	0.72160363	0.41545087	0.17015709	0.72551773	0.41682026	0.17050656	0.73078549	0.41865876	0.17097497
177.3	0.70714149	0.41036613	0.16885499	0.71649397	0.41365889	0.16969901	0.72108763	0.41527013	0.17011093	0.72505054	0.41665696	0.17046492	0.73016852	0.41844369	0.17092022
177.31	0.70459827	0.4094678	0.16862421	0.71529523	0.41323777	0.16959122	0.72050535	0.41506611	0.17005881	0.72457454	0.41649053	0.17042246	0.72956838	0.41823442	0.17086694
177.32	0.70232075	0.40866234	0.16841711	0.71397463	0.41277353	0.16947236	0.71985146	0.41483693	0.17000025	0.72408335	0.41631876	0.17037864	0.72898054	0.41802938	0.17081472
177.33	0.70029283	0.4079443	0.16823234	0.71257028	0.4122795	0.1693458	0.71911588	0.41457902	0.16993433	0.7235681	0.41613851	0.17033264	0.72840254	0.41782771	0.17076335
177.34	0.69763174	0.40700084	0.16798934	0.71105984	0.41174774	0.1692095	0.71830521	0.41429467	0.16986163	0.72302749	0.41594935	0.17028436	0.7278303	0.417628	0.17071247
177.35	0.69492985	0.40604139	0.16774195	0.70940738	0.41116541	0.16906014	0.71740019	0.41397706	0.1697804	0.72244614	0.41574587	0.17023242	0.72725948	0.41742871	0.17066168
177.36	0.69250707	0.40517992	0.16751963	0.70765728	0.41054815	0.16890173	0.71640879	0.41362897	0.16969135	0.72182669	0.41552898	0.17017704	0.72668559	0.41722829	0.1706106
177.37	0.69034115	0.40440885	0.16732046	0.70585193	0.40991084	0.16873807	0.71533754	0.41325265	0.16959504	0.72116429	0.41529699	0.17011779	0.72610493	0.41702545	0.17055889
177.38	0.68727618	0.40331604	0.1670379	0.70399282	0.40925386	0.16856923	0.71417708	0.41284474	0.1694906	0.72044907	0.41504639	0.17005377	0.7255119	0.41681822	0.17050604
177.39	0.68355421	0.40198626	0.16669358	0.70191159	0.4085175	0.16837985	0.71292085	0.41240285	0.1693774	0.71967442	0.41477486	0.16998438	0.72490047	0.41660449	0.17045153
177.4	0.68022305	0.40079392	0.16638445	0.69968804	0.40772993	0.16817713	0.71157074	0.41192762	0.16925561	0.71884443	0.41448381	0.16990999	0.724269	0.41638368	0.1703952
177.41	0.67725516	0.39972974	0.16610822	0.69736738	0.40690694	0.16796513	0.71012019	0.41141666	0.16912459	0.71795207	0.41417075	0.16982994	0.72361241	0.41615401	0.1703366
177.42	0.67444055	0.39871894	0.16584556	0.69499348	0.40606407	0.16774782	0.70857718	0.41087272	0.16898504	0.71699715	0.41383558	0.16974421	0.72292824	0.41591462	0.1702755
177.43	0.67169775	0.39773224	0.16558886	0.69256365	0.4052001	0.16752484	0.70693109	0.41029189	0.16883594	0.71596564	0.41347333	0.16965152	0.72220693	0.41566212	0.17021104
177.44	0.66928377	0.39686245	0.16536234	0.69013656	0.40433582	0.16730157	0.70519613	0.40967909	0.16867851	0.71485464	0.41308291	0.16955158	0.72144326	0.41539469	0.17014274
177.45	0.66707703	0.3960665	0.16515489	0.68771271	0.4034718	0.16707819	0.70339771	0.40904341	0.16851513	0.7136868	0.41267233	0.16944644	0.72064705	0.41511577	0.17007149
177.46	0.66492474	0.39528908	0.16495208	0.68533211	0.40262191	0.16685825	0.70152749	0.4083816	0.16834489	0.71243692	0.41223258	0.16933377	0.71979983	0.41481883	0.16999562
177.47	0.66225618	0.39432384	0.16470002	0.68294319	0.4017679	0.16663703	0.6996023	0.40769963	0.16816935	0.71111533	0.41176728	0.16921451	0.71890365	0.41450459	0.1699153
177.48	0.65988198	0.39346381	0.16447522	0.68054212	0.4009084	0.16641418	0.69762693	0.40699914	0.1679889	0.70972514	0.41127746	0.16908889	0.71795688	0.41417245	0.16983038
177.49	0.65777114	0.39269817	0.1642749	0.67816163	0.4000551	0.16619273	0.69560703	0.40628205	0.16780404	0.70826756	0.41076351	0.16895702	0.71695671	0.41382139	0.16974058
177.5	0.65585805	0.39200346	0.164093	0.67582592	0.39921675	0.16597497	0.69355235	0.40555181	0.16761564	0.70674772	0.41022717	0.16881932	0.71590343	0.41345148	0.16964593
177.51	0.65307404	0.39099104	0.16382765	0.67349365	0.39837848	0.16575702	0.69146916	0.40481057	0.16742425	0.70516673	0.40966877	0.16867587	0.71479376	0.41306154	0.16954611
177.52	0.6505686	0.39007854	0.16358824	0.67112277	0.39752522	0.16553498	0.68935837	0.40405864	0.16722995	0.70353058	0.40909039	0.16852721	0.71363018	0.41265241	0.16944134
177.53	0.64833471	0.3892638	0.16337428	0.66875796	0.39667298	0.16531299	0.6872218	0.40329663	0.16703288	0.70184202	0.40849295	0.16837354	0.71241191	0.41222378	0.16933152
177.54	0.6463455	0.38853737	0.16318335	0.66642401	0.39583072	0.1650934	0.68506402	0.40252612	0.16683344	0.70010342	0.40787721	0.16821507	0.71113855	0.41177545	0.1692166
177.55	0.64451813	0.38786928	0.1630076	0.66414224	0.39500617	0.16487822	0.68289145	0.40174937	0.16663222	0.69831853	0.40724446	0.16805211	0.70981092	0.41130769	0.16909664
177.56	0.64281426	0.38724569	0.16284345	0.66191868	0.39420161	0.16466808	0.68071288	0.40096952	0.16643003	0.69649226	0.40659639	0.16788509	0.70843117	0.41082121	0.16897182
177.57	0.64130411	0.38669246	0.16269773	0.65976362	0.39342085	0.16446397	0.67853553	0.40018915	0.16622753	0.69462891	0.40593449	0.16771438	0.70700081	0.41031649	0.16884225
177.58	0.63994912	0.38619567	0.16256679	0.65768496	0.39266688	0.16426671	0.67636678	0.39941095	0.16602543	0.69273463	0.40526094	0.16754056	0.70552408	0.40979503	0.16870831
177.59	0.63947436	0.38602151	0.16252087	0.65572849	0.39195638	0.16408067	0.67421579	0.39863816	0.16582456	0.69081217	0.40457664	0.16736382	0.70399966	0.40925627	0.16856986
177.6	0.63948982	0.38602718	0.16252237	0.65397516	0.39131891	0.16391362	0.67210246	0.39787792	0.16562678	0.6888675	0.40388363	0.1671847	0.70242857	0.40870053	0.16842694
177.61	0.63950814	0.3860339	0.16252414	0.65242353	0.39075423	0.16376554	0.67004212	0.39713584	0.16543357	0.68690846	0.40318474	0.16700391	0.70081573	0.40812951	0.16828001
177.62	0.63952436	0.38603985	0.16252571	0.65103145	0.3902472	0.16363251	0.66804567	0.39641599	0.165246	0.68494456	0.40248337	0.16682236	0.69916777	0.40754555	0.16812966
177.63	0.64022455	0.38629669	0.16259343	0.64979624	0.38979698	0.16351433	0.6661192	0.39572065	0.16506468	0.68298256	0.40178199	0.16664068	0.69748922	0.40695027	0.16797631
177.64	0.64149021	0.38676068	0.1627157	0.64884421	0.38944972	0.16342313	0.66429314	0.39506075	0.16489247	0.68103239	0.40108398	0.16645972	0.69577782	0.40634271	0.16781968
177.65	0.64261895	0.38717417	0.16282462	0.64811927	0.38918517	0.16335362	0.66257629	0.39443968	0.16473028	0.67910375	0.40039292	0.16628042	0.69404289	0.4057262	0.16766064
177.66	0.64363405	0.38754582	0.16292247	0.64757686	0.38898715	0.16330159	0.66097155	0.39385864	0.16457845	0.67720456	0.39971172	0.16610356	0.69229076	0.40510302	0.16749978
177.67	0.64473136	0.38794729	0.16302813	0.64720641	0.38885188	0.16326603	0.65949817	0.39332467	0.16443883	0.6753479	0.39904503	0.16593034	0.69052556	0.40447455	0.16733744
177.68	0.64630348	0.38852201	0.16317931	0.64703307	0.38878857	0.16324939	0.65815904	0.39283894	0.16431174	0.67354361	0.39839645	0.1657617	0.68875467	0.40384342	0.1671743
177.69	0.64770698	0.38903465	0.16331407	0.64702725	0.38878644	0.16324883	0.65695396	0.39240152	0.16419724	0.67179871	0.3977686	0.16559833	0.68698563	0.40321234	0.16701107
177.7	0.64895581	0.38949043	0.16343382	0.64717561	0.38884063	0.16326307	0.65589024	0.39201514	0.16409606	0.6701215	0.3971645	0.16544104	0.68522327	0.402583	0.16684817
177.71	0.64991876	0.38984166	0.16352606	0.64742334	0.3889311	0.16328685	0.65495568	0.3916755	0.16400708	0.66851591	0.39658569	0.16529024	0.68347548	0.40195829	0.16668636
177.72	0.65006085	0.38989347	0.16353966	0.64769892	0.38903172	0.1633133	0.65415971	0.39138606	0.16393122	0.66699735	0.39603773	0.16514739	0.68175092	0.40134125	0.16652643
177.73	0.65017958	0.38993675	0.16355103	0.64796115	0.38912745	0.16333846	0.65347919	0.3911385	0.16386632	0.66556676	0.39552106	0.16501261	0.68005642	0.40073436	0.16636903
177.74	0.65028266	0.38997433	0.16356089	0.64820408	0.38921613	0.16336176	0.65290681	0.39093019	0.1638117	0.66422968	0.39503777	0.16488647	0.67839899	0.40014016	0.1662148
177.75	0.65033636	0.38999391	0.16356603	0.64843509	0.38930044	0.16338391	0.65239949	0.39074552	0.16376327	0.66295832	0.39457796	0.16476641	0.67677168	0.39955634	0.1660632
177.76	0.64822295	0.38922301	0.16336356	0.6485355	0.38933708	0.16339354	0.65197867	0.39059229	0.16372307	0.66178923	0.39415479	0.16465585	0.67519722	0.39899089	0.16591627
177.77	0.64611621	0.38845352	0.16316129	0.64836676	0.3892755	0.16337736	0.65160226	0.39045519	0.1636871	0.66071026	0.39376397	0.1645537	0.67367643	0.3984442	0.16577411
177.78	0.64421471	0.38775827	0.16297839	0.64802372	0.38915029	0.16334446	0.65123618	0.39032183	0.1636521	0.65970063	0.39339807	0.16445802	0.67220362	0.39791435	0.16563627
177.79	0.64251868	0.38713747	0.16281496	0.64752444	0.38896801	0.16329656	0.65086405	0.39018623	0.16361652	0.65876085	0.39305728	0.16436888	0.67078602	0.39740395	0.1655034
177.8	0.63975926	0.38612598	0.16254841	0.64683953	0.38871787	0.1632308	0.6504671	0.39004156	0.16357854	0.65788562	0.39273973	0.16428578	0.66942878	0.39691486	0.16537601
177.81	0.63704349	0.38512884	0.16228535	0.64591617	0.38838047	0.16314208	0.65002467	0.38988027	0.1635362	0.65706109	0.39244041	0.16420743	0.66812892	0.39644608	0.16525385
177.82	0.63460879	0.38423358	0.16204893	0.64482519	0.38798159	0.16303716	0.64952362	0.38969756	0.16348822	0.65627319	0.39215427	0.1641325	0.66688129	0.39599582	0.16513646
177.83	0.63242821	0.38343067	0.1618367	0.6436087	0.38753653	0.16292003	0.64895459	0.38949	0.16343371	0.65551205	0.39187772	0.16406006	0.66568414	0.39556349	0.16502368
177.84	0.62970541	0.38242658	0.16157101	0.64227283	0.38704742	0.16279124	0.64830919	0.38925449	0.16337184	0.65476792	0.39160724	0.16398919	0.66453627	0.39514867	0.16491543
177.85	0.62694286	0.38140594	0.16130061	0.64076083	0.38649329	0.16264523	0.64757098	0.38898499	0.16330102	0.65403011	0.39133892	0.16391886	0.66343853	0.39475168	0.16481177
177.86	0.62445048	0.38048377	0.16105606	0.63913753	0.38589785	0.16248825	0.64674821	0.3886845	0.16322203	0.65328818	0.39106899	0.1638481	0.66237703	0.39436757	0.16471144
177.87	0.62220523	0.37965192	0.16083525	0.6374419	0.38527532	0.16232403	0.64584604	0.38835485	0.16313535	0.65253523	0.39079494	0.16377623	0.66134715	0.3939947	0.16461401
177.88	0.6196868	0.37871737	0.16058692	0.635686	0.38462994	0.16215365	0.64484722	0.38798967	0.16303928	0.65175926	0.39051238	0.1637021	0.66034917	0.39363315	0.1645195
177.89	0.61692538	0.37769089	0.16031384	0.63382449	0.38394496	0.16197267	0.64375896	0.38759152	0.1629345	0.6509534	0.39021879	0.16362506	0.6593747	0.3932799	0.16442711
177.9	0.61446705	0.37677557	0.16007006	0.63187799	0.38322785	0.16178305	0.64258109	0.38716029	0.16282096	0.65011202	0.38991211	0.16354455	0.65841784	0.39293283	0.16433631
177.91	0.61224967	0.37594884	0.15984967	0.62990236	0.3824992	0.16159023	0.64132336	0.38669951	0.16269958	0.64923135	0.38959095	0.16346022	0.65747079	0.39258915	0.16424636
177.92	0.60948396	0.3749161	0.15957408	0.62789185	0.38175684	0.16139363	0.63999675	0.38621315	0.1625714	0.64831245	0.38925568	0.16337215	0.65652907	0.39224722	0.16415684
177.93	0.6053685	0.37337571	0.15916237	0.62569949	0.38094616	0.16117873	0.63857769	0.3856924	0.16243407	0.64733805	0.38889994	0.16327866	0.65558718	0.39190502	0.16406721
177.94	0.60167985	0.37199178	0.15879187	0.62333148	0.38006934	0.16094608	0.63707094	0.38513901	0.16228805	0.64631361	0.38852572	0.16318028	0.65463995	0.3915607	0.16397699
177.95	0.59837617	0.37074957	0.15845883	0.62085216	0.37914996	0.16070189	0.63546831	0.38454986	0.16213249	0.64523349	0.38813091	0.16307644	0.65368182	0.39121222	0.16388565
177.96	0.59537448	0.36961858	0.15815518	0.61830761	0.37820492	0.16045063	0.63376869	0.38392443	0.16196725	0.64409259	0.38771361	0.16296664	0.65270783	0.39085777	0.16379271
177.97	0.59200298	0.36834557	0.15781292	0.61569985	0.37723481	0.16019241	0.63197599	0.38326403	0.16179263	0.6428862	0.38727204	0.16285039	0.6517124	0.39049531	0.16369762
177.98	0.588883	0.36716508	0.15749509	0.61301815	0.37623558	0.15992615	0.63009433	0.3825701	0.16160901	0.64161437	0.38680619	0.16272769	0.65069167	0.39012341	0.16360003
177.99	0.5861052	0.36611197	0.15721117	0.61032296	0.37522955	0.15965776	0.62812816	0.38184412	0.16141675	0.64027008	0.38631338	0.16259782	0.64963924	0.38973972	0.16349929
178	0.58359739	0.36515953	0.15695409	0.60763308	0.37422378	0.15938912	0.62608407	0.38108842	0.16121645	0.63885536	0.38579432	0.16246095	0.64855164	0.38934295	0.16339508
178.01	0.58118921	0.36424356	0.1567066	0.60497396	0.37322795	0.15912286	0.62397967	0.38030951	0.16100984	0.63737593	0.38525108	0.16231763	0.64742883	0.38893309	0.16328738
178.02	0.57894104	0.36338708	0.15647493	0.60234704	0.37224245	0.15885905	0.62181827	0.37950841	0.16079714	0.63582555	0.38468125	0.16216719	0.64626302	0.38850724	0.16317542
178.03	0.57693706	0.36262252	0.15626793	0.59978611	0.37128009	0.15860113	0.61961453	0.3786905	0.16057977	0.63420758	0.38408599	0.16200994	0.64505231	0.38806466	0.16305901
178.04	0.57511231	0.36192545	0.15607904	0.59729443	0.37034223	0.15834951	0.61737881	0.37785955	0.16035873	0.63252652	0.3834669	0.16184628	0.64379465	0.38760458	0.16293794
178.05	0.57325027	0.3612133	0.15588591	0.59487511	0.36943024	0.15810458	0.61512266	0.37701991	0.16013518	0.63078918	0.38282645	0.16167686	0.64249175	0.3871276	0.16281236
178.06	0.57149668	0.36054172	0.15570362	0.59252052	0.36854111	0.15786552	0.6128544	0.37617443	0.15990983	0.62899242	0.38216331	0.16150129	0.64113505	0.38663049	0.1626814
178.07	0.56993194	0.3599418	0.15554066	0.59025574	0.36768459	0.15763498	0.61058729	0.37532812	0.15968404	0.6271458	0.38148096	0.1613205	0.63972764	0.38611435	0.16254534
178.08	0.56848331	0.35938596	0.15538959	0.58804356	0.36684706	0.15740939	0.60832203	0.37448164	0.15945804	0.62526766	0.38078641	0.16113637	0.63828531	0.38558508	0.16240576
178.09	0.56720986	0.35889673	0.15525651	0.58595552	0.36605501	0.15719577	0.60607735	0.37364121	0.15923336	0.62333851	0.38007185	0.16094673	0.63677848	0.38503147	0.16225965
178.1	0.56602019	0.35843937	0.15513205	0.58394707	0.3652923	0.15698992	0.60385461	0.37280799	0.15901043	0.62138444	0.3793473	0.1607543	0.63523283	0.38446314	0.16210957
178.11	0.56492119	0.35801658	0.15501694	0.5820185	0.3645591	0.15679187	0.601657	0.37198319	0.15878957	0.61940835	0.37861383	0.16055937	0.63364939	0.38388044	0.16195561
178.12	0.56394782	0.35764183	0.15491486	0.58018831	0.36386236	0.15660351	0.59949621	0.37117101	0.15857187	0.61741094	0.37787148	0.1603619	0.63202174	0.38328086	0.16179708
178.13	0.56484237	0.35798625	0.15500869	0.57850329	0.36322017	0.15642976	0.59737871	0.37037403	0.15835806	0.61540133	0.37712369	0.16016282	0.63035637	0.38266679	0.1616346
178.14	0.56734014	0.35894681	0.15527014	0.57723615	0.36273671	0.15629887	0.59533471	0.36960358	0.15815115	0.61338508	0.37637238	0.15996262	0.62865173	0.38203752	0.16146798
178.15	0.56959256	0.35981166	0.1555053	0.57633208	0.36239154	0.15620537	0.59339155	0.36887022	0.15795404	0.61137365	0.37562194	0.15976248	0.62691676	0.38139641	0.16129811
178.16	0.57161865	0.36058849	0.15571633	0.57573928	0.36216509	0.156144	0.59157378	0.36818335	0.15776927	0.60937782	0.37487641	0.15956348	0.62515509	0.38074474	0.16112531
178.17	0.57354467	0.36132594	0.15591647	0.57541448	0.36204098	0.15611037	0.58990373	0.36755157	0.15759919	0.60741116	0.37414082	0.15936697	0.62337114	0.38008409	0.16095
178.18	0.57550249	0.36207459	0.15611947	0.57532579	0.36200709	0.15610118	0.58838747	0.36697737	0.15744451	0.60548609	0.37341991	0.15917421	0.62157186	0.37941702	0.16077286
178.19	0.57725811	0.36274508	0.15630113	0.57543591	0.36204917	0.15611259	0.58703282	0.36646388	0.15730609	0.60361517	0.37271842	0.1589865	0.61976378	0.37874594	0.16059451
178.2	0.5788244	0.36334257	0.15646288	0.57572077	0.36215802	0.15614209	0.58585207	0.36601592	0.15718526	0.60181384	0.37204217	0.15880539	0.61795459	0.37807364	0.16041569
178.21	0.58064231	0.36403536	0.15665031	0.57611339	0.36230801	0.15618273	0.58480284	0.36561762	0.15707778	0.60007414	0.37138846	0.1586302	0.61615045	0.37740259	0.1602371
178.22	0.58364666	0.36517831	0.15695917	0.57674637	0.36254974	0.15624823	0.58393551	0.36528813	0.15698883	0.59842817	0.3707692	0.15846411	0.61436136	0.37673629	0.16005961
178.23	0.58634813	0.36620414	0.15723603	0.57760803	0.36287865	0.1563373	0.58323352	0.36502131	0.15691677	0.59687197	0.37018312	0.15830681	0.61259322	0.37607708	0.15988388
178.24	0.58877428	0.36712388	0.15748398	0.57864288	0.3632734	0.15644417	0.58270328	0.3648197	0.15686231	0.59541574	0.36963416	0.15815937	0.61085474	0.37542821	0.15971078
178.25	0.59108891	0.36799998	0.15771992	0.57981016	0.36371836	0.15656457	0.58233973	0.36468142	0.15682495	0.59406425	0.36912423	0.15802234	0.60915239	0.37479214	0.15954098
178.26	0.59400549	0.36910199	0.15801635	0.58113523	0.36422303	0.15670105	0.5821484	0.36460863	0.15680528	0.59283021	0.36865821	0.15789703	0.60749651	0.37417276	0.1593755
178.27	0.59667441	0.37010854	0.15828676	0.58262239	0.36478888	0.15685398	0.58212973	0.36460153	0.15680336	0.59171911	0.36823829	0.15778406	0.60589503	0.37357309	0.15921518
178.28	0.59908675	0.37101696	0.15853056	0.58421163	0.36539299	0.15701714	0.58226254	0.36465206	0.15681702	0.59072295	0.36786157	0.15768266	0.60434912	0.37299368	0.15906017
178.29	0.60132859	0.37185992	0.15875656	0.58587439	0.36602441	0.15718755	0.58254452	0.36475932	0.156846	0.58984852	0.36753068	0.15759357	0.60286639	0.37243744	0.15891127
178.3	0.6038136	0.37279287	0.15900643	0.58760979	0.36668265	0.15736507	0.58297765	0.36492403	0.1568905	0.5891058	0.36724948	0.15751783	0.60145693	0.37190818	0.1587695
178.31	0.60608896	0.37364566	0.15923457	0.58942434	0.36737001	0.15755028	0.5835678	0.36514837	0.15695109	0.58851161	0.36702441	0.15745718	0.60013709	0.37141209	0.15863653
178.32	0.60816495	0.37442282	0.15944232	0.59127543	0.36807048	0.15773889	0.58427027	0.36541531	0.15702317	0.58802831	0.36684129	0.15740783	0.59888854	0.37094246	0.15851059
178.33	0.61003071	0.3751204	0.15962863	0.59313977	0.36877514	0.15792847	0.58509153	0.36572724	0.15710737	0.58767344	0.36670679	0.15737158	0.59772653	0.37050504	0.15839322
178.34	0.61179266	0.37577837	0.15980421	0.59499961	0.36947719	0.1581172	0.58602684	0.36608228	0.15720317	0.58745303	0.36662323	0.15734905	0.59666094	0.37010361	0.15828546
178.35	0.61351163	0.37641957	0.1599752	0.59684916	0.37017451	0.15830449	0.58705964	0.36647406	0.15730883	0.58736019	0.36658803	0.15733956	0.59569291	0.3697387	0.15818746
178.36	0.61505062	0.37699305	0.16012802	0.59868169	0.37086458	0.15848969	0.58817846	0.36689816	0.15742316	0.58739069	0.3665996	0.15734268	0.59482498	0.36941132	0.1580995
178.37	0.61644005	0.37751037	0.16026579	0.60047226	0.37153813	0.15867032	0.58936297	0.36734687	0.15754406	0.58752774	0.36665155	0.15735669	0.5940477	0.36911799	0.15802066
178.38	0.61808359	0.37812167	0.16042849	0.60222448	0.37219647	0.15884673	0.59061408	0.3678204	0.15767158	0.5877844	0.36674884	0.15738292	0.59337916	0.36886557	0.1579528
178.39	0.62017713	0.37889944	0.16063532	0.60400054	0.372863	0.1590252	0.59191916	0.36831394	0.15780442	0.58814716	0.36688633	0.15741997	0.59281311	0.36865177	0.1578953
178.4	0.62202622	0.37958548	0.16081759	0.60580556	0.37353954	0.1592062	0.59328224	0.36882892	0.15794293	0.58862271	0.3670665	0.15746853	0.59236138	0.36848107	0.15784938
178.41	0.62370429	0.38020747	0.16098274	0.60760259	0.3742124	0.15938608	0.59468754	0.36935942	0.15808554	0.58918294	0.36727869	0.15752569	0.59200058	0.36834471	0.1578127
178.42	0.6252231	0.38076987	0.16113197	0.60938083	0.37487746	0.15956375	0.5961338	0.36990487	0.15823208	0.58983333	0.36752493	0.15759202	0.59174057	0.36824643	0.15778625
178.43	0.62663478	0.38129212	0.16127046	0.61113062	0.37553116	0.15973825	0.59761297	0.37046222	0.15838172	0.59056793	0.36780292	0.15766687	0.59157948	0.36818552	0.15776986
178.44	0.62793262	0.38177186	0.16139761	0.61283802	0.37616833	0.15990821	0.59912047	0.37102969	0.15853398	0.59138272	0.3681111	0.15774983	0.59151661	0.36816175	0.15776346
178.45	0.62908773	0.38219853	0.16151063	0.61449764	0.37678701	0.16007312	0.60064767	0.37160401	0.15868797	0.59227125	0.36844699	0.15784021	0.59154919	0.36817407	0.15776678
178.46	0.6297597	0.38244662	0.16157632	0.61609653	0.37738252	0.16023175	0.60218635	0.37218215	0.1588429	0.59322028	0.36880557	0.15793666	0.59166402	0.36821749	0.15777846
178.47	0.62851067	0.38198544	0.16145419	0.61747186	0.37789421	0.16036796	0.60372297	0.37275887	0.15899733	0.59424016	0.36919063	0.15804019	0.59188207	0.36829992	0.15780065
178.48	0.62738735	0.38157039	0.16134423	0.61858197	0.37830692	0.16047777	0.60523048	0.37332413	0.1591486	0.59531166	0.36959492	0.15814883	0.5921838	0.36841397	0.15783133
178.49	0.62639148	0.38120218	0.16124662	0.61944937	0.37862918	0.16056347	0.60668059	0.37386733	0.15929386	0.59642888	0.37001614	0.15826197	0.59257353	0.36856124	0.15787095
178.5	0.6254649	0.3808594	0.16115573	0.62014373	0.37888704	0.16063203	0.6080686	0.37438684	0.15943271	0.59757502	0.37044798	0.15837791	0.59303286	0.36873478	0.15791762
178.51	0.624049	0.38033522	0.16101666	0.62063603	0.37906979	0.1606806	0.60936982	0.37487344	0.15956269	0.59874421	0.37088817	0.15849603	0.59356865	0.36893713	0.15797204
178.52	0.6226561	0.3798191	0.16087965	0.62092796	0.37917814	0.16070939	0.610574	0.37532338	0.15968281	0.59992226	0.37133135	0.15861489	0.59417189	0.36916487	0.15803326
178.53	0.62142092	0.37936101	0.16075798	0.62102915	0.37921569	0.16071937	0.61166396	0.37573033	0.1597914	0.60109839	0.37177344	0.15873339	0.59484077	0.36941728	0.1581011
178.54	0.62029583	0.37894351	0.16064703	0.62101718	0.37921125	0.16071819	0.61266206	0.37610278	0.15989074	0.60226348	0.37221111	0.15885066	0.59555369	0.3696862	0.15817336
178.55	0.61782007	0.3780237	0.16040242	0.62081602	0.3791366	0.16069835	0.61353724	0.37642915	0.15997776	0.60340369	0.3726391	0.15896527	0.59631614	0.36997367	0.15825057
178.56	0.61540192	0.37712385	0.16016285	0.6203559	0.37896581	0.16065296	0.61427625	0.37670459	0.16005117	0.60450708	0.37305294	0.15907604	0.59711855	0.37027603	0.15833175
178.57	0.6132348	0.37631631	0.15994766	0.61970625	0.37872459	0.16058884	0.61488392	0.37693099	0.16011149	0.60556781	0.37345053	0.15918241	0.59794991	0.37058915	0.15841579
178.58	0.61128625	0.37558932	0.15975378	0.61891693	0.37843138	0.16051087	0.61535815	0.37710762	0.16015854	0.60657685	0.3738285	0.15928348	0.59880164	0.37090977	0.15850182
178.59	0.60900407	0.3747367	0.15952617	0.61799585	0.37808905	0.16041981	0.6156901	0.37723122	0.16019146	0.60752217	0.37418239	0.15937808	0.59966725	0.37123544	0.15858917
178.6	0.60674244	0.37389044	0.15930003	0.61691349	0.3776865	0.16031268	0.61586847	0.37729763	0.16020915	0.60838793	0.37450629	0.15946462	0.60053774	0.37156274	0.15867692
178.61	0.60469833	0.37312462	0.15909521	0.61572335	0.37724358	0.16019475	0.61591636	0.37731545	0.16021389	0.60918115	0.3748029	0.15954385	0.60140454	0.37188849	0.15876422
