#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
166.58	0.65416815	0.39138913	0.16393203	0.63709932	0.38514946	0.16229081	0.63136579	0.3830391	0.16173313	0.63028279	0.38263965	0.16162742	0.63041088	0.38268691	0.16163993
166.59	0.65770635	0.39267467	0.16426875	0.6391158	0.38588994	0.16248618	0.6320864	0.38330475	0.1618034	0.63043638	0.38269632	0.16164242	0.63040478	0.38268466	0.16163934
166.6	0.66107792	0.39389714	0.1645885	0.64128986	0.38668724	0.16269635	0.63295668	0.3836254	0.1618882	0.63066034	0.38277894	0.16166429	0.63042047	0.38269045	0.16164087
166.61	0.66408479	0.39498534	0.16487277	0.64358718	0.3875286	0.16291793	0.63397602	0.38400076	0.16198742	0.63096137	0.38288997	0.16169367	0.63046217	0.38270583	0.16164494
166.62	0.66679475	0.3959646	0.16512832	0.64594239	0.38839007	0.16314461	0.63512384	0.38442317	0.16209903	0.63133969	0.38302948	0.16173058	0.63053352	0.38273215	0.16165191
166.63	0.67034036	0.39724337	0.16546158	0.64835574	0.38927148	0.1633763	0.6364125	0.38489705	0.16222418	0.63181317	0.38320404	0.16177676	0.63064462	0.38277314	0.16166275
166.64	0.67441745	0.39871054	0.16584336	0.65095729	0.39022014	0.16362541	0.63783573	0.38541997	0.1623622	0.63238367	0.38341429	0.16183237	0.63080105	0.38283084	0.16167802
166.65	0.67805785	0.4000177	0.16618299	0.65369674	0.39121752	0.16388702	0.63939455	0.38599218	0.16251313	0.63305291	0.38366084	0.16189757	0.63100712	0.38290684	0.16169813
166.66	0.68131606	0.40118541	0.166486	0.65651363	0.39224146	0.16415531	0.64108261	0.38661124	0.16267632	0.63382216	0.38394412	0.16197245	0.63126682	0.38300261	0.16172347
166.67	0.68479932	0.40243154	0.16680895	0.65936801	0.39327747	0.16442648	0.64288536	0.38727174	0.16285032	0.6346866	0.3842623	0.16205653	0.63158057	0.38311829	0.16175408
166.68	0.6889556	0.40391499	0.16719279	0.66236478	0.3943631	0.16471027	0.64482166	0.38798029	0.16303681	0.63567033	0.38462417	0.16215212	0.63196626	0.38326047	0.16179169
166.69	0.69267039	0.40523802	0.16753463	0.66546132	0.39548293	0.16500265	0.6468774	0.38873168	0.16323443	0.63676054	0.38502497	0.16225795	0.63242008	0.38342771	0.16183592
166.7	0.69598315	0.40641559	0.16783847	0.66860716	0.39661854	0.16529879	0.64904995	0.38952475	0.16344283	0.63796109	0.38546602	0.16237435	0.63294791	0.38362217	0.16188734
166.71	0.69936841	0.40761673	0.168148	0.671763	0.39775577	0.165595	0.65132845	0.39035545	0.16366093	0.63926939	0.3859463	0.16250104	0.63355128	0.38384439	0.16194609
166.72	0.70472581	0.40951265	0.1686357	0.67508851	0.39895167	0.16590604	0.6537215	0.39122658	0.1638894	0.64069885	0.38647059	0.16263925	0.6342444	0.38409956	0.16201353
166.73	0.70953205	0.41120907	0.16907129	0.67860377	0.40021346	0.16623381	0.65622465	0.39213652	0.16412783	0.6422339	0.38703311	0.16278746	0.63501853	0.38438442	0.16208879
166.74	0.71382813	0.41272178	0.16945906	0.68223427	0.40151405	0.16657119	0.65884464	0.39308755	0.16437678	0.64387775	0.38763496	0.16294593	0.63587809	0.38470056	0.1621723
166.75	0.71776647	0.41410561	0.16981328	0.68591798	0.40283116	0.16691242	0.66157414	0.39407689	0.16463549	0.64562697	0.38827477	0.16311429	0.636822	0.38504756	0.16226391
166.76	0.72289652	0.41590348	0.17027265	0.68969981	0.40418032	0.1672614	0.66442386	0.39510802	0.16490481	0.647498	0.38895835	0.16329402	0.63786589	0.38543106	0.16236513
166.77	0.72753962	0.41752619	0.17068647	0.69363057	0.40557935	0.1676227	0.66739665	0.3961817	0.1651849	0.64949171	0.38968584	0.16348513	0.63901288	0.38585214	0.1624762
166.78	0.73172022	0.41898422	0.17105775	0.69761084	0.40699318	0.16798733	0.67047121	0.39729038	0.1654738	0.65158862	0.39045015	0.16368576	0.64024838	0.38630541	0.16259572
166.79	0.73544727	0.4202814	0.1713876	0.7015966	0.40840593	0.16835113	0.67364776	0.39843383	0.16577141	0.65379678	0.391254	0.1638966	0.64158114	0.38679399	0.16272448
166.8	0.73827286	0.42126316	0.17163695	0.70551709	0.40979254	0.16870767	0.67691629	0.39960823	0.16607668	0.65611744	0.39209769	0.16411768	0.64301488	0.38731916	0.1628628
166.81	0.74047313	0.42202654	0.17183064	0.70927602	0.41111903	0.16904823	0.68025829	0.40080663	0.16638776	0.65855442	0.39298234	0.16434926	0.64455814	0.38788391	0.16301145
166.82	0.74241929	0.42270102	0.17200165	0.71284231	0.41237498	0.16937022	0.68364032	0.40201699	0.16670153	0.66109815	0.39390436	0.16459037	0.64620784	0.38848701	0.16317009
166.83	0.7441108	0.42328679	0.17215008	0.71624863	0.41357267	0.16967693	0.68703657	0.40323046	0.16701574	0.6637235	0.39485472	0.16483868	0.64794537	0.38912167	0.16333693
166.84	0.74497584	0.42358614	0.17222589	0.71941704	0.41468462	0.16996132	0.69042701	0.40443944	0.16732837	0.66644269	0.39583747	0.16509516	0.64979156	0.38979527	0.16351388
166.85	0.74556106	0.42378856	0.17227715	0.72229762	0.41569382	0.17021912	0.69378249	0.40563355	0.16763672	0.66924007	0.39684675	0.16535826	0.65174366	0.39050665	0.16370059
166.86	0.74608372	0.4239693	0.1723229	0.72493488	0.41661652	0.1704546	0.69707944	0.40680484	0.16793883	0.67209561	0.39787548	0.16562615	0.65378506	0.39124978	0.1638955
166.87	0.74654581	0.42412905	0.17236333	0.72732587	0.41745185	0.17066757	0.70028517	0.40794154	0.16823162	0.67500155	0.39892052	0.16589796	0.65592789	0.3920288	0.16409963
166.88	0.74722097	0.4243624	0.17242238	0.72951437	0.41821558	0.17086213	0.70340848	0.40904718	0.16851609	0.6779389	0.39997518	0.16617198	0.65814947	0.39283546	0.16431083
166.89	0.74802061	0.42463866	0.17249227	0.73155565	0.4189271	0.17104326	0.70641919	0.41011114	0.16878952	0.6808944	0.40103454	0.16644689	0.66045582	0.39367176	0.16452959
166.9	0.74872553	0.42488211	0.17255384	0.73343203	0.41958047	0.17120945	0.70930978	0.41113097	0.1690513	0.68385491	0.40209388	0.16672148	0.66283891	0.39453469	0.16475509
166.91	0.74935334	0.42509885	0.17260864	0.73518878	0.42019163	0.17136481	0.71209516	0.41211226	0.16930294	0.6868098	0.40314957	0.16699482	0.66528549	0.39541944	0.16498609
166.92	0.75012534	0.42536528	0.17267599	0.73683069	0.42076232	0.17150979	0.71475967	0.41304956	0.16954304	0.68973349	0.40419235	0.16726451	0.66778102	0.39632058	0.16522114
166.93	0.75122362	0.42574412	0.17277173	0.73838312	0.42130143	0.17164667	0.71730431	0.41394339	0.16977178	0.69263069	0.40522394	0.167531	0.67033239	0.39724049	0.16546083
166.94	0.75219762	0.42607991	0.17285655	0.73988119	0.42182124	0.17177857	0.71973315	0.41479535	0.1699896	0.69548406	0.40623822	0.16779271	0.67292376	0.39817336	0.16570364
166.95	0.75307882	0.42638358	0.17293324	0.74132686	0.42232255	0.17190572	0.7220748	0.41561586	0.17019922	0.69829812	0.40723723	0.16805025	0.67554082	0.39911433	0.16594835
166.96	0.75472617	0.42695089	0.17307643	0.74270788	0.42280106	0.17202701	0.72430593	0.4163966	0.1703985	0.70105286	0.40821354	0.16830165	0.67818161	0.40006228	0.1661946
166.97	0.75948374	0.42858655	0.17348882	0.74434872	0.42336913	0.17217094	0.72645443	0.41714753	0.17059001	0.70374686	0.40916686	0.16854686	0.68083518	0.40101335	0.1664414
166.98	0.76372162	0.43004031	0.17385477	0.74630531	0.4240459	0.17234229	0.72856774	0.41788535	0.17077803	0.70638285	0.41009833	0.16878623	0.68349338	0.40196468	0.16668802
166.99	0.76746098	0.43132037	0.17417653	0.74850316	0.42480527	0.1725344	0.73067984	0.41862188	0.17096557	0.70896145	0.41100816	0.16901979	0.68614922	0.40291367	0.16693376
167	0.77091701	0.43250148	0.17447307	0.75084249	0.42561266	0.17273851	0.73281109	0.41936433	0.17115449	0.71149642	0.41190147	0.1692489	0.68879812	0.4038589	0.1671783
167.01	0.77475118	0.43380933	0.17480099	0.75334164	0.42647409	0.17295608	0.73497896	0.42011865	0.17134626	0.71398923	0.41277866	0.16947367	0.6914349	0.40479835	0.16742109
167.02	0.77823311	0.4349949	0.17509788	0.7559661	0.42737754	0.17318407	0.73719389	0.42088846	0.17154182	0.71645233	0.41364424	0.16969525	0.69405755	0.4057314	0.16766198
167.03	0.78131059	0.43604104	0.17535955	0.75867993	0.42831046	0.17341926	0.73946336	0.42167629	0.17174179	0.71889217	0.41450051	0.16991425	0.69666446	0.40665749	0.16790084
167.04	0.78406105	0.43697476	0.17559288	0.76141873	0.42925076	0.1736561	0.74178185	0.42248024	0.1719457	0.72131958	0.41535138	0.17013168	0.69925677	0.40757716	0.16813781
167.05	0.78796364	0.43829728	0.17592297	0.76420711	0.43020665	0.17389661	0.74415879	0.42330338	0.17215428	0.72374161	0.41619919	0.17034812	0.70183221	0.40848944	0.16837264
167.06	0.79173938	0.43957449	0.17624133	0.76714125	0.43121107	0.17414908	0.74659147	0.4241448	0.17236731	0.72616362	0.41704591	0.1705641	0.70439419	0.40939571	0.16860569
167.07	0.7950798	0.44070246	0.17652215	0.77014571	0.43223802	0.17440694	0.74908993	0.42500784	0.17258562	0.72859416	0.4178945	0.17078035	0.70694399	0.41029637	0.16883708
167.08	0.79806971	0.44171065	0.1767729	0.77317324	0.43327143	0.17466618	0.75164441	0.42588921	0.17280838	0.73103636	0.41874617	0.17099721	0.7094851	0.41119285	0.16906718
167.09	0.80373228	0.44361582	0.17724601	0.77631255	0.43434125	0.17493424	0.75426311	0.42679145	0.1730362	0.73349869	0.41960368	0.17121535	0.71201907	0.41208548	0.16929607
167.1	0.80989121	0.44568214	0.1777581	0.77983226	0.43553869	0.17523393	0.75696654	0.4277216	0.17327083	0.73598643	0.42046889	0.17143525	0.71454932	0.41297557	0.16952409
167.11	0.8153733	0.44751652	0.17821187	0.78360629	0.43682041	0.17555431	0.75977923	0.42868803	0.17351439	0.73850681	0.42134435	0.17165756	0.71707982	0.41386457	0.16975162
167.12	0.82023094	0.44913797	0.17861227	0.78754991	0.43815723	0.17588804	0.76271235	0.4296944	0.17376775	0.74106919	0.42223323	0.17188307	0.71961446	0.41475384	0.16997901
167.13	0.82585645	0.45101107	0.179074	0.79159749	0.4395266	0.17622941	0.76577536	0.43074373	0.17403165	0.74368465	0.42313929	0.17211272	0.72215812	0.41564504	0.17020667
167.14	0.83224657	0.45313244	0.17959583	0.79595425	0.44099733	0.17659549	0.76898003	0.43183973	0.17430696	0.74636591	0.42406678	0.17234756	0.72471764	0.41654049	0.17043519
167.15	0.83797833	0.45503055	0.18006192	0.80048783	0.44252483	0.17697519	0.77231598	0.43297897	0.17459284	0.74910998	0.42501482	0.17258739	0.72729533	0.4174412	0.17066486
167.16	0.84300139	0.45668957	0.18046854	0.80513361	0.44408645	0.17736272	0.77581193	0.43417067	0.1748915	0.75193955	0.42599088	0.17283405	0.72990155	0.41835054	0.17089649
167.17	0.84917802	0.45872458	0.18096644	0.80982947	0.44566165	0.17775306	0.77943987	0.43540536	0.17520059	0.7548498	0.42699343	0.17308717	0.73253809	0.41926929	0.17113031
167.18	0.85747562	0.46144866	0.18163125	0.81494077	0.44737173	0.17817604	0.78323299	0.43669361	0.17552262	0.75786494	0.42803036	0.17334865	0.73521898	0.42020203	0.17136744
167.19	0.86491385	0.46388302	0.18222403	0.82034045	0.44917431	0.1786212	0.78718491	0.43803352	0.17585716	0.76097163	0.42909728	0.17361744	0.73794149	0.42114806	0.17160773
167.2	0.87148256	0.46602605	0.18274471	0.82593961	0.45103865	0.17908078	0.7913245	0.43943428	0.17620641	0.76419033	0.4302009	0.17389516	0.74071727	0.42211121	0.17185212
167.21	0.8781152	0.46818348	0.18326776	0.83163541	0.45293017	0.17954618	0.79564794	0.44089423	0.17656988	0.76753007	0.43134413	0.17418252	0.74355379	0.42309399	0.17210124
167.22	0.88714232	0.47110947	0.18397537	0.83764287	0.4549196	0.1800347	0.80016048	0.44241467	0.17694783	0.77100263	0.43253071	0.1744804	0.74646087	0.42409966	0.17235589
167.23	0.89515339	0.47369693	0.18459952	0.84395101	0.45700294	0.1805453	0.8048668	0.44399702	0.17734058	0.77460582	0.43375985	0.1747886	0.74944051	0.42512894	0.17261625
167.24	0.90216223	0.47595293	0.18514238	0.85041575	0.45913135	0.18106579	0.8097966	0.44565041	0.17775024	0.77836615	0.43504006	0.17510916	0.75250978	0.4261874	0.17288368
167.25	0.90869072	0.47804893	0.1856458	0.85692791	0.46126984	0.18158778	0.81489271	0.44735601	0.17817221	0.78225706	0.43636253	0.17543992	0.75565923	0.427272	0.17315745
167.26	0.91777938	0.4809566	0.18634241	0.86362309	0.46346141	0.18212151	0.82018905	0.44912393	0.17860879	0.78631825	0.43773997	0.17578392	0.7589148	0.42839116	0.1734396
167.27	0.92585777	0.48353204	0.18695788	0.87056247	0.46572619	0.18267191	0.82567236	0.45094975	0.17905888	0.79053649	0.43916784	0.17614001	0.76227354	0.42954391	0.17372987
167.28	0.93296765	0.48579158	0.18749662	0.87759139	0.46801306	0.18322644	0.83134716	0.45283436	0.17952259	0.79492209	0.44064921	0.1765089	0.76574672	0.43073384	0.17402915
167.29	0.93919975	0.48776663	0.18796658	0.88459305	0.47028396	0.18377587	0.8371963	0.4547716	0.17999834	0.79947883	0.44218499	0.17689074	0.76934178	0.4319633	0.17433797
167.3	0.9446499	0.48948992	0.18837596	0.8914743	0.47250935	0.18431317	0.84318403	0.45674956	0.18048319	0.80419704	0.44377178	0.17728466	0.77305785	0.4332319	0.17465624
167.31	0.94943672	0.49100042	0.18873427	0.89816672	0.47466758	0.18483321	0.84927723	0.45875703	0.18097434	0.80907307	0.44540803	0.17769024	0.77689962	0.43454104	0.17498426
167.32	0.9536352	0.49232283	0.18904755	0.90461666	0.47674175	0.18533198	0.85543961	0.46078166	0.18146871	0.81410336	0.44709206	0.17810696	0.78087518	0.43589315	0.17532258
167.33	0.95732524	0.49348319	0.1893221	0.91075935	0.47871171	0.18580476	0.86163982	0.46281294	0.18196371	0.81928764	0.44882338	0.17853463	0.78499332	0.4372909	0.17567182
167.34	0.95988514	0.49428718	0.18951217	0.91656685	0.48056953	0.18624983	0.86782714	0.46483447	0.18245537	0.82459819	0.45059256	0.17897091	0.78924677	0.43873165	0.1760313
167.35	0.96181829	0.49489376	0.18965546	0.92192562	0.48227963	0.18665879	0.87395106	0.4668296	0.18293963	0.83002274	0.45239499	0.17941457	0.79364262	0.44021736	0.17640142
167.36	0.96351931	0.49542711	0.1897814	0.92686961	0.48385407	0.18703474	0.8799704	0.46878552	0.18341348	0.83553238	0.45422113	0.17986326	0.79816883	0.44174386	0.17678113
167.37	0.96499925	0.49589088	0.18989086	0.93143079	0.4853039	0.18738047	0.8858703	0.47069796	0.18387599	0.84111083	0.45606567	0.18031571	0.80281623	0.443308	0.17716963
167.38	0.96585854	0.49616002	0.18995435	0.93558446	0.48662175	0.18769431	0.89158879	0.47254679	0.18432229	0.84672645	0.45791762	0.18076914	0.80758558	0.44490946	0.17756676
167.39	0.96641995	0.4963358	0.18999582	0.93927555	0.48779082	0.18797237	0.8970852	0.47431922	0.18474934	0.85235366	0.45976828	0.18122135	0.81247145	0.44654597	0.17797186
167.4	0.96691328	0.49649024	0.19003224	0.94262397	0.48884995	0.18822404	0.90237254	0.47602054	0.18515863	0.85796491	0.46160931	0.18167046	0.8174471	0.44820889	0.17838287
167.41	0.96734998	0.49662693	0.19006448	0.94563441	0.48980103	0.18844984	0.90743166	0.47764514	0.18554889	0.8635425	0.4634351	0.18211512	0.82249887	0.44989362	0.17879863
167.42	0.96706033	0.49653627	0.1900431	0.94831099	0.49064561	0.18865018	0.91221309	0.47917723	0.18591636	0.86904719	0.46523241	0.18255204	0.82762398	0.45159859	0.17921865
167.43	0.96566439	0.49609921	0.18994001	0.95051792	0.49134127	0.18881507	0.91671393	0.48061648	0.18626105	0.87445868	0.46699486	0.18297972	0.83279862	0.45331576	0.17964093
167.44	0.96445087	0.49571906	0.18985031	0.9522672	0.49189223	0.18894559	0.92089976	0.48195246	0.18658058	0.87974825	0.46871335	0.183396	0.83800739	0.45503988	0.18006416
167.45	0.96337395	0.49538156	0.18977065	0.95369645	0.49234212	0.18905211	0.92479776	0.48319467	0.18687735	0.88490759	0.47038605	0.18380058	0.84322724	0.4567639	0.18048671
167.46	0.96239859	0.49507576	0.18969844	0.95483038	0.49269888	0.18913656	0.92837799	0.48433384	0.1871492	0.88990469	0.47200259	0.18419096	0.84844225	0.45848224	0.18090716
167.47	0.9613611	0.49475035	0.18962159	0.95569725	0.4929715	0.18920107	0.93166997	0.48537985	0.18739857	0.89473714	0.47356265	0.18456716	0.85363223	0.46018845	0.18132397
167.48	0.96024387	0.49439978	0.18953877	0.95632687	0.49316944	0.1892479	0.93464529	0.48632399	0.18762344	0.89936687	0.47505419	0.18492629	0.85877888	0.46187643	0.18173563
167.49	0.95929549	0.49410205	0.18946841	0.95671253	0.49329066	0.18927657	0.93727331	0.48715682	0.1878216	0.90374779	0.4764624	0.18526481	0.86384737	0.46353431	0.18213918
167.5	0.9582775	0.49378237	0.18939285	0.95699071	0.49337809	0.18929725	0.93969521	0.48792374	0.18800399	0.90796541	0.47781631	0.18558997	0.86885482	0.46516955	0.18253675
167.51	0.95652952	0.49323314	0.18926296	0.95704978	0.49339666	0.18930164	0.94181884	0.48859553	0.18816363	0.91193648	0.47908868	0.18589514	0.87375587	0.46676624	0.18292429
167.52	0.95483546	0.49270048	0.18913694	0.95688324	0.49334432	0.18928926	0.94367692	0.48918283	0.18830311	0.91566783	0.48028224	0.18618105	0.87853876	0.46832104	0.18330108
167.53	0.95335904	0.49223594	0.18902697	0.95653245	0.49323406	0.18926318	0.94524498	0.48967808	0.18842066	0.91913646	0.48138996	0.1864461	0.88317613	0.46982519	0.18366501
167.54	0.952147	0.49185438	0.18893662	0.9560535	0.4930835	0.18922757	0.946586	0.49010139	0.1885211	0.92237782	0.48242372	0.18669321	0.88767304	0.47128098	0.18401676
167.55	0.95117508	0.49154831	0.18886413	0.95551398	0.49291387	0.18918743	0.94773621	0.49046432	0.18860719	0.92541655	0.48339179	0.18692443	0.89203874	0.47269205	0.18435731
167.56	0.95037348	0.49129577	0.18880429	0.95493337	0.49273128	0.18914423	0.94864721	0.49075163	0.18867531	0.92817912	0.48427067	0.18713414	0.8962119	0.47403803	0.18468166
167.57	0.94968571	0.49107901	0.18875292	0.95433412	0.49254276	0.18909961	0.94934495	0.4909716	0.18872746	0.93066455	0.48506039	0.18732241	0.90017155	0.47531254	0.18498835
167.58	0.94905445	0.49088003	0.18870575	0.95371498	0.49234796	0.1890535	0.94992835	0.49115549	0.18877104	0.93299858	0.4858015	0.187499	0.90400917	0.47654642	0.18528501
167.59	0.94864389	0.49075059	0.18867507	0.95311362	0.49215871	0.18900869	0.95036542	0.49129323	0.18880369	0.93510681	0.48647029	0.18765826	0.90765133	0.47771555	0.18556579
167.6	0.94852448	0.49071293	0.18866614	0.95255463	0.49198275	0.18896703	0.95067087	0.49138947	0.18882649	0.93699394	0.48706842	0.18780059	0.91109082	0.47881787	0.18583021
167.61	0.94845244	0.49069021	0.18866075	0.95206639	0.49182902	0.18893062	0.95087395	0.49145345	0.18884165	0.93868118	0.48760279	0.18792769	0.91433424	0.47985586	0.18607895
167.62	0.94839191	0.49067113	0.18865623	0.95161514	0.49168692	0.18889696	0.9509784	0.49148636	0.18884945	0.94015694	0.48806984	0.18803871	0.91735183	0.48082014	0.18630978
167.63	0.94844789	0.49068878	0.18866041	0.95122489	0.491564	0.18886784	0.95102948	0.49150245	0.18885326	0.94147346	0.48848628	0.18813767	0.92018681	0.48172505	0.18652622
167.64	0.94865142	0.49075296	0.18867563	0.95088812	0.49145792	0.18884271	0.95103862	0.49150533	0.18885394	0.94266061	0.48886165	0.18822684	0.92286655	0.48257961	0.18673048
167.65	0.94892345	0.49083873	0.18869596	0.95063278	0.49137747	0.18882365	0.95100412	0.49149446	0.18885137	0.94368421	0.48918513	0.18830365	0.92533621	0.48336622	0.18691833
167.66	0.94915985	0.49091326	0.18871363	0.950438	0.4913161	0.18880911	0.95094565	0.49147604	0.188847	0.944577	0.48946716	0.18837061	0.92762396	0.48409416	0.18709204
167.67	0.9501752	0.49123329	0.18878948	0.95031353	0.49127688	0.18879981	0.9508738	0.4914534	0.18884164	0.94535315	0.48971226	0.18842878	0.92973685	0.48476586	0.18725223
167.68	0.95254075	0.49197837	0.18896599	0.95044869	0.49131947	0.18880991	0.95081153	0.49143379	0.18883699	0.94602278	0.48992366	0.18847894	0.93167657	0.48538197	0.18739908
167.69	0.95461316	0.49263053	0.18912038	0.95084654	0.49144481	0.1888396	0.95079154	0.49142749	0.1888355	0.94660376	0.49010702	0.18852244	0.93345375	0.48594602	0.18753344
167.7	0.95643746	0.49320418	0.18925611	0.95143019	0.49162867	0.18888316	0.9508332	0.49144062	0.18883861	0.94711678	0.49026891	0.18856084	0.93508483	0.48646334	0.1876566
167.71	0.95811328	0.49373076	0.18938064	0.95214989	0.49185531	0.18893684	0.95095062	0.49147761	0.18884737	0.94757798	0.49041441	0.18859535	0.93657956	0.48693712	0.18776935
167.72	0.95981384	0.4942648	0.18950688	0.95297719	0.49211577	0.18899853	0.95114267	0.49153811	0.18886171	0.94800429	0.49054888	0.18862724	0.93795635	0.48737328	0.18787311
167.73	0.96136356	0.49475112	0.18962178	0.95392661	0.49241456	0.18906927	0.95142606	0.49162737	0.18888285	0.9484044	0.49067507	0.18865716	0.9392088	0.48776982	0.1879674
167.74	0.96271352	0.49517451	0.18972176	0.95491961	0.49272695	0.1891432	0.95179139	0.49174243	0.18891011	0.94879627	0.49079863	0.18868646	0.94035159	0.48813146	0.18805336
167.75	0.96413701	0.49562071	0.1898271	0.95595811	0.49305351	0.18922047	0.95223919	0.49188344	0.18894351	0.94919033	0.49092287	0.18871591	0.94140861	0.48846581	0.18813281
167.76	0.96641773	0.4963351	0.18999565	0.9571069	0.4934146	0.18930588	0.95276533	0.49204908	0.18898273	0.94959645	0.49105089	0.18874626	0.94238516	0.48877458	0.18820616
167.77	0.96851209	0.49699056	0.19015021	0.95836742	0.49381062	0.18939953	0.95337495	0.49224096	0.18902817	0.95002271	0.49118524	0.1887781	0.94329481	0.48906209	0.18827444
167.78	0.97031617	0.49755468	0.19028314	0.95973763	0.49424085	0.18950121	0.95408361	0.49246395	0.18908095	0.95048066	0.49132954	0.18881229	0.94413884	0.48932875	0.18833775
167.79	0.97203979	0.49809334	0.19041002	0.96114793	0.49468346	0.18960579	0.95485921	0.49270795	0.18913871	0.95096589	0.49148241	0.18884851	0.94494595	0.48958368	0.18839826
167.8	0.97394166	0.49868725	0.19054984	0.96260449	0.49514032	0.18971369	0.95572036	0.49297876	0.18920279	0.95149535	0.49164919	0.18888802	0.94571526	0.48982658	0.18845591
167.81	0.97564019	0.49921729	0.19067456	0.96411663	0.49561432	0.18982559	0.95666149	0.49327462	0.18927277	0.95207126	0.49183056	0.18893098	0.94645743	0.49006084	0.18851149
167.82	0.97712729	0.49968106	0.19078364	0.96562446	0.49608669	0.18993705	0.95766943	0.49359135	0.18934768	0.95269792	0.49202786	0.18897771	0.94718228	0.49028957	0.18856575
167.83	0.97843922	0.50008998	0.19087977	0.9671304	0.49655819	0.19004827	0.95873833	0.49392711	0.18942706	0.95337247	0.49224018	0.18902798	0.94789898	0.49051566	0.18861936
167.84	0.98006607	0.50059677	0.19099887	0.9686175	0.49702353	0.19015798	0.95986386	0.4942805	0.18951059	0.95409983	0.49246906	0.18908217	0.94861438	0.49074128	0.18867286
167.85	0.98182702	0.50114494	0.19112763	0.9701537	0.49750391	0.19027119	0.96104117	0.49464997	0.18959788	0.95488275	0.49271535	0.18914046	0.94933498	0.49096847	0.18872672
167.86	0.9833844	0.50162945	0.19124138	0.97168446	0.49798232	0.19038388	0.96225512	0.49503076	0.18968782	0.95571485	0.49297703	0.18920238	0.95006645	0.49119901	0.18878136
167.87	0.98474132	0.50205136	0.19134039	0.97322155	0.49846242	0.19049692	0.9635189	0.49542699	0.18978137	0.95659737	0.49325446	0.18926801	0.95081119	0.49143367	0.18883696
167.88	0.98730763	0.50284869	0.19152741	0.97475808	0.49894208	0.19060981	0.96480148	0.49582892	0.18987624	0.95752202	0.49354505	0.18933673	0.95157783	0.49167517	0.18889418
167.89	0.99075493	0.50391846	0.19177811	0.97654342	0.499499	0.19074082	0.96613876	0.49624776	0.18997505	0.95850063	0.49385246	0.18940942	0.95236782	0.49192393	0.1889531
167.9	0.9937594	0.50484961	0.19199612	0.97850423	0.50011019	0.19088452	0.96754727	0.49668865	0.19007903	0.95953001	0.49417568	0.18948581	0.95318544	0.49218131	0.18901404
167.91	0.99642473	0.50567484	0.19218918	0.98055527	0.50074905	0.19103464	0.96902969	0.49715244	0.19018836	0.96060901	0.49451436	0.18956584	0.95402998	0.49244708	0.18907696
167.92	0.99912409	0.50650978	0.19238438	0.98269019	0.50141353	0.19119069	0.97057602	0.49763595	0.19030229	0.96173468	0.49486754	0.18964927	0.95490461	0.49272223	0.18914209
167.93	1.0019685	0.50738856	0.19258966	0.98492419	0.50210819	0.19135373	0.97221456	0.49814794	0.19042288	0.96292526	0.4952409	0.18973744	0.95581758	0.49300933	0.18921002
167.94	1.0044345	0.50814963	0.1927673	0.98718869	0.50281168	0.19151872	0.97392737	0.49868275	0.19054878	0.96418204	0.4956348	0.18983042	0.95677215	0.49330939	0.189281
167.95	1.0066609	0.50883627	0.19292749	0.98947805	0.50352241	0.19168533	0.97570452	0.49923736	0.19067929	0.96548501	0.49604303	0.18992676	0.95775789	0.49361915	0.18935425
167.96	1.0082435	0.50932396	0.19304119	0.99173132	0.50422125	0.19184903	0.97754972	0.49981276	0.19081461	0.96685882	0.4964732	0.19002822	0.95879224	0.49394405	0.18943107
167.97	1.0074673	0.50908479	0.19298544	0.9937298	0.50484054	0.19199401	0.9794305	0.50039881	0.19095236	0.96829558	0.49692282	0.19013424	0.95987434	0.49428379	0.18951136
167.98	1.0068035	0.50888021	0.19293773	0.99535532	0.50534389	0.19211178	0.98130488	0.5009824	0.19108945	0.96979324	0.49739119	0.19024462	0.96100854	0.49463972	0.18959546
167.99	1.0062117	0.5086978	0.19289519	0.99674287	0.50577334	0.19221223	0.98313607	0.50155218	0.19122324	0.9713289	0.4978712	0.1903577	0.96218463	0.49500864	0.18968259
168	1.0056358	0.50852023	0.19285378	0.99791522	0.50613601	0.19229703	0.98490996	0.50210379	0.1913527	0.97289557	0.49836065	0.19047297	0.9634018	0.4953903	0.18977271
168.01	1.0030078	0.50770942	0.19266457	0.99869836	0.50637818	0.19235363	0.98657133	0.50262001	0.19147379	0.97448495	0.49885683	0.19058975	0.96467148	0.49578818	0.18986662
168.02	1.0006858	0.50699238	0.19249713	0.99907147	0.50649353	0.19238059	0.98810077	0.50309495	0.19158514	0.97607694	0.49935352	0.19070661	0.96598112	0.49619839	0.1899634
168.03	0.99864043	0.50636025	0.19234944	0.99914571	0.50651648	0.19238595	0.98947434	0.50352126	0.19168506	0.97765245	0.49984477	0.19082213	0.96732354	0.49661865	0.19006252
168.04	0.99685099	0.50580681	0.19222006	0.99897063	0.50646236	0.1923733	0.9906734	0.50389322	0.1917722	0.9791933	0.50032493	0.190935	0.96869315	0.4970472	0.19016356
