#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
129.99	0.71682063	0.41377361	0.16972836	0.71146161	0.41188922	0.16924577	0.70394297	0.40923621	0.16856469	0.69683475	0.40671799	0.16791644	0.69208594	0.40503013	0.16748096
130	0.71707457	0.41386277	0.16975117	0.71207298	0.41210448	0.16930095	0.70481343	0.40954393	0.1686438	0.6976679	0.40701367	0.16799265	0.69265159	0.40523142	0.16753294
130.01	0.71803712	0.4142006	0.16983757	0.71268085	0.41231842	0.16935577	0.70565183	0.40984016	0.16871991	0.69850407	0.40731028	0.16806907	0.69325168	0.40544488	0.16758804
130.02	0.71890902	0.41450646	0.16991577	0.7133332	0.41254794	0.16941457	0.7064653	0.41012744	0.1687937	0.69933971	0.40760654	0.16814537	0.69388056	0.40566851	0.16764576
130.03	0.71970013	0.41478387	0.16998668	0.71399886	0.41278207	0.16947454	0.70726501	0.41040976	0.1688662	0.70017263	0.40790173	0.16822138	0.69452826	0.40589875	0.16770517
130.04	0.72040957	0.41503255	0.17005023	0.71467453	0.41301963	0.16953538	0.70805105	0.41068713	0.16893741	0.70100163	0.40819539	0.16829697	0.695196	0.40613604	0.16776638
130.05	0.72108528	0.4152693	0.17011072	0.71535151	0.41325756	0.16959629	0.7088242	0.41095983	0.1690074	0.70182509	0.40848695	0.168372	0.69588287	0.40638003	0.16782931
130.06	0.7217615	0.41550615	0.17017121	0.71602815	0.41349528	0.16965714	0.70958636	0.41122854	0.16907634	0.70264229	0.40877616	0.1684464	0.69658548	0.40662951	0.16789363
130.07	0.72236502	0.41571747	0.17022516	0.7167013	0.4137317	0.16971763	0.71033965	0.41149401	0.16914443	0.70345337	0.40906308	0.16852018	0.69730011	0.40688316	0.16795901
130.08	0.72290588	0.41590679	0.1702735	0.71736879	0.41396605	0.16977759	0.7110848	0.41175652	0.16921175	0.70425895	0.40934794	0.16859342	0.69802401	0.40714001	0.1680252
130.09	0.72352652	0.41612397	0.17032893	0.71801686	0.4141935	0.16983576	0.71182038	0.41201555	0.16927815	0.70505701	0.40963001	0.16866592	0.69875724	0.40740006	0.1680922
130.1	0.72430103	0.41639488	0.17039806	0.71868087	0.41442645	0.16989532	0.71254747	0.41227149	0.16934375	0.70584754	0.40990929	0.16873767	0.69949798	0.40766266	0.16815983
130.11	0.72498007	0.41663232	0.17045863	0.71934321	0.41465874	0.1699547	0.71326514	0.412524	0.16940844	0.70663109	0.41018599	0.16880874	0.70024426	0.40792711	0.16822792
130.12	0.72561326	0.41685362	0.17051507	0.72000756	0.41489163	0.17001422	0.71397825	0.4127748	0.16947268	0.70740588	0.41045946	0.16887896	0.70099477	0.40819294	0.16829634
130.13	0.72623589	0.4170712	0.17057055	0.72067101	0.41512416	0.17007364	0.71468844	0.41302451	0.16953663	0.70817627	0.4107313	0.16894875	0.701747	0.4084593	0.16836489
130.14	0.72682118	0.41727565	0.17062267	0.72132639	0.41535376	0.17013229	0.71539186	0.41327174	0.16959992	0.7089389	0.41100027	0.16901777	0.7025015	0.40872635	0.16843359
130.15	0.72733888	0.41745643	0.17066875	0.72197435	0.41558069	0.17019024	0.7160896	0.41351687	0.16966266	0.70969482	0.41126677	0.16908615	0.70325687	0.40899359	0.16850231
130.16	0.72780209	0.41761815	0.17070996	0.72259868	0.41579927	0.17024605	0.71678086	0.41375964	0.16972478	0.71044487	0.41153109	0.16915394	0.70401214	0.40926069	0.16857099
130.17	0.72832347	0.41780012	0.17075632	0.72320622	0.4160119	0.17030033	0.71746399	0.41399947	0.16978613	0.71118786	0.41179282	0.16922106	0.70476675	0.40952744	0.16863956
130.18	0.72926921	0.41813008	0.17084036	0.7238364	0.41623238	0.1703566	0.71813926	0.41423644	0.16984674	0.71192364	0.4120519	0.16928747	0.70551988	0.40979355	0.16870794
130.19	0.73011673	0.41842563	0.17091562	0.72448491	0.41645919	0.17041447	0.71881205	0.41447247	0.16990709	0.71265312	0.41230867	0.16935327	0.70627095	0.41005883	0.16877609
130.2	0.73084463	0.41867936	0.17098021	0.7251602	0.41669528	0.17047469	0.71948303	0.41470776	0.16996723	0.71337571	0.4125629	0.16941841	0.70701945	0.41032309	0.16884395
130.21	0.73142034	0.41887997	0.17103126	0.72583206	0.4169301	0.17053457	0.72015485	0.41494327	0.17002742	0.71409342	0.41281532	0.16948306	0.70776526	0.4105863	0.16891153
130.22	0.73180988	0.41901568	0.1710658	0.7264818	0.41715711	0.17059245	0.72082572	0.41517837	0.17008749	0.71480643	0.413066	0.16954725	0.70850804	0.41084833	0.16897879
130.23	0.7321367	0.41912952	0.17109476	0.72709086	0.41736983	0.17064667	0.72149129	0.41541152	0.17014704	0.71551444	0.41331481	0.16961095	0.70924733	0.41110903	0.16904568
130.24	0.73242283	0.41922916	0.1711201	0.72766885	0.41757162	0.1706981	0.72214922	0.4156419	0.17020587	0.71621649	0.41356143	0.16967406	0.70998249	0.41136814	0.16911215
130.25	0.73277657	0.41935233	0.17115143	0.72822996	0.41776749	0.17074801	0.72280101	0.41587009	0.17026413	0.71691566	0.41380697	0.16973689	0.71071539	0.4116264	0.16917838
130.26	0.73348054	0.41959738	0.17121375	0.72877338	0.41795711	0.17079631	0.72343848	0.41609317	0.17032107	0.71760855	0.4140502	0.16979911	0.71144392	0.411883	0.16924417
130.27	0.73421687	0.41985359	0.17127889	0.72934944	0.41815806	0.17084749	0.72406769	0.41631327	0.17037724	0.71829405	0.41429075	0.16986063	0.71216786	0.41213787	0.1693095
130.28	0.73486968	0.42008066	0.17133661	0.72992767	0.4183597	0.17089883	0.72469171	0.41653149	0.17043291	0.71897361	0.41452911	0.16992157	0.71288701	0.41239095	0.16937435
130.29	0.73544623	0.42028114	0.17138756	0.73051558	0.41856467	0.17095102	0.72531492	0.41674936	0.17048848	0.71964774	0.41476551	0.16998199	0.71360244	0.41264265	0.16943883
130.3	0.73588218	0.4204327	0.17142606	0.73109867	0.41876789	0.17100274	0.72592672	0.41696318	0.17054301	0.72031397	0.41499904	0.17004167	0.71431357	0.41289273	0.16950289
130.31	0.73615157	0.42052633	0.17144985	0.73165137	0.41896046	0.17105175	0.72653698	0.41717638	0.17059737	0.72097523	0.41523075	0.17010087	0.71501911	0.41314075	0.16956639
130.32	0.73638667	0.42060804	0.1714706	0.73216435	0.41913914	0.17109721	0.72713841	0.41738643	0.17065091	0.72163061	0.41546031	0.1701595	0.71571955	0.41338688	0.16962939
130.33	0.73664418	0.42069751	0.17149333	0.73264759	0.41930741	0.17114001	0.72772751	0.4175921	0.17070332	0.72227839	0.41568713	0.17021742	0.71641389	0.41363076	0.1696918
130.34	0.73693907	0.42079997	0.17151935	0.73312062	0.4194721	0.1711819	0.72830963	0.41779529	0.17075509	0.72292197	0.41591242	0.17027494	0.71710504	0.41387346	0.1697539
130.35	0.73728759	0.42092103	0.1715501	0.73356969	0.4196284	0.17122164	0.72887446	0.41799238	0.17080529	0.7235564	0.41613442	0.1703316	0.71778951	0.41411371	0.16981535
130.36	0.73759534	0.42102792	0.17157724	0.73401359	0.41978287	0.17126092	0.72942752	0.4181853	0.17085443	0.72418275	0.41635352	0.17038751	0.71846845	0.41435193	0.16987627
130.37	0.73786684	0.4211222	0.17160117	0.73442504	0.41992601	0.1712973	0.72996392	0.41837236	0.17090206	0.7248002	0.41656943	0.17044259	0.71914111	0.41458787	0.16993659
130.38	0.73755525	0.42101399	0.1715737	0.7348059	0.42005848	0.17133097	0.73048657	0.41855456	0.17094844	0.72540778	0.41678183	0.17049676	0.71980714	0.4148214	0.16999628
130.39	0.73678516	0.42074648	0.17150577	0.73505809	0.42014619	0.17135326	0.73098367	0.41872782	0.17099254	0.72600361	0.41699004	0.17054986	0.72046554	0.41505215	0.17005524
130.4	0.73609294	0.42050594	0.17144467	0.73521162	0.42019958	0.17136683	0.73145063	0.41889053	0.17103395	0.72658804	0.41719421	0.17060191	0.72111724	0.41528049	0.17011357
130.41	0.73547881	0.42029247	0.17139043	0.73527441	0.42022141	0.17137238	0.7318774	0.4190392	0.17107178	0.72715718	0.41739298	0.17065258	0.72176077	0.41550589	0.17017114
130.42	0.73472407	0.42003002	0.17132374	0.7352669	0.4202188	0.17137172	0.73226384	0.41917379	0.17110602	0.72771034	0.41758612	0.1707018	0.72239634	0.41572844	0.17022797
130.43	0.7332816	0.41952813	0.17119614	0.73511407	0.42016566	0.17135821	0.73259186	0.41928802	0.17113508	0.72823966	0.41777087	0.17074887	0.72302044	0.41594688	0.17028373
130.44	0.73198544	0.4190768	0.17108134	0.73482832	0.42006628	0.17133295	0.73285579	0.41937991	0.17115845	0.72873976	0.41794538	0.17079332	0.72363124	0.4161606	0.17033828
130.45	0.73081627	0.41866946	0.17097768	0.73443978	0.41993114	0.17129861	0.73305563	0.41944948	0.17117614	0.7292136	0.41811068	0.17083542	0.7242299	0.41637	0.17039171
130.46	0.72977443	0.41830626	0.17088523	0.73397277	0.41976867	0.1712573	0.73318619	0.41949493	0.1711877	0.72965294	0.41826391	0.17087445	0.7248129	0.41657387	0.17044372
130.47	0.72883033	0.41797697	0.17080137	0.73344708	0.41958573	0.17121079	0.73324639	0.41951588	0.17119303	0.730054	0.41840376	0.17091005	0.72537796	0.4167714	0.1704941
130.48	0.72796972	0.41767665	0.17072486	0.73287915	0.41938804	0.17116052	0.73323839	0.4195131	0.17119232	0.73041326	0.41852901	0.17094194	0.72592263	0.41696175	0.17054264
130.49	0.72720845	0.41741089	0.17065714	0.73228315	0.41918052	0.17110773	0.73316665	0.41948813	0.17118597	0.73072864	0.41863894	0.17096992	0.7264447	0.41714415	0.17058915
130.5	0.72647557	0.41715493	0.1705919	0.73166999	0.41896695	0.1710534	0.73303101	0.41944091	0.17117396	0.73099361	0.41873128	0.17099342	0.72693893	0.41731677	0.17063315
130.51	0.72555205	0.41683225	0.17050962	0.73103969	0.41874734	0.17099751	0.73284468	0.41937604	0.17115747	0.73121356	0.41880793	0.17101293	0.72740713	0.41748026	0.17067482
130.52	0.72468813	0.41653024	0.17043259	0.73036799	0.41851322	0.17093792	0.73259886	0.41929045	0.1711357	0.73137888	0.41886553	0.17102759	0.72784054	0.41763157	0.17071338
130.53	0.72391097	0.41625845	0.17036325	0.72969041	0.41827697	0.17087777	0.73231134	0.41919033	0.17111023	0.73150001	0.41890774	0.17103833	0.72824439	0.41777252	0.17074929
130.54	0.72325524	0.41602905	0.1703047	0.72900462	0.41803778	0.17081686	0.7319786	0.41907445	0.17108075	0.73157299	0.41893316	0.1710448	0.7286141	0.41790154	0.17078215
130.55	0.7227278	0.41584446	0.17025759	0.72832937	0.41780218	0.17075684	0.73160697	0.418945	0.17104781	0.73159845	0.41894203	0.17104706	0.72894811	0.41801807	0.17081184
130.56	0.72226654	0.415683	0.17021637	0.72767817	0.41757489	0.17069893	0.73120754	0.41880583	0.1710124	0.73157876	0.41893517	0.17104531	0.7292442	0.41812136	0.17083814
130.57	0.7218749	0.41554586	0.17018135	0.72705348	0.41735676	0.17064334	0.73076943	0.41865315	0.17097354	0.7315037	0.41890902	0.17103866	0.72949541	0.41820897	0.17086046
130.58	0.72149981	0.41541451	0.1701478	0.72644894	0.41714563	0.17058953	0.73032938	0.41849977	0.1709345	0.73140875	0.41887594	0.17103024	0.72972361	0.41828856	0.17088072
130.59	0.72079763	0.41516853	0.17008497	0.72586398	0.41694126	0.17053742	0.7298524	0.41833347	0.17089216	0.73125558	0.41882257	0.17101666	0.72990327	0.41835121	0.17089667
130.6	0.71997912	0.41488167	0.17001168	0.72524229	0.41672397	0.17048201	0.72936734	0.4181643	0.17084908	0.73106619	0.41875658	0.17099986	0.73003995	0.41839886	0.17090881
130.61	0.71923259	0.41461995	0.16994479	0.72461088	0.41650324	0.1704257	0.72887051	0.417991	0.17080494	0.73085024	0.41868132	0.17098071	0.73014638	0.41843597	0.17091825
130.62	0.71857958	0.41439092	0.16988624	0.72397087	0.41627941	0.1703686	0.72835622	0.41781155	0.17075923	0.73059799	0.4185934	0.17095833	0.73021019	0.41845822	0.17092392
130.63	0.71815116	0.41424062	0.16984781	0.72334029	0.41605881	0.1703123	0.72782937	0.41762767	0.17071238	0.73031822	0.41849588	0.17093351	0.73024	0.41846861	0.17092656
130.64	0.71798197	0.41418125	0.16983263	0.72275372	0.41585354	0.17025991	0.72729304	0.41744043	0.17066467	0.73000827	0.41838782	0.17090599	0.7302311	0.41846551	0.17092577
130.65	0.71782745	0.41412703	0.16981876	0.72221554	0.41566514	0.17021181	0.72675348	0.417252	0.17061664	0.72967096	0.4182702	0.17087605	0.73018416	0.41844914	0.17092161
130.66	0.71769076	0.41407906	0.16980649	0.72171887	0.41549123	0.1701674	0.72621197	0.41706284	0.17056842	0.72930817	0.41814367	0.17084383	0.73010373	0.4184211	0.17091447
130.67	0.71731442	0.41394697	0.16977271	0.72124538	0.41532539	0.17012504	0.72568469	0.41687861	0.17052144	0.72893776	0.41801446	0.17081092	0.72999954	0.41838478	0.17090522
130.68	0.71669536	0.41372962	0.1697171	0.7207708	0.41515913	0.17008257	0.72516103	0.41669558	0.17047477	0.72854312	0.41787677	0.17077585	0.72985768	0.41833531	0.17089263
130.69	0.71615001	0.41353809	0.16966809	0.72028202	0.41498785	0.17003881	0.72464191	0.41651409	0.17042847	0.72813347	0.41773381	0.17073943	0.72968496	0.41827508	0.17087729
130.7	0.71566846	0.41336893	0.1696248	0.71979073	0.41481564	0.1699948	0.72412652	0.41633385	0.17038249	0.72771133	0.41758646	0.17070188	0.72948364	0.41820487	0.17085941
130.71	0.71518411	0.41319874	0.16958124	0.71930595	0.41464567	0.16995137	0.72361472	0.41615482	0.17033681	0.72728251	0.41743675	0.17066373	0.72926461	0.41812848	0.17083996
130.72	0.7145361	0.41297097	0.16952292	0.71881291	0.41447277	0.16990717	0.72310517	0.41597654	0.1702913	0.72684309	0.4172833	0.17062462	0.72901852	0.41804264	0.17081809
130.73	0.71387913	0.41273997	0.16946376	0.7182895	0.41428916	0.16986022	0.72259484	0.41579792	0.17024571	0.72639539	0.41712692	0.17058476	0.72874843	0.41794841	0.17079409
130.74	0.71329433	0.41253427	0.16941107	0.71777214	0.41410762	0.1698138	0.72208733	0.41562025	0.17020035	0.72594055	0.41696801	0.17054424	0.72845884	0.41784736	0.17076836
130.75	0.71273532	0.41233759	0.16936068	0.71723911	0.41392052	0.16976594	0.72157526	0.41544093	0.17015455	0.72548012	0.41680711	0.17050321	0.7281498	0.41773951	0.17074088
130.76	0.71204786	0.41209564	0.16929868	0.7167023	0.41373206	0.16971773	0.72105952	0.41526029	0.17010841	0.72501418	0.41664425	0.17046167	0.72782543	0.4176263	0.17071203
130.77	0.71135005	0.41184994	0.1692357	0.71613442	0.41353262	0.1696667	0.7205397	0.41507815	0.17006188	0.72454252	0.41647934	0.17041961	0.72748368	0.41750699	0.17068163
130.78	0.71073365	0.41163284	0.16918004	0.715575	0.4133361	0.1696164	0.72001922	0.41489574	0.17001528	0.72406468	0.41631223	0.17037697	0.727127	0.41738245	0.17064989
130.79	0.71018127	0.4114382	0.16913012	0.71500299	0.41313507	0.16956493	0.71948879	0.41470977	0.16996775	0.723581	0.41614302	0.17033379	0.72675324	0.41725191	0.17061662
130.8	0.70965803	0.4112538	0.16908282	0.71443552	0.4129356	0.16951386	0.71895593	0.41452292	0.16991998	0.72309354	0.41597246	0.17029026	0.72637077	0.41711832	0.17058256
130.81	0.70917012	0.41108181	0.1690387	0.71387397	0.41273815	0.1694633	0.71842019	0.414335	0.16987194	0.72260145	0.41580024	0.1702463	0.72597772	0.416981	0.17054755
130.82	0.70875908	0.41093686	0.1690015	0.71332995	0.41254679	0.16941428	0.71788202	0.41414616	0.16982365	0.72210267	0.41562561	0.17020171	0.72556925	0.41683826	0.17051115
130.83	0.70837496	0.4108014	0.16896674	0.71279138	0.41235732	0.16936574	0.71734391	0.41395731	0.16977535	0.72160185	0.41545025	0.17015693	0.72515503	0.41669348	0.17047423
130.84	0.70857833	0.41087313	0.16898515	0.71229981	0.41218432	0.16932141	0.71680788	0.41376913	0.16972721	0.72109561	0.41527293	0.17011164	0.72472916	0.4165446	0.17043626
130.85	0.70934863	0.41114475	0.16905485	0.71193034	0.41205426	0.16928808	0.71628365	0.41358504	0.16968011	0.72058692	0.4150947	0.17006611	0.72429379	0.41639236	0.17039742
130.86	0.71003197	0.4113856	0.16911663	0.7116843	0.41196764	0.16926587	0.71578551	0.41341006	0.16963533	0.72007817	0.4149164	0.17002055	0.7238501	0.41623717	0.17035782
130.87	0.71063795	0.41159912	0.16917139	0.71154039	0.41191697	0.16925288	0.71532082	0.41324678	0.16959353	0.7195722	0.41473903	0.16997523	0.72339918	0.41607941	0.17031756
130.88	0.71128884	0.41182838	0.16923017	0.71147719	0.41189471	0.16924718	0.71489547	0.41309729	0.16955527	0.71907322	0.41456406	0.1699305	0.72294287	0.41591974	0.1702768
130.89	0.712053	0.41209744	0.16929914	0.71149574	0.41190125	0.16924885	0.71451332	0.41296296	0.16952087	0.71858457	0.41439267	0.16988669	0.72248265	0.41575865	0.17023568
130.9	0.71275734	0.41234534	0.16936267	0.71160647	0.41194024	0.16925885	0.7141844	0.41284732	0.16949126	0.71811181	0.41422681	0.16984428	0.72202015	0.41559673	0.17019434
130.91	0.71338834	0.41256735	0.16941955	0.71176248	0.41199517	0.16927293	0.71390067	0.41274755	0.1694657	0.7176564	0.414067	0.16980341	0.72155745	0.4154347	0.17015296
130.92	0.71412563	0.41282665	0.16948596	0.71198042	0.41207189	0.16929259	0.71367581	0.41266846	0.16944545	0.7172245	0.4139154	0.16976463	0.72109687	0.41527337	0.17011175
130.93	0.71539999	0.41327459	0.16960065	0.71229362	0.41218214	0.16932085	0.71350522	0.41260846	0.16943008	0.71681968	0.41377328	0.16972827	0.72064137	0.41511378	0.17007099
130.94	0.71653299	0.41367257	0.1697025	0.7127127	0.41232963	0.16935864	0.71339957	0.4125713	0.16942056	0.7164474	0.41364254	0.16969482	0.72019422	0.41495707	0.17003095
130.95	0.71755962	0.41403301	0.16979471	0.71319516	0.41249938	0.16940214	0.7133503	0.41255397	0.16941612	0.71610407	0.41352196	0.16966397	0.71975597	0.41480345	0.16999169
130.96	0.71851141	0.414367	0.16988012	0.71372778	0.41268674	0.16945013	0.71335945	0.41255719	0.16941694	0.71579505	0.41341341	0.16963619	0.7193294	0.4146539	0.16995347
130.97	0.71960672	0.41475113	0.16997832	0.7143231	0.41289609	0.16950375	0.7134304	0.41258214	0.16942334	0.71552467	0.41331841	0.16961187	0.71891867	0.41450986	0.16991665
130.98	0.72067113	0.41512419	0.17007364	0.7149823	0.41312781	0.16956308	0.71357064	0.41263147	0.16943597	0.71530106	0.41323984	0.16959176	0.71852812	0.41437287	0.16988162
130.99	0.72162183	0.41545724	0.17015871	0.71566499	0.41336771	0.16962449	0.713764	0.41269948	0.16945339	0.71511952	0.41317604	0.16957543	0.71815777	0.41424294	0.1698484
131	0.72250163	0.41576528	0.17023737	0.71638095	0.4136192	0.16968885	0.71401685	0.4127884	0.16947617	0.71498297	0.41312805	0.16956314	0.71781118	0.41412132	0.1698173
131.01	0.72340875	0.41608276	0.17031841	0.7171112	0.41387562	0.16975446	0.71431876	0.41289456	0.16950336	0.7148892	0.41309509	0.1695547	0.71748826	0.41400799	0.16978831
131.02	0.72426643	0.41638278	0.17039497	0.71786809	0.41414129	0.16982241	0.71467357	0.4130193	0.1695353	0.71484576	0.41307982	0.16955079	0.71719603	0.41390541	0.16976207
131.03	0.72501726	0.41664531	0.17046194	0.71862379	0.41440642	0.1698902	0.71507524	0.41316047	0.16957144	0.71485382	0.41308265	0.16955152	0.71693721	0.41381454	0.16973883
131.04	0.7257042	0.41688542	0.17052318	0.71937819	0.41467101	0.16995784	0.71550613	0.4133119	0.1696102	0.71489634	0.4130976	0.16955534	0.71670286	0.41373226	0.16971778
131.05	0.72721389	0.41741279	0.17065762	0.72015703	0.41494404	0.17002762	0.71598216	0.41347914	0.16965301	0.71499127	0.41313097	0.16956389	0.71650652	0.41366331	0.16970014
131.06	0.72888115	0.41799469	0.17080588	0.7210442	0.41525491	0.17010704	0.71649854	0.4136605	0.16969942	0.71513207	0.41318045	0.16957656	0.71634656	0.41360713	0.16968576
131.07	0.7303604	0.41851056	0.17093724	0.722013	0.41559422	0.17019369	0.71706174	0.41385826	0.16975001	0.71531603	0.4132451	0.1695931	0.71622164	0.41356326	0.16967454
131.08	0.73171488	0.41898257	0.17105737	0.7230184	0.41594616	0.17028355	0.71766885	0.41407136	0.16980452	0.71554512	0.4133256	0.16961371	0.71613398	0.41353247	0.16966666
131.09	0.73309143	0.41946193	0.17117931	0.72406707	0.41631305	0.17037718	0.71832294	0.41430089	0.16986322	0.71581675	0.41342103	0.16963814	0.71608202	0.41351422	0.16966199
131.1	0.73447559	0.41994359	0.17130177	0.72515913	0.41669491	0.17047459	0.71902532	0.41454726	0.16992621	0.71613512	0.41353287	0.16966676	0.71606997	0.41350998	0.1696609
131.11	0.73568445	0.42036393	0.17140859	0.72627467	0.41708472	0.17057399	0.71977631	0.41481058	0.16999351	0.71650395	0.4136624	0.1696999	0.71610169	0.41352113	0.16966375
131.12	0.73677353	0.42074243	0.17150473	0.72739003	0.41747426	0.17067329	0.72056399	0.41508665	0.17006405	0.71691318	0.4138061	0.16973667	0.71616949	0.41354494	0.16966985
131.13	0.73770234	0.42106506	0.17158666	0.72849602	0.4178603	0.17077165	0.72138984	0.41537598	0.17013796	0.71736687	0.41396537	0.16977741	0.71627778	0.41358297	0.16967958
131.14	0.73844236	0.42132201	0.17165189	0.72957528	0.41823682	0.17086755	0.72224398	0.4156751	0.17021435	0.71786021	0.41413852	0.1698217	0.71642323	0.41363406	0.16969265
131.15	0.73903509	0.42152773	0.1717041	0.73060326	0.41859523	0.1709588	0.72312165	0.4159823	0.17029277	0.71839809	0.41432725	0.16986996	0.71661284	0.41370064	0.16970969
131.16	0.73956065	0.42171009	0.17175037	0.73157963	0.41893546	0.17104538	0.72401461	0.4162947	0.1703725	0.7189759	0.41452993	0.16992178	0.71684521	0.41378224	0.16973057
131.17	0.74016242	0.42191883	0.17180333	0.73251032	0.41925963	0.17112786	0.72491413	0.41660927	0.17045275	0.71958807	0.41474459	0.16997665	0.71711523	0.41387704	0.16975482
131.18	0.74099067	0.42220602	0.17187617	0.73342123	0.41957673	0.1712085	0.72581673	0.41692474	0.17053321	0.72023411	0.41497106	0.17003452	0.71742783	0.41398677	0.16978289
131.19	0.74172059	0.42245901	0.17194031	0.73431133	0.41988645	0.17128724	0.72671804	0.41723962	0.17061348	0.72090984	0.41520784	0.17009501	0.71778076	0.41411064	0.16981457
131.2	0.74236289	0.42268155	0.17199673	0.7351853	0.42019042	0.1713645	0.72762286	0.41755557	0.17069401	0.7216137	0.4154544	0.17015799	0.71817129	0.41424768	0.16984961
131.21	0.74284548	0.42284872	0.17203909	0.73602178	0.42048122	0.17143839	0.72851348	0.41786643	0.17077321	0.72233021	0.41570529	0.17022206	0.71859111	0.41439497	0.16988728
131.22	0.74290716	0.42287008	0.17204451	0.73678694	0.42074711	0.17150593	0.72939829	0.41817509	0.17085183	0.72307286	0.41596522	0.17028841	0.71905261	0.41455683	0.16992866
131.23	0.74296266	0.4228893	0.17204938	0.73748156	0.4209884	0.1715672	0.73026739	0.41847815	0.17092899	0.72382902	0.41622979	0.17035594	0.71954291	0.41472876	0.1699726
131.24	0.74301105	0.42290606	0.17205362	0.73809504	0.42120143	0.17162129	0.73111655	0.41877412	0.17100433	0.72460335	0.41650061	0.17042503	0.7200676	0.4149127	0.17001961
131.25	0.74305359	0.42292079	0.17205736	0.73864863	0.4213936	0.17167006	0.73192649	0.41905628	0.17107612	0.7253748	0.41677029	0.17049382	0.72061832	0.4151057	0.17006892
131.26	0.74308554	0.42293186	0.17206016	0.73914514	0.42156591	0.17171379	0.73270509	0.41932742	0.1711451	0.72615085	0.41704147	0.17056297	0.72119499	0.41530773	0.17012053
131.27	0.74311595	0.42294239	0.17206283	0.73959263	0.42172118	0.17175319	0.73345514	0.41958852	0.1712115	0.72692785	0.41731288	0.17063216	0.72179235	0.41551695	0.17017396
131.28	0.74315005	0.42295419	0.17206582	0.7399976	0.42186166	0.17178883	0.73417738	0.41983986	0.1712754	0.72770259	0.41758341	0.17070111	0.7224067	0.41573207	0.17022889
131.29	0.74309532	0.42293524	0.17206102	0.74035123	0.42198431	0.17181994	0.73484914	0.42007352	0.17133479	0.72846557	0.4178497	0.17076895	0.72304267	0.41595466	0.17028572
131.3	0.74269049	0.42279504	0.17202549	0.74064443	0.42208598	0.17184572	0.73548727	0.42029542	0.17139118	0.72921851	0.4181124	0.17083586	0.72369129	0.41618161	0.17034364
131.31	0.74222836	0.42263495	0.17198491	0.74083898	0.42215343	0.17186283	0.73607559	0.42049992	0.17144314	0.72995402	0.4183689	0.17090118	0.72435207	0.41641273	0.17040261
131.32	0.7418196	0.42249332	0.17194901	0.7409679	0.42219812	0.17187417	0.73661451	0.4206872	0.17149071	0.73066916	0.41861819	0.17096464	0.72502035	0.41664638	0.17046222
131.33	0.74144107	0.42236214	0.17191575	0.74105082	0.42222687	0.17188146	0.73711905	0.42086249	0.17153523	0.73137052	0.41886262	0.17102685	0.725692	0.41688116	0.1705221
131.34	0.74052961	0.42204616	0.17183563	0.74105642	0.42222881	0.17188195	0.73756113	0.42101604	0.17157422	0.73204092	0.41909616	0.17108627	0.72636587	0.41711661	0.17058213
131.35	0.73942242	0.42166212	0.1717382	0.74092365	0.42218279	0.17187028	0.73794545	0.42114949	0.1716081	0.73268191	0.41931937	0.17114305	0.72703799	0.41735136	0.17064197
131.36	0.73843373	0.42131901	0.17165113	0.74069938	0.42210503	0.17185056	0.73827116	0.42126258	0.17163681	0.73329346	0.41953227	0.1711972	0.72770558	0.41758446	0.17070137
131.37	0.73756164	0.42101621	0.17157426	0.74039211	0.42199848	0.17182353	0.73852719	0.42135146	0.17165937	0.73386768	0.4197321	0.17124801	0.72836474	0.41781452	0.17075999
131.38	0.73678371	0.42074599	0.17150564	0.74002571	0.42187141	0.1717913	0.73871429	0.4214164	0.17167585	0.73440103	0.41991766	0.17129518	0.72901179	0.41804028	0.17081749
131.39	0.7360822	0.42050222	0.17144372	0.73961832	0.42173009	0.17175545	0.7388371	0.42145902	0.17168667	0.73489209	0.42008846	0.17133859	0.72964387	0.41826074	0.17087364
131.4	0.73546268	0.42028686	0.17138901	0.73918877	0.42158106	0.17171763	0.73889851	0.42148033	0.17169208	0.73533779	0.42024344	0.17137798	0.73025753	0.41847471	0.17092812
131.41	0.73490817	0.42009405	0.17134001	0.73873031	0.42142195	0.17167726	0.73890482	0.42148252	0.17169263	0.73573924	0.42038301	0.17141344	0.73085061	0.41868144	0.17098074
131.42	0.73395405	0.41976216	0.17125565	0.73826033	0.42125882	0.17163585	0.7388646	0.42146857	0.17168909	0.73609891	0.42050803	0.1714452	0.73142315	0.41888096	0.17103152
131.43	0.73248405	0.41925046	0.17112552	0.73768778	0.42106002	0.17158538	0.73876239	0.42143309	0.17168009	0.73640258	0.42061356	0.17147201	0.73196446	0.41906952	0.17107949
131.44	0.73117747	0.41879535	0.17100973	0.73701868	0.42082762	0.17152637	0.7386026	0.42137763	0.17166601	0.73666061	0.42070322	0.17149478	0.73247886	0.41924867	0.17112507
131.45	0.73000306	0.41838599	0.17090553	0.73629968	0.4205778	0.17146292	0.73838538	0.42130223	0.17164687	0.73686621	0.42077465	0.17151292	0.73295951	0.41941602	0.17116763
