#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
147.79	0.50035979	0.33258767	0.1479836	0.50455894	0.33427879	0.14845824	0.50855485	0.33588301	0.14890755	0.51220296	0.33734335	0.14931578	0.51524634	0.33855853	0.14965491
147.8	0.49964008	0.33229727	0.14790199	0.50411103	0.33409867	0.14840773	0.50813682	0.33571542	0.14886065	0.51181994	0.33719021	0.14927301	0.51492445	0.33843014	0.1496191
147.81	0.49891067	0.33200279	0.14781921	0.50363183	0.33390589	0.14835366	0.50771448	0.33554604	0.14881324	0.51143293	0.33703544	0.14922977	0.51459598	0.33829908	0.14958255
147.82	0.49825555	0.33173815	0.14774479	0.50313074	0.33370422	0.14829709	0.50728462	0.33537358	0.14876496	0.51104209	0.33687909	0.14918608	0.51426122	0.33816549	0.14954528
147.83	0.49765219	0.33149431	0.14767619	0.50261845	0.33349797	0.14823921	0.50684768	0.33519823	0.14871586	0.51064735	0.33672112	0.14914193	0.51392115	0.33802974	0.1495074
147.84	0.49709307	0.33126825	0.14761258	0.50210041	0.33328932	0.14818065	0.50640352	0.33501993	0.14866593	0.51024828	0.33656139	0.14909728	0.5135757	0.33789181	0.14946891
147.85	0.49657739	0.33105967	0.14755387	0.50158056	0.33307987	0.14812184	0.50595229	0.33483873	0.14861517	0.50984469	0.33639979	0.1490521	0.51322498	0.33775173	0.14942981
147.86	0.49611306	0.33087179	0.14750098	0.50106302	0.33287126	0.14806326	0.50549464	0.33465488	0.14856365	0.50943635	0.33623624	0.14900636	0.51286904	0.33760954	0.14939011
147.87	0.49569877	0.3307041	0.14745375	0.50055313	0.33266565	0.14800551	0.50503137	0.33446871	0.14851148	0.50902256	0.33607046	0.14895999	0.51250723	0.33746496	0.14934974
147.88	0.49530757	0.33054569	0.14740914	0.50005775	0.33246581	0.14794936	0.50456399	0.33428081	0.1484588	0.50860329	0.33590242	0.14891298	0.51213976	0.33731808	0.14930872
147.89	0.49492589	0.3303911	0.14736559	0.4995721	0.33226983	0.14789428	0.50409459	0.33409205	0.14840587	0.50817953	0.33573253	0.14886544	0.51176721	0.33716912	0.14926711
147.9	0.49457185	0.33024766	0.14732517	0.49909729	0.33207814	0.14784039	0.50362432	0.33390286	0.14835281	0.50775153	0.33556089	0.1488174	0.51138965	0.33701812	0.14922493
147.91	0.49425158	0.33011787	0.14728859	0.49863285	0.33189059	0.14778766	0.50315414	0.33371365	0.14829973	0.50731993	0.33538776	0.14876893	0.51100753	0.33686526	0.14918221
147.92	0.49401602	0.33002239	0.14726168	0.49818938	0.33171143	0.14773727	0.50268586	0.33352512	0.14824683	0.50688428	0.33521293	0.14871998	0.51061993	0.33671016	0.14913887
147.93	0.4939441	0.32999324	0.14725346	0.49777414	0.33154362	0.14769007	0.50222122	0.333338	0.14819432	0.50644575	0.33503689	0.14867068	0.51022764	0.33655313	0.14909497
147.94	0.49389745	0.32997433	0.14724813	0.49740044	0.33139255	0.14764756	0.50176476	0.3331541	0.14814269	0.50600502	0.3348599	0.1486211	0.50983012	0.33639396	0.14905047
147.95	0.49385414	0.32995677	0.14724318	0.49705024	0.33125095	0.14760771	0.50131537	0.33297299	0.14809183	0.50556341	0.33468251	0.1485714	0.50942906	0.33623332	0.14900555
147.96	0.49388806	0.32997052	0.14724706	0.49673623	0.33112394	0.14757197	0.50087936	0.33279722	0.14804247	0.50512154	0.33450495	0.14852164	0.50902393	0.33607101	0.14896015
147.97	0.49406535	0.33004239	0.14726732	0.49646603	0.33101463	0.14754119	0.50045748	0.33262708	0.14799467	0.50468119	0.33432795	0.14847202	0.50861525	0.33590723	0.14891433
147.98	0.49422434	0.33010683	0.14728548	0.49624243	0.33092415	0.14751572	0.50005438	0.33246446	0.14794898	0.50424414	0.3341522	0.14842274	0.50820349	0.33574215	0.14886813
147.99	0.49436712	0.3301647	0.14730179	0.49605516	0.33084836	0.14749438	0.49967243	0.33231032	0.14790566	0.50381205	0.33397839	0.14837399	0.50778951	0.33557612	0.14882166
148	0.49451688	0.33022539	0.1473189	0.49589198	0.33078231	0.14747578	0.49930421	0.33216169	0.14786388	0.50338356	0.33380598	0.14832564	0.50737449	0.33540965	0.14877506
148.01	0.49474326	0.33031712	0.14734474	0.4957661	0.33073136	0.14746143	0.49896122	0.33202321	0.14782495	0.50296349	0.3336369	0.1482782	0.50695849	0.33524271	0.14872832
148.02	0.49501558	0.33042744	0.14737583	0.49568103	0.33069692	0.14745173	0.49864238	0.33189444	0.14778874	0.50255251	0.33347143	0.14823176	0.50654265	0.3350758	0.14868158
148.03	0.49525532	0.33052453	0.14740318	0.49563074	0.33067656	0.147446	0.49835045	0.33177651	0.14775558	0.50215322	0.3333106	0.14818662	0.50612815	0.33490935	0.14863495
148.04	0.49544124	0.33059983	0.14742439	0.49560165	0.33066478	0.14744268	0.49808062	0.33166748	0.14772491	0.50176435	0.33315394	0.14814264	0.50571553	0.33474363	0.14858852
148.05	0.49553098	0.33063617	0.14743462	0.49559097	0.33066045	0.14744146	0.4978343	0.33156794	0.14769691	0.50138754	0.33300209	0.14810001	0.50530573	0.33457898	0.14854238
148.06	0.49558194	0.3306568	0.14744043	0.49558333	0.33065736	0.14744059	0.49761329	0.33147861	0.14767178	0.50102643	0.33285651	0.14805912	0.50490046	0.33441609	0.14849673
148.07	0.49563173	0.33067696	0.14744611	0.49559041	0.33066023	0.1474414	0.49741661	0.33139909	0.1476494	0.50068142	0.33271739	0.14802004	0.50450096	0.33425547	0.1484517
148.08	0.49569156	0.33070118	0.14745293	0.49559944	0.33066388	0.14744243	0.4972422	0.33132857	0.14762956	0.50035491	0.3325857	0.14798304	0.50410903	0.33409785	0.1484075
148.09	0.49575525	0.33072696	0.1474602	0.49560838	0.3306675	0.14744345	0.49707575	0.33126127	0.14761062	0.50003519	0.33245672	0.1479468	0.5037199	0.33394132	0.1483636
148.1	0.49584931	0.33076504	0.14747092	0.49562743	0.33067522	0.14744562	0.49693257	0.33120336	0.14759432	0.49973665	0.33233625	0.14791295	0.50334123	0.33378895	0.14832086
148.11	0.4959341	0.33079936	0.14748058	0.49565389	0.33068593	0.14744864	0.49680604	0.33115218	0.14757992	0.49945457	0.3322224	0.14788095	0.50297153	0.33364014	0.14827911
148.12	0.49601142	0.33083066	0.1474894	0.49568829	0.33069986	0.14745256	0.49669478	0.33110717	0.14756725	0.49918837	0.33211493	0.14785074	0.50261128	0.33349509	0.14823841
148.13	0.49591543	0.3307918	0.14747846	0.49571379	0.33071018	0.14745547	0.49659676	0.33106752	0.14755608	0.49893795	0.33201381	0.14782231	0.50226099	0.33335402	0.14819881
148.14	0.49565098	0.33068475	0.14744831	0.49572087	0.33071304	0.14745628	0.4965101	0.33103246	0.14754621	0.49870323	0.33191902	0.14779566	0.50192159	0.33321729	0.14816043
148.15	0.49541588	0.33058956	0.14742149	0.49569909	0.33070423	0.14745379	0.49643266	0.33100113	0.14753739	0.49848535	0.33183101	0.1477709	0.50159461	0.33308553	0.14812344
148.16	0.49519796	0.33050131	0.14739664	0.49566243	0.33068938	0.14744961	0.49635881	0.33097124	0.14752898	0.49827781	0.33174716	0.14774732	0.5012761	0.33295717	0.14808739
148.17	0.49485778	0.33036351	0.14735782	0.49560512	0.33066618	0.14744308	0.49628752	0.33094239	0.14752086	0.49808529	0.33166937	0.14772544	0.50097067	0.33283403	0.14805281
148.18	0.49405861	0.33003966	0.14726655	0.49549111	0.33062002	0.14743008	0.49621514	0.33091311	0.14751261	0.4979051	0.33159656	0.14770496	0.50067753	0.33271583	0.14801961
148.19	0.49334262	0.32974933	0.1471847	0.49531126	0.33054719	0.14740956	0.49613451	0.33088048	0.14750342	0.49773559	0.33152804	0.14768568	0.5003967	0.33260256	0.14798778
148.2	0.49269463	0.32948644	0.14711056	0.49508369	0.33045503	0.1473836	0.4960431	0.33084348	0.14749301	0.49757401	0.33146272	0.14766731	0.50012667	0.33249363	0.14795718
148.21	0.49218958	0.32928146	0.14705273	0.49482435	0.33034997	0.147354	0.49593733	0.33080067	0.14748095	0.497418	0.33139965	0.14764956	0.49986668	0.33238873	0.1479277
148.22	0.49196428	0.32918999	0.14702692	0.49455437	0.33024059	0.14732318	0.49581424	0.33075084	0.14746692	0.49726654	0.33133842	0.14763233	0.4996183	0.33228848	0.14789952
148.23	0.49175815	0.32910629	0.1470033	0.49429055	0.33013367	0.14729305	0.49567699	0.33069528	0.14745127	0.49711709	0.33127798	0.14761532	0.49937975	0.33219219	0.14787246
148.24	0.49157277	0.329031	0.14698206	0.4940326	0.33002911	0.14726358	0.4955266	0.33063439	0.14743412	0.49696861	0.33121793	0.14759842	0.4991505	0.33209964	0.14784644
148.25	0.49140565	0.32896312	0.14696289	0.4937839	0.32992829	0.14723515	0.49536609	0.33056939	0.14741582	0.49681913	0.33115747	0.1475814	0.4989295	0.3320104	0.14782135
148.26	0.49124674	0.32889856	0.14694467	0.49354185	0.32983014	0.14720748	0.49520103	0.33050255	0.14739699	0.496668	0.33109634	0.1475642	0.49871299	0.33192296	0.14779676
148.27	0.49109758	0.32883796	0.14692757	0.49330654	0.3297347	0.14718057	0.49502752	0.33043227	0.14737719	0.49651514	0.3310345	0.14754679	0.4985038	0.33183846	0.147773
148.28	0.49098261	0.32879125	0.14691438	0.49308812	0.3296461	0.14715559	0.49484707	0.33035917	0.14735659	0.49635952	0.33097153	0.14752906	0.49830109	0.33175657	0.14774997
148.29	0.49087463	0.32874737	0.14690199	0.49287733	0.32956058	0.14713147	0.49466374	0.3302849	0.14733566	0.496202	0.33090779	0.14751111	0.49810255	0.33167635	0.1477274
148.3	0.4907755	0.32870708	0.14689062	0.49267441	0.32947825	0.14710825	0.49447844	0.33020982	0.14731451	0.49604238	0.33084319	0.14749293	0.49790767	0.33159759	0.14770525
148.31	0.49070148	0.328677	0.14688212	0.49248421	0.32940106	0.14708647	0.49429192	0.33013423	0.1472932	0.49587967	0.33077733	0.14747438	0.49771618	0.3315202	0.14768348
148.32	0.49063427	0.32864968	0.14687441	0.49230777	0.32932944	0.14706627	0.49410597	0.33005886	0.14727196	0.49571432	0.33071039	0.14745553	0.49752778	0.33144403	0.14766205
148.33	0.490565	0.32862152	0.14686646	0.49214057	0.32926156	0.14704712	0.49392137	0.32998402	0.14725087	0.49554729	0.33064277	0.14743648	0.49734128	0.33136864	0.14764083
148.34	0.49049048	0.32859123	0.1468579	0.49198179	0.3291971	0.14702893	0.4937386	0.32990992	0.14722998	0.4953788	0.33057454	0.14741727	0.49715648	0.33129391	0.1476198
148.35	0.49040503	0.32855649	0.14684809	0.49183189	0.32913624	0.14701175	0.49355888	0.32983705	0.14720943	0.49520889	0.33050573	0.14739788	0.4969734	0.33121987	0.14759897
148.36	0.49033148	0.32852659	0.14683965	0.49168944	0.32907838	0.14699543	0.49338289	0.32976567	0.14718931	0.49503817	0.33043658	0.1473784	0.49679172	0.33114639	0.14757828
148.37	0.49026363	0.32849901	0.14683186	0.49154992	0.32902172	0.14697944	0.49320946	0.32969533	0.14716947	0.49486723	0.33036734	0.14735889	0.49661096	0.33107326	0.1475577
148.38	0.49012076	0.32844092	0.14681545	0.4914204	0.32896911	0.14696459	0.49304059	0.32962682	0.14715015	0.49469615	0.33029803	0.14733937	0.49643107	0.33100048	0.14753721
148.39	0.4898099	0.3283145	0.14677974	0.49127589	0.32891041	0.14694802	0.49287473	0.32955953	0.14713117	0.49452557	0.33022891	0.14731989	0.49625223	0.33092812	0.14751684
148.4	0.48953077	0.32820096	0.14674767	0.49111968	0.32884694	0.1469301	0.49271093	0.32949307	0.14711243	0.49435542	0.33015996	0.14730046	0.4960743	0.33085611	0.14749656
148.41	0.48928013	0.32809898	0.14671885	0.49095038	0.32877815	0.14691068	0.49254671	0.32942642	0.14709363	0.49418617	0.33009137	0.14728112	0.49589729	0.33078446	0.14747639
148.42	0.48883582	0.32791816	0.14666775	0.49077107	0.32870528	0.14689011	0.49238186	0.32935952	0.14707475	0.49401724	0.33002289	0.14726182	0.49572075	0.330713	0.14745626
148.43	0.48811401	0.32762427	0.14658467	0.49054504	0.32861341	0.14686417	0.49221307	0.329291	0.14705542	0.4938486	0.32995452	0.14724255	0.4955452	0.33064192	0.14743624
148.44	0.48746125	0.32735835	0.14650947	0.49027381	0.32850315	0.14683303	0.49203666	0.32921938	0.14703522	0.49367962	0.32988601	0.14722323	0.49537032	0.33057111	0.1474163
148.45	0.48687087	0.32711773	0.14644141	0.48996934	0.32837934	0.14679806	0.49184946	0.32914337	0.14701377	0.4935094	0.32981698	0.14720377	0.49519598	0.33050051	0.14739641
148.46	0.48627537	0.3268749	0.1463727	0.48963936	0.32824513	0.14676015	0.49164933	0.32906209	0.14699083	0.49333694	0.32974704	0.14718405	0.49502197	0.33043003	0.14737656
148.47	0.48511542	0.32640158	0.1462387	0.48925378	0.32808826	0.14671582	0.49143392	0.3289746	0.14696614	0.49316099	0.32967567	0.14716393	0.49484796	0.33035954	0.14735669
148.48	0.48404329	0.32596368	0.14611466	0.48879256	0.32790055	0.14666277	0.49119708	0.32887839	0.14693898	0.49297996	0.32960222	0.14714321	0.49467351	0.33028886	0.14733678
148.49	0.48307335	0.32556722	0.14600229	0.48827895	0.32769144	0.14660366	0.4909363	0.32877243	0.14690906	0.49279243	0.32952614	0.14712175	0.49449814	0.3302178	0.14731676
148.5	0.48218664	0.32520452	0.14589945	0.48772859	0.32746728	0.14654028	0.49065135	0.32865662	0.14687637	0.49259742	0.329447	0.14709943	0.49432142	0.33014618	0.14729657
148.51	0.48022491	0.3244011	0.14567146	0.48708496	0.32720499	0.14646609	0.49033325	0.32852731	0.14683985	0.49239086	0.32936317	0.14707578	0.49414209	0.3300735	0.14727609
148.52	0.47843715	0.32366783	0.14546318	0.48632195	0.32689389	0.14637807	0.48997726	0.32838256	0.14679897	0.49217159	0.32927416	0.14705067	0.4939595	0.32999948	0.14725522
148.53	0.47682019	0.32300373	0.14527437	0.48547096	0.32654668	0.14627978	0.48957793	0.32822014	0.14675308	0.49193712	0.32917896	0.14702381	0.49377268	0.32992374	0.14723387
148.54	0.47533993	0.32239506	0.14510119	0.48455717	0.32617362	0.14617414	0.48913574	0.32804023	0.14670225	0.49168599	0.32907698	0.14699503	0.49358083	0.32984595	0.14721194
148.55	0.47378536	0.321755	0.14491893	0.483586	0.32577682	0.14606171	0.48864101	0.32783886	0.14664534	0.49141245	0.32896588	0.14696368	0.49338186	0.32976526	0.14718919
148.56	0.4723142	0.32114851	0.14474608	0.48255993	0.32535725	0.14594276	0.48809707	0.32761738	0.14658272	0.49111432	0.32884476	0.14692949	0.49317415	0.32968101	0.14716543
148.57	0.47099576	0.32060431	0.14459085	0.4814932	0.32492064	0.14581892	0.4874983	0.32737344	0.14651374	0.49078697	0.32871174	0.14689193	0.49295521	0.32959218	0.14714038
148.58	0.4697553	0.32009179	0.14444457	0.48041068	0.32447721	0.14569306	0.48685662	0.3271119	0.14643975	0.49043236	0.3285676	0.14685123	0.49272477	0.32949868	0.14711401
148.59	0.46855338	0.31959478	0.14430265	0.47931825	0.3240294	0.14556591	0.4861797	0.32683588	0.14636165	0.49005359	0.3284136	0.14680774	0.49248356	0.32940079	0.1470864
148.6	0.46744903	0.31913763	0.144172	0.47821819	0.32357801	0.14543766	0.48545625	0.3265407	0.14627809	0.48963911	0.32824503	0.14676012	0.49222511	0.32929589	0.1470568
148.61	0.46646412	0.31872952	0.14405531	0.47712561	0.32312924	0.14531007	0.48469356	0.3262293	0.1461899	0.48918932	0.32806202	0.14670841	0.49194785	0.32918331	0.14702504
148.62	0.4655533	0.31835189	0.14394728	0.47604625	0.32268561	0.14518388	0.48390749	0.3259082	0.14609894	0.4887156	0.32786922	0.14665392	0.49165693	0.32906518	0.1469917
148.63	0.46457576	0.31794624	0.14383117	0.47498631	0.32224955	0.14505977	0.48309039	0.3255742	0.14600428	0.48820601	0.32766174	0.14659527	0.49134434	0.32893821	0.14695587
148.64	0.46349654	0.31749799	0.1437028	0.47392721	0.32181342	0.14493556	0.48224918	0.3252301	0.14590671	0.48766368	0.32744083	0.1465328	0.4910096	0.32880221	0.14691747
148.65	0.46252896	0.31709575	0.14358753	0.47287298	0.32137889	0.14481174	0.48138613	0.3248768	0.14580648	0.48708933	0.32720677	0.14646659	0.4906515	0.32865668	0.14687638
148.66	0.46163102	0.31672223	0.14348045	0.47182592	0.32094705	0.14468863	0.48050927	0.32451766	0.14570456	0.48649323	0.32696375	0.14639784	0.49027649	0.32850423	0.14683333
148.67	0.46077275	0.31636493	0.14337797	0.47080123	0.32052403	0.14456796	0.47961616	0.32415158	0.14560061	0.48586625	0.32670801	0.14632546	0.48987616	0.32834144	0.14678735
148.68	0.45983227	0.31597309	0.14326553	0.46978752	0.3201052	0.14444842	0.47871138	0.32378044	0.14549519	0.48521314	0.32644147	0.14625	0.48945257	0.32816914	0.14673868
148.69	0.45897557	0.31561588	0.14316296	0.46878783	0.31969178	0.14433035	0.47779701	0.32340508	0.1453885	0.48453364	0.32616401	0.14617141	0.48900388	0.32798656	0.14668708
148.7	0.4582077	0.31529547	0.14307092	0.46780931	0.31928676	0.14421462	0.47687522	0.32302635	0.14528081	0.48382888	0.32587605	0.14608982	0.48852881	0.32779317	0.14663242
148.71	0.45741201	0.31496329	0.14297547	0.46684375	0.31888688	0.14410032	0.47595056	0.32264626	0.14517268	0.48311007	0.32558224	0.14600655	0.48803826	0.32759342	0.14657595
148.72	0.45644835	0.31456067	0.14285972	0.46589099	0.31849196	0.14398736	0.475023	0.32226465	0.14506407	0.4823689	0.3252791	0.1459206	0.4875217	0.32738299	0.14651644
148.73	0.4555469	0.31418371	0.14275128	0.4649402	0.3180975	0.14387448	0.47409363	0.32188198	0.1449551	0.48160834	0.32496782	0.14583231	0.48698061	0.32716246	0.14645406
148.74	0.45473519	0.31384402	0.14265352	0.46400018	0.31770719	0.14376272	0.47316318	0.32149856	0.14484585	0.48083092	0.32464943	0.14574196	0.48641603	0.32693226	0.14638892
148.75	0.45391118	0.31349899	0.14255419	0.46307001	0.31732074	0.14365202	0.47223288	0.32111497	0.14473652	0.48004256	0.3243264	0.14565026	0.48583545	0.32669544	0.1463219
148.76	0.45300249	0.3131182	0.14244449	0.4621464	0.31693668	0.14354194	0.4713037	0.32073152	0.14462716	0.47923903	0.32399692	0.14555669	0.48523124	0.32644886	0.14625209
148.77	0.45218278	0.31277443	0.14234542	0.46123211	0.31655619	0.14343283	0.47037656	0.32034861	0.1445179	0.47842347	0.32366228	0.14546161	0.48460681	0.3261939	0.14617988
148.78	0.45144759	0.31246588	0.14225645	0.46033247	0.31618148	0.14332532	0.46945192	0.3199664	0.14440878	0.47759676	0.32332281	0.14536511	0.48396138	0.32593021	0.14610517
148.79	0.45070189	0.31215277	0.14216615	0.45944419	0.3158113	0.14321908	0.46852988	0.31958506	0.14429987	0.4767638	0.32298061	0.1452678	0.48330344	0.32566131	0.14602897
148.8	0.44986656	0.31180177	0.14206486	0.45856848	0.31544607	0.14311419	0.46761291	0.31920551	0.14419141	0.47592203	0.32263454	0.14516935	0.48262656	0.32538451	0.14595049
148.81	0.44909763	0.31147843	0.14197151	0.45769918	0.3150832	0.14300993	0.46670134	0.31882786	0.14408343	0.47507297	0.3222852	0.14506992	0.48193173	0.32510019	0.14586986
148.82	0.44840492	0.31118695	0.14188732	0.45684801	0.31472764	0.14290772	0.4657959	0.31845246	0.14397605	0.4742186	0.32193341	0.14496974	0.48122137	0.32480934	0.14578734
148.83	0.44775567	0.31091364	0.14180836	0.45600651	0.31437594	0.14280659	0.46489426	0.31807845	0.14386902	0.47336139	0.32158029	0.14486915	0.48050168	0.32451456	0.14570368
148.84	0.44832179	0.31115199	0.14187723	0.45523189	0.31405193	0.14271337	0.46400257	0.31770823	0.14376302	0.47250019	0.32122524	0.14476795	0.4797665	0.32421323	0.14561813
148.85	0.4492797	0.311555	0.14199362	0.45463071	0.31380031	0.14264094	0.46313301	0.31734692	0.14365952	0.47163746	0.32086928	0.14466645	0.47901842	0.32390641	0.14553098
148.86	0.45015497	0.31192298	0.14209984	0.45416218	0.31360413	0.14258446	0.46229376	0.31699797	0.14355951	0.47077597	0.3205136	0.14456498	0.47826055	0.32359541	0.1454426
148.87	0.4509558	0.31225942	0.14219691	0.45381778	0.31345987	0.14254292	0.46149673	0.31666635	0.14346443	0.46991924	0.32015964	0.14446396	0.47749328	0.32328035	0.14535304
148.88	0.45180732	0.3126169	0.14230001	0.4535834	0.31336167	0.14251464	0.46074881	0.31635496	0.14337511	0.46907099	0.31980893	0.14436382	0.47671809	0.32296184	0.14526247
148.89	0.45265245	0.31297143	0.1424022	0.45346226	0.31331091	0.14250001	0.46005864	0.31606743	0.1432926	0.46823636	0.3194636	0.14426517	0.47593671	0.32264057	0.14517107
148.9	0.45341426	0.31329078	0.14249421	0.45342199	0.31329403	0.14249515	0.45942658	0.31580397	0.14321697	0.4674192	0.31912527	0.14416847	0.4751515	0.32231752	0.14507912
148.91	0.45410881	0.31358177	0.14257802	0.45345639	0.31330845	0.14249931	0.45885382	0.3155651	0.14314838	0.46662246	0.31879518	0.14407409	0.47436469	0.32199361	0.14498689
148.92	0.45461748	0.31379478	0.14263935	0.45354237	0.31334448	0.14250968	0.4583389	0.31535027	0.14308667	0.46584903	0.31847456	0.14398238	0.4735783	0.32166969	0.14489462
148.93	0.45474609	0.31384862	0.14265485	0.453651	0.31339	0.14252279	0.4578864	0.31516139	0.14303241	0.46510556	0.31816614	0.14389412	0.47279527	0.32134692	0.14480264
148.94	0.45486813	0.3138997	0.14266955	0.45376233	0.31343664	0.14253623	0.45749334	0.31499727	0.14298524	0.46439676	0.31787191	0.14380989	0.47201898	0.32102671	0.14471134
148.95	0.45497762	0.31394552	0.14268274	0.45387146	0.31348236	0.1425494	0.45714229	0.31485064	0.14294309	0.46371724	0.31758969	0.14372907	0.47125026	0.32070944	0.14462086
148.96	0.45486665	0.31389908	0.14266937	0.45397864	0.31352726	0.14256232	0.45683083	0.31472052	0.14290568	0.4630675	0.3173197	0.14365172	0.47049064	0.32039575	0.14453135
148.97	0.45392112	0.31350316	0.14255538	0.45401614	0.31354297	0.14256685	0.45656194	0.31460814	0.14287337	0.46245732	0.31706601	0.14357902	0.46974564	0.32008788	0.14444347
148.98	0.45306273	0.31314345	0.14245177	0.45396438	0.31352129	0.14256061	0.45631752	0.31450598	0.14284399	0.46188087	0.31682622	0.14351027	0.46901544	0.31978595	0.14435726
148.99	0.452288	0.31281857	0.14235814	0.45383882	0.31346869	0.14254546	0.456088	0.31441002	0.14281639	0.4613378	0.3166002	0.14344546	0.46830248	0.31949097	0.14427299
149	0.45159918	0.31252954	0.14227482	0.45365617	0.31339216	0.14252342	0.45586521	0.31431685	0.14278959	0.46082518	0.31638676	0.14338423	0.4676077	0.31920334	0.14419079
149.01	0.4510211	0.31228685	0.14220482	0.45343289	0.3132986	0.14249647	0.45564411	0.31422438	0.14276299	0.46033904	0.31618427	0.14332613	0.46693099	0.31892304	0.14411066
149.02	0.45051211	0.31207306	0.14214315	0.45317982	0.31319254	0.14246591	0.45542171	0.31413135	0.14273622	0.45987961	0.31599282	0.14327119	0.46627518	0.31865125	0.14403293
149.03	0.45006	0.31188307	0.14208832	0.45290484	0.31307726	0.1424327	0.45519489	0.31403645	0.14270891	0.45944594	0.31581204	0.14321929	0.46564298	0.31838907	0.14395792
149.04	0.44963324	0.31170368	0.14203654	0.45260961	0.31295347	0.14239703	0.45496178	0.31393889	0.14268083	0.45902667	0.3156372	0.14316909	0.46502551	0.31813291	0.14388461
149.05	0.44916553	0.31150701	0.14197976	0.45230554	0.31282594	0.14236027	0.45472372	0.31383925	0.14265215	0.45862503	0.31546967	0.14312097	0.46442807	0.31788493	0.14381362
149.06	0.44860267	0.3112702	0.14191138	0.4519794	0.31268911	0.14232083	0.45447789	0.31373634	0.14262253	0.45824069	0.31530929	0.1430749	0.46385276	0.31764601	0.1437452
149.07	0.44810245	0.31105965	0.14185055	0.4516311	0.31254294	0.14227868	0.45422251	0.31362939	0.14259174	0.45787038	0.3151547	0.14303048	0.46329846	0.31741569	0.14367922
149.08	0.44764451	0.31086682	0.14179483	0.45127532	0.31239359	0.14223561	0.45395965	0.3135193	0.14256003	0.45750941	0.31500398	0.14298717	0.46276029	0.31719198	0.14361512
149.09	0.44719347	0.31067683	0.14173992	0.45090872	0.31223965	0.14219121	0.45368633	0.3134048	0.14252706	0.45715732	0.31485692	0.1429449	0.46223987	0.31697556	0.14355309
149.1	0.44671233	0.31047407	0.1416813	0.45053326	0.31208195	0.14214571	0.45340417	0.31328657	0.142493	0.45681238	0.31471281	0.14290346	0.46173587	0.31676588	0.14349297
149.11	0.44626748	0.31028653	0.14162706	0.45014508	0.31191884	0.14209865	0.45311201	0.31316411	0.14245772	0.45647359	0.31457121	0.14286275	0.46124866	0.31656309	0.14343481
149.12	0.44586744	0.31011782	0.14157827	0.44976123	0.3117575	0.14205208	0.45281238	0.3130385	0.14242153	0.45613848	0.31443113	0.14282246	0.46077477	0.31636577	0.14337821
149.13	0.44553737	0.30997857	0.14153798	0.44937472	0.31159499	0.14200517	0.45250349	0.31290896	0.1423842	0.45580646	0.31429229	0.14278252	0.46031498	0.31617425	0.14332326
149.14	0.44529742	0.30987732	0.14150868	0.44899831	0.31143667	0.14195945	0.45218777	0.31277653	0.14234603	0.45547651	0.31415428	0.14274282	0.45986791	0.31598795	0.14326979
149.15	0.4450729	0.30978255	0.14148126	0.44863671	0.31128453	0.14191551	0.45186708	0.31264198	0.14230724	0.45514777	0.31401673	0.14270324	0.45943241	0.31580641	0.14321767
149.16	0.44486977	0.30969681	0.14145644	0.44828992	0.31113858	0.14187335	0.45154319	0.31250604	0.14226804	0.45481977	0.31387946	0.14266373	0.45900727	0.31562912	0.14316677
149.17	0.4446461	0.30960237	0.1414291	0.4479545	0.31099737	0.14183256	0.45121781	0.31236945	0.14222865	0.45449199	0.31374224	0.14262423	0.45859149	0.31545567	0.14311695
149.18	0.44438457	0.30949192	0.14139713	0.4476285	0.31086008	0.14179289	0.45089221	0.31223272	0.14218921	0.45416457	0.31360513	0.14258475	0.45818403	0.31528564	0.1430681
149.19	0.44413985	0.30938855	0.1413672	0.44730483	0.31072375	0.14175348	0.45056654	0.31209593	0.14214975	0.45383754	0.31346815	0.1425453	0.45778423	0.31511874	0.14302015
149.2	0.44392664	0.30929847	0.14134111	0.4469994	0.31059505	0.14171628	0.45024268	0.31195985	0.14211048	0.45351065	0.31333119	0.14250585	0.45739257	0.31495518	0.14297314
149.21	0.44399744	0.30932838	0.14134977	0.44670138	0.31046946	0.14167997	0.44992048	0.31182444	0.1420714	0.45318418	0.31319437	0.14246644	0.45700561	0.31479354	0.14292668
149.22	0.44562514	0.31001554	0.14154866	0.44653542	0.3103995	0.14165974	0.44960664	0.3116925	0.14203332	0.45285861	0.31305788	0.14242711	0.45662574	0.31463481	0.14288104
149.23	0.44711738	0.31064474	0.14173064	0.44651854	0.31039238	0.14165768	0.44931248	0.31156881	0.14199761	0.45253493	0.31292215	0.142388	0.45625073	0.31447806	0.14283596
149.24	0.44846686	0.31121303	0.14189486	0.44664036	0.31044374	0.14167253	0.44905245	0.31145944	0.14196603	0.45221584	0.31278831	0.14234942	0.45588104	0.31432348	0.1427915
149.25	0.44959779	0.31168878	0.14203224	0.44686854	0.31053991	0.14170034	0.44883272	0.31136701	0.14193934	0.45190399	0.31265747	0.1423117	0.45551644	0.31417098	0.14274762
