#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
173.47	0.98794082	0.50304525	0.19157348	0.95541312	0.49288211	0.18917991	0.91736241	0.48082361	0.18631062	0.87108019	0.46589496	0.18271289	0.82224268	0.4498083	0.17877759
173.48	0.99269496	0.50451968	0.19191886	0.95972374	0.49423628	0.1895001	0.92223388	0.4823777	0.18668219	0.87688268	0.4677826	0.18317057	0.82829675	0.45182153	0.17927342
173.49	0.99692164	0.5058285	0.1922251	0.96405118	0.49559361	0.18982067	0.92705349	0.48391245	0.18704865	0.88259274	0.46963594	0.18361921	0.83433151	0.45382325	0.17976553
173.5	1.0006771	0.50698971	0.19249652	0.96834625	0.49693868	0.19013798	0.93182418	0.48542884	0.18741025	0.88821258	0.47145585	0.18405904	0.84033979	0.4558111	0.18025334
173.51	1.0086863	0.50946024	0.19307294	0.97284026	0.49834333	0.19046888	0.93654899	0.48692741	0.18776704	0.89373003	0.47323785	0.18448889	0.84630694	0.45777939	0.18073531
173.52	1.0158485	0.51166301	0.19358579	0.97774754	0.49987424	0.19082903	0.94128102	0.48842529	0.18812316	0.89916103	0.47498771	0.18491025	0.85222867	0.45972729	0.18121136
173.53	1.0222074	0.51361426	0.19403931	0.98286976	0.50146937	0.1912038	0.94605099	0.48993254	0.18848104	0.90452771	0.47671325	0.18532514	0.85810655	0.46165612	0.18168194
173.54	1.0277345	0.51530619	0.19443188	0.98810958	0.50309764	0.19158577	0.95088348	0.49145641	0.18884234	0.90983297	0.47841495	0.1857336	0.86393076	0.46356205	0.18214601
173.55	1.0336176	0.51710336	0.19484822	0.99338907	0.50473498	0.1919693	0.9557799	0.49299747	0.18920721	0.91509702	0.48009976	0.18613736	0.8697041	0.46544658	0.18260405
173.56	1.039259	0.51882296	0.19524596	0.99875173	0.5063946	0.19235745	0.96073707	0.49455449	0.18957531	0.92032941	0.48177065	0.18653714	0.87542657	0.46730963	0.18305602
173.57	1.0441627	0.52031465	0.19559047	1.0041149	0.50805078	0.19274419	0.9657568	0.49612785	0.18994671	0.92554126	0.48343117	0.18693378	0.88109923	0.46915161	0.18350205
173.58	1.0485369	0.52164339	0.19589702	1.0094131	0.50968411	0.19312512	0.97081794	0.49771152	0.19032009	0.93074321	0.48508552	0.18732842	0.88673444	0.47097764	0.18394355
173.59	1.0500858	0.52211333	0.19600535	1.0144479	0.51123297	0.19348578	0.97590072	0.49929852	0.19069367	0.93593947	0.48673424	0.18772107	0.8923266	0.47278496	0.18437971
173.6	1.0505312	0.52224839	0.19603647	1.0189104	0.51260317	0.19380441	0.98095686	0.5008739	0.19106394	0.94113023	0.48837752	0.18811179	0.89788028	0.47457531	0.184811
173.61	1.0509257	0.52236802	0.19606404	1.0229221	0.5138332	0.19409014	0.98592491	0.50241913	0.19142666	0.94630897	0.4900139	0.18850034	0.90340443	0.47635237	0.18523842
173.62	1.0512686	0.522472	0.19608799	1.0264662	0.51491829	0.19434193	0.99074749	0.50391616	0.19177757	0.95146289	0.49163892	0.18888558	0.90889589	0.47811465	0.18566156
173.63	1.0500927	0.52211541	0.19600583	1.029556	0.51586308	0.19456097	0.99539123	0.50535504	0.1921144	0.95657546	0.49324758	0.18926638	0.91435561	0.47986271	0.18608059
173.64	1.0471951	0.52123606	0.1958031	1.0319455	0.51659298	0.19473006	0.99979172	0.50671608	0.19243258	0.96162035	0.49483158	0.18964076	0.91977809	0.48159471	0.18649506
173.65	1.0446676	0.5204683	0.19562597	1.0336745	0.51712072	0.19485224	1.0039038	0.50798584	0.19272907	0.96657691	0.49638473	0.19000732	0.92516071	0.48331009	0.18690488
173.66	1.0424505	0.51979423	0.19547035	1.0349081	0.51749707	0.19493934	1.0076985	0.5091559	0.19300199	0.97141952	0.49789932	0.19036429	0.93049578	0.48500666	0.18730958
173.67	1.0392107	0.5188083	0.19524258	1.0357321	0.51774836	0.19499749	1.011182	0.51022865	0.19325198	0.97613612	0.49937198	0.19071095	0.93577767	0.48668298	0.18770888
173.68	1.0341129	0.51725443	0.19488318	1.0358147	0.51777355	0.19500331	1.0142592	0.51117497	0.19347229	0.98066631	0.50078361	0.19104275	0.94098378	0.48833136	0.18810085
173.69	1.029645	0.51589028	0.19456727	1.0353142	0.51762093	0.194968	1.0169389	0.5119982	0.1936638	0.98500489	0.50213328	0.19135961	0.9461079	0.4899505	0.1884853
173.7	1.0257683	0.51470468	0.19429238	1.0343431	0.51732473	0.19489946	1.0191624	0.51268061	0.19382243	0.9890992	0.50340477	0.19165775	0.95112548	0.49153255	0.18886037
173.71	1.0221522	0.51359731	0.19403537	1.0330287	0.51692366	0.19480662	1.0209994	0.513244	0.19395333	0.99296421	0.50460332	0.19193848	0.95602993	0.49307603	0.18922579
173.72	1.0177256	0.51223969	0.19371994	1.0313765	0.51641923	0.19468981	1.022407	0.51367543	0.19405352	0.99654405	0.50571181	0.19219784	0.96079457	0.49457254	0.18957958
173.73	1.013793	0.51103149	0.19343887	1.0293731	0.51580714	0.19454799	1.0233674	0.51396965	0.19412182	0.99979752	0.50671779	0.19243296	0.96538353	0.49601091	0.18991912
173.74	1.0102963	0.50995593	0.19318843	1.0271834	0.51513762	0.19439279	1.0239821	0.51415792	0.19416552	1.0027797	0.50763893	0.1926481	0.96981622	0.49739812	0.19024621
173.75	1.0069442	0.50892353	0.19294783	1.0248586	0.51442629	0.1942278	1.0242684	0.51424561	0.19418587	1.0054765	0.50847108	0.19284231	0.97407665	0.49872934	0.19055974
173.76	1.0027899	0.5076422	0.19264888	1.0223359	0.51365364	0.19404846	1.0241876	0.51422087	0.19418013	1.0078298	0.5091965	0.19301148	0.97811483	0.49998889	0.19085601
173.77	0.9990828	0.50649686	0.19238134	1.0196398	0.51282699	0.19385643	1.023758	0.5140893	0.1941496	1.0098135	0.50980741	0.19315385	0.98189557	0.5011661	0.19113257
173.78	0.99577835	0.50547477	0.19214239	1.0168464	0.51196972	0.19365716	1.0230653	0.51387712	0.19410035	1.0115218	0.51033318	0.19327633	0.98547071	0.50227793	0.19139353
173.79	0.99285611	0.5045698	0.19193062	1.0140169	0.51110047	0.19345495	1.0221098	0.51358437	0.19403237	1.0129151	0.51076178	0.19337612	0.98880026	0.503312	0.191636
173.8	0.99009001	0.50371225	0.1917298	1.0111905	0.51023125	0.19325259	1.0209234	0.51322071	0.19394792	1.014007	0.51109749	0.19345426	0.99188034	0.50426742	0.19185984
173.81	0.98741662	0.50288253	0.19153534	1.0083786	0.50936554	0.19305088	1.0195219	0.51279091	0.19384806	1.0147848	0.51133654	0.19350989	0.99468309	0.50513578	0.19206309
173.82	0.98512068	0.50216922	0.19136804	1.0056078	0.50851148	0.19285172	1.0179304	0.51230254	0.19373455	1.0152499	0.51147944	0.19354314	0.99718915	0.50591134	0.19224449
173.83	0.98300707	0.50151208	0.19121383	1.0029144	0.50768058	0.19265784	1.016226	0.51177928	0.19361288	1.0154972	0.51155543	0.19356082	0.99947726	0.50661894	0.19240989
173.84	0.98081875	0.5008311	0.19105392	1.0002975	0.50687241	0.19246911	1.0143905	0.51121534	0.19348169	1.015472	0.51154769	0.19355902	1.0014737	0.50723577	0.19255398
173.85	0.97877952	0.50019601	0.1909047	0.99773608	0.50608058	0.19228406	1.0124633	0.51062282	0.19334377	1.0152176	0.51146952	0.19354083	1.0032089	0.50777152	0.19267907
173.86	0.97701563	0.49964624	0.19077545	0.99526517	0.50531598	0.19210525	1.0104616	0.51000692	0.19320033	1.0147395	0.51132261	0.19350665	1.0046731	0.50822331	0.19278451
173.87	0.97557085	0.49919563	0.19066946	0.99291958	0.5045894	0.1919352	1.0084063	0.509374	0.19305284	1.0140472	0.51110984	0.19345714	1.0058523	0.50858697	0.19286934
173.88	0.97436826	0.49882042	0.19058118	0.99066229	0.50388974	0.19177138	1.0063291	0.50873396	0.19290362	1.0132321	0.51085927	0.19339882	1.0068579	0.50889699	0.19294165
173.89	0.97343177	0.49852808	0.19051238	0.98857087	0.50324089	0.19161935	1.004239	0.5080894	0.19275326	1.0122426	0.51055495	0.19332797	1.0076044	0.50912705	0.19299529
173.9	0.97263291	0.49827861	0.19045365	0.98667804	0.5026531	0.19148154	1.0021705	0.50745087	0.1926042	1.0110893	0.51020011	0.19324533	1.0080758	0.50927228	0.19302915
173.91	0.97190897	0.49805248	0.1904004	0.98488182	0.502095	0.19135063	1.0001284	0.50682013	0.19245689	1.0098493	0.50981845	0.19315643	1.0083805	0.50936613	0.19305102
173.92	0.97165593	0.49797343	0.19038179	0.98321712	0.50157744	0.19122918	0.99810373	0.50619431	0.19231065	1.0085119	0.50940661	0.19306046	1.0085048	0.50940443	0.19305995
173.93	0.97215205	0.49812842	0.19041829	0.98182275	0.50114362	0.19112732	0.99616645	0.50559496	0.19217051	1.0070856	0.50896716	0.19295801	1.0084063	0.50937408	0.19305288
173.94	0.97258645	0.49826411	0.19045024	0.98067831	0.50078738	0.19104365	0.99431509	0.50502177	0.19203641	1.005597	0.50850823	0.19285097	1.0081303	0.50928906	0.19303306
173.95	0.97297378	0.49838507	0.19047872	0.97969694	0.50048179	0.19097186	0.99255868	0.50447764	0.19190905	1.0040781	0.50803973	0.19274166	1.0077176	0.50916191	0.19300342
173.96	0.97304802	0.49840826	0.19048417	0.9788674	0.5002234	0.19091114	0.99088687	0.50395942	0.19178771	1.0025335	0.50756304	0.1926304	1.007184	0.50899749	0.19296508
173.97	0.97146283	0.49791308	0.19036757	0.97804642	0.49996757	0.190851	0.98934664	0.50348163	0.19167577	1.0009836	0.50708441	0.19251863	1.0064999	0.50878664	0.19291591
173.98	0.97008756	0.49748323	0.19026631	0.97713553	0.49968363	0.19078424	0.98789143	0.50302995	0.1915699	0.99944034	0.50660752	0.19240722	1.0057061	0.50854192	0.19285884
173.99	0.9688717	0.49710303	0.19017671	0.97618517	0.49938728	0.19071455	0.98649786	0.50259718	0.19146843	0.99791245	0.50613513	0.19229681	1.0048265	0.50827064	0.19279555
174	0.96750192	0.49667448	0.19007569	0.97520954	0.49908295	0.19064296	0.98515221	0.50217909	0.19137036	0.99640349	0.50566835	0.19218768	1.003875	0.5079771	0.19272705
174.01	0.96391852	0.49555224	0.18981094	0.97403408	0.49871611	0.19055664	0.98384635	0.50177313	0.19127511	0.99492073	0.50520937	0.19208032	1.0028486	0.50766032	0.19265311
174.02	0.96080036	0.4945743	0.18957999	0.97255887	0.49825546	0.1904482	0.98253842	0.5013663	0.1911796	0.99346295	0.50475786	0.19197465	1.0017622	0.50732488	0.19257479
174.03	0.95803093	0.49370484	0.1893745	0.97092816	0.49774597	0.19032821	0.98120117	0.50095015	0.19108188	0.99202072	0.50431093	0.19187002	1.0006356	0.5069769	0.19249352
174.04	0.95557064	0.49293169	0.18919165	0.96918747	0.49720181	0.1902	0.97982541	0.50052182	0.19098126	0.99058912	0.50386708	0.19176608	0.99947454	0.50661812	0.1924097
174.05	0.94978724	0.49111092	0.18876047	0.96716822	0.49657003	0.19005106	0.97838417	0.50007283	0.19087574	0.98916176	0.50342427	0.19166233	0.9982768	0.50624783	0.19232316
174.06	0.94406815	0.48930618	0.18833235	0.96463782	0.49577759	0.18986411	0.97683807	0.49959088	0.19076243	0.98772736	0.50297902	0.19155797	0.99704989	0.50586834	0.19223444
174.07	0.93900093	0.48770395	0.18795173	0.96179178	0.49488543	0.1896535	0.97515973	0.4990674	0.1906393	0.98627281	0.50252729	0.19145204	0.99579863	0.50548115	0.19214389
174.08	0.93451691	0.48628324	0.18761373	0.95870679	0.49391719	0.18942472	0.97331757	0.49849242	0.19050399	0.98478023	0.50206346	0.19134324	0.99451954	0.50508515	0.19205125
174.09	0.92911191	0.48456723	0.18720487	0.95540846	0.49288068	0.18917958	0.97131077	0.49786558	0.19035639	0.98323493	0.50158298	0.19123048	0.99321135	0.50467993	0.19195642
174.1	0.92410846	0.48297498	0.18682486	0.95184596	0.49175943	0.1889141	0.96911138	0.49717794	0.19019436	0.98161266	0.50107822	0.19111196	0.99186568	0.50426287	0.19185877
174.11	0.91965411	0.48155502	0.18648555	0.948161	0.4905981	0.18863888	0.96674967	0.49643895	0.19002013	0.97991752	0.50055047	0.19098799	0.99048531	0.50383486	0.19175853
174.12	0.91569669	0.48029146	0.18618326	0.94441528	0.48941607	0.18835848	0.96424483	0.49565451	0.18983507	0.97814257	0.49999754	0.19085805	0.98906618	0.50339461	0.19165538
174.13	0.91084331	0.47873866	0.18581123	0.94065898	0.48822871	0.18807647	0.96156763	0.49481514	0.1896369	0.97625606	0.4994094	0.19071975	0.98759229	0.5029371	0.19154814
174.14	0.90521693	0.47693428	0.18537819	0.93664303	0.48695709	0.18777408	0.95873642	0.49392643	0.18942689	0.9742562	0.49878541	0.19057294	0.98605613	0.50245995	0.19143625
174.15	0.90022942	0.47533151	0.18499297	0.93249592	0.48564191	0.18746098	0.95576541	0.49299284	0.1892061	0.97215435	0.4981291	0.19041844	0.98446152	0.50196437	0.19131998
174.16	0.89582988	0.47391495	0.18465202	0.92829062	0.48430609	0.18714258	0.95265393	0.49201397	0.18897441	0.96994196	0.49743771	0.19025559	0.98280048	0.50144783	0.19119875
174.17	0.89177164	0.47260586	0.18433653	0.92409993	0.48297258	0.18682434	0.94940926	0.49099188	0.18873227	0.96761063	0.4967085	0.19008371	0.98106407	0.5009075	0.19107187
174.18	0.88740573	0.47119481	0.183996	0.91990039	0.48163378	0.18650441	0.94604663	0.48993114	0.18848071	0.96515457	0.49593951	0.18990233	0.97924252	0.50034025	0.19093859
174.19	0.88354795	0.46994586	0.18369422	0.9157339	0.48030328	0.18618608	0.94259183	0.48883986	0.18822166	0.96258701	0.49513482	0.18971239	0.9773388	0.499747	0.19079914
174.2	0.88019372	0.46885813	0.18343108	0.91163413	0.47899167	0.18587185	0.9390498	0.48771933	0.18795537	0.95989915	0.49429149	0.18951317	0.97534144	0.49912405	0.19065262
174.21	0.87685773	0.46777496	0.18316881	0.90762981	0.47770878	0.18556418	0.93545992	0.48658228	0.18768492	0.95712231	0.49341945	0.18930703	0.97326835	0.49847706	0.19050037
174.22	0.87213613	0.46623898	0.18279639	0.90363125	0.47642534	0.18525597	0.93182234	0.48542825	0.1874101	0.95423613	0.49251194	0.18909231	0.97109407	0.49779786	0.19034044
174.23	0.8680473	0.46490607	0.18247273	0.89957833	0.475122	0.18494256	0.92813723	0.48425719	0.1871309	0.95124888	0.49157143	0.18886958	0.96881864	0.49708638	0.19017278
174.24	0.86439746	0.46371446	0.18218306	0.89555941	0.4738276	0.18463096	0.92441861	0.48307387	0.1868485	0.94818577	0.49060598	0.18864076	0.96646122	0.49634865	0.18999884
174.25	0.86095111	0.46258765	0.18190887	0.89160325	0.47255148	0.18432342	0.92067418	0.4818807	0.18656346	0.94505199	0.48961716	0.18840621	0.96402368	0.4955852	0.18981872
174.26	0.85430548	0.46040947	0.18137791	0.88752462	0.4712333	0.1840053	0.91690225	0.48067665	0.18627546	0.94183704	0.48860126	0.18816499	0.96148715	0.49478988	0.18963093
174.27	0.84828427	0.4584303	0.18089447	0.88316448	0.46982152	0.18366414	0.91308007	0.47945459	0.18598281	0.93855394	0.48756244	0.18791808	0.95886402	0.49396654	0.18943638
174.28	0.84293964	0.45666932	0.1804636	0.87866918	0.46836336	0.18331132	0.90919272	0.47820982	0.1856844	0.93520894	0.4865027	0.18766597	0.95616338	0.49311803	0.18923573
174.29	0.83817181	0.45509454	0.18007762	0.87411564	0.46688326	0.18295266	0.90523005	0.47693872	0.1853793	0.93179416	0.48541927	0.18740796	0.95337822	0.49224197	0.1890284
174.3	0.83320558	0.45345069	0.17967409	0.86953613	0.46539182	0.18259075	0.90120256	0.47564473	0.18506833	0.92831499	0.48431391	0.18714446	0.95051701	0.49134099	0.188815
174.31	0.82877446	0.45198048	0.17931258	0.86494918	0.46389459	0.18222685	0.89710952	0.47432712	0.18475125	0.9247618	0.48318318	0.1868746	0.94756998	0.49041177	0.18859471
174.32	0.82479699	0.45065858	0.17898715	0.8604074	0.46240951	0.18186546	0.89296774	0.47299179	0.18442956	0.92115335	0.4820334	0.18659994	0.94455802	0.48946108	0.18836915
174.33	0.8212941	0.44949235	0.17869969	0.855968	0.46095503	0.18151101	0.88879216	0.47164319	0.18410426	0.91748318	0.48086221	0.18631986	0.94147315	0.4884862	0.18813765
174.34	0.81833553	0.44850575	0.17845623	0.85168721	0.45954959	0.181168	0.88459929	0.47028642	0.18377654	0.91375201	0.47966959	0.18603433	0.93831216	0.48748591	0.18789989
174.35	0.81587158	0.44768307	0.17825304	0.84760328	0.45820626	0.18083971	0.88041523	0.46893002	0.18344848	0.90997053	0.47845899	0.18574415	0.9350819	0.48646236	0.18765636
174.36	0.81369003	0.44695391	0.17807281	0.84373277	0.45693096	0.18052768	0.87626206	0.46758134	0.18312189	0.90615092	0.47723433	0.18545029	0.93179015	0.48541802	0.18740767
174.37	0.8117663	0.44631027	0.1779136	0.84007242	0.45572274	0.18023167	0.87215942	0.46624653	0.18279822	0.90229482	0.47599586	0.18515275	0.92843107	0.48435079	0.18715326
174.38	0.81145266	0.44620529	0.17788763	0.83668051	0.45460136	0.17995664	0.86813374	0.46493448	0.18247967	0.8984214	0.47474984	0.18485305	0.92501669	0.4832645	0.18689405
174.39	0.8124434	0.44653689	0.17796967	0.83378984	0.45364429	0.17972165	0.8642187	0.4636562	0.18216892	0.89454071	0.47349936	0.18455192	0.92154889	0.48215962	0.18663012
174.4	0.81331825	0.44682958	0.17804206	0.83134161	0.45283272	0.17952222	0.86045792	0.46242621	0.18186955	0.89067106	0.47225039	0.18425079	0.91803645	0.48103889	0.18636214
174.41	0.81408775	0.44708691	0.17810569	0.829293	0.45215289	0.17935504	0.85688996	0.4612573	0.1815847	0.88683329	0.47100956	0.18395125	0.91448577	0.47990422	0.18609052
174.42	0.81488947	0.44735493	0.17817195	0.82754796	0.45157333	0.17921243	0.85351043	0.46014854	0.18131424	0.88304069	0.46978148	0.18365447	0.91090948	0.47875981	0.18581629
174.43	0.8161683	0.44778223	0.17827754	0.82613615	0.45110409	0.17909691	0.8503516	0.45911063	0.18106079	0.87931694	0.46857369	0.18336225	0.90731541	0.47760793	0.18553998
174.44	0.81733797	0.44817282	0.17837403	0.82506189	0.45074682	0.17900891	0.84744366	0.45815373	0.18082687	0.87569068	0.46739545	0.18307681	0.90371655	0.47645259	0.1852625
174.45	0.81839631	0.44852608	0.17846126	0.82420776	0.45046265	0.1789389	0.84473465	0.45726134	0.18060856	0.87214865	0.46624307	0.18279739	0.90012225	0.47529726	0.18498477
174.46	0.81917884	0.44878715	0.1785257	0.8235897	0.45025694	0.17888821	0.84228714	0.45645402	0.18041087	0.86874083	0.46513245	0.18252775	0.8965496	0.4741469	0.18470789
174.47	0.81930044	0.44882771	0.17853571	0.82308242	0.45008806	0.17884658	0.84005158	0.45571589	0.18023	0.86545648	0.46406059	0.18226727	0.89300686	0.47300456	0.18443266
174.48	0.81931979	0.44883417	0.17853731	0.82264758	0.44994326	0.17881089	0.83803615	0.45504976	0.18006665	0.86231963	0.46303534	0.18201785	0.889511	0.47187554	0.18416034
174.49	0.819335	0.44883924	0.17853856	0.82225778	0.44981344	0.17877888	0.83621007	0.45444567	0.17991842	0.85933275	0.46205776	0.1817798	0.88607187	0.47076318	0.18389174
174.5	0.81923701	0.44880655	0.17853049	0.82191284	0.44969853	0.17875055	0.83454805	0.45389545	0.17978334	0.85648943	0.46112603	0.18155271	0.88269722	0.46967014	0.18362754
174.51	0.81848925	0.44855709	0.17846891	0.82156327	0.44958207	0.17872183	0.83304057	0.45339603	0.17966067	0.85379845	0.46024314	0.18133733	0.87939916	0.46860038	0.18336871
174.52	0.81767893	0.44828666	0.17840214	0.82115817	0.44944708	0.17868853	0.83167563	0.4529435	0.17954946	0.8512646	0.45941076	0.18113411	0.87619102	0.46755823	0.18311628
174.53	0.81695831	0.44804608	0.17834272	0.82070889	0.44929734	0.17865159	0.83041059	0.45252385	0.17944628	0.84887683	0.45862551	0.18094223	0.87307729	0.46654536	0.18287071
174.54	0.81632205	0.44783359	0.17829023	0.82022955	0.44913755	0.17861217	0.82924745	0.4521378	0.17935133	0.84662417	0.45788396	0.18076091	0.870053	0.46556033	0.18263167
174.55	0.81373069	0.44696749	0.17807616	0.81963727	0.44894005	0.17856344	0.82815943	0.45177648	0.17926243	0.84451356	0.45718844	0.18059071	0.86714091	0.46461052	0.18240095
174.56	0.81099039	0.44605046	0.1778493	0.81877341	0.44865189	0.17849231	0.82711381	0.45142907	0.17917692	0.84252883	0.45653378	0.18043041	0.86433543	0.46369432	0.18217819
174.57	0.80856925	0.44523926	0.17764845	0.81771461	0.44829855	0.17840507	0.82607738	0.45108454	0.17909209	0.840656	0.4559155	0.18027892	0.86163684	0.46281196	0.18196347
174.58	0.80640516	0.44451346	0.17746862	0.81652625	0.44790179	0.17830708	0.8250312	0.45073662	0.1790064	0.83887345	0.45532658	0.18013455	0.85903467	0.46196021	0.18175604
174.59	0.80234974	0.4431512	0.17713072	0.81514573	0.44744058	0.17819312	0.8239577	0.45037943	0.1789184	0.83718239	0.45476741	0.17999738	0.85654407	0.46114399	0.1815571
174.6	0.79795207	0.44167091	0.17676301	0.81337596	0.44684885	0.17804683	0.82282347	0.45000182	0.17882532	0.83556517	0.45423223	0.17986603	0.85415932	0.46036158	0.18136623
174.61	0.7940667	0.44036048	0.17643704	0.81133954	0.44616736	0.17787823	0.82159874	0.44959387	0.17872473	0.8339995	0.45371374	0.17973871	0.85187031	0.45960979	0.18118271
174.62	0.79061815	0.4391954	0.17614687	0.80912398	0.44542521	0.17769451	0.82027256	0.44915186	0.1786157	0.83246726	0.45320597	0.17961396	0.84966755	0.45888563	0.1810058
174.63	0.78571979	0.43753717	0.1757333	0.80674475	0.44462741	0.17749687	0.81883934	0.4486739	0.17849775	0.83095248	0.45270365	0.1794905	0.84754216	0.45818626	0.18083484
174.64	0.77976797	0.43551663	0.17522838	0.80392818	0.44368167	0.17726234	0.81725926	0.44814654	0.17836753	0.82944097	0.45220203	0.17936713	0.84549922	0.45751331	0.18067022
174.65	0.77448344	0.43371787	0.17477804	0.8008092	0.44263294	0.17700204	0.81552339	0.44756675	0.17822429	0.8279133	0.4516947	0.1792423	0.84351698	0.45685978	0.18051025
174.66	0.76977647	0.43211198	0.17437532	0.79749079	0.44151557	0.17672441	0.8136262	0.44693257	0.17806753	0.82635491	0.45117682	0.17911482	0.84158486	0.45622225	0.1803541
174.67	0.76453016	0.43031734	0.17392445	0.79402268	0.44034578	0.17643341	0.811546	0.44623654	0.17789536	0.82474473	0.45064132	0.17898293	0.83969773	0.45559899	0.18020134
174.68	0.75787785	0.42803479	0.17334977	0.79021902	0.4390605	0.17611327	0.80928534	0.44547933	0.17770792	0.82306893	0.45008356	0.17884547	0.83784126	0.45498532	0.18005084
174.69	0.75199517	0.42600997	0.17283886	0.78614295	0.43768053	0.17576908	0.80683102	0.44465633	0.17750403	0.82131456	0.44949918	0.17870138	0.83600253	0.454377	0.17990157
174.7	0.74680651	0.42421887	0.17238601	0.78190543	0.43624292	0.17540999	0.80417696	0.44376524	0.17728308	0.81946569	0.44888279	0.1785493	0.8341695	0.45377005	0.17975254
174.71	0.74190092	0.42252149	0.17195615	0.77760325	0.43478064	0.17504426	0.80135615	0.44281707	0.17704778	0.81752484	0.44823522	0.17838944	0.8323313	0.45316092	0.1796029
174.72	0.73579662	0.42040288	0.17141847	0.7731568	0.43326579	0.17466476	0.79834662	0.44180393	0.17679609	0.81546326	0.44754668	0.17821934	0.83047374	0.45254481	0.17945144
174.73	0.7303993	0.41852408	0.17094067	0.76856486	0.43169789	0.17427136	0.79516707	0.44073198	0.17652951	0.81328482	0.44681838	0.17803929	0.82858794	0.4519188	0.17929745
174.74	0.72564485	0.41686444	0.17051779	0.76393071	0.43011174	0.1738727	0.79181979	0.4396016	0.17624808	0.81097572	0.44604554	0.17784809	0.82665903	0.45127788	0.1791397
174.75	0.72124297	0.41532453	0.17012482	0.75932008	0.42853039	0.17347468	0.78834395	0.4384261	0.17595511	0.8085538	0.44523414	0.1776472	0.8246858	0.45062171	0.17897809
174.76	0.7159404	0.41346444	0.16964924	0.75469105	0.42693877	0.17307337	0.78473566	0.43720356	0.17565002	0.80599683	0.44437642	0.17743465	0.82265012	0.4499441	0.1788111
174.77	0.71124019	0.41181102	0.16922568	0.75002132	0.42532916	0.17266683	0.78100656	0.4359377	0.1753337	0.80330753	0.44347312	0.17721061	0.82054474	0.44924258	0.17863808
174.78	0.70701835	0.4103227	0.16884385	0.74538368	0.4237272	0.17226161	0.77718861	0.43463951	0.17500893	0.80050799	0.44253169	0.17697691	0.8183737	0.44851853	0.17845939
174.79	0.70320562	0.4089754	0.16849763	0.74083849	0.42215318	0.17186275	0.77328188	0.43330844	0.17467545	0.79758042	0.44154575	0.17673191	0.81611836	0.44776554	0.17827342
174.8	0.69904377	0.40750159	0.16811834	0.73636469	0.42060032	0.17146863	0.76931503	0.43195428	0.17433573	0.79454186	0.440521	0.17647701	0.81378176	0.44698458	0.17808039
174.81	0.69530367	0.40617396	0.1677761	0.73196395	0.41906887	0.17107924	0.76529713	0.43057962	0.17399033	0.79138574	0.4394548	0.17621149	0.81134934	0.44617057	0.17787901
174.82	0.69192805	0.40497369	0.16746634	0.72765431	0.41756613	0.17069663	0.76125066	0.42919273	0.17364142	0.78814491	0.43835849	0.1759382	0.80884014	0.44532999	0.17767092
174.83	0.68888905	0.40389115	0.16718661	0.72347878	0.41610689	0.17032451	0.75719018	0.4277982	0.17329009	0.78481519	0.43723031	0.17565666	0.80624375	0.44445916	0.17745514
174.84	0.68603652	0.40287345	0.16692335	0.71944047	0.41469272	0.16996337	0.75313055	0.42640128	0.17293769	0.78141087	0.43607509	0.17536806	0.80356637	0.44356013	0.1772322
174.85	0.68340148	0.4019318	0.16667949	0.71556066	0.41333098	0.16961508	0.74909046	0.42500802	0.17258567	0.77793291	0.43489276	0.17507232	0.8007981	0.44262928	0.17700114
174.86	0.68109971	0.40110796	0.16646591	0.71186594	0.41203121	0.1692821	0.7450919	0.42362585	0.17223587	0.77439142	0.43368645	0.17477015	0.79793706	0.44166576	0.17676171
174.87	0.67899728	0.40035474	0.16627051	0.70831042	0.41077851	0.16896085	0.74113316	0.42225527	0.17188863	0.77081513	0.43246662	0.17446431	0.7950155	0.44068079	0.17651677
174.88	0.67725215	0.3997288	0.166108	0.70495269	0.40959312	0.16865643	0.73724043	0.42090462	0.17154592	0.76720144	0.43123169	0.17415427	0.7920137	0.43966724	0.17626445
174.89	0.67590901	0.39924658	0.16598272	0.70181542	0.4084835	0.16837111	0.73343055	0.41957994	0.17120931	0.76356534	0.42998675	0.1738413	0.78894205	0.43862851	0.17600558
174.9	0.67471209	0.39881655	0.16587094	0.69888129	0.40744396	0.16810349	0.72971358	0.41828494	0.17087978	0.75992109	0.42873666	0.17352662	0.78580752	0.43756687	0.17574071
174.91	0.67366836	0.39844128	0.16577335	0.69619406	0.40649017	0.16785764	0.72612779	0.41703281	0.17056065	0.7562836	0.42748617	0.17321136	0.78261004	0.43648192	0.17546968
174.92	0.67344317	0.39836035	0.16575231	0.69362599	0.405578	0.1676224	0.72260206	0.41580045	0.17024635	0.75265418	0.42623727	0.17289629	0.77938822	0.43538781	0.1751962
174.93	0.67458784	0.3987719	0.16585934	0.69146577	0.40480938	0.16742394	0.71924201	0.41462324	0.16994563	0.74905745	0.4249967	0.17258281	0.77611533	0.43427411	0.17491743
