#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
162.56	0.72091158	0.41520843	0.17009516	0.72885245	0.4179847	0.17080334	0.72852635	0.41787092	0.17077436	0.72884598	0.41798244	0.17080276	0.73039231	0.41852171	0.17094008
162.57	0.71747782	0.41400421	0.16978733	0.72774992	0.41759992	0.17070531	0.7284963	0.41786044	0.17077169	0.72880949	0.41796971	0.17079952	0.73021752	0.41846077	0.17092457
162.58	0.71439322	0.41292073	0.16951006	0.72642847	0.41713848	0.1705877	0.72834906	0.41780905	0.1707586	0.72876793	0.41795521	0.17079583	0.73005623	0.41840454	0.17091025
162.59	0.71345439	0.41259058	0.1694255	0.72498974	0.4166357	0.17045949	0.72805062	0.4177049	0.17073206	0.7287044	0.41793305	0.17079018	0.72990836	0.41835298	0.17089713
162.6	0.71355214	0.41262496	0.16943431	0.72370951	0.41618799	0.17034527	0.72763211	0.41755881	0.17069484	0.72860806	0.41789943	0.17078162	0.72976836	0.41830416	0.1708847
162.61	0.71363733	0.41265493	0.16944198	0.72258673	0.41579508	0.17024498	0.72712331	0.41738116	0.17064956	0.72846805	0.41785057	0.17076917	0.72963066	0.41825615	0.17087247
162.62	0.713714	0.41268189	0.16944889	0.72158548	0.41544451	0.17015547	0.72655933	0.41718419	0.17059936	0.72828772	0.41778765	0.17075314	0.72949059	0.4182073	0.17086003
162.63	0.71689007	0.4137979	0.16973455	0.72080816	0.41517222	0.17008592	0.72595431	0.41697282	0.17054547	0.72805933	0.41770794	0.17073284	0.72934297	0.41815581	0.17084692
162.64	0.7227081	0.4158374	0.17025576	0.72072095	0.41514166	0.17007811	0.72536707	0.4167676	0.17049313	0.72778855	0.41761342	0.17070875	0.72918373	0.41810027	0.17083277
162.65	0.72789149	0.41764916	0.17071782	0.72125227	0.4153278	0.17012566	0.72487371	0.41659513	0.17044915	0.72748777	0.41750842	0.170682	0.7290101	0.4180397	0.17081735
162.66	0.73252878	0.419266	0.17112947	0.72225243	0.41567805	0.1702151	0.72451646	0.41647022	0.17041728	0.7271734	0.41739865	0.17065402	0.72882196	0.41797406	0.17080063
162.67	0.73558263	0.42032857	0.17139961	0.72361617	0.41615533	0.17033694	0.72433689	0.41640743	0.17040126	0.72686349	0.41729043	0.17062644	0.72861935	0.41790337	0.17078262
162.68	0.73567027	0.42035904	0.17140735	0.7249571	0.41662428	0.17045658	0.72433641	0.41640726	0.17040122	0.72657966	0.41719129	0.17060117	0.72840586	0.41782887	0.17076365
162.69	0.73574075	0.42038354	0.17141357	0.72614746	0.41704029	0.17056267	0.72448413	0.41645892	0.1704144	0.72633866	0.41710711	0.17057971	0.72818685	0.41775244	0.17074417
162.7	0.73581014	0.42040766	0.1714197	0.72722713	0.4174174	0.1706588	0.72473301	0.41654594	0.1704366	0.72614471	0.41703935	0.17056243	0.72796821	0.41767613	0.17072473
162.71	0.73579764	0.42040331	0.1714186	0.72818878	0.4177531	0.17074434	0.7250683	0.41666316	0.1704665	0.72600523	0.41699061	0.17055	0.72775541	0.41760185	0.17070581
162.72	0.73557188	0.42032483	0.17139866	0.72904263	0.41805104	0.17082024	0.72546237	0.41680091	0.17050163	0.72591706	0.41695981	0.17054215	0.72755249	0.41753101	0.17068775
162.73	0.73528268	0.42022428	0.17137311	0.72975003	0.41829777	0.17088307	0.72590466	0.41695547	0.17054104	0.72589127	0.41695079	0.17053985	0.72736738	0.41746639	0.17067128
162.74	0.73502571	0.42013493	0.1713504	0.73036267	0.41851137	0.17093745	0.72637279	0.41711903	0.17058275	0.72591847	0.4169603	0.17054227	0.7272029	0.41740896	0.17065665
162.75	0.73479292	0.42005397	0.17132983	0.73087251	0.41868908	0.17098268	0.72684883	0.41728531	0.17062513	0.72599572	0.41698729	0.17054916	0.7270627	0.41736	0.17064417
162.76	0.73318048	0.41949293	0.17118719	0.73122144	0.41881067	0.17101363	0.72731836	0.41744927	0.17066692	0.72611864	0.41703024	0.17056011	0.72695077	0.41732091	0.17063421
162.77	0.73171091	0.4189812	0.17105702	0.7313558	0.41885749	0.17102554	0.72776562	0.41760542	0.17070671	0.72627844	0.41708607	0.17057434	0.72686586	0.41729126	0.17062665
162.78	0.73041085	0.41852817	0.17094172	0.73131907	0.41884469	0.17102229	0.72816643	0.41774532	0.17074236	0.72646829	0.41715239	0.17059125	0.7268109	0.41727206	0.17062176
162.79	0.72925467	0.41812501	0.17083907	0.73115097	0.41878612	0.17100738	0.72851193	0.41786589	0.17077307	0.72667846	0.4172258	0.17060996	0.72678395	0.41726265	0.17061936
162.8	0.73051203	0.41856343	0.1709507	0.73099423	0.4187315	0.17099348	0.72879597	0.41796499	0.17079832	0.72690034	0.4173033	0.17062972	0.7267852	0.41726308	0.17061947
162.81	0.73203705	0.4190948	0.17108592	0.73103067	0.4187442	0.17099671	0.7290425	0.418051	0.17082023	0.72712686	0.4173824	0.17064988	0.72681101	0.4172721	0.17062176
162.82	0.73338509	0.41956414	0.1712053	0.7312286	0.41881317	0.17101426	0.72927487	0.41813205	0.17084087	0.72735466	0.41746194	0.17067015	0.72686022	0.41728928	0.17062615
162.83	0.73458849	0.41998285	0.17131175	0.73154229	0.41892246	0.17104208	0.72951005	0.41821408	0.17086176	0.72758317	0.41754173	0.17069048	0.72692865	0.41731318	0.17063224
162.84	0.73615492	0.42052749	0.17145015	0.73195501	0.41906624	0.17107866	0.72975922	0.41830098	0.17088388	0.72781267	0.41762184	0.1707109	0.72701367	0.41734287	0.17063981
162.85	0.7381034	0.42120432	0.17162202	0.73254072	0.41927021	0.17113055	0.73003621	0.41839756	0.17090847	0.72804668	0.41770352	0.17073171	0.72711673	0.41737886	0.17064898
162.86	0.73983654	0.42180577	0.17177465	0.73327253	0.41952498	0.17119534	0.73036015	0.4185105	0.17093723	0.72828752	0.41778758	0.17075312	0.72723473	0.41742007	0.17065948
162.87	0.74137835	0.42234038	0.17191023	0.73410109	0.41981331	0.17126865	0.7307335	0.41864063	0.17097035	0.72854052	0.41787586	0.17077562	0.72736698	0.41746625	0.17067125
162.88	0.74286667	0.42285604	0.17204094	0.7350052	0.42012779	0.17134859	0.73116231	0.41879007	0.17100839	0.7288102	0.41796996	0.17079958	0.72751368	0.41751746	0.1706843
162.89	0.74437542	0.42337837	0.17217327	0.73597558	0.42046516	0.17143431	0.73164733	0.41895906	0.17105139	0.72910053	0.41807124	0.17082538	0.72767497	0.41757377	0.17069865
162.9	0.74572139	0.42384399	0.17229118	0.73700703	0.42082356	0.17152534	0.73219347	0.41914928	0.17109979	0.72941752	0.41818181	0.17085354	0.72785328	0.41763602	0.17071451
162.91	0.74692975	0.42426176	0.17239692	0.73805335	0.42118695	0.17161761	0.73278742	0.41935611	0.1711524	0.72976018	0.41830131	0.17088397	0.72804677	0.41770356	0.17073172
162.92	0.74827103	0.42472516	0.17251415	0.73912178	0.42155781	0.17171174	0.73344061	0.41958348	0.17121022	0.7301364	0.41843249	0.17091737	0.72825943	0.41777778	0.17075063
162.93	0.75018298	0.42538513	0.17268101	0.74026678	0.42195501	0.1718125	0.73414483	0.41982853	0.17127252	0.73054835	0.4185761	0.17095393	0.72849381	0.41785956	0.17077146
162.94	0.75186881	0.42596651	0.1728279	0.74148484	0.42237727	0.17191958	0.73490885	0.42009428	0.17134007	0.73099922	0.41873323	0.17099392	0.72875119	0.41794937	0.17079434
162.95	0.75338301	0.42648832	0.17295967	0.74274112	0.42281253	0.17202991	0.73572178	0.42037693	0.17141189	0.7314843	0.41890226	0.17103693	0.72903039	0.41804677	0.17081915
162.96	0.75489819	0.42701008	0.17309137	0.74403042	0.42325897	0.17214303	0.73657757	0.42067437	0.17148745	0.73200227	0.41908269	0.17108284	0.72933161	0.41815185	0.17084591
162.97	0.75678788	0.42766021	0.17325536	0.74537341	0.42372366	0.17226071	0.73749225	0.42099211	0.17156814	0.73256649	0.41927919	0.17113283	0.72966237	0.4182672	0.17087528
162.98	0.75849282	0.42824622	0.17340308	0.74675737	0.42420216	0.17238183	0.73845759	0.42132728	0.17165323	0.73317674	0.41949164	0.17118686	0.73002385	0.41839325	0.17090738
162.99	0.760023	0.42877176	0.17353548	0.7481764	0.42469247	0.17250588	0.73947317	0.42167973	0.17174267	0.73382587	0.41971755	0.17124431	0.73041304	0.41852893	0.17094192
163	0.76139376	0.4292422	0.17365394	0.74959616	0.42518266	0.17262983	0.74053377	0.42204761	0.17183599	0.73451929	0.4199588	0.17130564	0.73083409	0.41867569	0.17097928
163.01	0.76471744	0.43038147	0.17394057	0.75112198	0.42570906	0.17276287	0.74164201	0.42243178	0.17193341	0.73525879	0.42021598	0.171371	0.73128988	0.41883452	0.1710197
163.02	0.76772848	0.43141189	0.17419952	0.75284848	0.42630418	0.17291318	0.74281286	0.4228374	0.17203622	0.73604518	0.42048935	0.17144045	0.73178158	0.41900582	0.17106329
163.03	0.77041373	0.43232958	0.17442992	0.75469766	0.42694102	0.17307394	0.7440501	0.42326577	0.17214475	0.73687674	0.4207783	0.17151385	0.7323074	0.41918896	0.17110988
163.04	0.77280694	0.43314646	0.17463484	0.75662176	0.42760306	0.17324094	0.74535935	0.42371878	0.17225948	0.73775681	0.42108399	0.17159147	0.73286919	0.41938457	0.17115964
163.05	0.77563013	0.43410885	0.17487604	0.75860988	0.42828646	0.17341322	0.74674251	0.42419705	0.17238054	0.73868896	0.4214076	0.17167362	0.73346914	0.41959341	0.17121274
163.06	0.77853749	0.43509847	0.1751238	0.76071478	0.4290092	0.17359527	0.74820374	0.42470191	0.17250826	0.73968054	0.42175167	0.17176092	0.73411252	0.41981729	0.17126966
163.07	0.78112797	0.43597906	0.17534406	0.76289886	0.42975834	0.17378384	0.74974546	0.42523418	0.17264286	0.7407277	0.42211484	0.17185305	0.73479706	0.42005541	0.17133019
163.08	0.78342362	0.4367585	0.17553886	0.76511104	0.43051629	0.17397448	0.75136032	0.42579126	0.17278364	0.74183511	0.4224987	0.17195038	0.73552574	0.42030879	0.17139458
163.09	0.78703488	0.43798279	0.17584452	0.76738049	0.43129295	0.17416966	0.75304858	0.42637315	0.17293061	0.7430064	0.42290444	0.17205321	0.73630228	0.42057871	0.17146315
163.1	0.79092159	0.43929806	0.17617246	0.76985993	0.43214047	0.17438247	0.75481657	0.42698199	0.17308428	0.74424138	0.42333199	0.17216153	0.73712732	0.42086536	0.17153596
163.11	0.79435904	0.44045921	0.17646162	0.7724745	0.43303301	0.17460639	0.75667673	0.42762195	0.1732457	0.74554402	0.42378265	0.17227565	0.73800379	0.42116974	0.17161324
163.12	0.79741337	0.44148937	0.17671787	0.77516121	0.433949	0.17483598	0.7586265	0.42829211	0.17341463	0.74691428	0.42425638	0.17239555	0.73893139	0.42149173	0.17169497
163.13	0.8003528	0.44247946	0.17696393	0.77787622	0.43487353	0.17506751	0.76065634	0.42898916	0.17359023	0.74834875	0.424752	0.17252094	0.7399076	0.42183045	0.17178091
163.14	0.80348891	0.44353409	0.17722574	0.78064048	0.4358134	0.17530264	0.7627771	0.42971658	0.17377333	0.749865	0.42527542	0.17265328	0.74094699	0.42219087	0.17187232
163.15	0.80623405	0.44445588	0.17745432	0.78342624	0.43675919	0.175539	0.76497971	0.43047118	0.17396311	0.75146112	0.42582595	0.17279239	0.74204962	0.42257299	0.1719692
163.16	0.80873364	0.4452944	0.17766212	0.78620578	0.43770188	0.17577441	0.76723761	0.43124406	0.17415737	0.7531137	0.42639558	0.17293626	0.74319848	0.42297095	0.17207006
163.17	0.8111477	0.44610319	0.17786236	0.78893263	0.43862535	0.17600479	0.7695593	0.4320378	0.17435671	0.75484641	0.42699228	0.17308688	0.74441438	0.42339187	0.1721767
163.18	0.81426971	0.44714774	0.17812073	0.79167715	0.43955352	0.17623612	0.77193152	0.43284781	0.17455995	0.75665279	0.42761376	0.17324365	0.74569601	0.42383523	0.17228896
163.19	0.81703057	0.4480702	0.17834868	0.79444799	0.44048934	0.17646913	0.77435045	0.43367281	0.17476679	0.75852696	0.42825797	0.17340604	0.74704094	0.42430019	0.17240664
163.2	0.81946414	0.44888228	0.17854918	0.7972014	0.44141801	0.17670015	0.77681237	0.43451142	0.17497686	0.76046885	0.4289248	0.17357402	0.74845203	0.42478766	0.17252995
163.21	0.82148518	0.44955602	0.1787154	0.79989702	0.442326	0.17692581	0.779307	0.43536015	0.17518927	0.76247318	0.42961238	0.17374711	0.74992737	0.42529695	0.17265872
163.22	0.82308513	0.45008895	0.1788468	0.80249225	0.4431991	0.17714261	0.78182108	0.43621445	0.1754029	0.76453513	0.43031902	0.17392487	0.7514657	0.42582758	0.17279281
163.23	0.82447995	0.4505532	0.17896121	0.8049464	0.4440237	0.17734718	0.78433605	0.43706796	0.17561615	0.7666524	0.43104382	0.17410706	0.75306996	0.42638049	0.17293245
163.24	0.82571644	0.45096451	0.17906253	0.80728254	0.44480775	0.17754155	0.78683986	0.43791666	0.175828	0.7688181	0.43178443	0.17429308	0.75473755	0.42695476	0.1730774
163.25	0.82674151	0.45130533	0.17914646	0.8095031	0.44555229	0.17772598	0.78933288	0.43876075	0.17603855	0.7710185	0.43253614	0.17448176	0.75645691	0.42754638	0.17322665
163.26	0.82701435	0.45139602	0.17916879	0.81153765	0.44623374	0.17789467	0.79177976	0.4395882	0.17624476	0.7732535	0.43329881	0.17467305	0.75823739	0.42815847	0.17338097
163.27	0.82703604	0.45140323	0.17917056	0.81333302	0.4468345	0.17804328	0.79416503	0.4403938	0.17644535	0.77551238	0.43406872	0.17486598	0.76007565	0.42878982	0.17354003
163.28	0.8270533	0.45140897	0.17917198	0.81491426	0.44736317	0.17817398	0.79645831	0.44116743	0.17663782	0.77778227	0.43484146	0.17505947	0.76196799	0.42943909	0.17370349
163.29	0.82704572	0.45140644	0.17917135	0.81633962	0.44783946	0.17829168	0.79869243	0.44192042	0.17682504	0.78005622	0.43561487	0.17525299	0.76389444	0.43009955	0.17386968
163.3	0.82659468	0.45125653	0.17913445	0.8175705	0.44825046	0.1783932	0.80080709	0.44263233	0.1770019	0.78231917	0.43638361	0.17544519	0.76586705	0.43077511	0.17403954
163.31	0.82599971	0.45105872	0.17908574	0.81856845	0.44858351	0.17847543	0.8028002	0.44330262	0.1771683	0.78455826	0.43714334	0.17563497	0.76787517	0.43146209	0.17421214
163.32	0.82547506	0.45088425	0.17904277	0.81938926	0.44885732	0.17854302	0.80466421	0.44392889	0.17732366	0.78676112	0.43788993	0.17582132	0.76991005	0.43215749	0.17438673
163.33	0.82492382	0.4507009	0.1789976	0.82008343	0.44908882	0.17860015	0.80642863	0.44452131	0.17747057	0.78893188	0.43862505	0.17600471	0.77195975	0.43285741	0.17456235
163.34	0.82412634	0.45043555	0.17893223	0.82061053	0.44926455	0.17864351	0.80805114	0.4450656	0.17760545	0.79104584	0.43934012	0.17618295	0.77402345	0.43356133	0.17473885
163.35	0.82333605	0.45017249	0.17886739	0.8209572	0.4493801	0.17867201	0.80952228	0.44555872	0.17772758	0.79309	0.4400308	0.17635498	0.77609098	0.43426576	0.17491533
163.36	0.82263872	0.4499403	0.17881016	0.8211917	0.44945825	0.17869129	0.81085778	0.44600607	0.17783832	0.79505895	0.44069543	0.1765204	0.77815258	0.43496744	0.175091
163.37	0.8220083	0.44973033	0.17875839	0.82132745	0.44950349	0.17870245	0.81207721	0.44641433	0.17793935	0.79696368	0.44133787	0.17668022	0.78020466	0.4356653	0.1752656
163.38	0.8212556	0.44947955	0.17869654	0.8213691	0.44951737	0.17870587	0.81316333	0.44677776	0.17802925	0.79877999	0.44194992	0.17683237	0.78223565	0.43635526	0.1754381
163.39	0.8203294	0.44917083	0.17862038	0.82129824	0.44949376	0.17870004	0.81411411	0.44709573	0.17810788	0.8005004	0.44252913	0.17697627	0.78423701	0.43703444	0.17560779
163.4	0.81953025	0.44890435	0.17855463	0.82112704	0.44943671	0.17868597	0.81492972	0.44736837	0.17817527	0.80211591	0.44307255	0.1771112	0.78619818	0.43769928	0.17577376
163.41	0.81880472	0.44866235	0.1784949	0.82090307	0.44936206	0.17866756	0.81565468	0.44761065	0.17823515	0.80365489	0.44358992	0.1772396	0.78812524	0.43835206	0.17593664
163.42	0.81866709	0.44861643	0.17848356	0.82062959	0.44927091	0.17864507	0.81624636	0.44780831	0.17828399	0.80508011	0.44406866	0.17735835	0.78999736	0.43898558	0.1760946
163.43	0.81977492	0.44898595	0.17857476	0.82047272	0.44921861	0.17863217	0.81674361	0.44797438	0.17832501	0.80640136	0.44451218	0.17746831	0.79181149	0.43959891	0.17624743
163.44	0.82075487	0.44931266	0.17865537	0.82045341	0.44921218	0.17863058	0.8171752	0.4481185	0.17836061	0.80762352	0.44492219	0.17756992	0.79356375	0.44019081	0.17639482
163.45	0.82162171	0.44960153	0.17872662	0.82054496	0.4492427	0.17863811	0.81755931	0.44824673	0.17839228	0.80875336	0.44530103	0.17766376	0.79525262	0.44076083	0.17653669
163.46	0.82373279	0.45030457	0.17889995	0.82071766	0.44930026	0.17865232	0.81791925	0.44836688	0.17842195	0.80980439	0.44565327	0.17775099	0.79687997	0.44130969	0.17667322
163.47	0.83218389	0.45311171	0.17959074	0.82161905	0.44960064	0.1787264	0.81829253	0.44849145	0.17845271	0.81076579	0.4459753	0.17783071	0.79842813	0.4418314	0.17680292
163.48	0.8397203	0.45560635	0.18020313	0.82329614	0.45015921	0.17886412	0.81876811	0.44865013	0.17849188	0.81166818	0.44627744	0.17790548	0.7999098	0.44233035	0.1769269
163.49	0.84634647	0.45779223	0.18073842	0.8256347	0.4509373	0.17905583	0.81943541	0.44887273	0.17854682	0.81253055	0.44656605	0.17797688	0.80131911	0.44280459	0.17704468
163.5	0.85258501	0.45984461	0.18124005	0.82840727	0.4518588	0.17928269	0.82031129	0.4491648	0.17861889	0.81338299	0.44685123	0.17804742	0.80266912	0.4432586	0.17715738
163.51	0.86064413	0.46248712	0.18188438	0.83172889	0.45296116	0.1795538	0.82144861	0.44954386	0.1787124	0.81425381	0.44714244	0.17811942	0.80396086	0.44369272	0.1772651
163.52	0.86780384	0.46482663	0.18245342	0.83556877	0.45423336	0.1798663	0.82288032	0.45002075	0.17882999	0.81517469	0.44745025	0.17819551	0.8052063	0.44411103	0.17736885
163.53	0.87412785	0.46688694	0.1829535	0.83975195	0.45561669	0.18020564	0.82461837	0.45059923	0.17897255	0.81617598	0.44778479	0.17827817	0.80641968	0.44451832	0.17746983
163.54	0.87978544	0.46872577	0.18339906	0.84413416	0.45706335	0.18056009	0.82662875	0.45126785	0.17913723	0.81726752	0.44814932	0.17836822	0.80761519	0.44491942	0.17756923
163.55	0.89107788	0.47238128	0.18428227	0.84898526	0.45866109	0.18095091	0.82896583	0.45204427	0.17932832	0.81849758	0.44855987	0.1784696	0.80880704	0.44531903	0.17766822
163.56	0.90237295	0.47602003	0.1851584	0.85467784	0.46053146	0.18140764	0.83165506	0.45293661	0.17954775	0.81987915	0.44902069	0.17858333	0.81001293	0.44572312	0.17776828
163.57	0.91245267	0.47925372	0.18593466	0.86092556	0.46257921	0.1819068	0.83470432	0.4539472	0.17979605	0.82142168	0.44953489	0.17871019	0.81124682	0.44613637	0.17787058
163.58	0.92130521	0.48208193	0.18661156	0.8675845	0.46475529	0.18243613	0.83817373	0.45509526	0.18007781	0.82317245	0.45011803	0.17885397	0.81253048	0.44656603	0.17797688
163.59	0.91901888	0.48135249	0.18643715	0.87402172	0.46685273	0.18294526	0.84203152	0.45636967	0.18039021	0.82515332	0.45077724	0.17901641	0.81388391	0.44701875	0.17808884
163.6	0.91239427	0.47923503	0.18593018	0.87893886	0.46845087	0.1833325	0.84611141	0.45771496	0.18071955	0.82737473	0.45151575	0.17919826	0.81532716	0.4475012	0.1782081
163.61	0.90655979	0.47736542	0.18548174	0.88257573	0.46963079	0.18361803	0.85021451	0.45906548	0.18104975	0.82981159	0.45232504	0.17939739	0.81687219	0.44801731	0.17833561
163.62	0.90146705	0.47572956	0.18508869	0.88509029	0.47044546	0.18381498	0.85419261	0.46037238	0.18136885	0.83244783	0.45319948	0.17961236	0.81853912	0.4485737	0.17847301
163.63	0.89678388	0.47422236	0.18472606	0.88679159	0.47099619	0.18394804	0.85796792	0.46161067	0.18167086	0.83522164	0.45411848	0.1798381	0.82031993	0.44916766	0.1786196
163.64	0.89230097	0.47277669	0.18437772	0.88771535	0.47129504	0.18402022	0.86144786	0.46275017	0.18194844	0.83810288	0.45507181	0.18007206	0.82222833	0.44980361	0.17877646
163.65	0.88838405	0.47151115	0.18407237	0.88799224	0.47138459	0.18404184	0.86456899	0.4637706	0.18219673	0.8410388	0.45604186	0.18030988	0.82426227	0.45048074	0.17894335
163.66	0.88490414	0.47038514	0.18380039	0.88783659	0.47133425	0.18402968	0.86734985	0.46467868	0.18241751	0.84397546	0.45701095	0.18054725	0.82639764	0.45119099	0.1791183
163.67	0.87987732	0.4687556	0.18340628	0.88727347	0.47115211	0.1839857	0.86977526	0.4654698	0.18260969	0.84688473	0.45796978	0.1807819	0.82862259	0.45193031	0.17930029
163.68	0.87148512	0.46602628	0.18274466	0.88579386	0.47067326	0.18387003	0.87174502	0.46611159	0.18276548	0.84970031	0.45889637	0.18100842	0.83093475	0.45269771	0.17948902
163.69	0.86401845	0.46359042	0.18215286	0.88363066	0.46997268	0.1837007	0.87330489	0.46661949	0.1828887	0.85240563	0.45978568	0.18122566	0.83329614	0.45348068	0.17968146
163.7	0.85745307	0.46144191	0.18162971	0.88089408	0.46908548	0.18348612	0.87438754	0.4669718	0.18297414	0.85495062	0.4606213	0.18142961	0.83569093	0.45427387	0.17987625
163.71	0.85256798	0.45983906	0.1812387	0.8777549	0.46806646	0.18323942	0.87498306	0.46716551	0.1830211	0.85729491	0.46139016	0.18161712	0.83809503	0.45506924	0.18007143
163.72	0.85210577	0.45968721	0.18120162	0.87474798	0.46708894	0.18300252	0.87509388	0.46720155	0.18302984	0.8593785	0.46207278	0.18178346	0.84047568	0.45585591	0.18026431
163.73	0.85169506	0.45955226	0.18116867	0.87202824	0.46620377	0.18278783	0.87488114	0.46713235	0.18301307	0.86122928	0.46267865	0.18193102	0.84281268	0.4566274	0.18045333
163.74	0.8513328	0.4594332	0.18113959	0.86958828	0.46540876	0.18259486	0.87438796	0.46697193	0.18297417	0.86281933	0.46319877	0.18205763	0.8450789	0.45737473	0.1806363
163.75	0.85122234	0.4593969	0.18113072	0.86738462	0.46469007	0.18242028	0.87369368	0.46674603	0.18291939	0.86417279	0.46364123	0.18216528	0.84726221	0.45809407	0.1808123
163.76	0.85203513	0.459664	0.18119596	0.86551096	0.4640784	0.1822716	0.87282484	0.46646324	0.1828508	0.86525212	0.46399386	0.18225105	0.84932431	0.45877276	0.18097823
163.77	0.85279496	0.45991361	0.1812569	0.86398641	0.46358029	0.18215045	0.87184995	0.46614579	0.18277378	0.8660709	0.46426125	0.18231606	0.85124251	0.45940347	0.18113232
163.78	0.85347637	0.46013739	0.18131153	0.86270194	0.46316039	0.18204829	0.87083536	0.46581527	0.18269356	0.86669671	0.46446556	0.18236572	0.8530343	0.45999217	0.18127607
163.79	0.85408274	0.46033647	0.18136011	0.86162904	0.46280949	0.18196288	0.86979673	0.4654768	0.18261139	0.86714263	0.46461111	0.1824011	0.85469323	0.46053684	0.181409
163.8	0.85324068	0.46006	0.18129264	0.86069654	0.46250435	0.18188859	0.86877116	0.46514241	0.18253018	0.86739723	0.4646942	0.18242129	0.85618308	0.46102562	0.18152823
163.81	0.85196378	0.45964055	0.18119023	0.8597388	0.46219081	0.18181222	0.86775379	0.46481053	0.18244956	0.86749526	0.46472618	0.18242906	0.85751294	0.46146162	0.18163453
163.82	0.85084189	0.45927182	0.18110017	0.85874603	0.46186566	0.181733	0.86674149	0.46448017	0.18236927	0.86745559	0.46471324	0.18242592	0.85868368	0.46184523	0.18172802
163.83	0.84983331	0.45894019	0.18101915	0.85774738	0.46153846	0.18165326	0.86573183	0.46415053	0.18228914	0.86731763	0.46466822	0.18241498	0.85972742	0.46218709	0.18181131
163.84	0.8498699	0.45895223	0.18102209	0.85678853	0.46122415	0.18157664	0.86472568	0.46382189	0.18220923	0.86707081	0.46458767	0.1823954	0.86061592	0.46247796	0.18188216
163.85	0.85036096	0.45911372	0.18106155	0.8560068	0.4609678	0.18151413	0.86373446	0.46349797	0.18213044	0.8667306	0.46447663	0.18236841	0.86135938	0.46272126	0.1819414
163.86	0.8507869	0.45925376	0.18109576	0.85537544	0.4607607	0.18146362	0.86278182	0.46318652	0.18205465	0.86631151	0.46433981	0.18233516	0.86196139	0.46291821	0.18198935
163.87	0.85117048	0.45937985	0.18112656	0.8548476	0.46058751	0.18142137	0.86186503	0.46288669	0.18198168	0.86584063	0.46418607	0.18229778	0.86245988	0.46308126	0.18202903
163.88	0.85039943	0.45912637	0.18106464	0.85439806	0.46043998	0.18138537	0.86100612	0.46260567	0.18191326	0.86531625	0.46401481	0.18225614	0.86283037	0.46320241	0.18205852
163.89	0.84844401	0.4584831	0.18090742	0.85380472	0.4602452	0.18133784	0.86018843	0.46233802	0.18184808	0.86475395	0.46383112	0.18221147	0.86308823	0.46328672	0.18207904
163.9	0.84672489	0.45791709	0.18076901	0.8530556	0.45999921	0.1812778	0.85938904	0.46207627	0.18178432	0.86416174	0.46363761	0.1821644	0.86324448	0.46333781	0.18209147
163.91	0.84519558	0.45741324	0.18064573	0.85221364	0.45972264	0.18121027	0.85858893	0.4618142	0.18172047	0.86354692	0.46343667	0.18211552	0.86331657	0.46336138	0.1820972
163.92	0.84302002	0.45669588	0.18047011	0.85129469	0.45942068	0.18113653	0.85777954	0.461549	0.18165584	0.86291167	0.46322899	0.18206499	0.86331258	0.46336007	0.18209688
163.93	0.83970729	0.45560202	0.18020206	0.8500868	0.45902354	0.18103951	0.85693769	0.46127305	0.18158856	0.86225052	0.46301278	0.18201237	0.86321925	0.46332956	0.18208946
163.94	0.83676154	0.45462807	0.17996317	0.84867846	0.45856024	0.18092628	0.85604342	0.4609798	0.18151706	0.86156671	0.46278909	0.18195792	0.86306245	0.46327829	0.18207699
163.95	0.8341591	0.45376654	0.17975167	0.84711784	0.4580465	0.18080066	0.85507689	0.46066273	0.18143972	0.86085336	0.46255567	0.18190108	0.86284255	0.46320639	0.18205949
163.96	0.83179583	0.45298329	0.17955923	0.84544629	0.45749586	0.18066595	0.85403621	0.46032118	0.18135638	0.86010711	0.46231139	0.18184159	0.86256202	0.46311466	0.18203716
163.97	0.82952422	0.45222967	0.17937393	0.84370278	0.45692109	0.18052526	0.85292317	0.45995572	0.18126718	0.85932477	0.46205523	0.1817792	0.86222746	0.46300524	0.18201053
163.98	0.82748402	0.45155209	0.17920721	0.84189951	0.45632612	0.18037954	0.85172657	0.45956261	0.1811712	0.85849655	0.46178395	0.18171309	0.8618345	0.4628767	0.18197925
163.99	0.82569881	0.45095865	0.17906109	0.84010003	0.45573189	0.18023392	0.85045913	0.45914599	0.18106943	0.85761711	0.46149576	0.18164286	0.86138385	0.46272927	0.18194335
164	0.8240273	0.45040259	0.1789241	0.8383118	0.45514092	0.18008901	0.84912889	0.45870848	0.18096252	0.85669121	0.46119225	0.18156886	0.86088379	0.46256563	0.18190351
164.01	0.82028872	0.44915727	0.17861704	0.83641072	0.45451211	0.17993473	0.84774053	0.45825157	0.18085081	0.85571319	0.4608715	0.18149064	0.86032821	0.46238379	0.18185923
164.02	0.81698766	0.44805573	0.17834508	0.83430399	0.45381456	0.17976347	0.84627238	0.45776805	0.18073255	0.85467755	0.46053169	0.18140775	0.8597145	0.46218286	0.18181028
