#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
198.67	1.5159148	0.6533978	0.22466511	1.4904205	0.64665238	0.22326378	1.46225	0.63914779	0.22169637	1.4331451	0.63133638	0.22005538	1.4040698	0.6234725	0.21839345
198.68	1.5159808	0.65341519	0.22466871	1.494053	0.64761615	0.22346443	1.4664838	0.64027914	0.22193323	1.4375268	0.63251618	0.22030385	1.4084285	0.62465528	0.21864405
198.69	1.5160456	0.65343228	0.22467225	1.4971398	0.64843439	0.22363466	1.4705924	0.6413758	0.22216262	1.4418817	0.63368735	0.22055028	1.4127932	0.62583824	0.21889446
198.7	1.5161025	0.65344728	0.22467536	1.4997701	0.64913111	0.22377953	1.4745133	0.6424212	0.22238111	1.4461894	0.6348444	0.22079349	1.4171576	0.62701961	0.21914428
198.71	1.5158563	0.65338234	0.2246619	1.5021298	0.64975587	0.22390939	1.4782897	0.64342736	0.22259128	1.4504525	0.63598858	0.22103386	1.421517	0.62819863	0.21939345
198.72	1.5146599	0.65306677	0.2245965	1.5040191	0.65025576	0.22401324	1.4818148	0.64436559	0.22278709	1.4546272	0.63710767	0.22126872	1.4258604	0.62937183	0.21964113
198.73	1.513494	0.65275913	0.22453273	1.5054037	0.65062196	0.22408929	1.4850441	0.64522423	0.22296617	1.4586793	0.63819254	0.2214962	1.4301722	0.63053498	0.21988645
198.74	1.512472	0.65248941	0.2244768	1.5064818	0.650907	0.22414848	1.4880244	0.64601614	0.22313123	1.4626142	0.63924506	0.22171673	1.4344463	0.63168677	0.22012918
198.75	1.5114932	0.65223101	0.22442322	1.507272	0.6511159	0.22419184	1.490717	0.64673109	0.22328017	1.4664054	0.64025819	0.22192884	1.4386711	0.63282408	0.22036866
198.76	1.5089975	0.65157186	0.22428647	1.5077036	0.65122995	0.22421552	1.4931025	0.64736406	0.22341196	1.4700096	0.64122038	0.22213014	1.4428225	0.63394029	0.22060348
198.77	1.5065664	0.65092938	0.22415312	1.507744	0.65124063	0.22421773	1.495178	0.64791445	0.2235265	1.4734201	0.64213	0.22232029	1.4468835	0.63503101	0.22083275
198.78	1.5045179	0.6503877	0.22404064	1.5073901	0.6511471	0.22419832	1.4969106	0.64837369	0.22362204	1.4766056	0.64297883	0.22249762	1.450835	0.63609113	0.22105538
198.79	1.5027051	0.64990812	0.22394102	1.5068603	0.65100708	0.22416925	1.4983904	0.64876576	0.22370358	1.4796087	0.64377856	0.2226646	1.4546899	0.63712446	0.22127225
198.8	1.4989736	0.64892024	0.2237357	1.5060431	0.65079103	0.2241244	1.4995357	0.64906912	0.22376666	1.4823498	0.64450791	0.22281679	1.4583952	0.6381166	0.2214803
198.81	1.4953947	0.64797183	0.22353843	1.5047262	0.65044278	0.22405208	1.5003397	0.64928202	0.22381091	1.4848243	0.64516585	0.222954	1.461938	0.6390643	0.22167887
198.82	1.4922719	0.64714366	0.22336607	1.5031728	0.65003187	0.22396673	1.5008542	0.64941823	0.22383922	1.4870625	0.64576064	0.22307799	1.4653299	0.63997088	0.2218687
198.83	1.489422	0.6463873	0.22320856	1.5014354	0.6495721	0.2238712	1.5010689	0.64947509	0.22385104	1.4890432	0.64628673	0.22318761	1.468551	0.64083107	0.22204871
198.84	1.485647	0.64538455	0.2229996	1.4994576	0.64904845	0.22376236	1.500991	0.64945445	0.22384675	1.4907603	0.64674259	0.22328256	1.4715775	0.64163864	0.22221759
198.85	1.4820825	0.64443676	0.22280194	1.4972176	0.64845504	0.22363896	1.5006107	0.64935377	0.22382583	1.4921752	0.64711805	0.22336074	1.4743857	0.64238738	0.22237407
198.86	1.4790466	0.64362884	0.22263333	1.4948329	0.64782291	0.22350745	1.4999259	0.64917245	0.22378814	1.4932965	0.6474155	0.22342267	1.4769616	0.64307368	0.22251742
198.87	1.4763503	0.64291088	0.22248343	1.492381	0.64717265	0.22337211	1.4990574	0.64894245	0.22374032	1.494211	0.64765806	0.22347315	1.4793692	0.64371481	0.22265129
198.88	1.4727211	0.64194364	0.22228135	1.4898885	0.64651116	0.22323436	1.4979327	0.64864453	0.22367837	1.4948223	0.64782015	0.22350688	1.4815189	0.64428689	0.22277068
198.89	1.4682784	0.64075828	0.22203347	1.4871387	0.64578087	0.2230822	1.4965829	0.64828684	0.22360398	1.4951556	0.64790851	0.22352527	1.4834171	0.64479174	0.22287599
198.9	1.4644237	0.63972877	0.22181802	1.4841809	0.64499483	0.22291834	1.4950323	0.64787583	0.22351847	1.4952528	0.64793429	0.22353063	1.4850937	0.64523749	0.22296894
198.91	1.4611392	0.63885072	0.22163413	1.4811365	0.64418511	0.22274944	1.4932675	0.64740783	0.22342107	1.49509	0.64789114	0.22352165	1.4865185	0.64561614	0.22304787
198.92	1.4576405	0.63791462	0.22143795	1.4780799	0.64337156	0.22257963	1.4913339	0.64689483	0.22331427	1.4947037	0.64778871	0.22350034	1.4877187	0.64593498	0.22311432
198.93	1.4522365	0.63646698	0.22113429	1.4747947	0.64249639	0.22239685	1.4892175	0.64633302	0.22319725	1.4940714	0.64762103	0.22346544	1.4886624	0.64618563	0.22316655
198.94	1.4476082	0.63522553	0.22087361	1.4712643	0.64155509	0.22220012	1.4869174	0.64572211	0.22306996	1.4932164	0.64739428	0.22341825	1.4893679	0.64637297	0.22320558
198.95	1.4436249	0.63415589	0.22064882	1.4676291	0.64058497	0.22199722	1.4844397	0.64506364	0.22293269	1.4921471	0.6471106	0.22335919	1.4898408	0.6464985	0.22323173
198.96	1.4397554	0.63311572	0.22043003	1.4639755	0.63960901	0.22179295	1.4817966	0.64436074	0.22278608	1.4908629	0.64676981	0.22328823	1.4900758	0.64656089	0.22324472
198.97	1.4346652	0.63174577	0.22014162	1.4601776	0.63859352	0.22158024	1.4790007	0.6436167	0.22263081	1.4893734	0.64637441	0.22320588	1.4900781	0.6465615	0.22324485
198.98	1.4301958	0.63054144	0.21988783	1.4562871	0.63755225	0.22136197	1.4760627	0.64283427	0.22246743	1.4876963	0.64592904	0.22311308	1.4898635	0.64650454	0.22323298
198.99	1.4264439	0.62952923	0.21967433	1.4523414	0.63649497	0.22114014	1.472967	0.64200911	0.22229501	1.4858042	0.6454263	0.2230083	1.4893966	0.64638058	0.22320716
199	1.4232027	0.62865409	0.21948963	1.4484556	0.63545284	0.22092134	1.4697706	0.64115651	0.22211676	1.4837553	0.64488164	0.22289473	1.4887404	0.64620633	0.22317086
199.01	1.4205267	0.62793099	0.21933692	1.4447097	0.6344472	0.22071004	1.4664909	0.64028095	0.22193359	1.4815392	0.64429224	0.22277179	1.4878751	0.64597653	0.22312298
199.02	1.4182995	0.62732876	0.21920967	1.4411509	0.6334909	0.22050895	1.4631612	0.63939128	0.22174735	1.4791699	0.6436617	0.2226402	1.4868074	0.6456929	0.22306387
199.03	1.4163801	0.62680946	0.21909989	1.4378084	0.63259187	0.22031977	1.4598212	0.63849809	0.22156024	1.4766656	0.64299482	0.22250096	1.4855475	0.64535808	0.22299408
199.04	1.4146863	0.62635101	0.21900295	1.4346514	0.63174212	0.22014086	1.4564829	0.6376047	0.22137297	1.4740541	0.64229902	0.22235561	1.4841204	0.64497876	0.22291499
199.05	1.4120818	0.62564558	0.2188537	1.4316971	0.63094616	0.21997315	1.4531976	0.63672458	0.22118835	1.4713354	0.64157408	0.22220409	1.4824976	0.64454721	0.22282498
199.06	1.4096625	0.6249899	0.21871491	1.4287629	0.63015503	0.21980635	1.4499623	0.63585717	0.22100627	1.4685391	0.64082791	0.22204805	1.480714	0.64407271	0.22272598
199.07	1.407628	0.62443812	0.21859805	1.4259575	0.62939795	0.21964663	1.4467892	0.63500559	0.22082738	1.4656804	0.64006446	0.22188828	1.4787634	0.6435535	0.22261761
199.08	1.4057863	0.62393846	0.2184922	1.4232212	0.62865916	0.21949071	1.443662	0.63416587	0.22065091	1.462796	0.63929376	0.22172694	1.4767292	0.64301183	0.22250452
199.09	1.4020178	0.62291517	0.21827528	1.420535	0.62793329	0.21933741	1.4406013	0.63334321	0.2204779	1.4598788	0.6385136	0.2215635	1.474548	0.64243065	0.22238312
199.1	1.398247	0.6218902	0.21805782	1.4177024	0.62716726	0.21917553	1.4375851	0.63253186	0.22030715	1.4569471	0.63772895	0.22139902	1.472262	0.6418212	0.22225575
199.11	1.395043	0.62101842	0.21787272	1.4147412	0.62636576	0.21900605	1.4345884	0.63172506	0.22013725	1.454006	0.63694113	0.22123378	1.4698778	0.64118514	0.22212276
199.12	1.3921873	0.62024089	0.21770756	1.4117737	0.6255621	0.21883603	1.4316028	0.63092074	0.21996779	1.4510602	0.63615161	0.22106809	1.4674331	0.64053265	0.22198628
199.13	1.3888006	0.61931794	0.21751135	1.4088465	0.62476864	0.21866806	1.4286144	0.630115	0.21979791	1.4481107	0.63536042	0.22090195	1.464913	0.63985954	0.22184541
199.14	1.384109	0.61803791	0.217239	1.4057225	0.62392112	0.21848852	1.4256267	0.62930874	0.21962782	1.445158	0.63456771	0.22073539	1.4623312	0.63916949	0.22170091
199.15	1.3801031	0.61694361	0.21700595	1.4024136	0.62302263	0.21829806	1.422607	0.62849319	0.21945566	1.4422003	0.63377303	0.2205683	1.4596958	0.6384646	0.22155323
199.16	1.376588	0.61598253	0.21680112	1.399052	0.62210911	0.21810428	1.4195525	0.62766765	0.21928129	1.4392342	0.63297555	0.22040054	1.4570212	0.63774881	0.22140319
199.17	1.3719357	0.61470897	0.21652945	1.3956573	0.6211857	0.21790826	1.4164514	0.6268288	0.21910399	1.4362535	0.63217348	0.2202317	1.4543045	0.63702121	0.22125059
199.18	1.3647947	0.61275089	0.21611122	1.391855	0.62015036	0.21768832	1.4132836	0.62597113	0.21892259	1.4332534	0.63136553	0.22006152	1.4515498	0.63628289	0.22109565
199.19	1.3586495	0.61106275	0.21575013	1.3876465	0.61900318	0.2174444	1.4099994	0.62508122	0.21873424	1.4302239	0.63054901	0.21988943	1.4487602	0.63553468	0.22093855
199.2	1.3533388	0.60960158	0.21543722	1.383243	0.61780144	0.21718866	1.4065755	0.62415258	0.21853756	1.4271514	0.62972025	0.21971465	1.4459364	0.63477673	0.22077931
199.21	1.3483866	0.60823707	0.21514468	1.3787594	0.61657637	0.2169277	1.4030147	0.62318596	0.21833269	1.4240228	0.62887565	0.21953641	1.4430759	0.63400839	0.2206178
199.22	1.3425001	0.60661262	0.214796	1.3741317	0.61531029	0.21665775	1.3993158	0.62218082	0.2181195	1.4208252	0.62801172	0.21935398	1.4401744	0.63322841	0.22045374
199.23	1.3373188	0.60518057	0.21448826	1.3693934	0.61401234	0.21638073	1.3954707	0.62113491	0.21789748	1.4175529	0.62712683	0.21916699	1.4372306	0.63243649	0.22028708
199.24	1.3329038	0.60395845	0.21422531	1.3646748	0.6127178	0.21610412	1.3915162	0.62005792	0.21766865	1.4141807	0.62621399	0.21897395	1.4342244	0.63162703	0.2201166
199.25	1.3286706	0.60278551	0.21397276	1.3599853	0.61142999	0.21582873	1.3874682	0.61895455	0.21743406	1.4107435	0.6252829	0.21877694	1.4311792	0.63080656	0.21994372
199.26	1.3236059	0.60138018	0.21366984	1.3553052	0.61014292	0.2155532	1.3833265	0.61782427	0.21719352	1.4072107	0.62432495	0.21857408	1.4280694	0.62996796	0.2197669
199.27	1.3191328	0.60013717	0.21340161	1.350642	0.60885865	0.21527797	1.3791283	0.61667711	0.21694916	1.4035806	0.62333957	0.21836525	1.4248896	0.62910969	0.2195858
199.28	1.3151818	0.59903812	0.21316425	1.3460206	0.6075845	0.21500467	1.3748588	0.61550935	0.21670022	1.3998842	0.62233534	0.21815228	1.4216541	0.62823574	0.21940129
199.29	1.31183	0.5981046	0.21296246	1.3415822	0.60635902	0.21474152	1.3705617	0.61433243	0.21644906	1.3960925	0.62130405	0.21793338	1.418339	0.62733942	0.21921192
199.3	1.30687	0.59672163	0.21266325	1.3371603	0.60513673	0.21447883	1.3662441	0.61314867	0.21619624	1.3922513	0.62025833	0.21771126	1.4149682	0.6264273	0.21901908
199.31	1.3021558	0.5954053	0.21237815	1.3326648	0.6038924	0.21421112	1.361919	0.61196131	0.2159424	1.3883377	0.61919169	0.2174845	1.4115225	0.62549401	0.21882162
199.32	1.2981472	0.59428446	0.21213513	1.3282152	0.60265906	0.21394549	1.3575757	0.61076735	0.21568688	1.384364	0.61810736	0.21725376	1.4080031	0.62453979	0.21861957
199.33	1.2945654	0.59328208	0.21191766	1.3238258	0.60144122	0.213683	1.3532317	0.60957213	0.21543092	1.3803543	0.61701233	0.2170206	1.4044358	0.62357184	0.2184145
199.34	1.2894361	0.59184459	0.21160545	1.3195002	0.60023941	0.2134237	1.3488864	0.60837491	0.21517426	1.3762956	0.61590254	0.21678407	1.4007993	0.62258409	0.21820506
199.35	1.2841472	0.59036004	0.21128262	1.3150449	0.59899994	0.21315599	1.3445403	0.60717593	0.21491696	1.3722008	0.61478154	0.21654493	1.3971021	0.62157876	0.21799171
199.36	1.2796055	0.58908332	0.21100467	1.3105074	0.59773586	0.21288269	1.340176	0.60597039	0.214658	1.3680729	0.61365014	0.21630335	1.3933485	0.62055704	0.21777471
199.37	1.2756245	0.58796293	0.21076054	1.3060358	0.59648865	0.21261279	1.3357944	0.60475867	0.21439749	1.363913	0.61250876	0.21605944	1.3895479	0.61952153	0.21755462
199.38	1.2714946	0.58679928	0.21050677	1.3016056	0.59525159	0.21234485	1.3314136	0.60354583	0.21413652	1.3597376	0.61136196	0.21581418	1.385705	0.61847355	0.21733173
199.39	1.2665884	0.58541485	0.2102045	1.2971548	0.5940069	0.21207494	1.3270256	0.60232925	0.21387445	1.3555302	0.61020481	0.21556645	1.3818102	0.6174101	0.21710532
199.4	1.2623868	0.58422756	0.20994499	1.2927285	0.59276732	0.21180586	1.322646	0.60111338	0.21361226	1.3513006	0.60904005	0.21531685	1.3778719	0.61633353	0.21687592
199.41	1.258622	0.58316269	0.20971208	1.2883375	0.59153645	0.21153847	1.3182532	0.59989267	0.21334884	1.3470592	0.60787104	0.21506616	1.3739049	0.61524823	0.21664452
199.42	1.2627759	0.5843376	0.20996906	1.2842743	0.59039583	0.21129042	1.3138884	0.59867802	0.21308644	1.3428001	0.60669551	0.21481381	1.3698975	0.61415051	0.21641024
199.43	1.2798557	0.58915311	0.21101978	1.2826621	0.58994287	0.21119185	1.3097225	0.59751724	0.21283543	1.3385404	0.60551838	0.21456088	1.3658577	0.61304264	0.21617358
199.44	1.2947509	0.59333342	0.2119287	1.2833506	0.59013632	0.21123395	1.3060694	0.59649821	0.21261489	1.3343332	0.60435437	0.21431053	1.3617953	0.61192733	0.21593513
199.45	1.3077317	0.59696189	0.21271524	1.2857778	0.59081804	0.21138226	1.3031123	0.59567257	0.21243607	1.3302484	0.60322293	0.21406699	1.3577247	0.61080854	0.21569573
199.46	1.3175332	0.59969242	0.2133056	1.2895102	0.59186542	0.21160997	1.3009984	0.5950819	0.21230807	1.3263791	0.60214996	0.21383582	1.353669	0.60969258	0.21545673
199.47	1.319278	0.60017767	0.21341037	1.2934252	0.59296274	0.21184834	1.299717	0.59472368	0.21223041	1.3228194	0.60116176	0.21362273	1.3496651	0.60858957	0.21522029
199.48	1.3207548	0.60058816	0.21349897	1.2970305	0.59397214	0.21206741	1.2991473	0.59456436	0.21219587	1.3196309	0.60027574	0.21343154	1.3457542	0.60751097	0.21498888
199.49	1.3220384	0.60094482	0.21357593	1.3003406	0.594898	0.2122682	1.2990857	0.59454713	0.21219213	1.3168229	0.59949481	0.21326292	1.3419694	0.60646604	0.21476452
199.5	1.3232016	0.60126793	0.21364563	1.3033703	0.59574461	0.21245168	1.2994624	0.59465246	0.21221497	1.3144264	0.59882781	0.21311881	1.3383489	0.60546545	0.2145495
199.51	1.3254824	0.60190113	0.21378218	1.3061994	0.59653452	0.21262275	1.3001859	0.59485477	0.21225883	1.312431	0.59827211	0.21299869	1.3349263	0.60451861	0.21434588
199.52	1.3280753	0.60262047	0.21393721	1.3090011	0.5973161	0.21279191	1.3012008	0.59513846	0.21232033	1.3108363	0.59782774	0.2129026	1.331735	0.60363488	0.21415569
199.53	1.3303292	0.60324536	0.21407182	1.3117701	0.59808795	0.21295887	1.3024598	0.59549029	0.21239658	1.3096061	0.59748482	0.21282842	1.3287856	0.60281744	0.21397965
199.54	1.3322712	0.60378343	0.21418767	1.314429	0.59882854	0.21311897	1.303901	0.59589287	0.21248379	1.3087354	0.59724203	0.21277589	1.3261007	0.60207271	0.21381916
199.55	1.3347514	0.60447019	0.21433546	1.317026	0.59955132	0.21327512	1.3055136	0.59634312	0.21258131	1.3081858	0.59708874	0.21274272	1.323687	0.60140272	0.21367471
199.56	1.3372362	0.6051577	0.21448333	1.3196304	0.60027559	0.2134315	1.3072706	0.59683341	0.21268745	1.3079646	0.59702704	0.21272936	1.3215723	0.6008153	0.21354799
199.57	1.3393876	0.60575259	0.21461122	1.3221609	0.60097876	0.21358324	1.3091325	0.59735271	0.21279983	1.3080318	0.59704578	0.21273342	1.3197512	0.60030916	0.21343875
199.58	1.3413234	0.60628761	0.21472619	1.3246662	0.60167459	0.21373333	1.3110713	0.59789325	0.21291677	1.3082726	0.59711294	0.21274796	1.3181193	0.59985544	0.2133408
199.59	1.3278243	0.60255064	0.21392212	1.3263133	0.60213171	0.21383188	1.3130629	0.59844813	0.21303674	1.3087888	0.5972569	0.21277911	1.3168066	0.5994903	0.21326194
199.6	1.3093958	0.59742489	0.21281524	1.3250846	0.6017907	0.21375836	1.3147915	0.59892947	0.21314078	1.3095023	0.59745587	0.21282216	1.3157738	0.59920288	0.21319985
199.61	1.2933788	0.59294911	0.21184527	1.3218256	0.60088568	0.21356317	1.3160034	0.5992668	0.21321366	1.3103131	0.59768191	0.21287106	1.3149708	0.59897939	0.21315157
199.62	1.279654	0.58909653	0.21100748	1.3169518	0.59953057	0.21327062	1.3164619	0.59939438	0.21324122	1.3111263	0.59790858	0.21292008	1.3143959	0.59881932	0.21311698
199.63	1.2762612	0.58814234	0.21079967	1.3113577	0.59797304	0.21293402	1.3161693	0.59931297	0.21322364	1.3118445	0.5981087	0.21296336	1.3139958	0.59870794	0.2130929
199.64	1.2817738	0.58969309	0.21113746	1.3070491	0.59677158	0.21267406	1.3151747	0.59903615	0.21316383	1.3123602	0.59825237	0.21299442	1.313747	0.59863864	0.21307793
199.65	1.2866034	0.59104979	0.21143266	1.3039282	0.59590044	0.21248543	1.3138423	0.59866519	0.21308366	1.3126605	0.59833604	0.21301251	1.3135801	0.59859217	0.21306788
199.66	1.2907528	0.59221378	0.21168566	1.3018912	0.59533141	0.21236214	1.3123374	0.59824601	0.21299305	1.3127137	0.59835087	0.21301572	1.3134613	0.59855909	0.21306073
199.67	1.2857542	0.59081122	0.21138075	1.3003909	0.59491207	0.21227125	1.3108088	0.59782007	0.21290094	1.3125646	0.59830932	0.21300674	1.313351	0.59852837	0.21305409
199.68	1.2655903	0.5851321	0.21014258	1.2969025	0.59393633	0.21205964	1.3091719	0.59736374	0.21280222	1.3122106	0.59821069	0.21298541	1.3132209	0.59849212	0.21304625
199.69	1.248175	0.58020004	0.20906278	1.291405	0.59239652	0.21172535	1.3071381	0.59679644	0.21267945	1.311658	0.59805674	0.21295212	1.3130468	0.59844363	0.21303577
199.7	1.2331692	0.57592925	0.20812423	1.2844774	0.59045258	0.21130272	1.3045219	0.59606619	0.21252133	1.310862	0.5978349	0.21290415	1.3128037	0.59837592	0.21302113
199.71	1.2218416	0.57269308	0.20741101	1.2766878	0.58826245	0.21082586	1.3012982	0.5951657	0.21232623	1.3097999	0.59753884	0.21284011	1.3124751	0.5982844	0.21300135
199.72	1.2182333	0.57165954	0.20718278	1.2690601	0.58611252	0.21035686	1.2974135	0.59407931	0.21209066	1.3083698	0.59714006	0.21275382	1.3120128	0.59815561	0.2129735
199.73	1.2151098	0.57076389	0.20698484	1.2620155	0.58412256	0.20992203	1.2930537	0.59285859	0.2118257	1.306574	0.59663903	0.21264538	1.3113924	0.59798272	0.21293611
199.74	1.2123935	0.56998433	0.20681244	1.2555326	0.5822876	0.20952046	1.2883953	0.59155254	0.21154195	1.3044093	0.59603478	0.21251453	1.3105843	0.59775749	0.2128874
199.75	1.2099373	0.56927889	0.20665634	1.2495434	0.58058943	0.20914834	1.2835411	0.59018986	0.2112456	1.3019211	0.59533976	0.21236396	1.30959	0.59748031	0.21282745
199.76	1.1997175	0.56633708	0.20600429	1.243498	0.57887173	0.20877134	1.2785292	0.58878059	0.21093874	1.2990632	0.59454079	0.21219075	1.3083385	0.59713133	0.21275193
199.77	1.1907804	0.56375708	0.20543119	1.237012	0.57702543	0.20836554	1.2733573	0.5873242	0.21062126	1.295916	0.5936602	0.21199972	1.3068576	0.5967182	0.21266251
199.78	1.1829903	0.56150244	0.2049294	1.2302994	0.57511093	0.20794414	1.2680061	0.58581506	0.21029191	1.2924967	0.59270258	0.21179183	1.3051424	0.59623946	0.21255886
199.79	1.1762217	0.55953888	0.20449163	1.2235271	0.57317547	0.20751747	1.2624754	0.58425281	0.20995055	1.2888112	0.59166936	0.21156736	1.3031825	0.59569218	0.21244032
199.8	1.1663261	0.5566598	0.20384834	1.2165906	0.57118851	0.20707868	1.2567662	0.58263719	0.20959704	1.2848498	0.59055744	0.21132557	1.3009525	0.59506906	0.21230528
199.81	1.1570289	0.55394625	0.20324058	1.2092595	0.5690837	0.20661306	1.2508672	0.58096483	0.20923061	1.2806373	0.58937356	0.21106789	1.2984651	0.59437351	0.21215447
199.82	1.1488975	0.55156652	0.20270652	1.2017883	0.56693392	0.2061367	1.2447806	0.57923631	0.20885138	1.2761973	0.58812423	0.21079571	1.2957419	0.59361145	0.21198914
199.83	1.1418226	0.54949087	0.20223984	1.1942951	0.56477285	0.20565701	1.2385258	0.57745678	0.20846042	1.2715407	0.58681221	0.21050958	1.2927806	0.59278212	0.21180911
199.84	1.1342526	0.54726451	0.20173835	1.1868752	0.56262788	0.20518006	1.2321203	0.57563088	0.20805869	1.2666648	0.5854365	0.21020924	1.2895792	0.59188476	0.21161418
199.85	1.1270114	0.54512907	0.20125638	1.1794547	0.56047712	0.20470087	1.2255847	0.57376377	0.2076472	1.2615581	0.58399328	0.20989377	1.2861148	0.5909126	0.21140282
199.86	1.1206536	0.54325015	0.20083162	1.1721236	0.55834755	0.20422561	1.2189426	0.5718626	0.20722761	1.2562732	0.5824975	0.20956644	1.282434	0.58987869	0.21117787
199.87	1.1151184	0.54161107	0.20046053	1.1649852	0.55626914	0.20376096	1.2122395	0.56994008	0.20680264	1.2508119	0.58094935	0.20922725	1.278532	0.58878148	0.21093895
199.88	1.1099576	0.54007995	0.2001134	1.1581166	0.55426467	0.20331206	1.2055071	0.568005	0.20637422	1.2451869	0.57935206	0.20887684	1.2744092	0.58762075	0.21068596
199.89	1.1043514	0.53841351	0.19973505	1.151443	0.55231252	0.20287411	1.1987844	0.56606839	0.20594472	1.2394164	0.57771045	0.2085162	1.2700683	0.58639701	0.21041897
199.9	1.0994478	0.53695338	0.19940311	1.1449849	0.55041947	0.20244877	1.1920955	0.56413762	0.20551587	1.233537	0.57603502	0.20814766	1.265542	0.58511938	0.21013996
199.91	1.0952605	0.53570438	0.1991188	1.1388015	0.54860271	0.20203984	1.1854699	0.56222052	0.20508929	1.2275496	0.57432528	0.20777098	1.2608094	0.58378142	0.20984742
199.92	1.0908025	0.534373	0.19881547	1.1328238	0.54684361	0.20164343	1.1789103	0.56031945	0.20466576	1.221506	0.57259699	0.2073898	1.2559459	0.5824049	0.20954619
199.93	1.0859376	0.53291744	0.19848339	1.1270606	0.54514377	0.20125972	1.1724706	0.55844859	0.2042482	1.2154059	0.57084877	0.2070036	1.2509057	0.58097595	0.20923308
199.94	1.0817097	0.53165044	0.19819399	1.1214547	0.5434871	0.20088522	1.1661413	0.55660595	0.20383629	1.209277	0.56908889	0.20661424	1.2457258	0.57950505	0.2089104
199.95	1.0780012	0.53053758	0.19793954	1.1160858	0.54189757	0.2005254	1.1599304	0.55479415	0.20343067	1.2031386	0.56732294	0.20622299	1.2404281	0.57799835	0.20857946
199.96	1.0746009	0.52951598	0.19770575	1.110918	0.54036503	0.20017805	1.1538474	0.5530163	0.20303208	1.1970123	0.56555726	0.20583126	1.2350332	0.57646163	0.20824154
199.97	1.0705559	0.52829905	0.19742698	1.1059706	0.53889518	0.19984447	1.1479119	0.55127802	0.20264177	1.1909104	0.56379514	0.20543974	1.2295472	0.5748963	0.20789688
199.98	1.066842	0.52718011	0.19717039	1.1011807	0.53746966	0.19952052	1.1421329	0.54958212	0.20226039	1.1848543	0.56204263	0.20504974	1.2239878	0.57330716	0.20754651
199.99	1.0636129	0.52620601	0.1969468	1.0965662	0.53609399	0.19920752	1.1365071	0.54792795	0.20188786	1.1788568	0.56030362	0.20466218	1.2183733	0.57169941	0.20719155
200	1.0606695	0.52531721	0.19674264	1.0921254	0.53476829	0.19890556	1.1310141	0.54631016	0.20152306	1.172916	0.55857811	0.20427713	1.2127204	0.57007814	0.20683318
200.01	1.0572018	0.52426886	0.19650162	1.0878692	0.53349571	0.19861537	1.125686	0.54473795	0.20116805	1.1670587	0.55687349	0.20389617	1.2070448	0.56844735	0.20647221
200.02	1.0539726	0.52329136	0.19627668	1.0837307	0.53225636	0.19833244	1.1205238	0.54321185	0.20082297	1.1612946	0.55519262	0.20351996	1.2013594	0.56681066	0.20610942
200.03	1.0511765	0.52244396	0.19608151	1.0797542	0.53106369	0.19805985	1.1155169	0.54172889	0.20048717	1.1556379	0.55353973	0.20314945	1.1956807	0.56517272	0.20574582
200.04	1.0485918	0.52166004	0.19590086	1.0759096	0.52990937	0.19779581	1.1106329	0.5402804	0.20015886	1.1500626	0.55190828	0.20278335	1.1900159	0.56353646	0.2053822
200.05	1.0453492	0.52067546	0.19567378	1.0722287	0.52880254	0.19754236	1.1059113	0.53887757	0.19984047	1.1446054	0.55030817	0.20242375	1.1843812	0.5619057	0.20501927
200.06	1.0421777	0.5197113	0.19545121	1.0685964	0.52770889	0.19729169	1.1013422	0.53751782	0.19953148	1.1392636	0.54873901	0.20207061	1.1787869	0.56028362	0.20465776
200.07	1.0394222	0.51887264	0.19525744	1.065066	0.52664446	0.19704746	1.096902	0.5361942	0.19923033	1.1340451	0.5472032	0.2017245	1.1732476	0.55867441	0.20429861
200.08	1.0370096	0.51813769	0.19508753	1.0616582	0.52561578	0.19681123	1.0925958	0.53490865	0.19893752	1.1289456	0.54569985	0.20138527	1.1677653	0.55707898	0.20394207
200.09	1.0343072	0.51731376	0.19489692	1.0583339	0.52461127	0.19658037	1.0883981	0.53365394	0.19865147	1.1239464	0.54422398	0.20105188	1.1623361	0.5554966	0.20358804
200.1	1.0311269	0.51634298	0.19467215	1.0550645	0.52362196	0.19635278	1.0843363	0.53243781	0.19837387	1.119082	0.5427851	0.20072639	1.1569912	0.55393567	0.20323829
200.11	1.0283749	0.51550193	0.19447725	1.0518705	0.52265428	0.19612995	1.0803984	0.53125697	0.19810403	1.1143418	0.54138053	0.20040824	1.151732	0.55239685	0.202893
200.12	1.0259054	0.51474668	0.19430213	1.0487206	0.52169909	0.19590986	1.0765357	0.53009743	0.19783884	1.109696	0.54000216	0.20009573	1.1465381	0.55087508	0.20255119
200.13	1.0235912	0.51403819	0.19413773	1.0456793	0.52077573	0.19569691	1.0727862	0.52897028	0.19758078	1.1051742	0.53865835	0.19979068	1.1414353	0.54937727	0.2022143
200.14	1.0210885	0.51327132	0.19395967	1.0427174	0.51987544	0.19548911	1.0691367	0.52787166	0.19732901	1.1007665	0.53734632	0.19949248	1.1364266	0.5479045	0.20188261
