#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
151.58	2.8470339	0.0068766788	0.96126037	0.0016174285	0.088578634	8.2715143	2.7010808	0.004725714	0.92381213	0.00026108783	0.01360981	8.4268027	2.5611824	0.0032462029	0.8874435	4.2113071e-005	0.0063904897	8.5070739	2.4273714	0.0022299414	0.8522021	6.7911878e-006	0.0039217767	8.5476201	2.3000586	0.0015323964	0.81823474	1.0947203e-006	0.0026293613	8.5698914	0	0	0	0
151.59	2.8469435	0.0068768798	0.96123757	0.0016180049	0.088566353	8.2735078	2.7010045	0.0047257921	0.92379312	0.00026118038	0.013607832	8.4295374	2.5611792	0.0032462519	0.88744344	4.2126732e-005	0.0063894092	8.5108511	2.4274299	0.0022299236	0.85221795	6.7921841e-006	0.0039210316	8.5522598	2.3001395	0.0015323279	0.81825626	1.0949584e-006	0.002628756	8.5750023	0	0	0	0
151.6	2.8468507	0.0068771426	0.96121414	0.0016186331	0.088550031	8.2744455	2.7009158	0.0047258906	0.92377091	0.00026129877	0.01360534	8.4312497	2.5611584	0.0032462991	0.88743879	4.2141743e-005	0.006388107	8.5135239	2.4274714	0.0022299057	0.85222938	6.7938405e-006	0.0039201442	8.5557537	2.3002064	0.0015322586	0.81827414	1.0952008e-006	0.0026280562	8.5789669	0	0	0	0
151.61	2.8467513	0.0068773481	0.961189	0.0016190249	0.088533359	8.2735978	2.7008186	0.0047260107	0.92374647	0.0002614275	0.013602458	8.4311098	2.5611246	0.0032463476	0.88743075	4.2160057e-005	0.0063866359	8.5142855	2.4275	0.0022298879	0.85223744	6.7958857e-006	0.0039191508	8.5573037	2.3002628	0.001532189	0.81828921	1.095466e-006	0.0026272854	8.5809851	0	0	0	0
151.62	2.8466468	0.0068775104	0.96116254	0.0016192938	0.088516004	8.2713053	2.7007131	0.0047261392	0.92371987	0.0002615495	0.013599259	8.429362	2.5610787	0.0032463986	0.88741959	4.2180185e-005	0.0063850086	8.5133819	2.4275166	0.0022298709	0.85224235	6.7983044e-006	0.003918059	8.5571571	2.3003091	0.0015321197	0.81830164	1.0957706e-006	0.0026264489	8.5813025	0	0	0	0
151.63	2.8465088	0.0068770124	0.96112759	0.0016179465	0.088513586	8.2676167	2.7005994	0.0047262486	0.92369114	0.00026162337	0.013595898	8.4259047	2.5610227	0.0032464554	0.88740577	4.2199588e-005	0.0063832527	8.510707	2.4275226	0.0022298566	0.85224449	6.8013227e-006	0.0039168853	8.5552072	2.3003466	0.0015320518	0.81831177	1.0961176e-006	0.0026255576	8.579811	0	0	0	0
151.64	2.8463308	0.0068755551	0.96108249	0.0016147525	0.088534227	8.261772	2.7004779	0.004726234	0.9236604	0.00026148554	0.013592998	8.4199129	2.5609624	0.0032465211	0.88739084	4.221944e-005	0.0063814903	8.5054049	2.4275238	0.0022298516	0.8522454	6.8040831e-006	0.0039157007	8.5505929	2.300381	0.0015319903	0.81832108	1.0965231e-006	0.0026246583	8.5756472	0	0	0	0
151.65	2.8461687	0.0068742273	0.96104136	0.0016125839	0.088550646	8.2538508	2.7003486	0.0047260434	0.92362762	0.00026122968	0.013590696	8.4114407	2.5608992	0.0032465768	0.88737514	4.2215806e-005	0.0063797966	8.4975164	2.4275227	0.0022298577	0.85224572	6.8067849e-006	0.0039145298	8.5433538	2.3004144	0.0015319366	0.81833016	1.0969597e-006	0.0026237675	8.5688493	0	0	0	0
151.66	2.8460197	0.0068730096	0.96100352	0.0016110168	0.088563979	8.2443143	2.7002156	0.0047257444	0.92359389	0.00026093474	0.013588768	8.4009479	2.5608335	0.0032466158	0.88735877	4.2199313e-005	0.0063781731	8.4875047	2.4275197	0.0022298711	0.85224557	6.8085437e-006	0.0039133765	8.5339556	2.3004471	0.0015318899	0.8183391	1.0973735e-006	0.0026228861	8.5598829	0	0	0	0
151.67	2.8458861	0.0068719862	0.96096957	0.0016101281	0.088571852	8.2335454	2.7000791	0.0047253569	0.92355922	0.0002606356	0.013587076	8.3887717	2.5607631	0.0032466288	0.88734119	4.21745e-005	0.0063765988	8.4756896	2.4275131	0.0022298885	0.85224448	6.808854e-006	0.0039122263	8.5227137	2.3004776	0.0015318495	0.81834748	1.097721e-006	0.0026220027	8.5490616	0	0	0	0
151.68	2.8457675	0.0068712253	0.96093939	0.0016099651	0.088571864	8.2223103	2.6999376	0.0047249023	0.92352322	0.00026037104	0.013585409	8.3757119	2.5606853	0.0032466089	0.88732167	4.2142588e-005	0.0063750227	8.4628703	2.4275002	0.0022299052	0.85224173	6.8078284e-006	0.0039110484	8.5104278	2.3005032	0.001531813	0.8183546	1.0979716e-006	0.0026210961	8.537185	0	0	0	0
151.69	2.8456578	0.0068706982	0.96091148	0.0016102728	0.088563609	8.2114038	2.6997883	0.0047244063	0.92348519	0.0002601848	0.013583468	8.3625297	2.5605944	0.0032465423	0.88729872	4.2107823e-005	0.0063733667	8.4497758	2.4274753	0.0022299137	0.85223586	6.8054182e-006	0.0039097937	8.497816	2.300519	0.0015317778	0.81835911	1.0980628e-006	0.0026201312	8.5249676	0	0	0	0
151.7	2.8455462	0.0068701858	0.96088304	0.0016103732	0.088552767	8.2007887	2.6996329	0.0047239002	0.92344558	0.00026007494	0.01358116	8.3492156	2.5604899	0.003246428	0.88727223	4.2076898e-005	0.0063716216	8.4363739	2.4274374	0.0022299097	0.85222654	6.8019558e-006	0.0039084625	8.4848357	2.300524	0.0015317432	0.81836077	1.0979751e-006	0.0026191061	8.5123631	0	0	0	0
151.71	2.8454325	0.0068696433	0.96085407	0.0016104364	0.088541025	8.1903083	2.6994724	0.0047233499	0.92340461	0.00025996508	0.013578767	8.3357948	2.5603776	0.0032462819	0.8872437	4.2045281e-005	0.0063698389	8.4227446	2.4273919	0.0022298973	0.85221526	6.7981874e-006	0.0039070931	8.471588	2.3005228	0.0015317091	0.81836082	1.0977673e-006	0.0026180494	8.4994789	0	0	0	0
151.72	2.8453204	0.0068690685	0.96082549	0.0016102461	0.088529484	8.1798503	2.6993123	0.0047227986	0.9233637	0.00025988165	0.013576246	8.3220426	2.560258	0.003246097	0.88721322	4.2019767e-005	0.0063680638	8.40859	2.4273381	0.0022298719	0.85220181	6.7941585e-006	0.003905715	8.457741	2.3005154	0.0015316774	0.81835923	1.0974168e-006	0.0026169765	8.4859715	0	0	0	0
151.73	2.8452177	0.0068685487	0.9607993	0.0016101236	0.088517422	8.1692227	2.6991571	0.0047222452	0.92332404	0.00025980269	0.013573843	8.3079012	2.5601383	0.0032458912	0.88718273	4.1996488e-005	0.0063663775	8.3939098	2.4272832	0.0022298398	0.85218806	6.7901668e-006	0.003904384	8.443314	2.3005079	0.0015316494	0.81835764	1.0969966e-006	0.0026159279	8.4718657	0	0	0	0
151.74	2.8451238	0.0068680787	0.96077531	0.001610064	0.08850488	8.1584422	2.6990068	0.0047216909	0.92328559	0.00025972699	0.013571545	8.2933987	2.5600188	0.0032456657	0.88715224	4.1974957e-005	0.0063647739	8.3787341	2.427227	0.0022298002	0.85217397	6.7862686e-006	0.0039030984	8.4283357	2.3005	0.0015316242	0.81835599	1.0965204e-006	0.0026149028	8.4571896	0	0	0	0
151.75	2.8450372	0.0068676431	0.96075317	0.0016100321	0.08849212	8.1475427	2.6988611	0.0047211372	0.9232483	0.00025965403	0.013569333	8.2785805	2.5598992	0.0032454216	0.88712172	4.195478e-005	0.0063632438	8.3631111	2.4271692	0.0022297524	0.85215947	6.7825125e-006	0.0039018544	8.4128537	2.3004915	0.001531601	0.81835418	1.096002e-006	0.0026138991	8.4419896	0	0	0	0
151.76	2.8449365	0.0068666808	0.96072744	0.0016085048	0.088495004	8.1372329	2.6987281	0.0047205977	0.92321423	0.00025957167	0.01356744	8.2640933	2.559786	0.0032451618	0.88709282	4.1937333e-005	0.0063619059	8.3476505	2.4271151	0.0022296961	0.85214592	6.7789697e-006	0.0039007287	8.3974569	2.3004874	0.0015315826	0.81835356	1.0954958e-006	0.0026129658	8.4268471	0	0	0	0
151.77	2.8448424	0.0068655468	0.96070339	0.0016068749	0.088504418	8.1281581	2.6986045	0.0047199806	0.92318254	0.00025938539	0.013566257	8.2507276	2.5596823	0.0032448904	0.88706638	4.1914946e-005	0.006360811	8.3331718	2.4270682	0.002229637	0.85213429	6.7754513e-006	0.0038997477	8.3829763	2.3004906	0.00153157	0.81835494	1.0949682e-006	0.0026121237	8.4125958	0	0	0	0
151.78	2.8447708	0.0068645549	0.96068503	0.0016057968	0.088513053	8.1202708	2.6984934	0.0047193098	0.92315406	0.00025915211	0.013565738	8.2385183	2.5595894	0.0032446016	0.88704271	4.188662e-005	0.0063599906	8.3197083	2.4270298	0.0022295729	0.85212487	6.771639e-006	0.0038989297	8.3694373	2.3005024	0.0015315626	0.81835861	1.0944276e-006	0.0026113844	8.3992571	0	0	0	0
151.79	2.844714	0.0068636555	0.96067043	0.0016050004	0.088521408	8.1131468	2.6983921	0.0047186138	0.92312804	0.00025891034	0.013565634	8.2270971	2.5595042	0.0032442979	0.88702101	4.1854719e-005	0.0063593648	8.3069434	2.4269973	0.002229504	0.85211702	6.767487e-006	0.0038982275	8.3565441	2.3005201	0.0015315582	0.81836388	1.0938584e-006	0.002610718	8.3865425	0	0	0	0
151.8	2.8447601	0.0068645848	0.96068188	0.0016085523	0.088487924	8.1069403	2.6983099	0.0047179815	0.92310691	0.00025881912	0.01356576	8.2167404	2.5594294	0.003243972	0.88700201	4.1818539e-005	0.006359005	8.2951327	2.4269731	0.0022294272	0.85211133	6.7626383e-006	0.0038976841	8.3445314	2.3005459	0.001531557	0.81837132	1.0932481e-006	0.0026101521	8.3746775	0	0	0	0
151.81	2.8448457	0.0068661355	0.96070338	0.0016125794	0.088444448	8.1015531	2.6982555	0.0047175831	0.92309288	0.00025898589	0.013565628	8.2073444	2.5593661	0.0032436455	0.88698595	4.1796043e-005	0.0063588587	8.2842086	2.4269565	0.0022293417	0.85210766	6.757772e-006	0.003897288	8.3333393	2.3005791	0.0015315574	0.81838078	1.0925751e-006	0.0026096802	8.3636026	0	0	0	0
151.82	2.8449341	0.0068675875	0.96072561	0.0016152801	0.088408997	8.0969187	2.6982293	0.0047174372	0.92308605	0.00025934597	0.013565233	8.198848	2.5593155	0.0032433371	0.88697315	4.1793924e-005	0.0063588941	8.2741257	2.4269477	0.0022292486	0.85210602	6.7535867e-006	0.0038970331	8.322926	2.3006196	0.0015315585	0.81839217	1.0918797e-006	0.0026093	8.3532759	0	0	0	0
151.83	2.8450242	0.0068689499	0.96074829	0.0016172544	0.088379673	8.0928329	2.6982232	0.0047174541	0.92308435	0.00025975661	0.013564797	8.1910403	2.5592762	0.0032430581	0.88696326	4.1807118e-005	0.0063590575	8.2646964	2.4269456	0.0022291516	0.8521061	6.7506542e-006	0.0038968887	8.3131188	2.3006659	0.0015315596	0.81840512	1.0912268e-006	0.0026089936	8.3435302	0	0	0	0
151.84	2.8451882	0.006871628	0.96078973	0.0016221582	0.088323126	8.0894116	2.6982456	0.0047177051	0.92308993	0.00026020266	0.013564352	8.184136	2.5592546	0.0032428354	0.88695792	4.1843207e-005	0.0063593953	8.256141	2.4269539	0.0022290535	0.85210896	6.749931e-006	0.0038969018	8.3041291	2.3007213	0.0015315613	0.81842053	1.0906691e-006	0.0026087946	8.3345701	0	0	0	0
151.85	2.8453941	0.0068748969	0.96084181	0.0016271004	0.088261539	8.0868221	2.6983128	0.0047183708	0.923107	0.00026094486	0.013563598	8.1783026	2.5592583	0.0032426948	0.88695916	4.189792e-005	0.0063599995	8.2486519	2.4269799	0.0022289664	0.85211642	6.7516017e-006	0.0038971332	8.2961572	2.300792	0.0015315677	0.81844002	1.0903101e-006	0.0026087473	8.3265972	0	0	0	0
151.86	2.8455993	0.0068778933	0.96089378	0.0016304669	0.088215824	8.0850343	2.6984215	0.0047193922	0.92313472	0.0002617524	0.013562883	8.1735153	2.559291	0.0032426722	0.88696787	4.1980281e-005	0.0063608403	8.2422198	2.4270251	0.0022288978	0.85212893	6.7563517e-006	0.0038975841	8.2891994	2.3008789	0.0015315797	0.81846384	1.0902338e-006	0.0026088566	8.3196081	0	0	0	0
151.87	2.8458052	0.0068806872	0.96094594	0.001632869	0.088182264	8.0838631	2.6985623	0.0047206698	0.92317066	0.00026255279	0.013562357	8.1695665	2.5593492	0.0032427642	0.88698318	4.2080037e-005	0.0063618661	8.2366468	2.4270873	0.0022288518	0.8521459	6.7639189e-006	0.0038982128	8.2830693	2.3009797	0.0015315971	0.81849138	1.0904655e-006	0.0026090968	8.3134215	0	0	0	0
151.88	2.8459922	0.0068829183	0.96099338	0.0016336822	0.088168806	8.0832279	2.6987301	0.0047221468	0.92321352	0.0002632721	0.013562154	8.1663773	2.5594325	0.003242982	0.88700497	4.2191438e-005	0.0063630404	8.2318638	2.427166	0.0022288338	0.85216717	6.7744758e-006	0.0038989972	8.2777021	2.3010934	0.00153162	0.81852235	1.0910589e-006	0.0026094561	8.3079733	0	0	0	0
151.89	2.8461446	0.0068843392	0.96103207	0.0016328662	0.088179175	8.0830087	2.6989139	0.0047237022	0.9232605	0.00026378576	0.013562499	8.163854	2.5595384	0.0032433352	0.88703258	4.2302982e-005	0.0063642897	8.2277879	2.4272586	0.002228851	0.85219207	6.787864e-006	0.0038998883	8.2730156	2.3012166	0.0015316476	0.81855586	1.0920839e-006	0.0026099072	8.3031782	0	0	0	0
151.9	2.8462958	0.0068856841	0.96107049	0.001632223	0.088194563	8.0830722	2.6991115	0.0047253488	0.92331107	0.00026414629	0.013563242	8.1618713	2.5596642	0.003243822	0.88706537	4.2419981e-005	0.0063655698	8.2243081	2.4273636	0.0022289092	0.85222023	6.8023534e-006	0.0039008529	8.2689059	2.3013476	0.0015316812	0.81859145	1.0935222e-006	0.0026104296	8.2989349	0	0	0	0
151.91	2.8464447	0.0068869209	0.96110833	0.0016318103	0.088214171	8.0833523	2.6993139	0.0047269637	0.92336289	0.00026442494	0.013564515	8.160302	2.5598052	0.0032444032	0.88710207	4.2510296e-005	0.0063669053	8.221289	2.4274793	0.0022290071	0.85225117	6.8184031e-006	0.0039018702	8.2652452	2.3014851	0.0015317212	0.81862877	1.0952765e-006	0.0026110077	8.2951214	0	0	0	0
151.92	2.8466093	0.006888409	0.96115017	0.0016323009	0.088229966	8.0838498	2.6995254	0.0047286045	0.92341707	0.00026465493	0.013566215	8.159153	2.5599621	0.0032450768	0.88714289	4.2594263e-005	0.0063683139	8.2187457	2.4276071	0.0022291483	0.85228526	6.834177e-006	0.003902951	8.2620528	2.3016305	0.0015317711	0.8186682	1.097247e-006	0.0026116473	8.2917585	0	0	0	0
151.93	2.8468041	0.00689034	0.96119969	0.0016338814	0.088239919	8.0847277	2.6997562	0.0047303348	0.92347622	0.000264925	0.013568458	8.1586349	2.5601435	0.0032458665	0.88719006	4.2671261e-005	0.0063699089	8.2169096	2.4277552	0.0022293514	0.85232467	6.8493785e-006	0.0039041614	8.2595634	2.3017909	0.0015318389	0.81871159	1.0994186e-006	0.0026123968	8.2890787	0	0	0	0
151.94	2.8470024	0.006892118	0.96125012	0.001634898	0.088259882	8.0860429	2.700009	0.0047321569	0.92354105	0.00026524334	0.013571354	8.1587799	2.5603519	0.0032467702	0.88724421	4.2741469e-005	0.0063717522	8.215817	2.4279268	0.0022296217	0.85237024	6.8645011e-006	0.003905531	8.2578195	2.3019694	0.0015319295	0.81875983	1.1016918e-006	0.0026132744	8.2871281	0	0	0	0
151.95	2.8472066	0.0068938128	0.96130209	0.0016357237	0.088287462	8.0877318	2.7002809	0.004734035	0.92361079	0.00026554226	0.013575003	8.1595246	2.5605861	0.0032477815	0.88730508	4.2813268e-005	0.0063738395	8.2154091	2.4281219	0.0022299618	0.85242195	6.8789169e-006	0.0039070516	8.2567682	2.3021661	0.0015320462	0.81881291	1.1040072e-006	0.0026142727	8.2858565	0	0	0	0
151.96	2.8474142	0.006895478	0.96135493	0.0016364468	0.08831891	8.089603	2.7005637	0.004735957	0.92368335	0.00026583235	0.013579034	8.1605839	2.5608346	0.0032488553	0.88736968	4.2889794e-005	0.0063760552	8.2153684	2.42833	0.0022303431	0.85247709	6.8927702e-006	0.0039086519	8.2560904	2.3023731	0.0015321789	0.81886871	1.1063428e-006	0.002615335	8.2849511	0	0	0	0
151.97	2.8476247	0.0068970724	0.96140851	0.0016370665	0.088356959	8.0917195	2.700862	0.0047379186	0.92375994	0.00026611282	0.0135838	8.1621456	2.5611081	0.0032500435	0.88744073	4.2961016e-005	0.0063784896	8.2159373	2.4285616	0.0022308072	0.85253837	6.9067456e-006	0.0039103754	8.2560392	2.302598	0.001532345	0.81892926	1.1087102e-006	0.0026165002	8.2846602	0	0	0	0
151.98	2.8478281	0.0068985486	0.96146033	0.0016374982	0.088399562	8.0938339	2.7011641	0.0047398847	0.92383754	0.00026637373	0.013588916	8.1638683	2.5613927	0.0032512994	0.88751472	4.3030647e-005	0.0063809917	8.2167467	2.4288047	0.0022313275	0.85260265	6.9206269e-006	0.0039121263	8.2562452	2.3028309	0.0015325351	0.81899194	1.1110809e-006	0.0026176956	8.2846206	0	0	0	0
151.99	2.8480268	0.0068999421	0.96151098	0.0016378129	0.08844554	8.0959559	2.7014693	0.0047418514	0.92391594	0.0002666184	0.013594322	8.165721	2.5616863	0.0032526067	0.88759102	4.3098844e-005	0.0063835546	8.2177479	2.4290571	0.0022318918	0.85266935	6.9344139e-006	0.0039139021	8.2566568	2.3030705	0.0015327446	0.8190564	1.1134546e-006	0.0026189163	8.2847824	0	0	0	0
152	2.8482218	0.0069012402	0.96156071	0.0016380884	0.088496576	8.0981434	2.70178	0.0047438008	0.92399581	0.00026682835	0.01360036	8.1678331	2.5619966	0.0032539981	0.88767167	4.3163352e-005	0.0063862708	8.2191195	2.4293276	0.0022325371	0.85274081	6.9479103e-006	0.0039157422	8.2574679	2.3033241	0.0015329934	0.81912455	1.1158355e-006	0.0026201924	8.2853394	0	0	0	0
152.01	2.8484197	0.0069025051	0.96161119	0.001638376	0.088551413	8.1004792	2.7020981	0.0047457391	0.92407761	0.00026702305	0.013606975	8.1702146	2.5623215	0.003255443	0.88775613	4.3224846e-005	0.0063891731	8.2208354	2.4296144	0.0022332405	0.85281654	6.9611913e-006	0.0039176711	8.2586469	2.3035913	0.0015332741	0.81919631	1.118211e-006	0.0026215332	8.2862638	0	0	0	0
152.02	2.8486202	0.0069037391	0.96166236	0.0016386579	0.088609586	8.1029485	2.7024228	0.0047476686	0.92416112	0.00026720577	0.01361408	8.172827	2.5626587	0.0032569305	0.8878438	4.328394e-005	0.0063922377	8.2228423	2.4299149	0.0022339909	0.85289585	6.9742881e-006	0.0039196784	8.2601362	2.3038701	0.0015335812	0.81927116	1.1205813e-006	0.0026229302	8.2874986	0	0	0	0
152.03	2.8488284	0.0069048851	0.96171548	0.0016388113	0.088675946	8.1057678	2.7027636	0.0047495818	0.92424883	0.00026736871	0.013622261	8.1759648	2.5630222	0.0032584917	0.88793832	4.333885e-005	0.0063956929	8.2254836	2.4302449	0.00223483	0.85298291	6.9869662e-006	0.0039218824	8.2622986	2.3041749	0.0015339423	0.81935291	1.1229342e-006	0.0026244622	8.2894096	0	0	0	0
152.04	2.8490392	0.0069059977	0.96176925	0.001638881	0.088745631	8.1087203	2.7031109	0.0047514926	0.92433819	0.00026753177	0.013630865	8.1793039	2.5633962	0.0032600809	0.88803558	4.3393741e-005	0.0063993125	8.2283776	2.4305872	0.0022357073	0.85307319	6.9993343e-006	0.0039241675	8.2647329	2.3044908	0.0015343286	0.81943761	1.1252634e-006	0.0026260481	8.2915948	0	0	0	0
152.05	2.8493044	0.0069081042	0.96183686	0.0016416594	0.088794141	8.1117647	2.7034691	0.0047533845	0.92443042	0.00026771549	0.013640252	8.1829524	2.5637889	0.0032617149	0.88813773	4.3442115e-005	0.0064032411	8.2316688	2.4309521	0.0022366557	0.85316942	7.0113216e-006	0.0039265976	8.2676005	2.3048273	0.0015347628	0.81952778	1.1275823e-006	0.0026277288	8.2942198	0	0	0	0
152.06	2.8495887	0.0069106843	0.9619093	0.0016449729	0.088833508	8.1147063	2.7038365	0.0047554063	0.924525	0.00026811969	0.013649489	8.1866253	2.5641888	0.0032633794	0.88824176	4.349009e-005	0.0064072821	8.2350669	2.4313277	0.0022376535	0.85326845	7.0235546e-006	0.0039290676	8.2706065	2.3051737	0.001535233	0.81962054	1.1298569e-006	0.0026294326	8.2969893	0	0	0	0
152.07	2.8498588	0.006913062	0.96197819	0.0016472133	0.08888125	8.1175614	2.7042147	0.0047575838	0.92462239	0.00026859207	0.013658661	8.1903154	2.564598	0.0032650932	0.88834821	4.356618e-005	0.0064114197	8.2385696	2.4317148	0.0022387017	0.85337052	7.0353812e-006	0.0039315887	8.2737522	2.3055311	0.0015357426	0.81971623	1.13212e-006	0.0026311643	8.2999065	0	0	0	0
152.08	2.8501167	0.0069152481	0.962044	0.0016487991	0.088935973	8.1203536	2.7045978	0.004759824	0.92472108	0.00026908294	0.013667982	8.1940176	2.5650151	0.0032668513	0.88845677	4.3647048e-005	0.0064156541	8.2421572	2.4321124	0.0022397962	0.85347533	7.0483811e-006	0.0039341556	8.2770155	2.3058985	0.0015362879	0.81981458	1.1344229e-006	0.0026329216	8.3029498	0	0	0	0
152.09	2.8503412	0.0069167879	0.96210135	0.0016487121	0.089008689	8.1231456	2.7049833	0.0047620899	0.9248204	0.0002695303	0.013677532	8.1977543	2.5654391	0.0032686494	0.88856713	4.3733094e-005	0.006419967	8.2458387	2.4325188	0.0022409298	0.85358245	7.0623808e-006	0.0039367622	8.280401	2.3062745	0.001536864	0.8199152	1.1367844e-006	0.0026347009	8.3061233	0	0	0	0
152.1	2.8505126	0.0069172557	0.96214527	0.001646535	0.089109119	8.1260432	2.7053629	0.0047642364	0.92491823	0.00026976108	0.013687846	8.2016204	2.5658714	0.003270492	0.88867966	4.3813696e-005	0.0064244011	8.2497198	2.4329368	0.0022421155	0.85369263	7.0776249e-006	0.0039394228	8.284025	2.306662	0.0015374817	0.82001888	1.1392619e-006	0.0026365101	8.3095471	0	0	0	0
152.11	2.8506839	0.0069177439	0.96218918	0.0016450015	0.089209652	8.129013	2.7057378	0.0047662902	0.92501492	0.00026983162	0.013698812	8.2056215	2.5663108	0.0032723683	0.88879409	4.3895586e-005	0.0064289619	8.2538014	2.4333659	0.0022433502	0.85380575	7.0924419e-006	0.0039421405	8.2878874	2.307061	0.0015381409	0.82012559	1.1418651e-006	0.0026383495	8.3132224	0	0	0	0
152.12	2.8508535	0.0069181948	0.96223266	0.0016438853	0.089310821	8.1320372	2.7061052	0.0047682031	0.92510969	0.00026984663	0.013710359	8.2097158	2.5667538	0.0032742505	0.88890944	4.3950168e-005	0.0064336413	8.2580138	2.4338026	0.002244619	0.85392086	7.1078911e-006	0.0039448966	8.2919064	2.3074678	0.0015388286	0.82023438	1.1445379e-006	0.0026402096	8.3170636	0	0	0	0
152.13	2.8509917	0.0069179991	0.96226817	0.0016415927	0.089428672	8.1352956	2.7064643	0.004769961	0.9252024	0.00026975887	0.01372264	8.2140778	2.5672011	0.0032761333	0.88902597	4.3994299e-005	0.00643849	8.2625498	2.4342498	0.002245932	0.85403874	7.1218352e-006	0.0039477158	8.2962858	2.3078862	0.0015395584	0.82034622	1.1472308e-006	0.0026421014	8.3212798	0	0	0	0
152.14	2.8511135	0.0069174432	0.96229951	0.0016391801	0.089554692	8.1392552	2.7068103	0.0047714814	0.92529178	0.00026952392	0.01373582	8.2191935	2.5676505	0.0032779955	0.88914308	4.4018039e-005	0.0064435132	8.2678817	2.4347057	0.0022472797	0.8541589	7.1343661e-006	0.0039505935	8.3014934	2.3083145	0.0015403243	0.8204607	1.1498835e-006	0.0026440215	8.3263386	0	0	0	0
152.15	2.8512404	0.0069169921	0.96233216	0.0016374679	0.0896778	8.1439996	2.7071473	0.0047728366	0.92537889	0.0002692362	0.013749667	8.2252221	2.5681009	0.0032798228	0.88926048	4.403486e-005	0.0064487285	8.2741756	2.43517	0.002248658	0.8542813	7.1442251e-006	0.0039535395	8.3076966	2.3087532	0.0015411285	0.82057796	1.1524061e-006	0.0026459724	8.3324089	0	0	0	0
152.16	2.8513699	0.0069165792	0.96236544	0.0016362459	0.089799195	8.1493198	2.7074741	0.0047740059	0.9254634	0.00026895043	0.013764125	8.2319461	2.5685505	0.0032816034	0.88937773	4.4026561e-005	0.0064541267	8.2812004	2.4356407	0.0022500581	0.85440539	7.1528524e-006	0.0039565425	8.3146564	2.3092002	0.0015419629	0.82069742	1.1547641e-006	0.0026479489	8.3392486	0	0	0	0
152.17	2.851538	0.0069169746	0.96240851	0.0016372456	0.089899781	8.1551932	2.7077949	0.0047750616	0.92554638	0.00026871835	0.013778994	8.2394217	2.5689988	0.0032833258	0.88949465	4.4011601e-005	0.0064597224	8.2890254	2.4361176	0.0022514745	0.85453114	7.159121e-006	0.003959616	8.3224442	2.3096563	0.0015428295	0.82081927	1.1568919e-006	0.0026499552	8.3469309	0	0	0	0
152.18	2.851737	0.006918051	0.9624594	0.0016394391	0.089984448	8.1616485	2.7081175	0.0047761424	0.92562985	0.00026869261	0.013793852	8.2477111	2.5694455	0.0032849887	0.88961121	4.4000508e-005	0.0064655191	8.2977281	2.4366005	0.0022529023	0.85465848	7.16332e-006	0.0039627701	8.3311396	2.3101217	0.0015437293	0.82094362	1.1587463e-006	0.0026519951	8.3555364	0	0	0	0
152.19	2.8519293	0.0069190182	0.96250859	0.0016410007	0.090072993	8.1686871	2.7084389	0.0047772013	0.92571303	0.00026878814	0.01380885	8.2567979	2.5698904	0.0032865911	0.88972733	4.3987221e-005	0.006471517	8.3072975	2.4370886	0.0022543357	0.85478723	7.1670416e-006	0.0039660096	8.340732	2.3105963	0.00154466	0.82107039	1.1603281e-006	0.0026540711	8.3650545	0	0	0	0
152.2	2.8521184	0.0069199564	0.96255699	0.0016421481	0.090163614	8.1760869	2.7087632	0.0047783103	0.92579693	0.00026892295	0.013823818	8.2664038	2.5703346	0.0032881622	0.8898433	4.3995975e-005	0.0064776282	8.3174409	2.4375799	0.0022557687	0.85491682	7.1696991e-006	0.0039693112	8.3509197	2.3110769	0.0015456109	0.82119878	1.1617451e-006	0.0026561728	8.3751785	0	0	0	0
