#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
147.57	2.853794	0.0072783428	0.96300202	0.0019146176	0.1094078	8.3839974	2.7171265	0.0053216445	0.92799128	0.00037145521	0.01771201	8.6140811	2.5866588	0.0038979277	0.89415317	7.2536334e-005	0.0084762405	8.7284669	2.4612787	0.0028574037	0.86123593	1.4216567e-005	0.0053614792	8.7807816	2.3410718	0.0020960442	0.82929627	2.793801e-006	0.0038166706	8.8056159	0	0	0	0
147.58	2.8533689	0.0072754534	0.96289394	0.0019127114	0.10930799	8.3761147	2.7165723	0.0053186516	0.92784949	0.00037056225	0.01769051	8.6074643	2.5861737	0.0038957906	0.89402822	7.2356795e-005	0.0084640528	8.7248711	2.4609106	0.0028559453	0.86114018	1.4183199e-005	0.0053528909	8.7794694	2.3407943	0.0020950152	0.82922279	2.7874088e-006	0.0038097027	8.8055328	0	0	0	0
147.59	2.8529195	0.0072723063	0.96277964	0.0019100653	0.10920692	8.3669327	2.7159864	0.0053155267	0.9276995	0.00036974857	0.0176678	8.598782	2.585644	0.0038935071	0.89389168	7.2164394e-005	0.0084513874	8.7189151	2.4604975	0.0028543961	0.86103262	1.4146323e-005	0.0053439714	8.7757307	2.3404758	0.0020939321	0.82913846	2.7805625e-006	0.0038024935	8.8030398	0	0	0	0
147.6	2.8524509	0.0072690878	0.9626604	0.0019076596	0.10909469	8.3559915	2.7153593	0.0053121991	0.92753888	0.00036886556	0.01764394	8.5876329	2.5850654	0.0038910769	0.8937424	7.1961186e-005	0.0084381053	8.7101905	2.4600342	0.0028527487	0.86091191	1.4107202e-005	0.0053346445	8.7691487	2.340111	0.0020927888	0.82904188	2.7732658e-006	0.0037949899	8.7977137	0	0	0	0
147.61	2.8519772	0.0072660654	0.96253983	0.0019058467	0.10896339	8.3434398	2.7146994	0.005308779	0.92736975	0.00036802711	0.017618505	8.574178	2.5844402	0.0038885091	0.89358099	7.1763155e-005	0.0084242057	8.6988651	2.4595221	0.0028510022	0.86077839	1.4065297e-005	0.0053249263	8.7598824	2.3397009	0.0020915851	0.82893331	2.7655046e-006	0.0037872019	8.7897062	0	0	0	0
147.62	2.8514991	0.0072631702	0.96241808	0.0019044839	0.10881748	8.3296867	2.7140114	0.0053052463	0.92719334	0.00036724477	0.017591925	8.5589444	2.5837774	0.0038858214	0.89340976	7.1549202e-005	0.0084098382	8.6855098	2.458971	0.0028491756	0.86063461	1.4022519e-005	0.0053148956	8.7485115	2.3392542	0.0020903316	0.82881507	2.7573445e-006	0.0037791883	8.7795932	0	0	0	0
147.63	2.851018	0.0072604593	0.96229554	0.0019035285	0.10865297	8.3143004	2.713293	0.0053016477	0.92700902	0.00036654209	0.017563532	8.5412061	2.5830655	0.0038829821	0.89322573	7.1341627e-005	0.0083948209	8.6692675	2.4583663	0.0028472308	0.86047676	1.3977713e-005	0.0053044664	8.7341295	2.3387572	0.0020890048	0.82868348	2.7486657e-006	0.003770886	8.7664582	0	0	0	0
147.64	2.8505387	0.0072578619	0.96217339	0.0019027497	0.10847831	8.2979158	2.7125607	0.0052980324	0.92682105	0.00036589714	0.017534073	8.5218916	2.5823268	0.0038800561	0.89303466	7.1139339e-005	0.0083794521	8.6511896	2.4577307	0.0028452127	0.86031077	1.3932171e-005	0.005293831	8.7178229	2.3382307	0.0020876316	0.82854409	2.7396924e-006	0.0037624351	8.7513865	0	0	0	0
147.65	2.8500625	0.00725538	0.96205197	0.0019021216	0.10829385	8.2805205	2.7118161	0.0052944091	0.92662985	0.00036531417	0.017503552	8.5009633	2.5815619	0.0038770446	0.89283675	7.0942943e-005	0.008363745	8.6312255	2.4570645	0.0028431197	0.86013675	1.3886077e-005	0.0052830011	8.699535	2.337675	0.002086211	0.82839696	2.7304294e-006	0.0037538445	8.7343191	0	0	0	0
147.66	2.8495989	0.00725314	0.96193367	0.0019017694	0.10809389	8.2616332	2.7110614	0.0052908297	0.92643594	0.0003648429	0.017471373	8.4775274	2.5807621	0.0038739159	0.89262965	7.0760159e-005	0.0083475657	8.6082736	2.4563536	0.0028409064	0.85995093	1.3840399e-005	0.0052719261	8.6780812	2.3370755	0.0020847115	0.82823824	2.7208139e-006	0.0037450808	8.71405	0	0	0	0
147.67	2.84914	0.0072510436	0.96181656	0.0019016513	0.10788402	8.241634	2.7102983	0.0052872798	0.92623977	0.0003644098	0.017438116	8.452425	2.5799407	0.0038707335	0.89241689	7.0587802e-005	0.0083310199	8.5833817	2.4556148	0.0028386262	0.85975775	1.3795194e-005	0.0052606609	8.6545807	2.3364481	0.0020831638	0.82807208	2.7110944e-006	0.0037361884	8.6917089	0	0	0	0
147.68	2.8486883	0.007249105	0.96170121	0.0019017844	0.1076646	8.2204723	2.7095295	0.0052837684	0.92604205	0.00036401924	0.017403872	8.4256203	2.5791006	0.0038675039	0.89219919	7.0425616e-005	0.0083141542	8.5565224	2.4548509	0.0028362837	0.85955795	1.3750574e-005	0.0052492351	8.6290089	2.3357953	0.0020815707	0.8278992	2.701291e-006	0.0037271882	8.6672715	0	0	0	0
147.69	2.8482681	0.007247539	0.96159381	0.0019023688	0.10743223	8.1967435	2.7087737	0.0052804105	0.92584756	0.00036375517	0.017368545	8.3953097	2.5782495	0.0038642365	0.89197853	7.0280479e-005	0.0082970969	8.5257163	2.4540635	0.002833859	0.85935193	1.3708071e-005	0.0052377678	8.5993128	2.335117	0.0020799157	0.82771957	2.6914876e-006	0.0037181716	8.638663	0	0	0	0
147.7	2.8478585	0.0072460556	0.96148907	0.0019027271	0.10719662	8.1712328	2.7080273	0.0052771851	0.92565537	0.00036357303	0.017332272	8.3624225	2.5773898	0.0038609556	0.89175552	7.0151749e-005	0.0082798183	8.4919778	2.4532569	0.0028313745	0.85914081	1.3667382e-005	0.0052262326	8.5665384	2.3344173	0.0020782107	0.82753425	2.6817825e-006	0.0037091223	8.6069343	0	0	0	0
147.71	2.8474436	0.007244374	0.96138298	0.0019022568	0.10696731	8.1443204	2.7072881	0.0052740526	0.92546494	0.0003634079	0.0172953	8.3273628	2.5765237	0.0038576726	0.89153074	7.0034053e-005	0.0082623283	8.4557273	2.4524336	0.0028288387	0.85892524	1.3628991e-005	0.0052146327	8.531111	2.3336982	0.0020764594	0.82734375	2.6722454e-006	0.003700045	8.5725095	0	0	0	0
147.72	2.8469833	0.0072415972	0.96126535	0.0018987327	0.10677689	8.1176915	2.7065601	0.0052709491	0.9252773	0.00036309312	0.017258298	8.2916384	2.5756588	0.0038544071	0.89130615	6.9927031e-005	0.0082447296	8.4183482	2.451598	0.002826254	0.85870637	1.3593046e-005	0.0052030462	8.4943593	2.3329623	0.0020746568	0.82714878	2.6629994e-006	0.003691004	8.5366938	0	0	0	0
147.73	2.8465543	0.0072390643	0.96115561	0.0018962949	0.10657857	8.0923337	2.7058426	0.0052678073	0.92509225	0.00036259858	0.017221737	8.2565103	2.5747994	0.0038511589	0.89108288	6.9815334e-005	0.0082271396	8.38113	2.4507562	0.0028236339	0.8584858	1.3559024e-005	0.0051915215	8.457576	2.3322151	0.0020728115	0.82695081	2.6540554e-006	0.0036820342	8.5007771	0	0	0	0
147.74	2.846149	0.0072367194	0.96105187	0.0018944544	0.10637463	8.0679168	2.7051365	0.0052646715	0.92491008	0.00036206752	0.017185329	8.2218967	2.573945	0.0038479214	0.89086081	6.9695466e-005	0.0082095681	8.3440689	2.4499101	0.0028209883	0.85826401	1.3525642e-005	0.0051800439	8.4207807	2.3314589	0.0020709311	0.82675042	2.6453556e-006	0.003673122	8.4647846	0	0	0	0
147.75	2.8457644	0.0072344806	0.96095334	0.0018929038	0.10616846	8.0445961	2.7044449	0.0052615529	0.92473152	0.0003615226	0.01714909	8.1879927	2.5730975	0.0038446964	0.89064042	6.9567273e-005	0.0081920446	8.3073389	2.449061	0.0028183184	0.85804136	1.3492529e-005	0.0051686305	8.3841276	2.3306943	0.0020690144	0.82654776	2.6368743e-006	0.003664282	8.4288609	0	0	0	0
147.76	2.8453918	0.0072321776	0.96085787	0.0018911024	0.10596684	8.0225579	2.70377	0.0052584592	0.9245572	0.00036097436	0.017113108	8.1550904	2.5722596	0.0038414871	0.89042243	6.9432911e-005	0.0081746237	8.2712639	2.4482122	0.0028156308	0.8578187	1.3459264e-005	0.0051573101	8.3479453	2.3299244	0.0020670664	0.82634369	2.6285506e-006	0.0036555332	8.3933329	0	0	0	0
147.77	2.8450376	0.0072297918	0.96076701	0.0018890548	0.10577237	8.0025822	2.7031192	0.0052553806	0.92438901	0.00036038897	0.017077789	8.1240721	2.5714394	0.0038383036	0.89020893	6.9292531e-005	0.0081574509	8.2366935	2.4473703	0.0028129322	0.85759779	1.3425437e-005	0.0051461727	8.3130481	2.3291546	0.0020650885	0.82613958	2.6203398e-006	0.0036469432	8.3589959	0	0	0	0
147.78	2.8447203	0.0072276658	0.96068552	0.0018877292	0.10557337	7.9845982	2.7024941	0.0052523203	0.92422732	0.00035978342	0.017043149	8.0950253	2.5706386	0.0038351447	0.89000032	6.914604e-005	0.0081405528	8.2037459	2.4465372	0.0028102258	0.85737907	1.339089e-005	0.005135229	8.2795476	2.328386	0.0020630822	0.82593576	2.6121663e-006	0.0036385191	8.325953	0	0	0	0
147.79	2.8444199	0.0072255891	0.96060832	0.001886323	0.10537619	7.967883	2.7018898	0.0052493187	0.92407091	0.0003592217	0.017008777	8.0673234	2.5698516	0.0038320046	0.88979524	6.900152e-005	0.0081238388	8.1719171	2.4457106	0.0028075146	0.85716196	1.3355475e-005	0.0051244181	8.247006	2.3276184	0.0020610565	0.82573217	2.6039803e-006	0.0036302086	8.2937935	0	0	0	0
147.8	2.8440901	0.0072226525	0.96052367	0.0018825263	0.10521168	7.952712	2.7013064	0.0052462961	0.92391982	0.00035860496	0.01697515	8.0413622	2.5690829	0.0038288841	0.88959477	6.8846933e-005	0.0081073801	8.1415644	2.4448929	0.0028047995	0.85694712	1.3319959e-005	0.0051137771	8.2157319	2.3268524	0.0020590065	0.82552898	2.5957132e-006	0.0036220442	8.2627988	0	0	0	0
147.81	2.8437785	0.0072197137	0.96044364	0.0018792106	0.10504898	7.9389945	2.7007383	0.005243178	0.92377262	0.00035780193	0.016942567	8.0170927	2.5683317	0.0038257755	0.88939878	6.8689926e-005	0.008091176	8.1126869	2.4440845	0.0028020798	0.85673461	1.3282857e-005	0.005103303	8.1857349	2.3260885	0.0020569339	0.82532626	2.5873876e-006	0.0036140201	8.2329774	0	0	0	0
147.82	2.8434993	0.0072170581	0.9603718	0.0018768465	0.10487869	7.9265638	2.7001877	0.0052400022	0.92362987	0.00035699139	0.016910734	7.9944273	2.5675972	0.0038226643	0.88920701	6.8510998e-005	0.0080752525	8.0852402	2.4432857	0.0027993569	0.85652453	1.324506e-005	0.0050929896	8.1569777	2.3253269	0.0020548398	0.82512411	2.5789283e-006	0.0036061311	8.2042894	0	0	0	0
147.83	2.8432448	0.0072146058	0.96030627	0.0018750432	0.10470375	7.9151639	2.6996546	0.0052368097	0.92349154	0.00035619985	0.016879418	7.9731019	2.5668775	0.0038195481	0.88901903	6.8324377e-005	0.008059577	8.0590189	2.4424959	0.00279663	0.85631673	1.3205734e-005	0.0050828228	8.1292895	2.3245681	0.0020527285	0.82492266	2.5703051e-006	0.0035983608	8.1765775	0	0	0	0
147.84	2.843016	0.0072123382	0.96024724	0.0018736286	0.10452608	7.9048506	2.6991434	0.0052336303	0.92335883	0.00035545084	0.016848637	7.9532085	2.566176	0.0038164306	0.88883567	6.8134843e-005	0.0080442058	8.0341395	2.4417183	0.0027939009	0.85611201	1.31648e-005	0.0050728413	8.1027908	2.3238151	0.0020506023	0.82472267	2.5614906e-006	0.0035907352	8.1499592	0	0	0	0
147.85	2.8428156	0.0072102612	0.96019542	0.0018725306	0.10434694	7.8956801	2.6986587	0.0052304875	0.92323289	0.00035476131	0.016818466	7.9348309	2.5654964	0.0038133173	0.88865793	6.7944327e-005	0.0080292084	8.0107143	2.4409565	0.0027911735	0.85591138	1.3122585e-005	0.0050630911	8.0776035	2.3230714	0.002048465	0.82452512	2.5524699e-006	0.0035832852	8.1245567	0	0	0	0
147.86	2.8426474	0.0072084096	0.96015179	0.0018717818	0.10416646	7.887694	2.6982048	0.0052274057	0.92311481	0.00035413705	0.016788974	7.9180365	2.5648424	0.0038102153	0.88848675	6.7756516e-005	0.0080146425	7.988838	2.440214	0.0027884506	0.85571574	1.3079444e-005	0.0050536135	8.0538333	2.3223407	0.0020463199	0.82433093	2.5432386e-006	0.0035760387	8.1004764	0	0	0	0
147.87	2.8425111	0.0072067792	0.96011626	0.0018713059	0.10398534	7.8808758	2.6977851	0.0052244118	0.9230055	0.00035358658	0.016760114	7.9028881	2.5642167	0.0038071311	0.88832285	6.7574872e-005	0.0080005218	7.9686042	2.4394928	0.0027857316	0.85552557	1.3036045e-005	0.0050444265	8.0315721	2.3216238	0.0020441657	0.82414038	2.5338005e-006	0.0035690091	8.0778011	0	0	0	0
147.88	2.8424018	0.0072052795	0.96008762	0.0018707523	0.10380773	7.8751044	2.6974035	0.0052215407	0.92290591	0.00035311776	0.01673188	7.8893058	2.5636223	0.003804074	0.88816702	6.7405985e-005	0.0079868782	7.9499707	2.4387956	0.0027830194	0.85534164	1.2992676e-005	0.0050355591	8.0107971	2.320924	0.0020420059	0.82395428	2.5241812e-006	0.0035622152	8.0565129	0	0	0	0
147.89	2.8423188	0.0072038679	0.96006569	0.0018701265	0.1036356	7.870307	2.697059	0.0052187731	0.92281586	0.00035268804	0.016704471	7.8771505	2.563061	0.0038010552	0.88801972	6.7245218e-005	0.0079737384	7.9328172	2.4381248	0.0027803201	0.85516456	1.2949986e-005	0.0050270305	7.9914135	2.3202439	0.0020398451	0.82377337	2.5145137e-006	0.0035556707	8.0365308	0	0	0	0
147.9	2.842266	0.0072026083	0.96005144	0.0018696193	0.10346729	7.8664337	2.6967531	0.0052161162	0.9227357	0.00035229113	0.016677937	7.8663818	2.5625348	0.0037980818	0.88788148	6.7092952e-005	0.0079611211	7.9171244	2.4374824	0.0027776365	0.85499485	1.2908266e-005	0.0050188563	7.9734142	2.3195854	0.0020376851	0.82359813	2.5048431e-006	0.0035493872	8.0178511	0	0	0	0
147.91	2.8422419	0.0072015157	0.96004449	0.0018693171	0.10330162	7.8633604	2.6964828	0.0052135631	0.92266465	0.00035191961	0.016652221	7.856845	2.5620417	0.0037951544	0.88775175	6.694805e-005	0.0079489823	7.9027473	2.4368667	0.0027749691	0.8548321	1.2867663e-005	0.0050110091	7.9566692	2.3189475	0.0020355266	0.82342829	2.4952007e-006	0.003543345	8.0003532	0	0	0	0
147.92	2.8422596	0.0072007772	0.96004822	0.0018695696	0.10313471	7.8611717	2.696258	0.0052111749	0.92260533	0.00035161769	0.01662737	7.8487266	2.5615899	0.0037922919	0.88763274	6.6814466e-005	0.0079374184	7.8899169	2.4362849	0.0027723235	0.85467814	1.2828577e-005	0.0050035622	7.9414123	2.3183357	0.0020333711	0.82326534	2.4856736e-006	0.0035375989	7.9842594	0	0	0	0
147.93	2.8423364	0.007200676	0.96006694	0.0018710412	0.10295846	7.8598388	2.6960819	0.0052089879	0.92255847	0.00035143226	0.016603342	7.8419209	2.5611812	0.0037895039	0.88752486	6.6692599e-005	0.0079264577	7.878529	2.4357389	0.0027697065	0.85453356	1.279102e-005	0.0049965343	7.9275586	2.3177527	0.0020312238	0.82310998	2.4763041e-006	0.0035321619	7.9694993	0	0	0	0
147.94	2.8424505	0.0072007452	0.96009521	0.0018721695	0.10279195	7.8594595	2.6959677	0.0052070825	0.92252752	0.00035139653	0.016580291	7.8366384	2.5608276	0.0037868261	0.88743122	6.658808e-005	0.0079162331	7.868836	2.4352392	0.0027671316	0.85440103	1.2756085e-005	0.0049900273	7.9153695	2.3172072	0.0020290899	0.82296451	2.4671796e-006	0.0035271111	7.9563281	0	0	0	0
147.95	2.8425873	0.0072008791	0.96012926	0.0018730683	0.10263377	7.8596967	2.6958953	0.0052053494	0.92250733	0.00035140584	0.016558075	7.8323885	2.5605138	0.003784233	0.88734793	6.649856e-005	0.0079065218	7.8603149	2.4347731	0.0027645898	0.85427729	1.272228e-005	0.0049838874	7.9043412	2.316689	0.0020269666	0.82282625	2.4583559e-006	0.003522334	7.9442676	0	0	0	0
147.96	2.842762	0.0072013402	0.96017303	0.0018744261	0.10247714	7.8605814	2.6958732	0.005203858	0.92250006	0.00035144306	0.016536708	7.8292688	2.560248	0.0037817616	0.88727705	6.6431966e-005	0.0078973548	7.853104	2.4343466	0.0027620895	0.85416387	1.2692356e-005	0.0049781606	7.8946212	2.3162027	0.0020248559	0.82269641	2.4497644e-006	0.0035178684	7.9334609	0	0	0	0
147.97	2.8429811	0.0072023444	0.96022808	0.0018766712	0.10231388	7.8619796	2.6958983	0.0052026332	0.92250494	0.00035161457	0.016515837	7.8271408	2.5600263	0.0037794101	0.88721759	6.6381267e-005	0.0078886439	7.8470808	2.4339567	0.002759634	0.85406002	1.2665075e-005	0.0049727831	7.8860993	2.3157451	0.0020227563	0.82257414	2.4416322e-006	0.003513673	7.9238024	0	0	0	0
147.98	2.8432064	0.0072033115	0.9602848	0.0018782157	0.1021618	7.8637124	2.695966	0.0052016799	0.92252081	0.00035188873	0.016495291	7.8258499	2.5598462	0.0037771947	0.88716894	6.634775e-005	0.0078802716	7.8421124	2.4336007	0.0027572266	0.85396502	1.264168e-005	0.0049676915	7.8786576	2.3153134	0.0020206666	0.82245866	2.4339959e-006	0.0035097074	7.9151802	0	0	0	0
147.99	2.8434374	0.0072042448	0.96034304	0.0018793636	0.10201984	7.8657294	2.6960709	0.0052009477	0.92254626	0.00035216206	0.016475268	7.8252921	2.559707	0.003775125	0.88713087	6.6334186e-005	0.0078721986	7.8381008	2.4332783	0.0027548734	0.85387878	1.2621714e-005	0.0049628624	7.8722115	2.3149071	0.0020185894	0.82234988	2.4269354e-006	0.0035059571	7.9075189	0	0	0	0
148	2.8436747	0.0072052157	0.96040291	0.0018804178	0.10188218	7.8679076	2.6961983	0.0052003584	0.92257752	0.00035243735	0.016455528	7.8251535	2.5595924	0.0037731475	0.88709919	6.6335374e-005	0.0078642954	7.8346441	2.4329763	0.0027525553	0.85379784	1.26036e-005	0.0049581864	7.8663475	2.3145163	0.0020165207	0.82224519	2.4202403e-006	0.0035023334	7.9004214	0	0	0	0
148.01	2.8439353	0.0072064752	0.96046876	0.0018820059	0.10174464	7.8703641	2.6963632	0.0051999966	0.9226185	0.00035273597	0.016436384	7.825722	2.5595219	0.0037713391	0.88707895	6.6346769e-005	0.0078567002	7.8321428	2.4327116	0.0027503088	0.85372667	1.2589639e-005	0.0049537724	7.8614977	2.314154	0.0020144707	0.82214796	2.414232e-006	0.0034989314	7.8943112	0	0	0	0
148.02	2.8442109	0.0072079132	0.96053847	0.0018837002	0.10161011	7.8730268	2.6965622	0.0051998707	0.92266826	0.00035309632	0.016417618	7.8268511	2.55949	0.0037696884	0.88706872	6.6372217e-005	0.0078493534	7.8304204	2.4324801	0.0027481325	0.85366416	1.2578793e-005	0.0049495745	7.8574886	2.313817	0.0020124408	0.82205742	2.4088397e-006	0.0034957153	7.8890256	0	0	0	0
148.03	2.8444863	0.0072092548	0.96060822	0.0018848517	0.10148767	7.8758762	2.6967936	0.0051999542	0.92272641	0.00035348243	0.016399427	7.8285287	2.5594989	0.0037682117	0.88706913	6.6404597e-005	0.0078422677	7.8294805	2.4322848	0.0027460398	0.85361108	1.2571764e-005	0.0049455942	7.8543373	2.3135077	0.0020104367	0.82197418	2.4041061e-006	0.0034926901	7.8845877	0	0	0	0
148.04	2.8447559	0.0072104209	0.96067655	0.0018854504	0.10137758	7.8788514	2.6970476	0.0052001726	0.92279045	0.0003538256	0.016381826	7.8305968	2.5595398	0.0037668762	0.88707783	6.6447778e-005	0.0078353756	7.8291158	2.4321181	0.0027440182	0.85356552	1.2566734e-005	0.0049417759	7.8518272	2.3132207	0.0020084562	0.82189679	2.3999229e-006	0.0034898088	7.8807883	0	0	0	0
148.05	2.8450118	0.0072112643	0.96074145	0.0018851337	0.10128483	7.8819468	2.6973239	0.0052005143	0.92286026	0.00035410896	0.016364931	7.8330573	2.5596142	0.0037656913	0.88709527	6.6499285e-005	0.0078286925	7.8293376	2.4319823	0.002742077	0.85352802	1.256387e-005	0.0049381241	7.8499777	2.3129577	0.0020065037	0.82182572	2.396305e-006	0.0034870762	7.8776507	0	0	0	0
148.06	2.8452664	0.0072119823	0.96080607	0.0018847508	0.10120307	7.8851873	2.6976198	0.0052009116	0.92293522	0.00035427982	0.016349172	7.8359435	2.5597267	0.0037646729	0.88712262	6.6541925e-005	0.0078222837	7.8302106	2.4318832	0.0027402373	0.85350015	1.256389e-005	0.0049346596	7.8488724	2.3127236	0.0020045891	0.8217623	2.3933042e-006	0.0034845122	7.8752647	0	0	0	0
148.07	2.8455257	0.0072127065	0.96087194	0.0018844276	0.10112842	7.8885523	2.6979374	0.0052014155	0.92301583	0.00035439629	0.016334309	7.8392065	2.5598754	0.0037638146	0.8871594	6.6593922e-005	0.0078161369	7.8316732	2.4318202	0.0027385007	0.85348171	1.2564205e-005	0.0049313725	7.8484532	2.3125185	0.0020027167	0.8217065	2.3908687e-006	0.0034821047	7.8735784	0	0	0	0
148.08	2.8457922	0.0072134728	0.96093966	0.0018843728	0.10105932	7.8920515	2.6982726	0.0052019647	0.92310103	0.00035448873	0.016320559	7.8428378	2.5600599	0.0037631092	0.88720555	6.662904e-005	0.0078103031	7.8337193	2.4317953	0.0027368799	0.85347326	1.2566114e-005	0.0049282612	7.8487251	2.3123445	0.0020008947	0.82165891	2.3889036e-006	0.0034798528	7.8726053	0	0	0	0
148.09	2.8460613	0.0072142549	0.96100808	0.0018844265	0.10099217	7.8955997	2.6986138	0.0052025265	0.92318784	0.00035457245	0.016307225	7.8466021	2.5602574	0.0037624587	0.88725509	6.6656704e-005	0.0078045847	7.8359765	2.4317843	0.0027353014	0.85346845	1.256868e-005	0.0049252133	7.8492474	2.3121818	0.0019990912	0.8216143	2.3871053e-006	0.0034776572	7.8718906	0	0	0	0
148.1	2.8463413	0.0072151508	0.96107929	0.0018848018	0.10092957	7.8993301	2.6989763	0.0052031732	0.9232802	0.00035465606	0.016295019	7.8507978	2.5604941	0.0037619713	0.88731488	6.6683661e-005	0.0077992359	7.8388989	2.4318166	0.0027338566	0.85347501	1.2571082e-005	0.0049223674	7.8505611	2.3120557	0.0019973529	0.82157934	2.385693e-006	0.0034756312	7.8719999	0	0	0	0
148.11	2.8466228	0.0072160202	0.96115094	0.0018850701	0.10087403	7.9032045	2.699354	0.0052038809	0.92337653	0.00035475126	0.016283659	7.8553187	2.5607594	0.003761602	0.88738214	6.6708976e-005	0.0077941757	7.8423165	2.4318816	0.0027325154	0.85349016	1.2573518e-005	0.0049196718	7.8524676	2.3119578	0.0019956683	0.82155182	2.3845145e-006	0.003473728	7.8727314	0	0	0	0
148.12	2.846906	0.0072168691	0.96122303	0.0018852273	0.10082517	7.9072055	2.6997459	0.0052046498	0.92347662	0.00035486	0.016273104	7.8601329	2.5610515	0.0037613423	0.88745643	6.6735457e-005	0.007789403	7.8461868	2.4319782	0.0027312748	0.8535136	1.2575824e-005	0.0049171233	7.8549222	2.3118876	0.0019940391	0.82153164	2.3835278e-006	0.0034719407	7.874043	0	0	0	0
148.13	2.8471595	0.0072171198	0.96128765	0.0018839133	0.10080058	7.9114002	2.700146	0.0052053987	0.92357887	0.00035488948	0.016263621	7.865307	2.5613682	0.0037611805	0.88753718	6.6755863e-005	0.0077849202	7.8505651	2.432105	0.0027301334	0.85354498	1.2578456e-005	0.0049147122	7.8579782	2.3118445	0.0019924671	0.82151861	2.382671e-006	0.0034702596	7.8759904	0	0	0	0
148.14	2.8473849	0.0072167866	0.96134515	0.0018813424	0.1007994	7.9160746	2.7005515	0.0052060823	0.92368258	0.00035478571	0.016255415	7.8711352	2.5617093	0.0037611082	0.88762431	6.6769935e-005	0.0077807607	7.8557484	2.4322629	0.0027290924	0.85358454	1.2580753e-005	0.0049124509	7.8619349	2.31183	0.0019909568	0.82151314	2.3819447e-006	0.0034686884	7.8788753	0	0	0	0
148.15	2.8476202	0.0072165518	0.9614052	0.0018796399	0.10079918	7.9213752	2.7009596	0.0052066511	0.92378707	0.00035452731	0.016248721	7.8777675	2.5620751	0.0037611175	0.88771795	6.676993e-005	0.0077769788	7.8618952	2.4324542	0.0027281602	0.85363291	1.2582359e-005	0.0049103542	7.8669599	2.3118468	0.0019895168	0.82151597	2.3813114e-006	0.003467234	7.8828714	0	0	0	0
148.16	2.8478612	0.0072163746	0.96146671	0.0018783312	0.10079997	7.9270391	2.7013702	0.0052071609	0.92389226	0.00035422835	0.0162429	7.8848946	2.5624556	0.0037611673	0.88781548	6.6759545e-005	0.0077734615	7.8686378	2.4326669	0.0027272961	0.85368689	1.25831e-005	0.0049083686	7.8726488	2.3118843	0.0019881243	0.82152426	2.380685e-006	0.003465854	7.8875615	0	0	0	0
148.17	2.8480825	0.0072157704	0.96152323	0.0018759878	0.10081907	7.9332089	2.7017847	0.0052075878	0.92399852	0.00035392688	0.016238306	7.8927535	2.5628567	0.0037612635	0.88791842	6.6730268e-005	0.0077703603	7.8762582	2.432911	0.0027265323	0.85374917	1.2581881e-005	0.0049065513	7.8793171	2.3119528	0.0019868049	0.82154076	2.3800362e-006	0.0034645832	7.8932783	0	0	0	0
148.18	2.8482216	0.0072135597	0.96155895	0.001869988	0.10089224	7.9400129	2.7021911	0.0052077604	0.92410279	0.00035334104	0.016235569	7.9014743	2.5632748	0.0037613842	0.8880259	6.6683618e-005	0.0077676699	7.8848796	2.4331833	0.0027258543	0.85381888	1.2578674e-005	0.0049048998	7.8870796	2.3120502	0.0019855545	0.82156491	2.3792529e-006	0.0034634135	7.9001346	0	0	0	0
148.19	2.8483815	0.0072116198	0.96159992	0.0018657866	0.10095757	7.9475114	2.7025863	0.0052076309	0.92420427	0.00035252978	0.016234743	7.9110916	2.5637068	0.0037614933	0.88813704	6.6604802e-005	0.0077654437	7.8945318	2.4334826	0.0027252547	0.85389574	1.2572463e-005	0.0049034215	7.8959648	2.3121763	0.0019843738	0.82159667	2.3782448e-006	0.0034623438	7.9081605	0	0	0	0
