#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
127.46	2.9103339	0.0079499516	0.97741321	0.0025082011	0.24816023	8.6768475	2.8243112	0.0063589594	0.95558325	0.00064218391	0.44229004	9.0905793	2.7405872	0.0051017695	0.93417559	0.00016698943	0.18349394	9.371058	2.658648	0.0040993588	0.91306644	4.3812454e-005	0.079053726	9.5671248	2.5786021	0.0032991523	0.8922914	1.1553681e-005	0.041608866	9.7080984	0	0	0	0
127.47	2.9101318	0.0079459554	0.97736217	0.0025023355	0.24851714	8.6830467	2.8240704	0.0063545326	0.95552222	0.00063984853	0.44050206	9.1026446	2.7403964	0.0050981627	0.93412708	0.00016621212	0.18271057	9.3866058	2.6585359	0.0040966729	0.91303786	4.3600012e-005	0.078721762	9.5842942	2.5785498	0.0032969606	0.89227791	1.1499895e-005	0.041444307	9.7259459	0	0	0	0
127.48	2.9099328	0.0079421747	0.9773119	0.0024975765	0.24883428	8.6888625	2.8238094	0.0063499315	0.95545602	0.00063743898	0.43872498	9.1142023	2.7401795	0.0050943656	0.93407188	0.0001654341	0.18193273	9.4016724	2.658397	0.0040938407	0.91300236	4.3377369e-005	0.078391837	9.6010449	2.5784739	0.0032946937	0.89225832	1.1443338e-005	0.041280306	9.7434105	0	0	0	0
127.49	2.9097418	0.0079387285	0.97726363	0.0024941102	0.24909758	8.6942673	2.823529	0.0063451804	0.95538488	0.00063514677	0.43695304	9.1252438	2.7399338	0.0050903473	0.93400929	0.00016461702	0.1811616	9.41624	2.6582288	0.004090845	0.91295931	4.3147968e-005	0.078064117	9.6173545	2.5783718	0.0032923367	0.89223194	1.1383754e-005	0.041116976	9.7604736	0	0	0	0
127.5	2.9095485	0.0079353497	0.97721476	0.0024908152	0.24934348	8.699408	2.8232374	0.0063403792	0.95531087	0.00063294684	0.43517656	9.1358759	2.7396682	0.0050861856	0.93394162	0.00016380716	0.18039411	9.4304136	2.6580389	0.0040877249	0.91291069	4.2912289e-005	0.077738043	9.6333122	2.5782502	0.0032899086	0.89220051	1.1322137e-005	0.040954166	9.7772129	0	0	0	0
127.51	2.9092988	0.0079308841	0.97715166	0.0024838694	0.24969791	8.7033506	2.8229233	0.0063354163	0.9552311	0.00063068712	0.43340483	9.1447136	2.7393728	0.0050818251	0.93386628	0.00016299749	0.17963042	9.4427812	2.6578164	0.0040844297	0.91285368	4.2670603e-005	0.07741376	9.6475222	2.5780985	0.0032873749	0.8921613	1.1257758e-005	0.040791881	9.7922473	0	0	0	0
127.52	2.9090497	0.0079266673	0.9770887	0.0024783037	0.25000365	8.7045335	2.8225825	0.0063302504	0.95514457	0.00062830035	0.43164153	9.1505321	2.7390458	0.0050772705	0.93378288	0.00016217719	0.17886928	9.4520925	2.65756	0.0040809634	0.91278792	4.2423815e-005	0.077090655	9.6587288	2.5779148	0.0032847314	0.8921138	1.1191181e-005	0.040629894	9.8043232	0	0	0	0
127.53	2.9088053	0.0079227913	0.97702692	0.0024742514	0.25025107	8.7030513	2.8222177	0.0063249236	0.95505188	0.00062589234	0.42987998	9.1533274	2.7386874	0.0050725188	0.9336914	0.00016134309	0.17811068	9.4583302	2.6572692	0.0040773213	0.91271331	4.2172283e-005	0.076768737	9.666909	2.5776983	0.0032819716	0.89205783	1.112245e-005	0.040468238	9.8134182	0	0	0	0
127.54	2.9085638	0.0079191553	0.97696583	0.0024710212	0.25045813	8.6997161	2.8218381	0.0063195403	0.95495545	0.00062358877	0.42811036	9.1538712	2.7383056	0.0050676221	0.93359394	0.00016050457	0.17735368	9.4622688	2.6569524	0.0040735436	0.912632	4.1917162e-005	0.076447722	9.6728198	2.5774569	0.003279119	0.89199537	1.1052202e-005	0.040306867	9.8202773	0	0	0	0
127.55	2.9078854	0.0079056854	0.97679465	0.0024349403	0.25176525	8.6973306	2.8214035	0.00631342	0.95484502	0.00062006128	0.42642291	9.1514655	2.7378876	0.0050625005	0.93348717	0.00015963499	0.17659902	9.4629553	2.6565962	0.0040695675	0.91254052	4.1657243e-005	0.076127654	9.675506	2.577177	0.0032761263	0.89192295	1.097992e-005	0.040145761	9.8239578	0	0	0	0
127.56	2.9071705	0.0078912713	0.9766142	0.0024017652	0.25311827	8.6933092	2.8208656	0.0063055849	0.95470837	0.0006138579	0.4249513	9.1467886	2.7374244	0.0050570241	0.93336886	0.00015857059	0.17585316	9.4607641	2.6561993	0.004065396	0.91243858	4.1386059e-005	0.075808055	9.6752849	2.5768577	0.0032729967	0.89184031	1.0905737e-005	0.039984623	9.8247673	0	0	0	0
127.57	2.9065037	0.0078779021	0.97644578	0.0023761474	0.25430101	8.6873201	2.8202529	0.0062965184	0.95455276	0.000606452	0.42362093	9.1401215	2.7369153	0.0050511122	0.93323877	0.00015725018	0.17512147	9.4561321	2.6557657	0.0040610321	0.91232713	4.109285e-005	0.075489325	9.6725533	2.5765034	0.0032697415	0.8917486	1.0829203e-005	0.039823488	9.8230908	0	0	0	0
127.58	2.9058863	0.0078656619	0.97628973	0.0023573275	0.25530291	8.6791904	2.8195709	0.0062863288	0.95437949	0.00059854509	0.42240377	9.1311542	2.7363491	0.0050446104	0.93309408	0.00015563729	0.17441004	9.4487623	2.6552876	0.0040564121	0.91220422	4.0761777e-005	0.075172338	9.66697	2.5761081	0.0032663325	0.89164626	1.0748463e-005	0.039662438	9.8185794	0	0	0	0
127.59	2.9054542	0.0078577796	0.97618033	0.0023544787	0.25576576	8.6685397	2.8188459	0.0062755356	0.95419525	0.00059119527	0.42122045	9.1203883	2.7357244	0.0050374812	0.9329344	0.000153815	0.17371954	9.4392938	2.6547628	0.0040515013	0.91206928	4.0381385e-005	0.074857743	9.6591496	2.5756712	0.0032627626	0.89153311	1.0661585e-005	0.039501476	9.8118296	0	0	0	0
127.6	2.9050978	0.0078520481	0.97608998	0.0023570354	0.25595839	8.6574973	2.8181068	0.0062648132	0.95400735	0.00058543653	0.4199715	9.1090899	2.7350411	0.0050297834	0.93275972	0.00015190068	0.17304417	9.4291554	2.6541864	0.0040462757	0.91192104	3.9957869e-005	0.074545313	9.6505199	2.5751882	0.0032590188	0.89140802	1.0567449e-005	0.039340409	9.8042511	0	0	0	0
127.61	2.9047395	0.0078467494	0.97599914	0.0023589242	0.25607899	8.6466978	2.8173565	0.0062542683	0.95381653	0.00058097495	0.41864165	9.0973822	2.7343005	0.0050215613	0.93257035	0.00015003029	0.17237909	9.4184437	2.653553	0.0040406846	0.91175809	3.9497565e-005	0.074235579	9.6411761	2.5746544	0.0032550715	0.89126972	1.0464379e-005	0.039179372	9.7959244	0	0	0	0
127.62	2.9043806	0.0078418717	0.97590811	0.0023604849	0.25613186	8.6360938	2.8165978	0.0062439431	0.95362349	0.0005774466	0.41723231	9.0853268	2.7335108	0.0050129204	0.93236838	0.0001482636	0.17171902	9.4072141	2.6528658	0.0040347383	0.91158127	3.9015788e-005	0.073928417	9.6311903	2.5740719	0.0032509179	0.89111879	1.0353095e-005	0.039018512	9.7869165	0	0	0	0
127.63	2.9040317	0.0078375759	0.9758196	0.0023625237	0.25610315	8.6256331	2.8158356	0.0062338759	0.95342947	0.00057461791	0.41574695	9.0730158	2.7326815	0.0050039545	0.93215622	0.00014662684	0.17106059	9.3955621	2.652131	0.0040284613	0.91139214	3.8524545e-005	0.073623784	9.6206715	2.5734455	0.0032465632	0.89095647	1.0234873e-005	0.038858052	9.7773343	0	0	0	0
127.64	2.9036966	0.0078337962	0.97573456	0.0023645335	0.25600793	8.6155243	2.8150827	0.0062241993	0.95323775	0.00057248673	0.41417584	9.060617	2.7318222	0.0049947173	0.93193631	0.00014515248	0.17040239	9.3836349	2.651353	0.0040218336	0.91119187	3.8034643e-005	0.073322707	9.6097585	2.5727784	0.0032419817	0.89078358	1.0110545e-005	0.038698715	9.7673073	0	0	0	0
127.65	2.9033691	0.0078303158	0.97565143	0.002366004	0.25587333	8.6058649	2.8143428	0.0062149295	0.95304924	0.00057086315	0.41252408	9.0482364	2.7309404	0.0049852828	0.93171055	0.0001438406	0.16974148	9.3715119	2.6505356	0.004014861	0.9109814	3.7558752e-005	0.073025202	9.5985293	2.5720724	0.003237157	0.89060055	9.9819672e-006	0.03854085	9.7569081	0	0	0	0
127.66	2.9030468	0.0078270709	0.97556959	0.0023671372	0.25570783	8.5965407	2.8136141	0.0062060235	0.95286351	0.00056954061	0.41080496	9.0358814	2.730043	0.004975746	0.93148075	0.00014267113	0.16907498	9.3592309	2.649686	0.0040076117	0.91076258	3.7100886e-005	0.072730145	9.5870436	2.5713328	0.0032321185	0.8904088	9.8517131e-006	0.038384233	9.7462027	0	0	0	0
127.67	2.9027709	0.0078249629	0.97549945	0.0023712391	0.25541133	8.5871818	2.8128972	0.0061974723	0.95268072	0.00056845475	0.4090244	9.0234901	2.7291346	0.0049661576	0.93124807	0.00014162739	0.16840172	9.3467493	2.6488088	0.0040001234	0.91053664	3.6663787e-005	0.072437033	9.5752703	2.5705633	0.0032268818	0.89020927	9.7210317e-006	0.038228805	9.7351641	0	0	0	0
127.68	2.9025953	0.0078250824	0.97545458	0.0023802525	0.25487792	8.5767012	2.8122269	0.0061898022	0.95250967	0.00056834003	0.4071218	9.0100856	2.7282273	0.0049565941	0.93101555	0.00014075746	0.16771889	9.3331233	2.6479072	0.0039923477	0.91030433	3.6258957e-005	0.072147132	9.5622452	2.5697631	0.0032213749	0.89000176	9.5919784e-006	0.038075715	9.7228187	0	0	0	0
127.69	2.902421	0.0078251556	0.97541006	0.0023870854	0.25436509	8.5655798	2.8115974	0.0061828496	0.95234896	0.00056878539	0.40512991	8.9956226	2.7273304	0.0049471488	0.93078563	0.00014004504	0.1670259	9.3183423	2.6469939	0.0039843915	0.91006893	3.5883474e-005	0.071859373	9.5479991	2.5689443	0.0032156689	0.88978941	9.4657523e-006	0.037924568	9.7092144	0	0	0	0
127.7	2.9022488	0.0078251932	0.9753661	0.0023921772	0.25387096	8.5538323	2.8110076	0.0061765965	0.95219826	0.00056956161	0.4030564	8.980078	2.7264487	0.0049379012	0.9305595	0.00013949435	0.16631923	9.3023458	2.6460705	0.0039762768	0.9098309	3.5544003e-005	0.071573083	9.532472	2.5681063	0.0032097525	0.88957202	9.3439916e-006	0.037775391	9.6942904	0	0	0	0
127.71	2.9020972	0.0078256124	0.97532734	0.002397398	0.25334629	8.5414678	2.8104511	0.0061709274	0.95205597	0.00057052811	0.40091815	8.9636165	2.7255822	0.0049288596	0.93033718	0.00013908421	0.16559962	9.285294	2.6451403	0.0039680473	0.90959101	3.523498e-005	0.071287575	9.5158298	2.5672522	0.0032036576	0.88935043	9.2268595e-006	0.037627824	9.6782182	0	0	0	0
127.72	2.9020418	0.007828027	0.97531282	0.0024075638	0.25262155	8.5282574	2.8099488	0.0061661598	0.95192741	0.00057199238	0.39868666	8.9462513	2.724745	0.004920174	0.93012226	0.00013882644	0.16486206	9.2671821	2.6442103	0.0039597333	0.90935113	3.4969981e-005	0.071002488	9.4980526	2.566384	0.0031973518	0.88912512	9.1172961e-006	0.037482404	9.6609691	0	0	0	0
127.73	2.9019821	0.0078301922	0.97529729	0.0024149935	0.25194943	8.5149676	2.8095007	0.0061622657	0.9518126	0.00057389089	0.39637131	8.9282443	2.7239414	0.0049118875	0.92991585	0.00013871796	0.16410685	9.248278	2.6432871	0.003951394	0.9091129	3.4744638e-005	0.070717239	9.4794147	2.5655076	0.0031908739	0.88889766	9.0155039e-006	0.037338872	9.6428216	0	0	0	0
127.74	2.9019199	0.0078321515	0.97528113	0.0024205735	0.25132008	8.501615	2.8090958	0.0061590561	0.95170872	0.00057592689	0.39399756	8.9097087	2.7231708	0.0049040109	0.92971781	0.00013873415	0.16333436	9.228672	2.6423728	0.0039430726	0.90887689	3.4555904e-005	0.070431075	9.4600113	2.5646253	0.0031842545	0.8886686	8.9214327e-006	0.037196829	9.6238756	0	0	0	0
127.75	2.9018585	0.0078339839	0.9752652	0.0024249318	0.25072292	8.4882625	2.8087302	0.0061564702	0.95161482	0.00057795027	0.39157675	8.8907447	2.7224356	0.0048965962	0.92952877	0.00013886087	0.16254315	9.2084275	2.6414699	0.0039348102	0.90864374	3.4404941e-005	0.070143144	9.4398973	2.5637376	0.0031775036	0.88843811	8.8359603e-006	0.037056058	9.6041846	0	0	0	0
127.76	2.9018014	0.0078358316	0.97525038	0.002428824	0.25013829	8.4752043	2.8083968	0.0061544313	0.95152908	0.00057989958	0.38911775	8.8717256	2.7217336	0.0048896576	0.92934813	0.00013907464	0.16173267	9.1878985	2.6405781	0.0039266431	0.90841335	3.4289567e-005	0.069852441	9.4194151	2.5628435	0.0031706383	0.88820589	8.7593543e-006	0.036916106	9.584087	0	0	0	0
127.77	2.9017394	0.007837563	0.97523433	0.0024319502	0.24957717	8.4628018	2.8080888	0.0061528772	0.95144981	0.00058176316	0.38662659	8.8530514	2.7210613	0.0048831993	0.92917503	0.00013935308	0.16090269	9.1674746	2.6396962	0.0039186044	0.90818544	3.4206825e-005	0.069558001	9.3989417	2.5619414	0.0031636773	0.88797153	8.6916725e-006	0.03677649	9.5639551	0	0	0	0
127.78	2.9016681	0.0078390907	0.97521598	0.002434187	0.24904729	8.4510919	2.8078016	0.0061517366	0.95137584	0.00058349927	0.38411252	8.834816	2.7204178	0.0048772229	0.92900924	0.00013967796	0.160054	9.147246	2.6388257	0.0039107282	0.90796038	3.4153216e-005	0.069259277	9.3785596	2.5610324	0.0031566431	0.88773533	8.6327692e-006	0.036636892	9.5438693	0	0	0	0
127.79	2.9015893	0.0078404412	0.97519576	0.0024358067	0.24854411	8.4400038	2.8075313	0.0061509335	0.95130618	0.00058506137	0.38158545	8.817024	2.7198023	0.0048717199	0.92885054	0.00014003187	0.15918801	9.1272186	2.6379683	0.0039030429	0.90773861	3.4125812e-005	0.068955975	9.3582678	2.5601185	0.0031495601	0.88749777	8.5821621e-006	0.036497056	9.5238274	0	0	0	0
127.8	2.9015563	0.0078427361	0.97518709	0.002440576	0.24794643	8.429402	2.807281	0.0061504794	0.9512416	0.00058656843	0.37904758	8.7998392	2.7192179	0.0048667056	0.92869978	0.0001403999	0.15830634	9.1075698	2.6371299	0.0038955979	0.90752164	3.4118434e-005	0.068647821	9.3382382	2.559205	0.0031424589	0.88726023	8.5400493e-006	0.036356852	9.5040005	0	0	0	0
127.81	2.9015286	0.0078450179	0.97517977	0.0024447172	0.24736542	8.4198125	2.8070603	0.0061504756	0.95118456	0.00058820317	0.37649199	8.7836104	2.7186697	0.0048621948	0.92855823	0.00014079088	0.15741086	9.0886772	2.6363161	0.0038884203	0.90731095	3.4131807e-005	0.068335248	9.3188341	2.5582976	0.003135366	0.8870242	8.5056559e-006	0.036216342	9.4847402	0	0	0	0
127.82	2.9014969	0.007847094	0.97517148	0.0024478268	0.24681961	8.4110832	2.806863	0.0061508149	0.95113347	0.00058985616	0.37392898	8.7682378	2.7181542	0.004858139	0.92842501	0.00014120464	0.15650383	9.0704719	2.6355267	0.0038815122	0.90710644	3.4160698e-005	0.068018488	9.3000015	2.5573982	0.0031283079	0.88679017	8.4777652e-006	0.03607532	9.4659988	0	0	0	0
127.83	2.9014619	0.0078489585	0.97516236	0.0024501721	0.2463088	8.4032161	2.8066864	0.0061514394	0.95108769	0.00059139925	0.37136998	8.7538058	2.7176745	0.004854589	0.92830096	0.00014162769	0.15558488	9.0530249	2.6347658	0.0038749328	0.90690923	3.4207458e-005	0.067696811	9.2817973	2.5565095	0.0031213144	0.88655887	8.456495e-006	0.035933482	9.4478269	0	0	0	0
127.84	2.9014257	0.0078506716	0.97515294	0.0024518767	0.24582538	8.3961152	2.8065294	0.0061523241	0.95104688	0.00059287417	0.36881502	8.7402288	2.7172266	0.0048514772	0.92818501	0.00014207905	0.15465699	9.0362937	2.6340318	0.0038686639	0.90671887	3.4262487e-005	0.067370921	9.2641881	2.5556328	0.0031144063	0.88633056	8.4412802e-006	0.035790743	9.430189	0	0	0	0
127.85	2.9013903	0.0078522788	0.97514376	0.0024533731	0.2453622	8.3896651	2.8063865	0.0061533778	0.95100971	0.0005942049	0.3662748	8.7274781	2.7168097	0.0048488017	0.92807697	0.00014252269	0.15372096	9.0202573	2.6333263	0.0038627346	0.90653577	3.4330197e-005	0.067040479	9.2471542	2.5547696	0.0031076069	0.8861057	8.4312653e-006	0.035646867	9.4130683	0	0	0	0
127.86	2.9013533	0.0078537317	0.9751342	0.0024544874	0.24492382	8.3838205	2.8062565	0.0061545729	0.95097584	0.00059540779	0.36375151	8.7155154	2.7164219	0.0048465317	0.92797636	0.00014295842	0.15277852	9.0049025	2.6326491	0.0038571481	0.90635993	3.4407009e-005	0.066705741	9.2306859	2.5539214	0.0031009367	0.88588464	8.4260146e-006	0.035501738	9.3964538	0	0	0	0
127.87	2.9013152	0.0078550426	0.97512434	0.0024552715	0.24450813	8.3785289	2.8061379	0.0061558815	0.95094488	0.00059649323	0.36124737	8.7043051	2.7160613	0.0048446386	0.92788273	0.00014338436	0.15183126	8.9902162	2.6320002	0.0038519066	0.90619132	3.4490336e-005	0.06636696	9.2147745	2.5530893	0.0030944139	0.88566769	8.4250413e-006	0.03535526	9.3803356	0	0	0	0
127.88	2.9013047	0.0078568084	0.97512148	0.0024578011	0.24405004	8.3736262	2.8060302	0.0061572654	0.95091673	0.00059749673	0.35876418	8.693784	2.7157258	0.0048430608	0.9277955	0.00014378881	0.15088158	8.9761617	2.6313789	0.0038469797	0.90602978	3.4578576e-005	0.06602496	9.1993997	2.5522749	0.0030880404	0.88545527	8.4274461e-006	0.035207625	9.3647011	0	0	0	0
127.89	2.9013477	0.0078593944	0.97513211	0.0024625895	0.24352328	8.3693682	2.805957	0.0061589536	0.95089739	0.00059872792	0.35629257	8.6843304	2.7154329	0.0048418999	0.92771922	0.00014419498	0.14993211	8.9631608	2.6308036	0.0038424734	0.90588006	3.4671153e-005	0.065680333	9.1849655	2.5514949	0.0030818909	0.88525171	8.4337272e-006	0.035059048	9.3499358	0	0	0	0
127.9	2.901397	0.0078617427	0.97514435	0.002466125	0.24304276	8.3658842	2.8059166	0.0061608713	0.95088639	0.00060008657	0.35384069	8.6759105	2.7151824	0.004841114	0.92765379	0.00014459739	0.14898492	8.9512003	2.6302751	0.0038383682	0.90574236	3.4768395e-005	0.065333919	9.1714773	2.5507523	0.0030759764	0.88505777	8.4431226e-006	0.034909717	9.3360511	0	0	0	0
127.91	2.9014511	0.0078639482	0.97515782	0.0024688721	0.24259263	8.3629106	2.8059004	0.0061629751	0.95088157	0.00060148175	0.35140091	8.668202	2.714963	0.004840606	0.92759632	0.00014502775	0.14803908	8.9399734	2.6297802	0.0038345515	0.9056133	3.4867918e-005	0.064986393	9.1586634	2.5500372	0.0030702411	0.88487095	8.4545795e-006	0.034759817	9.3227942	0	0	0	0
127.92	2.9015309	0.0078663633	0.9751778	0.0024722134	0.24213814	8.360528	2.8059135	0.0061652488	0.95088422	0.00060284663	0.34898729	8.6614529	2.7147852	0.0048404573	0.92754954	0.0001454692	0.1470964	8.9297428	2.629332	0.0038311324	0.90549625	3.4972604e-005	0.064637587	9.1467721	2.5493616	0.0030647654	0.88469429	8.4687465e-006	0.034609142	9.3103983	0	0	0	0
127.93	2.9016534	0.007869316	0.97520855	0.0024768507	0.24164877	8.3587147	2.8059656	0.0061678058	0.95089682	0.00060438856	0.34658972	8.6556917	2.7146531	0.004840663	0.92751448	0.00014593136	0.14615843	8.9205787	2.6289345	0.0038281078	0.90539226	3.5082614e-005	0.06428835	9.1358887	2.5487305	0.0030595637	0.88452913	8.4853848e-006	0.03445799	9.2989524	0	0	0	0
127.94	2.9017837	0.0078720136	0.97524132	0.0024802803	0.24120997	8.3575973	2.8060542	0.0061705576	0.95091872	0.00060598447	0.3442201	8.6509439	2.7145683	0.0048412114	0.92749155	0.00014639367	0.14522677	8.9125155	2.6285906	0.0038254859	0.90530207	3.5199635e-005	0.063939146	9.1260587	2.5481477	0.0030546562	0.88437649	8.5044672e-006	0.03430648	9.2885051	0	0	0	0
127.95	2.9019198	0.0078745616	0.97527555	0.002482976	0.24080377	8.3569266	2.8061693	0.0061734751	0.95094741	0.00060755548	0.34186722	8.6468731	2.7145176	0.0048420134	0.92747736	0.00014689366	0.14429896	8.9052066	2.6282842	0.0038231446	0.90522154	3.5319678e-005	0.063590125	9.1169591	2.5475995	0.0030499625	0.88423278	8.525267e-006	0.034154715	9.2787511	0	0	0	0
127.96	2.9020673	0.0078769677	0.9753127	0.0024851088	0.24043415	8.3568462	2.8063177	0.0061765321	0.95098457	0.00060905595	0.33954946	8.6437625	2.7145146	0.0048431582	0.92747545	0.00014739683	0.14337829	8.8989752	2.6280329	0.0038212195	0.90515524	3.5447187e-005	0.063241478	9.1089095	2.5471028	0.0030455957	0.8841024	8.5486083e-006	0.034002564	9.2699968	0	0	0	0
127.97	2.9022329	0.0078795564	0.97535442	0.0024879296	0.24005782	8.3570457	2.8064865	0.0061796731	0.95102697	0.000610476	0.33725791	8.6412673	2.7145442	0.0048445506	0.92748188	0.00014790608	0.14246268	8.8934614	2.6278203	0.0038196063	0.90509891	3.5579239e-005	0.062892949	9.1015651	2.5466428	0.0030414847	0.88398153	8.573949e-006	0.033849935	9.2619119	0	0	0	0
127.98	2.9024015	0.0078820531	0.97539694	0.002490296	0.23970585	8.3575321	2.8066783	0.0061829501	0.95107524	0.0006119161	0.33499095	8.6393927	2.7146087	0.0048462226	0.9274973	0.00014842176	0.14155306	8.888713	2.627651	0.003818361	0.90505373	3.5716044e-005	0.062544475	9.0949805	2.5462248	0.0030376871	0.88387151	8.6015225e-006	0.033696592	9.2545473	0	0	0	0
127.99	2.9025679	0.0078843561	0.97543893	0.0024921494	0.23938465	8.3582634	2.8068838	0.006186241	0.95112706	0.0006132755	0.33275464	8.6380214	2.7147008	0.0048481026	0.92751982	0.00014891427	0.14064954	8.8845836	2.6275175	0.0038174191	0.9050178	3.5857411e-005	0.062196233	9.0890167	2.5458423	0.0030341565	0.88377068	8.6309274e-006	0.033542702	9.2477739	0	0	0	0
128	2.9027417	0.0078866872	0.97548279	0.0024942177	0.23907145	8.3591866	2.8071052	0.0061895882	0.95118294	0.00061452522	0.33054583	8.6371348	2.714822	0.0048502065	0.92754983	0.0001494238	0.13975211	8.8810789	2.6274211	0.0038167892	0.90499146	3.6000033e-005	0.061848489	9.0836909	2.5454975	0.0030309133	0.88367962	8.6621891e-006	0.033388267	9.2416105	0	0	0	0
128.01	2.9029518	0.0078896911	0.97553582	0.0024985017	0.23869759	8.3601791	2.8073449	0.0061930347	0.95124351	0.00061587192	0.32836002	8.6367159	2.7149717	0.0048525156	0.92758718	0.00014991933	0.13886206	8.8782	2.6273628	0.0038164759	0.90497497	3.614583e-005	0.061501474	9.0790111	2.5451921	0.0030279701	0.88359876	8.6951173e-006	0.033233352	9.2360686	0	0	0	0
128.02	2.9031556	0.0078924638	0.9755873	0.0025017353	0.23836135	8.3613697	2.8076032	0.006196603	0.95130884	0.00061731815	0.32619393	8.6367176	2.7151489	0.0048550231	0.92763161	0.0001504202	0.13797927	8.8759083	2.6273414	0.0038164645	0.90496798	3.6293342e-005	0.061155432	9.074949	2.5449255	0.0030253247	0.88352798	8.7295967e-006	0.03307804	9.2311244	0	0	0	0
128.03	2.9033532	0.0078950105	0.97563724	0.0025041213	0.23806033	8.3627394	2.8078765	0.0062002529	0.95137804	0.00061874781	0.32404905	8.6370941	2.7153514	0.0048577166	0.92768257	0.00015093614	0.13710281	8.8741408	2.6273532	0.0038167258	0.9049696	3.6443098e-005	0.060810354	9.0714435	2.5446945	0.0030229517	0.88346641	8.7653836e-006	0.032922397	9.2267205	0	0	0	0
128.04	2.9035404	0.0078972191	0.97568458	0.0025054916	0.23780602	8.364305	2.808161	0.0062038944	0.95145014	0.00062009072	0.32193811	8.6378568	2.7155798	0.0048605783	0.92774022	0.00015143828	0.13623534	8.872923	2.6274022	0.0038172817	0.90498084	3.6594778e-005	0.060466867	9.06854	2.5445047	0.0030208939	0.88341553	8.8025859e-006	0.032766557	9.22291	0	0	0	0
128.05	2.9037169	0.0078991122	0.97572923	0.0025059729	0.23759219	8.3660203	2.808452	0.0062075081	0.95152389	0.00062130682	0.31985237	8.6388826	2.7158259	0.0048635563	0.92780242	0.00015193624	0.13537381	8.8720753	2.6274762	0.0038180359	0.90499853	3.6747773e-005	0.060124475	9.0660424	2.5443427	0.0030190489	0.88337186	8.8406977e-006	0.032610597	9.2195	0	0	0	0
128.06	2.9038881	0.0079007534	0.97577256	0.002506069	0.23741408	8.367923	2.8087497	0.0062110203	0.95159941	0.00062227379	0.31781102	8.6403088	2.7160978	0.0048666918	0.92787129	0.00015241425	0.13452233	8.8717866	2.6275884	0.0038190894	0.90502612	3.6901819e-005	0.059783993	9.0641628	2.5442239	0.0030175344	0.88333942	8.880093e-006	0.032454531	9.2167033	0	0	0	0
128.07	2.9040592	0.0079022685	0.97581586	0.0025061287	0.23725742	8.3699683	2.8090531	0.0062144279	0.95167642	0.00062306587	0.31581137	8.6420848	2.7163921	0.0048699428	0.92794595	0.00015286618	0.13368162	8.8720012	2.6277359	0.0038204112	0.90506286	3.7053868e-005	0.05944572	9.0628496	2.5441464	0.0030163338	0.8833177	8.9204876e-006	0.032298507	9.2144744	0	0	0	0
128.08	2.9042329	0.0079037853	0.97585985	0.0025063646	0.2371048	8.3720689	2.8093596	0.0062177849	0.95175426	0.00062380056	0.31383316	8.6440354	2.7166978	0.0048732468	0.92802354	0.00015330095	0.13284703	8.8724757	2.627902	0.0038218734	0.90510444	3.7204299e-005	0.059108735	9.0618325	2.5440912	0.0030153031	0.88330178	8.9613481e-006	0.032142539	9.2125443	0	0	0	0
128.09	2.9044221	0.0079055639	0.97590774	0.0025078655	0.2369296	8.3741847	2.8096687	0.0062210194	0.95183279	0.00062446252	0.3118943	8.6462545	2.7170202	0.0048766152	0.9281055	0.00015368553	0.13202392	8.8733649	2.6280991	0.0038235718	0.90515403	3.7351795e-005	0.058774105	9.0612944	2.5440739	0.0030145689	0.8832957	9.0027061e-006	0.031986683	9.2111002	0	0	0	0
128.1	2.9046108	0.007907393	0.97595551	0.0025095352	0.23675313	8.3762213	2.80998	0.0062242375	0.9519119	0.00062519505	0.30997739	8.6485663	2.7173525	0.0048800278	0.92819003	0.00015406164	0.13121012	8.8744956	2.6283182	0.0038254597	0.90520933	3.7493387e-005	0.058441502	9.06106	2.544086	0.0030140941	0.88329729	9.0441282e-006	0.031830801	9.2099679	0	0	0	0
