#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
132.23	0.68642658	0.40301279	0.16695943	0.6908287	0.40458253	0.16736534	0.69445954	0.40587434	0.16769887	0.69777006	0.40704992	0.16800199	0.70117955	0.4082584	0.16831319
132.24	0.68582121	0.40279661	0.16690347	0.69030713	0.40439673	0.16731733	0.69402817	0.40572099	0.1676593	0.69737989	0.40691147	0.16796631	0.70078076	0.40811716	0.16827684
132.25	0.68525212	0.40259334	0.16685085	0.68978148	0.40420945	0.16726893	0.69359009	0.40556524	0.16761911	0.69698634	0.40677181	0.16793032	0.7003825	0.4079761	0.16824053
132.26	0.68401206	0.40215015	0.16673607	0.68921639	0.40400805	0.16721687	0.69313841	0.4054046	0.16757764	0.69658596	0.40662969	0.16789368	0.6999845	0.40783508	0.16820423
132.27	0.68289599	0.401751	0.16663264	0.68857105	0.40377795	0.16715737	0.69266854	0.40523744	0.16753449	0.69617868	0.40648508	0.1678564	0.69958598	0.40769384	0.16816786
132.28	0.6818869	0.40138992	0.16653905	0.68789011	0.40353508	0.16709456	0.69217976	0.40506352	0.16748958	0.69576427	0.40633791	0.16781845	0.69918623	0.40755215	0.16813137
132.29	0.68097226	0.40106245	0.16645414	0.68717883	0.4032813	0.16702891	0.6916683	0.40488147	0.16744257	0.69534057	0.4061874	0.16777963	0.69878446	0.4074097	0.16809468
132.3	0.68009669	0.40074881	0.16637278	0.68644848	0.4030206	0.16696145	0.69113409	0.40469128	0.16739344	0.69490611	0.40603304	0.16773981	0.69837978	0.4072662	0.16805771
132.31	0.67924063	0.40044202	0.16629317	0.68570386	0.4027547	0.16689263	0.69057772	0.40449313	0.16734224	0.69445962	0.40587437	0.16769888	0.69797129	0.40712131	0.16802038
132.32	0.67849019	0.40017295	0.16622333	0.68495123	0.40248584	0.16682301	0.69000013	0.40428736	0.16728907	0.69400004	0.405711	0.16765673	0.69755804	0.4069747	0.16798261
132.33	0.67782862	0.39993565	0.16616172	0.6842032	0.40221849	0.16675377	0.6894028	0.40407449	0.16723405	0.6935255	0.40554227	0.16761318	0.69713851	0.40682582	0.16794424
132.34	0.67715598	0.39969428	0.16609903	0.68346866	0.40195585	0.16668573	0.68878941	0.40385582	0.16717751	0.69303636	0.40536829	0.16756827	0.69671209	0.40667446	0.16790522
132.35	0.67643818	0.39943661	0.1660321	0.68273658	0.40169399	0.16661787	0.68816389	0.40363275	0.16711982	0.69253399	0.40518957	0.16752213	0.69627858	0.40652055	0.16786554
132.36	0.67578579	0.39920233	0.16597122	0.68200243	0.40143129	0.16654978	0.68752617	0.40340525	0.16706098	0.69201761	0.40500582	0.16747468	0.69583679	0.40636367	0.16782509
132.37	0.67521671	0.39899789	0.16591809	0.6812952	0.4011781	0.16648413	0.6868802	0.40317471	0.16700133	0.69148523	0.4048163	0.16742573	0.69538473	0.40620309	0.16778368
132.38	0.67446475	0.39872766	0.16584783	0.68059069	0.4009258	0.1664187	0.68622816	0.40294194	0.16694109	0.6909435	0.40462341	0.16737591	0.69492549	0.40603993	0.16774159
132.39	0.67336957	0.39833388	0.16574542	0.67984974	0.40066034	0.16634983	0.68556707	0.40270585	0.16687998	0.69038799	0.40442555	0.16732478	0.69445546	0.40587289	0.1676985
132.4	0.67241498	0.39799042	0.16565606	0.67909383	0.40038939	0.16627951	0.68489925	0.40246725	0.1668182	0.68981876	0.40422273	0.16727236	0.69397424	0.40570182	0.16765436
132.41	0.67154096	0.39767582	0.16557419	0.67831197	0.40010903	0.16620674	0.68421906	0.40222416	0.16675524	0.68924112	0.40401686	0.16721915	0.69348499	0.40552786	0.16760946
132.42	0.67063014	0.39734779	0.16548878	0.67752389	0.39982631	0.16613333	0.68352739	0.40197686	0.16669117	0.68865003	0.40380612	0.16716466	0.6929841	0.40534971	0.16756347
132.43	0.66923664	0.39684559	0.16535797	0.67669686	0.39952949	0.16605623	0.68282408	0.4017253	0.16662599	0.68804806	0.40359144	0.16710914	0.69247334	0.40516799	0.16751656
132.44	0.66795726	0.39638414	0.1652377	0.67580633	0.39920969	0.16597313	0.68210187	0.40146687	0.166559	0.68743212	0.40337168	0.16705229	0.69195043	0.4049819	0.1674685
132.45	0.66678824	0.39596224	0.1651277	0.67488151	0.39887744	0.16588678	0.68136198	0.40120202	0.16649033	0.6868067	0.40314849	0.16699455	0.691419	0.40479272	0.16741964
132.46	0.66557596	0.39552441	0.16501349	0.67393776	0.39853821	0.16579857	0.68060024	0.40092922	0.16641958	0.68616675	0.40292002	0.16693542	0.69087589	0.40459933	0.16736968
132.47	0.66362905	0.3948206	0.16482977	0.67291555	0.39817055	0.16570293	0.67981421	0.4006476	0.16634652	0.68551174	0.40268608	0.16687486	0.69032099	0.40440168	0.16731861
132.48	0.66190297	0.39419595	0.1646666	0.6718027	0.39777004	0.16559871	0.67899666	0.40035456	0.16627047	0.68484056	0.40244628	0.16681277	0.6897541	0.40419969	0.16726641
132.49	0.66035938	0.39363682	0.16452045	0.67063705	0.39735027	0.16548942	0.67814469	0.40004903	0.16619116	0.68415199	0.40220018	0.16674903	0.68917536	0.40399342	0.16721309
132.5	0.65898281	0.39313777	0.16438993	0.66944365	0.39692021	0.16537741	0.67725483	0.39972975	0.16610825	0.68344309	0.40194671	0.16668336	0.68858383	0.40378252	0.16715856
132.51	0.65775956	0.39269396	0.1642738	0.66823201	0.39648327	0.16526355	0.67633603	0.39939992	0.16602257	0.68271466	0.40168615	0.16661584	0.68797799	0.40356644	0.16710267
132.52	0.65666808	0.39229769	0.16417006	0.66703111	0.39604991	0.16515056	0.67538394	0.39905796	0.1659337	0.68196275	0.40141708	0.16654609	0.68735775	0.40334515	0.16704543
132.53	0.65569586	0.39194451	0.16407756	0.66584832	0.39562279	0.16503915	0.67440638	0.39870667	0.16584237	0.68118804	0.40113973	0.16647418	0.68672199	0.40311825	0.16698672
132.54	0.65482045	0.39162634	0.1639942	0.6646948	0.39520598	0.16493039	0.67340919	0.39834813	0.16574913	0.68039116	0.40085433	0.16640016	0.68607104	0.40288584	0.16692657
132.55	0.65284718	0.39090847	0.163806	0.66352371	0.3947825	0.16481982	0.67239382	0.39798282	0.16565409	0.6795699	0.40056004	0.1663238	0.68540134	0.40264665	0.16686465
132.56	0.65084625	0.39017969	0.16361479	0.66224629	0.39432024	0.16469908	0.67135573	0.39760911	0.16555682	0.67872632	0.40025762	0.16624531	0.68471383	0.40240099	0.16680104
132.57	0.6490472	0.38952376	0.16344257	0.66091038	0.39383647	0.16457265	0.67029054	0.39722543	0.16545691	0.67786187	0.39994757	0.16616481	0.6840095	0.40214924	0.16673583
132.58	0.6474422	0.38893798	0.16328866	0.65953548	0.3933382	0.16444236	0.66919471	0.39683048	0.16535403	0.67697434	0.39962909	0.1660821	0.68328678	0.40189081	0.16666888
132.59	0.64490387	0.38801038	0.16304473	0.65810714	0.39282012	0.16430682	0.66806446	0.39642285	0.1652478	0.67606152	0.39930136	0.16599696	0.68254398	0.40162509	0.16660002
132.6	0.64211203	0.38698848	0.16277571	0.65651759	0.39224304	0.16415574	0.66689375	0.39600033	0.16513764	0.67512296	0.39896421	0.16590933	0.68178115	0.40135208	0.16652924
132.61	0.63962892	0.38607813	0.16253579	0.65481707	0.39162506	0.16399385	0.66567044	0.39555852	0.16502239	0.6741559	0.39861662	0.16581896	0.68099731	0.40107143	0.16645647
132.62	0.63740592	0.38526203	0.16232051	0.65305071	0.39098252	0.16382541	0.66439405	0.39509722	0.16490199	0.6731593	0.39825822	0.16572574	0.68019275	0.40078323	0.16638171
132.63	0.63555895	0.38458321	0.1621413	0.65125729	0.39032951	0.16365412	0.66306673	0.39461719	0.16477665	0.6721324	0.39788874	0.1656296	0.67936763	0.40048755	0.16630499
132.64	0.63422063	0.38409079	0.16201121	0.64949101	0.38968563	0.16348508	0.66168581	0.39411732	0.16464606	0.67106673	0.39750504	0.16552972	0.67851605	0.40018222	0.16622574
132.65	0.63303025	0.38365246	0.16189534	0.64778331	0.38906243	0.16332135	0.66026591	0.3936029	0.16451158	0.66996334	0.39710749	0.16542619	0.67763772	0.39986713	0.16614392
132.66	0.63193439	0.3832487	0.16178858	0.64613012	0.38845865	0.16316264	0.65882464	0.39308039	0.16437492	0.66883149	0.39669949	0.1653199	0.67673882	0.39954454	0.16606014
132.67	0.63088178	0.38286059	0.16168589	0.64454912	0.38788059	0.16301057	0.6573628	0.39254992	0.16423609	0.66766033	0.39627701	0.16520977	0.67580916	0.39921071	0.1659734
132.68	0.629816	0.38246739	0.16158182	0.64301984	0.38732096	0.16286327	0.6558927	0.39201603	0.16409629	0.66646058	0.39584393	0.16509684	0.67485405	0.39886757	0.16588421
132.69	0.62885447	0.38211242	0.16148782	0.64154398	0.38678037	0.16272089	0.65441918	0.39148041	0.16395595	0.66523075	0.39539966	0.16498093	0.67386984	0.39851377	0.16579221
132.7	0.62801059	0.38180069	0.16140524	0.64014635	0.38626794	0.16258583	0.65295283	0.39094687	0.16381606	0.66397243	0.39494474	0.16486218	0.67285442	0.39814852	0.1656972
132.71	0.62729191	0.38153512	0.16133488	0.63879868	0.38577352	0.16245547	0.65149533	0.39041621	0.16367687	0.662698	0.39448374	0.16474179	0.67181822	0.39777563	0.16560016
132.72	0.62683301	0.38136547	0.16128991	0.63753342	0.38530895	0.1623329	0.65005498	0.38989132	0.1635391	0.66140409	0.39401532	0.1646194	0.67075401	0.39739241	0.1655004
132.73	0.62644315	0.3812213	0.16125169	0.6363733	0.38488263	0.16222037	0.64864331	0.3893764	0.16340386	0.66009517	0.39354107	0.16449542	0.66966177	0.39699883	0.16539789
132.74	0.62609085	0.381091	0.16121715	0.63529026	0.38448437	0.1621152	0.64726202	0.38887216	0.16327136	0.6587785	0.39306366	0.16437054	0.66854737	0.39659703	0.16529319
132.75	0.62577888	0.38097559	0.16118654	0.63428087	0.38411299	0.16201708	0.64591143	0.38837875	0.16314163	0.6574573	0.39258427	0.16424509	0.66741311	0.39618781	0.16518652
132.76	0.62593329	0.38103271	0.16120169	0.63338024	0.38378141	0.16192944	0.64461474	0.38790464	0.16301691	0.65613681	0.39210473	0.16411953	0.66625696	0.39577041	0.16507767
132.77	0.62618661	0.38112642	0.16122654	0.63260151	0.38349456	0.1618536	0.64336582	0.38744763	0.16289662	0.65482256	0.39162709	0.16399439	0.66508415	0.39534669	0.16496711
132.78	0.62641205	0.3812098	0.16124865	0.6319363	0.38324942	0.16178877	0.6421739	0.38701117	0.16278169	0.6535169	0.3911522	0.16386991	0.66389566	0.39491702	0.16485495
132.79	0.62661748	0.38128577	0.16126879	0.63134795	0.38303253	0.16173139	0.64103973	0.38659558	0.1626722	0.65223139	0.39068431	0.16374721	0.6627004	0.39448462	0.16474203
132.8	0.62760126	0.38164945	0.16136518	0.63089322	0.38286483	0.16168702	0.63997431	0.38620491	0.16256923	0.65096478	0.39022294	0.16362615	0.66149441	0.39404803	0.16462795
132.81	0.62871709	0.38206168	0.16147439	0.63060282	0.38275772	0.16165867	0.63898531	0.38584204	0.16247354	0.64972564	0.38977122	0.16350756	0.66028444	0.39360968	0.16451336
132.82	0.62971571	0.38243037	0.16157202	0.6304609	0.38270536	0.16164481	0.63808024	0.38550977	0.16238589	0.64851878	0.38933096	0.16339193	0.65907365	0.39317072	0.16439855
132.83	0.63061295	0.38276145	0.16165966	0.63042704	0.38269287	0.16164151	0.63726451	0.38521015	0.16230683	0.64734978	0.38890422	0.16327979	0.65786549	0.39273241	0.16428386
132.84	0.63148772	0.38308405	0.16174502	0.63049614	0.38271836	0.16164826	0.63653237	0.38494111	0.16223581	0.64622251	0.38849243	0.16317153	0.65666561	0.3922968	0.16416982
132.85	0.6323898	0.38341655	0.16183297	0.63065141	0.38277564	0.16166342	0.63589378	0.38470634	0.16217382	0.64514461	0.38809841	0.16306789	0.65547675	0.39186489	0.1640567
132.86	0.63319995	0.383715	0.16191189	0.63088929	0.38286338	0.16168663	0.63534827	0.38450573	0.16212084	0.64412128	0.3877241	0.1629694	0.65430417	0.39143858	0.16394499
132.87	0.63392941	0.38398361	0.16198289	0.63116874	0.38296644	0.16171391	0.63487932	0.38433321	0.16207527	0.64314883	0.38736821	0.16287572	0.65314906	0.39101837	0.16383482
132.88	0.63619894	0.38481854	0.16220345	0.63154974	0.38310693	0.16175107	0.63450226	0.38419447	0.16203861	0.64223947	0.3870352	0.16278802	0.65201915	0.39060703	0.16372694
132.89	0.63939356	0.38599172	0.162513	0.63224246	0.38336225	0.16181861	0.63422863	0.38409376	0.162012	0.6413973	0.38672663	0.16270673	0.65091932	0.39020636	0.1636218
132.9	0.6422717	0.3870469	0.16279108	0.63316572	0.38370239	0.16190855	0.63406403	0.38403317	0.16199599	0.64061792	0.38644094	0.16263145	0.64984924	0.38981629	0.1635194
132.91	0.64486019	0.3879944	0.16304053	0.63427323	0.38411017	0.16201634	0.63401937	0.38401673	0.16199164	0.6399075	0.38618041	0.16256277	0.64881292	0.38943831	0.16342013
132.92	0.64735926	0.38890768	0.1632807	0.63553697	0.38457513	0.16213917	0.63411425	0.38405166	0.16200087	0.63928046	0.38595036	0.16250211	0.64781886	0.38907551	0.16332481
132.93	0.650065	0.38989494	0.16354004	0.6369544	0.3850962	0.16227675	0.63434427	0.38413632	0.16202325	0.63873971	0.3857519	0.16244977	0.64687026	0.38872909	0.16323375
132.94	0.65248544	0.39077679	0.16377146	0.63848761	0.38565934	0.16242535	0.63470614	0.38426949	0.16205843	0.63828813	0.38558612	0.16240604	0.64597058	0.38840037	0.16314732
132.95	0.65464519	0.39156259	0.16397749	0.64011069	0.38625493	0.16258241	0.63519819	0.38445052	0.16210626	0.63792926	0.38545433	0.16237127	0.64512322	0.3880906	0.16306584
132.96	0.65648687	0.39223188	0.16415282	0.64177593	0.38686537	0.16274328	0.63581386	0.38467696	0.16216606	0.63766919	0.38535882	0.16234606	0.64433485	0.38780225	0.16298997
132.97	0.65776838	0.39269718	0.16427464	0.64342777	0.38747031	0.1629026	0.63654082	0.38494422	0.16223663	0.63750797	0.3852996	0.16233044	0.64360816	0.38753634	0.16291998
132.98	0.65887867	0.39309999	0.16438005	0.64502737	0.38805549	0.16305659	0.63737365	0.38525023	0.16231741	0.63745914	0.38528166	0.1623257	0.64295693	0.38729794	0.16285721
132.99	0.65989415	0.39346823	0.16447637	0.64657232	0.38862025	0.16320514	0.63826587	0.38557794	0.16240388	0.63749095	0.38529335	0.16232879	0.6423623	0.38708019	0.16279987
133	0.66081637	0.39380242	0.16456375	0.64805809	0.38916281	0.16334774	0.63924574	0.38593761	0.16249875	0.63762898	0.38534405	0.16234217	0.64184736	0.38689156	0.16275018
133.01	0.66187981	0.39418758	0.16466442	0.64948943	0.38968509	0.16348494	0.6402666	0.38631212	0.16259749	0.63785446	0.38542686	0.16236402	0.64140351	0.38672892	0.16270734
133.02	0.66290184	0.39455751	0.16476106	0.65088466	0.39019371	0.16361847	0.64133599	0.38670415	0.1627008	0.63817704	0.38554532	0.16239528	0.64104566	0.38659775	0.16267277
133.03	0.66381735	0.3948887	0.16484755	0.65222754	0.39068287	0.16374683	0.64243671	0.38710742	0.16280704	0.63857823	0.38569262	0.16243413	0.64076004	0.38649305	0.16264518
133.04	0.66466056	0.3951936	0.16492716	0.65352554	0.39115537	0.16387075	0.64354722	0.38751404	0.16291411	0.63903746	0.38586119	0.1624786	0.64054235	0.38641324	0.16262415
133.05	0.66493205	0.39529173	0.16495277	0.6547421	0.39159783	0.16398672	0.64469322	0.38793332	0.16302446	0.63959177	0.38606458	0.16253223	0.64041588	0.38636686	0.16261192
133.06	0.66512433	0.39536122	0.1649709	0.65585797	0.39200342	0.16409299	0.64583526	0.3883509	0.16313431	0.64019881	0.38628725	0.16259094	0.64035762	0.3863455	0.16260629
133.07	0.66529262	0.39542204	0.16498678	0.6568583	0.39236676	0.16418814	0.64696784	0.3887647	0.16324311	0.64087153	0.38653391	0.16265595	0.64038532	0.38635566	0.16260897
133.08	0.66544703	0.39547783	0.16500134	0.65779037	0.39270516	0.16427673	0.64808849	0.38917393	0.16335067	0.64158044	0.38679375	0.16272442	0.64046613	0.38638529	0.16261678
133.09	0.66538274	0.3954546	0.16499527	0.65861916	0.39300589	0.16435543	0.6491785	0.38957168	0.16345516	0.64233908	0.38707169	0.16279763	0.64062733	0.38644439	0.16263236
133.1	0.66514749	0.39536959	0.16497309	0.65933158	0.39326427	0.16442303	0.65023544	0.38995711	0.16355637	0.64313137	0.38736181	0.16287403	0.64085305	0.38652715	0.16265417
133.11	0.66494432	0.39529617	0.16495393	0.65995399	0.39348991	0.16448204	0.65125133	0.39032734	0.16365355	0.64395121	0.38766187	0.16295302	0.64114537	0.3866343	0.16268241
133.12	0.66476082	0.39522984	0.16493662	0.66047501	0.39367874	0.16453141	0.65221457	0.39067816	0.16374559	0.64479068	0.38796897	0.16303383	0.64149728	0.38676328	0.16271639
133.13	0.66450691	0.39513805	0.16491266	0.66093399	0.39384504	0.16457489	0.65313726	0.39101407	0.1638337	0.64563875	0.38827907	0.16311542	0.64189155	0.38690775	0.16275445
133.14	0.66410865	0.39499406	0.16487507	0.66130112	0.39397803	0.16460965	0.65400104	0.39132835	0.16391609	0.64649301	0.38859127	0.16319752	0.64233969	0.38707191	0.16279769
133.15	0.66374191	0.39486143	0.16484044	0.66157489	0.39407718	0.16463557	0.65480143	0.39161941	0.16399238	0.64734512	0.38890252	0.16327934	0.64283473	0.3872532	0.16284543
133.16	0.66341237	0.39474223	0.16480931	0.6617998	0.39415862	0.16465685	0.65555216	0.3918923	0.16406388	0.6481902	0.38921105	0.16336042	0.64336351	0.38744679	0.16289641
133.17	0.66304058	0.39460773	0.16477418	0.66195602	0.39421518	0.16467163	0.65623668	0.39214102	0.16412903	0.64902121	0.3895143	0.16344009	0.64392702	0.38765303	0.1629507
133.18	0.66248271	0.39440584	0.16472145	0.66204051	0.39424577	0.16467962	0.65686023	0.39236749	0.16418833	0.64983352	0.38981057	0.1635179	0.64451886	0.38786956	0.16300768
133.19	0.66197999	0.39422386	0.1646739	0.66205939	0.39425261	0.16468141	0.65742055	0.39257092	0.16424159	0.65062099	0.39009764	0.16359326	0.64513455	0.38809474	0.16306693
133.2	0.66153629	0.39406319	0.16463191	0.66201765	0.39423749	0.16467746	0.65790933	0.39274832	0.16428803	0.65137616	0.3903728	0.16366547	0.6457688	0.3883266	0.16312791
133.21	0.66110355	0.39390646	0.16459095	0.6619427	0.39421036	0.16467037	0.65835356	0.39290952	0.16433021	0.65210778	0.39063929	0.16373539	0.64641135	0.38856142	0.16318967
133.22	0.66067065	0.39374963	0.16454995	0.66183188	0.39417024	0.16465989	0.65874303	0.39305082	0.16436719	0.65280822	0.39089431	0.16380229	0.64706269	0.38879938	0.16325223
133.23	0.66019668	0.39357788	0.16450505	0.66168137	0.39411574	0.16464565	0.65907192	0.3931701	0.16439839	0.6534691	0.39113483	0.16386536	0.64771749	0.3890385	0.16331508
133.24	0.65977388	0.39342463	0.16446497	0.66149353	0.39404771	0.16462787	0.65934216	0.3932681	0.16442403	0.65408796	0.39135996	0.16392438	0.64837094	0.38927702	0.16337776
133.25	0.65935586	0.39327307	0.16442533	0.66128253	0.39397129	0.16460789	0.6595631	0.39334821	0.16444498	0.65466747	0.39157071	0.16397962	0.64901876	0.3895134	0.16343985
133.26	0.65883751	0.39308509	0.16437615	0.66105223	0.39388788	0.16458609	0.6597411	0.39341275	0.16446186	0.65520979	0.39176787	0.16403128	0.64965828	0.38974667	0.16350112
133.27	0.65832164	0.39289795	0.16432719	0.6607752	0.39378751	0.16455985	0.65986731	0.3934585	0.16447383	0.65570734	0.3919487	0.16407865	0.65028441	0.38997497	0.16356106
133.28	0.65786671	0.39273287	0.16428398	0.66049094	0.39368452	0.16453293	0.65995125	0.39348893	0.16448178	0.65616081	0.39211345	0.16412181	0.65089413	0.39019719	0.16361939
133.29	0.65737168	0.39255318	0.16423695	0.66018071	0.39357209	0.16450353	0.65999367	0.3935043	0.1644858	0.65657409	0.39226357	0.16416112	0.65148538	0.39041261	0.16367593
133.3	0.6563074	0.3921667	0.16413575	0.65981943	0.39344114	0.16446929	0.65999364	0.39350429	0.1644858	0.65694375	0.39239782	0.16419628	0.65205466	0.39061996	0.16373033
133.31	0.65529313	0.39179815	0.16403921	0.65938127	0.39328228	0.16442774	0.65995035	0.3934886	0.1644817	0.65727105	0.39251666	0.16422739	0.65260019	0.39081859	0.16378243
133.32	0.65439455	0.39147146	0.16395361	0.65888092	0.39310083	0.16438027	0.659859	0.39345548	0.16447304	0.65755585	0.39262004	0.16425445	0.65312064	0.39100803	0.16383211
133.33	0.65357659	0.39117393	0.16387561	0.65835539	0.39291019	0.16433039	0.65972735	0.39340776	0.16446056	0.65779895	0.39270828	0.16427755	0.6536131	0.39118722	0.1638791
133.34	0.65282012	0.39089865	0.16380343	0.65779647	0.39270738	0.16427731	0.65954919	0.39334317	0.16444366	0.65799927	0.39278097	0.16429657	0.65407732	0.3913561	0.16392337
133.35	0.65209645	0.39063518	0.16373432	0.65721815	0.39249745	0.16422236	0.65932822	0.39326305	0.16442271	0.65815577	0.39283777	0.16431144	0.6545104	0.3915136	0.16396465
133.36	0.65146105	0.39040375	0.1636736	0.65662825	0.39228324	0.16416627	0.6590663	0.39316807	0.16439786	0.65826752	0.39287831	0.16432205	0.65491001	0.3916589	0.16400273
133.37	0.65089526	0.3901976	0.1636195	0.65603502	0.39206775	0.16410984	0.65876936	0.39306037	0.16436968	0.65833722	0.3929036	0.16432867	0.65527643	0.39179209	0.16403763
133.38	0.64987008	0.3898239	0.1635214	0.65544237	0.3918524	0.16405343	0.65844188	0.39294157	0.1643386	0.65836791	0.39291474	0.16433158	0.65561074	0.39191359	0.16406946
133.39	0.64842627	0.38929718	0.16338305	0.654748	0.39159998	0.16398729	0.65807615	0.39280887	0.16430387	0.65835229	0.39290907	0.1643301	0.65590497	0.3920205	0.16409746
133.4	0.64712372	0.38882165	0.16325808	0.65399261	0.39132527	0.16391529	0.65767546	0.39266345	0.16426581	0.65830114	0.39289051	0.16432524	0.65616756	0.39211591	0.16412245
133.41	0.64594471	0.38839089	0.16314482	0.65318533	0.39103156	0.16383828	0.65723352	0.39250303	0.16422382	0.65820998	0.39285744	0.16431658	0.65639414	0.39219821	0.16414401
133.42	0.64479638	0.38797106	0.16303439	0.65234199	0.39072458	0.16375777	0.65675144	0.39232798	0.16417799	0.65807999	0.39281027	0.16430424	0.65658545	0.3922677	0.16416221
133.43	0.64366731	0.38755799	0.16292568	0.65146502	0.3904052	0.16367398	0.65622719	0.39213757	0.16412813	0.65790839	0.39274799	0.16428794	0.65673866	0.39232334	0.16417678
133.44	0.64267985	0.38719646	0.16283049	0.65056373	0.39007676	0.16358778	0.65565891	0.39193109	0.16407404	0.65769094	0.39266907	0.16426729	0.65684924	0.3923635	0.16418729
133.45	0.64178594	0.38686904	0.16274425	0.64966707	0.38974986	0.16350195	0.65506122	0.39171386	0.16401713	0.65743983	0.39257793	0.16424343	0.65692828	0.3923922	0.1641948
133.46	0.64100701	0.38658359	0.16266904	0.64877338	0.38942388	0.16341634	0.65442993	0.39148434	0.16395698	0.65715008	0.39247273	0.16421589	0.6569701	0.39240739	0.16419878
133.47	0.64035253	0.38634363	0.1626058	0.64789987	0.38910508	0.16333258	0.65377064	0.39124454	0.16389412	0.65681971	0.39235278	0.16418448	0.65697171	0.39240797	0.16419893
133.48	0.63976744	0.38612903	0.16254922	0.64705671	0.38879719	0.16325165	0.65308916	0.39099656	0.1638291	0.65645057	0.39221871	0.16414937	0.65693313	0.39239396	0.16419527
133.49	0.63924254	0.38593644	0.16249844	0.64624732	0.38850149	0.16317391	0.6523932	0.39074322	0.16376266	0.656048	0.39207247	0.16411107	0.65685793	0.39236666	0.16418812
133.5	0.63876443	0.38576097	0.16245216	0.64545995	0.38821372	0.16309823	0.65168673	0.39048596	0.16369517	0.65561776	0.39191614	0.16407013	0.65675139	0.39232796	0.16417799
133.51	0.63719175	0.38518342	0.16229977	0.64465991	0.38792116	0.16302126	0.65097136	0.39022534	0.16362678	0.65515334	0.39174735	0.16402591	0.65660301	0.39227408	0.16416388
133.52	0.63566934	0.38462377	0.16215201	0.64376486	0.38759367	0.16293507	0.65024111	0.38995917	0.16355691	0.65465929	0.39156773	0.16397884	0.65641646	0.39220632	0.16414613
133.53	0.63429908	0.38411965	0.16201883	0.64281872	0.38724732	0.16284388	0.64949165	0.38968589	0.16348515	0.65414085	0.3913792	0.16392942	0.65619799	0.39212696	0.16412535
133.54	0.63306462	0.38366516	0.16189871	0.6418357	0.38688728	0.16274906	0.64872212	0.38940518	0.16341143	0.65359875	0.391182	0.16387773	0.65594879	0.39203643	0.16410164
133.55	0.63056279	0.38274295	0.16165476	0.64077455	0.38649837	0.16264658	0.64792303	0.38911354	0.1633348	0.65302885	0.39097462	0.16382335	0.65566395	0.39193293	0.16407452
133.56	0.62800767	0.38179954	0.16140493	0.63952604	0.38604044	0.16252586	0.64708336	0.38880692	0.16325421	0.6524302	0.3907567	0.1637662	0.65534427	0.39181675	0.16404409
133.57	0.62571441	0.38095164	0.16118018	0.63816244	0.38553993	0.16239385	0.6461958	0.38848266	0.16316896	0.65180454	0.39052886	0.16370643	0.65499468	0.39168968	0.16401079
133.58	0.62366247	0.38019197	0.16097863	0.63671546	0.38500836	0.16225356	0.64525392	0.38813837	0.1630784	0.65114851	0.39028988	0.16364372	0.65461434	0.39155139	0.16397456
133.59	0.62197288	0.37956577	0.16081237	0.6352245	0.3844602	0.16210881	0.64425832	0.38777425	0.1629826	0.65046102	0.39003934	0.16357796	0.65420451	0.39140236	0.1639355
133.6	0.62070732	0.37909623	0.16068762	0.63373787	0.38391307	0.16196424	0.64320427	0.38738849	0.16288105	0.64973358	0.38977413	0.16350833	0.65375914	0.39124035	0.16389303
133.61	0.61958001	0.37867767	0.16057636	0.63228445	0.38337766	0.16182267	0.64210474	0.38698581	0.162775	0.64896716	0.38949456	0.1634349	0.65327954	0.39106585	0.16384727
133.62	0.61854519	0.37829325	0.16047413	0.63086651	0.38285498	0.16168441	0.64097783	0.38657289	0.16266622	0.648172	0.38920442	0.16335868	0.6527752	0.3908823	0.16379914
133.63	0.61751515	0.3779103	0.16037224	0.62950097	0.38235109	0.16155103	0.63981813	0.38614761	0.16255412	0.64733166	0.38889761	0.16327805	0.65223072	0.39068407	0.16374715
133.64	0.61648973	0.37752884	0.16027071	0.62816778	0.38185876	0.16142063	0.63863901	0.38571491	0.16244001	0.64645815	0.38857853	0.16319417	0.65165391	0.390474	0.16369203
133.65	0.61558084	0.37719053	0.16018062	0.62687014	0.38137918	0.16129354	0.63744647	0.38527699	0.16232447	0.64555271	0.38824762	0.16310714	0.65104469	0.39025206	0.16363379
133.66	0.61477065	0.3768888	0.16010025	0.62562629	0.38091912	0.16117157	0.63624609	0.38483588	0.16220803	0.6446171	0.3879055	0.16301714	0.65040352	0.39001839	0.16357246
133.67	0.61419782	0.37667537	0.16004338	0.62443219	0.38047713	0.16105432	0.63504551	0.38439436	0.16209142	0.64365221	0.38755247	0.16292423	0.64972693	0.38977171	0.16350769
133.68	0.61443683	0.37676443	0.16006711	0.62336264	0.38008095	0.16094917	0.63385214	0.38395516	0.16197537	0.6426618	0.38718987	0.16282876	0.64901718	0.38951283	0.1634397
133.69	0.61464578	0.37684228	0.16008786	0.6224257	0.37973367	0.16085697	0.63268037	0.3835236	0.16186128	0.64165213	0.38682001	0.16273134	0.6482774	0.38924288	0.16336879
