#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
157.18	2.9034899	0.0081339231	0.97567666	0.0027751511	0.21717042	8.217796	2.8216738	0.0067064552	0.95508515	0.0007916608	65.068223	4.821794	2.7507793	0.0056424004	0.93916292	0.00023268933	41.436507	3.7106848	2.6876961	0.0050745134	0.93577909	7.0244047e-005	22.230316	3.7738843	2.6416343	0.0056482825	0.97424459	2.171356e-005	11.106129	4.3077572	0	0	0	0
157.19	2.903422	0.0081299138	0.97565934	0.0027701272	0.21762515	8.2195519	2.821475	0.0066989162	0.95502054	0.00078814897	64.846163	4.828585	2.7504194	0.0056288883	0.93890517	0.00023100932	41.315226	3.7189663	2.6868989	0.0050349335	0.93458424	6.9577338e-005	22.164828	3.7829087	2.6394632	0.0055139944	0.96973465	2.1469778e-005	11.072052	4.3170857	0	0	0	0
157.2	2.903372	0.0081263217	0.97564653	0.0027663763	0.21802812	8.2212031	2.8212814	0.0066915254	0.95495836	0.00078485453	64.620865	4.83538	2.7500623	0.0056158078	0.93866067	0.00022938022	41.193623	3.727282	2.686128	0.0049979078	0.9334655	6.8918999e-005	22.099355	3.7920872	2.6374013	0.0053895737	0.96550641	2.1226731e-005	11.037886	4.3266244	0	0	0	0
157.21	2.9033228	0.008122791	0.97563394	0.002762577	0.21842129	8.2228229	2.8210927	0.0066842564	0.95489818	0.000781727	64.392979	4.842268	2.749708	0.0056030207	0.93842521	0.00022779114	41.071682	3.7356626	2.6853748	0.0049625689	0.93239768	6.8268057e-005	22.033889	3.8013909	2.6354129	0.0052717014	0.96146742	2.0984602e-005	11.003673	4.336323	0	0	0	0
157.22	2.9032654	0.0081190829	0.97561928	0.0027577985	0.2188317	8.224546	2.8209129	0.0066771382	0.95484124	0.00077873161	64.162604	4.8496705	2.7493617	0.0055906534	0.93820324	0.00022626054	40.949268	3.7444179	2.6846497	0.0049295481	0.93140136	6.7630395e-005	21.968495	3.8110518	2.6335301	0.0051628543	0.95769337	2.0744503e-005	10.969449	4.3463822	0	0	0	0
157.23	2.9032314	0.0081157582	0.97561053	0.0027541826	0.21920005	8.2263943	2.8207452	0.0066701823	0.95478826	0.00077583602	63.929989	4.8579237	2.7490266	0.0055786709	0.93799408	0.00022479823	40.826341	3.7537938	2.6839526	0.0048985275	0.93046837	6.7005678e-005	21.903222	3.821214	2.6317433	0.0050618237	0.95415336	2.0507131e-005	10.935269	4.3568995	0	0	0	0
157.24	2.9032194	0.0081128074	0.97560732	0.0027514891	0.21952842	8.2283516	2.8205922	0.006663439	0.95473985	0.00077318809	63.694003	4.8670456	2.748703	0.005567062	0.93779731	0.00022338278	40.702795	3.7638149	2.6832829	0.0048693993	0.92959632	6.6399145e-005	21.837996	3.831893	2.6300495	0.0049682209	0.95083999	2.0273311e-005	10.901139	4.3678843	0	0	0	0
157.25	2.903215	0.0081099849	0.97560606	0.0027489783	0.21984372	8.2303733	2.820448	0.0066568277	0.9546941	0.00077067943	63.455878	4.8766546	2.7483862	0.0055556624	0.93760735	0.00022200189	40.578785	3.7742034	2.6826282	0.0048412839	0.92875718	6.5802673e-005	21.772777	3.8428626	2.6284061	0.0048785995	0.94764934	2.0041746e-005	10.867036	4.3791305	0	0	0	0
157.26	2.9030578	0.0081040597	0.97556629	0.0027350294	0.22049956	8.2329805	2.8203061	0.0066502061	0.95464976	0.00076777914	63.220077	4.886878	2.7480825	0.0055446579	0.93743012	0.00022068546	40.453778	3.7853415	2.6820017	0.004815026	0.92797903	6.5226085e-005	21.707514	3.8544339	2.6268566	0.0047962925	0.94468706	1.9815166e-005	10.832979	4.3909174	0	0	0	0
157.27	2.9029392	0.0080987266	0.97553621	0.0027244921	0.22108057	8.2357353	2.8201535	0.0066433334	0.95460335	0.00076419433	62.991654	4.8972865	2.747787	0.0055339181	0.93726206	0.00021935401	40.328511	3.7970757	2.6813972	0.0047901644	0.92724743	6.4664142e-005	21.64217	3.8665349	2.6253791	0.0047194993	0.94190006	1.959315e-005	10.798952	4.4031823	0	0	0	0
157.28	2.9028542	0.008093934	0.97551461	0.0027165394	0.22159521	8.2386123	2.8199974	0.0066363326	0.95455664	0.00076037397	62.767316	4.9079746	2.7474975	0.0055233922	0.93710208	0.00021797751	40.203409	3.8093442	2.6808131	0.0047665804	0.92655906	6.4111535e-005	21.57675	3.8791497	2.623969	0.0046477779	0.93927677	1.9375632e-005	10.764947	4.4159132	0	0	0	0
157.29	2.9027953	0.0080895782	0.9754996	0.0027103586	0.22205748	8.2415817	2.8198428	0.0066292968	0.95451074	0.00075657198	62.544578	4.9189711	2.7472124	0.0055130296	0.93694867	0.00021656254	40.078605	3.8220514	2.6802459	0.0047440441	0.92590663	6.3562973e-005	21.511282	3.8922071	2.6226154	0.0045802419	0.93679041	1.9161814e-005	10.730958	4.4290487	0	0	0	0
157.3	2.9024572	0.0080795372	0.97541421	0.0026839703	0.22313773	8.2454374	2.8196712	0.0066218695	0.9544611	0.00075199842	62.331789	4.9298482	2.7469314	0.0055028299	0.9368024	0.00021509475	39.954378	3.835208	2.6796977	0.0047226749	0.92529484	6.3016194e-005	21.445784	3.9057483	2.6213261	0.0045174032	0.93445998	1.895183e-005	10.696984	4.4426293	0	0	0	0
157.31	2.9021165	0.0080690805	0.97532812	0.0026595155	0.22423657	8.2494959	2.8194521	0.0066134532	0.95439988	0.00074562801	62.142054	4.9397431	2.7466486	0.0054926699	0.93666094	0.00021347305	39.831984	3.8485858	2.6791653	0.0047022872	0.92471797	6.2463281e-005	21.380333	3.9196552	2.6200926	0.0044585733	0.93226474	1.8744606e-005	10.663026	4.4565518	0	0	0	0
157.32	2.9018414	0.0080596223	0.97525852	0.0026410383	0.22520197	8.2535485	2.8192009	0.0066042906	0.95433095	0.00073844199	61.968724	4.9488974	2.7463585	0.005482438	0.93652263	0.00021162931	39.712712	3.862052	2.6786467	0.004682798	0.92417399	6.189139e-005	21.31509	3.9339058	2.6189123	0.0044035152	0.93019871	1.8538759e-005	10.62909	4.4708126	0	0	0	0
157.33	2.9016199	0.0080510135	0.97520241	0.0026268417	0.22605659	8.2575803	2.8189321	0.0065946409	0.9542579	0.00073109307	61.805291	4.9575837	2.7460592	0.0054720795	0.93638632	0.00020959191	39.59685	3.8755234	2.6781388	0.0046640544	0.92365826	6.12921e-005	21.250207	3.9484474	2.6177783	0.0043517022	0.92824554	1.8332482e-005	10.59519	4.4853791	0	0	0	0
157.34	2.9016339	0.0080470227	0.97520569	0.0026295613	0.22639048	8.2610443	2.8186655	0.0065848909	0.95418573	0.00072446044	61.642288	4.9661168	2.7457487	0.0054615636	0.93625127	0.00020741511	39.484409	3.8888855	2.6776379	0.0046459914	0.92316909	6.0658721e-005	21.185818	3.9632236	2.6166873	0.0043029936	0.9264017	1.8123873e-005	10.561327	4.5002389	0	0	0	0
157.35	2.9017396	0.0080451108	0.97523208	0.0026369852	0.22649779	8.264195	2.8184334	0.0065757333	0.95412261	0.00071988557	61.463241	4.9749583	2.7454249	0.0054509142	0.93611717	0.00020522754	39.374478	3.90195	2.6771384	0.0046286035	0.92270648	5.9990154e-005	21.121982	3.9781306	2.6156367	0.0042575318	0.92467304	1.7910783e-005	10.527467	4.5153793	0	0	0	0
157.36	2.9018414	0.0080433658	0.97525753	0.0026427482	0.22659095	8.2672839	2.8182302	0.0065671235	0.95406705	0.00071659403	61.270322	4.9841578	2.7450953	0.0054402421	0.9359849	0.00020316866	39.265122	3.9148285	2.6766383	0.0046117081	0.92226393	5.9304661e-005	21.058625	3.9931047	2.6146159	0.0042145377	0.92303348	1.7693167e-005	10.493635	4.5307325	0	0	0	0
157.37	2.9019388	0.0080417864	0.9752819	0.002647101	0.22667018	8.2703096	2.8180552	0.0065590809	0.9540189	0.00071432261	61.06363	4.9937791	2.7447636	0.0054296105	0.93585542	0.00020129816	39.155389	3.9275809	2.6761373	0.0045953026	0.92184175	5.8615319e-005	20.995727	4.008137	2.6136247	0.0041740264	0.9214849	1.7471259e-005	10.459855	4.546302	0	0	0	0
157.38	2.9021271	0.0080422429	0.97532921	0.0026573119	0.2265304	8.2731267	2.817908	0.0065516022	0.95397801	0.00071285873	60.844055	5.0040842	2.7444345	0.0054190756	0.93572937	0.00019962467	39.044516	3.9404465	2.6756367	0.0045793088	0.92143707	5.7936e-005	20.933178	4.0233457	2.6126589	0.004135596	0.92001395	1.7246567e-005	10.426153	4.5621731	0	0	0	0
157.39	2.9023884	0.0080444414	0.97539498	0.0026705938	0.22621895	8.2763491	2.8178188	0.0065452175	0.95395206	0.00071300714	60.601219	5.016732	2.7441181	0.0054087541	0.93560971	0.00019823175	38.931337	3.9543793	2.6751418	0.0045637974	0.92105381	5.7283772e-005	20.871029	4.0394634	2.6117266	0.0040995287	0.9186335	1.7020667e-005	10.392625	4.5790236	0	0	0	0
157.4	2.902628	0.0080464247	0.97545531	0.002680569	0.22595085	8.28029	2.8177785	0.0065397885	0.95393873	0.0007141194	60.339428	5.0317233	2.7438206	0.0053987465	0.93549751	0.00019714334	38.814608	3.9696427	2.6746548	0.0045487114	0.92068929	5.6673145e-005	20.809021	4.056605	2.6108234	0.0040654268	0.91733005	1.6796753e-005	10.35927	4.5969221	0	0	0	0
157.41	2.9028483	0.0080482167	0.97551081	0.0026879956	0.22572131	8.2848937	2.8177796	0.0065352147	0.95393608	0.00071577809	60.061742	5.0489058	2.7435458	0.0053891354	0.93539357	0.00019635475	38.693367	3.9863294	2.6741772	0.0045340576	0.92034313	5.61173e-005	20.746875	4.0747879	2.6099482	0.0040331817	0.91610044	1.6577962e-005	10.326069	4.6158633	0	0	0	0
157.42	2.9033516	0.0080559106	0.9756377	0.0027157921	0.22485633	8.289173	2.8178185	0.0065314591	0.95394322	0.00071801858	59.76908	5.0680556	2.7432923	0.0053799203	0.93529708	0.00019581214	38.567615	4.0043402	2.6737085	0.0045197785	0.92001214	5.5616021e-005	20.68437	4.0939298	2.6090953	0.0040024261	0.91493079	1.6366021e-005	10.292969	4.6357495	0	0	0	0
157.43	2.9043026	0.0080735164	0.97587755	0.002772001	0.22295643	8.2932189	2.8179963	0.0065306084	0.95398573	0.00072491584	59.417343	5.0922124	2.7430683	0.0053713489	0.93521038	0.00019570053	38.434059	4.0247942	2.6732481	0.0045059678	0.91969805	5.5190205e-005	20.620945	4.1150314	2.6082637	0.0039733721	0.91382937	1.6165414e-005	10.25987	4.6576009	0	0	0	0
157.44	2.9051076	0.0080890786	0.9760807	0.0028136809	0.22133948	8.2988066	2.8182991	0.0065325511	0.95406007	0.00073516916	59.011331	5.1212849	2.7428855	0.0053636837	0.93513606	0.00019624495	38.289384	4.0480057	2.6727965	0.0044926242	0.91939873	5.4858437e-005	20.55611	4.1382004	2.6074486	0.0039457545	0.91278567	1.5978776e-005	10.226673	4.6815058	0	0	0	0
157.45	2.9057911	0.0081029063	0.97625334	0.002844927	0.21995831	8.305752	2.8186895	0.0065366688	0.95415682	0.00074692892	58.566331	5.1544881	2.7427519	0.0053571061	0.93507597	0.0001974702	38.131716	4.0740605	2.6723576	0.0044797969	0.91911399	5.4645332e-005	20.489322	4.1633796	2.606649	0.0039194492	0.91179482	1.5809976e-005	10.193295	4.7073606	0	0	0	0
157.46	2.9063888	0.0081155873	0.97640441	0.0028697277	0.21873922	8.3138122	2.8191413	0.006542523	0.95426935	0.00075913549	58.093023	5.191201	2.7426717	0.0053517358	0.93503107	0.00019931555	37.960074	4.10297	2.6719357	0.004467552	0.91884415	5.4569444e-005	20.42002	4.1905106	2.6058649	0.0038943875	0.91085392	1.5663483e-005	10.159636	4.73506	0	0	0	0
157.47	2.9070402	0.0081299396	0.97656908	0.0028989074	0.21737192	8.3201797	2.8196525	0.0065501593	0.95439712	0.00077180034	57.592319	5.2290904	2.7426516	0.0053477668	0.93500313	0.00020172612	37.772874	4.1326112	2.6715375	0.0044560244	0.91859097	5.4652786e-005	20.347349	4.2173907	2.6050986	0.003870602	0.90996387	1.5546509e-005	10.12553	4.7623617	0	0	0	0
157.48	2.907582	0.0081425994	0.97670615	0.0029203483	0.21622577	8.3242967	2.8202111	0.0065593614	0.95453713	0.00078465596	57.069649	5.2665517	2.7426934	0.0053452543	0.93499241	0.00020461952	37.570202	4.1616883	2.6711686	0.0044452874	0.91835496	5.4896006e-005	20.270825	4.2427165	2.604352	0.0038480264	0.90912151	1.5462917e-005	10.090841	4.7879109	0	0	0	0
157.49	2.9080383	0.0081538974	0.97682174	0.0029365745	0.21525442	8.3265927	2.8207917	0.0065695969	0.95468289	0.0007970163	56.535966	5.3032446	2.7427925	0.005344125	0.93499762	0.0002078632	37.353552	4.1903618	2.6708323	0.0044353674	0.91813567	5.528501e-005	20.190248	4.2667191	2.6036263	0.0038265439	0.9083215	1.5413722e-005	10.055458	4.811877	0	0	0	0
157.5	2.9084227	0.0081640133	0.9769192	0.0029489831	0.2144328	8.3272614	2.8213783	0.0065805558	0.95483039	0.00080851508	55.997977	5.3388939	2.7429473	0.0053443779	0.93501827	0.00021135809	37.123641	4.2186913	2.6705333	0.0044263394	0.91793383	5.5813571e-005	20.105242	4.2894921	2.6029242	0.0038061452	0.90756269	1.5401358e-005	10.019237	4.8342895	0	0	0	0
157.51	2.9088579	0.0081754173	0.97702949	0.0029668065	0.21348762	8.3271188	2.8219712	0.0065922635	0.95497966	0.00081946521	55.456009	5.3747022	2.7431582	0.0053460808	0.93505451	0.00021502986	36.880666	4.2479574	2.6702785	0.0044183491	0.91775143	5.6477409e-005	20.015152	4.3123235	2.602251	0.0037869199	0.90684729	1.5429874e-005	9.9819324	4.8563338	0	0	0	0
157.52	2.9092207	0.008185604	0.97712153	0.0029803229	0.21269656	8.3279054	2.8225667	0.0066046162	0.95512979	0.00083007525	54.911816	5.4118846	2.7434189	0.0053491496	0.93510466	0.00021880062	36.626175	4.2794365	2.6700696	0.0044114355	0.91758822	5.7259904e-005	19.919871	4.3366103	2.6016089	0.0037688388	0.90617279	1.5497929e-005	9.9433925	4.8793578	0	0	0	0
157.53	2.9095244	0.0081947515	0.97719869	0.0029906959	0.21203346	8.3294617	2.8231523	0.0066172922	0.95527758	0.00084005168	54.370524	5.4499801	2.7437194	0.0053533799	0.93516598	0.0002226355	36.362509	4.3127987	2.669903	0.0044055195	0.91744202	5.8127508e-005	19.819881	4.3622079	2.6009968	0.003751779	0.90553353	1.5601703e-005	9.9036154	4.9032487	0	0	0	0
157.54	2.9097708	0.0082028534	0.97726141	0.0029984054	0.21149674	8.3318141	2.8237162	0.0066301022	0.95542001	0.00084910247	53.836783	5.4888122	2.7440593	0.0053588456	0.93523846	0.00022647564	36.089799	4.3481744	2.6697849	0.0044007642	0.91731487	5.9086709e-005	19.714546	4.389294	2.6004208	0.0037358788	0.90493295	1.5741745e-005	9.8623062	4.9281124	0	0	0	0
157.55	2.9102721	0.0082163053	0.97738834	0.0030269029	0.21037221	8.332203	2.8242755	0.0066433838	0.95556142	0.0008584567	53.302022	5.5267524	2.7444249	0.0053653527	0.93531843	0.00023030151	35.809913	4.383533	2.6697068	0.0043970968	0.91720382	6.010733e-005	19.604225	4.4161124	2.599876	0.0037210624	0.90436611	1.591503e-005	9.8193856	4.9522994	0	0	0	0
157.56	2.9107129	0.0082291333	0.97750007	0.0030515016	0.20933508	8.3291931	2.8248475	0.0066576536	0.95570616	0.00086925381	52.755839	5.5609755	2.7448097	0.0053729757	0.93540433	0.00023418522	35.522125	4.415738	2.6696647	0.0043946184	0.91710791	6.1192782e-005	19.488364	4.4396916	2.5993594	0.0037074228	0.90383279	1.6120984e-005	9.7744917	4.9729103	0	0	0	0
157.57	2.9110569	0.0082404711	0.97758741	0.0030700744	0.20847619	8.3234451	2.8254139	0.0066725112	0.95584962	0.00088036834	52.206032	5.5915271	2.7452145	0.005381665	0.93549619	0.00023823368	35.226959	4.4449919	2.6696565	0.004393261	0.91702593	6.233915e-005	19.3675	4.4601966	2.5988717	0.003694892	0.90332992	1.6354427e-005	9.7276831	4.9901088	0	0	0	0
157.58	2.9113221	0.0082505592	0.97765488	0.00308423	0.2077637	8.3153803	2.8259622	0.0066876415	0.95598858	0.00089128084	51.658287	5.6185621	2.7456358	0.0053913093	0.93559302	0.00024240521	34.925741	4.47153	2.6696813	0.0043929761	0.91695707	6.3539826e-005	19.242047	4.4778912	2.5984137	0.0036834229	0.90285536	1.6614006e-005	9.6790166	5.0041501	0	0	0	0
157.59	2.9119926	0.0082690273	0.97782448	0.0031306049	0.20611973	8.3049129	2.82652	0.0067035576	0.95613004	0.00090324363	51.103598	5.6442797	2.7460756	0.0054019642	0.9356954	0.00024670852	34.618694	4.4970241	2.6697443	0.0043938721	0.91690283	6.4803007e-005	19.111824	4.4944204	2.5979926	0.0036731288	0.90241158	1.6900588e-005	9.6283084	5.0165981	0	0	0	0
157.6	2.9127454	0.0082897135	0.97801486	0.0031812401	0.20426921	8.2969922	2.8271627	0.006721604	0.95629311	0.00091906713	50.516982	5.6745774	2.7465433	0.0054136974	0.93580562	0.00025134195	34.305228	4.526077	2.6698473	0.0043959039	0.91686323	6.6132471e-005	18.977327	4.5142461	2.597612	0.0036639681	0.90199742	1.7212421e-005	9.5756913	5.0318771	0	0	0	0
157.61	2.913336	0.0083076997	0.97816441	0.0032185452	0.20276297	8.2929039	2.8278647	0.0067413847	0.95647129	0.00093702794	49.908273	5.7098838	2.7470504	0.005426772	0.93592659	0.00025655618	33.983051	4.5597013	2.6699937	0.0043991813	0.91683911	6.7560327e-005	18.838259	4.5382233	2.5972761	0.0036560341	0.90161406	1.7552345e-005	9.5210015	5.0508162	0	0	0	0
157.62	2.913806	0.0083236175	0.97828362	0.0032470226	0.20151544	8.2918264	2.828587	0.0067621156	0.95665471	0.00095542024	49.291693	5.7489295	2.7475936	0.0054410813	0.93605736	0.00026228208	33.652906	4.5973027	2.6701789	0.0044035918	0.91682858	6.9098699e-005	18.695084	4.5657956	2.5969799	0.0036491958	0.9012571	1.7919591e-005	9.4644501	5.0729239	0	0	0	0
157.63	2.9142382	0.0083389856	0.97839328	0.0032738253	0.20034898	8.2927781	2.829309	0.0067834485	0.95683815	0.00097340609	48.67515	5.7908388	2.7481753	0.0054567473	0.93619858	0.00026848828	33.314472	4.638454	2.6704084	0.0044092954	0.91683323	7.0777909e-005	18.547325	4.5965101	2.5967293	0.0036435887	0.90092881	1.8320746e-005	9.4058159	5.0976924	0	0	0	0
157.64	2.9146408	0.0083538484	0.97849547	0.0032989081	0.19926265	8.2916779	2.8300359	0.0068053584	0.95702295	0.00099126301	48.059763	5.8315147	2.7487975	0.0054737351	0.93635075	0.00027506094	32.969039	4.6788757	2.6706896	0.0044163559	0.91685477	7.2606832e-005	18.395079	4.6259636	2.5965323	0.0036392635	0.90063048	1.876089e-005	9.3451144	5.1206076	0	0	0	0
157.65	2.9149567	0.0083670111	0.97857582	0.003317975	0.19838728	8.2885744	2.8307542	0.0068274909	0.95720566	0.0010085187	47.450919	5.8701906	2.7494544	0.0054918593	0.93651228	0.00028189244	32.618287	4.7180034	2.6710195	0.0044246624	0.91689191	7.457047e-005	18.238896	4.6536687	2.5963865	0.0036361173	0.90035921	1.9239158e-005	9.2825495	5.1411983	0	0	0	0
157.66	2.915201	0.0083786828	0.97863811	0.0033325539	0.19769316	8.2837098	2.8314468	0.0068494769	0.95738192	0.0010246259	46.855091	5.9065467	2.7501411	0.0055110245	0.93668191	0.00028887359	32.263595	4.7558388	2.6713993	0.0044342378	0.91694479	7.666359e-005	18.07889	4.6797275	2.5962944	0.0036341819	0.90011499	1.9758429e-005	9.2180974	5.1595389	0	0	0	0
157.67	2.9153822	0.0083889624	0.97868448	0.0033436351	0.19716506	8.2772239	2.8320973	0.0068709981	0.95754758	0.0010391856	46.278591	5.9401712	2.7508524	0.0055312014	0.93685839	0.00029588253	31.906416	4.7923015	2.6718343	0.0044452433	0.91701504	7.8887069e-005	17.914823	4.7041891	2.5962647	0.0036336419	0.89990098	2.0325671e-005	9.1515048	5.1755987	0	0	0	0
157.68	2.9155355	0.0083986031	0.97872377	0.0033539738	0.19670985	8.2703495	2.8327052	0.0068919994	0.95770254	0.0010525309	45.719027	5.9721832	2.7515725	0.0055520337	0.9370375	0.0003028154	31.548691	4.8283744	2.6723082	0.0044573629	0.91709765	8.1197016e-005	17.747716	4.7283164	2.596282	0.0036342254	0.89970983	2.0931234e-005	9.0831701	5.1908427	0	0	0	0
157.69	2.9156389	0.0084071916	0.97875046	0.003362171	0.19637264	8.2635983	2.833258	0.0069122842	0.95784356	0.001064572	45.180372	6.0026092	2.7522919	0.0055734827	0.93721694	0.00030956984	31.192025	4.8643045	2.6728237	0.0044707895	0.91719375	8.3587512e-005	17.5773	4.7525884	2.5963552	0.0036361887	0.89954544	2.158187e-005	9.0127217	5.2057148	0	0	0	0
157.7	2.9156935	0.0084146864	0.97876481	0.0033682418	0.19615529	8.2569431	2.8337477	0.0069316419	0.95796866	0.0010752125	44.665594	6.0312213	2.7530005	0.0055953573	0.93739412	0.0003160411	30.838623	4.8998431	2.6733784	0.0044855084	0.91730258	8.6030967e-005	17.404053	4.7769402	2.5964872	0.0036396007	0.89940833	2.2276877e-005	8.9401459	5.2201757	0	0	0	0
157.71	2.9157143	0.008421395	0.97877061	0.0033728813	0.19602283	8.250345	2.8341881	0.006950224	0.95808128	0.0010847861	44.169603	6.0583832	2.7536947	0.0056174222	0.93756796	0.0003222774	30.489002	4.9349243	2.6739585	0.0045011544	0.91742	8.8493336e-005	17.229172	4.8012983	2.5966646	0.0036441416	0.89929196	2.3001851e-005	8.8660084	5.2343187	0	0	0	0
157.72	2.9157017	0.0084272795	0.97876795	0.0033761764	0.19597713	8.2437686	2.8345711	0.0069678492	0.95817936	0.0010931812	43.695472	6.0838048	2.7543662	0.0056395586	0.93773642	0.00032818942	30.144913	4.9693078	2.6745633	0.0045177769	0.91754595	9.0958567e-005	17.052926	4.8255784	2.5968925	0.0036499507	0.89919839	2.3757258e-005	8.7901993	5.2480645	0	0	0	0
157.73	2.915663	0.0084324621	0.97875868	0.0033785565	0.19600279	8.2371717	2.8348969	0.0069844707	0.95826296	0.0011004949	43.24313	6.1074363	2.7550084	0.0056616148	0.93789776	0.00033373008	29.80761	5.0028258	2.6751877	0.0045352883	0.91767899	9.3404315e-005	16.875863	4.8497072	2.5971697	0.0036570124	0.89912676	2.4539299e-005	8.712836	5.2613982	0	0	0	0
157.74	2.9156044	0.0084370524	0.97874434	0.0033803471	0.19608661	8.2305434	2.8351684	0.0070000962	0.95833281	0.0011068277	42.811635	6.1293133	2.7556169	0.0056834607	0.93805084	0.00033889591	29.477947	5.0353583	2.6758252	0.004553566	0.91781738	9.5812464e-005	16.698642	4.8736155	2.5974935	0.0036652861	0.8990759	2.5341645e-005	8.6341071	5.2743295	0	0	0	0
157.75	2.9155329	0.0084412024	0.9787267	0.0033818402	0.19621172	8.2238963	2.835394	0.0070148413	0.95839102	0.0011124036	42.397916	6.149671	2.7561916	0.0057050191	0.93819555	0.00034372302	29.155779	5.0669459	2.6764703	0.0045724473	0.91795935	9.8169734e-005	16.521704	4.8973131	2.597857	0.0036746106	0.89904262	2.6158225e-005	8.5542715	5.286936	0	0	0	0
157.76	2.9155127	0.0084460073	0.97872196	0.0033876353	0.19624847	8.2171385	2.8355754	0.0070286126	0.95843799	0.0011173939	42.003861	6.1685116	2.7567234	0.0057260902	0.93832966	0.00034813374	28.843969	5.0974229	2.67712	0.0045919372	0.91810451	0.00010044761	16.346039	4.9207996	2.5982701	0.0036852162	0.89903106	2.6984836e-005	8.4733602	5.2992641	0	0	0	0
157.77	2.9154798	0.0084502806	0.97871398	0.0033920255	0.19634536	8.2105307	2.8357317	0.0070416871	0.95847859	0.001122253	41.624354	6.1864443	2.7572201	0.0057466863	0.93845509	0.0003522129	28.541725	5.1271006	2.6777737	0.004611896	0.9182524	0.00010264374	16.172031	4.9442277	2.5987291	0.0036969416	0.89903916	2.781634e-005	8.3916975	5.3114878	0	0	0	0
157.78	2.9154372	0.0084540596	0.9787035	0.0033953658	0.19649558	8.2040714	2.8358607	0.0070539742	0.95851221	0.0011267307	41.260448	6.2033626	2.7576791	0.0057666948	0.93857115	0.00035599648	28.249655	5.1558558	2.6784232	0.0046321709	0.91840087	0.00010474683	16.000492	4.9675022	2.5992297	0.0037097393	0.89906551	2.8645097e-005	8.3095681	5.3236196	0	0	0	0
157.79	2.9153891	0.0084575406	0.97869164	0.0033981095	0.19667764	8.1977029	2.8359726	0.0070657586	0.95854148	0.0011309512	40.906356	6.2196306	2.7581139	0.0057863107	0.93868118	0.00035959775	27.964099	5.1840041	2.6790681	0.0046526098	0.91854923	0.00010678933	15.830691	4.9906555	2.5997554	0.0037231993	0.89910303	2.9470512e-005	8.2272262	5.3356923	0	0	0	0
157.8	2.9154544	0.0084627547	0.9787083	0.0034089037	0.19664719	8.1914017	2.8360699	0.0070768804	0.95856703	0.0011351618	40.565493	6.2352835	2.7585105	0.0058052142	0.93878169	0.00036292286	27.689691	5.2113811	2.6797024	0.0046732033	0.9186965	0.00010872666	15.66441	5.0138084	2.6003206	0.0037377038	0.89915844	3.0285201e-005	8.1448322	5.347932	0	0	0	0
157.81	2.9155274	0.0084678601	0.97872689	0.0034188605	0.19663676	8.1856624	2.8361793	0.0070878259	0.95859557	0.0011400684	40.229447	6.2513028	2.7588847	0.0058235884	0.93887667	0.00036610888	27.423599	5.2386928	2.6803297	0.0046938464	0.91884319	0.00011058444	15.501218	5.0373867	2.600917	0.0037529598	0.89922758	3.1088812e-005	8.0626394	5.3607438	0	0	0	0
157.82	2.9155847	0.0084723939	0.97874153	0.0034264298	0.19670019	8.1805466	2.8362946	0.0070984546	0.95862558	0.0011451875	39.900812	6.2675821	2.7592383	0.0058414082	0.93896652	0.00036921444	27.165961	5.2659355	2.6809461	0.0047144551	0.91898832	0.00011236552	15.341657	5.0613692	2.6015422	0.0037689515	0.89931008	3.187767e-005	7.9808939	5.3741694	0	0	0	0
157.83	2.915631	0.0084764654	0.97875337	0.0034322951	0.19682232	8.1759467	2.8364115	0.007108735	0.95865596	0.0011502441	39.579863	6.2840038	2.759575	0.005858735	0.93905217	0.00037226558	26.915608	5.2930998	2.6815506	0.0047349757	0.9191315	0.00011408439	15.185498	5.0856661	2.6021895	0.0037855391	0.89940337	3.2652284e-005	7.8997158	5.388128	0	0	0	0
