#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
132.33	0.67782815	0.39993548	0.16616168	0.68420271	0.40221831	0.16675373	0.68940237	0.40407434	0.16723401	0.69352513	0.40554214	0.16761315	0.69713818	0.4068257	0.1679442
132.34	0.6771555	0.39969411	0.16609899	0.68346818	0.40195568	0.16668569	0.68878896	0.40385566	0.16717747	0.69303598	0.40536816	0.16756824	0.69671175	0.40667434	0.16790519
132.35	0.6764377	0.39943644	0.16603205	0.68273611	0.40169383	0.16661783	0.68816344	0.40363259	0.16711978	0.6925336	0.40518943	0.1675221	0.69627823	0.40652043	0.16786551
132.36	0.67578534	0.39920217	0.16597118	0.68200195	0.40143112	0.16654973	0.68752572	0.40340509	0.16706094	0.69201722	0.40500567	0.16747464	0.69583644	0.40636354	0.16782506
132.37	0.67521632	0.39899775	0.16591805	0.68129475	0.40117794	0.16648409	0.68687974	0.40317455	0.16700129	0.69148482	0.40481615	0.16742569	0.69538437	0.40620296	0.16778364
132.38	0.67446397	0.39872738	0.16584776	0.68059023	0.40092564	0.16641865	0.68622769	0.40294178	0.16694105	0.69094309	0.40462326	0.16737587	0.69492513	0.4060398	0.16774156
132.39	0.67336886	0.39833362	0.16574536	0.67984925	0.40066016	0.16634978	0.6855666	0.40270568	0.16687994	0.69038757	0.4044254	0.16732474	0.69445509	0.40587276	0.16769846
132.4	0.67241439	0.39799021	0.16565601	0.67909334	0.40038921	0.16627946	0.68489877	0.40246708	0.16681815	0.68981833	0.40422258	0.16727232	0.69397386	0.40570168	0.16765432
132.41	0.67154043	0.39767563	0.16557414	0.67831147	0.40010885	0.16620669	0.68421858	0.40222399	0.1667552	0.68924068	0.40401671	0.16721911	0.69348461	0.40552773	0.16760943
132.42	0.67062943	0.39734753	0.16548871	0.67752339	0.39982613	0.16613328	0.6835269	0.40197669	0.16669113	0.68864959	0.40380597	0.16716462	0.69298371	0.40534957	0.16756344
132.43	0.66923572	0.39684526	0.16535788	0.67669633	0.39952929	0.16605618	0.68282359	0.40172513	0.16662594	0.68804761	0.40359128	0.1671091	0.69247294	0.40516785	0.16751652
132.44	0.66795648	0.39638385	0.16523763	0.67580575	0.39920948	0.16597308	0.68210136	0.40146668	0.16655895	0.68743166	0.40337152	0.16705225	0.69195002	0.40498175	0.16746847
132.45	0.66678753	0.39596199	0.16512763	0.67488092	0.39887723	0.16588672	0.68136146	0.40120183	0.16649028	0.68680624	0.40314832	0.1669945	0.69141858	0.40479258	0.16741961
132.46	0.66557463	0.39552393	0.16501336	0.67393715	0.39853799	0.16579851	0.68059971	0.40092903	0.16641953	0.68616628	0.40291985	0.16693538	0.69087547	0.40459919	0.16736965
132.47	0.66362789	0.39482018	0.16482966	0.67291489	0.39817031	0.16570287	0.67981366	0.40064741	0.16634647	0.68551126	0.40268591	0.16687482	0.69032056	0.40440153	0.16731857
132.48	0.66190197	0.39419559	0.16466651	0.67180198	0.39776978	0.16559864	0.67899609	0.40035435	0.16627042	0.68484006	0.40244611	0.16681272	0.68975366	0.40419954	0.16726637
132.49	0.66035848	0.3936365	0.16452037	0.67063632	0.39735	0.16548935	0.6781441	0.40004881	0.1661911	0.68415148	0.4022	0.16674898	0.68917491	0.40399326	0.16721305
132.5	0.65898202	0.39313748	0.16438986	0.66944291	0.39691994	0.16537734	0.67725422	0.39972953	0.16610819	0.68344257	0.40194652	0.16668331	0.68858338	0.40378236	0.16715851
132.51	0.65775885	0.3926937	0.16427373	0.66823127	0.39648301	0.16526348	0.6763354	0.3993997	0.16602251	0.68271413	0.40168596	0.16661579	0.68797753	0.40356628	0.16710263
132.52	0.65666744	0.39229746	0.16417	0.66703039	0.39604965	0.16515049	0.67538329	0.39905773	0.16593364	0.6819622	0.40141688	0.16654604	0.68735728	0.40334498	0.16704539
132.53	0.6556953	0.39194431	0.1640775	0.66584761	0.39562253	0.16503909	0.67440572	0.39870643	0.16584231	0.68118749	0.40113953	0.16647413	0.68672151	0.40311808	0.16698668
132.54	0.65481993	0.39162615	0.16399415	0.66469411	0.39520573	0.16493032	0.67340853	0.39834789	0.16574907	0.6803906	0.40085413	0.1664001	0.68607055	0.40288567	0.16692653
132.55	0.652846	0.39090804	0.16380589	0.66352298	0.39478224	0.16481976	0.67239315	0.39798258	0.16565402	0.67956932	0.40055984	0.16632375	0.68540084	0.40264647	0.1668646
132.56	0.65084517	0.39017929	0.16361468	0.66224553	0.39431996	0.16469901	0.67135505	0.39760886	0.16555675	0.67872574	0.40025741	0.16624526	0.68471332	0.40240081	0.16680099
132.57	0.64904623	0.3895234	0.16344248	0.6609096	0.39383619	0.16457258	0.67028985	0.39722519	0.16545685	0.67786127	0.39994736	0.16616476	0.68400899	0.40214906	0.16673579
132.58	0.64744136	0.38893768	0.16328858	0.65953469	0.39333791	0.16444229	0.669194	0.39683022	0.16535396	0.67697372	0.39962887	0.16608205	0.68328626	0.40189062	0.16666883
132.59	0.64490242	0.38800985	0.16304459	0.65810628	0.3928198	0.16430674	0.66806373	0.39642258	0.16524773	0.67606089	0.39930114	0.1659969	0.68254345	0.4016249	0.16659997
132.6	0.64211076	0.38698801	0.16277559	0.65651668	0.39224271	0.16415566	0.666893	0.39600006	0.16513756	0.67512232	0.39896398	0.16590927	0.68178059	0.40135188	0.16652919
132.61	0.63962776	0.3860777	0.16253568	0.65481614	0.39162472	0.16399376	0.66566967	0.39555825	0.16502231	0.67415524	0.39861638	0.1658189	0.68099674	0.40107123	0.16645641
132.62	0.63740487	0.38526164	0.16232041	0.65304977	0.39098218	0.16382532	0.66439326	0.39509694	0.16490192	0.67315863	0.39825798	0.16572568	0.68019218	0.40078303	0.16638166
132.63	0.63555822	0.38458294	0.16214123	0.65125636	0.39032917	0.16365403	0.66306593	0.39461689	0.16477658	0.67213172	0.39788849	0.16562954	0.67936704	0.40048734	0.16630493
132.64	0.63421998	0.38409056	0.16201115	0.64949011	0.38968531	0.163485	0.66168499	0.39411702	0.16464598	0.67106603	0.39750479	0.16552966	0.67851545	0.40018201	0.16622568
132.65	0.63302968	0.38365225	0.16189529	0.64778245	0.38906212	0.16332127	0.66026508	0.3936026	0.1645115	0.66996262	0.39710724	0.16542612	0.67763711	0.39986692	0.16614387
132.66	0.63193385	0.3832485	0.16178852	0.64612931	0.38845835	0.16316256	0.6588238	0.39308009	0.16437484	0.66883075	0.39669923	0.16531983	0.67673819	0.39954431	0.16606008
132.67	0.63088124	0.38286039	0.16168584	0.64454831	0.38788029	0.1630105	0.65736196	0.39254962	0.16423601	0.6676596	0.39627674	0.16520971	0.67580853	0.39921049	0.16597334
132.68	0.62981549	0.3824672	0.16158177	0.64301908	0.38732069	0.1628632	0.65589187	0.39201573	0.16409621	0.66645982	0.39584365	0.16509677	0.6748534	0.39886734	0.16588415
132.69	0.62885401	0.38211225	0.16148778	0.64154325	0.3867801	0.16272082	0.65441836	0.39148011	0.16395587	0.66522999	0.39539939	0.16498086	0.67386918	0.39851354	0.16579215
132.7	0.62801018	0.38180053	0.1614052	0.64014566	0.38626769	0.16258577	0.65295202	0.39094658	0.16381598	0.66397166	0.39494446	0.16486211	0.67285375	0.39814828	0.16569713
132.71	0.62729159	0.381535	0.16133485	0.63879803	0.38577328	0.16245541	0.65149452	0.39041592	0.16367679	0.66269722	0.39448346	0.16474172	0.67181754	0.39777539	0.1656001
132.72	0.62683279	0.38136539	0.16128989	0.63753284	0.38530873	0.16233285	0.65005419	0.38989104	0.16353902	0.66140331	0.39401504	0.16461933	0.67075331	0.39739216	0.16550033
132.73	0.62644295	0.38122123	0.16125168	0.63637275	0.38488243	0.16222032	0.64864254	0.38937612	0.16340379	0.66009439	0.39354079	0.16449534	0.66966107	0.39699858	0.16539782
132.74	0.62609067	0.38109093	0.16121713	0.63528975	0.38448418	0.16211515	0.64726127	0.38887188	0.16327129	0.65877772	0.39306338	0.16437047	0.66854666	0.39659677	0.16529313
132.75	0.62577883	0.38097557	0.16118654	0.63428041	0.38411282	0.16201703	0.64591072	0.38837849	0.16314157	0.65745653	0.39258399	0.16424501	0.66741239	0.39618755	0.16518646
132.76	0.62593337	0.38103274	0.1612017	0.63337983	0.38378126	0.1619294	0.64461405	0.38790438	0.16301684	0.65613604	0.39210445	0.16411945	0.66625624	0.39577014	0.1650776
132.77	0.62618668	0.38112645	0.16122655	0.63260116	0.38349443	0.16185357	0.64336516	0.38744739	0.16289656	0.6548218	0.39162681	0.16399432	0.66508342	0.39534643	0.16496704
132.78	0.62641211	0.38120983	0.16124865	0.631936	0.38324931	0.16178874	0.64217327	0.38701094	0.16278163	0.65351615	0.39115193	0.16386984	0.66389493	0.39491676	0.16485488
132.79	0.62661754	0.3812858	0.16126879	0.63134769	0.38303243	0.16173136	0.64103913	0.38659536	0.16267214	0.65223065	0.39068405	0.16374714	0.66269966	0.39448436	0.16474196
132.8	0.62760171	0.38164962	0.16136522	0.63089302	0.38286476	0.161687	0.63997375	0.38620471	0.16256918	0.65096407	0.39022268	0.16362608	0.66149368	0.39404776	0.16462788
132.81	0.6287175	0.38206183	0.16147443	0.63060269	0.38275767	0.16165866	0.63898479	0.38584185	0.16247349	0.64972494	0.38977097	0.1635075	0.66028371	0.39360941	0.16451329
132.82	0.62971609	0.38243051	0.16157206	0.63046082	0.38270533	0.16164481	0.63807975	0.38550959	0.16238585	0.6485181	0.38933071	0.16339186	0.65907293	0.39317045	0.16439848
132.83	0.63061329	0.38276157	0.16165969	0.630427	0.38269286	0.16164151	0.63726406	0.38520999	0.16230679	0.64734912	0.38890398	0.16327972	0.65786477	0.39273215	0.16428379
132.84	0.63148806	0.38308418	0.16174505	0.63049615	0.38271837	0.16164826	0.63653197	0.38494096	0.16223577	0.64622188	0.3884922	0.16317147	0.6566649	0.39229654	0.16416976
132.85	0.63239013	0.38341667	0.161833	0.63065147	0.38277567	0.16166342	0.63589343	0.38470622	0.16217379	0.645144	0.38809819	0.16306783	0.65547605	0.39186463	0.16405663
132.86	0.63320023	0.3837151	0.16191191	0.63088939	0.38286342	0.16168664	0.63534798	0.38450562	0.16212081	0.64412072	0.38772389	0.16296934	0.65430349	0.39143833	0.16394492
132.87	0.63392968	0.38398371	0.16198292	0.63116886	0.38296649	0.16171392	0.63487907	0.38433312	0.16207524	0.64314829	0.38736801	0.16287566	0.65314838	0.39101812	0.16383476
132.88	0.63620021	0.38481901	0.16220357	0.63154992	0.38310699	0.16175109	0.63450204	0.38419439	0.16203859	0.64223895	0.38703501	0.16278797	0.65201849	0.39060679	0.16372687
132.89	0.63939469	0.38599214	0.1625131	0.63224278	0.38336237	0.16181864	0.63422847	0.3840937	0.16201198	0.64139682	0.38672646	0.16270669	0.65091869	0.39020613	0.16362174
132.9	0.64227273	0.38704728	0.16279118	0.63316611	0.38370253	0.16190859	0.63406391	0.38403313	0.16199597	0.64061748	0.38644077	0.1626314	0.64984862	0.38981606	0.16351934
132.91	0.64486114	0.38799475	0.16304062	0.63427367	0.38411033	0.16201638	0.63401929	0.3840167	0.16199163	0.63990708	0.38618026	0.16256273	0.64881232	0.38943809	0.16342007
132.92	0.64736033	0.38890807	0.1632808	0.63553749	0.38457532	0.16213922	0.63411425	0.38405166	0.16200087	0.6392801	0.38595023	0.16250208	0.64781828	0.3890753	0.16332475
132.93	0.65006596	0.38989529	0.16354014	0.63695496	0.38509641	0.16227681	0.63434432	0.38413634	0.16202325	0.63873938	0.38575178	0.16244974	0.6468697	0.38872889	0.1632337
132.94	0.6524863	0.3907771	0.16377154	0.63848822	0.38565956	0.16242541	0.63470624	0.38426953	0.16205844	0.63828784	0.38558601	0.16240601	0.64597005	0.38840017	0.16314727
132.95	0.65464597	0.39156288	0.16397756	0.64011132	0.38625516	0.16258247	0.63519833	0.38445057	0.16210627	0.637929	0.38545424	0.16237124	0.64512271	0.38809041	0.16306579
132.96	0.65648748	0.39223211	0.16415288	0.64177657	0.38686561	0.16274335	0.63581407	0.38467703	0.16216608	0.63766898	0.38535874	0.16234605	0.64433438	0.38780208	0.16298992
132.97	0.65776881	0.39269734	0.16427468	0.64342839	0.38747054	0.16290266	0.63654109	0.38494432	0.16223666	0.63750783	0.38529955	0.16233042	0.64360773	0.38753619	0.16291994
132.98	0.65887906	0.39310013	0.16438008	0.64502797	0.38805571	0.16305665	0.63737394	0.38525034	0.16231743	0.63745904	0.38528163	0.16232569	0.64295654	0.3872978	0.16285718
132.99	0.65989453	0.39346836	0.16447641	0.64657292	0.38862047	0.1632052	0.63826617	0.38557805	0.16240391	0.63749087	0.38529332	0.16232878	0.64236192	0.38708005	0.16279984
133	0.66081674	0.39380255	0.16456378	0.64805865	0.38916302	0.1633478	0.63924609	0.38593774	0.16249878	0.63762896	0.38534404	0.16234217	0.64184703	0.38689143	0.16275015
133.01	0.6618802	0.39418772	0.16466446	0.64948999	0.38968529	0.163485	0.64026697	0.38631225	0.16259753	0.63785447	0.38542687	0.16236402	0.64140322	0.38672881	0.16270731
133.02	0.66290219	0.39455763	0.16476109	0.6508852	0.3901939	0.16361852	0.64133638	0.38670429	0.16270084	0.6381771	0.38554534	0.16239528	0.6410454	0.38659766	0.16267275
133.03	0.66381765	0.39488881	0.16484758	0.65222806	0.39068306	0.16374688	0.64243711	0.38710756	0.16280708	0.63857833	0.38569265	0.16243414	0.64075982	0.38649297	0.16264516
133.04	0.66466086	0.39519371	0.16492718	0.65352603	0.39115555	0.16387079	0.64354761	0.38751418	0.16291415	0.63903757	0.38586123	0.16247861	0.64054215	0.38641316	0.16262413
133.05	0.66493214	0.39529176	0.16495278	0.65474256	0.391598	0.16398677	0.64469363	0.38793347	0.1630245	0.63959192	0.38606464	0.16253225	0.64041572	0.3863668	0.16261191
133.06	0.66512441	0.39536125	0.16497091	0.65585841	0.39200358	0.16409303	0.64583567	0.38835105	0.16313435	0.64019898	0.38628732	0.16259095	0.64035749	0.38634545	0.16260628
133.07	0.66529269	0.39542206	0.16498678	0.6568587	0.3923669	0.16418817	0.64696825	0.38876485	0.16324315	0.64087173	0.38653398	0.16265597	0.64038523	0.38635562	0.16260896
133.08	0.66544709	0.39547786	0.16500134	0.65779073	0.39270529	0.16427677	0.6480889	0.38917408	0.16335071	0.64158066	0.38679383	0.16272444	0.64046606	0.38638526	0.16261677
133.09	0.66538268	0.39545458	0.16499527	0.65861949	0.393006	0.16435546	0.6491789	0.38957182	0.1634552	0.64233932	0.38707178	0.16279765	0.6406273	0.38644438	0.16263236
133.1	0.66514744	0.39536957	0.16497308	0.65933186	0.39326437	0.16442305	0.65023582	0.38995725	0.16355641	0.64313163	0.38736191	0.16287406	0.64085306	0.38652715	0.16265417
133.11	0.66494427	0.39529615	0.16495392	0.65995422	0.39349	0.16448206	0.65125169	0.39032747	0.16365358	0.64395148	0.38766197	0.16295305	0.64114541	0.38663432	0.16268241
133.12	0.66476077	0.39522982	0.16493661	0.66047524	0.39367882	0.16453144	0.65221492	0.39067829	0.16374562	0.64479096	0.38796907	0.16303386	0.64149733	0.38676329	0.16271639
133.13	0.66450683	0.39513803	0.16491265	0.66093419	0.39384511	0.16457491	0.6531376	0.39101419	0.16383373	0.64563903	0.38827918	0.16311544	0.64189163	0.38690777	0.16275446
133.14	0.66410854	0.39499402	0.16487506	0.66130128	0.39397809	0.16460967	0.65400136	0.39132846	0.16391612	0.64649329	0.38859138	0.16319755	0.64233979	0.38707195	0.1627977
133.15	0.66374182	0.3948614	0.16484043	0.66157503	0.39407723	0.16463558	0.65480172	0.39161951	0.16399241	0.64734541	0.38890262	0.16327937	0.64283485	0.38725324	0.16284544
133.16	0.66341228	0.3947422	0.1648093	0.66179991	0.39415866	0.16465686	0.65555244	0.3918924	0.16406391	0.64819048	0.38921116	0.16336045	0.64336365	0.38744685	0.16289642
133.17	0.66304047	0.39460769	0.16477417	0.66195612	0.39421522	0.16467164	0.65623694	0.39214111	0.16412905	0.6490215	0.3895144	0.16344012	0.64392717	0.38765309	0.16295071
133.18	0.66248257	0.39440579	0.16472143	0.66204057	0.39424579	0.16467963	0.65686046	0.39236757	0.16418836	0.6498338	0.38981068	0.16351792	0.64451902	0.38786963	0.1630077
133.19	0.66197986	0.39422381	0.16467389	0.66205945	0.39425263	0.16468142	0.65742076	0.392571	0.16424161	0.65062127	0.39009774	0.16359329	0.64513472	0.3880948	0.16306694
133.2	0.66153617	0.39406315	0.1646319	0.66201769	0.39423751	0.16467747	0.65790953	0.39274839	0.16428805	0.65137643	0.39037289	0.1636655	0.64576898	0.38832666	0.16312793
133.21	0.66110344	0.39390642	0.16459094	0.66194272	0.39421037	0.16467037	0.65835373	0.39290959	0.16433023	0.65210803	0.39063938	0.16373542	0.64641154	0.3885615	0.16318969
133.22	0.66067053	0.39374959	0.16454994	0.6618319	0.39417024	0.16465989	0.65874319	0.39305088	0.1643672	0.65280847	0.3908944	0.16380231	0.64706288	0.38879945	0.16325225
133.23	0.66019657	0.39357784	0.16450503	0.66168137	0.39411574	0.16464564	0.65907205	0.39317015	0.16439841	0.65346932	0.39113491	0.16386538	0.64771769	0.38903857	0.1633151
133.24	0.65977378	0.39342459	0.16446496	0.66149352	0.39404771	0.16462787	0.65934227	0.39326814	0.16442404	0.65408818	0.39136004	0.1639244	0.64837115	0.3892771	0.16337778
133.25	0.65935575	0.39327303	0.16442532	0.66128252	0.39397129	0.16460789	0.6595632	0.39334825	0.16444499	0.65466768	0.39157078	0.16397964	0.64901896	0.38951347	0.16343987
133.26	0.65883739	0.39308504	0.16437614	0.66105221	0.39388787	0.16458609	0.65974119	0.39341278	0.16446187	0.65520998	0.39176794	0.1640313	0.64965848	0.38974675	0.16350114
133.27	0.65832153	0.39289791	0.16432718	0.66077516	0.3937875	0.16455985	0.65986738	0.39345852	0.16447383	0.65570751	0.39194876	0.16407867	0.65028461	0.38997504	0.16356108
133.28	0.6578666	0.39273283	0.16428397	0.66049091	0.39368451	0.16453292	0.65995131	0.39348895	0.16448179	0.65616097	0.39211351	0.16412183	0.65089433	0.39019727	0.16361941
133.29	0.65737152	0.39255313	0.16423694	0.66018067	0.39357208	0.16450353	0.65999372	0.39350432	0.16448581	0.65657424	0.39226363	0.16416114	0.65148557	0.39041269	0.16367595
133.3	0.65630718	0.39216662	0.16413573	0.65981937	0.39344112	0.16446928	0.65999367	0.3935043	0.1644858	0.65694389	0.39239787	0.16419629	0.65205484	0.39062003	0.16373035
133.31	0.65529293	0.39179808	0.1640392	0.6593812	0.39328226	0.16442773	0.65995037	0.39348861	0.1644817	0.65727118	0.3925167	0.1642274	0.65260038	0.39081866	0.16378245
133.32	0.65439438	0.3914714	0.16395359	0.65888084	0.3931008	0.16438026	0.659859	0.39345549	0.16447304	0.65755596	0.39262008	0.16425446	0.65312081	0.39100809	0.16383213
133.33	0.65357643	0.39117388	0.1638756	0.6583553	0.39291016	0.16433038	0.65972734	0.39340776	0.16446056	0.65779905	0.39270831	0.16427756	0.65361326	0.39118728	0.16387911
133.34	0.65281997	0.39089859	0.16380341	0.65779638	0.39270734	0.1642773	0.65954917	0.39334316	0.16444366	0.65799935	0.392781	0.16429658	0.65407748	0.39135615	0.16392338
133.35	0.65209631	0.39063513	0.16373431	0.65721806	0.39249741	0.16422235	0.65932819	0.39326304	0.1644227	0.65815585	0.39283779	0.16431144	0.65451055	0.39151366	0.16396467
133.36	0.65146093	0.39040371	0.16367359	0.65662816	0.39228321	0.16416627	0.65906627	0.39316806	0.16439786	0.65826758	0.39287833	0.16432205	0.65491016	0.39165895	0.16400274
133.37	0.65089514	0.39019756	0.16361949	0.65603492	0.39206772	0.16410983	0.65876932	0.39306035	0.16436968	0.65833727	0.39290362	0.16432867	0.65527657	0.39179214	0.16403764
133.38	0.6498698	0.3898238	0.16352137	0.65544227	0.39185237	0.16405342	0.65844183	0.39294156	0.1643386	0.65836795	0.39291475	0.16433158	0.65561086	0.39191364	0.16406947
133.39	0.64842603	0.38929709	0.16338302	0.65474788	0.39159994	0.16398728	0.65807608	0.39280885	0.16430387	0.65835232	0.39290908	0.1643301	0.65590508	0.39202054	0.16409747
133.4	0.64712351	0.38882157	0.16325806	0.65399248	0.39132523	0.16391527	0.65767539	0.39266343	0.16426581	0.65830115	0.39289052	0.16432524	0.65616766	0.39211594	0.16412246
133.41	0.64594451	0.38839082	0.1631448	0.65318519	0.39103151	0.16383827	0.65723344	0.392503	0.16422381	0.65820999	0.39285744	0.16431659	0.65639423	0.39219824	0.16414402
133.42	0.64479618	0.38797099	0.16303437	0.65234185	0.39072453	0.16375776	0.65675136	0.39232795	0.16417798	0.65807999	0.39281027	0.16430424	0.65658553	0.39226773	0.16416221
133.43	0.64366713	0.38755792	0.16292566	0.65146488	0.39040515	0.16367397	0.6562271	0.39213754	0.16412812	0.65790837	0.39274799	0.16428794	0.65673873	0.39232337	0.16417678
133.44	0.64267969	0.38719641	0.16283047	0.65056359	0.39007671	0.16358776	0.6556588	0.39193105	0.16407403	0.65769091	0.39266906	0.16426728	0.6568493	0.39236352	0.1641873
133.45	0.64178581	0.38686899	0.16274424	0.64966694	0.38974981	0.16350194	0.65506111	0.39171382	0.16401712	0.6574398	0.39257791	0.16424342	0.65692833	0.39239222	0.16419481
133.46	0.6410069	0.38658355	0.16266903	0.64877325	0.38942383	0.16341632	0.65442982	0.39148429	0.16395697	0.65715003	0.39247272	0.16421588	0.65697014	0.3924074	0.16419878
133.47	0.64035242	0.38634359	0.16260579	0.64789974	0.38910503	0.16333256	0.65377052	0.39124449	0.16389411	0.65681966	0.39235276	0.16418448	0.65697175	0.39240798	0.16419894
133.48	0.63976734	0.38612899	0.16254921	0.64705658	0.38879714	0.16325164	0.65308904	0.39099652	0.16382909	0.65645051	0.39221869	0.16414937	0.65693315	0.39239397	0.16419527
133.49	0.63924245	0.38593641	0.16249843	0.64624721	0.38850145	0.1631739	0.65239308	0.39074318	0.16376265	0.65604793	0.39207244	0.16411107	0.65685795	0.39236666	0.16418812
133.5	0.63876427	0.38576091	0.16245215	0.64545984	0.38821368	0.16309822	0.65168661	0.39048592	0.16369516	0.65561768	0.39191612	0.16407012	0.65675139	0.39232797	0.16417799
133.51	0.63719151	0.38518333	0.16229975	0.64465979	0.38792111	0.16302125	0.65097124	0.39022529	0.16362677	0.65515326	0.39174732	0.1640259	0.65660301	0.39227408	0.16416387
133.52	0.63566913	0.38462369	0.16215199	0.64376473	0.38759363	0.16293506	0.65024098	0.38995912	0.1635569	0.65465921	0.3915677	0.16397883	0.65641644	0.39220631	0.16414613
133.53	0.6342989	0.38411958	0.16201882	0.64281859	0.38724727	0.16284387	0.64949152	0.38968584	0.16348514	0.65414076	0.39137917	0.16392941	0.65619797	0.39212695	0.16412535
133.54	0.63306445	0.3836651	0.16189869	0.64183556	0.38688723	0.16274904	0.64872199	0.38940513	0.16341141	0.65359866	0.39118197	0.16387772	0.65594876	0.39203642	0.16410163
133.55	0.63056245	0.38274282	0.16165473	0.6407744	0.38649831	0.16264657	0.6479229	0.38911349	0.16333479	0.65302875	0.39097459	0.16382334	0.65566391	0.39193291	0.16407452
133.56	0.62800737	0.38179943	0.1614049	0.63952587	0.38604038	0.16252584	0.64708322	0.38880687	0.1632542	0.65243009	0.39075666	0.16376619	0.65534422	0.39181673	0.16404408
133.57	0.62571414	0.38095154	0.16118015	0.63816226	0.38553986	0.16239383	0.64619565	0.38848261	0.16316894	0.65180443	0.39052882	0.16370642	0.65499463	0.39168966	0.16401079
133.58	0.62366222	0.38019187	0.1609786	0.63671527	0.3850083	0.16225354	0.64525377	0.38813832	0.16307839	0.6511484	0.39028984	0.16364371	0.65461428	0.39155137	0.16397455
133.59	0.62197271	0.37956571	0.16081236	0.63522431	0.38446013	0.16210879	0.64425817	0.38777419	0.16298258	0.6504609	0.3900393	0.16357795	0.65420445	0.39140234	0.16393549
133.6	0.62070716	0.37909618	0.16068761	0.63373769	0.383913	0.16196422	0.64320411	0.38738843	0.16288104	0.64973346	0.38977408	0.16350831	0.65375906	0.39124033	0.16389302
133.61	0.61957987	0.37867762	0.16057634	0.63228428	0.3833776	0.16182266	0.64210458	0.38698575	0.16277499	0.64896703	0.38949452	0.16343489	0.65327946	0.39106582	0.16384727
133.62	0.61854506	0.3782932	0.16047412	0.63086635	0.38285492	0.16168439	0.64097766	0.38657283	0.16266621	0.64817186	0.38920437	0.16335867	0.65277512	0.39088227	0.16379913
133.63	0.61751502	0.37791025	0.16037223	0.62950081	0.38235103	0.16155101	0.63981796	0.38614754	0.1625541	0.64733152	0.38889756	0.16327804	0.65223063	0.39068404	0.16374714
133.64	0.61648961	0.37752879	0.1602707	0.62816762	0.3818587	0.16142061	0.63863884	0.38571485	0.16243999	0.64645801	0.38857848	0.16319415	0.65165382	0.39047397	0.16369202
133.65	0.61558073	0.37719049	0.16018061	0.62686999	0.38137912	0.16129353	0.63744631	0.38527693	0.16232445	0.64555256	0.38824756	0.16310713	0.65104459	0.39025202	0.16363378
133.66	0.61477056	0.37688876	0.16010024	0.62562614	0.38091907	0.16117155	0.63624592	0.38483582	0.16220801	0.64461695	0.38790544	0.16301712	0.65040342	0.39001835	0.16357245
133.67	0.6141978	0.37667536	0.16004338	0.62443206	0.38047708	0.16105431	0.63504535	0.3843943	0.1620914	0.64365206	0.38755241	0.16292421	0.64972682	0.38977167	0.16350768
133.68	0.61443681	0.37676443	0.16006711	0.62336252	0.3800809	0.16094916	0.63385198	0.3839551	0.16197535	0.64266165	0.38718982	0.16282874	0.64901707	0.38951279	0.16343969
133.69	0.61464577	0.37684228	0.16008786	0.62242559	0.37973364	0.16085696	0.63268021	0.38352355	0.16186126	0.64165197	0.38681996	0.16273132	0.64827728	0.38924284	0.16336878
133.7	0.61483116	0.37691134	0.16010626	0.6216177	0.37943403	0.16077738	0.63154301	0.38310441	0.1617504	0.64062602	0.38644389	0.16263222	0.64750585	0.38896121	0.16329477
133.71	0.61495684	0.37695816	0.16011873	0.62090551	0.37916979	0.16070717	0.63044418	0.38269916	0.16164317	0.63959158	0.38606449	0.1625322	0.6467088	0.3886701	0.16321824
133.72	0.61498382	0.37696821	0.16012141	0.62027025	0.37893402	0.16064451	0.62938749	0.38230923	0.16153994	0.63855345	0.38568352	0.16243173	0.64588863	0.38837042	0.16313944
133.73	0.61498058	0.376967	0.16012108	0.61970565	0.37872437	0.16058878	0.62838494	0.381939	0.16144189	0.63751686	0.38530285	0.16233129	0.64504259	0.38806111	0.16305808
133.74	0.61498046	0.37696695	0.16012107	0.61921719	0.37854293	0.16054053	0.62744188	0.38159051	0.16134955	0.63648875	0.38492503	0.16223156	0.64417462	0.3877436	0.16297453
133.75	0.6150748	0.37700209	0.16013043	0.61876564	0.37837517	0.16049592	0.62653458	0.38125511	0.16126066	0.63546933	0.38455025	0.1621326	0.64329532	0.38742183	0.16288983
133.76	0.61546621	0.37714786	0.16016926	0.61838952	0.37823539	0.16045874	0.62568459	0.3809407	0.16117729	0.63446672	0.38418139	0.16203515	0.6424005	0.38709418	0.16280356
133.77	0.6158566	0.3772932	0.16020797	0.61810778	0.37813066	0.16043088	0.62489657	0.38064905	0.16109993	0.63348648	0.38382051	0.16193978	0.64149465	0.3867623	0.16271613
133.78	0.61620499	0.37742288	0.1602425	0.61789515	0.37805161	0.16040985	0.62417006	0.38038003	0.16102855	0.63253236	0.38346904	0.16184684	0.64058262	0.38642796	0.16262802
133.79	0.61662543	0.37757935	0.16028416	0.61772964	0.37799008	0.16039347	0.62348505	0.3801263	0.16096121	0.63159738	0.38312448	0.16175572	0.6396684	0.38609269	0.16253964
