#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
143.35	0.62054338	0.37903541	0.16067146	0.62061635	0.37906249	0.16067866	0.62097493	0.37919557	0.16071402	0.62182008	0.37950911	0.16079732	0.62318309	0.38001442	0.16093151
143.36	0.62051456	0.37902471	0.16066862	0.62060777	0.3790593	0.16067781	0.62093612	0.37918116	0.1607102	0.62172764	0.37947482	0.16078822	0.62303264	0.37995866	0.16091671
143.37	0.62049161	0.37901619	0.16066635	0.62059644	0.3790551	0.16067669	0.62090065	0.379168	0.1607067	0.62164154	0.37944289	0.16077973	0.62288912	0.37990547	0.16090259
143.38	0.62029526	0.3789433	0.16064698	0.62057767	0.37904813	0.16067484	0.62086719	0.37915559	0.1607034	0.62156032	0.37941276	0.16077173	0.62275127	0.37985438	0.16088902
143.39	0.61978003	0.37875199	0.16059612	0.62051881	0.37902629	0.16066904	0.62083362	0.37914313	0.16070009	0.62148497	0.37938481	0.1607643	0.62262066	0.37980596	0.16087616
143.4	0.61931758	0.37858023	0.16055045	0.62041271	0.3789869	0.16065857	0.62079501	0.3791288	0.16069628	0.62141389	0.37935843	0.1607573	0.6224966	0.37975997	0.16086395
143.41	0.61889804	0.37842437	0.160509	0.62027462	0.37893564	0.16064494	0.6207484	0.3791115	0.16069168	0.6213457	0.37933314	0.16075058	0.62237777	0.37971591	0.16085225
143.42	0.6182074	0.3781677	0.16044073	0.62009827	0.37887016	0.16062754	0.62068863	0.37908932	0.16068579	0.62127918	0.37930846	0.16074402	0.62226439	0.37967388	0.16084109
143.43	0.61736514	0.37785452	0.1603574	0.61984939	0.37877775	0.16060297	0.62061262	0.3790611	0.16067829	0.62121233	0.37928366	0.16073743	0.62215648	0.37963386	0.16083046
143.44	0.61661382	0.37757501	0.160283	0.61953885	0.37866242	0.16057231	0.62051274	0.37902403	0.16066844	0.62114318	0.379258	0.16073061	0.62205295	0.37959547	0.16082026
143.45	0.61593348	0.37732181	0.16021558	0.61919004	0.37853285	0.16053786	0.62039039	0.37897861	0.16065637	0.62106993	0.37923082	0.16072339	0.62195247	0.37955821	0.16081037
143.46	0.61530052	0.37708614	0.16015282	0.61881092	0.37839199	0.16050039	0.62024366	0.37892414	0.16064189	0.62099032	0.37920128	0.16071554	0.62185447	0.37952186	0.16080071
143.47	0.61466583	0.37684975	0.16008985	0.61840706	0.37824191	0.16046047	0.62007262	0.37886064	0.16062501	0.62090305	0.37916889	0.16070694	0.62175805	0.3794861	0.16079121
143.48	0.6140215	0.37660965	0.16002587	0.61797506	0.37808132	0.16041775	0.61987271	0.37878641	0.16060527	0.62080435	0.37913227	0.1606972	0.62166208	0.3794505	0.16078176
143.49	0.61344735	0.37639563	0.15996882	0.61752058	0.37791233	0.16037279	0.61964752	0.37870278	0.16058304	0.62069391	0.37909128	0.16068631	0.62156517	0.37941456	0.16077221
143.5	0.61285411	0.37617441	0.15990984	0.61706294	0.37774212	0.16032748	0.61939764	0.37860997	0.16055836	0.62056931	0.37904503	0.16067402	0.62146608	0.3793778	0.16076244
143.51	0.6120295	0.37586678	0.1598278	0.61657327	0.37755994	0.16027899	0.61912469	0.37850858	0.1605314	0.62043105	0.37899371	0.16066038	0.6213637	0.37933982	0.16075235
143.52	0.61125699	0.37557843	0.15975087	0.61605119	0.37736564	0.16022726	0.61882656	0.37839781	0.16050194	0.62027596	0.37893614	0.16064508	0.62125638	0.3793	0.16074177
143.53	0.6105726	0.37532284	0.15968266	0.61550364	0.37716178	0.16017297	0.6184992	0.37827615	0.16046958	0.6201024	0.37887169	0.16062795	0.62114221	0.37925764	0.16073052
143.54	0.60986485	0.37505844	0.15961209	0.61494529	0.37695385	0.16011758	0.61815469	0.3781481	0.16043552	0.61991631	0.3788026	0.16060958	0.62102294	0.37921338	0.16071876
143.55	0.60904228	0.37475099	0.15952999	0.61436505	0.37673768	0.16005999	0.61778448	0.37801046	0.1603989	0.61971031	0.3787261	0.16058924	0.62089482	0.37916584	0.16070612
143.56	0.60828981	0.37446958	0.15945482	0.61375615	0.37651075	0.1599995	0.61738761	0.37786288	0.16035962	0.61948338	0.37864182	0.16056683	0.62075626	0.37911442	0.16069246
143.57	0.6076181	0.37421827	0.15938767	0.61314539	0.37628302	0.1599388	0.61696901	0.37770717	0.16031818	0.61923668	0.37855018	0.16054246	0.62060695	0.379059	0.16067773
143.58	0.60699533	0.37398519	0.15932537	0.61252562	0.37605188	0.15987717	0.61653394	0.3775453	0.16027509	0.6189767	0.37845359	0.16051678	0.6204499	0.37900071	0.16066224
143.59	0.60568929	0.37349606	0.15919459	0.61188619	0.37581329	0.15981353	0.6160756	0.37737473	0.16022968	0.61869355	0.37834838	0.1604888	0.62027866	0.37893714	0.16064534
143.6	0.60417854	0.37292975	0.15904307	0.61114576	0.3755369	0.15973979	0.61559282	0.377195	0.16018181	0.61839001	0.37823557	0.16045879	0.62009409	0.37886861	0.16062713
143.61	0.60283764	0.37242663	0.15890837	0.61033314	0.37523339	0.15965879	0.61507688	0.37700286	0.16013064	0.61806464	0.37811462	0.16042661	0.61989501	0.37879469	0.16060748
143.62	0.60162684	0.37197198	0.15878659	0.60947642	0.37491326	0.15957332	0.61453009	0.37679917	0.16007637	0.61771914	0.37798617	0.16039243	0.6196826	0.37871581	0.16058651
143.63	0.60011194	0.37140267	0.15863401	0.60857975	0.37457804	0.15948379	0.61395103	0.37658339	0.16001887	0.61735252	0.37784983	0.16035615	0.61945621	0.37863173	0.16056415
143.64	0.59831392	0.37072619	0.15845257	0.60758959	0.37420761	0.15938482	0.61333069	0.37635214	0.15995723	0.61695834	0.37770321	0.16031713	0.6192117	0.3785409	0.16054
143.65	0.5967029	0.37011939	0.15828969	0.60652071	0.37380748	0.15927786	0.61266514	0.37610392	0.15989105	0.61653819	0.37754688	0.16027551	0.61894994	0.37844365	0.16051413
143.66	0.59525854	0.36957486	0.15814344	0.60540817	0.37339071	0.1591664	0.61195651	0.37583953	0.15982053	0.61609035	0.37738021	0.16023114	0.61867031	0.37833975	0.1604865
143.67	0.59371942	0.36899405	0.15798734	0.60426722	0.37296302	0.15905197	0.61120685	0.37555971	0.15974588	0.61561467	0.37720314	0.16018398	0.61837264	0.37822912	0.16045707
143.68	0.59155839	0.36817754	0.15776771	0.60304291	0.3725037	0.15892902	0.61040903	0.37526176	0.15966636	0.61510547	0.37701352	0.16013348	0.61805299	0.3781103	0.16042546
143.69	0.58964335	0.36745294	0.15757262	0.60172604	0.37200923	0.15879657	0.60955787	0.37494371	0.15958145	0.61456077	0.3768106	0.16007942	0.6177099	0.37798273	0.16039152
143.7	0.58791368	0.36679778	0.15739609	0.60036367	0.37149727	0.15865936	0.60865935	0.37460778	0.15949174	0.61398373	0.37659557	0.16002211	0.61734542	0.37784719	0.16035545
143.71	0.585965	0.36605881	0.15719684	0.59896874	0.37097266	0.15851869	0.60771574	0.37425483	0.15939744	0.61337441	0.37636844	0.15996157	0.61695944	0.37770362	0.16031724
143.72	0.58241019	0.36470817	0.15683217	0.59741246	0.37038675	0.15836147	0.60671214	0.37387917	0.15929703	0.6127225	0.37612532	0.15989675	0.61654465	0.37754929	0.16027616
143.73	0.5792279	0.36349637	0.1565045	0.59566688	0.36972886	0.15818481	0.60564001	0.37347759	0.15918964	0.61203005	0.37586698	0.15982785	0.61610267	0.3773848	0.16023236
143.74	0.5763799	0.3624097	0.15621027	0.59379141	0.36902119	0.15799463	0.60449075	0.37304682	0.1590744	0.61129365	0.37559211	0.15975452	0.61563198	0.37720958	0.1601857
143.75	0.57384274	0.36144001	0.15594741	0.59183771	0.36828315	0.15779613	0.60326676	0.37258771	0.15895151	0.61051331	0.37530071	0.15967676	0.61513311	0.37702381	0.16013622
143.76	0.57313968	0.36117098	0.15587443	0.58991524	0.36755594	0.15760037	0.60196163	0.37209776	0.15882029	0.60967988	0.37498932	0.15959363	0.61460016	0.37682529	0.16008333
143.77	0.57257063	0.36095313	0.15581531	0.58814842	0.36688678	0.15742009	0.60060331	0.37158739	0.15868353	0.60879249	0.37465759	0.15950504	0.61403167	0.37661345	0.16002688
143.78	0.57205269	0.36075478	0.15576147	0.58649979	0.36626168	0.15725155	0.59920503	0.37106153	0.15854252	0.60785285	0.37430611	0.15941114	0.61342649	0.37638785	0.15996675
143.79	0.57160524	0.36058337	0.15571494	0.58496607	0.36567961	0.15709451	0.59779279	0.37053	0.15839992	0.60686944	0.37393806	0.15931278	0.61278752	0.37614958	0.15990322
143.8	0.57303709	0.36113171	0.15586377	0.58364642	0.36517827	0.15695916	0.596378	0.36999698	0.15825683	0.60583829	0.37355189	0.15920952	0.6121073	0.37589581	0.15983554
143.81	0.57449756	0.36169045	0.15601533	0.58262949	0.36479163	0.15685473	0.59498986	0.36947353	0.15811621	0.60476782	0.37315071	0.1591022	0.61138766	0.37562721	0.15976389
143.82	0.57580599	0.36219055	0.1561509	0.58186432	0.36450054	0.15677607	0.59365705	0.36897048	0.157981	0.60366734	0.372738	0.15899174	0.61062896	0.3753439	0.15968829
143.83	0.57699198	0.36264352	0.15627363	0.58128963	0.36428182	0.15671695	0.59238873	0.36849141	0.15785216	0.60254826	0.37231804	0.1588793	0.60983672	0.37504793	0.15960928
143.84	0.57898593	0.36340421	0.15647957	0.58092912	0.36414458	0.15667984	0.59120949	0.36804561	0.15773221	0.60141792	0.37189353	0.15876558	0.60900764	0.37473804	0.15952653
143.85	0.58147098	0.36435084	0.1567356	0.5808676	0.36412115	0.15667351	0.59013412	0.36763878	0.15762268	0.60028848	0.37146904	0.1586518	0.60814698	0.37441616	0.15944055
143.86	0.58369432	0.3651964	0.15696405	0.58105783	0.36419358	0.15669309	0.5891805	0.36727776	0.15752544	0.59917286	0.37104945	0.15853929	0.60725815	0.37408356	0.15935167
143.87	0.58570703	0.36596088	0.15717041	0.58143687	0.36433787	0.1567321	0.58834934	0.36696293	0.15744062	0.59807955	0.37063796	0.15842889	0.60634871	0.37374307	0.15926064
143.88	0.58963897	0.36745126	0.15757216	0.58203007	0.36456361	0.15679311	0.58765424	0.36669951	0.15736962	0.59702186	0.37023961	0.15832198	0.60542196	0.37339589	0.15916779
143.89	0.59529062	0.36958681	0.15814662	0.58313345	0.36498326	0.15690649	0.5871271	0.36649965	0.15731573	0.59601266	0.36985926	0.15821984	0.60448407	0.37304433	0.15907373
143.9	0.60037853	0.37150283	0.15866085	0.58466677	0.36556594	0.15706383	0.58678632	0.36637041	0.15728088	0.5950625	0.36950094	0.15812358	0.60354225	0.37269108	0.15897919
143.91	0.60492834	0.37321071	0.15911822	0.58655303	0.36628189	0.157257	0.5866681	0.36632557	0.15726879	0.5941913	0.36917219	0.15803523	0.60260443	0.37233912	0.15888494
143.92	0.609352	0.37486671	0.15956088	0.58869089	0.36709232	0.15747548	0.5867624	0.36636134	0.15727844	0.59340611	0.36887575	0.15795553	0.60167793	0.3719912	0.15879175
143.93	0.61372145	0.37649776	0.15999604	0.59107747	0.36799566	0.15771876	0.58708726	0.36648454	0.15731166	0.59272766	0.36861948	0.15788661	0.60077275	0.37165109	0.1587006
143.94	0.61763716	0.37795566	0.16038431	0.59365671	0.36897036	0.15798097	0.58763647	0.36669277	0.1573678	0.59216539	0.36840701	0.15782946	0.59989783	0.37132216	0.15861242
143.95	0.62112441	0.37925089	0.16072869	0.59635789	0.36998929	0.15825474	0.58841658	0.3669884	0.15744748	0.59173915	0.36824589	0.15778611	0.5990657	0.37100913	0.15852847
143.96	0.62445287	0.38048476	0.16105634	0.59912283	0.37103063	0.15853424	0.58938043	0.36735348	0.15754584	0.59143508	0.36813092	0.15775517	0.59827776	0.3707126	0.15844892
143.97	0.62818305	0.38186431	0.16142208	0.60198335	0.37210583	0.15882244	0.59055253	0.36779709	0.15766531	0.59128616	0.36807461	0.15774001	0.59755397	0.37044005	0.15837578
143.98	0.63152724	0.38309837	0.16174876	0.60492286	0.37320861	0.15911765	0.59191237	0.36831132	0.1578037	0.59128979	0.36807598	0.15774038	0.59690115	0.37019413	0.15830976
143.99	0.63454467	0.38420987	0.16204264	0.60788862	0.37431928	0.15941462	0.59342874	0.36888423	0.1579578	0.59143381	0.36813044	0.15775504	0.59632024	0.36997521	0.15825098
144	0.63731547	0.38522871	0.1623117	0.61084954	0.37542607	0.15971018	0.59509752	0.36951407	0.1581271	0.59172925	0.36824215	0.1577851	0.59582339	0.3697879	0.15820067
144.01	0.63995594	0.38619814	0.16256744	0.61378974	0.37652322	0.16000282	0.5968922	0.37019074	0.15830885	0.59216334	0.36840623	0.15782925	0.59540975	0.36963192	0.15815877
144.02	0.64234046	0.38707219	0.16279776	0.61669585	0.37760555	0.16029113	0.59881494	0.37091478	0.15850317	0.59275438	0.36862958	0.15788933	0.59509793	0.36951431	0.15812717
144.03	0.64445537	0.38784631	0.16300156	0.61952293	0.37865644	0.16057071	0.60084308	0.37167749	0.15870767	0.5934987	0.36891071	0.15796493	0.5948943	0.36943748	0.15810653
144.04	0.64634969	0.38853886	0.16318373	0.62227104	0.37967622	0.16084169	0.60295364	0.37247013	0.15892001	0.59438191	0.36924412	0.15805456	0.59479762	0.36940101	0.15809673
144.05	0.64928219	0.3896095	0.16346509	0.62497773	0.3806791	0.1611079	0.60512437	0.37328437	0.15913796	0.59538521	0.36962267	0.15815629	0.59480023	0.36940199	0.15809699
144.06	0.65215569	0.39065673	0.16373997	0.62772598	0.38169553	0.16137738	0.60736191	0.37412239	0.15936204	0.59652437	0.37005215	0.15827164	0.59492222	0.36944802	0.15810936
144.07	0.65472546	0.39159178	0.16398514	0.63047154	0.38270926	0.16164584	0.60965527	0.3749801	0.15959117	0.59778133	0.37052567	0.15839876	0.5951563	0.36953632	0.15813309
144.08	0.65702152	0.39242604	0.16420366	0.63318938	0.38371109	0.16191085	0.61199735	0.37585475	0.15982459	0.59914968	0.37104073	0.15853695	0.59550238	0.36966686	0.15816816
144.09	0.66014077	0.39355759	0.16449973	0.63589076	0.38470522	0.16217352	0.61438106	0.37674364	0.16006157	0.600623	0.3715948	0.15868551	0.59596081	0.36983972	0.15821459
144.1	0.6635044	0.39477549	0.16481799	0.63867179	0.38572694	0.16244318	0.61680585	0.37764646	0.16030202	0.60219641	0.37218592	0.15884391	0.59653216	0.37005509	0.15827243
144.11	0.66649733	0.39585712	0.16510027	0.64150154	0.38676474	0.16271675	0.61927629	0.37856481	0.16054634	0.60386638	0.37281264	0.15901172	0.59721764	0.37031336	0.15834177
144.12	0.66919687	0.39683125	0.16535423	0.6443368	0.38780295	0.16299015	0.62178534	0.37949621	0.1607939	0.60561654	0.3734688	0.15918729	0.59800132	0.37060852	0.15842099
144.13	0.67294061	0.3981795	0.16570525	0.64718665	0.38884463	0.16326412	0.6243346	0.38044097	0.16104472	0.60745513	0.37415729	0.15937137	0.59889722	0.37094575	0.15851147
144.14	0.6773702	0.39977114	0.16611899	0.65020699	0.38994672	0.16355364	0.62692797	0.38140057	0.16129921	0.60937158	0.37487408	0.15956286	0.59989509	0.37132113	0.15861215
144.15	0.68129165	0.40117666	0.16648373	0.65336414	0.3910965	0.16385529	0.62958101	0.38238056	0.16155881	0.61136928	0.37562029	0.15976203	0.60100022	0.37173656	0.15872351
144.16	0.68482413	0.40244033	0.16681121	0.65658037	0.39226577	0.16416168	0.63229069	0.38337997	0.16182329	0.61343592	0.37639133	0.15996767	0.60219599	0.37218576	0.15884386
144.17	0.68860448	0.40378988	0.16716046	0.65983089	0.39344529	0.16447037	0.63506059	0.3843999	0.16209288	0.61557541	0.37718852	0.16018009	0.60348695	0.37267034	0.15897363
144.18	0.69284137	0.40529893	0.16755037	0.66318341	0.3946594	0.16478768	0.63789327	0.38544112	0.16236778	0.61778995	0.3780125	0.16039944	0.60487524	0.37319099	0.15911298
144.19	0.69658994	0.40663096	0.16789398	0.66662206	0.3959021	0.16511199	0.64079451	0.38650557	0.16264846	0.62008067	0.37886355	0.16062577	0.60636109	0.37374768	0.15926187
144.2	0.69995275	0.40782368	0.16820127	0.67007451	0.39714742	0.16543656	0.64375566	0.38759018	0.16293413	0.62243921	0.3797386	0.16085826	0.60793246	0.37433587	0.15941909
144.21	0.70310251	0.40893896	0.16848826	0.67350502	0.39838255	0.16575808	0.64677117	0.38869286	0.16322422	0.62486356	0.38063681	0.16109668	0.6095861	0.37495426	0.15958427
144.22	0.70678762	0.4102412	0.16882291	0.67694387	0.3996181	0.16607924	0.6498383	0.38981227	0.16351834	0.62736073	0.38156053	0.16134161	0.61133157	0.37560625	0.1597583
144.23	0.7101544	0.41142873	0.16912769	0.68039231	0.40085471	0.16640025	0.6529504	0.39094605	0.16381586	0.62992327	0.38250697	0.1615923	0.61316008	0.37628851	0.15994026
144.24	0.71313485	0.41247813	0.16939669	0.68382601	0.40208358	0.16671881	0.65610589	0.39209344	0.16411656	0.63255273	0.38347655	0.16184883	0.6150744	0.37700192	0.16013038
144.25	0.71579785	0.41341432	0.1696364	0.68719339	0.40328636	0.1670302	0.65929216	0.39324983	0.16441922	0.63524485	0.38446758	0.16211074	0.61707132	0.37774517	0.16032829
144.26	0.71826268	0.41427965	0.16985777	0.6904738	0.40445594	0.1673326	0.66249904	0.39441156	0.16472291	0.63799432	0.38547808	0.16237751	0.6191461	0.37851644	0.16053347
144.27	0.72052482	0.41507286	0.17006052	0.69366188	0.40559058	0.16762562	0.66571365	0.39557395	0.16502638	0.64079645	0.38650623	0.16264862	0.6212966	0.37931482	0.16074569
144.28	0.72253117	0.41577558	0.17023999	0.69674303	0.40668529	0.16790798	0.6689248	0.39673297	0.16532859	0.64364612	0.38755008	0.16292357	0.62352038	0.3801393	0.16096464
144.29	0.72436891	0.41641861	0.17040411	0.69969936	0.40773399	0.16817819	0.67212097	0.39788456	0.16562851	0.64653678	0.38860722	0.1632017	0.6258125	0.38098799	0.16118983
144.3	0.72642814	0.41713836	0.17058767	0.70254359	0.40874124	0.16843742	0.67528959	0.39902407	0.16592489	0.64946466	0.38967605	0.16348257	0.62817571	0.38186171	0.16142141
144.31	0.72836909	0.41781604	0.17076038	0.70530006	0.40971589	0.16868798	0.67842208	0.40014852	0.16621699	0.65242159	0.39075356	0.16376537	0.63060512	0.38275856	0.16165889
144.32	0.73007978	0.41841272	0.17091233	0.70795152	0.41065195	0.16892837	0.6815119	0.40125558	0.1665042	0.65540215	0.39183767	0.16404955	0.63309956	0.38367795	0.16190208
144.33	0.73162545	0.41895142	0.17104944	0.71049771	0.41154968	0.1691587	0.68455253	0.4023433	0.16678609	0.65839168	0.3929233	0.16433381	0.63564291	0.38461405	0.16214944
144.34	0.73237641	0.419213	0.17111599	0.71290391	0.41239691	0.16937588	0.6875398	0.40341011	0.16706223	0.66139217	0.394011	0.16461827	0.63824065	0.38556867	0.16240144
144.35	0.73275444	0.41934462	0.17114948	0.71509909	0.41316886	0.16957359	0.69045124	0.40444808	0.1673306	0.66438975	0.39509569	0.1649016	0.64088497	0.38653885	0.16265725
144.36	0.73308139	0.41945845	0.17117842	0.71706164	0.41385816	0.16974997	0.69326789	0.40545048	0.16758946	0.66737816	0.39617499	0.16518314	0.643576	0.38752439	0.1629168
144.37	0.73337998	0.41956238	0.17120485	0.71888023	0.41449637	0.1699132	0.69600503	0.40642339	0.16784048	0.67035085	0.39724714	0.16546256	0.64629464	0.38851876	0.16317845
144.38	0.73302532	0.41943893	0.17117346	0.72049929	0.41506399	0.17005827	0.69862496	0.40735315	0.16808011	0.67329444	0.39830685	0.16573839	0.64904569	0.38952323	0.16344243
144.39	0.73193894	0.41906064	0.17107723	0.72183798	0.41553294	0.17017805	0.7011184	0.40823674	0.16830762	0.67619844	0.39935051	0.16600973	0.65181929	0.39053423	0.16370783
144.4	0.73098618	0.41872868	0.17099276	0.72288377	0.41589904	0.17027152	0.70345809	0.40906465	0.16852057	0.67904967	0.40037338	0.16627532	0.65461024	0.39154971	0.16397408
144.41	0.73012822	0.41842963	0.17091664	0.72374164	0.41619922	0.17034813	0.70565762	0.40984211	0.16872039	0.68184543	0.40137491	0.16653513	0.65740781	0.3925661	0.1642403
144.42	0.72928243	0.41813468	0.17084153	0.72440766	0.41643217	0.17040757	0.70770208	0.41056392	0.16890577	0.68457193	0.40235012	0.16678784	0.66020505	0.39358072	0.16450575
144.43	0.72830849	0.41779489	0.17075499	0.724915	0.41660957	0.17045283	0.70960574	0.41123538	0.1690781	0.68722865	0.40329908	0.16703351	0.66299558	0.39459143	0.16476992
144.44	0.72735969	0.4174637	0.1706706	0.72523211	0.41672043	0.1704811	0.71132657	0.41184167	0.16923358	0.68978696	0.4042114	0.16726944	0.66576948	0.39559432	0.16503173
144.45	0.72652015	0.4171705	0.17059587	0.72542642	0.41678834	0.17049843	0.71288591	0.41239058	0.16937426	0.6922453	0.40508683	0.1674956	0.66851806	0.39658645	0.16529044
144.46	0.72565125	0.41686691	0.17051846	0.72550049	0.41681423	0.17050503	0.71428379	0.41288225	0.1695002	0.69459803	0.40592353	0.16771156	0.67123283	0.39756483	0.16554528
144.47	0.72437399	0.4164204	0.17040457	0.72544942	0.41679638	0.17050048	0.71553412	0.41332173	0.16961272	0.69684359	0.40672114	0.16791725	0.6739075	0.39852733	0.16579574
144.48	0.72321907	0.41601637	0.17030147	0.72525176	0.41672729	0.17048286	0.71661307	0.4137007	0.1697097	0.69895618	0.4074705	0.16811032	0.67652444	0.39946742	0.16604008
144.49	0.72216463	0.41564732	0.17020726	0.72496789	0.41662806	0.17045755	0.71757306	0.41403775	0.16979593	0.70097524	0.40818604	0.16829457	0.67909659	0.40039036	0.16627976
144.5	0.72114824	0.41529135	0.17011635	0.72459493	0.41649766	0.17042428	0.71837331	0.41431856	0.16986774	0.70285437	0.40885118	0.16846569	0.68159565	0.40128562	0.166512
144.51	0.71984833	0.41483584	0.16999997	0.72414011	0.41633861	0.1703837	0.71904693	0.41455484	0.16992815	0.70461685	0.40947445	0.16862594	0.68402811	0.40215589	0.16673756
144.52	0.71863613	0.41441075	0.16989131	0.72358922	0.4161459	0.17033453	0.71958258	0.41474267	0.16997616	0.70624411	0.41004934	0.16877364	0.68637774	0.40299531	0.1669549
144.53	0.71756987	0.41403659	0.16979562	0.72296588	0.41592778	0.17027886	0.71997833	0.4148814	0.17001161	0.70773055	0.41057398	0.16890836	0.68863358	0.40380009	0.16716307
144.54	0.71658967	0.41369251	0.16970761	0.72230733	0.41569728	0.17022001	0.72029322	0.41499178	0.17003982	0.70912906	0.41106733	0.16903498	0.69082791	0.40458224	0.16736527
144.55	0.71529244	0.41323681	0.16959098	0.72160532	0.41545146	0.17015724	0.72047909	0.41505691	0.17005646	0.71038068	0.41150848	0.16914815	0.69291443	0.40532493	0.16755708
144.56	0.71387876	0.41273982	0.16946372	0.72080931	0.41517262	0.17008602	0.72055307	0.41508284	0.17006308	0.71149992	0.4119027	0.16924922	0.69489702	0.40602976	0.16773896
144.57	0.71262672	0.41229933	0.16935087	0.71996221	0.41487573	0.17001016	0.72052512	0.41507304	0.17006058	0.71249326	0.41225238	0.16933884	0.69677508	0.40669671	0.16791093
144.58	0.71147283	0.41189314	0.16924677	0.71907655	0.41456521	0.16993079	0.72041328	0.41503385	0.17005057	0.71338324	0.41256553	0.16941908	0.69856335	0.40733121	0.16807445
144.59	0.71039227	0.41151254	0.16914918	0.71816756	0.41424636	0.16984927	0.72021729	0.41496516	0.17003301	0.71416132	0.41283919	0.16948918	0.70025157	0.40792966	0.16822857
144.6	0.70935807	0.41114807	0.1690557	0.7172428	0.41392183	0.16976627	0.71994296	0.41486901	0.17000844	0.71483054	0.41307447	0.16954942	0.70183834	0.40849165	0.16837321
144.61	0.70847059	0.41083511	0.16897539	0.71631231	0.41359509	0.16968268	0.71958298	0.41474281	0.16997619	0.71537139	0.41326455	0.16959808	0.70329931	0.40900857	0.16850616
144.62	0.70767443	0.41055424	0.1689033	0.71540148	0.4132751	0.16960078	0.71916436	0.41459602	0.16993867	0.71581022	0.41341873	0.16963755	0.70465461	0.40948775	0.16862935
144.63	0.70719572	0.41038531	0.16885993	0.7144969	0.41295719	0.16951939	0.71869786	0.41443241	0.16989685	0.71617261	0.41354604	0.16967013	0.7059287	0.40993796	0.16874504
144.64	0.70737047	0.41044699	0.16887576	0.71370366	0.41267826	0.16944796	0.71818455	0.41425233	0.1698508	0.71642456	0.41363453	0.16969277	0.70707934	0.41034424	0.16884938
144.65	0.70751471	0.41049789	0.16888883	0.71300759	0.41243339	0.16938523	0.71764134	0.41406171	0.16980205	0.71658163	0.41368969	0.16970689	0.70811418	0.41070939	0.16894312
144.66	0.70764821	0.410545	0.16890093	0.71239974	0.41221949	0.16933042	0.7170945	0.41386976	0.16975296	0.7166747	0.41372237	0.16971525	0.70906706	0.41104547	0.16902937
144.67	0.70768494	0.41055797	0.16890426	0.71187756	0.41203568	0.16928331	0.716536	0.41367366	0.16970278	0.71668774	0.41372695	0.16971642	0.70991308	0.4113437	0.16910588
144.68	0.70743976	0.41047144	0.16888204	0.71139702	0.41186648	0.16923994	0.71598941	0.41348168	0.16965366	0.71664224	0.41371097	0.16971233	0.71066761	0.41160957	0.16917407
144.69	0.70718406	0.4103812	0.16885887	0.71094179	0.41170615	0.16919883	0.71545236	0.413293	0.16960536	0.71653417	0.41367302	0.16970262	0.71131723	0.41183838	0.16923273
144.7	0.70695719	0.41030112	0.16883831	0.71051431	0.41155556	0.16916022	0.71492467	0.41310755	0.16955789	0.71637647	0.41361764	0.16968845	0.71188241	0.41203738	0.16928375
144.71	0.70652378	0.41014811	0.16879902	0.71010126	0.41141002	0.16912289	0.71441066	0.41292687	0.16951163	0.71619633	0.41355437	0.16967226	0.71238693	0.41221499	0.16932927
144.72	0.70526016	0.40970177	0.16868435	0.70962292	0.41124143	0.16907965	0.71390481	0.412749	0.16946608	0.7159657	0.41347336	0.16965153	0.71279091	0.41235715	0.1693657
144.73	0.7041243	0.40930032	0.16858118	0.70907247	0.41104737	0.16902986	0.71339786	0.41257069	0.1694204	0.71570724	0.41338256	0.16962829	0.71312935	0.41247623	0.16939621
144.74	0.70311474	0.4089433	0.16848938	0.70846449	0.41083297	0.16897484	0.71288278	0.41238948	0.16937398	0.71542071	0.41328188	0.16960252	0.71339986	0.4125714	0.16942059
144.75	0.70216285	0.40860649	0.16840275	0.70781635	0.41060432	0.16891615	0.71235507	0.41220377	0.16932639	0.7151081	0.41317202	0.1695744	0.71360701	0.41264427	0.16943925
144.76	0.70111698	0.40823624	0.16830749	0.70713509	0.41036391	0.16885443	0.71181325	0.41201304	0.16927751	0.71477283	0.41305419	0.16954423	0.71375957	0.41269792	0.16945299
144.77	0.70006035	0.40786195	0.16821114	0.70640183	0.41010505	0.16878795	0.71125173	0.41181532	0.16922682	0.71441165	0.41292722	0.16951172	0.71385183	0.41273037	0.16946131
144.78	0.69913053	0.40753239	0.16812628	0.70564666	0.40983833	0.16871944	0.71067067	0.41161064	0.16917434	0.71402549	0.41279144	0.16947695	0.7138893	0.41274355	0.16946468
144.79	0.69821221	0.40720676	0.1680424	0.70487488	0.40956565	0.16864937	0.71007103	0.41139937	0.16912016	0.71361971	0.41264873	0.1694404	0.71388417	0.41274174	0.16946422
144.8	0.69684118	0.40672029	0.16791703	0.70406495	0.40927936	0.16857579	0.7094479	0.41117974	0.16906382	0.71319013	0.41249762	0.16940169	0.71383185	0.41272334	0.16945951
144.81	0.69552505	0.40625292	0.16779652	0.70318814	0.40896927	0.16849606	0.70880007	0.41095132	0.16900521	0.71273516	0.41233753	0.16936067	0.71373155	0.41268807	0.16945047
