#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
142.94	0.6252459	0.38077836	0.16113423	0.62574442	0.38096284	0.16118316	0.62687107	0.38137954	0.16129364	0.63070655	0.38279598	0.1616688	0.636786	0.38503432	0.16226042
142.95	0.62478843	0.38060902	0.16108931	0.6256646	0.3809333	0.16117533	0.62674834	0.38133416	0.16128161	0.63029414	0.38264383	0.16162853	0.63611581	0.38478797	0.16219537
142.96	0.62430434	0.38042978	0.16104176	0.62554918	0.38089059	0.161164	0.6266267	0.38128918	0.16126969	0.62990583	0.38250055	0.1615906	0.63546801	0.38454976	0.16213247
142.97	0.62362283	0.38017735	0.16097476	0.62538368	0.38082935	0.16114776	0.62650383	0.38124375	0.16125765	0.62954859	0.3823687	0.16155569	0.63485244	0.38432332	0.16207265
142.98	0.62296011	0.37993178	0.16090957	0.62515292	0.38074395	0.16112511	0.62637178	0.38119491	0.1612447	0.62921853	0.38224685	0.16152343	0.63426931	0.38410872	0.16201595
142.99	0.62237014	0.37971307	0.16085149	0.62488703	0.38064552	0.161099	0.62622728	0.38114146	0.16123053	0.6289093	0.38213267	0.16149319	0.63371567	0.38390491	0.16196209
143	0.62184702	0.3795191	0.16079998	0.62459284	0.38053661	0.1610701	0.62607088	0.38108361	0.16121519	0.62861288	0.3820232	0.1614642	0.63318175	0.3837083	0.16191012
143.01	0.62159207	0.37942453	0.16077486	0.62428328	0.38042199	0.16103969	0.62589709	0.38101932	0.16119814	0.62833242	0.38191961	0.16143675	0.63267768	0.38352263	0.16186102
143.02	0.62147466	0.37938098	0.16076329	0.62399785	0.38031627	0.16101163	0.6257109	0.38095043	0.16117987	0.62806277	0.38181999	0.16141036	0.63219868	0.38334613	0.16181435
143.03	0.62136526	0.3793404	0.1607525	0.62371445	0.3802113	0.16098377	0.62551129	0.38087658	0.16116028	0.62780208	0.38172367	0.16138484	0.63174299	0.38317817	0.16176992
143.04	0.62127295	0.37930615	0.1607434	0.62346169	0.38011765	0.16095892	0.62530542	0.38080039	0.16114008	0.62754729	0.38162951	0.16135989	0.63130907	0.38301819	0.1617276
143.05	0.62121628	0.37928512	0.16073782	0.62323047	0.38003197	0.16093617	0.62509679	0.38072317	0.16111959	0.62729808	0.3815374	0.16133548	0.63089799	0.38286658	0.16168748
143.06	0.62118751	0.37927445	0.16073498	0.62301535	0.37995225	0.16091501	0.62488715	0.38064557	0.16109901	0.62705222	0.38144651	0.16131139	0.63050056	0.38271999	0.16164868
143.07	0.62118504	0.37927353	0.16073474	0.6228154	0.37987815	0.16089533	0.62467656	0.38056761	0.16107833	0.62680954	0.38135679	0.16128761	0.630116	0.38257811	0.16161113
143.08	0.62112331	0.37925062	0.16072865	0.62264311	0.37981428	0.16087837	0.62447018	0.38049119	0.16105805	0.6265722	0.38126903	0.16126435	0.62975407	0.38244453	0.16157577
143.09	0.62102728	0.37921499	0.16071919	0.62247563	0.37975219	0.16086189	0.62426618	0.38041565	0.16103801	0.62633689	0.38118201	0.16124128	0.62939989	0.3823138	0.16154116
143.1	0.62089991	0.37916773	0.16070663	0.62231475	0.37969255	0.16084605	0.62406705	0.3803419	0.16101844	0.62610572	0.3810965	0.16121861	0.6290608	0.38218861	0.161508
143.11	0.62078743	0.37912599	0.16069553	0.62215381	0.37963287	0.1608302	0.62387158	0.3802695	0.16099922	0.62587829	0.38101236	0.1611963	0.62873347	0.38206774	0.16147599
143.12	0.62065902	0.37907833	0.16068287	0.62200355	0.37957715	0.1608154	0.62368245	0.38019944	0.16098063	0.62565537	0.38092988	0.16117442	0.62841925	0.38195168	0.16144525
143.13	0.62051426	0.3790246	0.16066859	0.62185651	0.37952262	0.16080091	0.62349591	0.38013033	0.16096228	0.62543444	0.38084814	0.16115274	0.62811047	0.38183761	0.16141503
143.14	0.62033058	0.37895641	0.16065046	0.62170389	0.37946601	0.16078588	0.62331352	0.38006275	0.16094434	0.62521845	0.3807682	0.16113154	0.62781391	0.38172804	0.161386
143.15	0.62016893	0.3788964	0.16063451	0.62154669	0.3794077	0.16077039	0.62313398	0.37999622	0.16092668	0.6250062	0.38068964	0.1611107	0.62752608	0.38162167	0.16135782
143.16	0.62002648	0.37884351	0.16062045	0.62139314	0.37935074	0.16075525	0.62295709	0.37993066	0.16090928	0.62479724	0.38061229	0.16109018	0.62724656	0.38151836	0.16133044
143.17	0.61996341	0.37882009	0.16061423	0.62124498	0.37929577	0.16074065	0.62278314	0.37986619	0.16089216	0.62459223	0.38053638	0.16107004	0.62697449	0.38141778	0.16130378
143.18	0.62006025	0.37885605	0.16062379	0.62111159	0.37924628	0.1607275	0.6226122	0.37980282	0.16087533	0.6243906	0.38046173	0.16105023	0.62670955	0.38131982	0.16127781
143.19	0.6201791	0.37890018	0.16063552	0.62101341	0.37920985	0.16071782	0.62244835	0.37974208	0.1608592	0.62419281	0.38038848	0.1610308	0.6264524	0.38122473	0.1612526
143.2	0.62028079	0.37893793	0.16064555	0.62092432	0.37917679	0.16070903	0.62228982	0.3796833	0.16084359	0.6239992	0.38031677	0.16101177	0.62620158	0.38113196	0.16122801
143.21	0.62036281	0.37896838	0.16065364	0.62086457	0.37915461	0.16070314	0.62214288	0.37962882	0.16082912	0.62380976	0.3802466	0.16099314	0.62595759	0.3810417	0.16120407
143.22	0.6204232	0.3789908	0.1606596	0.62081587	0.37913654	0.16069834	0.62200511	0.37957773	0.16081555	0.62362532	0.38017828	0.16097501	0.62571934	0.38095356	0.1611807
143.23	0.6204686	0.37900765	0.16066408	0.62077489	0.37912133	0.1606943	0.62187378	0.37952902	0.16080261	0.6234444	0.38011125	0.16095722	0.62548512	0.38086689	0.16115772
143.24	0.62050963	0.37902288	0.16066813	0.62074681	0.37911091	0.16069153	0.62175817	0.37948615	0.16079122	0.62327283	0.38004767	0.16094034	0.62526036	0.38078371	0.16113565
143.25	0.62054099	0.37903452	0.16067122	0.6207229	0.37910204	0.16068917	0.62164902	0.37944566	0.16078047	0.62310567	0.37998573	0.16092389	0.62503963	0.38070201	0.16111398
143.26	0.62055907	0.37904123	0.16067301	0.62070471	0.37909528	0.16068737	0.6215487	0.37940845	0.16077058	0.62294456	0.37992602	0.16090804	0.62482446	0.38062236	0.16109285
143.27	0.62055314	0.37903903	0.16067242	0.62068951	0.37908964	0.16068587	0.6214599	0.37937551	0.16076183	0.62279274	0.37986975	0.1608931	0.62461747	0.38054573	0.16107252
143.28	0.62054576	0.37903629	0.1606717	0.62067513	0.37908431	0.16068446	0.62137629	0.37934449	0.16075359	0.6226456	0.3798152	0.16087862	0.62441461	0.38047062	0.16105259
143.29	0.62054799	0.37903712	0.16067192	0.62066142	0.37907922	0.1606831	0.62130141	0.37931671	0.16074621	0.62250694	0.3797638	0.16086497	0.62421924	0.38039827	0.16103339
143.3	0.62055768	0.37904071	0.16067287	0.62065031	0.37907509	0.16068201	0.62123346	0.37929149	0.16073951	0.62237582	0.37971519	0.16085206	0.6240307	0.38032844	0.16101486
143.31	0.62057075	0.37904556	0.16067416	0.62064079	0.37907156	0.16068107	0.62116972	0.37926785	0.16073323	0.62224938	0.37966831	0.16083961	0.62384642	0.38026018	0.16099675
143.32	0.62058004	0.37904901	0.16067508	0.62063441	0.37906919	0.16068044	0.62111447	0.37924735	0.16072778	0.6221331	0.37962519	0.16082816	0.62367167	0.38019545	0.16097957
143.33	0.62058082	0.3790493	0.16067515	0.62062863	0.37906705	0.16067987	0.62106321	0.37922833	0.16072273	0.62202213	0.37958404	0.16081723	0.62350213	0.38013263	0.16096289
143.34	0.62057301	0.3790464	0.16067438	0.62062343	0.37906512	0.16067936	0.62101598	0.3792108	0.16071807	0.6219165	0.37954487	0.16080682	0.62333784	0.38007176	0.16094674
143.35	0.62054338	0.37903541	0.16067146	0.62061635	0.37906249	0.16067866	0.62097493	0.37919557	0.16071402	0.62182009	0.37950911	0.16079732	0.62318309	0.38001442	0.16093151
143.36	0.62051456	0.37902471	0.16066862	0.62060777	0.3790593	0.16067781	0.62093612	0.37918116	0.1607102	0.62172765	0.37947482	0.16078822	0.62303264	0.37995866	0.16091671
143.37	0.62049161	0.37901619	0.16066635	0.62059645	0.3790551	0.16067669	0.62090065	0.379168	0.1607067	0.62164154	0.37944289	0.16077973	0.62288912	0.37990547	0.16090259
143.38	0.62029526	0.3789433	0.16064698	0.62057767	0.37904813	0.16067484	0.62086719	0.37915559	0.1607034	0.62156032	0.37941276	0.16077173	0.62275128	0.37985438	0.16088902
143.39	0.61978005	0.378752	0.16059613	0.62051881	0.37902629	0.16066904	0.62083362	0.37914313	0.16070009	0.62148497	0.37938481	0.1607643	0.62262066	0.37980596	0.16087616
143.4	0.6193176	0.37858024	0.16055046	0.62041271	0.3789869	0.16065857	0.62079501	0.3791288	0.16069628	0.62141389	0.37935844	0.1607573	0.6224966	0.37975997	0.16086395
143.41	0.61889805	0.37842437	0.16050901	0.62027463	0.37893564	0.16064494	0.6207484	0.3791115	0.16069168	0.6213457	0.37933314	0.16075058	0.62237778	0.37971592	0.16085225
143.42	0.61820743	0.37816771	0.16044073	0.62009828	0.37887017	0.16062754	0.62068863	0.37908932	0.16068579	0.62127918	0.37930846	0.16074402	0.6222644	0.37967388	0.16084109
143.43	0.61736517	0.37785453	0.1603574	0.6198494	0.37877775	0.16060297	0.62061262	0.37906111	0.16067829	0.62121233	0.37928366	0.16073743	0.62215648	0.37963386	0.16083046
143.44	0.61661385	0.37757502	0.160283	0.61953886	0.37866242	0.16057231	0.62051274	0.37902403	0.16066844	0.62114318	0.379258	0.16073061	0.62205295	0.37959547	0.16082026
143.45	0.61593351	0.37732182	0.16021559	0.61919006	0.37853286	0.16053786	0.62039039	0.37897862	0.16065637	0.62106993	0.37923082	0.16072339	0.62195247	0.37955821	0.16081037
143.46	0.61530054	0.37708615	0.16015282	0.61881093	0.378392	0.1605004	0.62024366	0.37892414	0.16064189	0.62099032	0.37920128	0.16071554	0.62185448	0.37952186	0.16080071
143.47	0.61466585	0.37684976	0.16008985	0.61840707	0.37824191	0.16046048	0.62007263	0.37886064	0.16062501	0.62090305	0.37916889	0.16070694	0.62175805	0.3794861	0.16079121
143.48	0.61402152	0.37660966	0.16002587	0.61797507	0.37808133	0.16041775	0.61987272	0.37878641	0.16060528	0.62080435	0.37913227	0.1606972	0.62166208	0.3794505	0.16078176
143.49	0.61344736	0.37639564	0.15996882	0.6175206	0.37791234	0.16037279	0.61964752	0.37870279	0.16058304	0.62069392	0.37909128	0.16068631	0.62156518	0.37941456	0.16077221
143.5	0.61285414	0.37617442	0.15990984	0.61706296	0.37774213	0.16032749	0.61939765	0.37860998	0.16055836	0.62056931	0.37904503	0.16067402	0.62146608	0.3793778	0.16076244
143.51	0.61202953	0.37586679	0.1598278	0.61657329	0.37755995	0.16027899	0.6191247	0.37850858	0.1605314	0.62043106	0.37899371	0.16066038	0.6213637	0.37933982	0.16075235
143.52	0.61125702	0.37557844	0.15975088	0.61605121	0.37736564	0.16022726	0.61882657	0.37839781	0.16050194	0.62027597	0.37893614	0.16064508	0.62125638	0.3793	0.16074177
143.53	0.61057262	0.37532284	0.15968267	0.61550366	0.37716179	0.16017297	0.61849922	0.37827616	0.16046958	0.6201024	0.3788717	0.16062795	0.62114222	0.37925764	0.16073052
143.54	0.60986487	0.37505845	0.15961209	0.61494531	0.37695386	0.16011758	0.61815471	0.37814811	0.16043552	0.61991632	0.3788026	0.16060958	0.62102294	0.37921338	0.16071876
143.55	0.60904231	0.374751	0.15952999	0.61436507	0.37673769	0.16005999	0.61778449	0.37801047	0.1603989	0.61971032	0.37872611	0.16058924	0.62089483	0.37916584	0.16070612
143.56	0.60828984	0.37446959	0.15945482	0.61375617	0.37651075	0.15999951	0.61738762	0.37786288	0.16035963	0.61948339	0.37864182	0.16056683	0.62075627	0.37911442	0.16069246
143.57	0.60761812	0.37421828	0.15938767	0.61314541	0.37628303	0.1599388	0.61696902	0.37770717	0.16031818	0.61923669	0.37855018	0.16054246	0.62060696	0.379059	0.16067773
143.58	0.60699535	0.3739852	0.15932538	0.61252564	0.37605189	0.15987717	0.61653395	0.37754531	0.1602751	0.61897671	0.3784536	0.16051678	0.62044991	0.37900071	0.16066224
143.59	0.60568935	0.37349608	0.15919459	0.61188621	0.3758133	0.15981354	0.61607562	0.37737473	0.16022968	0.61869356	0.37834839	0.1604888	0.62027866	0.37893714	0.16064534
143.6	0.60417859	0.37292977	0.15904307	0.61114579	0.37553691	0.15973979	0.61559283	0.377195	0.16018182	0.61839002	0.37823558	0.16045879	0.6200941	0.37886861	0.16062713
143.61	0.60283768	0.37242664	0.15890837	0.61033316	0.3752334	0.15965879	0.6150769	0.37700287	0.16013064	0.61806465	0.37811463	0.16042661	0.61989501	0.37879469	0.16060748
143.62	0.60162688	0.371972	0.1587866	0.60947645	0.37491328	0.15957333	0.6145301	0.37679918	0.16007637	0.61771915	0.37798617	0.16039243	0.61968261	0.37871582	0.16058651
143.63	0.600112	0.3714027	0.15863402	0.60857979	0.37457805	0.1594838	0.61395105	0.3765834	0.16001887	0.61735253	0.37784984	0.16035615	0.61945622	0.37863173	0.16056415
143.64	0.59831398	0.37072621	0.15845257	0.60758963	0.37420763	0.15938482	0.61333072	0.37635215	0.15995723	0.61695835	0.37770321	0.16031713	0.61921171	0.3785409	0.16054
143.65	0.59670295	0.37011941	0.1582897	0.60652075	0.37380749	0.15927786	0.61266516	0.37610393	0.15989105	0.6165382	0.37754689	0.16027552	0.61894995	0.37844366	0.16051414
143.66	0.59525859	0.36957488	0.15814344	0.60540821	0.37339073	0.15916641	0.61195653	0.37583954	0.15982053	0.61609036	0.37738022	0.16023114	0.61867032	0.37833975	0.1604865
143.67	0.59371949	0.36899408	0.15798735	0.60426726	0.37296303	0.15905198	0.61120688	0.37555972	0.15974588	0.61561469	0.37720314	0.16018398	0.61837265	0.37822912	0.16045707
143.68	0.59155846	0.36817756	0.15776772	0.60304295	0.37250372	0.15892902	0.61040906	0.37526177	0.15966637	0.61510549	0.37701352	0.16013348	0.618053	0.3781103	0.16042546
143.69	0.58964341	0.36745296	0.15757263	0.60172609	0.37200925	0.15879657	0.6095579	0.37494372	0.15958145	0.61456079	0.37681061	0.16007942	0.61770991	0.37798274	0.16039152
143.7	0.58791373	0.3667978	0.1573961	0.60036371	0.37149728	0.15865937	0.60865938	0.3746078	0.15949174	0.61398375	0.37659558	0.16002212	0.61734544	0.37784719	0.16035545
143.71	0.58596512	0.36605886	0.15719685	0.59896879	0.37097268	0.1585187	0.60771578	0.37425484	0.15939744	0.61337443	0.37636845	0.15996157	0.61695946	0.37770363	0.16031724
143.72	0.5824103	0.36470821	0.15683218	0.59741251	0.37038677	0.15836148	0.60671217	0.37387918	0.15929703	0.61272253	0.37612533	0.15989676	0.61654467	0.3775493	0.16027616
143.73	0.579228	0.36349641	0.15650451	0.59566694	0.36972888	0.15818481	0.60564004	0.3734776	0.15918965	0.61203007	0.37586698	0.15982785	0.61610269	0.37738481	0.16023236
143.74	0.57637999	0.36240973	0.15621028	0.59379147	0.36902121	0.15799463	0.60449079	0.37304683	0.1590744	0.61129368	0.37559212	0.15975453	0.615632	0.37720958	0.1601857
143.75	0.57384279	0.36144003	0.15594742	0.59183778	0.36828317	0.15779614	0.6032668	0.37258773	0.15895152	0.61051334	0.37530072	0.15967676	0.61513313	0.37702382	0.16013622
143.76	0.5731397	0.36117098	0.15587443	0.5899153	0.36755597	0.15760038	0.60196167	0.37209778	0.1588203	0.60967991	0.37498934	0.15959364	0.61460018	0.37682529	0.16008333
143.77	0.57257065	0.36095314	0.15581532	0.58814847	0.3668868	0.1574201	0.60060336	0.37158741	0.15868353	0.60879253	0.3746576	0.15950505	0.61403169	0.37661346	0.16002688
143.78	0.5720527	0.36075478	0.15576148	0.58649984	0.3662617	0.15725156	0.59920508	0.37106155	0.15854253	0.60785288	0.37430612	0.15941114	0.61342651	0.37638786	0.15996675
143.79	0.57160522	0.36058337	0.15571494	0.58496612	0.36567963	0.15709452	0.59779284	0.37053002	0.15839993	0.60686947	0.37393808	0.15931278	0.61278755	0.37614959	0.15990322
143.8	0.57303704	0.36113169	0.15586377	0.58364646	0.36517828	0.15695917	0.59637805	0.369997	0.15825683	0.60583832	0.3735519	0.15920952	0.61210732	0.37589581	0.15983555
143.81	0.57449752	0.36169044	0.15601533	0.58262951	0.36479164	0.15685473	0.5949899	0.36947354	0.15811622	0.60476786	0.37315072	0.1591022	0.61138768	0.37562722	0.15976389
143.82	0.57580595	0.36219054	0.1561509	0.58186434	0.36450055	0.15677607	0.59365709	0.3689705	0.157981	0.60366738	0.37273801	0.15899175	0.61062898	0.37534391	0.15968829
143.83	0.57699194	0.3626435	0.15627362	0.58128964	0.36428183	0.15671695	0.59238877	0.36849143	0.15785217	0.6025483	0.37231805	0.1588793	0.60983674	0.37504794	0.15960929
143.84	0.57898584	0.36340418	0.15647957	0.58092913	0.36414458	0.15667984	0.59120952	0.36804563	0.15773221	0.60141796	0.37189354	0.15876558	0.60900767	0.37473805	0.15952653
143.85	0.58147091	0.36435081	0.15673559	0.5808676	0.36412115	0.15667351	0.59013415	0.36763879	0.15762268	0.60028851	0.37146906	0.15865181	0.608147	0.37441617	0.15944055
143.86	0.58369425	0.36519638	0.15696404	0.58105782	0.36419358	0.15669309	0.58918053	0.36727777	0.15752545	0.5991729	0.37104946	0.15853929	0.60725818	0.37408357	0.15935167
143.87	0.58570696	0.36596085	0.1571704	0.58143686	0.36433786	0.1567321	0.58834936	0.36696294	0.15744062	0.59807958	0.37063798	0.1584289	0.60634874	0.37374308	0.15926064
143.88	0.58963878	0.36745118	0.15757214	0.58203004	0.3645636	0.15679311	0.58765426	0.36669951	0.15736962	0.5970219	0.37023963	0.15832198	0.60542199	0.37339591	0.1591678
143.89	0.59529045	0.36958675	0.15814661	0.5831334	0.36498324	0.15690649	0.58712711	0.36649966	0.15731574	0.59601269	0.36985927	0.15821984	0.6044841	0.37304434	0.15907374
143.9	0.60037837	0.37150277	0.15866083	0.58466672	0.36556592	0.15706382	0.58678633	0.36637042	0.15728089	0.59506253	0.36950095	0.15812358	0.60354228	0.37269109	0.15897919
143.91	0.6049282	0.37321066	0.15911821	0.58655297	0.36628186	0.157257	0.5866681	0.36632558	0.15726879	0.59419133	0.3691722	0.15803523	0.60260446	0.37233913	0.15888494
143.92	0.60935185	0.37486665	0.15956086	0.58869082	0.36709229	0.15747547	0.58676239	0.36636134	0.15727844	0.59340613	0.36887576	0.15795553	0.60167796	0.37199121	0.15879175
143.93	0.61372132	0.37649771	0.15999602	0.59107739	0.36799563	0.15771875	0.58708725	0.36648454	0.15731166	0.59272768	0.36861949	0.15788662	0.60077278	0.3716511	0.15870061
143.94	0.61763704	0.37795562	0.1603843	0.59365662	0.36897033	0.15798096	0.58763645	0.36669276	0.1573678	0.5921654	0.36840701	0.15782946	0.59989786	0.37132217	0.15861243
143.95	0.62112431	0.37925085	0.16072868	0.5963578	0.36998926	0.15825473	0.58841655	0.36698839	0.15744748	0.59173916	0.36824589	0.15778611	0.59906572	0.37100914	0.15852848
143.96	0.62445276	0.38048472	0.16105633	0.59912274	0.37103059	0.15853423	0.5893804	0.36735346	0.15754584	0.59143508	0.36813093	0.15775517	0.59827779	0.3707126	0.15844892
143.97	0.62818294	0.38186427	0.16142207	0.60198325	0.3721058	0.15882243	0.59055249	0.36779708	0.1576653	0.59128617	0.36807461	0.15774001	0.59755399	0.37044006	0.15837578
143.98	0.63152713	0.38309833	0.16174875	0.60492277	0.37320857	0.15911764	0.59191232	0.3683113	0.1578037	0.59128979	0.36807598	0.15774038	0.59690117	0.37019413	0.15830976
143.99	0.63454457	0.38420983	0.16204263	0.60788852	0.37431925	0.15941461	0.59342868	0.36888421	0.1579578	0.5914338	0.36813044	0.15775504	0.59632026	0.36997521	0.15825098
144	0.63731538	0.38522867	0.16231169	0.61084944	0.37542603	0.15971017	0.59509746	0.36951405	0.15812709	0.59172924	0.36824214	0.1577851	0.5958234	0.36978791	0.15820067
144.01	0.63995586	0.38619811	0.16256743	0.61378965	0.37652319	0.16000281	0.59689214	0.37019072	0.15830885	0.59216332	0.36840623	0.15782925	0.59540977	0.36963193	0.15815877
144.02	0.64234039	0.38707217	0.16279776	0.61669576	0.37760551	0.16029112	0.59881488	0.37091476	0.15850316	0.59275435	0.36862957	0.15788933	0.59509794	0.36951431	0.15812717
144.03	0.6444553	0.38784628	0.16300155	0.61952284	0.37865641	0.1605707	0.60084301	0.37167746	0.15870767	0.59349867	0.3689107	0.15796493	0.5948943	0.36943749	0.15810653
144.04	0.64634963	0.38853884	0.16318372	0.62227095	0.37967619	0.16084168	0.60295357	0.3724701	0.15892001	0.59438188	0.36924411	0.15805456	0.59479762	0.36940101	0.15809673
144.05	0.64928209	0.38960946	0.16346508	0.62497764	0.38067906	0.16110789	0.6051243	0.37328434	0.15913795	0.59538518	0.36962265	0.15815628	0.59480023	0.36940199	0.15809699
144.06	0.6521556	0.3906567	0.16373996	0.62772589	0.38169549	0.16137737	0.60736184	0.37412237	0.15936204	0.59652433	0.37005213	0.15827164	0.59492221	0.36944802	0.15810936
144.07	0.65472539	0.39159175	0.16398513	0.63047146	0.38270922	0.16164583	0.60965519	0.37498007	0.15959116	0.59778129	0.37052566	0.15839876	0.59515629	0.36953632	0.15813309
144.08	0.65702145	0.39242601	0.16420365	0.63318929	0.38371105	0.16191084	0.61199727	0.37585473	0.15982458	0.59914964	0.37104072	0.15853695	0.59550237	0.36966685	0.15816816
144.09	0.66014065	0.39355755	0.16449972	0.63589067	0.38470519	0.16217352	0.61438098	0.37674361	0.16006156	0.60062295	0.37159478	0.15868551	0.5959608	0.36983971	0.15821459
144.1	0.6635043	0.39477546	0.16481798	0.63867169	0.3857269	0.16244317	0.61680577	0.37764643	0.16030201	0.60219635	0.3721859	0.1588439	0.59653214	0.37005508	0.15827243
144.11	0.66649724	0.39585708	0.16510026	0.64150145	0.3867647	0.16271675	0.61927621	0.37856478	0.16054633	0.60386632	0.37281261	0.15901171	0.59721761	0.37031335	0.15834177
144.12	0.66919678	0.39683121	0.16535422	0.64433671	0.38780292	0.16299014	0.62178526	0.37949618	0.16079389	0.60561648	0.37346878	0.15918729	0.59800129	0.37060851	0.15842099
144.13	0.67294046	0.39817944	0.16570523	0.64718655	0.38884459	0.16326411	0.62433451	0.38044093	0.16104471	0.60745507	0.37415726	0.15937136	0.59889719	0.37094573	0.15851147
144.14	0.67737007	0.39977109	0.16611898	0.65020688	0.38994668	0.16355363	0.62692788	0.38140053	0.1612992	0.60937151	0.37487406	0.15956286	0.59989505	0.37132111	0.15861214
144.15	0.68129152	0.40117662	0.16648371	0.65336404	0.39109646	0.16385528	0.62958092	0.38238053	0.16155881	0.61136922	0.37562027	0.15976203	0.60100019	0.37173655	0.1587235
144.16	0.68482402	0.40244029	0.1668112	0.65658026	0.39226573	0.16416167	0.6322906	0.38337994	0.16182328	0.61343585	0.37639131	0.15996766	0.60219595	0.37218574	0.15884386
144.17	0.68860433	0.40378982	0.16716044	0.65983078	0.39344525	0.16447036	0.6350605	0.38439987	0.16209288	0.61557534	0.37718849	0.16018008	0.60348691	0.37267032	0.15897363
144.18	0.69284123	0.40529888	0.16755035	0.6631833	0.39465936	0.16478767	0.63789318	0.38544108	0.16236777	0.61778988	0.37801247	0.16039943	0.6048752	0.37319097	0.15911297
144.19	0.69658982	0.40663091	0.16789397	0.66662195	0.39590206	0.16511198	0.64079441	0.38650554	0.16264845	0.62008059	0.37886352	0.16062576	0.60636104	0.37374766	0.15926186
144.2	0.69995264	0.40782365	0.16820126	0.67007439	0.39714738	0.16543655	0.64375556	0.38759015	0.16293412	0.62243913	0.37973857	0.16085825	0.60793241	0.37433585	0.15941908
144.21	0.7031024	0.40893892	0.16848825	0.6735049	0.39838251	0.16575807	0.64677107	0.38869283	0.16322421	0.62486348	0.38063678	0.16109667	0.60958605	0.37495424	0.15958427
144.22	0.7067875	0.41024116	0.1688229	0.67694375	0.39961806	0.16607923	0.6498382	0.38981223	0.16351833	0.62736064	0.38156049	0.1613416	0.61133151	0.37560623	0.15975829
144.23	0.71015429	0.41142869	0.16912768	0.68039219	0.40085467	0.16640024	0.6529503	0.39094601	0.16381585	0.62992319	0.38250694	0.16159229	0.61316002	0.37628849	0.15994026
144.24	0.71313476	0.4124781	0.16939668	0.6838259	0.40208354	0.1667188	0.65610578	0.39209341	0.16411655	0.63255264	0.38347651	0.16184882	0.61507433	0.37700189	0.16013038
144.25	0.71579777	0.41341429	0.1696364	0.68719328	0.40328632	0.16703019	0.65929205	0.39324979	0.16441921	0.63524476	0.38446754	0.16211073	0.61707125	0.37774515	0.16032828
144.26	0.7182626	0.41427963	0.16985777	0.6904737	0.4044559	0.16733259	0.66249893	0.39441152	0.1647229	0.63799423	0.38547804	0.1623775	0.61914603	0.37851641	0.16053347
144.27	0.72052474	0.41507283	0.17006051	0.69366178	0.40559054	0.16762561	0.66571355	0.39557391	0.16502637	0.64079635	0.38650619	0.16264862	0.62129653	0.37931479	0.16074568
144.28	0.72253111	0.41577556	0.17023999	0.69674293	0.40668525	0.16790797	0.66892469	0.39673293	0.16532858	0.64364602	0.38755004	0.16292356	0.62352031	0.38013927	0.16096464
144.29	0.72436885	0.41641858	0.1704041	0.69969927	0.40773395	0.16817818	0.67212086	0.39788452	0.1656285	0.64653668	0.38860718	0.16320169	0.62581243	0.38098796	0.16118982
144.3	0.72642807	0.41713834	0.17058767	0.7025435	0.40874121	0.16843741	0.67528948	0.39902403	0.16592488	0.64946457	0.38967601	0.16348256	0.62817563	0.38186168	0.16142141
144.31	0.72836903	0.41781602	0.17076037	0.70529997	0.40971585	0.16868797	0.67842198	0.40014848	0.16621698	0.6524215	0.39075352	0.16376536	0.63060504	0.38275853	0.16165889
144.32	0.73007973	0.41841271	0.17091233	0.70795143	0.41065192	0.16892836	0.68151179	0.40125554	0.16650419	0.65540205	0.39183764	0.16404954	0.63309947	0.38367792	0.16190207
144.33	0.7316254	0.41895141	0.17104944	0.71049763	0.41154965	0.1691587	0.68455243	0.40234326	0.16678608	0.65839158	0.39292326	0.1643338	0.63564283	0.38461402	0.16214943
144.34	0.73237639	0.41921299	0.17111599	0.71290383	0.41239688	0.16937588	0.6875397	0.40341007	0.16706223	0.66139207	0.39401096	0.16461826	0.63824056	0.38556864	0.16240143
144.35	0.73275442	0.41934462	0.17114947	0.71509902	0.41316883	0.16957358	0.69045115	0.40444804	0.16733059	0.66438965	0.39509566	0.16490159	0.64088488	0.38653881	0.16265724
144.36	0.73308138	0.41945844	0.17117842	0.71706158	0.41385814	0.16974997	0.6932678	0.40545045	0.16758945	0.66737807	0.39617495	0.16518313	0.64357591	0.38752436	0.16291679
144.37	0.73337997	0.41956238	0.17120485	0.71888017	0.41449635	0.16991319	0.69600494	0.40642336	0.16784048	0.67035075	0.3972471	0.16546255	0.64629455	0.38851873	0.16317844
144.38	0.73302536	0.41943894	0.17117346	0.72049924	0.41506397	0.17005826	0.69862488	0.40735312	0.1680801	0.67329434	0.39830681	0.16573838	0.64904559	0.38952319	0.16344243
144.39	0.73193898	0.41906065	0.17107724	0.72183794	0.41553293	0.17017805	0.70111832	0.40823671	0.16830761	0.67619834	0.39935048	0.16600972	0.6518192	0.39053419	0.16370782
144.4	0.73098621	0.41872869	0.17099276	0.72288374	0.41589902	0.17027151	0.70345801	0.40906462	0.16852056	0.67904958	0.40037334	0.16627532	0.65461015	0.39154968	0.16397407
