#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
187.58	0.45466765	0.31381578	0.1426454	0.44986805	0.3118024	0.14206504	0.44203149	0.30849705	0.14110889	0.43299626	0.30465778	0.13999295	0.42491714	0.30119838	0.13898244
187.59	0.45454745	0.31376546	0.14263091	0.45031998	0.31199234	0.14211986	0.44279338	0.3088194	0.14120233	0.43387947	0.30503444	0.14010269	0.42571096	0.30153941	0.13908227
187.6	0.45431929	0.31366993	0.14260341	0.45070729	0.31215505	0.1421668	0.44352066	0.30912689	0.14129141	0.43474858	0.30540478	0.14021053	0.42651284	0.30188364	0.13918298
187.61	0.4541126	0.31358336	0.14257848	0.45103352	0.31229206	0.14220633	0.444211	0.30941857	0.14137589	0.43560242	0.30576831	0.14031633	0.42732094	0.30223026	0.13928435
187.62	0.45391932	0.31350241	0.14255517	0.45132184	0.31241313	0.14224125	0.44487556	0.30969925	0.14145715	0.43644483	0.30612679	0.14042063	0.42813219	0.30257806	0.13938602
187.63	0.45349847	0.31332608	0.14250438	0.45155678	0.31251175	0.14226969	0.44549724	0.30996164	0.14153308	0.4372667	0.30647622	0.14052223	0.4289464	0.30292683	0.13948793
187.64	0.45268857	0.31298658	0.14240657	0.45170258	0.31257294	0.14228733	0.44607746	0.3102064	0.14160389	0.43806776	0.30681656	0.14062115	0.42976082	0.30327543	0.13958973
187.65	0.45195979	0.31268087	0.14231845	0.45175504	0.31259496	0.14229368	0.44661004	0.31043095	0.14166883	0.43884528	0.30714666	0.14071704	0.43057349	0.30362301	0.13969119
187.66	0.45129365	0.31240129	0.14223783	0.4517443	0.31259045	0.14229238	0.44709969	0.31063732	0.1417285	0.43960073	0.30746719	0.14081012	0.43138273	0.3039689	0.13979211
187.67	0.45075863	0.31217662	0.14217303	0.45167431	0.31256108	0.14228391	0.44753687	0.3108215	0.14178173	0.44032822	0.30777564	0.14089965	0.43218597	0.30431196	0.13989215
187.68	0.45053601	0.3120831	0.14214605	0.45157687	0.31252018	0.14227212	0.44792244	0.31098387	0.14182866	0.44102489	0.30807084	0.14098529	0.4329808	0.30465118	0.13999103
187.69	0.45032613	0.31199492	0.1421206	0.45146664	0.31247392	0.14225878	0.44826375	0.31112756	0.14187017	0.44169093	0.30835289	0.1410671	0.4337653	0.30498576	0.14008851
187.7	0.45014076	0.31191702	0.14209812	0.45134927	0.31242464	0.14224457	0.44856021	0.31125234	0.14190622	0.44232426	0.30862094	0.14114481	0.43453799	0.30531507	0.14018441
187.71	0.44994443	0.31183451	0.14207431	0.45122539	0.31237263	0.14222957	0.4488183	0.31136093	0.14193758	0.44292481	0.30887498	0.14121843	0.43529665	0.30563818	0.14027847
187.72	0.44967802	0.31172252	0.14204198	0.45109181	0.31231655	0.14221339	0.44904139	0.31145479	0.14196469	0.44349352	0.30911543	0.1412881	0.43604046	0.30595477	0.14037059
187.73	0.44941513	0.31161198	0.14201007	0.45094003	0.31225281	0.14219501	0.44922605	0.31153246	0.14198711	0.44402413	0.30933965	0.14135304	0.43676416	0.30626257	0.14046011
187.74	0.44917787	0.31151219	0.14198126	0.45078731	0.31218866	0.1421765	0.44938244	0.31159823	0.1420061	0.44452411	0.30955085	0.14141419	0.4374709	0.30656299	0.14054745
187.75	0.44896422	0.31142233	0.14195531	0.45061936	0.31211812	0.14215615	0.44950373	0.31164923	0.14202083	0.44498952	0.30974736	0.14147107	0.4381594	0.30685548	0.14063246
187.76	0.44872536	0.31132183	0.14192629	0.45045502	0.31204908	0.14213623	0.44960676	0.31169255	0.14203333	0.44542234	0.30993003	0.14152394	0.43881967	0.3071358	0.14071389
187.77	0.448475	0.31121648	0.14189586	0.45028027	0.31197565	0.14211504	0.44967968	0.31172321	0.14204218	0.44582179	0.31009856	0.14157269	0.43945942	0.30740724	0.14079271
187.78	0.44824847	0.31112113	0.14186831	0.45009721	0.31189872	0.14209284	0.44972543	0.31174245	0.14204774	0.44618588	0.31025212	0.14161711	0.44007347	0.30766763	0.1408683
187.79	0.44803261	0.31103026	0.14184206	0.44991341	0.31182147	0.14207055	0.44975584	0.31175523	0.14205143	0.44652685	0.31039588	0.14165869	0.44066804	0.30791966	0.14094144
187.8	0.44774776	0.31091031	0.1418074	0.44972	0.31174016	0.14204708	0.44975997	0.31175697	0.14205193	0.44683207	0.31052454	0.14169589	0.44123546	0.30816004	0.14101117
187.81	0.44746046	0.31078931	0.14177243	0.44951915	0.31165572	0.1420227	0.44974487	0.31175062	0.1420501	0.44710596	0.31063996	0.14172926	0.44177361	0.30838789	0.14107724
187.82	0.44720022	0.31067968	0.14174074	0.4493079	0.31156688	0.14199705	0.44971164	0.31173665	0.14204606	0.4473532	0.31074413	0.14175937	0.44228845	0.30860579	0.14114042
187.83	0.44696407	0.31058017	0.14171198	0.44909454	0.31147714	0.14197114	0.44966172	0.31171566	0.14204001	0.44757348	0.31083691	0.14178619	0.44277703	0.30881248	0.14120032
187.84	0.44682282	0.31052064	0.14169477	0.4488869	0.3113898	0.14194592	0.44960166	0.31169041	0.14203272	0.44777216	0.31092059	0.14181037	0.44324135	0.30900883	0.14125722
187.85	0.44688415	0.31054649	0.14170224	0.44869563	0.31130932	0.14192268	0.44952494	0.31165815	0.1420234	0.44794217	0.31099218	0.14183106	0.44367751	0.3091932	0.14131062
187.86	0.44694499	0.31057213	0.14170965	0.44852574	0.31123783	0.14190203	0.44943734	0.31162132	0.14201277	0.44808736	0.3110533	0.14184872	0.44408653	0.30936602	0.14136067
187.87	0.44700154	0.31059596	0.14171654	0.44838192	0.3111773	0.14188454	0.44934297	0.31158163	0.14200131	0.44820732	0.31110381	0.14186331	0.4444663	0.30952643	0.14140712
187.88	0.44683731	0.31052675	0.14169653	0.4482449	0.31111963	0.14186788	0.44924605	0.31154087	0.14198954	0.44831416	0.31114878	0.1418763	0.44482995	0.30967999	0.14145157
187.89	0.44645319	0.31036483	0.14164971	0.4480936	0.31105593	0.14184948	0.44914366	0.31149781	0.14197711	0.44839675	0.31118354	0.14188634	0.44516214	0.30982022	0.14149216
187.9	0.44609937	0.31021564	0.14160656	0.44792091	0.31098323	0.14182847	0.44903611	0.31145257	0.14196404	0.44846296	0.31121141	0.14189439	0.44547201	0.30995099	0.14153
187.91	0.44578072	0.31008124	0.14156768	0.44773264	0.31090395	0.14180556	0.44892148	0.31140435	0.14195012	0.44851185	0.31123198	0.14190034	0.44575735	0.31007138	0.14156483
187.92	0.44534127	0.30989582	0.14151404	0.4475311	0.31081907	0.14178103	0.4487993	0.31135294	0.14193527	0.44854493	0.31124591	0.14190436	0.44601967	0.31018203	0.14159684
187.93	0.44459697	0.30958162	0.1414231	0.44728748	0.31071644	0.14175137	0.44866741	0.31129745	0.14191925	0.44856254	0.31125332	0.1419065	0.44625914	0.31028302	0.14162605
187.94	0.44392468	0.30929764	0.14134087	0.44699821	0.31059456	0.14171614	0.44852244	0.31123644	0.14190163	0.44856506	0.31125438	0.14190681	0.44647647	0.31037465	0.14165255
187.95	0.44331103	0.30903828	0.14126575	0.44667722	0.31045927	0.14167702	0.44836273	0.31116922	0.14188221	0.44855338	0.31124946	0.14190539	0.44667353	0.31045772	0.14167657
187.96	0.44273209	0.30879347	0.14119481	0.44633057	0.31031313	0.14163476	0.44818649	0.31109504	0.14186078	0.44852688	0.31123831	0.14190216	0.44685016	0.31053216	0.1416981
187.97	0.44218064	0.30856017	0.14112719	0.44596328	0.31015824	0.14158996	0.44799308	0.31101361	0.14183725	0.44848538	0.31122084	0.14189712	0.44700687	0.31059821	0.14171719
187.98	0.44168495	0.30835036	0.14106636	0.44558083	0.3099969	0.14154328	0.44778247	0.31092493	0.14181162	0.44842866	0.31119697	0.14189022	0.44714411	0.31065604	0.14173391
187.99	0.44123671	0.30816056	0.14101132	0.44518961	0.30983181	0.14149551	0.44755547	0.31082933	0.141784	0.44835661	0.31116665	0.14188146	0.44726225	0.31070581	0.1417483
188	0.44081556	0.30798216	0.14095957	0.44479796	0.30966649	0.14144766	0.44731371	0.31072749	0.14175456	0.44827021	0.31113028	0.14187096	0.44736321	0.31074834	0.14176059
188.01	0.44005507	0.30765985	0.14086604	0.44438404	0.3094917	0.14139706	0.44705547	0.31061869	0.14172311	0.4481668	0.31108675	0.14185838	0.44744364	0.31078223	0.14177038
188.02	0.43935022	0.30736092	0.14077926	0.44394198	0.30930495	0.14134299	0.44678142	0.31050319	0.14168972	0.44804834	0.31103688	0.14184397	0.44750641	0.31080867	0.14177803
188.03	0.43871527	0.30709147	0.14070101	0.44347631	0.30910815	0.14128599	0.44648935	0.31038008	0.14165412	0.44791345	0.31098008	0.14182756	0.44755024	0.31082713	0.14178336
188.04	0.43812084	0.3068391	0.1406277	0.44299759	0.30890576	0.14122735	0.44618318	0.31025098	0.14161679	0.44776531	0.31091771	0.14180954	0.44757902	0.31083925	0.14178686
188.05	0.43738793	0.30652774	0.14053721	0.44250555	0.30869765	0.14116704	0.44585848	0.31011404	0.14157717	0.44760014	0.31084814	0.14178943	0.44758911	0.3108435	0.14178809
188.06	0.4366617	0.30621902	0.14044745	0.44198879	0.30847898	0.14110365	0.44551657	0.30996979	0.14153544	0.44741831	0.31077155	0.1417673	0.44758098	0.31084008	0.1417871
188.07	0.43600708	0.30594055	0.14036645	0.44145173	0.3082516	0.14103772	0.44515484	0.30981713	0.14149126	0.44721898	0.31068758	0.14174303	0.44755394	0.31082868	0.14178381
188.08	0.435397	0.30568092	0.14029091	0.44090832	0.30802146	0.14097097	0.4447816	0.30965958	0.14144567	0.44700833	0.31059882	0.14171737	0.44751484	0.31081222	0.14177905
188.09	0.4346435	0.30536003	0.14019751	0.44035711	0.30778789	0.1409032	0.4443894	0.30949396	0.14139772	0.44677894	0.31050215	0.14168942	0.44745614	0.31078749	0.1417719
188.1	0.43383125	0.30501387	0.1400967	0.43977611	0.30754156	0.14083171	0.44397967	0.30932087	0.1413476	0.44653218	0.31039813	0.14165934	0.44737915	0.31075506	0.14176253
188.11	0.43309917	0.30470165	0.14000573	0.43918208	0.30728957	0.14075854	0.44355309	0.3091406	0.14129539	0.44626863	0.31028701	0.14162721	0.44728466	0.31071525	0.14175103
188.12	0.43241723	0.30441068	0.13992093	0.43857647	0.30703257	0.1406839	0.44311404	0.308955	0.14124162	0.44599317	0.31017085	0.14159361	0.44717773	0.3106702	0.141738
188.13	0.43212082	0.30428415	0.13988404	0.43797984	0.30677922	0.1406103	0.44265724	0.30876182	0.14118564	0.44569942	0.31004694	0.14155776	0.447052	0.31061723	0.14172269
188.14	0.43200469	0.30423456	0.13986958	0.43742231	0.30654236	0.14054146	0.4421896	0.30856397	0.14112829	0.44538938	0.30991612	0.14151991	0.44690909	0.310557	0.14170528
188.15	0.4319036	0.30419139	0.139857	0.43691389	0.30632624	0.14047863	0.4417148	0.30836299	0.14107002	0.44506244	0.30977814	0.14147998	0.44674782	0.31048903	0.14168562
188.16	0.43179483	0.30414494	0.13984345	0.43643786	0.30612382	0.14041976	0.44123927	0.30816164	0.14101163	0.44472348	0.30963504	0.14143856	0.44657238	0.31041508	0.14166424
188.17	0.43164142	0.30407941	0.13982434	0.4359935	0.30593479	0.14036478	0.44076518	0.30796081	0.14095338	0.44437236	0.30948676	0.14139563	0.44638176	0.31033472	0.141641
188.18	0.43144599	0.30399593	0.13979999	0.43557482	0.30575662	0.14031294	0.44029543	0.30776175	0.14089561	0.44400951	0.30933349	0.14135125	0.44617488	0.31024749	0.14161577
188.19	0.43127384	0.30392238	0.13977854	0.43518067	0.30558881	0.1402641	0.43983286	0.30756562	0.14083869	0.44363528	0.30917534	0.14130545	0.44594988	0.31015259	0.14158832
188.2	0.43111429	0.30385419	0.13975865	0.43480686	0.30542962	0.14021777	0.43937623	0.30737196	0.14078247	0.44325537	0.30901476	0.14125893	0.44571474	0.3100534	0.14155963
188.21	0.43103383	0.30381981	0.13974861	0.43445327	0.30527899	0.14017391	0.43892935	0.30718235	0.14072741	0.44286807	0.30885099	0.14121148	0.44546388	0.30994756	0.14152901
188.22	0.43142768	0.3039881	0.13979771	0.4341504	0.30514992	0.14013633	0.4384934	0.3069973	0.14067366	0.44247561	0.30868498	0.14116337	0.44519982	0.30983613	0.14149676
188.23	0.43180207	0.30414803	0.13984435	0.43391364	0.30504901	0.14010694	0.4380736	0.30681904	0.14062187	0.44207988	0.30851753	0.14111483	0.44492336	0.30971943	0.14146299
188.24	0.43214155	0.304293	0.13988662	0.43373233	0.30497171	0.14008442	0.43767364	0.30664915	0.1405725	0.44168291	0.3083495	0.14106611	0.44463566	0.30959796	0.14142783
188.25	0.43245203	0.30442554	0.13992527	0.43359822	0.30491453	0.14006776	0.43729657	0.30648892	0.14052592	0.44128686	0.3081818	0.14101748	0.44433775	0.30947214	0.1413914
188.26	0.43356184	0.30489901	0.14006324	0.43354585	0.3048922	0.14006126	0.43694696	0.30634031	0.14048272	0.44089417	0.30801547	0.14096923	0.44403057	0.30934238	0.14135383
188.27	0.43457651	0.30533147	0.14018919	0.43360075	0.30491561	0.14006808	0.43663093	0.30620594	0.14044365	0.44050723	0.30785151	0.14092166	0.44371554	0.30920927	0.14131528
188.28	0.4354993	0.30572445	0.14030357	0.43373793	0.3049741	0.14008512	0.43635269	0.3060876	0.14040923	0.4401287	0.30769106	0.1408751	0.4433944	0.30907353	0.14127596
188.29	0.43633974	0.30608208	0.14040762	0.43394183	0.30506102	0.14011044	0.43611501	0.30598649	0.14037982	0.43976123	0.30753526	0.14082988	0.44306866	0.30893582	0.14123606
188.3	0.43702357	0.30637288	0.14049219	0.43419885	0.30517057	0.14014234	0.43592203	0.30590438	0.14035593	0.4394082	0.30738552	0.14078641	0.44273968	0.30879669	0.14119575
188.31	0.43752436	0.30658572	0.14055406	0.43448577	0.30529283	0.14017794	0.4357741	0.30584143	0.14033762	0.43907307	0.30724334	0.14074512	0.44240927	0.30865692	0.14115524
188.32	0.437981	0.30677971	0.14061044	0.43479633	0.30542513	0.14021646	0.4356704	0.3057973	0.14032478	0.43875857	0.30710987	0.14070636	0.44207958	0.3085174	0.14111479
188.33	0.43836908	0.30694451	0.14065832	0.43511581	0.30556119	0.14025606	0.43561092	0.30577198	0.14031741	0.4384695	0.30698715	0.14067071	0.44175319	0.30837925	0.14107474
188.34	0.43871755	0.30709246	0.1407013	0.43543647	0.30569772	0.1402958	0.43557296	0.30575582	0.14031271	0.43819423	0.30687027	0.14063675	0.44142936	0.30824215	0.14103498
188.35	0.43899751	0.30721128	0.14073581	0.43575773	0.30583446	0.14033559	0.43557595	0.3057571	0.14031308	0.43794814	0.30676575	0.14060638	0.44111268	0.30810803	0.14099608
188.36	0.43925258	0.3073195	0.14076724	0.436073	0.30596862	0.14037462	0.43560816	0.30577081	0.14031707	0.43772648	0.3066716	0.14057902	0.44080377	0.30797717	0.14095812
188.37	0.43948712	0.307419	0.14079613	0.43638446	0.30610112	0.14041316	0.43566463	0.30579484	0.14032406	0.43752795	0.30658725	0.14055451	0.44050347	0.30784992	0.1409212
188.38	0.43942218	0.30739145	0.14078813	0.43667946	0.30622658	0.14044965	0.43574645	0.30582967	0.14033419	0.4373566	0.30651443	0.14053334	0.44021491	0.30772761	0.14088571
188.39	0.43904022	0.3072294	0.14074107	0.43691934	0.30632857	0.14047931	0.4358454	0.30587177	0.14034645	0.43721002	0.30645213	0.14051523	0.43993879	0.30761055	0.14085173
188.4	0.43869589	0.30708326	0.14069863	0.43709755	0.30640433	0.14050133	0.43595574	0.30591873	0.14036011	0.43708877	0.30640059	0.14050025	0.43967695	0.30749951	0.1408195
188.41	0.4383812	0.30694966	0.14065982	0.43723346	0.3064621	0.14051813	0.43607008	0.30596738	0.14037426	0.4369871	0.30635738	0.14048768	0.43942785	0.30739386	0.14078883
188.42	0.43778952	0.30669838	0.1405868	0.43732339	0.30650032	0.14052924	0.43618385	0.30601578	0.14038834	0.4369057	0.30632277	0.14047762	0.43919366	0.30729451	0.14075998
188.43	0.43675096	0.30625697	0.14045848	0.43731474	0.30649664	0.14052817	0.43629052	0.30606116	0.14040154	0.43684353	0.30629634	0.14046993	0.43897584	0.30720208	0.14073314
188.44	0.4358084	0.30585602	0.14034186	0.43721467	0.30645411	0.1405158	0.43638257	0.30610031	0.14041293	0.43679637	0.30627629	0.1404641	0.4387731	0.30711604	0.14070815
188.45	0.43495215	0.3054915	0.14023578	0.43704267	0.306381	0.14049455	0.43645347	0.30613047	0.1404217	0.43676084	0.30626118	0.14045971	0.43858515	0.30703626	0.14068497
188.46	0.43413558	0.3051436	0.14013448	0.43680775	0.30628113	0.14046551	0.43649791	0.30614937	0.14042719	0.43673436	0.30624992	0.14045644	0.43841244	0.30696293	0.14066367
188.47	0.43300009	0.30465942	0.13999343	0.43650593	0.30615278	0.14042819	0.4365137	0.30615608	0.14042915	0.4367131	0.30624088	0.14045381	0.43825348	0.30689544	0.14064406
188.48	0.43192602	0.30420091	0.13985976	0.43611782	0.30598768	0.14038016	0.43649089	0.30614638	0.14042633	0.43669348	0.30623254	0.14045138	0.43810926	0.30683419	0.14062627
188.49	0.43093696	0.30377837	0.13973652	0.43567545	0.30579944	0.1403254	0.4364351	0.30612265	0.14041942	0.43667215	0.30622347	0.14044874	0.43797515	0.30677723	0.14060972
188.5	0.43002613	0.30338894	0.13962287	0.43519177	0.30559354	0.14026548	0.43634573	0.30608464	0.14040837	0.43664679	0.30621268	0.14044561	0.43785044	0.30672426	0.14059432
188.51	0.42862235	0.30278803	0.13944738	0.43463914	0.30535817	0.14019697	0.43621039	0.30602707	0.14039162	0.436612	0.30619789	0.14044131	0.43773595	0.30667562	0.14058019
188.52	0.42733367	0.30223574	0.13928596	0.43401088	0.30509045	0.14011901	0.43603277	0.3059515	0.14036964	0.43656606	0.30617835	0.14043562	0.43762844	0.30662995	0.14056692
188.53	0.42616044	0.30173239	0.13913874	0.4333303	0.30480027	0.14003448	0.43581243	0.30585774	0.14034236	0.43650633	0.30615295	0.14042824	0.43752579	0.30658633	0.14055424
188.54	0.42509915	0.3012766	0.13900534	0.43260858	0.30449236	0.13994474	0.43554628	0.30574447	0.1403094	0.43642915	0.30612012	0.14041869	0.43742644	0.30654411	0.14054197
188.55	0.423534	0.30060355	0.1388082	0.43183386	0.3041616	0.13984831	0.43523321	0.30561118	0.14027062	0.43633109	0.30607841	0.14040656	0.4373282	0.30650236	0.14052983
188.56	0.4220164	0.29995004	0.13861661	0.43098195	0.30379762	0.13974214	0.43487271	0.30545766	0.14022593	0.43621046	0.3060271	0.14039163	0.43722894	0.30646018	0.14051757
188.57	0.42063885	0.29935607	0.13844232	0.43007682	0.30341059	0.13962919	0.43446454	0.30528378	0.14017531	0.43606547	0.30596541	0.14037369	0.43712655	0.30641666	0.14050492
188.58	0.41938576	0.29881513	0.13828348	0.42913572	0.30300787	0.1395116	0.43400989	0.30509003	0.14011888	0.43589445	0.30589265	0.14035252	0.43701907	0.30637097	0.14049163
188.59	0.41786774	0.29815898	0.13809065	0.42816191	0.3025908	0.13938975	0.43351003	0.30487693	0.14005681	0.43569582	0.30580812	0.14032792	0.43690467	0.30632233	0.14047749
188.6	0.41624381	0.29745593	0.13788382	0.42712246	0.30214515	0.13925947	0.43295711	0.30464107	0.13998808	0.43546237	0.30570875	0.14029901	0.43677946	0.3062691	0.14046201
188.61	0.41475725	0.29681148	0.13769407	0.42603576	0.30167883	0.13912306	0.43235898	0.30438581	0.13991368	0.4351991	0.30559666	0.14026639	0.43664341	0.30621124	0.14044519
188.62	0.41340445	0.29622429	0.13752104	0.42492214	0.30120051	0.13898306	0.43171719	0.30411177	0.13983378	0.43490423	0.30547109	0.14022984	0.43649472	0.30614801	0.1404268
188.63	0.41208358	0.2956502	0.13735173	0.42379108	0.30071419	0.13884062	0.43102955	0.30381798	0.13974808	0.43457402	0.30533043	0.14018889	0.4363304	0.30607812	0.14040647
188.64	0.41073964	0.29506531	0.13717908	0.42263964	0.30021855	0.13869535	0.43029726	0.30350489	0.13965672	0.43420584	0.30517355	0.14014321	0.43614753	0.30600033	0.14038384
188.65	0.40953073	0.29453852	0.13702346	0.42147796	0.29971792	0.13854851	0.4295229	0.30317358	0.13955998	0.43379885	0.30500006	0.14009268	0.43594385	0.30591366	0.14035863
188.66	0.40840187	0.29404617	0.13687793	0.42031515	0.29921639	0.13840132	0.42871965	0.3028297	0.13945955	0.43336338	0.30481438	0.14003858	0.43572382	0.30582003	0.14033139
188.67	0.40735112	0.29358738	0.13674222	0.41916156	0.29871828	0.13825503	0.42788254	0.30247107	0.13935475	0.43289073	0.30461276	0.13997983	0.43548125	0.30571679	0.14030135
188.68	0.40634951	0.29314961	0.13661264	0.41802172	0.29822556	0.13811022	0.42701596	0.3020995	0.13924612	0.43238107	0.30439525	0.13991643	0.43521422	0.3056031	0.14026826
188.69	0.40543788	0.2927508	0.13649453	0.41689792	0.29773926	0.1379672	0.42612525	0.30171728	0.13913432	0.43183721	0.30416303	0.13984873	0.43492299	0.30547908	0.14023217
188.7	0.40462081	0.29239303	0.13638851	0.41580434	0.2972655	0.13782777	0.42521314	0.30132552	0.13901965	0.43125657	0.30391498	0.13977637	0.43460364	0.30534305	0.14019256
188.71	0.40389252	0.29207393	0.13629391	0.41473966	0.29680384	0.13769182	0.42428801	0.30092787	0.13890321	0.43064757	0.30365467	0.13970043	0.43426076	0.30519695	0.14015002
188.72	0.4032609	0.29179703	0.13621179	0.41370532	0.29635496	0.13755956	0.42335297	0.30052566	0.13878537	0.4300126	0.30338314	0.13962118	0.43389528	0.30504118	0.14010465
188.73	0.40272836	0.29156341	0.13614248	0.41271648	0.29592538	0.1374329	0.42241071	0.30011997	0.13866645	0.42934757	0.30309858	0.13953809	0.43350147	0.30487328	0.14005575
188.74	0.40224811	0.29135263	0.13607993	0.41177761	0.29551711	0.13731245	0.42146702	0.29971329	0.13854716	0.42865496	0.30280202	0.13945146	0.43307903	0.3046931	0.14000325
188.75	0.40181752	0.29116356	0.1360238	0.41087767	0.29512545	0.13719685	0.42052611	0.29930748	0.13842807	0.42794102	0.30249614	0.13936208	0.43263222	0.30450245	0.13994768
188.76	0.40175418	0.29113574	0.13601554	0.41004416	0.29476238	0.13708962	0.41959336	0.29890481	0.13830983	0.42720519	0.30218067	0.13926986	0.43215761	0.30429985	0.13988862
188.77	0.4017106	0.2911166	0.13600985	0.40928035	0.29442944	0.13699124	0.41867358	0.29850742	0.13819308	0.42645319	0.30185805	0.1391755	0.43165935	0.30408707	0.13982657
188.78	0.40166966	0.29109861	0.13600451	0.4085901	0.29412833	0.13690223	0.41777397	0.29811839	0.13807871	0.42568517	0.30152831	0.13907902	0.43113411	0.30386266	0.13976111
188.79	0.40163672	0.29108415	0.13600022	0.40795438	0.29385086	0.13682017	0.4168949	0.29773795	0.13796682	0.42490744	0.30119419	0.13898121	0.4305881	0.30362926	0.13969301
188.8	0.40161852	0.29107615	0.13599784	0.40737449	0.2935976	0.13674524	0.41604184	0.29736846	0.13785809	0.42412224	0.30085661	0.13888234	0.43002042	0.30338648	0.13962215
188.81	0.40160674	0.29107097	0.13599631	0.40684673	0.29336699	0.136677	0.41521705	0.29701095	0.13775283	0.42333257	0.30051687	0.1387828	0.42943248	0.30313491	0.1395487
188.82	0.40159565	0.29106611	0.13599486	0.40636743	0.29315745	0.13661497	0.41442213	0.29666612	0.13765126	0.42254148	0.30017627	0.13868296	0.42882601	0.30287526	0.13947286
188.83	0.40158457	0.29106123	0.13599342	0.40592989	0.29296609	0.1365583	0.41365718	0.29633406	0.1375534	0.42175154	0.29983593	0.13858314	0.42820325	0.3026085	0.13939492
188.84	0.40161585	0.29107498	0.1359975	0.40553102	0.29279158	0.13650661	0.41292693	0.29601684	0.13745987	0.42096694	0.29949765	0.13848389	0.4275648	0.30233486	0.13931494
188.85	0.40172411	0.29112253	0.13601162	0.40517619	0.29263627	0.1364606	0.41222884	0.29571337	0.13737037	0.42018896	0.29916197	0.13838535	0.42691358	0.30205559	0.13923328
188.86	0.40183223	0.29117002	0.13602572	0.4048713	0.29250277	0.13642104	0.41156835	0.29542606	0.13728558	0.41942146	0.29883055	0.13828802	0.4262504	0.301771	0.13915003
188.87	0.40193832	0.29121661	0.13603955	0.4045948	0.29238168	0.13638516	0.41093849	0.29515192	0.13720466	0.41866477	0.2985036	0.13819195	0.42557926	0.30148284	0.13906571
188.88	0.40208825	0.29128244	0.13605909	0.4043572	0.2922776	0.1363543	0.41034299	0.29489259	0.13712808	0.41792154	0.29818225	0.13809749	0.42490121	0.30119153	0.13898043
188.89	0.40226607	0.29136051	0.13608227	0.4041583	0.29219045	0.13632847	0.40978328	0.2946487	0.13705603	0.41719443	0.29786764	0.13800497	0.42421808	0.30089785	0.13889443
188.9	0.40242389	0.29142979	0.13610283	0.40399799	0.29212019	0.13630764	0.40926363	0.29442214	0.13698908	0.41648764	0.29756159	0.13791493	0.42353188	0.30060264	0.13880793
188.91	0.40256883	0.29149341	0.13612171	0.40385629	0.29205809	0.13628922	0.40876952	0.29420663	0.13692538	0.4157953	0.29726165	0.13782665	0.42284503	0.30030701	0.13872129
188.92	0.40253096	0.29147679	0.13611678	0.40374159	0.29200781	0.13627431	0.40831267	0.29400728	0.13686643	0.41512491	0.29697102	0.13774108	0.42215914	0.3000116	0.13863467
188.93	0.40206468	0.29127209	0.13605602	0.40360931	0.29194982	0.13625711	0.40788779	0.2938218	0.13681158	0.41447717	0.29669003	0.13765831	0.42147631	0.29971731	0.13854835
188.94	0.40164011	0.29108564	0.13600066	0.4034478	0.291879	0.13623611	0.4074886	0.29364746	0.13676	0.41385103	0.29641825	0.13757822	0.42079782	0.29942471	0.13846248
188.95	0.40125606	0.2909169	0.13595055	0.40326393	0.29179836	0.13621219	0.40711088	0.29348244	0.13671117	0.41324808	0.29615638	0.13750102	0.42012607	0.29913482	0.13837738
188.96	0.40086198	0.2907437	0.1358991	0.40306369	0.29171053	0.13618614	0.40674905	0.29332431	0.13666437	0.41266571	0.29590331	0.1374264	0.4194616	0.29884791	0.13829312
188.97	0.40026502	0.2904812	0.1358211	0.40283669	0.29161095	0.13615659	0.40640111	0.2931722	0.13661933	0.41210457	0.29565934	0.13735443	0.41880606	0.29856469	0.13820991
188.98	0.39970786	0.29023605	0.13574823	0.40257384	0.2914956	0.13612236	0.40606399	0.29302475	0.13657568	0.41156664	0.29542532	0.13728537	0.41816224	0.29828634	0.13812809
188.99	0.39918872	0.29000753	0.13568028	0.40228744	0.29136989	0.13608505	0.40573092	0.29287905	0.13653252	0.41104423	0.29519796	0.13721825	0.4175273	0.29801169	0.13804734
189	0.39872139	0.28980172	0.13561907	0.40198329	0.29123635	0.13604541	0.40540198	0.2927351	0.13648988	0.41054008	0.29497844	0.13715343	0.41690414	0.29774198	0.13796801
189.01	0.39830367	0.28961767	0.13556431	0.40166542	0.29109675	0.13600396	0.40507486	0.2925919	0.13644746	0.41005417	0.29476675	0.13709091	0.41629457	0.29747798	0.13789032
189.02	0.39792252	0.28944966	0.13551431	0.40134087	0.29095416	0.13596162	0.40474825	0.29244888	0.13640507	0.40958252	0.29456118	0.13703017	0.41569706	0.29721906	0.13781411
189.03	0.39757519	0.28929652	0.13546873	0.40101255	0.29080987	0.13591876	0.40442215	0.29230605	0.13636274	0.40912399	0.29436124	0.13697108	0.41511158	0.29696522	0.13773936
189.04	0.39725342	0.2891546	0.13542648	0.40068463	0.29066573	0.13587594	0.40409507	0.29216274	0.13632025	0.40867549	0.29416561	0.13691325	0.41453658	0.29671581	0.1376659
