#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
147.96	0.49388506	0.3299693	0.14724672	0.4967429	0.33112664	0.14757273	0.50088501	0.33279949	0.14804311	0.50512181	0.33450506	0.14852167	0.50901931	0.33606916	0.14895963
147.97	0.49405834	0.33003955	0.14726652	0.49647022	0.33101632	0.14754167	0.50046285	0.33262925	0.14799528	0.50468195	0.33432825	0.1484721	0.5086112	0.3359056	0.14891387
147.98	0.4942181	0.33010431	0.14728477	0.4962466	0.33092584	0.1475162	0.50005991	0.33246669	0.14794961	0.50424538	0.3341527	0.14842288	0.50819992	0.33574071	0.14886773
147.99	0.49436145	0.3301624	0.14730114	0.49605783	0.33084944	0.14749469	0.49967753	0.33231238	0.14790624	0.50381367	0.33397904	0.14837418	0.50778644	0.33557489	0.14882132
148	0.49450911	0.33022224	0.14731801	0.49589363	0.33078298	0.14747597	0.49930891	0.33216359	0.14786442	0.50338546	0.33380675	0.14832585	0.50737191	0.33540861	0.14877477
148.01	0.49473219	0.33031263	0.14734348	0.49576704	0.33073173	0.14746154	0.4989658	0.33202506	0.14782547	0.50296574	0.33363781	0.14827845	0.50695637	0.33524186	0.14872808
148.02	0.49500584	0.33042349	0.14737471	0.49568039	0.33069666	0.14745166	0.49864642	0.33189607	0.1477892	0.50255493	0.3334724	0.14823204	0.50654097	0.33507512	0.14868139
148.03	0.49524658	0.330521	0.14740218	0.49562994	0.33067623	0.14744591	0.49835423	0.33177804	0.14775601	0.50215585	0.33331166	0.14818692	0.50612689	0.33490885	0.14863481
148.04	0.49543531	0.33059743	0.14742371	0.49559996	0.33066409	0.14744249	0.49808385	0.33166879	0.14772528	0.50176707	0.33315503	0.14814295	0.50571467	0.33474328	0.14858842
148.05	0.49552866	0.33063523	0.14743436	0.49558906	0.33065968	0.14744125	0.49783677	0.33156894	0.14769719	0.50139011	0.33300312	0.1481003	0.50530517	0.33457875	0.14854232
148.06	0.4955799	0.33065597	0.1474402	0.4955818	0.33065674	0.14744042	0.4976157	0.33147958	0.14767205	0.5010292	0.33285763	0.14805944	0.50490029	0.33441602	0.14849671
148.07	0.49562962	0.3306761	0.14744587	0.49558832	0.33065938	0.14744116	0.49741863	0.33139991	0.14764963	0.5006842	0.33271851	0.14802036	0.5045011	0.33425553	0.14845171
148.08	0.49568899	0.33070014	0.14745264	0.4955975	0.3306631	0.14744221	0.49724353	0.33132911	0.14762971	0.50035731	0.33258666	0.14798331	0.5041093	0.33409796	0.14840753
148.09	0.49575271	0.33072594	0.14745991	0.49560658	0.33066677	0.14744324	0.4970774	0.33126193	0.1476108	0.50003804	0.33245787	0.14794713	0.50372065	0.33394162	0.14836369
148.1	0.49584564	0.33076355	0.1474705	0.49562537	0.33067438	0.14744539	0.49693362	0.33120378	0.14759444	0.49973913	0.33233725	0.14791323	0.50334206	0.33378928	0.14832095
148.11	0.4959309	0.33079807	0.14748022	0.49565166	0.33068503	0.14744838	0.49680674	0.33115246	0.14757999	0.49945686	0.33222332	0.14788121	0.5029725	0.33364053	0.14827922
148.12	0.4960085	0.33082948	0.14748906	0.49568586	0.33069887	0.14745228	0.49669516	0.33110732	0.14756729	0.49919047	0.33211578	0.14785098	0.50261235	0.33349552	0.14823853
148.13	0.49590147	0.33078615	0.14747686	0.49571145	0.33070923	0.1474552	0.49659569	0.33106709	0.14755596	0.49893877	0.33201414	0.1478224	0.50226148	0.33335422	0.14819887
148.14	0.49564198	0.3306811	0.14744728	0.49571814	0.33071194	0.14745596	0.49650982	0.33103235	0.14754618	0.49870421	0.33191941	0.14779577	0.5019222	0.33321754	0.1481605
148.15	0.49540754	0.33058618	0.14742054	0.49569623	0.33070307	0.14745347	0.49643183	0.33100079	0.1475373	0.49848614	0.33183133	0.14777099	0.50159527	0.3330858	0.14812351
148.16	0.49519133	0.33049862	0.14739588	0.49565802	0.3306876	0.14744911	0.49635812	0.33097096	0.1475289	0.49827896	0.33174763	0.14774745	0.50127704	0.33295754	0.1480875
148.17	0.49483281	0.3303534	0.14735496	0.49560055	0.33066433	0.14744256	0.49628626	0.33094189	0.14752072	0.49808614	0.33166972	0.14772554	0.50097168	0.33283444	0.14805292
148.18	0.49403698	0.33003089	0.14726408	0.49548474	0.33061744	0.14742935	0.49621337	0.33091239	0.14751241	0.49790573	0.33159681	0.14770503	0.50067855	0.33271624	0.14801972
148.19	0.49332222	0.32974106	0.14718236	0.49530365	0.33054411	0.14740869	0.49613278	0.33087978	0.14750323	0.49773589	0.33152816	0.14768572	0.50039744	0.33260286	0.14798787
148.2	0.49267515	0.32947854	0.14710833	0.49507613	0.33045196	0.14738273	0.49604037	0.33084237	0.1474927	0.49757388	0.33146268	0.14766729	0.5001273	0.33249388	0.14795725
148.21	0.49211655	0.32925181	0.14704437	0.49481242	0.33034514	0.14735264	0.49593341	0.33079908	0.1474805	0.49741783	0.33139959	0.14764954	0.49986777	0.33238916	0.14792782
148.22	0.4918348	0.32913742	0.14701209	0.49453171	0.3302314	0.14732059	0.49580964	0.33074898	0.1474664	0.49726588	0.33133815	0.14763225	0.49961879	0.33228868	0.14789958
148.23	0.49164085	0.32905865	0.14698986	0.49425787	0.33012043	0.14728931	0.49566982	0.33069238	0.14745046	0.49711621	0.33127763	0.14761522	0.49938028	0.33219241	0.14787252
148.24	0.4914682	0.32898853	0.14697007	0.49399303	0.33001307	0.14725905	0.4955162	0.33063018	0.14743294	0.49696648	0.33121707	0.14759818	0.49915124	0.33209993	0.14784652
148.25	0.4913094	0.32892402	0.14695186	0.49373843	0.32990985	0.14722996	0.49535446	0.33056468	0.14741449	0.49681596	0.33115619	0.14758104	0.49892858	0.33201003	0.14782124
148.26	0.49116201	0.32886414	0.14693496	0.49349136	0.32980966	0.14720171	0.49518458	0.33049589	0.14739511	0.49666429	0.33109484	0.14756377	0.49871234	0.3319227	0.14779669
148.27	0.49102332	0.32880779	0.14691905	0.4932548	0.32971372	0.14717466	0.49500686	0.3304239	0.14737483	0.49650957	0.33103224	0.14754615	0.49850351	0.33183834	0.14777297
148.28	0.4909122	0.32876264	0.1469063	0.49303312	0.32962379	0.1471493	0.49482372	0.33034972	0.14735393	0.49635239	0.33096864	0.14752825	0.49829993	0.3317561	0.14774984
148.29	0.49081203	0.32872193	0.14689481	0.49282117	0.3295378	0.14712504	0.49463733	0.3302742	0.14733265	0.49619315	0.33090421	0.14751011	0.49810052	0.33167553	0.14772717
148.3	0.49071598	0.32868289	0.14688379	0.49261706	0.32945497	0.14710168	0.49444884	0.33019782	0.14731113	0.49603189	0.33083894	0.14749173	0.49790482	0.33159644	0.14770493
148.31	0.49064872	0.32865555	0.14687607	0.49242862	0.32937849	0.14708011	0.49425969	0.33012116	0.14728952	0.49586684	0.33077213	0.14747292	0.49771284	0.33151885	0.1476831
148.32	0.49058652	0.32863027	0.14686893	0.49225219	0.32930688	0.1470599	0.49407145	0.33004486	0.14726802	0.49569958	0.33070442	0.14745385	0.49752328	0.33144222	0.14766154
148.33	0.49052355	0.32860467	0.1468617	0.49208564	0.32923926	0.14704083	0.49388473	0.32996917	0.14724668	0.49553058	0.330636	0.14743458	0.4973356	0.33136634	0.14764019
148.34	0.49045572	0.3285771	0.14685391	0.49192815	0.32917532	0.14702278	0.49370007	0.3298943	0.14722557	0.49536007	0.33056696	0.14741513	0.49714957	0.33129112	0.14761902
148.35	0.49037463	0.32854414	0.1468446	0.49178113	0.32911562	0.14700594	0.49351942	0.32982104	0.14720492	0.49518806	0.3304973	0.14739551	0.49696538	0.33121662	0.14759805
148.36	0.49030333	0.32851515	0.14683642	0.49164057	0.32905854	0.14698983	0.49334232	0.32974922	0.14718467	0.4950155	0.3304274	0.14737582	0.4967823	0.33114257	0.14757721
148.37	0.49023821	0.32848867	0.14682894	0.49150371	0.32900295	0.14697414	0.49316814	0.32967857	0.14716474	0.49484272	0.33035741	0.1473561	0.49660012	0.33106888	0.14755647
148.38	0.49011103	0.32843696	0.14681433	0.4913759	0.32895103	0.14695948	0.49299889	0.32960991	0.14714538	0.49467001	0.33028744	0.14733638	0.49641888	0.33099555	0.14753582
148.39	0.4898176	0.32831763	0.14678063	0.49123889	0.32889537	0.14694377	0.4928332	0.32954268	0.14712642	0.49449784	0.33021768	0.14731672	0.49623853	0.33092257	0.14751528
148.4	0.48953785	0.32820384	0.14674848	0.49108428	0.32883256	0.14692604	0.49266963	0.32947631	0.1471077	0.49432643	0.33014821	0.14729714	0.49605918	0.33084999	0.14749484
148.41	0.4892811	0.32809938	0.14671896	0.49092184	0.32876655	0.14690741	0.49250729	0.32941043	0.14708912	0.49415585	0.33007908	0.14727766	0.49588054	0.33077768	0.14747448
148.42	0.48887512	0.32793416	0.14667227	0.49074692	0.32869546	0.14688734	0.49234275	0.32934364	0.14707027	0.49398611	0.33001027	0.14725827	0.49570281	0.33070573	0.14745422
148.43	0.48815068	0.32763921	0.14658889	0.49052645	0.32860585	0.14686203	0.49217549	0.32927574	0.14705112	0.49381675	0.32994161	0.14723891	0.49552594	0.33063413	0.14743405
148.44	0.48749677	0.32737282	0.14651356	0.49025798	0.32849671	0.14683121	0.49200068	0.32920477	0.14703109	0.4936473	0.3298729	0.14721954	0.49534984	0.33056282	0.14741396
148.45	0.48690375	0.32713113	0.1464452	0.48995806	0.32837475	0.14679676	0.49181543	0.32912955	0.14700987	0.49347683	0.32980377	0.14720005	0.49517434	0.33049174	0.14739394
148.46	0.48628035	0.32687693	0.14637327	0.48963314	0.3282426	0.14675943	0.49161898	0.32904977	0.14698735	0.49330458	0.32973391	0.14718035	0.49499923	0.33042082	0.14737396
148.47	0.48510006	0.32639531	0.14623692	0.48924678	0.32808541	0.14671502	0.49140574	0.32896315	0.14696291	0.49312891	0.32966266	0.14716026	0.4948243	0.33034995	0.14735399
148.48	0.48402963	0.3259581	0.14611308	0.48878466	0.32789734	0.14666187	0.49117087	0.32886774	0.14693597	0.49294836	0.32958941	0.1471396	0.49464906	0.33027895	0.14733399
148.49	0.48306094	0.32556214	0.14600085	0.4882706	0.32768804	0.1466027	0.49091188	0.3287625	0.14690626	0.49276146	0.32951357	0.14711821	0.49447302	0.33020762	0.14731389
148.5	0.48217414	0.32519941	0.145898	0.48771994	0.32746376	0.14653929	0.49062854	0.32864735	0.14687375	0.49256719	0.32943474	0.14709597	0.49429576	0.33013578	0.14729364
148.51	0.48021224	0.32439591	0.14566999	0.48707578	0.32720126	0.14646504	0.49031177	0.32851858	0.14683739	0.49236142	0.32935122	0.14707241	0.49411603	0.33006294	0.14727311
148.52	0.47842567	0.32366312	0.14546184	0.48631253	0.32689005	0.14637698	0.48995699	0.32837432	0.14679664	0.492143	0.32926255	0.1470474	0.49393316	0.3299888	0.14725221
148.53	0.47680979	0.32299946	0.14527315	0.48546142	0.32654279	0.14627868	0.48955873	0.32821233	0.14675088	0.49190942	0.32916771	0.14702064	0.49374617	0.32991299	0.14723084
148.54	0.47533047	0.32239117	0.14510009	0.48454759	0.32616971	0.14617303	0.48911749	0.3280328	0.14670015	0.49165916	0.32906609	0.14699196	0.49355424	0.32983516	0.1472089
148.55	0.47377671	0.32175144	0.14491791	0.48357649	0.32577293	0.14606061	0.48862362	0.32783178	0.14664334	0.49138652	0.32895535	0.1469607	0.4933553	0.32975448	0.14718615
148.56	0.47230639	0.32114529	0.14474516	0.48255056	0.32535341	0.14594168	0.48808047	0.32761061	0.14658081	0.49108927	0.32883459	0.14692661	0.4931477	0.32967028	0.14716241
148.57	0.47098872	0.3206014	0.14459002	0.48148403	0.32491689	0.14581785	0.48748241	0.32736697	0.14651191	0.49076278	0.32870191	0.14688915	0.49292895	0.32958153	0.14713738
148.58	0.46974895	0.32008916	0.14444382	0.48040176	0.32447355	0.14569203	0.48684139	0.32710569	0.146438	0.49040902	0.32855811	0.14684855	0.49269876	0.32948812	0.14711103
148.59	0.46854767	0.31959242	0.14430197	0.47930961	0.32402586	0.14556491	0.48616512	0.32682993	0.14635997	0.49003109	0.32840445	0.14680515	0.49245785	0.32939036	0.14708345
148.6	0.46744386	0.31913548	0.14417139	0.47820987	0.32357459	0.14543669	0.48544228	0.32653499	0.14627648	0.48961742	0.3282362	0.14675762	0.49219976	0.3292856	0.1470539
148.61	0.46645945	0.31872758	0.14405475	0.47711763	0.32312596	0.14530913	0.48468015	0.32622382	0.14618835	0.48916842	0.32805352	0.146706	0.49192291	0.32917319	0.14702218
148.62	0.46554909	0.31835014	0.14394678	0.47603862	0.32268247	0.14518299	0.48389463	0.32590295	0.14609745	0.48869546	0.32786103	0.1466516	0.49163242	0.32905523	0.14698889
148.63	0.46457225	0.31794478	0.14383076	0.47497904	0.32224656	0.14505892	0.48307807	0.32556917	0.14600285	0.48818662	0.32765385	0.14659304	0.4913203	0.32892845	0.14695311
148.64	0.46349335	0.31749666	0.14370242	0.47392032	0.32181058	0.14493476	0.48223738	0.32522527	0.14590534	0.48764501	0.32743323	0.14653065	0.49098606	0.32879265	0.14691477
148.65	0.46252608	0.31709455	0.14358719	0.47286647	0.32137621	0.14481098	0.48137483	0.32487218	0.14580517	0.48707137	0.32719944	0.14646452	0.49062848	0.32864732	0.14687374
148.66	0.46162842	0.31672115	0.14348014	0.47181979	0.32094452	0.14468791	0.48049847	0.32451324	0.1457033	0.48647595	0.3269567	0.14639584	0.49025401	0.32849509	0.14683075
148.67	0.46077051	0.31636399	0.1433777	0.47079546	0.32052165	0.14456728	0.47960583	0.32414734	0.14559941	0.48584962	0.32670122	0.14632354	0.48985421	0.32833252	0.14678483
148.68	0.45983034	0.31597229	0.1432653	0.46978213	0.32010297	0.14444778	0.47870152	0.3237764	0.14549404	0.48519717	0.32643495	0.14624815	0.48943119	0.32816045	0.14673622
148.69	0.45897385	0.31561517	0.14316276	0.46878277	0.31968969	0.14432976	0.47778761	0.32340122	0.14538741	0.48451828	0.32615774	0.14616964	0.48898306	0.32797809	0.14668469
148.7	0.45820614	0.31529482	0.14307074	0.46780458	0.3192848	0.14421406	0.47686626	0.32302267	0.14527976	0.48381413	0.32587003	0.14608811	0.48850856	0.32778492	0.14663009
148.71	0.45741074	0.31496276	0.14297532	0.46683934	0.31888506	0.14409979	0.47594203	0.32264275	0.14517168	0.48309592	0.32557646	0.14600491	0.48801859	0.32758541	0.14657368
148.72	0.45644736	0.31456025	0.1428596	0.46588692	0.31849027	0.14398688	0.4750149	0.32226132	0.14506312	0.48235533	0.32527355	0.14591903	0.48750261	0.32737521	0.14651424
148.73	0.45554603	0.31418335	0.14275118	0.46493642	0.31809593	0.14387403	0.47408593	0.32187881	0.14495419	0.48159532	0.32496249	0.1458308	0.48696209	0.32715491	0.14645193
148.74	0.45473441	0.31384369	0.14265342	0.4639967	0.31770575	0.1437623	0.47315587	0.32149555	0.14484499	0.48081845	0.32464432	0.14574051	0.48639807	0.32692493	0.14638685
148.75	0.45391057	0.31349874	0.14255411	0.46306679	0.31731941	0.14365164	0.47222596	0.32111212	0.1447357	0.48003062	0.3243215	0.14564887	0.48581806	0.32668835	0.14631989
148.76	0.45300203	0.31311801	0.14244444	0.46214345	0.31693545	0.14354159	0.47129716	0.32072882	0.14462639	0.4792276	0.32399223	0.14555536	0.48521442	0.326442	0.14625014
148.77	0.45218238	0.31277426	0.14234537	0.46122939	0.31655506	0.14343251	0.47037038	0.32034605	0.14451717	0.47841253	0.32365779	0.14546033	0.48459055	0.32618725	0.146178
148.78	0.45144723	0.31246573	0.14225641	0.46032998	0.31618044	0.14332503	0.46944609	0.31996399	0.14440809	0.47758631	0.32331852	0.14536389	0.48394566	0.32592378	0.14610335
148.79	0.45070166	0.31215268	0.14216612	0.45944191	0.31581035	0.1432188	0.46852439	0.31958279	0.14429922	0.47675382	0.32297651	0.14526664	0.48328827	0.32565511	0.14602721
148.8	0.44986647	0.31180173	0.14206485	0.45856641	0.3154452	0.14311394	0.46760774	0.31920336	0.1441908	0.47591251	0.32263062	0.14516824	0.48261193	0.32537852	0.1459488
148.81	0.44909754	0.31147839	0.1419715	0.45769729	0.31508242	0.14300971	0.46669647	0.31882584	0.14408286	0.47506389	0.32228146	0.14506885	0.48191762	0.32509441	0.14586822
148.82	0.44840483	0.31118691	0.14188731	0.4568463	0.31472692	0.14290751	0.46579133	0.31845056	0.1439755	0.47420995	0.32192985	0.14496872	0.48120778	0.32480378	0.14578576
148.83	0.4477556	0.31091361	0.14180835	0.45600496	0.31437529	0.1428064	0.46488999	0.31807667	0.14386851	0.47335316	0.3215769	0.14486818	0.48048859	0.3245092	0.14570216
148.84	0.44832036	0.31115139	0.14187706	0.45523041	0.31405131	0.14271319	0.46399856	0.31770657	0.14376254	0.47249235	0.32122201	0.14476703	0.47975392	0.32420807	0.14561666
148.85	0.4492784	0.31155446	0.14199346	0.45462921	0.31379968	0.14264076	0.46312924	0.31734535	0.14365907	0.47163001	0.3208662	0.14466557	0.47900632	0.32390145	0.14552957
148.86	0.45015378	0.31192248	0.1420997	0.45416074	0.31360352	0.14258429	0.46229022	0.3169965	0.14355909	0.47076889	0.32051067	0.14456415	0.47824892	0.32359063	0.14544125
148.87	0.45095467	0.31225895	0.14219678	0.45381632	0.31345926	0.14254274	0.46149337	0.31666495	0.14346403	0.46991251	0.32015686	0.14446317	0.47748212	0.32327576	0.14535174
148.88	0.45180616	0.31261641	0.14229987	0.45358201	0.31336109	0.14251447	0.46074566	0.31635365	0.14337474	0.46906461	0.31980629	0.14436306	0.47670738	0.32295744	0.14526121
148.89	0.45265144	0.312971	0.14240208	0.45346086	0.31331033	0.14249985	0.46005563	0.31606618	0.14329224	0.4682303	0.31946109	0.14426445	0.47592645	0.32263635	0.14516986
148.9	0.45341333	0.31329039	0.1424941	0.45342064	0.31329347	0.14249499	0.45942374	0.31580279	0.14321663	0.46741344	0.31912288	0.14416779	0.47514166	0.32231347	0.14507797
148.91	0.45410796	0.31358141	0.14257792	0.45345509	0.31330791	0.14249915	0.45885113	0.31556398	0.14314806	0.46661699	0.31879292	0.14407344	0.47435526	0.32198973	0.14498578
148.92	0.45461714	0.31379463	0.14263931	0.45354113	0.31334396	0.14250953	0.45833635	0.31534921	0.14308637	0.46584384	0.3184724	0.14398176	0.47356927	0.32166597	0.14489356
148.93	0.45474575	0.31384847	0.14265481	0.45364984	0.31338951	0.14252265	0.45788397	0.31516038	0.14303212	0.46510063	0.31816409	0.14389354	0.47278663	0.32134336	0.14480162
148.94	0.45486782	0.31389957	0.14266952	0.45376126	0.31343619	0.1425361	0.45749104	0.31499631	0.14298496	0.46439209	0.31786997	0.14380933	0.47201072	0.3210233	0.14471037
148.95	0.45497734	0.31394541	0.14268271	0.45387046	0.31348194	0.14254927	0.45714011	0.31484973	0.14294283	0.46371279	0.31758784	0.14372854	0.47124237	0.32070618	0.14461992
148.96	0.45486737	0.31389938	0.14266946	0.45397774	0.31352688	0.14256222	0.45682877	0.31471966	0.14290543	0.46306328	0.31731795	0.14365122	0.47048309	0.32039263	0.14453046
148.97	0.45392173	0.31350341	0.14255546	0.45401539	0.31354265	0.14256676	0.45656	0.31460733	0.14287314	0.46245332	0.31706434	0.14357854	0.46973843	0.3200849	0.14444262
148.98	0.45306332	0.3131437	0.14245184	0.45396373	0.31352101	0.14256053	0.4563157	0.31450522	0.14284377	0.46187709	0.31682464	0.14350982	0.46900856	0.3197831	0.14435644
148.99	0.45228849	0.31281878	0.1423582	0.45383831	0.31346847	0.1425454	0.4560863	0.31440931	0.14281619	0.46133419	0.3165987	0.14344503	0.4682959	0.31948824	0.14427221
149	0.45159962	0.31252972	0.14227487	0.45365574	0.31339198	0.14252337	0.45586362	0.31431619	0.1427894	0.46082177	0.31638534	0.14338383	0.46760142	0.31920074	0.14419004
149.01	0.45102147	0.312287	0.14220487	0.45343253	0.31329845	0.14249643	0.45564264	0.31422377	0.14276281	0.46033582	0.31618293	0.14332575	0.46692501	0.31892056	0.14410995
149.02	0.45051242	0.31207319	0.14214319	0.45317953	0.31319241	0.14246588	0.45542035	0.31413078	0.14273605	0.45987655	0.31599155	0.14327082	0.46626947	0.31864888	0.14403225
149.03	0.45006028	0.31188319	0.14208836	0.45290462	0.31307716	0.14243267	0.45519364	0.31403592	0.14270876	0.45944305	0.31581083	0.14321894	0.46563752	0.3183868	0.14395727
149.04	0.44963353	0.3117038	0.14203658	0.45260943	0.31295339	0.142397	0.45496062	0.31393841	0.14268069	0.45902396	0.31563607	0.14316876	0.46502032	0.31813075	0.14388399
149.05	0.44916587	0.31150715	0.14197981	0.4523054	0.31282588	0.14236025	0.45472266	0.31383881	0.14265203	0.45862247	0.3154686	0.14312066	0.46442313	0.31788288	0.14381303
149.06	0.44860306	0.31127037	0.14191142	0.45197933	0.31268908	0.14232082	0.45447693	0.31373593	0.14262241	0.45823827	0.31530827	0.14307461	0.46384805	0.31764405	0.14374464
149.07	0.44810281	0.3110598	0.14185059	0.45163106	0.31254292	0.14227868	0.45422163	0.31362902	0.14259163	0.4578681	0.31515375	0.14303021	0.46329398	0.31741383	0.14367869
149.08	0.44764484	0.31086696	0.14179487	0.45127532	0.31239359	0.14223561	0.45395885	0.31351896	0.14255994	0.45750727	0.31500309	0.14298691	0.46275603	0.31719021	0.14361461
149.09	0.44719382	0.31067697	0.14173996	0.45090875	0.31223967	0.14219121	0.45368561	0.3134045	0.14252697	0.45715532	0.31485608	0.14294466	0.46223583	0.31697388	0.14355261
149.1	0.44671269	0.31047422	0.14168134	0.45053333	0.31208197	0.14214572	0.45340352	0.31328629	0.14249292	0.4568105	0.31471202	0.14290324	0.46173202	0.31676428	0.14349251
149.11	0.4462678	0.31028666	0.1416271	0.45014517	0.31191887	0.14209866	0.45311143	0.31316387	0.14245765	0.45647183	0.31457048	0.14286254	0.461245	0.31656157	0.14343438
149.12	0.44586769	0.31011792	0.1415783	0.44976134	0.31175754	0.14205209	0.45281187	0.31303828	0.14242147	0.45613684	0.31443044	0.14282226	0.4607713	0.31636433	0.1433778
149.13	0.44553755	0.30997865	0.141538	0.44937484	0.31159504	0.14200518	0.45250304	0.31290878	0.14238415	0.45580492	0.31429164	0.14278234	0.4603117	0.31617288	0.14332287
149.14	0.4452976	0.30987739	0.1415087	0.44899845	0.31143673	0.14195947	0.45218737	0.31277637	0.14234598	0.45547509	0.31415368	0.14274264	0.45986481	0.31598666	0.14326942
149.15	0.44507307	0.30978263	0.14148128	0.44863684	0.31128458	0.14191553	0.45186673	0.31264183	0.1423072	0.45514645	0.31401618	0.14270308	0.45942947	0.31580518	0.14321732
149.16	0.44486992	0.30969687	0.14145646	0.44829006	0.31113864	0.14187337	0.45154289	0.31250592	0.14226801	0.45481854	0.31387894	0.14266358	0.45900449	0.31562796	0.14316643
149.17	0.44464627	0.30960244	0.14142912	0.44795465	0.31099743	0.14183257	0.45121755	0.31236934	0.14222862	0.45449085	0.31374176	0.14262409	0.45858886	0.31545457	0.14311664
149.18	0.44438476	0.309492	0.14139715	0.44762864	0.31086015	0.1417929	0.45089199	0.31223263	0.14218918	0.45416352	0.31360469	0.14258462	0.45818155	0.3152846	0.14306781
149.19	0.44414004	0.30938863	0.14136722	0.44730499	0.31072382	0.1417535	0.45056635	0.31209585	0.14214972	0.45383657	0.31346774	0.14254519	0.45778189	0.31511776	0.14301987
149.2	0.4439268	0.30929854	0.14134113	0.44699955	0.31059512	0.1417163	0.45024252	0.31195978	0.14211046	0.45350976	0.31333081	0.14250575	0.45739037	0.31495426	0.14297288
149.21	0.44399621	0.30932787	0.14134962	0.44670153	0.31046952	0.14167998	0.44992036	0.31182439	0.14207139	0.45318336	0.31319402	0.14246634	0.45700353	0.31479268	0.14292643
149.22	0.44562397	0.31001505	0.14154852	0.44653542	0.3103995	0.14165974	0.44960653	0.31169246	0.14203331	0.45285785	0.31305756	0.14242702	0.45662379	0.31463399	0.1428808
149.23	0.44711629	0.31064428	0.1417305	0.44651846	0.31039235	0.14165767	0.44931238	0.31156877	0.1419976	0.45253423	0.31292186	0.14238792	0.4562489	0.31447729	0.14283574
149.24	0.44846593	0.31121264	0.14189475	0.44664015	0.31044365	0.1416725	0.44905234	0.31145939	0.14196602	0.4522152	0.31278804	0.14234934	0.45587932	0.31432276	0.14279129
149.25	0.44959709	0.31168849	0.14203216	0.44686829	0.31053981	0.14170031	0.44883261	0.31136696	0.14193932	0.45190341	0.31265722	0.14231163	0.45551482	0.3141703	0.14274743
149.26	0.45015183	0.31192167	0.14209946	0.44715515	0.31066069	0.14173525	0.4486622	0.31129526	0.14191861	0.45160373	0.31253146	0.14227537	0.45515647	0.31402037	0.14270428
149.27	0.45065642	0.31213368	0.14216064	0.44746243	0.31079014	0.14177267	0.44853202	0.31124047	0.14190279	0.45131703	0.31241111	0.14224066	0.45480381	0.31387278	0.1426618
149.28	0.451106	0.31232249	0.14221511	0.4477878	0.31092717	0.14181227	0.44845095	0.31120636	0.14189293	0.45105078	0.31229931	0.14220842	0.45445978	0.31372875	0.14262034
149.29	0.45153722	0.31250353	0.14226732	0.44812359	0.31106855	0.14185312	0.44840406	0.31118662	0.14188723	0.4508009	0.31219437	0.14217815	0.45412281	0.31358764	0.14257971
149.3	0.45199918	0.31269741	0.14232322	0.44846806	0.31121355	0.14189501	0.4483916	0.31118137	0.14188572	0.45057098	0.31209779	0.14215028	0.4537947	0.3134502	0.14254013
149.31	0.4524865	0.31290184	0.14238215	0.44882675	0.31136449	0.14193861	0.44841526	0.31119133	0.14188859	0.45036446	0.31201103	0.14212525	0.45347759	0.31331733	0.14250186
149.32	0.45291794	0.31308275	0.14243428	0.4491976	0.31152049	0.14198366	0.44847637	0.31121705	0.14189602	0.45018543	0.31193579	0.14210354	0.45317441	0.31319026	0.14246526
149.33	0.45330337	0.31324432	0.14248083	0.44956689	0.31167579	0.14202849	0.4485606	0.3112525	0.14190626	0.4500258	0.31186871	0.14208418	0.45288156	0.3130675	0.14242989
149.34	0.45360671	0.31337144	0.14251745	0.44993738	0.31183154	0.14207345	0.44867405	0.31130024	0.14192005	0.44989225	0.31181257	0.14206798	0.45260347	0.31295089	0.14239628
149.35	0.45383899	0.31346876	0.14254548	0.45029755	0.31198291	0.14211713	0.44881127	0.31135798	0.14193673	0.44978312	0.3117667	0.14205474	0.45234031	0.31284052	0.14236447
149.36	0.45405499	0.31355924	0.14257153	0.45064405	0.31212848	0.14215914	0.448969	0.31142434	0.14195589	0.44969836	0.31173107	0.14204445	0.452093	0.31273677	0.14233457
149.37	0.45425216	0.31364181	0.14259531	0.45097916	0.31226924	0.14219975	0.44914291	0.31149749	0.14197702	0.4496355	0.31170464	0.14203682	0.45186085	0.31263937	0.14230649
149.38	0.45395031	0.31351539	0.14255891	0.45128858	0.31239916	0.14223722	0.44933204	0.31157703	0.14199998	0.44959752	0.31168867	0.14203221	0.45164722	0.31254971	0.14228064
149.39	0.45305089	0.31313848	0.14245034	0.4514914	0.31248431	0.14226177	0.44952827	0.31165955	0.14202381	0.44958295	0.31168255	0.14203045	0.45145265	0.31246804	0.14225708
149.4	0.45223524	0.31279643	0.14235176	0.45159703	0.31252865	0.14227456	0.44972019	0.31174024	0.1420471	0.44958758	0.31168449	0.14203101	0.4512756	0.31239371	0.14223565
149.41	0.45149548	0.31248601	0.14226226	0.45162123	0.3125388	0.14227749	0.44990011	0.31181588	0.14206893	0.44960894	0.31169347	0.1420336	0.45111619	0.31232678	0.14221634
149.42	0.45080089	0.31219436	0.14217814	0.45157725	0.31252034	0.14227217	0.45006231	0.31188405	0.14208861	0.44964421	0.3117083	0.14203788	0.45097424	0.31226717	0.14219915
