#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
153.79	2.8498077	0.0068278057	0.96198411	0.0015785807	0.099884959	8.2795249	2.7097006	0.0046762502	0.92608858	0.00024898602	0.0154212	8.5317505	2.5790331	0.003223648	0.89220183	3.944573e-005	0.0072793401	8.7041927	2.4568597	0.0022441925	0.86012949	6.3079721e-006	0.0044803956	8.8065629	2.3419605	0.0015797605	0.82959235	1.0227392e-006	0.0029980965	8.8637865	0	0	0	0
153.8	2.8496411	0.006827305	0.96194127	0.0015781994	0.099752406	8.2633798	2.7093369	0.0046747418	0.92599434	0.00024905228	0.015400581	8.5060217	2.5784996	0.0032210882	0.89206244	3.9440058e-005	0.0072709789	8.6748653	2.4562052	0.0022409288	0.85995722	6.2997656e-006	0.0044767926	8.7766137	2.3412504	0.0015763952	0.82940433	1.0196723e-006	0.0029971329	8.8341032	0	0	0	0
153.81	2.8494762	0.0068266242	0.96189888	0.0015774113	0.099627484	8.2486908	2.7089896	0.0046733196	0.92590427	0.00024905339	0.015380116	8.4818563	2.5779819	0.0032186423	0.89192715	3.9435501e-005	0.0072625617	8.6469246	2.4555632	0.0022377677	0.85978816	6.2928665e-006	0.0044730769	8.747888	2.3405476	0.0015730946	0.82921817	1.016921e-006	0.0029960472	8.8055545	0	0	0	0
153.82	2.8493269	0.0068260207	0.96186043	0.0015769636	0.099503219	8.2355171	2.7086594	0.0046719619	0.92581857	0.00024899139	0.015359954	8.4594409	2.5774827	0.003216315	0.89179657	3.9427464e-005	0.0072541268	8.6205811	2.4549362	0.0022347175	0.85962297	6.2868868e-006	0.0044692652	8.7205951	2.3398545	0.0015698668	0.82903449	1.0144826e-006	0.0029948457	8.7783439	0	0	0	0
153.83	2.8491874	0.00682547	0.96182448	0.0015765433	0.099379887	8.223282	2.7083431	0.0046706852	0.92573641	0.00024893073	0.015339879	8.4381717	2.5769962	0.0032140685	0.89166927	3.9422023e-005	0.0072456833	8.5953015	2.4543197	0.0022317425	0.85946049	6.2809495e-006	0.0044653941	8.6942602	2.3391685	0.0015666902	0.8288526	1.012233e-006	0.0029935686	8.7520278	0	0	0	0
153.84	2.8490575	0.0068248496	0.96179097	0.0015759891	0.099261985	8.2123979	2.708045	0.0046694602	0.92565893	0.00024886596	0.015320215	8.4185941	2.5765302	0.0032119356	0.89154724	3.9403858e-005	0.0072372906	8.5716184	2.453721	0.0022288792	0.85930259	6.2757942e-006	0.0044614676	8.6693773	2.3384951	0.0015635908	0.82867397	1.0101967e-006	0.0029922026	8.727073	0	0	0	0
153.85	2.8489377	0.0068241442	0.96176003	0.0015752276	0.09915081	8.202737	2.7077664	0.0046682877	0.92558644	0.0002487693	0.015301083	8.4005234	2.5760849	0.0032098929	0.89143056	3.9386585e-005	0.0072290389	8.5493958	2.453141	0.0022261054	0.85914955	6.2705341e-006	0.0044575633	8.6458526	2.3378365	0.0015605557	0.82849916	1.0082853e-006	0.0029908098	8.7034069	0	0	0	0
153.86	2.8488394	0.006823516	0.96173456	0.0015747245	0.099042905	8.194492	2.7075118	0.004667161	0.92552008	0.00024864445	0.0152827	8.3842798	2.5756662	0.0032079575	0.89132075	3.9365061e-005	0.0072209953	8.5289678	2.4525853	0.0022234422	0.85900282	6.2652347e-006	0.0044537052	8.6240065	2.3371974	0.0015576017	0.82832946	1.0065017e-006	0.0029893963	8.6813366	0	0	0	0
153.87	2.8487581	0.006822969	0.96171341	0.0015743359	0.098937262	8.1872621	2.7072774	0.0046660945	0.92545891	0.00024852859	0.015264822	8.3694228	2.5752687	0.0032061058	0.8912164	3.934361e-005	0.0072131191	8.5099258	2.4520492	0.0022208674	0.8588612	6.2596879e-006	0.004449885	8.6034619	2.3365742	0.0015547148	0.82816392	1.0047801e-006	0.0029879654	8.6605031	0	0	0	0
153.88	2.8487289	0.0068232202	0.96170546	0.0015758951	0.098814401	8.1810443	2.7070658	0.0046650977	0.92540358	0.00024844526	0.01524749	8.3560505	2.5748948	0.0032043436	0.89111816	3.9320484e-005	0.0072054405	8.4923905	2.4515353	0.0022183912	0.85872537	6.2539014e-006	0.0044461121	8.584339	2.3359693	0.0015519043	0.82800316	1.0031217e-006	0.0029865174	8.6410221	0	0	0	0
153.89	2.8487706	0.0068247221	0.9617155	0.0015797417	0.098663772	8.1756953	2.7068862	0.0046643398	0.92535645	0.00024858955	0.015230123	8.3440622	2.5745452	0.0032026783	0.89102619	3.9303876e-005	0.0071979462	8.4762986	2.4510439	0.0022160128	0.85859536	6.2482499e-006	0.0044423889	8.5665871	2.3353831	0.0015491715	0.82784725	1.0015043e-006	0.0029850534	8.6228463	0	0	0	0
153.9	2.8488172	0.0068261155	0.96172682	0.0015823649	0.098523497	8.1711881	2.7067393	0.004663848	0.92531771	0.0002488948	0.015212692	8.333356	2.5742207	0.0032011245	0.89094069	3.9304103e-005	0.0071906085	8.4615713	2.4505748	0.0022137313	0.85847117	6.2432863e-006	0.0044387165	8.5501409	2.3348155	0.0015465166	0.82769622	9.9994688e-007	0.002983575	8.6059151	0	0	0	0
153.91	2.8488679	0.0068274111	0.9617392	0.0015841558	0.098392031	8.1673754	2.7066197	0.004663564	0.92528594	0.00024927166	0.015195337	8.3237395	2.573919	0.0031996785	0.89086113	3.9318378e-005	0.0071834003	8.4480187	2.4501259	0.0022115373	0.85835223	6.2394943e-006	0.0044350892	8.5348257	2.3342648	0.001543932	0.8275496	9.9847506e-007	0.0029820846	8.5900633	0	0	0	0
153.92	2.8489277	0.0068286907	0.96175392	0.0015855976	0.098267308	8.1642361	2.7065273	0.0046634672	0.92526119	0.00024964068	0.015178262	8.3152116	2.5736434	0.0031983576	0.89078828	3.9346422e-005	0.0071763393	8.4356618	2.4496996	0.002209437	0.85823917	6.2374538e-006	0.0044315255	8.5206739	2.3337331	0.0015414222	0.82740797	9.9715296e-007	0.0029805946	8.5753256	0	0	0	0
153.93	2.8490074	0.0068300978	0.96177373	0.0015870834	0.09814678	8.1618383	2.7064664	0.004663558	0.92524451	0.00025000175	0.015161683	8.3078443	2.5733986	0.0031971712	0.89072341	3.9385121e-005	0.0071695124	8.4245843	2.4493005	0.0022074359	0.85813324	6.2371998e-006	0.004428081	8.5077785	2.333225	0.0015389902	0.82727252	9.9601874e-007	0.0029791441	8.5617988	0	0	0	0
153.94	2.8491025	0.0068314988	0.96179749	0.0015882532	0.09803498	8.1601962	2.7064391	0.0046638362	0.92523646	0.00025036566	0.015145722	8.3016439	2.5731876	0.0031961258	0.8906673	3.9431103e-005	0.0071629702	8.4148036	2.4489318	0.0022055378	0.85803521	6.2386086e-006	0.0044247878	8.4961671	2.3327431	0.0015366379	0.827144	9.9511306e-007	0.0029777569	8.5495148	0	0	0	0
153.95	2.8492084	0.0068328164	0.96182402	0.0015890102	0.097933657	8.1592375	2.7064435	0.0046642794	0.92523656	0.0002507134	0.015130442	8.2965307	2.5730101	0.0031952224	0.89061988	3.9482873e-005	0.0071567072	8.4062491	2.4485933	0.002203744	0.8579451	6.24143e-006	0.0044216433	8.4857786	2.3322877	0.0015343657	0.82702242	9.9445094e-007	0.0029764331	8.5384174	0	0	0	0
153.96	2.8493208	0.0068339725	0.9618522	0.0015893863	0.097844171	8.1588892	2.7064757	0.0046648358	0.92524382	0.00025100569	0.015115984	8.2924213	2.5728657	0.0031944611	0.89058102	3.9533866e-005	0.0071507172	8.3988444	2.448285	0.002202056	0.85786287	6.2457477e-006	0.0044186411	8.4765461	2.3318585	0.0015321737	0.82690774	9.9404414e-007	0.0029751708	8.5284446	0	0	0	0
153.97	2.8494368	0.0068349137	0.96188137	0.0015892476	0.097768196	8.1591263	2.7065361	0.0046655014	0.92525834	0.00025124125	0.015102411	8.2892971	2.5727556	0.0031938456	0.89055108	3.9585843e-005	0.0071450177	8.3925856	2.4480086	0.0022004804	0.85778899	6.2510722e-006	0.0044157884	8.4684747	2.3314571	0.0015300669	0.8268004	9.9387349e-007	0.0029739742	8.5196051	0	0	0	0
153.98	2.8495648	0.0068358306	0.96191359	0.0015892085	0.09769969	8.1598655	2.706621	0.0046662328	0.92527919	0.00025141717	0.015089793	8.287062	2.5726783	0.0031933657	0.89052963	3.9633615e-005	0.0071396083	8.3873774	2.4477634	0.0021990155	0.85772327	6.2570592e-006	0.0044130785	8.4614773	2.3310831	0.0015280437	0.82670025	9.9391883e-007	0.002972841	8.5118173	0	0	0	0
153.99	2.8497022	0.0068367153	0.96194822	0.0015891925	0.097638037	8.1609937	2.7067266	0.0046670074	0.92530539	0.00025156523	0.015078062	8.285551	2.5726298	0.0031929991	0.89051567	3.9676614e-005	0.0071344779	8.3830478	2.4475469	0.0021976531	0.85766505	6.26297e-006	0.0044104987	8.4553905	2.3307344	0.0015260989	0.82660678	9.9412075e-007	0.0029717657	8.5049264	0	0	0	0
154	2.8498512	0.0068376072	0.96198583	0.0015892206	0.097582826	8.162544	2.7068563	0.004667867	0.92533779	0.00025168394	0.015067152	8.2848216	2.5726121	0.0031927601	0.8905097	3.9719019e-005	0.007129622	8.3796622	2.4473601	0.0021963967	0.85761461	6.2694872e-006	0.0044080537	8.4502781	2.3304118	0.0015242348	0.8265202	9.9444651e-007	0.0029707505	8.4989938	0	0	0	0
154.01	2.8500412	0.006839134	0.96203388	0.0015908508	0.097516863	8.1644374	2.7070095	0.0046687973	0.92537627	0.00025183275	0.015057109	8.2848244	2.5726257	0.0031926399	0.89051185	3.975631e-005	0.0071250818	8.3771858	2.4472052	0.002195254	0.8575725	6.2755907e-006	0.004405753	8.4461188	2.3301176	0.0015224586	0.82644111	9.9493646e-007	0.0029697998	8.4940048	0	0	0	0
154.02	2.8502353	0.0068405579	0.96208297	0.0015919155	0.097460399	8.1666347	2.707186	0.0046698307	0.92542075	0.00025205337	0.015047721	8.2854397	2.5726674	0.0031926256	0.89052133	3.9792882e-005	0.0071208327	8.3754903	2.4470794	0.0021942149	0.85753802	6.2816227e-006	0.0044035852	8.4427874	2.3298498	0.001520764	0.82636896	9.9546836e-007	0.0029689083	8.4898397	0	0	0	0
154.03	2.8504349	0.0068418952	0.96213354	0.0015925913	0.097413601	8.169163	2.707388	0.0046709763	0.92547184	0.00025227519	0.015039123	8.2867288	2.5727411	0.0031927369	0.89053911	3.9838544e-005	0.0071168929	8.3746582	2.4469861	0.0021932914	0.85751206	6.2875048e-006	0.0044015654	8.4403738	2.3296112	0.0015191606	0.82630453	9.9605122e-007	0.0029680826	8.4865885	0	0	0	0
154.04	2.8506383	0.0068431854	0.96218506	0.0015931967	0.097372745	8.1718422	2.7076037	0.0046721395	0.92552646	0.00025250102	0.015031271	8.2883679	2.5728368	0.0031929256	0.89056266	3.9875525e-005	0.0071132191	8.3743135	2.4469175	0.0021924542	0.85749259	6.2941202e-006	0.0043996634	8.4385057	2.3293959	0.0015176293	0.82624625	9.9669883e-007	0.0029673097	8.483894	0	0	0	0
154.05	2.8508389	0.0068442163	0.96223592	0.0015931554	0.097345964	8.1748239	2.7078421	0.0046733698	0.92558697	0.00025268741	0.015024384	8.2906241	2.5729648	0.0031932367	0.89059459	3.9917644e-005	0.0071098812	8.3747806	2.4468829	0.0021917367	0.85748201	6.3008081e-006	0.004397919	8.4375157	2.3292117	0.0015161949	0.8261962	9.9740789e-007	0.0029666072	8.4820819	0	0	0	0
154.06	2.8510344	0.0068450193	0.96228552	0.0015926517	0.09732937	8.1779725	2.7080924	0.0046746091	0.92565054	0.00025283187	0.015018185	8.2932213	2.5731122	0.0031936173	0.89063155	3.9959133e-005	0.007106763	8.3757068	2.4468694	0.002191093	0.85747697	6.3076064e-006	0.0043962749	8.4370308	2.3290473	0.0015148216	0.82615135	9.9816005e-007	0.0029659494	8.4807814	0	0	0	0
154.07	2.8512315	0.0068456786	0.96233557	0.0015920833	0.097322223	8.1813422	2.708358	0.0046758282	0.92571814	0.00025290197	0.015013116	8.2962985	2.573288	0.0031940943	0.89067595	3.9996021e-005	0.0071039921	8.3772885	2.446888	0.0021905603	0.85748034	6.314454e-006	0.0043947859	8.4372746	2.3289131	0.001513542	0.82611449	9.9897503e-007	0.0029653607	8.4802236	0	0	0	0
154.08	2.8514338	0.0068462759	0.96238695	0.0015916342	0.097322153	8.1849075	2.708638	0.0046770129	0.92578947	0.00025292034	0.015009192	8.2998198	2.5734915	0.0031946558	0.89072755	4.0025707e-005	0.0071015899	8.3794871	2.4469387	0.0021901371	0.85749216	6.3211052e-006	0.0043934581	8.4382129	2.3288098	0.0015123576	0.82608579	9.9983283e-007	0.0029648436	8.4803783	0	0	0	0
154.09	2.851636	0.006846775	0.96243833	0.0015909704	0.097328304	8.1885842	2.7089277	0.0046781961	0.92586331	0.0002529362	0.015005895	8.3035948	2.5737115	0.0031952655	0.89078347	4.0053435e-005	0.0070994175	8.3820455	2.4470091	0.0021897801	0.85750915	6.3273673e-006	0.0043922311	8.4395598	2.3287256	0.001511232	0.82606213	1.0007072e-006	0.0029643712	8.4809545	0	0	0	0
154.1	2.8518365	0.0068470725	0.96248932	0.0015901287	0.097344929	8.1924396	2.7092289	0.0046793052	0.92594017	0.00025289407	0.015003833	8.3077657	2.5739575	0.0031959398	0.89084619	4.0072279e-005	0.0070976437	8.3851653	2.4471117	0.0021895283	0.85753457	6.3330164e-006	0.0043911753	8.4415496	2.3286729	0.001510203	0.82604682	1.0015809e-006	0.0029639742	8.4821972	0	0	0	0
154.11	2.8520439	0.006847392	0.96254206	0.001589611	0.097364597	8.1964105	2.7095381	0.0046803497	0.92601915	0.00025281374	0.015002725	8.3122199	2.5742226	0.0031966551	0.89091392	4.0083827e-005	0.007096188	8.3886919	2.4472386	0.0021893543	0.85756641	6.3381639e-006	0.0043902559	8.4440099	2.3286447	0.0015092481	0.82603799	1.0024285e-006	0.002963637	8.4839307	0	0	0	0
154.12	2.8522594	0.0068477474	0.9625969	0.0015892452	0.097388445	8.2005092	2.7098601	0.0046813606	0.92610145	0.00025273901	0.015002653	8.3170047	2.5745114	0.0031974129	0.89098781	4.0094479e-005	0.0070951449	8.3927053	2.4473964	0.0021892745	0.85760635	6.3419868e-006	0.0043895173	8.4470391	2.328648	0.0015083876	0.82603748	1.0032329e-006	0.0029633788	8.4862615	0	0	0	0
154.13	2.852478	0.0068480733	0.96265253	0.0015888725	0.097416499	8.2047142	2.7101896	0.0046823295	0.92618572	0.00025267432	0.015003338	8.3220245	2.5748157	0.0031981917	0.89106581	4.0099014e-005	0.0070944037	8.397058	2.4475754	0.0021892573	0.85765188	6.3454531e-006	0.0043889095	8.4504657	2.3286733	0.0015075926	0.82604282	1.0039633e-006	0.0029631779	8.4890115	0	0	0	0
154.14	2.8526991	0.006848355	0.96270879	0.0015884732	0.097449221	8.209044	2.7105266	0.0046832522	0.92627195	0.00025261252	0.01500481	8.3272986	2.5751359	0.0031989892	0.89114796	4.009808e-005	0.0070939776	8.401771	2.4477762	0.0021893026	0.85770314	6.348547e-006	0.0043884399	8.4543125	2.3287216	0.001506865	0.82605422	1.0046166e-006	0.0029630374	8.4922049	0	0	0	0
154.15	2.8529223	0.0068485754	0.96276564	0.0015880177	0.097487772	8.213554	2.7108726	0.004684127	0.92636056	0.00025253662	0.015007206	8.3329031	2.5754747	0.0031998045	0.89123497	4.0096726e-005	0.0070939294	8.4069382	2.4480026	0.0021894178	0.85776116	6.3508212e-006	0.0043881419	8.4586846	2.3287972	0.0015062167	0.82607289	1.0051975e-006	0.0029629722	8.4959522	0	0	0	0
154.16	2.8531526	0.0068488393	0.96282429	0.0015877622	0.097529415	8.2182185	2.7112277	0.0046849485	0.92645155	0.0002524586	0.015010561	8.3388226	2.575832	0.0032006287	0.89132686	4.0092993e-005	0.0070942931	8.4125467	2.4482556	0.002189601	0.8578262	6.3524564e-006	0.0043880334	8.4635736	2.3289021	0.0015056511	0.82609929	1.0056909e-006	0.0029629908	8.5002488	0	0	0	0
154.17	2.8533815	0.006848997	0.96288263	0.0015872869	0.09757722	8.2230182	2.7115894	0.0046857299	0.92654426	0.00025237669	0.015014632	8.3449845	2.5762029	0.0032014556	0.89142233	4.0087721e-005	0.0070949714	8.4184901	2.4485285	0.0021898316	0.85789646	6.3537002e-006	0.0043880728	8.4688541	2.329029	0.0015051465	0.82613154	1.0061193e-006	0.0029630754	8.5049623	0	0	0	0
154.18	2.8536062	0.0068489909	0.96293989	0.0015864622	0.097632469	8.2279575	2.7119567	0.0046864682	0.92663845	0.00025228393	0.015019383	8.3513792	2.5765862	0.0032022826	0.89152104	4.0080817e-005	0.0070959438	8.4247506	2.4488195	0.0021901044	0.85797152	6.354608e-006	0.0043882516	8.474504	2.3291763	0.001504698	0.82616922	1.0064888e-006	0.0029632225	8.510069	0	0	0	0
154.19	2.8538246	0.0068487477	0.96299557	0.0015852847	0.097697901	8.2331257	2.7123296	0.0046871124	0.92673415	0.00025214022	0.01502518	8.3581286	2.5769859	0.0032031015	0.89162408	4.0069969e-005	0.0070973354	8.4314774	2.4491355	0.0021904303	0.85805315	6.3550109e-006	0.0043886319	8.4806926	2.3293522	0.0015043256	0.82621447	1.0067821e-006	0.0029634609	8.5157487	0	0	0	0
154.2	2.8540499	0.0068485744	0.96305305	0.0015845416	0.097764102	8.2384444	2.7127062	0.004687668	0.92683082	0.00025195809	0.015031839	8.3651479	2.5773981	0.003203906	0.89173041	4.0053737e-005	0.0070990735	8.4385606	2.449471	0.0021907945	0.85813997	6.3549677e-006	0.0043891798	8.4872946	2.3295511	0.0015040126	0.82626582	1.0070099e-006	0.0029637764	8.5218702	0	0	0	0
154.21	2.8542923	0.0068487027	0.96311483	0.0015845493	0.097825346	8.2438741	2.7130893	0.0046881868	0.9269292	0.00025180695	0.015039192	8.3724216	2.5778227	0.0032046908	0.89184004	4.0036278e-005	0.0071011737	8.4459904	2.4498267	0.0021911938	0.85823209	6.3541746e-006	0.0043899073	8.494303	2.3297739	0.0015037601	0.82632352	1.007166e-006	0.0029641746	8.5284282	0	0	0	0
154.22	2.8546218	0.0068507965	0.9631987	0.0015891372	0.097834771	8.2490467	2.7134793	0.004688777	0.92702939	0.00025184952	0.015046585	8.3797043	2.5782538	0.0032054494	0.89195137	4.0019071e-005	0.0071035223	8.4535241	2.450196	0.0021916182	0.85832786	6.3529198e-006	0.0043907519	8.5014713	2.3300147	0.0015035607	0.82638603	1.0072411e-006	0.0029646151	8.5351756	0	0	0	0
154.23	2.8549401	0.006852819	0.96327977	0.0015924834	0.097849435	8.2539944	2.7138792	0.0046895544	0.92713214	0.00025213276	0.015053546	8.3868522	2.5786889	0.0032061955	0.89206382	4.0016754e-005	0.0071060273	8.4610236	2.4505756	0.0021920612	0.85842635	6.3517213e-006	0.00439168	8.5086615	2.3302704	0.0015034093	0.82645247	1.0072475e-006	0.0029650768	8.541974	0	0	0	0
154.24	2.8552438	0.0068546823	0.96335717	0.0015947758	0.097871298	8.2587487	2.7142866	0.004690484	0.92723683	0.00025251905	0.015060263	8.3938658	2.5791289	0.0032069451	0.89217757	4.0032844e-005	0.0071086625	8.4684846	2.450965	0.0021925211	0.85852745	6.3514249e-006	0.0043926921	8.515869	2.3305405	0.0015033033	0.82652275	1.0072338e-006	0.0029655626	8.5488189	0	0	0	0
154.25	2.8555339	0.0068563927	0.96343115	0.0015963263	0.097899797	8.2633364	2.7146993	0.0046915345	0.92734291	0.00025292864	0.015066878	8.4007513	2.5795742	0.0032077107	0.89229276	4.0064686e-005	0.0071114087	8.4759058	2.4513639	0.002192997	0.85863109	6.3526215e-006	0.004393787	8.5230918	2.3308246	0.0015032394	0.82659676	1.0072701e-006	0.0029660758	8.5557077	0	0	0	0
154.26	2.8557808	0.0068571949	0.96349419	0.00159551	0.097956686	8.2680291	2.7151178	0.0046926503	0.92745053	0.00025325571	0.015073794	8.4077023	2.5800294	0.0032085062	0.89241055	4.0108745e-005	0.0071143303	8.4834728	2.4517761	0.0021934928	0.85873827	6.3555639e-006	0.0043950112	8.5305156	2.3311262	0.001503218	0.82667544	1.0074185e-006	0.0029666508	8.5628263	0	0	0	0
154.27	2.8560154	0.0068576375	0.96355415	0.0015942956	0.098027002	8.2730001	2.7155408	0.0046937231	0.92755934	0.0002534005	0.015081595	8.4149445	2.5804992	0.0032093339	0.89253219	4.015396e-005	0.0071175348	8.4914012	2.4522069	0.0021940146	0.85885038	6.359801e-006	0.0043964245	8.5383579	2.3314506	0.0015032419	0.82676017	1.0077336e-006	0.0029673304	8.5703937	0	0	0	0
154.28	2.8562541	0.0068580931	0.96361515	0.0015934067	0.098100604	8.2781794	2.7159692	0.00469478	0.92766958	0.00025346507	0.015090124	8.4224477	2.5809827	0.0032101911	0.89265744	4.0193445e-005	0.0071210177	8.4996568	2.4526557	0.0021945621	0.85896727	6.3649276e-006	0.0043980206	8.5465825	2.3317969	0.0015033086	0.82685077	1.0082294e-006	0.0029681138	8.5783739	0	0	0	0
154.29	2.8565011	0.0068586807	0.96367825	0.0015930998	0.098172492	8.2834755	2.7163992	0.0046957961	0.92778027	0.00025349966	0.015099179	8.4301182	2.5814744	0.0032110607	0.89278484	4.0220156e-005	0.0071246885	8.5081184	2.453116	0.0021951264	0.85908719	6.3706706e-006	0.0043997318	8.5550477	2.3321573	0.001503402	0.8269451	1.0088307e-006	0.0029689637	8.5866142	0	0	0	0
154.3	2.856787	0.0068601195	0.9637512	0.0015949907	0.098223906	8.2888695	2.7168341	0.0046968347	0.92789223	0.00025356684	0.015108679	8.4380307	2.5819762	0.003211947	0.89291494	4.0243656e-005	0.0071286052	8.5168893	2.4535918	0.0021957141	0.85921126	6.3759892e-006	0.0044016004	8.5638767	2.3325377	0.0015035358	0.82704478	1.0095463e-006	0.0029699022	8.59525	0	0	0	0
154.31	2.8570744	0.0068617414	0.96382456	0.001596827	0.09827276	8.2943688	2.7172727	0.0046979864	0.92800517	0.00025378114	0.015118037	8.4461353	2.5824821	0.0032128496	0.89304613	4.0268679e-005	0.0071326369	8.5259223	2.4540768	0.002196319	0.85933777	6.3812286e-006	0.004403552	8.5730185	2.3329317	0.0015037031	0.8271481	1.0103255e-006	0.0029708826	8.6042288	0	0	0	0
154.32	2.8573493	0.0068632273	0.96389476	0.0015981501	0.09832705	8.299985	2.7177108	0.0046991911	0.92811803	0.00025402797	0.015127451	8.4544108	2.5829911	0.0032137711	0.89317818	4.0297644e-005	0.0071367594	8.535187	2.4545695	0.00219694	0.85946637	6.3865596e-006	0.0044055747	8.5824395	2.3333379	0.0015039004	0.82725467	1.0111383e-006	0.0029718999	8.6135153	0	0	0	0
154.33	2.857617	0.0068646478	0.96396314	0.0015991542	0.098384516	8.3056675	2.71815	0.0047004565	0.92823118	0.00025428094	0.015136847	8.4627885	2.5835024	0.0032147106	0.89331085	4.0337661e-005	0.0071409289	8.5445951	2.4550672	0.0021975713	0.85959629	6.3916701e-006	0.0044076435	8.5920342	2.3337518	0.0015041166	0.82736332	1.0119798e-006	0.0029729417	8.622994	0	0	0	0
154.34	2.8581199	0.0068714498	0.96409108	0.0016131934	0.098294843	8.3110121	2.7186014	0.004702019	0.92834748	0.0002548744	0.015145481	8.471434	2.5840176	0.0032156881	0.89344459	4.0385778e-005	0.0071451712	8.5543561	2.455573	0.0021982221	0.85972841	6.3977705e-006	0.0044097855	8.6020329	2.3341785	0.0015043636	0.8274754	1.0128764e-006	0.0029740251	8.6329076	0	0	0	0
154.35	2.8586793	0.0068798077	0.96423338	0.0016273917	0.098172271	8.3166499	2.7190965	0.0047044509	0.92847494	0.00025638185	0.015151462	8.480617	2.5845394	0.0032167513	0.89358009	4.0478405e-005	0.0071493899	8.5647849	2.4560857	0.0021988928	0.85986241	6.4056286e-006	0.0044119864	8.6127468	2.334616	0.0015046362	0.82759037	1.0138632e-006	0.0029751451	8.6435632	0	0	0	0
154.36	2.8591905	0.0068873857	0.96436352	0.0016370744	0.09808091	8.3228038	2.7196276	0.004707637	0.92861166	0.00025826887	0.015155506	8.4903425	2.5850725	0.0032179746	0.89371854	4.063821e-005	0.0071534781	8.5758832	2.456606	0.0021995926	0.85999841	6.4179805e-006	0.0044142347	8.6241837	2.335064	0.0015049342	0.82770818	1.0150855e-006	0.0029763015	8.654969	0	0	0	0
154.37	2.8596628	0.0068943305	0.96448384	0.001643917	0.0980142	8.329382	2.7201836	0.0047113759	0.92875474	0.00026021319	0.015158371	8.5005277	2.5856181	0.0032193836	0.89386027	4.0852922e-005	0.007157398	8.5875483	2.4571335	0.002200329	0.86013636	6.4360183e-006	0.0044165132	8.6362392	2.3355214	0.0015052553	0.8278285	1.0166901e-006	0.0029774895	8.6670188	0	0	0	0
154.38	2.8601803	0.0069025102	0.96461565	0.0016533746	0.097919076	8.3360576	2.720762	0.0047156462	0.92890359	0.00026211337	0.015160258	8.5110597	2.5861793	0.00322103	0.89400606	4.1112715e-005	0.0071610984	8.5996737	2.4576698	0.0022011192	0.86027667	6.4611557e-006	0.0044188103	8.6488155	2.335989	0.0015056032	0.82795156	1.0189208e-006	0.0029787107	8.679618	0	0	0	0
154.39	2.8607823	0.0069128562	0.96476887	0.0016663556	0.09777281	8.3419675	2.7213791	0.0047207537	0.92906238	0.00026443185	0.015160102	8.5211461	2.5867581	0.003222949	0.89415643	4.1414675e-005	0.0071645379	8.6114953	2.4582159	0.0022019787	0.86041958	6.4931286e-006	0.0044211086	8.6611509	2.3364666	0.0015059799	0.82807734	1.0219238e-006	0.0029799617	8.6920057	0	0	0	0
154.4	2.8613276	0.0069222209	0.96490779	0.0016752271	0.097663809	8.3473795	2.7220297	0.004726615	0.92922974	0.00026692134	0.015158365	8.5306596	2.5873579	0.0032251967	0.89431224	4.176113e-005	0.0071676519	8.6228781	2.4587732	0.0022029276	0.86056549	6.5327204e-006	0.0044233891	8.6731161	2.3369548	0.0015063894	0.82820593	1.0258401e-006	0.0029812397	8.7040543	0	0	0	0
154.41	2.8618226	0.0069307137	0.96503404	0.0016812709	0.097587654	8.3523468	2.7227052	0.0047330933	0.92940355	0.00026930174	0.015155683	8.5396146	2.5879814	0.0032278221	0.89447423	4.2154401e-005	0.0071703889	8.6338208	2.4593437	0.0022039894	0.86071485	6.5794405e-006	0.0044256313	8.6847159	2.337454	0.0015068373	0.8283375	1.0308214e-006	0.0029825413	8.7157712	0	0	0	0
