#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
139.46	2.8934077	0.007652135	0.97311175	0.002211368	0.19824147	8.6260991	2.7910865	0.0058689328	0.94707048	0.00049432912	0.033571303	9.0092941	2.6917578	0.0045018353	0.92156316	0.00011087314	0.016262009	9.2389992	2.5954198	0.0034538073	0.89660349	2.4862375e-005	0.010341127	9.3821673	2.5024865	0.0026526131	0.8723135	5.5742365e-006	0.0075211646	9.4764524	0	0	0	0
139.47	2.8931961	0.0076504486	0.97305824	0.0022105423	0.19813572	8.6335518	2.7908235	0.00586713	0.94700363	0.00049338048	0.03354573	9.022163	2.6915476	0.0045008388	0.92150935	0.00011067068	0.016245605	9.2552748	2.5952515	0.0034531358	0.89655986	2.4831058e-005	0.010329757	9.4001056	2.5023214	0.0026518998	0.87226994	5.5692199e-006	0.0075124619	9.4950222	0	0	0	0
139.48	2.8929787	0.0076489604	0.97300325	0.0022101821	0.19800117	8.6381121	2.7905334	0.0058652562	0.94692986	0.00049262205	0.033518333	9.0320707	2.6913003	0.0044996935	0.92144599	0.00011045829	0.016228818	9.2685935	2.5950491	0.0034523905	0.89650738	2.4793199e-005	0.010318023	9.4151453	2.5021272	0.0026511666	0.8722188	5.5631828e-006	0.0075034162	9.5107477	0	0	0	0
139.49	2.892752	0.0076475415	0.97294587	0.0022099808	0.19784853	8.6400038	2.790217	0.0058632933	0.94684938	0.00049198472	0.033489409	9.0389494	2.6910175	0.004498404	0.92137353	0.00011023602	0.016211656	9.2788676	2.5948132	0.0034515666	0.89644626	2.4750963e-005	0.010305955	9.4271889	2.5019044	0.0026504089	0.87216018	5.5560006e-006	0.0074940515	9.5235277	0	0	0	0
139.5	2.8925126	0.0076460093	0.9728853	0.0022093138	0.19769793	8.6404527	2.7898866	0.0058613081	0.9467653	0.00049139984	0.033459304	9.0440365	2.6907137	0.0044970343	0.92129568	0.00011002748	0.016194214	9.2873386	2.5945566	0.0034506899	0.89637977	2.4705666e-005	0.010293693	9.4374573	2.5016637	0.0026496338	0.87209694	5.548065e-006	0.0074844976	9.5345621	0	0	0	0
139.51	2.8922453	0.0076440988	0.97281763	0.0022074251	0.19756593	8.6387876	2.7895328	0.0058592543	0.94667522	0.00049083124	0.033427718	9.0463791	2.6903778	0.0044955463	0.92120955	0.00010983026	0.016176308	9.2930024	2.5942675	0.0034497304	0.8963049	2.4657766e-005	0.010281125	9.4449567	2.5013948	0.002648828	0.87202633	5.5391512e-006	0.0074746531	9.5428724	0	0	0	0
139.52	2.8919702	0.0076422198	0.97274799	0.0022058931	0.19741886	8.6351218	2.7891535	0.005857074	0.94657863	0.00049020571	0.033395222	9.0460991	2.69001	0.0044939371	0.92111523	0.00010962784	0.016157952	9.2959241	2.5939459	0.0034486848	0.89622161	2.4608945e-005	0.01026825	9.4497396	2.5010971	0.0026479862	0.87194822	5.529398e-006	0.0074645283	9.5485086	0	0	0	0
139.53	2.8916922	0.0076404471	0.97267757	0.0022046825	0.19725427	8.6298748	2.7887567	0.0058548532	0.94647755	0.00048961181	0.033361364	9.0436759	2.6896163	0.0044922319	0.92101424	0.00010943339	0.016139197	9.2966092	2.5935973	0.0034475651	0.89613131	2.4558694e-005	0.010255132	9.4523071	2.5007755	0.0026471132	0.87186388	5.5189917e-006	0.0074541762	9.5519641	0	0	0	0
139.54	2.8914115	0.0076387485	0.97260646	0.0022037528	0.19707525	8.6234138	2.7883445	0.0058525866	0.9463725	0.00048902099	0.033326361	9.0394545	2.6891998	0.0044904458	0.92090737	0.00010924099	0.016120033	9.2953283	2.5932236	0.0034463741	0.89603451	2.4508121e-005	0.01024178	9.4528991	2.5004307	0.0026462031	0.8717735	5.5081634e-006	0.0074436242	9.5534683	0	0	0	0
139.55	2.891065	0.0076358455	0.97251871	0.0021991967	0.19697711	8.6167439	2.7879045	0.0058501805	0.94626034	0.00048833101	0.033290346	9.0339511	2.6887493	0.0044885382	0.92079172	0.0001090451	0.016100282	9.2925543	2.5928137	0.0034450854	0.89592835	2.4456737e-005	0.010228067	9.4519947	2.5000529	0.0026452438	0.8716745	5.4967307e-006	0.0074327631	9.5535102	0	0	0	0
139.56	2.8906992	0.0076327872	0.97242606	0.0021949503	0.19687293	8.6115225	2.7874291	0.0058475232	0.94613915	0.00048737623	0.033254231	9.0293215	2.6882632	0.0044865069	0.92066692	0.00010883352	0.016079882	9.2903906	2.5923665	0.0034437012	0.89581254	2.4404173e-005	0.010213931	9.45167	2.4996402	0.0026442304	0.87156639	5.4848601e-006	0.0074215618	9.5541525	0	0	0	0
139.57	2.8903304	0.0076299073	0.97233261	0.0021917657	0.19673848	8.6074912	2.7869237	0.0058446781	0.94601027	0.00048632105	0.033217469	9.0255591	2.6877435	0.0044843496	0.92053348	0.00010859948	0.016058917	9.2888502	2.5918845	0.0034422256	0.89568768	2.4349551e-005	0.010199401	9.451925	2.4991945	0.0026431637	0.87144968	5.4725694e-006	0.0074100457	9.5553891	0	0	0	0
139.58	2.889954	0.0076271155	0.97223722	0.002189168	0.1965809	8.6045941	2.7863893	0.0058416748	0.94587397	0.00048524467	0.033179605	9.0226718	2.6871887	0.0044820554	0.92039098	0.00010834383	0.016037369	9.2879383	2.5913658	0.0034406511	0.8955533	2.4291952e-005	0.010184462	9.4527504	2.498714	0.0026420382	0.87132387	5.4597706e-006	0.0073982035	9.557206	0	0	0	0
139.59	2.8895689	0.0076243174	0.9721396	0.0021867157	0.19641095	8.6020273	2.7858326	0.005838554	0.94573192	0.00048417737	0.033140689	9.0199333	2.6866049	0.0044796424	0.92024098	0.00010807291	0.016015358	9.2869694	2.5908164	0.0034389896	0.89541096	2.4231264e-005	0.010169199	9.4534608	2.4982042	0.0026408605	0.87119042	5.4464715e-006	0.0073861	9.5589135	0	0	0	0
139.6	2.8891864	0.0076216757	0.97204259	0.0021848895	0.19621568	8.5975488	2.7852541	0.0058353056	0.9455843	0.00048313704	0.033100629	9.0150955	2.6859895	0.0044770827	0.92008285	0.00010778545	0.015992913	9.2836515	2.5902326	0.0034372182	0.8952597	2.4166553e-005	0.010153629	9.4517416	2.4976615	0.0026396167	0.87104835	5.4324318e-006	0.0073737426	9.5581961	0	0	0	0
139.61	2.8888094	0.0076192224	0.97194693	0.0021835795	0.19599548	8.5909974	2.784661	0.0058320011	0.94543291	0.00048217265	0.033059051	9.0078328	2.6853474	0.0044743956	0.9199178	0.00010749769	0.015970066	9.2776866	2.5896183	0.0034353419	0.89510051	2.4097932e-005	0.010137809	9.4472926	2.4970891	0.0026383084	0.87089854	5.4176241e-006	0.0073611752	9.5547467	0	0	0	0
139.62	2.8884355	0.0076168835	0.97185205	0.002182513	0.1957601	8.5831951	2.7840598	0.0058286811	0.9452794	0.00048128008	0.033016295	8.999027	2.6846884	0.0044716301	0.91974838	0.00010720989	0.015946934	9.2700331	2.5889841	0.0034333962	0.89493615	2.4028112e-005	0.010121824	9.4410962	2.4964972	0.002636956	0.87074364	5.4021972e-006	0.0073484732	9.5495456	0	0	0	0
139.63	2.8880544	0.0076144304	0.97175533	0.0021808596	0.19552487	8.5736339	2.7834482	0.0058253387	0.94512317	0.00048049435	0.03297185	8.9879222	2.6840053	0.0044687448	0.91957273	0.00010692527	0.01592342	9.2598789	2.5883213	0.0034313452	0.89476435	2.3955089e-005	0.010105621	9.4323059	2.4958771	0.0026355364	0.87058134	5.3860268e-006	0.007335589	9.5417395	0	0	0	0
139.64	2.8876565	0.007611506	0.97165433	0.002177845	0.19531993	8.5618353	2.7828294	0.0058219095	0.94496508	0.00047961749	0.032927039	8.9739	2.6833072	0.0044657699	0.91939315	0.00010664081	0.015899669	9.2465473	2.5876376	0.0034292022	0.89458711	2.3881533e-005	0.010089317	9.420246	2.4952355	0.0026340547	0.87041345	5.3692142e-006	0.0073226212	9.5306502	0	0	0	0
139.65	2.8872753	0.0076088186	0.9715575	0.0021755984	0.19509258	8.5479129	2.7822093	0.0058184586	0.9448066	0.00047869516	0.032881531	8.9571951	2.6825981	0.0044627237	0.91921071	0.00010637523	0.015875715	9.2303039	2.586937	0.0034269762	0.89440545	2.3805862e-005	0.010072959	9.4051855	2.4945763	0.0026325163	0.87024093	5.3518961e-006	0.0073096042	9.5165432	0	0	0	0
139.66	2.8869119	0.0076063596	0.97146516	0.0021740477	0.19484214	8.5316615	2.7815873	0.0058149506	0.94464756	0.00047782208	0.032835361	8.937348	2.6818757	0.0044595771	0.9190248	0.00010608611	0.015851604	9.2106046	2.5862166	0.0034246518	0.89421863	2.3731006e-005	0.010056526	9.3865469	2.4938957	0.0026309059	0.8700628	5.3340098e-006	0.0072965345	9.4988318	0	0	0	0
139.67	2.8865981	0.0076048787	0.97138534	0.0021754424	0.19451496	8.5142756	2.7809686	0.0058114796	0.94448932	0.0004770347	0.032788291	8.9160864	2.681148	0.0044563876	0.91883747	0.00010580259	0.015827384	9.189321	2.5854867	0.0034222755	0.8940293	2.3655331e-005	0.010040069	9.3662548	2.4932045	0.0026292569	0.86988189	5.3158646e-006	0.0072834465	9.4794494	0	0	0	0
139.68	2.8863708	0.0076050343	0.97132732	0.0021807803	0.19406724	8.496966	2.7803744	0.0058083144	0.94433727	0.00047674167	0.032737811	8.8942973	2.680418	0.0044531505	0.91864949	0.00010554646	0.015803036	9.1672026	2.584745	0.0034198104	0.89383689	2.357952e-005	0.010023669	9.3449863	2.4924988	0.0026275392	0.8696972	5.2972958e-006	0.0072704093	9.459049	0	0	0	0
139.69	2.8861498	0.0076051607	0.97127088	0.0021846908	0.19362962	8.4809062	2.7798075	0.0058054955	0.94419212	0.00047686805	0.032684058	8.8731036	2.6796919	0.0044499188	0.91846245	0.00010533546	0.015778513	9.1454338	2.5839976	0.0034172845	0.89364294	2.3505816e-005	0.010007351	9.3239506	2.4917847	0.0026257693	0.86951027	5.2785448e-006	0.0072574494	9.4388425	0	0	0	0
139.7	2.8859344	0.0076052505	0.97121589	0.0021875479	0.19320158	8.4659988	2.7792653	0.0058029772	0.94405317	0.00047721569	0.032627663	8.8525411	2.6789719	0.0044467247	0.91827691	0.00010517859	0.015753691	9.1240258	2.5832452	0.0034147043	0.89344767	2.3436694e-005	0.0099910908	9.303154	2.4910621	0.002623946	0.86932112	5.2598382e-006	0.0072445655	9.4188317	0	0	0	0
139.71	2.8857507	0.0076058597	0.9711689	0.0021913532	0.19274036	8.4520024	2.7787471	0.0058007525	0.94392032	0.00047768898	0.032568853	8.8325873	2.6782604	0.0044435991	0.91809347	0.00010507821	0.015728455	9.1029408	2.5824887	0.0034120775	0.89325128	2.3374797e-005	0.0099748616	9.2825504	2.490331	0.0026220678	0.86912971	5.2414831e-006	0.0072317561	9.3989655	0	0	0	0
139.72	2.8856211	0.0076074986	0.97113559	0.0021972435	0.19220992	8.4376287	2.7782607	0.0057989636	0.94379551	0.00047851254	0.032506382	8.8120746	2.6775597	0.0044405756	0.91791276	0.00010503141	0.015702693	9.0810365	2.5817293	0.0034094168	0.8930541	2.3322186e-005	0.0099586245	9.260992	2.4895915	0.0026201342	0.86893607	5.223919e-006	0.0072190168	9.3780929	0	0	0	0
139.73	2.8854865	0.007608946	0.97110102	0.0022014817	0.19170345	8.4225027	2.7778052	0.0057976066	0.94367852	0.00047954058	0.032440545	8.7903905	2.6768728	0.0044376978	0.91773552	0.00010505629	0.015676256	9.057712	2.5809688	0.0034067376	0.89285654	2.3279777e-005	0.0099423432	9.237883	2.4888443	0.0026181494	0.86874041	5.2075275e-006	0.0072063386	9.3556178	0	0	0	0
139.74	2.8853488	0.0076102452	0.97106569	0.0022046679	0.19121541	8.4067759	2.7773732	0.0057965672	0.94356751	0.00048061881	0.032372476	8.7677318	2.6761998	0.0044349717	0.91756177	0.00010513505	0.015649169	9.0331807	2.5802086	0.0034040576	0.89265904	2.3247559e-005	0.0099259861	9.2134488	2.4880911	0.0026161229	0.86854314	5.1925009e-006	0.007193706	9.3317688	0	0	0	0
139.75	2.885205	0.0076113227	0.97102885	0.0022067678	0.19075078	8.3906445	2.7769631	0.0057958085	0.94346205	0.00048167775	0.032302647	8.7442626	2.6755426	0.0044324216	0.91739202	0.00010525497	0.015621373	9.0075788	2.5794504	0.0034013916	0.89246197	2.3227006e-005	0.0099095132	9.1878129	2.4873321	0.0026140563	0.86834432	5.1791888e-006	0.007181112	9.306663	0	0	0	0
139.76	2.8850521	0.0076121179	0.9709897	0.0022078192	0.19031268	8.3745927	2.7765702	0.0057952586	0.94336096	0.00048264881	0.032231721	8.7205096	2.6749005	0.0044300427	0.91722612	0.00010540505	0.01559292	8.9814479	2.578695	0.0033987512	0.8922656	2.3216716e-005	0.0098929068	9.1615231	2.4865685	0.0026119574	0.86814425	5.1676361e-006	0.0071685434	9.2808493	0	0	0	0
139.77	2.8848936	0.0076126882	0.97094916	0.0022082209	0.18989621	8.359287	2.7761932	0.0057948786	0.9432639	0.0004834588	0.032160212	8.6971678	2.6742763	0.0044278641	0.91706472	0.00010557385	0.015563743	8.9554381	2.5779445	0.0033961564	0.89207041	2.321706e-005	0.0098761119	9.1352029	2.4858004	0.0026098283	0.86794297	5.158271e-006	0.0071559883	9.2549378	0	0	0	0
139.78	2.8847369	0.0076131669	0.97090909	0.0022085307	0.18949085	8.3449199	2.7758311	0.0057946336	0.94317062	0.00048409016	0.032088556	8.6745127	2.673672	0.0044259094	0.9169084	0.00010574565	0.015533814	8.9297885	2.5772014	0.003393635	0.89187704	2.3227048e-005	0.0098590598	9.1090586	2.4850284	0.0026076757	0.86774062	5.1513925e-006	0.0071434229	9.2291182	0	0	0	0
139.79	2.8845809	0.0076136075	0.9708692	0.0022086957	0.1890913	8.3310111	2.7754789	0.0057944994	0.94307987	0.00048467408	0.032016512	8.6522462	2.6730795	0.0044240883	0.91675505	0.00010592546	0.015503443	8.9043542	2.5764629	0.0033911618	0.89168485	2.3241035e-005	0.009841848	9.0830264	2.4842545	0.0026055131	0.86753775	5.146008e-006	0.0071308437	9.2033621	0	0	0	0
139.8	2.8844937	0.0076152643	0.97084669	0.0022127273	0.18860805	8.317891	2.7751463	0.0057945078	0.94299413	0.00048526535	0.031944534	8.6308618	2.6725102	0.0044224646	0.91660763	0.00010608735	0.0154727	8.8795552	2.5757391	0.0033887845	0.89149638	2.3261247e-005	0.0098244878	9.0574671	2.483485	0.0026033509	0.86733596	5.1426307e-006	0.0071183106	9.1780016	0	0	0	0
139.81	2.8844299	0.0076170519	0.97083011	0.0022162937	0.18813172	8.3061929	2.774854	0.0057948528	0.94291861	0.00048612632	0.0318717	8.6108915	2.6719754	0.0044210601	0.91646902	0.00010625976	0.015441898	8.8559757	2.575041	0.003386522	0.89131452	2.3285376e-005	0.0098071834	9.0329671	2.4827308	0.0026012083	0.86713812	5.1409795e-006	0.0071059553	9.1536192	0	0	0	0
139.82	2.8843755	0.0076186765	0.97081594	0.0022188651	0.18768323	8.2958429	2.7745981	0.0057954592	0.94285239	0.00048704889	0.031798943	8.5923528	2.6714773	0.0044198936	0.91633982	0.00010645382	0.015411035	8.8336514	2.5743712	0.0033843902	0.89113992	2.3313832e-005	0.0097899359	9.0095689	2.4819944	0.0025990971	0.8669449	5.1409144e-006	0.0070937745	9.1302559	0	0	0	0
139.83	2.8843283	0.0076201746	0.97080358	0.0022207801	0.18725582	8.286484	2.7743692	0.0057962434	0.94279307	0.00048797529	0.031726533	8.574924	2.6710085	0.0044189173	0.91621811	0.0001066624	0.015380137	8.8123109	2.5737244	0.003382369	0.89097124	2.3346025e-005	0.0097727229	8.987035	2.4812728	0.0025970166	0.8667555	5.1420462e-006	0.0070817206	9.1076899	0	0	0	0
139.84	2.8842836	0.0076214079	0.9707919	0.0022217257	0.18686108	8.2782519	2.7741701	0.0057971942	0.94274133	0.00048883762	0.031654996	8.5588162	2.670575	0.004418171	0.91610544	0.00010688408	0.01534922	8.7921585	2.5731063	0.0033804908	0.89080994	2.3382852e-005	0.0097555391	8.9655484	2.48057	0.0025949817	0.86657097	5.1445748e-006	0.0070698052	9.0860888	0	0	0	0
139.85	2.8842388	0.0076223388	0.97078021	0.0022218118	0.18649985	8.2710516	2.7739956	0.0057982374	0.94269589	0.00048956521	0.031584917	8.5439853	2.6701753	0.0044176399	0.91600144	0.00010710847	0.015318346	8.7731784	2.5725169	0.0033787611	0.89065606	2.3423736e-005	0.009738374	8.9451019	2.4798866	0.002593001	0.86639145	5.1484167e-006	0.0070580072	9.0654464	0	0	0	0
139.86	2.8842041	0.0076232018	0.97077106	0.0022219168	0.18615279	8.2647219	2.773841	0.0057993155	0.94265553	0.00049014578	0.031516576	8.5303064	2.6698059	0.0044172935	0.91590521	0.00010732362	0.015287585	8.7552723	2.5719547	0.0033771733	0.89050913	2.3467769e-005	0.0097212257	8.9256123	2.4792218	0.0025910772	0.86621676	5.1533988e-006	0.0070463071	9.0456851	0	0	0	0
139.87	2.8841792	0.0076240286	0.97076443	0.0022219145	0.18581828	8.2591758	2.7737089	0.0058004848	0.94262094	0.00049065652	0.031449443	8.5177274	2.6694666	0.0044171287	0.91581669	0.00010754875	0.015256952	8.738422	2.5714198	0.0033757303	0.89036926	2.3512087e-005	0.0097041002	8.9070675	2.4785765	0.0025892179	0.86604712	5.1594438e-006	0.007034693	9.0267921	0	0	0	0
139.88	2.8841771	0.0076250957	0.97076357	0.0022229323	0.1854737	8.2543043	2.7735933	0.0058016471	0.94259059	0.00049110965	0.031384269	8.5062376	2.6691561	0.0044171344	0.9157356	0.00010772941	0.015226536	8.7226337	2.5709135	0.0033744527	0.89023677	2.3560378e-005	0.0096869451	8.8894706	2.4779514	0.0025874355	0.86588271	5.1665188e-006	0.007023131	9.0087654	0	0	0	0
139.89	2.8841881	0.0076263587	0.97076605	0.0022244468	0.18512076	8.2499087	2.7734933	0.0058029049	0.94256421	0.00049160678	0.031319543	8.4955719	2.6688665	0.0044172802	0.91565985	0.00010791777	0.015196167	8.7076777	2.5704279	0.0033733102	0.89010958	2.3607236e-005	0.0096697072	8.8726123	2.4773405	0.0025857232	0.86572197	5.1742956e-006	0.0070115459	8.9914026	0	0	0	0
139.9	2.8841948	0.007627485	0.97076748	0.0022255413	0.18478252	8.2459658	2.7734046	0.0058042038	0.94254073	0.00049211266	0.031255681	8.4857162	2.6685969	0.0044175655	0.91558923	0.0001080959	0.015165857	8.6935617	2.5699633	0.0033723188	0.88998781	2.3654169e-005	0.0096523428	8.856501	2.4767442	0.002584094	0.86556498	5.1827072e-006	0.0069998991	8.9747063	0	0	0	0
139.91	2.8841982	0.0076285005	0.97076808	0.0022263163	0.1844566	8.2424182	2.7733262	0.0058055491	0.94251991	0.00049259477	0.031192526	8.4765715	2.6683453	0.0044179822	0.91552325	0.00010827595	0.015135556	8.6801819	2.5695172	0.0033714597	0.88987078	2.3701066e-005	0.0096348624	8.8410422	2.4761605	0.0025825355	0.86541122	5.1916404e-006	0.0069881988	8.9585911	0	0	0	0
139.92	2.8842107	0.0076296494	0.97077097	0.002227567	0.18412443	8.2390933	2.773254	0.0058068898	0.94250072	0.00049308808	0.031130304	8.4679225	2.6681071	0.0044184691	0.91546072	0.00010844332	0.015105496	8.6673875	2.5690881	0.0033707133	0.88975817	2.3747679e-005	0.0096173624	8.8261385	2.4755913	0.0025810632	0.86526122	5.2007766e-006	0.0069764523	8.9429782	0	0	0	0
139.93	2.8842391	0.0076309743	0.97077793	0.0022293074	0.18378784	8.2362564	2.7732002	0.005808307	0.94248622	0.00049359195	0.031069135	8.4601525	2.667895	0.0044191029	0.9154049	0.0001086146	0.0150757	8.6555456	2.5686868	0.0033701271	0.88965269	2.3794361e-005	0.0095998758	8.8121159	2.4750441	0.0025796917	0.86511692	5.2103644e-006	0.0069647211	8.9281695	0	0	0	0
139.94	2.8842713	0.0076321931	0.97078585	0.0022304715	0.18346861	8.233908	2.7731664	0.005809819	0.94247685	0.00049416026	0.031008836	8.4531767	2.667708	0.0044198602	0.91535556	0.00010879073	0.015046269	8.644587	2.5683126	0.0033696838	0.88955425	2.3840871e-005	0.0095824764	8.7989281	2.4745198	0.0025784181	0.86497856	5.2202763e-006	0.0069530408	8.9141312	0	0	0	0
139.95	2.8843073	0.0076333174	0.97079476	0.0022313394	0.18316443	8.2319728	2.7731486	0.0058113688	0.94247159	0.00049468865	0.030949867	8.4469197	2.6675448	0.0044207304	0.91531234	0.00010897162	0.01501722	8.6344476	2.5679649	0.0033693774	0.88946262	2.3887717e-005	0.0095651788	8.7865264	2.4740184	0.0025772455	0.86484617	5.2304395e-006	0.0069414077	8.9008207	0	0	0	0
139.96	2.8843399	0.0076342274	0.97080283	0.0022316232	0.18288268	8.2303432	2.7731425	0.0058129013	0.94246933	0.00049517596	0.030892563	8.4412434	2.6674026	0.0044216806	0.91527456	0.00010913795	0.014988675	8.6250214	2.5676428	0.0033691979	0.88937766	2.393523e-005	0.00954803	8.7748387	2.4735412	0.0025761828	0.86472005	5.2408875e-006	0.0069298276	8.8881799	0	0	0	0
139.97	2.8843498	0.007634501	0.97080519	0.0022300251	0.18265407	8.2291536	2.7731486	0.0058144217	0.94247022	0.00049554111	0.030836924	8.4362379	2.6672825	0.0044227329	0.91524243	0.00010930801	0.014960498	8.6163559	2.5673453	0.0033691451	0.88929905	2.3982727e-005	0.0095309805	8.7638831	2.4730855	0.0025752144	0.86459951	5.251567e-006	0.0069182937	8.8762181	0	0	0	0
139.98	2.8843596	0.0076345727	0.97080752	0.0022284141	0.18244506	8.2283135	2.7731603	0.0058157854	0.94247257	0.00049565094	0.030784323	8.4318964	2.6671846	0.0044238575	0.91521607	0.00010945463	0.014932938	8.6084856	2.5670761	0.0033692304	0.88922777	2.4029469e-005	0.0095141032	8.7537218	2.4726565	0.0025743671	0.86448592	5.2624768e-006	0.0069068209	8.865002	0	0	0	0
139.99	2.8843783	0.00763467	0.97081212	0.0022271763	0.18223955	8.227747	2.7731803	0.0058170692	0.94247708	0.00049565675	0.030733845	8.4281248	2.667106	0.0044250361	0.91519471	0.00010958703	0.01490597	8.6013164	2.5668321	0.0033694348	0.88916302	2.407379e-005	0.0094974018	8.7442671	2.4722519	0.00257363	0.86437868	5.2734995e-006	0.0068954081	8.8544517	0	0	0	0
140	2.8844031	0.0076347733	0.97081826	0.0022262208	0.18203654	8.2273641	2.7732037	0.0058182548	0.9424825	0.00049561086	0.030685118	8.4247377	2.6670397	0.0044262347	0.91517651	0.00010968496	0.014879483	8.5946198	2.5666055	0.0033697196	0.88910276	2.4117571e-005	0.0094808278	8.7352908	2.4718642	0.002572969	0.86427584	5.2845308e-006	0.0068840404	8.844354	0	0	0	0
140.01	2.884445	0.0076349555	0.97082875	0.0022257332	0.18183668	8.227378	2.7732419	0.0058193403	0.94249171	0.00049551268	0.030639226	8.4221145	2.6669998	0.0044274669	0.91516514	0.00010975911	0.014854015	8.5888688	2.5664142	0.0033701443	0.88905169	2.4156158e-005	0.0094646156	8.7272839	2.4715122	0.0025724534	0.86418233	5.2953299e-006	0.0068728246	8.8351835	0	0	0	0
140.02	2.884503	0.0076352112	0.9708433	0.0022254915	0.18164	8.2277253	2.7732954	0.0058203854	0.94250486	0.00049542346	0.030595275	8.4200652	2.6669812	0.0044287158	0.91515928	0.00010981841	0.014829387	8.5838193	2.5662504	0.0033706576	0.88900774	2.4191276e-005	0.0094487551	8.7200035	2.4711885	0.0025720367	0.86409618	5.3058279e-006	0.0068617827	8.826718	0	0	0	0
140.03	2.8845743	0.0076355125	0.97086122	0.0022253889	0.18144798	8.2283703	2.7733635	0.0058213968	0.94252175	0.00049534668	0.030553096	8.4185403	2.6669824	0.004429977	0.91515854	0.00010986587	0.014805555	8.5794181	2.5661121	0.0033712509	0.88897043	2.422316e-005	0.0094332354	8.7133983	2.4708914	0.0025717131	0.86401698	5.3159805e-006	0.0068509077	8.8189089	0	0	0	0
140.04	2.8846584	0.0076358274	0.97088242	0.0022252956	0.18126421	8.2293385	2.7734489	0.0058223753	0.94254307	0.00049529122	0.030512913	8.4176071	2.6670065	0.0044312465	0.91516374	0.00010990291	0.014782672	8.57576	2.5660036	0.0033719326	0.88894086	2.4251286e-005	0.0094181336	8.7075735	2.4706259	0.0025714987	0.86394601	5.325622e-006	0.006840235	8.8118611	0	0	0	0
140.05	2.8847591	0.0076362959	0.97090781	0.0022256609	0.1810777	8.2305313	2.7735501	0.0058233207	0.94256845	0.00049526926	0.030474627	8.4172148	2.6670522	0.0044325101	0.91517453	0.00010993289	0.014760777	8.572825	2.5659247	0.0033726984	0.88891899	2.4275587e-005	0.0094034725	8.7025239	2.4703928	0.0025714031	0.86388354	5.334557e-006	0.0068297583	8.8055721	0	0	0	0
140.06	2.8848681	0.0076368946	0.97093529	0.0022263926	0.1808852	8.2317689	2.7736579	0.0058242581	0.94259554	0.00049528721	0.030437092	8.4170464	2.6671071	0.004433764	0.91518772	0.00010996153	0.014739361	8.5702214	2.5658595	0.0033735042	0.8889007	2.4297937e-005	0.0093890216	8.6978388	2.4701756	0.0025713712	0.86382519	5.343069e-006	0.0068193617	8.7996399	0	0	0	0
140.07	2.8849823	0.0076375715	0.97096413	0.0022272398	0.18069207	8.2330535	2.7737755	0.0058251994	0.94262515	0.00049538217	0.030400482	8.4171775	2.6671751	0.0044350014	0.9152043	0.00010999145	0.014718641	8.5680877	2.5658142	0.0033743649	0.88888756	2.4317848e-005	0.0093748891	8.6936796	2.4699816	0.0025714342	0.86377293	5.3509315e-006	0.0068090834	8.7942248	0	0	0	0
140.08	2.8850976	0.0076382393	0.97099326	0.0022278969	0.18050489	8.2343969	2.7739031	0.0058261613	0.94265735	0.00049554375	0.03036464	8.4175771	2.6672558	0.0044362268	0.91522418	0.0001100287	0.014698562	8.5663853	2.5657874	0.0033752707	0.88887926	2.4335984e-005	0.0093610802	8.6900114	2.4698099	0.002571583	0.86372648	5.3582532e-006	0.0067989361	8.7892972	0	0	0	0
140.09	2.8852313	0.0076392095	0.97102705	0.0022295048	0.18030135	8.2358151	2.7740402	0.0058271179	0.94269199	0.00049572243	0.030329862	8.4182606	2.6673499	0.0044374423	0.91524755	0.00011006556	0.014679128	8.5651125	2.5657792	0.0033762146	0.88887583	2.4353849e-005	0.0093476142	8.6868322	2.4696603	0.0025718079	0.86368579	5.3651158e-006	0.0067889472	8.7848597	0	0	0	0
