#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
133.55	0.63043904	0.38269725	0.16164266	0.64072828	0.3864814	0.16264211	0.64791577	0.38911088	0.1633341	0.65302777	0.39097423	0.16382325	0.65566263	0.39193245	0.1640744
133.56	0.62789321	0.38175724	0.16139372	0.63947562	0.38602194	0.16252098	0.64707253	0.38880297	0.16325317	0.65242883	0.3907562	0.16376607	0.6553436	0.39181651	0.16404402
133.57	0.62560864	0.38091252	0.1611698	0.63810668	0.38551946	0.16238844	0.64618141	0.3884774	0.16316758	0.65180243	0.3905281	0.16370623	0.65499438	0.39168956	0.16401076
133.58	0.62356089	0.38015437	0.16096866	0.63665682	0.38498683	0.16224788	0.64523675	0.3881321	0.16307676	0.65114582	0.3902889	0.16364346	0.65461475	0.39155154	0.16397459
133.59	0.62197969	0.37956829	0.16081304	0.63516574	0.38443858	0.1621031	0.64423345	0.38776515	0.1629802	0.65045447	0.39003695	0.16357733	0.65420274	0.39140172	0.16393533
133.6	0.62071682	0.37909975	0.16068856	0.63368817	0.38389476	0.1619594	0.64317591	0.3873781	0.16287832	0.64972421	0.3897707	0.16350743	0.65375624	0.3912393	0.16389275
133.61	0.61957541	0.37867598	0.16057591	0.63223968	0.3833612	0.16181833	0.6420784	0.38697618	0.16277247	0.64895905	0.38949162	0.16343413	0.65327933	0.39106578	0.16384726
133.62	0.61856028	0.37829885	0.16047562	0.63082916	0.38284119	0.16168076	0.64093923	0.38655873	0.16266249	0.6481549	0.38919817	0.16335704	0.65277064	0.39088064	0.16379871
133.63	0.61754974	0.37792317	0.16037567	0.62946607	0.38233823	0.16154762	0.63978788	0.38613653	0.1625512	0.64731882	0.38889293	0.16327682	0.65222753	0.39068291	0.16374684
133.64	0.61652626	0.37754245	0.16027433	0.62813878	0.38184807	0.1614178	0.63860893	0.38570389	0.16243711	0.64644407	0.3885734	0.16319282	0.65165017	0.39047264	0.16369168
133.65	0.61562775	0.37720798	0.16018527	0.62685572	0.38137381	0.16129212	0.63741612	0.38526581	0.16232151	0.64553235	0.38824016	0.16310518	0.65103455	0.39024835	0.16363282
133.66	0.61481128	0.37690391	0.16010427	0.62561978	0.38091667	0.16117091	0.63621951	0.38482606	0.16220543	0.6445946	0.38789724	0.16301496	0.65039014	0.39001349	0.16357117
133.67	0.61426273	0.37669956	0.16004983	0.62442631	0.38047495	0.16105374	0.63502019	0.38438504	0.16208896	0.64363279	0.38754536	0.16292235	0.64971739	0.38976823	0.16350678
133.68	0.61449128	0.37678472	0.16007252	0.62336182	0.38008064	0.16094909	0.63382896	0.38394663	0.16197311	0.6426423	0.38718274	0.16282688	0.64900718	0.38950918	0.16343875
133.69	0.61469169	0.37685939	0.16009241	0.62243896	0.37973858	0.16085827	0.63266219	0.38351689	0.1618595	0.64163104	0.38681228	0.16272929	0.64826403	0.389238	0.1633675
133.7	0.61487347	0.3769271	0.16011046	0.62162801	0.37943785	0.16077839	0.63152482	0.38309771	0.16174863	0.64060615	0.3864366	0.1626303	0.64749372	0.38895678	0.1632936
133.71	0.61499864	0.37697373	0.16012288	0.62091788	0.37917439	0.16070839	0.63042928	0.38269367	0.16164172	0.63957241	0.38605746	0.16253035	0.64669611	0.38866547	0.16321703
133.72	0.61501366	0.37697932	0.16012437	0.62029069	0.3789416	0.16064653	0.62937984	0.38230639	0.16153919	0.63853502	0.38567674	0.16242994	0.64587341	0.38836484	0.16313797
133.73	0.61500611	0.37697651	0.16012362	0.61972925	0.37873314	0.16059111	0.62837884	0.38193675	0.16144129	0.63749935	0.38529642	0.1623296	0.64502821	0.38805585	0.1630567
133.74	0.61500204	0.37697499	0.16012321	0.61922147	0.37854453	0.16054096	0.62742675	0.38158496	0.16134809	0.63647025	0.38491828	0.16222979	0.64416358	0.38773959	0.16297348
133.75	0.61504895	0.37699246	0.16012787	0.61878308	0.37838165	0.16049764	0.62653034	0.38125355	0.16126024	0.63545351	0.38454443	0.16213106	0.64328114	0.38741664	0.16288847
133.76	0.61543489	0.37713619	0.16016615	0.61840293	0.37824038	0.16046007	0.62568474	0.38094075	0.16117731	0.6344534	0.38417649	0.16203386	0.64238586	0.38708882	0.16280214
133.77	0.61583209	0.37728408	0.16020554	0.61811146	0.37813203	0.16043124	0.62489515	0.38064853	0.16109979	0.63347355	0.38381576	0.16193852	0.64148077	0.38675722	0.16271479
133.78	0.61618514	0.3774155	0.16024053	0.61789513	0.37805161	0.16040985	0.62416471	0.38037807	0.16102803	0.63251682	0.38346334	0.16184534	0.6405678	0.38642255	0.1626266
133.79	0.61650794	0.37753563	0.16027252	0.61772302	0.37798761	0.16039282	0.62348552	0.38012648	0.16096126	0.6315885	0.38312121	0.16175485	0.63965595	0.38608813	0.16253844
133.8	0.61716787	0.37778115	0.16033787	0.61762633	0.37795166	0.16038325	0.62286591	0.37989687	0.1609003	0.63068822	0.38278922	0.16166701	0.63874115	0.38575243	0.16244991
133.81	0.61791847	0.37806028	0.16041215	0.61762001	0.37794931	0.16038263	0.62230965	0.37969066	0.16084554	0.62982401	0.38247035	0.16158261	0.63783135	0.38541838	0.16236178
133.82	0.61858592	0.37830838	0.16047815	0.61769484	0.37797713	0.16039003	0.62181863	0.37950857	0.16079718	0.62899621	0.38216476	0.16150169	0.63692777	0.38508642	0.16227417
133.83	0.61919833	0.37853593	0.16053868	0.61781212	0.37802074	0.16040163	0.62138225	0.3793467	0.16075418	0.62820662	0.38187314	0.16142444	0.63603707	0.38475903	0.16218774
133.84	0.61993202	0.37880843	0.16061113	0.61799938	0.37809036	0.16042016	0.62101324	0.37920978	0.1607178	0.62745855	0.38159671	0.1613512	0.63515756	0.38443558	0.16210231
133.85	0.62069241	0.37909071	0.16068616	0.61825503	0.3781854	0.16044544	0.62071111	0.37909766	0.160688	0.62675812	0.38133777	0.16128257	0.63429712	0.38411896	0.16201866
133.86	0.62136927	0.37934187	0.16075289	0.61854787	0.37829424	0.16047439	0.6204696	0.37900802	0.16066418	0.62610528	0.38109632	0.16121856	0.63345753	0.38380984	0.16193695
133.87	0.62198873	0.37957165	0.16081393	0.61888059	0.37841788	0.16050728	0.6202798	0.37893756	0.16064545	0.62549106	0.38086908	0.1611583	0.63263637	0.38350739	0.16185699
133.88	0.62256915	0.37978685	0.16087109	0.61924553	0.37855346	0.16054334	0.62015906	0.37889273	0.16063354	0.62493701	0.38066401	0.1611039	0.63184691	0.38321644	0.16178004
133.89	0.62314515	0.38000035	0.16092778	0.61962639	0.37869493	0.16058095	0.62007547	0.3788617	0.16062529	0.62441733	0.38047162	0.16105286	0.63107696	0.38293259	0.16170495
133.9	0.62368832	0.38020161	0.1609812	0.62002941	0.37884459	0.16062074	0.62004907	0.3788519	0.16062268	0.62395346	0.38029983	0.16100727	0.6303406	0.38266097	0.16163306
133.91	0.62417292	0.38038111	0.16102884	0.62044821	0.37900008	0.16066207	0.62006825	0.37885902	0.16062458	0.62353761	0.38014578	0.16096638	0.62963555	0.38240079	0.16156419
133.92	0.62475046	0.38059497	0.16108558	0.62086808	0.37915592	0.16070349	0.62012868	0.37888146	0.16063054	0.62317008	0.3800096	0.16093023	0.62896383	0.38215281	0.16149852
133.93	0.62549135	0.38086919	0.16115833	0.62132466	0.37932533	0.1607485	0.62023234	0.37891994	0.16064077	0.62285271	0.37989197	0.160899	0.62832925	0.38191844	0.16143644
133.94	0.6261455	0.38111121	0.1612225	0.62180019	0.37950173	0.16079536	0.62037375	0.37897244	0.16065472	0.62258332	0.37979212	0.16087249	0.62773188	0.38169773	0.16137797
133.95	0.62672388	0.3813251	0.16127921	0.62229521	0.37968529	0.16084412	0.62055788	0.37904078	0.16067289	0.622366	0.37971155	0.16085109	0.62717794	0.38149297	0.16132371
133.96	0.6268775	0.38138192	0.16129427	0.62278761	0.37986785	0.1608926	0.6207622	0.37911662	0.16069304	0.62217491	0.3796407	0.16083228	0.62664645	0.38129649	0.16127163
133.97	0.62507623	0.38071552	0.16111756	0.62311177	0.37998799	0.1609245	0.62099719	0.37920383	0.16071622	0.62204029	0.37959078	0.16081902	0.62616549	0.38111861	0.16122447
133.98	0.62345442	0.38011491	0.16095818	0.62322679	0.38003061	0.16093581	0.62122955	0.37929004	0.16073913	0.62194301	0.3795547	0.16080943	0.62572174	0.38095444	0.16118093
133.99	0.62200254	0.37957674	0.16081528	0.62317063	0.3800098	0.16093029	0.62144011	0.37936816	0.16075988	0.62187893	0.37953093	0.16080312	0.62531602	0.38080431	0.16114112
134	0.62064038	0.37907138	0.16068102	0.62297497	0.37993729	0.16091103	0.62161544	0.3794332	0.16077716	0.62184172	0.37951713	0.16079946	0.6249475	0.38066791	0.16110494
134.01	0.61927875	0.3785658	0.16054662	0.62265701	0.37981944	0.16087974	0.62174535	0.37948139	0.16078996	0.62182455	0.37951076	0.16079776	0.62461497	0.3805448	0.16107228
134.02	0.618054	0.37811064	0.16042555	0.62222086	0.37965773	0.1608368	0.62181607	0.37950762	0.16079693	0.62182103	0.37950946	0.16079742	0.62432002	0.38043559	0.1610433
134.03	0.61695224	0.37770092	0.16031651	0.62172085	0.3794723	0.16078754	0.62183385	0.37951422	0.16079868	0.62182186	0.37950977	0.1607975	0.62405441	0.38033722	0.16101719
134.04	0.61599584	0.37734502	0.16022176	0.62116147	0.37926478	0.16073241	0.62179165	0.37949856	0.16079452	0.62182123	0.37950953	0.16079744	0.62381724	0.38024937	0.16099388
134.05	0.61525228	0.37706819	0.16014804	0.62057237	0.37904616	0.16067432	0.6216957	0.37946297	0.16078507	0.62181385	0.3795068	0.16079671	0.62360356	0.38017022	0.16097287
134.06	0.61468709	0.37685767	0.16009196	0.61997946	0.37882605	0.16061581	0.62154498	0.37940706	0.16077022	0.62179374	0.37949934	0.16079473	0.62341237	0.38009938	0.16095407
134.07	0.61418727	0.37667143	0.16004233	0.61939171	0.37860776	0.16055777	0.62134076	0.3793313	0.16075009	0.62175458	0.37948481	0.16079087	0.62324058	0.38003572	0.16093717
134.08	0.61372231	0.37649813	0.15999614	0.61881116	0.37839207	0.16050041	0.6211026	0.37924294	0.16072661	0.62169834	0.37946395	0.16078533	0.62307952	0.37997604	0.16092132
134.09	0.61328687	0.37633579	0.15995287	0.61824929	0.37818326	0.16044487	0.62083116	0.37914221	0.16069984	0.62162151	0.37943546	0.16077776	0.62292829	0.37991999	0.16090644
134.1	0.61286908	0.37618	0.15991133	0.61769933	0.37797881	0.16039047	0.62052996	0.37903042	0.16067014	0.62152395	0.37939927	0.16076814	0.62278403	0.37986652	0.16089224
134.11	0.61250869	0.37604556	0.15987548	0.6171694	0.37778172	0.16033802	0.62019841	0.37890734	0.16063742	0.62139845	0.37935271	0.16075578	0.6226439	0.37981458	0.16087845
134.12	0.61218394	0.3759244	0.15984317	0.61665554	0.37759054	0.16028714	0.61984803	0.37877724	0.16060284	0.62125182	0.37929831	0.16074132	0.62250416	0.37976277	0.1608647
134.13	0.61197453	0.37584626	0.15982233	0.61617007	0.37740989	0.16023904	0.61948466	0.37864229	0.16056696	0.62108447	0.37923622	0.16072482	0.62236227	0.37971016	0.16085072
134.14	0.6119809	0.37584864	0.15982296	0.61572319	0.37724354	0.16019474	0.61910996	0.3785031	0.16052995	0.62089577	0.37916619	0.16070622	0.62221671	0.37965619	0.16083639
134.15	0.61205056	0.37587463	0.1598299	0.61533789	0.37710007	0.16015653	0.61873009	0.37836196	0.16049241	0.62068537	0.37908811	0.16068547	0.62206517	0.3796	0.16082147
134.16	0.61210914	0.37589649	0.15983573	0.61498613	0.37696907	0.16012163	0.61834964	0.37822057	0.1604548	0.620458	0.37900371	0.16066304	0.62190675	0.37954125	0.16080586
134.17	0.61213472	0.37590604	0.15983827	0.61468506	0.37685691	0.16009176	0.61797754	0.37808225	0.160418	0.62021417	0.3789132	0.16063898	0.62173989	0.37947936	0.16078942
134.18	0.61210828	0.37589617	0.15983564	0.61441438	0.37675607	0.16006489	0.61761387	0.37794703	0.16038202	0.61995729	0.37881782	0.16061362	0.62156422	0.3794142	0.16077211
134.19	0.61209116	0.37588979	0.15983394	0.61416974	0.37666491	0.16004059	0.61726173	0.37781606	0.16034717	0.61968949	0.37871837	0.16058719	0.62137912	0.37934554	0.16075387
134.2	0.61207665	0.37588437	0.15983249	0.61395632	0.37658536	0.16001939	0.6169272	0.37769162	0.16031404	0.61941212	0.37861535	0.16055979	0.62118201	0.3792724	0.16073444
134.21	0.61204623	0.37587302	0.15982946	0.61375005	0.37650848	0.1599989	0.61659767	0.37756902	0.16028141	0.61913268	0.37851155	0.16053219	0.6209817	0.37919808	0.16071469
134.22	0.6119302	0.37582972	0.15981791	0.61356455	0.37643933	0.15998047	0.61628661	0.37745326	0.16025059	0.61884714	0.37840545	0.16050398	0.62076999	0.37911951	0.16069381
134.23	0.61178088	0.37577399	0.15980305	0.61338477	0.3763723	0.1599626	0.61598836	0.37734225	0.16022103	0.61856023	0.37829884	0.16047562	0.62055083	0.37903817	0.16067219
134.24	0.61164643	0.37572381	0.15978966	0.61320811	0.37630643	0.15994504	0.61570217	0.37723571	0.16019266	0.61827291	0.37819205	0.16044721	0.62032485	0.37895429	0.1606499
134.25	0.61153812	0.37568338	0.15977888	0.61303564	0.37624211	0.15992789	0.61542936	0.37713413	0.1601656	0.61798473	0.37808492	0.16041871	0.62009107	0.37886749	0.16062683
134.26	0.61191314	0.37582335	0.15981622	0.61289869	0.37619104	0.15991428	0.6151698	0.37703748	0.16013986	0.61770017	0.37797912	0.16039056	0.61985225	0.37877881	0.16060325
134.27	0.61225774	0.37595194	0.15985051	0.61281845	0.37616111	0.1599063	0.61492599	0.37694666	0.16011567	0.61741918	0.37787462	0.16036275	0.61960838	0.37868825	0.16057918
134.28	0.61257116	0.37606887	0.1598817	0.6127759	0.37614524	0.15990207	0.61470008	0.37686251	0.16009325	0.61714278	0.37777182	0.16033539	0.61936139	0.37859651	0.16055478
134.29	0.61277641	0.37614543	0.15990212	0.61276538	0.37614132	0.15990102	0.61449395	0.37678571	0.16007278	0.61687227	0.37767119	0.16030861	0.61911172	0.37850376	0.16053012
134.3	0.61241598	0.37601098	0.15986626	0.61275058	0.3761358	0.15989955	0.61431028	0.37671728	0.16005455	0.61661025	0.3775737	0.16028265	0.61886018	0.3784103	0.16050526
134.31	0.61197663	0.37584704	0.15982254	0.61269431	0.37611481	0.15989395	0.61414407	0.37665534	0.16003804	0.61635766	0.37747971	0.16025763	0.61860809	0.37831662	0.16048035
134.32	0.61157881	0.37569857	0.15978293	0.61259433	0.37607751	0.159884	0.61398502	0.37659606	0.16002225	0.61611496	0.37738938	0.16023358	0.61835648	0.37822311	0.16045547
134.33	0.61122656	0.37556707	0.15974784	0.61247067	0.37603138	0.1598717	0.61383056	0.37653849	0.1600069	0.61588204	0.37730268	0.16021049	0.61810686	0.37813032	0.16043079
134.34	0.61095538	0.37546581	0.15972082	0.61232066	0.37597542	0.15985678	0.61367926	0.37648209	0.15999187	0.61565709	0.37721893	0.16018819	0.61785885	0.37803812	0.16040626
134.35	0.6107811	0.37540073	0.15970346	0.61216466	0.37591721	0.15984125	0.61352751	0.37642552	0.15997679	0.61543984	0.37713804	0.16016664	0.61761386	0.37794702	0.16038202
134.36	0.61064286	0.3753491	0.15968968	0.61201057	0.37585971	0.15982591	0.61337525	0.37636875	0.15996166	0.61522947	0.3770597	0.16014578	0.61737229	0.37785718	0.16035811
134.37	0.61051248	0.3753004	0.15967668	0.61185857	0.37580299	0.15981078	0.61322287	0.37631193	0.15994651	0.61502437	0.37698331	0.16012543	0.61713378	0.37776847	0.1603345
134.38	0.60982192	0.3750424	0.15960781	0.61169215	0.37574087	0.15979421	0.61307049	0.37625511	0.15993136	0.61482569	0.3769093	0.16010571	0.6168997	0.37768139	0.16031132
134.39	0.6086612	0.37460849	0.15949193	0.61143193	0.37564374	0.1597683	0.61291081	0.37619556	0.15991548	0.61463168	0.37683703	0.16008646	0.61666982	0.37759587	0.16028855
134.4	0.60762702	0.3742216	0.15938855	0.61107568	0.37551073	0.15973281	0.61273504	0.37613	0.159898	0.61444075	0.37676589	0.1600675	0.61644412	0.37751188	0.1602662
134.41	0.60669319	0.37387205	0.15929512	0.61066074	0.37535577	0.15969146	0.61253814	0.37605655	0.15987841	0.61425008	0.37669484	0.16004857	0.61622185	0.37742916	0.16024417
134.42	0.60572315	0.37350875	0.15919798	0.61019648	0.37518236	0.15964517	0.61231816	0.37597448	0.15985653	0.61405785	0.37662321	0.16002948	0.6160026	0.37734756	0.16022244
134.43	0.60459081	0.37308435	0.15908444	0.60965642	0.37498055	0.15959129	0.61206521	0.3758801	0.15983135	0.61386085	0.37654978	0.16000991	0.61578627	0.37726702	0.160201
134.44	0.60359409	0.37271052	0.15898439	0.60907199	0.37476209	0.15953295	0.61177942	0.37577345	0.1598029	0.61365502	0.37647306	0.15998946	0.61557163	0.37718711	0.16017971
134.45	0.60269014	0.37237129	0.15889356	0.60844357	0.3745271	0.15947019	0.61145975	0.37565412	0.15977107	0.6134403	0.376393	0.15996812	0.61535756	0.3771074	0.16015848
134.46	0.60200039	0.37211232	0.15882419	0.60779596	0.37428484	0.15940546	0.61110893	0.37552315	0.15973612	0.61321334	0.37630838	0.15994556	0.61514274	0.3770274	0.16013717
134.47	0.60214715	0.37216743	0.15883896	0.60719275	0.3740591	0.15934513	0.6107262	0.37538023	0.15969798	0.61297065	0.37621788	0.15992143	0.6149258	0.37694659	0.16011565
134.48	0.60229399	0.37222257	0.15885373	0.60667035	0.37386352	0.15929285	0.61032489	0.37523033	0.15965797	0.61271184	0.37612135	0.15989569	0.61470517	0.37686441	0.16009375
134.49	0.60242536	0.37227189	0.15886694	0.60621994	0.37369485	0.15924775	0.6099143	0.37507692	0.15961702	0.61243711	0.37601886	0.15986836	0.6144796	0.37678037	0.16007136
134.5	0.60264572	0.37235462	0.1588891	0.605824	0.37354654	0.15920809	0.60950295	0.3749232	0.15957598	0.61214948	0.37591155	0.15983974	0.61424871	0.37669433	0.16004843
134.51	0.60617871	0.37367929	0.15924357	0.60569634	0.37349871	0.15919529	0.60910631	0.37477493	0.15953638	0.61184808	0.37579907	0.15980974	0.61401042	0.37660553	0.16002477
134.52	0.60938976	0.37488074	0.15956461	0.60593071	0.37358651	0.15921878	0.60875772	0.37464459	0.15950157	0.61153917	0.37568377	0.15977898	0.61376515	0.37651411	0.1600004
134.53	0.61228969	0.37596382	0.15985368	0.60644179	0.37377794	0.15926996	0.60848094	0.37454108	0.15947392	0.61122984	0.37556829	0.15974817	0.61351354	0.37642031	0.1599754
134.54	0.6148262	0.37690947	0.16010575	0.60719771	0.37406095	0.15934562	0.60830534	0.3744754	0.15945638	0.61092962	0.37545619	0.15971826	0.61325595	0.37632427	0.1599498
134.55	0.61669353	0.37760468	0.1602909	0.60810407	0.37440011	0.15943626	0.6082347	0.37444898	0.15944932	0.61064761	0.37535088	0.15969015	0.61299485	0.3762269	0.15992384
134.56	0.61828499	0.37819649	0.16044838	0.6091055	0.3747746	0.15953629	0.60828218	0.37446674	0.15945406	0.6103971	0.3752573	0.15966517	0.61273353	0.37612944	0.15989785
134.57	0.61973184	0.37873409	0.16059136	0.61014821	0.37516432	0.15964035	0.608416	0.3745168	0.15946743	0.61017732	0.3751752	0.15964326	0.61247446	0.3760328	0.15987208
134.58	0.62101555	0.37921062	0.16071802	0.61122296	0.37556571	0.15974748	0.60866194	0.37460877	0.159492	0.6100104	0.37511283	0.15962661	0.61222279	0.3759389	0.15984704
134.59	0.62289678	0.3799083	0.16090334	0.6123478	0.37598554	0.15985948	0.60898629	0.37473006	0.1595244	0.60987872	0.37506363	0.15961347	0.61198067	0.37584855	0.15982294
134.6	0.62484108	0.38062844	0.16109445	0.61357856	0.37644452	0.15998185	0.60941369	0.37488983	0.15956707	0.60981124	0.37503841	0.15960674	0.61175598	0.3757647	0.15980057
134.61	0.62659502	0.38127741	0.16126656	0.61486604	0.37692429	0.1601097	0.60992212	0.37507984	0.1596178	0.60979635	0.37503285	0.15960526	0.61154955	0.37568764	0.15978001
134.62	0.62818045	0.38186347	0.16142188	0.61619461	0.37741902	0.16024147	0.61050565	0.37529785	0.159676	0.60983382	0.37504685	0.15960899	0.61136346	0.37561818	0.15976148
134.63	0.62900098	0.38216653	0.16150216	0.61752161	0.37791272	0.16037289	0.61117815	0.37554899	0.15974302	0.60994085	0.37508684	0.15961967	0.61120739	0.37555991	0.15974593
134.64	0.62916382	0.38222665	0.16151808	0.61874671	0.37836814	0.16049405	0.61191458	0.37582389	0.15981636	0.61011047	0.37515022	0.15963659	0.61108237	0.37551323	0.15973348
134.65	0.62930781	0.38227981	0.16153216	0.61984747	0.37877701	0.16060277	0.61269983	0.37611685	0.15989449	0.61034916	0.37523939	0.15966039	0.61099601	0.37548099	0.15972487
134.66	0.62943816	0.38232793	0.1615449	0.62085782	0.37915209	0.16070246	0.61351037	0.37641911	0.15997508	0.61064044	0.37534819	0.15968943	0.6109429	0.37546115	0.15971958
134.67	0.62954003	0.38236554	0.16155486	0.6217741	0.37949203	0.16079279	0.61433706	0.37672724	0.1600572	0.61098757	0.37547783	0.15972403	0.61092921	0.37545604	0.15971822
134.68	0.62959038	0.38238413	0.16155978	0.62260183	0.37979896	0.1608743	0.61516863	0.37703702	0.16013973	0.61138579	0.37562651	0.1597637	0.61095638	0.37546618	0.15972092
134.69	0.62961386	0.38239279	0.16156207	0.62334534	0.38007453	0.16094747	0.61599572	0.37734497	0.16022175	0.61182956	0.37579215	0.15980789	0.61102509	0.37549184	0.15972777
134.7	0.62963784	0.38240164	0.16156441	0.62401106	0.38032116	0.16101293	0.61681055	0.37764821	0.16030249	0.61231329	0.37597266	0.15985604	0.61113539	0.37553303	0.15973876
134.71	0.62973211	0.38243644	0.16157363	0.62461418	0.3805445	0.16107219	0.61760628	0.37794419	0.16038126	0.6128311	0.37616582	0.15990755	0.6112872	0.37558971	0.15975388
134.72	0.62998594	0.38253011	0.16159843	0.62517513	0.38075217	0.16112729	0.61838148	0.3782324	0.16045794	0.61337487	0.37636861	0.15996162	0.61147535	0.37565995	0.15977263
134.73	0.6302784	0.38263803	0.16162699	0.62571007	0.38095013	0.16117979	0.61913154	0.37851112	0.16053208	0.61394436	0.37658091	0.16001821	0.6117059	0.37574601	0.15979558
134.74	0.63053593	0.38273304	0.16165214	0.6262019	0.38113208	0.16122804	0.61985334	0.37877921	0.16060336	0.61453269	0.37680015	0.16007663	0.6119749	0.3758464	0.15982236
134.75	0.63074274	0.38280933	0.16167233	0.62667486	0.38130699	0.16127441	0.62055161	0.37903845	0.16067227	0.61513325	0.37702385	0.16013623	0.6122786	0.37595972	0.15985259
134.76	0.63088713	0.38286259	0.16168642	0.62711585	0.38147003	0.16131763	0.6212247	0.37928823	0.16073864	0.61574299	0.3772509	0.1601967	0.6126137	0.37608474	0.15988593
134.77	0.63101111	0.38290831	0.16169852	0.62752388	0.38162086	0.1613576	0.62187177	0.37952827	0.16080241	0.61635816	0.37747988	0.16025767	0.61297778	0.37622053	0.15992214
134.78	0.63112405	0.38294996	0.16170954	0.62789865	0.38175935	0.1613943	0.62249245	0.37975842	0.16086354	0.61697581	0.3777097	0.16031885	0.61336818	0.37636611	0.15996095
134.79	0.6312341	0.38299054	0.16172028	0.62824275	0.38188648	0.16142798	0.6230813	0.37997667	0.16092149	0.61759143	0.37793865	0.16037978	0.61378604	0.37652188	0.16000247
134.8	0.63134729	0.38303228	0.16173132	0.62857049	0.38200754	0.16146005	0.6236491	0.38018707	0.16097734	0.61820413	0.37816646	0.1604404	0.61422088	0.37668395	0.16004566
134.81	0.63147263	0.3830785	0.16174355	0.62887674	0.38212065	0.16149001	0.62419191	0.38038814	0.1610307	0.61881101	0.37839202	0.1605004	0.61467258	0.37685226	0.16009051
134.82	0.63159708	0.38312438	0.16175569	0.62916047	0.38222541	0.16151775	0.62470576	0.38057841	0.16108119	0.61940935	0.37861431	0.16055951	0.6151423	0.37702722	0.16013713
134.83	0.63176038	0.38318458	0.16177162	0.62942983	0.38232486	0.16154408	0.62519667	0.38076014	0.1611294	0.61999877	0.37883322	0.16061772	0.61562429	0.37720671	0.16018493
134.84	0.6321985	0.38334606	0.16181433	0.62969857	0.38242406	0.16157035	0.6256619	0.3809323	0.16117506	0.62057579	0.37904743	0.16067466	0.61611799	0.37739051	0.16023388
134.85	0.63267252	0.38352072	0.16186052	0.62999575	0.38253373	0.16159938	0.62610633	0.38109672	0.16121866	0.6211388	0.37925637	0.16073018	0.61662071	0.37757759	0.16028369
134.86	0.63309432	0.3836761	0.1619016	0.63030216	0.38264679	0.16162931	0.62653435	0.38125502	0.16126063	0.62168781	0.37946003	0.16078429	0.6171292	0.37776676	0.16033404
134.87	0.63348611	0.38382039	0.16193975	0.63062246	0.38276496	0.16166059	0.62695409	0.38141023	0.16130178	0.62222602	0.37965964	0.16083731	0.61764072	0.377957	0.16038467
134.88	0.63384843	0.3839538	0.16197501	0.63094773	0.38288493	0.16169234	0.62736259	0.38156124	0.1613418	0.62275103	0.37985428	0.16088899	0.61815485	0.37814816	0.16043553
134.89	0.63419249	0.38408045	0.16200848	0.6312762	0.38300606	0.16172439	0.62776106	0.38170851	0.16138082	0.62326096	0.38004327	0.16093917	0.61866943	0.37833941	0.16048641
134.9	0.63450479	0.38419539	0.16203885	0.63160425	0.38312702	0.16175639	0.62815306	0.38185335	0.1614192	0.62376012	0.38022821	0.16098826	0.61918301	0.37853023	0.16053716
134.91	0.63478762	0.38429947	0.16206635	0.63193267	0.38324808	0.16178841	0.62853932	0.38199603	0.161457	0.62424973	0.38040956	0.16103639	0.61969535	0.37872054	0.16058776
134.92	0.635443	0.38454057	0.16213004	0.63226038	0.38336886	0.16182036	0.62891857	0.3821361	0.1614941	0.62472683	0.38058622	0.16108326	0.62020416	0.37890948	0.16063799
134.93	0.63653076	0.38494052	0.16223566	0.63266039	0.38351626	0.16185934	0.62929593	0.38227543	0.161531	0.62519294	0.38075876	0.16112904	0.62070911	0.37909692	0.16068781
134.94	0.63750105	0.38529705	0.16232976	0.63312748	0.38368832	0.16190483	0.62968024	0.38241729	0.16156856	0.62564996	0.38092789	0.16117389	0.62120943	0.37928258	0.16073714
134.95	0.63836585	0.38561464	0.16241356	0.63364511	0.38387894	0.16195522	0.6300758	0.38256327	0.1616072	0.62609965	0.38109425	0.16121801	0.6217049	0.37946638	0.16078597
134.96	0.639066	0.38587166	0.16248136	0.63419153	0.3840801	0.16200839	0.63048472	0.38271415	0.16164714	0.62654483	0.38125891	0.16126166	0.62219581	0.37964844	0.16083433
134.97	0.63923059	0.38593206	0.16249729	0.63472477	0.38427635	0.16206024	0.63090971	0.38287091	0.16168863	0.6269873	0.38142252	0.16130503	0.62268161	0.37982855	0.16088216
134.98	0.63930302	0.38595864	0.1625043	0.63520842	0.38445428	0.16210725	0.63134339	0.38303084	0.16173094	0.62742838	0.38158556	0.16134825	0.62316263	0.38000683	0.1609295
134.99	0.63936806	0.38598251	0.16251059	0.63565004	0.38461671	0.16215015	0.63177943	0.3831916	0.16177347	0.62786904	0.38174841	0.1613914	0.62363969	0.3801836	0.16097642
135	0.63943484	0.38600701	0.16251705	0.63604696	0.38476267	0.1621887	0.63221433	0.38335189	0.16181587	0.62830924	0.38191104	0.16143448	0.62411256	0.38035875	0.16102291
135.01	0.63951061	0.38603481	0.16252438	0.6364132	0.3848973	0.16222425	0.63264417	0.38351027	0.16185775	0.62874868	0.38207335	0.16147748	0.62458242	0.38053275	0.16106908
