#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
160.75	0.91691263	0.4806799	0.18627622	0.96028634	0.49441302	0.18954189	0.99523614	0.50530698	0.19210314	1.023525	0.51401792	0.19413302	1.0482425	0.52155403	0.19587642
160.76	0.91054693	0.47864367	0.18578844	0.95456031	0.49261387	0.18911643	0.9905293	0.50384849	0.19176172	1.0196757	0.51283806	0.19385902	1.0448693	0.52052962	0.19564012
160.77	0.90474358	0.47678252	0.18534177	0.94881055	0.49080305	0.18868749	0.98570142	0.5023497	0.19141038	1.0157146	0.51162218	0.19357634	1.0414312	0.51948419	0.19539875
160.78	0.89968389	0.47515598	0.18495074	0.94309966	0.48900012	0.18825968	0.98076247	0.50081339	0.19104973	1.0116383	0.51036892	0.19328463	1.037921	0.5184154	0.19515174
160.79	0.89518858	0.47370822	0.18460223	0.93750158	0.48722913	0.1878388	0.97575218	0.49925214	0.19068275	1.0074648	0.50908397	0.19298523	1.0343436	0.51732483	0.19489948
160.8	0.89061877	0.47223351	0.18424672	0.93206825	0.48550629	0.18742869	0.97068599	0.49767029	0.19031038	1.0031855	0.5077643	0.19267738	1.0306862	0.51620839	0.19464097
160.81	0.88632678	0.47084567	0.18391167	0.92676276	0.48382006	0.18702662	0.96559229	0.49607648	0.18993462	0.99880754	0.50641183	0.19236148	1.026945	0.51506469	0.19437588
160.82	0.8825813	0.46963235	0.18361837	0.92163419	0.48218632	0.18663642	0.96048863	0.4944761	0.18955672	0.99434148	0.50502964	0.1920382	1.0231169	0.51389267	0.19410391
160.83	0.87918719	0.46853156	0.18335205	0.91665434	0.48059743	0.18625649	0.95539838	0.49287746	0.18917881	0.98982087	0.50362873	0.19171023	1.0192286	0.51270092	0.19382715
160.84	0.87592428	0.46747154	0.18309528	0.911929	0.47908625	0.18589455	0.9503502	0.49128838	0.18880253	0.98522908	0.50220294	0.19137595	1.0152502	0.5114795	0.19354315
160.85	0.87280751	0.46645755	0.18284941	0.90737932	0.47762834	0.18554486	0.94536024	0.48971437	0.18842926	0.98059165	0.50076032	0.19103728	1.0111964	0.51023302	0.19325299
160.86	0.87008622	0.46557105	0.18263426	0.90306908	0.47624444	0.18521245	0.94046068	0.4881656	0.18806141	0.97592149	0.49930471	0.19069507	1.0070692	0.50896186	0.19295673
160.87	0.86766	0.46477984	0.18244208	0.89894377	0.47491774	0.18489341	0.93563718	0.48663812	0.18769815	0.97123651	0.49784206	0.19035079	1.0028835	0.50767085	0.19265553
160.88	0.86528644	0.46400507	0.18225377	0.8950157	0.47365255	0.18458883	0.93091097	0.48513884	0.18734114	0.9665488	0.49637613	0.19000533	0.9986472	0.50636235	0.19234993
160.89	0.86286938	0.46321516	0.18206162	0.89129756	0.47245275	0.1842996	0.92631566	0.48367793	0.18699273	0.96187219	0.49491063	0.18965944	0.99435492	0.50503413	0.19203931
160.9	0.86077218	0.46252904	0.18189459	0.88777373	0.47131375	0.1840247	0.92185608	0.48225732	0.18665343	0.95722306	0.49345083	0.1893144	0.99002037	0.50369043	0.19172466
160.91	0.8588828	0.46191047	0.18174392	0.88440818	0.47022458	0.1837616	0.91750823	0.4808702	0.18632177	0.95260643	0.49199901	0.18897087	0.98565999	0.50233685	0.19140737
160.92	0.85765856	0.46150935	0.18164617	0.88126056	0.46920438	0.18351489	0.91330262	0.47952589	0.18599991	0.94804164	0.49056066	0.18863004	0.98127533	0.50097326	0.19108731
160.93	0.85758315	0.46148464	0.18164015	0.87845115	0.46829256	0.18329417	0.90926201	0.47823196	0.1856897	0.94354171	0.48913999	0.18829292	0.97687867	0.49960345	0.19076537
160.94	0.85751641	0.46146276	0.18163481	0.87596075	0.46748341	0.18309816	0.90538212	0.47698757	0.18539103	0.93910383	0.48773656	0.18795949	0.97247568	0.49822948	0.19044208
160.95	0.85745715	0.46144334	0.18163008	0.87374705	0.4667634	0.1829236	0.90169754	0.47580389	0.1851066	0.93476567	0.48636215	0.18763252	0.96808928	0.49685826	0.19011902
160.96	0.85752843	0.4614667	0.18163577	0.87181364	0.46613396	0.18277091	0.89821715	0.47468404	0.18483721	0.93052382	0.48501582	0.18731181	0.96371765	0.49548923	0.18979605
160.97	0.85806985	0.46164414	0.18167902	0.87014022	0.46558876	0.18263857	0.8949362	0.47362691	0.18458265	0.92638901	0.48370129	0.1869983	0.95937397	0.49412668	0.18947423
160.98	0.85858496	0.46181291	0.18172015	0.86873987	0.4651322	0.1825277	0.89187448	0.47263902	0.18434453	0.9223831	0.4824255	0.18669365	0.95507228	0.49277488	0.18915453
160.99	0.85903847	0.46196146	0.18175635	0.86758005	0.46475383	0.18243578	0.88904567	0.47172507	0.18412401	0.91851721	0.4811922	0.18639878	0.9508241	0.49143749	0.18883783
161	0.85959935	0.46214515	0.1818011	0.86657847	0.46442697	0.18235634	0.88639083	0.4708665	0.18391672	0.9147697	0.4799951	0.1861123	0.9466269	0.4901143	0.18852417
161.01	0.86136417	0.46272282	0.18194178	0.86585453	0.4641906	0.18229888	0.88397424	0.47008402	0.18372763	0.91118873	0.47884926	0.18583774	0.94250742	0.4888132	0.18821533
161.02	0.86300636	0.46325994	0.18207252	0.8654237	0.4640499	0.18226467	0.88178391	0.46937408	0.18355594	0.90776931	0.47775346	0.1855749	0.93847123	0.48753625	0.18791185
161.03	0.86445167	0.46373234	0.18218744	0.86523584	0.46398855	0.18224975	0.87982411	0.46873829	0.18340209	0.90451881	0.47671032	0.18532443	0.93452744	0.48628647	0.18761448
161.04	0.86564592	0.46412248	0.18228232	0.86521575	0.46398198	0.18224816	0.87807074	0.46816904	0.18326426	0.90142874	0.47571742	0.18508581	0.9306771	0.4850645	0.18732341
161.05	0.86610695	0.46427303	0.18231892	0.86529849	0.46400901	0.18225473	0.8765378	0.46767099	0.18314361	0.89851787	0.4747809	0.18486053	0.92693569	0.48387523	0.18703981
161.06	0.86638804	0.4643648	0.18234123	0.8654116	0.46404595	0.18226371	0.87520262	0.46723691	0.18303841	0.89579168	0.47390271	0.18464909	0.92331429	0.48272231	0.18676457
161.07	0.86663306	0.46444479	0.18236067	0.86554433	0.4640893	0.18227425	0.8740561	0.46686395	0.18294799	0.89325956	0.47308607	0.18445231	0.91982441	0.48160952	0.18649861
161.08	0.86690777	0.46453446	0.18238247	0.86569052	0.46413705	0.18228586	0.87305738	0.46653893	0.18286916	0.89089865	0.47232388	0.18426851	0.91646134	0.48053569	0.18624171
161.09	0.86734668	0.4646777	0.18241728	0.86585632	0.46419119	0.18229903	0.8721741	0.46625136	0.1827994	0.88868969	0.47161011	0.18409628	0.91322342	0.47950053	0.18599383
161.1	0.8677936	0.46482353	0.18245271	0.86607295	0.46426192	0.18231622	0.87143855	0.4660118	0.18274126	0.88666636	0.47095566	0.18393825	0.91013382	0.47851137	0.18575672
161.11	0.8681863	0.46495164	0.18248384	0.8662941	0.46433413	0.18233378	0.87081561	0.46580885	0.182692	0.88481454	0.47035617	0.1837934	0.90719523	0.47756929	0.18553069
161.12	0.8685323	0.4650645	0.18251126	0.86653896	0.46441407	0.18235321	0.87029711	0.46563989	0.18265099	0.88311756	0.46980638	0.18366049	0.90440114	0.47667246	0.18531532
161.13	0.86852305	0.46506149	0.18251052	0.8667839	0.46449402	0.18237264	0.86985102	0.4654945	0.18261569	0.88153454	0.46929324	0.18353639	0.90171685	0.4758101	0.1851081
161.14	0.86800119	0.46489126	0.18246917	0.86695922	0.46455125	0.18238655	0.86949684	0.46537903	0.18258765	0.8801163	0.46883315	0.18342506	0.8991998	0.47500042	0.18491335
161.15	0.86754644	0.46474288	0.18243312	0.86704871	0.46458046	0.18239365	0.86920539	0.46528401	0.18256457	0.87884032	0.46841896	0.18332479	0.89683509	0.47423891	0.18473005
161.16	0.86714737	0.46461266	0.18240147	0.86707561	0.46458924	0.18239578	0.86895634	0.4652028	0.18254485	0.87768868	0.46804492	0.1832342	0.89461606	0.47352359	0.18455774
161.17	0.86607616	0.46426297	0.18231648	0.86705744	0.46458331	0.18239434	0.86872613	0.46512772	0.18252661	0.87661111	0.46769482	0.18314939	0.89249413	0.4728391	0.18439278
161.18	0.86358245	0.46344827	0.18211834	0.86678641	0.46449484	0.18237284	0.86851313	0.46505825	0.18250974	0.87565936	0.46738543	0.18307441	0.89053225	0.47220558	0.18423998
161.19	0.86140168	0.46273504	0.18194475	0.86625467	0.46432125	0.18233064	0.86827431	0.46498035	0.18249082	0.8747995	0.46710579	0.18300663	0.88870621	0.47161541	0.18409756
161.2	0.85945946	0.46209929	0.18178992	0.86556131	0.46409484	0.1822756	0.86799069	0.46488783	0.18246834	0.87400477	0.46684725	0.18294394	0.88699275	0.47106125	0.18396375
161.21	0.85736708	0.46141382	0.18162288	0.86473196	0.46382394	0.18220973	0.86766152	0.46478044	0.18244224	0.87326486	0.46660647	0.18288555	0.88538078	0.47053957	0.18383773
161.22	0.85354517	0.46015991	0.18131701	0.86361168	0.46345783	0.18212067	0.86724443	0.46464433	0.18240917	0.87257421	0.46638164	0.18283101	0.88389305	0.47005772	0.18372127
161.23	0.85017158	0.45905134	0.18104629	0.8622024	0.46299702	0.18200853	0.86672683	0.46447539	0.18236811	0.87190976	0.46616528	0.18277851	0.88250162	0.46960679	0.18361223
161.24	0.84719388	0.45807148	0.18080676	0.8605926	0.46247029	0.18188029	0.86608973	0.4642674	0.18231755	0.87125448	0.46595183	0.18272671	0.88119761	0.46918394	0.18350994
161.25	0.84443653	0.45716302	0.18058449	0.85884418	0.46189781	0.18174084	0.86533886	0.46402219	0.18225794	0.87059651	0.46573746	0.18267468	0.87996622	0.46878444	0.18341327
161.26	0.84155996	0.45621402	0.18035208	0.85695769	0.46127961	0.18159016	0.86445683	0.46373405	0.18218786	0.86992016	0.46551703	0.18262116	0.87880571	0.46840773	0.18332207
161.27	0.83898229	0.45536256	0.18014337	0.85498225	0.46063169	0.18143215	0.86345321	0.46340604	0.18210807	0.86921084	0.46528579	0.182565	0.87770212	0.46804932	0.18323527
161.28	0.83674609	0.45462297	0.17996192	0.85294781	0.45996374	0.18126912	0.86230871	0.46303179	0.18201699	0.86845189	0.46503827	0.18250488	0.87664881	0.46770705	0.18315235
161.29	0.83463741	0.45392505	0.17979061	0.85090338	0.45929204	0.18110511	0.86108813	0.4626325	0.18191979	0.86765549	0.46477847	0.18244176	0.87562	0.46737263	0.18307131
161.3	0.83179859	0.45298427	0.17955948	0.84881559	0.45860539	0.18093732	0.85975477	0.46219604	0.1818135	0.86679397	0.46449731	0.18237344	0.87461875	0.46704701	0.18299238
161.31	0.82916136	0.45210917	0.17934428	0.8466555	0.45789424	0.18076342	0.85832624	0.46172813	0.18169949	0.86586963	0.46419553	0.18230008	0.87363043	0.46672544	0.1829144
161.32	0.82684957	0.45134115	0.17915526	0.84444813	0.45716678	0.1805854	0.85680404	0.46122919	0.18157786	0.8648776	0.4638715	0.18222129	0.87264709	0.46640535	0.18283676
161.33	0.82475041	0.45064321	0.17898339	0.84224132	0.45643893	0.18040718	0.85522116	0.46071008	0.18145127	0.86383333	0.46353029	0.1821383	0.87166044	0.46608408	0.18275881
161.34	0.82219206	0.44979154	0.17877348	0.84004285	0.45571301	0.18022929	0.85355194	0.46016221	0.18131758	0.86270991	0.46316302	0.18204893	0.87066118	0.46575853	0.18267979
161.35	0.81964682	0.44894321	0.17856421	0.83779215	0.45496907	0.18004686	0.85181907	0.459593	0.18117861	0.86151812	0.46277319	0.18195405	0.86964289	0.46542664	0.18259921
161.36	0.81738951	0.44819003	0.17837827	0.83552944	0.4542204	0.17986313	0.85002703	0.45900389	0.18103471	0.86026064	0.46236166	0.18185384	0.86860039	0.46508671	0.18251665
161.37	0.81540352	0.44752672	0.17821441	0.83327506	0.45347373	0.17967976	0.84817933	0.458396	0.18088613	0.85893777	0.46192848	0.18174831	0.86753082	0.46473779	0.18243188
161.38	0.81266102	0.4466097	0.17798768	0.83103905	0.45273237	0.17949756	0.84628854	0.4577734	0.18073386	0.85755029	0.46147387	0.18163752	0.86642654	0.46437737	0.18234429
161.39	0.8092472	0.4454665	0.17770473	0.82868281	0.45195028	0.17930519	0.84434937	0.4571343	0.18057746	0.85609885	0.46099798	0.18152149	0.86528357	0.46400413	0.18225354
161.4	0.80623541	0.44445639	0.17745446	0.82622064	0.45113211	0.1791038	0.84235561	0.45647661	0.1804164	0.85458698	0.46050195	0.18140049	0.86410079	0.46361769	0.18215956
161.41	0.80355547	0.44355644	0.17723128	0.82372245	0.45030107	0.17889907	0.84030874	0.45580081	0.18025081	0.85301898	0.45998717	0.18127485	0.86287819	0.46321803	0.18206232
161.42	0.80102319	0.44270502	0.17701995	0.8212188	0.44946726	0.17869351	0.83821167	0.45510779	0.18008089	0.85139363	0.45945319	0.18114447	0.86161278	0.46280416	0.18196159
161.43	0.79795446	0.4416718	0.17676324	0.81867878	0.44862031	0.17848452	0.83606477	0.4543976	0.17990663	0.8497087	0.4588992	0.18100913	0.8603002	0.46237461	0.18185699
161.44	0.79516208	0.44073031	0.1765291	0.8161065	0.44776158	0.17827244	0.83387161	0.45367139	0.17972831	0.84796785	0.45832639	0.18086911	0.85894083	0.46192948	0.18174856
161.45	0.79272721	0.43990822	0.17632445	0.8135222	0.44689768	0.17805888	0.83162991	0.45292826	0.1795457	0.84616642	0.45773312	0.180724	0.85752879	0.46146679	0.18163579
161.46	0.79033461	0.43909964	0.17612303	0.81095932	0.4460401	0.17784675	0.82935857	0.45217469	0.17936041	0.84432268	0.45712552	0.18057531	0.85607811	0.46099119	0.18151983
161.47	0.7877984	0.43824139	0.17590903	0.80840138	0.44518303	0.17763453	0.82705106	0.4514082	0.17917179	0.84242254	0.45649873	0.18042183	0.85457302	0.46049739	0.18139938
161.48	0.785587	0.43749212	0.17572205	0.80589271	0.44434135	0.17742594	0.824723	0.45063398	0.1789811	0.84046969	0.45585393	0.18026382	0.85301445	0.45998566	0.18127448
161.49	0.78357444	0.43680967	0.17555165	0.80340877	0.44350721	0.17721907	0.82237484	0.44985242	0.17878849	0.83848304	0.45519753	0.1801029	0.85141857	0.45946139	0.18114648
161.5	0.7819559	0.43626022	0.17541434	0.80102471	0.44270544	0.17702004	0.82001853	0.44906707	0.17859476	0.8364452	0.45452343	0.1799375	0.84976329	0.45891711	0.1810135
161.51	0.7805934	0.43579745	0.17529866	0.79872181	0.44193033	0.17682751	0.81766567	0.44828223	0.17840105	0.83438093	0.45384012	0.17976975	0.84807383	0.45836128	0.18087764
161.52	0.77945118	0.4354092	0.17520155	0.79657014	0.44120519	0.17664722	0.81533243	0.44750292	0.17820852	0.83227983	0.45314381	0.17959869	0.84633102	0.45778737	0.18073728
161.53	0.77845404	0.43507007	0.17511669	0.79456429	0.44052844	0.17647884	0.81303947	0.44673611	0.17801891	0.83015291	0.45243817	0.17942518	0.84453943	0.45719685	0.18059275
161.54	0.77752159	0.43475286	0.17503731	0.79261215	0.43986945	0.17631481	0.81075979	0.4459733	0.17783021	0.8280158	0.45172877	0.17925069	0.8427269	0.45659917	0.18044643
161.55	0.77492227	0.43386769	0.17481562	0.79073938	0.43923652	0.17615714	0.8085404	0.44522965	0.17764608	0.82586516	0.45101398	0.17907472	0.84086746	0.45598538	0.18029605
161.56	0.7722941	0.43297152	0.17459098	0.78875627	0.43856565	0.17598991	0.80635906	0.44449798	0.17746478	0.82371037	0.45029709	0.1788981	0.8389739	0.45535978	0.18014269
161.57	0.76995821	0.43217407	0.17439091	0.78672318	0.43787723	0.17581818	0.80419854	0.44377257	0.17728491	0.8215558	0.44957958	0.17872121	0.83705222	0.45472435	0.17998682
161.58	0.76788121	0.43146419	0.17421267	0.7846721	0.437182	0.17564464	0.80205429	0.44305186	0.17710607	0.81940337	0.44886203	0.17854418	0.83510394	0.45407954	0.17982855
161.59	0.76569826	0.43071733	0.17402501	0.78261874	0.43648531	0.1754706	0.7999217	0.44233435	0.17692789	0.81725464	0.44814501	0.17836716	0.83313396	0.45342697	0.17966827
161.6	0.76366855	0.4300221	0.17385019	0.78055183	0.43578326	0.1752951	0.79780047	0.44161988	0.17675033	0.81511057	0.44742876	0.17819019	0.83114347	0.45276695	0.17950605
161.61	0.76187634	0.42940763	0.17369557	0.77851717	0.43509144	0.17512202	0.79569059	0.44090846	0.1765734	0.81297193	0.44671358	0.17801335	0.82913657	0.45210086	0.17934222
161.62	0.76026172	0.42885367	0.1735561	0.77651118	0.43440882	0.17495115	0.79358859	0.44019913	0.17639688	0.81083832	0.44599949	0.17783668	0.82711872	0.45143062	0.17917729
161.63	0.75885671	0.42837125	0.17343459	0.77455839	0.43374368	0.17478455	0.79150186	0.43949427	0.17622136	0.80871046	0.44528665	0.1776602	0.8250895	0.450756	0.17901118
161.64	0.75771219	0.42797795	0.17333546	0.77270543	0.43311179	0.17462614	0.78944382	0.43879821	0.17604787	0.80659298	0.44457638	0.1774842	0.82304882	0.45007677	0.17884378
161.65	0.75668012	0.42762313	0.173246	0.7709351	0.43250759	0.17447459	0.78741443	0.43811123	0.17587654	0.80448536	0.44386877	0.17730875	0.82100238	0.44939502	0.17867567
161.66	0.75574269	0.4273007	0.17316469	0.76923787	0.43192794	0.17432912	0.7854132	0.43743325	0.17570736	0.80238843	0.44316419	0.17713394	0.81895186	0.44871139	0.178507
161.67	0.75475887	0.42696214	0.17307927	0.76764125	0.43138214	0.17419207	0.78345904	0.4367705	0.17554186	0.80030706	0.44246405	0.17696011	0.81689799	0.44802592	0.17833774
161.68	0.75347856	0.42652128	0.172968	0.76609287	0.4308524	0.17405896	0.78155108	0.43612279	0.17538	0.79824605	0.44177006	0.17678767	0.81484386	0.44733968	0.17816818
161.69	0.75232875	0.42612511	0.17286797	0.76459357	0.43033906	0.17392991	0.77969214	0.43549113	0.17522204	0.79620684	0.44108272	0.17661677	0.81279201	0.44665352	0.17799852
161.7	0.75132122	0.42577775	0.17278022	0.76314748	0.42984352	0.17380526	0.77787913	0.43487443	0.17506772	0.79419664	0.4404044	0.17644797	0.81074616	0.44596862	0.17782904
161.71	0.75027983	0.42541858	0.17268947	0.76173318	0.42935863	0.17368325	0.7761035	0.43427009	0.17491642	0.79220671	0.43973248	0.1762807	0.80870476	0.44528475	0.17765973
161.72	0.74857326	0.42482951	0.17254054	0.76033335	0.42887829	0.17356231	0.77437818	0.43368225	0.17476915	0.79025056	0.4390712	0.17611594	0.80667512	0.44460403	0.17749107
161.73	0.74705951	0.42430659	0.17240826	0.75890434	0.4283876	0.1734387	0.77268911	0.43310629	0.17462477	0.78832393	0.4384193	0.17595341	0.8046568	0.44392647	0.17732308
161.74	0.74572633	0.42384569	0.1722916	0.75748091	0.42789845	0.17331542	0.77103289	0.43254103	0.17448299	0.78642994	0.43777781	0.17579336	0.80265374	0.44325335	0.17715607
161.75	0.74436529	0.42337487	0.17217239	0.75607007	0.42741334	0.1731931	0.76940063	0.43198358	0.1743431	0.7845609	0.4371443	0.17563522	0.8006637	0.44258409	0.17698992
161.76	0.74187682	0.42251314	0.17195403	0.75460015	0.4269075	0.17306549	0.7677945	0.43143456	0.17420523	0.78272557	0.43652158	0.17547967	0.79869322	0.4419207	0.17682511
161.77	0.73963897	0.42173721	0.17175725	0.75302234	0.42636409	0.17292831	0.76619892	0.43088868	0.17406808	0.78091994	0.43590837	0.17532639	0.79674257	0.44126333	0.17666168
161.78	0.73764459	0.42104498	0.17158156	0.75138978	0.42580138	0.17278619	0.76460223	0.430342	0.17393065	0.77913854	0.43530287	0.17517494	0.79481113	0.44061186	0.17649962
161.79	0.73578706	0.42039961	0.17141765	0.74973002	0.42522884	0.1726415	0.76300009	0.42979304	0.17379257	0.77737834	0.43470409	0.17502509	0.79289906	0.43996635	0.17633894
161.8	0.73357775	0.4196312	0.17122235	0.74802364	0.42463971	0.17249253	0.76139344	0.42924208	0.17365391	0.77563866	0.43411176	0.17487677	0.79100688	0.43932696	0.17617967
161.81	0.73151271	0.41891214	0.17103945	0.7462736	0.42403494	0.17233951	0.75977426	0.42868636	0.17351397	0.77391425	0.43352411	0.17472952	0.78913584	0.4386941	0.17602193
161.82	0.7296802	0.41827339	0.17087685	0.7444964	0.42342022	0.17218387	0.75813541	0.42812341	0.17337213	0.77220278	0.43294036	0.17458316	0.78728424	0.43806725	0.17586559
161.83	0.72806097	0.41770846	0.17073296	0.7427303	0.42280876	0.17202895	0.75648365	0.42755554	0.17322895	0.77050009	0.4323591	0.17443734	0.78545119	0.43744611	0.17571057
161.84	0.72658794	0.41719413	0.17060188	0.74099173	0.4222063	0.17187623	0.75482234	0.42698391	0.17308476	0.7688036	0.43177948	0.17429184	0.78363445	0.43682995	0.1755567
161.85	0.72522646	0.4167184	0.17048058	0.73929066	0.42161633	0.17172657	0.75315588	0.42641005	0.17293991	0.7671119	0.43120101	0.17414655	0.78183283	0.4362184	0.17540388
161.86	0.72398971	0.41628597	0.17037026	0.73763534	0.42104174	0.17158073	0.75148925	0.42583564	0.17279484	0.76542419	0.43062344	0.1740014	0.78004514	0.43561105	0.17525203
161.87	0.72290889	0.41590783	0.17027376	0.73603509	0.4204858	0.17143954	0.74982784	0.42526256	0.17265002	0.76374028	0.43004668	0.17385637	0.77827025	0.43500753	0.17510104
161.88	0.72199716	0.41558867	0.17019228	0.73450142	0.41995256	0.17130405	0.7481776	0.42469286	0.17250597	0.76206062	0.42947091	0.17371151	0.77650715	0.43440751	0.17495084
161.89	0.72126948	0.41533383	0.1701272	0.73305058	0.41944771	0.17117569	0.74654644	0.42412926	0.17236338	0.76038673	0.42889661	0.17356692	0.7747557	0.43381092	0.1748014
161.9	0.72061937	0.41510606	0.17006901	0.73169612	0.41897602	0.1710557	0.74494525	0.42357551	0.17222319	0.75872133	0.4283247	0.17342285	0.77301588	0.43321772	0.17465271
161.91	0.72003924	0.41490275	0.17001706	0.73042436	0.41853284	0.17094291	0.74337682	0.42303265	0.17208569	0.75706665	0.427756	0.1732795	0.7712864	0.43262756	0.17450469
161.92	0.71991149	0.41485798	0.17000563	0.72922533	0.41811478	0.17083647	0.74184116	0.42250079	0.17195091	0.75542164	0.42719025	0.17313683	0.76956503	0.43203975	0.1743572
161.93	0.72061476	0.41510445	0.1700686	0.72822726	0.41776654	0.17074777	0.74036171	0.42198793	0.17182086	0.75379614	0.42663065	0.17299561	0.76785672	0.43145582	0.17421057
161.94	0.72124262	0.41532443	0.1701248	0.72740831	0.41748068	0.17067493	0.73894468	0.42149636	0.17169614	0.75219077	0.42607756	0.17285596	0.76615969	0.43087527	0.17406471
161.95	0.72179904	0.41551931	0.17017457	0.72675098	0.41725113	0.17061642	0.73760693	0.42103194	0.17157826	0.75061282	0.42553345	0.1727185	0.76447614	0.43029884	0.1739198
161.96	0.72231158	0.41569877	0.17022039	0.72622893	0.41706877	0.17056993	0.73635608	0.4205974	0.1714679	0.74906885	0.42500063	0.17258381	0.76280812	0.42972723	0.17377601
161.97	0.72279686	0.41586864	0.17026376	0.72582071	0.41692614	0.17053356	0.73519451	0.42019362	0.17136531	0.74756422	0.42448098	0.17245238	0.76115768	0.42916118	0.17363354
161.98	0.72322653	0.416019	0.17030214	0.72550925	0.41681729	0.17050581	0.73412387	0.41982123	0.17127066	0.74610463	0.42397651	0.17232472	0.7595276	0.42860164	0.17349263
161.99	0.72360778	0.4161524	0.17033619	0.72528025	0.41673725	0.1704854	0.73314248	0.4194797	0.17118383	0.74469472	0.42348884	0.17220125	0.75792108	0.42804974	0.17335356
162	0.72409142	0.41632158	0.17037936	0.72510771	0.41667694	0.17047001	0.73224324	0.41916662	0.1711042	0.74333486	0.42301819	0.17208203	0.75633824	0.42750558	0.17321637
162.01	0.72543074	0.41678986	0.17049881	0.72506975	0.41666367	0.17046663	0.73143837	0.41888626	0.17103286	0.74203649	0.42256847	0.17196806	0.75478732	0.42697194	0.17308175
162.02	0.72662988	0.41720883	0.17060564	0.72518139	0.4167027	0.17047658	0.7307311	0.4186398	0.17097014	0.74080157	0.42214045	0.17185954	0.75327056	0.42644963	0.17294991
162.03	0.72769231	0.41757981	0.17070019	0.72541003	0.41678262	0.17049696	0.73012449	0.41842834	0.17091631	0.73963374	0.42173543	0.1717568	0.75179123	0.42593981	0.17282116
162.04	0.72854593	0.41787775	0.1707761	0.72571728	0.41688999	0.17052435	0.72960984	0.41824888	0.17087062	0.73853109	0.4213528	0.17165971	0.75034973	0.42544268	0.17269556
162.05	0.72876977	0.41795585	0.17079599	0.72605064	0.41700648	0.17055405	0.72919112	0.41810284	0.17083343	0.73750032	0.42099492	0.17156886	0.74895115	0.42496001	0.17257354
162.06	0.72887555	0.41799276	0.17080539	0.72636039	0.4171147	0.17058164	0.72885852	0.41798682	0.17080388	0.73654787	0.42066405	0.17148483	0.74760226	0.42449414	0.17245571
162.07	0.7289696	0.41802557	0.17081375	0.72664699	0.41721481	0.17060716	0.72859555	0.41789506	0.17078051	0.7356698	0.42035887	0.1714073	0.74630376	0.42404536	0.17234215
162.08	0.72905396	0.418055	0.17082124	0.72691311	0.41730776	0.17063085	0.72838779	0.41782257	0.17076204	0.73485958	0.42007715	0.17133572	0.7450545	0.42361334	0.17223278
162.09	0.72930447	0.41814238	0.1708435	0.72716397	0.41739536	0.17065318	0.7282399	0.41777096	0.17074889	0.73412343	0.41982109	0.17127063	0.74385884	0.42319959	0.17212799
162.1	0.72973581	0.41829281	0.1708818	0.72743595	0.41749033	0.17067739	0.72813581	0.41773463	0.17073964	0.73345569	0.41958873	0.17121155	0.74272127	0.42280569	0.17202819
162.11	0.73011358	0.41842453	0.17091534	0.72771044	0.41758615	0.1707018	0.72807245	0.41771252	0.170734	0.7328565	0.41938016	0.17115851	0.74164369	0.42243235	0.17193355
162.12	0.73044261	0.41853924	0.17094454	0.72800535	0.4176891	0.17072803	0.72805643	0.41770693	0.17073258	0.73232387	0.4191947	0.17111134	0.74062249	0.42207836	0.17184379
162.13	0.73020663	0.41845697	0.1709236	0.72827093	0.41778179	0.17075165	0.72805706	0.41770715	0.17073263	0.73183688	0.41902509	0.17106819	0.7396567	0.42174341	0.17175883
162.14	0.72940823	0.41817857	0.17085271	0.72844279	0.41784176	0.17076693	0.72809137	0.41771912	0.17073568	0.73141405	0.41887778	0.17103071	0.73875095	0.42142912	0.17167908
162.15	0.7287027	0.41793245	0.17079003	0.72850739	0.4178643	0.17077267	0.72813545	0.41773451	0.1707396	0.731045	0.41874919	0.17099798	0.73790489	0.42113541	0.17160452
162.16	0.72807362	0.41771292	0.1707341	0.72849609	0.41786036	0.17077167	0.72817312	0.41774765	0.17074295	0.73072123	0.41863636	0.17096926	0.73711568	0.42086132	0.17153493
162.17	0.72974652	0.41829652	0.17088274	0.72846052	0.41784795	0.1707685	0.72821048	0.41776069	0.17074627	0.73043599	0.41853693	0.17094396	0.736376	0.42060433	0.17146966
162.18	0.73519436	0.42019332	0.1713652	0.72895232	0.41801954	0.17081221	0.72826249	0.41777884	0.1707509	0.73019029	0.41845128	0.17092215	0.73569593	0.42036795	0.17140961
162.19	0.74007858	0.42188964	0.17179591	0.7299274	0.41835961	0.17089881	0.72838935	0.41782311	0.17076218	0.72997978	0.41837789	0.17090347	0.73506367	0.42014813	0.17135376
162.2	0.74439533	0.42338508	0.17217494	0.73132907	0.41884815	0.17102316	0.72864253	0.41791146	0.17078468	0.7298162	0.41832085	0.17088894	0.73448404	0.41994654	0.17130252
162.21	0.747809	0.42456557	0.17247378	0.73300166	0.41943069	0.17117137	0.72902783	0.41804588	0.17081892	0.72970169	0.41828092	0.17087878	0.73394951	0.41976058	0.17125525
