#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
143.57	0.60768606	0.3742437	0.15939446	0.61322079	0.37631114	0.15994629	0.61703616	0.37773215	0.16032483	0.61929609	0.37857225	0.16054833	0.62065963	0.37907855	0.16068293
143.58	0.60706252	0.37401034	0.15933209	0.61260015	0.37607968	0.15988458	0.61659999	0.37756988	0.16028164	0.61903504	0.37847527	0.16052254	0.62050217	0.37902011	0.16066739
143.59	0.60573753	0.37351412	0.15919941	0.61195025	0.3758372	0.15981991	0.61614328	0.37739992	0.16023639	0.6187535	0.37837066	0.16049472	0.6203321	0.37895698	0.16065062
143.6	0.60422196	0.37294603	0.15904742	0.61121447	0.37556255	0.15974664	0.61566079	0.3772203	0.16018855	0.61845113	0.37825829	0.16046483	0.62014851	0.37888882	0.1606325
143.61	0.60287019	0.37243886	0.15891165	0.61040074	0.37525865	0.15966553	0.61514629	0.37702872	0.16013752	0.61812752	0.378138	0.16043283	0.61995086	0.37881543	0.16061299
143.62	0.60165223	0.37198154	0.15878916	0.60954045	0.37493721	0.15957972	0.6146004	0.37682537	0.16008335	0.61778347	0.37801009	0.1603988	0.61973972	0.37873702	0.16059214
143.63	0.60023371	0.37144846	0.15864628	0.60864378	0.37460198	0.15949019	0.61401789	0.37660831	0.16002551	0.61741551	0.37787326	0.16036239	0.61951286	0.37865277	0.16056974
143.64	0.59841428	0.37076399	0.15846271	0.6076624	0.37423487	0.1593921	0.61339756	0.37637707	0.15996387	0.61702258	0.37772711	0.16032349	0.61926949	0.37856237	0.16054571
143.65	0.59680892	0.37015932	0.15830041	0.60659214	0.37383421	0.159285	0.61272988	0.37612807	0.15989748	0.61660042	0.37757004	0.16028168	0.61900692	0.37846482	0.16051976
143.66	0.59535225	0.36961018	0.15815292	0.60548506	0.37341951	0.1591741	0.61202114	0.37586364	0.15982696	0.61615252	0.37740335	0.1602373	0.61872803	0.37836119	0.1604922
143.67	0.59367922	0.36897888	0.15798326	0.60433838	0.3729897	0.15905912	0.61127596	0.37558551	0.15975276	0.61567943	0.37722725	0.1601904	0.61843197	0.37825117	0.16046294
143.68	0.59153142	0.36816733	0.15776496	0.60310319	0.37252632	0.15893507	0.61047741	0.3752873	0.15967318	0.61517029	0.37703766	0.16013991	0.61811265	0.37813247	0.16043136
143.69	0.58960845	0.36743977	0.15756908	0.60178127	0.37203	0.15880213	0.60962768	0.3749698	0.15958842	0.61462761	0.37683551	0.16008605	0.61777126	0.37800555	0.16039759
143.7	0.58788551	0.36678712	0.15739322	0.60040915	0.37151438	0.15866395	0.60872623	0.3746328	0.15949842	0.61405014	0.37662033	0.16002871	0.61740695	0.37787007	0.16036154
143.71	0.58596017	0.36605698	0.15719634	0.59900682	0.37098699	0.15852254	0.60777894	0.37427847	0.15940376	0.61343985	0.37639284	0.15996808	0.61702087	0.37772647	0.16032332
143.72	0.58242521	0.36471373	0.15683364	0.59743597	0.37039557	0.15836383	0.60676882	0.37390037	0.1593027	0.61278539	0.37614878	0.15990301	0.61660504	0.37757176	0.16028214
143.73	0.57922876	0.36349666	0.15650457	0.59569376	0.36973899	0.15818753	0.60569628	0.37349867	0.15919528	0.61209381	0.37589077	0.1598342	0.6161644	0.37740778	0.16023848
143.74	0.57636469	0.36240396	0.15620873	0.59382099	0.36903239	0.15799764	0.60454756	0.37306813	0.1590801	0.61135878	0.37561643	0.15976101	0.61569537	0.37723318	0.16019198
143.75	0.57381867	0.3614308	0.15594492	0.59186091	0.36829192	0.15779849	0.60331737	0.37260671	0.1589566	0.61057558	0.37532397	0.15968297	0.61519548	0.37704704	0.16014241
143.76	0.57316407	0.36118031	0.15587696	0.58994485	0.36756714	0.15760339	0.60200992	0.37211589	0.15882515	0.6097397	0.37501168	0.1595996	0.6146619	0.37684829	0.16008946
143.77	0.57258892	0.36096013	0.15581721	0.58817422	0.36689652	0.15742271	0.60064499	0.37160303	0.15868772	0.60884851	0.37467852	0.15951063	0.61409174	0.37663583	0.16003284
143.78	0.57206789	0.3607606	0.15576306	0.58652109	0.36626977	0.15725373	0.59924818	0.37107777	0.15854688	0.60791072	0.37432777	0.15941693	0.61348848	0.37641096	0.15997291
143.79	0.5715991	0.36058102	0.1557143	0.58498624	0.36568727	0.15709658	0.59783249	0.37054495	0.15840393	0.60692553	0.37395907	0.15931839	0.61284872	0.3761724	0.15990931
143.8	0.5729145	0.36108478	0.15585104	0.58365531	0.36518164	0.15696008	0.59641488	0.37001088	0.15826056	0.60589185	0.37357195	0.15921488	0.61216741	0.37591823	0.15984153
143.81	0.57438449	0.3616472	0.1560036	0.58262962	0.36479167	0.15685474	0.59502452	0.36948659	0.15811972	0.60481886	0.37316984	0.15910732	0.61144615	0.37564904	0.15976971
143.82	0.57571235	0.36215479	0.15614121	0.58184095	0.36449165	0.15677367	0.59368363	0.36898053	0.1579837	0.60371767	0.37275689	0.1589968	0.61068867	0.3753662	0.15969424
143.83	0.57689706	0.36260726	0.1562638	0.58127511	0.36427629	0.15671545	0.59241715	0.36850213	0.15785504	0.60259484	0.37233551	0.15888397	0.60989215	0.37506864	0.15961481
143.84	0.57901476	0.36341521	0.15648255	0.58090491	0.36413536	0.15667735	0.59122744	0.36805241	0.15773404	0.60146231	0.3719102	0.15877004	0.60906394	0.37475909	0.15953215
143.85	0.58149499	0.36435996	0.15673807	0.58085049	0.36411463	0.15667175	0.59014855	0.36764424	0.15762415	0.60033	0.37148465	0.15865599	0.60820147	0.37443655	0.15944599
143.86	0.5837203	0.3652063	0.15696673	0.58103739	0.3641858	0.15669099	0.58918773	0.3672805	0.15752618	0.59921043	0.37106359	0.15854308	0.60731186	0.37410367	0.15935704
143.87	0.58573053	0.36596982	0.15717283	0.58141815	0.36433075	0.15673017	0.58835375	0.36696461	0.15744107	0.5981139	0.3706509	0.15843237	0.60640058	0.3737625	0.15926584
143.88	0.58967837	0.36746617	0.15757618	0.58202451	0.3645615	0.15679254	0.58766203	0.36670246	0.15737041	0.59705409	0.37025176	0.15832524	0.60547155	0.37341448	0.15917276
143.89	0.59531379	0.36959545	0.15814892	0.58313585	0.36498417	0.15690674	0.58713417	0.36650233	0.15731646	0.59604283	0.36987063	0.15822289	0.60453151	0.37306211	0.15907849
143.9	0.60040872	0.3715142	0.1586639	0.58466436	0.36556502	0.15706358	0.58678954	0.36637164	0.15728121	0.5950891	0.36951097	0.15812628	0.60358773	0.37270814	0.15898375
143.91	0.60492463	0.37320905	0.15911773	0.58657032	0.36628838	0.15725874	0.58668604	0.36633238	0.15727063	0.59422136	0.36918353	0.15803827	0.60264848	0.37235564	0.15888936
143.92	0.60922185	0.37481809	0.1595479	0.58868829	0.36709134	0.15747522	0.58676418	0.36636202	0.15727862	0.59342747	0.36888382	0.1579577	0.60171896	0.37200661	0.15879587
143.93	0.61360096	0.37645287	0.15998407	0.59106543	0.36799112	0.15771754	0.5870887	0.36648509	0.15731181	0.59274704	0.3686268	0.15788858	0.60081163	0.3716657	0.15870452
143.94	0.6174894	0.37790043	0.16036956	0.59364114	0.36896433	0.15797932	0.58765619	0.36670024	0.15736981	0.59219528	0.3684183	0.1578325	0.59993844	0.37133741	0.15861651
143.95	0.62101164	0.37920892	0.16071752	0.59632311	0.3699761	0.15825119	0.58842356	0.36699104	0.15744819	0.59176228	0.36825463	0.15778846	0.59910281	0.37102309	0.15853222
143.96	0.62440738	0.38046794	0.16105188	0.59908477	0.37101632	0.1585304	0.58937208	0.36735032	0.15754499	0.5914474	0.36813558	0.15775642	0.59830994	0.37072471	0.15845217
143.97	0.62816032	0.38185591	0.16141986	0.60195298	0.37209442	0.15881938	0.59054385	0.36779381	0.15766442	0.59129743	0.36807887	0.15774116	0.59758456	0.37045157	0.15837887
143.98	0.63150404	0.3830898	0.16174649	0.60488899	0.37319589	0.15911424	0.59190135	0.36830715	0.15780258	0.59129997	0.36807983	0.15774142	0.59693021	0.37020507	0.1583127
143.99	0.63452343	0.38420203	0.16204057	0.60785562	0.37430691	0.15941131	0.59341562	0.36887927	0.15795647	0.59144195	0.36813352	0.15775587	0.59634736	0.36998543	0.15825372
144	0.6372894	0.38521911	0.16230916	0.61081751	0.37541408	0.15970697	0.59508259	0.36950843	0.15812558	0.59173534	0.36824445	0.15778572	0.59584856	0.36979739	0.15820322
144.01	0.63992977	0.38618856	0.16256492	0.61375902	0.3765118	0.15999978	0.59687203	0.37018315	0.15830682	0.59216273	0.368406	0.15782919	0.59542989	0.36963951	0.15816081
144.02	0.64230833	0.3870604	0.16279465	0.61666258	0.37759313	0.16028782	0.59879717	0.37090808	0.15850136	0.59275678	0.36863048	0.15788957	0.59511936	0.36952239	0.15812934
144.03	0.6444214	0.38783384	0.16299827	0.6194894	0.37864391	0.16056736	0.60082596	0.37167101	0.15870593	0.59350212	0.36891199	0.15796528	0.59491604	0.36944569	0.15810873
144.04	0.64634198	0.38853609	0.16318301	0.62224345	0.37966609	0.16083902	0.60292818	0.37246064	0.15891748	0.5943708	0.36923994	0.15805344	0.59480729	0.36940466	0.15809771
144.05	0.64934564	0.38963259	0.16347115	0.62496144	0.38067302	0.16110628	0.60510423	0.37327679	0.15913593	0.59538234	0.36962157	0.15815599	0.59481599	0.36940794	0.15809859
144.06	0.65219752	0.39067185	0.16374392	0.62771443	0.38169113	0.16137619	0.60734456	0.37411581	0.15936027	0.59652529	0.37005247	0.15827172	0.5949415	0.36945529	0.15811132
144.07	0.65476234	0.39160509	0.16398861	0.63046599	0.38270708	0.16164524	0.60963887	0.37497387	0.15958949	0.59778048	0.37052532	0.15839866	0.59517352	0.36954282	0.15813483
144.08	0.65705705	0.39243887	0.16420701	0.63318747	0.38371027	0.16191061	0.6119822	0.37584901	0.15982304	0.59914652	0.37103951	0.15853662	0.59551684	0.3696723	0.15816962
144.09	0.66024432	0.39359512	0.16450955	0.63589607	0.38470717	0.16217404	0.61436539	0.3767378	0.16006002	0.60061148	0.37159047	0.15868435	0.59596544	0.36984146	0.15821506
144.1	0.66359874	0.39480962	0.1648269	0.63869192	0.38573434	0.16244513	0.6167934	0.37764183	0.16030079	0.6021847	0.37218153	0.15884273	0.59653505	0.37005617	0.15827272
144.11	0.66658826	0.39588999	0.16510885	0.64152885	0.38677479	0.16271941	0.61926681	0.37856132	0.16054542	0.60385299	0.37280763	0.15901038	0.5972168	0.37031305	0.15834169
144.12	0.66927039	0.39685775	0.16536113	0.6443695	0.38781491	0.1629933	0.62178108	0.37949463	0.16079347	0.60560605	0.37346487	0.15918624	0.59800205	0.37060879	0.15842107
144.13	0.67296009	0.39818657	0.1657071	0.64721206	0.38885394	0.16326657	0.62433275	0.3804403	0.16104455	0.60744393	0.37415311	0.15937026	0.59889476	0.37094482	0.15851123
144.14	0.67735961	0.39976721	0.16611795	0.65024321	0.38995985	0.16355707	0.62693281	0.3814023	0.16129966	0.60936572	0.37487186	0.15956226	0.59989719	0.37132191	0.15861235
144.15	0.68129649	0.40117836	0.16648416	0.65338888	0.39110548	0.16385764	0.62958824	0.38238321	0.16155951	0.61136303	0.37561795	0.15976141	0.60099888	0.37173605	0.15872337
144.16	0.68482697	0.40244132	0.16681146	0.65660408	0.39227435	0.16416393	0.63229999	0.38338337	0.16182418	0.6134311	0.37638952	0.15996718	0.60219435	0.37218514	0.1588437
144.17	0.68851366	0.40375749	0.16715208	0.65984799	0.39345149	0.16447199	0.63507027	0.38440346	0.16209383	0.61557108	0.3771869	0.16017966	0.60348391	0.3726692	0.15897333
144.18	0.69274558	0.40526475	0.16754152	0.66319412	0.3946632	0.16478866	0.63790521	0.38544545	0.16236891	0.61778941	0.37801226	0.16039937	0.60487509	0.37319092	0.15911295
144.19	0.69651929	0.40660586	0.16788751	0.66662045	0.39590152	0.16511184	0.64080374	0.38650896	0.16264936	0.62007905	0.37886295	0.16062561	0.60635798	0.37374652	0.15926156
144.2	0.69991329	0.40780981	0.16819771	0.67005916	0.39714202	0.16543518	0.64376374	0.38759325	0.16293495	0.62243616	0.37973754	0.16085799	0.60792476	0.37433302	0.15941833
144.21	0.70303256	0.40891424	0.16848191	0.67349065	0.39837741	0.16575674	0.64677605	0.38869467	0.1632247	0.62486293	0.3806366	0.16109663	0.60958258	0.37495295	0.15958392
144.22	0.70677402	0.41023642	0.16882169	0.67692542	0.3996115	0.16607753	0.64984116	0.38981333	0.16351862	0.62736074	0.38156054	0.16134161	0.61132858	0.37560515	0.159758
144.23	0.71011971	0.41141643	0.16912452	0.68038002	0.4008502	0.16639906	0.65295418	0.39094733	0.16381617	0.6299272	0.38250835	0.16159265	0.61316213	0.37628924	0.15994045
144.24	0.71310981	0.41246927	0.1693944	0.68380686	0.40207664	0.166717	0.65610711	0.3920938	0.16411664	0.63255641	0.38347784	0.16184916	0.61507621	0.37700256	0.16013055
144.25	0.71578798	0.41341083	0.16963551	0.68716985	0.40327793	0.16702801	0.65929291	0.39325007	0.16441928	0.63524793	0.38446869	0.16211103	0.6170714	0.37774519	0.16032829
144.26	0.71824713	0.4142742	0.16985638	0.69045982	0.40445095	0.16733131	0.66249565	0.39441033	0.16472258	0.63799447	0.38547813	0.16237752	0.61914498	0.37851602	0.16053336
144.27	0.72051322	0.41506879	0.17005948	0.69364747	0.40558545	0.16762429	0.66570899	0.39557226	0.16502594	0.64079614	0.38650611	0.16264859	0.62129561	0.37931445	0.16074559
144.28	0.72251833	0.41577108	0.17023884	0.69672555	0.40667906	0.16790637	0.66891878	0.39673077	0.16532801	0.64364596	0.38754999	0.16292354	0.62352048	0.38013931	0.16096464
144.29	0.72441544	0.41643487	0.17040826	0.69968827	0.40773004	0.16817717	0.67211444	0.3978822	0.16562789	0.64653552	0.38860675	0.16320158	0.62581183	0.38098774	0.16118976
144.3	0.72653057	0.41717413	0.17059679	0.7025465	0.40874226	0.16843768	0.67528359	0.3990219	0.16592432	0.64946289	0.38967539	0.16348239	0.62817507	0.38186147	0.16142135
144.31	0.72845808	0.41784709	0.17076829	0.7053086	0.4097189	0.16868875	0.67841585	0.40014628	0.1662164	0.65241985	0.39075292	0.1637652	0.63060413	0.38275819	0.16165879
144.32	0.73015667	0.41843949	0.17091914	0.70795972	0.41065475	0.16892907	0.68150651	0.40125354	0.16650365	0.65540085	0.39183709	0.16404938	0.63310136	0.38367853	0.16190222
144.33	0.73169427	0.4189754	0.17105555	0.71053111	0.41156146	0.16916173	0.68455466	0.40234408	0.1667863	0.6583907	0.39292297	0.16433373	0.63564153	0.38461356	0.16214932
144.34	0.73252288	0.419264	0.17112897	0.71294382	0.41241096	0.16937948	0.68754405	0.40341163	0.16706263	0.66139079	0.3940105	0.16461814	0.63823931	0.38556819	0.16240131
144.35	0.73288141	0.41938883	0.17116072	0.7151419	0.41318389	0.16957743	0.69045845	0.40445061	0.16733125	0.6643895	0.39509556	0.16490156	0.64088489	0.38653879	0.16265723
144.36	0.73319756	0.41949888	0.17118871	0.71712702	0.41388114	0.16975586	0.6932859	0.40545696	0.16759114	0.66737971	0.39617563	0.16518333	0.64357329	0.38752347	0.16291657
144.37	0.73348137	0.41959767	0.17121383	0.71894203	0.41451804	0.16991874	0.69602269	0.40642966	0.1678421	0.67035326	0.397248	0.16546278	0.64629416	0.38851858	0.1631784
144.38	0.73302163	0.41943764	0.17117313	0.72056442	0.41508681	0.1700641	0.69864678	0.40736088	0.1680821	0.67329813	0.39830816	0.16573873	0.64904517	0.38952303	0.16344238
144.39	0.73194381	0.41906232	0.17107766	0.72186425	0.41554212	0.17018039	0.70113349	0.40824198	0.16830895	0.67620125	0.39935137	0.16600992	0.65182136	0.39053483	0.16370796
144.4	0.73097924	0.41872626	0.17099214	0.72293287	0.41591622	0.1702759	0.70348952	0.40907578	0.16852343	0.67905929	0.40037684	0.16627623	0.65461124	0.39155009	0.16397418
144.41	0.73012227	0.41842755	0.17091611	0.72378425	0.41621412	0.17035194	0.70569128	0.40985401	0.16872345	0.6818571	0.4013791	0.16653622	0.65740932	0.39256666	0.16424045
144.42	0.72929462	0.41813893	0.17084262	0.72444685	0.41644588	0.17041107	0.70773513	0.41057559	0.16890877	0.68458514	0.40235485	0.16678906	0.6602077	0.39358169	0.16450601
144.43	0.72834586	0.41780793	0.17075831	0.72494875	0.41662137	0.17045584	0.7096371	0.41124643	0.16908093	0.68724371	0.40330444	0.1670349	0.66299994	0.394593	0.16477033
144.44	0.72739276	0.41747524	0.17067354	0.72526622	0.41673235	0.17048414	0.71135696	0.41185237	0.16923632	0.68980301	0.4042171	0.16727091	0.66577491	0.39559626	0.16503223
144.45	0.7265521	0.41718166	0.17059871	0.72545511	0.41679837	0.17050098	0.71291196	0.41239972	0.1693766	0.6922602	0.40509208	0.16749695	0.66852391	0.39658849	0.16529096
144.46	0.72570571	0.41688595	0.17052331	0.72553344	0.41682575	0.17050796	0.7143164	0.41289372	0.16950314	0.69461824	0.4059307	0.16771341	0.6712411	0.39756779	0.16554605
144.47	0.72445943	0.41645028	0.17041219	0.7254883	0.41680997	0.17050394	0.71556662	0.41333315	0.16961564	0.69686499	0.40672873	0.16791921	0.67391716	0.39853079	0.16579664
144.48	0.72328883	0.41604079	0.1703077	0.72530048	0.41674432	0.1704872	0.71665397	0.41371507	0.16971338	0.6989847	0.40748064	0.16811294	0.67653828	0.39947245	0.16604139
144.49	0.72223198	0.41567089	0.17021327	0.7250149	0.4166445	0.17046174	0.71760801	0.41405001	0.16979906	0.70099937	0.40819458	0.16829676	0.67910912	0.40039485	0.16628092
144.5	0.72123143	0.41532049	0.17012379	0.72464401	0.41651482	0.17042866	0.7184106	0.41433164	0.16987108	0.70288046	0.40886041	0.16846806	0.68160982	0.40129069	0.16651331
144.51	0.71995278	0.41487245	0.17000932	0.72419789	0.41635882	0.17038886	0.71908686	0.41456885	0.16993173	0.70464487	0.40948436	0.16862848	0.68404408	0.4021616	0.16673904
144.52	0.71873258	0.41444458	0.16989996	0.72364669	0.41616601	0.17033966	0.7196203	0.41475589	0.16997954	0.70627004	0.41005848	0.16877599	0.68639277	0.40300065	0.16695628
144.53	0.71765529	0.41406657	0.16980329	0.72302875	0.41594978	0.17028447	0.72001983	0.41489595	0.17001533	0.70775859	0.41058387	0.16891089	0.68865032	0.40380604	0.1671646
144.54	0.71666558	0.41371916	0.16971443	0.72237249	0.41572009	0.17022584	0.72033646	0.41500693	0.17004369	0.70915814	0.41107758	0.16903761	0.69084561	0.40458852	0.16736689
144.55	0.71543358	0.4132864	0.16960368	0.72167453	0.4154757	0.17016343	0.72052649	0.41507352	0.1700607	0.71041342	0.41152001	0.1691511	0.69293499	0.40533223	0.16755896
144.56	0.71399934	0.41278222	0.16947458	0.72088502	0.41519914	0.17009279	0.72060455	0.41510088	0.17006769	0.71153654	0.4119156	0.16925253	0.69492065	0.40603816	0.16774113
144.57	0.7127346	0.41233729	0.1693606	0.72004359	0.41490426	0.17001745	0.72058009	0.41509231	0.1700655	0.71253144	0.41226582	0.16934229	0.69680003	0.40670556	0.16791322
144.58	0.7115716	0.41192793	0.16925569	0.7191605	0.41459465	0.16993832	0.72047287	0.41505473	0.1700559	0.71342577	0.4125805	0.16942291	0.69859197	0.40734137	0.16807707
144.59	0.71048655	0.41154577	0.16915771	0.71825282	0.41427628	0.16985693	0.72028101	0.41498749	0.17003872	0.7142081	0.41285565	0.16949339	0.70028398	0.40794116	0.16823153
144.6	0.70945106	0.41118085	0.16906411	0.71732754	0.41395157	0.16977388	0.72000282	0.41488999	0.17001381	0.71487036	0.41308847	0.169553	0.70186372	0.40850061	0.16837551
144.61	0.70855184	0.41086377	0.16898274	0.71639756	0.41362502	0.16969034	0.71964592	0.41476487	0.16998183	0.7154139	0.41327948	0.16960191	0.70332665	0.40901822	0.16850864
144.62	0.70774493	0.41057911	0.16890968	0.71548407	0.41330412	0.16960821	0.71923023	0.41461912	0.16994458	0.71585726	0.41343526	0.16964178	0.70468604	0.40949885	0.1686322
144.63	0.70721318	0.41039148	0.16886151	0.71457889	0.41298601	0.16952677	0.71876634	0.41445643	0.16990299	0.71622132	0.41356314	0.16967451	0.70596129	0.40994947	0.16874799
144.64	0.70734954	0.41043961	0.16887387	0.71376996	0.41270158	0.16945393	0.71825345	0.41427651	0.16985699	0.71647705	0.41365296	0.16969749	0.70711572	0.41035708	0.16885268
144.65	0.7074965	0.41049147	0.16888718	0.71306245	0.41245269	0.16939017	0.71770964	0.41408568	0.16980818	0.71663889	0.41370979	0.16971203	0.70815647	0.41072431	0.16894695
144.66	0.70763208	0.41053931	0.16889947	0.71244703	0.41223614	0.16933469	0.71716274	0.41389372	0.16975908	0.71673276	0.41374276	0.16972046	0.70910986	0.41106056	0.16903325
144.67	0.70768715	0.41055874	0.16890445	0.71192125	0.41205106	0.16928726	0.71660051	0.41369631	0.16970858	0.71674453	0.41374689	0.16972152	0.70995481	0.41135841	0.16910965
144.68	0.70746433	0.41048012	0.16888427	0.7114383	0.41188102	0.16924367	0.71605168	0.41350356	0.16965926	0.71669961	0.41373112	0.16971749	0.71071082	0.4116248	0.16917797
144.69	0.7072059	0.41038891	0.16886085	0.71097967	0.41171949	0.16920226	0.71551176	0.41331387	0.16961071	0.71659193	0.4136933	0.16970781	0.71136209	0.41185418	0.16923678
144.7	0.70697616	0.41030782	0.16884003	0.71055115	0.41156854	0.16916355	0.71498223	0.41312779	0.16956307	0.71643537	0.41363832	0.16969374	0.71192955	0.41205398	0.169288
144.71	0.70650144	0.41014022	0.16879699	0.71013476	0.41142183	0.16912592	0.71446534	0.4129461	0.16951655	0.71625429	0.41357472	0.16967747	0.71243522	0.41223198	0.16933362
144.72	0.70523189	0.4096918	0.16868179	0.70965512	0.41125279	0.16908256	0.71395686	0.4127673	0.16947076	0.71602495	0.41349417	0.16965685	0.71284456	0.41237603	0.16937053
144.73	0.70410484	0.40929344	0.16857941	0.70909556	0.41105552	0.16903195	0.7134469	0.41258794	0.16942482	0.71576428	0.4134026	0.16963342	0.71318054	0.41249424	0.16940082
144.74	0.70309511	0.40893636	0.1684876	0.7084871	0.41084095	0.16897689	0.71292622	0.41240476	0.16937789	0.71547706	0.41330168	0.16960759	0.71345255	0.41258993	0.16942533
144.75	0.70207506	0.40857542	0.16839476	0.70782913	0.41060883	0.16891731	0.71239696	0.41221851	0.16933017	0.71516324	0.41319141	0.16957936	0.71366018	0.41266297	0.16944404
144.76	0.70094566	0.40817557	0.16829187	0.70712806	0.41036143	0.1688538	0.71185099	0.41202633	0.16928091	0.71482549	0.4130727	0.16954897	0.71381092	0.41271598	0.16945762
144.77	0.69991751	0.40781132	0.16819811	0.70637589	0.41009588	0.1687856	0.71128248	0.41182614	0.1692296	0.71446071	0.41294447	0.16951613	0.71389994	0.41274729	0.16946564
144.78	0.69899529	0.40748445	0.16811393	0.70561163	0.40982596	0.16871626	0.71069617	0.41161963	0.16917665	0.71407383	0.41280844	0.1694813	0.71394101	0.41276173	0.16946934
144.79	0.69810831	0.4071699	0.1680329	0.70482804	0.40954909	0.16864512	0.71008776	0.41140526	0.16912167	0.71366486	0.41266461	0.16944446	0.71393522	0.4127597	0.16946882
144.8	0.69677479	0.40669672	0.16791096	0.70401523	0.40926178	0.16857127	0.709458	0.4111833	0.16906474	0.71323197	0.41251234	0.16940546	0.71388231	0.41274109	0.16946405
144.81	0.69545644	0.40622857	0.16779025	0.70313886	0.40895185	0.16849158	0.70880547	0.41095323	0.16900571	0.71277468	0.41235144	0.16936423	0.71378367	0.4127064	0.16945517
144.82	0.69429018	0.40581412	0.16768333	0.70221698	0.40862565	0.16840768	0.70812144	0.41071196	0.16894378	0.71229308	0.41218195	0.1693208	0.71364117	0.41265628	0.16944233
144.83	0.69321443	0.40543163	0.16758462	0.70127723	0.40829299	0.16832209	0.70741556	0.4104629	0.16887985	0.71179082	0.41200514	0.16927549	0.713465	0.41259431	0.16942646
144.84	0.69199727	0.40499857	0.16747281	0.70032252	0.40795484	0.16823506	0.70668112	0.41020366	0.16881328	0.71126357	0.41181949	0.16922789	0.71324995	0.41251866	0.16940708
144.85	0.69080765	0.40457501	0.1673634	0.69932689	0.407602	0.16814421	0.70591768	0.40993406	0.16874403	0.71070959	0.41162435	0.16917786	0.71299516	0.41242902	0.16938411
144.86	0.68975232	0.40419903	0.16726623	0.69833029	0.40724861	0.16805318	0.7051301	0.40965582	0.16867254	0.71013001	0.41142014	0.16912549	0.7127047	0.41232681	0.16935792
144.87	0.68877207	0.40384964	0.16717591	0.69732405	0.40689166	0.16796121	0.70432278	0.40937051	0.16859922	0.70953354	0.41120993	0.16907157	0.7123905	0.41221624	0.16932959
144.88	0.68770117	0.40346768	0.16707713	0.69632202	0.40653597	0.16786952	0.70349113	0.40907645	0.16852362	0.7089078	0.41098931	0.16901496	0.7120372	0.41209188	0.16929772
144.89	0.68659143	0.40307164	0.16697466	0.69530204	0.40617371	0.1677761	0.70263941	0.40877515	0.16844614	0.70825877	0.41076041	0.16895622	0.71165277	0.41195654	0.16926303
144.9	0.68561269	0.40272214	0.16688419	0.69429041	0.40581421	0.16768336	0.7017718	0.40846809	0.16836715	0.70758546	0.41052285	0.16889524	0.71123689	0.41181009	0.16922548
144.91	0.68475504	0.40241569	0.16680484	0.6932877	0.40545765	0.16759133	0.70088465	0.40815393	0.1682863	0.70688641	0.41027611	0.16883188	0.71078621	0.41165134	0.16918478
144.92	0.68384242	0.4020895	0.16672036	0.69229338	0.40510395	0.16750002	0.69999015	0.40783707	0.16820474	0.70617413	0.41002464	0.1687673	0.71031771	0.41148629	0.16914245
144.93	0.68266242	0.40166746	0.166611	0.69129961	0.40475022	0.16740866	0.69908434	0.40751603	0.16812207	0.7054384	0.40976477	0.16870054	0.70981717	0.4113099	0.16909721
144.94	0.68154433	0.40126729	0.16650725	0.69028168	0.40438766	0.16731499	0.69816639	0.4071905	0.16803821	0.70468121	0.4094972	0.16863178	0.70928651	0.41112284	0.16904922
144.95	0.68055263	0.40091213	0.16641514	0.68926734	0.40402617	0.16722155	0.69723831	0.40686121	0.16795335	0.70390522	0.40922286	0.16856126	0.70872865	0.41092613	0.16899875
144.96	0.67951	0.40053858	0.16631823	0.6882523	0.40366429	0.16712798	0.69630251	0.40652905	0.16786773	0.70311762	0.40894434	0.16848965	0.70815358	0.41072331	0.1689467
144.97	0.67799266	0.39999448	0.16617699	0.68720774	0.40329161	0.16703158	0.69535536	0.40619266	0.16778098	0.70230934	0.40865835	0.1684161	0.70754839	0.41050978	0.16889188
144.98	0.67665535	0.39951454	0.16605234	0.68611342	0.40290094	0.16693048	0.69439421	0.40585109	0.16769287	0.70148444	0.40836634	0.16834097	0.70691858	0.41028748	0.16883481
144.99	0.67544853	0.39908115	0.16593972	0.68500905	0.40250646	0.16682835	0.69341835	0.40550414	0.16760333	0.70064505	0.40806908	0.16826446	0.70626881	0.41005807	0.16877589
145	0.67425894	0.39865367	0.16582859	0.68389458	0.40210815	0.16672519	0.6924308	0.40515285	0.16751265	0.69979222	0.40776694	0.16818668	0.70559932	0.40982161	0.16871515
145.01	0.67278696	0.39812428	0.1656909	0.68275258	0.40169972	0.16661936	0.69142785	0.40479587	0.16742046	0.69892316	0.40745888	0.16810735	0.70490723	0.40957708	0.16865231
145.02	0.67142887	0.39763546	0.16556368	0.68158827	0.40128304	0.16651134	0.69041013	0.40443344	0.16732682	0.69803785	0.40714492	0.16802647	0.70419465	0.40932521	0.16858758
145.03	0.67023245	0.39720448	0.16545145	0.68040507	0.40085928	0.16640143	0.68937073	0.40406304	0.16723108	0.69713589	0.40682487	0.16794399	0.70346007	0.40906545	0.16852079
