#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
133.26	0.65891471	0.39311309	0.16438348	0.66109057	0.39390176	0.16458972	0.65973115	0.39340914	0.16446092	0.65515216	0.39174692	0.16402579	0.64957393	0.38971591	0.16349304
133.27	0.65838994	0.39292273	0.16433367	0.660819	0.39380338	0.164564	0.65986291	0.3934569	0.16447341	0.65565489	0.39192964	0.16407366	0.65020312	0.38994533	0.16355328
133.28	0.657929	0.39275547	0.1642899	0.66053346	0.39369992	0.16453696	0.65994991	0.39348844	0.16448166	0.65611232	0.39209584	0.1641172	0.65081556	0.39016856	0.16361188
133.29	0.6574732	0.39259004	0.1642466	0.66022738	0.39358901	0.16450795	0.66000069	0.39350685	0.16448647	0.6565337	0.3922489	0.16415728	0.65141176	0.3903858	0.16366889
133.3	0.65645181	0.39221916	0.16414949	0.65987842	0.39346253	0.16447488	0.66000578	0.39350869	0.16448695	0.65690934	0.39238532	0.164193	0.65198521	0.39059467	0.16372369
133.31	0.6554255	0.39184626	0.16405182	0.65944678	0.39330604	0.16443395	0.65996652	0.39349446	0.16448323	0.65724057	0.39250559	0.16422449	0.65253394	0.39079447	0.16377611
133.32	0.65450672	0.39151226	0.1639643	0.65895441	0.39312749	0.16438725	0.65988375	0.39346446	0.16447539	0.65753372	0.39261201	0.16425235	0.65306056	0.39098616	0.16382638
133.33	0.65368243	0.39121244	0.16388571	0.65843204	0.392938	0.16433767	0.65975624	0.39341824	0.1644633	0.65778066	0.39270164	0.16427581	0.65355628	0.39116655	0.16387368
133.34	0.65292183	0.39093567	0.16381314	0.65787517	0.39273594	0.16428479	0.6595814	0.39335485	0.16444672	0.6579842	0.39277551	0.16429514	0.65402338	0.39133647	0.16391822
133.35	0.65219488	0.39067101	0.16374372	0.65729857	0.39252664	0.16423	0.6593642	0.39327609	0.16442612	0.6581446	0.39283371	0.16431038	0.65445981	0.3914952	0.16395983
133.36	0.65154736	0.39043519	0.16368185	0.65671009	0.39231296	0.16417406	0.65910746	0.393183	0.16440177	0.65826204	0.39287632	0.16432153	0.6548642	0.39164224	0.16399836
133.37	0.65097153	0.39022539	0.16362679	0.65611714	0.39209758	0.16411765	0.65881513	0.39307697	0.16437403	0.65833731	0.39290363	0.16432867	0.6552355	0.39177721	0.16403373
133.38	0.64989471	0.38983288	0.16352375	0.65551956	0.39188046	0.16406078	0.65849242	0.39295991	0.1643434	0.65837491	0.39291728	0.16433224	0.655576	0.39190097	0.16406615
133.39	0.6484355	0.38930058	0.16338394	0.65482549	0.39162816	0.16399467	0.65813259	0.39282935	0.16430924	0.65836736	0.39291454	0.16433153	0.65587785	0.39201065	0.16409488
133.4	0.64714484	0.38882935	0.1632601	0.65405823	0.39134914	0.16392154	0.65772979	0.39268317	0.16427098	0.65831708	0.39289629	0.16432675	0.65614191	0.39210659	0.16412001
133.41	0.64598241	0.38840467	0.16314844	0.65324622	0.39105371	0.16384409	0.65728853	0.392523	0.16422905	0.65822965	0.39286457	0.16431845	0.65637281	0.39219047	0.16414198
133.42	0.64488763	0.38800442	0.16304316	0.65240203	0.39074643	0.1637635	0.65680517	0.39234749	0.1641831	0.65810164	0.39281812	0.1643063	0.65656711	0.39226104	0.16416046
133.43	0.64378054	0.38759943	0.16293659	0.65153305	0.39042998	0.16368048	0.65628442	0.39215836	0.16413357	0.6579361	0.39275805	0.16429057	0.65672719	0.39231918	0.16417568
133.44	0.64276539	0.38722781	0.16283875	0.65063358	0.39010224	0.16359447	0.6557215	0.39195384	0.16408	0.65772767	0.39268241	0.16427078	0.65684752	0.39236288	0.16418713
133.45	0.64186821	0.38689918	0.16275219	0.64974	0.38977646	0.16350894	0.65512259	0.39173617	0.16402298	0.65747575	0.39259096	0.16424684	0.6569274	0.39239188	0.16419472
133.46	0.64108272	0.38661133	0.16267635	0.64884864	0.38945133	0.16342355	0.65449037	0.39150631	0.16396274	0.65718516	0.39248547	0.16421922	0.65696968	0.39240723	0.16419874
133.47	0.64041368	0.38636604	0.1626117	0.64797524	0.38913258	0.1633398	0.65383199	0.39126685	0.16389997	0.65685663	0.39236618	0.16418799	0.65697422	0.39240888	0.16419917
133.48	0.63982072	0.38614857	0.16255437	0.64712883	0.38882352	0.16325857	0.65315261	0.39101965	0.16383516	0.65649166	0.39223363	0.16415328	0.65694108	0.39239685	0.16419602
133.49	0.63928945	0.38595365	0.16250298	0.64631606	0.3885266	0.16318051	0.65245773	0.39076671	0.16376882	0.6560925	0.39208863	0.16411531	0.65687073	0.3923713	0.16418933
133.5	0.63877062	0.38576325	0.16245276	0.64552557	0.38823771	0.16310454	0.6517518	0.39050966	0.16370139	0.65566491	0.39193328	0.16407462	0.65676827	0.3923341	0.16417959
133.51	0.63706559	0.38513705	0.16228753	0.64470244	0.38793671	0.16302535	0.65103522	0.39024861	0.16363289	0.65520171	0.39176493	0.16403051	0.65662246	0.39228114	0.16416573
133.52	0.63555033	0.38458001	0.16214045	0.64379419	0.38760441	0.1629379	0.65030231	0.38998148	0.16356277	0.6547103	0.39158628	0.1639837	0.65644067	0.39221512	0.16414843
133.53	0.6341947	0.38408124	0.16200868	0.64283231	0.3872523	0.16284519	0.64954829	0.38970655	0.16349058	0.65419238	0.39139794	0.16393434	0.65622474	0.39213668	0.16412789
133.54	0.63297029	0.38363042	0.16188953	0.64183926	0.38688859	0.1627494	0.64877243	0.38942354	0.16341625	0.65365064	0.39120088	0.16388268	0.65597833	0.39204716	0.16410445
133.55	0.63035387	0.38266585	0.16163435	0.6407518	0.38649002	0.16264438	0.64796682	0.38912952	0.163339	0.65307965	0.39099311	0.1638282	0.65569513	0.39194426	0.16407749
133.56	0.62781517	0.38172843	0.16138609	0.63948744	0.38602629	0.16252213	0.64712034	0.38882043	0.16325776	0.65248056	0.39077503	0.16377101	0.65537829	0.39182911	0.16404733
133.57	0.62552691	0.38088234	0.16116181	0.63811325	0.3855219	0.16238909	0.64622797	0.38849443	0.16317206	0.65185496	0.39054723	0.16371125	0.65503242	0.3917034	0.16401439
133.58	0.6235518	0.38015099	0.16096776	0.6366519	0.38498502	0.1622474	0.64527272	0.38814525	0.16308021	0.6511942	0.39030653	0.16364809	0.65465134	0.39156485	0.16397808
133.59	0.62200336	0.37957707	0.16081538	0.63516195	0.38443718	0.16210273	0.64426673	0.38777733	0.16298341	0.65050257	0.39005449	0.16358194	0.65424163	0.39141586	0.16393903
133.6	0.62073801	0.37910761	0.16069064	0.63369204	0.38389618	0.16195977	0.6432059	0.38738907	0.16288121	0.64976989	0.38978736	0.1635118	0.65379529	0.3912535	0.16389647
133.61	0.61959651	0.37868381	0.16057799	0.63223698	0.38336019	0.16181806	0.64210269	0.38698507	0.16277481	0.64900279	0.38950757	0.16343832	0.65331849	0.39108002	0.16385099
133.62	0.61853901	0.37829093	0.16047351	0.63083129	0.38284195	0.16168095	0.64096729	0.386569	0.16266519	0.64819761	0.38921375	0.16336113	0.65280864	0.39089446	0.16380233
133.63	0.61746069	0.37789006	0.16036686	0.62946215	0.38233679	0.16154724	0.63980797	0.3861439	0.16255314	0.64735849	0.38890741	0.16328063	0.65226808	0.39069768	0.16375072
133.64	0.61645116	0.3775145	0.16026689	0.62812204	0.38184188	0.16141616	0.6386249	0.38570975	0.16243865	0.64648118	0.38858695	0.16319638	0.65169005	0.39048717	0.16369549
133.65	0.61555482	0.37718083	0.16017804	0.62683718	0.38136698	0.16129031	0.6374304	0.38527107	0.1623229	0.64556871	0.38825346	0.16310868	0.651076	0.39026346	0.16363678
133.66	0.61474868	0.3768806	0.16009806	0.62559542	0.38090766	0.16116852	0.63622931	0.38482967	0.16220638	0.6446275	0.38790928	0.16301813	0.65042986	0.39002798	0.16357497
133.67	0.61426869	0.37670178	0.16005042	0.62439986	0.38046516	0.16105114	0.63502625	0.38438727	0.16208955	0.6436625	0.38755623	0.16292522	0.64975557	0.38978215	0.16351043
133.68	0.61449453	0.37678593	0.16007284	0.62334029	0.38007266	0.16094697	0.63383235	0.38394787	0.16197344	0.64266892	0.38719248	0.16282944	0.64904365	0.38952249	0.16344224
133.69	0.6146963	0.3768611	0.16009287	0.62241778	0.37973073	0.16085618	0.63266142	0.38351661	0.16185943	0.64165536	0.38682119	0.16273164	0.64830023	0.38925121	0.16337097
133.7	0.6148778	0.37692871	0.16011088	0.62160801	0.37943044	0.16077642	0.63152265	0.38309691	0.16174842	0.64062804	0.38644464	0.16263242	0.64752863	0.38896953	0.16329695
133.71	0.61498996	0.37697049	0.16012202	0.62090051	0.37916794	0.16070668	0.63042577	0.38269238	0.16164137	0.63959152	0.38606447	0.1625322	0.64672924	0.38867757	0.16322021
133.72	0.61500222	0.37697506	0.16012323	0.62027171	0.37893455	0.16064465	0.62937341	0.38230402	0.16153857	0.63855163	0.38568285	0.16243155	0.64590553	0.38837659	0.16314107
133.73	0.61499662	0.37697297	0.16012268	0.61970461	0.37872398	0.16058868	0.62836988	0.38193344	0.16144042	0.63751348	0.38530162	0.16233097	0.64505835	0.38806687	0.1630596
133.74	0.61499553	0.37697257	0.16012257	0.61922012	0.37854402	0.16054082	0.62742886	0.3815857	0.16134828	0.63648417	0.38492335	0.16223112	0.64418827	0.3877486	0.16297584
133.75	0.61511164	0.37701581	0.16013409	0.61876906	0.37837644	0.16049626	0.62652337	0.38125097	0.16125956	0.63546413	0.38454834	0.16213209	0.64330691	0.38742607	0.16289095
133.76	0.61552682	0.37717042	0.16017527	0.61840349	0.37824058	0.16046012	0.6256772	0.38093797	0.16117657	0.63446146	0.38417945	0.16203464	0.64240996	0.38709765	0.16280447
133.77	0.61591167	0.37731371	0.16021343	0.61812107	0.3781356	0.16043219	0.62488902	0.38064626	0.16109919	0.63348035	0.38381826	0.16193918	0.64150274	0.38676527	0.16271691
133.78	0.61625444	0.37744129	0.1602474	0.61791459	0.37805884	0.16041177	0.62416605	0.38037855	0.16102816	0.63252646	0.38346687	0.16184627	0.64058913	0.38643035	0.16262865
133.79	0.6165718	0.37755939	0.16027884	0.61775079	0.37799794	0.16039557	0.62348273	0.38012545	0.16096099	0.63159147	0.3831223	0.16175514	0.63967359	0.38609459	0.16254014
133.8	0.617103	0.37775702	0.16033145	0.61764719	0.37795942	0.16038531	0.62286675	0.37989718	0.16090039	0.63069194	0.38279059	0.16166737	0.63875809	0.38575865	0.16245155
133.81	0.61786174	0.37803919	0.16040654	0.61763984	0.37795668	0.16038459	0.62231405	0.37969229	0.16084598	0.62982794	0.3824718	0.16158299	0.63784687	0.38542407	0.16236328
133.82	0.61853106	0.37828798	0.16047273	0.6177007	0.37797931	0.16039061	0.62182535	0.37951106	0.16079784	0.62900417	0.38216768	0.16150246	0.63694411	0.3850924	0.16227575
133.83	0.6191679	0.37852462	0.16053567	0.61781884	0.37802324	0.1604023	0.62138703	0.37934847	0.16075465	0.62821022	0.38187446	0.16142479	0.63604942	0.38476357	0.16218893
133.84	0.6199236	0.37880531	0.1606103	0.61799811	0.37808989	0.16042003	0.62101535	0.37921057	0.16071801	0.62746138	0.38159776	0.16135148	0.63516927	0.38443988	0.16210345
133.85	0.62068996	0.37908981	0.16068592	0.61825152	0.3781841	0.16044509	0.62070965	0.37909712	0.16068786	0.6267583	0.38133784	0.16128259	0.63430679	0.38412252	0.1620196
133.86	0.62136969	0.37934203	0.16075294	0.61854181	0.37829199	0.1604738	0.62046475	0.37900622	0.1606637	0.62610299	0.38109548	0.16121834	0.63346502	0.38381262	0.16193769
133.87	0.62197606	0.37956694	0.16081268	0.61888024	0.37841775	0.16050725	0.6202862	0.37893994	0.16064609	0.6254983	0.38087175	0.161159	0.63264794	0.38351164	0.16185811
133.88	0.62255338	0.379781	0.16086953	0.61924173	0.37855205	0.16054296	0.62016007	0.37889311	0.16063364	0.62493995	0.3806651	0.16110419	0.63185577	0.3832197	0.1617809
133.89	0.62311675	0.37998983	0.16092498	0.61962018	0.37869263	0.16058034	0.62007408	0.37886118	0.16062515	0.62441815	0.38047193	0.16105294	0.63108396	0.38293517	0.16170563
133.9	0.62366247	0.38019203	0.16097866	0.62002125	0.37884156	0.16061994	0.62004834	0.37885163	0.16062261	0.62395541	0.38030055	0.16100746	0.63034785	0.38266364	0.16163377
133.91	0.62414814	0.38037193	0.1610264	0.62043715	0.37899597	0.16066098	0.62006797	0.37885891	0.16062455	0.62354083	0.38014697	0.1609667	0.62964328	0.38240364	0.16156494
133.92	0.62467632	0.38056751	0.1610783	0.62085629	0.37915154	0.16070232	0.62012775	0.37888111	0.16063045	0.62317308	0.38001071	0.16093053	0.62897122	0.38215553	0.16149924
133.93	0.62538913	0.38083137	0.16114829	0.62129684	0.37931501	0.16074576	0.62022662	0.37891782	0.16064021	0.62285258	0.37989193	0.16089899	0.62833406	0.38192021	0.16143692
133.94	0.62605107	0.38107627	0.16121324	0.62177205	0.37949129	0.16079259	0.62036899	0.37897067	0.16065425	0.62258515	0.3797928	0.16087267	0.62773843	0.38170014	0.16137861
133.95	0.62664099	0.38129445	0.16127108	0.62225739	0.37967127	0.16084039	0.62054782	0.37903705	0.1606719	0.62236512	0.37971122	0.16085101	0.62718233	0.3814946	0.16132414
133.96	0.62682167	0.38136128	0.1612888	0.62275137	0.37985441	0.16088903	0.62074897	0.37911171	0.16069174	0.62217265	0.37963986	0.16083205	0.62664993	0.38129778	0.16127197
133.97	0.62500909	0.3806907	0.16111098	0.62308195	0.37997694	0.16092156	0.62098078	0.37919774	0.1607146	0.62203428	0.37958855	0.16081842	0.62616595	0.38111878	0.16122451
133.98	0.62339767	0.38009391	0.16095261	0.62319009	0.38001702	0.1609322	0.62121106	0.37928318	0.1607373	0.62193648	0.37955228	0.16080879	0.62572216	0.3809546	0.16118098
133.99	0.62194946	0.37955708	0.16081006	0.6231342	0.3799963	0.1609267	0.62142047	0.37936088	0.16075795	0.62187044	0.37952778	0.16080229	0.625315	0.38080393	0.16114102
134	0.62062726	0.37906651	0.16067972	0.62293241	0.37992151	0.16090685	0.62159109	0.37942417	0.16077476	0.62183302	0.3795139	0.1607986	0.62494772	0.38066799	0.16110496
134.01	0.61928598	0.37856848	0.16054733	0.62262013	0.37980576	0.16087611	0.62171935	0.37947175	0.1607874	0.62181406	0.37950687	0.16079673	0.624614	0.38054445	0.16107218
134.02	0.61806141	0.3781134	0.16042628	0.622188	0.37964555	0.16083356	0.62178886	0.37949753	0.16079425	0.62180889	0.37950496	0.16079622	0.62431814	0.38043489	0.16104311
134.03	0.61695928	0.37770353	0.16031721	0.62169205	0.37946161	0.16078471	0.62180615	0.37950394	0.16079595	0.62180812	0.37950467	0.16079615	0.62405147	0.38033613	0.1610169
134.04	0.61601005	0.37735031	0.16022317	0.6211365	0.37925551	0.16072995	0.62176372	0.3794882	0.16079177	0.62180599	0.37950388	0.16079594	0.62381316	0.38024786	0.16099348
134.05	0.6152794	0.37707829	0.16015073	0.62055234	0.37903873	0.16067234	0.62166931	0.37945319	0.16078247	0.62179751	0.37950073	0.1607951	0.62359783	0.38016809	0.16097231
134.06	0.61471138	0.37686672	0.16009437	0.61996607	0.37882108	0.16061449	0.62151935	0.37939756	0.16076769	0.62177628	0.37949286	0.16079301	0.62340565	0.38009689	0.16095341
134.07	0.61420758	0.376679	0.16004435	0.61937902	0.37860305	0.16055652	0.62131666	0.37932237	0.16074771	0.62173666	0.37947817	0.16078911	0.62323248	0.38003272	0.16093637
134.08	0.61373924	0.37650444	0.15999782	0.61880365	0.37838928	0.16049967	0.6210791	0.37923422	0.16072429	0.62167904	0.37945679	0.16078343	0.62307065	0.37997275	0.16092045
134.09	0.61329819	0.37634001	0.15995399	0.61824422	0.37818137	0.16044437	0.62080844	0.37913378	0.1606976	0.62160118	0.37942791	0.16077576	0.6229185	0.37991636	0.16090548
134.1	0.61288136	0.37618457	0.15991255	0.61769657	0.37797777	0.1603902	0.62050844	0.37902243	0.16066801	0.62150262	0.37939135	0.16076604	0.62277314	0.37986248	0.16089117
134.11	0.61251323	0.37604726	0.15987594	0.61716481	0.37778001	0.16033757	0.62018237	0.37890139	0.16063584	0.62138107	0.37934626	0.16075406	0.62263182	0.3798101	0.16087726
134.12	0.61218921	0.37592637	0.15984369	0.61665178	0.37758915	0.16028677	0.61983256	0.3787715	0.16060131	0.62123407	0.37929172	0.16073957	0.62249159	0.37975811	0.16086346
134.13	0.61200644	0.37585817	0.1598255	0.61617073	0.37741013	0.1602391	0.61947074	0.37863712	0.16056558	0.62106635	0.37922949	0.16072304	0.62234891	0.37970521	0.16084941
134.14	0.61204407	0.37587221	0.15982925	0.61573065	0.37724632	0.16019548	0.61909735	0.37849842	0.1605287	0.62087752	0.37915942	0.16070442	0.62220275	0.37965102	0.16083502
134.15	0.61210639	0.37589547	0.15983545	0.61535177	0.37710524	0.16015791	0.61871974	0.37835811	0.16049138	0.620667	0.37908129	0.16068365	0.62205043	0.37959454	0.16082002
134.16	0.61215392	0.3759132	0.15984018	0.61500593	0.37697644	0.1601236	0.61834275	0.37821801	0.16045412	0.62044042	0.37899719	0.1606613	0.62189155	0.37953561	0.16080436
134.17	0.61216538	0.37591748	0.15984132	0.6147066	0.37686494	0.16009389	0.61797347	0.37808073	0.16041759	0.62019785	0.37890713	0.16063737	0.62172448	0.37947365	0.1607879
134.18	0.61213677	0.3759068	0.15983848	0.61443631	0.37676424	0.16006706	0.61761243	0.37794649	0.16038187	0.61994254	0.37881234	0.16061217	0.62154889	0.37940852	0.1607706
134.19	0.6121168	0.37589935	0.15983649	0.61419226	0.3766733	0.16004283	0.61726297	0.37781652	0.16034729	0.6196764	0.37871351	0.16058589	0.62136389	0.37933989	0.16075237
134.2	0.61209952	0.3758929	0.15983477	0.61397702	0.37659308	0.16002145	0.61692925	0.37769238	0.16031424	0.6194011	0.37861125	0.1605587	0.62116797	0.3792672	0.16073306
134.21	0.61205291	0.37587551	0.15983013	0.61377127	0.37651639	0.16000101	0.61660244	0.37757079	0.16028188	0.61912296	0.37850793	0.16053123	0.62096763	0.37919286	0.1607133
134.22	0.61192244	0.37582682	0.15981714	0.61358324	0.37644629	0.15998233	0.61629254	0.37745547	0.16025118	0.61883911	0.37840247	0.16050318	0.62075673	0.37911459	0.1606925
134.23	0.61177328	0.37577116	0.15980229	0.61340076	0.37637826	0.15996419	0.61599503	0.37734473	0.16022169	0.61855392	0.37829649	0.16047499	0.62053848	0.37903359	0.16067098
134.24	0.61164087	0.37572174	0.15978911	0.61322131	0.37631135	0.15994635	0.61571051	0.37723882	0.16019349	0.61826756	0.37819006	0.16044668	0.62031262	0.37894974	0.16064869
134.25	0.6115364	0.37568274	0.15977871	0.61304715	0.37624641	0.15992904	0.6154379	0.37713731	0.16016645	0.61798116	0.37808359	0.16041836	0.62007992	0.37886335	0.16062573
134.26	0.61192285	0.37582698	0.15981718	0.6129087	0.37619477	0.15991527	0.61517811	0.37704057	0.16014068	0.61769787	0.37797826	0.16039033	0.61984203	0.37877502	0.16060225
134.27	0.6122687	0.37595603	0.15985161	0.61282676	0.37616421	0.15990712	0.61493397	0.37694964	0.16011646	0.61741782	0.37787412	0.16036262	0.61959926	0.37868486	0.16057828
134.28	0.61257955	0.376072	0.15988253	0.61278614	0.37614906	0.15990308	0.61470887	0.37686578	0.16009412	0.61714252	0.37777172	0.16033536	0.61935298	0.37859338	0.16055395
134.29	0.6128607	0.37617687	0.1599105	0.6127776	0.37614587	0.15990223	0.61450302	0.37678909	0.16007369	0.61687323	0.37767155	0.1603087	0.6191043	0.378501	0.16052939
134.3	0.61262129	0.37608757	0.15988669	0.61277991	0.37614674	0.15990246	0.61432119	0.37672134	0.16005563	0.61661222	0.37757444	0.16028285	0.61885366	0.37840788	0.16050462
134.31	0.61215876	0.37591501	0.15984067	0.61274178	0.37613251	0.15989867	0.61415576	0.3766597	0.1600392	0.61636081	0.37748088	0.16025794	0.61860265	0.3783146	0.16047981
134.32	0.6117482	0.37576179	0.15979979	0.61265235	0.37609916	0.15988978	0.61400297	0.37660275	0.16002403	0.61612024	0.37739134	0.1602341	0.61835209	0.37822148	0.16045504
134.33	0.61138127	0.37562482	0.15976325	0.61253798	0.37605649	0.1598784	0.61385427	0.37654733	0.16000926	0.61588774	0.3773048	0.16021106	0.61810294	0.37812887	0.1604304
134.34	0.61109997	0.3755198	0.15973523	0.61240048	0.3760052	0.15986472	0.61370799	0.3764928	0.15999472	0.61566427	0.3772216	0.1601889	0.61785601	0.37803706	0.16040598
134.35	0.610928	0.37545559	0.1597181	0.6122535	0.37595036	0.15985009	0.61356203	0.37643839	0.15998022	0.6154499	0.37714178	0.16016764	0.61761245	0.3779465	0.16038188
134.36	0.6107708	0.37539688	0.15970243	0.612111	0.37589719	0.15983591	0.61341714	0.37638437	0.15996582	0.61524218	0.37706443	0.16014704	0.61737203	0.37785709	0.16035808
134.37	0.61062744	0.37534334	0.15968814	0.61195617	0.37583941	0.1598205	0.61326929	0.37632924	0.15995112	0.61504121	0.37698958	0.1601271	0.61713576	0.37776921	0.1603347
134.38	0.60984962	0.37505276	0.15961057	0.61179004	0.37577741	0.15980396	0.61312129	0.37627406	0.15993641	0.61484574	0.37691677	0.1601077	0.6169033	0.37768273	0.16031168
134.39	0.60868407	0.37461704	0.15949421	0.61151915	0.3756763	0.15977699	0.61296737	0.37621665	0.15992111	0.61465542	0.37684587	0.16008881	0.61667531	0.37759791	0.1602891
134.4	0.60763864	0.37422597	0.15938973	0.61116241	0.37554312	0.15974145	0.61279604	0.37615275	0.15990407	0.61446802	0.37677605	0.16007021	0.61645143	0.3775146	0.16026692
134.41	0.60669885	0.3738742	0.1592957	0.61074586	0.37538757	0.15969994	0.61259998	0.37607962	0.15988457	0.61428007	0.37670602	0.16005155	0.61623165	0.37743281	0.16024514
134.42	0.60579248	0.37353472	0.15920493	0.61026587	0.37520828	0.15965209	0.61237984	0.3759975	0.15986267	0.61409178	0.37663585	0.16003285	0.61601495	0.37735215	0.16022367
134.43	0.60467889	0.37311737	0.15909328	0.60973579	0.37501022	0.15959921	0.61212914	0.37590396	0.15983772	0.61389774	0.37656353	0.16001358	0.61580107	0.37727253	0.16020246
134.44	0.60367011	0.37273904	0.15899202	0.60914737	0.37479027	0.15954048	0.61184438	0.37579769	0.15980937	0.61369502	0.37648797	0.15999343	0.61558889	0.37719354	0.16018143
134.45	0.60276159	0.3723981	0.15890074	0.6085168	0.37455449	0.1594775	0.61152428	0.37567821	0.1597775	0.6134825	0.37640874	0.15997232	0.61537734	0.37711477	0.16016045
134.46	0.60204882	0.3721305	0.15882907	0.60786814	0.37431185	0.15941268	0.61117482	0.37554775	0.15974269	0.61325819	0.3763251	0.15995002	0.61516505	0.37703571	0.16013939
134.47	0.60217405	0.37217753	0.15884166	0.60726119	0.37408471	0.15935197	0.61079243	0.37540496	0.15970459	0.6130177	0.37623542	0.15992611	0.61495061	0.37695584	0.16011811
134.48	0.60231766	0.37223146	0.15885611	0.606734	0.37388735	0.15929922	0.61039108	0.37525505	0.15966457	0.61276086	0.37613963	0.15990057	0.61473242	0.37687456	0.16009646
134.49	0.60244651	0.37227984	0.15886907	0.60627967	0.37371722	0.15925373	0.60997991	0.37510144	0.15962357	0.61248782	0.37603778	0.15987341	0.61450921	0.3767914	0.1600743
134.5	0.60260919	0.37234091	0.15888542	0.60587859	0.37356699	0.15921356	0.60956766	0.37494738	0.15958244	0.6122019	0.37593111	0.15984496	0.61428073	0.37670627	0.16005161
134.51	0.60607869	0.37364185	0.15923356	0.60573076	0.3735116	0.15919874	0.60916852	0.37479819	0.15954259	0.61190175	0.3758191	0.15981508	0.61404472	0.37661831	0.16002818
134.52	0.60929691	0.37484603	0.15955534	0.60595438	0.37359537	0.15922115	0.60881702	0.37466676	0.15950749	0.61159354	0.37570406	0.15978439	0.61380146	0.37652764	0.16000401
134.53	0.6122035	0.37593164	0.15984509	0.60645608	0.37378329	0.1592714	0.60853674	0.37456195	0.1594795	0.61128456	0.37558872	0.15975362	0.61355172	0.37643454	0.15997919
134.54	0.61476093	0.37688515	0.16009927	0.60719987	0.37406176	0.15934584	0.6083549	0.37449394	0.15946133	0.61098398	0.37547649	0.15972367	0.61329593	0.37633917	0.15995377
134.55	0.61664483	0.37758656	0.16028608	0.60810068	0.37439884	0.15943592	0.60827931	0.37446567	0.15945377	0.61070128	0.37537092	0.1596955	0.61303629	0.37624236	0.15992796
134.56	0.61824427	0.37818136	0.16044436	0.60909689	0.37477139	0.15953543	0.60831981	0.37448082	0.15945782	0.61044887	0.37527664	0.15967034	0.61277611	0.37614532	0.15990209
134.57	0.6196955	0.3787206	0.16058778	0.61013662	0.37515999	0.1596392	0.60844826	0.37452886	0.15947066	0.61022703	0.37519377	0.15964822	0.6125179	0.376049	0.1598764
134.58	0.62097849	0.37919686	0.16071436	0.6112095	0.37556068	0.15974613	0.6086924	0.37462017	0.15949505	0.61005961	0.37513122	0.15963152	0.61226715	0.37595545	0.15985145
134.59	0.62282886	0.37988313	0.16089665	0.61232924	0.37597862	0.15985763	0.60901058	0.37473914	0.15952683	0.60992492	0.37508089	0.15961808	0.61202516	0.37586515	0.15982737
134.6	0.62478219	0.38060665	0.16108867	0.61355448	0.37643554	0.15997945	0.60943252	0.37489687	0.15956895	0.60985455	0.3750546	0.15961106	0.61180043	0.37578129	0.159805
134.61	0.62654193	0.38125777	0.16126135	0.61483868	0.3769141	0.16010698	0.60993646	0.3750852	0.15961923	0.60983696	0.37504803	0.15960931	0.61159378	0.37570415	0.15978442
134.62	0.62813118	0.38184526	0.16141706	0.61616475	0.37740791	0.16023851	0.61051644	0.37530188	0.15967707	0.60987221	0.3750612	0.15961282	0.61140748	0.37563461	0.15976587
134.63	0.62899859	0.38216565	0.16150192	0.61749114	0.37790138	0.16036987	0.61118424	0.37555127	0.15974363	0.60997555	0.37509981	0.15962313	0.6112504	0.37557597	0.15975022
134.64	0.62916347	0.38222652	0.16151804	0.61872041	0.37835836	0.16049145	0.61191705	0.37582481	0.15981661	0.61014211	0.37516205	0.15963975	0.61112442	0.37552893	0.15973767
134.65	0.62930753	0.38227971	0.16153213	0.61982435	0.37876842	0.16060049	0.61269928	0.37611664	0.15989444	0.61037727	0.37524989	0.1596632	0.61103659	0.37549614	0.15972892
134.66	0.62943789	0.38232784	0.16154487	0.62083704	0.37914437	0.16070041	0.61350757	0.37641807	0.1599748	0.61066546	0.37535754	0.15969193	0.61098202	0.37547576	0.15972348
134.67	0.62954093	0.38236587	0.16155494	0.62175546	0.37948512	0.16079095	0.6143325	0.37672554	0.16005675	0.61100958	0.37548605	0.15972622	0.61096671	0.37547004	0.15972195
134.68	0.62959301	0.3823851	0.16156003	0.62258528	0.37979283	0.16087267	0.61516268	0.3770348	0.16013914	0.61140497	0.37563367	0.15976561	0.61099212	0.37547953	0.15972449
134.69	0.62961596	0.38239357	0.16156228	0.62333076	0.38006913	0.16094603	0.61598875	0.37734238	0.16022106	0.61184607	0.37579832	0.15980954	0.61105898	0.3755045	0.15973115
134.7	0.62963973	0.38240234	0.1615646	0.62399827	0.38031642	0.16101167	0.61680283	0.37764534	0.16030172	0.61232731	0.37597789	0.15985744	0.61116736	0.37554496	0.15974195
134.71	0.62972896	0.38243527	0.16157332	0.62460245	0.38054016	0.16107104	0.61759811	0.37794115	0.16038045	0.61284282	0.3761702	0.15990872	0.61131715	0.37560089	0.15975687
134.72	0.62997692	0.38252679	0.16159755	0.62516425	0.38074814	0.16112622	0.61837319	0.37822932	0.16045713	0.61338425	0.37637211	0.15996255	0.6115029	0.37567023	0.15977537
