#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
171.42	2.8932041	0.0080927932	0.97305997	0.0027595477	0.21855121	8.1716633	2.7916614	0.006593695	0.94722091	0.00077687327	0.5579952	8.2347889	2.6944519	0.0053976423	0.92226758	0.00022311666	0.24224403	8.2888127	2.6009034	0.0044324161	0.89805093	6.5065249e-005	0.11047754	8.3351945	2.5110373	0.0036525035	0.87461261	1.915827e-005	0.061320074	8.3753816	0	0	0	0
171.43	2.8930749	0.0080887421	0.97302723	0.0027520428	0.21875217	8.1778616	2.7915126	0.0065888248	0.94718292	0.00077409879	0.5549189	8.2448378	2.6943061	0.0053928699	0.92223003	0.00022196018	0.2408845	8.3004735	2.600792	0.0044282798	0.89802143	6.4654814e-005	0.10985567	8.347268	2.5109325	0.0036486103	0.8745824	1.9031155e-005	0.060981742	8.387357	0	0	0	0
171.44	2.8929689	0.0080850983	0.97300035	0.002746412	0.21890083	8.1838411	2.7913544	0.0065838146	0.94714255	0.00077117827	0.55187437	8.2547616	2.6941501	0.005387965	0.92218986	0.00022079792	0.23953737	8.3121139	2.6006691	0.0044240221	0.89798896	6.4241985e-005	0.1092403	8.3593873	2.5108203	0.0036446706	0.8745504	1.8901142e-005	0.060646374	8.3994116	0	0	0	0
171.45	2.8928829	0.0080818229	0.97297851	0.0027422088	0.21900335	8.189613	2.7911918	0.0065787429	0.94710105	0.0007682991	0.54884547	8.2645552	2.6939841	0.0053829294	0.92214711	0.0002196296	0.23820232	8.3237276	2.6005344	0.0044196403	0.8979535	6.3826595e-005	0.10863133	8.3715479	2.5106998	0.0036406762	0.87451645	1.8768608e-005	0.060314045	8.4115425	0	0	0	0
171.46	2.8927893	0.0080784373	0.97295475	0.0027374518	0.21911374	8.1952388	2.7910284	0.0065736691	0.94705932	0.00076554998	0.54581981	8.2742142	2.6938097	0.0053777886	0.92210224	0.00021846321	0.23687681	8.3352937	2.6003894	0.00441515	0.89791541	6.3409225e-005	0.10802772	8.3837208	2.5105718	0.0036366279	0.87448063	1.8634201e-005	0.059984352	8.4237171	0	0	0	0
171.47	2.8925201	0.008072025	0.97288668	0.0027224242	0.21953283	8.2001759	2.7908317	0.0065682378	0.9470091	0.00076222126	0.54285346	8.2828611	2.6936131	0.0053724895	0.92205163	0.00021728263	0.23555908	8.3459343	2.6002204	0.004410507	0.89787115	6.2989491e-005	0.10742856	8.3950512	2.5104228	0.0036324909	0.87443951	1.8497734e-005	0.059656848	8.4350964	0	0	0	0
171.48	2.8922744	0.0080661899	0.97282449	0.0027110943	0.21986248	8.2037676	2.7905896	0.0065623192	0.94694735	0.00075820541	0.53996137	8.2901314	2.693387	0.0053669951	0.92199344	0.00021603747	0.23424892	8.355257	2.6000231	0.0044057113	0.89781958	6.2565015e-005	0.10683232	8.405141	2.5102482	0.0036282584	0.87439184	1.835951e-005	0.059330748	8.4452832	0	0	0	0
171.49	2.8920465	0.0080608403	0.97276677	0.002702357	0.22011788	8.2061978	2.7903147	0.0065560846	0.94687724	0.00075399421	0.53710811	8.2961346	2.6931313	0.0053612884	0.92192769	0.00021471134	0.23294794	8.3633589	2.5997989	0.0044007657	0.89776106	6.2131624e-005	0.10623896	8.4140785	2.5100493	0.0036239306	0.87433793	1.82195e-005	0.059006007	8.4543636	0	0	0	0
171.5	2.891823	0.0080557516	0.97271016	0.0026950256	0.22032484	8.2075336	2.7900118	0.0065496115	0.94679998	0.00074979454	0.53427635	8.3008528	2.6928446	0.0053553515	0.92185395	0.0002133125	0.23165687	8.3702116	2.599546	0.0043956559	0.89769515	6.1685688e-005	0.10564879	8.4218342	2.5098245	0.0036194978	0.8742774	1.807723e-005	0.058682731	8.4623108	0	0	0	0
171.51	2.8916009	0.0080507998	0.97265385	0.0026884108	0.22050048	8.2092397	2.7896881	0.0065429546	0.9467174	0.00074569553	0.53145977	8.3056905	2.6925303	0.0053491827	0.92177312	0.00021185906	0.23037738	8.3771834	2.5992671	0.0043903747	0.89762254	6.1224632e-005	0.1050628	8.4297594	2.5095767	0.0036149557	0.87421095	1.7932161e-005	0.058361414	8.4704664	0	0	0	0
171.52	2.891404	0.0080463543	0.9726039	0.0026836266	0.2206092	8.2129044	2.7893526	0.0065361903	0.94663178	0.00074180081	0.5286494	8.312372	2.6921928	0.0053427878	0.92168631	0.00021037454	0.2291108	8.3859666	2.5989652	0.0043849123	0.897544	6.0748505e-005	0.10448218	8.4395248	2.5093086	0.0036102965	0.87413933	1.7783694e-005	0.058042685	8.4804888	0	0	0	0
171.53	2.8912231	0.0080422662	0.97255796	0.0026798345	0.22067182	8.2179402	2.7890136	0.0065294412	0.94654524	0.00073819788	0.52582531	8.3204874	2.6918379	0.0053362298	0.92159504	0.00020889814	0.22785272	8.3961622	2.5986445	0.0043792999	0.89746058	6.0261642e-005	0.10390583	8.4507217	2.5090237	0.0036055382	0.8740634	1.7632144e-005	0.057726029	8.491963	0	0	0	0
171.54	2.891057	0.0080385155	0.97251574	0.0026769479	0.22069062	8.2242821	2.7886711	0.0065227105	0.94645779	0.00073489445	0.52298732	8.3299941	2.6914659	0.0053295146	0.92149936	0.00020742172	0.22660255	8.4077303	2.5983048	0.0043735387	0.89737227	5.9766899e-005	0.10333356	8.4633088	2.5087214	0.0036006763	0.87398301	1.7478052e-005	0.057411453	8.5048475	0	0	0	0
171.55	2.8909581	0.0080361576	0.97249049	0.0026784178	0.22055254	8.2305089	2.7883309	0.0065161589	0.94637088	0.00073211776	0.52010094	8.3397741	2.6910726	0.0053226363	0.9213982	0.00020601023	0.22535773	8.4195956	2.5979383	0.0043675811	0.89727702	5.9266126e-005	0.1027659	8.4762222	2.5083944	0.0035956763	0.87389626	1.7319589e-005	0.057099174	8.518092	0	0	0	0
171.56	2.8908889	0.0080346412	0.97247274	0.0026817379	0.22031881	8.2341212	2.7879977	0.0065099508	0.9462857	0.00073010406	0.51713326	8.3470861	2.6906576	0.005315655	0.92129142	0.00020468042	0.22411161	8.4290902	2.5975425	0.0043614477	0.8971742	5.8767244e-005	0.10220085	8.4868298	2.5080387	0.0035905368	0.87380209	1.7159154e-005	0.056788467	8.5290853	0	0	0	0
171.57	2.8908089	0.0080332167	0.97245227	0.0026842685	0.22007142	8.235429	2.7876724	0.0065041044	0.94620248	0.0007286724	0.51408673	8.351969	2.6902258	0.005308633	0.9211803	0.00020347171	0.22286013	8.4362405	2.5971194	0.0043551542	0.89706432	5.8277777e-005	0.10163791	8.4951573	2.5076552	0.0035852597	0.87370073	1.6997292e-005	0.056479255	8.5378517	0	0	0	0
171.58	2.8907184	0.0080318782	0.97242916	0.0026861156	0.21981113	8.2345414	2.7873541	0.0064986094	0.94612102	0.00072772001	0.51096669	8.3544445	2.6897791	0.0053015959	0.9210653	0.00020239333	0.22160177	8.4410586	2.5966698	0.0043487079	0.89694756	5.7801094e-005	0.10107678	8.5012192	2.507244	0.0035798443	0.87359222	1.6834593e-005	0.056171508	8.5444066	0	0	0	0
171.59	2.8906598	0.0080313375	0.9724141	0.002690006	0.21946502	8.2320034	2.7870459	0.0064934958	0.94604209	0.00072713233	0.50777697	8.3549255	2.6893244	0.0052946205	0.92094821	0.00020145403	0.22033305	8.4439127	2.596198	0.0043421381	0.89682503	5.7348237e-005	0.10051692	8.5053799	2.5068072	0.0035742912	0.87347707	1.6673195e-005	0.055865386	8.5491117	0	0	0	0
171.6	2.890611	0.0080311239	0.97240152	0.0026938313	0.21909043	8.2289211	2.7867605	0.006488893	0.94596896	0.00072705746	0.50450688	8.3544182	2.688871	0.0052877682	0.92083141	0.00020066583	0.21905346	8.4457737	2.5957112	0.0043354735	0.89669863	5.6924519e-005	0.099958667	8.5085972	2.5063505	0.003568608	0.87335678	1.6514568e-005	0.055561371	8.5529173	0	0	0	0
171.61	2.8905553	0.0080309001	0.97238721	0.0026967521	0.21872226	8.2255108	2.7864932	0.0064847165	0.9459004	0.00072724164	0.5011775	8.3531256	2.6884225	0.0052810837	0.92071581	0.00020001833	0.21776141	8.4468021	2.595213	0.0043287457	0.89656922	5.6534042e-005	0.099401243	8.5110245	2.5058758	0.0035628045	0.87323182	1.6360354e-005	0.0552593	8.5559745	0	0	0	0
171.62	2.8904925	0.0080306425	0.97237113	0.0026989382	0.21836217	8.2218222	2.7862402	0.0064808855	0.94583544	0.00072756012	0.4978035	8.3511852	2.6879801	0.005274571	0.92060176	0.00019949342	0.21645759	8.4471251	2.5947069	0.004321987	0.89643775	5.6171886e-005	0.098843918	8.5127775	2.505387	0.003556909	0.87310321	1.6210825e-005	0.054958658	8.5583918	0	0	0	0
171.63	2.8904209	0.0080303111	0.97235282	0.0027003474	0.21801382	8.217771	2.7859994	0.0064773812	0.94577361	0.00072796537	0.49439179	8.3484828	2.687545	0.0052682569	0.92048953	0.00019907141	0.21514108	8.4466037	2.5941937	0.0043152142	0.89630443	5.5843153e-005	0.098286161	8.513715	2.5048833	0.0035509187	0.87297076	1.6067254e-005	0.054659443	8.560032	0	0	0	0
171.64	2.8903383	0.0080298694	0.97233176	0.0027009782	0.21768077	8.2130461	2.7857697	0.0064742036	0.94571458	0.0007283584	0.49094885	8.3446432	2.6871197	0.0052621991	0.92037977	0.00019875372	0.21380944	8.4448225	2.5936746	0.0043084551	0.89616954	5.5553104e-005	0.097727153	8.51342	2.5043637	0.0035448305	0.87283415	1.593181e-005	0.054361624	8.5604864	0	0	0	0
171.65	2.8902537	0.008029459	0.97231017	0.0027015008	0.21734726	8.2074322	2.7855479	0.0064712968	0.94565757	0.00072869505	0.48748647	8.3394552	2.6867047	0.0052564062	0.92027262	0.00019851115	0.21246368	8.4415441	2.5931523	0.0043017434	0.89603377	5.5298781e-005	0.097166183	8.5116432	2.50383	0.0035386632	0.8726939	1.5805294e-005	0.054064853	8.5595056	0	0	0	0
171.66	2.8901669	0.0080290638	0.97228804	0.0027019143	0.2170144	8.2011399	2.7853321	0.0064686061	0.94560209	0.000728985	0.48401176	8.3331823	2.6862987	0.0052508449	0.92016772	0.00019832454	0.21110666	8.4370306	2.5926287	0.004295093	0.89589762	5.5071764e-005	0.096603187	8.508632	2.5032855	0.0035324419	0.87255084	1.5686621e-005	0.053768753	8.5573272	0	0	0	0
171.67	2.8900778	0.0080286825	0.97226534	0.002702221	0.21668249	8.1944339	2.7851222	0.0064661415	0.9455481	0.00072923671	0.48052812	8.3260171	2.6859032	0.0052455562	0.92006551	0.00019817902	0.20973759	8.4314284	2.5921056	0.0042885401	0.89576157	5.4874542e-005	0.096037365	8.504516	2.5027302	0.0035261743	0.87240494	1.5577392e-005	0.053473157	8.5540798	0	0	0	0
171.68	2.8899868	0.0080283127	0.97224217	0.0027024469	0.21635142	8.1875784	2.7849169	0.0064638656	0.94549529	0.00072946398	0.47703924	8.3182736	2.6855172	0.0052405121	0.91996571	0.00019805661	0.20835825	8.4250626	2.5915841	0.0042820874	0.89562589	5.470318e-005	0.095468777	8.4996134	2.5021661	0.0035198737	0.87225675	1.5476763e-005	0.053177878	8.5500737	0	0	0	0
171.69	2.8898946	0.0080279565	0.97221867	0.0027026409	0.21602042	8.1810611	2.7847148	0.0064617412	0.94544328	0.00072966065	0.47355062	8.3105571	2.6851394	0.0052356885	0.91986798	0.00019795695	0.20697127	8.4185285	2.5910652	0.00427575	0.89549087	5.4549832e-005	0.094897518	8.4944963	2.5015957	0.003513567	0.87210691	1.5383316e-005	0.052882557	8.5458663	0	0	0	0
171.7	2.8898008	0.0080276154	0.9721948	0.0027027993	0.21568949	8.174921	2.7845161	0.0064597857	0.94539216	0.00072982319	0.47006228	8.3028709	2.6847705	0.0052311107	0.91977253	0.00019788265	0.20557576	8.4118068	2.5905494	0.004269541	0.89535658	5.4416562e-005	0.094323281	8.4891399	2.5010182	0.0035072533	0.87195522	1.5297875e-005	0.052587189	8.5414345	0	0	0	0
171.71	2.8896964	0.0080271096	0.97216822	0.0027023402	0.21537648	8.1689488	2.7843185	0.0064579336	0.94534132	0.00072993976	0.46658009	8.2951336	2.6844084	0.0052267248	0.91967878	0.0001978188	0.20417483	8.4048566	2.5900372	0.0042634547	0.8952232	5.4296366e-005	0.093746516	8.4835003	2.5004367	0.0035009538	0.87180245	1.5218452e-005	0.052291527	8.5367262	0	0	0	0
171.72	2.8895722	0.008026278	0.97213667	0.002700753	0.21509771	8.1631341	2.7841206	0.0064561872	0.94529041	0.00072995035	0.46311106	8.2872719	2.6840547	0.0052225865	0.9195872	0.00019776461	0.20276744	8.3975463	2.5895301	0.0042575348	0.89509109	5.4192336e-005	0.093166445	8.477424	2.4998504	0.0034946801	0.87164842	1.5146705e-005	0.051995403	8.5315882	0	0	0	0
171.73	2.8894408	0.0080253213	0.97210328	0.0026990126	0.21483036	8.1572986	2.7839174	0.0064544611	0.94523818	0.00072974406	0.45966988	8.2791546	2.6837083	0.0052186828	0.91949746	0.00019770258	0.20135577	8.3897346	2.589029	0.0042518007	0.89496051	5.4101653e-005	0.092583086	8.4707537	2.4992608	0.0034884541	0.87149352	1.5082125e-005	0.051698588	8.5258563	0	0	0	0
171.74	2.8893133	0.0080244453	0.97207087	0.0026977257	0.21455364	8.1514085	2.7837112	0.0064527774	0.94518515	0.00072942687	0.45625124	8.2707918	2.6833678	0.0052149879	0.91940923	0.00019763371	0.19994174	8.3814505	2.588534	0.0042462521	0.89483147	5.4019481e-005	0.091996818	8.4635108	2.4986694	0.0034822912	0.8713381	1.5023732e-005	0.051400965	8.519544	0	0	0	0
171.75	2.8891942	0.0080237103	0.97204057	0.0026969786	0.21426256	8.1454394	2.7835045	0.0064511373	0.94513203	0.0007291027	0.45285018	8.2622139	2.6830323	0.005211448	0.91932226	0.00019754537	0.19852773	8.3727727	2.5880455	0.0042408613	0.89470408	5.3943038e-005	0.09140854	8.4557853	2.4980786	0.0034761934	0.87118283	1.4969758e-005	0.051102699	8.5127373	0	0	0	0
171.76	2.88909	0.0080231977	0.97201405	0.0026970135	0.21395036	8.1393277	2.7833003	0.0064495496	0.94507954	0.00072879662	0.4494675	8.2533691	2.6827035	0.0052080581	0.91923704	0.00019743792	0.19711522	8.3636551	2.5875657	0.0042356309	0.8945789	5.387138e-005	0.090818801	8.4475282	2.4974912	0.0034701698	0.87102839	1.4919765e-005	0.050803959	8.5053837	0	0	0	0
171.77	2.8890021	0.0080228699	0.97199161	0.0026974767	0.21362532	8.1329437	2.7831072	0.0064480879	0.94502986	0.000728585	0.44610172	8.2440973	2.6823876	0.005204854	0.91915509	0.0001973323	0.19570624	8.3539147	2.5871003	0.0042305975	0.89445744	5.3803025e-005	0.090228343	8.438535	2.4969127	0.0034642511	0.87087627	1.487392e-005	0.050504991	8.4972698	0	0	0	0
171.78	2.8889231	0.0080225779	0.97197146	0.0026977613	0.21330452	8.1262617	2.7829284	0.0064467764	0.94498384	0.00072848312	0.44275548	8.2343369	2.6820874	0.0052018571	0.9190772	0.00019723426	0.19430237	8.3434725	2.5866528	0.0042257895	0.89434058	5.3738947e-005	0.089637637	8.4287064	2.4963466	0.003458466	0.87072738	1.4832104e-005	0.050205858	8.4882842	0	0	0	0
171.79	2.8888492	0.0080223013	0.97195258	0.0026980664	0.21298529	8.1194402	2.7827549	0.0064454999	0.94493915	0.0007283817	0.43942643	8.2243298	2.6817951	0.0051989602	0.91900132	0.00019712661	0.19290201	8.3326709	2.586215	0.0042211024	0.8942262	5.3677894e-005	0.0890469	8.418445	2.4957877	0.0034527568	0.87058033	1.4792129e-005	0.049906627	8.4788439	0	0	0	0
171.8	2.8886008	0.0080187493	0.97188966	0.0026868981	0.21300375	8.1128565	2.7825804	0.0064441228	0.94489425	0.0007278158	0.4361551	8.214183	2.6815176	0.0051962501	0.91892925	0.00019703946	0.19150818	8.3215135	2.5857945	0.0042166363	0.89411632	5.3617674e-005	0.08845652	8.4076857	2.4952426	0.0034471994	0.87043686	1.4755296e-005	0.049607198	8.4688544	0	0	0	0
171.81	2.8883559	0.0080150039	0.9718276	0.0026768749	0.21303311	8.1068308	2.7823794	0.0064422261	0.94484262	0.00072619031	0.43299617	8.2044793	2.6812483	0.0051936313	0.9188593	0.00019687112	0.19012435	8.3105939	2.5853889	0.004212355	0.89401025	5.355948e-005	0.087866759	8.3970357	2.4947098	0.0034417759	0.87029657	1.4720944e-005	0.049307693	8.4589221	0	0	0	0
171.82	2.8881408	0.0080116018	0.97177303	0.0026691104	0.21302152	8.1012274	2.7821635	0.0064399888	0.9447872	0.00072410712	0.42991382	8.1951717	2.6809822	0.0051910307	0.91879019	0.00019659722	0.18875296	8.2999079	2.5849953	0.0042082244	0.8939073	5.3495225e-005	0.08727808	8.386501	2.4941881	0.0034364763	0.87015916	1.468812e-005	0.049008146	8.4490538	0	0	0	0
171.83	2.8879545	0.008008538	0.9717257	0.0026632669	0.21297056	8.0960397	2.7819371	0.0064374656	0.94472913	0.00072179119	0.42689866	8.1862809	2.6807175	0.0051884127	0.91872144	0.00019620902	0.1873968	8.2894806	2.5846137	0.0042042412	0.89380743	5.341892e-005	0.086691109	8.3760966	2.4936786	0.0034313121	0.8700249	1.4656097e-005	0.048708631	8.4392567	0	0	0	0
171.84	2.8877696	0.0080053584	0.97167875	0.0026573987	0.21292766	8.0912695	2.7817046	0.0064347237	0.94466947	0.00071939548	0.42393697	8.1778165	2.6804526	0.005185751	0.91865264	0.0001957254	0.18605619	8.2793461	2.5842421	0.0042003804	0.89371015	5.3326663e-005	0.086106315	8.3658631	2.4931805	0.0034262765	0.86989361	1.4623907e-005	0.048409246	8.4295705	0	0	0	0
171.85	2.887588	0.0080020702	0.9716326	0.0026516737	0.21289039	8.0870385	2.7814631	0.0064316986	0.94460756	0.00071685984	0.42103881	8.1699358	2.6801857	0.0051830084	0.91858336	0.0001951404	0.18473444	8.2696583	2.5838805	0.0041966374	0.89361544	5.3213735e-005	0.085524645	8.3559389	2.4926951	0.0034213853	0.86976563	1.4590352e-005	0.048110159	8.4201206	0	0	0	0
171.86	2.8874332	0.007999136	0.97159319	0.0026473821	0.21281418	8.0832756	2.7812208	0.0064285194	0.94454539	0.00071437069	0.4181829	8.1626261	2.6799169	0.0051801758	0.91851359	0.00019450365	0.18343098	8.2604333	2.5835267	0.0041929836	0.89352278	5.3077452e-005	0.0849468	8.3463464	2.4922219	0.003416632	0.8696408	1.4554219e-005	0.047811561	8.4109263	0	0	0	0
171.87	2.887296	0.0079964275	0.97155825	0.002643975	0.21271245	8.0798281	2.7809771	0.0064252138	0.94448291	0.00071198286	0.41535822	8.1557221	2.679645	0.0051772522	0.91844304	0.00019379948	0.18214196	8.2515433	2.583178	0.0041893848	0.89343143	5.2926657e-005	0.084371958	8.3369954	2.4917572	0.0034119756	0.86951818	1.4515668e-005	0.047513411	8.4019169	0	0	0	0
171.88	2.887101	0.0079925641	0.9715087	0.0026363556	0.21272536	8.0768672	2.7807359	0.006421785	0.94442102	0.00070967292	0.41257095	8.1493939	2.6793715	0.005174215	0.91837209	0.0001930635	0.18087226	8.2431516	2.5828362	0.004185842	0.89334187	5.2754195e-005	0.083802189	8.3280161	2.4913051	0.0034074513	0.86939885	1.4473128e-005	0.047216232	8.3931953	0	0	0	0
171.89	2.8868732	0.0079877918	0.97145088	0.0026265934	0.2128248	8.074481	2.7804842	0.0064179175	0.94435647	0.00070674211	0.40987221	8.1437538	2.6791027	0.0051710545	0.91830235	0.00019227566	0.1796245	8.2353732	2.5825072	0.0041823457	0.89325564	5.2562991e-005	0.083238814	8.3195315	2.4908717	0.0034030561	0.86928439	1.4426321e-005	0.046920799	8.3848845	0	0	0	0
171.9	2.8866851	0.007983473	0.97140305	0.0026190267	0.21287612	8.0724939	2.780231	0.0064137784	0.94429151	0.00070360858	0.40723173	8.1386775	2.6788367	0.0051677589	0.91823334	0.00019142291	0.17839658	8.2281163	2.5821886	0.00417887	0.89317214	5.2355444e-005	0.082681277	8.3114746	2.4904541	0.0033987605	0.86917406	1.4375725e-005	0.046627072	8.3769303	0	0	0	0
171.91	2.8865355	0.0079796006	0.97136494	0.0026133459	0.21288132	8.0709015	2.7799811	0.006409426	0.94422743	0.00070044752	0.40464097	8.1341876	2.6785731	0.0051643023	0.91816496	0.0001905055	0.1771903	8.2214171	2.5818803	0.0041753989	0.89309128	5.2129334e-005	0.08213039	8.3038792	2.4900529	0.0033945639	0.86906801	1.4320773e-005	0.046335355	8.3693605	0	0	0	0
171.92	2.8863938	0.0079756801	0.97132882	0.00260751	0.21289118	8.0696461	2.779738	0.0064049397	0.94416502	0.00069737171	0.40208555	8.1302024	2.6783114	0.0051606939	0.9180971	0.00018954158	0.17600325	8.2152119	2.5815802	0.0041719161	0.89301256	5.1886253e-005	0.081585753	8.2966971	2.4896657	0.0033904476	0.86896563	1.4261679e-005	0.046045592	8.3621342	0	0	0	0
171.93	2.8862338	0.0079711826	0.97128807	0.0025999591	0.21295626	8.0688036	2.7794976	0.006400198	0.94410331	0.00069418174	0.39958568	8.1268289	2.6780522	0.0051568862	0.91802984	0.00018852794	0.17484005	8.2096188	2.5812892	0.0041683977	0.89293623	5.1622986e-005	0.081049311	8.2900343	2.4892954	0.0033864188	0.86886764	1.4197164e-005	0.04575851	8.3553399	0	0	0	0
171.94	2.8861129	0.0079671874	0.9712572	0.0025943402	0.21296996	8.0682649	2.7792647	0.0063953043	0.94404351	0.00069101167	0.39712419	8.1239886	2.6777955	0.0051528931	0.91796325	0.00018749184	0.17369809	8.2045804	2.5810054	0.0041648241	0.89286177	5.1341485e-005	0.080520787	8.2838504	2.4889394	0.0033824559	0.86877342	1.4127478e-005	0.045474143	8.3489443	0	0	0	0
171.95	2.8860202	0.0079635515	0.97123347	0.0025899761	0.21294712	8.0679511	2.7790391	0.0063903066	0.94398555	0.00068796582	0.39468999	8.1215616	2.67754	0.0051487353	0.91789698	0.00018641596	0.17257365	8.1999829	2.5807268	0.0041611941	0.89278868	5.104794e-005	0.079998785	8.2780522	2.4885944	0.0033785357	0.86868207	1.4053569e-005	0.045192119	8.3428708	0	0	0	0
171.96	2.8859441	0.0079600915	0.97121392	0.0025860464	0.21290712	8.0678518	2.7788245	0.0063852686	0.94393039	0.00068508132	0.3922747	8.1195404	2.6772868	0.0051444214	0.91783129	0.00018533702	0.17146603	8.1958319	2.5804527	0.0041574939	0.89271677	5.0741228e-005	0.079483686	8.2726488	2.4882598	0.0033746514	0.86859345	1.3975321e-005	0.044912626	8.3371267	0	0	0	0
171.97	2.8858191	0.0079556888	0.97118203	0.0025787521	0.21295678	8.0679322	2.778614	0.0063801226	0.94387626	0.00068222864	0.38988479	8.1178759	2.6770319	0.0051399245	0.91776518	0.00018425842	0.17037551	8.1920968	2.5801785	0.0041536926	0.89264484	5.0422622e-005	0.078975977	8.2676129	2.4879318	0.0033707881	0.86850656	1.389225e-005	0.044635871	8.3316774	0	0	0	0
171.98	2.885703	0.0079514327	0.97115242	0.0025724162	0.21298323	8.0680706	2.7783981	0.0063747891	0.94382073	0.00067920998	0.38752627	8.1164624	2.6767715	0.0051352431	0.91769762	0.00018318781	0.1692998	8.1886811	2.5798994	0.0041497728	0.89257164	5.0093305e-005	0.07847502	8.2628596	2.4876052	0.0033669256	0.86842005	1.3804789e-005	0.044361652	8.3264432	0	0	0	0
171.99	2.8856085	0.0079475566	0.97112823	0.0025675692	0.21296532	8.0682442	2.7781798	0.0063693306	0.94376461	0.00067625419	0.38518875	8.1152531	2.676505	0.0051303852	0.91762852	0.00018208127	0.16823757	8.1855355	2.5796158	0.0041457441	0.8924973	4.9759067e-005	0.077979888	8.2583512	2.4872791	0.0033630527	0.86833366	1.3713746e-005	0.044089764	8.3213978	0	0	0	0
172	2.885548	0.0079443122	0.97111264	0.0025648264	0.21288023	8.0684422	2.7779655	0.006363845	0.94370949	0.0006734597	0.38286036	8.1142565	2.6762338	0.0051253532	0.91755818	0.00018098638	0.16718878	8.1826866	2.579327	0.0041415829	0.89242158	4.9416538e-005	0.077491387	8.2541202	2.4869529	0.0033591565	0.86824727	1.3619071e-005	0.043820624	8.3165704	0	0	0	0
172.01	2.8855581	0.0079423342	0.97111491	0.0025658799	0.21267237	8.0686958	2.7777684	0.0063585045	0.94365874	0.00067111461	0.38052204	8.1135046	2.6759634	0.0051201889	0.91748806	0.00017990964	0.16615197	8.1801648	2.5790372	0.0041373053	0.89234564	4.9069722e-005	0.077009223	8.2502058	2.4866298	0.0033552341	0.86816171	1.3521428e-005	0.043554319	8.3120097	0	0	0	0
172.02	2.8855889	0.0079406844	0.97112241	0.0025669705	0.21244037	8.06911	2.7776013	0.0063534489	0.9436156	0.00066931714	0.37816326	8.1130891	2.675702	0.0051149334	0.91742022	0.00017889669	0.16512713	8.178079	2.5787512	0.0041329041	0.8922707	4.8722037e-005	0.07653456	8.2467243	2.486314	0.003351277	0.86807805	1.3421051e-005	0.043291613	8.3078298	0	0	0	0
172.03	2.8856319	0.0079392224	0.97113303	0.0025678024	0.2121975	8.0696643	2.7774611	0.0063486574	0.94357931	0.0006679116	0.37578673	8.1129671	2.6754503	0.0051096184	0.91735488	0.00017796598	0.16411164	8.1763793	2.5784686	0.0041283882	0.89219663	4.8376075e-005	0.076066574	8.24363	2.4860044	0.0033472828	0.86799603	1.331822e-005	0.043032177	8.3039921	0	0	0	0
172.04	2.8856835	0.0079378994	0.97114583	0.0025684826	0.21194814	8.0703193	2.7773435	0.0063441061	0.94354876	0.0006667415	0.37339764	8.1130738	2.6752122	0.0051043267	0.917293	0.00017709701	0.16310114	8.1750009	2.5781919	0.0041237963	0.89212409	4.8042483e-005	0.075603755	8.2408775	2.4857002	0.0033432413	0.86791544	1.321569e-005	0.042775788	8.3004675	0	0	0	0
172.05	2.8858386	0.0079385056	0.97118478	0.0025748545	0.21151896	8.0709762	2.7772576	0.0063399549	0.94352631	0.00066610995	0.37097536	8.1134062	2.674985	0.0050990237	0.91723393	0.00017633131	0.16209699	8.1739608	2.5779171	0.0041190881	0.89205204	4.7717741e-005	0.075147182	8.2384778	2.4853993	0.0033391445	0.8678357	1.3111859e-005	0.042522738	8.2972547	0	0	0	0
172.06	2.886018	0.0079397771	0.97122992	0.0025819737	0.21103486	8.0715286	2.7772063	0.0063363821	0.94351264	0.00066620084	0.3684952	8.1137919	2.6747683	0.0050937997	0.91717752	0.00017569218	0.16109239	8.1730967	2.5776407	0.0041142905	0.89197958	4.741123e-005	0.074694778	8.2362877	2.4850955	0.003334978	0.86775522	1.3008992e-005	0.042272388	8.2942256	0	0	0	0
