#.t	.River_1.Q	.River_1.d	.River_1.vel_water	.River_2.Q	.River_2.d	.River_2.vel_water	.River_3.Q	.River_3.d	.River_3.vel_water	.River_4.Q	.River_4.d	.River_4.vel_water	.River_5.Q	.River_5.d	.River_5.vel_water
#d	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s	m3/s	m	m/s
196.39	1.3267173	0.60224325	0.21385583	1.2178079	0.57153583	0.20715515	1.1315484	0.5464665	0.20155815	1.0681515	0.52757417	0.19726067	1.0199013	0.51290687	0.19387494
196.4	1.3352988	0.60462122	0.21436788	1.2328984	0.57585105	0.20810686	1.1437783	0.55006392	0.20236856	1.0770317	0.53024565	0.19787263	1.0265265	0.51493621	0.19434601
196.41	1.3427284	0.60667535	0.21480942	1.2471003	0.57989401	0.2089955	1.1563627	0.55375042	0.2031965	1.0863873	0.53305113	0.19851374	1.0334789	0.51706047	0.19483819
196.42	1.3510106	0.60896035	0.21529979	1.260523	0.58370059	0.20982976	1.1691363	0.55747848	0.20403144	1.0961528	0.53597081	0.1991795	1.0407407	0.51927404	0.1953502
196.43	1.3610365	0.6117187	0.21589048	1.2733938	0.58733422	0.2106234	1.18201	0.56121805	0.204866	1.1063938	0.53902068	0.19987291	1.0484111	0.52160501	0.19588814
196.44	1.3697334	0.61410536	0.21640057	1.2858369	0.59083417	0.2113857	1.1948996	0.56494704	0.20569565	1.1169993	0.54216798	0.20058661	1.0564432	0.52403901	0.1964487
196.45	1.3772293	0.61615775	0.21683845	1.2977158	0.59416327	0.21210877	1.2077366	0.56864537	0.20651592	1.1279373	0.54540185	0.2013179	1.0648511	0.52657925	0.19703242
196.46	1.3839999	0.61800805	0.21723263	1.3090024	0.5973162	0.21279189	1.2204575	0.57229638	0.20732337	1.1391373	0.54870154	0.20206212	1.0736028	0.52921569	0.19763696
196.47	1.3915696	0.62007261	0.21767179	1.3197611	0.60031192	0.21343934	1.2329977	0.57588115	0.20811378	1.1505597	0.5520539	0.20281605	1.0827051	0.53194896	0.19826222
196.48	1.3982595	0.6218933	0.21805844	1.3299894	0.60315032	0.21405121	1.2452654	0.57937294	0.20888118	1.1621692	0.55544649	0.20357658	1.0921855	0.53478522	0.19890925
196.49	1.4041529	0.62349488	0.21839816	1.3397498	0.60585212	0.21463251	1.2573029	0.58278812	0.20962991	1.173872	0.55885489	0.20433874	1.1019395	0.53769473	0.19957154
196.5	1.4093652	0.62490923	0.21869782	1.3489884	0.60840283	0.21518021	1.2690492	0.58610913	0.21035607	1.1856347	0.56226828	0.20509993	1.1119649	0.54067545	0.2002484
196.51	1.4149044	0.62641001	0.21901542	1.3576983	0.61080122	0.21569416	1.2804505	0.58932101	0.21105644	1.1974157	0.56567362	0.20585709	1.122254	0.54372356	0.20093871
196.52	1.4199561	0.62777666	0.2193043	1.3659285	0.61306176	0.21617761	1.2914508	0.59240884	0.21172793	1.2091541	0.56905294	0.20660618	1.1327829	0.54683081	0.20164042
196.53	1.4242983	0.62894986	0.21955204	1.3736312	0.61517251	0.21662823	1.3020448	0.59537268	0.21237082	1.2207942	0.57239099	0.20734396	1.1435029	0.5499825	0.20235015
196.54	1.4281396	0.62998674	0.21977084	1.3809119	0.61716405	0.21705281	1.3122906	0.59823149	0.21298966	1.2323161	0.57568462	0.20807017	1.1543499	0.55316131	0.20306428
196.55	1.4315373	0.63090303	0.21996404	1.387733	0.61902641	0.21744928	1.3221466	0.60097395	0.21358206	1.243686	0.57892396	0.2087826	1.1653046	0.55636082	0.20378123
196.56	1.4345899	0.63172554	0.22013736	1.3940776	0.62075565	0.21781692	1.3315983	0.60359686	0.21414748	1.2548733	0.58210078	0.20947955	1.1763358	0.55957176	0.20449892
196.57	1.4371242	0.63240779	0.22028103	1.3998548	0.62232712	0.2181505	1.3405298	0.60606771	0.21467884	1.2657839	0.58518669	0.2101545	1.1874103	0.56278163	0.20521408
196.58	1.4394789	0.63304131	0.22041437	1.4051788	0.62377322	0.21845713	1.3490168	0.60840994	0.21518161	1.2764254	0.58818696	0.21080913	1.1984748	0.5659773	0.2059242
196.59	1.4417864	0.63366181	0.22054492	1.4101686	0.62512704	0.21874394	1.3571474	0.61064958	0.21566167	1.2868355	0.59111461	0.2114467	1.2095093	0.56915543	0.20662894
196.6	1.4438409	0.63421392	0.22066102	1.4147309	0.62636301	0.21900548	1.3647767	0.61274585	0.21611013	1.2968917	0.593933	0.21205887	1.220463	0.5722979	0.2073237
196.61	1.4455599	0.63467562	0.22075806	1.4188759	0.62748447	0.21924254	1.3719019	0.61469902	0.21652721	1.3065585	0.59663328	0.21264389	1.2312839	0.57539015	0.20800534
196.62	1.4471545	0.63510376	0.22084803	1.4227658	0.62853612	0.21946473	1.3787349	0.61656963	0.21692626	1.315995	0.59926432	0.21321311	1.2420123	0.57844915	0.20867852
196.63	1.4491433	0.63563746	0.22096014	1.4263099	0.62949315	0.21966673	1.3850829	0.61830372	0.21729558	1.3249933	0.60176524	0.21375286	1.2525365	0.58143838	0.20933442
196.64	1.4512228	0.63619522	0.22107725	1.4296788	0.63040204	0.21985844	1.3910496	0.61993092	0.21764168	1.3336312	0.60416001	0.21426871	1.2628657	0.58436306	0.20997464
196.65	1.4530113	0.63667467	0.22117788	1.432809	0.63124582	0.2200363	1.3966194	0.6214475	0.21796385	1.3418954	0.60644561	0.21476013	1.2729671	0.58721438	0.21059733
196.66	1.4545268	0.63708077	0.22126308	1.4357625	0.63204129	0.22020387	1.4018556	0.62287108	0.21826593	1.3497738	0.60861951	0.21522671	1.2828194	0.58998702	0.21120145
196.67	1.45508	0.63722897	0.22129417	1.4384372	0.63276115	0.22035542	1.4067693	0.62420517	0.2185487	1.3572781	0.61068564	0.21566941	1.2923939	0.59267367	0.21178554
196.68	1.4550007	0.63720773	0.22128972	1.4407475	0.63338254	0.22048617	1.4113463	0.62544631	0.21881153	1.364427	0.61265001	0.21608967	1.3016984	0.59527751	0.21235046
196.69	1.4549252	0.63718751	0.22128548	1.4427632	0.63392435	0.22060013	1.415607	0.62660023	0.21905565	1.3711988	0.61450707	0.21648635	1.3106981	0.59778917	0.21289425
196.7	1.4548657	0.63717157	0.22128213	1.4444556	0.63437907	0.22069574	1.419522	0.6276594	0.21927954	1.3776151	0.61626345	0.21686101	1.3193904	0.60020884	0.21341709
196.71	1.4547462	0.63713954	0.22127541	1.4458555	0.634755	0.22077474	1.423024	0.62860567	0.21947938	1.3835749	0.6178914	0.2172077	1.3276785	0.60250896	0.21391294
196.72	1.4545823	0.63709565	0.22126621	1.4471038	0.63509015	0.22084517	1.4263128	0.6294938	0.21966685	1.3892858	0.61944971	0.21753929	1.3357347	0.6047412	0.21439357
196.73	1.4543644	0.63703726	0.22125396	1.4481693	0.63537613	0.22090525	1.4293446	0.63031189	0.21983943	1.3946961	0.62092394	0.21785265	1.3435103	0.60689132	0.21485581
196.74	1.4542037	0.63699422	0.22124493	1.448997	0.63559821	0.22095189	1.4319837	0.63102328	0.21998938	1.3996296	0.62226565	0.21813742	1.3508184	0.60890626	0.21528801
196.75	1.4541372	0.6369764	0.22124119	1.4497348	0.63579616	0.22099347	1.4344376	0.63168447	0.2201287	1.4043266	0.62354192	0.21840811	1.3578856	0.61085204	0.21570493
196.76	1.4542196	0.63699847	0.22124582	1.4503621	0.63596442	0.2210288	1.4366471	0.6322794	0.220254	1.408707	0.62473067	0.21865999	1.3646268	0.61270449	0.21610125
196.77	1.4545507	0.63708717	0.22126443	1.4509316	0.63611714	0.22106086	1.4386321	0.6328136	0.22036646	1.4127732	0.62583289	0.21889334	1.3710306	0.614461	0.21647652
196.78	1.4548596	0.63716992	0.22128179	1.4514673	0.63626077	0.22109101	1.4403893	0.63328622	0.22046591	1.4164948	0.62684048	0.21910645	1.3770508	0.61610902	0.21682807
196.79	1.4551297	0.63724228	0.22129696	1.4519633	0.63639376	0.22111892	1.4419841	0.63371496	0.2205561	1.4199562	0.62777681	0.21930435	1.3827689	0.617672	0.2171611
196.8	1.4569019	0.63771688	0.2213965	1.4525059	0.63653921	0.22114945	1.4434273	0.6341028	0.22063766	1.4231376	0.62863659	0.21948594	1.3881463	0.6191395	0.2174734
196.81	1.4586472	0.63818405	0.22149443	1.4532785	0.63674629	0.22119291	1.4447461	0.63445708	0.22071213	1.4260467	0.62942209	0.21965173	1.393182	0.62051168	0.21776507
196.82	1.4601706	0.63859167	0.22157986	1.4541501	0.63697985	0.22124191	1.4460034	0.63479473	0.2207831	1.4287522	0.63015211	0.21980573	1.3979408	0.62180681	0.2180401
196.83	1.4614887	0.6389442	0.22165372	1.4550963	0.63723333	0.22129509	1.4472117	0.63511913	0.22085126	1.4312627	0.63082909	0.21994847	1.4024174	0.6230237	0.21829828
196.84	1.4599957	0.63854489	0.22157006	1.4559399	0.63745927	0.22134248	1.4483808	0.63543289	0.22091717	1.4335855	0.63145501	0.22008037	1.4066049	0.62416059	0.21853926
196.85	1.4577472	0.63794316	0.22144393	1.4563089	0.63755809	0.2213632	1.4494694	0.63572495	0.22097851	1.4357222	0.63203042	0.22020157	1.410492	0.62521466	0.21876248
196.86	1.4557847	0.6374177	0.22133375	1.4563629	0.63757254	0.22136623	1.4504389	0.635985	0.22103312	1.4377172	0.63256741	0.22031464	1.4141501	0.62620573	0.2189722
196.87	1.4539864	0.63693595	0.2212327	1.4561499	0.63751553	0.22135427	1.4512595	0.63620507	0.22107932	1.4395594	0.63306302	0.22041894	1.4175693	0.62713118	0.2191679
196.88	1.4520872	0.63642698	0.2211259	1.455733	0.63740388	0.22133086	1.4519324	0.63638548	0.22111719	1.4412635	0.63352126	0.22051535	1.4207809	0.62799974	0.21935145
196.89	1.4503286	0.63595542	0.22102691	1.4550729	0.63722706	0.22129377	1.4524143	0.63651467	0.2211443	1.4427947	0.63393281	0.22060191	1.4237483	0.62880153	0.21952076
196.9	1.4488372	0.63555535	0.22094289	1.4542845	0.63701584	0.22124946	1.4527241	0.63659771	0.22116173	1.4441507	0.63429714	0.22067851	1.4264867	0.62954081	0.21967678
196.91	1.4475252	0.63520325	0.22086893	1.4534367	0.63678866	0.2212018	1.4528815	0.6366399	0.22117058	1.445356	0.63462089	0.22074656	1.4290418	0.6302302	0.2198222
196.92	1.4459366	0.6347768	0.22077933	1.4525079	0.63653976	0.22114957	1.4529077	0.63664691	0.22117205	1.4464389	0.63491167	0.22080767	1.4314295	0.63087405	0.21995795
196.93	1.4430415	0.63399915	0.22061586	1.4513665	0.63623376	0.22108534	1.4527685	0.6366096	0.22116422	1.447345	0.63515492	0.22085878	1.4336006	0.63145908	0.22008123
196.94	1.4404365	0.63329889	0.22046857	1.4500117	0.63587041	0.22100906	1.4524825	0.63653293	0.22114813	1.448075	0.63535082	0.22089993	1.4355699	0.63198942	0.22019294
196.95	1.4381574	0.63268588	0.22033957	1.4485173	0.63546952	0.22092487	1.4520214	0.63640934	0.2211222	1.4486606	0.63550797	0.22093294	1.4373747	0.63247526	0.22029524
196.96	1.4361499	0.63214557	0.22022582	1.4468914	0.63503313	0.22083319	1.4514154	0.63624687	0.22108809	1.4490952	0.63562456	0.22095743	1.438984	0.63290826	0.22038638
196.97	1.4338139	0.63151653	0.22009334	1.4452339	0.63458812	0.22073968	1.4506639	0.63604535	0.22104579	1.4493738	0.63569932	0.22097313	1.4404298	0.63329711	0.2204682
196.98	1.4316288	0.63092773	0.21996926	1.4434491	0.63410866	0.22063888	1.4497594	0.63580276	0.22099485	1.4494809	0.63572804	0.22097916	1.4416809	0.63363347	0.22053896
196.99	1.4297144	0.63041163	0.21986046	1.4416573	0.6336271	0.22053762	1.4487612	0.63553496	0.22093861	1.4494514	0.63572014	0.2209775	1.4427777	0.63392826	0.22060095
197	1.4278605	0.62991159	0.21975501	1.439852	0.63314171	0.2204355	1.4476292	0.6352312	0.2208748	1.4492736	0.63567244	0.22096749	1.4437023	0.6341767	0.22065319
197.01	1.4256183	0.62930649	0.21962735	1.4380212	0.63264922	0.22033186	1.4464081	0.63490339	0.22080593	1.4489604	0.6355884	0.22094984	1.4444706	0.6343831	0.22069658
197.02	1.4235909	0.62875901	0.21951178	1.4361195	0.63213738	0.2202241	1.4450846	0.63454799	0.22073124	1.4484962	0.63546387	0.22092368	1.4450556	0.63454022	0.22072961
197.03	1.4218405	0.6282861	0.21941193	1.4342497	0.63163387	0.22011805	1.4436939	0.6341744	0.2206527	1.447903	0.63530467	0.22089024	1.4454814	0.63465459	0.22075365
197.04	1.4202714	0.62786201	0.21932235	1.4323867	0.63113201	0.22001232	1.4422377	0.63378314	0.22057043	1.4472271	0.63512325	0.22085213	1.4457986	0.63473975	0.22077155
197.05	1.4183749	0.62734918	0.21921399	1.4305607	0.63063986	0.21990858	1.4407263	0.63337682	0.22048497	1.4464201	0.63490662	0.22080661	1.4459448	0.63477902	0.2207798
197.06	1.4161643	0.62675107	0.21908755	1.4286857	0.6301342	0.21980196	1.4391628	0.63295635	0.2203965	1.4455087	0.63466191	0.22075519	1.4459463	0.63477941	0.22077988
197.07	1.4142909	0.62624393	0.2189803	1.4268002	0.62962547	0.21969465	1.4375648	0.63252639	0.220306	1.4444961	0.63438993	0.22069802	1.4458063	0.63474182	0.22077198
197.08	1.4126601	0.62580226	0.21888686	1.4249253	0.62911939	0.21958786	1.4359273	0.63208566	0.22021321	1.4434082	0.63409768	0.22063658	1.4455457	0.63467185	0.22075728
197.09	1.4113615	0.6254504	0.21881239	1.4231322	0.62863506	0.21948561	1.4342502	0.63163402	0.22011808	1.4422223	0.63377896	0.22056955	1.4451379	0.63456232	0.22073425
197.1	1.4102489	0.62514886	0.21874856	1.4214041	0.62816816	0.21938702	1.4325672	0.63118063	0.22002256	1.4409875	0.63344705	0.22049974	1.4446498	0.63443122	0.2207067
197.11	1.409395	0.62491738	0.21869956	1.4197724	0.62772709	0.21929384	1.4308841	0.630727	0.21992695	1.4396889	0.63309786	0.22042628	1.44405	0.63427012	0.22067283
197.12	1.4086546	0.6247166	0.21865704	1.4182626	0.6273188	0.21920757	1.4292173	0.63027759	0.2198322	1.4383383	0.63273456	0.22034982	1.4433477	0.63408143	0.22063316
197.13	1.4063531	0.62409227	0.21852479	1.416801	0.6269234	0.21912399	1.4275821	0.62983649	0.21973917	1.436943	0.63235907	0.22027078	1.4425479	0.6338665	0.22058797
197.14	1.4027737	0.62312048	0.21831881	1.4150884	0.62645985	0.21902597	1.4259538	0.62939705	0.21964646	1.4355135	0.63197424	0.22018975	1.4416564	0.6336269	0.22053757
197.15	1.3996956	0.62228406	0.2181414	1.4131402	0.62593228	0.21891437	1.4242946	0.62894906	0.21955191	1.4340542	0.63158125	0.22010697	1.4406869	0.63336622	0.22048274
197.16	1.3970052	0.62155245	0.21798613	1.4110722	0.625372	0.2187958	1.4225944	0.62848984	0.21945496	1.4325678	0.63118081	0.2200226	1.4396541	0.63308849	0.22042431
197.17	1.3942621	0.62080593	0.21782761	1.4089325	0.62479197	0.218673	1.4208334	0.62801393	0.21935445	1.4310461	0.63077071	0.21993617	1.4385524	0.63279215	0.22036194
197.18	1.3904422	0.61976542	0.21760649	1.4065975	0.62415859	0.21853884	1.4190065	0.62752	0.21925009	1.4294859	0.63035003	0.21984748	1.4373872	0.63247862	0.22029595
197.19	1.387126	0.61886124	0.21741421	1.4041367	0.62349066	0.21839729	1.4171005	0.62700443	0.21914112	1.427884	0.62991795	0.21975635	1.4361664	0.63215002	0.22022676
197.2	1.3843225	0.61809615	0.2172514	1.4015668	0.6227926	0.21824927	1.4150995	0.62646283	0.21902659	1.4262281	0.62947108	0.21966208	1.4348823	0.63180427	0.22015395
197.21	1.38131	0.61727349	0.21707624	1.398976	0.62208846	0.2180999	1.4130345	0.62590368	0.21890832	1.4245324	0.62901329	0.21956547	1.4335554	0.6314469	0.22007867
197.22	1.3758151	0.61577101	0.21675601	1.3961198	0.62131152	0.21793498	1.4108709	0.62531746	0.21878426	1.4227695	0.62853714	0.21946494	1.4321642	0.63107206	0.21999968
197.23	1.371076	0.61447337	0.21647915	1.3929462	0.62044757	0.21775147	1.4085905	0.6246992	0.21865335	1.420945	0.62804411	0.21936082	1.4307183	0.63068232	0.21991753
197.24	1.3669577	0.6133444	0.21623806	1.3896379	0.61954617	0.21755988	1.4061728	0.62404335	0.21851442	1.4190437	0.62753007	0.21925222	1.4292184	0.63027788	0.21983226
197.25	1.3630272	0.6122657	0.2160075	1.386209	0.61861106	0.21736099	1.4036369	0.62335495	0.21836852	1.4170756	0.6269977	0.21913969	1.4276555	0.62985629	0.21974335
197.26	1.3579599	0.61087318	0.21570957	1.3826233	0.61763221	0.21715263	1.4009583	0.62262728	0.21821422	1.4150093	0.62643843	0.21902144	1.4260278	0.62941702	0.21965067
197.27	1.353513	0.60964959	0.21544752	1.3789165	0.61661931	0.21693686	1.3981493	0.62186364	0.21805219	1.4128513	0.62585405	0.21889782	1.4243346	0.62895987	0.21955419
197.28	1.3497519	0.60861338	0.21522538	1.3751296	0.61558334	0.21671598	1.3951961	0.62106009	0.21788158	1.4105838	0.62523961	0.21876777	1.4225625	0.6284812	0.21945313
197.29	1.3463283	0.60766941	0.21502289	1.3713709	0.61455424	0.21649642	1.392152	0.62023128	0.21770551	1.4082345	0.62460267	0.21863291	1.4207303	0.62798607	0.21934856
197.3	1.341718	0.60639664	0.21474961	1.3675991	0.61352036	0.21627565	1.3890055	0.61937381	0.21752323	1.4057735	0.62393499	0.21849146	1.4188117	0.62746734	0.21923896
197.31	1.3372719	0.60516758	0.21448546	1.3637288	0.61245831	0.21604868	1.3857636	0.61848952	0.21733512	1.4032086	0.62323862	0.21834386	1.4168081	0.62692532	0.21912439
197.32	1.3334664	0.60411433	0.21425887	1.3598172	0.61138371	0.21581882	1.3824284	0.61757893	0.21714127	1.4005392	0.62251335	0.21819004	1.4147155	0.62635887	0.21900461
197.33	1.3301309	0.60319038	0.21405997	1.3559261	0.61031378	0.21558979	1.3790281	0.61664982	0.21694336	1.3977887	0.62176555	0.21803137	1.4125503	0.62577251	0.21888056
197.34	1.3264608	0.60217262	0.2138407	1.3521454	0.60927298	0.21536681	1.3755666	0.61570308	0.21674154	1.3949389	0.62099017	0.21786674	1.410293	0.62516081	0.2187511
197.35	1.3224825	0.60106815	0.21360254	1.3483289	0.60822118	0.21514128	1.3720606	0.61474316	0.21653674	1.3919994	0.62018971	0.21769668	1.4079433	0.62452368	0.21861618
197.36	1.3190252	0.60010733	0.21339518	1.3445539	0.6071797	0.21491777	1.368519	0.6137726	0.21632953	1.3889837	0.61936784	0.21752196	1.4055097	0.62386337	0.21847628
197.37	1.3160997	0.5992935	0.21321942	1.3408504	0.60615679	0.21469806	1.364947	0.61279261	0.21612013	1.3858869	0.61852308	0.21734225	1.4029827	0.6231772	0.21833083
197.38	1.3130682	0.5984496	0.21303706	1.3372341	0.60515718	0.21448323	1.3613687	0.61181019	0.21591008	1.3827407	0.61766432	0.21715947	1.400393	0.62247367	0.21818163
197.39	1.3092955	0.59739822	0.21280968	1.3336359	0.60416138	0.21426902	1.3577851	0.61082516	0.21569929	1.3795303	0.61678713	0.21697262	1.397712	0.62174472	0.21802695
197.4	1.3060885	0.5965035	0.21261602	1.3301061	0.60318341	0.21405846	1.3542294	0.60984673	0.21548974	1.3762633	0.61589361	0.21678215	1.3949479	0.62099256	0.21786724
197.41	1.303211	0.59570013	0.21244204	1.3266215	0.60221722	0.21385031	1.3506564	0.60886277	0.21527888	1.3729639	0.61499059	0.21658955	1.3921282	0.6202248	0.21770414
197.42	1.300188	0.59485535	0.21225896	1.3232057	0.60126904	0.21364587	1.3471163	0.60788677	0.21506954	1.3696405	0.61408007	0.2163952	1.3892353	0.61943645	0.21753655
197.43	1.2972212	0.59402553	0.212079	1.3198342	0.60033228	0.21344375	1.3435914	0.60691402	0.21486074	1.3662853	0.61315998	0.21619866	1.386282	0.618631	0.21736523
197.44	1.2946729	0.59331218	0.21192419	1.3165911	0.59943028	0.21324897	1.3401219	0.60595555	0.21465484	1.3629088	0.61223316	0.21600053	1.3832713	0.61780916	0.2171903
197.45	1.2924894	0.59270049	0.21179138	1.313462	0.59855913	0.21306072	1.3366772	0.60500295	0.21445003	1.3595261	0.61130368	0.21580169	1.3802084	0.61697237	0.21701207
197.46	1.2900858	0.59202682	0.21164505	1.3104252	0.59771315	0.21287781	1.3332763	0.60406178	0.21424758	1.3561414	0.61037304	0.21560249	1.3771147	0.61612661	0.21683184
197.47	1.287094	0.5911875	0.21146261	1.3074404	0.5968808	0.21269771	1.3299398	0.60313741	0.21404857	1.3527622	0.60944286	0.21540322	1.3739768	0.61526792	0.21664872
197.48	1.2845039	0.5904603	0.21130444	1.3044969	0.59605924	0.21251983	1.326668	0.6022301	0.21385308	1.3493932	0.60851461	0.21520422	1.3708086	0.61440017	0.21646353
197.49	1.2822894	0.58983807	0.21116903	1.3016491	0.59526364	0.21234744	1.3234412	0.60133432	0.21365993	1.346043	0.60759057	0.21500595	1.3676147	0.61352452	0.21627652
197.5	1.2800063	0.58919623	0.21102929	1.298844	0.59447952	0.21217746	1.3202624	0.60045131	0.21346944	1.3427197	0.60667331	0.21480904	1.3644076	0.61264469	0.21608853
197.51	1.2773242	0.58844159	0.21086489	1.2960965	0.59371078	0.2120107	1.3171489	0.59958553	0.21328251	1.3394229	0.6057624	0.21461333	1.3611866	0.61176013	0.21589937
197.52	1.2750019	0.58778769	0.21072236	1.2933887	0.59295249	0.2118461	1.3140992	0.59873666	0.2130991	1.3361581	0.60485944	0.21441918	1.3579594	0.61087304	0.21570953
197.53	1.2730063	0.58722537	0.21059972	1.2907736	0.59221953	0.2116869	1.3111054	0.59790258	0.21291876	1.3329334	0.60396665	0.21422708	1.354733	0.60998529	0.21551941
197.54	1.2710417	0.58667157	0.2104789	1.288216	0.59150235	0.21153106	1.3081487	0.59707836	0.21274046	1.3297353	0.60308068	0.21403634	1.3515098	0.60909785	0.21532926
197.55	1.2687614	0.58602834	0.2103385	1.2857388	0.59080709	0.21137988	1.305264	0.59627343	0.21256622	1.3265809	0.60220595	0.21384788	1.3482958	0.60821208	0.21513933
197.56	1.2666441	0.58543064	0.21020796	1.283283	0.5901173	0.21122981	1.3024402	0.59548476	0.21239537	1.323475	0.60134378	0.21366199	1.3450974	0.6073297	0.21494997
197.57	1.2648078	0.58491196	0.21009463	1.2809242	0.58945429	0.21108548	1.2996889	0.59471569	0.21222866	1.3204135	0.60049319	0.21347846	1.341918	0.60645175	0.21476144
197.58	1.2631867	0.58445386	0.2099945	1.2786242	0.58880741	0.2109446	1.2969741	0.59395633	0.21206397	1.3173951	0.59965395	0.21329728	1.3387568	0.60557818	0.21457373
197.59	1.2599722	0.58354476	0.20979568	1.2763268	0.5881608	0.2108037	1.294325	0.59321476	0.21190305	1.3144252	0.59882747	0.21311873	1.3356214	0.60471094	0.21438725
197.6	1.2563362	0.58251546	0.2095704	1.273881	0.58747194	0.21065351	1.2917182	0.59248445	0.21174447	1.3115056	0.59801426	0.21294294	1.3325149	0.60385093	0.2142022
197.61	1.2532596	0.58164352	0.20937939	1.2712842	0.5867399	0.2104938	1.2891223	0.59175653	0.2115863	1.308639	0.59721507	0.21277004	1.3294439	0.60299987	0.21401893
197.62	1.250536	0.58087105	0.20921008	1.2686818	0.5860058	0.21033356	1.2865313	0.59102952	0.21142825	1.3058012	0.59642332	0.21259866	1.3264026	0.60215639	0.21383719
197.63	1.2481665	0.58019846	0.20906257	1.2660743	0.58526968	0.21017279	1.2839355	0.59030061	0.21126969	1.303002	0.59564169	0.21242937	1.3233939	0.60132125	0.21365712
197.64	1.246094	0.57960981	0.20893341	1.2635089	0.58454489	0.21001439	1.2813434	0.58957216	0.21111114	1.3002353	0.59486851	0.2122618	1.3204177	0.60049438	0.21347872
197.65	1.2443134	0.57910374	0.20882231	1.2610378	0.58384622	0.20986162	1.2787645	0.58884684	0.21095318	1.2974936	0.59410168	0.2120955	1.317474	0.59967588	0.21330201
197.66	1.2427785	0.57866728	0.20872646	1.2586762	0.58317801	0.20971542	1.2762087	0.58812749	0.21079643	1.2947794	0.59334195	0.21193065	1.3145622	0.59886554	0.21312695
197.67	1.2410718	0.57818176	0.2086198	1.2564326	0.58254277	0.20957638	1.2736848	0.58741667	0.21064146	1.2920811	0.59258615	0.21176656	1.3116762	0.59806181	0.21295322
197.68	1.2391702	0.57764044	0.20850082	1.2542548	0.58192572	0.20944123	1.2712078	0.58671842	0.21048912	1.2894197	0.59183999	0.21160444	1.3088256	0.59726716	0.21278132
197.69	1.2375256	0.57717202	0.20839783	1.252117	0.58131956	0.20930841	1.2687798	0.58603347	0.21033961	1.2867881	0.59110162	0.21144393	1.3060054	0.59648031	0.212611
197.7	1.2361108	0.5767689	0.20830916	1.2500551	0.58073462	0.20918017	1.2663839	0.58535715	0.2101919	1.2841844	0.59037051	0.2112849	1.3032121	0.59570037	0.21244208
197.71	1.2350004	0.57645237	0.20823952	1.2481073	0.58018166	0.20905889	1.264055	0.58469925	0.21004814	1.2816189	0.58964961	0.211128	1.3004506	0.59492868	0.21227484
197.72	1.2343114	0.57625591	0.20819628	1.246286	0.57966439	0.20894539	1.2617821	0.58405676	0.20990767	1.279087	0.58893764	0.21097297	1.2977168	0.59416421	0.21210908
197.73	1.233822	0.57611635	0.20816557	1.2446681	0.57920459	0.20884446	1.2595911	0.58343696	0.2097721	1.276599	0.58823745	0.2108204	1.2950182	0.59340887	0.21194518
197.74	1.2334113	0.57599919	0.20813978	1.2432113	0.57879035	0.20875349	1.2575055	0.58284655	0.20964288	1.2741681	0.58755274	0.21067112	1.292356	0.59266307	0.21178324
197.75	1.2330939	0.57590866	0.20811985	1.241839	0.57840005	0.20866776	1.2554611	0.58226758	0.20951612	1.2717675	0.58687626	0.21052357	1.2897213	0.59192462	0.21162284
197.76	1.2348617	0.57641281	0.20823081	1.2407992	0.57810417	0.20860275	1.2535665	0.58173063	0.20939849	1.2694424	0.58622048	0.21038044	1.287132	0.59119817	0.21146493
197.77	1.2363903	0.57684853	0.20832668	1.2401544	0.57792064	0.20856242	1.2518218	0.58123584	0.20929006	1.2671894	0.58558457	0.21024158	1.284587	0.59048359	0.2113095
197.78	1.2377418	0.57723361	0.20841137	1.2397442	0.57780388	0.20853675	1.2502248	0.58078278	0.20919073	1.2650089	0.58496875	0.21010704	1.2820835	0.58978017	0.21115642
197.79	1.2389337	0.57757311	0.20848602	1.2395355	0.57774445	0.20852369	1.2487789	0.58037241	0.20910074	1.2629053	0.58437434	0.20997712	1.2796232	0.58908847	0.21100582
197.8	1.2425705	0.5786081	0.20871346	1.2396883	0.57778796	0.20853325	1.2475545	0.58002471	0.20902446	1.2609244	0.58381418	0.20985462	1.2772308	0.58841529	0.21085916
197.81	1.2461652	0.57962995	0.20893782	1.240367	0.57798114	0.20857571	1.2465596	0.57974211	0.20896245	1.2590651	0.5832881	0.20973952	1.2749057	0.58776057	0.21071644
197.82	1.2493233	0.58052686	0.2091346	1.2413646	0.57826506	0.2086381	1.2457947	0.57952478	0.20891475	1.2573302	0.58279695	0.20963202	1.2726486	0.58712458	0.21057774
197.83	1.2520908	0.58131218	0.20930679	1.242612	0.57861995	0.20871607	1.245259	0.57937256	0.20888134	1.2557291	0.5823435	0.20953274	1.2704652	0.58650901	0.21044343
197.84	1.2563323	0.58251436	0.20957015	1.2441128	0.57904673	0.2088098	1.2450058	0.57930059	0.20886554	1.2543023	0.58193918	0.20944418	1.2683793	0.58592051	0.21031495
197.85	1.2609074	0.58380933	0.20985355	1.2460863	0.57960763	0.20893294	1.2450215	0.57930505	0.20886652	1.2530562	0.58158595	0.20936679	1.2663983	0.58536126	0.21019281
