#.t	.River_1.C(rBOD1)	.River_1.C(rBOD1p)	.River_1.C(rBOD2)	.River_1.C(rBOD2p)	.River_1.C(rBODs)	.River_1.DO	.River_2.C(rBOD1)	.River_2.C(rBOD1p)	.River_2.C(rBOD2)	.River_2.C(rBOD2p)	.River_2.C(rBODs)	.River_2.DO	.River_3.C(rBOD1)	.River_3.C(rBOD1p)	.River_3.C(rBOD2)	.River_3.C(rBOD2p)	.River_3.C(rBODs)	.River_3.DO	.River_4.C(rBOD1)	.River_4.C(rBOD1p)	.River_4.C(rBOD2)	.River_4.C(rBOD2p)	.River_4.C(rBODs)	.River_4.DO	.River_5.C(rBOD1)	.River_5.C(rBOD1p)	.River_5.C(rBOD2)	.River_5.C(rBOD2p)	.River_5.C(rBODs)	.River_5.DO	.Urban_InputEmulator.Outflow(rBOD1)	.Urban_InputEmulator.Outflow(rBOD1p)	.Urban_InputEmulator.Outflow(rBOD2)	.Urban_InputEmulator.Outflow(rBOD2p)
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d	g/d	g/d	g/d
157.46	2.9063916	0.0081155756	0.9764051	0.002870155	0.21873069	8.3138299	2.8139442	0.0065321213	0.95293539	0.00075870788	27.830949	6.8037708	2.7285646	0.005326405	0.9312412	0.00019904556	17.257516	6.2892517	2.6492038	0.0044199091	0.91176948	5.4457777e-005	9.3492193	6.3595261	2.575278	0.0037778375	0.89703412	1.5624144e-005	4.8259826	6.6599942	0	0	0	0
157.47	2.907043	0.0081299302	0.97656975	0.0028992448	0.21736338	8.3202084	2.8145089	0.0065398981	0.95307757	0.00077143706	27.580099	6.8310693	2.7286223	0.0053227653	0.93124427	0.00020145778	17.16109	6.3149837	2.6489117	0.004409855	0.91161988	5.4540621e-005	9.3100806	6.3843191	2.5747225	0.0037604281	0.89655078	1.5507182e-005	4.8074443	6.6844855	0	0	0	0
157.48	2.9075832	0.0081425712	0.97670645	0.0029205268	0.21622005	8.3242965	2.815126	0.0065492693	0.95323323	0.00078433364	27.319024	6.8569314	2.7287512	0.0053206088	0.93126629	0.00020436336	17.057731	6.3394078	2.6486534	0.0044005075	0.9114838	5.478656e-005	9.2692325	6.4074046	2.5741822	0.0037437702	0.89609268	1.5424241e-005	4.7886579	6.7072265	0	0	0	0
157.49	2.9080407	0.008153891	0.97682232	0.0029367751	0.21524625	8.326618	2.8157672	0.0065596433	0.95339514	0.00079672956	27.053251	6.8813726	2.728943	0.0053197959	0.93130499	0.00020761006	16.948417	6.3627284	2.6484308	0.0043918737	0.91136083	5.5174378e-005	9.2266605	6.4290377	2.5736586	0.0037277815	0.89565647	1.5374734e-005	4.7695806	6.7284466	0	0	0	0
157.5	2.9084258	0.0081640287	0.97691997	0.0029492235	0.21442262	8.3272688	2.8164171	0.0065707611	0.95355941	0.00080824186	26.785746	6.9042074	2.7291991	0.0053203952	0.93136074	0.00021111423	16.833187	6.3849093	2.6482505	0.0043840734	0.91125271	5.5705115e-005	9.1821021	6.4491831	2.5731558	0.0037125147	0.89524323	1.5362882e-005	4.7501267	6.7480808	0	0	0	0
157.51	2.9088624	0.0081754696	0.97703063	0.0029671126	0.21347388	8.3271192	2.8170759	0.0065826346	0.9537261	0.00081923195	26.516669	6.9266684	2.729518	0.0053224348	0.9314332	0.0002147926	16.712338	6.4071965	2.6481191	0.0043772293	0.9111611	5.6370533e-005	9.1353231	6.4691024	2.5726788	0.0036980348	0.89485416	1.5391706e-005	4.7301929	6.7673438	0	0	0	0
157.52	2.9092247	0.0081856531	0.97712256	0.0029805645	0.21268357	8.3279023	2.8177392	0.0065951487	0.95389404	0.0008298613	26.246973	6.9500295	2.7298937	0.0053258365	0.93152077	0.00021857234	16.586556	6.4308874	2.648039	0.0043713901	0.91108625	5.715452e-005	9.0862775	6.4901419	2.5722307	0.0036843523	0.89448859	1.5459891e-005	4.7097074	6.7875517	0	0	0	0
157.53	2.9095275	0.0081947876	0.97719948	0.0029908592	0.21202239	8.3294639	2.8183935	0.0066079851	0.95405984	0.00083984208	25.979093	6.9740546	2.7303159	0.0053304119	0.93162074	0.00022241547	16.456845	6.4557873	2.6480069	0.0043665054	0.91102683	5.8024122e-005	9.0351469	6.5121855	2.5718117	0.0036714173	0.89414422	1.5564297e-005	4.6886571	6.8085983	0	0	0	0
157.54	2.9097739	0.0082028928	0.97726219	0.0029985472	0.21148555	8.3318096	2.8190271	0.0066209496	0.95422053	0.00084890261	25.715192	6.9986708	2.7307835	0.0053362041	0.9317329	0.00022626203	16.323406	6.4819452	2.6480289	0.0043627077	0.91098451	5.8984312e-005	8.9817205	6.5353169	2.5714278	0.003659331	0.89382304	1.5704452e-005	4.6669259	6.8305468	0	0	0	0
157.55	2.9102622	0.0082160806	0.97738585	0.0030261348	0.21039008	8.332238	2.8196544	0.006634341	0.95437973	0.00085816278	25.451643	7.0222265	2.7312825	0.0053430505	0.93185359	0.00023008415	16.186973	6.5075516	2.6480976	0.0043599657	0.91095707	6.0008589e-005	8.9260832	6.5578495	2.5710753	0.0036480845	0.8935228	1.5878215e-005	4.6444504	6.8517635	0	0	0	0
157.56	2.9107075	0.0082289775	0.9774987	0.0030510941	0.20934432	8.3293064	2.8202963	0.0066487037	0.9545427	0.00086888584	25.182973	7.0420042	2.7318037	0.0053509608	0.93198049	0.00023395782	16.047416	6.5296821	2.6482059	0.0043583207	0.91094263	6.1092341e-005	8.8681055	6.5769465	2.5707497	0.0036377245	0.89324191	1.6083619e-005	4.6210983	6.8694729	0	0	0	0
157.57	2.9110548	0.0082403718	0.97758686	0.0030698668	0.20847887	8.3236126	2.8209347	0.0066636904	0.9547049	0.0008800138	24.912532	7.0580413	2.7323485	0.0053599355	0.93211386	0.00023799613	15.90477	6.5484032	2.6483525	0.0043577527	0.91094062	6.223613e-005	8.8079312	6.5926438	2.5704525	0.0036282494	0.89297969	1.6316896e-005	4.5968644	6.8836991	0	0	0	0
157.58	2.911316	0.0082503963	0.97765333	0.00308388	0.20777347	8.3153924	2.8215514	0.0066789502	0.95486166	0.00089085562	24.643704	7.070258	2.732914	0.005369952	0.93225301	0.00024217368	15.759401	6.5636717	2.6485393	0.0043583169	0.91095147	6.3439984e-005	8.7455625	6.6048987	2.5701879	0.0036197227	0.89273694	1.6578198e-005	4.5716891	6.894377	0	0	0	0
157.59	2.9120057	0.0082692278	0.97782777	0.0031317308	0.20608736	8.3047864	2.8221789	0.0066949514	0.95502124	0.00090279313	24.371787	7.0810015	2.7334973	0.0053808545	0.9323971	0.00024644988	15.611998	6.5775173	2.6487638	0.004359903	0.91097413	6.469934e-005	8.6813391	6.6157345	2.5699564	0.0036120706	0.89251208	1.6863694e-005	4.5456702	6.9035136	0	0	0	0
157.6	2.9127488	0.0082897611	0.97801572	0.0031814855	0.20425709	8.2970605	2.8229012	0.0067132725	0.95520491	0.00091883042	24.083739	7.0953729	2.7341156	0.005392951	0.93255055	0.00025111959	15.461631	6.5945292	2.6490366	0.0043626913	0.91101157	6.6031218e-005	8.6151062	6.6296752	2.56977	0.0036054632	0.89230911	1.7176691e-005	4.5186954	6.9155761	0	0	0	0
157.61	2.9133434	0.0083078211	0.97816629	0.0032190475	0.20274203	8.2928477	2.8236794	0.0067331753	0.9554028	0.00093681563	23.786467	7.1133774	2.734774	0.0054062746	0.93271463	0.00025631472	15.307965	6.6150156	2.6493541	0.0043665912	0.9110625	6.7454297e-005	8.5470786	6.6469881	2.5696259	0.0035998197	0.89212578	1.7515434e-005	4.4908544	6.9308553	0	0	0	0
157.62	2.9138105	0.0083236912	0.97828474	0.0032472921	0.20150078	8.2918235	2.8244804	0.0067540844	0.95560657	0.00095522962	23.485583	7.1347249	2.7354759	0.0054209096	0.93289014	0.00026205959	15.150777	6.6389669	2.6497183	0.0043716597	0.91112733	6.8994404e-005	8.4772022	6.6676529	2.5695262	0.0035951815	0.89196228	1.7882889e-005	4.4621199	6.949336	0	0	0	0
157.63	2.9142244	0.0083387005	0.9783898	0.003272713	0.20037493	8.2928705	2.8252794	0.006775535	0.95580992	0.00097314062	23.185489	7.1584953	2.7362208	0.0054368699	0.93307697	0.0002682675	14.990279	6.6656601	2.6501324	0.0043779658	0.91120684	7.0672971e-005	8.4054255	6.6909461	2.5694741	0.0035916012	0.89181917	1.8283494e-005	4.4324648	6.9702898	0	0	0	0
157.64	2.9146316	0.0083536477	0.97849316	0.0032981819	0.19927791	8.2918273	2.8260846	0.0067975521	0.9560149	0.00099094409	22.886257	7.1805563	2.7370105	0.0054541171	0.93327559	0.00027482722	14.827072	6.6907836	2.650604	0.0043855703	0.91130295	7.2496861e-005	8.3318105	6.7124482	2.569478	0.0035891345	0.89169829	1.8721946e-005	4.4019036	6.989236	0	0	0	0
157.65	2.9149484	0.0083668146	0.97857373	0.0033174015	0.19840137	8.2886897	2.82688	0.0068197808	0.9562175	0.0010080927	22.590827	7.2001735	2.7378411	0.0054725541	0.93348499	0.00028164649	14.661726	6.7137036	2.651134	0.0043944658	0.91141566	7.446261e-005	8.256462	6.7315283	2.5695398	0.0035877861	0.89159952	1.9200564e-005	4.3704611	7.0055203	0	0	0	0
157.66	2.915191	0.0083784436	0.97863559	0.003331917	0.19771228	8.2837312	2.8276498	0.0068418775	0.95641366	0.0010241176	22.301917	7.2173075	2.738706	0.0054920573	0.93370343	0.00028862493	14.494931	6.73448	2.6517218	0.004404651	0.91154478	7.6557974e-005	8.1794813	6.7482889	2.5696614	0.0035875797	0.8915229	1.9721499e-005	4.3381419	7.0192314	0	0	0	0
157.67	2.9153845	0.0083889716	0.97868505	0.0033438493	0.19715471	8.2773578	2.828382	0.0068635704	0.95660036	0.0010387999	22.021259	7.2321831	2.7395956	0.0055124426	0.93392847	0.00029562206	14.327432	6.7533984	2.6523633	0.0044160558	0.91168912	7.8769358e-005	8.1010326	6.7630791	2.5698404	0.0035884748	0.89146713	2.0283915e-005	4.3049936	7.0307265	0	0	0	0
157.68	2.9155413	0.0083986961	0.97872524	0.0033545107	0.19669065	8.2704944	2.8290667	0.0068847294	0.95677507	0.0010522063	21.749755	7.2455232	2.740498	0.0055336154	0.93415708	0.00030255589	14.159923	6.7712605	2.6530567	0.0044287686	0.91184824	8.1081594e-005	8.0210977	6.7768255	2.5700799	0.0035906106	0.89143331	2.0891591e-005	4.2709087	7.0409467	0	0	0	0
157.69	2.9156413	0.008407214	0.97875106	0.0033624682	0.19636159	8.2637324	2.8296921	0.0069051133	0.95693482	0.0010642591	21.488849	7.2577232	2.7413993	0.0055553633	0.93438571	0.00030927758	13.993365	6.7884818	2.6537965	0.0044427536	0.91202068	8.3473347e-005	7.9398558	6.7900514	2.5703792	0.0035940207	0.89142096	2.1543473e-005	4.2358873	7.0504412	0	0	0	0
157.7	2.9156986	0.0084147865	0.9787661	0.0033685894	0.19613675	8.2570529	2.8302622	0.0069247231	0.95708056	0.0010750445	21.237793	7.2689093	2.7422939	0.0055775126	0.9346129	0.00031581069	13.828152	6.80509	2.6545745	0.0044578342	0.91220415	8.5910765e-005	7.8576327	6.8028082	2.5707329	0.0035985887	0.8914278	2.2233537e-005	4.2000475	7.0592925	0	0	0	0
157.71	2.9157151	0.008421398	0.97877081	0.0033730074	0.19601498	8.2504442	2.830768	0.0069433458	0.95720999	0.0010845166	20.998152	7.2789453	2.7431693	0.0055998746	0.93483545	0.00032201987	13.665398	6.8209223	2.6553883	0.0044740384	0.9123981	8.8373052e-005	7.7746426	6.8150113	2.5711467	0.0036044546	0.89145559	2.296088e-005	4.1633535	7.067421	0	0	0	0
157.72	2.9157024	0.0084272794	0.97876813	0.0033762805	0.19596967	8.2438525	2.8312189	0.006961083	0.95732555	0.001092927	20.768192	7.2879815	2.7440221	0.0056222775	0.93505244	0.00032792335	13.505227	6.8360155	2.6562272	0.0044911109	0.91259954	9.083547e-005	7.6912417	6.8266929	2.5716102	0.0036114091	0.8915006	2.3715781e-005	4.125989	7.0749029	0	0	0	0
157.73	2.9156651	0.008432508	0.97875922	0.0033786718	0.19599114	8.2372526	2.8316157	0.0069779116	0.95742739	0.0011003323	20.547811	7.2960124	2.7448477	0.0056446208	0.93526271	0.00033350201	13.347984	6.8503202	2.6570871	0.0045089839	0.91280735	9.3283082e-005	7.6076142	6.8378225	2.5721224	0.0036194404	0.89156236	2.4494904e-005	4.0879994	7.0817229	0	0	0	0
157.74	2.9156073	0.0084371285	0.97874507	0.0033804744	0.19607238	8.2306176	2.8319538	0.0069937132	0.95751433	0.0011067136	20.337839	7.3029313	2.7456375	0.0056667677	0.93546405	0.00033869838	13.194421	6.8636942	2.6579644	0.0045276522	0.9130207	9.5695163e-005	7.5239852	6.8483069	2.5726868	0.0036286501	0.89164206	2.5296196e-005	4.0493799	7.0877971	0	0	0	0
157.75	2.9155402	0.0084413418	0.97872855	0.0033823896	0.19618917	8.2239436	2.832236	0.0070084849	0.95758708	0.0011122084	20.137886	7.3087803	2.7463848	0.0056885609	0.93565474	0.00034349744	13.045063	6.8760994	2.6588512	0.004546992	0.91323752	9.8048442e-005	7.4407026	6.858132	2.5733012	0.003639026	0.89173902	2.6113105e-005	4.0102231	7.0931421	0	0	0	0
157.76	2.9155151	0.0084460579	0.97872256	0.003387745	0.19623727	8.2171936	2.8324766	0.0070223791	0.95764926	0.0011172611	19.946483	7.3138243	2.7470895	0.0057098991	0.93583473	0.00034790395	12.900233	6.8876735	2.6597449	0.0045668947	0.91345706	0.00010032725	7.3580545	6.8674244	2.573966	0.0036505261	0.89185303	2.6939933e-005	3.9706387	7.0978972	0	0	0	0
157.77	2.9154823	0.0084503343	0.97871459	0.0033921607	0.19633369	8.2105789	2.8326891	0.0070355495	0.95770429	0.0011220903	19.762304	7.3183189	2.7477558	0.005730739	0.9360051	0.00035199354	12.759927	6.8985744	2.6606416	0.0045872202	0.91367829	0.00010252325	7.2763548	6.876297	2.5746792	0.0036630757	0.89198337	2.777016e-005	3.9307767	7.1021943	0	0	0	0
157.78	2.9154397	0.008454159	0.97870414	0.0033955624	0.19647976	8.204096	2.8328758	0.0070480473	0.95775272	0.0011266002	19.584666	7.3223256	2.7483876	0.0057511123	0.93616679	0.00035583098	12.623647	6.9088802	2.6615383	0.0046078755	0.91390033	0.00010463991	7.1956048	6.884797	2.5754342	0.0036765437	0.89212786	2.8600582e-005	3.8907103	7.1060947	0	0	0	0
157.79	2.9153909	0.0084575862	0.97869209	0.003398206	0.19666728	8.1977404	2.8330369	0.0070598126	0.95779464	0.0011307769	19.413798	7.325817	2.7489796	0.0057708488	0.93631842	0.00035938825	12.491927	6.9185118	2.662424	0.0046286665	0.91412029	0.00010666972	7.1162848	6.8928558	2.5762243	0.0036908697	0.89228475	2.9423215e-005	3.8506366	7.1095803	0	0	0	0
157.8	2.9154536	0.0084627576	0.97870811	0.0034088553	0.19664179	8.1914312	2.8331841	0.0070710174	0.95783298	0.0011349431	19.248415	7.329126	2.7495365	0.0057899996	0.93646121	0.00036271464	12.364588	6.9277545	2.6633022	0.0046496147	0.91433909	0.00010861024	7.0383757	6.9007363	2.5770529	0.0037060621	0.89245488	3.0237884e-005	3.8105635	7.1129041	0	0	0	0
157.81	2.915525	0.0084678053	0.97872629	0.0034185651	0.19663899	8.1857515	2.8333436	0.0070820192	0.95787438	0.0011398782	19.085772	7.3328747	2.750065	0.0058085462	0.93659686	0.00036589153	12.241647	6.9370801	2.6641715	0.0046706035	0.91455634	0.00011045993	6.9621824	6.9088718	2.5779194	0.0037220609	0.89263804	3.1039848e-005	3.7706567	7.1165238	0	0	0	0
157.82	2.9155831	0.0084723628	0.97874113	0.0034262508	0.19669932	8.1806072	2.8335068	0.0070927365	0.95791667	0.0011449774	18.92635	7.3369447	2.7505729	0.0058266059	0.93672731	0.000368995	12.122141	6.9464896	2.6650302	0.0046915487	0.91477145	0.000112244	6.8875188	6.9172094	2.5788125	0.0037386582	0.89283066	3.1828952e-005	3.7309848	7.1203958	0	0	0	0
157.83	2.9156297	0.0084764427	0.97875306	0.0034321645	0.19682032	8.1759958	2.8336707	0.0071030965	0.95795911	0.001150025	18.770778	7.3413238	2.7510605	0.0058441528	0.93685264	0.00037204129	12.006164	6.9559881	2.6658756	0.0047123973	0.91498373	0.00011396372	6.8145432	6.9257477	2.5797306	0.0037558397	0.89303237	3.2603461e-005	3.6916325	7.1245313	0	0	0	0
157.84	2.9157506	0.008481676	0.97878369	0.0034433292	0.1967998	8.1716483	2.8338338	0.0071131254	0.95800128	0.0011550634	18.618658	7.3458838	2.7515254	0.0058611725	0.93697221	0.000375038	11.89358	6.9654767	2.6667013	0.0047330771	0.91519152	0.00011562763	6.7433185	6.934396	2.5806654	0.0037735376	0.893241	3.3362086e-005	3.6526754	7.128865	0	0	0	0
157.85	2.9158717	0.0084869906	0.97881437	0.0034544825	0.19676811	8.1675342	2.8340014	0.0071230851	0.95804456	0.0011608493	18.46744	7.3503459	2.7519566	0.0058776264	0.93708323	0.00037801453	11.784249	6.974662	2.667493	0.0047535099	0.91539113	0.00011723666	6.6738932	6.9429201	2.5816027	0.0037917034	0.89345294	3.4103918e-005	3.6141588	7.1332129	0	0	0	0
157.86	2.9159593	0.008491745	0.9788366	0.0034633393	0.19680171	8.1636496	2.834164	0.0071328757	0.95808653	0.0011667652	18.317863	7.3546783	2.7523635	0.0058936696	0.93718804	0.0003810183	11.677209	6.9835877	2.6682554	0.0047737021	0.91558364	0.00011881345	6.6058978	6.9513087	2.5825362	0.003810166	0.89366592	3.4832819e-005	3.5760568	7.1375469	0	0	0	0
157.87	2.9160147	0.0084959432	0.97885075	0.0034701891	0.19689834	8.1600021	2.8343155	0.0071423924	0.95812566	0.0011725478	18.170801	7.3588554	2.752745	0.0059092773	0.93728641	0.00038403874	11.572562	6.9922339	2.6689855	0.004793607	0.91576825	0.00012036591	6.5394593	6.9595403	2.5834624	0.0038288995	0.8938791	3.5548614e-005	3.5384598	7.1418615	0	0	0	0
157.88	2.9161064	0.0085008268	0.97887403	0.0034802919	0.19690447	8.1564108	2.8344581	0.0071516973	0.9581625	0.0011782863	18.025647	7.3628757	2.7531039	0.0059245027	0.93737899	0.00038708054	11.46994	7.0006107	2.6696862	0.004813243	0.91594565	0.00012189021	6.4743569	6.9676077	2.5843793	0.0038478283	0.89409162	3.6253496e-005	3.5013202	7.1461347	0	0	0	0
157.89	2.9162118	0.0085061364	0.97890074	0.0034921417	0.19685179	8.1528257	2.8345951	0.0071609307	0.95819788	0.0011845041	17.881167	7.3665865	2.7534308	0.0059392625	0.93746343	0.00039012806	11.36961	7.0084991	2.6703442	0.0048325033	0.91611249	0.00012339884	6.4108686	6.9753284	2.5852745	0.0038669222	0.89430065	3.6946438e-005	3.4647983	7.1502375	0	0	0	0
157.9	2.9162671	0.008510724	0.97891482	0.0035010026	0.19688189	8.1493389	2.8347202	0.0071700325	0.95823023	0.0011908718	17.737839	7.3699499	2.7537283	0.0059536177	0.93754035	0.00039323389	11.271201	7.0158835	2.6709594	0.0048513791	0.91626869	0.00012489572	6.3488818	6.9826638	2.5861434	0.003886105	0.89450477	3.762949e-005	3.4289051	7.1541318	0	0	0	0
157.91	2.9162884	0.0085148069	0.97892037	0.0035080644	0.19696769	8.1459288	2.8348296	0.0071789279	0.95825857	0.0011970643	17.596246	7.3730322	2.7540036	0.0059676693	0.9376116	0.00039636473	11.174223	7.022882	2.6715415	0.0048699475	0.91641664	0.00012639199	6.2880358	6.9896931	2.5869892	0.0039053152	0.89470436	3.8306318e-005	3.3935321	7.1578585	0	0	0	0
157.92	2.9162969	0.0085187466	0.97892267	0.0035149201	0.19706368	8.1425596	2.8349229	0.0071876022	0.95828279	0.0012030528	17.456473	7.3758433	2.7542566	0.0059814103	0.93767715	0.00039952149	11.078677	7.029503	2.6720908	0.0048882013	0.91655639	0.00012787826	6.2283107	6.9964191	2.5878113	0.0039245274	0.89489917	3.8977064e-005	3.3586802	7.1614174	0	0	0	0
157.93	2.9163311	0.008523257	0.97893141	0.0035245645	0.19707989	8.1391636	2.8350006	0.007196089	0.95830304	0.001209044	17.318322	7.3783669	2.7544825	0.0059947779	0.93773576	0.0004026783	10.984845	7.0356616	2.6725995	0.0049060551	0.916686	0.00012936445	6.1699454	7.0027576	2.5886004	0.00394369	0.89508709	3.9642412e-005	3.324516	7.1647587	0	0	0	0
157.94	2.916327	0.008527175	0.97893052	0.0035319719	0.19716303	8.1358539	2.8350614	0.0072043559	0.95831897	0.0012149685	17.182024	7.3806307	2.7546829	0.0060077941	0.93778785	0.00040579101	10.89261	7.0414017	2.6730713	0.0049235334	0.91680634	0.00013085407	6.1127971	7.0087344	2.5893569	0.0039627605	0.89526797	4.0304105e-005	3.2910077	7.1678922	0	0	0	0
157.95	2.9162952	0.0085306575	0.97892263	0.0035378692	0.19729487	8.1326097	2.8351067	0.0072124221	0.95833097	0.0012206566	17.047442	7.3826956	2.7548648	0.0060205549	0.93783518	0.00040892679	10.801522	7.046823	2.6735135	0.0049407028	0.91691926	0.000132339	6.0566086	7.0144211	2.590086	0.0039817305	0.89544287	4.0963148e-005	3.2580297	7.1708562	0	0	0	0
157.96	2.9162541	0.0085340165	0.97891241	0.003543634	0.19743517	8.1294053	2.8351359	0.0072202599	0.95833887	0.0012261202	16.914719	7.384561	2.7550264	0.0060330302	0.93787735	0.00041205147	10.711692	7.0519278	2.6739264	0.0049575588	0.91702479	0.00013381057	6.001373	7.0198247	2.590788	0.0040005895	0.89561176	4.1618746e-005	3.2255739	7.1736537	0	0	0	0
157.97	2.9162855	0.0085386307	0.97892039	0.0035550294	0.19741194	8.1261952	2.8351579	0.0072279551	0.9583449	0.0012317149	16.783515	7.3864102	2.7551684	0.0060451684	0.93791447	0.00041511109	10.623488	7.056788	2.6743081	0.0049740278	0.91712251	0.00013528305	5.9473395	7.0249766	2.5914576	0.0040192658	0.89577354	4.2272315e-005	3.1938353	7.1763292	0	0	0	0
157.98	2.9162864	0.0085426826	0.97892072	0.0035637562	0.19746236	8.1231524	2.8351835	0.0072356474	0.95835181	0.0012376177	16.652875	7.3883832	2.7552991	0.0060570586	0.9379487	0.00041817524	10.536554	7.0615476	2.6746674	0.0049901782	0.91721462	0.00013674904	5.8943074	7.0299925	2.5921032	0.0040377776	0.89593009	4.2923734e-005	3.162696	7.1789613	0	0	0	0
157.99	2.9162644	0.0085462698	0.97891526	0.0035706517	0.19757112	8.1202611	2.835204	0.0072431982	0.95835743	0.0012433845	16.523868	7.3904269	2.7554205	0.006068734	0.93798051	0.0004212393	10.450749	7.0662292	2.6750065	0.0050060305	0.91730164	0.00013821927	5.8421887	7.034883	2.5927252	0.0040561084	0.89608139	4.3573041e-005	3.1321296	7.1815482	0	0	0	0
158	2.9162239	0.0085494659	0.97890513	0.003576058	0.19772834	8.1175113	2.8352188	0.007250583	0.95836156	0.001248984	16.396629	7.3925281	2.7555311	0.0060801654	0.93800955	0.00042431688	10.366175	7.0708255	2.6753244	0.0050215678	0.91738334	0.00013967088	5.7910135	7.0396481	2.5933231	0.0040742463	0.89622733	4.4220842e-005	3.1021366	7.1840883	0	0	0	0
158.01	2.9162882	0.0085544381	0.97892139	0.0035892833	0.1976559	8.1147159	2.835235	0.0072579223	0.95836604	0.0012547686	16.270369	7.3947228	2.7556318	0.0060913651	0.93803605	0.00042737581	10.28282	7.0753518	2.6756215	0.0050367833	0.9174598	0.00014112677	5.7407838	7.0442855	2.5938945	0.0040921519	0.89636726	4.4866835e-005	3.0727589	7.1865741	0	0	0	0
158.02	2.9163206	0.0085588633	0.97892961	0.003599688	0.19765756	8.1120364	2.8352614	0.00726537	0.95837304	0.0012610704	16.14393	7.3970399	2.7557252	0.0061023788	0.93806066	0.00043046116	10.200466	7.0798251	2.6759004	0.0050517125	0.91753166	0.00014258174	5.691382	7.0488133	2.5944423	0.0041098406	0.89650179	4.5511538e-005	3.043921	7.1890106	0	0	0	0
158.03	2.916325	0.0085627778	0.97893077	0.0036078262	0.1977261	8.1094676	2.8352892	0.0072727936	0.95838041	0.0012674276	16.018319	7.399431	2.7558134	0.0061132434	0.93808391	0.00043359673	10.118964	7.0842604	2.676163	0.0050663777	0.91759939	0.00014404032	5.6427348	7.0532427	2.5949677	0.0041273122	0.89663116	4.6155511e-005	3.0155879	7.1913992	0	0	0	0
158.04	2.916301	0.0085661415	0.97892479	0.003613821	0.19786483	8.1070278	2.8353118	0.0072800729	0.95838645	0.001273515	15.89454	7.4018738	2.7558963	0.0061239437	0.93810576	0.00043677895	10.038429	7.0886647	2.676408	0.0050807488	0.91766268	0.00014550565	5.5949252	7.0575705	2.5954676	0.0041445254	0.89675463	4.6799485e-005	2.9878259	7.1937369	0	0	0	0
158.05	2.9162479	0.0085688871	0.97891146	0.003617518	0.1980827	8.1047447	2.8353271	0.0072871371	0.95839061	0.0012791462	15.773054	7.4044054	2.7559768	0.0061345036	0.93812698	0.00043996037	9.9587811	7.0931107	2.6766418	0.005094888	0.91772316	0.00014697965	5.5478043	7.061873	2.5959491	0.0041615201	0.89687386	4.7444137e-005	2.9605403	7.1960787	0	0	0	0
158.06	2.916178	0.0085711257	0.9788939	0.0036195926	0.19836557	8.1026784	2.8353332	0.0072938715	0.95839245	0.0012841211	15.654829	7.4071249	2.7560567	0.0061448797	0.93814803	0.00044306691	9.8803159	7.097704	2.6768685	0.0051087874	0.91778184	0.00014845743	5.5014473	7.0662443	2.5964153	0.0041782822	0.89698972	4.8090007e-005	2.9337753	7.1985052	0	0	0	0
158.07	2.9161059	0.0085730916	0.97887578	0.0036211312	0.19868248	8.1008154	2.8353301	0.007300243	0.95839193	0.0012884083	15.540109	7.4100315	2.7561355	0.0061550407	0.93816878	0.0004460796	9.8031867	7.1024634	2.6770883	0.00512243	0.91783882	0.00014992716	5.4559037	7.0707056	2.5968665	0.0041947926	0.89710221	4.8737187e-005	2.9075532	7.2010323	0	0	0	0
158.08	2.9160322	0.0085748623	0.97885721	0.0036222956	0.199023	8.0990884	2.8353194	0.007306336	0.95838949	0.0012922376	15.427943	7.4130458	2.7562121	0.0061650253	0.93818895	0.00044897151	9.7270842	7.1073294	2.6773036	0.0051358906	0.91789464	0.00015139616	5.4109253	7.0752316	2.5973073	0.0042111216	0.89721234	4.9382787e-005	2.8817066	7.2036304	0	0	0	0
158.09	2.91593	0.0085758731	0.97883147	0.0036208515	0.1994602	8.0976198	2.8352968	0.0073119593	0.95838398	0.0012953658	15.319863	7.4162365	2.7562837	0.0061747007	0.93820782	0.00045164145	9.6526999	7.112395	2.6775142	0.0051490948	0.91794931	0.00015282561	5.3667672	7.0799114	2.5977362	0.0042272	0.89731988	5.0031676e-005	2.8563801	7.2063805	0	0	0	0
158.1	2.9158287	0.0085765404	0.97880595	0.0036187246	0.19994123	8.096484	2.8352649	0.0073170853	0.95837613	0.001297625	15.216147	7.4197768	2.7563562	0.0061840753	0.93822688	0.00045410827	9.580031	7.1178204	2.6777249	0.0051620372	0.91800402	0.00015421963	5.3234678	7.0848945	2.5981593	0.0042430373	0.89742632	5.0674735e-005	2.8315699	7.209425	0	0	0	0
158.11	2.9157442	0.0085771611	0.97878464	0.0036170627	0.20042636	8.0956283	2.8352273	0.0073217531	0.95836683	0.001299296	15.116312	7.4236313	2.7564258	0.0061930905	0.93824522	0.00045631258	9.50925	7.1235827	2.6779354	0.0051747133	0.91805872	0.00015555475	5.2810186	7.0901856	2.5985779	0.0042586419	0.89753197	5.1310647e-005	2.8072431	7.2127657	0	0	0	0
